time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,5.53769,3.28582,0.215642,5.56217,3.28351,0.268123,5.59301,1.86,0.253396,5.64941,1.36855,0.309572,0,4.70851,1.86,0.535193,4.27013,1.02869,0.759618,0,4.95499,1.86,0.537681,4.71064,1.14931,0.74064,0,4.95728,1.86,0.0691036,4.7138,1.14877,0.0422402,0,5.35015,1.86,0.383412,5.32427,1.35738,0.486178,0,4.91148,1.86,0.34446,4.64835,1.15229,0.451992,0,4.68232,1.86,0.371567,4.25404,1.05641,0.500913,0,5.32817,1.86,0.500135,5.30277,1.34651,0.643386,0,5.03675,1.86,0.366379,4.89131,1.30102,0.468077,0,4.88844,1.86,0.172616,4.61379,1.16285,0.186162,0,4.68547,1.86,0.0943848,4.2798,1.09695,0.0738216,0,5.93648,1.86,0.130835,6.15557,1.22917,0.137757,0,5.26785,1.86,0.647958,5.19519,1.24325,0.884455,0,4.86186,1.86,0.475054,4.57553,1.16216,0.643436,0,5.97956,1.86,0.301205,6.23742,1.15629,0.387873,0,5.9246,1.86,0.450281,6.13969,1.24712,0.601398,0,5.68574,1.86,0.197511,5.78087,1.36133,0.235678,0,5.76438,1.86,0.607003,5.90489,1.2166,0.833259,0,5.31579,1.86,0.180476,5.30367,1.44128,0.218019,0,5.02696,1.86,0.206875,4.85664,1.24688,0.245117,0,5.77006,1.86,0.0778479,5.91393,1.20864,0.062612,0,5.45869,1.86,0.477158,5.47292,1.30823,0.621092,0,4.83145,1.86,0.0609951,4.54305,1.17657,0.0250503,0,5.14441,1.86,0.185075,5.03332,1.29473,0.214702,0,5.63248,1.86,0.0322802,5.70897,1.47767,0.0299893,0,5.93224,1.86,0.0302712,6.15353,1.23341,-0.00241384,0,4.67818,1.86,0.216819,4.28205,1.11535,0.259083,0,
0.366675,5.51107,3.28907,0.216289,5.55025,3.28487,0.268614,5.59301,1.86,0.253396,5.64965,1.39914,0.3103,0,4.70851,1.86,0.535193,4.30937,1.08585,0.74879,0,4.95499,1.86,0.537681,4.74096,1.21292,0.72821,0,4.95728,1.86,0.0691036,4.73309,1.19153,0.0448511,0,5.35015,1.86,0.383412,5.33681,1.42239,0.478598,0,4.91148,1.86,0.34446,4.67923,1.21292,0.449747,0,4.68232,1.86,0.371567,4.29976,1.12216,0.495801,0,5.32817,1.86,0.500135,5.31383,1.405,0.631899,0,5.03675,1.86,0.366379,4.90141,1.3302,0.465224,0,4.88844,1.86,0.172616,4.64651,1.22362,0.189041,0,4.68547,1.86,0.0943848,4.31652,1.15167,0.0774658,0,5.93648,1.86,0.130835,6.14204,1.29313,0.142891,0,5.26785,1.86,0.647958,5.2155,1.31776,0.860567,0,4.86186,1.86,0.475054,4.61089,1.22309,0.632484,0,5.97956,1.86,0.301205,6.22235,1.22004,0.383912,0,5.9246,1.86,0.450281,6.12353,1.32593,0.591924,0,5.68574,1.86,0.197511,5.77906,1.41008,0.237291,0,5.76438,1.86,0.607003,5.89894,1.28232,0.815384,0,5.31579,1.86,0.180476,5.31312,1.48518,0.219085,0,5.02696,1.86,0.206875,4.87193,1.28572,0.245378,0,5.77006,1.86,0.0778479,5.90742,1.27609,0.0699177,0,5.45869,1.86,0.477158,5.48022,1.36888,0.609962,0,4.83145,1.86,0.0609951,4.58051,1.23932,0.0328102,0,5.14441,1.86,0.185075,5.0581,1.36575,0.216032,0,5.63248,1.86,0.0322802,5.70824,1.52428,0.0353673,0,5.93224,1.86,0.0302712,6.13949,1.30004,0.00775051,0,4.67818,1.86,0.216819,4.31827,1.16727,0.258243,0,
0.400009,5.48432,3.2923,0.216953,5.53549,3.28631,0.269218,5.59301,1.86,0.253396,5.65193,1.45556,0.308171,0,4.70851,1.86,0.535193,4.3522,1.14625,0.73355,0,4.95499,1.86,0.537681,4.78119,1.29395,0.711055,0,4.95728,1.86,0.0691036,4.77177,1.26737,0.0533669,0,5.35015,1.86,0.383412,5.35004,1.49207,0.469809,0,4.91148,1.86,0.34446,4.7208,1.2913,0.442936,0,4.68232,1.86,0.371567,4.3586,1.2051,0.488957,0,5.32817,1.86,0.500135,5.33287,1.49668,0.614755,0,5.03675,1.86,0.366379,4.93019,1.39427,0.458428,0,4.88844,1.86,0.172616,4.68632,1.29627,0.19082,0,4.68547,1.86,0.0943848,4.37654,1.23523,0.0849594,0,5.93648,1.86,0.130835,6.12808,1.36026,0.146936,0,5.26785,1.86,0.647958,5.23832,1.40781,0.831533,0,4.86186,1.86,0.475054,4.63787,1.27121,0.624367,0,5.97956,1.86,0.301205,6.20451,1.29687,0.377902,0,5.9246,1.86,0.450281,6.10806,1.40004,0.578651,0,5.68574,1.86,0.197511,5.77545,1.50175,0.238541,0,5.76438,1.86,0.607003,5.89009,1.3819,0.786348,0,5.31579,1.86,0.180476,5.32507,1.54094,0.220448,0,5.02696,1.86,0.206875,4.91522,1.38311,0.244798,0,5.77006,1.86,0.0778479,5.89842,1.37097,0.0785809,0,5.45869,1.86,0.477158,5.48908,1.445,0.595997,0,4.83145,1.86,0.0609951,4.63385,1.33017,0.0435537,0,5.14441,1.86,0.185075,5.08398,1.4423,0.217968,0,5.63248,1.86,0.0322802,5.70758,1.57025,0.0409944,0,5.93224,1.86,0.0302712,6.12467,1.37137,0.0162999,0,4.67818,1.86,0.216819,4.37884,1.25106,0.260681,0,
0.433343,5.48432,3.2923,0.216953,5.52348,3.28767,0.269712,5.59301,1.86,0.253396,5.65328,1.50481,0.306209,0,4.70851,1.86,0.535193,4.37087,1.17584,0.725063,0,4.95499,1.86,0.537681,4.79715,1.32964,0.700226,0,4.95728,1.86,0.0691036,4.78121,1.29072,0.0565296,0,5.35015,1.86,0.383412,5.35322,1.51341,0.466112,0,4.91148,1.86,0.34446,4.73831,1.32795,0.437612,0,4.68232,1.86,0.371567,4.37732,1.23568,0.484242,0,5.32817,1.86,0.500135,5.33046,1.49844,0.616577,0,5.03675,1.86,0.366379,4.94105,1.4225,0.453463,0,4.88844,1.86,0.172616,4.71249,1.34636,0.194798,0,4.68547,1.86,0.0943848,4.38967,1.26162,0.0809648,0,5.93648,1.86,0.130835,6.00697,1.75656,0.168527,0,5.26785,1.86,0.647958,5.24326,1.43379,0.82246,0,4.86186,1.86,0.475054,4.64228,1.28248,0.620436,0,5.97956,1.86,0.301205,6.05195,1.75157,0.353247,0,5.9246,1.86,0.450281,5.98513,1.79891,0.511447,0,5.68574,1.86,0.197511,5.73814,1.77957,0.242159,0,5.76438,1.86,0.607003,5.8861,1.40622,0.780908,0,5.31579,1.86,0.180476,5.32826,1.55881,0.219649,0,5.02696,1.86,0.206875,4.92866,1.42122,0.240495,0,5.77006,1.86,0.0778479,5.89363,1.40601,0.0807631,0,5.45869,1.86,0.477158,5.48983,1.46328,0.590771,0,4.83145,1.86,0.0609951,4.65101,1.36413,0.0458669,0,5.14441,1.86,0.185075,5.09603,1.48026,0.218387,0,5.63248,1.86,0.0322802,5.68374,1.82037,0.07514,0,5.93224,1.86,0.0302712,5.9928,1.8028,0.0750699,0,4.67818,1.86,0.216819,4.39571,1.27939,0.259569,0,
0.466677,5.45846,3.29503,0.217581,5.50857,3.28913,0.270323,5.59301,1.86,0.253396,5.65247,1.52811,0.304885,0,4.70851,1.86,0.535193,4.38336,1.19465,0.718483,0,4.95499,1.86,0.537681,4.8098,1.35731,0.690465,0,4.95728,1.86,0.0691036,4.79243,1.31434,0.0561768,0,5.35015,1.86,0.383412,5.35381,1.52016,0.465371,0,4.91148,1.86,0.34446,4.74934,1.35084,0.433936,0,4.68232,1.86,0.371567,4.40243,1.27077,0.478934,0,5.32817,1.86,0.500135,5.33046,1.49845,0.616584,0,5.03675,1.86,0.366379,4.94567,1.43617,0.449597,0,4.88844,1.86,0.172616,4.72357,1.3699,0.193533,0,4.68547,1.86,0.0943848,4.40582,1.28539,0.0800352,0,5.93648,1.86,0.130835,6.02723,1.69084,0.166019,0,5.26785,1.86,0.647958,5.2445,1.44217,0.820963,0,4.86186,1.86,0.475054,4.64801,1.29237,0.617129,0,5.97956,1.86,0.301205,6.07921,1.66854,0.35778,0,5.9246,1.86,0.450281,6.00113,1.73674,0.518598,0,5.68574,1.86,0.197511,5.73682,1.76588,0.241531,0,5.76438,1.86,0.607003,5.88415,1.41728,0.781427,0,5.31579,1.86,0.180476,5.33173,1.57622,0.220337,0,5.02696,1.86,0.206875,4.93836,1.44519,0.240952,0,5.77006,1.86,0.0778479,5.8908,1.42795,0.0833615,0,5.45869,1.86,0.477158,5.4899,1.46926,0.589727,0,4.83145,1.86,0.0609951,4.6585,1.37941,0.045873,0,5.14441,1.86,0.185075,5.10048,1.49728,0.216877,0,5.63248,1.86,0.0322802,5.68278,1.81178,0.0723327,0,5.93224,1.86,0.0302712,6.01377,1.73252,0.066957,0,4.67818,1.86,0.216819,4.40495,1.29447,0.256132,0,
0.500011,5.44869,3.29597,0.217602,5.49795,3.28997,0.270756,5.59301,1.86,0.253396,5.65445,1.5357,0.304975,0,4.70851,1.86,0.535193,4.40899,1.22735,0.711204,0,4.95499,1.86,0.537681,4.82792,1.38968,0.684514,0,4.95728,1.86,0.0691036,4.82897,1.3853,0.0612327,0,5.35015,1.86,0.383412,5.36256,1.55035,0.46047,0,4.91148,1.86,0.34446,4.76796,1.38219,0.433928,0,4.68232,1.86,0.371567,4.42879,1.30667,0.471801,0,5.32817,1.86,0.500135,5.34443,1.55176,0.601758,0,5.03675,1.86,0.366379,4.96502,1.47475,0.446423,0,4.88844,1.86,0.172616,4.75397,1.42162,0.195993,0,4.68547,1.86,0.0943848,4.4407,1.33082,0.084053,0,5.93648,1.86,0.130835,6.01196,1.74573,0.170083,0,5.26785,1.86,0.647958,5.25487,1.47044,0.812088,0,4.86186,1.86,0.475054,4.67403,1.33202,0.609011,0,5.97956,1.86,0.301205,6.05816,1.74007,0.353713,0,5.9246,1.86,0.450281,5.9879,1.78998,0.508209,0,5.68574,1.86,0.197511,5.7384,1.77863,0.241913,0,5.76438,1.86,0.607003,5.88369,1.45561,0.767253,0,5.31579,1.86,0.180476,5.34469,1.62793,0.220352,0,5.02696,1.86,0.206875,4.95813,1.48669,0.239344,0,5.77006,1.86,0.0778479,5.88896,1.4714,0.08686,0,5.45869,1.86,0.477158,5.4957,1.49344,0.58451,0,4.83145,1.86,0.0609951,4.67759,1.40758,0.0482341,0,5.14441,1.86,0.185075,5.11609,1.53576,0.217126,0,5.63248,1.86,0.0322802,5.68496,1.82046,0.0734668,0,5.93224,1.86,0.0302712,5.99681,1.79348,0.0721449,0,4.67818,1.86,0.216819,4.44459,1.34588,0.25505,0,
0.533345,5.44869,3.29597,0.217602,5.48825,3.29073,0.271151,5.59301,1.86,0.253396,5.65688,1.5665,0.304946,0,4.70851,1.86,0.535193,4.45982,1.30225,0.694826,0,4.95499,1.86,0.537681,4.85812,1.45184,0.671442,0,4.95728,1.86,0.0691036,4.86047,1.45414,0.0699472,0,5.35015,1.86,0.383412,5.37062,1.58879,0.457737,0,4.91148,1.86,0.34446,4.79667,1.43815,0.431934,0,4.68232,1.86,0.371567,4.47978,1.38106,0.466481,0,5.32817,1.86,0.500135,5.36007,1.63438,0.586618,0,5.03675,1.86,0.366379,4.98601,1.52513,0.440351,0,4.88844,1.86,0.172616,4.81569,1.54465,0.205056,0,4.68547,1.86,0.0943848,4.48754,1.39992,0.0916461,0,5.93648,1.86,0.130835,6.02238,1.73422,0.17027,0,5.26785,1.86,0.647958,5.26847,1.52171,0.797706,0,4.86186,1.86,0.475054,4.72742,1.43021,0.592795,0,5.97956,1.86,0.301205,6.07018,1.7267,0.354589,0,5.9246,1.86,0.450281,5.9947,1.78153,0.511531,0,5.68574,1.86,0.197511,5.74624,1.77761,0.242192,0,5.76438,1.86,0.607003,5.87617,1.53114,0.74423,0,5.31579,1.86,0.180476,5.35692,1.69051,0.222244,0,5.02696,1.86,0.206875,4.98603,1.55343,0.241478,0,5.77006,1.86,0.0778479,5.88362,1.52451,0.0938567,0,5.45869,1.86,0.477158,5.5029,1.55,0.574798,0,4.83145,1.86,0.0609951,4.71021,1.4636,0.0572461,0,5.14441,1.86,0.185075,5.13676,1.59766,0.219361,0,5.63248,1.86,0.0322802,5.69204,1.81905,0.074981,0,5.93224,1.86,0.0302712,6.00551,1.78131,0.0710338,0,4.67818,1.86,0.216819,4.51109,1.44526,0.257993,0,
0.566679,5.42258,3.29861,0.21829,5.46229,3.29296,0.272211,5.59301,1.86,0.253396,5.65116,1.58483,0.305995,0,4.70851,1.86,0.535193,4.48107,1.34165,0.687428,0,4.95499,1.86,0.537681,4.8665,1.48338,0.667319,0,4.95728,1.86,0.0691036,4.87173,1.49178,0.076782,0,5.35015,1.86,0.383412,5.36405,1.58943,0.45783,0,4.91148,1.86,0.34446,4.79434,1.44576,0.43137,0,4.68232,1.86,0.371567,4.4973,1.41474,0.462796,0,5.32817,1.86,0.500135,5.35582,1.65391,0.584052,0,5.03675,1.86,0.366379,4.99467,1.56169,0.437786,0,4.88844,1.86,0.172616,4.82852,1.58605,0.207275,0,4.68547,1.86,0.0943848,4.50776,1.43734,0.0954149,0,5.93648,1.86,0.130835,6.01206,1.75112,0.171983,0,5.26785,1.86,0.647958,5.27361,1.57088,0.78286,0,4.86186,1.86,0.475054,4.75402,1.49303,0.582416,0,5.97956,1.86,0.301205,6.05753,1.74773,0.355171,0,5.9246,1.86,0.450281,5.98605,1.79393,0.510055,0,5.68574,1.86,0.197511,5.73896,1.78252,0.242909,0,5.76438,1.86,0.607003,5.86664,1.55586,0.740548,0,5.31579,1.86,0.180476,5.35249,1.70659,0.222952,0,5.02696,1.86,0.206875,4.99322,1.58787,0.242189,0,5.77006,1.86,0.0778479,5.87398,1.55417,0.0986321,0,5.45869,1.86,0.477158,5.49859,1.57469,0.570804,0,4.83145,1.86,0.0609951,4.72041,1.49166,0.0607796,0,5.14441,1.86,0.185075,5.1376,1.62216,0.220284,0,5.63248,1.86,0.0322802,5.68531,1.8225,0.0760273,0,5.93224,1.86,0.0302712,5.99466,1.79646,0.0735238,0,4.67818,1.86,0.216819,4.53231,1.48652,0.259033,0,
0.600013,5.41203,3.29962,0.218356,5.45194,3.2938,0.272634,5.59301,1.86,0.253396,5.65397,1.59972,0.304898,0,4.70851,1.86,0.535193,4.50296,1.37266,0.680446,0,4.95499,1.86,0.537681,4.88216,1.51234,0.658441,0,4.95728,1.86,0.0691036,4.89053,1.52915,0.079042,0,5.35015,1.86,0.383412,5.36666,1.5859,0.458823,0,4.91148,1.86,0.34446,4.8029,1.45677,0.430413,0,4.68232,1.86,0.371567,4.51189,1.43444,0.460284,0,5.32817,1.86,0.500135,5.35842,1.6547,0.585048,0,5.03675,1.86,0.366379,5.00447,1.58209,0.437461,0,4.88844,1.86,0.172616,4.83741,1.60079,0.20807,0,4.68547,1.86,0.0943848,4.52501,1.46105,0.098593,0,5.93648,1.86,0.130835,6.01661,1.74407,0.172468,0,5.26785,1.86,0.647958,5.27994,1.59203,0.77758,0,4.86186,1.86,0.475054,4.76877,1.51976,0.577438,0,5.97956,1.86,0.301205,6.06297,1.73823,0.355537,0,5.9246,1.86,0.450281,5.98922,1.79036,0.509807,0,5.68574,1.86,0.197511,5.74159,1.7788,0.244254,0,5.76438,1.86,0.607003,5.86738,1.57155,0.736021,0,5.31579,1.86,0.180476,5.35645,1.71287,0.222442,0,5.02696,1.86,0.206875,5.002,1.60551,0.245467,0,5.77006,1.86,0.0778479,5.87496,1.56364,0.100123,0,5.45869,1.86,0.477158,5.50134,1.57926,0.569826,0,4.83145,1.86,0.0609951,4.73468,1.51376,0.0631485,0,5.14441,1.86,0.185075,5.14772,1.6467,0.222858,0,5.63248,1.86,0.0322802,5.68777,1.81979,0.0759913,0,5.93224,1.86,0.0302712,5.99866,1.79048,0.0727471,0,4.67818,1.86,0.216819,4.54763,1.50784,0.258333,0,
0.633347,5.38548,3.30197,0.219088,5.43687,3.29499,0.273248,5.59301,1.86,0.253396,5.65333,1.60496,0.3048,0,4.70851,1.86,0.535193,4.51721,1.396,0.675336,0,4.95499,1.86,0.537681,4.88573,1.52303,0.656302,0,4.95728,1.86,0.0691036,4.89152,1.53521,0.0808198,0,5.35015,1.86,0.383412,5.37045,1.6061,0.456067,0,4.91148,1.86,0.34446,4.80993,1.47132,0.4284,0,4.68232,1.86,0.371567,4.52815,1.45939,0.458867,0,5.32817,1.86,0.500135,5.35785,1.65197,0.585364,0,5.03675,1.86,0.366379,5.00909,1.59585,0.434519,0,4.88844,1.86,0.172616,4.8451,1.61698,0.208711,0,4.68547,1.86,0.0943848,4.54308,1.48959,0.1053,0,5.93648,1.86,0.130835,6.01646,1.74237,0.170549,0,5.26785,1.86,0.647958,5.28159,1.60309,0.774885,0,4.86186,1.86,0.475054,4.77387,1.5316,0.575491,0,5.97956,1.86,0.301205,6.06204,1.73686,0.355149,0,5.9246,1.86,0.450281,5.98642,1.78691,0.507063,0,5.68574,1.86,0.197511,5.74035,1.77596,0.242279,0,5.76438,1.86,0.607003,5.86517,1.58496,0.731161,0,5.31579,1.86,0.180476,5.3595,1.73141,0.224005,0,5.02696,1.86,0.206875,5.00916,1.6252,0.246796,0,5.77006,1.86,0.0778479,5.87408,1.56729,0.100484,0,5.45869,1.86,0.477158,5.50171,1.58515,0.568171,0,4.83145,1.86,0.0609951,4.74157,1.52791,0.0647765,0,5.14441,1.86,0.185075,5.15032,1.65833,0.222594,0,5.63248,1.86,0.0322802,5.68466,1.81681,0.0743303,0,5.93224,1.86,0.0302712,5.9976,1.78946,0.0721277,0,4.67818,1.86,0.216819,4.5554,1.52076,0.258389,0,
0.666681,5.38548,3.30197,0.219088,5.42549,3.29577,0.27371,5.59301,1.86,0.253396,5.6552,1.6249,0.303646,0,4.70851,1.86,0.535193,4.53822,1.4265,0.669263,0,4.95499,1.86,0.537681,4.89932,1.54887,0.651062,0,4.95728,1.86,0.0691036,4.90709,1.56534,0.0831298,0,5.35015,1.86,0.383412,5.37729,1.64171,0.451209,0,4.91148,1.86,0.34446,4.82424,1.49728,0.425951,0,4.68232,1.86,0.371567,4.54971,1.49056,0.456118,0,5.32817,1.86,0.500135,5.36318,1.66877,0.581266,0,5.03675,1.86,0.366379,5.02026,1.62067,0.432233,0,4.88844,1.86,0.172616,4.85325,1.63068,0.208281,0,4.68547,1.86,0.0943848,4.55606,1.50814,0.107158,0,5.93648,1.86,0.130835,6.02162,1.74209,0.168754,0,5.26785,1.86,0.647958,5.28725,1.62164,0.765799,0,4.86186,1.86,0.475054,4.79239,1.56351,0.569691,0,5.97956,1.86,0.301205,6.06616,1.73485,0.35321,0,5.9246,1.86,0.450281,5.99118,1.78638,0.507173,0,5.68574,1.86,0.197511,5.74397,1.77596,0.240856,0,5.76438,1.86,0.607003,5.86503,1.60085,0.727669,0,5.31579,1.86,0.180476,5.36182,1.73653,0.223932,0,5.02696,1.86,0.206875,5.01535,1.63812,0.244472,0,5.77006,1.86,0.0778479,5.87478,1.5774,0.0995895,0,5.45869,1.86,0.477158,5.50542,1.60549,0.563809,0,4.83145,1.86,0.0609951,4.76377,1.56614,0.0685552,0,5.14441,1.86,0.185075,5.15605,1.6717,0.222286,0,5.63248,1.86,0.0322802,5.68684,1.8165,0.0730305,0,5.93224,1.86,0.0302712,6.00016,1.78866,0.0693555,0,4.67818,1.86,0.216819,4.56022,1.52628,0.25904,0,
0.700015,5.35868,3.30403,0.219835,5.39878,3.29744,0.274795,5.59301,1.86,0.253396,5.64746,1.65599,0.303278,0,4.70851,1.86,0.535193,4.55346,1.45901,0.660624,0,4.95499,1.86,0.537681,4.90927,1.58731,0.641292,0,4.95728,1.86,0.0691036,4.92086,1.61491,0.0875229,0,5.35015,1.86,0.383412,5.37519,1.68343,0.447494,0,4.91148,1.86,0.34446,4.83582,1.53573,0.421311,0,4.68232,1.86,0.371567,4.56131,1.51778,0.450802,0,5.32817,1.86,0.500135,5.35764,1.67927,0.58071,0,5.03675,1.86,0.366379,5.02207,1.64495,0.429414,0,4.88844,1.86,0.172616,4.85971,1.65719,0.209937,0,4.68547,1.86,0.0943848,4.57767,1.55006,0.110021,0,5.93648,1.86,0.130835,6.01354,1.74788,0.17088,0,5.26785,1.86,0.647958,5.28506,1.645,0.759733,0,4.86186,1.86,0.475054,4.79955,1.59113,0.563829,0,5.97956,1.86,0.301205,6.06003,1.74091,0.354365,0,5.9246,1.86,0.450281,5.98386,1.79232,0.508024,0,5.68574,1.86,0.197511,5.73836,1.77919,0.242971,0,5.76438,1.86,0.607003,5.85428,1.63336,0.720022,0,5.31579,1.86,0.180476,5.35732,1.752,0.224619,0,5.02696,1.86,0.206875,5.01556,1.65609,0.247065,0,5.77006,1.86,0.0778479,5.86393,1.6125,0.104216,0,5.45869,1.86,0.477158,5.50043,1.63639,0.558816,0,4.83145,1.86,0.0609951,4.7783,1.60825,0.0725836,0,5.14441,1.86,0.185075,5.15743,1.70113,0.224674,0,5.63248,1.86,0.0322802,5.68274,1.81956,0.0733714,0,5.93224,1.86,0.0302712,5.99509,1.79401,0.0709341,0,4.67818,1.86,0.216819,4.57057,1.5491,0.25706,0,
0.733349,5.35868,3.30403,0.219835,5.3839,3.29825,0.275397,5.59301,1.86,0.253396,5.64538,1.68303,0.302724,0,4.70851,1.86,0.535193,4.5759,1.49795,0.65421,0,4.95499,1.86,0.537681,4.92041,1.61783,0.635497,0,4.95728,1.86,0.0691036,4.92788,1.63659,0.0907346,0,5.35015,1.86,0.383412,5.37608,1.70623,0.441478,0,4.91148,1.86,0.34446,4.85391,1.57949,0.418116,0,4.68232,1.86,0.371567,4.58495,1.5574,0.447948,0,5.32817,1.86,0.500135,5.36091,1.70466,0.576343,0,5.03675,1.86,0.366379,5.03283,1.67878,0.424851,0,4.88844,1.86,0.172616,4.86807,1.67772,0.211286,0,4.68547,1.86,0.0943848,4.59826,1.58616,0.114586,0,5.93648,1.86,0.130835,6.01563,1.74532,0.169588,0,5.26785,1.86,0.647958,5.29056,1.679,0.749563,0,4.86186,1.86,0.475054,4.80591,1.60671,0.562406,0,5.97956,1.86,0.301205,6.06084,1.74153,0.354286,0,5.9246,1.86,0.450281,5.98661,1.79245,0.505323,0,5.68574,1.86,0.197511,5.73939,1.77937,0.242932,0,5.76438,1.86,0.607003,5.84598,1.68044,0.708069,0,5.31579,1.86,0.180476,5.35864,1.76544,0.225018,0,5.02696,1.86,0.206875,5.02612,1.68823,0.245443,0,5.77006,1.86,0.0778479,5.858,1.64335,0.107832,0,5.45869,1.86,0.477158,5.50122,1.67407,0.55221,0,4.83145,1.86,0.0609951,4.79113,1.637,0.0771839,0,5.14441,1.86,0.185075,5.16229,1.7236,0.224751,0,5.63248,1.86,0.0322802,5.68322,1.82087,0.0738127,0,5.93224,1.86,0.0302712,5.99458,1.79649,0.0696851,0,4.67818,1.86,0.216819,4.60052,1.59883,0.261082,0,
0.766683,5.33272,3.30586,0.220538,5.37292,3.2989,0.275843,5.59301,1.86,0.253396,5.64593,1.68868,0.302554,0,4.70851,1.86,0.535193,4.59884,1.53661,0.645077,0,4.95499,1.86,0.537681,4.93068,1.64196,0.630823,0,4.95728,1.86,0.0691036,4.93723,1.65747,0.0939762,0,5.35015,1.86,0.383412,5.3774,1.70764,0.443681,0,4.91148,1.86,0.34446,4.86404,1.60311,0.417634,0,4.68232,1.86,0.371567,4.59484,1.57461,0.445981,0,5.32817,1.86,0.500135,5.36381,1.71941,0.572344,0,5.03675,1.86,0.366379,5.03893,1.69524,0.424002,0,4.88844,1.86,0.172616,4.87698,1.69552,0.211558,0,4.68547,1.86,0.0943848,4.60694,1.6011,0.11584,0,5.93648,1.86,0.130835,6.01683,1.74497,0.169317,0,5.26785,1.86,0.647958,5.29017,1.67647,0.752467,0,4.86186,1.86,0.475054,4.80402,1.60235,0.562886,0,5.97956,1.86,0.301205,6.06227,1.73983,0.353722,0,5.9246,1.86,0.450281,5.98673,1.79415,0.506223,0,5.68574,1.86,0.197511,5.74163,1.77838,0.240784,0,5.76438,1.86,0.607003,5.84293,1.6991,0.701632,0,5.31579,1.86,0.180476,5.35999,1.76479,0.225557,0,5.02696,1.86,0.206875,5.03225,1.70424,0.247143,0,5.77006,1.86,0.0778479,5.8579,1.64485,0.106094,0,5.45869,1.86,0.477158,5.50308,1.71041,0.548204,0,4.83145,1.86,0.0609951,4.79977,1.65369,0.079592,0,5.14441,1.86,0.185075,5.1645,1.7283,0.224833,0,5.63248,1.86,0.0322802,5.68449,1.81931,0.0724434,0,5.93224,1.86,0.0302712,5.99638,1.79426,0.0664262,0,4.67818,1.86,0.216819,4.60747,1.6121,0.261142,0,
