time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-2.38843,3.30798,0.304052,-2.16314,2.95205,0.439398,-1.94114,1.86,0.314314,-1.62413,1.21578,0.442597,0,-2.07267,1.86,0.67713,-1.76393,1.10521,0.913324,0,-2.0135,1.86,0.490646,-1.68215,1.08645,0.667819,0,-2.70052,1.86,0.675119,-2.57693,1.05016,0.92138,0,-2.21895,1.86,0.631605,-1.95097,1.06468,0.859949,0,-2.32156,1.86,0.654659,-2.08334,1.09921,0.879016,0,-2.2472,1.86,0.283507,-1.99219,1.15702,0.407092,0,-2.06326,1.86,0.26824,-1.75216,1.12386,0.385818,0,-2.54903,1.86,0.634734,-2.39659,0.973773,0.886428,0,-2.45539,1.86,0.10445,-2.25681,1.07602,0.175173,0,-2.74896,1.86,0.555944,-2.67539,0.943337,0.787956,0,-2.12438,1.86,0.189015,-1.84371,1.21036,0.290143,0,-2.14097,1.86,0.37933,-1.86041,1.16556,0.52729,0,-2.62021,1.86,0.138519,-2.47821,1.03412,0.212659,0,-2.43494,1.86,0.265655,-2.2375,1.00988,0.376152,0,-2.66571,1.86,0.313311,-2.55597,0.965353,0.445642,0,-2.22122,1.86,0.490342,-1.95764,1.13811,0.665238,0,-2.74453,1.86,0.232603,-2.70472,0.836472,0.328913,0,-2.75278,1.86,0.409846,-2.67765,0.947739,0.583432,0,-2.30967,1.86,0.189322,-2.06894,1.12583,0.289561,0,-2.03993,1.86,0.0945356,-1.72394,1.10707,0.153399,0,-2.62925,1.86,0.577987,-2.49103,1.02649,0.802575,0,-2.25225,1.86,0.0830816,-1.99508,1.08571,0.141917,0,-2.29835,1.86,0.403887,-2.05385,1.14093,0.561324,0,
0.366675,-2.38843,3.30798,0.304052,-2.17527,2.95144,0.439654,-1.94114,1.86,0.314314,-1.63434,1.2702,0.444202,0,-2.07267,1.86,0.67713,-1.77164,1.17731,0.897822,0,-2.0135,1.86,0.490646,-1.68735,1.13139,0.664865,0,-2.70052,1.86,0.675119,-2.5605,1.10019,0.911872,0,-2.21895,1.86,0.631605,-1.95136,1.12869,0.848862,0,-2.32156,1.86,0.654659,-2.07956,1.15372,0.86856,0,-2.2472,1.86,0.283507,-1.99131,1.21149,0.410456,0,-2.06326,1.86,0.26824,-1.75815,1.18685,0.388235,0,-2.54903,1.86,0.634734,-2.38031,1.04831,0.872148,0,-2.45539,1.86,0.10445,-2.24294,1.16073,0.190304,0,-2.74896,1.86,0.555944,-2.65458,1.0036,0.779603,0,-2.12438,1.86,0.189015,-1.84745,1.26874,0.296894,0,-2.14097,1.86,0.37933,-1.86576,1.24892,0.525479,0,-2.62021,1.86,0.138519,-2.45863,1.1042,0.224064,0,-2.43494,1.86,0.265655,-2.2254,1.10161,0.381605,0,-2.66571,1.86,0.313311,-2.53129,1.04189,0.444873,0,-2.22122,1.86,0.490342,-1.95739,1.19497,0.659947,0,-2.74453,1.86,0.232603,-2.67636,0.910905,0.335495,0,-2.75278,1.86,0.409846,-2.65813,0.998073,0.578985,0,-2.30967,1.86,0.189322,-2.06513,1.19246,0.297398,0,-2.03993,1.86,0.0945356,-1.72923,1.16641,0.16496,0,-2.62925,1.86,0.577987,-2.47351,1.08936,0.793871,0,-2.25225,1.86,0.0830816,-1.99359,1.16432,0.15681,0,-2.29835,1.86,0.403887,-2.05177,1.21767,0.558583,0,
0.400009,-2.41608,3.30772,0.304154,-2.20224,2.95006,0.440224,-1.94114,1.86,0.314314,-1.65822,1.3198,0.443047,0,-2.07267,1.86,0.67713,-1.78837,1.20355,0.890306,0,-2.0135,1.86,0.490646,-1.70872,1.18519,0.657691,0,-2.70052,1.86,0.675119,-2.55524,1.15555,0.897761,0,-2.21895,1.86,0.631605,-1.96577,1.18847,0.83489,0,-2.32156,1.86,0.654659,-2.09032,1.20008,0.859344,0,-2.2472,1.86,0.283507,-2.00469,1.26431,0.411513,0,-2.06326,1.86,0.26824,-1.7789,1.24149,0.391598,0,-2.54903,1.86,0.634734,-2.38505,1.08883,0.863585,0,-2.45539,1.86,0.10445,-2.24595,1.24212,0.200129,0,-2.74896,1.86,0.555944,-2.64192,1.07417,0.764825,0,-2.12438,1.86,0.189015,-1.86504,1.31549,0.300474,0,-2.14097,1.86,0.37933,-1.88416,1.30333,0.523494,0,-2.62021,1.86,0.138519,-2.45477,1.17102,0.230767,0,-2.43494,1.86,0.265655,-2.22982,1.17948,0.382923,0,-2.66571,1.86,0.313311,-2.53241,1.08459,0.447199,0,-2.22122,1.86,0.490342,-1.97196,1.254,0.652048,0,-2.74453,1.86,0.232603,-2.66125,0.990755,0.338286,0,-2.75278,1.86,0.409846,-2.64189,1.07918,0.573502,0,-2.30967,1.86,0.189322,-2.07767,1.21586,0.297354,0,-2.03993,1.86,0.0945356,-1.751,1.22511,0.172281,0,-2.62925,1.86,0.577987,-2.46711,1.1622,0.777773,0,-2.25225,1.86,0.0830816,-2.00742,1.22414,0.165239,0,-2.29835,1.86,0.403887,-2.06393,1.26998,0.554541,0,
0.433343,-2.42749,3.30761,0.303869,-2.21296,2.9495,0.440449,-1.94114,1.86,0.314314,-1.65943,1.33798,0.443382,0,-2.07267,1.86,0.67713,-1.78808,1.23114,0.881878,0,-2.0135,1.86,0.490646,-1.71125,1.21661,0.653092,0,-2.70052,1.86,0.675119,-2.54865,1.16979,0.889759,0,-2.21895,1.86,0.631605,-1.96416,1.22222,0.825418,0,-2.32156,1.86,0.654659,-2.08606,1.22901,0.849308,0,-2.2472,1.86,0.283507,-2.0026,1.30273,0.409638,0,-2.06326,1.86,0.26824,-1.78132,1.27846,0.391281,0,-2.54903,1.86,0.634734,-2.3746,1.12355,0.852092,0,-2.45539,1.86,0.10445,-2.23817,1.29205,0.203425,0,-2.74896,1.86,0.555944,-2.62404,1.11994,0.753619,0,-2.12438,1.86,0.189015,-1.86525,1.34704,0.302122,0,-2.14097,1.86,0.37933,-1.88423,1.33513,0.520019,0,-2.62021,1.86,0.138519,-2.43773,1.23404,0.233638,0,-2.43494,1.86,0.265655,-2.2219,1.23289,0.381399,0,-2.66571,1.86,0.313311,-2.51671,1.12903,0.442975,0,-2.22122,1.86,0.490342,-1.97043,1.28335,0.645905,0,-2.74453,1.86,0.232603,-2.63799,1.05384,0.33798,0,-2.75278,1.86,0.409846,-2.61867,1.14214,0.565278,0,-2.30967,1.86,0.189322,-2.07314,1.24643,0.297231,0,-2.03993,1.86,0.0945356,-1.75688,1.27988,0.179939,0,-2.62925,1.86,0.577987,-2.46123,1.18068,0.769067,0,-2.25225,1.86,0.0830816,-2.00599,1.28937,0.172952,0,-2.29835,1.86,0.403887,-2.06039,1.31334,0.549701,0,
0.466677,-2.45617,3.30742,0.304042,-2.22855,2.94867,0.440777,-1.94114,1.86,0.314314,-1.66665,1.36367,0.448517,0,-2.07267,1.86,0.67713,-1.79245,1.25441,0.880839,0,-2.0135,1.86,0.490646,-1.71932,1.25231,0.654816,0,-2.70052,1.86,0.675119,-2.54205,1.19142,0.884287,0,-2.21895,1.86,0.631605,-1.96582,1.23686,0.824062,0,-2.32156,1.86,0.654659,-2.08677,1.24591,0.849524,0,-2.2472,1.86,0.283507,-2.00507,1.34253,0.414399,0,-2.06326,1.86,0.26824,-1.7884,1.31422,0.397055,0,-2.54903,1.86,0.634734,-2.36911,1.15593,0.846694,0,-2.45539,1.86,0.10445,-2.2333,1.34739,0.213898,0,-2.74896,1.86,0.555944,-2.6134,1.15496,0.748662,0,-2.12438,1.86,0.189015,-1.87055,1.38093,0.309579,0,-2.14097,1.86,0.37933,-1.8875,1.34135,0.526529,0,-2.62021,1.86,0.138519,-2.42595,1.29212,0.241719,0,-2.43494,1.86,0.265655,-2.21951,1.26903,0.384651,0,-2.66571,1.86,0.313311,-2.50479,1.17669,0.444721,0,-2.22122,1.86,0.490342,-1.97293,1.31159,0.647694,0,-2.74453,1.86,0.232603,-2.62227,1.10577,0.341347,0,-2.75278,1.86,0.409846,-2.61183,1.16814,0.564052,0,-2.30967,1.86,0.189322,-2.07368,1.26907,0.303545,0,-2.03993,1.86,0.0945356,-1.76769,1.3311,0.192602,0,-2.62925,1.86,0.577987,-2.45373,1.21051,0.765465,0,-2.25225,1.86,0.0830816,-2.00935,1.3411,0.184722,0,-2.29835,1.86,0.403887,-2.06159,1.34244,0.550621,0,
0.500011,-2.45617,3.30742,0.304042,-2.24107,2.94818,0.441046,-1.94114,1.86,0.314314,-1.66972,1.38557,0.447808,0,-2.07267,1.86,0.67713,-1.79075,1.25476,0.878395,0,-2.0135,1.86,0.490646,-1.7218,1.27585,0.649921,0,-2.70052,1.86,0.675119,-2.53432,1.21061,0.879346,0,-2.21895,1.86,0.631605,-1.96414,1.25246,0.819301,0,-2.32156,1.86,0.654659,-2.08415,1.25626,0.845213,0,-2.2472,1.86,0.283507,-2.00404,1.35577,0.413399,0,-2.06326,1.86,0.26824,-1.79307,1.35289,0.394077,0,-2.54903,1.86,0.634734,-2.36258,1.18125,0.840359,0,-2.45539,1.86,0.10445,-2.22902,1.38028,0.216562,0,-2.74896,1.86,0.555944,-2.6036,1.18031,0.745823,0,-2.12438,1.86,0.189015,-1.87071,1.39666,0.310249,0,-2.14097,1.86,0.37933,-1.88446,1.34055,0.524667,0,-2.62021,1.86,0.138519,-2.4199,1.31564,0.243841,0,-2.43494,1.86,0.265655,-2.21625,1.2876,0.383399,0,-2.66571,1.86,0.313311,-2.4906,1.22738,0.44166,0,-2.22122,1.86,0.490342,-1.97144,1.32071,0.645318,0,-2.74453,1.86,0.232603,-2.61666,1.12184,0.339686,0,-2.75278,1.86,0.409846,-2.60253,1.19066,0.561492,0,-2.30967,1.86,0.189322,-2.07114,1.30684,0.305083,0,-2.03993,1.86,0.0945356,-1.77489,1.37738,0.200438,0,-2.62925,1.86,0.577987,-2.44733,1.22996,0.760642,0,-2.25225,1.86,0.0830816,-2.00882,1.35803,0.186179,0,-2.29835,1.86,0.403887,-2.05978,1.3578,0.548075,0,
0.533345,-2.48464,3.30705,0.304228,-2.25671,2.94745,0.441378,-1.94114,1.86,0.314314,-1.67442,1.40072,0.445178,0,-2.07267,1.86,0.67713,-1.79213,1.26194,0.873516,0,-2.0135,1.86,0.490646,-1.72618,1.29447,0.648636,0,-2.70052,1.86,0.675119,-2.5285,1.23246,0.872611,0,-2.21895,1.86,0.631605,-1.96498,1.25413,0.820507,0,-2.32156,1.86,0.654659,-2.08399,1.27898,0.838335,0,-2.2472,1.86,0.283507,-2.005,1.36167,0.411203,0,-2.06326,1.86,0.26824,-1.79851,1.37418,0.391664,0,-2.54903,1.86,0.634734,-2.36041,1.19757,0.835421,0,-2.45539,1.86,0.10445,-2.23141,1.37193,0.214855,0,-2.74896,1.86,0.555944,-2.59885,1.19757,0.739587,0,-2.12438,1.86,0.189015,-1.87225,1.40283,0.308512,0,-2.14097,1.86,0.37933,-1.88693,1.36194,0.520468,0,-2.62021,1.86,0.138519,-2.41717,1.33206,0.244634,0,-2.43494,1.86,0.265655,-2.21594,1.29799,0.383154,0,-2.66571,1.86,0.313311,-2.48609,1.25523,0.437334,0,-2.22122,1.86,0.490342,-1.97224,1.32514,0.64243,0,-2.74453,1.86,0.232603,-2.60469,1.15909,0.342553,0,-2.75278,1.86,0.409846,-2.60278,1.19315,0.560621,0,-2.30967,1.86,0.189322,-2.07241,1.32379,0.305421,0,-2.03993,1.86,0.0945356,-1.77802,1.3853,0.201004,0,-2.62925,1.86,0.577987,-2.44123,1.25937,0.757963,0,-2.25225,1.86,0.0830816,-2.00963,1.35575,0.184683,0,-2.29835,1.86,0.403887,-2.06046,1.36323,0.546569,0,
0.566679,-2.48464,3.30705,0.304228,-2.2691,2.94668,0.441636,-1.94114,1.86,0.314314,-1.67403,1.41017,0.445651,0,-2.07267,1.86,0.67713,-1.79332,1.29211,0.867993,0,-2.0135,1.86,0.490646,-1.7257,1.30523,0.647874,0,-2.70052,1.86,0.675119,-2.51611,1.26786,0.862472,0,-2.21895,1.86,0.631605,-1.96191,1.25877,0.818852,0,-2.32156,1.86,0.654659,-2.08144,1.29059,0.834947,0,-2.2472,1.86,0.283507,-2.00251,1.36965,0.409557,0,-2.06326,1.86,0.26824,-1.80086,1.40194,0.391752,0,-2.54903,1.86,0.634734,-2.35275,1.22564,0.827152,0,-2.45539,1.86,0.10445,-2.22559,1.39352,0.218617,0,-2.74896,1.86,0.555944,-2.58959,1.21777,0.73736,0,-2.12438,1.86,0.189015,-1.87075,1.41408,0.308327,0,-2.14097,1.86,0.37933,-1.88496,1.36572,0.519978,0,-2.62021,1.86,0.138519,-2.41151,1.34656,0.245158,0,-2.43494,1.86,0.265655,-2.21198,1.3109,0.382331,0,-2.66571,1.86,0.313311,-2.4769,1.28242,0.436508,0,-2.22122,1.86,0.490342,-1.96964,1.33526,0.641126,0,-2.74453,1.86,0.232603,-2.59174,1.19464,0.342506,0,-2.75278,1.86,0.409846,-2.59383,1.21067,0.557224,0,-2.30967,1.86,0.189322,-2.06992,1.34876,0.306215,0,-2.03993,1.86,0.0945356,-1.77967,1.40884,0.207433,0,-2.62925,1.86,0.577987,-2.43005,1.29942,0.748281,0,-2.25225,1.86,0.0830816,-2.0066,1.36786,0.187061,0,-2.29835,1.86,0.403887,-2.05778,1.36389,0.544297,0,
0.600013,-2.5124,3.30659,0.304384,-2.29612,2.94511,0.4422,-1.94114,1.86,0.314314,-1.69306,1.43751,0.450191,0,-2.07267,1.86,0.67713,-1.81451,1.34429,0.857995,0,-2.0135,1.86,0.490646,-1.74562,1.34378,0.647837,0,-2.70052,1.86,0.675119,-2.52167,1.29438,0.860458,0,-2.21895,1.86,0.631605,-1.97578,1.29614,0.815321,0,-2.32156,1.86,0.654659,-2.09307,1.32898,0.830144,0,-2.2472,1.86,0.283507,-2.01552,1.39695,0.414796,0,-2.06326,1.86,0.26824,-1.81632,1.41757,0.397708,0,-2.54903,1.86,0.634734,-2.35825,1.26804,0.823011,0,-2.45539,1.86,0.10445,-2.23466,1.43425,0.228954,0,-2.74896,1.86,0.555944,-2.59285,1.2441,0.734778,0,-2.12438,1.86,0.189015,-1.88669,1.4427,0.315423,0,-2.14097,1.86,0.37933,-1.89975,1.39211,0.52335,0,-2.62021,1.86,0.138519,-2.41637,1.37915,0.253351,0,-2.43494,1.86,0.265655,-2.22094,1.34576,0.387816,0,-2.66571,1.86,0.313311,-2.47957,1.32201,0.442006,0,-2.22122,1.86,0.490342,-1.98437,1.37505,0.640851,0,-2.74453,1.86,0.232603,-2.58528,1.25829,0.351605,0,-2.75278,1.86,0.409846,-2.59384,1.24793,0.559317,0,-2.30967,1.86,0.189322,-2.08284,1.38871,0.314289,0,-2.03993,1.86,0.0945356,-1.79628,1.42878,0.214683,0,-2.62925,1.86,0.577987,-2.4344,1.33983,0.745337,0,-2.25225,1.86,0.0830816,-2.02038,1.40313,0.196919,0,-2.29835,1.86,0.403887,-2.0697,1.3904,0.548216,0,
0.633347,-2.5124,3.30659,0.304384,-2.31138,2.9442,0.442518,-1.94114,1.86,0.314314,-1.70798,1.48592,0.45145,0,-2.07267,1.86,0.67713,-1.82618,1.39585,0.846798,0,-2.0135,1.86,0.490646,-1.76027,1.39988,0.643372,0,-2.70052,1.86,0.675119,-2.5121,1.33828,0.852128,0,-2.21895,1.86,0.631605,-1.98215,1.35306,0.804113,0,-2.32156,1.86,0.654659,-2.0955,1.3772,0.820388,0,-2.2472,1.86,0.283507,-2.02088,1.44801,0.41779,0,-2.06326,1.86,0.26824,-1.82592,1.46088,0.401053,0,-2.54903,1.86,0.634734,-2.35141,1.32816,0.811036,0,-2.45539,1.86,0.10445,-2.23325,1.48978,0.238801,0,-2.74896,1.86,0.555944,-2.57199,1.32261,0.719169,0,-2.12438,1.86,0.189015,-1.89505,1.48574,0.320573,0,-2.14097,1.86,0.37933,-1.91331,1.46938,0.52187,0,-2.62021,1.86,0.138519,-2.4087,1.42917,0.260369,0,-2.43494,1.86,0.265655,-2.21949,1.40117,0.391268,0,-2.66571,1.86,0.313311,-2.46818,1.3844,0.445298,0,-2.22122,1.86,0.490342,-1.9911,1.42424,0.638617,0,-2.74453,1.86,0.232603,-2.5675,1.33167,0.35671,0,-2.75278,1.86,0.409846,-2.5763,1.31675,0.557318,0,-2.30967,1.86,0.189322,-2.08596,1.43325,0.319534,0,-2.03993,1.86,0.0945356,-1.80298,1.45581,0.220726,0,-2.62925,1.86,0.577987,-2.42826,1.38078,0.740075,0,-2.25225,1.86,0.0830816,-2.02608,1.4566,0.207492,0,-2.29835,1.86,0.403887,-2.07317,1.44098,0.54687,0,
0.666681,-2.53886,3.30635,0.304565,-2.32264,2.94381,0.442762,-1.94114,1.86,0.314314,-1.71044,1.49839,0.453412,0,-2.07267,1.86,0.67713,-1.83215,1.43245,0.839735,0,-2.0135,1.86,0.490646,-1.76327,1.41729,0.642639,0,-2.70052,1.86,0.675119,-2.50299,1.36995,0.845048,0,-2.21895,1.86,0.631605,-1.98331,1.37707,0.800813,0,-2.32156,1.86,0.654659,-2.09538,1.41188,0.815334,0,-2.2472,1.86,0.283507,-2.02079,1.4621,0.420112,0,-2.06326,1.86,0.26824,-1.82491,1.45949,0.404188,0,-2.54903,1.86,0.634734,-2.34341,1.38177,0.799342,0,-2.45539,1.86,0.10445,-2.2314,1.49934,0.241635,0,-2.74896,1.86,0.555944,-2.56378,1.35142,0.716585,0,-2.12438,1.86,0.189015,-1.89564,1.4977,0.32364,0,-2.14097,1.86,0.37933,-1.9163,1.49247,0.522123,0,-2.62021,1.86,0.138519,-2.40365,1.44982,0.263795,0,-2.43494,1.86,0.265655,-2.21668,1.4558,0.396895,0,-2.66571,1.86,0.313311,-2.46196,1.40872,0.445959,0,-2.22122,1.86,0.490342,-1.99389,1.46138,0.637039,0,-2.74453,1.86,0.232603,-2.55984,1.35869,0.360864,0,-2.75278,1.86,0.409846,-2.56866,1.34112,0.555099,0,-2.30967,1.86,0.189322,-2.08579,1.46345,0.324034,0,-2.03993,1.86,0.0945356,-1.80113,1.45577,0.222091,0,-2.62925,1.86,0.577987,-2.42437,1.39617,0.740496,0,-2.25225,1.86,0.0830816,-2.02611,1.47146,0.211937,0,-2.29835,1.86,0.403887,-2.07228,1.44968,0.548171,0,
0.700015,-2.54971,3.30631,0.304312,-2.33321,2.94338,0.442988,-1.94114,1.86,0.314314,-1.70107,1.48479,0.452377,0,-2.07267,1.86,0.67713,-1.82665,1.42933,0.839469,0,-2.0135,1.86,0.490646,-1.75618,1.41034,0.641284,0,-2.70052,1.86,0.675119,-2.5003,1.36034,0.845751,0,-2.21895,1.86,0.631605,-1.97841,1.38349,0.796568,0,-2.32156,1.86,0.654659,-2.09061,1.42305,0.808494,0,-2.2472,1.86,0.283507,-2.014,1.44839,0.419273,0,-2.06326,1.86,0.26824,-1.81524,1.44284,0.402019,0,-2.54903,1.86,0.634734,-2.33891,1.3819,0.798196,0,-2.45539,1.86,0.10445,-2.22708,1.48689,0.234739,0,-2.74896,1.86,0.555944,-2.56052,1.3446,0.715403,0,-2.12438,1.86,0.189015,-1.88737,1.4817,0.321157,0,-2.14097,1.86,0.37933,-1.90957,1.48269,0.519941,0,-2.62021,1.86,0.138519,-2.40044,1.43726,0.261652,0,-2.43494,1.86,0.265655,-2.21155,1.46963,0.397856,0,-2.66571,1.86,0.313311,-2.46294,1.38334,0.446484,0,-2.22122,1.86,0.490342,-1.98911,1.46637,0.63404,0,-2.74453,1.86,0.232603,-2.55566,1.35455,0.357695,0,-2.75278,1.86,0.409846,-2.56548,1.33396,0.553217,0,-2.30967,1.86,0.189322,-2.08021,1.44985,0.320681,0,-2.03993,1.86,0.0945356,-1.7923,1.44372,0.219051,0,-2.62925,1.86,0.577987,-2.42153,1.38072,0.741733,0,-2.25225,1.86,0.0830816,-2.01945,1.45815,0.208096,0,-2.29835,1.86,0.403887,-2.0665,1.43799,0.543886,0,
0.733349,-2.57716,3.30619,0.304537,-2.34848,2.94277,0.443316,-1.94114,1.86,0.314314,-1.69873,1.47587,0.448697,0,-2.07267,1.86,0.67713,-1.82886,1.42774,0.832589,0,-2.0135,1.86,0.490646,-1.7616,1.43078,0.634472,0,-2.70052,1.86,0.675119,-2.50047,1.36,0.841374,0,-2.21895,1.86,0.631605,-1.98138,1.39817,0.78825,0,-2.32156,1.86,0.654659,-2.0923,1.42914,0.80285,0,-2.2472,1.86,0.283507,-2.01416,1.44645,0.414357,0,-2.06326,1.86,0.26824,-1.81503,1.44064,0.39702,0,-2.54903,1.86,0.634734,-2.3396,1.38361,0.792835,0,-2.45539,1.86,0.10445,-2.22793,1.48347,0.230032,0,-2.74896,1.86,0.555944,-2.55832,1.35395,0.709305,0,-2.12438,1.86,0.189015,-1.88729,1.48138,0.316844,0,-2.14097,1.86,0.37933,-1.91051,1.48118,0.514776,0,-2.62021,1.86,0.138519,-2.40114,1.43641,0.256666,0,-2.43494,1.86,0.265655,-2.21259,1.46858,0.393583,0,-2.66571,1.86,0.313311,-2.46355,1.37676,0.442012,0,-2.22122,1.86,0.490342,-1.99031,1.46672,0.629749,0,-2.74453,1.86,0.232603,-2.55456,1.35947,0.355112,0,-2.75278,1.86,0.409846,-2.56212,1.34736,0.5483,0,-2.30967,1.86,0.189322,-2.08099,1.45892,0.31684,0,-2.03993,1.86,0.0945356,-1.7926,1.44451,0.214745,0,-2.62925,1.86,0.577987,-2.42176,1.37852,0.737716,0,-2.25225,1.86,0.0830816,-2.01982,1.45712,0.203048,0,-2.29835,1.86,0.403887,-2.0669,1.43699,0.540155,0,
0.766683,-2.57716,3.30619,0.304537,-2.36051,2.94217,0.44357,-1.94114,1.86,0.314314,-1.69523,1.47598,0.44541,0,-2.07267,1.86,0.67713,-1.82399,1.41424,0.832934,0,-2.0135,1.86,0.490646,-1.76707,1.45936,0.626972,0,-2.70052,1.86,0.675119,-2.49771,1.36873,0.831321,0,-2.21895,1.86,0.631605,-1.98116,1.40614,0.780972,0,-2.32156,1.86,0.654659,-2.09113,1.43389,0.79596,0,-2.2472,1.86,0.283507,-2.01197,1.45363,0.410623,0,-2.06326,1.86,0.26824,-1.81814,1.47027,0.395433,0,-2.54903,1.86,0.634734,-2.33653,1.39524,0.784014,0,-2.45539,1.86,0.10445,-2.22445,1.50972,0.229338,0,-2.74896,1.86,0.555944,-2.55138,1.38085,0.696411,0,-2.12438,1.86,0.189015,-1.88707,1.49606,0.314267,0,-2.14097,1.86,0.37933,-1.91358,1.50783,0.50746,0,-2.62021,1.86,0.138519,-2.39579,1.46055,0.253653,0,-2.43494,1.86,0.265655,-2.21073,1.51614,0.38815,0,-2.66571,1.86,0.313311,-2.45388,1.41625,0.436112,0,-2.22122,1.86,0.490342,-1.98799,1.47078,0.625591,0,-2.74453,1.86,0.232603,-2.54474,1.39706,0.349335,0,-2.75278,1.86,0.409846,-2.55398,1.37898,0.538329,0,-2.30967,1.86,0.189322,-2.07996,1.47236,0.312981,0,-2.03993,1.86,0.0945356,-1.79186,1.45602,0.213583,0,-2.62925,1.86,0.577987,-2.41804,1.39477,0.726891,0,-2.25225,1.86,0.0830816,-2.01825,1.47169,0.201473,0,-2.29835,1.86,0.403887,-2.06633,1.45336,0.533125,0,
0.800017,-2.60472,3.30635,0.304818,-2.3881,2.94118,0.444165,-1.94114,1.86,0.314314,-1.70449,1.4599,0.446283,0,-2.07267,1.86,0.67713,-1.83354,1.3962,0.837503,0,-2.0135,1.86,0.490646,-1.78012,1.44818,0.626701,0,-2.70052,1.86,0.675119,-2.51384,1.35586,0.835311,0,-2.21895,1.86,0.631605,-1.99347,1.39559,0.784901,0,-2.32156,1.86,0.654659,-2.10393,1.41544,0.800925,0,-2.2472,1.86,0.283507,-2.0244,1.43989,0.410659,0,-2.06326,1.86,0.26824,-1.83412,1.47551,0.397818,0,-2.54903,1.86,0.634734,-2.35186,1.38165,0.787216,0,-2.45539,1.86,0.10445,-2.2401,1.47965,0.226313,0,-2.74896,1.86,0.555944,-2.56927,1.36611,0.699671,0,-2.12438,1.86,0.189015,-1.9001,1.48718,0.312111,0,-2.14097,1.86,0.37933,-1.92523,1.48968,0.508223,0,-2.62021,1.86,0.138519,-2.4115,1.44914,0.252589,0,-2.43494,1.86,0.265655,-2.226,1.50058,0.387411,0,-2.66571,1.86,0.313311,-2.46643,1.4311,0.434404,0,-2.22122,1.86,0.490342,-1.99963,1.44779,0.628035,0,-2.74453,1.86,0.232603,-2.56025,1.39346,0.34891,0,-2.75278,1.86,0.409846,-2.56598,1.38544,0.540099,0,-2.30967,1.86,0.189322,-2.09284,1.45296,0.311688,0,-2.03993,1.86,0.0945356,-1.80311,1.43693,0.2087,0,-2.62925,1.86,0.577987,-2.43641,1.37504,0.728921,0,-2.25225,1.86,0.0830816,-2.03076,1.4538,0.199048,0,-2.29835,1.86,0.403887,-2.07938,1.4405,0.534159,0,
