time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,3.40326,3.34092,0.247137,3.47945,3.31425,0.351633,3.04264,1.86,0.46513,2.91054,1.02111,0.683658,0,3.6574,1.86,0.622684,3.84658,1.13385,0.897579,0,3.58674,1.86,0.13484,3.73218,1.2501,0.187187,0,3.34827,1.86,0.355074,3.39071,1.12932,0.502403,0,3.05592,1.86,0.317194,2.93945,1.04713,0.449858,0,3.64027,1.86,0.334168,3.81345,1.23802,0.463018,0,3.0683,1.86,0.700466,2.97751,1.10275,1.01351,0,3.19517,1.86,0.291706,3.17115,1.16226,0.40384,0,3.45723,1.86,0.629881,3.55136,1.13764,0.898471,0,3.24562,1.86,0.19128,3.23726,1.11946,0.257515,0,3.38609,1.86,0.096643,3.45052,1.1876,0.120701,0,3.21161,1.86,0.649949,3.188,1.10262,0.940235,0,3.68611,1.86,0.436147,3.88511,1.19901,0.616297,0,2.95892,1.86,0.710719,2.75123,0.932765,1.08498,0,3.31927,1.86,0.462481,3.36696,1.26936,0.634676,0,3.54601,1.86,0.283839,3.68288,1.13519,0.396976,0,3.34577,1.86,0.592817,3.3901,1.13098,0.852059,0,3.55962,1.86,0.681896,3.70615,1.06304,1.00037,0,3.43625,1.86,0.226039,3.52093,1.1407,0.311411,0,3.73299,1.86,0.276445,3.96911,1.10136,0.383289,0,3.03632,1.86,0.0771978,2.93311,1.12099,0.0864081,0,3.44553,1.86,0.517404,3.53425,1.13634,0.734954,0,3.63685,1.86,0.224051,3.81633,1.17805,0.309482,0,
0.366675,3.39305,3.34175,0.246904,3.46402,3.31524,0.35226,3.04264,1.86,0.46513,2.9336,1.09023,0.671753,0,3.6574,1.86,0.622684,3.83919,1.21763,0.87465,0,3.58674,1.86,0.13484,3.72929,1.31049,0.191116,0,3.34827,1.86,0.355074,3.39832,1.19918,0.496609,0,3.05592,1.86,0.317194,2.96496,1.127,0.443738,0,3.64027,1.86,0.334168,3.80869,1.29698,0.458995,0,3.0683,1.86,0.700466,2.99292,1.15185,0.997004,0,3.19517,1.86,0.291706,3.18802,1.23684,0.401904,0,3.45723,1.86,0.629881,3.55296,1.19124,0.884057,0,3.24562,1.86,0.19128,3.25072,1.19125,0.258846,0,3.38609,1.86,0.096643,3.45759,1.26873,0.128565,0,3.21161,1.86,0.649949,3.20137,1.1668,0.922112,0,3.68611,1.86,0.436147,3.87735,1.26698,0.607541,0,2.95892,1.86,0.710719,2.78048,1.00396,1.06461,0,3.31927,1.86,0.462481,3.37858,1.35787,0.620721,0,3.54601,1.86,0.283839,3.68163,1.20656,0.393753,0,3.34577,1.86,0.592817,3.39671,1.19398,0.835879,0,3.55962,1.86,0.681896,3.70468,1.11947,0.982298,0,3.43625,1.86,0.226039,3.52351,1.19939,0.308942,0,3.73299,1.86,0.276445,3.95921,1.17188,0.385931,0,3.03632,1.86,0.0771978,2.95553,1.1884,0.0928187,0,3.44553,1.86,0.517404,3.53603,1.19541,0.722111,0,3.63685,1.86,0.224051,3.80998,1.24707,0.308445,0,
0.400009,3.36564,3.34393,0.247272,3.46914,3.31492,0.352052,3.04264,1.86,0.46513,2.98756,1.15529,0.659495,0,3.6574,1.86,0.622684,3.86284,1.28515,0.855652,0,3.58674,1.86,0.13484,3.7565,1.36514,0.19345,0,3.34827,1.86,0.355074,3.43547,1.25721,0.491835,0,3.05592,1.86,0.317194,3.01891,1.19656,0.439909,0,3.64027,1.86,0.334168,3.83263,1.36878,0.453093,0,3.0683,1.86,0.700466,3.04294,1.20729,0.977026,0,3.19517,1.86,0.291706,3.23622,1.3179,0.398878,0,3.45723,1.86,0.629881,3.58752,1.27269,0.866181,0,3.24562,1.86,0.19128,3.29477,1.26247,0.261342,0,3.38609,1.86,0.096643,3.49247,1.33006,0.133317,0,3.21161,1.86,0.649949,3.24651,1.2319,0.901818,0,3.68611,1.86,0.436147,3.90235,1.30199,0.598471,0,2.95892,1.86,0.710719,2.84065,1.07068,1.0409,0,3.31927,1.86,0.462481,3.41187,1.39412,0.615337,0,3.54601,1.86,0.283839,3.70975,1.29448,0.387321,0,3.34577,1.86,0.592817,3.43195,1.23543,0.823032,0,3.55962,1.86,0.681896,3.7348,1.17778,0.963939,0,3.43625,1.86,0.226039,3.55914,1.28723,0.308857,0,3.73299,1.86,0.276445,3.98182,1.22835,0.382904,0,3.03632,1.86,0.0771978,3.00637,1.24612,0.0988529,0,3.44553,1.86,0.517404,3.5699,1.25587,0.709885,0,3.63685,1.86,0.224051,3.83489,1.31072,0.308373,0,
0.433343,3.36564,3.34393,0.247272,3.44163,3.31683,0.353171,3.04264,1.86,0.46513,2.98345,1.20623,0.651088,0,3.6574,1.86,0.622684,3.83991,1.31822,0.848152,0,3.58674,1.86,0.13484,3.73554,1.39982,0.196923,0,3.34827,1.86,0.355074,3.4224,1.31406,0.487862,0,3.05592,1.86,0.317194,3.02066,1.26727,0.439299,0,3.64027,1.86,0.334168,3.80897,1.4135,0.450668,0,3.0683,1.86,0.700466,3.03774,1.25565,0.965354,0,3.19517,1.86,0.291706,3.22215,1.35031,0.396059,0,3.45723,1.86,0.629881,3.57005,1.33339,0.852224,0,3.24562,1.86,0.19128,3.28468,1.3173,0.264315,0,3.38609,1.86,0.096643,3.47675,1.37446,0.139469,0,3.21161,1.86,0.649949,3.2372,1.28318,0.889227,0,3.68611,1.86,0.436147,3.87991,1.33479,0.594262,0,2.95892,1.86,0.710719,2.84191,1.12762,1.02558,0,3.31927,1.86,0.462481,3.39788,1.43087,0.611696,0,3.54601,1.86,0.283839,3.68828,1.36058,0.388721,0,3.34577,1.86,0.592817,3.42103,1.302,0.810553,0,3.55962,1.86,0.681896,3.71434,1.22444,0.952589,0,3.43625,1.86,0.226039,3.54228,1.3523,0.311504,0,3.73299,1.86,0.276445,3.95672,1.26721,0.383643,0,3.03632,1.86,0.0771978,3.00238,1.29562,0.105276,0,3.44553,1.86,0.517404,3.55289,1.30577,0.703286,0,3.63685,1.86,0.224051,3.81221,1.34743,0.310503,0,
0.466677,3.33789,3.34623,0.247665,3.4263,3.31801,0.353795,3.04264,1.86,0.46513,2.98855,1.22689,0.6521,0,3.6574,1.86,0.622684,3.8369,1.34427,0.84133,0,3.58674,1.86,0.13484,3.73363,1.42009,0.198537,0,3.34827,1.86,0.355074,3.42528,1.352,0.485193,0,3.05592,1.86,0.317194,3.03153,1.30752,0.437495,0,3.64027,1.86,0.334168,3.80497,1.44705,0.449995,0,3.0683,1.86,0.700466,3.04946,1.29623,0.953623,0,3.19517,1.86,0.291706,3.22929,1.38512,0.39541,0,3.45723,1.86,0.629881,3.57034,1.37655,0.840487,0,3.24562,1.86,0.19128,3.29121,1.36038,0.265404,0,3.38609,1.86,0.096643,3.47796,1.40266,0.141331,0,3.21161,1.86,0.649949,3.24328,1.31773,0.87996,0,3.68611,1.86,0.436147,3.87659,1.3585,0.591971,0,2.95892,1.86,0.710719,2.85839,1.17181,1.01174,0,3.31927,1.86,0.462481,3.40307,1.47797,0.604766,0,3.54601,1.86,0.283839,3.685,1.4209,0.385972,0,3.34577,1.86,0.592817,3.42097,1.31997,0.806183,0,3.55962,1.86,0.681896,3.71256,1.25804,0.941332,0,3.43625,1.86,0.226039,3.54227,1.387,0.311478,0,3.73299,1.86,0.276445,3.95024,1.30855,0.382863,0,3.03632,1.86,0.0771978,3.01417,1.33456,0.110671,0,3.44553,1.86,0.517404,3.55378,1.3467,0.695285,0,3.63685,1.86,0.224051,3.80737,1.39749,0.310281,0,
0.500011,3.33789,3.34623,0.247665,3.41376,3.31887,0.354305,3.04264,1.86,0.46513,3.00571,1.26432,0.641309,0,3.6574,1.86,0.622684,3.83809,1.37599,0.831313,0,3.58674,1.86,0.13484,3.73643,1.44935,0.199304,0,3.34827,1.86,0.355074,3.43168,1.37734,0.481816,0,3.05592,1.86,0.317194,3.05298,1.36423,0.433352,0,3.64027,1.86,0.334168,3.80731,1.45778,0.447608,0,3.0683,1.86,0.700466,3.05234,1.29656,0.953134,0,3.19517,1.86,0.291706,3.23351,1.39011,0.393245,0,3.45723,1.86,0.629881,3.57469,1.40281,0.832208,0,3.24562,1.86,0.19128,3.29946,1.38724,0.264988,0,3.38609,1.86,0.096643,3.48282,1.41467,0.143846,0,3.21161,1.86,0.649949,3.25189,1.34139,0.870451,0,3.68611,1.86,0.436147,3.87837,1.3796,0.588435,0,2.95892,1.86,0.710719,2.87568,1.20514,0.999279,0,3.31927,1.86,0.462481,3.40512,1.47649,0.602308,0,3.54601,1.86,0.283839,3.68712,1.44147,0.384806,0,3.34577,1.86,0.592817,3.42527,1.32355,0.803249,0,3.55962,1.86,0.681896,3.71584,1.28172,0.932827,0,3.43625,1.86,0.226039,3.54711,1.41154,0.310399,0,3.73299,1.86,0.276445,3.94874,1.34428,0.380638,0,3.03632,1.86,0.0771978,3.02425,1.35472,0.110864,0,3.44553,1.86,0.517404,3.55847,1.37284,0.689056,0,3.63685,1.86,0.224051,3.80894,1.41344,0.309804,0,
0.533345,3.31152,3.34844,0.248035,3.38724,3.32083,0.355385,3.04264,1.86,0.46513,3.00887,1.33067,0.634081,0,3.6574,1.86,0.622684,3.81809,1.40854,0.826483,0,3.58674,1.86,0.13484,3.71756,1.48634,0.204178,0,3.34827,1.86,0.355074,3.41883,1.4153,0.481235,0,3.05592,1.86,0.317194,3.05583,1.4364,0.432751,0,3.64027,1.86,0.334168,3.78816,1.4924,0.448279,0,3.0683,1.86,0.700466,3.04559,1.32636,0.944461,0,3.19517,1.86,0.291706,3.22374,1.41965,0.394549,0,3.45723,1.86,0.629881,3.55865,1.42788,0.825922,0,3.24562,1.86,0.19128,3.28826,1.4205,0.269078,0,3.38609,1.86,0.096643,3.46913,1.44718,0.149469,0,3.21161,1.86,0.649949,3.24487,1.39086,0.857804,0,3.68611,1.86,0.436147,3.85797,1.41223,0.584962,0,2.95892,1.86,0.710719,2.87654,1.25409,0.985296,0,3.31927,1.86,0.462481,3.39226,1.49767,0.602037,0,3.54601,1.86,0.283839,3.66939,1.48248,0.386299,0,3.34577,1.86,0.592817,3.41266,1.35171,0.798965,0,3.55962,1.86,0.681896,3.69782,1.33201,0.919661,0,3.43625,1.86,0.226039,3.53247,1.46025,0.313299,0,3.73299,1.86,0.276445,3.92771,1.36901,0.383162,0,3.03632,1.86,0.0771978,3.01837,1.38932,0.116907,0,3.44553,1.86,0.517404,3.54365,1.42864,0.678668,0,3.63685,1.86,0.224051,3.78829,1.46138,0.313603,0,
0.566679,3.30111,3.3494,0.247854,3.37197,3.32203,0.356007,3.04264,1.86,0.46513,3.0279,1.40048,0.624716,0,3.6574,1.86,0.622684,3.8108,1.46749,0.811301,0,3.58674,1.86,0.13484,3.71367,1.52707,0.207414,0,3.34827,1.86,0.355074,3.42273,1.4706,0.477364,0,3.05592,1.86,0.317194,3.0644,1.47415,0.429382,0,3.64027,1.86,0.334168,3.78293,1.532,0.445127,0,3.0683,1.86,0.700466,3.05974,1.3766,0.929725,0,3.19517,1.86,0.291706,3.23309,1.47141,0.393277,0,3.45723,1.86,0.629881,3.55889,1.46652,0.814753,0,3.24562,1.86,0.19128,3.29591,1.47394,0.271324,0,3.38609,1.86,0.096643,3.47202,1.50949,0.155108,0,3.21161,1.86,0.649949,3.25508,1.4541,0.841688,0,3.68611,1.86,0.436147,3.85181,1.45159,0.578329,0,2.95892,1.86,0.710719,2.90181,1.32601,0.963649,0,3.31927,1.86,0.462481,3.39739,1.552,0.59425,0,3.54601,1.86,0.283839,3.66597,1.53073,0.384682,0,3.34577,1.86,0.592817,3.41764,1.40801,0.786645,0,3.55962,1.86,0.681896,3.69393,1.3919,0.904367,0,3.43625,1.86,0.226039,3.53245,1.51279,0.314974,0,3.73299,1.86,0.276445,3.91803,1.42654,0.383377,0,3.03632,1.86,0.0771978,3.03506,1.44716,0.123186,0,3.44553,1.86,0.517404,3.54338,1.48862,0.668172,0,3.63685,1.86,0.224051,3.78211,1.50694,0.314766,0,
0.600013,3.27348,3.35207,0.248324,3.37676,3.32164,0.355812,3.04264,1.86,0.46513,3.06613,1.44784,0.614276,0,3.6574,1.86,0.622684,3.82487,1.54025,0.789072,0,3.58674,1.86,0.13484,3.73388,1.57654,0.209747,0,3.34827,1.86,0.355074,3.45034,1.51509,0.472526,0,3.05592,1.86,0.317194,3.10335,1.52541,0.422748,0,3.64027,1.86,0.334168,3.80017,1.58914,0.439999,0,3.0683,1.86,0.700466,3.09564,1.41474,0.914935,0,3.19517,1.86,0.291706,3.27156,1.55414,0.388438,0,3.45723,1.86,0.629881,3.58371,1.52796,0.796569,0,3.24562,1.86,0.19128,3.32908,1.53672,0.271768,0,3.38609,1.86,0.096643,3.49865,1.58774,0.159938,0,3.21161,1.86,0.649949,3.2888,1.51235,0.821485,0,3.68611,1.86,0.436147,3.86693,1.51612,0.568277,0,2.95892,1.86,0.710719,2.94641,1.38101,0.942467,0,3.31927,1.86,0.462481,3.4264,1.6165,0.581257,0,3.54601,1.86,0.283839,3.6846,1.60791,0.379745,0,3.34577,1.86,0.592817,3.44656,1.46436,0.770297,0,3.55962,1.86,0.681896,3.71342,1.46851,0.879581,0,3.43625,1.86,0.226039,3.55714,1.56222,0.313686,0,3.73299,1.86,0.276445,3.93285,1.48006,0.379447,0,3.03632,1.86,0.0771978,3.07404,1.49663,0.127145,0,3.44553,1.86,0.517404,3.56778,1.54571,0.656395,0,3.63685,1.86,0.224051,3.79783,1.5738,0.311441,0,
0.633347,3.27348,3.35207,0.248324,3.34906,3.32404,0.356943,3.04264,1.86,0.46513,3.05595,1.47666,0.610134,0,3.6574,1.86,0.622684,3.80631,1.53226,0.794726,0,3.58674,1.86,0.13484,3.71529,1.58299,0.213454,0,3.34827,1.86,0.355074,3.43314,1.52369,0.473344,0,3.05592,1.86,0.317194,3.08886,1.53933,0.425422,0,3.64027,1.86,0.334168,3.78038,1.60407,0.440671,0,3.0683,1.86,0.700466,3.08615,1.44601,0.907362,0,3.19517,1.86,0.291706,3.25569,1.57171,0.389894,0,3.45723,1.86,0.629881,3.5656,1.54525,0.794125,0,3.24562,1.86,0.19128,3.31289,1.55575,0.278376,0,3.38609,1.86,0.096643,3.47966,1.58538,0.162086,0,3.21161,1.86,0.649949,3.2725,1.52499,0.821173,0,3.68611,1.86,0.436147,3.84589,1.53311,0.566164,0,2.95892,1.86,0.710719,2.93335,1.39893,0.93979,0,3.31927,1.86,0.462481,3.40903,1.62549,0.582794,0,3.54601,1.86,0.283839,3.66566,1.61409,0.381332,0,3.34577,1.86,0.592817,3.42916,1.47647,0.770431,0,3.55962,1.86,0.681896,3.69322,1.48822,0.873589,0,3.43625,1.86,0.226039,3.53958,1.57628,0.315911,0,3.73299,1.86,0.276445,3.90986,1.50827,0.381437,0,3.03632,1.86,0.0771978,3.0627,1.52114,0.130631,0,3.44553,1.86,0.517404,3.54979,1.55708,0.655843,0,3.63685,1.86,0.224051,3.77813,1.58598,0.313878,0,
0.666681,3.2467,3.35458,0.249162,3.33364,3.32548,0.357574,3.04264,1.86,0.46513,3.05719,1.48499,0.608986,0,3.6574,1.86,0.622684,3.8056,1.54389,0.790462,0,3.58674,1.86,0.13484,3.71446,1.58983,0.214615,0,3.34827,1.86,0.355074,3.43341,1.53096,0.473483,0,3.05592,1.86,0.317194,3.08877,1.54111,0.424824,0,3.64027,1.86,0.334168,3.78,1.59634,0.439715,0,3.0683,1.86,0.700466,3.08818,1.45859,0.905706,0,3.19517,1.86,0.291706,3.25467,1.57056,0.389995,0,3.45723,1.86,0.629881,3.56477,1.54789,0.79327,0,3.24562,1.86,0.19128,3.31296,1.56059,0.278595,0,3.38609,1.86,0.096643,3.4804,1.59708,0.162062,0,3.21161,1.86,0.649949,3.27311,1.53366,0.815194,0,3.68611,1.86,0.436147,3.84286,1.54793,0.563121,0,2.95892,1.86,0.710719,2.93736,1.41158,0.935862,0,3.31927,1.86,0.462481,3.40831,1.62262,0.583031,0,3.54601,1.86,0.283839,3.66551,1.60436,0.382527,0,3.34577,1.86,0.592817,3.43195,1.51845,0.759213,0,3.55962,1.86,0.681896,3.69139,1.49129,0.869863,0,3.43625,1.86,0.226039,3.53889,1.57704,0.315331,0,3.73299,1.86,0.276445,3.90631,1.52146,0.380601,0,3.03632,1.86,0.0771978,3.06377,1.52826,0.131536,0,3.44553,1.86,0.517404,3.54912,1.55733,0.654885,0,3.63685,1.86,0.224051,3.77668,1.59311,0.313365,0,
0.700015,3.2467,3.35458,0.249162,3.32189,3.32647,0.358054,3.04264,1.86,0.46513,3.06923,1.51093,0.60451,0,3.6574,1.86,0.622684,3.80726,1.55987,0.78314,0,3.58674,1.86,0.13484,3.71731,1.60661,0.213305,0,3.34827,1.86,0.355074,3.43833,1.54022,0.47009,0,3.05592,1.86,0.317194,3.09653,1.55331,0.420873,0,3.64027,1.86,0.334168,3.78416,1.60149,0.43683,0,3.0683,1.86,0.700466,3.09601,1.4705,0.899704,0,3.19517,1.86,0.291706,3.2629,1.59483,0.384789,0,3.45723,1.86,0.629881,3.56916,1.55593,0.788529,0,3.24562,1.86,0.19128,3.31908,1.57338,0.275793,0,3.38609,1.86,0.096643,3.48463,1.59925,0.161627,0,3.21161,1.86,0.649949,3.28235,1.56445,0.80494,0,3.68611,1.86,0.436147,3.84191,1.57991,0.557666,0,2.95892,1.86,0.710719,2.94949,1.43318,0.925263,0,3.31927,1.86,0.462481,3.41339,1.62761,0.579978,0,3.54601,1.86,0.283839,3.67034,1.60755,0.379828,0,3.34577,1.86,0.592817,3.43725,1.5567,0.747766,0,3.55962,1.86,0.681896,3.69492,1.49819,0.864525,0,3.43625,1.86,0.226039,3.5435,1.59337,0.312998,0,3.73299,1.86,0.276445,3.90587,1.54145,0.375005,0,3.03632,1.86,0.0771978,3.07068,1.53748,0.129962,0,3.44553,1.86,0.517404,3.55336,1.56207,0.650737,0,3.63685,1.86,0.224051,3.78046,1.59632,0.31167,0,
0.733349,3.2193,3.35721,0.249842,3.29432,3.32893,0.359181,3.04264,1.86,0.46513,3.05706,1.53362,0.598996,0,3.6574,1.86,0.622684,3.78747,1.58071,0.777609,0,3.58674,1.86,0.13484,3.69926,1.61847,0.213686,0,3.34827,1.86,0.355074,3.42256,1.55441,0.469219,0,3.05592,1.86,0.317194,3.08248,1.56696,0.418524,0,3.64027,1.86,0.334168,3.76582,1.6182,0.436607,0,3.0683,1.86,0.700466,3.08156,1.48252,0.894607,0,3.19517,1.86,0.291706,3.24712,1.60261,0.387747,0,3.45723,1.86,0.629881,3.55247,1.58612,0.782166,0,3.24562,1.86,0.19128,3.30361,1.58497,0.275663,0,3.38609,1.86,0.096643,3.46845,1.60071,0.162429,0,3.21161,1.86,0.649949,3.26608,1.57449,0.802211,0,3.68611,1.86,0.436147,3.82372,1.58344,0.558352,0,2.95892,1.86,0.710719,2.94712,1.48005,0.912674,0,3.31927,1.86,0.462481,3.39716,1.6311,0.579039,0,3.54601,1.86,0.283839,3.65352,1.61515,0.379144,0,3.34577,1.86,0.592817,3.41954,1.56529,0.744671,0,3.55962,1.86,0.681896,3.67726,1.51167,0.859576,0,3.43625,1.86,0.226039,3.52668,1.60952,0.313389,0,3.73299,1.86,0.276445,3.88637,1.55371,0.374266,0,3.03632,1.86,0.0771978,3.05888,1.5571,0.131587,0,3.44553,1.86,0.517404,3.53694,1.56576,0.650261,0,3.63685,1.86,0.224051,3.76279,1.60751,0.311596,0,
0.766683,3.2193,3.35721,0.249842,3.27901,3.33035,0.359807,3.04264,1.86,0.46513,3.07052,1.60999,0.589889,0,3.6574,1.86,0.622684,3.77753,1.62219,0.768274,0,3.58674,1.86,0.13484,3.69824,1.62756,0.214422,0,3.34827,1.86,0.355074,3.42035,1.61175,0.465571,0,3.05592,1.86,0.317194,3.08505,1.57873,0.418076,0,3.64027,1.86,0.334168,3.76364,1.62865,0.436566,0,3.0683,1.86,0.700466,3.08451,1.49535,0.892822,0,3.19517,1.86,0.291706,3.2509,1.63119,0.385464,0,3.45723,1.86,0.629881,3.55031,1.61023,0.773618,0,3.24562,1.86,0.19128,3.30369,1.62453,0.278161,0,3.38609,1.86,0.096643,3.46898,1.6283,0.164442,0,3.21161,1.86,0.649949,3.26965,1.60154,0.79548,0,3.68611,1.86,0.436147,3.82054,1.60121,0.554744,0,2.95892,1.86,0.710719,2.96806,1.58606,0.881496,0,3.31927,1.86,0.462481,3.39766,1.64297,0.575931,0,3.54601,1.86,0.283839,3.64916,1.65145,0.378167,0,3.34577,1.86,0.592817,3.41953,1.56957,0.743947,0,3.55962,1.86,0.681896,3.67514,1.53562,0.853416,0,3.43625,1.86,0.226039,3.52574,1.63262,0.31392,0,3.73299,1.86,0.276445,3.86976,1.61567,0.374224,0,3.03632,1.86,0.0771978,3.06192,1.57133,0.133385,0,3.44553,1.86,0.517404,3.53677,1.58369,0.64717,0,3.63685,1.86,0.224051,3.75493,1.63779,0.313013,0,
0.800017,3.19274,3.35989,0.250418,3.26755,3.33142,0.360276,3.04264,1.86,0.46513,3.08006,1.62159,0.589666,0,3.6574,1.86,0.622684,3.78399,1.62671,0.771385,0,3.58674,1.86,0.13484,3.70508,1.63197,0.218699,0,3.34827,1.86,0.355074,3.42577,1.63369,0.46752,0,3.05592,1.86,0.317194,3.1,1.62631,0.420577,0,3.64027,1.86,0.334168,3.75736,1.67493,0.438823,0,3.0683,1.86,0.700466,3.10101,1.60772,0.862856,0,3.19517,1.86,0.291706,3.25766,1.6786,0.389306,0,3.45723,1.86,0.629881,3.55335,1.63646,0.771685,0,3.24562,1.86,0.19128,3.31405,1.62103,0.280698,0,3.38609,1.86,0.096643,3.47271,1.64922,0.170611,0,3.21161,1.86,0.649949,3.27317,1.6142,0.800223,0,3.68611,1.86,0.436147,3.81222,1.65307,0.554582,0,2.95892,1.86,0.710719,2.98451,1.63827,0.869044,0,3.31927,1.86,0.462481,3.40255,1.65808,0.578937,0,3.54601,1.86,0.283839,3.65132,1.68055,0.382151,0,3.34577,1.86,0.592817,3.41861,1.64434,0.732746,0,3.55962,1.86,0.681896,3.67714,1.55712,0.851485,0,3.43625,1.86,0.226039,3.52312,1.68939,0.318728,0,3.73299,1.86,0.276445,3.87686,1.61761,0.380839,0,3.03632,1.86,0.0771978,3.07374,1.60204,0.141512,0,3.44553,1.86,0.517404,3.53996,1.61109,0.647154,0,3.63685,1.86,0.224051,3.75451,1.66453,0.318147,0,
0.833351,3.18201,3.36106,0.25035,3.25705,3.33249,0.360706,3.04264,1.86,0.46513,3.08773,1.6216,0.590481,0,3.6574,1.86,0.622684,3.791,1.63027,0.770802,0,3.58674,1.86,0.13484,3.71349,1.63291,0.218451,0,3.34827,1.86,0.355074,3.43326,1.63425,0.468355,0,3.05592,1.86,0.317194,3.11615,1.71694,0.417636,0,3.64027,1.86,0.334168,3.76608,1.67753,0.437604,0,3.0683,1.86,0.700466,3.10963,1.61456,0.864398,0,3.19517,1.86,0.291706,3.26789,1.67378,0.389318,0,3.45723,1.86,0.629881,3.54838,1.7058,0.756284,0,3.24562,1.86,0.19128,3.3223,1.6203,0.282197,0,3.38609,1.86,0.096643,3.47301,1.70369,0.177671,0,3.21161,1.86,0.649949,3.28064,1.70718,0.777081,0,3.68611,1.86,0.436147,3.82117,1.65587,0.555073,0,2.95892,1.86,0.710719,2.99617,1.65957,0.863854,0,3.31927,1.86,0.462481,3.4058,1.73241,0.568975,0,3.54601,1.86,0.283839,3.65294,1.69684,0.382015,0,3.34577,1.86,0.592817,3.42663,1.65099,0.731988,0,3.55962,1.86,0.681896,3.66427,1.64707,0.827361,0,3.43625,1.86,0.226039,3.52854,1.69804,0.319258,0,3.73299,1.86,0.276445,3.88333,1.62584,0.380802,0,3.03632,1.86,0.0771978,3.09164,1.69638,0.155023,0,3.44553,1.86,0.517404,3.53544,1.67879,0.638495,0,3.63685,1.86,0.224051,3.76328,1.6677,0.317197,0,
0.866685,3.15508,3.36398,0.250869,3.2418,3.33409,0.361332,3.04264,1.86,0.46513,3.08675,1.62652,0.592304,0,3.6574,1.86,0.622684,3.78933,1.63687,0.769969,0,3.58674,1.86,0.13484,3.71218,1.63996,0.219618,0,3.34827,1.86,0.355074,3.43312,1.64077,0.46731,0,3.05592,1.86,0.317194,3.11692,1.7268,0.41729,0,3.64027,1.86,0.334168,3.76169,1.68939,0.438565,0,3.0683,1.86,0.700466,3.10908,1.61951,0.864319,0,3.19517,1.86,0.291706,3.26697,1.67932,0.388027,0,3.45723,1.86,0.629881,3.54887,1.71083,0.752902,0,3.24562,1.86,0.19128,3.32109,1.62602,0.281966,0,3.38609,1.86,0.096643,3.47369,1.7079,0.17815,0,3.21161,1.86,0.649949,3.28007,1.70862,0.777313,0,3.68611,1.86,0.436147,3.81731,1.66888,0.554111,0,2.95892,1.86,0.710719,2.99548,1.66317,0.86284,0,3.31927,1.86,0.462481,3.40714,1.7336,0.569835,0,3.54601,1.86,0.283839,3.65081,1.70326,0.382756,0,3.34577,1.86,0.592817,3.42462,1.65815,0.730518,0,3.55962,1.86,0.681896,3.66222,1.65321,0.826272,0,3.43625,1.86,0.226039,3.52616,1.70654,0.319452,0,3.73299,1.86,0.276445,3.87927,1.63115,0.380453,0,3.03632,1.86,0.0771978,3.09265,1.70734,0.156411,0,3.44553,1.86,0.517404,3.53404,1.68357,0.637133,0,3.63685,1.86,0.224051,3.76037,1.67789,0.317709,0,
