time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,-2.72255,-3.59077,0.29108,-1.89663,-3.79083,0.259565,-3.16381,-1.86,0.73402,-2.55869,-1.17399,0.926456,0,-3.27681,-1.86,0.636877,-2.72157,-1.20187,0.776624,0,-3.18679,-1.86,0.369146,-2.58894,-1.1999,0.371057,0,-2.93435,-1.86,0.536228,-2.20534,-1.12494,0.631422,0,-2.74273,-1.86,0.854452,-1.91587,-1.12848,1.12054,0,-2.48367,-1.86,0.339961,-1.52717,-1.19253,0.318795,0,-2.63866,-1.86,0.592355,-1.74315,-1.09408,0.724769,0,-3.06215,-1.86,0.296703,-2.40562,-1.1691,0.259817,0,-2.41492,-1.86,0.486501,-1.42539,-1.16761,0.550787,0,-3.24582,-1.86,0.510475,-2.66736,-1.23866,0.581125,0,-2.19289,-1.86,0.621634,-1.04392,-1.05018,0.778575,0,-3.37374,-1.86,0.503417,-2.86072,-1.25274,0.572692,0,-2.80653,-1.86,0.743926,-2.01988,-1.17186,0.939792,0,-2.865,-1.86,0.860955,-2.10372,-1.23892,1.09611,0,-2.55706,-1.86,0.215564,-1.63826,-1.19032,0.142286,0,-2.89643,-1.86,0.212595,-2.1465,-1.28419,0.137957,0,-3.31479,-1.86,0.312234,-2.78807,-1.18434,0.285321,0,-2.82778,-1.86,0.402513,-2.04809,-1.26565,0.41069,0,-3.23669,-1.86,0.196469,-2.68405,-1.08336,0.10336,0,-3.55785,-1.86,0.683188,-3.19456,-1.06871,0.87692,0,-3.47409,-1.86,0.218326,-3.05359,-1.0981,0.13584,0,-3.44118,-1.86,0.369208,-2.9898,-1.16407,0.374896,0,-3.35248,-1.86,0.155939,-2.83966,-1.20393,0.057858,0,
0.366675,-2.69772,-3.59037,0.291012,-1.88135,-3.78994,0.259218,-3.16381,-1.86,0.73402,-2.55171,-1.21828,0.911879,0,-3.27681,-1.86,0.636877,-2.71589,-1.2312,0.770892,0,-3.18679,-1.86,0.369146,-2.58109,-1.25614,0.368588,0,-2.93435,-1.86,0.536228,-2.20609,-1.13506,0.629374,0,-2.74273,-1.86,0.854452,-1.92013,-1.16587,1.10767,0,-2.48367,-1.86,0.339961,-1.53694,-1.22941,0.317664,0,-2.63866,-1.86,0.592355,-1.74412,-1.09932,0.722721,0,-3.06215,-1.86,0.296703,-2.40259,-1.20321,0.259894,0,-2.41492,-1.86,0.486501,-1.43244,-1.1967,0.548443,0,-3.24582,-1.86,0.510475,-2.66291,-1.25937,0.576701,0,-2.19289,-1.86,0.621634,-1.06047,-1.08631,0.773851,0,-3.37374,-1.86,0.503417,-2.85188,-1.28303,0.568104,0,-2.80653,-1.86,0.743926,-2.02501,-1.24016,0.9205,0,-2.865,-1.86,0.860955,-2.10515,-1.28525,1.08114,0,-2.55706,-1.86,0.215564,-1.64695,-1.22661,0.144266,0,-2.89643,-1.86,0.212595,-2.14451,-1.31986,0.139719,0,-3.31479,-1.86,0.312234,-2.78107,-1.21558,0.283207,0,-2.82778,-1.86,0.402513,-2.0476,-1.28373,0.410508,0,-3.23669,-1.86,0.196469,-2.68125,-1.10957,0.103987,0,-3.55785,-1.86,0.683188,-3.18459,-1.10009,0.866953,0,-3.47409,-1.86,0.218326,-3.04347,-1.13284,0.136554,0,-3.44118,-1.86,0.369208,-2.98169,-1.19263,0.371816,0,-3.35248,-1.86,0.155939,-2.83063,-1.23606,0.0594788,0,
0.400009,-2.68828,-3.59019,0.290599,-1.87047,-3.78918,0.258975,-3.16381,-1.86,0.73402,-2.54833,-1.27607,0.896131,0,-3.27681,-1.86,0.636877,-2.70567,-1.30735,0.750981,0,-3.18679,-1.86,0.369146,-2.58016,-1.28303,0.366887,0,-2.93435,-1.86,0.536228,-2.21223,-1.20817,0.618085,0,-2.74273,-1.86,0.854452,-1.92517,-1.18229,1.09811,0,-2.48367,-1.86,0.339961,-1.56103,-1.30851,0.310662,0,-2.63866,-1.86,0.592355,-1.75764,-1.13949,0.713214,0,-3.06215,-1.86,0.296703,-2.40335,-1.25073,0.257337,0,-2.41492,-1.86,0.486501,-1.45,-1.23939,0.53938,0,-3.24582,-1.86,0.510475,-2.66193,-1.29349,0.570891,0,-2.19289,-1.86,0.621634,-1.07145,-1.10461,0.762086,0,-3.37374,-1.86,0.503417,-2.8451,-1.32988,0.562703,0,-2.80653,-1.86,0.743926,-2.03061,-1.28191,0.907907,0,-2.865,-1.86,0.860955,-2.11056,-1.32751,1.06584,0,-2.55706,-1.86,0.215564,-1.66745,-1.31035,0.139772,0,-2.89643,-1.86,0.212595,-2.14956,-1.38775,0.142663,0,-3.31479,-1.86,0.312234,-2.77427,-1.27011,0.283598,0,-2.82778,-1.86,0.402513,-2.05552,-1.33836,0.410071,0,-3.23669,-1.86,0.196469,-2.67753,-1.16416,0.106396,0,-3.55785,-1.86,0.683188,-3.17694,-1.13907,0.859655,0,-3.47409,-1.86,0.218326,-3.03607,-1.17484,0.137694,0,-3.44118,-1.86,0.369208,-2.9755,-1.23274,0.369399,0,-3.35248,-1.86,0.155939,-2.82414,-1.2842,0.0633916,0,
0.433343,-2.66258,-3.5898,0.290526,-1.85986,-3.7885,0.258736,-3.16381,-1.86,0.73402,-2.54638,-1.30935,0.889769,0,-3.27681,-1.86,0.636877,-2.69793,-1.35631,0.744277,0,-3.18679,-1.86,0.369146,-2.57259,-1.35883,0.364839,0,-2.93435,-1.86,0.536228,-2.21384,-1.26808,0.611395,0,-2.74273,-1.86,0.854452,-1.93305,-1.21054,1.08974,0,-2.48367,-1.86,0.339961,-1.57229,-1.34812,0.315448,0,-2.63866,-1.86,0.592355,-1.7705,-1.19428,0.70512,0,-3.06215,-1.86,0.296703,-2.40234,-1.30132,0.259395,0,-2.41492,-1.86,0.486501,-1.47186,-1.30232,0.534005,0,-3.24582,-1.86,0.510475,-2.65792,-1.33671,0.567586,0,-2.19289,-1.86,0.621634,-1.08997,-1.13479,0.758678,0,-3.37374,-1.86,0.503417,-2.83645,-1.37611,0.559064,0,-2.80653,-1.86,0.743926,-2.03559,-1.31138,0.901925,0,-2.865,-1.86,0.860955,-2.11604,-1.40271,1.04085,0,-2.55706,-1.86,0.215564,-1.68126,-1.36772,0.144432,0,-2.89643,-1.86,0.212595,-2.15173,-1.42699,0.147251,0,-3.31479,-1.86,0.312234,-2.76816,-1.30869,0.286594,0,-2.82778,-1.86,0.402513,-2.05998,-1.40366,0.412091,0,-3.23669,-1.86,0.196469,-2.67043,-1.22235,0.110919,0,-3.55785,-1.86,0.683188,-3.16174,-1.19603,0.844848,0,-3.47409,-1.86,0.218326,-3.02777,-1.21389,0.142529,0,-3.44118,-1.86,0.369208,-2.96438,-1.28038,0.374612,0,-3.35248,-1.86,0.155939,-2.81572,-1.33184,0.0690841,0,
0.466677,-2.66258,-3.5898,0.290526,-1.83306,-3.78683,0.25813,-3.16381,-1.86,0.73402,-2.52086,-1.40034,0.865481,0,-3.27681,-1.86,0.636877,-2.67308,-1.41352,0.729549,0,-3.18679,-1.86,0.369146,-2.54537,-1.43769,0.358888,0,-2.93435,-1.86,0.536228,-2.20007,-1.30164,0.606201,0,-2.74273,-1.86,0.854452,-1.9272,-1.26462,1.07338,0,-2.48367,-1.86,0.339961,-1.57335,-1.40172,0.3106,0,-2.63866,-1.86,0.592355,-1.76948,-1.26823,0.692848,0,-3.06215,-1.86,0.296703,-2.38478,-1.35353,0.258358,0,-2.41492,-1.86,0.486501,-1.48098,-1.38198,0.526338,0,-3.24582,-1.86,0.510475,-2.63436,-1.3939,0.562327,0,-2.19289,-1.86,0.621634,-1.1091,-1.20444,0.746991,0,-3.37374,-1.86,0.503417,-2.81161,-1.42198,0.550533,0,-2.80653,-1.86,0.743926,-2.02658,-1.35804,0.889637,0,-2.865,-1.86,0.860955,-2.1033,-1.49865,1.00938,0,-2.55706,-1.86,0.215564,-1.67279,-1.39409,0.149717,0,-2.89643,-1.86,0.212595,-2.1393,-1.46894,0.147417,0,-3.31479,-1.86,0.312234,-2.74318,-1.36492,0.283192,0,-2.82778,-1.86,0.402513,-2.04891,-1.46246,0.401835,0,-3.23669,-1.86,0.196469,-2.64885,-1.26902,0.111645,0,-3.55785,-1.86,0.683188,-3.12805,-1.25527,0.828455,0,-3.47409,-1.86,0.218326,-3.00139,-1.26115,0.14271,0,-3.44118,-1.86,0.369208,-2.93961,-1.32302,0.369758,0,-3.35248,-1.86,0.155939,-2.79404,-1.36724,0.069026,0,
0.500011,-2.63627,-3.58939,0.290493,-1.81815,-3.78591,0.257793,-3.16381,-1.86,0.73402,-2.51484,-1.41196,0.86548,0,-3.27681,-1.86,0.636877,-2.66564,-1.43904,0.72628,0,-3.18679,-1.86,0.369146,-2.5384,-1.46159,0.358874,0,-2.93435,-1.86,0.536228,-2.19799,-1.36923,0.597838,0,-2.74273,-1.86,0.854452,-1.93014,-1.31137,1.05931,0,-2.48367,-1.86,0.339961,-1.57918,-1.4349,0.313686,0,-2.63866,-1.86,0.592355,-1.7783,-1.34282,0.679871,0,-3.06215,-1.86,0.296703,-2.38011,-1.38493,0.259284,0,-2.41492,-1.86,0.486501,-1.49223,-1.43401,0.52349,0,-3.24582,-1.86,0.510475,-2.62572,-1.42694,0.560815,0,-2.19289,-1.86,0.621634,-1.13705,-1.27613,0.734316,0,-3.37374,-1.86,0.503417,-2.80167,-1.45401,0.548403,0,-2.80653,-1.86,0.743926,-2.02821,-1.42276,0.875242,0,-2.865,-1.86,0.860955,-2.1003,-1.54663,0.996653,0,-2.55706,-1.86,0.215564,-1.67682,-1.418,0.152084,0,-2.89643,-1.86,0.212595,-2.13782,-1.51276,0.15007,0,-3.31479,-1.86,0.312234,-2.73141,-1.40733,0.285472,0,-2.82778,-1.86,0.402513,-2.046,-1.465,0.403986,0,-3.23669,-1.86,0.196469,-2.63908,-1.31367,0.118102,0,-3.55785,-1.86,0.683188,-3.11465,-1.28856,0.822963,0,-3.47409,-1.86,0.218326,-2.98869,-1.29827,0.145408,0,-3.44118,-1.86,0.369208,-2.93006,-1.35004,0.371303,0,-3.35248,-1.86,0.155939,-2.78758,-1.3878,0.0733306,0,
0.533345,-2.63627,-3.58939,0.290493,-1.80543,-3.78512,0.257506,-3.16381,-1.86,0.73402,-2.5169,-1.40971,0.86683,0,-3.27681,-1.86,0.636877,-2.66448,-1.45403,0.722967,0,-3.18679,-1.86,0.369146,-2.53545,-1.4932,0.358162,0,-2.93435,-1.86,0.536228,-2.19772,-1.3927,0.595069,0,-2.74273,-1.86,0.854452,-1.93385,-1.33705,1.05013,0,-2.48367,-1.86,0.339961,-1.58462,-1.45076,0.312936,0,-2.63866,-1.86,0.592355,-1.78293,-1.37314,0.674514,0,-3.06215,-1.86,0.296703,-2.38015,-1.40311,0.259369,0,-2.41492,-1.86,0.486501,-1.49811,-1.45299,0.522282,0,-3.24582,-1.86,0.510475,-2.62401,-1.44454,0.558683,0,-2.19289,-1.86,0.621634,-1.14876,-1.30418,0.729136,0,-3.37374,-1.86,0.503417,-2.7988,-1.47109,0.546401,0,-2.80653,-1.86,0.743926,-2.03099,-1.47309,0.862208,0,-2.865,-1.86,0.860955,-2.0992,-1.54231,1.00108,0,-2.55706,-1.86,0.215564,-1.68707,-1.45858,0.153362,0,-2.89643,-1.86,0.212595,-2.13882,-1.52959,0.150118,0,-3.31479,-1.86,0.312234,-2.72472,-1.4424,0.28417,0,-2.82778,-1.86,0.402513,-2.05002,-1.50439,0.406623,0,-3.23669,-1.86,0.196469,-2.63689,-1.33075,0.120029,0,-3.55785,-1.86,0.683188,-3.10923,-1.30945,0.819355,0,-3.47409,-1.86,0.218326,-2.98312,-1.32148,0.147469,0,-3.44118,-1.86,0.369208,-2.92749,-1.3654,0.370697,0,-3.35248,-1.86,0.155939,-2.78961,-1.38033,0.0745157,0,
0.566679,-2.61043,-3.58885,0.29043,-1.79006,-3.78417,0.257158,-3.16381,-1.86,0.73402,-2.51436,-1.43562,0.858514,0,-3.27681,-1.86,0.636877,-2.66045,-1.47176,0.720373,0,-3.18679,-1.86,0.369146,-2.53166,-1.50601,0.359691,0,-2.93435,-1.86,0.536228,-2.19633,-1.41992,0.592674,0,-2.74273,-1.86,0.854452,-1.93572,-1.36464,1.0391,0,-2.48367,-1.86,0.339961,-1.58833,-1.46918,0.314817,0,-2.63866,-1.86,0.592355,-1.79071,-1.44101,0.667524,0,-3.06215,-1.86,0.296703,-2.37708,-1.42939,0.261138,0,-2.41492,-1.86,0.486501,-1.50299,-1.47278,0.520934,0,-3.24582,-1.86,0.510475,-2.61606,-1.48282,0.550979,0,-2.19289,-1.86,0.621634,-1.15723,-1.3275,0.727423,0,-3.37374,-1.86,0.503417,-2.79439,-1.48523,0.546394,0,-2.80653,-1.86,0.743926,-2.02992,-1.49903,0.857159,0,-2.865,-1.86,0.860955,-2.09846,-1.52902,1.0041,0,-2.55706,-1.86,0.215564,-1.68927,-1.47979,0.156498,0,-2.89643,-1.86,0.212595,-2.13768,-1.54919,0.154943,0,-3.31479,-1.86,0.312234,-2.72026,-1.4536,0.285758,0,-2.82778,-1.86,0.402513,-2.04934,-1.5317,0.405716,0,-3.23669,-1.86,0.196469,-2.6318,-1.35593,0.123279,0,-3.55785,-1.86,0.683188,-3.09937,-1.3367,0.816441,0,-3.47409,-1.86,0.218326,-2.9776,-1.33408,0.151659,0,-3.44118,-1.86,0.369208,-2.91956,-1.38989,0.373675,0,-3.35248,-1.86,0.155939,-2.78691,-1.39722,0.0771853,0,
0.600013,-2.61043,-3.58885,0.29043,-1.77833,-3.78334,0.256896,-3.16381,-1.86,0.73402,-2.51074,-1.4749,0.852944,0,-3.27681,-1.86,0.636877,-2.65164,-1.52455,0.713829,0,-3.18679,-1.86,0.369146,-2.52568,-1.55822,0.357668,0,-2.93435,-1.86,0.536228,-2.19749,-1.46409,0.587607,0,-2.74273,-1.86,0.854452,-1.9415,-1.41024,1.03003,0,-2.48367,-1.86,0.339961,-1.6041,-1.52849,0.308488,0,-2.63866,-1.86,0.592355,-1.80051,-1.50962,0.651467,0,-3.06215,-1.86,0.296703,-2.37476,-1.47614,0.261262,0,-2.41492,-1.86,0.486501,-1.51232,-1.49661,0.518295,0,-3.24582,-1.86,0.510475,-2.60926,-1.52567,0.544951,0,-2.19289,-1.86,0.621634,-1.1686,-1.34743,0.722509,0,-3.37374,-1.86,0.503417,-2.79302,-1.50251,0.542273,0,-2.80653,-1.86,0.743926,-2.03393,-1.53929,0.847739,0,-2.865,-1.86,0.860955,-2.10287,-1.52724,1.00253,0,-2.55706,-1.86,0.215564,-1.69998,-1.52332,0.157125,0,-2.89643,-1.86,0.212595,-2.13954,-1.59925,0.156626,0,-3.31479,-1.86,0.312234,-2.71619,-1.48577,0.2864,0,-2.82778,-1.86,0.402513,-2.05257,-1.59309,0.398062,0,-3.23669,-1.86,0.196469,-2.62801,-1.3909,0.125519,0,-3.55785,-1.86,0.683188,-3.09188,-1.36665,0.810978,0,-3.47409,-1.86,0.218326,-2.96942,-1.37361,0.152647,0,-3.44118,-1.86,0.369208,-2.9088,-1.43542,0.372599,0,-3.35248,-1.86,0.155939,-2.7768,-1.44992,0.0806197,0,
0.633347,-2.58476,-3.58843,0.29037,-1.75132,-3.7817,0.256285,-3.16381,-1.86,0.73402,-2.49228,-1.50842,0.844959,0,-3.27681,-1.86,0.636877,-2.63093,-1.55499,0.708293,0,-3.18679,-1.86,0.369146,-2.50861,-1.57545,0.3546,0,-2.93435,-1.86,0.536228,-2.18323,-1.49106,0.584152,0,-2.74273,-1.86,0.854452,-1.93111,-1.44374,1.01899,0,-2.48367,-1.86,0.339961,-1.59349,-1.54409,0.311912,0,-2.63866,-1.86,0.592355,-1.79059,-1.54266,0.647048,0,-3.06215,-1.86,0.296703,-2.35851,-1.49865,0.26349,0,-2.41492,-1.86,0.486501,-1.50503,-1.5148,0.515214,0,-3.24582,-1.86,0.510475,-2.59334,-1.53335,0.547929,0,-2.19289,-1.86,0.621634,-1.158,-1.35269,0.723687,0,-3.37374,-1.86,0.503417,-2.77647,-1.51844,0.542027,0,-2.80653,-1.86,0.743926,-2.01971,-1.53375,0.8477,0,-2.865,-1.86,0.860955,-2.09062,-1.51713,1.00603,0,-2.55706,-1.86,0.215564,-1.69143,-1.5494,0.157922,0,-2.89643,-1.86,0.212595,-2.12515,-1.59135,0.154685,0,-3.31479,-1.86,0.312234,-2.69949,-1.50108,0.28513,0,-2.82778,-1.86,0.402513,-2.03897,-1.6182,0.396954,0,-3.23669,-1.86,0.196469,-2.61115,-1.41004,0.127667,0,-3.55785,-1.86,0.683188,-3.07352,-1.38171,0.804317,0,-3.47409,-1.86,0.218326,-2.9496,-1.39433,0.15338,0,-3.44118,-1.86,0.369208,-2.88831,-1.45793,0.371249,0,-3.35248,-1.86,0.155939,-2.75745,-1.47065,0.0811784,0,
0.666681,-2.58476,-3.58843,0.29037,-1.73628,-3.78079,0.255944,-3.16381,-1.86,0.73402,-2.48926,-1.51499,0.844068,0,-3.27681,-1.86,0.636877,-2.62657,-1.56756,0.705271,0,-3.18679,-1.86,0.369146,-2.42691,-1.8088,0.344162,0,-2.93435,-1.86,0.536228,-2.18076,-1.52194,0.580967,0,-2.74273,-1.86,0.854452,-1.92968,-1.45051,1.0176,0,-2.48367,-1.86,0.339961,-1.59765,-1.56536,0.309291,0,-2.63866,-1.86,0.592355,-1.79033,-1.55305,0.645231,0,-3.06215,-1.86,0.296703,-2.35624,-1.51016,0.262643,0,-2.41492,-1.86,0.486501,-1.50447,-1.51703,0.514121,0,-3.24582,-1.86,0.510475,-2.59331,-1.52908,0.548434,0,-2.19289,-1.86,0.621634,-1.15833,-1.35416,0.723402,0,-3.37374,-1.86,0.503417,-2.7704,-1.53841,0.540619,0,-2.80653,-1.86,0.743926,-2.02043,-1.53892,0.846941,0,-2.865,-1.86,0.860955,-2.09149,-1.51707,1.00524,0,-2.55706,-1.86,0.215564,-1.69159,-1.55788,0.158295,0,-2.89643,-1.86,0.212595,-2.12536,-1.58495,0.153218,0,-3.31479,-1.86,0.312234,-2.69786,-1.50296,0.285927,0,-2.82778,-1.86,0.402513,-2.03782,-1.62648,0.396414,0,-3.23669,-1.86,0.196469,-2.60867,-1.41711,0.128486,0,-3.55785,-1.86,0.683188,-2.86741,-1.75153,0.719784,0,-3.47409,-1.86,0.218326,-2.94805,-1.39269,0.154464,0,-3.44118,-1.86,0.369208,-2.88655,-1.45719,0.369408,0,-3.35248,-1.86,0.155939,-2.75149,-1.49002,0.0835304,0,
0.700015,-2.55983,-3.58781,0.290288,-1.72504,-3.7799,0.255696,-3.16381,-1.86,0.73402,-2.39272,-1.83021,0.762649,0,-3.27681,-1.86,0.636877,-2.50572,-1.88455,0.641227,0,-3.18679,-1.86,0.369146,-2.43774,-1.78903,0.348991,0,-2.93435,-1.86,0.536228,-2.18224,-1.55499,0.575171,0,-2.74273,-1.86,0.854452,-1.93723,-1.49497,1.00055,0,-2.48367,-1.86,0.339961,-1.60866,-1.60278,0.310163,0,-2.63866,-1.86,0.592355,-1.78897,-1.81812,0.602556,0,-3.06215,-1.86,0.296703,-2.28183,-1.81275,0.261923,0,-2.41492,-1.86,0.486501,-1.51424,-1.53686,0.511529,0,-3.24582,-1.86,0.510475,-2.59151,-1.56296,0.544417,0,-2.19289,-1.86,0.621634,-1.1777,-1.38979,0.718513,0,-3.37374,-1.86,0.503417,-2.62008,-1.88184,0.49731,0,-2.80653,-1.86,0.743926,-1.99238,-1.84535,0.766502,0,-2.865,-1.86,0.860955,-2.09591,-1.56651,0.991085,0,-2.55706,-1.86,0.215564,-1.70515,-1.62592,0.166178,0,-2.89643,-1.86,0.212595,-2.08244,-1.87144,0.169617,0,-3.31479,-1.86,0.312234,-2.55782,-1.8537,0.282899,0,-2.82778,-1.86,0.402513,-2.041,-1.67353,0.398339,0,-3.23669,-1.86,0.196469,-2.49944,-1.73026,0.146195,0,-3.55785,-1.86,0.683188,-2.88918,-1.72519,0.725801,0,-3.47409,-1.86,0.218326,-2.77022,-1.7585,0.169348,0,-3.44118,-1.86,0.369208,-2.87719,-1.50376,0.369405,0,-3.35248,-1.86,0.155939,-2.61676,-1.80363,0.109956,0,
0.733349,-2.55126,-3.58754,0.289828,-1.71525,-3.77923,0.255477,-3.16381,-1.86,0.73402,-2.40676,-1.80869,0.765801,0,-3.27681,-1.86,0.636877,-2.52647,-1.85338,0.646383,0,-3.18679,-1.86,0.369146,-2.44266,-1.80663,0.34601,0,-2.93435,-1.86,0.536228,-2.18294,-1.59702,0.568812,0,-2.74273,-1.86,0.854452,-1.94261,-1.55733,0.984139,0,-2.48367,-1.86,0.339961,-1.61972,-1.64494,0.309321,0,-2.63866,-1.86,0.592355,-1.79631,-1.8172,0.601563,0,-3.06215,-1.86,0.296703,-2.29302,-1.79804,0.261404,0,-2.41492,-1.86,0.486501,-1.52821,-1.57976,0.507848,0,-3.24582,-1.86,0.510475,-2.58622,-1.6004,0.538194,0,-2.19289,-1.86,0.621634,-1.19977,-1.44003,0.710868,0,-3.37374,-1.86,0.503417,-2.64662,-1.83536,0.498512,0,-2.80653,-1.86,0.743926,-2.00141,-1.83972,0.769147,0,-2.865,-1.86,0.860955,-2.09733,-1.61379,0.971868,0,-2.55706,-1.86,0.215564,-1.71011,-1.64704,0.167934,0,-2.89643,-1.86,0.212595,-2.09219,-1.86423,0.168917,0,-3.31479,-1.86,0.312234,-2.58294,-1.81583,0.28146,0,-2.82778,-1.86,0.402513,-2.04319,-1.71304,0.396632,0,-3.23669,-1.86,0.196469,-2.51857,-1.70288,0.144145,0,-3.55785,-1.86,0.683188,-2.86312,-1.78791,0.706133,0,-3.47409,-1.86,0.218326,-2.81008,-1.69901,0.166227,0,-3.44118,-1.86,0.369208,-2.87092,-1.53108,0.365934,0,-3.35248,-1.86,0.155939,-2.64134,-1.76356,0.106063,0,
0.766683,-2.52639,-3.58693,0.289769,-1.70039,-3.7782,0.255145,-3.16381,-1.86,0.73402,-2.39382,-1.84071,0.758893,0,-3.27681,-1.86,0.636877,-2.50092,-1.90801,0.637306,0,-3.18679,-1.86,0.369146,-2.44148,-1.81938,0.347328,0,-2.93435,-1.86,0.536228,-2.17973,-1.6168,0.567274,0,-2.74273,-1.86,0.854452,-1.94096,-1.582,0.977392,0,-2.48367,-1.86,0.339961,-1.61955,-1.65471,0.309765,0,-2.63866,-1.86,0.592355,-1.79485,-1.8198,0.59982,0,-3.06215,-1.86,0.296703,-2.28603,-1.8214,0.262762,0,-2.41492,-1.86,0.486501,-1.53315,-1.6113,0.507053,0,-3.24582,-1.86,0.510475,-2.57981,-1.62017,0.537277,0,-2.19289,-1.86,0.621634,-1.21836,-1.4961,0.694553,0,-3.37374,-1.86,0.503417,-2.61935,-1.89362,0.493089,0,-2.80653,-1.86,0.743926,-2.00114,-1.84696,0.764252,0,-2.865,-1.86,0.860955,-2.09441,-1.62631,0.971874,0,-2.55706,-1.86,0.215564,-1.71299,-1.67261,0.169038,0,-2.89643,-1.86,0.212595,-2.08878,-1.87581,0.169006,0,-3.31479,-1.86,0.312234,-2.56142,-1.86996,0.283852,0,-2.82778,-1.86,0.402513,-2.04081,-1.70722,0.393485,0,-3.23669,-1.86,0.196469,-2.50701,-1.74469,0.143551,0,-3.55785,-1.86,0.683188,-2.84212,-1.82131,0.701473,0,-3.47409,-1.86,0.218326,-2.77251,-1.77375,0.17597,0,-3.44118,-1.86,0.369208,-2.86918,-1.52912,0.365003,0,-3.35248,-1.86,0.155939,-2.61883,-1.81638,0.111899,0,
0.800017,-2.51759,-3.58665,0.289347,-1.68895,-3.77743,0.254888,-3.16381,-1.86,0.73402,-2.40198,-1.83537,0.7605,0,-3.27681,-1.86,0.636877,-2.51119,-1.89855,0.639433,0,-3.18679,-1.86,0.369146,-2.44586,-1.81585,0.349831,0,-2.93435,-1.86,0.536228,-2.13196,-1.84515,0.5349,0,-2.74273,-1.86,0.854452,-1.94363,-1.62664,0.968929,0,-2.48367,-1.86,0.339961,-1.6254,-1.66982,0.31026,0,-2.63866,-1.86,0.592355,-1.79889,-1.82184,0.598774,0,-3.06215,-1.86,0.296703,-2.29124,-1.81749,0.262153,0,-2.41492,-1.86,0.486501,-1.55401,-1.85895,0.478978,0,-3.24582,-1.86,0.510475,-2.57731,-1.64175,0.534634,0,-2.19289,-1.86,0.621634,-1.23445,-1.53858,0.688849,0,-3.37374,-1.86,0.503417,-2.62949,-1.88126,0.49405,0,-2.80653,-1.86,0.743926,-2.00741,-1.84833,0.768869,0,-2.865,-1.86,0.860955,-2.09653,-1.6566,0.963686,0,-2.55706,-1.86,0.215564,-1.71535,-1.89016,0.17868,0,-2.89643,-1.86,0.212595,-2.09122,-1.87423,0.16975,0,-3.31479,-1.86,0.312234,-2.56904,-1.85952,0.287481,0,-2.82778,-1.86,0.402513,-2.01442,-1.89962,0.382826,0,-3.23669,-1.86,0.196469,-2.51527,-1.73867,0.144354,0,-3.55785,-1.86,0.683188,-2.8362,-1.84314,0.697432,0,-3.47409,-1.86,0.218326,-2.78702,-1.75866,0.175514,0,-3.44118,-1.86,0.369208,-2.7034,-1.85844,0.34905,0,-3.35248,-1.86,0.155939,-2.62882,-1.80696,0.110601,0,
