time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,3.25955,3.57282,0.249179,3.36136,3.47635,0.367018,3.09696,1.86,0.65105,3.08051,0.789945,1.00438,0,3.12891,1.86,0.524234,3.14372,0.846669,0.791027,0,3.0979,1.86,0.0952871,3.09969,0.890918,0.137538,0,2.69811,1.86,0.568964,2.43487,0.743256,0.88111,0,2.7007,1.86,0.721368,2.50591,0.905966,1.08179,0,3.40912,1.86,0.527089,3.56766,0.976649,0.777365,0,3.61291,1.86,0.54693,3.86166,1.01461,0.798274,0,3.0966,1.86,0.254856,3.11652,0.964146,0.383269,0,3.24216,1.86,0.705363,3.31128,0.831071,1.08054,0,3.23537,1.86,0.228082,3.31789,0.963197,0.340465,0,3.28432,1.86,0.491688,3.38399,0.904791,0.736759,0,2.816,1.86,0.494012,2.63788,0.771144,0.759941,0,3.5163,1.86,0.461665,3.71985,1.00574,0.685182,0,2.70515,1.86,0.337203,2.46615,0.784876,0.518036,0,2.97114,1.86,0.29043,2.89575,0.824481,0.433876,0,3.22586,1.86,0.361417,3.30839,1.02842,0.540019,0,2.77043,1.86,0.0744535,2.60541,0.858392,0.0956579,0,3.29897,1.86,0.0791978,3.41108,0.981945,0.125891,0,2.81781,1.86,0.672706,2.68323,0.91109,1.00553,0,2.94645,1.86,0.705117,2.85969,0.844517,1.07628,0,2.7747,1.86,0.200725,2.57679,0.778189,0.298639,0,3.50316,1.86,0.190659,3.71133,0.931688,0.285083,0,2.8268,1.86,0.331292,2.71541,0.935525,0.4853,0,3.18276,1.86,0.00312166,3.23155,0.915341,0.00319198,0,
0.366675,3.24889,3.57329,0.249141,3.35076,3.47645,0.367282,3.09696,1.86,0.65105,3.09691,0.843919,0.989401,0,3.12891,1.86,0.524234,3.15851,0.899126,0.777163,0,3.0979,1.86,0.0952871,3.11084,0.922154,0.137346,0,2.69811,1.86,0.568964,2.47457,0.815465,0.865366,0,2.7007,1.86,0.721368,2.52921,0.943958,1.06908,0,3.40912,1.86,0.527089,3.57175,1.0186,0.77059,0,3.61291,1.86,0.54693,3.86324,1.05857,0.791038,0,3.0966,1.86,0.254856,3.14025,1.0573,0.38283,0,3.24216,1.86,0.705363,3.32928,0.93669,1.04653,0,3.23537,1.86,0.228082,3.32537,0.994356,0.338698,0,3.28432,1.86,0.491688,3.39503,0.968546,0.724732,0,2.816,1.86,0.494012,2.66104,0.816909,0.75108,0,3.5163,1.86,0.461665,3.72247,1.05354,0.67517,0,2.70515,1.86,0.337203,2.49966,0.846143,0.508329,0,2.97114,1.86,0.29043,2.91565,0.876677,0.430415,0,3.22586,1.86,0.361417,3.31811,1.07984,0.534886,0,2.77043,1.86,0.0744535,2.63588,0.923386,0.0947507,0,3.29897,1.86,0.0791978,3.41966,1.02997,0.129417,0,2.81781,1.86,0.672706,2.70454,0.956385,0.990387,0,2.94645,1.86,0.705117,2.87355,0.88067,1.06424,0,2.7747,1.86,0.200725,2.60746,0.842789,0.29667,0,3.50316,1.86,0.190659,3.71401,0.969886,0.285214,0,2.8268,1.86,0.331292,2.7302,0.967712,0.480867,0,3.18276,1.86,0.00312166,3.24185,0.958339,0.00739866,0,
0.400009,3.22191,3.57437,0.249799,3.32319,3.4766,0.367966,3.09696,1.86,0.65105,3.09529,0.905485,0.969585,0,3.12891,1.86,0.524234,3.15569,0.964309,0.761626,0,3.0979,1.86,0.0952871,3.11001,0.985284,0.13868,0,2.69811,1.86,0.568964,2.48441,0.871451,0.848349,0,2.7007,1.86,0.721368,2.53207,0.984038,1.04884,0,3.40912,1.86,0.527089,3.55843,1.08535,0.753444,0,3.61291,1.86,0.54693,3.84323,1.11184,0.775955,0,3.0966,1.86,0.254856,3.14013,1.13962,0.378277,0,3.24216,1.86,0.705363,3.32207,1.01694,1.02005,0,3.23537,1.86,0.228082,3.32204,1.08018,0.337439,0,3.28432,1.86,0.491688,3.38604,1.03702,0.710392,0,2.816,1.86,0.494012,2.67095,0.880812,0.735551,0,3.5163,1.86,0.461665,3.70458,1.10349,0.661967,0,2.70515,1.86,0.337203,2.51297,0.911723,0.497985,0,2.97114,1.86,0.29043,2.92055,0.943812,0.429708,0,3.22586,1.86,0.361417,3.31194,1.15004,0.525891,0,2.77043,1.86,0.0744535,2.65467,1.00916,0.0995494,0,3.29897,1.86,0.0791978,3.41116,1.10815,0.132026,0,2.81781,1.86,0.672706,2.7091,1.00564,0.974629,0,2.94645,1.86,0.705117,2.87653,0.935035,1.0449,0,2.7747,1.86,0.200725,2.62079,0.91377,0.29411,0,3.50316,1.86,0.190659,3.6973,1.04329,0.282507,0,2.8268,1.86,0.331292,2.73556,1.02082,0.473366,0,3.18276,1.86,0.00312166,3.23862,1.03176,0.0125614,0,
0.433343,3.22191,3.57437,0.249799,3.30786,3.47669,0.368346,3.09696,1.86,0.65105,3.10255,0.952352,0.952513,0,3.12891,1.86,0.524234,3.16313,1.01696,0.748891,0,3.0979,1.86,0.0952871,3.1213,1.05235,0.140326,0,2.69811,1.86,0.568964,2.51303,0.936774,0.831583,0,2.7007,1.86,0.721368,2.55703,1.04011,1.0283,0,3.40912,1.86,0.527089,3.55695,1.1273,0.743695,0,3.61291,1.86,0.54693,3.83505,1.17654,0.761348,0,3.0966,1.86,0.254856,3.14586,1.18436,0.374688,0,3.24216,1.86,0.705363,3.32674,1.07759,1.00046,0,3.23537,1.86,0.228082,3.32392,1.12207,0.334859,0,3.28432,1.86,0.491688,3.38576,1.06465,0.703066,0,2.816,1.86,0.494012,2.69692,0.954353,0.720442,0,3.5163,1.86,0.461665,3.69882,1.18538,0.646895,0,2.70515,1.86,0.337203,2.53678,0.971007,0.489093,0,2.97114,1.86,0.29043,2.93639,1.00794,0.423565,0,3.22586,1.86,0.361417,3.3159,1.21018,0.516002,0,2.77043,1.86,0.0744535,2.68033,1.08418,0.1015,0,3.29897,1.86,0.0791978,3.40982,1.14312,0.129562,0,2.81781,1.86,0.672706,2.7275,1.05742,0.957482,0,2.94645,1.86,0.705117,2.88619,0.971402,1.03307,0,2.7747,1.86,0.200725,2.6607,1.02321,0.290007,0,3.50316,1.86,0.190659,3.69201,1.11812,0.281582,0,2.8268,1.86,0.331292,2.76791,1.1162,0.46405,0,3.18276,1.86,0.00312166,3.24967,1.12523,0.0218114,0,
0.466677,3.19458,3.5756,0.250495,3.29555,3.47684,0.368654,3.09696,1.86,0.65105,3.11712,1.01052,0.941441,0,3.12891,1.86,0.524234,3.17518,1.07219,0.741848,0,3.0979,1.86,0.0952871,3.13466,1.11285,0.147513,0,2.69811,1.86,0.568964,2.54921,1.01424,0.820993,0,2.7007,1.86,0.721368,2.57812,1.08299,1.01741,0,3.40912,1.86,0.527089,3.55994,1.17252,0.738718,0,3.61291,1.86,0.54693,3.83243,1.21288,0.755643,0,3.0966,1.86,0.254856,3.15385,1.21902,0.371891,0,3.24216,1.86,0.705363,3.33488,1.13527,0.986694,0,3.23537,1.86,0.228082,3.33333,1.18969,0.334871,0,3.28432,1.86,0.491688,3.39442,1.12877,0.695285,0,2.816,1.86,0.494012,2.72262,1.02021,0.713668,0,3.5163,1.86,0.461665,3.69728,1.23505,0.644621,0,2.70515,1.86,0.337203,2.56097,1.02059,0.488266,0,2.97114,1.86,0.29043,2.95425,1.06812,0.423739,0,3.22586,1.86,0.361417,3.32519,1.27932,0.515333,0,2.77043,1.86,0.0744535,2.70353,1.13975,0.109169,0,3.29897,1.86,0.0791978,3.41734,1.20436,0.137248,0,2.81781,1.86,0.672706,2.74538,1.10047,0.946369,0,2.94645,1.86,0.705117,2.91336,1.05513,1.00816,0,2.7747,1.86,0.200725,2.6952,1.11251,0.293142,0,3.50316,1.86,0.190659,3.69022,1.18115,0.285346,0,2.8268,1.86,0.331292,2.79729,1.19942,0.462117,0,3.18276,1.86,0.00312166,3.25809,1.18078,0.0325117,0,
0.500011,3.1671,3.57706,0.251208,3.28018,3.47699,0.369038,3.09696,1.86,0.65105,3.12943,1.08139,0.923943,0,3.12891,1.86,0.524234,3.18355,1.1296,0.733631,0,3.0979,1.86,0.0952871,3.14536,1.1797,0.153619,0,2.69811,1.86,0.568964,2.56268,1.05083,0.810485,0,2.7007,1.86,0.721368,2.59745,1.12867,1.00535,0,3.40912,1.86,0.527089,3.55866,1.25666,0.723525,0,3.61291,1.86,0.54693,3.82508,1.27149,0.74557,0,3.0966,1.86,0.254856,3.1621,1.26741,0.372487,0,3.24216,1.86,0.705363,3.33987,1.19831,0.969892,0,3.23537,1.86,0.228082,3.33875,1.26734,0.33779,0,3.28432,1.86,0.491688,3.39716,1.18959,0.686146,0,2.816,1.86,0.494012,2.7462,1.09077,0.701018,0,3.5163,1.86,0.461665,3.69055,1.31713,0.635999,0,2.70515,1.86,0.337203,2.58187,1.07174,0.48304,0,2.97114,1.86,0.29043,2.97165,1.14106,0.422735,0,3.22586,1.86,0.361417,3.33015,1.35197,0.510174,0,2.77043,1.86,0.0744535,2.72473,1.19916,0.115618,0,3.29897,1.86,0.0791978,3.4184,1.24962,0.141148,0,2.81781,1.86,0.672706,2.76241,1.14949,0.933565,0,2.94645,1.86,0.705117,2.9306,1.12493,0.98956,0,2.7747,1.86,0.200725,2.70878,1.15553,0.294389,0,3.50316,1.86,0.190659,3.68476,1.24746,0.287606,0,2.8268,1.86,0.331292,2.81636,1.26305,0.458928,0,3.18276,1.86,0.00312166,3.26194,1.22161,0.0370711,0,
0.533345,3.1671,3.57706,0.251208,3.26769,3.47731,0.369355,3.09696,1.86,0.65105,3.13976,1.13485,0.915561,0,3.12891,1.86,0.524234,3.19145,1.17244,0.73012,0,3.0979,1.86,0.0952871,3.15301,1.21945,0.161301,0,2.69811,1.86,0.568964,2.58019,1.08607,0.806382,0,2.7007,1.86,0.721368,2.61435,1.16455,0.997426,0,3.40912,1.86,0.527089,3.55865,1.29224,0.718997,0,3.61291,1.86,0.54693,3.81985,1.32214,0.740434,0,3.0966,1.86,0.254856,3.16904,1.29965,0.374662,0,3.24216,1.86,0.705363,3.34744,1.27264,0.95334,0,3.23537,1.86,0.228082,3.34207,1.30071,0.339998,0,3.28432,1.86,0.491688,3.40287,1.263,0.677595,0,2.816,1.86,0.494012,2.76445,1.14136,0.698039,0,3.5163,1.86,0.461665,3.68868,1.34027,0.636121,0,2.70515,1.86,0.337203,2.60094,1.1133,0.485182,0,2.97114,1.86,0.29043,2.98537,1.1933,0.423841,0,3.22586,1.86,0.361417,3.33306,1.37927,0.510366,0,2.77043,1.86,0.0744535,2.73646,1.23242,0.127941,0,3.29897,1.86,0.0791978,3.42134,1.2747,0.145206,0,2.81781,1.86,0.672706,2.78055,1.1976,0.925902,0,2.94645,1.86,0.705117,2.94251,1.16665,0.98175,0,2.7747,1.86,0.200725,2.71453,1.17033,0.301089,0,3.50316,1.86,0.190659,3.68299,1.28964,0.290577,0,2.8268,1.86,0.331292,2.8225,1.28127,0.462079,0,3.18276,1.86,0.00312166,3.2683,1.2574,0.0454176,0,
0.566679,3.13996,3.5786,0.251872,3.25221,3.47761,0.369746,3.09696,1.86,0.65105,3.1458,1.17622,0.90499,0,3.12891,1.86,0.524234,3.19648,1.21132,0.723123,0,3.0979,1.86,0.0952871,3.15764,1.25224,0.164252,0,2.69811,1.86,0.568964,2.59598,1.12439,0.799247,0,2.7007,1.86,0.721368,2.62499,1.19233,0.991375,0,3.40912,1.86,0.527089,3.55728,1.33101,0.713526,0,3.61291,1.86,0.54693,3.81571,1.33877,0.739081,0,3.0966,1.86,0.254856,3.17869,1.36512,0.373263,0,3.24216,1.86,0.705363,3.34913,1.3198,0.940554,0,3.23537,1.86,0.228082,3.3447,1.34179,0.340642,0,3.28432,1.86,0.491688,3.40253,1.29805,0.672877,0,2.816,1.86,0.494012,2.78936,1.21938,0.681632,0,3.5163,1.86,0.461665,3.68693,1.35628,0.634081,0,2.70515,1.86,0.337203,2.61728,1.15455,0.48304,0,2.97114,1.86,0.29043,2.99748,1.24907,0.420345,0,3.22586,1.86,0.361417,3.33443,1.4046,0.505754,0,2.77043,1.86,0.0744535,2.74607,1.26022,0.13243,0,3.29897,1.86,0.0791978,3.42228,1.30311,0.148028,0,2.81781,1.86,0.672706,2.79254,1.23625,0.917155,0,2.94645,1.86,0.705117,2.94905,1.19469,0.973326,0,2.7747,1.86,0.200725,2.73219,1.21551,0.301375,0,3.50316,1.86,0.190659,3.68008,1.31233,0.29136,0,2.8268,1.86,0.331292,2.82827,1.29897,0.460491,0,3.18276,1.86,0.00312166,3.27403,1.31391,0.05168,0,
0.600013,3.13996,3.5786,0.251872,3.2401,3.47787,0.370053,3.09696,1.86,0.65105,3.15515,1.21569,0.897987,0,3.12891,1.86,0.524234,3.20399,1.24389,0.719444,0,3.0979,1.86,0.0952871,3.16562,1.28281,0.16851,0,2.69811,1.86,0.568964,2.6073,1.14521,0.796258,0,2.7007,1.86,0.721368,2.63832,1.2172,0.986773,0,3.40912,1.86,0.527089,3.55937,1.35871,0.708979,0,3.61291,1.86,0.54693,3.8137,1.38245,0.731624,0,3.0966,1.86,0.254856,3.18469,1.39404,0.374588,0,3.24216,1.86,0.705363,3.35448,1.35912,0.931663,0,3.23537,1.86,0.228082,3.35077,1.38957,0.340249,0,3.28432,1.86,0.491688,3.40695,1.32901,0.669585,0,2.816,1.86,0.494012,2.80477,1.26177,0.678163,0,3.5163,1.86,0.461665,3.68917,1.37035,0.633698,0,2.70515,1.86,0.337203,2.63507,1.1915,0.483497,0,2.97114,1.86,0.29043,3.01182,1.30119,0.420905,0,3.22586,1.86,0.361417,3.33784,1.4125,0.507026,0,2.77043,1.86,0.0744535,2.7603,1.29078,0.137931,0,3.29897,1.86,0.0791978,3.42715,1.34747,0.155098,0,2.81781,1.86,0.672706,2.80552,1.26681,0.911034,0,2.94645,1.86,0.705117,2.96361,1.23849,0.964849,0,2.7747,1.86,0.200725,2.74835,1.25319,0.303135,0,3.50316,1.86,0.190659,3.68182,1.33328,0.292745,0,2.8268,1.86,0.331292,2.84526,1.33995,0.460086,0,3.18276,1.86,0.00312166,3.28187,1.36808,0.0595547,0,
0.633347,3.11303,3.58015,0.252456,3.22476,3.47824,0.370443,3.09696,1.86,0.65105,3.15929,1.24745,0.890485,0,3.12891,1.86,0.524234,3.2043,1.2561,0.714542,0,3.0979,1.86,0.0952871,3.16953,1.31277,0.171193,0,2.69811,1.86,0.568964,2.61724,1.16952,0.791082,0,2.7007,1.86,0.721368,2.65691,1.26281,0.972873,0,3.40912,1.86,0.527089,3.55793,1.3843,0.704306,0,3.61291,1.86,0.54693,3.80803,1.41179,0.725745,0,3.0966,1.86,0.254856,3.19171,1.44891,0.374529,0,3.24216,1.86,0.705363,3.35577,1.39388,0.922074,0,3.23537,1.86,0.228082,3.3507,1.41303,0.341464,0,3.28432,1.86,0.491688,3.40731,1.356,0.665494,0,2.816,1.86,0.494012,2.81392,1.29371,0.673641,0,3.5163,1.86,0.461665,3.68719,1.39286,0.630802,0,2.70515,1.86,0.337203,2.65657,1.24771,0.480916,0,2.97114,1.86,0.29043,3.01846,1.3378,0.419977,0,3.22586,1.86,0.361417,3.33867,1.42408,0.506219,0,2.77043,1.86,0.0744535,2.76933,1.31862,0.139022,0,3.29897,1.86,0.0791978,3.42671,1.37613,0.15692,0,2.81781,1.86,0.672706,2.81564,1.2997,0.90365,0,2.94645,1.86,0.705117,2.97059,1.27273,0.958304,0,2.7747,1.86,0.200725,2.75804,1.28381,0.303984,0,3.50316,1.86,0.190659,3.67936,1.35904,0.293603,0,2.8268,1.86,0.331292,2.84666,1.35012,0.459312,0,3.18276,1.86,0.00312166,3.28589,1.42885,0.0687937,0,
0.666681,3.1023,3.5808,0.252404,3.21311,3.47845,0.370737,3.09696,1.86,0.65105,3.17039,1.29182,0.881378,0,3.12891,1.86,0.524234,3.2129,1.28112,0.710422,0,3.0979,1.86,0.0952871,3.17388,1.31899,0.174926,0,2.69811,1.86,0.568964,2.63969,1.2136,0.78571,0,2.7007,1.86,0.721368,2.67086,1.28885,0.96392,0,3.40912,1.86,0.527089,3.56133,1.41225,0.700528,0,3.61291,1.86,0.54693,3.80745,1.4423,0.718902,0,3.0966,1.86,0.254856,3.19941,1.48325,0.373559,0,3.24216,1.86,0.705363,3.3608,1.41332,0.916667,0,3.23537,1.86,0.228082,3.35627,1.43359,0.341769,0,3.28432,1.86,0.491688,3.41284,1.38903,0.660594,0,2.816,1.86,0.494012,2.83176,1.33659,0.668898,0,3.5163,1.86,0.461665,3.68939,1.4167,0.627016,0,2.70515,1.86,0.337203,2.68593,1.31628,0.474522,0,2.97114,1.86,0.29043,3.03306,1.38698,0.417632,0,3.22586,1.86,0.361417,3.3448,1.44446,0.507019,0,2.77043,1.86,0.0744535,2.77791,1.33245,0.144685,0,3.29897,1.86,0.0791978,3.43091,1.38712,0.157355,0,2.81781,1.86,0.672706,2.83057,1.3348,0.898297,0,2.94645,1.86,0.705117,2.98538,1.31632,0.94786,0,2.7747,1.86,0.200725,2.77304,1.31475,0.30628,0,3.50316,1.86,0.190659,3.68112,1.38895,0.294487,0,2.8268,1.86,0.331292,2.85589,1.36345,0.458134,0,3.18276,1.86,0.00312166,3.2925,1.47077,0.0747858,0,
0.700015,3.07513,3.58234,0.253031,3.2024,3.4787,0.371009,3.09696,1.86,0.65105,3.17801,1.31854,0.877981,0,3.12891,1.86,0.524234,3.22004,1.29955,0.708921,0,3.0979,1.86,0.0952871,3.17932,1.32152,0.177312,0,2.69811,1.86,0.568964,2.6553,1.2435,0.782342,0,2.7007,1.86,0.721368,2.68652,1.31737,0.959601,0,3.40912,1.86,0.527089,3.56508,1.4286,0.699953,0,3.61291,1.86,0.54693,3.8097,1.455,0.719773,0,3.0966,1.86,0.254856,3.20576,1.50008,0.375512,0,3.24216,1.86,0.705363,3.36688,1.43434,0.913275,0,3.23537,1.86,0.228082,3.36196,1.45102,0.344058,0,3.28432,1.86,0.491688,3.41836,1.42917,0.656626,0,2.816,1.86,0.494012,2.83709,1.34292,0.66947,0,3.5163,1.86,0.461665,3.69278,1.42938,0.626023,0,2.70515,1.86,0.337203,2.71458,1.3855,0.470422,0,2.97114,1.86,0.29043,3.04423,1.42267,0.419539,0,3.22586,1.86,0.361417,3.35063,1.46179,0.50712,0,2.77043,1.86,0.0744535,2.79463,1.36503,0.146267,0,3.29897,1.86,0.0791978,3.43671,1.40621,0.161363,0,2.81781,1.86,0.672706,2.84143,1.35589,0.894354,0,2.94645,1.86,0.705117,2.99095,1.32416,0.944235,0,2.7747,1.86,0.200725,2.78423,1.33457,0.308246,0,3.50316,1.86,0.190659,3.6832,1.4142,0.297443,0,2.8268,1.86,0.331292,2.86249,1.36859,0.4583,0,3.18276,1.86,0.00312166,3.29799,1.48898,0.0780511,0,
0.733349,3.07513,3.58234,0.253031,3.17488,3.47931,0.371706,3.09696,1.86,0.65105,3.1674,1.3537,0.873073,0,3.12891,1.86,0.524234,3.20882,1.33191,0.707265,0,3.0979,1.86,0.0952871,3.16896,1.34851,0.182206,0,2.69811,1.86,0.568964,2.65705,1.28982,0.777308,0,2.7007,1.86,0.721368,2.67794,1.338,0.957902,0,3.40912,1.86,0.527089,3.54841,1.46438,0.69768,0,3.61291,1.86,0.54693,3.79284,1.46821,0.719559,0,3.0966,1.86,0.254856,3.19395,1.52559,0.377859,0,3.24216,1.86,0.705363,3.35328,1.46606,0.908157,0,3.23537,1.86,0.228082,3.34828,1.47623,0.346147,0,3.28432,1.86,0.491688,3.40313,1.46182,0.654529,0,2.816,1.86,0.494012,2.82888,1.36364,0.669218,0,3.5163,1.86,0.461665,3.67613,1.44703,0.626995,0,2.70515,1.86,0.337203,2.7165,1.439,0.471858,0,2.97114,1.86,0.29043,3.03611,1.46171,0.421812,0,3.22586,1.86,0.361417,3.33664,1.48333,0.508839,0,2.77043,1.86,0.0744535,2.79077,1.40198,0.154155,0,3.29897,1.86,0.0791978,3.42194,1.43687,0.167879,0,2.81781,1.86,0.672706,2.83112,1.37309,0.892828,0,2.94645,1.86,0.705117,2.98586,1.36636,0.937937,0,2.7747,1.86,0.200725,2.77527,1.35456,0.312305,0,3.50316,1.86,0.190659,3.66437,1.44743,0.301818,0,2.8268,1.86,0.331292,2.86269,1.42169,0.462246,0,3.18276,1.86,0.00312166,3.28457,1.51006,0.0843035,0,
0.766683,3.0476,3.58388,0.253684,3.15954,3.47967,0.372096,3.09696,1.86,0.65105,3.16959,1.38073,0.868863,0,3.12891,1.86,0.524234,3.21176,1.36944,0.703553,0,3.0979,1.86,0.0952871,3.16886,1.35739,0.184587,0,2.69811,1.86,0.568964,2.66785,1.32331,0.772559,0,2.7007,1.86,0.721368,2.67914,1.34497,0.958293,0,3.40912,1.86,0.527089,3.54611,1.4824,0.695225,0,3.61291,1.86,0.54693,3.79176,1.46992,0.717654,0,3.0966,1.86,0.254856,3.19564,1.54986,0.379815,0,3.24216,1.86,0.705363,3.35221,1.47261,0.906282,0,3.23537,1.86,0.228082,3.34833,1.50093,0.344323,0,3.28432,1.86,0.491688,3.40094,1.45928,0.657069,0,2.816,1.86,0.494012,2.83861,1.39814,0.665414,0,3.5163,1.86,0.461665,3.67323,1.46704,0.626566,0,2.70515,1.86,0.337203,2.72514,1.46882,0.471067,0,2.97114,1.86,0.29043,3.04187,1.49857,0.420824,0,3.22586,1.86,0.361417,3.33777,1.52548,0.504225,0,2.77043,1.86,0.0744535,2.79688,1.42544,0.15448,0,3.29897,1.86,0.0791978,3.42098,1.48027,0.173051,0,2.81781,1.86,0.672706,2.83779,1.39667,0.888387,0,2.94645,1.86,0.705117,2.99282,1.40568,0.929496,0,2.7747,1.86,0.200725,2.77238,1.35113,0.314262,0,3.50316,1.86,0.190659,3.6598,1.47745,0.304221,0,2.8268,1.86,0.331292,2.86671,1.44414,0.463438,0,3.18276,1.86,0.00312166,3.2833,1.51163,0.0868795,0,
0.800017,3.0476,3.58388,0.253684,3.14703,3.47994,0.372412,3.09696,1.86,0.65105,3.1702,1.37253,0.868613,0,3.12891,1.86,0.524234,3.21678,1.39582,0.698503,0,3.0979,1.86,0.0952871,3.17674,1.39166,0.186927,0,2.69811,1.86,0.568964,2.67529,1.33704,0.767548,0,2.7007,1.86,0.721368,2.67935,1.33767,0.958373,0,3.40912,1.86,0.527089,3.54832,1.49052,0.694964,0,3.61291,1.86,0.54693,3.79322,1.48404,0.71642,0,3.0966,1.86,0.254856,3.19905,1.55781,0.379693,0,3.24216,1.86,0.705363,3.35636,1.48875,0.902215,0,3.23537,1.86,0.228082,3.35163,1.52298,0.345958,0,3.28432,1.86,0.491688,3.40512,1.4673,0.655583,0,2.816,1.86,0.494012,2.84811,1.42299,0.660993,0,3.5163,1.86,0.461665,3.67428,1.48241,0.624506,0,2.70515,1.86,0.337203,2.72934,1.47575,0.46664,0,2.97114,1.86,0.29043,3.04587,1.50934,0.419424,0,3.22586,1.86,0.361417,3.34005,1.53906,0.503215,0,2.77043,1.86,0.0744535,2.80639,1.44707,0.156271,0,3.29897,1.86,0.0791978,3.42249,1.48305,0.173262,0,2.81781,1.86,0.672706,2.84762,1.42024,0.8798,0,2.94645,1.86,0.705117,2.99795,1.42084,0.920411,0,2.7747,1.86,0.200725,2.78565,1.37787,0.313181,0,3.50316,1.86,0.190659,3.66088,1.48757,0.304475,0,2.8268,1.86,0.331292,2.87308,1.45738,0.458656,0,3.18276,1.86,0.00312166,3.28611,1.50506,0.084621,0,
0.833351,3.02028,3.58548,0.254336,3.13153,3.48031,0.372806,3.09696,1.86,0.65105,3.17187,1.37921,0.866788,0,3.12891,1.86,0.524234,3.217,1.40917,0.697131,0,3.0979,1.86,0.0952871,3.17842,1.41782,0.188818,0,2.69811,1.86,0.568964,2.68208,1.3564,0.762939,0,2.7007,1.86,0.721368,2.69077,1.36517,0.951757,0,3.40912,1.86,0.527089,3.54706,1.50728,0.690659,0,3.61291,1.86,0.54693,3.78875,1.50705,0.713093,0,3.0966,1.86,0.254856,3.19769,1.55129,0.379238,0,3.24216,1.86,0.705363,3.35595,1.49745,0.899514,0,3.23537,1.86,0.228082,3.35017,1.51863,0.346454,0,3.28432,1.86,0.491688,3.40487,1.47436,0.653856,0,2.816,1.86,0.494012,2.85058,1.4356,0.659936,0,3.5163,1.86,0.461665,3.67277,1.488,0.622385,0,2.70515,1.86,0.337203,2.73397,1.4887,0.466856,0,2.97114,1.86,0.29043,3.0469,1.51745,0.418509,0,3.22586,1.86,0.361417,3.33974,1.54829,0.501885,0,2.77043,1.86,0.0744535,2.81252,1.46979,0.15888,0,3.29897,1.86,0.0791978,3.42247,1.49247,0.173279,0,2.81781,1.86,0.672706,2.84915,1.42992,0.87531,0,2.94645,1.86,0.705117,2.99967,1.43202,0.916402,0,2.7747,1.86,0.200725,2.78856,1.39095,0.314288,0,3.50316,1.86,0.190659,3.65935,1.49598,0.302611,0,2.8268,1.86,0.331292,2.8792,1.48115,0.458886,0,3.18276,1.86,0.00312166,3.28545,1.4954,0.0832444,0,
