time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.66438,0.335298,0.331394,-7.39831,0.287745,0.514733,-6.16,0.567602,0.421986,-5.24713,0.610402,0.648584,0,-6.16,0.885904,0.481212,-5.15724,1.10116,0.742524,0,-6.16,0.690031,0.444074,-5.25381,0.788961,0.67632,0,-6.16,-0.198631,0.190758,-5.25567,-0.470822,0.318788,0,-6.16,-0.152977,0.0906756,-5.23969,-0.415873,0.175562,0,-6.16,0.93729,0.233049,-5.15783,1.17768,0.375287,0,-6.16,-0.0751797,0.232118,-5.35353,-0.261365,0.382662,0,-6.16,-0.21649,0.310135,-5.23599,-0.505264,0.489653,0,-6.16,0.877361,0.135496,-5.13427,1.09378,0.21966,0,-6.16,-0.231186,0.562453,-5.267,-0.51943,0.846302,0,-6.16,0.907556,0.336403,-5.06809,1.16036,0.529045,0,-6.16,-0.284688,0.413503,-5.09198,-0.675211,0.641395,0,-6.16,-0.072104,0.552257,-5.3333,-0.269694,0.82106,0,-6.16,-0.098831,0.660092,-5.22127,-0.348258,0.991087,0,-6.16,0.0472725,0.387351,-5.25539,-0.129292,0.599606,0,-6.16,0.437857,0.516702,-5.19962,0.421644,0.796752,0,-6.16,0.0320868,0.183067,-5.35262,-0.125584,0.323078,0,-6.16,-0.316521,0.676582,-5.27096,-0.624926,1.00421,0,-6.16,0.125152,0.549433,-5.30441,-0.0120266,0.826878,0,-6.16,0.124537,0.271123,-5.28904,-0.0144445,0.431213,0,-6.16,-0.273987,0.0949902,-5.12568,-0.644617,0.167052,0,-6.16,0.441866,0.151594,-5.3768,0.427751,0.281574,0,-6.16,0.150229,0.434858,-5.38573,0.0364909,0.657222,0,-6.16,0.261317,0.45974,-5.3841,0.188417,0.689042,0,-6.16,-0.309677,0.230387,-5.20795,-0.65185,0.383445,0,-6.16,0.0265502,0.49419,-5.21943,-0.171904,0.758387,0,
0.366675,-7.66438,0.335298,0.331394,-7.39902,0.277334,0.514452,-6.16,0.567602,0.421986,-5.28446,0.612676,0.646696,0,-6.16,0.885904,0.481212,-5.24023,1.08323,0.738392,0,-6.16,0.690031,0.444074,-5.31454,0.785284,0.673465,0,-6.16,-0.198631,0.190758,-5.32825,-0.434073,0.325791,0,-6.16,-0.152977,0.0906756,-5.30443,-0.383609,0.186159,0,-6.16,0.93729,0.233049,-5.20714,1.16704,0.379481,0,-6.16,-0.0751797,0.232118,-5.43539,-0.228888,0.388275,0,-6.16,-0.21649,0.310135,-5.30457,-0.46895,0.490748,0,-6.16,0.877361,0.135496,-5.20005,1.08116,0.230155,0,-6.16,-0.231186,0.562453,-5.34905,-0.475936,0.833713,0,-6.16,0.907556,0.336403,-5.11806,1.15096,0.528737,0,-6.16,-0.284688,0.413503,-5.16597,-0.631822,0.638419,0,-6.16,-0.072104,0.552257,-5.42489,-0.232676,0.807449,0,-6.16,-0.098831,0.660092,-5.29085,-0.316865,0.975971,0,-6.16,0.0472725,0.387351,-5.34319,-0.10153,0.596381,0,-6.16,0.437857,0.516702,-5.27933,0.426746,0.785971,0,-6.16,0.0320868,0.183067,-5.4259,-0.0995166,0.329596,0,-6.16,-0.316521,0.676582,-5.33573,-0.586756,0.989989,0,-6.16,0.125152,0.549433,-5.36821,0.00703928,0.818258,0,-6.16,0.124537,0.271123,-5.34267,0.00117594,0.437186,0,-6.16,-0.273987,0.0949902,-5.16124,-0.622185,0.169864,0,-6.16,0.441866,0.151594,-5.42361,0.431271,0.286418,0,-6.16,0.150229,0.434858,-5.48871,0.0610172,0.649745,0,-6.16,0.261317,0.45974,-5.47251,0.204223,0.681636,0,-6.16,-0.309677,0.230387,-5.27659,-0.610266,0.388714,0,-6.16,0.0265502,0.49419,-5.29797,-0.144434,0.749805,0,
0.400009,-7.66683,0.307429,0.3314,-7.40089,0.249478,0.5137,-6.16,0.567602,0.421986,-5.34248,0.595647,0.63995,0,-6.16,0.885904,0.481212,-5.30912,1.0503,0.728855,0,-6.16,0.690031,0.444074,-5.398,0.758764,0.663119,0,-6.16,-0.198631,0.190758,-5.38019,-0.42615,0.33265,0,-6.16,-0.152977,0.0906756,-5.36764,-0.371799,0.194236,0,-6.16,0.93729,0.233049,-5.26001,1.13792,0.379508,0,-6.16,-0.0751797,0.232118,-5.47195,-0.231637,0.389675,0,-6.16,-0.21649,0.310135,-5.34839,-0.463898,0.490332,0,-6.16,0.877361,0.135496,-5.26021,1.0515,0.234677,0,-6.16,-0.231186,0.562453,-5.42109,-0.457121,0.818818,0,-6.16,0.907556,0.336403,-5.1806,1.12026,0.524261,0,-6.16,-0.284688,0.413503,-5.23532,-0.610703,0.632055,0,-6.16,-0.072104,0.552257,-5.49719,-0.222514,0.793849,0,-6.16,-0.098831,0.660092,-5.3881,-0.294277,0.954031,0,-6.16,0.0472725,0.387351,-5.41767,-0.0960873,0.591784,0,-6.16,0.437857,0.516702,-5.39543,0.41405,0.771998,0,-6.16,0.0320868,0.183067,-5.50288,-0.092663,0.33365,0,-6.16,-0.316521,0.676582,-5.40845,-0.56252,0.97107,0,-6.16,0.125152,0.549433,-5.42912,0.00629139,0.805467,0,-6.16,0.124537,0.271123,-5.41326,0.0032253,0.436014,0,-6.16,-0.273987,0.0949902,-5.20765,-0.612584,0.17174,0,-6.16,0.441866,0.151594,-5.47979,0.418137,0.29063,0,-6.16,0.150229,0.434858,-5.58304,0.0641896,0.640283,0,-6.16,0.261317,0.45974,-5.52792,0.195976,0.674592,0,-6.16,-0.309677,0.230387,-5.34434,-0.589287,0.393822,0,-6.16,0.0265502,0.49419,-5.38364,-0.134027,0.737181,0,
0.433343,-7.66683,0.307429,0.3314,-7.40194,0.233995,0.513282,-6.16,0.567602,0.421986,-5.40841,0.590017,0.633999,0,-6.16,0.885904,0.481212,-5.37102,1.03184,0.718352,0,-6.16,0.690031,0.444074,-5.46728,0.746066,0.655338,0,-6.16,-0.198631,0.190758,-5.44668,-0.397137,0.338317,0,-6.16,-0.152977,0.0906756,-5.42136,-0.350666,0.202118,0,-6.16,0.93729,0.233049,-5.31498,1.12057,0.378734,0,-6.16,-0.0751797,0.232118,-5.49285,-0.225018,0.391479,0,-6.16,-0.21649,0.310135,-5.42575,-0.428731,0.48885,0,-6.16,0.877361,0.135496,-5.34717,1.02732,0.240689,0,-6.16,-0.231186,0.562453,-5.48627,-0.428007,0.808172,0,-6.16,0.907556,0.336403,-5.25675,1.09836,0.522283,0,-6.16,-0.284688,0.413503,-5.27654,-0.590891,0.629824,0,-6.16,-0.072104,0.552257,-5.54251,-0.208259,0.786558,0,-6.16,-0.098831,0.660092,-5.4405,-0.276923,0.939202,0,-6.16,0.0472725,0.387351,-5.48007,-0.0808591,0.586275,0,-6.16,0.437857,0.516702,-5.45122,0.411373,0.758862,0,-6.16,0.0320868,0.183067,-5.53693,-0.0850666,0.337073,0,-6.16,-0.316521,0.676582,-5.47086,-0.531109,0.954706,0,-6.16,0.125152,0.549433,-5.49243,0.0191237,0.794814,0,-6.16,0.124537,0.271123,-5.46111,0.0122988,0.437273,0,-6.16,-0.273987,0.0949902,-5.2634,-0.583868,0.179885,0,-6.16,0.441866,0.151594,-5.51494,0.417043,0.29241,0,-6.16,0.150229,0.434858,-5.6026,0.065326,0.639371,0,-6.16,0.261317,0.45974,-5.57224,0.200193,0.668881,0,-6.16,-0.309677,0.230387,-5.41378,-0.554105,0.399481,0,-6.16,0.0265502,0.49419,-5.46082,-0.113605,0.728041,0,
0.466677,-7.66918,0.280651,0.331451,-7.40277,0.221819,0.512954,-6.16,0.567602,0.421986,-5.4524,0.58855,0.63312,0,-6.16,0.885904,0.481212,-5.40632,1.02388,0.713531,0,-6.16,0.690031,0.444074,-5.49709,0.742711,0.651916,0,-6.16,-0.198631,0.190758,-5.48562,-0.3786,0.339105,0,-6.16,-0.152977,0.0906756,-5.48529,-0.322525,0.209662,0,-6.16,0.93729,0.233049,-5.35063,1.11209,0.380523,0,-6.16,-0.0751797,0.232118,-5.52155,-0.211603,0.391468,0,-6.16,-0.21649,0.310135,-5.47333,-0.406033,0.487496,0,-6.16,0.877361,0.135496,-5.401,1.0143,0.248605,0,-6.16,-0.231186,0.562453,-5.52371,-0.40905,0.799758,0,-6.16,0.907556,0.336403,-5.32099,1.0814,0.518319,0,-6.16,-0.284688,0.413503,-5.32099,-0.564959,0.625286,0,-6.16,-0.072104,0.552257,-5.56627,-0.197794,0.782019,0,-6.16,-0.098831,0.660092,-5.48153,-0.259283,0.931127,0,-6.16,0.0472725,0.387351,-5.52156,-0.068151,0.582116,0,-6.16,0.437857,0.516702,-5.51902,0.413985,0.748648,0,-6.16,0.0320868,0.183067,-5.57985,-0.0705883,0.338706,0,-6.16,-0.316521,0.676582,-5.49717,-0.515924,0.945953,0,-6.16,0.125152,0.549433,-5.53361,0.0296192,0.786156,0,-6.16,0.124537,0.271123,-5.49858,0.0225458,0.436156,0,-6.16,-0.273987,0.0949902,-5.30745,-0.559814,0.18314,0,-6.16,0.441866,0.151594,-5.54735,0.41939,0.292641,0,-6.16,0.150229,0.434858,-5.633,0.0745348,0.636743,0,-6.16,0.261317,0.45974,-5.59798,0.205229,0.664206,0,-6.16,-0.309677,0.230387,-5.45616,-0.530441,0.399959,0,-6.16,0.0265502,0.49419,-5.50068,-0.101178,0.720295,0,
0.500011,-7.67135,0.254478,0.331494,-7.40384,0.206428,0.51254,-6.16,0.567602,0.421986,-5.48631,0.584742,0.629923,0,-6.16,0.885904,0.481212,-5.79142,0.86745,0.673684,0,-6.16,0.690031,0.444074,-5.51597,0.738777,0.649239,0,-6.16,-0.198631,0.190758,-5.52059,-0.36452,0.340648,0,-6.16,-0.152977,0.0906756,-5.51667,-0.311816,0.215389,0,-6.16,0.93729,0.233049,-5.36849,1.10557,0.383142,0,-6.16,-0.0751797,0.232118,-5.53386,-0.208397,0.394428,0,-6.16,-0.21649,0.310135,-5.51722,-0.387862,0.49162,0,-6.16,0.877361,0.135496,-5.42444,1.00622,0.251746,0,-6.16,-0.231186,0.562453,-5.53146,-0.407493,0.80155,0,-6.16,0.907556,0.336403,-5.32607,1.07681,0.521805,0,-6.16,-0.284688,0.413503,-5.36138,-0.545493,0.624701,0,-6.16,-0.072104,0.552257,-5.58246,-0.192952,0.78098,0,-6.16,-0.098831,0.660092,-5.51293,-0.248965,0.925685,0,-6.16,0.0472725,0.387351,-5.51805,-0.0712515,0.584212,0,-6.16,0.437857,0.516702,-5.54786,0.412128,0.745058,0,-6.16,0.0320868,0.183067,-5.58479,-0.0709803,0.340493,0,-6.16,-0.316521,0.676582,-5.52165,-0.503938,0.943155,0,-6.16,0.125152,0.549433,-5.59463,0.040596,0.782719,0,-6.16,0.124537,0.271123,-5.51874,0.0258121,0.438369,0,-6.16,-0.273987,0.0949902,-5.32973,-0.549905,0.192097,0,-6.16,0.441866,0.151594,-5.55662,0.418429,0.295786,0,-6.16,0.150229,0.434858,-5.6428,0.0752289,0.63732,0,-6.16,0.261317,0.45974,-5.62768,0.208088,0.663797,0,-6.16,-0.309677,0.230387,-5.49309,-0.512529,0.401143,0,-6.16,0.0265502,0.49419,-5.52631,-0.0950564,0.719567,0,
0.533345,-7.67135,0.254478,0.331494,-7.40446,0.194557,0.512215,-6.16,0.567602,0.421986,-5.51602,0.585196,0.628285,0,-6.16,0.885904,0.481212,-5.71179,0.904411,0.68005,0,-6.16,0.690031,0.444074,-5.52737,0.740147,0.647911,0,-6.16,-0.198631,0.190758,-5.81779,-0.272025,0.369935,0,-6.16,-0.152977,0.0906756,-5.82494,-0.224028,0.264679,0,-6.16,0.93729,0.233049,-5.79159,0.921254,0.410651,0,-6.16,-0.0751797,0.232118,-5.54329,-0.201496,0.394934,0,-6.16,-0.21649,0.310135,-5.83785,-0.284388,0.495231,0,-6.16,0.877361,0.135496,-5.82275,0.845925,0.305846,0,-6.16,-0.231186,0.562453,-5.83887,-0.30256,0.756213,0,-6.16,0.907556,0.336403,-5.73668,0.90574,0.519054,0,-6.16,-0.284688,0.413503,-5.39559,-0.525232,0.622199,0,-6.16,-0.072104,0.552257,-5.86909,-0.127558,0.738721,0,-6.16,-0.098831,0.660092,-5.82011,-0.17195,0.860961,0,-6.16,0.0472725,0.387351,-5.83222,-0.0220348,0.572897,0,-6.16,0.437857,0.516702,-5.8392,0.382348,0.708633,0,-6.16,0.0320868,0.183067,-5.59044,-0.0656337,0.341852,0,-6.16,-0.316521,0.676582,-5.54108,-0.490582,0.939286,0,-6.16,0.125152,0.549433,-5.83576,0.0661231,0.747307,0,-6.16,0.124537,0.271123,-5.52976,0.0313511,0.438257,0,-6.16,-0.273987,0.0949902,-5.3835,-0.519032,0.197034,0,-6.16,0.441866,0.151594,-5.57351,0.422133,0.2986,0,-6.16,0.150229,0.434858,-5.89297,0.0971075,0.619112,0,-6.16,0.261317,0.45974,-5.86563,0.210125,0.644132,0,-6.16,-0.309677,0.230387,-5.51658,-0.497641,0.403405,0,-6.16,0.0265502,0.49419,-5.55513,-0.084174,0.711888,0,
0.566679,-7.67324,0.227948,0.331393,-7.40538,0.179371,0.511802,-6.16,0.567602,0.421986,-5.51104,0.5836,0.626493,0,-6.16,0.885904,0.481212,-5.78056,0.866855,0.672481,0,-6.16,0.690031,0.444074,-5.50649,0.740598,0.648624,0,-6.16,-0.198631,0.190758,-5.85307,-0.270366,0.370629,0,-6.16,-0.152977,0.0906756,-5.85981,-0.221979,0.268743,0,-6.16,0.93729,0.233049,-5.68708,0.960715,0.403224,0,-6.16,-0.0751797,0.232118,-5.8431,-0.145026,0.413065,0,-6.16,-0.21649,0.310135,-5.85619,-0.288021,0.492444,0,-6.16,0.877361,0.135496,-5.73902,0.874334,0.294669,0,-6.16,-0.231186,0.562453,-5.85696,-0.303153,0.750349,0,-6.16,0.907556,0.336403,-5.63913,0.939367,0.518616,0,-6.16,-0.284688,0.413503,-5.76092,-0.403411,0.600376,0,-6.16,-0.072104,0.552257,-5.87847,-0.132911,0.736659,0,-6.16,-0.098831,0.660092,-5.83062,-0.177667,0.858543,0,-6.16,0.0472725,0.387351,-5.83543,-0.0293511,0.571542,0,-6.16,0.437857,0.516702,-5.8293,0.375423,0.709163,0,-6.16,0.0320868,0.183067,-5.85645,-0.0347813,0.366031,0,-6.16,-0.316521,0.676582,-5.88483,-0.369536,0.862444,0,-6.16,0.125152,0.549433,-5.85455,0.0591119,0.742852,0,-6.16,0.124537,0.271123,-5.8223,0.0492904,0.450149,0,-6.16,-0.273987,0.0949902,-5.73158,-0.403184,0.250445,0,-6.16,0.441866,0.151594,-5.83688,0.384676,0.328487,0,-6.16,0.150229,0.434858,-5.89181,0.090544,0.619049,0,-6.16,0.261317,0.45974,-5.86132,0.202561,0.644338,0,-6.16,-0.309677,0.230387,-5.85855,-0.37981,0.421457,0,-6.16,0.0265502,0.49419,-5.53278,-0.0940272,0.717143,0,
0.600013,-7.67436,0.217295,0.331008,-7.40553,0.168125,0.511483,-6.16,0.567602,0.421986,-5.53207,0.586922,0.624446,0,-6.16,0.885904,0.481212,-5.75914,0.88412,0.671595,0,-6.16,0.690031,0.444074,-5.53361,0.742859,0.648022,0,-6.16,-0.198631,0.190758,-5.8803,-0.255741,0.37346,0,-6.16,-0.152977,0.0906756,-5.86663,-0.215113,0.268965,0,-6.16,0.93729,0.233049,-5.77606,0.925758,0.407224,0,-6.16,-0.0751797,0.232118,-5.8683,-0.133862,0.413208,0,-6.16,-0.21649,0.310135,-5.868,-0.281313,0.492721,0,-6.16,0.877361,0.135496,-5.81315,0.849388,0.303253,0,-6.16,-0.231186,0.562453,-5.90999,-0.280519,0.745094,0,-6.16,0.907556,0.336403,-5.72307,0.909365,0.517309,0,-6.16,-0.284688,0.413503,-5.79757,-0.38383,0.598625,0,-6.16,-0.072104,0.552257,-5.88182,-0.127792,0.736691,0,-6.16,-0.098831,0.660092,-5.83527,-0.171803,0.859301,0,-6.16,0.0472725,0.387351,-5.83596,-0.0230718,0.571463,0,-6.16,0.437857,0.516702,-5.83917,0.379123,0.706981,0,-6.16,0.0320868,0.183067,-5.87449,-0.028029,0.367337,0,-6.16,-0.316521,0.676582,-5.90116,-0.360894,0.85778,0,-6.16,0.125152,0.549433,-5.8544,0.0646438,0.741275,0,-6.16,0.124537,0.271123,-5.82222,0.0542842,0.44915,0,-6.16,-0.273987,0.0949902,-5.74646,-0.39147,0.251913,0,-6.16,0.441866,0.151594,-5.84396,0.387056,0.329114,0,-6.16,0.150229,0.434858,-5.89177,0.0980995,0.618116,0,-6.16,0.261317,0.45974,-5.86307,0.207471,0.643204,0,-6.16,-0.309677,0.230387,-5.87505,-0.368126,0.42318,0,-6.16,0.0265502,0.49419,-5.54144,-0.0849131,0.714946,0,
0.633347,-7.67436,0.217295,0.331008,-7.40574,0.157919,0.511196,-6.16,0.567602,0.421986,-5.60921,0.576476,0.615585,0,-6.16,0.885904,0.481212,-5.77981,0.882205,0.66588,0,-6.16,0.690031,0.444074,-5.60902,0.726807,0.640077,0,-6.16,-0.198631,0.190758,-5.88249,-0.250614,0.372357,0,-6.16,-0.152977,0.0906756,-5.86882,-0.209783,0.268832,0,-6.16,0.93729,0.233049,-5.75519,0.940452,0.403789,0,-6.16,-0.0751797,0.232118,-5.87227,-0.126541,0.412445,0,-6.16,-0.21649,0.310135,-5.86956,-0.276324,0.490561,0,-6.16,0.877361,0.135496,-5.79893,0.859369,0.300523,0,-6.16,-0.231186,0.562453,-5.90982,-0.276349,0.744091,0,-6.16,0.907556,0.336403,-5.70489,0.922412,0.515105,0,-6.16,-0.284688,0.413503,-5.8191,-0.371343,0.596503,0,-6.16,-0.072104,0.552257,-5.88284,-0.123265,0.73838,0,-6.16,-0.098831,0.660092,-5.83658,-0.168628,0.859028,0,-6.16,0.0472725,0.387351,-5.83625,-0.018137,0.571781,0,-6.16,0.437857,0.516702,-5.83851,0.383529,0.704886,0,-6.16,0.0320868,0.183067,-5.87533,-0.0225156,0.365513,0,-6.16,-0.316521,0.676582,-5.91981,-0.347882,0.851285,0,-6.16,0.125152,0.549433,-5.85423,0.0689932,0.740311,0,-6.16,0.124537,0.271123,-5.82231,0.0586411,0.448134,0,-6.16,-0.273987,0.0949902,-5.7685,-0.37831,0.254848,0,-6.16,0.441866,0.151594,-5.85505,0.389144,0.328891,0,-6.16,0.150229,0.434858,-5.89161,0.101904,0.61769,0,-6.16,0.261317,0.45974,-5.86274,0.211832,0.642228,0,-6.16,-0.309677,0.230387,-5.89957,-0.357341,0.423555,0,-6.16,0.0265502,0.49419,-5.60164,-0.0706134,0.709305,0,
0.666681,-7.67592,0.191003,0.330918,-7.40648,0.131435,0.510454,-6.16,0.567602,0.421986,-5.63645,0.566299,0.616929,0,-6.16,0.885904,0.481212,-5.78455,0.874515,0.66538,0,-6.16,0.690031,0.444074,-5.64567,0.712201,0.633845,0,-6.16,-0.198631,0.190758,-5.8796,-0.258472,0.37153,0,-6.16,-0.152977,0.0906756,-5.87337,-0.215618,0.269435,0,-6.16,0.93729,0.233049,-5.78362,0.922917,0.405958,0,-6.16,-0.0751797,0.232118,-5.87147,-0.136152,0.411168,0,-6.16,-0.21649,0.310135,-5.86911,-0.282679,0.489798,0,-6.16,0.877361,0.135496,-5.82006,0.846778,0.298578,0,-6.16,-0.231186,0.562453,-5.91004,-0.283604,0.739734,0,-6.16,0.907556,0.336403,-5.73049,0.906446,0.514956,0,-6.16,-0.284688,0.413503,-5.82206,-0.379181,0.594529,0,-6.16,-0.072104,0.552257,-5.88454,-0.129996,0.737855,0,-6.16,-0.098831,0.660092,-5.84535,-0.17265,0.856775,0,-6.16,0.0472725,0.387351,-5.83379,-0.0253073,0.571672,0,-6.16,0.437857,0.516702,-5.83889,0.376712,0.704803,0,-6.16,0.0320868,0.183067,-5.8728,-0.0264709,0.362602,0,-6.16,-0.316521,0.676582,-5.92262,-0.355253,0.851794,0,-6.16,0.125152,0.549433,-5.85886,0.0616307,0.739997,0,-6.16,0.124537,0.271123,-5.8198,0.0516285,0.447836,0,-6.16,-0.273987,0.0949902,-5.769,-0.382712,0.25555,0,-6.16,0.441866,0.151594,-5.85529,0.382895,0.328082,0,-6.16,0.150229,0.434858,-5.8892,0.0947465,0.617682,0,-6.16,0.261317,0.45974,-5.86103,0.202765,0.643999,0,-6.16,-0.309677,0.230387,-5.89201,-0.366001,0.421303,0,-6.16,0.0265502,0.49419,-5.6051,-0.0767713,0.708354,0,
0.700015,-7.67745,0.164846,0.330794,-7.40679,0.116462,0.510033,-6.16,0.567602,0.421986,-5.67533,0.56043,0.616163,0,-6.16,0.885904,0.481212,-5.79848,0.869843,0.665593,0,-6.16,0.690031,0.444074,-5.6707,0.70613,0.633374,0,-6.16,-0.198631,0.190758,-5.87073,-0.258224,0.373987,0,-6.16,-0.152977,0.0906756,-5.86767,-0.215809,0.270824,0,-6.16,0.93729,0.233049,-5.8085,0.912751,0.408749,0,-6.16,-0.0751797,0.232118,-5.87004,-0.134118,0.413509,0,-6.16,-0.21649,0.310135,-5.8648,-0.282733,0.490895,0,-6.16,0.877361,0.135496,-5.83502,0.841546,0.301182,0,-6.16,-0.231186,0.562453,-5.89657,-0.285647,0.744752,0,-6.16,0.907556,0.336403,-5.74256,0.90304,0.516158,0,-6.16,-0.284688,0.413503,-5.81413,-0.379962,0.595577,0,-6.16,-0.072104,0.552257,-5.8789,-0.129855,0.739827,0,-6.16,-0.098831,0.660092,-5.84188,-0.16985,0.857251,0,-6.16,0.0472725,0.387351,-5.8342,-0.0241815,0.57282,0,-6.16,0.437857,0.516702,-5.85002,0.376507,0.704016,0,-6.16,0.0320868,0.183067,-5.87544,-0.0251609,0.363998,0,-6.16,-0.316521,0.676582,-5.90181,-0.360299,0.858252,0,-6.16,0.125152,0.549433,-5.86206,0.0633776,0.740116,0,-6.16,0.124537,0.271123,-5.8246,0.0508603,0.447963,0,-6.16,-0.273987,0.0949902,-5.76399,-0.384618,0.25331,0,-6.16,0.441866,0.151594,-5.86709,0.381181,0.32897,0,-6.16,0.150229,0.434858,-5.90529,0.0954969,0.617096,0,-6.16,0.261317,0.45974,-5.86644,0.205799,0.645489,0,-6.16,-0.309677,0.230387,-5.88018,-0.368712,0.421757,0,-6.16,0.0265502,0.49419,-5.83191,-0.0496727,0.685153,0,
0.733349,-7.67858,0.15442,0.330417,-7.4071,0.105365,0.509722,-6.16,0.567602,0.421986,-5.6953,0.558292,0.6117,0,-6.16,0.885904,0.481212,-5.78946,0.875336,0.664681,0,-6.16,0.690031,0.444074,-5.70545,0.699479,0.634781,0,-6.16,-0.198631,0.190758,-5.87465,-0.254887,0.37153,0,-6.16,-0.152977,0.0906756,-5.87214,-0.21192,0.270429,0,-6.16,0.93729,0.233049,-5.81802,0.911161,0.412935,0,-6.16,-0.0751797,0.232118,-5.86981,-0.130661,0.410197,0,-6.16,-0.21649,0.310135,-5.8664,-0.281104,0.490401,0,-6.16,0.877361,0.135496,-5.82806,0.845795,0.299834,0,-6.16,-0.231186,0.562453,-5.89997,-0.283839,0.741662,0,-6.16,0.907556,0.336403,-5.7398,0.908655,0.516512,0,-6.16,-0.284688,0.413503,-5.8104,-0.379353,0.595754,0,-6.16,-0.072104,0.552257,-5.88028,-0.126724,0.737277,0,-6.16,-0.098831,0.660092,-5.84689,-0.167688,0.855722,0,-6.16,0.0472725,0.387351,-5.83896,-0.0207642,0.571598,0,-6.16,0.437857,0.516702,-5.84384,0.378986,0.703121,0,-6.16,0.0320868,0.183067,-5.87252,-0.021138,0.366052,0,-6.16,-0.316521,0.676582,-5.90509,-0.356424,0.853841,0,-6.16,0.125152,0.549433,-5.86296,0.066008,0.742004,0,-6.16,0.124537,0.271123,-5.81055,0.0514517,0.447794,0,-6.16,-0.273987,0.0949902,-5.76565,-0.383045,0.252779,0,-6.16,0.441866,0.151594,-5.85179,0.386404,0.326719,0,-6.16,0.150229,0.434858,-5.90193,0.0969516,0.616847,0,-6.16,0.261317,0.45974,-5.86736,0.207155,0.644891,0,-6.16,-0.309677,0.230387,-5.88435,-0.365573,0.421569,0,-6.16,0.0265502,0.49419,-5.8377,-0.0478643,0.686691,0,
