time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,7.56252,0.575717,0.178963,7.56894,0.523423,0.18296,6.16,0.713228,0.418309,5.74876,0.741294,0.487685,0,6.16,0.793674,0.349067,5.69399,0.856124,0.403841,0,6.16,0.622108,0.367222,5.76952,0.620834,0.420714,0,6.16,0.725259,0.274975,5.77805,0.750121,0.298731,0,6.16,0.376902,0.0676826,5.9012,0.315945,0.0459272,0,6.16,0.555722,0.247607,5.80743,0.532017,0.266971,0,6.16,0.423586,0.326476,5.79655,0.370533,0.365096,0,6.16,0.605431,0.579973,5.69844,0.605828,0.716109,0,6.16,0.343143,0.546632,5.76832,0.264332,0.651904,0,6.16,0.843109,0.441378,5.68612,0.925763,0.527059,0,6.16,0.571486,0.476392,5.78803,0.556119,0.553445,0,6.16,0.476871,0.51455,5.8258,0.438,0.596128,0,6.16,0.449274,0.203594,5.87871,0.396714,0.210981,0,6.16,0.358206,0.42578,5.86752,0.289974,0.474829,0,6.16,0.738305,0.602146,5.72416,0.777769,0.735929,0,6.16,0.134823,0.422719,5.7357,-0.0107831,0.495674,0,6.16,0.536115,0.080145,5.86714,0.506673,0.0550248,0,6.16,0.520463,0.376907,5.8201,0.489888,0.425378,0,6.16,0.230226,0.498022,5.74523,0.115616,0.592667,0,6.16,0.265746,0.610518,5.84494,0.169625,0.709463,0,6.16,0.32134,0.21965,5.78954,0.238825,0.230397,0,6.16,0.229668,0.108668,5.69047,0.108217,0.0854742,0,6.16,0.030028,0.19279,5.64635,-0.176601,0.19233,0,6.16,0.315555,0.324687,5.81143,0.233842,0.360022,0,6.16,0.120304,0.0816362,5.70403,-0.0363678,0.0458734,0,6.16,0.145954,0.195624,5.70055,-0.0055266,0.203825,0,
0.366675,7.56252,0.575717,0.178963,7.57001,0.550894,0.18389,6.16,0.713228,0.418309,5.80667,0.745757,0.479774,0,6.16,0.793674,0.349067,5.76161,0.855599,0.398991,0,6.16,0.622108,0.367222,5.83032,0.629526,0.415048,0,6.16,0.725259,0.274975,5.84182,0.75354,0.296288,0,6.16,0.376902,0.0676826,5.94544,0.333983,0.0500098,0,6.16,0.555722,0.247607,5.8596,0.544296,0.266161,0,6.16,0.423586,0.326476,5.86061,0.387462,0.360144,0,6.16,0.605431,0.579973,5.77161,0.613382,0.69641,0,6.16,0.343143,0.546632,5.84048,0.285296,0.632191,0,6.16,0.843109,0.441378,5.74983,0.923045,0.516628,0,6.16,0.571486,0.476392,5.84182,0.567082,0.543373,0,6.16,0.476871,0.51455,5.86038,0.454029,0.586022,0,6.16,0.449274,0.203594,5.96709,0.412899,0.208285,0,6.16,0.358206,0.42578,5.91949,0.309095,0.466907,0,6.16,0.738305,0.602146,5.79511,0.779497,0.716595,0,6.16,0.134823,0.422719,5.77904,0.0146244,0.490924,0,6.16,0.536115,0.080145,5.90987,0.520125,0.0604478,0,6.16,0.520463,0.376907,5.87813,0.502954,0.419618,0,6.16,0.230226,0.498022,5.79864,0.139627,0.580341,0,6.16,0.265746,0.610518,5.93307,0.197196,0.685734,0,6.16,0.32134,0.21965,5.83924,0.259356,0.229508,0,6.16,0.229668,0.108668,5.74664,0.132653,0.0894973,0,6.16,0.030028,0.19279,5.71149,-0.141774,0.191743,0,6.16,0.315555,0.324687,5.8739,0.255629,0.354106,0,6.16,0.120304,0.0816362,5.74908,-0.00944299,0.0490758,0,6.16,0.145954,0.195624,5.75778,0.022806,0.204259,0,
0.400009,7.5631,0.603499,0.179413,7.57067,0.566199,0.184406,6.16,0.713228,0.418309,5.8325,0.741885,0.475396,0,6.16,0.793674,0.349067,5.79962,0.847055,0.391811,0,6.16,0.622108,0.367222,5.85645,0.627387,0.410291,0,6.16,0.725259,0.274975,5.87986,0.747035,0.292515,0,6.16,0.376902,0.0676826,5.97807,0.336368,0.0526397,0,6.16,0.555722,0.247607,5.89872,0.542455,0.260162,0,6.16,0.423586,0.326476,5.88868,0.389227,0.355999,0,6.16,0.605431,0.579973,5.80634,0.610588,0.685792,0,6.16,0.343143,0.546632,5.87087,0.288916,0.62439,0,6.16,0.843109,0.441378,5.77994,0.915466,0.511504,0,6.16,0.571486,0.476392,5.85176,0.568204,0.54446,0,6.16,0.476871,0.51455,5.89639,0.453187,0.579605,0,6.16,0.449274,0.203594,6.00653,0.415004,0.207078,0,6.16,0.358206,0.42578,5.93492,0.311519,0.463078,0,6.16,0.738305,0.602146,5.8072,0.779063,0.711494,0,6.16,0.134823,0.422719,5.80957,0.0215027,0.485595,0,6.16,0.536115,0.080145,5.9585,0.517624,0.0619683,0,6.16,0.520463,0.376907,5.8943,0.503593,0.416153,0,6.16,0.230226,0.498022,5.81557,0.143633,0.575403,0,6.16,0.265746,0.610518,5.95605,0.202347,0.678683,0,6.16,0.32134,0.21965,5.85409,0.261991,0.22852,0,6.16,0.229668,0.108668,5.79338,0.139976,0.0918076,0,6.16,0.030028,0.19279,5.75792,-0.127995,0.192718,0,6.16,0.315555,0.324687,5.89273,0.259196,0.355536,0,6.16,0.120304,0.0816362,5.77611,-0.00285488,0.0516627,0,6.16,0.145954,0.195624,5.8042,0.0329061,0.204881,0,
0.433343,7.5631,0.603499,0.179413,7.5711,0.578964,0.18484,6.16,0.713228,0.418309,5.87928,0.729179,0.470909,0,6.16,0.793674,0.349067,5.84716,0.83144,0.388414,0,6.16,0.622108,0.367222,5.89491,0.618714,0.406752,0,6.16,0.725259,0.274975,5.92165,0.735355,0.291366,0,6.16,0.376902,0.0676826,6.02289,0.335485,0.0572062,0,6.16,0.555722,0.247607,5.93997,0.535965,0.258629,0,6.16,0.423586,0.326476,5.93269,0.386172,0.352412,0,6.16,0.605431,0.579973,5.85331,0.601396,0.674574,0,6.16,0.343143,0.546632,5.89993,0.28734,0.618992,0,6.16,0.843109,0.441378,5.86305,0.88764,0.498419,0,6.16,0.571486,0.476392,5.88995,0.560216,0.538565,0,6.16,0.476871,0.51455,5.90944,0.450036,0.578821,0,6.16,0.449274,0.203594,6.04863,0.412304,0.207874,0,6.16,0.358206,0.42578,5.94967,0.308665,0.462618,0,6.16,0.738305,0.602146,5.86038,0.762783,0.697245,0,6.16,0.134823,0.422719,5.85579,0.0271797,0.47804,0,6.16,0.536115,0.080145,6.03067,0.51086,0.0685359,0,6.16,0.520463,0.376907,5.92412,0.497996,0.414154,0,6.16,0.230226,0.498022,5.86314,0.145971,0.564499,0,6.16,0.265746,0.610518,5.98061,0.201791,0.67271,0,6.16,0.32134,0.21965,5.88856,0.260622,0.228526,0,6.16,0.229668,0.108668,5.86747,0.147608,0.0945302,0,6.16,0.030028,0.19279,5.8095,-0.117097,0.194053,0,6.16,0.315555,0.324687,5.93215,0.258662,0.352424,0,6.16,0.120304,0.0816362,5.80224,-0.00106061,0.0539715,0,6.16,0.145954,0.195624,5.84768,0.0385442,0.205962,0,
0.466677,7.56384,0.630872,0.179834,7.57176,0.594545,0.185366,6.16,0.713228,0.418309,6.18232,0.702075,0.419661,0,6.16,0.793674,0.349067,6.18345,0.781734,0.349191,0,6.16,0.622108,0.367222,6.18196,0.611585,0.368736,0,6.16,0.725259,0.274975,6.21299,0.708043,0.273054,0,6.16,0.376902,0.0676826,6.23257,0.367694,0.0744678,0,6.16,0.555722,0.247607,6.19427,0.543121,0.247141,0,6.16,0.423586,0.326476,6.18879,0.415764,0.326198,0,6.16,0.605431,0.579973,6.15319,0.598911,0.58749,0,6.16,0.343143,0.546632,6.16812,0.33278,0.548203,0,6.16,0.843109,0.441378,6.17551,0.83117,0.441916,0,6.16,0.571486,0.476392,6.16111,0.562712,0.481491,0,6.16,0.476871,0.51455,6.18083,0.470597,0.515466,0,6.16,0.449274,0.203594,6.2366,0.43288,0.20503,0,6.16,0.358206,0.42578,6.19245,0.346525,0.422491,0,6.16,0.738305,0.602146,6.16937,0.729228,0.605475,0,6.16,0.134823,0.422719,6.15285,0.121332,0.428228,0,6.16,0.536115,0.080145,6.25578,0.518952,0.0857149,0,6.16,0.520463,0.376907,6.18609,0.510882,0.377178,0,6.16,0.230226,0.498022,6.12173,0.211245,0.50753,0,6.16,0.265746,0.610518,6.22895,0.261118,0.597528,0,6.16,0.32134,0.21965,6.16104,0.311156,0.221061,0,6.16,0.229668,0.108668,6.14544,0.216467,0.109216,0,6.16,0.030028,0.19279,6.1646,0.0223355,0.192166,0,6.16,0.315555,0.324687,6.1758,0.306058,0.328005,0,6.16,0.120304,0.0816362,6.1209,0.10211,0.0775048,0,6.16,0.145954,0.195624,6.1307,0.125696,0.203466,0,
0.500011,7.56384,0.630872,0.179834,7.57235,0.606722,0.185776,6.16,0.713228,0.418309,6.16022,0.701108,0.422243,0,6.16,0.793674,0.349067,6.16594,0.78045,0.35009,0,6.16,0.622108,0.367222,6.15953,0.608651,0.371054,0,6.16,0.725259,0.274975,6.1945,0.705453,0.272599,0,6.16,0.376902,0.0676826,6.22986,0.364248,0.0727181,0,6.16,0.555722,0.247607,6.17231,0.538608,0.246984,0,6.16,0.423586,0.326476,6.16836,0.409445,0.327125,0,6.16,0.605431,0.579973,6.1527,0.593358,0.587277,0,6.16,0.343143,0.546632,6.16289,0.327297,0.548332,0,6.16,0.843109,0.441378,6.16172,0.830304,0.444133,0,6.16,0.571486,0.476392,6.15934,0.561941,0.480002,0,6.16,0.476871,0.51455,6.15975,0.463239,0.517437,0,6.16,0.449274,0.203594,6.21899,0.427098,0.204192,0,6.16,0.358206,0.42578,6.1881,0.342514,0.422006,0,6.16,0.738305,0.602146,6.17284,0.728094,0.603171,0,6.16,0.134823,0.422719,6.13063,0.10969,0.431343,0,6.16,0.536115,0.080145,6.23771,0.516226,0.0829859,0,6.16,0.520463,0.376907,6.18392,0.506767,0.376816,0,6.16,0.230226,0.498022,6.11056,0.205028,0.511318,0,6.16,0.265746,0.610518,6.20257,0.250819,0.604455,0,6.16,0.32134,0.21965,6.13719,0.302286,0.22087,0,6.16,0.229668,0.108668,6.11676,0.207153,0.107403,0,6.16,0.030028,0.19279,6.09712,-0.00615263,0.18997,0,6.16,0.315555,0.324687,6.17004,0.300248,0.327143,0,6.16,0.120304,0.0816362,6.09216,0.0896127,0.0742308,0,6.16,0.145954,0.195624,6.10913,0.115469,0.203104,0,
0.533345,7.56473,0.657998,0.180226,7.57376,0.634263,0.1867,6.16,0.713228,0.418309,6.16785,0.717434,0.420132,0,6.16,0.793674,0.349067,6.17682,0.796053,0.346956,0,6.16,0.622108,0.367222,6.16587,0.625436,0.368325,0,6.16,0.725259,0.274975,6.20258,0.722584,0.271248,0,6.16,0.376902,0.0676826,6.24194,0.383868,0.0729057,0,6.16,0.555722,0.247607,6.17947,0.555635,0.245756,0,6.16,0.423586,0.326476,6.17883,0.428602,0.325202,0,6.16,0.605431,0.579973,6.15851,0.610723,0.584333,0,6.16,0.343143,0.546632,6.17645,0.34798,0.544044,0,6.16,0.843109,0.441378,6.17468,0.844672,0.440691,0,6.16,0.571486,0.476392,6.16569,0.579929,0.47685,0,6.16,0.476871,0.51455,6.16804,0.479023,0.514609,0,6.16,0.449274,0.203594,6.22816,0.445821,0.202264,0,6.16,0.358206,0.42578,6.2006,0.362072,0.418506,0,6.16,0.738305,0.602146,6.18015,0.744816,0.599798,0,6.16,0.134823,0.422719,6.16229,0.138227,0.424486,0,6.16,0.536115,0.080145,6.24519,0.534443,0.0824327,0,6.16,0.520463,0.376907,6.19136,0.524968,0.373962,0,6.16,0.230226,0.498022,6.13083,0.227666,0.504763,0,6.16,0.265746,0.610518,6.22029,0.273125,0.597193,0,6.16,0.32134,0.21965,6.15423,0.322388,0.218714,0,6.16,0.229668,0.108668,6.13917,0.231821,0.107225,0,6.16,0.030028,0.19279,6.15062,0.0335742,0.187909,0,6.16,0.315555,0.324687,6.18589,0.320975,0.324155,0,6.16,0.120304,0.0816362,6.12959,0.119988,0.0751347,0,6.16,0.145954,0.195624,6.13939,0.143768,0.201847,0,
0.566679,7.56473,0.657998,0.180226,7.57462,0.649601,0.187213,6.16,0.713228,0.418309,6.16776,0.721524,0.419284,0,6.16,0.793674,0.349067,6.17563,0.799251,0.346189,0,6.16,0.622108,0.367222,6.16706,0.628467,0.368284,0,6.16,0.725259,0.274975,6.20243,0.726092,0.269894,0,6.16,0.376902,0.0676826,6.24548,0.387289,0.0742419,0,6.16,0.555722,0.247607,6.18147,0.558245,0.245258,0,6.16,0.423586,0.326476,6.18157,0.432468,0.324557,0,6.16,0.605431,0.579973,6.15971,0.614807,0.584169,0,6.16,0.343143,0.546632,6.17928,0.3535,0.542946,0,6.16,0.843109,0.441378,6.17305,0.848818,0.440259,0,6.16,0.571486,0.476392,6.16743,0.583504,0.477141,0,6.16,0.476871,0.51455,6.17004,0.484977,0.514101,0,6.16,0.449274,0.203594,6.23101,0.449064,0.20233,0,6.16,0.358206,0.42578,6.20375,0.369583,0.419539,0,6.16,0.738305,0.602146,6.17974,0.748397,0.599561,0,6.16,0.134823,0.422719,6.16479,0.143429,0.42575,0,6.16,0.536115,0.080145,6.24761,0.536007,0.0823379,0,6.16,0.520463,0.376907,6.19378,0.530282,0.37587,0,6.16,0.230226,0.498022,6.13479,0.232817,0.504055,0,6.16,0.265746,0.610518,6.22275,0.278521,0.596654,0,6.16,0.32134,0.21965,6.15754,0.325328,0.217074,0,6.16,0.229668,0.108668,6.14245,0.23524,0.106981,0,6.16,0.030028,0.19279,6.14844,0.0359817,0.18853,0,6.16,0.315555,0.324687,6.18951,0.325172,0.324418,0,6.16,0.120304,0.0816362,6.13378,0.120743,0.0759055,0,6.16,0.145954,0.195624,6.14236,0.148216,0.202444,0,
0.600013,7.56545,0.684497,0.180593,7.57499,0.661146,0.187606,6.16,0.713228,0.418309,6.16321,0.715366,0.418716,0,6.16,0.793674,0.349067,6.17149,0.793293,0.345363,0,6.16,0.622108,0.367222,6.16228,0.620975,0.368601,0,6.16,0.725259,0.274975,6.19805,0.719467,0.270399,0,6.16,0.376902,0.0676826,6.23993,0.379892,0.072592,0,6.16,0.555722,0.247607,6.17625,0.550557,0.244209,0,6.16,0.423586,0.326476,6.17605,0.424229,0.323837,0,6.16,0.605431,0.579973,6.15505,0.607774,0.584628,0,6.16,0.343143,0.546632,6.17437,0.343005,0.543419,0,6.16,0.843109,0.441378,6.16905,0.8412,0.441917,0,6.16,0.571486,0.476392,6.16244,0.573197,0.475825,0,6.16,0.476871,0.51455,6.16433,0.474932,0.511618,0,6.16,0.449274,0.203594,6.22549,0.440834,0.202944,0,6.16,0.358206,0.42578,6.19791,0.362236,0.419078,0,6.16,0.738305,0.602146,6.17567,0.742792,0.599899,0,6.16,0.134823,0.422719,6.16051,0.135274,0.425311,0,6.16,0.536115,0.080145,6.24222,0.531248,0.0807357,0,6.16,0.520463,0.376907,6.18886,0.524594,0.378153,0,6.16,0.230226,0.498022,6.1295,0.22368,0.503978,0,6.16,0.265746,0.610518,6.2172,0.271073,0.596738,0,6.16,0.32134,0.21965,6.152,0.316579,0.215916,0,6.16,0.229668,0.108668,6.13805,0.226407,0.10543,0,6.16,0.030028,0.19279,6.14896,0.0289819,0.187768,0,6.16,0.315555,0.324687,6.18366,0.317359,0.323793,0,6.16,0.120304,0.0816362,6.13332,0.110137,0.0748214,0,6.16,0.145954,0.195624,6.13878,0.13933,0.201195,0,
0.633347,7.56543,0.69527,0.180365,7.57551,0.671887,0.187967,6.16,0.713228,0.418309,6.16544,0.708777,0.419105,0,6.16,0.793674,0.349067,6.17411,0.786027,0.346319,0,6.16,0.622108,0.367222,6.16412,0.614527,0.36913,0,6.16,0.725259,0.274975,6.20019,0.712439,0.270514,0,6.16,0.376902,0.0676826,6.24187,0.373893,0.0735011,0,6.16,0.555722,0.247607,6.17799,0.543701,0.245397,0,6.16,0.423586,0.326476,6.17816,0.417123,0.324355,0,6.16,0.605431,0.579973,6.15705,0.600813,0.585296,0,6.16,0.343143,0.546632,6.17737,0.336844,0.544293,0,6.16,0.843109,0.441378,6.17217,0.83551,0.440096,0,6.16,0.571486,0.476392,6.16438,0.564271,0.476252,0,6.16,0.476871,0.51455,6.16645,0.467718,0.511835,0,6.16,0.449274,0.203594,6.2274,0.434723,0.203664,0,6.16,0.358206,0.42578,6.19976,0.358102,0.420027,0,6.16,0.738305,0.602146,6.17795,0.732467,0.60016,0,6.16,0.134823,0.422719,6.16337,0.131034,0.426052,0,6.16,0.536115,0.080145,6.24383,0.523779,0.0817944,0,6.16,0.520463,0.376907,6.19096,0.515805,0.379395,0,6.16,0.230226,0.498022,6.1335,0.214579,0.503828,0,6.16,0.265746,0.610518,6.22011,0.264934,0.598021,0,6.16,0.32134,0.21965,6.15403,0.31175,0.218588,0,6.16,0.229668,0.108668,6.14077,0.22118,0.106907,0,6.16,0.030028,0.19279,6.1525,0.0230276,0.188513,0,6.16,0.315555,0.324687,6.18615,0.31053,0.324268,0,6.16,0.120304,0.0816362,6.13808,0.105901,0.0765091,0,6.16,0.145954,0.195624,6.14274,0.133247,0.201913,0,
0.666681,7.56656,0.723854,0.18075,7.57629,0.687518,0.188492,6.16,0.713228,0.418309,6.16503,0.707279,0.418595,0,6.16,0.793674,0.349067,6.17445,0.785001,0.346241,0,6.16,0.622108,0.367222,6.16313,0.612932,0.369705,0,6.16,0.725259,0.274975,6.19987,0.711457,0.270497,0,6.16,0.376902,0.0676826,6.23904,0.372694,0.0737175,0,6.16,0.555722,0.247607,6.17649,0.540976,0.246349,0,6.16,0.423586,0.326476,6.17573,0.416102,0.325072,0,6.16,0.605431,0.579973,6.15578,0.599689,0.584818,0,6.16,0.343143,0.546632,6.17369,0.337022,0.544901,0,6.16,0.843109,0.441378,6.17291,0.834416,0.441677,0,6.16,0.571486,0.476392,6.16284,0.565019,0.476907,0,6.16,0.476871,0.51455,6.16403,0.46683,0.511853,0,6.16,0.449274,0.203594,6.22475,0.434187,0.203693,0,6.16,0.358206,0.42578,6.19714,0.355869,0.421,0,6.16,0.738305,0.602146,6.17825,0.732065,0.600849,0,6.16,0.134823,0.422719,6.15893,0.128709,0.427278,0,6.16,0.536115,0.080145,6.24205,0.523701,0.0819278,0,6.16,0.520463,0.376907,6.18951,0.516593,0.381758,0,6.16,0.230226,0.498022,6.13169,0.212927,0.504172,0,6.16,0.265746,0.610518,6.21724,0.263989,0.59888,0,6.16,0.32134,0.21965,6.14974,0.311024,0.218785,0,6.16,0.229668,0.108668,6.13617,0.220149,0.106152,0,6.16,0.030028,0.19279,6.14962,0.0203472,0.18665,0,6.16,0.315555,0.324687,6.18343,0.308311,0.32334,0,6.16,0.120304,0.0816362,6.13027,0.102633,0.0769186,0,6.16,0.145954,0.195624,6.13866,0.132082,0.202475,0,
0.700015,7.56656,0.723854,0.18075,7.57712,0.70052,0.188924,6.16,0.713228,0.418309,6.16369,0.709046,0.418369,0,6.16,0.793674,0.349067,6.17354,0.787328,0.345414,0,6.16,0.622108,0.367222,6.16121,0.61459,0.368479,0,6.16,0.725259,0.274975,6.19855,0.71362,0.269657,0,6.16,0.376902,0.0676826,6.23651,0.373977,0.0735785,0,6.16,0.555722,0.247607,6.17456,0.541798,0.246264,0,6.16,0.423586,0.326476,6.17303,0.417699,0.325402,0,6.16,0.605431,0.579973,6.15397,0.602354,0.584916,0,6.16,0.343143,0.546632,6.17065,0.337311,0.545604,0,6.16,0.843109,0.441378,6.1726,0.837462,0.441885,0,6.16,0.571486,0.476392,6.1609,0.563871,0.47663,0,6.16,0.476871,0.51455,6.16238,0.467429,0.515217,0,6.16,0.449274,0.203594,6.22202,0.436566,0.203825,0,6.16,0.358206,0.42578,6.19547,0.356169,0.419524,0,6.16,0.738305,0.602146,6.17699,0.734122,0.600464,0,6.16,0.134823,0.422719,6.1566,0.130463,0.428236,0,6.16,0.536115,0.080145,6.23998,0.52462,0.0811913,0,6.16,0.520463,0.376907,6.1873,0.51607,0.380719,0,6.16,0.230226,0.498022,6.12752,0.212131,0.504581,0,6.16,0.265746,0.610518,6.21403,0.266896,0.599959,0,6.16,0.32134,0.21965,6.14689,0.31199,0.218396,0,6.16,0.229668,0.108668,6.13277,0.221278,0.106049,0,6.16,0.030028,0.19279,6.14633,0.0215521,0.18624,0,6.16,0.315555,0.324687,6.18117,0.308169,0.323151,0,6.16,0.120304,0.0816362,6.12615,0.103227,0.0767021,0,6.16,0.145954,0.195624,6.13427,0.132578,0.203615,0,
0.733349,7.56727,0.749674,0.181068,7.5783,0.726687,0.189806,6.16,0.713228,0.418309,6.16475,0.719672,0.417833,0,6.16,0.793674,0.349067,6.17436,0.798113,0.34676,0,6.16,0.622108,0.367222,6.16275,0.625444,0.369731,0,6.16,0.725259,0.274975,6.19983,0.724887,0.271484,0,6.16,0.376902,0.0676826,6.23681,0.384677,0.074877,0,6.16,0.555722,0.247607,6.17557,0.554143,0.247884,0,6.16,0.423586,0.326476,6.17396,0.428076,0.326205,0,6.16,0.605431,0.579973,6.15571,0.613948,0.58631,0,6.16,0.343143,0.546632,6.17128,0.3507,0.546221,0,6.16,0.843109,0.441378,6.17231,0.846868,0.440403,0,6.16,0.571486,0.476392,6.16235,0.575271,0.477331,0,6.16,0.476871,0.51455,6.16401,0.478636,0.517527,0,6.16,0.449274,0.203594,6.22294,0.447409,0.20515,0,6.16,0.358206,0.42578,6.19622,0.367492,0.420356,0,6.16,0.738305,0.602146,6.17835,0.745714,0.601869,0,6.16,0.134823,0.422719,6.15578,0.141177,0.42934,0,6.16,0.536115,0.080145,6.24102,0.537074,0.0827563,0,6.16,0.520463,0.376907,6.18897,0.526438,0.382395,0,6.16,0.230226,0.498022,6.12724,0.222769,0.507153,0,6.16,0.265746,0.610518,6.21418,0.278479,0.601447,0,6.16,0.32134,0.21965,6.14784,0.322362,0.22053,0,6.16,0.229668,0.108668,6.13295,0.231636,0.107981,0,6.16,0.030028,0.19279,6.14329,0.0305758,0.187605,0,6.16,0.315555,0.324687,6.18071,0.32094,0.325413,0,6.16,0.120304,0.0816362,6.12402,0.113332,0.0784123,0,6.16,0.145954,0.195624,6.13361,0.143325,0.205538,0,
0.766683,7.56721,0.759913,0.180808,7.579,0.742077,0.190325,6.16,0.713228,0.418309,6.17161,0.719252,0.417218,0,6.16,0.793674,0.349067,6.18105,0.796325,0.346462,0,6.16,0.622108,0.367222,6.1702,0.625483,0.370289,0,6.16,0.725259,0.274975,6.20669,0.723622,0.270472,0,6.16,0.376902,0.0676826,6.24602,0.386637,0.0751824,0,6.16,0.555722,0.247607,6.18342,0.553671,0.248008,0,6.16,0.423586,0.326476,6.18318,0.428598,0.328271,0,6.16,0.605431,0.579973,6.16275,0.613032,0.584795,0,6.16,0.343143,0.546632,6.17983,0.349833,0.54415,0,6.16,0.843109,0.441378,6.17943,0.843269,0.442212,0,6.16,0.571486,0.476392,6.1701,0.573604,0.477179,0,6.16,0.476871,0.51455,6.17248,0.477639,0.516979,0,6.16,0.449274,0.203594,6.23181,0.448314,0.205978,0,6.16,0.358206,0.42578,6.20592,0.366286,0.421216,0,6.16,0.738305,0.602146,6.18533,0.744102,0.602288,0,6.16,0.134823,0.422719,6.16679,0.144236,0.428934,0,6.16,0.536115,0.080145,6.24875,0.537248,0.083998,0,6.16,0.520463,0.376907,6.1969,0.526624,0.382253,0,6.16,0.230226,0.498022,6.1369,0.224126,0.505984,0,6.16,0.265746,0.610518,6.22362,0.279704,0.599482,0,6.16,0.32134,0.21965,6.15809,0.323301,0.221252,0,6.16,0.229668,0.108668,6.1439,0.233464,0.10854,0,6.16,0.030028,0.19279,6.15538,0.034506,0.188559,0,6.16,0.315555,0.324687,6.19005,0.319355,0.325222,0,6.16,0.120304,0.0816362,6.13547,0.115769,0.0787082,0,6.16,0.145954,0.195624,6.14448,0.146263,0.205876,0,
0.800017,7.56815,0.786817,0.181174,7.57876,0.736812,0.190147,6.16,0.713228,0.418309,6.17431,0.699094,0.415445,0,6.16,0.793674,0.349067,6.18459,0.774951,0.34474,0,6.16,0.622108,0.367222,6.17188,0.605495,0.367755,0,6.16,0.725259,0.274975,6.20946,0.702974,0.268571,0,6.16,0.376902,0.0676826,6.24571,0.366028,0.0735893,0,6.16,0.555722,0.247607,6.18478,0.533246,0.246215,0,6.16,0.423586,0.326476,6.18348,0.408115,0.326453,0,6.16,0.605431,0.579973,6.16438,0.59202,0.582845,0,6.16,0.343143,0.546632,6.18105,0.329408,0.543485,0,6.16,0.843109,0.441378,6.18354,0.824395,0.439415,0,6.16,0.571486,0.476392,6.17158,0.554791,0.477007,0,6.16,0.476871,0.51455,6.17232,0.458885,0.512802,0,6.16,0.449274,0.203594,6.23265,0.426305,0.204331,0,6.16,0.358206,0.42578,6.20681,0.346024,0.419231,0,6.16,0.738305,0.602146,6.18749,0.724324,0.598148,0,6.16,0.134823,0.422719,6.16552,0.123282,0.42729,0,6.16,0.536115,0.080145,6.24999,0.517308,0.0820674,0,6.16,0.520463,0.376907,6.19707,0.508048,0.378532,0,6.16,0.230226,0.498022,6.13566,0.203496,0.504702,0,6.16,0.265746,0.610518,6.22327,0.260065,0.597686,0,6.16,0.32134,0.21965,6.1579,0.302414,0.218072,0,6.16,0.229668,0.108668,6.14303,0.213205,0.106336,0,6.16,0.030028,0.19279,6.1526,0.0140951,0.186475,0,6.16,0.315555,0.324687,6.19164,0.299363,0.323291,0,6.16,0.120304,0.0816362,6.13503,0.0936707,0.0774865,0,6.16,0.145954,0.195624,6.14394,0.123429,0.205786,0,
