time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-1.64192,-3.39109,0.281157,-1.08531,-3.51144,0.244968,-1.20609,-1.88134,0.201014,-0.349394,-0.959958,0.108978,0,-1.77311,-1.86,0.691646,-1.29588,-1.15251,0.877074,0,-1.82634,-1.86,0.589349,-1.3669,-1.41134,0.671431,0,-1.22378,-1.93469,0.42953,-0.359434,-0.998717,0.503082,0,-1.31216,-1.86,0.453044,-0.560652,-1.0515,0.520702,0,-1.92493,-1.86,0.683173,-1.52113,-1.25474,0.840181,0,-2.09891,-1.86,0.410562,-1.81475,-1.07013,0.456034,0,-1.31192,-1.86,0.659517,-0.611446,-1.225,0.81144,0,-1.92059,-1.86,0.51773,-1.52811,-1.10269,0.61948,0,-1.78897,-1.86,0.250885,-1.31882,-1.16121,0.20141,0,-1.54366,-1.86,0.651102,-0.942677,-1.13724,0.830075,0,-1.91761,-1.86,0.292335,-1.51314,-1.21768,0.262292,0,-1.37134,-1.86,0.551007,-0.673349,-1.1209,0.670875,0,-1.34947,-1.86,0.302733,-0.65567,-1.14034,0.279751,0,-1.70488,-1.86,0.78744,-1.19236,-1.20995,1.00761,0,-1.54243,-1.86,0.340092,-0.932619,-1.11356,0.342169,0,-1.76436,-1.86,0.424407,-1.28643,-1.22399,0.457859,0,-1.42283,-1.86,0.435224,-0.778128,-1.25654,0.474637,0,-1.56626,-1.86,0.197498,-0.975555,-1.13802,0.118832,0,-2.08149,-1.86,0.25293,-1.77811,-1.13686,0.202521,0,-1.62272,-1.86,0.525643,-1.06505,-1.19611,0.621571,0,-1.67715,-1.86,0.635707,-1.15092,-1.22113,0.778912,0,-1.9367,-1.86,0.166257,-1.54057,-1.19197,0.0780348,0,-1.75821,-1.86,0.14549,-1.27057,-1.21739,0.0405841,0,-2.04411,-1.86,0.507752,-1.6975,-1.23616,0.585142,0,-1.73315,-1.86,0.528737,-1.23261,-1.16002,0.627351,0,-1.98295,-1.86,0.811451,-1.61567,-1.17368,1.05175,0,
0.366675,-1.61694,-3.38956,0.281052,-1.06996,-3.51031,0.244609,-1.20609,-1.88134,0.201014,-0.387998,-1.05803,0.113552,0,-1.77311,-1.86,0.691646,-1.2936,-1.32851,0.828919,0,-1.82634,-1.86,0.589349,-1.35875,-1.55278,0.640875,0,-1.22378,-1.93469,0.42953,-0.383252,-1.06014,0.497475,0,-1.31216,-1.86,0.453044,-0.584116,-1.12869,0.511169,0,-1.92493,-1.86,0.683173,-1.51179,-1.33968,0.812257,0,-2.09891,-1.86,0.410562,-1.7802,-1.23687,0.438952,0,-1.31192,-1.86,0.659517,-0.640209,-1.32285,0.78755,0,-1.92059,-1.86,0.51773,-1.51865,-1.21018,0.602271,0,-1.78897,-1.86,0.250885,-1.31706,-1.26222,0.202652,0,-1.54366,-1.86,0.651102,-0.967031,-1.3042,0.78733,0,-1.91761,-1.86,0.292335,-1.50313,-1.31143,0.258559,0,-1.37134,-1.86,0.551007,-0.702149,-1.22717,0.652321,0,-1.34947,-1.86,0.302733,-0.685844,-1.24743,0.276525,0,-1.70488,-1.86,0.78744,-1.19732,-1.33181,0.964971,0,-1.54243,-1.86,0.340092,-0.956391,-1.28381,0.339529,0,-1.76436,-1.86,0.424407,-1.28583,-1.31626,0.447242,0,-1.42283,-1.86,0.435224,-0.801257,-1.35976,0.465174,0,-1.56626,-1.86,0.197498,-0.989047,-1.23488,0.124158,0,-2.08149,-1.86,0.25293,-1.75712,-1.24154,0.207208,0,-1.62272,-1.86,0.525643,-1.07689,-1.3267,0.600708,0,-1.67715,-1.86,0.635707,-1.15722,-1.31985,0.755444,0,-1.9367,-1.86,0.166257,-1.53305,-1.27165,0.0802437,0,-1.75821,-1.86,0.14549,-1.27091,-1.28888,0.0443349,0,-2.04411,-1.86,0.507752,-1.68548,-1.31531,0.571997,0,-1.73315,-1.86,0.528737,-1.23523,-1.26343,0.609213,0,-1.98295,-1.86,0.811451,-1.60045,-1.29273,1.0143,0,
0.400009,-1.60732,-3.38899,0.280591,-1.05902,-3.5098,0.244346,-1.20609,-1.88134,0.201014,-0.400883,-1.09125,0.113603,0,-1.77311,-1.86,0.691646,-1.29235,-1.37801,0.813109,0,-1.82634,-1.86,0.589349,-1.35677,-1.58448,0.634542,0,-1.22378,-1.93469,0.42953,-0.395385,-1.08742,0.494045,0,-1.31216,-1.86,0.453044,-0.60358,-1.1855,0.504417,0,-1.92493,-1.86,0.683173,-1.50907,-1.3826,0.802546,0,-2.09891,-1.86,0.410562,-1.76426,-1.31097,0.432392,0,-1.31192,-1.86,0.659517,-0.644352,-1.33832,0.781585,0,-1.92059,-1.86,0.51773,-1.51534,-1.25244,0.595003,0,-1.78897,-1.86,0.250885,-1.31739,-1.3038,0.202738,0,-1.54366,-1.86,0.651102,-0.969303,-1.3308,0.780405,0,-1.91761,-1.86,0.292335,-1.50001,-1.35585,0.258417,0,-1.37134,-1.86,0.551007,-0.710077,-1.25704,0.646417,0,-1.34947,-1.86,0.302733,-0.690595,-1.26709,0.275351,0,-1.70488,-1.86,0.78744,-1.19867,-1.36535,0.954861,0,-1.54243,-1.86,0.340092,-0.963881,-1.3403,0.338029,0,-1.76436,-1.86,0.424407,-1.28672,-1.35396,0.447294,0,-1.42283,-1.86,0.435224,-0.809549,-1.39463,0.460145,0,-1.56626,-1.86,0.197498,-0.995289,-1.2752,0.125554,0,-2.08149,-1.86,0.25293,-1.74988,-1.28141,0.208268,0,-1.62272,-1.86,0.525643,-1.08034,-1.36476,0.593533,0,-1.67715,-1.86,0.635707,-1.16007,-1.35562,0.746532,0,-1.9367,-1.86,0.166257,-1.53036,-1.31034,0.0817118,0,-1.75821,-1.86,0.14549,-1.27256,-1.31665,0.0469032,0,-2.04411,-1.86,0.507752,-1.68232,-1.33849,0.569393,0,-1.73315,-1.86,0.528737,-1.23675,-1.29964,0.603949,0,-1.98295,-1.86,0.811451,-1.59568,-1.32972,1.00152,0,
0.433343,-1.58119,-3.38723,0.280468,-1.04855,-3.50916,0.244098,-1.20609,-1.88134,0.201014,-0.418191,-1.1215,0.117961,0,-1.77311,-1.86,0.691646,-1.29571,-1.41884,0.809101,0,-1.82634,-1.86,0.589349,-1.36012,-1.58695,0.637024,0,-1.22378,-1.93469,0.42953,-0.410964,-1.11406,0.49494,0,-1.31216,-1.86,0.453044,-0.618881,-1.22233,0.503321,0,-1.92493,-1.86,0.683173,-1.5089,-1.42029,0.79953,0,-2.09891,-1.86,0.410562,-1.75887,-1.35365,0.432162,0,-1.31192,-1.86,0.659517,-0.648402,-1.33869,0.784091,0,-1.92059,-1.86,0.51773,-1.51599,-1.29411,0.592908,0,-1.78897,-1.86,0.250885,-1.32122,-1.33408,0.207407,0,-1.54366,-1.86,0.651102,-0.97976,-1.37107,0.776476,0,-1.91761,-1.86,0.292335,-1.5009,-1.39121,0.261464,0,-1.37134,-1.86,0.551007,-0.722694,-1.28649,0.644623,0,-1.34947,-1.86,0.302733,-0.701207,-1.2873,0.279207,0,-1.70488,-1.86,0.78744,-1.20587,-1.41506,0.941588,0,-1.54243,-1.86,0.340092,-0.973537,-1.38061,0.339555,0,-1.76436,-1.86,0.424407,-1.29076,-1.37814,0.448313,0,-1.42283,-1.86,0.435224,-0.819654,-1.41958,0.460058,0,-1.56626,-1.86,0.197498,-1.00621,-1.31992,0.127434,0,-2.08149,-1.86,0.25293,-1.74758,-1.31591,0.21222,0,-1.62272,-1.86,0.525643,-1.0877,-1.39611,0.592028,0,-1.67715,-1.86,0.635707,-1.16736,-1.39619,0.739505,0,-1.9367,-1.86,0.166257,-1.53164,-1.34288,0.0874081,0,-1.75821,-1.86,0.14549,-1.27662,-1.32524,0.0512514,0,-2.04411,-1.86,0.507752,-1.68366,-1.36116,0.567083,0,-1.73315,-1.86,0.528737,-1.24199,-1.32685,0.60216,0,-1.98295,-1.86,0.811451,-1.59636,-1.3575,0.996248,0,
0.466677,-1.58119,-3.38723,0.280468,-1.02138,-3.50734,0.243458,-1.20609,-1.88134,0.201014,-0.427683,-1.17837,0.119219,0,-1.77311,-1.86,0.691646,-1.28194,-1.44529,0.800417,0,-1.82634,-1.86,0.589349,-1.34689,-1.6067,0.631921,0,-1.22378,-1.93469,0.42953,-0.415229,-1.1562,0.488632,0,-1.31216,-1.86,0.453044,-0.630228,-1.30334,0.494021,0,-1.92493,-1.86,0.683173,-1.4876,-1.49204,0.781799,0,-2.09891,-1.86,0.410562,-1.72693,-1.43738,0.425419,0,-1.31192,-1.86,0.659517,-0.653303,-1.39144,0.771867,0,-1.92059,-1.86,0.51773,-1.49716,-1.34741,0.584263,0,-1.78897,-1.86,0.250885,-1.30716,-1.39082,0.207443,0,-1.54366,-1.86,0.651102,-0.976339,-1.44127,0.758982,0,-1.91761,-1.86,0.292335,-1.48278,-1.43623,0.260137,0,-1.37134,-1.86,0.551007,-0.721981,-1.33214,0.634557,0,-1.34947,-1.86,0.302733,-0.704544,-1.34495,0.276238,0,-1.70488,-1.86,0.78744,-1.19341,-1.4537,0.925838,0,-1.54243,-1.86,0.340092,-0.968539,-1.4399,0.335964,0,-1.76436,-1.86,0.424407,-1.27767,-1.42534,0.443561,0,-1.42283,-1.86,0.435224,-0.814167,-1.45325,0.455823,0,-1.56626,-1.86,0.197498,-0.998767,-1.36931,0.130665,0,-2.08149,-1.86,0.25293,-1.7215,-1.37929,0.211797,0,-1.62272,-1.86,0.525643,-1.08008,-1.46083,0.582549,0,-1.67715,-1.86,0.635707,-1.15543,-1.43155,0.731923,0,-1.9367,-1.86,0.166257,-1.51268,-1.3933,0.09091,0,-1.75821,-1.86,0.14549,-1.2646,-1.35499,0.0533203,0,-2.04411,-1.86,0.507752,-1.66182,-1.41115,0.560161,0,-1.73315,-1.86,0.528737,-1.22982,-1.36993,0.595586,0,-1.98295,-1.86,0.811451,-1.57767,-1.39796,0.984144,0,
0.500011,-1.55613,-3.38548,0.280328,-1.00625,-3.50633,0.243102,-1.20609,-1.88134,0.201014,-0.439539,-1.2135,0.121152,0,-1.77311,-1.86,0.691646,-1.28117,-1.46788,0.793653,0,-1.82634,-1.86,0.589349,-1.34526,-1.62136,0.631212,0,-1.22378,-1.93469,0.42953,-0.422188,-1.17759,0.486446,0,-1.31216,-1.86,0.453044,-0.632841,-1.32217,0.49123,0,-1.92493,-1.86,0.683173,-1.48204,-1.52152,0.773974,0,-2.09891,-1.86,0.410562,-1.71604,-1.47529,0.421396,0,-1.31192,-1.86,0.659517,-0.654805,-1.40361,0.768011,0,-1.92059,-1.86,0.51773,-1.48866,-1.41493,0.571871,0,-1.78897,-1.86,0.250885,-1.30469,-1.42938,0.20816,0,-1.54366,-1.86,0.651102,-0.977231,-1.46433,0.752411,0,-1.91761,-1.86,0.292335,-1.4786,-1.46246,0.258324,0,-1.37134,-1.86,0.551007,-0.732148,-1.37605,0.626676,0,-1.34947,-1.86,0.302733,-0.71117,-1.37673,0.276564,0,-1.70488,-1.86,0.78744,-1.19378,-1.49629,0.914014,0,-1.54243,-1.86,0.340092,-0.970482,-1.46748,0.334763,0,-1.76436,-1.86,0.424407,-1.27606,-1.455,0.440024,0,-1.42283,-1.86,0.435224,-0.822582,-1.49562,0.45135,0,-1.56626,-1.86,0.197498,-1.00625,-1.44351,0.13423,0,-2.08149,-1.86,0.25293,-1.71167,-1.41783,0.212433,0,-1.62272,-1.86,0.525643,-1.07866,-1.47377,0.58119,0,-1.67715,-1.86,0.635707,-1.15341,-1.43052,0.729954,0,-1.9367,-1.86,0.166257,-1.50715,-1.42917,0.0935492,0,-1.75821,-1.86,0.14549,-1.26408,-1.38485,0.0560083,0,-2.04411,-1.86,0.507752,-1.64903,-1.47296,0.551508,0,-1.73315,-1.86,0.528737,-1.22918,-1.39817,0.590236,0,-1.98295,-1.86,0.811451,-1.57142,-1.4371,0.966564,0,
0.533345,-1.54724,-3.38482,0.279906,-0.995218,-3.50554,0.242844,-1.20609,-1.88134,0.201014,-0.456624,-1.24995,0.122472,0,-1.77311,-1.86,0.691646,-1.28443,-1.49204,0.786657,0,-1.82634,-1.86,0.589349,-1.34844,-1.61073,0.632801,0,-1.22378,-1.93469,0.42953,-0.440204,-1.21358,0.481321,0,-1.31216,-1.86,0.453044,-0.64466,-1.34874,0.486888,0,-1.92493,-1.86,0.683173,-1.4828,-1.54271,0.767101,0,-2.09891,-1.86,0.410562,-1.71308,-1.50181,0.418523,0,-1.31192,-1.86,0.659517,-0.665422,-1.42521,0.761035,0,-1.92059,-1.86,0.51773,-1.48558,-1.4597,0.563575,0,-1.78897,-1.86,0.250885,-1.30686,-1.45473,0.207228,0,-1.54366,-1.86,0.651102,-0.982722,-1.48095,0.745226,0,-1.91761,-1.86,0.292335,-1.47887,-1.48976,0.256068,0,-1.37134,-1.86,0.551007,-0.743884,-1.41179,0.618973,0,-1.34947,-1.86,0.302733,-0.718643,-1.39464,0.273624,0,-1.70488,-1.86,0.78744,-1.1963,-1.505,0.910493,0,-1.54243,-1.86,0.340092,-0.976583,-1.48895,0.332498,0,-1.76436,-1.86,0.424407,-1.27811,-1.51976,0.433829,0,-1.42283,-1.86,0.435224,-0.824744,-1.49727,0.449878,0,-1.56626,-1.86,0.197498,-1.01189,-1.48014,0.138661,0,-2.08149,-1.86,0.25293,-1.70579,-1.46007,0.214397,0,-1.62272,-1.86,0.525643,-1.08406,-1.49125,0.576105,0,-1.67715,-1.86,0.635707,-1.16059,-1.47436,0.719658,0,-1.9367,-1.86,0.166257,-1.5024,-1.49263,0.0985759,0,-1.75821,-1.86,0.14549,-1.26729,-1.41242,0.0577993,0,-2.04411,-1.86,0.507752,-1.64868,-1.48243,0.549654,0,-1.73315,-1.86,0.528737,-1.2329,-1.42503,0.585278,0,-1.98295,-1.86,0.811451,-1.56937,-1.47153,0.953369,0,
0.566679,-1.52262,-3.38285,0.279804,-0.985177,-3.50482,0.242609,-1.20609,-1.88134,0.201014,-0.466337,-1.26879,0.121205,0,-1.77311,-1.86,0.691646,-1.28759,-1.49792,0.783013,0,-1.82634,-1.86,0.589349,-1.35369,-1.60659,0.632369,0,-1.22378,-1.93469,0.42953,-0.448301,-1.22848,0.476684,0,-1.31216,-1.86,0.453044,-0.650901,-1.35926,0.484316,0,-1.92493,-1.86,0.683173,-1.4838,-1.56592,0.758479,0,-2.09891,-1.86,0.410562,-1.7176,-1.48915,0.419073,0,-1.31192,-1.86,0.659517,-0.669992,-1.42984,0.759316,0,-1.92059,-1.86,0.51773,-1.48521,-1.48929,0.558514,0,-1.78897,-1.86,0.250885,-1.31004,-1.46919,0.206861,0,-1.54366,-1.86,0.651102,-0.988261,-1.49285,0.742928,0,-1.91761,-1.86,0.292335,-1.48145,-1.49566,0.255391,0,-1.37134,-1.86,0.551007,-0.752569,-1.43493,0.611709,0,-1.34947,-1.86,0.302733,-0.72882,-1.41883,0.271409,0,-1.70488,-1.86,0.78744,-1.20024,-1.50597,0.908145,0,-1.54243,-1.86,0.340092,-0.982009,-1.50204,0.331336,0,-1.76436,-1.86,0.424407,-1.27962,-1.55129,0.429329,0,-1.42283,-1.86,0.435224,-0.8276,-1.4922,0.44906,0,-1.56626,-1.86,0.197498,-1.0136,-1.47557,0.135987,0,-2.08149,-1.86,0.25293,-1.70639,-1.46975,0.213876,0,-1.62272,-1.86,0.525643,-1.08461,-1.47497,0.576862,0,-1.67715,-1.86,0.635707,-1.16489,-1.50504,0.712503,0,-1.9367,-1.86,0.166257,-1.5027,-1.50638,0.0995383,0,-1.75821,-1.86,0.14549,-1.27072,-1.43295,0.0582265,0,-2.04411,-1.86,0.507752,-1.65267,-1.48031,0.548575,0,-1.73315,-1.86,0.528737,-1.23636,-1.43554,0.582197,0,-1.98295,-1.86,0.811451,-1.57172,-1.46911,0.952496,0,
0.600013,-1.52262,-3.38285,0.279804,-0.959311,-3.50277,0.242009,-1.20609,-1.88134,0.201014,-0.475911,-1.32013,0.125553,0,-1.77311,-1.86,0.691646,-1.27496,-1.57961,0.760557,0,-1.82634,-1.86,0.589349,-1.33904,-1.67399,0.617767,0,-1.22378,-1.93469,0.42953,-0.466693,-1.30385,0.47201,0,-1.31216,-1.86,0.453044,-0.66115,-1.43023,0.478465,0,-1.92493,-1.86,0.683173,-1.46522,-1.62569,0.743396,0,-2.09891,-1.86,0.410562,-1.7007,-1.52786,0.415115,0,-1.31192,-1.86,0.659517,-0.675633,-1.48207,0.746807,0,-1.92059,-1.86,0.51773,-1.46866,-1.53595,0.550799,0,-1.78897,-1.86,0.250885,-1.29657,-1.54107,0.208071,0,-1.54366,-1.86,0.651102,-0.985944,-1.55787,0.725677,0,-1.91761,-1.86,0.292335,-1.46529,-1.54803,0.254972,0,-1.37134,-1.86,0.551007,-0.758575,-1.50508,0.600493,0,-1.34947,-1.86,0.302733,-0.732872,-1.47719,0.271977,0,-1.70488,-1.86,0.78744,-1.19152,-1.58023,0.880175,0,-1.54243,-1.86,0.340092,-0.978654,-1.55881,0.328726,0,-1.76436,-1.86,0.424407,-1.26705,-1.59789,0.423278,0,-1.42283,-1.86,0.435224,-0.827828,-1.53697,0.44575,0,-1.56626,-1.86,0.197498,-1.01023,-1.52893,0.139463,0,-2.08149,-1.86,0.25293,-1.68258,-1.53188,0.213905,0,-1.62272,-1.86,0.525643,-1.07997,-1.5201,0.56861,0,-1.67715,-1.86,0.635707,-1.1557,-1.57546,0.696549,0,-1.9367,-1.86,0.166257,-1.48584,-1.55624,0.102287,0,-1.75821,-1.86,0.14549,-1.25948,-1.4841,0.0618051,0,-2.04411,-1.86,0.507752,-1.6323,-1.5373,0.539974,0,-1.73315,-1.86,0.528737,-1.2262,-1.49674,0.574867,0,-1.98295,-1.86,0.811451,-1.54963,-1.55038,0.927661,0,
0.633347,-1.51367,-3.38212,0.279388,-0.949343,-3.50198,0.241778,-1.20609,-1.88134,0.201014,-0.496735,-1.37082,0.128426,0,-1.77311,-1.86,0.691646,-1.27523,-1.62212,0.750239,0,-1.82634,-1.86,0.589349,-1.33804,-1.71446,0.609059,0,-1.22378,-1.93469,0.42953,-0.491712,-1.36946,0.465965,0,-1.31216,-1.86,0.453044,-0.679043,-1.48934,0.47204,0,-1.92493,-1.86,0.683173,-1.46448,-1.65047,0.736175,0,-2.09891,-1.86,0.410562,-1.69891,-1.55034,0.412741,0,-1.31192,-1.86,0.659517,-0.692237,-1.53372,0.734343,0,-1.92059,-1.86,0.51773,-1.46476,-1.58879,0.542475,0,-1.78897,-1.86,0.250885,-1.29585,-1.5966,0.208535,0,-1.54366,-1.86,0.651102,-0.992206,-1.59221,0.717453,0,-1.91761,-1.86,0.292335,-1.4627,-1.59007,0.254891,0,-1.37134,-1.86,0.551007,-0.766365,-1.52985,0.596441,0,-1.34947,-1.86,0.302733,-0.756597,-1.57375,0.270752,0,-1.70488,-1.86,0.78744,-1.1939,-1.62767,0.864806,0,-1.54243,-1.86,0.340092,-0.986249,-1.6035,0.326948,0,-1.76436,-1.86,0.424407,-1.26864,-1.63656,0.418723,0,-1.42283,-1.86,0.435224,-0.841495,-1.59649,0.442684,0,-1.56626,-1.86,0.197498,-1.01775,-1.57995,0.142702,0,-2.08149,-1.86,0.25293,-1.67249,-1.58567,0.21575,0,-1.62272,-1.86,0.525643,-1.08662,-1.58355,0.55846,0,-1.67715,-1.86,0.635707,-1.1588,-1.62238,0.687114,0,-1.9367,-1.86,0.166257,-1.4812,-1.60879,0.106242,0,-1.75821,-1.86,0.14549,-1.26113,-1.53342,0.065651,0,-2.04411,-1.86,0.507752,-1.61962,-1.60805,0.531632,0,-1.73315,-1.86,0.528737,-1.22829,-1.54834,0.565901,0,-1.98295,-1.86,0.811451,-1.53764,-1.62867,0.901373,0,
0.666681,-1.48864,-3.38036,0.279405,-0.934258,-3.50078,0.241428,-1.20609,-1.88134,0.201014,-0.519626,-1.44478,0.134677,0,-1.77311,-1.86,0.691646,-1.26963,-1.68962,0.733584,0,-1.82634,-1.86,0.589349,-1.32938,-1.78019,0.598623,0,-1.22378,-1.93469,0.42953,-0.516759,-1.45321,0.461031,0,-1.31216,-1.86,0.453044,-0.695332,-1.56506,0.466348,0,-1.92493,-1.86,0.683173,-1.44968,-1.7346,0.716602,0,-2.09891,-1.86,0.410562,-1.68429,-1.60595,0.408064,0,-1.31192,-1.86,0.659517,-0.711757,-1.62406,0.714684,0,-1.92059,-1.86,0.51773,-1.45519,-1.6403,0.536203,0,-1.78897,-1.86,0.250885,-1.2886,-1.66865,0.209817,0,-1.54366,-1.86,0.651102,-0.997592,-1.6726,0.700402,0,-1.91761,-1.86,0.292335,-1.45477,-1.63373,0.256047,0,-1.37134,-1.86,0.551007,-0.782655,-1.61725,0.584685,0,-1.34947,-1.86,0.302733,-0.76855,-1.64796,0.272394,0,-1.70488,-1.86,0.78744,-1.19065,-1.69721,0.846125,0,-1.54243,-1.86,0.340092,-0.988131,-1.64312,0.328408,0,-1.76436,-1.86,0.424407,-1.26208,-1.71078,0.416286,0,-1.42283,-1.86,0.435224,-0.853142,-1.68213,0.434045,0,-1.56626,-1.86,0.197498,-1.0203,-1.64192,0.148659,0,-2.08149,-1.86,0.25293,-1.65654,-1.64161,0.216622,0,-1.62272,-1.86,0.525643,-1.08608,-1.63466,0.554149,0,-1.67715,-1.86,0.635707,-1.15695,-1.68727,0.673957,0,-1.9367,-1.86,0.166257,-1.47181,-1.6554,0.110991,0,-1.75821,-1.86,0.14549,-1.25749,-1.5804,0.0713042,0,-2.04411,-1.86,0.507752,-1.59964,-1.68216,0.521854,0,-1.73315,-1.86,0.528737,-1.22466,-1.60899,0.557404,0,-1.98295,-1.86,0.811451,-1.52388,-1.68642,0.883482,0,
0.700015,-1.479,-3.37954,0.279217,-0.922969,-3.50018,0.241158,-1.20609,-1.88134,0.201014,-0.524768,-1.46103,0.13548,0,-1.77311,-1.86,0.691646,-1.26864,-1.71607,0.726117,0,-1.82634,-1.86,0.589349,-1.33017,-1.77449,0.598754,0,-1.22378,-1.93469,0.42953,-0.522168,-1.4704,0.457885,0,-1.31216,-1.86,0.453044,-0.69824,-1.57674,0.464414,0,-1.92493,-1.86,0.683173,-1.44846,-1.74019,0.715667,0,-2.09891,-1.86,0.410562,-1.68101,-1.62126,0.407458,0,-1.31192,-1.86,0.659517,-0.717972,-1.64991,0.705727,0,-1.92059,-1.86,0.51773,-1.45131,-1.6731,0.530549,0,-1.78897,-1.86,0.250885,-1.28814,-1.67982,0.210718,0,-1.54366,-1.86,0.651102,-1.00055,-1.70407,0.692407,0,-1.91761,-1.86,0.292335,-1.45461,-1.64257,0.256044,0,-1.37134,-1.86,0.551007,-0.781319,-1.61406,0.583691,0,-1.34947,-1.86,0.302733,-0.770191,-1.65505,0.270976,0,-1.70488,-1.86,0.78744,-1.1908,-1.70831,0.843129,0,-1.54243,-1.86,0.340092,-0.989982,-1.64826,0.328143,0,-1.76436,-1.86,0.424407,-1.262,-1.71992,0.414031,0,-1.42283,-1.86,0.435224,-0.854642,-1.6917,0.431797,0,-1.56626,-1.86,0.197498,-1.02319,-1.67,0.148037,0,-2.08149,-1.86,0.25293,-1.65429,-1.65299,0.216858,0,-1.62272,-1.86,0.525643,-1.08758,-1.64513,0.552491,0,-1.67715,-1.86,0.635707,-1.15707,-1.6837,0.671717,0,-1.9367,-1.86,0.166257,-1.4724,-1.65688,0.111162,0,-1.75821,-1.86,0.14549,-1.25813,-1.59041,0.0722447,0,-2.04411,-1.86,0.507752,-1.59789,-1.68939,0.520693,0,-1.73315,-1.86,0.528737,-1.22495,-1.62217,0.555271,0,-1.98295,-1.86,0.811451,-1.52388,-1.68745,0.880917,0,
0.733349,-1.479,-3.37954,0.279217,-0.912437,-3.49946,0.240911,-1.20609,-1.88134,0.201014,-0.530836,-1.46747,0.134479,0,-1.77311,-1.86,0.691646,-1.27194,-1.71811,0.726185,0,-1.82634,-1.86,0.589349,-1.33574,-1.7669,0.600469,0,-1.22378,-1.93469,0.42953,-0.528247,-1.47683,0.455902,0,-1.31216,-1.86,0.453044,-0.708211,-1.59932,0.459266,0,-1.92493,-1.86,0.683173,-1.45293,-1.7399,0.715276,0,-2.09891,-1.86,0.410562,-1.68101,-1.63788,0.405834,0,-1.31192,-1.86,0.659517,-0.723786,-1.65912,0.702276,0,-1.92059,-1.86,0.51773,-1.45287,-1.68478,0.52832,0,-1.78897,-1.86,0.250885,-1.29185,-1.68843,0.210114,0,-1.54366,-1.86,0.651102,-1.0045,-1.71076,0.688935,0,-1.91761,-1.86,0.292335,-1.45831,-1.64705,0.256125,0,-1.37134,-1.86,0.551007,-0.785238,-1.60987,0.583918,0,-1.34947,-1.86,0.302733,-0.773466,-1.65101,0.269809,0,-1.70488,-1.86,0.78744,-1.19494,-1.70525,0.842999,0,-1.54243,-1.86,0.340092,-0.994787,-1.65103,0.326808,0,-1.76436,-1.86,0.424407,-1.26632,-1.71676,0.413144,0,-1.42283,-1.86,0.435224,-0.857304,-1.68449,0.430877,0,-1.56626,-1.86,0.197498,-1.02705,-1.67685,0.146504,0,-2.08149,-1.86,0.25293,-1.6565,-1.66141,0.216582,0,-1.62272,-1.86,0.525643,-1.09182,-1.64538,0.551921,0,-1.67715,-1.86,0.635707,-1.16068,-1.66394,0.676643,0,-1.9367,-1.86,0.166257,-1.47617,-1.66303,0.112497,0,-1.75821,-1.86,0.14549,-1.2623,-1.59102,0.0716806,0,-2.04411,-1.86,0.507752,-1.60136,-1.69357,0.520219,0,-1.73315,-1.86,0.528737,-1.22879,-1.63808,0.552343,0,-1.98295,-1.86,0.811451,-1.52907,-1.68299,0.882674,0,
