time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-5.07927,-3.46689,0.298497,-4.66949,-3.5804,0.33424,-5.60816,-1.86,0.184878,-5.4381,-1.2354,0.167818,0,-5.44542,-1.86,0.494822,-5.15424,-1.50108,0.5923,0,-4.84881,-1.86,0.447475,-4.3607,-1.3614,0.541634,0,-5.65889,-1.86,0.733153,-5.49703,-1.29052,0.948889,0,-5.21445,-1.86,0.430496,-4.85958,-1.3219,0.517604,0,-4.95966,-1.86,0.770019,-4.50662,-1.30589,1.00056,0,-5.36274,-1.86,0.371118,-5.07659,-1.27521,0.436443,0,-4.91605,-1.86,0.645021,-4.41335,-1.1748,0.857107,0,-5.49248,-1.86,0.365309,-5.25294,-1.31126,0.429223,0,-5.5617,-1.86,0.631026,-5.35483,-1.29689,0.8089,0,-4.68927,-1.86,0.798171,-4.08634,-1.18916,1.07317,0,-5.27398,-1.86,0.731533,-4.93111,-1.46329,0.905501,0,-5.48768,-1.86,0.246718,-5.2413,-1.30508,0.261184,0,-4.97987,-1.86,0.380977,-4.5236,-1.27326,0.451951,0,-5.28838,-1.86,0.161822,-4.96777,-1.21841,0.132317,0,-5.23933,-1.86,0.313962,-4.89203,-1.31115,0.354953,0,-5.08126,-1.86,0.619142,-4.66692,-1.3102,0.786677,0,-4.52106,-1.86,0.53312,-3.83468,-1.18229,0.680298,0,-4.97957,-1.86,0.512657,-4.53057,-1.35938,0.630397,0,-5.32827,-1.86,0.507696,-5.01706,-1.29008,0.628991,0,-4.49962,-1.86,0.292154,-3.82546,-1.23933,0.325242,0,-4.80572,-1.86,0.560038,-4.25181,-1.17875,0.721871,0,-5.08681,-1.86,0.346244,-4.66752,-1.15105,0.413668,0,-4.92736,-1.86,0.17213,-4.44737,-1.26137,0.14771,0,-4.71966,-1.86,0.686603,-4.11298,-1.1337,0.924151,0,-5.36716,-1.86,0.248806,-5.0854,-1.16347,0.265162,0,
0.366675,-5.05288,-3.46665,0.298468,-4.6544,-3.58034,0.333857,-5.60816,-1.86,0.184878,-5.4183,-1.32061,0.179066,0,-5.44542,-1.86,0.494822,-5.14516,-1.56296,0.586223,0,-4.84881,-1.86,0.447475,-4.36909,-1.40295,0.537367,0,-5.65889,-1.86,0.733153,-5.47428,-1.37729,0.930227,0,-5.21445,-1.86,0.430496,-4.85894,-1.40601,0.511727,0,-4.95966,-1.86,0.770019,-4.51737,-1.38664,0.977844,0,-5.36274,-1.86,0.371118,-5.07146,-1.31978,0.432409,0,-4.91605,-1.86,0.645021,-4.42608,-1.23469,0.844258,0,-5.49248,-1.86,0.365309,-5.23911,-1.39859,0.426195,0,-5.5617,-1.86,0.631026,-5.33047,-1.40934,0.787331,0,-4.68927,-1.86,0.798171,-4.10876,-1.25545,1.05286,0,-5.27398,-1.86,0.731533,-4.92802,-1.5209,0.891568,0,-5.48768,-1.86,0.246718,-5.23335,-1.35677,0.26195,0,-4.97987,-1.86,0.380977,-4.53347,-1.33432,0.449588,0,-5.28838,-1.86,0.161822,-4.96308,-1.31526,0.140193,0,-5.23933,-1.86,0.313962,-4.89021,-1.39157,0.357988,0,-5.08126,-1.86,0.619142,-4.67287,-1.37975,0.772968,0,-4.52106,-1.86,0.53312,-3.8732,-1.26892,0.66392,0,-4.97957,-1.86,0.512657,-4.53832,-1.4149,0.623105,0,-5.32827,-1.86,0.507696,-5.01144,-1.38695,0.618015,0,-4.49962,-1.86,0.292154,-3.87327,-1.34225,0.325975,0,-4.80572,-1.86,0.560038,-4.26798,-1.24112,0.709627,0,-5.08681,-1.86,0.346244,-4.67134,-1.21408,0.410829,0,-4.92736,-1.86,0.17213,-4.45996,-1.33063,0.153429,0,-4.71966,-1.86,0.686603,-4.13132,-1.18964,0.911684,0,-5.36716,-1.86,0.248806,-5.07798,-1.25167,0.269553,0,
0.400009,-5.05288,-3.46665,0.298468,-4.64216,-3.58037,0.333544,-5.60816,-1.86,0.184878,-5.40996,-1.36246,0.180843,0,-5.44542,-1.86,0.494822,-5.14268,-1.59098,0.582096,0,-4.84881,-1.86,0.447475,-4.3839,-1.45465,0.533507,0,-5.65889,-1.86,0.733153,-5.46452,-1.4194,0.918141,0,-5.21445,-1.86,0.430496,-4.86028,-1.45365,0.508747,0,-4.95966,-1.86,0.770019,-4.52607,-1.43146,0.964071,0,-5.36274,-1.86,0.371118,-5.06951,-1.37246,0.435511,0,-4.91605,-1.86,0.645021,-4.44165,-1.30071,0.831399,0,-5.49248,-1.86,0.365309,-5.22698,-1.47983,0.422465,0,-5.5617,-1.86,0.631026,-5.32379,-1.44122,0.781431,0,-4.68927,-1.86,0.798171,-4.12327,-1.2932,1.04295,0,-5.27398,-1.86,0.731533,-4.92874,-1.55882,0.880697,0,-5.48768,-1.86,0.246718,-5.22994,-1.3928,0.264062,0,-4.97987,-1.86,0.380977,-4.54305,-1.38326,0.445965,0,-5.28838,-1.86,0.161822,-4.96233,-1.34513,0.143514,0,-5.23933,-1.86,0.313962,-4.89117,-1.43727,0.356863,0,-5.08126,-1.86,0.619142,-4.67668,-1.40902,0.768903,0,-4.52106,-1.86,0.53312,-3.89884,-1.32271,0.657282,0,-4.97957,-1.86,0.512657,-4.55119,-1.48488,0.615563,0,-5.32827,-1.86,0.507696,-5.00913,-1.43711,0.610884,0,-4.49962,-1.86,0.292154,-3.89826,-1.39535,0.327892,0,-4.80572,-1.86,0.560038,-4.29377,-1.32814,0.696325,0,-5.08681,-1.86,0.346244,-4.67865,-1.26921,0.410065,0,-4.92736,-1.86,0.17213,-4.46717,-1.36221,0.155272,0,-4.71966,-1.86,0.686603,-4.15799,-1.26162,0.891968,0,-5.36716,-1.86,0.248806,-5.07462,-1.31025,0.270733,0,
0.433343,-5.02625,-3.46628,0.2984,-4.62692,-3.58037,0.333157,-5.60816,-1.86,0.184878,-5.4031,-1.38647,0.185508,0,-5.44542,-1.86,0.494822,-5.14143,-1.5838,0.582053,0,-4.84881,-1.86,0.447475,-4.39166,-1.49328,0.52973,0,-5.65889,-1.86,0.733153,-5.45792,-1.44043,0.914053,0,-5.21445,-1.86,0.430496,-4.859,-1.47882,0.508227,0,-4.95966,-1.86,0.770019,-4.52769,-1.45106,0.96067,0,-5.36274,-1.86,0.371118,-5.06305,-1.43957,0.430902,0,-4.91605,-1.86,0.645021,-4.4469,-1.33582,0.824604,0,-5.49248,-1.86,0.365309,-5.22052,-1.50247,0.423003,0,-5.5617,-1.86,0.631026,-5.3143,-1.48803,0.770263,0,-4.68927,-1.86,0.798171,-4.13117,-1.31818,1.03608,0,-5.27398,-1.86,0.731533,-4.92631,-1.5529,0.882579,0,-5.48768,-1.86,0.246718,-5.22637,-1.40865,0.265364,0,-4.97987,-1.86,0.380977,-4.54864,-1.43017,0.448287,0,-5.28838,-1.86,0.161822,-4.96101,-1.36963,0.146445,0,-5.23933,-1.86,0.313962,-4.88899,-1.47066,0.361453,0,-5.08126,-1.86,0.619142,-4.67711,-1.42312,0.766877,0,-4.52106,-1.86,0.53312,-3.91078,-1.35374,0.65698,0,-4.97957,-1.86,0.512657,-4.54949,-1.49223,0.614253,0,-5.32827,-1.86,0.507696,-5.00572,-1.47316,0.607818,0,-4.49962,-1.86,0.292154,-3.90989,-1.42333,0.327242,0,-4.80572,-1.86,0.560038,-4.30224,-1.3699,0.692058,0,-5.08681,-1.86,0.346244,-4.68291,-1.32634,0.40799,0,-4.92736,-1.86,0.17213,-4.46896,-1.37655,0.157231,0,-4.71966,-1.86,0.686603,-4.1715,-1.30828,0.881039,0,-5.36716,-1.86,0.248806,-5.07026,-1.34438,0.274144,0,
0.466677,-5.00076,-3.46581,0.298303,-4.61477,-3.58025,0.332851,-5.60816,-1.86,0.184878,-5.39478,-1.43789,0.191965,0,-5.44542,-1.86,0.494822,-5.14293,-1.60897,0.5802,0,-4.84881,-1.86,0.447475,-4.40814,-1.55514,0.525672,0,-5.65889,-1.86,0.733153,-5.45859,-1.44867,0.910176,0,-5.21445,-1.86,0.430496,-4.86238,-1.52246,0.505623,0,-4.95966,-1.86,0.770019,-4.53639,-1.48248,0.953107,0,-5.36274,-1.86,0.371118,-5.06155,-1.47483,0.430001,0,-4.91605,-1.86,0.645021,-4.4638,-1.40864,0.811843,0,-5.49248,-1.86,0.365309,-5.21988,-1.52515,0.423658,0,-5.5617,-1.86,0.631026,-5.31201,-1.50984,0.766647,0,-4.68927,-1.86,0.798171,-4.14575,-1.35024,1.02785,0,-5.27398,-1.86,0.731533,-4.93015,-1.55269,0.884184,0,-5.48768,-1.86,0.246718,-5.22341,-1.45196,0.269376,0,-4.97987,-1.86,0.380977,-4.55734,-1.473,0.447695,0,-5.28838,-1.86,0.161822,-4.96313,-1.40044,0.151229,0,-5.23933,-1.86,0.313962,-4.89139,-1.4975,0.362738,0,-5.08126,-1.86,0.619142,-4.68305,-1.44918,0.764131,0,-4.52106,-1.86,0.53312,-3.91944,-1.36621,0.652461,0,-4.97957,-1.86,0.512657,-4.55809,-1.52131,0.609677,0,-5.32827,-1.86,0.507696,-5.006,-1.51146,0.604529,0,-4.49962,-1.86,0.292154,-3.92538,-1.44997,0.329794,0,-4.80572,-1.86,0.560038,-4.31456,-1.40607,0.686933,0,-5.08681,-1.86,0.346244,-4.68909,-1.37303,0.408219,0,-4.92736,-1.86,0.17213,-4.47618,-1.3984,0.163397,0,-4.71966,-1.86,0.686603,-4.18709,-1.34868,0.873045,0,-5.36716,-1.86,0.248806,-5.0698,-1.38798,0.276277,0,
0.500011,-5.00076,-3.46581,0.298303,-4.58852,-3.57998,0.33219,-5.60816,-1.86,0.184878,-5.37582,-1.46642,0.190466,0,-5.44542,-1.86,0.494822,-5.12573,-1.64856,0.573537,0,-4.84881,-1.86,0.447475,-4.4055,-1.60192,0.519583,0,-5.65889,-1.86,0.733153,-5.44005,-1.48125,0.899499,0,-5.21445,-1.86,0.430496,-4.84958,-1.59018,0.498577,0,-4.95966,-1.86,0.770019,-4.52943,-1.511,0.941294,0,-5.36274,-1.86,0.371118,-5.04766,-1.49543,0.428635,0,-4.91605,-1.86,0.645021,-4.46723,-1.50013,0.787367,0,-5.49248,-1.86,0.365309,-5.20657,-1.53235,0.419338,0,-5.5617,-1.86,0.631026,-5.29355,-1.54579,0.758272,0,-4.68927,-1.86,0.798171,-4.15158,-1.39949,1.00989,0,-5.27398,-1.86,0.731533,-4.91891,-1.59274,0.871136,0,-5.48768,-1.86,0.246718,-5.20717,-1.47768,0.268266,0,-4.97987,-1.86,0.380977,-4.55077,-1.51397,0.439364,0,-5.28838,-1.86,0.161822,-4.95025,-1.43571,0.151493,0,-5.23933,-1.86,0.313962,-4.87951,-1.53416,0.36107,0,-5.08126,-1.86,0.619142,-4.67697,-1.51008,0.749278,0,-4.52106,-1.86,0.53312,-3.92937,-1.4113,0.640933,0,-4.97957,-1.86,0.512657,-4.55014,-1.54692,0.60597,0,-5.32827,-1.86,0.507696,-4.99097,-1.55623,0.597764,0,-4.49962,-1.86,0.292154,-3.93306,-1.4908,0.32822,0,-4.80572,-1.86,0.560038,-4.30588,-1.4195,0.683674,0,-5.08681,-1.86,0.346244,-4.68292,-1.45917,0.399444,0,-4.92736,-1.86,0.17213,-4.47363,-1.4445,0.162895,0,-4.71966,-1.86,0.686603,-4.18976,-1.3943,0.862884,0,-5.36716,-1.86,0.248806,-5.05312,-1.4416,0.275968,0,
0.533345,-4.99176,-3.46555,0.297946,-4.57849,-3.57986,0.331938,-5.60816,-1.86,0.184878,-5.36988,-1.50752,0.192732,0,-5.44542,-1.86,0.494822,-5.12435,-1.67816,0.571058,0,-4.84881,-1.86,0.447475,-4.41934,-1.65469,0.514126,0,-5.65889,-1.86,0.733153,-5.42929,-1.53595,0.886467,0,-5.21445,-1.86,0.430496,-4.85069,-1.64858,0.493256,0,-4.95966,-1.86,0.770019,-4.54249,-1.57493,0.924258,0,-5.36274,-1.86,0.371118,-5.04272,-1.57918,0.425575,0,-4.91605,-1.86,0.645021,-4.47872,-1.55974,0.778005,0,-5.49248,-1.86,0.365309,-5.19971,-1.59796,0.419043,0,-5.5617,-1.86,0.631026,-5.28983,-1.57902,0.753159,0,-4.68927,-1.86,0.798171,-4.1786,-1.4748,0.989184,0,-5.27398,-1.86,0.731533,-4.91958,-1.64698,0.858084,0,-5.48768,-1.86,0.246718,-5.2042,-1.51832,0.267291,0,-4.97987,-1.86,0.380977,-4.56282,-1.58271,0.434643,0,-5.28838,-1.86,0.161822,-4.94853,-1.52498,0.159223,0,-5.23933,-1.86,0.313962,-4.88108,-1.59646,0.359774,0,-5.08126,-1.86,0.619142,-4.68327,-1.56271,0.737434,0,-4.52106,-1.86,0.53312,-3.95771,-1.46934,0.635722,0,-4.97957,-1.86,0.512657,-4.56437,-1.63087,0.596645,0,-5.32827,-1.86,0.507696,-4.98921,-1.61456,0.591076,0,-4.49962,-1.86,0.292154,-3.96116,-1.54696,0.329317,0,-4.80572,-1.86,0.560038,-4.32052,-1.45893,0.678295,0,-5.08681,-1.86,0.346244,-4.68983,-1.53964,0.397896,0,-4.92736,-1.86,0.17213,-4.48684,-1.50445,0.167887,0,-4.71966,-1.86,0.686603,-4.21413,-1.46485,0.847638,0,-5.36716,-1.86,0.248806,-5.05051,-1.49648,0.278401,0,
0.566679,-4.99176,-3.46555,0.297946,-4.56333,-3.57967,0.331557,-5.60816,-1.86,0.184878,-5.34586,-1.59521,0.200614,0,-5.44542,-1.86,0.494822,-5.11607,-1.72296,0.566691,0,-4.84881,-1.86,0.447475,-4.42765,-1.71114,0.514251,0,-5.65889,-1.86,0.733153,-5.4068,-1.60931,0.86823,0,-5.21445,-1.86,0.430496,-4.84674,-1.7111,0.489513,0,-4.95966,-1.86,0.770019,-4.55165,-1.66775,0.899845,0,-5.36274,-1.86,0.371118,-5.0329,-1.63816,0.425342,0,-4.91605,-1.86,0.645021,-4.48986,-1.64456,0.761581,0,-5.49248,-1.86,0.365309,-5.18393,-1.66741,0.416945,0,-5.5617,-1.86,0.631026,-5.27297,-1.64854,0.740146,0,-4.68927,-1.86,0.798171,-4.20053,-1.5555,0.967135,0,-5.27398,-1.86,0.731533,-4.91558,-1.6867,0.84754,0,-5.48768,-1.86,0.246718,-5.18672,-1.60479,0.272482,0,-4.97987,-1.86,0.380977,-4.56898,-1.65629,0.433086,0,-5.28838,-1.86,0.161822,-4.93874,-1.61753,0.168475,0,-5.23933,-1.86,0.313962,-4.87504,-1.6804,0.359361,0,-5.08126,-1.86,0.619142,-4.68643,-1.67777,0.719613,0,-4.52106,-1.86,0.53312,-3.98759,-1.54595,0.627101,0,-4.97957,-1.86,0.512657,-4.56965,-1.70468,0.589466,0,-5.32827,-1.86,0.507696,-4.97836,-1.69986,0.583049,0,-4.49962,-1.86,0.292154,-3.98833,-1.6155,0.33239,0,-4.80572,-1.86,0.560038,-4.33989,-1.54705,0.66441,0,-5.08681,-1.86,0.346244,-4.67819,-1.82765,0.391217,0,-4.92736,-1.86,0.17213,-4.49584,-1.5759,0.175832,0,-4.71966,-1.86,0.686603,-4.23269,-1.53781,0.832246,0,-5.36716,-1.86,0.248806,-5.04342,-1.54515,0.281772,0,
0.600013,-4.94566,-3.46529,0.298181,-4.57849,-3.57986,0.331938,-5.60816,-1.86,0.184878,-5.35801,-1.63817,0.204839,0,-5.44542,-1.86,0.494822,-5.12975,-1.78743,0.559765,0,-4.84881,-1.86,0.447475,-4.46647,-1.78772,0.506044,0,-5.65889,-1.86,0.733153,-5.40958,-1.68076,0.85006,0,-5.21445,-1.86,0.430496,-4.86891,-1.77382,0.485012,0,-4.95966,-1.86,0.770019,-4.5863,-1.76537,0.869875,0,-5.36274,-1.86,0.371118,-5.04894,-1.70684,0.421133,0,-4.91605,-1.86,0.645021,-4.52297,-1.70451,0.74834,0,-5.49248,-1.86,0.365309,-5.19255,-1.74229,0.411181,0,-5.5617,-1.86,0.631026,-5.28604,-1.69567,0.730851,0,-4.68927,-1.86,0.798171,-4.24748,-1.6335,0.943783,0,-5.27398,-1.86,0.731533,-4.93765,-1.73897,0.834044,0,-5.48768,-1.86,0.246718,-5.19956,-1.66121,0.274029,0,-4.97987,-1.86,0.380977,-4.60033,-1.72801,0.43347,0,-5.28838,-1.86,0.161822,-4.95781,-1.67637,0.175705,0,-5.23933,-1.86,0.313962,-4.89525,-1.75006,0.35915,0,-5.08126,-1.86,0.619142,-4.71348,-1.78839,0.697452,0,-4.52106,-1.86,0.53312,-4.04869,-1.63942,0.611414,0,-4.97957,-1.86,0.512657,-4.59899,-1.74821,0.583456,0,-5.32827,-1.86,0.507696,-4.99418,-1.77396,0.574578,0,-4.49962,-1.86,0.292154,-4.03975,-1.6819,0.333828,0,-4.80572,-1.86,0.560038,-4.38586,-1.65287,0.65034,0,-5.08681,-1.86,0.346244,-4.70699,-1.82357,0.395787,0,-4.92736,-1.86,0.17213,-4.52795,-1.63033,0.182753,0,-4.71966,-1.86,0.686603,-4.27412,-1.60077,0.819497,0,-5.36716,-1.86,0.248806,-5.0592,-1.62156,0.283822,0,
0.633347,-4.94566,-3.46529,0.298181,-4.53197,-3.5799,0.330753,-5.60816,-1.86,0.184878,-5.31836,-1.65635,0.206941,0,-5.44542,-1.86,0.494822,-5.09307,-1.79494,0.557088,0,-4.84881,-1.86,0.447475,-4.43084,-1.7875,0.504218,0,-5.65889,-1.86,0.733153,-5.37281,-1.67961,0.846386,0,-5.21445,-1.86,0.430496,-4.83369,-1.77187,0.483587,0,-4.95966,-1.86,0.770019,-4.55074,-1.77098,0.86663,0,-5.36274,-1.86,0.371118,-5.0124,-1.71496,0.42115,0,-4.91605,-1.86,0.645021,-4.48808,-1.70676,0.744895,0,-5.49248,-1.86,0.365309,-5.15636,-1.74298,0.410891,0,-5.5617,-1.86,0.631026,-5.25278,-1.67943,0.734337,0,-4.68927,-1.86,0.798171,-4.2146,-1.64368,0.939172,0,-5.27398,-1.86,0.731533,-4.90199,-1.71821,0.839903,0,-5.48768,-1.86,0.246718,-5.16423,-1.65878,0.273813,0,-4.97987,-1.86,0.380977,-4.56662,-1.74068,0.428872,0,-5.28838,-1.86,0.161822,-4.92258,-1.6726,0.173836,0,-5.23933,-1.86,0.313962,-4.85922,-1.7552,0.361146,0,-5.08126,-1.86,0.619142,-4.67539,-1.77395,0.697062,0,-4.52106,-1.86,0.53312,-4.01422,-1.6455,0.609043,0,-4.97957,-1.86,0.512657,-4.56337,-1.74493,0.578512,0,-5.32827,-1.86,0.507696,-4.95864,-1.7707,0.574005,0,-4.49962,-1.86,0.292154,-4.00561,-1.68607,0.33154,0,-4.80572,-1.86,0.560038,-4.35173,-1.66314,0.646404,0,-5.08681,-1.86,0.346244,-4.66928,-1.82336,0.395063,0,-4.92736,-1.86,0.17213,-4.49711,-1.65592,0.181541,0,-4.71966,-1.86,0.686603,-4.24081,-1.6078,0.815149,0,-5.36716,-1.86,0.248806,-5.02198,-1.63303,0.281042,0,
0.666681,-4.91942,-3.46482,0.29807,-4.51659,-3.57995,0.33036,-5.60816,-1.86,0.184878,-5.24274,-1.83813,0.214314,0,-5.44542,-1.86,0.494822,-5.09066,-1.806,0.553735,0,-4.84881,-1.86,0.447475,-4.4339,-1.90565,0.492982,0,-5.65889,-1.86,0.733153,-5.28891,-1.86357,0.795604,0,-5.21445,-1.86,0.430496,-4.8108,-1.89576,0.471839,0,-4.95966,-1.86,0.770019,-4.54866,-1.91388,0.823669,0,-5.36274,-1.86,0.371118,-4.97595,-1.84136,0.415792,0,-4.91605,-1.86,0.645021,-4.49169,-1.86303,0.710341,0,-5.49248,-1.86,0.365309,-5.15599,-1.73731,0.406402,0,-5.5617,-1.86,0.631026,-5.18149,-1.86206,0.69237,0,-4.68927,-1.86,0.798171,-4.24469,-1.82464,0.882963,0,-5.27398,-1.86,0.731533,-4.90258,-1.73808,0.832378,0,-5.48768,-1.86,0.246718,-5.16546,-1.64913,0.272785,0,-4.97987,-1.86,0.380977,-4.5654,-1.73654,0.429359,0,-5.28838,-1.86,0.161822,-4.89362,-1.7955,0.18167,0,-5.23933,-1.86,0.313962,-4.83545,-1.86586,0.358391,0,-5.08126,-1.86,0.619142,-4.66673,-1.84808,0.682788,0,-4.52106,-1.86,0.53312,-4.06022,-1.82596,0.585127,0,-4.97957,-1.86,0.512657,-4.56399,-1.74865,0.581794,0,-5.32827,-1.86,0.507696,-4.93287,-1.8739,0.558234,0,-4.49962,-1.86,0.292154,-4.04896,-1.84701,0.332686,0,-4.80572,-1.86,0.560038,-4.36015,-1.80993,0.623845,0,-5.08681,-1.86,0.346244,-4.66683,-1.83736,0.394516,0,-4.92736,-1.86,0.17213,-4.49538,-1.6535,0.181258,0,-4.71966,-1.86,0.686603,-4.26523,-1.79372,0.772194,0,-5.36716,-1.86,0.248806,-4.97703,-1.8122,0.285779,0,
0.700015,-4.91942,-3.46482,0.29807,-4.50481,-3.57964,0.330069,-5.60816,-1.86,0.184878,-5.25856,-1.82568,0.215451,0,-5.44542,-1.86,0.494822,-5.0302,-2.00874,0.528972,0,-4.84881,-1.86,0.447475,-4.44062,-1.91741,0.490773,0,-5.65889,-1.86,0.733153,-5.30499,-1.84392,0.803819,0,-5.21445,-1.86,0.430496,-4.81944,-1.90271,0.471641,0,-4.95966,-1.86,0.770019,-4.55661,-1.92117,0.822695,0,-5.36274,-1.86,0.371118,-4.98072,-1.84552,0.416372,0,-4.91605,-1.86,0.645021,-4.49896,-1.87161,0.707779,0,-5.49248,-1.86,0.365309,-5.08059,-1.97093,0.396908,0,-5.5617,-1.86,0.631026,-5.19239,-1.85161,0.696183,0,-4.68927,-1.86,0.798171,-4.2534,-1.84437,0.876085,0,-5.27398,-1.86,0.731533,-4.86246,-1.95379,0.774414,0,-5.48768,-1.86,0.246718,-5.08919,-1.90213,0.278411,0,-4.97987,-1.86,0.380977,-4.56508,-1.95433,0.418522,0,-5.28838,-1.86,0.161822,-4.90396,-1.80205,0.181833,0,-5.23933,-1.86,0.313962,-4.84282,-1.87287,0.357439,0,-5.08126,-1.86,0.619142,-4.67253,-1.85407,0.680494,0,-4.52106,-1.86,0.53312,-4.07542,-1.86019,0.577708,0,-4.97957,-1.86,0.512657,-4.56259,-1.9699,0.550349,0,-5.32827,-1.86,0.507696,-4.93988,-1.88071,0.55854,0,-4.49962,-1.86,0.292154,-4.06499,-1.88943,0.329402,0,-4.80572,-1.86,0.560038,-4.36769,-1.82389,0.620358,0,-5.08681,-1.86,0.346244,-4.67523,-1.84293,0.394053,0,-4.92736,-1.86,0.17213,-4.5074,-1.93508,0.199694,0,-4.71966,-1.86,0.686603,-4.27522,-1.81102,0.764838,0,-5.36716,-1.86,0.248806,-4.98206,-1.81519,0.282367,0,
0.733349,-4.8927,-3.46439,0.297937,-4.48969,-3.57947,0.329689,-5.60816,-1.86,0.184878,-5.25426,-1.83509,0.216632,0,-5.44542,-1.86,0.494822,-5.03503,-1.99448,0.530976,0,-4.84881,-1.86,0.447475,-4.44337,-1.91702,0.491204,0,-5.65889,-1.86,0.733153,-5.30181,-1.85658,0.798739,0,-5.21445,-1.86,0.430496,-4.82515,-1.89718,0.471103,0,-4.95966,-1.86,0.770019,-4.5573,-1.91801,0.825481,0,-5.36274,-1.86,0.371118,-4.98713,-1.84149,0.413672,0,-4.91605,-1.86,0.645021,-4.50017,-1.86962,0.7095,0,-5.49248,-1.86,0.365309,-5.09115,-1.94389,0.398645,0,-5.5617,-1.86,0.631026,-5.19184,-1.85898,0.69408,0,-4.68927,-1.86,0.798171,-4.25559,-1.85172,0.875072,0,-5.27398,-1.86,0.731533,-4.86388,-1.95023,0.776004,0,-5.48768,-1.86,0.246718,-5.09591,-1.88513,0.278516,0,-4.97987,-1.86,0.380977,-4.56635,-1.94953,0.417917,0,-5.28838,-1.86,0.161822,-4.90507,-1.79594,0.182459,0,-5.23933,-1.86,0.313962,-4.84521,-1.86641,0.357564,0,-5.08126,-1.86,0.619142,-4.67437,-1.84836,0.682952,0,-4.52106,-1.86,0.53312,-4.08192,-1.88001,0.576101,0,-4.97957,-1.86,0.512657,-4.56399,-1.96521,0.55114,0,-5.32827,-1.86,0.507696,-4.94276,-1.87459,0.559398,0,-4.49962,-1.86,0.292154,-4.07045,-1.90902,0.330019,0,-4.80572,-1.86,0.560038,-4.371,-1.82637,0.62184,0,-5.08681,-1.86,0.346244,-4.67729,-1.83635,0.393104,0,-4.92736,-1.86,0.17213,-4.50959,-1.93294,0.202369,0,-4.71966,-1.86,0.686603,-4.27793,-1.81829,0.765027,0,-5.36716,-1.86,0.248806,-4.98698,-1.81319,0.280313,0,
