time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-5.70516,-3.37634,0.298484,-5.14681,-3.46205,0.625675,-5.48281,-1.86,0.574038,-4.85079,-1.3554,1.03889,0,-5.70832,-1.86,0.148184,-5.15559,-1.28053,0.431828,0,-5.71597,-1.86,0.462511,-5.17284,-1.33021,0.880826,0,-5.55248,-1.86,0.434803,-4.92803,-1.24716,0.853536,0,-5.04984,-1.86,0.689077,-4.1357,-1.12239,1.2683,0,-5.15325,-1.86,0.330467,-4.29292,-1.12081,0.706045,0,-5.81114,-1.86,0.38532,-5.30719,-1.42211,0.762877,0,-5.98352,-1.86,0.454622,-5.55357,-1.32751,0.868177,0,-5.44558,-1.86,0.400038,-4.7628,-1.22025,0.80921,0,-5.33131,-1.86,0.525506,-4.57554,-1.14476,1.01107,0,-5.24192,-1.86,0.125216,-4.43823,-1.15691,0.393722,0,-5.53868,-1.86,0.209288,-4.91196,-1.28351,0.522596,0,-5.35046,-1.86,0.657431,-4.65592,-1.30269,1.17231,0,-5.65027,-1.86,0.549428,-5.07498,-1.32251,1.0039,0,-5.288,-1.86,0.409676,-4.53663,-1.24449,0.818318,0,-5.35168,-1.86,0.22928,-4.62394,-1.20572,0.55741,0,-5.65377,-1.86,0.356727,-5.08402,-1.31382,0.734068,0,-5.86398,-1.86,0.480963,-5.38256,-1.33255,0.902679,0,-5.18924,-1.86,0.577009,-4.3848,-1.21541,1.07376,0,-5.1186,-1.86,0.488564,-4.26676,-1.17518,0.946567,0,-5.12906,-1.86,0.179563,-4.2258,-1.05894,0.471246,0,-5.51646,-1.86,0.314298,-4.8797,-1.27167,0.666555,0,-5.45182,-1.86,0.105371,-4.76695,-1.19583,0.368197,0,-5.71324,-1.86,0.259233,-5.16491,-1.25033,0.596374,0,
0.366675,-5.6798,-3.37737,0.298673,-5.15178,-3.46206,0.625873,-5.48281,-1.86,0.574038,-4.86866,-1.38458,1.03069,0,-5.70832,-1.86,0.148184,-5.17444,-1.35681,0.437471,0,-5.71597,-1.86,0.462511,-5.18858,-1.38315,0.872899,0,-5.55248,-1.86,0.434803,-4.94783,-1.29331,0.846219,0,-5.04984,-1.86,0.689077,-4.16512,-1.15909,1.2555,0,-5.15325,-1.86,0.330467,-4.32513,-1.16723,0.700746,0,-5.81114,-1.86,0.38532,-5.3194,-1.45926,0.758798,0,-5.98352,-1.86,0.454622,-5.55933,-1.38202,0.860267,0,-5.44558,-1.86,0.400038,-4.78645,-1.26427,0.802388,0,-5.33131,-1.86,0.525506,-4.60033,-1.18476,1.00205,0,-5.24192,-1.86,0.125216,-4.46995,-1.20752,0.39765,0,-5.53868,-1.86,0.209288,-4.93349,-1.33259,0.523214,0,-5.35046,-1.86,0.657431,-4.67907,-1.34072,1.16139,0,-5.65027,-1.86,0.549428,-5.09175,-1.35476,0.997363,0,-5.288,-1.86,0.409676,-4.56946,-1.29833,0.811447,0,-5.35168,-1.86,0.22928,-4.65291,-1.25903,0.556448,0,-5.65377,-1.86,0.356727,-5.10239,-1.37106,0.729188,0,-5.86398,-1.86,0.480963,-5.39337,-1.38243,0.894521,0,-5.18924,-1.86,0.577009,-4.41337,-1.25644,1.06349,0,-5.1186,-1.86,0.488564,-4.3041,-1.23006,0.935862,0,-5.12906,-1.86,0.179563,-4.25851,-1.10322,0.471125,0,-5.51646,-1.86,0.314298,-4.89855,-1.30849,0.661296,0,-5.45182,-1.86,0.105371,-4.79466,-1.25669,0.373262,0,-5.71324,-1.86,0.259233,-5.18175,-1.31037,0.596324,0,
0.400009,-5.67123,-3.3777,0.298497,-5.12533,-3.46172,0.62482,-5.48281,-1.86,0.574038,-4.8744,-1.43583,1.0214,0,-5.70832,-1.86,0.148184,-5.16862,-1.39025,0.44058,0,-5.71597,-1.86,0.462511,-5.184,-1.42579,0.869887,0,-5.55248,-1.86,0.434803,-4.95023,-1.34198,0.84188,0,-5.04984,-1.86,0.689077,-4.18442,-1.20395,1.24748,0,-5.15325,-1.86,0.330467,-4.32816,-1.18731,0.699027,0,-5.81114,-1.86,0.38532,-5.31236,-1.4999,0.757807,0,-5.98352,-1.86,0.454622,-5.54791,-1.4187,0.856037,0,-5.44558,-1.86,0.400038,-4.78256,-1.27871,0.8024,0,-5.33131,-1.86,0.525506,-4.60783,-1.22332,0.995415,0,-5.24192,-1.86,0.125216,-4.48531,-1.25941,0.401649,0,-5.53868,-1.86,0.209288,-4.93091,-1.35883,0.526751,0,-5.35046,-1.86,0.657431,-4.685,-1.37911,1.15285,0,-5.65027,-1.86,0.549428,-5.08832,-1.38429,0.99346,0,-5.288,-1.86,0.409676,-4.59105,-1.37512,0.808502,0,-5.35168,-1.86,0.22928,-4.66253,-1.30888,0.560316,0,-5.65377,-1.86,0.356727,-5.09884,-1.40827,0.728647,0,-5.86398,-1.86,0.480963,-5.38491,-1.42356,0.889845,0,-5.18924,-1.86,0.577009,-4.42109,-1.2874,1.05772,0,-5.1186,-1.86,0.488564,-4.32373,-1.28215,0.931347,0,-5.12906,-1.86,0.179563,-4.26476,-1.12737,0.47265,0,-5.51646,-1.86,0.314298,-4.90093,-1.34971,0.660094,0,-5.45182,-1.86,0.105371,-4.79823,-1.29822,0.378769,0,-5.71324,-1.86,0.259233,-5.17761,-1.35512,0.597558,0,
0.433343,-5.67123,-3.3777,0.298497,-5.1156,-3.46153,0.624433,-5.48281,-1.86,0.574038,-4.88295,-1.46731,1.01549,0,-5.70832,-1.86,0.148184,-5.17466,-1.43541,0.444385,0,-5.71597,-1.86,0.462511,-5.18857,-1.46229,0.865724,0,-5.55248,-1.86,0.434803,-4.96146,-1.39274,0.83654,0,-5.04984,-1.86,0.689077,-4.21042,-1.2475,1.2339,0,-5.15325,-1.86,0.330467,-4.35865,-1.24501,0.699008,0,-5.81114,-1.86,0.38532,-5.3142,-1.52105,0.755332,0,-5.98352,-1.86,0.454622,-5.54658,-1.45242,0.850965,0,-5.44558,-1.86,0.400038,-4.79703,-1.32103,0.799649,0,-5.33131,-1.86,0.525506,-4.62528,-1.26812,0.988382,0,-5.24192,-1.86,0.125216,-4.50614,-1.30726,0.406699,0,-5.53868,-1.86,0.209288,-4.9395,-1.38996,0.527536,0,-5.35046,-1.86,0.657431,-4.69943,-1.418,1.14411,0,-5.65027,-1.86,0.549428,-5.09456,-1.41621,0.988045,0,-5.288,-1.86,0.409676,-4.60994,-1.42495,0.803681,0,-5.35168,-1.86,0.22928,-4.68007,-1.35808,0.562051,0,-5.65377,-1.86,0.356727,-5.10506,-1.44457,0.72461,0,-5.86398,-1.86,0.480963,-5.38601,-1.4594,0.883946,0,-5.18924,-1.86,0.577009,-4.42901,-1.30286,1.05484,0,-5.1186,-1.86,0.488564,-4.33988,-1.31315,0.924308,0,-5.12906,-1.86,0.179563,-4.2973,-1.18711,0.475564,0,-5.51646,-1.86,0.314298,-4.91285,-1.39716,0.657868,0,-5.45182,-1.86,0.105371,-4.81243,-1.34556,0.384381,0,-5.71324,-1.86,0.259233,-5.18374,-1.41,0.599276,0,
0.466677,-5.64555,-3.37846,0.298686,-5.08873,-3.46092,0.623367,-5.48281,-1.86,0.574038,-4.88288,-1.49941,1.00835,0,-5.70832,-1.86,0.148184,-5.17153,-1.50242,0.448642,0,-5.71597,-1.86,0.462511,-5.18218,-1.48457,0.861385,0,-5.55248,-1.86,0.434803,-4.9611,-1.43449,0.831072,0,-5.04984,-1.86,0.689077,-4.21687,-1.2704,1.22423,0,-5.15325,-1.86,0.330467,-4.37291,-1.29086,0.692384,0,-5.81114,-1.86,0.38532,-5.30665,-1.53859,0.753936,0,-5.98352,-1.86,0.454622,-5.53614,-1.47895,0.848587,0,-5.44558,-1.86,0.400038,-4.7979,-1.35247,0.796382,0,-5.33131,-1.86,0.525506,-4.63119,-1.30557,0.979509,0,-5.24192,-1.86,0.125216,-4.52414,-1.36907,0.413132,0,-5.53868,-1.86,0.209288,-4.93816,-1.42053,0.527374,0,-5.35046,-1.86,0.657431,-4.70895,-1.46978,1.12665,0,-5.65027,-1.86,0.549428,-5.09005,-1.44149,0.982597,0,-5.288,-1.86,0.409676,-4.61235,-1.45278,0.800201,0,-5.35168,-1.86,0.22928,-4.68351,-1.39234,0.561473,0,-5.65377,-1.86,0.356727,-5.10164,-1.48297,0.723505,0,-5.86398,-1.86,0.480963,-5.37745,-1.4817,0.880893,0,-5.18924,-1.86,0.577009,-4.42263,-1.30347,1.05123,0,-5.1186,-1.86,0.488564,-4.3485,-1.3447,0.91263,0,-5.12906,-1.86,0.179563,-4.31447,-1.23626,0.476036,0,-5.51646,-1.86,0.314298,-4.9102,-1.42583,0.652957,0,-5.45182,-1.86,0.105371,-4.81137,-1.37252,0.389562,0,-5.71324,-1.86,0.259233,-5.17863,-1.45562,0.596408,0,
0.500011,-5.62079,-3.37904,0.298828,-5.0738,-3.46049,0.622775,-5.48281,-1.86,0.574038,-4.88776,-1.52753,1.00591,0,-5.70832,-1.86,0.148184,-5.17234,-1.54834,0.456128,0,-5.71597,-1.86,0.462511,-5.1841,-1.52335,0.859673,0,-5.55248,-1.86,0.434803,-4.9667,-1.47593,0.830983,0,-5.04984,-1.86,0.689077,-4.23577,-1.30786,1.21991,0,-5.15325,-1.86,0.330467,-4.40048,-1.35687,0.699307,0,-5.81114,-1.86,0.38532,-5.30615,-1.57545,0.754307,0,-5.98352,-1.86,0.454622,-5.53158,-1.51632,0.84591,0,-5.44558,-1.86,0.400038,-4.81504,-1.42617,0.794973,0,-5.33131,-1.86,0.525506,-4.64811,-1.35946,0.97387,0,-5.24192,-1.86,0.125216,-4.53904,-1.41262,0.421303,0,-5.53868,-1.86,0.209288,-4.94112,-1.44207,0.531482,0,-5.35046,-1.86,0.657431,-4.71811,-1.50721,1.12234,0,-5.65027,-1.86,0.549428,-5.09387,-1.4818,0.978454,0,-5.288,-1.86,0.409676,-4.61955,-1.47478,0.798202,0,-5.35168,-1.86,0.22928,-4.6938,-1.42866,0.566338,0,-5.65377,-1.86,0.356727,-5.10579,-1.53944,0.724745,0,-5.86398,-1.86,0.480963,-5.37569,-1.51982,0.878902,0,-5.18924,-1.86,0.577009,-4.44193,-1.34581,1.04844,0,-5.1186,-1.86,0.488564,-4.36472,-1.37991,0.91398,0,-5.12906,-1.86,0.179563,-4.33862,-1.29284,0.489636,0,-5.51646,-1.86,0.314298,-4.91955,-1.47582,0.657309,0,-5.45182,-1.86,0.105371,-4.82163,-1.42058,0.401255,0,-5.71324,-1.86,0.259233,-5.17978,-1.49943,0.601967,0,
0.533345,-5.61184,-3.37919,0.29866,-5.06296,-3.46018,0.622345,-5.48281,-1.86,0.574038,-4.89225,-1.54137,1.00268,0,-5.70832,-1.86,0.148184,-5.17414,-1.56632,0.458977,0,-5.71597,-1.86,0.462511,-5.18721,-1.55513,0.855996,0,-5.55248,-1.86,0.434803,-4.97233,-1.50251,0.82847,0,-5.04984,-1.86,0.689077,-4.26246,-1.35501,1.207,0,-5.15325,-1.86,0.330467,-4.41716,-1.39325,0.697066,0,-5.81114,-1.86,0.38532,-5.30723,-1.60627,0.752352,0,-5.98352,-1.86,0.454622,-5.5294,-1.54641,0.842635,0,-5.44558,-1.86,0.400038,-4.82358,-1.46103,0.791483,0,-5.33131,-1.86,0.525506,-4.66184,-1.39963,0.966729,0,-5.24192,-1.86,0.125216,-4.54821,-1.437,0.427899,0,-5.53868,-1.86,0.209288,-4.9462,-1.45998,0.531973,0,-5.35046,-1.86,0.657431,-4.72092,-1.51355,1.11897,0,-5.65027,-1.86,0.549428,-5.09413,-1.48312,0.979373,0,-5.288,-1.86,0.409676,-4.62844,-1.49515,0.796341,0,-5.35168,-1.86,0.22928,-4.70272,-1.4541,0.567915,0,-5.65377,-1.86,0.356727,-5.11043,-1.58042,0.722488,0,-5.86398,-1.86,0.480963,-5.3758,-1.55069,0.875018,0,-5.18924,-1.86,0.577009,-4.45747,-1.37923,1.04133,0,-5.1186,-1.86,0.488564,-4.37862,-1.4068,0.91052,0,-5.12906,-1.86,0.179563,-4.35189,-1.31959,0.489057,0,-5.51646,-1.86,0.314298,-4.92852,-1.51771,0.655325,0,-5.45182,-1.86,0.105371,-4.83316,-1.46296,0.404286,0,-5.71324,-1.86,0.259233,-5.18266,-1.53155,0.603427,0,
0.566679,-5.61184,-3.37919,0.29866,-5.05297,-3.45985,0.62195,-5.48281,-1.86,0.574038,-4.9071,-1.60175,0.99437,0,-5.70832,-1.86,0.148184,-5.17861,-1.59633,0.463476,0,-5.71597,-1.86,0.462511,-5.19122,-1.5966,0.853884,0,-5.55248,-1.86,0.434803,-4.98501,-1.57168,0.82516,0,-5.04984,-1.86,0.689077,-4.28254,-1.39347,1.2009,0,-5.15325,-1.86,0.330467,-4.43939,-1.44157,0.700715,0,-5.81114,-1.86,0.38532,-5.3085,-1.64238,0.753345,0,-5.98352,-1.86,0.454622,-5.52306,-1.61057,0.83916,0,-5.44558,-1.86,0.400038,-4.83998,-1.52341,0.78904,0,-5.33131,-1.86,0.525506,-4.68254,-1.46141,0.960465,0,-5.24192,-1.86,0.125216,-4.55883,-1.45852,0.431504,0,-5.53868,-1.86,0.209288,-4.95513,-1.49584,0.536673,0,-5.35046,-1.86,0.657431,-4.73312,-1.54506,1.1155,0,-5.65027,-1.86,0.549428,-5.10057,-1.51246,0.977203,0,-5.288,-1.86,0.409676,-4.64465,-1.5356,0.796574,0,-5.35168,-1.86,0.22928,-4.71616,-1.49155,0.57201,0,-5.65377,-1.86,0.356727,-5.11632,-1.63261,0.723302,0,-5.86398,-1.86,0.480963,-5.37607,-1.59451,0.870183,0,-5.18924,-1.86,0.577009,-4.47406,-1.41464,1.03705,0,-5.1186,-1.86,0.488564,-4.40068,-1.45165,0.909705,0,-5.12906,-1.86,0.179563,-4.38794,-1.39412,0.499701,0,-5.51646,-1.86,0.314298,-4.93969,-1.57896,0.661967,0,-5.45182,-1.86,0.105371,-4.84828,-1.52506,0.416916,0,-5.71324,-1.86,0.259233,-5.1866,-1.56712,0.606067,0,
0.600013,-5.58713,-3.37956,0.298792,-5.02735,-3.45893,0.620936,-5.48281,-1.86,0.574038,-4.90541,-1.63652,0.985258,0,-5.70832,-1.86,0.148184,-5.17102,-1.60354,0.461574,0,-5.71597,-1.86,0.462511,-5.18473,-1.63438,0.84706,0,-5.55248,-1.86,0.434803,-4.98146,-1.60596,0.818545,0,-5.04984,-1.86,0.689077,-4.2996,-1.4377,1.18731,0,-5.15325,-1.86,0.330467,-4.4383,-1.45549,0.695759,0,-5.81114,-1.86,0.38532,-5.29967,-1.67803,0.748699,0,-5.98352,-1.86,0.454622,-5.50969,-1.64409,0.831095,0,-5.44558,-1.86,0.400038,-4.83463,-1.5376,0.785378,0,-5.33131,-1.86,0.525506,-4.68026,-1.48017,0.952965,0,-5.24192,-1.86,0.125216,-4.55914,-1.47593,0.432197,0,-5.53868,-1.86,0.209288,-4.95652,-1.5506,0.53829,0,-5.35046,-1.86,0.657431,-4.73469,-1.57386,1.10567,0,-5.65027,-1.86,0.549428,-5.09839,-1.57009,0.965859,0,-5.288,-1.86,0.409676,-4.64471,-1.55865,0.795137,0,-5.35168,-1.86,0.22928,-4.71729,-1.51997,0.57122,0,-5.65377,-1.86,0.356727,-5.11093,-1.67225,0.719326,0,-5.86398,-1.86,0.480963,-5.36526,-1.63935,0.86283,0,-5.18924,-1.86,0.577009,-4.48319,-1.45162,1.02734,0,-5.1186,-1.86,0.488564,-4.40769,-1.48089,0.903037,0,-5.12906,-1.86,0.179563,-4.39873,-1.43508,0.501546,0,-5.51646,-1.86,0.314298,-4.93696,-1.61145,0.661057,0,-5.45182,-1.86,0.105371,-4.84483,-1.54808,0.420031,0,-5.71324,-1.86,0.259233,-5.18033,-1.60037,0.605041,0,
0.633347,-5.57822,-3.37963,0.298635,-5.01262,-3.45833,0.620354,-5.48281,-1.86,0.574038,-4.90922,-1.66325,0.978845,0,-5.70832,-1.86,0.148184,-5.1725,-1.63936,0.463835,0,-5.71597,-1.86,0.462511,-5.18406,-1.65578,0.843156,0,-5.55248,-1.86,0.434803,-4.98442,-1.63554,0.813213,0,-5.04984,-1.86,0.689077,-4.31193,-1.4647,1.17684,0,-5.15325,-1.86,0.330467,-4.45386,-1.49145,0.694047,0,-5.81114,-1.86,0.38532,-5.29745,-1.69922,0.74416,0,-5.98352,-1.86,0.454622,-5.5057,-1.66428,0.828632,0,-5.44558,-1.86,0.400038,-4.84209,-1.57219,0.781251,0,-5.33131,-1.86,0.525506,-4.68733,-1.50515,0.94608,0,-5.24192,-1.86,0.125216,-4.57439,-1.51827,0.435821,0,-5.53868,-1.86,0.209288,-4.96227,-1.60142,0.539774,0,-5.35046,-1.86,0.657431,-4.73648,-1.58437,1.10132,0,-5.65027,-1.86,0.549428,-5.09668,-1.57786,0.96202,0,-5.288,-1.86,0.409676,-4.6481,-1.57159,0.790097,0,-5.35168,-1.86,0.22928,-4.72582,-1.55335,0.570149,0,-5.65377,-1.86,0.356727,-5.11138,-1.69888,0.717295,0,-5.86398,-1.86,0.480963,-5.36173,-1.66803,0.857149,0,-5.18924,-1.86,0.577009,-4.50602,-1.51164,1.01532,0,-5.1186,-1.86,0.488564,-4.41628,-1.50203,0.898004,0,-5.12906,-1.86,0.179563,-4.41508,-1.47487,0.501209,0,-5.51646,-1.86,0.314298,-4.9414,-1.64402,0.659271,0,-5.45182,-1.86,0.105371,-4.84872,-1.56871,0.420234,0,-5.71324,-1.86,0.259233,-5.1805,-1.63884,0.604794,0,
0.666681,-5.55359,-3.37983,0.298761,-5.01731,-3.45853,0.620539,-5.48281,-1.86,0.574038,-4.9251,-1.68661,0.972867,0,-5.70832,-1.86,0.148184,-5.18498,-1.67615,0.465535,0,-5.71597,-1.86,0.462511,-5.1963,-1.66534,0.841864,0,-5.55248,-1.86,0.434803,-4.99812,-1.65218,0.810192,0,-5.04984,-1.86,0.689077,-4.33999,-1.50125,1.16572,0,-5.15325,-1.86,0.330467,-4.47343,-1.51532,0.694147,0,-5.81114,-1.86,0.38532,-5.30918,-1.70134,0.742566,0,-5.98352,-1.86,0.454622,-5.51789,-1.65827,0.830114,0,-5.44558,-1.86,0.400038,-4.85748,-1.5932,0.778975,0,-5.33131,-1.86,0.525506,-4.70498,-1.52921,0.939487,0,-5.24192,-1.86,0.125216,-4.59627,-1.55206,0.440311,0,-5.53868,-1.86,0.209288,-4.97613,-1.625,0.53833,0,-5.35046,-1.86,0.657431,-4.75227,-1.59965,1.09412,0,-5.65027,-1.86,0.549428,-5.10903,-1.5818,0.960003,0,-5.288,-1.86,0.409676,-4.66714,-1.59571,0.78537,0,-5.35168,-1.86,0.22928,-4.74077,-1.56978,0.568983,0,-5.65377,-1.86,0.356727,-5.12099,-1.69044,0.712902,0,-5.86398,-1.86,0.480963,-5.37263,-1.6791,0.855492,0,-5.18924,-1.86,0.577009,-4.52664,-1.54155,1.00653,0,-5.1186,-1.86,0.488564,-4.43091,-1.51386,0.893037,0,-5.12906,-1.86,0.179563,-4.43857,-1.50789,0.500749,0,-5.51646,-1.86,0.314298,-4.95367,-1.65899,0.652573,0,-5.45182,-1.86,0.105371,-4.86383,-1.58798,0.418987,0,-5.71324,-1.86,0.259233,-5.19217,-1.65456,0.603495,0,
0.700015,-5.5441,-3.37989,0.298542,-4.99167,-3.45741,0.619526,-5.48281,-1.86,0.574038,-4.91936,-1.70029,0.97265,0,-5.70832,-1.86,0.148184,-5.1773,-1.71893,0.470944,0,-5.71597,-1.86,0.462511,-5.18928,-1.69045,0.841155,0,-5.55248,-1.86,0.434803,-4.99369,-1.67746,0.810562,0,-5.04984,-1.86,0.689077,-4.3508,-1.53786,1.15718,0,-5.15325,-1.86,0.330467,-4.4848,-1.56042,0.69599,0,-5.81114,-1.86,0.38532,-5.30083,-1.72748,0.743744,0,-5.98352,-1.86,0.454622,-5.50546,-1.69808,0.826209,0,-5.44558,-1.86,0.400038,-4.85771,-1.63309,0.779418,0,-5.33131,-1.86,0.525506,-4.70817,-1.56583,0.937252,0,-5.24192,-1.86,0.125216,-4.60288,-1.59336,0.44711,0,-5.53868,-1.86,0.209288,-4.97642,-1.68838,0.544837,0,-5.35046,-1.86,0.657431,-4.75701,-1.64513,1.08666,0,-5.65027,-1.86,0.549428,-5.10493,-1.61825,0.954856,0,-5.288,-1.86,0.409676,-4.67165,-1.63439,0.786156,0,-5.35168,-1.86,0.22928,-4.74148,-1.59847,0.572993,0,-5.65377,-1.86,0.356727,-5.11691,-1.73133,0.715239,0,-5.86398,-1.86,0.480963,-5.36312,-1.70439,0.854577,0,-5.18924,-1.86,0.577009,-4.5438,-1.60938,0.999399,0,-5.1186,-1.86,0.488564,-4.44066,-1.54958,0.891872,0,-5.12906,-1.86,0.179563,-4.44471,-1.53869,0.507417,0,-5.51646,-1.86,0.314298,-4.95051,-1.68298,0.652764,0,-5.45182,-1.86,0.105371,-4.86129,-1.61141,0.42562,0,-5.71324,-1.86,0.259233,-5.18507,-1.68138,0.606133,0,
0.733349,-5.5441,-3.37989,0.298542,-4.98142,-3.45692,0.619122,-5.48281,-1.86,0.574038,-4.91995,-1.69091,0.97366,0,-5.70832,-1.86,0.148184,-5.17805,-1.70919,0.470955,0,-5.71597,-1.86,0.462511,-5.19125,-1.68849,0.841473,0,-5.55248,-1.86,0.434803,-4.99563,-1.67652,0.809672,0,-5.04984,-1.86,0.689077,-4.3486,-1.53414,1.15866,0,-5.15325,-1.86,0.330467,-4.48836,-1.56726,0.692921,0,-5.81114,-1.86,0.38532,-5.30307,-1.72063,0.743604,0,-5.98352,-1.86,0.454622,-5.50596,-1.70407,0.826209,0,-5.44558,-1.86,0.400038,-4.86038,-1.63884,0.778377,0,-5.33131,-1.86,0.525506,-4.70818,-1.56444,0.939554,0,-5.24192,-1.86,0.125216,-4.60667,-1.60129,0.445883,0,-5.53868,-1.86,0.209288,-4.97817,-1.69573,0.545203,0,-5.35046,-1.86,0.657431,-4.75452,-1.63466,1.08859,0,-5.65027,-1.86,0.549428,-5.10647,-1.61949,0.954709,0,-5.288,-1.86,0.409676,-4.67519,-1.64202,0.786193,0,-5.35168,-1.86,0.22928,-4.74537,-1.6063,0.57196,0,-5.65377,-1.86,0.356727,-5.11886,-1.73631,0.714499,0,-5.86398,-1.86,0.480963,-5.36481,-1.71035,0.853884,0,-5.18924,-1.86,0.577009,-4.55435,-1.63555,0.992894,0,-5.1186,-1.86,0.488564,-4.44288,-1.55268,0.89022,0,-5.12906,-1.86,0.179563,-4.44867,-1.54508,0.507202,0,-5.51646,-1.86,0.314298,-4.95249,-1.68297,0.654079,0,-5.45182,-1.86,0.105371,-4.86369,-1.6135,0.425228,0,-5.71324,-1.86,0.259233,-5.1864,-1.67595,0.608059,0,
0.766683,-5.51849,-3.37988,0.298668,-4.95487,-3.45552,0.618076,-5.48281,-1.86,0.574038,-4.92172,-1.74955,0.962144,0,-5.70832,-1.86,0.148184,-5.17143,-1.73111,0.471923,0,-5.71597,-1.86,0.462511,-5.18389,-1.72925,0.836269,0,-5.55248,-1.86,0.434803,-4.99206,-1.70998,0.806599,0,-5.04984,-1.86,0.689077,-4.3492,-1.54617,1.15569,0,-5.15325,-1.86,0.330467,-4.4969,-1.60505,0.691997,0,-5.81114,-1.86,0.38532,-5.29342,-1.75892,0.740179,0,-5.98352,-1.86,0.454622,-5.49544,-1.72202,0.823637,0,-5.44558,-1.86,0.400038,-4.85837,-1.66662,0.773809,0,-5.33131,-1.86,0.525506,-4.71162,-1.5999,0.933405,0,-5.24192,-1.86,0.125216,-4.60535,-1.61788,0.449068,0,-5.53868,-1.86,0.209288,-4.97218,-1.70912,0.544981,0,-5.35046,-1.86,0.657431,-4.75635,-1.66624,1.08142,0,-5.65027,-1.86,0.549428,-5.10026,-1.63628,0.951937,0,-5.288,-1.86,0.409676,-4.67994,-1.68335,0.783468,0,-5.35168,-1.86,0.22928,-4.75001,-1.65505,0.575106,0,-5.65377,-1.86,0.356727,-5.11221,-1.77593,0.708969,0,-5.86398,-1.86,0.480963,-5.3534,-1.74844,0.848093,0,-5.18924,-1.86,0.577009,-4.55673,-1.66307,0.986515,0,-5.1186,-1.86,0.488564,-4.45513,-1.59658,0.885048,0,-5.12906,-1.86,0.179563,-4.45539,-1.57629,0.511065,0,-5.51646,-1.86,0.314298,-4.94933,-1.71324,0.653331,0,-5.45182,-1.86,0.105371,-4.86823,-1.682,0.434504,0,-5.71324,-1.86,0.259233,-5.17962,-1.70914,0.607513,0,
