time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.33334,2.07477,3.62597,0.264656,2.20079,3.49136,0.396087,2.45087,1.86,0.51188,2.74698,0.921476,0.759517,0,2.41843,1.86,0.0985589,2.70148,0.884366,0.151794,0,2.00209,1.86,0.0438522,2.08748,0.914217,0.0736067,0,1.66482,1.86,0.28495,1.61636,0.965921,0.429022,0,1.88609,1.86,0.743881,1.9143,0.900211,1.10445,0,1.86858,1.86,0.163261,1.89873,0.937639,0.247984,0,2.32454,1.86,0.367895,2.56002,0.934975,0.550717,0,1.56496,1.86,0.424219,1.47233,0.966663,0.627388,0,2.40656,1.86,0.235448,2.67886,0.975075,0.354223,0,2.29165,1.86,0.171457,2.51604,0.84986,0.259176,0,1.48756,1.86,0.286887,1.30928,0.837338,0.42625,0,2.18087,1.86,0.363681,2.34425,0.875674,0.543693,0,1.43479,1.86,0.519251,1.25495,0.888214,0.776473,0,2.12486,1.86,0.524054,2.26582,0.882088,0.775437,0,1.68137,1.86,0.553911,1.60376,0.850635,0.834325,0,2.12394,1.86,0.11894,2.26583,0.932176,0.185871,0,2.4658,1.86,0.351874,2.76924,0.938316,0.527969,0,2.0173,1.86,0.235705,2.12189,1.01328,0.3569,0,1.80945,1.86,0.291266,1.80192,0.889059,0.434756,0,2.25182,1.86,0.032699,2.45249,0.934379,0.0557179,0,1.44507,1.86,0.0836539,1.2582,0.879006,0.129874,0,1.37157,1.86,0.208073,1.14846,0.844505,0.319249,0,
0.366675,2.04815,3.62761,0.265092,2.17412,3.49223,0.396772,2.45087,1.86,0.51188,2.7274,0.976533,0.751831,0,2.41843,1.86,0.0985589,2.68238,0.943228,0.157529,0,2.00209,1.86,0.0438522,2.07869,0.958668,0.0846354,0,1.66482,1.86,0.28495,1.61691,1.01025,0.428722,0,1.88609,1.86,0.743881,1.91694,0.966524,1.08415,0,1.86858,1.86,0.163261,1.89517,0.988453,0.251151,0,2.32454,1.86,0.367895,2.54336,0.995963,0.544706,0,1.56496,1.86,0.424219,1.48781,1.0431,0.623122,0,2.40656,1.86,0.235448,2.65999,1.02376,0.355262,0,2.29165,1.86,0.171457,2.50042,0.955928,0.264775,0,1.48756,1.86,0.286887,1.3188,0.889423,0.425902,0,2.18087,1.86,0.363681,2.33192,0.927766,0.540989,0,1.43479,1.86,0.519251,1.24672,0.903727,0.771422,0,2.12486,1.86,0.524054,2.25525,0.927818,0.769045,0,1.68137,1.86,0.553911,1.60773,0.902981,0.82416,0,2.12394,1.86,0.11894,2.25644,0.994625,0.191189,0,2.4658,1.86,0.351874,2.74913,0.970295,0.522565,0,2.0173,1.86,0.235705,2.11398,1.06682,0.357988,0,1.80945,1.86,0.291266,1.79902,0.937892,0.431739,0,2.25182,1.86,0.032699,2.43879,0.994321,0.0639061,0,1.44507,1.86,0.0836539,1.26701,0.925711,0.134725,0,1.37157,1.86,0.208073,1.15886,0.891035,0.320791,0,
0.400009,2.03733,3.62839,0.264898,2.15874,3.49279,0.397169,2.45087,1.86,0.51188,2.72133,1.02302,0.749519,0,2.41843,1.86,0.0985589,2.67697,0.995646,0.164131,0,2.00209,1.86,0.0438522,2.08562,1.00712,0.0922967,0,1.66482,1.86,0.28495,1.61569,1.01414,0.427871,0,1.88609,1.86,0.743881,1.91977,0.991846,1.08207,0,1.86858,1.86,0.163261,1.90731,1.04506,0.255191,0,2.32454,1.86,0.367895,2.5404,1.03373,0.546987,0,1.56496,1.86,0.424219,1.50314,1.08624,0.620776,0,2.40656,1.86,0.235448,2.65649,1.03838,0.35937,0,2.29165,1.86,0.171457,2.49663,1.01217,0.270454,0,1.48756,1.86,0.286887,1.33911,0.934983,0.42711,0,2.18087,1.86,0.363681,2.33381,0.979871,0.539717,0,1.43479,1.86,0.519251,1.26678,0.940599,0.768063,0,2.12486,1.86,0.524054,2.25751,0.964278,0.765447,0,1.68137,1.86,0.553911,1.61921,0.939496,0.819853,0,2.12394,1.86,0.11894,2.25896,1.04387,0.197801,0,2.4658,1.86,0.351874,2.74527,1.00426,0.523493,0,2.0173,1.86,0.235705,2.11916,1.11301,0.361198,0,1.80945,1.86,0.291266,1.81134,0.986713,0.432746,0,2.25182,1.86,0.032699,2.43807,1.04788,0.0727045,0,1.44507,1.86,0.0836539,1.28998,0.973284,0.140366,0,1.37157,1.86,0.208073,1.18413,0.939741,0.318977,0,
0.433343,2.0097,3.63001,0.265293,2.16335,3.49264,0.39705,2.45087,1.86,0.51188,2.74484,1.03104,0.748732,0,2.41843,1.86,0.0985589,2.69975,1.02038,0.167505,0,2.00209,1.86,0.0438522,2.10811,1.00108,0.0895014,0,1.66482,1.86,0.28495,1.6431,1.01442,0.427191,0,1.88609,1.86,0.743881,1.94523,0.992667,1.0817,0,1.86858,1.86,0.163261,1.93362,1.0549,0.257822,0,2.32454,1.86,0.367895,2.56429,1.03399,0.54842,0,1.56496,1.86,0.424219,1.53234,1.09613,0.620654,0,2.40656,1.86,0.235448,2.68163,1.05259,0.36077,0,2.29165,1.86,0.171457,2.5205,1.02522,0.272364,0,1.48756,1.86,0.286887,1.37197,0.95004,0.428908,0,2.18087,1.86,0.363681,2.35672,0.974586,0.538265,0,1.43479,1.86,0.519251,1.29279,0.942707,0.770003,0,2.12486,1.86,0.524054,2.28395,0.979651,0.765126,0,1.68137,1.86,0.553911,1.64925,0.951386,0.817713,0,2.12394,1.86,0.11894,2.28506,1.06121,0.199455,0,2.4658,1.86,0.351874,2.76898,1.01564,0.525029,0,2.0173,1.86,0.235705,2.1452,1.1249,0.362432,0,1.80945,1.86,0.291266,1.83797,0.994849,0.434637,0,2.25182,1.86,0.032699,2.46258,1.06823,0.0773832,0,1.44507,1.86,0.0836539,1.32264,0.986831,0.142193,0,1.37157,1.86,0.208073,1.21756,0.953433,0.3178,0,
0.466677,2.0097,3.63001,0.265293,2.1357,3.49347,0.397758,2.45087,1.86,0.51188,2.72573,1.07454,0.741002,0,2.41843,1.86,0.0985589,2.68009,1.06652,0.171158,0,2.00209,1.86,0.0438522,2.10232,1.05499,0.0972152,0,1.66482,1.86,0.28495,1.63796,1.04226,0.427556,0,1.88609,1.86,0.743881,1.94241,1.04487,1.06929,0,1.86858,1.86,0.163261,1.9324,1.11799,0.260933,0,2.32454,1.86,0.367895,2.54888,1.06993,0.547308,0,1.56496,1.86,0.424219,1.53501,1.14056,0.616802,0,2.40656,1.86,0.235448,2.66306,1.09599,0.361323,0,2.29165,1.86,0.171457,2.50466,1.06848,0.275658,0,1.48756,1.86,0.286887,1.38021,1.00225,0.427572,0,2.18087,1.86,0.363681,2.34326,0.994465,0.535321,0,1.43479,1.86,0.519251,1.30482,0.99613,0.761706,0,2.12486,1.86,0.524054,2.27364,1.0422,0.754821,0,1.68137,1.86,0.553911,1.65008,0.998831,0.810176,0,2.12394,1.86,0.11894,2.27309,1.10765,0.204321,0,2.4658,1.86,0.351874,2.74797,1.07103,0.521713,0,2.0173,1.86,0.235705,2.13653,1.17455,0.361219,0,1.80945,1.86,0.291266,1.83366,1.03566,0.433392,0,2.25182,1.86,0.032699,2.44702,1.11789,0.0865719,0,1.44507,1.86,0.0836539,1.32634,1.02702,0.145564,0,1.37157,1.86,0.208073,1.22811,1.00319,0.320451,0,
0.500011,1.98176,3.63177,0.265666,2.12029,3.49395,0.398153,2.45087,1.86,0.51188,2.71938,1.11984,0.732754,0,2.41843,1.86,0.0985589,2.67309,1.12589,0.174853,0,2.00209,1.86,0.0438522,2.10958,1.12029,0.104226,0,1.66482,1.86,0.28495,1.65489,1.09335,0.426599,0,1.88609,1.86,0.743881,1.95391,1.10679,1.05086,0,1.86858,1.86,0.163261,1.94463,1.18733,0.263756,0,2.32454,1.86,0.367895,2.54288,1.15989,0.536338,0,1.56496,1.86,0.424219,1.54551,1.17082,0.612385,0,2.40656,1.86,0.235448,2.65618,1.1576,0.362149,0,2.29165,1.86,0.171457,2.50187,1.12833,0.276818,0,1.48756,1.86,0.286887,1.39283,1.03425,0.426699,0,2.18087,1.86,0.363681,2.34558,1.07603,0.525606,0,1.43479,1.86,0.519251,1.33137,1.05474,0.752379,0,2.12486,1.86,0.524054,2.27712,1.13117,0.742402,0,1.68137,1.86,0.553911,1.66812,1.05751,0.800277,0,2.12394,1.86,0.11894,2.27528,1.16357,0.206205,0,2.4658,1.86,0.351874,2.73706,1.1437,0.51603,0,2.0173,1.86,0.235705,2.14459,1.25913,0.362484,0,1.80945,1.86,0.291266,1.84745,1.09526,0.430631,0,2.25182,1.86,0.032699,2.44532,1.17231,0.0927419,0,1.44507,1.86,0.0836539,1.34996,1.0786,0.150688,0,1.37157,1.86,0.208073,1.25163,1.05163,0.320922,0,
0.533345,1.98176,3.63177,0.265666,2.10801,3.49441,0.398471,2.45087,1.86,0.51188,2.7152,1.17196,0.726767,0,2.41843,1.86,0.0985589,2.66976,1.17196,0.180701,0,2.00209,1.86,0.0438522,2.11647,1.16443,0.11039,0,1.66482,1.86,0.28495,1.67751,1.1587,0.428882,0,1.88609,1.86,0.743881,1.97253,1.19825,1.02568,0,1.86858,1.86,0.163261,1.95473,1.2331,0.268719,0,2.32454,1.86,0.367895,2.5386,1.23668,0.534344,0,1.56496,1.86,0.424219,1.56664,1.21932,0.610942,0,2.40656,1.86,0.235448,2.65265,1.20496,0.364329,0,2.29165,1.86,0.171457,2.49849,1.22777,0.281179,0,1.48756,1.86,0.286887,1.41666,1.08252,0.429394,0,2.18087,1.86,0.363681,2.34808,1.14028,0.528047,0,1.43479,1.86,0.519251,1.35769,1.10825,0.746685,0,2.12486,1.86,0.524054,2.2812,1.20292,0.733308,0,1.68137,1.86,0.553911,1.69077,1.12533,0.791332,0,2.12394,1.86,0.11894,2.27918,1.20493,0.211938,0,2.4658,1.86,0.351874,2.73176,1.19024,0.516503,0,2.0173,1.86,0.235705,2.15172,1.32234,0.364078,0,1.80945,1.86,0.291266,1.86216,1.15095,0.432196,0,2.25182,1.86,0.032699,2.44637,1.19752,0.0968899,0,1.44507,1.86,0.0836539,1.379,1.13771,0.159092,0,1.37157,1.86,0.208073,1.27273,1.08973,0.324814,0,
0.566679,1.95377,3.63356,0.26607,2.08016,3.4954,0.399189,2.45087,1.86,0.51188,2.69588,1.19673,0.72518,0,2.41843,1.86,0.0985589,2.65014,1.20641,0.185861,0,2.00209,1.86,0.0438522,2.10709,1.2167,0.117437,0,1.66482,1.86,0.28495,1.67189,1.19425,0.42668,0,1.88609,1.86,0.743881,1.95757,1.21503,1.02307,0,1.86858,1.86,0.163261,1.94468,1.26321,0.27154,0,2.32454,1.86,0.367895,2.51891,1.28049,0.532908,0,1.56496,1.86,0.424219,1.56333,1.25375,0.608105,0,2.40656,1.86,0.235448,2.63473,1.22115,0.363106,0,2.29165,1.86,0.171457,2.47954,1.25284,0.284709,0,1.48756,1.86,0.286887,1.41723,1.12176,0.428327,0,2.18087,1.86,0.363681,2.33285,1.19386,0.526049,0,1.43479,1.86,0.519251,1.36163,1.15274,0.740107,0,2.12486,1.86,0.524054,2.26599,1.23395,0.729132,0,1.68137,1.86,0.553911,1.67672,1.13708,0.787018,0,2.12394,1.86,0.11894,2.26536,1.23899,0.214982,0,2.4658,1.86,0.351874,2.71392,1.20128,0.515273,0,2.0173,1.86,0.235705,2.1389,1.35743,0.365706,0,1.80945,1.86,0.291266,1.85487,1.18967,0.431942,0,2.25182,1.86,0.032699,2.43091,1.23513,0.102261,0,1.44507,1.86,0.0836539,1.37877,1.17453,0.16292,0,1.37157,1.86,0.208073,1.27023,1.11718,0.327098,0,
0.600013,1.94359,3.63426,0.265829,2.06465,3.49599,0.39959,2.45087,1.86,0.51188,2.68989,1.23869,0.718269,0,2.41843,1.86,0.0985589,2.64447,1.2473,0.189569,0,2.00209,1.86,0.0438522,2.11216,1.27988,0.127069,0,1.66482,1.86,0.28495,1.68643,1.24485,0.428408,0,1.88609,1.86,0.743881,1.9659,1.26023,1.01196,0,1.86858,1.86,0.163261,1.95172,1.30572,0.275449,0,2.32454,1.86,0.367895,2.51583,1.30095,0.53297,0,1.56496,1.86,0.424219,1.57785,1.29701,0.607111,0,2.40656,1.86,0.235448,2.62878,1.27346,0.364359,0,2.29165,1.86,0.171457,2.47753,1.2811,0.286303,0,1.48756,1.86,0.286887,1.43715,1.1727,0.431767,0,2.18087,1.86,0.363681,2.33147,1.23679,0.526634,0,1.43479,1.86,0.519251,1.37779,1.19558,0.741195,0,2.12486,1.86,0.524054,2.26732,1.28491,0.722006,0,1.68137,1.86,0.553911,1.69255,1.18762,0.780962,0,2.12394,1.86,0.11894,2.266,1.27652,0.21876,0,2.4658,1.86,0.351874,2.7036,1.27294,0.511197,0,2.0173,1.86,0.235705,2.14135,1.39525,0.366966,0,1.80945,1.86,0.291266,1.86413,1.23722,0.43453,0,2.25182,1.86,0.032699,2.42887,1.26522,0.107926,0,1.44507,1.86,0.0836539,1.40367,1.23339,0.172582,0,1.37157,1.86,0.208073,1.28684,1.15206,0.330351,0,
0.633347,1.92491,3.63553,0.265837,2.07054,3.49577,0.399438,2.45087,1.86,0.51188,2.70816,1.27116,0.714588,0,2.41843,1.86,0.0985589,2.66178,1.29151,0.194578,0,2.00209,1.86,0.0438522,2.13773,1.31463,0.129975,0,1.66482,1.86,0.28495,1.72645,1.30398,0.423954,0,1.88609,1.86,0.743881,1.99162,1.27804,1.00538,0,1.86858,1.86,0.163261,1.97852,1.3288,0.274585,0,2.32454,1.86,0.367895,2.5381,1.31738,0.531323,0,1.56496,1.86,0.424219,1.61019,1.32266,0.603058,0,2.40656,1.86,0.235448,2.64587,1.31648,0.36492,0,2.29165,1.86,0.171457,2.49805,1.32893,0.288229,0,1.48756,1.86,0.286887,1.47379,1.20513,0.428898,0,2.18087,1.86,0.363681,2.35454,1.26304,0.524021,0,1.43479,1.86,0.519251,1.41304,1.22028,0.733233,0,2.12486,1.86,0.524054,2.29024,1.30551,0.717517,0,1.68137,1.86,0.553911,1.7245,1.21922,0.770669,0,2.12394,1.86,0.11894,2.29011,1.30948,0.220806,0,2.4658,1.86,0.351874,2.72045,1.30361,0.51059,0,2.0173,1.86,0.235705,2.16593,1.41729,0.36667,0,1.80945,1.86,0.291266,1.88781,1.24367,0.432455,0,2.25182,1.86,0.032699,2.45125,1.29021,0.111368,0,1.44507,1.86,0.0836539,1.42962,1.24272,0.170136,0,1.37157,1.86,0.208073,1.3175,1.16631,0.328321,0,
0.666681,1.89842,3.63757,0.266222,2.05243,3.49645,0.399906,2.45087,1.86,0.51188,2.6979,1.31464,0.709111,0,2.41843,1.86,0.0985589,2.65237,1.32931,0.198856,0,2.00209,1.86,0.0438522,2.13784,1.35786,0.135286,0,1.66482,1.86,0.28495,1.72728,1.3249,0.426154,0,1.88609,1.86,0.743881,1.99623,1.32456,0.993912,0,1.86858,1.86,0.163261,1.98073,1.36243,0.278818,0,2.32454,1.86,0.367895,2.52908,1.38308,0.527133,0,1.56496,1.86,0.424219,1.61777,1.3549,0.600794,0,2.40656,1.86,0.235448,2.6382,1.34185,0.366369,0,2.29165,1.86,0.171457,2.48884,1.39165,0.291318,0,1.48756,1.86,0.286887,1.48369,1.23954,0.429253,0,2.18087,1.86,0.363681,2.35103,1.30193,0.520906,0,1.43479,1.86,0.519251,1.42032,1.24529,0.729109,0,2.12486,1.86,0.524054,2.28813,1.34836,0.711982,0,1.68137,1.86,0.553911,1.72768,1.24364,0.767957,0,2.12394,1.86,0.11894,2.2872,1.34592,0.224543,0,2.4658,1.86,0.351874,2.70673,1.36394,0.50656,0,2.0173,1.86,0.235705,2.16393,1.43675,0.368684,0,1.80945,1.86,0.291266,1.8858,1.24836,0.433228,0,2.25182,1.86,0.032699,2.44646,1.32245,0.114785,0,1.44507,1.86,0.0836539,1.43952,1.27126,0.174621,0,1.37157,1.86,0.208073,1.33206,1.20293,0.331878,0,
0.700015,1.89842,3.63757,0.266222,2.02583,3.49769,0.400602,2.45087,1.86,0.51188,2.67921,1.3375,0.704534,0,2.41843,1.86,0.0985589,2.63625,1.3326,0.196726,0,2.00209,1.86,0.0438522,2.12236,1.36334,0.133009,0,1.66482,1.86,0.28495,1.7225,1.35839,0.428474,0,1.88609,1.86,0.743881,1.98514,1.35009,0.987365,0,1.86858,1.86,0.163261,1.96975,1.3849,0.28037,0,2.32454,1.86,0.367895,2.5115,1.40128,0.526305,0,1.56496,1.86,0.424219,1.61012,1.37597,0.599237,0,2.40656,1.86,0.235448,2.62204,1.35508,0.366108,0,2.29165,1.86,0.171457,2.47205,1.4023,0.291503,0,1.48756,1.86,0.286887,1.47916,1.2661,0.43004,0,2.18087,1.86,0.363681,2.33586,1.34923,0.518188,0,1.43479,1.86,0.519251,1.42251,1.28436,0.725421,0,2.12486,1.86,0.524054,2.27356,1.37146,0.707382,0,1.68137,1.86,0.553911,1.725,1.28507,0.762658,0,2.12394,1.86,0.11894,2.27291,1.36914,0.225194,0,2.4658,1.86,0.351874,2.68973,1.36745,0.506088,0,2.0173,1.86,0.235705,2.15086,1.44953,0.368451,0,1.80945,1.86,0.291266,1.87346,1.25482,0.435004,0,2.25182,1.86,0.032699,2.43082,1.34373,0.116337,0,1.44507,1.86,0.0836539,1.43281,1.2907,0.176788,0,1.37157,1.86,0.208073,1.329,1.22933,0.33376,0,
0.733349,1.88738,3.63862,0.266187,2.015,3.49821,0.400885,2.45087,1.86,0.51188,2.68196,1.35081,0.701752,0,2.41843,1.86,0.0985589,2.64065,1.34377,0.196049,0,2.00209,1.86,0.0438522,2.12881,1.37008,0.132938,0,1.66482,1.86,0.28495,1.72993,1.36869,0.426637,0,1.88609,1.86,0.743881,1.99547,1.39052,0.969987,0,1.86858,1.86,0.163261,1.97592,1.3931,0.279177,0,2.32454,1.86,0.367895,2.51498,1.41423,0.522258,0,1.56496,1.86,0.424219,1.61917,1.39073,0.591712,0,2.40656,1.86,0.235448,2.62264,1.38754,0.362575,0,2.29165,1.86,0.171457,2.47684,1.40617,0.289541,0,1.48756,1.86,0.286887,1.49349,1.29073,0.425484,0,2.18087,1.86,0.363681,2.33954,1.36981,0.51613,0,1.43479,1.86,0.519251,1.44029,1.31624,0.716712,0,2.12486,1.86,0.524054,2.27821,1.37602,0.705112,0,1.68137,1.86,0.553911,1.73237,1.29895,0.755113,0,2.12394,1.86,0.11894,2.27786,1.3838,0.223962,0,2.4658,1.86,0.351874,2.69207,1.38904,0.502773,0,2.0173,1.86,0.235705,2.15681,1.46017,0.366257,0,1.80945,1.86,0.291266,1.88421,1.28083,0.429007,0,2.25182,1.86,0.032699,2.43517,1.35642,0.11708,0,1.44507,1.86,0.0836539,1.44729,1.31367,0.174968,0,1.37157,1.86,0.208073,1.34595,1.25738,0.32798,0,
0.766683,1.86091,3.64067,0.266659,1.99929,3.49898,0.401297,2.45087,1.86,0.51188,2.67829,1.37181,0.700211,0,2.41843,1.86,0.0985589,2.63873,1.35545,0.19866,0,2.00209,1.86,0.0438522,2.1313,1.40656,0.1425,0,1.66482,1.86,0.28495,1.73143,1.3759,0.425493,0,1.88609,1.86,0.743881,1.99528,1.40035,0.969861,0,1.86858,1.86,0.163261,1.97764,1.40625,0.282925,0,2.32454,1.86,0.367895,2.51274,1.43279,0.520636,0,1.56496,1.86,0.424219,1.62588,1.41157,0.593958,0,2.40656,1.86,0.235448,2.61889,1.40536,0.364352,0,2.29165,1.86,0.171457,2.476,1.4185,0.291812,0,1.48756,1.86,0.286887,1.50418,1.32092,0.428816,0,2.18087,1.86,0.363681,2.33847,1.38613,0.516708,0,1.43479,1.86,0.519251,1.45653,1.35976,0.714283,0,2.12486,1.86,0.524054,2.27839,1.40835,0.70509,0,1.68137,1.86,0.553911,1.73473,1.30932,0.757052,0,2.12394,1.86,0.11894,2.27711,1.39633,0.222691,0,2.4658,1.86,0.351874,2.68724,1.4129,0.502885,0,2.0173,1.86,0.235705,2.15735,1.47397,0.366274,0,1.80945,1.86,0.291266,1.89253,1.32884,0.430871,0,2.25182,1.86,0.032699,2.43403,1.36968,0.120341,0,1.44507,1.86,0.0836539,1.45478,1.33351,0.18093,0,1.37157,1.86,0.208073,1.34596,1.26045,0.33254,0,
0.800017,1.85074,3.64146,0.266509,1.98816,3.49952,0.401589,2.45087,1.86,0.51188,2.67915,1.38986,0.697698,0,2.41843,1.86,0.0985589,2.64235,1.35654,0.200048,0,2.00209,1.86,0.0438522,2.13485,1.41763,0.146036,0,1.66482,1.86,0.28495,1.7421,1.3982,0.426329,0,1.88609,1.86,0.743881,2.002,1.41967,0.968538,0,1.86858,1.86,0.163261,1.98198,1.41032,0.285317,0,2.32454,1.86,0.367895,2.51378,1.45862,0.522831,0,1.56496,1.86,0.424219,1.63136,1.41798,0.59546,0,2.40656,1.86,0.235448,2.61959,1.42415,0.36876,0,2.29165,1.86,0.171457,2.47939,1.41952,0.294748,0,1.48756,1.86,0.286887,1.5087,1.32508,0.430236,0,2.18087,1.86,0.363681,2.34216,1.40312,0.51605,0,1.43479,1.86,0.519251,1.45501,1.35211,0.713955,0,2.12486,1.86,0.524054,2.28105,1.41512,0.706961,0,1.68137,1.86,0.553911,1.73842,1.31008,0.75991,0,2.12394,1.86,0.11894,2.28136,1.40177,0.225253,0,2.4658,1.86,0.351874,2.69012,1.41122,0.50618,0,2.0173,1.86,0.235705,2.16097,1.47394,0.369088,0,1.80945,1.86,0.291266,1.89847,1.34789,0.433572,0,2.25182,1.86,0.032699,2.43748,1.37392,0.123087,0,1.44507,1.86,0.0836539,1.46211,1.34226,0.183309,0,1.37157,1.86,0.208073,1.36234,1.28525,0.336028,0,
0.833351,1.82307,3.64329,0.26706,1.97844,3.50001,0.401844,2.45087,1.86,0.51188,2.68435,1.39595,0.696681,0,2.41843,1.86,0.0985589,2.64906,1.3596,0.20137,0,2.00209,1.86,0.0438522,2.14219,1.42433,0.145988,0,1.66482,1.86,0.28495,1.75027,1.40656,0.428733,0,1.88609,1.86,0.743881,2.01022,1.43138,0.964371,0,1.86858,1.86,0.163261,1.98989,1.41533,0.286161,0,2.32454,1.86,0.367895,2.51924,1.46077,0.523669,0,1.56496,1.86,0.424219,1.63364,1.4053,0.59451,0,2.40656,1.86,0.235448,2.62332,1.44201,0.365811,0,2.29165,1.86,0.171457,2.48497,1.4413,0.295566,0,1.48756,1.86,0.286887,1.51756,1.32876,0.429177,0,2.18087,1.86,0.363681,2.34828,1.40819,0.517354,0,1.43479,1.86,0.519251,1.46639,1.3592,0.713878,0,2.12486,1.86,0.524054,2.28782,1.4129,0.707844,0,1.68137,1.86,0.553911,1.75068,1.32773,0.758585,0,2.12394,1.86,0.11894,2.28772,1.39228,0.224028,0,2.4658,1.86,0.351874,2.69765,1.4104,0.506051,0,2.0173,1.86,0.235705,2.16847,1.47767,0.369676,0,1.80945,1.86,0.291266,1.9064,1.35563,0.433063,0,2.25182,1.86,0.032699,2.44413,1.38328,0.124111,0,1.44507,1.86,0.0836539,1.47508,1.35636,0.18377,0,1.37157,1.86,0.208073,1.38381,1.31938,0.335885,0,
0.866685,1.82307,3.64329,0.26706,1.95076,3.50137,0.40257,2.45087,1.86,0.51188,2.66446,1.42379,0.692862,0,2.41843,1.86,0.0985589,2.63211,1.37341,0.203282,0,2.00209,1.86,0.0438522,2.12972,1.48048,0.154689,0,1.66482,1.86,0.28495,1.74621,1.45306,0.429002,0,1.88609,1.86,0.743881,1.99999,1.47497,0.955112,0,1.86858,1.86,0.163261,1.97958,1.45274,0.289955,0,2.32454,1.86,0.367895,2.50062,1.49341,0.522948,0,1.56496,1.86,0.424219,1.62211,1.41348,0.592979,0,2.40656,1.86,0.235448,2.59973,1.48839,0.365858,0,2.29165,1.86,0.171457,2.46422,1.48689,0.298612,0,1.48756,1.86,0.286887,1.51687,1.36963,0.431243,0,2.18087,1.86,0.363681,2.33225,1.43307,0.519081,0,1.43479,1.86,0.519251,1.46756,1.40358,0.711563,0,2.12486,1.86,0.524054,2.27304,1.44207,0.700883,0,1.68137,1.86,0.553911,1.74811,1.38855,0.754616,0,2.12394,1.86,0.11894,2.27366,1.41518,0.226967,0,2.4658,1.86,0.351874,2.6708,1.47149,0.504236,0,2.0173,1.86,0.235705,2.15462,1.50283,0.371796,0,1.80945,1.86,0.291266,1.89766,1.39452,0.434281,0,2.25182,1.86,0.032699,2.42817,1.39143,0.123877,0,1.44507,1.86,0.0836539,1.4765,1.40252,0.192473,0,1.37157,1.86,0.208073,1.39648,1.39266,0.341656,0,
0.900019,1.79538,3.64521,0.267641,1.93539,3.50216,0.402974,2.45087,1.86,0.51188,2.66064,1.43689,0.693179,0,2.41843,1.86,0.0985589,2.6281,1.39504,0.205204,0,2.00209,1.86,0.0438522,2.12857,1.50707,0.159015,0,1.66482,1.86,0.28495,1.74813,1.46946,0.428531,0,1.88609,1.86,0.743881,1.9997,1.48879,0.951853,0,1.86858,1.86,0.163261,1.98117,1.47899,0.290623,0,2.32454,1.86,0.367895,2.49792,1.50226,0.521314,0,1.56496,1.86,0.424219,1.6252,1.42417,0.591959,0,2.40656,1.86,0.235448,2.59592,1.49565,0.369857,0,2.29165,1.86,0.171457,2.46065,1.5006,0.299322,0,1.48756,1.86,0.286887,1.52425,1.39578,0.430072,0,2.18087,1.86,0.363681,2.33064,1.44542,0.519095,0,1.43479,1.86,0.519251,1.47473,1.4271,0.705508,0,2.12486,1.86,0.524054,2.27146,1.45611,0.698102,0,1.68137,1.86,0.553911,1.75139,1.41131,0.749028,0,2.12394,1.86,0.11894,2.2723,1.44188,0.229515,0,2.4658,1.86,0.351874,2.66532,1.4848,0.504429,0,2.0173,1.86,0.235705,2.15398,1.51514,0.371258,0,1.80945,1.86,0.291266,1.89537,1.3952,0.437106,0,2.25182,1.86,0.032699,2.4239,1.43338,0.125488,0,1.44507,1.86,0.0836539,1.48105,1.42006,0.193456,0,1.37157,1.86,0.208073,1.3961,1.40013,0.341064,0,
