time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-3.10654,-3.40016,0.29014,-2.2062,-3.69311,0.234044,-3.15938,-1.86,0.714466,-2.25781,-1.29569,0.90905,0,-3.34233,-1.86,0.635568,-2.54245,-1.33567,0.778005,0,-3.31154,-1.86,0.345084,-2.49277,-1.37959,0.328569,0,-3.20153,-1.86,0.369519,-2.32209,-1.23908,0.367787,0,-3.00342,-1.86,0.569926,-2.00809,-1.25734,0.683438,0,-3.11233,-1.86,0.476911,-2.17788,-1.31226,0.53049,0,-3.73773,-1.86,0.655961,-3.16267,-1.3114,0.803442,0,-3.04889,-1.86,0.701104,-2.06768,-1.16515,0.917635,0,-3.72021,-1.86,0.471064,-3.15111,-1.25485,0.526873,0,-3.49716,-1.86,0.691503,-2.80196,-1.22546,0.885169,0,-3.50837,-1.86,0.382888,-2.77771,-1.41984,0.380323,0,-2.72526,-1.86,0.418748,-1.54147,-1.14669,0.45765,0,-3.72458,-1.86,0.165109,-3.12326,-1.34184,0.0486013,0,-2.74385,-1.86,0.718212,-1.57291,-1.16632,0.945545,0,-3.84895,-1.86,0.729672,-3.37651,-1.20544,0.953464,0,-3.50707,-1.86,0.250407,-2.82439,-1.15857,0.178624,0,-2.94048,-1.86,0.21392,-1.90597,-1.23811,0.123693,0,-2.72578,-1.86,0.271235,-1.51349,-1.08477,0.206742,0,-3.20526,-1.86,0.599196,-2.33247,-1.30042,0.723152,0,-3.64579,-1.86,0.738719,-3.013,-1.32231,0.931327,0,-2.94756,-1.86,0.795139,-1.90709,-1.20705,1.06057,0,-3.54555,-1.86,0.572496,-2.83752,-1.38466,0.669962,0,-3.38553,-1.86,0.16371,-2.59897,-1.34841,0.0478588,0,-2.75527,-1.86,0.15089,-1.54457,-1.03975,-0.00404097,0,-2.83479,-1.86,0.230765,-1.69829,-1.08407,0.140706,0,-3.61879,-1.86,0.348275,-2.95635,-1.36962,0.334009,0,-3.09471,-1.86,0.34208,-2.15003,-1.2237,0.328042,0,
0.366675,-3.08145,-3.39982,0.290203,-2.19099,-3.69196,0.233735,-3.15938,-1.86,0.714466,-2.26169,-1.36469,0.892408,0,-3.34233,-1.86,0.635568,-2.53821,-1.40342,0.76342,0,-3.31154,-1.86,0.345084,-2.48747,-1.48762,0.325129,0,-3.20153,-1.86,0.369519,-2.32408,-1.31257,0.366497,0,-3.00342,-1.86,0.569926,-2.02758,-1.36812,0.666758,0,-3.11233,-1.86,0.476911,-2.18619,-1.395,0.522457,0,-3.73773,-1.86,0.655961,-3.13565,-1.39914,0.788592,0,-3.04889,-1.86,0.701104,-2.07856,-1.24773,0.897489,0,-3.72021,-1.86,0.471064,-3.12928,-1.33071,0.520619,0,-3.49716,-1.86,0.691503,-2.78883,-1.3106,0.86566,0,-3.50837,-1.86,0.382888,-2.76615,-1.48049,0.377325,0,-2.72526,-1.86,0.418748,-1.56649,-1.22286,0.453257,0,-3.72458,-1.86,0.165109,-3.10448,-1.40936,0.0547223,0,-2.74385,-1.86,0.718212,-1.60011,-1.24191,0.92612,0,-3.84895,-1.86,0.729672,-3.359,-1.25174,0.944187,0,-3.50707,-1.86,0.250407,-2.8107,-1.24222,0.182365,0,-2.94048,-1.86,0.21392,-1.92133,-1.31395,0.131506,0,-2.72578,-1.86,0.271235,-1.5381,-1.14969,0.208462,0,-3.20526,-1.86,0.599196,-2.33447,-1.37604,0.710004,0,-3.64579,-1.86,0.738719,-2.99338,-1.3998,0.91514,0,-2.94756,-1.86,0.795139,-1.9207,-1.2684,1.042,0,-3.54555,-1.86,0.572496,-2.82351,-1.45845,0.657898,0,-3.38553,-1.86,0.16371,-2.59593,-1.37692,0.0508126,0,-2.75527,-1.86,0.15089,-1.56222,-1.08775,0.00240627,0,-2.83479,-1.86,0.230765,-1.71934,-1.15895,0.145286,0,-3.61879,-1.86,0.348275,-2.93995,-1.43734,0.332883,0,-3.09471,-1.86,0.34208,-2.15954,-1.31378,0.328313,0,
0.400009,-3.08145,-3.39982,0.290203,-2.17965,-3.69115,0.233503,-3.15938,-1.86,0.714466,-2.26603,-1.3914,0.885068,0,-3.34233,-1.86,0.635568,-2.53919,-1.43626,0.756872,0,-3.31154,-1.86,0.345084,-2.48744,-1.52587,0.324728,0,-3.20153,-1.86,0.369519,-2.32858,-1.35311,0.364401,0,-3.00342,-1.86,0.569926,-2.04063,-1.43455,0.655748,0,-3.11233,-1.86,0.476911,-2.18903,-1.41085,0.521108,0,-3.73773,-1.86,0.655961,-3.12821,-1.42937,0.784018,0,-3.04889,-1.86,0.701104,-2.08726,-1.28924,0.886507,0,-3.72021,-1.86,0.471064,-3.12072,-1.36988,0.517786,0,-3.49716,-1.86,0.691503,-2.78598,-1.34635,0.855534,0,-3.50837,-1.86,0.382888,-2.76485,-1.50551,0.375828,0,-2.72526,-1.86,0.418748,-1.58921,-1.27672,0.447871,0,-3.72458,-1.86,0.165109,-3.09657,-1.44637,0.059381,0,-2.74385,-1.86,0.718212,-1.60552,-1.255,0.922689,0,-3.84895,-1.86,0.729672,-3.35025,-1.28891,0.934342,0,-3.50707,-1.86,0.250407,-2.80595,-1.29197,0.184431,0,-2.94048,-1.86,0.21392,-1.92559,-1.32714,0.129605,0,-2.72578,-1.86,0.271235,-1.55373,-1.18431,0.208936,0,-3.20526,-1.86,0.599196,-2.33819,-1.41119,0.703821,0,-3.64579,-1.86,0.738719,-2.98735,-1.43436,0.907702,0,-2.94756,-1.86,0.795139,-1.93157,-1.30472,1.03128,0,-3.54555,-1.86,0.572496,-2.82001,-1.49195,0.652551,0,-3.38553,-1.86,0.16371,-2.59815,-1.40039,0.0536626,0,-2.75527,-1.86,0.15089,-1.58267,-1.13359,0.00679266,0,-2.83479,-1.86,0.230765,-1.73148,-1.19208,0.145663,0,-3.61879,-1.86,0.348275,-2.93985,-1.44143,0.333623,0,-3.09471,-1.86,0.34208,-2.16816,-1.36759,0.32483,0,
0.433343,-3.07264,-3.39945,0.289821,-2.16972,-3.69039,0.233301,-3.15938,-1.86,0.714466,-2.27375,-1.43057,0.873524,0,-3.34233,-1.86,0.635568,-2.54168,-1.47833,0.746641,0,-3.31154,-1.86,0.345084,-2.49,-1.55998,0.325237,0,-3.20153,-1.86,0.369519,-2.33442,-1.39352,0.362344,0,-3.00342,-1.86,0.569926,-2.04941,-1.46923,0.649094,0,-3.11233,-1.86,0.476911,-2.19937,-1.45945,0.516137,0,-3.73773,-1.86,0.655961,-3.12108,-1.47129,0.773413,0,-3.04889,-1.86,0.701104,-2.10168,-1.35555,0.864791,0,-3.72021,-1.86,0.471064,-3.11491,-1.40591,0.513631,0,-3.49716,-1.86,0.691503,-2.78372,-1.39491,0.843072,0,-3.50837,-1.86,0.382888,-2.76494,-1.53376,0.374973,0,-2.72526,-1.86,0.418748,-1.61223,-1.33033,0.444402,0,-3.72458,-1.86,0.165109,-3.09224,-1.47623,0.0609847,0,-2.74385,-1.86,0.718212,-1.6288,-1.30271,0.909853,0,-3.84895,-1.86,0.729672,-3.3367,-1.34211,0.920832,0,-3.50707,-1.86,0.250407,-2.80182,-1.34732,0.185751,0,-2.94048,-1.86,0.21392,-1.94108,-1.37388,0.128082,0,-2.72578,-1.86,0.271235,-1.57492,-1.22903,0.209576,0,-3.20526,-1.86,0.599196,-2.34366,-1.44332,0.696836,0,-3.64579,-1.86,0.738719,-2.98692,-1.45339,0.900785,0,-2.94756,-1.86,0.795139,-1.94638,-1.35123,1.01618,0,-3.54555,-1.86,0.572496,-2.81899,-1.52194,0.646299,0,-3.38553,-1.86,0.16371,-2.59985,-1.44604,0.0573854,0,-2.75527,-1.86,0.15089,-1.60665,-1.18953,0.0130129,0,-2.83479,-1.86,0.230765,-1.74623,-1.22717,0.14705,0,-3.61879,-1.86,0.348275,-2.94117,-1.4609,0.332116,0,-3.09471,-1.86,0.34208,-2.17747,-1.41864,0.322217,0,
0.466677,-3.04778,-3.39882,0.289885,-2.1435,-3.68819,0.232774,-3.15938,-1.86,0.714466,-2.26591,-1.48466,0.857956,0,-3.34233,-1.86,0.635568,-2.52683,-1.53398,0.733535,0,-3.31154,-1.86,0.345084,-2.47661,-1.60491,0.32197,0,-3.20153,-1.86,0.369519,-2.32543,-1.46528,0.358217,0,-3.00342,-1.86,0.569926,-2.04258,-1.49759,0.643216,0,-3.11233,-1.86,0.476911,-2.19283,-1.51587,0.506113,0,-3.73773,-1.86,0.655961,-3.09265,-1.52648,0.762886,0,-3.04889,-1.86,0.701104,-2.0949,-1.39749,0.855814,0,-3.72021,-1.86,0.471064,-3.08749,-1.46185,0.505847,0,-3.49716,-1.86,0.691503,-2.76133,-1.46493,0.824376,0,-3.50837,-1.86,0.382888,-2.74137,-1.60837,0.37072,0,-2.72526,-1.86,0.418748,-1.62258,-1.39233,0.439519,0,-3.72458,-1.86,0.165109,-3.06393,-1.53507,0.0654643,0,-2.74385,-1.86,0.718212,-1.64152,-1.37077,0.887207,0,-3.84895,-1.86,0.729672,-3.3106,-1.38042,0.907138,0,-3.50707,-1.86,0.250407,-2.77702,-1.4276,0.185428,0,-2.94048,-1.86,0.21392,-1.94427,-1.44414,0.133147,0,-2.72578,-1.86,0.271235,-1.58979,-1.30069,0.211077,0,-3.20526,-1.86,0.599196,-2.33315,-1.4724,0.689927,0,-3.64579,-1.86,0.738719,-2.96941,-1.48095,0.891628,0,-2.94756,-1.86,0.795139,-1.94923,-1.41915,0.994164,0,-3.54555,-1.86,0.572496,-2.79885,-1.5705,0.636428,0,-3.38553,-1.86,0.16371,-2.58324,-1.50413,0.0618494,0,-2.75527,-1.86,0.15089,-1.61933,-1.25965,0.0192046,0,-2.83479,-1.86,0.230765,-1.74991,-1.27719,0.149566,0,-3.61879,-1.86,0.348275,-2.91764,-1.51806,0.329498,0,-3.09471,-1.86,0.34208,-2.17173,-1.48068,0.322562,0,
0.500011,-3.03859,-3.39838,0.289552,-2.1284,-3.6869,0.232472,-3.15938,-1.86,0.714466,-2.26861,-1.55295,0.838078,0,-3.34233,-1.86,0.635568,-2.52073,-1.606,0.71705,0,-3.31154,-1.86,0.345084,-2.47381,-1.63681,0.318679,0,-3.20153,-1.86,0.369519,-2.3251,-1.5221,0.353547,0,-3.00342,-1.86,0.569926,-2.05315,-1.5656,0.62904,0,-3.11233,-1.86,0.476911,-2.19589,-1.56728,0.498235,0,-3.73773,-1.86,0.655961,-3.0763,-1.57594,0.748575,0,-3.04889,-1.86,0.701104,-2.10213,-1.45366,0.839165,0,-3.72021,-1.86,0.471064,-3.0691,-1.51997,0.49728,0,-3.49716,-1.86,0.691503,-2.74908,-1.53078,0.805494,0,-3.50837,-1.86,0.382888,-2.72836,-1.6714,0.365673,0,-2.72526,-1.86,0.418748,-1.63635,-1.43625,0.432738,0,-3.72458,-1.86,0.165109,-3.04426,-1.59563,0.067345,0,-2.74385,-1.86,0.718212,-1.66897,-1.45838,0.86545,0,-3.84895,-1.86,0.729672,-3.29262,-1.42927,0.891432,0,-3.50707,-1.86,0.250407,-2.76404,-1.49287,0.18448,0,-2.94048,-1.86,0.21392,-1.9567,-1.51704,0.132982,0,-2.72578,-1.86,0.271235,-1.61294,-1.37146,0.209408,0,-3.20526,-1.86,0.599196,-2.33476,-1.54061,0.675172,0,-3.64579,-1.86,0.738719,-2.9578,-1.52878,0.875997,0,-2.94756,-1.86,0.795139,-1.96303,-1.49512,0.967423,0,-3.54555,-1.86,0.572496,-2.78256,-1.6488,0.620342,0,-3.38553,-1.86,0.16371,-2.57747,-1.55318,0.0645601,0,-2.75527,-1.86,0.15089,-1.63788,-1.31951,0.023846,0,-2.83479,-1.86,0.230765,-1.76574,-1.33647,0.150058,0,-3.61879,-1.86,0.348275,-2.9049,-1.56636,0.325879,0,-3.09471,-1.86,0.34208,-2.17715,-1.55386,0.318966,0,
0.533345,-3.01267,-3.39785,0.289646,-2.13305,-3.6873,0.232565,-3.15938,-1.86,0.714466,-2.28741,-1.62799,0.815556,0,-3.34233,-1.86,0.635568,-2.53094,-1.6747,0.700421,0,-3.31154,-1.86,0.345084,-2.4856,-1.71875,0.314726,0,-3.20153,-1.86,0.369519,-2.34211,-1.59721,0.347657,0,-3.00342,-1.86,0.569926,-2.07751,-1.62787,0.616938,0,-3.11233,-1.86,0.476911,-2.2163,-1.62556,0.489376,0,-3.73773,-1.86,0.655961,-3.07181,-1.64188,0.73173,0,-3.04889,-1.86,0.701104,-2.12677,-1.52463,0.818593,0,-3.72021,-1.86,0.471064,-3.06337,-1.5912,0.487681,0,-3.49716,-1.86,0.691503,-2.75141,-1.60933,0.783992,0,-3.50837,-1.86,0.382888,-2.72662,-1.76438,0.359173,0,-2.72526,-1.86,0.418748,-1.67113,-1.4924,0.426494,0,-3.72458,-1.86,0.165109,-3.0474,-1.63726,0.0704604,0,-2.74385,-1.86,0.718212,-1.69998,-1.50935,0.848291,0,-3.84895,-1.86,0.729672,-3.28127,-1.50397,0.868871,0,-3.50707,-1.86,0.250407,-2.76712,-1.56593,0.18576,0,-2.94048,-1.86,0.21392,-1.98626,-1.59572,0.134709,0,-2.72578,-1.86,0.271235,-1.65443,-1.4504,0.209058,0,-3.20526,-1.86,0.599196,-2.35084,-1.58364,0.665371,0,-3.64579,-1.86,0.738719,-2.95116,-1.61828,0.850488,0,-2.94756,-1.86,0.795139,-1.98689,-1.5417,0.95113,0,-3.54555,-1.86,0.572496,-2.78795,-1.69755,0.609948,0,-3.38553,-1.86,0.16371,-2.58638,-1.62731,0.0693647,0,-2.75527,-1.86,0.15089,-1.6724,-1.37869,0.0287566,0,-2.83479,-1.86,0.230765,-1.80213,-1.41506,0.151589,0,-3.61879,-1.86,0.348275,-2.90582,-1.63013,0.322865,0,-3.09471,-1.86,0.34208,-2.19753,-1.61584,0.314131,0,
0.566679,-3.01267,-3.39785,0.289646,-2.10584,-3.68512,0.232015,-3.15938,-1.86,0.714466,-2.27609,-1.67191,0.80278,0,-3.34233,-1.86,0.635568,-2.51347,-1.72742,0.689726,0,-3.31154,-1.86,0.345084,-2.47068,-1.73316,0.312054,0,-3.20153,-1.86,0.369519,-2.32922,-1.62934,0.348726,0,-3.00342,-1.86,0.569926,-2.07591,-1.71066,0.601803,0,-3.11233,-1.86,0.476911,-2.20626,-1.65923,0.485656,0,-3.73773,-1.86,0.655961,-3.04617,-1.68016,0.720566,0,-3.04889,-1.86,0.701104,-2.12376,-1.61299,0.796717,0,-3.72021,-1.86,0.471064,-3.0374,-1.63174,0.480979,0,-3.49716,-1.86,0.691503,-2.72157,-1.69918,0.761935,0,-3.50837,-1.86,0.382888,-2.70882,-1.7822,0.356082,0,-2.72526,-1.86,0.418748,-1.67109,-1.52867,0.420161,0,-3.72458,-1.86,0.165109,-3.01994,-1.68603,0.0716692,0,-2.74385,-1.86,0.718212,-1.69728,-1.53767,0.840692,0,-3.84895,-1.86,0.729672,-3.2528,-1.54339,0.855433,0,-3.50707,-1.86,0.250407,-2.74717,-1.60371,0.185673,0,-2.94048,-1.86,0.21392,-1.98364,-1.65268,0.139212,0,-2.72578,-1.86,0.271235,-1.65385,-1.48659,0.21005,0,-3.20526,-1.86,0.599196,-2.33943,-1.62482,0.655882,0,-3.64579,-1.86,0.738719,-2.91903,-1.68561,0.82747,0,-2.94756,-1.86,0.795139,-1.98257,-1.58067,0.936979,0,-3.54555,-1.86,0.572496,-2.768,-1.73227,0.600371,0,-3.38553,-1.86,0.16371,-2.56636,-1.69042,0.0735347,0,-2.75527,-1.86,0.15089,-1.67661,-1.42987,0.029314,0,-2.83479,-1.86,0.230765,-1.80263,-1.46519,0.152471,0,-3.61879,-1.86,0.348275,-2.88533,-1.6594,0.31986,0,-3.09471,-1.86,0.34208,-2.18727,-1.64523,0.312756,0,
0.600013,-2.98645,-3.39737,0.289718,-2.0907,-3.6839,0.231709,-3.15938,-1.86,0.714466,-2.27644,-1.72252,0.787907,0,-3.34233,-1.86,0.635568,-2.50755,-1.77459,0.677433,0,-3.31154,-1.86,0.345084,-2.4674,-1.7754,0.308337,0,-3.20153,-1.86,0.369519,-2.32756,-1.66341,0.35186,0,-3.00342,-1.86,0.569926,-2.07895,-1.75513,0.59393,0,-3.11233,-1.86,0.476911,-2.20988,-1.74049,0.475117,0,-3.73773,-1.86,0.655961,-3.03371,-1.71415,0.710315,0,-3.04889,-1.86,0.701104,-2.12836,-1.68441,0.777473,0,-3.72021,-1.86,0.471064,-3.02007,-1.68272,0.473466,0,-3.49716,-1.86,0.691503,-2.70549,-1.76806,0.742336,0,-3.50837,-1.86,0.382888,-2.70605,-1.79309,0.354719,0,-2.72526,-1.86,0.418748,-1.68657,-1.57843,0.415969,0,-3.72458,-1.86,0.165109,-3.00673,-1.72254,0.0739184,0,-2.74385,-1.86,0.718212,-1.71694,-1.60161,0.823643,0,-3.84895,-1.86,0.729672,-3.24006,-1.57401,0.846259,0,-3.50707,-1.86,0.250407,-2.73724,-1.65207,0.186093,0,-2.94048,-1.86,0.21392,-1.99243,-1.71467,0.142127,0,-2.72578,-1.86,0.271235,-1.66981,-1.53748,0.212182,0,-3.20526,-1.86,0.599196,-2.33737,-1.72296,0.635488,0,-3.64579,-1.86,0.738719,-2.89881,-1.75053,0.807672,0,-2.94756,-1.86,0.795139,-1.99134,-1.63819,0.921675,0,-3.54555,-1.86,0.572496,-2.75421,-1.78705,0.584947,0,-3.38553,-1.86,0.16371,-2.5552,-1.76553,0.0778795,0,-2.75527,-1.86,0.15089,-1.69666,-1.49827,0.035555,0,-2.83479,-1.86,0.230765,-1.82291,-1.55387,0.160237,0,-3.61879,-1.86,0.348275,-2.87323,-1.70372,0.315849,0,-3.09471,-1.86,0.34208,-2.18919,-1.68069,0.310707,0,
0.633347,-2.98645,-3.39737,0.289718,-2.07849,-3.68298,0.231461,-3.15938,-1.86,0.714466,-2.27762,-1.73673,0.781121,0,-3.34233,-1.86,0.635568,-2.50795,-1.77059,0.675496,0,-3.31154,-1.86,0.345084,-2.46719,-1.79816,0.308155,0,-3.20153,-1.86,0.369519,-2.32974,-1.67868,0.348135,0,-3.00342,-1.86,0.569926,-2.08149,-1.76808,0.587535,0,-3.11233,-1.86,0.476911,-2.21173,-1.7707,0.470332,0,-3.73773,-1.86,0.655961,-3.02909,-1.73062,0.702715,0,-3.04889,-1.86,0.701104,-2.13182,-1.71414,0.766533,0,-3.72021,-1.86,0.471064,-3.01484,-1.70097,0.469114,0,-3.49716,-1.86,0.691503,-2.70189,-1.78564,0.733999,0,-3.50837,-1.86,0.382888,-2.70702,-1.80031,0.352241,0,-2.72526,-1.86,0.418748,-1.69062,-1.58915,0.415808,0,-3.72458,-1.86,0.165109,-3.00198,-1.74124,0.0726188,0,-2.74385,-1.86,0.718212,-1.73105,-1.64548,0.805873,0,-3.84895,-1.86,0.729672,-3.23209,-1.59901,0.835984,0,-3.50707,-1.86,0.250407,-2.73418,-1.67192,0.182909,0,-2.94048,-1.86,0.21392,-1.99361,-1.72061,0.144145,0,-2.72578,-1.86,0.271235,-1.67958,-1.56439,0.210266,0,-3.20526,-1.86,0.599196,-2.33651,-1.75458,0.625549,0,-3.64579,-1.86,0.738719,-2.89574,-1.75913,0.801639,0,-2.94756,-1.86,0.795139,-1.99886,-1.67582,0.902796,0,-3.54555,-1.86,0.572496,-2.75068,-1.80438,0.578988,0,-3.38553,-1.86,0.16371,-2.55266,-1.78637,0.0768299,0,-2.75527,-1.86,0.15089,-1.70584,-1.5281,0.0352332,0,-2.83479,-1.86,0.230765,-1.83058,-1.58503,0.159853,0,-3.61879,-1.86,0.348275,-2.86839,-1.72599,0.312088,0,-3.09471,-1.86,0.34208,-2.19338,-1.7215,0.305606,0,
0.666681,-2.96151,-3.39676,0.289773,-2.05223,-3.68077,0.230934,-3.15938,-1.86,0.714466,-2.24394,-1.993,0.70718,0,-3.34233,-1.86,0.635568,-2.44918,-1.99444,0.621962,0,-3.31154,-1.86,0.345084,-2.41758,-2.00581,0.297227,0,-3.20153,-1.86,0.369519,-2.28966,-1.93557,0.331082,0,-3.00342,-1.86,0.569926,-2.07737,-1.83492,0.573596,0,-3.11233,-1.86,0.476911,-2.18946,-1.97947,0.443399,0,-3.73773,-1.86,0.655961,-2.89283,-1.99385,0.638288,0,-3.04889,-1.86,0.701104,-2.12502,-1.77405,0.748619,0,-3.72021,-1.86,0.471064,-2.88034,-1.96867,0.434879,0,-3.49716,-1.86,0.691503,-2.68047,-1.83288,0.719213,0,-3.50837,-1.86,0.382888,-2.63432,-1.99323,0.338416,0,-2.72526,-1.86,0.418748,-1.69341,-1.63217,0.410524,0,-3.72458,-1.86,0.165109,-2.88603,-1.96729,0.0895956,0,-2.74385,-1.86,0.718212,-1.74344,-1.73215,0.782506,0,-3.84895,-1.86,0.729672,-3.0436,-1.92843,0.73758,0,-3.50707,-1.86,0.250407,-2.71024,-1.73225,0.183561,0,-2.94048,-1.86,0.21392,-1.98886,-1.75831,0.144355,0,-2.72578,-1.86,0.271235,-1.68535,-1.61983,0.210739,0,-3.20526,-1.86,0.599196,-2.30003,-1.96521,0.580945,0,-3.64579,-1.86,0.738719,-2.78965,-1.99448,0.730168,0,-2.94756,-1.86,0.795139,-1.99286,-1.71429,0.887579,0,-3.54555,-1.86,0.572496,-2.67212,-2.00893,0.538099,0,-3.38553,-1.86,0.16371,-2.50245,-1.95029,0.088798,0,-2.75527,-1.86,0.15089,-1.71525,-1.59961,0.0427788,0,-2.83479,-1.86,0.230765,-1.83435,-1.65202,0.161149,0,-3.61879,-1.86,0.348275,-2.77965,-1.93523,0.304931,0,-3.09471,-1.86,0.34208,-2.18431,-1.79365,0.302149,0,
0.700015,-2.95244,-3.39642,0.289395,-2.03709,-3.67948,0.23063,-3.15938,-1.86,0.714466,-2.24351,-1.99674,0.704791,0,-3.34233,-1.86,0.635568,-2.45839,-1.9699,0.627152,0,-3.31154,-1.86,0.345084,-2.41685,-2.01186,0.295286,0,-3.20153,-1.86,0.369519,-2.29669,-1.90944,0.332022,0,-3.00342,-1.86,0.569926,-2.07838,-1.9738,0.548061,0,-3.11233,-1.86,0.476911,-2.19339,-1.98428,0.442533,0,-3.73773,-1.86,0.655961,-2.90298,-1.98306,0.639147,0,-3.04889,-1.86,0.701104,-2.12195,-1.9716,0.694935,0,-3.72021,-1.86,0.471064,-2.88777,-1.9591,0.434807,0,-3.49716,-1.86,0.691503,-2.62729,-2.00029,0.674905,0,-3.50837,-1.86,0.382888,-2.6345,-2.00001,0.336802,0,-2.72526,-1.86,0.418748,-1.74152,-1.88545,0.387785,0,-3.72458,-1.86,0.165109,-2.89185,-1.96096,0.0878331,0,-2.74385,-1.86,0.718212,-1.77522,-1.93129,0.726431,0,-3.84895,-1.86,0.729672,-3.06284,-1.90113,0.743596,0,-3.50707,-1.86,0.250407,-2.65346,-1.90814,0.186579,0,-2.94048,-1.86,0.21392,-1.99693,-1.92677,0.152345,0,-2.72578,-1.86,0.271235,-1.72953,-1.84886,0.211756,0,-3.20526,-1.86,0.599196,-2.29934,-1.96974,0.58034,0,-3.64579,-1.86,0.738719,-2.7931,-1.99407,0.729062,0,-2.94756,-1.86,0.795139,-2.00237,-1.91147,0.820611,0,-3.54555,-1.86,0.572496,-2.67322,-2.01613,0.535662,0,-3.38553,-1.86,0.16371,-2.50303,-1.95774,0.0881875,0,-2.75527,-1.86,0.15089,-1.75459,-1.83538,0.0627006,0,-2.83479,-1.86,0.230765,-1.861,-1.86781,0.167346,0,-3.61879,-1.86,0.348275,-2.78295,-1.93978,0.3043,0,-3.09471,-1.86,0.34208,-2.17775,-1.94218,0.295375,0,
0.733349,-2.92709,-3.396,0.289444,-2.04204,-3.67992,0.230729,-3.15938,-1.86,0.714466,-2.26426,-1.99499,0.704919,0,-3.34233,-1.86,0.635568,-2.47951,-1.97075,0.627108,0,-3.31154,-1.86,0.345084,-2.43841,-2.01152,0.296147,0,-3.20153,-1.86,0.369519,-2.31752,-1.90748,0.332638,0,-3.00342,-1.86,0.569926,-2.09785,-1.97627,0.547248,0,-3.11233,-1.86,0.476911,-2.21382,-1.98259,0.441372,0,-3.73773,-1.86,0.655961,-2.91101,-2.01041,0.633308,0,-3.04889,-1.86,0.701104,-2.14219,-1.97118,0.693689,0,-3.72021,-1.86,0.471064,-2.89638,-1.98357,0.432462,0,-3.49716,-1.86,0.691503,-2.64718,-1.99962,0.675585,0,-3.50837,-1.86,0.382888,-2.6531,-2.00537,0.332751,0,-2.72526,-1.86,0.418748,-1.76677,-1.90763,0.38457,0,-3.72458,-1.86,0.165109,-2.90375,-1.98139,0.0895588,0,-2.74385,-1.86,0.718212,-1.80103,-1.9501,0.719349,0,-3.84895,-1.86,0.729672,-3.06021,-1.94375,0.732077,0,-3.50707,-1.86,0.250407,-2.67707,-1.90775,0.187002,0,-2.94048,-1.86,0.21392,-2.02174,-1.93459,0.14951,0,-2.72578,-1.86,0.271235,-1.7554,-1.87455,0.211788,0,-3.20526,-1.86,0.599196,-2.3202,-1.96795,0.580189,0,-3.64579,-1.86,0.738719,-2.80821,-2.00985,0.726048,0,-2.94756,-1.86,0.795139,-2.02267,-1.91579,0.818896,0,-3.54555,-1.86,0.572496,-2.69072,-2.02308,0.53565,0,-3.38553,-1.86,0.16371,-2.52487,-1.95829,0.0885426,0,-2.75527,-1.86,0.15089,-1.78005,-1.856,0.0635329,0,-2.83479,-1.86,0.230765,-1.88437,-1.88383,0.167627,0,-3.61879,-1.86,0.348275,-2.79965,-1.95083,0.304964,0,-3.09471,-1.86,0.34208,-2.20242,-1.94156,0.294564,0,
