time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,1.9389,3.74492,0.267803,2.08477,3.68271,0.370738,2.42657,1.86,0.54807,2.80254,0.889942,0.782456,0,1.86217,1.86,0.38986,1.96922,0.951975,0.551675,0,1.50223,1.86,0.727806,1.48334,1.04253,1.00668,0,1.9697,1.86,0.0451975,2.12652,1.07228,0.0627525,0,2.31921,1.86,0.731205,2.63248,0.930928,1.04894,0,2.00017,1.86,0.645418,2.16828,0.91964,0.92878,0,1.67378,1.86,0.123213,1.70145,0.971661,0.166312,0,2.37659,1.86,0.245365,2.71993,0.926349,0.337517,0,1.4278,1.86,0.529846,1.32191,0.887882,0.759439,0,1.70275,1.86,0.259487,1.73635,0.945215,0.365602,0,1.50155,1.86,0.262368,1.43593,0.915332,0.371926,0,2.28232,1.86,0.37524,2.58246,0.938661,0.52692,0,1.89558,1.86,0.236661,1.99653,0.792087,0.321074,0,2.08256,1.86,0.524886,2.28925,0.953429,0.747037,0,1.60744,1.86,0.623272,1.60378,0.963367,0.876251,0,2.03183,1.86,0.333442,2.214,0.955021,0.462674,0,1.35848,1.86,0.00399563,1.25981,0.994588,-5.01573e-05,0,1.34995,1.86,0.281095,1.21589,0.915368,0.394046,0,2.12885,1.86,-0.00229231,2.35059,0.999274,-0.0132169,0,1.81082,1.86,0.0318514,1.88103,0.878855,0.0152062,0,1.93694,1.86,0.513187,2.0728,0.900688,0.740792,0,2.05604,1.86,0.168138,2.24744,0.932976,0.220296,0,1.98415,1.86,0.785114,2.14539,0.965915,1.12392,0,1.52437,1.86,0.416849,1.47348,0.901577,0.594179,0,1.13836,2.03009,0.0590772,0.299201,0.238155,-0.0420226,0,2.44428,1.86,-0.0180913,2.80204,0.997574,-0.037992,0,2.15164,1.86,0.412046,2.39231,0.925072,0.579413,0,
0.366675,1.91268,3.74577,0.268279,2.06946,3.68298,0.371136,2.42657,1.86,0.54807,2.79308,0.951609,0.774136,0,1.86217,1.86,0.38986,1.97931,1.01944,0.547002,0,1.50223,1.86,0.727806,1.50305,1.10199,0.993079,0,1.9697,1.86,0.0451975,2.13081,1.12912,0.0715868,0,2.31921,1.86,0.731205,2.62617,1.01207,1.02977,0,2.00017,1.86,0.645418,2.17273,0.983087,0.916723,0,1.67378,1.86,0.123213,1.72068,1.04952,0.173225,0,2.37659,1.86,0.245365,2.71139,0.990799,0.339091,0,1.4278,1.86,0.529846,1.34572,0.950734,0.75345,0,1.70275,1.86,0.259487,1.75901,1.05442,0.370269,0,1.50155,1.86,0.262368,1.4586,0.979943,0.373661,0,2.28232,1.86,0.37524,2.57621,1.00545,0.524861,0,1.89558,1.86,0.236661,2.00764,0.872605,0.323247,0,2.08256,1.86,0.524886,2.29017,1.01366,0.742372,0,1.60744,1.86,0.623272,1.6209,1.02429,0.86568,0,2.03183,1.86,0.333442,2.21755,1.00909,0.458288,0,1.35848,1.86,0.00399563,1.27739,1.03639,0.00634935,0,1.34995,1.86,0.281095,1.24906,0.991514,0.396111,0,2.12885,1.86,-0.00229231,2.35067,1.07857,-0.000112504,0,1.81082,1.86,0.0318514,1.89378,0.950843,0.0261479,0,1.93694,1.86,0.513187,2.07956,0.967924,0.734564,0,2.05604,1.86,0.168138,2.25121,1.01435,0.224123,0,1.98415,1.86,0.785114,2.14791,1.00994,1.11195,0,1.52437,1.86,0.416849,1.48654,0.945953,0.592026,0,1.13836,2.03009,0.0590772,0.317239,0.25956,-0.0348915,0,2.44428,1.86,-0.0180913,2.79319,1.05198,-0.0306607,0,2.15164,1.86,0.412046,2.39147,0.989489,0.57532,0,
0.400009,1.90276,3.74596,0.268421,2.05829,3.68326,0.371428,2.42657,1.86,0.54807,2.78522,1.01895,0.764415,0,1.86217,1.86,0.38986,1.9871,1.06476,0.544785,0,1.50223,1.86,0.727806,1.51792,1.14179,0.984338,0,1.9697,1.86,0.0451975,2.13685,1.17841,0.0770669,0,2.31921,1.86,0.731205,2.62343,1.04577,1.02278,0,2.00017,1.86,0.645418,2.178,1.03352,0.908176,0,1.67378,1.86,0.123213,1.73163,1.09148,0.177461,0,2.37659,1.86,0.245365,2.70449,1.05978,0.342854,0,1.4278,1.86,0.529846,1.36566,0.998831,0.748544,0,1.70275,1.86,0.259487,1.76902,1.09883,0.369076,0,1.50155,1.86,0.262368,1.47702,1.02962,0.375363,0,2.28232,1.86,0.37524,2.57347,1.05301,0.526461,0,1.89558,1.86,0.236661,2.01625,0.930293,0.326026,0,2.08256,1.86,0.524886,2.29278,1.05784,0.738819,0,1.60744,1.86,0.623272,1.63915,1.0862,0.860616,0,2.03183,1.86,0.333442,2.22058,1.03806,0.459857,0,1.35848,1.86,0.00399563,1.30811,1.10224,0.0187381,0,1.34995,1.86,0.281095,1.27405,1.0481,0.398226,0,2.12885,1.86,-0.00229231,2.35127,1.11303,0.00509974,0,1.81082,1.86,0.0318514,1.90453,1.0049,0.0347354,0,1.93694,1.86,0.513187,2.08569,1.01278,0.72933,0,2.05604,1.86,0.168138,2.25393,1.06085,0.226981,0,1.98415,1.86,0.785114,2.15313,1.04789,1.10402,0,1.52437,1.86,0.416849,1.51094,1.01195,0.589354,0,1.13836,2.03009,0.0590772,0.33042,0.276273,-0.0314517,0,2.44428,1.86,-0.0180913,2.78839,1.09391,-0.0228675,0,2.15164,1.86,0.412046,2.39233,1.03468,0.574527,0,
0.433343,1.90276,3.74596,0.268421,2.04847,3.68341,0.371683,2.42657,1.86,0.54807,2.78,1.06238,0.759576,0,1.86217,1.86,0.38986,1.99282,1.09264,0.540948,0,1.50223,1.86,0.727806,1.53309,1.17943,0.975492,0,1.9697,1.86,0.0451975,2.14165,1.21351,0.0821001,0,2.31921,1.86,0.731205,2.62188,1.09769,1.0103,0,2.00017,1.86,0.645418,2.18297,1.07361,0.899826,0,1.67378,1.86,0.123213,1.74512,1.13667,0.179501,0,2.37659,1.86,0.245365,2.70135,1.09221,0.34307,0,1.4278,1.86,0.529846,1.38183,1.03541,0.741378,0,1.70275,1.86,0.259487,1.77911,1.13393,0.367532,0,1.50155,1.86,0.262368,1.49229,1.06864,0.373245,0,2.28232,1.86,0.37524,2.57285,1.08969,0.521843,0,1.89558,1.86,0.236661,2.02379,0.974297,0.326575,0,2.08256,1.86,0.524886,2.29585,1.08916,0.733313,0,1.60744,1.86,0.623272,1.65176,1.12414,0.850773,0,2.03183,1.86,0.333442,2.22663,1.0948,0.453845,0,1.35848,1.86,0.00399563,1.33147,1.15468,0.0254177,0,1.34995,1.86,0.281095,1.28737,1.07685,0.39518,0,2.12885,1.86,-0.00229231,2.35438,1.16702,0.0130896,0,1.81082,1.86,0.0318514,1.91632,1.0608,0.0396523,0,1.93694,1.86,0.513187,2.09038,1.03986,0.723667,0,2.05604,1.86,0.168138,2.25838,1.11302,0.231242,0,1.98415,1.86,0.785114,2.15902,1.08566,1.09062,0,1.52437,1.86,0.416849,1.53029,1.06642,0.581645,0,1.13836,2.03009,0.0590772,0.339224,0.287779,-0.0332235,0,2.44428,1.86,-0.0180913,2.78483,1.12837,-0.0145119,0,2.15164,1.86,0.412046,2.39412,1.06685,0.570937,0,
0.466677,1.90276,3.74596,0.268421,2.03359,3.68362,0.372068,2.42657,1.86,0.54807,2.77306,1.10586,0.752987,0,1.86217,1.86,0.38986,1.99802,1.12903,0.541198,0,1.50223,1.86,0.727806,1.53968,1.20407,0.973928,0,1.9697,1.86,0.0451975,2.14317,1.2408,0.087088,0,2.31921,1.86,0.731205,2.61735,1.13498,1.00139,0,2.00017,1.86,0.645418,2.18472,1.1077,0.894653,0,1.67378,1.86,0.123213,1.75387,1.176,0.184035,0,2.37659,1.86,0.245365,2.69817,1.11169,0.343241,0,1.4278,1.86,0.529846,1.3984,1.07943,0.738816,0,1.70275,1.86,0.259487,1.78444,1.15992,0.368418,0,1.50155,1.86,0.262368,1.50077,1.10058,0.381777,0,2.28232,1.86,0.37524,2.56939,1.13031,0.518989,0,1.89558,1.86,0.236661,2.02879,1.01795,0.330063,0,2.08256,1.86,0.524886,2.29637,1.12041,0.730682,0,1.60744,1.86,0.623272,1.65889,1.15215,0.846734,0,2.03183,1.86,0.333442,2.22781,1.13929,0.454142,0,1.35848,1.86,0.00399563,1.34264,1.18484,0.0322249,0,1.34995,1.86,0.281095,1.30177,1.10996,0.396914,0,2.12885,1.86,-0.00229231,2.3531,1.21216,0.0219478,0,1.81082,1.86,0.0318514,1.91945,1.08792,0.0449272,0,1.93694,1.86,0.513187,2.09521,1.08915,0.723299,0,2.05604,1.86,0.168138,2.25884,1.15686,0.2362,0,1.98415,1.86,0.785114,2.16253,1.13271,1.08065,0,1.52437,1.86,0.416849,1.53711,1.09246,0.581733,0,1.13836,2.03009,0.0590772,0.341583,0.292162,-0.0277241,0,2.44428,1.86,-0.0180913,2.78231,1.12763,-0.0175945,0,2.15164,1.86,0.412046,2.39349,1.09836,0.570286,0,
0.500011,1.85688,3.74691,0.269618,2.00289,3.68393,0.372858,2.42657,1.86,0.54807,2.75524,1.16216,0.744225,0,1.86217,1.86,0.38986,1.99641,1.18515,0.536648,0,1.50223,1.86,0.727806,1.54354,1.23989,0.963218,0,1.9697,1.86,0.0451975,2.13824,1.29827,0.0917422,0,2.31921,1.86,0.731205,2.60484,1.16247,0.991957,0,2.00017,1.86,0.645418,2.17881,1.15526,0.883412,0,1.67378,1.86,0.123213,1.75532,1.22221,0.189007,0,2.37659,1.86,0.245365,2.68302,1.16761,0.342038,0,1.4278,1.86,0.529846,1.40139,1.11148,0.735592,0,1.70275,1.86,0.259487,1.78489,1.20122,0.367526,0,1.50155,1.86,0.262368,1.50835,1.14605,0.380695,0,2.28232,1.86,0.37524,2.55467,1.19386,0.514332,0,1.89558,1.86,0.236661,2.02623,1.07066,0.329898,0,2.08256,1.86,0.524886,2.28636,1.13795,0.723092,0,1.60744,1.86,0.623272,1.67,1.2241,0.832745,0,2.03183,1.86,0.333442,2.21869,1.1633,0.455561,0,1.35848,1.86,0.00399563,1.34925,1.221,0.0363681,0,1.34995,1.86,0.281095,1.31759,1.16691,0.397817,0,2.12885,1.86,-0.00229231,2.34271,1.27154,0.0276943,0,1.81082,1.86,0.0318514,1.92087,1.14725,0.0524547,0,1.93694,1.86,0.513187,2.0868,1.10672,0.718254,0,2.05604,1.86,0.168138,2.25071,1.20467,0.239257,0,1.98415,1.86,0.785114,2.15789,1.20511,1.05652,0,1.52437,1.86,0.416849,1.54454,1.14059,0.578659,0,1.13836,2.03009,0.0590772,0.351968,0.307327,-0.0242801,0,2.44428,1.86,-0.0180913,2.77217,1.1454,-0.0176429,0,2.15164,1.86,0.412046,2.38386,1.15281,0.565384,0,
0.533345,1.85688,3.74691,0.269618,1.98782,3.68399,0.373243,2.42657,1.86,0.54807,2.74668,1.20494,0.742204,0,1.86217,1.86,0.38986,1.99982,1.22484,0.535722,0,1.50223,1.86,0.727806,1.56241,1.30471,0.953971,0,1.9697,1.86,0.0451975,2.13936,1.33997,0.0989718,0,2.31921,1.86,0.731205,2.60122,1.19869,0.985326,0,2.00017,1.86,0.645418,2.17968,1.19112,0.877849,0,1.67378,1.86,0.123213,1.76363,1.264,0.192983,0,2.37659,1.86,0.245365,2.67583,1.20973,0.345104,0,1.4278,1.86,0.529846,1.41448,1.14864,0.732958,0,1.70275,1.86,0.259487,1.80123,1.28665,0.372944,0,1.50155,1.86,0.262368,1.52495,1.20395,0.387197,0,2.28232,1.86,0.37524,2.54935,1.23015,0.515724,0,1.89558,1.86,0.236661,2.03021,1.11682,0.333317,0,2.08256,1.86,0.524886,2.2878,1.17816,0.720109,0,1.60744,1.86,0.623272,1.68414,1.28965,0.825759,0,2.03183,1.86,0.333442,2.21964,1.19213,0.456313,0,1.35848,1.86,0.00399563,1.3676,1.26795,0.0452631,0,1.34995,1.86,0.281095,1.33391,1.21079,0.397676,0,2.12885,1.86,-0.00229231,2.34031,1.29171,0.0329766,0,1.81082,1.86,0.0318514,1.92659,1.19372,0.0591254,0,1.93694,1.86,0.513187,2.08947,1.13289,0.716472,0,2.05604,1.86,0.168138,2.25102,1.26763,0.243325,0,1.98415,1.86,0.785114,2.15705,1.23682,1.05376,0,1.52437,1.86,0.416849,1.55632,1.18238,0.576063,0,1.13836,2.03009,0.0590772,0.355986,0.314998,-0.0226878,0,2.44428,1.86,-0.0180913,2.77008,1.15607,-0.011999,0,2.15164,1.86,0.412046,2.38151,1.19074,0.56419,0,
0.566679,1.82951,3.7474,0.269995,1.97556,3.68411,0.373559,2.42657,1.86,0.54807,2.74323,1.22688,0.736137,0,1.86217,1.86,0.38986,2.00236,1.24328,0.534441,0,1.50223,1.86,0.727806,1.56633,1.31939,0.946529,0,1.9697,1.86,0.0451975,2.14041,1.35521,0.100155,0,2.31921,1.86,0.731205,2.59861,1.23051,0.977319,0,2.00017,1.86,0.645418,2.18136,1.21359,0.870555,0,1.67378,1.86,0.123213,1.77082,1.2951,0.193153,0,2.37659,1.86,0.245365,2.6722,1.23764,0.343551,0,1.4278,1.86,0.529846,1.42309,1.17106,0.729928,0,1.70275,1.86,0.259487,1.80723,1.32189,0.372825,0,1.50155,1.86,0.262368,1.53317,1.23,0.386091,0,2.28232,1.86,0.37524,2.54799,1.24961,0.513176,0,1.89558,1.86,0.236661,2.034,1.14834,0.331872,0,2.08256,1.86,0.524886,2.28789,1.19151,0.716513,0,1.60744,1.86,0.623272,1.68608,1.30102,0.820541,0,2.03183,1.86,0.333442,2.22158,1.21744,0.453581,0,1.35848,1.86,0.00399563,1.37723,1.29267,0.047606,0,1.34995,1.86,0.281095,1.34626,1.2411,0.395431,0,2.12885,1.86,-0.00229231,2.34133,1.3264,0.0372578,0,1.81082,1.86,0.0318514,1.93164,1.22586,0.061284,0,1.93694,1.86,0.513187,2.09075,1.14187,0.713531,0,2.05604,1.86,0.168138,2.25135,1.30642,0.245008,0,1.98415,1.86,0.785114,2.15969,1.26024,1.04539,0,1.52437,1.86,0.416849,1.57157,1.23047,0.572923,0,1.13836,2.03009,0.0590772,0.35856,0.318747,-0.0221197,0,2.44428,1.86,-0.0180913,2.76964,1.16825,-0.012881,0,2.15164,1.86,0.412046,2.3813,1.21894,0.56013,0,
0.600013,1.82951,3.7474,0.269995,1.96035,3.68416,0.373948,2.42657,1.86,0.54807,2.73719,1.26201,0.730818,0,1.86217,1.86,0.38986,2.00535,1.26935,0.532637,0,1.50223,1.86,0.727806,1.57506,1.3467,0.940632,0,1.9697,1.86,0.0451975,2.14212,1.38415,0.103502,0,2.31921,1.86,0.731205,2.59565,1.24528,0.97228,0,2.00017,1.86,0.645418,2.18242,1.24051,0.865048,0,1.67378,1.86,0.123213,1.77338,1.31182,0.197106,0,2.37659,1.86,0.245365,2.6672,1.26851,0.344176,0,1.4278,1.86,0.529846,1.43411,1.20174,0.726351,0,1.70275,1.86,0.259487,1.81387,1.35959,0.372581,0,1.50155,1.86,0.262368,1.54328,1.26303,0.386689,0,2.28232,1.86,0.37524,2.54413,1.2881,0.510342,0,1.89558,1.86,0.236661,2.04124,1.22767,0.332065,0,2.08256,1.86,0.524886,2.28861,1.24085,0.70906,0,1.60744,1.86,0.623272,1.69656,1.34026,0.814744,0,2.03183,1.86,0.333442,2.22297,1.28699,0.451691,0,1.35848,1.86,0.00399563,1.39172,1.33031,0.0560763,0,1.34995,1.86,0.281095,1.35798,1.27229,0.39867,0,2.12885,1.86,-0.00229231,2.33959,1.3391,0.0380922,0,1.81082,1.86,0.0318514,1.93643,1.26249,0.0667135,0,1.93694,1.86,0.513187,2.09595,1.19333,0.707746,0,2.05604,1.86,0.168138,2.25023,1.32537,0.246183,0,1.98415,1.86,0.785114,2.16213,1.31077,1.02822,0,1.52437,1.86,0.416849,1.58424,1.27791,0.570175,0,1.13836,2.03009,0.0590772,0.358274,0.319206,-0.0190049,0,2.44428,1.86,-0.0180913,2.76157,1.21983,-0.00539181,0,2.15164,1.86,0.412046,2.37959,1.25414,0.556488,0,
0.633347,1.8019,3.74775,0.27032,1.94791,3.68414,0.374264,2.42657,1.86,0.54807,2.73283,1.29321,0.726049,0,1.86217,1.86,0.38986,2.00973,1.29519,0.529957,0,1.50223,1.86,0.727806,1.58379,1.37069,0.933888,0,1.9697,1.86,0.0451975,2.14477,1.41026,0.106093,0,2.31921,1.86,0.731205,2.59602,1.25636,0.968595,0,2.00017,1.86,0.645418,2.18498,1.26603,0.858927,0,1.67378,1.86,0.123213,1.78262,1.34604,0.197469,0,2.37659,1.86,0.245365,2.66522,1.2891,0.344324,0,1.4278,1.86,0.529846,1.44629,1.23226,0.720127,0,1.70275,1.86,0.259487,1.82034,1.38907,0.370457,0,1.50155,1.86,0.262368,1.55285,1.29086,0.383833,0,2.28232,1.86,0.37524,2.54124,1.32334,0.506844,0,1.89558,1.86,0.236661,2.04882,1.33052,0.331859,0,2.08256,1.86,0.524886,2.28898,1.26703,0.705317,0,1.60744,1.86,0.623272,1.70372,1.36599,0.807695,0,2.03183,1.86,0.333442,2.22346,1.33605,0.448054,0,1.35848,1.86,0.00399563,1.40872,1.37276,0.0586088,0,1.34995,1.86,0.281095,1.37233,1.30556,0.395709,0,2.12885,1.86,-0.00229231,2.34102,1.37117,0.0422438,0,1.81082,1.86,0.0318514,1.94327,1.30531,0.0693969,0,1.93694,1.86,0.513187,2.09596,1.20074,0.704223,0,2.05604,1.86,0.168138,2.25234,1.35938,0.246153,0,1.98415,1.86,0.785114,2.16286,1.32536,1.02395,0,1.52437,1.86,0.416849,1.60107,1.33484,0.562177,0,1.13836,2.03009,0.0590772,0.368596,0.330523,-0.0232042,0,2.44428,1.86,-0.0180913,2.7522,1.27362,0.00183252,0,2.15164,1.86,0.412046,2.37952,1.28266,0.553355,0,
0.666681,1.77586,3.74798,0.270565,1.93256,3.6841,0.374654,2.42657,1.86,0.54807,2.72396,1.3371,0.71861,0,1.86217,1.86,0.38986,2.01465,1.34915,0.526276,0,1.50223,1.86,0.727806,1.59271,1.40247,0.926992,0,1.9697,1.86,0.0451975,2.14573,1.45171,0.109303,0,2.31921,1.86,0.731205,2.58731,1.32761,0.953064,0,2.00017,1.86,0.645418,2.18607,1.31189,0.848741,0,1.67378,1.86,0.123213,1.79483,1.41466,0.201363,0,2.37659,1.86,0.245365,2.65468,1.35262,0.34514,0,1.4278,1.86,0.529846,1.45246,1.25419,0.713051,0,1.70275,1.86,0.259487,1.82637,1.42584,0.372121,0,1.50155,1.86,0.262368,1.56596,1.33627,0.384354,0,2.28232,1.86,0.37524,2.53626,1.35832,0.506047,0,1.89558,1.86,0.236661,2.05048,1.39656,0.333488,0,2.08256,1.86,0.524886,2.28781,1.32482,0.697223,0,1.60744,1.86,0.623272,1.71222,1.40386,0.800077,0,2.03183,1.86,0.333442,2.22225,1.37014,0.44765,0,1.35848,1.86,0.00399563,1.42325,1.41511,0.0659274,0,1.34995,1.86,0.281095,1.39805,1.37678,0.398602,0,2.12885,1.86,-0.00229231,2.33899,1.40125,0.0464846,0,1.81082,1.86,0.0318514,1.94731,1.34541,0.0752851,0,1.93694,1.86,0.513187,2.09825,1.22615,0.69915,0,2.05604,1.86,0.168138,2.25132,1.39066,0.247799,0,1.98415,1.86,0.785114,2.16477,1.36491,1.01372,0,1.52437,1.86,0.416849,1.61479,1.39133,0.558341,0,1.13836,2.03009,0.0590772,0.38517,0.351629,-0.0170847,0,2.44428,1.86,-0.0180913,2.74174,1.31935,0.00877994,0,2.15164,1.86,0.412046,2.3767,1.32945,0.550563,0,
0.700015,1.76525,3.74815,0.27021,1.92183,3.68406,0.374926,2.42657,1.86,0.54807,2.71285,1.40013,0.710379,0,1.86217,1.86,0.38986,2.02075,1.40759,0.521453,0,1.50223,1.86,0.727806,1.61019,1.45841,0.909188,0,1.9697,1.86,0.0451975,2.14819,1.48217,0.113332,0,2.31921,1.86,0.731205,2.5765,1.40326,0.93304,0,2.00017,1.86,0.645418,2.18811,1.34318,0.843541,0,1.67378,1.86,0.123213,1.80236,1.45293,0.20419,0,2.37659,1.86,0.245365,2.64908,1.38684,0.343108,0,1.4278,1.86,0.529846,1.48155,1.33491,0.703678,0,1.70275,1.86,0.259487,1.83669,1.47623,0.372328,0,1.50155,1.86,0.262368,1.58442,1.39836,0.380123,0,2.28232,1.86,0.37524,2.53259,1.40024,0.500808,0,1.89558,1.86,0.236661,2.05585,1.46982,0.334422,0,2.08256,1.86,0.524886,2.28785,1.35779,0.69154,0,1.60744,1.86,0.623272,1.72157,1.43842,0.791556,0,2.03183,1.86,0.333442,2.22355,1.43888,0.442215,0,1.35848,1.86,0.00399563,1.42949,1.43187,0.0644203,0,1.34995,1.86,0.281095,1.40674,1.40187,0.393916,0,2.12885,1.86,-0.00229231,2.33848,1.45289,0.0538301,0,1.81082,1.86,0.0318514,1.95868,1.43638,0.0901618,0,1.93694,1.86,0.513187,2.10352,1.27357,0.691799,0,2.05604,1.86,0.168138,2.25274,1.43684,0.250109,0,1.98415,1.86,0.785114,2.16781,1.40864,1.00145,0,1.52437,1.86,0.416849,1.62914,1.44209,0.55411,0,1.13836,2.03009,0.0590772,0.406791,0.380688,-0.0143888,0,2.44428,1.86,-0.0180913,2.7326,1.37135,0.0164763,0,2.15164,1.86,0.412046,2.37555,1.37075,0.546453,0,
0.733349,1.76525,3.74815,0.27021,1.91177,3.68402,0.375181,2.42657,1.86,0.54807,2.70431,1.45245,0.702602,0,1.86217,1.86,0.38986,2.02606,1.44119,0.519113,0,1.50223,1.86,0.727806,1.62171,1.49115,0.900795,0,1.9697,1.86,0.0451975,2.15231,1.50365,0.115359,0,2.31921,1.86,0.731205,2.57326,1.43687,0.924844,0,2.00017,1.86,0.645418,2.1906,1.34423,0.840676,0,1.67378,1.86,0.123213,1.81025,1.4782,0.206237,0,2.37659,1.86,0.245365,2.64887,1.40628,0.342397,0,1.4278,1.86,0.529846,1.49854,1.38284,0.696234,0,1.70275,1.86,0.259487,1.84365,1.50175,0.371422,0,1.50155,1.86,0.262368,1.60001,1.44562,0.381123,0,2.28232,1.86,0.37524,2.53331,1.41736,0.500824,0,1.89558,1.86,0.236661,2.05993,1.50304,0.334032,0,2.08256,1.86,0.524886,2.29076,1.377,0.688461,0,1.60744,1.86,0.623272,1.72932,1.4582,0.78777,0,2.03183,1.86,0.333442,2.22546,1.47235,0.440855,0,1.35848,1.86,0.00399563,1.43711,1.44531,0.0617622,0,1.34995,1.86,0.281095,1.41996,1.4271,0.393313,0,2.12885,1.86,-0.00229231,2.33973,1.47824,0.05658,0,1.81082,1.86,0.0318514,1.96438,1.4756,0.0944745,0,1.93694,1.86,0.513187,2.10772,1.29852,0.687497,0,2.05604,1.86,0.168138,2.25502,1.45344,0.248948,0,1.98415,1.86,0.785114,2.17091,1.42252,0.997392,0,1.52437,1.86,0.416849,1.63155,1.44475,0.552041,0,1.13836,2.03009,0.0590772,0.423769,0.401966,-0.0145486,0,2.44428,1.86,-0.0180913,2.73021,1.39507,0.0208893,0,2.15164,1.86,0.412046,2.37695,1.39831,0.544207,0,
0.766683,1.73863,3.74831,0.270433,1.88531,3.68386,0.37585,2.42657,1.86,0.54807,2.68092,1.51461,0.69458,0,1.86217,1.86,0.38986,2.01973,1.4809,0.519056,0,1.50223,1.86,0.727806,1.62079,1.52295,0.896251,0,1.9697,1.86,0.0451975,2.14396,1.52908,0.120217,0,2.31921,1.86,0.731205,2.55951,1.46735,0.919335,0,2.00017,1.86,0.645418,2.18377,1.37029,0.838716,0,1.67378,1.86,0.123213,1.80768,1.51447,0.210329,0,2.37659,1.86,0.245365,2.63165,1.45494,0.346531,0,1.4278,1.86,0.529846,1.50208,1.42509,0.69276,0,1.70275,1.86,0.259487,1.83944,1.53244,0.374182,0,1.50155,1.86,0.262368,1.60339,1.49534,0.384221,0,2.28232,1.86,0.37524,2.51911,1.4611,0.498949,0,1.89558,1.86,0.236661,2.05065,1.51114,0.336219,0,2.08256,1.86,0.524886,2.28136,1.40919,0.686409,0,1.60744,1.86,0.623272,1.72811,1.49264,0.783309,0,2.03183,1.86,0.333442,2.21581,1.49851,0.441809,0,1.35848,1.86,0.00399563,1.43805,1.4685,0.0676073,0,1.34995,1.86,0.281095,1.42132,1.45489,0.395454,0,2.12885,1.86,-0.00229231,2.32912,1.50647,0.0619825,0,1.81082,1.86,0.0318514,1.95841,1.51048,0.100609,0,1.93694,1.86,0.513187,2.10125,1.33994,0.68219,0,2.05604,1.86,0.168138,2.24595,1.4749,0.249153,0,1.98415,1.86,0.785114,2.16344,1.45767,0.98948,0,1.52437,1.86,0.416849,1.62759,1.45907,0.55396,0,1.13836,2.03009,0.0590772,0.435591,0.427063,-0.00544146,0,2.44428,1.86,-0.0180913,2.71752,1.41401,0.0254586,0,2.15164,1.86,0.412046,2.36549,1.4349,0.544086,0,
