time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.333341,1.94623,-3.43776,0.258051,2.71419,-3.69091,0.140275,1.74494,-1.86,0.578607,2.41257,-1.48418,0.593039,0,1.96346,-1.86,0.792069,2.72118,-1.44446,0.905016,0,1.88436,-1.86,0.520813,2.60749,-1.53315,0.502853,0,2.58567,-1.86,0.786288,3.56669,-1.49543,0.877575,0,1.96465,-1.86,0.182563,2.71475,-1.5584,0.0451597,0,2.00145,-1.86,0.402394,2.76432,-1.59997,0.343284,0,1.77821,-1.86,0.762091,2.46026,-1.55661,0.827591,0,1.46408,-1.86,0.778984,2.00034,-1.40854,0.8999,0,2.10625,-1.86,0.233327,2.91104,-1.51722,0.112375,0,1.77111,-1.86,0.449708,2.45119,-1.54833,0.405295,0,1.6198,-1.86,0.428923,2.24529,-1.53112,0.382745,0,2.37903,-1.86,0.723148,3.3695,-1.27531,0.853387,0,2.55327,-1.86,0.478352,3.52414,-1.50192,0.451823,0,2.1026,-1.86,0.732172,2.91111,-1.4915,0.807451,0,2.28049,-1.86,0.273532,3.14849,-1.51519,0.173254,0,1.80304,-1.86,0.12231,2.49707,-1.54584,-0.0372693,0,1.94435,-1.86,0.653977,2.68296,-1.6576,0.655771,0,2.23705,-1.86,0.698489,3.08265,-1.53118,0.7493,0,1.46422,-1.86,0.347507,1.99275,-1.38214,0.278574,0,1.53695,-1.86,0.142876,2.12497,-1.50896,-0.0149219,0,1.81965,-1.86,0.342118,2.52321,-1.51524,0.263736,0,1.64456,-1.86,0.744066,2.27243,-1.47497,0.827567,0,1.59138,-1.86,0.249023,2.20009,-1.48145,0.141853,0,
0.366675,1.97106,-3.43793,0.258877,2.72579,-3.69131,0.13999,1.74494,-1.86,0.578607,2.41072,-1.55467,0.578808,0,1.96346,-1.86,0.792069,2.70994,-1.50648,0.883217,0,1.88436,-1.86,0.520813,2.60064,-1.59984,0.495332,0,2.58567,-1.86,0.786288,3.54096,-1.53784,0.866293,0,1.96465,-1.86,0.182563,2.70487,-1.61339,0.0478775,0,2.00145,-1.86,0.402394,2.75243,-1.66162,0.338245,0,1.77821,-1.86,0.762091,2.45641,-1.62255,0.806454,0,1.46408,-1.86,0.778984,2.00895,-1.4766,0.876778,0,2.10625,-1.86,0.233327,2.89252,-1.58747,0.113797,0,1.77111,-1.86,0.449708,2.44846,-1.62911,0.396481,0,1.6198,-1.86,0.428923,2.24987,-1.61031,0.371984,0,2.37903,-1.86,0.723148,3.3303,-1.36312,0.831315,0,2.55327,-1.86,0.478352,3.48913,-1.5633,0.441919,0,2.1026,-1.86,0.732172,2.89603,-1.55192,0.787953,0,2.28049,-1.86,0.273532,3.1259,-1.57765,0.172554,0,1.80304,-1.86,0.12231,2.49297,-1.59945,-0.0310319,0,1.94435,-1.86,0.653977,2.67476,-1.70708,0.642632,0,2.23705,-1.86,0.698489,3.06026,-1.59904,0.729447,0,1.46422,-1.86,0.347507,2.00043,-1.44255,0.276022,0,1.53695,-1.86,0.142876,2.1322,-1.57254,-0.0101748,0,1.81965,-1.86,0.342118,2.51692,-1.56658,0.259507,0,1.64456,-1.86,0.744066,2.27518,-1.5538,0.803378,0,1.59138,-1.86,0.249023,2.20511,-1.5624,0.139989,0,
0.400009,1.97951,-3.4379,0.259162,2.73574,-3.69173,0.139744,1.74494,-1.86,0.578607,2.41173,-1.65141,0.557678,0,1.96346,-1.86,0.792069,2.69759,-1.59185,0.855079,0,1.88436,-1.86,0.520813,2.59312,-1.70581,0.476378,0,2.58567,-1.86,0.786288,3.48568,-1.63844,0.833269,0,1.96465,-1.86,0.182563,2.69501,-1.67851,0.0510455,0,2.00145,-1.86,0.402394,2.74042,-1.73558,0.330541,0,1.77821,-1.86,0.762091,2.45428,-1.68704,0.784172,0,1.46408,-1.86,0.778984,2.02117,-1.55431,0.850294,0,2.10625,-1.86,0.233327,2.87226,-1.68269,0.116056,0,1.77111,-1.86,0.449708,2.44784,-1.69373,0.383673,0,1.6198,-1.86,0.428923,2.2612,-1.71779,0.355418,0,2.37903,-1.86,0.723148,3.28787,-1.46773,0.799613,0,2.55327,-1.86,0.478352,3.45247,-1.63209,0.434209,0,2.1026,-1.86,0.732172,2.87765,-1.62974,0.764529,0,2.28049,-1.86,0.273532,3.09878,-1.65705,0.171621,0,1.80304,-1.86,0.12231,2.48942,-1.65653,-0.0282569,0,1.94435,-1.86,0.653977,2.66737,-1.75013,0.632198,0,2.23705,-1.86,0.698489,3.03559,-1.678,0.707354,0,1.46422,-1.86,0.347507,2.01068,-1.5113,0.270907,0,1.53695,-1.86,0.142876,2.14131,-1.64725,-0.00599243,0,1.81965,-1.86,0.342118,2.51265,-1.65147,0.254284,0,1.64456,-1.86,0.744066,2.2816,-1.6471,0.774578,0,1.59138,-1.86,0.249023,2.21362,-1.64588,0.139459,0,
0.433343,2.00501,-3.43821,0.259294,2.75094,-3.69238,0.139366,1.74494,-1.86,0.578607,2.4168,-1.69902,0.547967,0,1.96346,-1.86,0.792069,2.69458,-1.64858,0.8343,0,1.88436,-1.86,0.520813,2.59454,-1.75228,0.467501,0,2.58567,-1.86,0.786288,3.46442,-1.68709,0.813679,0,1.96465,-1.86,0.182563,2.69384,-1.71337,0.0519223,0,2.00145,-1.86,0.402394,2.73857,-1.77269,0.327651,0,1.77821,-1.86,0.762091,2.45708,-1.72291,0.772824,0,1.46408,-1.86,0.778984,2.03485,-1.60944,0.831263,0,2.10625,-1.86,0.233327,2.86493,-1.74077,0.115587,0,1.77111,-1.86,0.449708,2.45092,-1.72985,0.378706,0,1.6198,-1.86,0.428923,2.26994,-1.76139,0.349999,0,2.37903,-1.86,0.723148,3.26624,-1.53433,0.779116,0,2.55327,-1.86,0.478352,3.43182,-1.67962,0.426009,0,2.1026,-1.86,0.732172,2.87401,-1.66301,0.751299,0,2.28049,-1.86,0.273532,3.08292,-1.72035,0.168594,0,1.80304,-1.86,0.12231,2.49255,-1.74125,-0.0199297,0,1.94435,-1.86,0.653977,2.66452,-1.80322,0.617635,0,2.23705,-1.86,0.698489,3.02209,-1.73825,0.689711,0,1.46422,-1.86,0.347507,2.02218,-1.55726,0.268499,0,1.53695,-1.86,0.142876,2.15133,-1.6926,-0.00196385,0,1.81965,-1.86,0.342118,2.51518,-1.70351,0.250719,0,1.64456,-1.86,0.744066,2.28753,-1.67514,0.76561,0,1.59138,-1.86,0.249023,2.22216,-1.68917,0.139528,0,
0.466677,2.01477,-3.43823,0.259062,2.76277,-3.69305,0.139068,1.74494,-1.86,0.578607,2.41646,-1.70711,0.541277,0,1.96346,-1.86,0.792069,2.69256,-1.66111,0.825581,0,1.88436,-1.86,0.520813,2.5931,-1.75862,0.462722,0,2.58567,-1.86,0.786288,3.4561,-1.7007,0.806673,0,1.96465,-1.86,0.182563,2.69207,-1.71322,0.0498398,0,2.00145,-1.86,0.402394,2.73738,-1.76917,0.325239,0,1.77821,-1.86,0.762091,2.45587,-1.72485,0.768156,0,1.46408,-1.86,0.778984,2.03739,-1.621,0.822059,0,2.10625,-1.86,0.233327,2.86156,-1.75344,0.11261,0,1.77111,-1.86,0.449708,2.45016,-1.73633,0.373008,0,1.6198,-1.86,0.428923,2.26976,-1.76489,0.345477,0,2.37903,-1.86,0.723148,3.26885,-1.52973,0.776544,0,2.55327,-1.86,0.478352,3.41425,-1.71273,0.417653,0,2.1026,-1.86,0.732172,2.87083,-1.67032,0.745885,0,2.28049,-1.86,0.273532,3.0812,-1.72457,0.165698,0,1.80304,-1.86,0.12231,2.49227,-1.75814,-0.0212633,0,1.94435,-1.86,0.653977,2.66297,-1.80847,0.613428,0,2.23705,-1.86,0.698489,3.02072,-1.74065,0.686218,0,1.46422,-1.86,0.347507,2.02539,-1.57858,0.262521,0,1.53695,-1.86,0.142876,2.1517,-1.69921,-0.00633503,0,1.81965,-1.86,0.342118,2.51375,-1.71071,0.24894,0,1.64456,-1.86,0.744066,2.28608,-1.67371,0.762491,0,1.59138,-1.86,0.249023,2.22231,-1.69596,0.134617,0,
0.500011,2.04151,-3.43825,0.258828,2.77354,-3.69355,0.1388,1.74494,-1.86,0.578607,2.41286,-1.71829,0.538394,0,1.96346,-1.86,0.792069,2.6869,-1.67892,0.818151,0,1.88436,-1.86,0.520813,2.58922,-1.75894,0.462089,0,2.58567,-1.86,0.786288,3.44211,-1.72025,0.798923,0,1.96465,-1.86,0.182563,2.68685,-1.72356,0.0483407,0,2.00145,-1.86,0.402394,2.73191,-1.77806,0.322417,0,1.77821,-1.86,0.762091,2.4516,-1.73049,0.767494,0,1.46408,-1.86,0.778984,2.03491,-1.62583,0.819784,0,2.10625,-1.86,0.233327,2.85632,-1.76205,0.11161,0,1.77111,-1.86,0.449708,2.44598,-1.74077,0.374941,0,1.6198,-1.86,0.428923,2.26543,-1.75948,0.345426,0,2.37903,-1.86,0.723148,3.25693,-1.54637,0.771721,0,2.55327,-1.86,0.478352,3.4018,-1.73281,0.414836,0,2.1026,-1.86,0.732172,2.86406,-1.68441,0.739866,0,2.28049,-1.86,0.273532,3.07424,-1.73316,0.166427,0,1.80304,-1.86,0.12231,2.48951,-1.75726,-0.0242331,0,1.94435,-1.86,0.653977,2.66016,-1.80092,0.613789,0,2.23705,-1.86,0.698489,3.01381,-1.75031,0.681431,0,1.46422,-1.86,0.347507,2.02517,-1.59387,0.261011,0,1.53695,-1.86,0.142876,2.14858,-1.70542,-0.00321437,0,1.81965,-1.86,0.342118,2.50992,-1.71374,0.248158,0,1.64456,-1.86,0.744066,2.28312,-1.69121,0.755625,0,1.59138,-1.86,0.249023,2.21878,-1.6985,0.134019,0,
0.533345,2.04151,-3.43825,0.258828,2.80106,-3.69453,0.138123,1.74494,-1.86,0.578607,2.42727,-1.75574,0.529362,0,1.96346,-1.86,0.792069,2.69578,-1.72466,0.800535,0,1.88436,-1.86,0.520813,2.59993,-1.80199,0.454501,0,2.58567,-1.86,0.786288,3.44531,-1.74002,0.790477,0,1.96465,-1.86,0.182563,2.69631,-1.76255,0.048532,0,2.00145,-1.86,0.402394,2.74012,-1.82134,0.317446,0,1.77821,-1.86,0.762091,2.46548,-1.77038,0.749948,0,1.46408,-1.86,0.778984,2.05349,-1.66011,0.807922,0,2.10625,-1.86,0.233327,2.86131,-1.80848,0.110861,0,1.77111,-1.86,0.449708,2.45955,-1.77711,0.368904,0,1.6198,-1.86,0.428923,2.28014,-1.78454,0.340573,0,2.37903,-1.86,0.723148,3.24986,-1.60032,0.754874,0,2.55327,-1.86,0.478352,3.39075,-1.78585,0.403668,0,2.1026,-1.86,0.732172,2.87415,-1.69974,0.732899,0,2.28049,-1.86,0.273532,3.07632,-1.77018,0.164328,0,1.80304,-1.86,0.12231,2.5028,-1.81355,-0.0179563,0,1.94435,-1.86,0.653977,2.67016,-1.82195,0.60708,0,2.23705,-1.86,0.698489,3.01718,-1.78579,0.669975,0,1.46422,-1.86,0.347507,2.04916,-1.64702,0.255637,0,1.53695,-1.86,0.142876,2.16632,-1.73841,-0.00251815,0,1.81965,-1.86,0.342118,2.52257,-1.75545,0.242783,0,1.64456,-1.86,0.744066,2.29736,-1.70644,0.751207,0,1.59138,-1.86,0.249023,2.23525,-1.73116,0.132494,0,
0.566679,2.06819,-3.43832,0.258529,2.81639,-3.69504,0.137746,1.74494,-1.86,0.578607,2.43128,-1.79577,0.522719,0,1.96346,-1.86,0.792069,2.695,-1.757,0.791108,0,1.88436,-1.86,0.520813,2.60098,-1.84359,0.447343,0,2.58567,-1.86,0.786288,3.42346,-1.78728,0.776046,0,1.96465,-1.86,0.182563,2.69531,-1.80005,0.0523847,0,2.00145,-1.86,0.402394,2.73928,-1.84906,0.315496,0,1.77821,-1.86,0.762091,2.46932,-1.82165,0.736408,0,1.46408,-1.86,0.778984,2.05857,-1.67759,0.803819,0,2.10625,-1.86,0.233327,2.8582,-1.84081,0.113513,0,1.77111,-1.86,0.449708,2.46361,-1.82393,0.364777,0,1.6198,-1.86,0.428923,2.28503,-1.8137,0.339565,0,2.37903,-1.86,0.723148,3.23395,-1.65212,0.740435,0,2.55327,-1.86,0.478352,3.3803,-1.81433,0.402634,0,2.1026,-1.86,0.732172,2.86983,-1.72695,0.725552,0,2.28049,-1.86,0.273532,3.06947,-1.80101,0.165338,0,1.80304,-1.86,0.12231,2.50575,-1.83796,-0.0170937,0,1.94435,-1.86,0.653977,2.66946,-1.84703,0.600179,0,2.23705,-1.86,0.698489,3.01013,-1.8211,0.662245,0,1.46422,-1.86,0.347507,2.05782,-1.67654,0.256444,0,1.53695,-1.86,0.142876,2.17269,-1.76568,0.000873327,0,1.81965,-1.86,0.342118,2.52453,-1.7805,0.241511,0,1.64456,-1.86,0.744066,2.30418,-1.76035,0.734591,0,1.59138,-1.86,0.249023,2.24305,-1.77342,0.133408,0,
0.600013,2.06819,-3.43832,0.258529,2.82844,-3.69552,0.137448,1.74494,-1.86,0.578607,2.47709,-2.04,0.473246,0,1.96346,-1.86,0.792069,2.70801,-2.03999,0.695744,0,1.88436,-1.86,0.520813,2.62228,-2.06531,0.410693,0,2.58567,-1.86,0.786288,3.3163,-2.10657,0.669435,0,1.96465,-1.86,0.182563,2.70472,-1.99464,0.0612328,0,2.00145,-1.86,0.402394,2.74312,-2.05121,0.294635,0,1.77821,-1.86,0.762091,2.50635,-2.05135,0.662489,0,1.46408,-1.86,0.778984,2.17668,-2.0035,0.696157,0,2.10625,-1.86,0.233327,2.84796,-2.05217,0.116214,0,1.77111,-1.86,0.449708,2.49678,-2.037,0.341556,0,1.6198,-1.86,0.428923,2.34361,-2.03669,0.315123,0,2.37903,-1.86,0.723148,3.15286,-2.01327,0.636415,0,2.55327,-1.86,0.478352,3.29224,-2.09362,0.364156,0,2.1026,-1.86,0.732172,2.8576,-1.99288,0.646204,0,2.28049,-1.86,0.273532,3.03267,-2.06285,0.161767,0,1.80304,-1.86,0.12231,2.53695,-2.04443,-0.00155613,0,1.94435,-1.86,0.653977,2.68071,-2.03893,0.554341,0,2.23705,-1.86,0.698489,2.97861,-2.09225,0.586428,0,1.46422,-1.86,0.347507,2.17531,-2.00341,0.237367,0,1.53695,-1.86,0.142876,2.25377,-2.01774,0.0194652,0,1.81965,-1.86,0.342118,2.55131,-2.00187,0.231475,0,1.64456,-1.86,0.744066,2.37218,-2.04103,0.647312,0,1.59138,-1.86,0.249023,2.30745,-2.0089,0.134439,0,
0.633347,2.09563,-3.43849,0.258214,2.84369,-3.69605,0.137073,1.74494,-1.86,0.578607,2.47358,-2.03229,0.474243,0,1.96346,-1.86,0.792069,2.70534,-2.03656,0.696933,0,1.88436,-1.86,0.520813,2.61971,-2.06218,0.412225,0,2.58567,-1.86,0.786288,3.30798,-2.12195,0.665793,0,1.96465,-1.86,0.182563,2.70138,-1.99105,0.0605434,0,2.00145,-1.86,0.402394,2.74117,-2.04799,0.295575,0,1.77821,-1.86,0.762091,2.50223,-2.04569,0.663736,0,1.46408,-1.86,0.778984,2.15798,-1.96424,0.70886,0,2.10625,-1.86,0.233327,2.84838,-2.04991,0.116834,0,1.77111,-1.86,0.449708,2.49546,-2.03265,0.34341,0,1.6198,-1.86,0.428923,2.33361,-2.02455,0.318571,0,2.37903,-1.86,0.723148,3.14828,-2.01824,0.634991,0,2.55327,-1.86,0.478352,3.2827,-2.11261,0.361757,0,2.1026,-1.86,0.732172,2.85393,-1.99068,0.646912,0,2.28049,-1.86,0.273532,3.03289,-2.06646,0.161196,0,1.80304,-1.86,0.12231,2.53438,-2.04016,-0.00245354,0,1.94435,-1.86,0.653977,2.67851,-2.03498,0.55476,0,2.23705,-1.86,0.698489,2.97681,-2.09286,0.585696,0,1.46422,-1.86,0.347507,2.15811,-1.96356,0.239587,0,1.53695,-1.86,0.142876,2.24287,-1.99357,0.017838,0,1.81965,-1.86,0.342118,2.54872,-1.99753,0.231581,0,1.64456,-1.86,0.744066,2.36491,-2.02801,0.651375,0,1.59138,-1.86,0.249023,2.29858,-1.99386,0.133814,0,
0.666681,2.09563,-3.43849,0.258214,2.85628,-3.69662,0.13676,1.74494,-1.86,0.578607,2.47464,-2.04665,0.469544,0,1.96346,-1.86,0.792069,2.70347,-2.04142,0.693481,0,1.88436,-1.86,0.520813,2.61929,-2.06898,0.408961,0,2.58567,-1.86,0.786288,3.29969,-2.14212,0.6575,0,1.96465,-1.86,0.182563,2.6995,-1.99563,0.0589913,0,2.00145,-1.86,0.402394,2.73907,-2.05165,0.292303,0,1.77821,-1.86,0.762091,2.50285,-2.05694,0.658936,0,1.46408,-1.86,0.778984,2.17617,-2.00944,0.691428,0,2.10625,-1.86,0.233327,2.84454,-2.05303,0.114643,0,1.77111,-1.86,0.449708,2.49399,-2.04263,0.338944,0,1.6198,-1.86,0.428923,2.3409,-2.04808,0.315887,0,2.37903,-1.86,0.723148,3.14362,-2.02768,0.63225,0,2.55327,-1.86,0.478352,3.27387,-2.13167,0.357064,0,2.1026,-1.86,0.732172,2.85099,-1.99287,0.643808,0,2.28049,-1.86,0.273532,3.03284,-2.07188,0.159817,0,1.80304,-1.86,0.12231,2.53349,-2.05035,-0.00383139,0,1.94435,-1.86,0.653977,2.67447,-2.03991,0.552586,0,2.23705,-1.86,0.698489,2.97424,-2.09603,0.583111,0,1.46422,-1.86,0.347507,2.17292,-2.01061,0.234706,0,1.53695,-1.86,0.142876,2.25205,-2.02497,0.0171842,0,1.81965,-1.86,0.342118,2.54746,-2.00641,0.228726,0,1.64456,-1.86,0.744066,2.36918,-2.04996,0.641565,0,1.59138,-1.86,0.249023,2.30382,-2.01823,0.131558,0,
0.700015,2.12267,-3.43865,0.257904,2.88381,-3.69768,0.136081,1.74494,-1.86,0.578607,2.48422,-2.04294,0.468941,0,1.96346,-1.86,0.792069,2.71578,-2.03833,0.689856,0,1.88436,-1.86,0.520813,2.62828,-2.06673,0.409337,0,2.58567,-1.86,0.786288,3.30989,-2.14308,0.657593,0,1.96465,-1.86,0.182563,2.71046,-1.99385,0.0580022,0,2.00145,-1.86,0.402394,2.74956,-2.05024,0.292216,0,1.77821,-1.86,0.762091,2.51256,-2.05296,0.659315,0,1.46408,-1.86,0.778984,2.17914,-1.99777,0.694186,0,2.10625,-1.86,0.233327,2.8573,-2.05221,0.114802,0,1.77111,-1.86,0.449708,2.50604,-2.03936,0.339921,0,1.6198,-1.86,0.428923,2.34823,-2.03845,0.315543,0,2.37903,-1.86,0.723148,3.15363,-2.02822,0.632558,0,2.55327,-1.86,0.478352,3.28218,-2.1328,0.356216,0,2.1026,-1.86,0.732172,2.86156,-1.99211,0.6439,0,2.28049,-1.86,0.273532,3.04358,-2.0719,0.159486,0,1.80304,-1.86,0.12231,2.5446,-2.04763,-0.00557341,0,1.94435,-1.86,0.653977,2.68242,-2.03849,0.55291,0,2.23705,-1.86,0.698489,2.98611,-2.09599,0.582955,0,1.46422,-1.86,0.347507,2.18108,-1.99967,0.233383,0,1.53695,-1.86,0.142876,2.26111,-2.01668,0.0156468,0,1.81965,-1.86,0.342118,2.55716,-2.00343,0.227263,0,1.64456,-1.86,0.744066,2.38067,-2.0433,0.643745,0,1.59138,-1.86,0.249023,2.31553,-2.00941,0.130842,0,
0.733349,2.12267,-3.43865,0.257904,2.89914,-3.69826,0.135702,1.74494,-1.86,0.578607,2.48232,-2.0378,0.470584,0,1.96346,-1.86,0.792069,2.71252,-2.03223,0.691789,0,1.88436,-1.86,0.520813,2.62778,-2.0599,0.407747,0,2.58567,-1.86,0.786288,3.31112,-2.13849,0.659083,0,1.96465,-1.86,0.182563,2.70844,-1.98672,0.0577096,0,2.00145,-1.86,0.402394,2.74705,-2.04329,0.293796,0,1.77821,-1.86,0.762091,2.51025,-2.04755,0.661178,0,1.46408,-1.86,0.778984,2.18038,-2.00188,0.690938,0,2.10625,-1.86,0.233327,2.85409,-2.04513,0.114569,0,1.77111,-1.86,0.449708,2.50437,-2.03245,0.34266,0,1.6198,-1.86,0.428923,2.34556,-2.03554,0.313982,0,2.37903,-1.86,0.723148,3.15335,-2.02235,0.635556,0,2.55327,-1.86,0.478352,3.28073,-2.12763,0.357952,0,2.1026,-1.86,0.732172,2.85894,-1.98533,0.645952,0,2.28049,-1.86,0.273532,3.04352,-2.06517,0.160567,0,1.80304,-1.86,0.12231,2.5443,-2.04091,-0.00686368,0,1.94435,-1.86,0.653977,2.67719,-2.03157,0.552201,0,2.23705,-1.86,0.698489,2.98531,-2.0894,0.584813,0,1.46422,-1.86,0.347507,2.18037,-1.99932,0.232702,0,1.53695,-1.86,0.142876,2.25836,-2.01521,0.0104433,0,1.81965,-1.86,0.342118,2.55463,-1.99696,0.227641,0,1.64456,-1.86,0.744066,2.37573,-2.03856,0.644455,0,1.59138,-1.86,0.249023,2.31028,-2.00432,0.128788,0,
0.766683,2.14889,-3.43877,0.257619,2.91077,-3.69866,0.135417,1.74494,-1.86,0.578607,2.48015,-2.04737,0.468145,0,1.96346,-1.86,0.792069,2.70566,-2.04106,0.690013,0,1.88436,-1.86,0.520813,2.62529,-2.06894,0.408047,0,2.58567,-1.86,0.786288,3.30561,-2.14075,0.659286,0,1.96465,-1.86,0.182563,2.70425,-1.99577,0.058258,0,2.00145,-1.86,0.402394,2.74269,-2.05192,0.293081,0,1.77821,-1.86,0.762091,2.50706,-2.05775,0.660449,0,1.46408,-1.86,0.778984,2.17571,-2.01111,0.689079,0,2.10625,-1.86,0.233327,2.84841,-2.0527,0.115254,0,1.77111,-1.86,0.449708,2.5001,-2.04339,0.341631,0,1.6198,-1.86,0.428923,2.34456,-2.04619,0.313529,0,2.37903,-1.86,0.723148,3.14592,-2.02647,0.635132,0,2.55327,-1.86,0.478352,3.27583,-2.13118,0.357523,0,2.1026,-1.86,0.732172,2.85501,-1.99299,0.645684,0,2.28049,-1.86,0.273532,3.03489,-2.07038,0.161592,0,1.80304,-1.86,0.12231,2.54208,-2.05035,-0.00560568,0,1.94435,-1.86,0.653977,2.67323,-2.04059,0.550029,0,2.23705,-1.86,0.698489,2.97907,-2.09553,0.58459,0,1.46422,-1.86,0.347507,2.17732,-2.01109,0.233161,0,1.53695,-1.86,0.142876,2.25822,-2.02827,0.011551,0,1.81965,-1.86,0.342118,2.55146,-2.00703,0.229284,0,1.64456,-1.86,0.744066,2.37409,-2.05084,0.641842,0,1.59138,-1.86,0.249023,2.30922,-2.01825,0.128473,0,
0.800017,2.15891,-3.43878,0.257122,2.92148,-3.69904,0.135153,1.74494,-1.86,0.578607,2.47143,-2.04252,0.468642,0,1.96346,-1.86,0.792069,2.6977,-2.03762,0.689424,0,1.88436,-1.86,0.520813,2.61812,-2.06454,0.406009,0,2.58567,-1.86,0.786288,3.29845,-2.14218,0.658911,0,1.96465,-1.86,0.182563,2.69688,-1.99263,0.0558683,0,2.00145,-1.86,0.402394,2.73661,-2.04866,0.292324,0,1.77821,-1.86,0.762091,2.49756,-2.053,0.659386,0,1.46408,-1.86,0.778984,2.16604,-2.00863,0.688137,0,2.10625,-1.86,0.233327,2.83925,-2.05072,0.115367,0,1.77111,-1.86,0.449708,2.49306,-2.03952,0.343596,0,1.6198,-1.86,0.428923,2.33494,-2.03982,0.312587,0,2.37903,-1.86,0.723148,3.13711,-2.02691,0.635745,0,2.55327,-1.86,0.478352,3.26945,-2.13188,0.358124,0,2.1026,-1.86,0.732172,2.8467,-1.99072,0.645222,0,2.28049,-1.86,0.273532,3.02804,-2.07007,0.161761,0,1.80304,-1.86,0.12231,2.5342,-2.04616,-0.00431736,0,1.94435,-1.86,0.653977,2.66509,-2.0362,0.550631,0,2.23705,-1.86,0.698489,2.97641,-2.09436,0.58344,0,1.46422,-1.86,0.347507,2.16826,-2.00857,0.232288,0,1.53695,-1.86,0.142876,2.24869,-2.02143,0.00888342,0,1.81965,-1.86,0.342118,2.54239,-2.00263,0.228498,0,1.64456,-1.86,0.744066,2.36415,-2.04494,0.642538,0,1.59138,-1.86,0.249023,2.29919,-2.01223,0.127711,0,
0.833351,2.18668,-3.43905,0.256844,2.93702,-3.69957,0.134772,1.74494,-1.86,0.578607,2.47022,-2.04266,0.466252,0,1.96346,-1.86,0.792069,2.69682,-2.03402,0.687245,0,1.88436,-1.86,0.520813,2.61304,-2.06391,0.406246,0,2.58567,-1.86,0.786288,3.29392,-2.13565,0.660479,0,1.96465,-1.86,0.182563,2.69349,-1.99037,0.0540155,0,2.00145,-1.86,0.402394,2.73697,-2.04507,0.288228,0,1.77821,-1.86,0.762091,2.49733,-2.052,0.65624,0,1.46408,-1.86,0.778984,2.16458,-2.01075,0.685041,0,2.10625,-1.86,0.233327,2.83664,-2.0469,0.114197,0,1.77111,-1.86,0.449708,2.49099,-2.03858,0.341965,0,1.6198,-1.86,0.428923,2.33538,-2.04162,0.309877,0,2.37903,-1.86,0.723148,3.13529,-2.02152,0.636161,0,2.55327,-1.86,0.478352,3.27245,-2.12653,0.357843,0,2.1026,-1.86,0.732172,2.84104,-1.98755,0.647165,0,2.28049,-1.86,0.273532,3.02883,-2.06515,0.158156,0,1.80304,-1.86,0.12231,2.53084,-2.04639,-0.00383346,0,1.94435,-1.86,0.653977,2.65994,-2.03441,0.551466,0,2.23705,-1.86,0.698489,2.97418,-2.08975,0.583586,0,1.46422,-1.86,0.347507,2.16834,-2.01121,0.227977,0,1.53695,-1.86,0.142876,2.24848,-2.0245,0.00834772,0,1.81965,-1.86,0.342118,2.5393,-2.00233,0.227977,0,1.64456,-1.86,0.744066,2.3617,-2.04648,0.639121,0,1.59138,-1.86,0.249023,2.29835,-2.01489,0.124784,0,
