time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-7.68038,-0.849683,0.317665,-7.39069,-0.957579,0.460646,-6.16,-0.134909,0.17307,-5.83444,-0.216439,0.30671,0,-6.16,-0.787065,0.508029,-5.88253,-0.894539,0.648634,0,-6.16,-0.754751,0.38799,-5.84201,-0.866206,0.533895,0,-6.16,-0.997377,0.353065,-5.83358,-1.11743,0.497916,0,-6.16,-0.904576,0.385625,-5.71027,-1.02395,0.535149,0,-6.16,-0.640993,0.122935,-5.66871,-0.732461,0.231825,0,-6.16,-0.904059,0.120789,-5.86394,-1.0139,0.25844,0,-6.16,-0.644416,0.255283,-5.76464,-0.733953,0.390684,0,-6.16,-1.03175,0.467513,-5.83862,-1.14415,0.615252,0,-6.16,-1.05973,0.717742,-5.80377,-1.19521,0.883692,0,-6.16,-0.165973,0.30283,-5.8203,-0.252018,0.441794,0,-6.16,-0.672141,0.537609,-5.74534,-0.76203,0.701384,0,-6.16,-0.769001,0.136806,-5.84625,-0.875073,0.276059,0,-6.16,-0.928459,0.230041,-5.87868,-1.03677,0.371965,0,-6.16,-0.716678,0.741297,-5.89155,-0.819391,0.886671,0,-6.16,-1.05851,0.575201,-5.67744,-1.19842,0.750264,0,-6.16,-0.319894,0.348127,-5.84811,-0.41464,0.486311,0,-6.16,-1.04286,0.247946,-5.81477,-1.16277,0.387121,0,-6.16,-0.359898,0.223536,-5.82201,-0.458215,0.368105,0,-6.16,-0.419911,0.384456,-5.76123,-0.489147,0.527974,0,-6.16,-0.756407,0.611768,-5.80731,-0.871836,0.769579,0,-6.16,-0.475515,0.188395,-5.70983,-0.546458,0.311817,0,-6.16,-0.260247,0.656637,-5.84154,-0.347286,0.811229,0,
0.866685,-7.68038,-0.849683,0.317665,-7.38935,-0.985117,0.459781,-6.16,-0.134909,0.17307,-5.83857,-0.229033,0.308557,0,-6.16,-0.787065,0.508029,-5.88735,-0.908159,0.646853,0,-6.16,-0.754751,0.38799,-5.84674,-0.878822,0.532084,0,-6.16,-0.997377,0.353065,-5.85424,-1.12337,0.493528,0,-6.16,-0.904576,0.385625,-5.81922,-1.02989,0.52941,0,-6.16,-0.640993,0.122935,-5.71069,-0.746843,0.236277,0,-6.16,-0.904059,0.120789,-5.87618,-1.02236,0.258747,0,-6.16,-0.644416,0.255283,-5.79708,-0.747985,0.392379,0,-6.16,-1.03175,0.467513,-5.8633,-1.1512,0.611731,0,-6.16,-1.05973,0.717742,-5.82192,-1.20241,0.876189,0,-6.16,-0.165973,0.30283,-5.83288,-0.267206,0.443376,0,-6.16,-0.672141,0.537609,-5.77091,-0.77453,0.697865,0,-6.16,-0.769001,0.136806,-5.84213,-0.884144,0.275891,0,-6.16,-0.928459,0.230041,-5.89253,-1.04321,0.373602,0,-6.16,-0.716678,0.741297,-5.89575,-0.831388,0.884426,0,-6.16,-1.05851,0.575201,-5.72109,-1.20054,0.741956,0,-6.16,-0.319894,0.348127,-5.8656,-0.431562,0.487353,0,-6.16,-1.04286,0.247946,-5.84394,-1.16962,0.387617,0,-6.16,-0.359898,0.223536,-5.84022,-0.474152,0.370028,0,-6.16,-0.419911,0.384456,-5.80054,-0.508949,0.526651,0,-6.16,-0.756407,0.611768,-5.8039,-0.880432,0.769256,0,-6.16,-0.475515,0.188395,-5.802,-0.577773,0.319791,0,-6.16,-0.260247,0.656637,-5.85024,-0.359162,0.808748,0,
0.90002,-7.68062,-0.875161,0.317427,-7.3886,-1.00041,0.459301,-6.16,-0.134909,0.17307,-5.84795,-0.228695,0.310881,0,-6.16,-0.787065,0.508029,-5.88979,-0.906232,0.648777,0,-6.16,-0.754751,0.38799,-5.838,-0.873148,0.53496,0,-6.16,-0.997377,0.353065,-5.85921,-1.11981,0.495709,0,-6.16,-0.904576,0.385625,-5.83556,-1.02514,0.531085,0,-6.16,-0.640993,0.122935,-5.81233,-0.757812,0.252462,0,-6.16,-0.904059,0.120789,-5.88241,-1.0202,0.261803,0,-6.16,-0.644416,0.255283,-5.8589,-0.757216,0.398068,0,-6.16,-1.03175,0.467513,-5.87565,-1.14738,0.612208,0,-6.16,-1.05973,0.717742,-5.83841,-1.19767,0.874655,0,-6.16,-0.165973,0.30283,-5.84721,-0.269951,0.445347,0,-6.16,-0.672141,0.537609,-5.87147,-0.78426,0.685385,0,-6.16,-0.769001,0.136806,-5.84049,-0.883328,0.278644,0,-6.16,-0.928459,0.230041,-5.9005,-1.04094,0.37626,0,-6.16,-0.716678,0.741297,-5.88651,-0.827385,0.890396,0,-6.16,-1.05851,0.575201,-5.78877,-1.18663,0.731903,0,-6.16,-0.319894,0.348127,-5.85826,-0.424978,0.490264,0,-6.16,-1.04286,0.247946,-5.84859,-1.16845,0.391515,0,-6.16,-0.359898,0.223536,-5.84297,-0.473444,0.373066,0,-6.16,-0.419911,0.384456,-5.84209,-0.518455,0.527255,0,-6.16,-0.756407,0.611768,-5.80501,-0.877187,0.771442,0,-6.16,-0.475515,0.188395,-5.81159,-0.577473,0.322441,0,-6.16,-0.260247,0.656637,-5.85652,-0.35956,0.809642,0,
0.933353,-7.68123,-0.884375,0.317024,-7.38837,-1.012,0.458945,-6.16,-0.134909,0.17307,-5.84686,-0.227378,0.311441,0,-6.16,-0.787065,0.508029,-5.89059,-0.90272,0.648803,0,-6.16,-0.754751,0.38799,-5.83654,-0.87077,0.535668,0,-6.16,-0.997377,0.353065,-5.86306,-1.11791,0.496782,0,-6.16,-0.904576,0.385625,-5.84182,-1.02462,0.530744,0,-6.16,-0.640993,0.122935,-5.81035,-0.757507,0.251077,0,-6.16,-0.904059,0.120789,-5.88458,-1.01842,0.261017,0,-6.16,-0.644416,0.255283,-5.85876,-0.754813,0.397437,0,-6.16,-1.03175,0.467513,-5.87238,-1.14547,0.613212,0,-6.16,-1.05973,0.717742,-5.84255,-1.19311,0.873894,0,-6.16,-0.165973,0.30283,-5.84552,-0.268326,0.445924,0,-6.16,-0.672141,0.537609,-5.8702,-0.783406,0.685582,0,-6.16,-0.769001,0.136806,-5.83987,-0.882151,0.279158,0,-6.16,-0.928459,0.230041,-5.90266,-1.04075,0.376911,0,-6.16,-0.716678,0.741297,-5.88271,-0.826728,0.890941,0,-6.16,-1.05851,0.575201,-5.83182,-1.1799,0.72528,0,-6.16,-0.319894,0.348127,-5.8547,-0.422625,0.490911,0,-6.16,-1.04286,0.247946,-5.85212,-1.16703,0.392244,0,-6.16,-0.359898,0.223536,-5.84109,-0.471249,0.374161,0,-6.16,-0.419911,0.384456,-5.84786,-0.520454,0.527564,0,-6.16,-0.756407,0.611768,-5.80739,-0.875633,0.774733,0,-6.16,-0.475515,0.188395,-5.81664,-0.57543,0.324572,0,-6.16,-0.260247,0.656637,-5.85218,-0.357871,0.809904,0,
0.966688,-7.68123,-0.884375,0.317024,-7.38801,-1.02275,0.458612,-6.16,-0.134909,0.17307,-5.84216,-0.220763,0.312793,0,-6.16,-0.787065,0.508029,-5.89066,-0.899774,0.64797,0,-6.16,-0.754751,0.38799,-5.83664,-0.866808,0.536353,0,-6.16,-0.997377,0.353065,-5.8646,-1.1133,0.496882,0,-6.16,-0.904576,0.385625,-5.84205,-1.01828,0.528438,0,-6.16,-0.640993,0.122935,-5.81235,-0.753874,0.252014,0,-6.16,-0.904059,0.120789,-5.88511,-1.0139,0.261213,0,-6.16,-0.644416,0.255283,-5.8606,-0.750753,0.398102,0,-6.16,-1.03175,0.467513,-5.87294,-1.13974,0.61332,0,-6.16,-1.05973,0.717742,-5.84094,-1.18986,0.874421,0,-6.16,-0.165973,0.30283,-5.83329,-0.258104,0.446524,0,-6.16,-0.672141,0.537609,-5.87058,-0.781075,0.685618,0,-6.16,-0.769001,0.136806,-5.83952,-0.878691,0.27921,0,-6.16,-0.928459,0.230041,-5.89936,-1.03667,0.375861,0,-6.16,-0.716678,0.741297,-5.88083,-0.822985,0.891635,0,-6.16,-1.05851,0.575201,-5.86588,-1.17261,0.7201,0,-6.16,-0.319894,0.348127,-5.84909,-0.415459,0.488653,0,-6.16,-1.04286,0.247946,-5.85302,-1.16136,0.392451,0,-6.16,-0.359898,0.223536,-5.83651,-0.461066,0.372344,0,-6.16,-0.419911,0.384456,-5.85483,-0.51918,0.529213,0,-6.16,-0.756407,0.611768,-5.81031,-0.870854,0.777265,0,-6.16,-0.475515,0.188395,-5.81549,-0.570478,0.324793,0,-6.16,-0.260247,0.656637,-5.84859,-0.35273,0.812043,0,
1.00002,-7.68129,-0.910196,0.316828,-7.38696,-1.05043,0.45775,-6.16,-0.134909,0.17307,-5.83869,-0.234885,0.31033,0,-6.16,-0.787065,0.508029,-5.88919,-0.915629,0.649951,0,-6.16,-0.754751,0.38799,-5.8348,-0.881859,0.536021,0,-6.16,-0.997377,0.353065,-5.86303,-1.12614,0.497886,0,-6.16,-0.904576,0.385625,-5.84097,-1.03054,0.529196,0,-6.16,-0.640993,0.122935,-5.81065,-0.764694,0.254249,0,-6.16,-0.904059,0.120789,-5.8831,-1.02893,0.26436,0,-6.16,-0.644416,0.255283,-5.85889,-0.763319,0.398214,0,-6.16,-1.03175,0.467513,-5.87165,-1.1526,0.613557,0,-6.16,-1.05973,0.717742,-5.83947,-1.20173,0.876011,0,-6.16,-0.165973,0.30283,-5.83105,-0.270529,0.446463,0,-6.16,-0.672141,0.537609,-5.86908,-0.79369,0.685892,0,-6.16,-0.769001,0.136806,-5.83789,-0.89137,0.27925,0,-6.16,-0.928459,0.230041,-5.89789,-1.04946,0.375944,0,-6.16,-0.716678,0.741297,-5.87961,-0.833944,0.892023,0,-6.16,-1.05851,0.575201,-5.86481,-1.18846,0.718117,0,-6.16,-0.319894,0.348127,-5.84701,-0.427123,0.488289,0,-6.16,-1.04286,0.247946,-5.85174,-1.17316,0.392599,0,-6.16,-0.359898,0.223536,-5.83551,-0.473162,0.371948,0,-6.16,-0.419911,0.384456,-5.8505,-0.5263,0.527526,0,-6.16,-0.756407,0.611768,-5.80796,-0.882364,0.778964,0,-6.16,-0.475515,0.188395,-5.81395,-0.581859,0.32493,0,-6.16,-0.260247,0.656637,-5.84649,-0.364565,0.811992,0,
1.03336,-7.68193,-0.938428,0.316445,-7.3864,-1.06584,0.457271,-6.16,-0.134909,0.17307,-5.84477,-0.235787,0.310972,0,-6.16,-0.787065,0.508029,-5.89438,-0.915588,0.648764,0,-6.16,-0.754751,0.38799,-5.84068,-0.881432,0.535759,0,-6.16,-0.997377,0.353065,-5.86576,-1.12549,0.497284,0,-6.16,-0.904576,0.385625,-5.84385,-1.02897,0.529669,0,-6.16,-0.640993,0.122935,-5.81808,-0.763806,0.255691,0,-6.16,-0.904059,0.120789,-5.88675,-1.02568,0.264559,0,-6.16,-0.644416,0.255283,-5.86655,-0.762667,0.398712,0,-6.16,-1.03175,0.467513,-5.87403,-1.15203,0.61318,0,-6.16,-1.05973,0.717742,-5.84174,-1.20102,0.875961,0,-6.16,-0.165973,0.30283,-5.84311,-0.274339,0.446619,0,-6.16,-0.672141,0.537609,-5.87595,-0.794337,0.684334,0,-6.16,-0.769001,0.136806,-5.84342,-0.890869,0.279915,0,-6.16,-0.928459,0.230041,-5.90142,-1.0495,0.376137,0,-6.16,-0.716678,0.741297,-5.87943,-0.830914,0.892654,0,-6.16,-1.05851,0.575201,-5.86651,-1.18925,0.71645,0,-6.16,-0.319894,0.348127,-5.85232,-0.425289,0.489202,0,-6.16,-1.04286,0.247946,-5.84954,-1.17171,0.393106,0,-6.16,-0.359898,0.223536,-5.84443,-0.478623,0.370534,0,-6.16,-0.419911,0.384456,-5.86335,-0.529117,0.527548,0,-6.16,-0.756407,0.611768,-5.81156,-0.881642,0.778272,0,-6.16,-0.475515,0.188395,-5.82278,-0.582248,0.325738,0,-6.16,-0.260247,0.656637,-5.85294,-0.365732,0.810017,0,
1.06669,-7.68193,-0.938428,0.316445,-7.38613,-1.07859,0.456879,-6.16,-0.134909,0.17307,-5.85674,-0.241783,0.305623,0,-6.16,-0.787065,0.508029,-5.90644,-0.918604,0.643424,0,-6.16,-0.754751,0.38799,-5.8536,-0.883282,0.530663,0,-6.16,-0.997377,0.353065,-5.87991,-1.12578,0.493105,0,-6.16,-0.904576,0.385625,-5.85779,-1.02962,0.524611,0,-6.16,-0.640993,0.122935,-5.83114,-0.766031,0.252719,0,-6.16,-0.904059,0.120789,-5.90115,-1.02683,0.26154,0,-6.16,-0.644416,0.255283,-5.87948,-0.764514,0.394414,0,-6.16,-1.03175,0.467513,-5.88785,-1.15313,0.607954,0,-6.16,-1.05973,0.717742,-5.85366,-1.20135,0.867287,0,-6.16,-0.165973,0.30283,-5.85299,-0.279916,0.44329,0,-6.16,-0.672141,0.537609,-5.8873,-0.798244,0.678758,0,-6.16,-0.769001,0.136806,-5.85701,-0.89273,0.277027,0,-6.16,-0.928459,0.230041,-5.91546,-1.04986,0.371985,0,-6.16,-0.716678,0.741297,-5.88981,-0.833436,0.884973,0,-6.16,-1.05851,0.575201,-5.87949,-1.18953,0.70885,0,-6.16,-0.319894,0.348127,-5.86502,-0.431021,0.485575,0,-6.16,-1.04286,0.247946,-5.86476,-1.17101,0.389352,0,-6.16,-0.359898,0.223536,-5.85313,-0.482793,0.370657,0,-6.16,-0.419911,0.384456,-5.8727,-0.533858,0.523744,0,-6.16,-0.756407,0.611768,-5.82321,-0.883891,0.770808,0,-6.16,-0.475515,0.188395,-5.84127,-0.585617,0.322137,0,-6.16,-0.260247,0.656637,-5.86077,-0.373037,0.803544,0,
1.10002,-7.6825,-0.966019,0.316077,-7.38573,-1.09426,0.456396,-6.16,-0.134909,0.17307,-5.83997,-0.235947,0.304469,0,-6.16,-0.787065,0.508029,-5.90915,-0.92045,0.64143,0,-6.16,-0.754751,0.38799,-5.85544,-0.886366,0.529702,0,-6.16,-0.997377,0.353065,-5.89003,-1.12607,0.491229,0,-6.16,-0.904576,0.385625,-5.86502,-1.02989,0.523193,0,-6.16,-0.640993,0.122935,-5.82921,-0.768975,0.25035,0,-6.16,-0.904059,0.120789,-5.9083,-1.02925,0.261356,0,-6.16,-0.644416,0.255283,-5.87743,-0.765622,0.39264,0,-6.16,-1.03175,0.467513,-5.89811,-1.15115,0.604435,0,-6.16,-1.05973,0.717742,-5.86424,-1.20111,0.8628,0,-6.16,-0.165973,0.30283,-5.83772,-0.270407,0.441285,0,-6.16,-0.672141,0.537609,-5.88588,-0.800064,0.677808,0,-6.16,-0.769001,0.136806,-5.86022,-0.892511,0.274922,0,-6.16,-0.928459,0.230041,-5.92328,-1.05216,0.371318,0,-6.16,-0.716678,0.741297,-5.88934,-0.834927,0.884498,0,-6.16,-1.05851,0.575201,-5.89082,-1.18931,0.705328,0,-6.16,-0.319894,0.348127,-5.84987,-0.426575,0.484675,0,-6.16,-1.04286,0.247946,-5.87644,-1.17232,0.387801,0,-6.16,-0.359898,0.223536,-5.84276,-0.479698,0.368918,0,-6.16,-0.419911,0.384456,-5.86217,-0.531546,0.522779,0,-6.16,-0.756407,0.611768,-5.82489,-0.886797,0.770204,0,-6.16,-0.475515,0.188395,-5.83394,-0.584254,0.320338,0,-6.16,-0.260247,0.656637,-5.84598,-0.366704,0.804008,0,
1.13336,-7.6825,-0.966019,0.316077,-7.38521,-1.10622,0.456022,-6.16,-0.134909,0.17307,-5.83599,-0.223174,0.301246,0,-6.16,-0.787065,0.508029,-5.91146,-0.91233,0.638882,0,-6.16,-0.754751,0.38799,-5.85761,-0.878976,0.527956,0,-6.16,-0.997377,0.353065,-5.89605,-1.12062,0.490176,0,-6.16,-0.904576,0.385625,-5.86934,-1.02361,0.522114,0,-6.16,-0.640993,0.122935,-5.82952,-0.762174,0.252603,0,-6.16,-0.904059,0.120789,-5.91261,-1.02359,0.261561,0,-6.16,-0.644416,0.255283,-5.87759,-0.760149,0.391287,0,-6.16,-1.03175,0.467513,-5.90482,-1.14585,0.603968,0,-6.16,-1.05973,0.717742,-5.87045,-1.19531,0.859112,0,-6.16,-0.165973,0.30283,-5.83604,-0.261425,0.44116,0,-6.16,-0.672141,0.537609,-5.88611,-0.795132,0.676361,0,-6.16,-0.769001,0.136806,-5.8624,-0.8868,0.274785,0,-6.16,-0.928459,0.230041,-5.92797,-1.04646,0.370187,0,-6.16,-0.716678,0.741297,-5.88962,-0.828913,0.882032,0,-6.16,-1.05851,0.575201,-5.89799,-1.18398,0.706031,0,-6.16,-0.319894,0.348127,-5.84612,-0.419828,0.485603,0,-6.16,-1.04286,0.247946,-5.88319,-1.16356,0.387502,0,-6.16,-0.359898,0.223536,-5.84078,-0.471908,0.367849,0,-6.16,-0.419911,0.384456,-5.8602,-0.523914,0.522004,0,-6.16,-0.756407,0.611768,-5.82683,-0.879888,0.769542,0,-6.16,-0.475515,0.188395,-5.83086,-0.580617,0.319357,0,-6.16,-0.260247,0.656637,-5.84409,-0.358095,0.803226,0,
1.16669,-7.6832,-0.994038,0.315738,-7.3844,-1.13431,0.455153,-6.16,-0.134909,0.17307,-5.81252,-0.22828,0.299953,0,-6.16,-0.787065,0.508029,-5.89054,-0.926558,0.639789,0,-6.16,-0.754751,0.38799,-5.83586,-0.891258,0.527907,0,-6.16,-0.997377,0.353065,-5.87782,-1.13681,0.488043,0,-6.16,-0.904576,0.385625,-5.84911,-1.03651,0.5213,0,-6.16,-0.640993,0.122935,-5.8073,-0.771769,0.248768,0,-6.16,-0.904059,0.120789,-5.89332,-1.03879,0.257877,0,-6.16,-0.644416,0.255283,-5.8549,-0.769586,0.390773,0,-6.16,-1.03175,0.467513,-5.88698,-1.1622,0.604144,0,-6.16,-1.05973,0.717742,-5.85478,-1.21273,0.86212,0,-6.16,-0.165973,0.30283,-5.80983,-0.262733,0.441596,0,-6.16,-0.672141,0.537609,-5.86417,-0.807176,0.678405,0,-6.16,-0.769001,0.136806,-5.84109,-0.898673,0.270739,0,-6.16,-0.928459,0.230041,-5.90882,-1.06151,0.367532,0,-6.16,-0.716678,0.741297,-5.86835,-0.839778,0.884776,0,-6.16,-1.05851,0.575201,-5.88139,-1.20125,0.706638,0,-6.16,-0.319894,0.348127,-5.81965,-0.425582,0.485846,0,-6.16,-1.04286,0.247946,-5.8665,-1.182,0.382147,0,-6.16,-0.359898,0.223536,-5.81702,-0.477462,0.366078,0,-6.16,-0.419911,0.384456,-5.83612,-0.530137,0.522938,0,-6.16,-0.756407,0.611768,-5.80457,-0.895969,0.769825,0,-6.16,-0.475515,0.188395,-5.80607,-0.586012,0.317646,0,-6.16,-0.260247,0.656637,-5.82035,-0.362047,0.808963,0,
1.20003,-7.68401,-1.02095,0.315392,-7.38398,-1.14992,0.454671,-6.16,-0.134909,0.17307,-5.82481,-0.23397,0.30354,0,-6.16,-0.787065,0.508029,-5.88942,-0.927412,0.640541,0,-6.16,-0.754751,0.38799,-5.83541,-0.892821,0.527314,0,-6.16,-0.997377,0.353065,-5.86821,-1.13837,0.488748,0,-6.16,-0.904576,0.385625,-5.84329,-1.03718,0.521516,0,-6.16,-0.640993,0.122935,-5.81074,-0.77316,0.24978,0,-6.16,-0.904059,0.120789,-5.88737,-1.03873,0.258262,0,-6.16,-0.644416,0.255283,-5.85858,-0.771814,0.391188,0,-6.16,-1.03175,0.467513,-5.87654,-1.16442,0.604215,0,-6.16,-1.05973,0.717742,-5.84368,-1.21432,0.866119,0,-6.16,-0.165973,0.30283,-5.8244,-0.270491,0.439213,0,-6.16,-0.672141,0.537609,-5.86718,-0.808922,0.67792,0,-6.16,-0.769001,0.136806,-5.84023,-0.899631,0.270608,0,-6.16,-0.928459,0.230041,-5.90215,-1.06272,0.367628,0,-6.16,-0.716678,0.741297,-5.86993,-0.841691,0.883716,0,-6.16,-1.05851,0.575201,-5.86995,-1.2022,0.709072,0,-6.16,-0.319894,0.348127,-5.83228,-0.432581,0.485729,0,-6.16,-1.04286,0.247946,-5.85454,-1.18335,0.381543,0,-6.16,-0.359898,0.223536,-5.82814,-0.483924,0.367229,0,-6.16,-0.419911,0.384456,-5.84633,-0.53436,0.519289,0,-6.16,-0.756407,0.611768,-5.80447,-0.896482,0.769254,0,-6.16,-0.475515,0.188395,-5.81588,-0.591629,0.315697,0,-6.16,-0.260247,0.656637,-5.83408,-0.366507,0.80493,0,
1.23336,-7.68401,-1.02095,0.315392,-7.38367,-1.16102,0.454328,-6.16,-0.134909,0.17307,-5.83874,-0.236479,0.304451,0,-6.16,-0.787065,0.508029,-5.90044,-0.926364,0.637369,0,-6.16,-0.754751,0.38799,-5.84746,-0.890545,0.526334,0,-6.16,-0.997377,0.353065,-5.87799,-1.13213,0.487625,0,-6.16,-0.904576,0.385625,-5.85432,-1.03423,0.519774,0,-6.16,-0.640993,0.122935,-5.82393,-0.770592,0.247692,0,-6.16,-0.904059,0.120789,-5.89805,-1.03528,0.259242,0,-6.16,-0.644416,0.255283,-5.87126,-0.769932,0.390634,0,-6.16,-1.03175,0.467513,-5.88578,-1.16349,0.602089,0,-6.16,-1.05973,0.717742,-5.85142,-1.20915,0.862039,0,-6.16,-0.165973,0.30283,-5.83583,-0.271364,0.435813,0,-6.16,-0.672141,0.537609,-5.87935,-0.806799,0.675225,0,-6.16,-0.769001,0.136806,-5.85247,-0.896199,0.27054,0,-6.16,-0.928459,0.230041,-5.91268,-1.05961,0.367292,0,-6.16,-0.716678,0.741297,-5.881,-0.840168,0.879668,0,-6.16,-1.05851,0.575201,-5.87859,-1.19818,0.706664,0,-6.16,-0.319894,0.348127,-5.84498,-0.433377,0.483389,0,-6.16,-1.04286,0.247946,-5.86389,-1.1771,0.380357,0,-6.16,-0.359898,0.223536,-5.83996,-0.484516,0.366318,0,-6.16,-0.419911,0.384456,-5.8594,-0.534475,0.518101,0,-6.16,-0.756407,0.611768,-5.81613,-0.893404,0.76591,0,-6.16,-0.475515,0.188395,-5.82916,-0.588708,0.317844,0,-6.16,-0.260247,0.656637,-5.84731,-0.367743,0.803254,0,
1.26669,-7.68501,-1.03164,0.31494,-7.38341,-1.17181,0.453996,-6.16,-0.134909,0.17307,-5.84009,-0.232796,0.303791,0,-6.16,-0.787065,0.508029,-5.90171,-0.922261,0.638133,0,-6.16,-0.754751,0.38799,-5.84857,-0.886337,0.526426,0,-6.16,-0.997377,0.353065,-5.88005,-1.12781,0.487715,0,-6.16,-0.904576,0.385625,-5.85585,-1.03052,0.519281,0,-6.16,-0.640993,0.122935,-5.82516,-0.765339,0.247993,0,-6.16,-0.904059,0.120789,-5.89974,-1.03049,0.259059,0,-6.16,-0.644416,0.255283,-5.8724,-0.765209,0.390277,0,-6.16,-1.03175,0.467513,-5.88747,-1.15922,0.601246,0,-6.16,-1.05973,0.717742,-5.85349,-1.20475,0.861635,0,-6.16,-0.165973,0.30283,-5.83849,-0.268404,0.436941,0,-6.16,-0.672141,0.537609,-5.88014,-0.803626,0.67524,0,-6.16,-0.769001,0.136806,-5.85376,-0.890914,0.270841,0,-6.16,-0.928459,0.230041,-5.91441,-1.05381,0.368377,0,-6.16,-0.716678,0.741297,-5.88166,-0.839051,0.88094,0,-6.16,-1.05851,0.575201,-5.88007,-1.19434,0.703047,0,-6.16,-0.319894,0.348127,-5.8486,-0.42792,0.48663,0,-6.16,-1.04286,0.247946,-5.86606,-1.17423,0.383409,0,-6.16,-0.359898,0.223536,-5.84198,-0.479773,0.367714,0,-6.16,-0.419911,0.384456,-5.86027,-0.530874,0.518756,0,-6.16,-0.756407,0.611768,-5.81676,-0.892094,0.766057,0,-6.16,-0.475515,0.188395,-5.83173,-0.583609,0.318536,0,-6.16,-0.260247,0.656637,-5.84786,-0.36341,0.803363,0,
1.30003,-7.68584,-1.05911,0.314654,-7.38304,-1.18744,0.453514,-6.16,-0.134909,0.17307,-5.83488,-0.229999,0.304926,0,-6.16,-0.787065,0.508029,-5.89554,-0.922684,0.63724,0,-6.16,-0.754751,0.38799,-5.84248,-0.885078,0.525602,0,-6.16,-0.997377,0.353065,-5.87417,-1.12747,0.486607,0,-6.16,-0.904576,0.385625,-5.84972,-1.02984,0.51844,0,-6.16,-0.640993,0.122935,-5.81894,-0.76417,0.24659,0,-6.16,-0.904059,0.120789,-5.89392,-1.0309,0.257188,0,-6.16,-0.644416,0.255283,-5.86604,-0.765031,0.389413,0,-6.16,-1.03175,0.467513,-5.88175,-1.15964,0.601252,0,-6.16,-1.05973,0.717742,-5.84844,-1.20303,0.864023,0,-6.16,-0.165973,0.30283,-5.83169,-0.26594,0.435112,0,-6.16,-0.672141,0.537609,-5.87378,-0.803546,0.674488,0,-6.16,-0.769001,0.136806,-5.84776,-0.889689,0.26901,0,-6.16,-0.928459,0.230041,-5.9085,-1.05447,0.366574,0,-6.16,-0.716678,0.741297,-5.87619,-0.838361,0.883044,0,-6.16,-1.05851,0.575201,-5.87449,-1.19489,0.703411,0,-6.16,-0.319894,0.348127,-5.84391,-0.428146,0.486132,0,-6.16,-1.04286,0.247946,-5.86021,-1.17731,0.381346,0,-6.16,-0.359898,0.223536,-5.83614,-0.480073,0.369467,0,-6.16,-0.419911,0.384456,-5.85377,-0.529678,0.518425,0,-6.16,-0.756407,0.611768,-5.8109,-0.889972,0.765907,0,-6.16,-0.475515,0.188395,-5.82644,-0.579439,0.316112,0,-6.16,-0.260247,0.656637,-5.84102,-0.361865,0.801288,0,
