time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.333341,7.00596,-2.58749,0.166182,7.90414,-3.02708,0.0382619,6.16,-1.19951,0.586814,6.65982,-0.946794,0.645196,0,5.05998,-1.86,0.0159454,4.95304,-1.87957,-0.204842,0,6.16,-1.4448,0.513945,6.65496,-1.30751,0.543178,0,6.16,-0.726772,0.720946,6.69261,-0.335098,0.82336,0,6.16,-0.770535,0.333292,6.6805,-0.380896,0.261397,0,6.16,-1.33504,0.215391,6.65199,-1.13606,0.100913,0,6.16,-1.57684,0.0940096,6.74325,-1.61226,-0.0720272,0,6.16,-1.37292,0.0545785,6.83676,-1.50875,-0.108058,0,6.16,-1.46239,0.351744,6.7136,-1.41443,0.295346,0,6.16,-1.231,0.381363,6.64034,-0.973702,0.347072,0,6.16,-1.66279,0.52595,6.76461,-1.75744,0.516677,0,6.16,-1.64166,0.260807,6.7485,-1.70914,0.158886,0,6.16,-1.83351,0.325766,6.81834,-2.03243,0.236285,0,6.16,-1.8071,0.436113,6.81844,-1.99964,0.377636,0,6.16,-0.984967,0.455218,6.57519,-0.458099,0.483717,0,6.16,-1.67808,0.404658,6.79792,-1.81904,0.340425,0,6.16,-1.82697,0.192866,6.84976,-2.05472,0.0586152,0,6.16,-1.18153,0.119847,6.6448,-0.90531,-0.0406493,0,6.16,-1.06018,0.254168,6.6538,-0.733583,0.157829,0,5.8545,-1.86,0.143052,6.29981,-1.9831,-0.00753492,0,6.16,-0.720343,0.560631,6.65476,-0.219431,0.621863,0,6.16,-1.51003,0.196518,6.76544,-1.56027,0.0702676,0,
0.366675,7.02189,-2.56535,0.165717,7.92138,-3.00569,0.038503,6.16,-1.19951,0.586814,6.67761,-0.9807,0.635076,0,5.05998,-1.86,0.0159454,4.98785,-1.89867,-0.202024,0,6.16,-1.4448,0.513945,6.68427,-1.3499,0.530583,0,6.16,-0.726772,0.720946,6.69945,-0.361337,0.814507,0,6.16,-0.770535,0.333292,6.69028,-0.414372,0.258163,0,6.16,-1.33504,0.215391,6.67956,-1.17967,0.0992841,0,6.16,-1.57684,0.0940096,6.78066,-1.6566,-0.0683743,0,6.16,-1.37292,0.0545785,6.86338,-1.54386,-0.104306,0,6.16,-1.46239,0.351744,6.7356,-1.44223,0.289902,0,6.16,-1.231,0.381363,6.66383,-1.01599,0.340622,0,6.16,-1.66279,0.52595,6.78771,-1.77985,0.50854,0,6.16,-1.64166,0.260807,6.77399,-1.73274,0.156825,0,6.16,-1.83351,0.325766,6.85134,-2.05795,0.230951,0,6.16,-1.8071,0.436113,6.85351,-2.0269,0.36738,0,6.16,-0.984967,0.455218,6.59006,-0.492366,0.479538,0,6.16,-1.67808,0.404658,6.82825,-1.84783,0.332543,0,6.16,-1.82697,0.192866,6.87953,-2.07576,0.058649,0,6.16,-1.18153,0.119847,6.66891,-0.952769,-0.0393269,0,6.16,-1.06018,0.254168,6.67901,-0.791326,0.155123,0,5.8545,-1.86,0.143052,6.34364,-2.00993,-0.00501529,0,6.16,-0.720343,0.560631,6.66434,-0.257833,0.613134,0,6.16,-1.51003,0.196518,6.78909,-1.58829,0.0696778,0,
0.400009,7.02189,-2.56535,0.165717,7.93086,-2.99372,0.038642,6.16,-1.19951,0.586814,6.70287,-1.03406,0.621638,0,5.05998,-1.86,0.0159454,5.02184,-1.91688,-0.201603,0,6.16,-1.4448,0.513945,6.72411,-1.41456,0.513045,0,6.16,-0.726772,0.720946,6.71718,-0.419626,0.801336,0,6.16,-0.770535,0.333292,6.70806,-0.468662,0.255687,0,6.16,-1.33504,0.215391,6.71222,-1.23853,0.0987315,0,6.16,-1.57684,0.0940096,6.8094,-1.69546,-0.0655184,0,6.16,-1.37292,0.0545785,6.89449,-1.59496,-0.0991193,0,6.16,-1.46239,0.351744,6.7705,-1.49813,0.282966,0,6.16,-1.231,0.381363,6.69783,-1.08392,0.331669,0,6.16,-1.66279,0.52595,6.80841,-1.80603,0.499663,0,6.16,-1.64166,0.260807,6.80284,-1.77034,0.153583,0,6.16,-1.83351,0.325766,6.88272,-2.08937,0.225722,0,6.16,-1.8071,0.436113,6.877,-2.05095,0.360174,0,6.16,-0.984967,0.455218,6.61518,-0.558594,0.470274,0,6.16,-1.67808,0.404658,6.86578,-1.89388,0.321109,0,6.16,-1.82697,0.192866,6.89293,-2.08855,0.0593478,0,6.16,-1.18153,0.119847,6.69616,-1.00902,-0.0366323,0,6.16,-1.06018,0.254168,6.70557,-0.851166,0.154574,0,5.8545,-1.86,0.143052,6.3812,-2.0377,-0.00524189,0,6.16,-0.720343,0.560631,6.68245,-0.315523,0.605276,0,6.16,-1.51003,0.196518,6.82756,-1.64568,0.0685825,0,
0.433343,7.03672,-2.54441,0.165286,7.93768,-2.98514,0.038741,6.16,-1.19951,0.586814,6.7132,-1.05267,0.617264,0,5.05998,-1.86,0.0159454,5.04925,-1.93114,-0.199756,0,6.16,-1.4448,0.513945,6.74652,-1.45019,0.501608,0,6.16,-0.726772,0.720946,6.73078,-0.45797,0.790097,0,6.16,-0.770535,0.333292,6.72423,-0.512821,0.248151,0,6.16,-1.33504,0.215391,6.74537,-1.29773,0.0939102,0,6.16,-1.57684,0.0940096,6.82557,-1.71911,-0.0645042,0,6.16,-1.37292,0.0545785,6.94411,-1.6762,-0.0934904,0,6.16,-1.46239,0.351744,6.79132,-1.53093,0.275485,0,6.16,-1.231,0.381363,6.71978,-1.1253,0.327251,0,6.16,-1.66279,0.52595,6.82455,-1.82874,0.48975,0,6.16,-1.64166,0.260807,6.84281,-1.82348,0.14683,0,6.16,-1.83351,0.325766,6.89462,-2.10298,0.220931,0,6.16,-1.8071,0.436113,6.88723,-2.06382,0.356598,0,6.16,-0.984967,0.455218,6.64168,-0.622981,0.455356,0,6.16,-1.67808,0.404658,6.88797,-1.92222,0.313526,0,6.16,-1.82697,0.192866,6.90157,-2.10013,0.0581245,0,6.16,-1.18153,0.119847,6.72262,-1.06319,-0.0360352,0,6.16,-1.06018,0.254168,6.72554,-0.895677,0.150711,0,5.8545,-1.86,0.143052,6.4074,-2.05841,-0.00572257,0,6.16,-0.720343,0.560631,6.70034,-0.367737,0.59647,0,6.16,-1.51003,0.196518,6.85261,-1.68295,0.0671788,0,
0.466677,7.04183,-2.53642,0.164848,7.94385,-2.97722,0.0388355,6.16,-1.19951,0.586814,6.73205,-1.09496,0.606472,0,5.05998,-1.86,0.0159454,5.08876,-1.95183,-0.192203,0,6.16,-1.4448,0.513945,6.76789,-1.48623,0.491374,0,6.16,-0.726772,0.720946,6.74693,-0.50595,0.777813,0,6.16,-0.770535,0.333292,6.73997,-0.55608,0.247229,0,6.16,-1.33504,0.215391,6.77432,-1.34894,0.0933198,0,6.16,-1.57684,0.0940096,6.84739,-1.75224,-0.0622573,0,6.16,-1.37292,0.0545785,6.97513,-1.72549,-0.089054,0,6.16,-1.46239,0.351744,6.81665,-1.57274,0.27011,0,6.16,-1.231,0.381363,6.74635,-1.1784,0.318421,0,6.16,-1.66279,0.52595,6.84693,-1.85995,0.480461,0,6.16,-1.64166,0.260807,6.87499,-1.8656,0.1448,0,6.16,-1.83351,0.325766,6.92122,-2.13324,0.216304,0,6.16,-1.8071,0.436113,6.92423,-2.10589,0.342624,0,6.16,-0.984967,0.455218,6.67781,-0.709032,0.442973,0,6.16,-1.67808,0.404658,6.91301,-1.95529,0.307134,0,6.16,-1.82697,0.192866,6.92338,-2.12595,0.057601,0,6.16,-1.18153,0.119847,6.75279,-1.12424,-0.0324084,0,6.16,-1.06018,0.254168,6.73536,-0.9157,0.148659,0,5.8545,-1.86,0.143052,6.44841,-2.09092,-0.00217237,0,6.16,-0.720343,0.560631,6.71705,-0.414077,0.589659,0,6.16,-1.51003,0.196518,6.87719,-1.72083,0.0663834,0,
0.500011,7.05649,-2.51538,0.16444,7.95317,-2.96516,0.0389808,6.16,-1.19951,0.586814,6.75053,-1.13113,0.59499,0,5.05998,-1.86,0.0159454,5.13024,-1.97274,-0.191502,0,6.16,-1.4448,0.513945,6.81341,-1.556,0.471603,0,6.16,-0.726772,0.720946,6.75762,-0.535092,0.764314,0,6.16,-0.770535,0.333292,6.76129,-0.615987,0.239511,0,6.16,-1.33504,0.215391,6.78771,-1.36876,0.0901935,0,6.16,-1.57684,0.0940096,6.87279,-1.78503,-0.0609042,0,6.16,-1.37292,0.0545785,6.99774,-1.75832,-0.0864402,0,6.16,-1.46239,0.351744,6.85383,-1.6275,0.260424,0,6.16,-1.231,0.381363,6.77512,-1.23073,0.307406,0,6.16,-1.66279,0.52595,6.87195,-1.88953,0.468521,0,6.16,-1.64166,0.260807,6.8899,-1.88203,0.1424,0,6.16,-1.83351,0.325766,6.94636,-2.15638,0.211491,0,6.16,-1.8071,0.436113,6.93247,-2.11195,0.338929,0,6.16,-0.984967,0.455218,6.70841,-0.777547,0.429128,0,6.16,-1.67808,0.404658,6.93635,-1.98145,0.300176,0,6.16,-1.82697,0.192866,6.95293,-2.1538,0.0565973,0,6.16,-1.18153,0.119847,6.77291,-1.15965,-0.0358423,0,6.16,-1.06018,0.254168,6.75267,-0.956381,0.145099,0,5.8545,-1.86,0.143052,6.47763,-2.11064,-0.00256334,0,6.16,-0.720343,0.560631,6.73774,-0.476611,0.577022,0,6.16,-1.51003,0.196518,6.9026,-1.75528,0.0645148,0,
0.533345,7.06191,-2.5069,0.164026,7.95991,-2.95661,0.039081,6.16,-1.19951,0.586814,6.76931,-1.16861,0.585837,0,5.05998,-1.86,0.0159454,5.16118,-1.98769,-0.1893,0,6.16,-1.4448,0.513945,6.83886,-1.59353,0.461477,0,6.16,-0.726772,0.720946,6.77234,-0.578574,0.755224,0,6.16,-0.770535,0.333292,6.77702,-0.655179,0.236484,0,6.16,-1.33504,0.215391,6.81744,-1.42227,0.0896754,0,6.16,-1.57684,0.0940096,6.89465,-1.81535,-0.05762,0,6.16,-1.37292,0.0545785,7.01382,-1.78459,-0.083619,0,6.16,-1.46239,0.351744,6.87597,-1.66027,0.256128,0,6.16,-1.231,0.381363,6.80259,-1.28166,0.300636,0,6.16,-1.66279,0.52595,6.89078,-1.91377,0.459597,0,6.16,-1.64166,0.260807,6.8988,-1.89512,0.140742,0,6.16,-1.83351,0.325766,6.95796,-2.16941,0.208748,0,6.16,-1.8071,0.436113,6.93666,-2.11887,0.339164,0,6.16,-0.984967,0.455218,6.72034,-0.79915,0.428443,0,6.16,-1.67808,0.404658,6.9518,-2.0012,0.295682,0,6.16,-1.82697,0.192866,6.97471,-2.17648,0.0565836,0,6.16,-1.18153,0.119847,6.79743,-1.20904,-0.0329654,0,6.16,-1.06018,0.254168,6.77055,-0.995517,0.142427,0,5.8545,-1.86,0.143052,6.50191,-2.12929,-0.00224736,0,6.16,-0.720343,0.560631,6.75564,-0.524278,0.5681,0,6.16,-1.51003,0.196518,6.91814,-1.77819,0.0640413,0,
0.566679,7.07695,-2.48487,0.163654,7.96632,-2.94827,0.0391824,6.16,-1.19951,0.586814,6.78666,-1.20474,0.576343,0,5.05998,-1.86,0.0159454,5.17809,-1.9964,-0.188665,0,6.16,-1.4448,0.513945,6.85416,-1.6186,0.456123,0,6.16,-0.726772,0.720946,6.78389,-0.610236,0.749583,0,6.16,-0.770535,0.333292,6.78708,-0.682545,0.236378,0,6.16,-1.33504,0.215391,6.84283,-1.4661,0.0892133,0,6.16,-1.57684,0.0940096,6.90229,-1.82797,-0.0562727,0,6.16,-1.37292,0.0545785,7.01924,-1.79611,-0.0822354,0,6.16,-1.46239,0.351744,6.88378,-1.67404,0.254822,0,6.16,-1.231,0.381363,6.81782,-1.31032,0.298529,0,6.16,-1.66279,0.52595,6.90377,-1.93217,0.455128,0,6.16,-1.64166,0.260807,6.90818,-1.91035,0.141167,0,6.16,-1.83351,0.325766,6.95572,-2.17088,0.209205,0,6.16,-1.8071,0.436113,6.95128,-2.13755,0.333613,0,6.16,-0.984967,0.455218,6.73223,-0.824463,0.431327,0,6.16,-1.67808,0.404658,6.96644,-2.02138,0.292213,0,6.16,-1.82697,0.192866,6.97557,-2.18046,0.0560628,0,6.16,-1.18153,0.119847,6.81492,-1.24388,-0.0301888,0,6.16,-1.06018,0.254168,6.77953,-1.01583,0.141965,0,5.8545,-1.86,0.143052,6.51664,-2.14203,-0.00164063,0,6.16,-0.720343,0.560631,6.76708,-0.555635,0.56384,0,6.16,-1.51003,0.196518,6.92373,-1.78906,0.0632695,0,
0.600013,7.07695,-2.48487,0.163654,7.98278,-2.9267,0.0394472,6.16,-1.19951,0.586814,6.79647,-1.21247,0.571793,0,5.05998,-1.86,0.0159454,5.18674,-1.99703,-0.187522,0,6.16,-1.4448,0.513945,6.85861,-1.61288,0.453912,0,6.16,-0.726772,0.720946,6.78687,-0.61095,0.745629,0,6.16,-0.770535,0.333292,6.79259,-0.690403,0.234579,0,6.16,-1.33504,0.215391,6.85084,-1.46567,0.0903275,0,6.16,-1.57684,0.0940096,6.90922,-1.82539,-0.0558871,0,6.16,-1.37292,0.0545785,7.03001,-1.79987,-0.0821755,0,6.16,-1.46239,0.351744,6.88796,-1.66853,0.254197,0,6.16,-1.231,0.381363,6.82538,-1.31269,0.295692,0,6.16,-1.66279,0.52595,6.90788,-1.92497,0.455416,0,6.16,-1.64166,0.260807,6.9217,-1.91504,0.139254,0,6.16,-1.83351,0.325766,6.95658,-2.16098,0.210612,0,6.16,-1.8071,0.436113,6.94986,-2.12414,0.335446,0,6.16,-0.984967,0.455218,6.73577,-0.824695,0.430445,0,6.16,-1.67808,0.404658,6.96622,-2.00856,0.293744,0,6.16,-1.82697,0.192866,6.96731,-2.16099,0.0542255,0,6.16,-1.18153,0.119847,6.8229,-1.24673,-0.0320149,0,6.16,-1.06018,0.254168,6.78402,-1.01543,0.139492,0,5.8545,-1.86,0.143052,6.51824,-2.13358,-0.00358572,0,6.16,-0.720343,0.560631,6.77013,-0.556692,0.560982,0,6.16,-1.51003,0.196518,6.92387,-1.77713,0.0632635,0,
0.633347,7.09122,-2.46334,0.163282,7.99186,-2.91463,0.0395989,6.16,-1.19951,0.586814,6.80826,-1.23393,0.568645,0,5.05998,-1.86,0.0159454,5.19934,-2.0043,-0.185975,0,6.16,-1.4448,0.513945,6.87401,-1.63554,0.451169,0,6.16,-0.726772,0.720946,6.79774,-0.641097,0.743102,0,6.16,-0.770535,0.333292,6.80008,-0.7098,0.236548,0,6.16,-1.33504,0.215391,6.86606,-1.49114,0.0897775,0,6.16,-1.57684,0.0940096,6.9179,-1.83637,-0.0545127,0,6.16,-1.37292,0.0545785,7.04162,-1.81633,-0.0795525,0,6.16,-1.46239,0.351744,6.89668,-1.68095,0.25523,0,6.16,-1.231,0.381363,6.84135,-1.34138,0.294932,0,6.16,-1.66279,0.52595,6.91768,-1.93604,0.453941,0,6.16,-1.64166,0.260807,6.94073,-1.93639,0.139025,0,6.16,-1.83351,0.325766,6.96036,-2.16465,0.21095,0,6.16,-1.8071,0.436113,6.96167,-2.1358,0.333215,0,6.16,-0.984967,0.455218,6.749,-0.857329,0.427628,0,6.16,-1.67808,0.404658,6.973,-2.0165,0.293318,0,6.16,-1.82697,0.192866,6.96653,-2.1611,0.0575973,0,6.16,-1.18153,0.119847,6.83604,-1.27188,-0.0274553,0,6.16,-1.06018,0.254168,6.79728,-1.04511,0.142323,0,5.8545,-1.86,0.143052,6.52559,-2.13929,-0.00255424,0,6.16,-0.720343,0.560631,6.78034,-0.58637,0.560219,0,6.16,-1.51003,0.196518,6.92472,-1.7788,0.0648968,0,
0.666681,7.09603,-2.45533,0.162905,7.99849,-2.90563,0.0397151,6.16,-1.19951,0.586814,6.82621,-1.27005,0.558917,0,5.05998,-1.86,0.0159454,5.23217,-2.02212,-0.179557,0,6.16,-1.4448,0.513945,6.8937,-1.66625,0.442468,0,6.16,-0.726772,0.720946,6.81253,-0.683988,0.731908,0,6.16,-0.770535,0.333292,6.81459,-0.75109,0.233732,0,6.16,-1.33504,0.215391,6.87135,-1.50105,0.0895965,0,6.16,-1.57684,0.0940096,6.93717,-1.86309,-0.0520855,0,6.16,-1.37292,0.0545785,7.05716,-1.84126,-0.076327,0,6.16,-1.46239,0.351744,6.91794,-1.71363,0.251455,0,6.16,-1.231,0.381363,6.85906,-1.37441,0.29026,0,6.16,-1.66279,0.52595,6.93445,-1.95773,0.447393,0,6.16,-1.64166,0.260807,6.95836,-1.95854,0.138026,0,6.16,-1.83351,0.325766,6.98147,-2.18628,0.207931,0,6.16,-1.8071,0.436113,6.97658,-2.15223,0.32923,0,6.16,-0.984967,0.455218,6.76663,-0.898655,0.420756,0,6.16,-1.67808,0.404658,6.9858,-2.03344,0.289953,0,6.16,-1.82697,0.192866,6.97864,-2.17537,0.0583877,0,6.16,-1.18153,0.119847,6.85529,-1.30936,-0.0252545,0,6.16,-1.06018,0.254168,6.80579,-1.06394,0.140314,0,5.8545,-1.86,0.143052,6.53552,-2.14853,-0.00251561,0,6.16,-0.720343,0.560631,6.79784,-0.635619,0.552939,0,6.16,-1.51003,0.196518,6.93986,-1.80262,0.0649488,0,
0.700015,7.09603,-2.45533,0.162905,8.00445,-2.8975,0.0398206,6.16,-1.19951,0.586814,6.84502,-1.30554,0.544203,0,5.05998,-1.86,0.0159454,5.27263,-2.04182,-0.180049,0,6.16,-1.4448,0.513945,6.91044,-1.69167,0.43075,0,6.16,-0.726772,0.720946,6.82836,-0.72423,0.711686,0,6.16,-0.770535,0.333292,6.82624,-0.777605,0.225164,0,6.16,-1.33504,0.215391,6.89686,-1.54406,0.0835031,0,6.16,-1.57684,0.0940096,6.95947,-1.89196,-0.053595,0,6.16,-1.37292,0.0545785,7.07956,-1.87455,-0.0771623,0,6.16,-1.46239,0.351744,6.96321,-1.77472,0.234074,0,6.16,-1.231,0.381363,6.87514,-1.40302,0.280932,0,6.16,-1.66279,0.52595,6.94407,-1.97123,0.438754,0,6.16,-1.64166,0.260807,6.97504,-1.97994,0.133165,0,6.16,-1.83351,0.325766,6.98976,-2.196,0.202021,0,6.16,-1.8071,0.436113,6.97258,-2.15156,0.326247,0,6.16,-0.984967,0.455218,6.79405,-0.956681,0.402259,0,6.16,-1.67808,0.404658,6.99552,-2.04678,0.283138,0,6.16,-1.82697,0.192866,6.99252,-2.19083,0.0553795,0,6.16,-1.18153,0.119847,6.88453,-1.36,-0.0313177,0,6.16,-1.06018,0.254168,6.824,-1.10301,0.133264,0,5.8545,-1.86,0.143052,6.5683,-2.17248,-0.00491872,0,6.16,-0.720343,0.560631,6.81549,-0.67959,0.534144,0,6.16,-1.51003,0.196518,6.95751,-1.82748,0.060135,0,
0.733349,7.11067,-2.43327,0.162559,8.02048,-2.87592,0.0400962,6.16,-1.19951,0.586814,6.88251,-1.36058,0.528272,0,5.05998,-1.86,0.0159454,5.32395,-2.06223,-0.179756,0,6.16,-1.4448,0.513945,6.94733,-1.73033,0.41883,0,6.16,-0.726772,0.720946,6.85155,-0.778708,0.697181,0,6.16,-0.770535,0.333292,6.8485,-0.828325,0.222531,0,6.16,-1.33504,0.215391,6.95233,-1.61397,0.0811404,0,6.16,-1.57684,0.0940096,6.98857,-1.91378,-0.0511388,0,6.16,-1.37292,0.0545785,7.10035,-1.88921,-0.0748196,0,6.16,-1.46239,0.351744,7.02155,-1.83553,0.22231,0,6.16,-1.231,0.381363,6.90953,-1.44993,0.273969,0,6.16,-1.66279,0.52595,6.9799,-1.99819,0.427465,0,6.16,-1.64166,0.260807,7.01923,-2.01492,0.129361,0,6.16,-1.83351,0.325766,7.0162,-2.20715,0.197294,0,6.16,-1.8071,0.436113,7.02406,-2.18544,0.311744,0,6.16,-0.984967,0.455218,6.85024,-1.06167,0.381216,0,6.16,-1.67808,0.404658,7.02177,-2.0623,0.277558,0,6.16,-1.82697,0.192866,7.01593,-2.19944,0.0551395,0,6.16,-1.18153,0.119847,6.91205,-1.39658,-0.0269162,0,6.16,-1.06018,0.254168,6.85764,-1.16002,0.131813,0,5.8545,-1.86,0.143052,6.60827,-2.18864,-0.00485362,0,6.16,-0.720343,0.560631,6.83891,-0.733791,0.528422,0,6.16,-1.51003,0.196518,6.97769,-1.84109,0.06052,0,
0.766683,7.12487,-2.41201,0.16227,8.02934,-2.86383,0.0402532,6.16,-1.19951,0.586814,6.90702,-1.39778,0.512421,0,5.05998,-1.86,0.0159454,5.36387,-2.07891,-0.178751,0,6.16,-1.4448,0.513945,6.97881,-1.76857,0.404459,0,6.16,-0.726772,0.720946,6.87775,-0.839536,0.675684,0,6.16,-0.770535,0.333292,6.86923,-0.872464,0.214234,0,6.16,-1.33504,0.215391,6.96724,-1.63055,0.0784548,0,6.16,-1.57684,0.0940096,7.0163,-1.94232,-0.0520222,0,6.16,-1.37292,0.0545785,7.11736,-1.909,-0.0758911,0,6.16,-1.46239,0.351744,7.04202,-1.85708,0.216027,0,6.16,-1.231,0.381363,6.93495,-1.48733,0.26621,0,6.16,-1.66279,0.52595,6.99316,-2.00971,0.420014,0,6.16,-1.64166,0.260807,7.02337,-2.0162,0.126093,0,6.16,-1.83351,0.325766,7.03067,-2.21762,0.193953,0,6.16,-1.8071,0.436113,7.03613,-2.19327,0.307218,0,6.16,-0.984967,0.455218,6.87878,-1.11016,0.36812,0,6.16,-1.67808,0.404658,7.02722,-2.06601,0.274021,0,6.16,-1.82697,0.192866,7.02968,-2.20945,0.0532051,0,6.16,-1.18153,0.119847,6.92213,-1.41001,-0.028375,0,6.16,-1.06018,0.254168,6.8838,-1.20515,0.126808,0,5.8545,-1.86,0.143052,6.62747,-2.19894,-0.00532591,0,6.16,-0.720343,0.560631,6.85616,-0.773592,0.516905,0,6.16,-1.51003,0.196518,7.00464,-1.87214,0.0590185,0,
0.800017,7.13,-2.40376,0.161907,8.03628,-2.85467,0.0403671,6.16,-1.19951,0.586814,6.92319,-1.42568,0.505983,0,5.05998,-1.86,0.0159454,5.37862,-2.08476,-0.179068,0,6.16,-1.4448,0.513945,7.00481,-1.80287,0.394827,0,6.16,-0.726772,0.720946,6.89195,-0.870688,0.669441,0,6.16,-0.770535,0.333292,6.87722,-0.889745,0.215197,0,6.16,-1.33504,0.215391,6.96408,-1.62768,0.0799974,0,6.16,-1.57684,0.0940096,7.01405,-1.9418,-0.0507496,0,6.16,-1.37292,0.0545785,7.11084,-1.90329,-0.0757984,0,6.16,-1.46239,0.351744,7.04383,-1.86166,0.216028,0,6.16,-1.231,0.381363,6.9472,-1.50758,0.264564,0,6.16,-1.66279,0.52595,6.99117,-2.01018,0.419451,0,6.16,-1.64166,0.260807,7.02008,-2.01626,0.125773,0,6.16,-1.83351,0.325766,7.04317,-2.23012,0.192173,0,6.16,-1.8071,0.436113,7.03524,-2.19545,0.307514,0,6.16,-0.984967,0.455218,6.88948,-1.1305,0.363607,0,6.16,-1.67808,0.404658,7.02727,-2.06941,0.273649,0,6.16,-1.82697,0.192866,7.02386,-2.20744,0.0521883,0,6.16,-1.18153,0.119847,6.93291,-1.43103,-0.0276472,0,6.16,-1.06018,0.254168,6.88513,-1.20431,0.124596,0,5.8545,-1.86,0.143052,6.62954,-2.20193,-0.00576475,0,6.16,-0.720343,0.560631,6.86413,-0.79183,0.511741,0,6.16,-1.51003,0.196518,7.02126,-1.89332,0.057916,0,
0.833351,7.13,-2.40376,0.161907,8.04245,-2.84631,0.0404749,6.16,-1.19951,0.586814,6.95266,-1.4776,0.492638,0,5.05998,-1.86,0.0159454,5.41286,-2.1037,-0.176512,0,6.16,-1.4448,0.513945,7.02815,-1.83539,0.385921,0,6.16,-0.726772,0.720946,6.91436,-0.929469,0.653221,0,6.16,-0.770535,0.333292,6.89588,-0.939505,0.212901,0,6.16,-1.33504,0.215391,6.97609,-1.65163,0.0793528,0,6.16,-1.57684,0.0940096,7.02583,-1.96014,-0.0499401,0,6.16,-1.37292,0.0545785,7.12465,-1.92687,-0.0731967,0,6.16,-1.46239,0.351744,7.05592,-1.88196,0.212726,0,6.16,-1.231,0.381363,6.98354,-1.56791,0.255369,0,6.16,-1.66279,0.52595,7.00297,-2.02726,0.413366,0,6.16,-1.64166,0.260807,7.02889,-2.03055,0.124707,0,6.16,-1.83351,0.325766,7.06163,-2.24808,0.18993,0,6.16,-1.8071,0.436113,7.04336,-2.20672,0.303263,0,6.16,-0.984967,0.455218,6.90493,-1.16538,0.363406,0,6.16,-1.67808,0.404658,7.0601,-2.1045,0.262908,0,6.16,-1.82697,0.192866,7.05203,-2.2338,0.0516517,0,6.16,-1.18153,0.119847,6.94165,-1.45016,-0.0251764,0,6.16,-1.06018,0.254168,6.88959,-1.22055,0.124576,0,5.8545,-1.86,0.143052,6.64983,-2.21824,-0.00350752,0,6.16,-0.720343,0.560631,6.88879,-0.858915,0.497264,0,6.16,-1.51003,0.196518,7.03998,-1.91893,0.0569811,0,
