time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.33334,4.80563,-3.3744,0.216168,6.05115,-2.99177,0.0684492,5.25003,-1.86,0.19462,6.79136,-0.577517,0.0450721,0,4.34105,-1.86,0.510112,5.40197,-0.904335,0.486796,0,4.97002,-1.86,0.408326,6.32093,-0.720737,0.366069,0,5.16904,-1.86,0.647582,6.59484,-0.776157,0.71735,0,4.76429,-1.86,0.282783,5.99777,-0.939374,0.166243,0,4.93836,-1.86,0.103703,6.24896,-0.847189,-0.0821678,0,4.20273,-1.86,0.279679,5.2073,-0.880604,0.163608,0,4.94405,-1.86,0.209673,6.26321,-0.821008,0.0657064,0,5.08713,-1.86,0.399185,6.47332,-0.788589,0.343937,0,5.27601,-1.86,0.0716809,6.81155,-0.622838,-0.157589,0,4.63874,-1.86,0.0987948,5.82195,-0.893728,-0.0861181,0,4.5774,-1.86,0.198813,5.73868,-0.891285,0.0436341,0,4.55083,-1.86,0.706992,5.70733,-0.965405,0.742751,0,4.67521,-1.86,0.558692,5.87518,-0.936031,0.541797,0,4.59751,-1.86,0.464179,5.77306,-0.985834,0.408873,0,5.00082,-1.86,0.314016,6.35009,-0.778428,0.216572,0,4.2353,-1.86,0.154865,5.2307,-0.827253,-0.0132431,0,4.12506,-1.86,0.377626,5.05692,-0.802361,0.311099,0,4.46035,-1.86,0.178559,5.58685,-0.947934,0.0261562,0,5.24188,-1.86,0.448581,6.75456,-0.631062,0.44768,0,4.95546,-1.86,0.562502,6.27542,-0.843818,0.574215,0,4.68274,-1.86,0.20085,5.88629,-0.90685,0.0571261,0,
0.366675,4.83288,-3.37593,0.215833,6.06653,-2.99134,0.0681136,5.25003,-1.86,0.19462,6.76135,-0.649969,0.0453658,0,4.34105,-1.86,0.510112,5.41472,-0.958044,0.475927,0,4.97002,-1.86,0.408326,6.3075,-0.788776,0.359451,0,5.16904,-1.86,0.647582,6.58611,-0.807518,0.707365,0,4.76429,-1.86,0.282783,5.99696,-0.987713,0.166198,0,4.93836,-1.86,0.103703,6.24068,-0.900826,-0.0790815,0,4.20273,-1.86,0.279679,5.22168,-0.927111,0.161608,0,4.94405,-1.86,0.209673,6.25299,-0.884771,0.067994,0,5.08713,-1.86,0.399185,6.45244,-0.864314,0.334022,0,5.27601,-1.86,0.0716809,6.78606,-0.685926,-0.152285,0,4.63874,-1.86,0.0987948,5.8246,-0.941719,-0.0825312,0,4.5774,-1.86,0.198813,5.74433,-0.963683,0.047233,0,4.55083,-1.86,0.706992,5.7121,-1.00869,0.728428,0,4.67521,-1.86,0.558692,5.87747,-0.999289,0.528048,0,4.59751,-1.86,0.464179,5.77751,-1.03567,0.40048,0,5.00082,-1.86,0.314016,6.34184,-0.822655,0.217215,0,4.2353,-1.86,0.154865,5.24652,-0.878886,-0.00784171,0,4.12506,-1.86,0.377626,5.08336,-0.876162,0.306128,0,4.46035,-1.86,0.178559,5.59319,-0.982365,0.0282434,0,5.24188,-1.86,0.448581,6.73519,-0.680784,0.439812,0,4.95546,-1.86,0.562502,6.266,-0.901067,0.563452,0,4.68274,-1.86,0.20085,5.8871,-0.966696,0.057536,0,
0.400009,4.83288,-3.37593,0.215833,6.07882,-2.99092,0.0678477,5.25003,-1.86,0.19462,6.73419,-0.711288,0.0454387,0,4.34105,-1.86,0.510112,5.42236,-1.0048,0.46564,0,4.97002,-1.86,0.408326,6.29517,-0.83778,0.351904,0,5.16904,-1.86,0.647582,6.56254,-0.863804,0.688825,0,4.76429,-1.86,0.282783,5.98978,-1.06843,0.160123,0,4.93836,-1.86,0.103703,6.22742,-0.960679,-0.0754201,0,4.20273,-1.86,0.279679,5.2503,-1.03107,0.159747,0,4.94405,-1.86,0.209673,6.23616,-0.964217,0.0677117,0,5.08713,-1.86,0.399185,6.43044,-0.935846,0.323811,0,5.27601,-1.86,0.0716809,6.75658,-0.749482,-0.147586,0,4.63874,-1.86,0.0987948,5.8236,-1.01397,-0.0777461,0,4.5774,-1.86,0.198813,5.74859,-1.05468,0.0492848,0,4.55083,-1.86,0.706992,5.71344,-1.06221,0.708739,0,4.67521,-1.86,0.558692,5.87539,-1.0458,0.516204,0,4.59751,-1.86,0.464179,5.77999,-1.1256,0.384378,0,5.00082,-1.86,0.314016,6.32479,-0.883859,0.211705,0,4.2353,-1.86,0.154865,5.25998,-0.937712,-0.00703567,0,4.12506,-1.86,0.377626,5.11089,-0.959906,0.291673,0,4.46035,-1.86,0.178559,5.59652,-1.02957,0.0275715,0,5.24188,-1.86,0.448581,6.70349,-0.751536,0.427083,0,4.95546,-1.86,0.562502,6.24918,-0.973774,0.542534,0,4.68274,-1.86,0.20085,5.88457,-1.04383,0.0574392,0,
0.433343,4.85919,-3.37746,0.21547,6.10557,-2.99012,0.0672657,5.25003,-1.86,0.19462,6.72452,-0.762606,0.0455578,0,4.34105,-1.86,0.510112,5.44289,-1.0473,0.456543,0,4.97002,-1.86,0.408326,6.30161,-0.862747,0.34538,0,5.16904,-1.86,0.647582,6.55747,-0.911606,0.675405,0,4.76429,-1.86,0.282783,6.00063,-1.10137,0.158384,0,4.93836,-1.86,0.103703,6.23083,-1.00773,-0.072228,0,4.20273,-1.86,0.279679,5.27785,-1.07781,0.157252,0,4.94405,-1.86,0.209673,6.24095,-1.00688,0.065034,0,5.08713,-1.86,0.399185,6.4313,-0.976089,0.317583,0,5.27601,-1.86,0.0716809,6.75471,-0.781485,-0.143314,0,4.63874,-1.86,0.0987948,5.8371,-1.05927,-0.0752597,0,4.5774,-1.86,0.198813,5.765,-1.1067,0.0482811,0,4.55083,-1.86,0.706992,5.72815,-1.09951,0.696831,0,4.67521,-1.86,0.558692,5.8872,-1.06398,0.511513,0,4.59751,-1.86,0.464179,5.79455,-1.15086,0.38006,0,5.00082,-1.86,0.314016,6.31994,-0.958698,0.206035,0,4.2353,-1.86,0.154865,5.28096,-0.970201,-0.00603246,0,4.12506,-1.86,0.377626,5.13558,-0.993621,0.291746,0,4.46035,-1.86,0.178559,5.61728,-1.095,0.0308237,0,5.24188,-1.86,0.448581,6.68574,-0.826083,0.410706,0,4.95546,-1.86,0.562502,6.25183,-1.02371,0.530571,0,4.68274,-1.86,0.20085,5.89697,-1.09072,0.0568367,0,
0.466677,4.86907,-3.37811,0.214935,6.12096,-2.98964,0.0669311,5.25003,-1.86,0.19462,6.70419,-0.816095,0.0466119,0,4.34105,-1.86,0.510112,5.452,-1.0838,0.449351,0,4.97002,-1.86,0.408326,6.29145,-0.912736,0.338988,0,5.16904,-1.86,0.647582,6.54608,-0.948517,0.663965,0,4.76429,-1.86,0.282783,6.00043,-1.12318,0.157121,0,4.93836,-1.86,0.103703,6.22512,-1.04837,-0.0700012,0,4.20273,-1.86,0.279679,5.29597,-1.13171,0.157563,0,4.94405,-1.86,0.209673,6.23893,-1.0257,0.066112,0,5.08713,-1.86,0.399185,6.42702,-0.996899,0.311866,0,5.27601,-1.86,0.0716809,6.74181,-0.813144,-0.140999,0,4.63874,-1.86,0.0987948,5.83923,-1.0851,-0.0725554,0,4.5774,-1.86,0.198813,5.76914,-1.14291,0.0483489,0,4.55083,-1.86,0.706992,5.73201,-1.13451,0.684591,0,4.67521,-1.86,0.558692,5.88742,-1.09534,0.505114,0,4.59751,-1.86,0.464179,5.79885,-1.21018,0.370038,0,5.00082,-1.86,0.314016,6.31509,-0.991729,0.203778,0,4.2353,-1.86,0.154865,5.29955,-1.03388,-0.00353491,0,4.12506,-1.86,0.377626,5.14689,-1.02393,0.289145,0,4.46035,-1.86,0.178559,5.6249,-1.1339,0.0316218,0,5.24188,-1.86,0.448581,6.67031,-0.871042,0.404426,0,4.95546,-1.86,0.562502,6.2457,-1.06398,0.520472,0,4.68274,-1.86,0.20085,5.89844,-1.13144,0.0577952,0,
0.500011,4.89551,-3.37962,0.214568,6.11617,-2.98975,0.0670365,5.25003,-1.86,0.19462,6.65106,-0.913106,0.0505917,0,4.34105,-1.86,0.510112,5.45166,-1.15657,0.435874,0,4.97002,-1.86,0.408326,6.25498,-1.02495,0.329242,0,5.16904,-1.86,0.647582,6.51013,-1.00754,0.650414,0,4.76429,-1.86,0.282783,5.9801,-1.19305,0.155571,0,4.93836,-1.86,0.103703,6.19911,-1.10489,-0.0635539,0,4.20273,-1.86,0.279679,5.29546,-1.1828,0.15402,0,4.94405,-1.86,0.209673,6.20625,-1.11935,0.0684954,0,5.08713,-1.86,0.399185,6.3954,-1.04833,0.30758,0,5.27601,-1.86,0.0716809,6.70022,-0.873129,-0.131108,0,4.63874,-1.86,0.0987948,5.8243,-1.15057,-0.0673156,0,4.5774,-1.86,0.198813,5.75578,-1.19066,0.050617,0,4.55083,-1.86,0.706992,5.72225,-1.21105,0.660348,0,4.67521,-1.86,0.558692,5.87127,-1.16992,0.488746,0,4.59751,-1.86,0.464179,5.78653,-1.26641,0.361554,0,5.00082,-1.86,0.314016,6.27727,-1.0969,0.197265,0,4.2353,-1.86,0.154865,5.3041,-1.10386,-0.00113811,0,4.12506,-1.86,0.377626,5.14768,-1.07552,0.283181,0,4.46035,-1.86,0.178559,5.6149,-1.18077,0.0330026,0,5.24188,-1.86,0.448581,6.62861,-0.937741,0.396736,0,4.95546,-1.86,0.562502,6.21708,-1.13245,0.507107,0,4.68274,-1.86,0.20085,5.88208,-1.18196,0.0598344,0,
0.533345,4.89551,-3.37962,0.214568,6.14322,-2.98891,0.0664486,5.25003,-1.86,0.19462,6.64722,-0.958591,0.0515118,0,4.34105,-1.86,0.510112,5.4724,-1.18797,0.427307,0,4.97002,-1.86,0.408326,6.26254,-1.05884,0.322879,0,5.16904,-1.86,0.647582,6.52021,-1.0154,0.644713,0,4.76429,-1.86,0.282783,5.99219,-1.21776,0.154116,0,4.93836,-1.86,0.103703,6.20659,-1.13708,-0.0601697,0,4.20273,-1.86,0.279679,5.31409,-1.20152,0.152888,0,4.94405,-1.86,0.209673,6.21047,-1.18189,0.0704995,0,5.08713,-1.86,0.399185,6.40124,-1.07269,0.305005,0,5.27601,-1.86,0.0716809,6.69015,-0.927907,-0.126335,0,4.63874,-1.86,0.0987948,5.83846,-1.17951,-0.0660458,0,4.5774,-1.86,0.198813,5.77035,-1.21373,0.0528196,0,4.55083,-1.86,0.706992,5.73971,-1.25158,0.647233,0,4.67521,-1.86,0.558692,5.88489,-1.19335,0.482606,0,4.59751,-1.86,0.464179,5.8011,-1.29064,0.357978,0,5.00082,-1.86,0.314016,6.28702,-1.12278,0.200182,0,4.2353,-1.86,0.154865,5.32686,-1.13624,-0.000163227,0,4.12506,-1.86,0.377626,5.17106,-1.10589,0.280263,0,4.46035,-1.86,0.178559,5.63091,-1.2041,0.0325879,0,5.24188,-1.86,0.448581,6.62496,-0.981215,0.390985,0,4.95546,-1.86,0.562502,6.2241,-1.16773,0.499806,0,4.68274,-1.86,0.20085,5.89492,-1.20328,0.0607002,0,
0.566679,4.89551,-3.37962,0.214568,6.15851,-2.98843,0.0661168,5.25003,-1.86,0.19462,6.63726,-0.98895,0.0508595,0,4.34105,-1.86,0.510112,5.48022,-1.21614,0.422772,0,4.97002,-1.86,0.408326,6.25599,-1.10177,0.316791,0,5.16904,-1.86,0.647582,6.50944,-1.04796,0.636019,0,4.76429,-1.86,0.282783,5.99201,-1.26938,0.149352,0,4.93836,-1.86,0.103703,6.20321,-1.1666,-0.0594086,0,4.20273,-1.86,0.279679,5.32407,-1.23085,0.152373,0,4.94405,-1.86,0.209673,6.20606,-1.2259,0.0698279,0,5.08713,-1.86,0.399185,6.3926,-1.10907,0.299215,0,5.27601,-1.86,0.0716809,6.6744,-0.972556,-0.121793,0,4.63874,-1.86,0.0987948,5.84098,-1.20845,-0.065162,0,4.5774,-1.86,0.198813,5.77499,-1.25437,0.0500475,0,4.55083,-1.86,0.706992,5.74644,-1.29767,0.630076,0,4.67521,-1.86,0.558692,5.88661,-1.2294,0.474114,0,4.59751,-1.86,0.464179,5.80381,-1.31241,0.352446,0,5.00082,-1.86,0.314016,6.28077,-1.15721,0.195188,0,4.2353,-1.86,0.154865,5.33866,-1.17153,-0.000138864,0,4.12506,-1.86,0.377626,5.18579,-1.1432,0.274104,0,4.46035,-1.86,0.178559,5.6373,-1.23814,0.0330351,0,5.24188,-1.86,0.448581,6.609,-1.02809,0.380693,0,4.95546,-1.86,0.562502,6.22047,-1.19731,0.492837,0,4.68274,-1.86,0.20085,5.89619,-1.22926,0.0595638,0,
0.600013,4.94211,-3.38168,0.214347,6.14322,-2.98891,0.0664486,5.25003,-1.86,0.19462,6.48928,-1.48965,0.0585899,0,4.34105,-1.86,0.510112,5.59341,-1.58653,0.34918,0,4.97002,-1.86,0.408326,6.20693,-1.50487,0.266124,0,5.16904,-1.86,0.647582,6.40026,-1.51086,0.500648,0,4.76429,-1.86,0.282783,5.99613,-1.57436,0.138651,0,4.93836,-1.86,0.103703,6.16714,-1.54496,-0.0312713,0,4.20273,-1.86,0.279679,5.47335,-1.60424,0.132742,0,4.94405,-1.86,0.209673,6.16962,-1.57914,0.0711896,0,5.08713,-1.86,0.399185,6.31144,-1.54145,0.249966,0,5.27601,-1.86,0.0716809,6.51339,-1.4954,-0.0693963,0,4.63874,-1.86,0.0987948,5.876,-1.54861,-0.0369981,0,4.5774,-1.86,0.198813,5.81818,-1.57721,0.0549908,0,4.55083,-1.86,0.706992,5.79661,-1.61964,0.525041,0,4.67521,-1.86,0.558692,5.91461,-1.58327,0.394801,0,4.59751,-1.86,0.464179,5.8411,-1.61162,0.304217,0,5.00082,-1.86,0.314016,6.22948,-1.54732,0.170611,0,4.2353,-1.86,0.154865,5.49199,-1.57568,0.0159124,0,4.12506,-1.86,0.377626,5.39855,-1.59705,0.224083,0,4.46035,-1.86,0.178559,5.70526,-1.54937,0.0409141,0,5.24188,-1.86,0.448581,6.46681,-1.52163,0.307199,0,4.95546,-1.86,0.562502,6.17765,-1.59787,0.400025,0,4.68274,-1.86,0.20085,5.91963,-1.56867,0.0639817,0,
0.633347,4.94211,-3.38168,0.214347,6.18989,-2.98705,0.0654474,5.25003,-1.86,0.19462,6.51659,-1.49289,0.0581855,0,4.34105,-1.86,0.510112,5.60849,-1.55238,0.355769,0,4.97002,-1.86,0.408326,6.23453,-1.50409,0.265459,0,5.16904,-1.86,0.647582,6.42783,-1.51234,0.498508,0,4.76429,-1.86,0.282783,6.02354,-1.56806,0.139587,0,4.93836,-1.86,0.103703,6.1959,-1.54319,-0.0319131,0,4.20273,-1.86,0.279679,5.47321,-1.54679,0.135262,0,4.94405,-1.86,0.209673,6.20043,-1.57738,0.0699293,0,5.08713,-1.86,0.399185,6.33969,-1.54451,0.248757,0,5.27601,-1.86,0.0716809,6.54318,-1.496,-0.0697791,0,4.63874,-1.86,0.0987948,5.90097,-1.53978,-0.0380031,0,4.5774,-1.86,0.198813,5.84689,-1.566,0.0557637,0,4.55083,-1.86,0.706992,5.82239,-1.60801,0.528255,0,4.67521,-1.86,0.558692,5.94324,-1.57527,0.395932,0,4.59751,-1.86,0.464179,5.8669,-1.60174,0.30353,0,5.00082,-1.86,0.314016,6.25768,-1.54716,0.168981,0,4.2353,-1.86,0.154865,5.49672,-1.52126,0.0132653,0,4.12506,-1.86,0.377626,5.37987,-1.51167,0.233231,0,4.46035,-1.86,0.178559,5.72618,-1.53146,0.0414078,0,5.24188,-1.86,0.448581,6.49308,-1.52614,0.305535,0,4.95546,-1.86,0.562502,6.20698,-1.59574,0.399084,0,4.68274,-1.86,0.20085,5.94716,-1.56071,0.063334,0,
0.666681,4.96945,-3.38273,0.213864,6.20531,-2.98637,0.0651189,5.25003,-1.86,0.19462,6.51062,-1.52218,0.0585253,0,4.34105,-1.86,0.510112,5.62418,-1.59235,0.346551,0,4.97002,-1.86,0.408326,6.23741,-1.50685,0.266657,0,5.16904,-1.86,0.647582,6.42705,-1.52797,0.493337,0,4.76429,-1.86,0.282783,6.02621,-1.57076,0.13728,0,4.93836,-1.86,0.103703,6.20022,-1.54496,-0.0343061,0,4.20273,-1.86,0.279679,5.50419,-1.60593,0.130846,0,4.94405,-1.86,0.209673,6.20417,-1.57884,0.0687468,0,5.08713,-1.86,0.399185,6.34098,-1.55279,0.247651,0,5.27601,-1.86,0.0716809,6.54021,-1.53125,-0.0683759,0,4.63874,-1.86,0.0987948,5.90589,-1.54845,-0.0374455,0,4.5774,-1.86,0.198813,5.852,-1.57831,0.0547806,0,4.55083,-1.86,0.706992,5.82869,-1.62188,0.522005,0,4.67521,-1.86,0.558692,5.94376,-1.58274,0.394017,0,4.59751,-1.86,0.464179,5.8722,-1.61283,0.300952,0,5.00082,-1.86,0.314016,6.25896,-1.55064,0.168147,0,4.2353,-1.86,0.154865,5.52361,-1.57826,0.0144912,0,4.12506,-1.86,0.377626,5.42903,-1.59777,0.222368,0,4.46035,-1.86,0.178559,5.73503,-1.55445,0.0378083,0,5.24188,-1.86,0.448581,6.48968,-1.55142,0.301851,0,4.95546,-1.86,0.562502,6.2095,-1.5974,0.39912,0,4.68274,-1.86,0.20085,5.95033,-1.56702,0.0632975,0,
0.700015,4.96945,-3.38273,0.213864,6.21746,-2.98573,0.064863,5.25003,-1.86,0.19462,6.50854,-1.52524,0.0598046,0,4.34105,-1.86,0.510112,5.62073,-1.5862,0.347718,0,4.97002,-1.86,0.408326,6.23464,-1.50736,0.268271,0,5.16904,-1.86,0.647582,6.42594,-1.53045,0.495899,0,4.76429,-1.86,0.282783,6.02355,-1.57004,0.138767,0,4.93836,-1.86,0.103703,6.19845,-1.54504,-0.0337532,0,4.20273,-1.86,0.279679,5.49506,-1.59343,0.132073,0,4.94405,-1.86,0.209673,6.20247,-1.579,0.0706086,0,5.08713,-1.86,0.399185,6.33965,-1.55393,0.248575,0,5.27601,-1.86,0.0716809,6.53832,-1.53171,-0.0664146,0,4.63874,-1.86,0.0987948,5.90364,-1.54643,-0.0360038,0,4.5774,-1.86,0.198813,5.85133,-1.57584,0.0580069,0,4.55083,-1.86,0.706992,5.82517,-1.61971,0.523355,0,4.67521,-1.86,0.558692,5.94088,-1.58147,0.394095,0,4.59751,-1.86,0.464179,5.87074,-1.61052,0.301886,0,5.00082,-1.86,0.314016,6.25697,-1.55124,0.168486,0,4.2353,-1.86,0.154865,5.51756,-1.56792,0.0142564,0,4.12506,-1.86,0.377626,5.41515,-1.57775,0.22471,0,4.46035,-1.86,0.178559,5.73185,-1.55058,0.0372479,0,5.24188,-1.86,0.448581,6.48711,-1.55318,0.302657,0,4.95546,-1.86,0.562502,6.2072,-1.59781,0.400111,0,4.68274,-1.86,0.20085,5.94823,-1.5656,0.0638475,0,
0.733349,4.9962,-3.38363,0.213337,6.24436,-2.98429,0.0642973,5.25003,-1.86,0.19462,6.51911,-1.52546,0.0580555,0,4.34105,-1.86,0.510112,5.63273,-1.59053,0.345757,0,4.97002,-1.86,0.408326,6.24143,-1.50663,0.265376,0,5.16904,-1.86,0.647582,6.43691,-1.52908,0.49262,0,4.76429,-1.86,0.282783,6.03372,-1.57005,0.135879,0,4.93836,-1.86,0.103703,6.20893,-1.5447,-0.0344721,0,4.20273,-1.86,0.279679,5.51125,-1.60518,0.129999,0,4.94405,-1.86,0.209673,6.21501,-1.57856,0.068609,0,5.08713,-1.86,0.399185,6.34959,-1.55301,0.246321,0,5.27601,-1.86,0.0716809,6.54717,-1.53343,-0.0692493,0,4.63874,-1.86,0.0987948,5.91534,-1.54728,-0.040298,0,4.5774,-1.86,0.198813,5.86263,-1.57702,0.0567408,0,4.55083,-1.86,0.706992,5.83599,-1.62089,0.521222,0,4.67521,-1.86,0.558692,5.95219,-1.58144,0.392796,0,4.59751,-1.86,0.464179,5.88114,-1.61151,0.300716,0,5.00082,-1.86,0.314016,6.26666,-1.55055,0.165439,0,4.2353,-1.86,0.154865,5.53232,-1.577,0.0127578,0,4.12506,-1.86,0.377626,5.43631,-1.59686,0.221844,0,4.46035,-1.86,0.178559,5.74307,-1.55297,0.0354819,0,5.24188,-1.86,0.448581,6.49735,-1.55314,0.299701,0,4.95546,-1.86,0.562502,6.21816,-1.59696,0.397915,0,4.68274,-1.86,0.20085,5.95883,-1.56606,0.0631007,0,
0.766683,5.00607,-3.384,0.212655,6.25986,-2.9834,0.063973,5.25003,-1.86,0.19462,6.51895,-1.52622,0.0599078,0,4.34105,-1.86,0.510112,5.63252,-1.58879,0.346144,0,4.97002,-1.86,0.408326,6.2409,-1.50732,0.26684,0,5.16904,-1.86,0.647582,6.43545,-1.53018,0.494852,0,4.76429,-1.86,0.282783,6.03377,-1.56993,0.137723,0,4.93836,-1.86,0.103703,6.20999,-1.54487,-0.0334519,0,4.20273,-1.86,0.279679,5.51007,-1.60097,0.130198,0,4.94405,-1.86,0.209673,6.21705,-1.57874,0.0695753,0,5.08713,-1.86,0.399185,6.3496,-1.55399,0.248264,0,5.27601,-1.86,0.0716809,6.55071,-1.53609,-0.0662675,0,4.63874,-1.86,0.0987948,5.91669,-1.54648,-0.0398679,0,4.5774,-1.86,0.198813,5.86436,-1.57595,0.0577152,0,4.55083,-1.86,0.706992,5.83568,-1.62004,0.52152,0,4.67521,-1.86,0.558692,5.95073,-1.58121,0.393395,0,4.59751,-1.86,0.464179,5.88149,-1.61105,0.30129,0,5.00082,-1.86,0.314016,6.26757,-1.5513,0.169324,0,4.2353,-1.86,0.154865,5.53009,-1.57496,0.0126083,0,4.12506,-1.86,0.377626,5.43359,-1.59063,0.222529,0,4.46035,-1.86,0.178559,5.74354,-1.55147,0.0364738,0,5.24188,-1.86,0.448581,6.49726,-1.55409,0.30058,0,4.95546,-1.86,0.562502,6.21869,-1.5973,0.39833,0,4.68274,-1.86,0.20085,5.95972,-1.56546,0.0641063,0,
0.800017,5.03216,-3.38464,0.212101,6.25465,-2.98368,0.0640826,5.25003,-1.86,0.19462,6.50397,-1.53043,0.0574226,0,4.34105,-1.86,0.510112,5.61833,-1.58809,0.344757,0,4.97002,-1.86,0.408326,6.22524,-1.50899,0.264229,0,5.16904,-1.86,0.647582,6.42136,-1.53322,0.492059,0,4.76429,-1.86,0.282783,6.01958,-1.57061,0.13532,0,4.93836,-1.86,0.103703,6.19534,-1.54689,-0.035658,0,4.20273,-1.86,0.279679,5.49488,-1.60199,0.131372,0,4.94405,-1.86,0.209673,6.20076,-1.58063,0.0675369,0,5.08713,-1.86,0.399185,6.33537,-1.55647,0.246339,0,5.27601,-1.86,0.0716809,6.536,-1.53838,-0.0685438,0,4.63874,-1.86,0.0987948,5.89952,-1.54746,-0.0392741,0,4.5774,-1.86,0.198813,5.84654,-1.57715,0.0545368,0,4.55083,-1.86,0.706992,5.8222,-1.61953,0.520893,0,4.67521,-1.86,0.558692,5.93647,-1.58137,0.391643,0,4.59751,-1.86,0.464179,5.86874,-1.61068,0.300438,0,5.00082,-1.86,0.314016,6.25248,-1.55326,0.167191,0,4.2353,-1.86,0.154865,5.51679,-1.57649,0.0124601,0,4.12506,-1.86,0.377626,5.42131,-1.5925,0.221483,0,4.46035,-1.86,0.178559,5.72847,-1.55135,0.0357947,0,5.24188,-1.86,0.448581,6.48282,-1.55747,0.297505,0,4.95546,-1.86,0.562502,6.20435,-1.59861,0.396521,0,4.68274,-1.86,0.20085,5.94457,-1.56618,0.062388,0,
0.833351,5.04264,-3.38491,0.211434,6.28098,-2.98206,0.0635355,5.25003,-1.86,0.19462,6.5118,-1.52795,0.0603911,0,4.34105,-1.86,0.510112,5.62374,-1.5879,0.346301,0,4.97002,-1.86,0.408326,6.23045,-1.5077,0.268017,0,5.16904,-1.86,0.647582,6.42833,-1.5314,0.49486,0,4.76429,-1.86,0.282783,6.02678,-1.5692,0.138708,0,4.93836,-1.86,0.103703,6.20371,-1.54486,-0.0338763,0,4.20273,-1.86,0.279679,5.5015,-1.60234,0.132745,0,4.94405,-1.86,0.209673,6.20765,-1.57882,0.0694157,0,5.08713,-1.86,0.399185,6.34337,-1.55452,0.247886,0,5.27601,-1.86,0.0716809,6.54265,-1.53602,-0.0653338,0,4.63874,-1.86,0.0987948,5.90454,-1.54704,-0.0384953,0,4.5774,-1.86,0.198813,5.85216,-1.57762,0.0530306,0,4.55083,-1.86,0.706992,5.82878,-1.61855,0.522682,0,4.67521,-1.86,0.558692,5.94567,-1.5798,0.39417,0,4.59751,-1.86,0.464179,5.87622,-1.60908,0.30106,0,5.00082,-1.86,0.314016,6.2612,-1.55162,0.171087,0,4.2353,-1.86,0.154865,5.52313,-1.57423,0.0128231,0,4.12506,-1.86,0.377626,5.42716,-1.591,0.222607,0,4.46035,-1.86,0.178559,5.73622,-1.55014,0.0397387,0,5.24188,-1.86,0.448581,6.49271,-1.55587,0.301376,0,4.95546,-1.86,0.562502,6.21132,-1.59721,0.398127,0,4.68274,-1.86,0.20085,5.95266,-1.56463,0.0642559,0,
