time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-7.64317,-1.30247,0.318975,-7.28773,-1.46163,0.732006,-6.16,-0.822113,0.666632,-5.10007,-0.746072,1.24726,0,-6.16,-1.23651,0.424332,-5.20716,-1.36419,0.884987,0,-6.16,-0.777362,0.483973,-5.0313,-0.662885,0.985786,0,-6.16,-1.19377,0.315507,-5.10804,-1.30298,0.732194,0,-6.16,-1.62142,0.649312,-5.01602,-1.95158,1.24767,0,-6.16,-1.48874,0.375642,-5.19813,-1.72325,0.821736,0,-6.16,-1.06999,0.149082,-5.2142,-1.13053,0.497461,0,-6.16,-0.896044,0.0955145,-5.1522,-0.872863,0.414164,0,-6.16,-1.39827,0.314151,-5.14064,-1.59714,0.728318,0,-6.16,-0.900844,0.366526,-5.10692,-0.867036,0.808705,0,-6.16,-1.08683,0.421939,-5.07632,-1.1427,0.890734,0,-6.16,-0.774206,0.146626,-5.11402,-0.678454,0.477144,0,-6.16,-1.41868,0.533225,-5.11097,-1.63068,1.04771,0,-6.16,-1.2464,0.20643,-5.08121,-1.37711,0.57354,0,-6.16,-1.19564,0.10094,-5.11816,-1.30239,0.41809,0,-6.16,-0.75586,0.339166,-5.03107,-0.625995,0.766223,0,-6.16,-1.549,0.25574,-4.87035,-1.88191,0.63663,0,-6.16,-1.34066,0.425239,-5.20319,-1.51114,0.884671,0,-6.16,-1.46615,0.192244,-5.09819,-1.70641,0.552023,0,-6.16,-1.668,0.0908963,-4.89641,-2.06318,0.372891,0,-6.16,-1.65952,0.20881,-4.9715,-2.02455,0.566225,0,-6.16,-0.858853,0.23258,-5.1979,-0.823026,0.619838,0,-6.16,-1.53166,0.488988,-5.0806,-1.8001,0.994602,0,-6.16,-1.3741,0.134953,-5.01883,-1.57866,0.45731,0,-6.16,-0.982245,0.219865,-5.09037,-0.985594,0.584524,0,-6.16,-1.50077,0.0904465,-5.07344,-1.75739,0.392794,0,-6.16,-1.29474,0.302287,-5.11882,-1.45188,0.715883,0,
0.366675,-7.64421,-1.31262,0.317876,-7.28651,-1.4721,0.731848,-6.16,-0.822113,0.666632,-5.17644,-0.762365,1.23104,0,-6.16,-1.23651,0.424332,-5.26064,-1.36119,0.880768,0,-6.16,-0.777362,0.483973,-5.13333,-0.689919,0.977149,0,-6.16,-1.19377,0.315507,-5.20988,-1.30068,0.733828,0,-6.16,-1.62142,0.649312,-5.10105,-1.92452,1.22963,0,-6.16,-1.48874,0.375642,-5.27588,-1.70417,0.816819,0,-6.16,-1.06999,0.149082,-5.27005,-1.1339,0.5063,0,-6.16,-0.896044,0.0955145,-5.2428,-0.88784,0.42919,0,-6.16,-1.39827,0.314151,-5.2151,-1.58553,0.725435,0,-6.16,-0.900844,0.366526,-5.18537,-0.879773,0.807625,0,-6.16,-1.08683,0.421939,-5.19383,-1.1491,0.883202,0,-6.16,-0.774206,0.146626,-5.20636,-0.700775,0.490365,0,-6.16,-1.41868,0.533225,-5.19264,-1.61621,1.03765,0,-6.16,-1.2464,0.20643,-5.17402,-1.37108,0.578485,0,-6.16,-1.19564,0.10094,-5.20878,-1.29898,0.431344,0,-6.16,-0.75586,0.339166,-5.14657,-0.655168,0.766666,0,-6.16,-1.549,0.25574,-4.98966,-1.84985,0.641459,0,-6.16,-1.34066,0.425239,-5.2975,-1.5003,0.880104,0,-6.16,-1.46615,0.192244,-5.1876,-1.68764,0.561653,0,-6.16,-1.668,0.0908963,-5.05067,-2.00871,0.399191,0,-6.16,-1.65952,0.20881,-5.04202,-1.99994,0.570779,0,-6.16,-0.858853,0.23258,-5.2958,-0.843919,0.62739,0,-6.16,-1.53166,0.488988,-5.13747,-1.78519,0.988254,0,-6.16,-1.3741,0.134953,-5.12442,-1.5627,0.470867,0,-6.16,-0.982245,0.219865,-5.17188,-0.994844,0.591958,0,-6.16,-1.50077,0.0904465,-5.16601,-1.73476,0.406152,0,-6.16,-1.29474,0.302287,-5.23217,-1.44114,0.716754,0,
0.400009,-7.64354,-1.33833,0.317105,-7.28472,-1.48723,0.731619,-6.16,-0.822113,0.666632,-5.22557,-0.77508,1.21773,0,-6.16,-1.23651,0.424332,-5.35593,-1.35845,0.874297,0,-6.16,-0.777362,0.483973,-5.22973,-0.716906,0.963937,0,-6.16,-1.19377,0.315507,-5.31086,-1.30192,0.733122,0,-6.16,-1.62142,0.649312,-5.18865,-1.89854,1.20854,0,-6.16,-1.48874,0.375642,-5.36109,-1.68778,0.812332,0,-6.16,-1.06999,0.149082,-5.35324,-1.14067,0.51408,0,-6.16,-0.896044,0.0955145,-5.31513,-0.903106,0.440521,0,-6.16,-1.39827,0.314151,-5.29726,-1.57467,0.724365,0,-6.16,-0.900844,0.366526,-5.25464,-0.893684,0.803735,0,-6.16,-1.08683,0.421939,-5.30449,-1.15862,0.874584,0,-6.16,-0.774206,0.146626,-5.27639,-0.721051,0.497001,0,-6.16,-1.41868,0.533225,-5.28629,-1.60235,1.02016,0,-6.16,-1.2464,0.20643,-5.25727,-1.36911,0.583836,0,-6.16,-1.19564,0.10094,-5.28407,-1.29991,0.441119,0,-6.16,-0.75586,0.339166,-5.22421,-0.678976,0.764393,0,-6.16,-1.549,0.25574,-5.10629,-1.82173,0.645375,0,-6.16,-1.34066,0.425239,-5.42423,-1.48964,0.869341,0,-6.16,-1.46615,0.192244,-5.27913,-1.67122,0.566973,0,-6.16,-1.668,0.0908963,-5.16205,-1.97411,0.414254,0,-6.16,-1.65952,0.20881,-5.13138,-1.97041,0.575732,0,-6.16,-0.858853,0.23258,-5.37514,-0.863008,0.629479,0,-6.16,-1.53166,0.488988,-5.2273,-1.76371,0.976315,0,-6.16,-1.3741,0.134953,-5.23345,-1.55021,0.482567,0,-6.16,-0.982245,0.219865,-5.2906,-1.01209,0.600258,0,-6.16,-1.50077,0.0904465,-5.30393,-1.70716,0.426047,0,-6.16,-1.29474,0.302287,-5.37025,-1.43407,0.715775,0,
0.433343,-7.64354,-1.33833,0.317105,-7.28346,-1.4992,0.731444,-6.16,-0.822113,0.666632,-5.274,-0.785424,1.20496,0,-6.16,-1.23651,0.424332,-5.41744,-1.35714,0.8697,0,-6.16,-0.777362,0.483973,-5.31096,-0.739528,0.950829,0,-6.16,-1.19377,0.315507,-5.3788,-1.30241,0.733163,0,-6.16,-1.62142,0.649312,-5.26434,-1.87617,1.19255,0,-6.16,-1.48874,0.375642,-5.42428,-1.67544,0.81181,0,-6.16,-1.06999,0.149082,-5.39566,-1.14429,0.518998,0,-6.16,-0.896044,0.0955145,-5.36234,-0.911995,0.445852,0,-6.16,-1.39827,0.314151,-5.35805,-1.56622,0.724687,0,-6.16,-0.900844,0.366526,-5.3251,-0.906657,0.799906,0,-6.16,-1.08683,0.421939,-5.3711,-1.16405,0.869145,0,-6.16,-0.774206,0.146626,-5.32563,-0.734214,0.500597,0,-6.16,-1.41868,0.533225,-5.34487,-1.59383,1.01449,0,-6.16,-1.2464,0.20643,-5.30899,-1.36724,0.587266,0,-6.16,-1.19564,0.10094,-5.31504,-1.29996,0.446763,0,-6.16,-0.75586,0.339166,-5.28108,-0.694989,0.761712,0,-6.16,-1.549,0.25574,-5.18901,-1.80189,0.650208,0,-6.16,-1.34066,0.425239,-5.4837,-1.48522,0.865078,0,-6.16,-1.46615,0.192244,-5.35343,-1.65764,0.57499,0,-6.16,-1.668,0.0908963,-5.21957,-1.95598,0.423474,0,-6.16,-1.65952,0.20881,-5.19369,-1.95028,0.581572,0,-6.16,-0.858853,0.23258,-5.45439,-0.880879,0.632098,0,-6.16,-1.53166,0.488988,-5.27359,-1.75347,0.972491,0,-6.16,-1.3741,0.134953,-5.30979,-1.54137,0.491099,0,-6.16,-0.982245,0.219865,-5.35507,-1.02206,0.603839,0,-6.16,-1.50077,0.0904465,-5.39501,-1.69036,0.445269,0,-6.16,-1.29474,0.302287,-5.44013,-1.43099,0.715769,0,
0.466677,-7.64097,-1.36637,0.317352,-7.28023,-1.52644,0.731032,-6.16,-0.822113,0.666632,-5.29672,-0.801507,1.19734,0,-6.16,-1.23651,0.424332,-5.44296,-1.36779,0.863593,0,-6.16,-0.777362,0.483973,-5.35091,-0.761695,0.945622,0,-6.16,-1.19377,0.315507,-5.42369,-1.31361,0.730334,0,-6.16,-1.62142,0.649312,-5.3038,-1.8747,1.18027,0,-6.16,-1.48874,0.375642,-5.45937,-1.67927,0.806181,0,-6.16,-1.06999,0.149082,-5.43813,-1.15813,0.521544,0,-6.16,-0.896044,0.0955145,-5.411,-0.931729,0.453316,0,-6.16,-1.39827,0.314151,-5.39983,-1.57116,0.722038,0,-6.16,-0.900844,0.366526,-5.35903,-0.924431,0.796862,0,-6.16,-1.08683,0.421939,-5.40193,-1.17742,0.864775,0,-6.16,-0.774206,0.146626,-5.35817,-0.753581,0.502182,0,-6.16,-1.41868,0.533225,-5.38508,-1.59804,1.00497,0,-6.16,-1.2464,0.20643,-5.32171,-1.37745,0.588276,0,-6.16,-1.19564,0.10094,-5.36022,-1.30944,0.450295,0,-6.16,-0.75586,0.339166,-5.2975,-0.711222,0.757829,0,-6.16,-1.549,0.25574,-5.2416,-1.79937,0.648587,0,-6.16,-1.34066,0.425239,-5.52081,-1.49267,0.859942,0,-6.16,-1.46615,0.192244,-5.37517,-1.6652,0.572008,0,-6.16,-1.668,0.0908963,-5.27003,-1.94914,0.426883,0,-6.16,-1.65952,0.20881,-5.24524,-1.94343,0.580983,0,-6.16,-0.858853,0.23258,-5.4794,-0.898493,0.631579,0,-6.16,-1.53166,0.488988,-5.30707,-1.75518,0.965403,0,-6.16,-1.3741,0.134953,-5.38972,-1.54272,0.50028,0,-6.16,-0.982245,0.219865,-5.38557,-1.03801,0.600883,0,-6.16,-1.50077,0.0904465,-5.4352,-1.69333,0.449472,0,-6.16,-1.29474,0.302287,-5.50588,-1.43831,0.713999,0,
0.500011,-7.64097,-1.36637,0.317352,-7.27838,-1.54157,0.730801,-6.16,-0.822113,0.666632,-5.34093,-0.812757,1.18359,0,-6.16,-1.23651,0.424332,-5.47763,-1.36781,0.85922,0,-6.16,-0.777362,0.483973,-5.4014,-0.776962,0.936655,0,-6.16,-1.19377,0.315507,-5.47246,-1.31563,0.727787,0,-6.16,-1.62142,0.649312,-5.35089,-1.86225,1.16469,0,-6.16,-1.48874,0.375642,-5.49473,-1.67387,0.801588,0,-6.16,-1.06999,0.149082,-5.49009,-1.16452,0.524112,0,-6.16,-0.896044,0.0955145,-5.45625,-0.942687,0.455753,0,-6.16,-1.39827,0.314151,-5.44796,-1.56603,0.723138,0,-6.16,-0.900844,0.366526,-5.38614,-0.930891,0.793619,0,-6.16,-1.08683,0.421939,-5.47597,-1.18451,0.857393,0,-6.16,-0.774206,0.146626,-5.39688,-0.765025,0.505377,0,-6.16,-1.41868,0.533225,-5.42641,-1.59326,0.996605,0,-6.16,-1.2464,0.20643,-5.36337,-1.37608,0.589258,0,-6.16,-1.19564,0.10094,-5.4106,-1.31102,0.456394,0,-6.16,-0.75586,0.339166,-5.33959,-0.723495,0.753716,0,-6.16,-1.549,0.25574,-5.33199,-1.77924,0.653307,0,-6.16,-1.34066,0.425239,-5.56093,-1.49047,0.855181,0,-6.16,-1.46615,0.192244,-5.41397,-1.65878,0.572601,0,-6.16,-1.668,0.0908963,-5.33866,-1.92865,0.434509,0,-6.16,-1.65952,0.20881,-5.31229,-1.92368,0.583715,0,-6.16,-0.858853,0.23258,-5.51444,-0.90754,0.630248,0,-6.16,-1.53166,0.488988,-5.35897,-1.74429,0.956691,0,-6.16,-1.3741,0.134953,-5.50058,-1.53408,0.512267,0,-6.16,-0.982245,0.219865,-5.41287,-1.0425,0.603234,0,-6.16,-1.50077,0.0904465,-5.46879,-1.68805,0.451996,0,-6.16,-1.29474,0.302287,-5.54183,-1.43852,0.71249,0,
0.533345,-7.6403,-1.39302,0.316456,-7.27697,-1.55348,0.730621,-6.16,-0.822113,0.666632,-5.39406,-0.824906,1.17349,0,-6.16,-1.23651,0.424332,-5.54169,-1.36633,0.85816,0,-6.16,-0.777362,0.483973,-5.44983,-0.789937,0.935309,0,-6.16,-1.19377,0.315507,-5.55838,-1.31752,0.732141,0,-6.16,-1.62142,0.649312,-5.40149,-1.84743,1.15757,0,-6.16,-1.48874,0.375642,-5.53164,-1.66612,0.804567,0,-6.16,-1.06999,0.149082,-5.56857,-1.17249,0.536717,0,-6.16,-0.896044,0.0955145,-5.49596,-0.95006,0.464299,0,-6.16,-1.39827,0.314151,-5.49648,-1.56061,0.729375,0,-6.16,-0.900844,0.366526,-5.40981,-0.934534,0.797629,0,-6.16,-1.08683,0.421939,-5.51915,-1.18849,0.857441,0,-6.16,-0.774206,0.146626,-5.46589,-0.784595,0.518922,0,-6.16,-1.41868,0.533225,-5.48307,-1.58495,0.992544,0,-6.16,-1.2464,0.20643,-5.38626,-1.37463,0.592492,0,-6.16,-1.19564,0.10094,-5.46095,-1.3111,0.465772,0,-6.16,-0.75586,0.339166,-5.38127,-0.734546,0.756858,0,-6.16,-1.549,0.25574,-5.41542,-1.76152,0.660663,0,-6.16,-1.34066,0.425239,-5.59671,-1.4869,0.855717,0,-6.16,-1.46615,0.192244,-5.46381,-1.64915,0.580741,0,-6.16,-1.668,0.0908963,-5.39328,-1.91136,0.446783,0,-6.16,-1.65952,0.20881,-5.40643,-1.89555,0.595185,0,-6.16,-0.858853,0.23258,-5.5418,-0.912823,0.634908,0,-6.16,-1.53166,0.488988,-5.41366,-1.73203,0.953109,0,-6.16,-1.3741,0.134953,-5.58706,-1.52734,0.525875,0,-6.16,-0.982245,0.219865,-5.45497,-1.04743,0.608185,0,-6.16,-1.50077,0.0904465,-5.5055,-1.67983,0.461416,0,-6.16,-1.29474,0.302287,-5.57518,-1.43577,0.714751,0,
0.566679,-7.63945,-1.42028,0.315573,-7.2751,-1.56853,0.730389,-6.16,-0.822113,0.666632,-5.43409,-0.836947,1.16465,0,-6.16,-1.23651,0.424332,-5.5812,-1.36841,0.855534,0,-6.16,-0.777362,0.483973,-5.4866,-0.802118,0.930611,0,-6.16,-1.19377,0.315507,-5.60914,-1.32191,0.73274,0,-6.16,-1.62142,0.649312,-5.44881,-1.8361,1.14759,0,-6.16,-1.48874,0.375642,-5.54514,-1.6649,0.803216,0,-6.16,-1.06999,0.149082,-5.59295,-1.17772,0.539512,0,-6.16,-0.896044,0.0955145,-5.54433,-0.962171,0.473358,0,-6.16,-1.39827,0.314151,-5.53334,-1.55771,0.728819,0,-6.16,-0.900844,0.366526,-5.4561,-0.944716,0.796063,0,-6.16,-1.08683,0.421939,-5.5494,-1.19271,0.854658,0,-6.16,-0.774206,0.146626,-5.52621,-0.805279,0.527302,0,-6.16,-1.41868,0.533225,-5.53136,-1.58132,0.988941,0,-6.16,-1.2464,0.20643,-5.42396,-1.37449,0.59527,0,-6.16,-1.19564,0.10094,-5.51341,-1.31414,0.474836,0,-6.16,-0.75586,0.339166,-5.44413,-0.755246,0.758165,0,-6.16,-1.549,0.25574,-5.44958,-1.75638,0.661287,0,-6.16,-1.34066,0.425239,-5.6263,-1.48601,0.853564,0,-6.16,-1.46615,0.192244,-5.50523,-1.64399,0.584531,0,-6.16,-1.668,0.0908963,-5.44164,-1.89821,0.45341,0,-6.16,-1.65952,0.20881,-5.46686,-1.8807,0.598949,0,-6.16,-0.858853,0.23258,-5.57336,-0.921639,0.638632,0,-6.16,-1.53166,0.488988,-5.45851,-1.72436,0.94658,0,-6.16,-1.3741,0.134953,-5.63102,-1.52609,0.531202,0,-6.16,-0.982245,0.219865,-5.50417,-1.05683,0.612177,0,-6.16,-1.50077,0.0904465,-5.54773,-1.67326,0.468043,0,-6.16,-1.29474,0.302287,-5.60489,-1.43568,0.713853,0,
0.600013,-7.63945,-1.42028,0.315573,-7.27369,-1.58072,0.730206,-6.16,-0.822113,0.666632,-5.47352,-0.846686,1.15749,0,-6.16,-1.23651,0.424332,-5.61199,-1.36796,0.855118,0,-6.16,-0.777362,0.483973,-5.52752,-0.813473,0.927937,0,-6.16,-1.19377,0.315507,-5.63414,-1.32236,0.733352,0,-6.16,-1.62142,0.649312,-5.47942,-1.82802,1.14336,0,-6.16,-1.48874,0.375642,-5.57741,-1.65792,0.80438,0,-6.16,-1.06999,0.149082,-5.6017,-1.17767,0.542609,0,-6.16,-0.896044,0.0955145,-5.56969,-0.967504,0.477985,0,-6.16,-1.39827,0.314151,-5.56968,-1.55309,0.729773,0,-6.16,-0.900844,0.366526,-5.47923,-0.949765,0.798707,0,-6.16,-1.08683,0.421939,-5.57384,-1.19414,0.854691,0,-6.16,-0.774206,0.146626,-5.54487,-0.812407,0.534266,0,-6.16,-1.41868,0.533225,-5.57165,-1.57647,0.985591,0,-6.16,-1.2464,0.20643,-5.49095,-1.37373,0.602372,0,-6.16,-1.19564,0.10094,-5.57113,-1.31599,0.48397,0,-6.16,-0.75586,0.339166,-5.5079,-0.775889,0.759509,0,-6.16,-1.549,0.25574,-5.47857,-1.7491,0.663068,0,-6.16,-1.34066,0.425239,-5.64074,-1.48405,0.853738,0,-6.16,-1.46615,0.192244,-5.53604,-1.63852,0.588064,0,-6.16,-1.668,0.0908963,-5.47361,-1.8883,0.460086,0,-6.16,-1.65952,0.20881,-5.50316,-1.87033,0.603473,0,-6.16,-0.858853,0.23258,-5.59921,-0.927274,0.641692,0,-6.16,-1.53166,0.488988,-5.48798,-1.71816,0.945748,0,-6.16,-1.3741,0.134953,-5.64908,-1.52392,0.534552,0,-6.16,-0.982245,0.219865,-5.53769,-1.06202,0.613736,0,-6.16,-1.50077,0.0904465,-5.55142,-1.67225,0.468629,0,-6.16,-1.29474,0.302287,-5.62851,-1.43374,0.714144,0,
0.633347,-7.63679,-1.44719,0.315799,-7.27183,-1.59589,0.729974,-6.16,-0.822113,0.666632,-5.49356,-0.853602,1.15148,0,-6.16,-1.23651,0.424332,-5.64427,-1.36955,0.851777,0,-6.16,-0.777362,0.483973,-5.56912,-0.827831,0.924288,0,-6.16,-1.19377,0.315507,-5.64184,-1.32363,0.73215,0,-6.16,-1.62142,0.649312,-5.49477,-1.82485,1.13864,0,-6.16,-1.48874,0.375642,-5.59063,-1.65687,0.803217,0,-6.16,-1.06999,0.149082,-5.61992,-1.18004,0.544444,0,-6.16,-0.896044,0.0955145,-5.57554,-0.970143,0.475632,0,-6.16,-1.39827,0.314151,-5.60658,-1.55097,0.727545,0,-6.16,-0.900844,0.366526,-5.51704,-0.958841,0.795807,0,-6.16,-1.08683,0.421939,-5.59455,-1.19721,0.851892,0,-6.16,-0.774206,0.146626,-5.55878,-0.816975,0.534769,0,-6.16,-1.41868,0.533225,-5.58585,-1.57603,0.981689,0,-6.16,-1.2464,0.20643,-5.53417,-1.3763,0.602696,0,-6.16,-1.19564,0.10094,-5.61423,-1.32005,0.487601,0,-6.16,-0.75586,0.339166,-5.53874,-0.788098,0.757073,0,-6.16,-1.549,0.25574,-5.49606,-1.74639,0.662473,0,-6.16,-1.34066,0.425239,-5.64913,-1.48404,0.852537,0,-6.16,-1.46615,0.192244,-5.55891,-1.63617,0.589329,0,-6.16,-1.668,0.0908963,-5.49137,-1.88423,0.461483,0,-6.16,-1.65952,0.20881,-5.52193,-1.86625,0.603588,0,-6.16,-0.858853,0.23258,-5.61103,-0.931306,0.641698,0,-6.16,-1.53166,0.488988,-5.50447,-1.71582,0.94255,0,-6.16,-1.3741,0.134953,-5.64967,-1.52465,0.533244,0,-6.16,-0.982245,0.219865,-5.55754,-1.06678,0.613801,0,-6.16,-1.50077,0.0904465,-5.5608,-1.67064,0.468818,0,-6.16,-1.29474,0.302287,-5.6466,-1.43432,0.711984,0,
0.666681,-7.63574,-1.45783,0.315888,-7.27042,-1.60688,0.729803,-6.16,-0.822113,0.666632,-5.5289,-0.860638,1.14341,0,-6.16,-1.23651,0.424332,-5.66373,-1.36778,0.850239,0,-6.16,-0.777362,0.483973,-5.58763,-0.831802,0.921655,0,-6.16,-1.19377,0.315507,-5.6716,-1.32204,0.732792,0,-6.16,-1.62142,0.649312,-5.53784,-1.81123,1.12791,0,-6.16,-1.48874,0.375642,-5.63879,-1.64706,0.800414,0,-6.16,-1.06999,0.149082,-5.6777,-1.18554,0.549882,0,-6.16,-0.896044,0.0955145,-5.62864,-0.979855,0.486123,0,-6.16,-1.39827,0.314151,-5.62968,-1.54704,0.730063,0,-6.16,-0.900844,0.366526,-5.55786,-0.96649,0.793812,0,-6.16,-1.08683,0.421939,-5.63601,-1.19967,0.849705,0,-6.16,-0.774206,0.146626,-5.58693,-0.822678,0.537352,0,-6.16,-1.41868,0.533225,-5.61704,-1.56995,0.976668,0,-6.16,-1.2464,0.20643,-5.5891,-1.37555,0.606155,0,-6.16,-1.19564,0.10094,-5.66489,-1.32115,0.495917,0,-6.16,-0.75586,0.339166,-5.5741,-0.797511,0.758452,0,-6.16,-1.549,0.25574,-5.53837,-1.73522,0.664779,0,-6.16,-1.34066,0.425239,-5.67883,-1.47966,0.84988,0,-6.16,-1.46615,0.192244,-5.59056,-1.62929,0.592049,0,-6.16,-1.668,0.0908963,-5.53075,-1.87032,0.46801,0,-6.16,-1.65952,0.20881,-5.55743,-1.85385,0.606196,0,-6.16,-0.858853,0.23258,-5.62524,-0.932333,0.645075,0,-6.16,-1.53166,0.488988,-5.56744,-1.70204,0.935389,0,-6.16,-1.3741,0.134953,-5.64942,-1.52133,0.534195,0,-6.16,-0.982245,0.219865,-5.59068,-1.07017,0.61672,0,-6.16,-1.50077,0.0904465,-5.59456,-1.66215,0.473943,0,-6.16,-1.29474,0.302287,-5.68026,-1.43123,0.711869,0,
0.700015,-7.63574,-1.45783,0.315888,-7.26911,-1.61722,0.729643,-6.16,-0.822113,0.666632,-5.56349,-0.867519,1.13596,0,-6.16,-1.23651,0.424332,-5.66975,-1.36432,0.849246,0,-6.16,-0.777362,0.483973,-5.62204,-0.839083,0.916729,0,-6.16,-1.19377,0.315507,-5.68252,-1.31939,0.732262,0,-6.16,-1.62142,0.649312,-5.56935,-1.80101,1.12041,0,-6.16,-1.48874,0.375642,-5.66384,-1.64101,0.800022,0,-6.16,-1.06999,0.149082,-5.69591,-1.18578,0.551367,0,-6.16,-0.896044,0.0955145,-5.64987,-0.982796,0.489945,0,-6.16,-1.39827,0.314151,-5.63883,-1.54292,0.731263,0,-6.16,-0.900844,0.366526,-5.57704,-0.968345,0.794799,0,-6.16,-1.08683,0.421939,-5.64397,-1.19783,0.848776,0,-6.16,-0.774206,0.146626,-5.60258,-0.824376,0.538983,0,-6.16,-1.41868,0.533225,-5.63511,-1.56525,0.971198,0,-6.16,-1.2464,0.20643,-5.61994,-1.37382,0.609107,0,-6.16,-1.19564,0.10094,-5.70371,-1.32118,0.501414,0,-6.16,-0.75586,0.339166,-5.60992,-0.806498,0.756558,0,-6.16,-1.549,0.25574,-5.57159,-1.72619,0.665494,0,-6.16,-1.34066,0.425239,-5.68962,-1.476,0.849749,0,-6.16,-1.46615,0.192244,-5.62864,-1.62141,0.59586,0,-6.16,-1.668,0.0908963,-5.56166,-1.85914,0.47201,0,-6.16,-1.65952,0.20881,-5.61005,-1.83748,0.610609,0,-6.16,-0.858853,0.23258,-5.64329,-0.933221,0.646063,0,-6.16,-1.53166,0.488988,-5.60642,-1.69338,0.930316,0,-6.16,-1.3741,0.134953,-5.64475,-1.51737,0.532917,0,-6.16,-0.982245,0.219865,-5.63274,-1.07537,0.619601,0,-6.16,-1.50077,0.0904465,-5.62008,-1.65526,0.477806,0,-6.16,-1.29474,0.302287,-5.69191,-1.42798,0.712636,0,
0.733349,-7.63494,-1.48437,0.314969,-7.26573,-1.64431,0.729226,-6.16,-0.822113,0.666632,-5.57634,-0.883423,1.13071,0,-6.16,-1.23651,0.424332,-5.66444,-1.37484,0.849442,0,-6.16,-0.777362,0.483973,-5.62988,-0.853757,0.915608,0,-6.16,-1.19377,0.315507,-5.679,-1.33011,0.732679,0,-6.16,-1.62142,0.649312,-5.57718,-1.81039,1.11525,0,-6.16,-1.48874,0.375642,-5.64417,-1.65548,0.799746,0,-6.16,-1.06999,0.149082,-5.68622,-1.19592,0.550268,0,-6.16,-0.896044,0.0955145,-5.66438,-0.998001,0.492793,0,-6.16,-1.39827,0.314151,-5.63444,-1.55391,0.731678,0,-6.16,-0.900844,0.366526,-5.5809,-0.980651,0.793039,0,-6.16,-1.08683,0.421939,-5.65803,-1.21046,0.84803,0,-6.16,-0.774206,0.146626,-5.60548,-0.836636,0.539261,0,-6.16,-1.41868,0.533225,-5.64117,-1.57561,0.972089,0,-6.16,-1.2464,0.20643,-5.63063,-1.38563,0.609226,0,-6.16,-1.19564,0.10094,-5.71194,-1.33366,0.502631,0,-6.16,-0.75586,0.339166,-5.62953,-0.825292,0.756276,0,-6.16,-1.549,0.25574,-5.57775,-1.73628,0.665613,0,-6.16,-1.34066,0.425239,-5.68186,-1.48711,0.850047,0,-6.16,-1.46615,0.192244,-5.65338,-1.63012,0.596363,0,-6.16,-1.668,0.0908963,-5.57507,-1.8665,0.474109,0,-6.16,-1.65952,0.20881,-5.62544,-1.84537,0.611078,0,-6.16,-0.858853,0.23258,-5.6618,-0.949706,0.646035,0,-6.16,-1.53166,0.488988,-5.64134,-1.69938,0.925914,0,-6.16,-1.3741,0.134953,-5.63586,-1.52799,0.532434,0,-6.16,-0.982245,0.219865,-5.63623,-1.08834,0.62008,0,-6.16,-1.50077,0.0904465,-5.62831,-1.66511,0.479712,0,-6.16,-1.29474,0.302287,-5.68839,-1.43886,0.711869,0,
