time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.33334,2.51459,-3.4659,0.251764,3.44731,-3.02725,0.286926,1.80791,-1.86,0.772878,2.52643,-0.975043,0.979576,0,1.75599,-1.86,0.479725,2.45701,-0.956676,0.607494,0,1.83505,-1.86,0.370693,2.51312,-0.831912,0.477755,0,2.11528,-1.86,0.441503,2.92683,-0.968179,0.559394,0,1.9383,-1.86,0.478519,2.67151,-0.871098,0.621099,0,1.77089,-1.86,0.138031,2.43088,-0.844007,0.154043,0,1.77125,-1.86,0.649253,2.4655,-0.925467,0.834924,0,1.93723,-1.86,0.200173,2.67634,-0.926216,0.242344,0,1.92872,-1.86,0.696198,2.65292,-0.872272,0.908579,0,2.36271,-1.86,0.287648,3.24221,-0.981453,0.354705,0,2.1671,-1.86,0.215512,2.98135,-0.901913,0.262091,0,2.3495,-1.86,0.129026,3.22513,-0.887597,0.149027,0,2.05839,-1.86,0.270465,2.85782,-0.997156,0.331758,0,1.96242,-1.86,0.354787,2.70417,-0.873812,0.455875,0,2.23274,-1.86,0.516097,3.07801,-0.940855,0.657827,0,2.03466,-1.86,0.615409,2.82904,-1.01064,0.776278,0,1.76169,-1.86,0.267766,2.4555,-0.93793,0.333875,0,1.65148,-1.86,0.105024,2.25754,-0.830842,0.106334,0,2.07639,-1.86,0.135995,2.84106,-0.840418,0.149204,0,2.54135,-1.86,0.288619,3.47217,-0.935671,0.360172,0,2.18366,-1.86,0.0974013,3.00374,-0.87921,0.0991922,0,1.89012,-1.86,0.0892708,2.60117,-0.866335,0.0903077,0,
0.366675,2.54181,-3.46477,0.251445,3.46276,-3.02564,0.286326,1.80791,-1.86,0.772878,2.54446,-1.01929,0.970603,0,1.75599,-1.86,0.479725,2.47038,-0.977442,0.611459,0,1.83505,-1.86,0.370693,2.53281,-0.88272,0.479043,0,2.11528,-1.86,0.441503,2.93816,-1.01983,0.556349,0,1.9383,-1.86,0.478519,2.68922,-0.927465,0.618757,0,1.77089,-1.86,0.138031,2.45884,-0.909163,0.164951,0,1.77125,-1.86,0.649253,2.47696,-0.950854,0.835383,0,1.93723,-1.86,0.200173,2.68973,-0.965191,0.247521,0,1.92872,-1.86,0.696198,2.66876,-0.918149,0.901731,0,2.36271,-1.86,0.287648,3.24544,-1.03704,0.355847,0,2.1671,-1.86,0.215512,2.99143,-0.959435,0.265885,0,2.3495,-1.86,0.129026,3.22866,-0.964581,0.155949,0,2.05839,-1.86,0.270465,2.87063,-1.05,0.333841,0,1.96242,-1.86,0.354787,2.72058,-0.92896,0.456341,0,2.23274,-1.86,0.516097,3.08453,-0.967654,0.657425,0,2.03466,-1.86,0.615409,2.83887,-1.04145,0.773212,0,1.76169,-1.86,0.267766,2.47816,-0.989488,0.338139,0,1.65148,-1.86,0.105024,2.29318,-0.903916,0.120603,0,2.07639,-1.86,0.135995,2.85814,-0.913667,0.159358,0,2.54135,-1.86,0.288619,3.47083,-0.975983,0.36049,0,2.18366,-1.86,0.0974013,3.01383,-0.947376,0.108304,0,1.89012,-1.86,0.0892708,2.62324,-0.933144,0.102723,0,
0.400009,2.54181,-3.46477,0.251445,3.475,-3.02448,0.285849,1.80791,-1.86,0.772878,2.54623,-1.02723,0.966414,0,1.75599,-1.86,0.479725,2.46799,-0.97465,0.610786,0,1.83505,-1.86,0.370693,2.53799,-0.903842,0.474917,0,2.11528,-1.86,0.441503,2.94035,-1.0432,0.55119,0,1.9383,-1.86,0.478519,2.69799,-0.969545,0.608972,0,1.77089,-1.86,0.138031,2.46636,-0.933293,0.164149,0,1.77125,-1.86,0.649253,2.48039,-0.96816,0.827883,0,1.93723,-1.86,0.200173,2.6927,-0.983316,0.245373,0,1.92872,-1.86,0.696198,2.67199,-0.937337,0.893953,0,2.36271,-1.86,0.287648,3.24463,-1.05249,0.353265,0,2.1671,-1.86,0.215512,2.99346,-0.985544,0.264049,0,2.3495,-1.86,0.129026,3.22853,-1.00408,0.157242,0,2.05839,-1.86,0.270465,2.87325,-1.06955,0.330612,0,1.96242,-1.86,0.354787,2.73289,-0.986418,0.445517,0,2.23274,-1.86,0.516097,3.0832,-0.978097,0.654212,0,2.03466,-1.86,0.615409,2.84023,-1.05858,0.765543,0,1.76169,-1.86,0.267766,2.48319,-1.00649,0.334802,0,1.65148,-1.86,0.105024,2.30074,-0.923375,0.117526,0,2.07639,-1.86,0.135995,2.86243,-0.942266,0.159368,0,2.54135,-1.86,0.288619,3.46663,-1.00077,0.359625,0,2.18366,-1.86,0.0974013,3.01499,-0.960714,0.107998,0,1.89012,-1.86,0.0892708,2.62805,-0.953161,0.101532,0,
0.433343,2.56796,-3.46337,0.251054,3.50146,-3.02149,0.284823,1.80791,-1.86,0.772878,2.58736,-1.12189,0.931115,0,1.75599,-1.86,0.479725,2.50179,-1.04644,0.595162,0,1.83505,-1.86,0.370693,2.58046,-1.00483,0.460776,0,2.11528,-1.86,0.441503,2.97234,-1.16787,0.530174,0,1.9383,-1.86,0.478519,2.7533,-1.12789,0.579788,0,1.77089,-1.86,0.138031,2.5033,-1.00997,0.163972,0,1.77125,-1.86,0.649253,2.52518,-1.06625,0.798033,0,1.93723,-1.86,0.200173,2.71311,-1.02477,0.244743,0,1.92872,-1.86,0.696198,2.71529,-1.06108,0.856213,0,2.36271,-1.86,0.287648,3.25548,-1.11439,0.354143,0,2.1671,-1.86,0.215512,3.0159,-1.0781,0.264292,0,2.3495,-1.86,0.129026,3.24134,-1.09597,0.163042,0,2.05839,-1.86,0.270465,2.90356,-1.16882,0.327552,0,1.96242,-1.86,0.354787,2.77147,-1.09149,0.433716,0,2.23274,-1.86,0.516097,3.09826,-1.04839,0.639223,0,2.03466,-1.86,0.615409,2.87273,-1.163,0.737512,0,1.76169,-1.86,0.267766,2.51978,-1.0799,0.327715,0,1.65148,-1.86,0.105024,2.33516,-0.983251,0.117503,0,2.07639,-1.86,0.135995,2.88376,-1.00488,0.162129,0,2.54135,-1.86,0.288619,3.46691,-1.1083,0.356389,0,2.18366,-1.86,0.0974013,3.03758,-1.06799,0.115991,0,1.89012,-1.86,0.0892708,2.6597,-1.02961,0.105243,0,
0.466677,2.57852,-3.46276,0.250481,3.51668,-3.01971,0.284234,1.80791,-1.86,0.772878,2.6052,-1.16405,0.915746,0,1.75599,-1.86,0.479725,2.52478,-1.10247,0.586164,0,1.83505,-1.86,0.370693,2.60383,-1.06658,0.456345,0,2.11528,-1.86,0.441503,2.98959,-1.2431,0.518876,0,1.9383,-1.86,0.478519,2.76847,-1.16628,0.574448,0,1.77089,-1.86,0.138031,2.51899,-1.04681,0.166975,0,1.77125,-1.86,0.649253,2.54062,-1.09972,0.789332,0,1.93723,-1.86,0.200173,2.73893,-1.11354,0.245471,0,1.92872,-1.86,0.696198,2.72909,-1.09675,0.845132,0,2.36271,-1.86,0.287648,3.2594,-1.18111,0.345776,0,2.1671,-1.86,0.215512,3.02836,-1.14572,0.263101,0,2.3495,-1.86,0.129026,3.24611,-1.15842,0.164404,0,2.05839,-1.86,0.270465,2.92088,-1.23582,0.325067,0,1.96242,-1.86,0.354787,2.79675,-1.17431,0.4262,0,2.23274,-1.86,0.516097,3.10428,-1.0905,0.630389,0,2.03466,-1.86,0.615409,2.88534,-1.20547,0.726602,0,1.76169,-1.86,0.267766,2.53944,-1.12689,0.326837,0,1.65148,-1.86,0.105024,2.35156,-1.0177,0.122316,0,2.07639,-1.86,0.135995,2.90213,-1.08841,0.169244,0,2.54135,-1.86,0.288619,3.46505,-1.16798,0.35095,0,2.18366,-1.86,0.0974013,3.0478,-1.11852,0.115212,0,1.89012,-1.86,0.0892708,2.68076,-1.09238,0.111054,0,
0.500011,2.6057,-3.46157,0.25005,3.51177,-3.02031,0.284424,1.80791,-1.86,0.772878,2.62922,-1.26671,0.879429,0,1.75599,-1.86,0.479725,2.5338,-1.15968,0.574594,0,1.83505,-1.86,0.370693,2.62479,-1.16416,0.446671,0,2.11528,-1.86,0.441503,3.05057,-1.5264,0.483843,0,1.9383,-1.86,0.478519,2.78777,-1.27961,0.556674,0,1.77089,-1.86,0.138031,2.5393,-1.13715,0.170291,0,1.77125,-1.86,0.649253,2.57978,-1.23489,0.751168,0,1.93723,-1.86,0.200173,2.7619,-1.23104,0.247196,0,1.92872,-1.86,0.696198,2.7464,-1.20393,0.813869,0,2.36271,-1.86,0.287648,3.24854,-1.249,0.343224,0,2.1671,-1.86,0.215512,3.02763,-1.22658,0.265492,0,2.3495,-1.86,0.129026,3.2355,-1.22558,0.171327,0,2.05839,-1.86,0.270465,2.93125,-1.33819,0.324926,0,1.96242,-1.86,0.354787,2.81263,-1.27572,0.418096,0,2.23274,-1.86,0.516097,3.10129,-1.1894,0.612836,0,2.03466,-1.86,0.615409,2.89307,-1.2976,0.704763,0,1.76169,-1.86,0.267766,2.55278,-1.19652,0.323416,0,1.65148,-1.86,0.105024,2.36616,-1.0829,0.126342,0,2.07639,-1.86,0.135995,2.90858,-1.17858,0.176613,0,2.54135,-1.86,0.288619,3.44697,-1.23071,0.349422,0,2.18366,-1.86,0.0974013,3.0451,-1.19889,0.123066,0,1.89012,-1.86,0.0892708,2.69225,-1.17109,0.11757,0,
0.533345,2.6057,-3.46157,0.25005,3.53908,-3.01744,0.283363,1.80791,-1.86,0.772878,2.64689,-1.27539,0.874303,0,1.75599,-1.86,0.479725,2.54917,-1.16635,0.571565,0,1.83505,-1.86,0.370693,2.64108,-1.17069,0.444358,0,2.11528,-1.86,0.441503,3.06737,-1.52129,0.481497,0,1.9383,-1.86,0.478519,2.80132,-1.27495,0.555831,0,1.77089,-1.86,0.138031,2.56315,-1.16563,0.170313,0,1.77125,-1.86,0.649253,2.70592,-1.44761,0.693474,0,1.93723,-1.86,0.200173,2.85647,-1.42573,0.248997,0,1.92872,-1.86,0.696198,2.76194,-1.20774,0.811209,0,2.36271,-1.86,0.287648,3.29054,-1.44558,0.334446,0,2.1671,-1.86,0.215512,3.04269,-1.24115,0.26327,0,2.3495,-1.86,0.129026,3.24841,-1.23814,0.16853,0,2.05839,-1.86,0.270465,2.94789,-1.35187,0.322882,0,1.96242,-1.86,0.354787,2.82883,-1.28453,0.417033,0,2.23274,-1.86,0.516097,3.11621,-1.20098,0.606729,0,2.03466,-1.86,0.615409,2.90855,-1.30581,0.70138,0,1.76169,-1.86,0.267766,2.69357,-1.4387,0.31592,0,1.65148,-1.86,0.105024,2.57091,-1.40865,0.151321,0,2.07639,-1.86,0.135995,2.9275,-1.20739,0.178346,0,2.54135,-1.86,0.288619,3.45869,-1.23733,0.346125,0,2.18366,-1.86,0.0974013,3.11281,-1.41472,0.140641,0,1.89012,-1.86,0.0892708,2.80755,-1.40416,0.136428,0,
0.566679,2.6311,-3.46037,0.249647,3.55425,-3.01583,0.282773,1.80791,-1.86,0.772878,2.64926,-1.2801,0.871385,0,1.75599,-1.86,0.479725,2.65487,-1.36979,0.540868,0,1.83505,-1.86,0.370693,2.64459,-1.18076,0.443543,0,2.11528,-1.86,0.441503,3.07069,-1.52463,0.48094,0,1.9383,-1.86,0.478519,2.80317,-1.28287,0.553809,0,1.77089,-1.86,0.138031,2.57102,-1.18357,0.170888,0,1.77125,-1.86,0.649253,2.69569,-1.42774,0.696832,0,1.93723,-1.86,0.200173,2.85442,-1.4183,0.248514,0,1.92872,-1.86,0.696198,2.76572,-1.22068,0.810736,0,2.36271,-1.86,0.287648,3.28939,-1.44242,0.336266,0,2.1671,-1.86,0.215512,3.04414,-1.24625,0.263326,0,2.3495,-1.86,0.129026,3.24901,-1.23777,0.169132,0,2.05839,-1.86,0.270465,2.94825,-1.34948,0.322891,0,1.96242,-1.86,0.354787,2.83035,-1.28825,0.416746,0,2.23274,-1.86,0.516097,3.11712,-1.2048,0.606049,0,2.03466,-1.86,0.615409,2.90916,-1.30581,0.701001,0,1.76169,-1.86,0.267766,2.68022,-1.4105,0.317958,0,1.65148,-1.86,0.105024,2.5455,-1.35765,0.145468,0,2.07639,-1.86,0.135995,2.93167,-1.2219,0.178773,0,2.54135,-1.86,0.288619,3.45923,-1.23508,0.34682,0,2.18366,-1.86,0.0974013,3.11648,-1.41031,0.142792,0,1.89012,-1.86,0.0892708,2.80253,-1.39071,0.135171,0,
0.600013,2.64202,-3.45983,0.249046,3.56505,-3.01461,0.282355,1.80791,-1.86,0.772878,2.76364,-1.5139,0.792616,0,1.75599,-1.86,0.479725,2.63463,-1.3497,0.542383,0,1.83505,-1.86,0.370693,2.75095,-1.40742,0.423357,0,2.11528,-1.86,0.441503,3.06641,-1.52585,0.479914,0,1.9383,-1.86,0.478519,2.81266,-1.32776,0.545316,0,1.77089,-1.86,0.138031,2.57121,-1.19247,0.170151,0,1.77125,-1.86,0.649253,2.70641,-1.45827,0.688069,0,1.93723,-1.86,0.200173,2.85731,-1.43332,0.247789,0,1.92872,-1.86,0.696198,2.76832,-1.24294,0.802308,0,2.36271,-1.86,0.287648,3.28545,-1.44145,0.337202,0,2.1671,-1.86,0.215512,3.0932,-1.43308,0.26497,0,2.3495,-1.86,0.129026,3.27846,-1.43612,0.181378,0,2.05839,-1.86,0.270465,2.99518,-1.49103,0.318529,0,1.96242,-1.86,0.354787,2.82956,-1.29884,0.412869,0,2.23274,-1.86,0.516097,3.15532,-1.38834,0.573033,0,2.03466,-1.86,0.615409,2.96485,-1.4683,0.660462,0,1.76169,-1.86,0.267766,2.68986,-1.44005,0.31577,0,1.65148,-1.86,0.105024,2.56225,-1.39379,0.146744,0,2.07639,-1.86,0.135995,2.99828,-1.42283,0.186899,0,2.54135,-1.86,0.288619,3.4648,-1.43205,0.336407,0,2.18366,-1.86,0.0974013,3.11499,-1.41515,0.141718,0,1.89012,-1.86,0.0892708,2.8075,-1.41069,0.133678,0,
0.633347,2.64202,-3.45983,0.249046,3.57547,-3.01347,0.28195,1.80791,-1.86,0.772878,2.74994,-1.49607,0.799518,0,1.75599,-1.86,0.479725,2.64465,-1.38123,0.538242,0,1.83505,-1.86,0.370693,2.73829,-1.39297,0.425475,0,2.11528,-1.86,0.441503,3.06314,-1.52791,0.480391,0,1.9383,-1.86,0.478519,2.87569,-1.48329,0.522698,0,1.77089,-1.86,0.138031,2.69642,-1.43653,0.186205,0,1.77125,-1.86,0.649253,2.70273,-1.46091,0.689455,0,1.93723,-1.86,0.200173,2.85265,-1.4354,0.249442,0,1.92872,-1.86,0.696198,2.85827,-1.45303,0.741377,0,2.36271,-1.86,0.287648,3.28066,-1.44308,0.339751,0,2.1671,-1.86,0.215512,3.08816,-1.43327,0.265744,0,2.3495,-1.86,0.129026,3.27404,-1.43301,0.183031,0,2.05839,-1.86,0.270465,2.99078,-1.48989,0.319283,0,1.96242,-1.86,0.354787,2.90198,-1.48526,0.399183,0,2.23274,-1.86,0.516097,3.15031,-1.39085,0.574096,0,2.03466,-1.86,0.615409,2.96058,-1.46741,0.662649,0,1.76169,-1.86,0.267766,2.68466,-1.43895,0.317167,0,1.65148,-1.86,0.105024,2.55186,-1.37853,0.146094,0,2.07639,-1.86,0.135995,2.99298,-1.41933,0.187905,0,2.54135,-1.86,0.288619,3.46103,-1.43182,0.338767,0,2.18366,-1.86,0.0974013,3.103,-1.3975,0.140097,0,1.89012,-1.86,0.0892708,2.80473,-1.40718,0.134802,0,
0.666681,2.66871,-3.45862,0.248594,3.60243,-3.0106,0.280904,1.80791,-1.86,0.772878,2.77134,-1.51261,0.794187,0,1.75599,-1.86,0.479725,2.66208,-1.38599,0.538146,0,1.83505,-1.86,0.370693,2.75715,-1.40682,0.425545,0,2.11528,-1.86,0.441503,3.0716,-1.51611,0.483008,0,1.9383,-1.86,0.478519,2.88109,-1.46837,0.526918,0,1.77089,-1.86,0.138031,2.6881,-1.40121,0.184743,0,1.77125,-1.86,0.649253,2.71119,-1.45327,0.691289,0,1.93723,-1.86,0.200173,2.8602,-1.42508,0.250061,0,1.92872,-1.86,0.696198,2.86244,-1.4306,0.747211,0,2.36271,-1.86,0.287648,3.28977,-1.42979,0.337754,0,2.1671,-1.86,0.215512,3.09834,-1.4257,0.265793,0,2.3495,-1.86,0.129026,3.28074,-1.42116,0.18304,0,2.05839,-1.86,0.270465,3.00257,-1.48463,0.32057,0,1.96242,-1.86,0.354787,2.91034,-1.4672,0.401827,0,2.23274,-1.86,0.516097,3.15973,-1.38175,0.576865,0,2.03466,-1.86,0.615409,2.97284,-1.46488,0.663629,0,1.76169,-1.86,0.267766,2.69293,-1.43093,0.318649,0,1.65148,-1.86,0.105024,2.56188,-1.37399,0.145958,0,2.07639,-1.86,0.135995,3.00447,-1.41613,0.18909,0,2.54135,-1.86,0.288619,3.47349,-1.41886,0.340393,0,2.18366,-1.86,0.0974013,3.11043,-1.38548,0.140089,0,1.89012,-1.86,0.0892708,2.81004,-1.39722,0.134795,0,
0.700015,2.69572,-3.45738,0.248102,3.6174,-3.009,0.280322,1.80791,-1.86,0.772878,2.76597,-1.5106,0.798353,0,1.75599,-1.86,0.479725,2.66253,-1.39004,0.539459,0,1.83505,-1.86,0.370693,2.7541,-1.40342,0.428346,0,2.11528,-1.86,0.441503,3.0688,-1.51468,0.487877,0,1.9383,-1.86,0.478519,2.88714,-1.47989,0.527085,0,1.77089,-1.86,0.138031,2.70692,-1.43301,0.189224,0,1.77125,-1.86,0.649253,2.70954,-1.45348,0.695515,0,1.93723,-1.86,0.200173,2.85856,-1.42302,0.251899,0,1.92872,-1.86,0.696198,2.8709,-1.44936,0.745839,0,2.36271,-1.86,0.287648,3.28788,-1.4257,0.343773,0,2.1671,-1.86,0.215512,3.09725,-1.42206,0.269284,0,2.3495,-1.86,0.129026,3.28042,-1.4164,0.185638,0,2.05839,-1.86,0.270465,3.0039,-1.48061,0.3228,0,1.96242,-1.86,0.354787,2.91519,-1.47942,0.403197,0,2.23274,-1.86,0.516097,3.15784,-1.37896,0.581063,0,2.03466,-1.86,0.615409,2.97204,-1.46275,0.667649,0,1.76169,-1.86,0.267766,2.6923,-1.42877,0.32048,0,1.65148,-1.86,0.105024,2.55837,-1.37269,0.14844,0,2.07639,-1.86,0.135995,3.00224,-1.41328,0.192619,0,2.54135,-1.86,0.288619,3.47361,-1.41352,0.344359,0,2.18366,-1.86,0.0974013,3.10864,-1.38123,0.143976,0,1.89012,-1.86,0.0892708,2.81079,-1.39591,0.136874,0,
0.733349,2.69572,-3.45738,0.248102,3.62954,-3.0078,0.27985,1.80791,-1.86,0.772878,2.77451,-1.52391,0.798722,0,1.75599,-1.86,0.479725,2.66786,-1.40117,0.544462,0,1.83505,-1.86,0.370693,2.76243,-1.41341,0.434452,0,2.11528,-1.86,0.441503,3.07329,-1.52334,0.491031,0,1.9383,-1.86,0.478519,2.88925,-1.48679,0.531835,0,1.77089,-1.86,0.138031,2.70539,-1.43506,0.194812,0,1.77125,-1.86,0.649253,2.71555,-1.46188,0.698467,0,1.93723,-1.86,0.200173,2.86373,-1.42972,0.257333,0,1.92872,-1.86,0.696198,2.87534,-1.4565,0.748879,0,2.36271,-1.86,0.287648,3.28965,-1.43451,0.346736,0,2.1671,-1.86,0.215512,3.09981,-1.43057,0.274619,0,2.3495,-1.86,0.129026,3.28186,-1.4246,0.190194,0,2.05839,-1.86,0.270465,3.00688,-1.48888,0.326559,0,1.96242,-1.86,0.354787,2.91856,-1.48736,0.406604,0,2.23274,-1.86,0.516097,3.15787,-1.38851,0.583131,0,2.03466,-1.86,0.615409,2.97683,-1.47197,0.670449,0,1.76169,-1.86,0.267766,2.69527,-1.43609,0.326931,0,1.65148,-1.86,0.105024,2.5637,-1.38239,0.15644,0,2.07639,-1.86,0.135995,3.00491,-1.42232,0.197879,0,2.54135,-1.86,0.288619,3.4741,-1.42217,0.346694,0,2.18366,-1.86,0.0974013,3.11088,-1.38906,0.148836,0,1.89012,-1.86,0.0892708,2.81265,-1.40238,0.142955,0,
0.766683,2.7224,-3.45629,0.247632,3.64464,-3.00624,0.279263,1.80791,-1.86,0.772878,2.77908,-1.51553,0.800982,0,1.75599,-1.86,0.479725,2.67001,-1.40014,0.548427,0,1.83505,-1.86,0.370693,2.76173,-1.41099,0.434291,0,2.11528,-1.86,0.441503,3.07717,-1.52046,0.488406,0,1.9383,-1.86,0.478519,2.8947,-1.48594,0.530511,0,1.77089,-1.86,0.138031,2.71054,-1.43958,0.194979,0,1.77125,-1.86,0.649253,2.72001,-1.45595,0.700163,0,1.93723,-1.86,0.200173,2.86499,-1.42746,0.256028,0,1.92872,-1.86,0.696198,2.88349,-1.45465,0.748242,0,2.36271,-1.86,0.287648,3.29201,-1.43547,0.34199,0,2.1671,-1.86,0.215512,3.10371,-1.43003,0.272711,0,2.3495,-1.86,0.129026,3.28379,-1.42628,0.18503,0,2.05839,-1.86,0.270465,3.0113,-1.48797,0.32582,0,1.96242,-1.86,0.354787,2.92182,-1.48692,0.405338,0,2.23274,-1.86,0.516097,3.16548,-1.3867,0.581178,0,2.03466,-1.86,0.615409,2.9793,-1.46963,0.666634,0,1.76169,-1.86,0.267766,2.69808,-1.4346,0.32683,0,1.65148,-1.86,0.105024,2.56593,-1.37879,0.155773,0,2.07639,-1.86,0.135995,3.00735,-1.42118,0.194773,0,2.54135,-1.86,0.288619,3.47815,-1.42441,0.341271,0,2.18366,-1.86,0.0974013,3.11258,-1.38909,0.145799,0,1.89012,-1.86,0.0892708,2.81473,-1.40163,0.142822,0,
0.800017,2.7224,-3.45629,0.247632,3.65683,-3.0051,0.278788,1.80791,-1.86,0.772878,2.76882,-1.4961,0.799963,0,1.75599,-1.86,0.479725,2.65598,-1.37488,0.541223,0,1.83505,-1.86,0.370693,2.75065,-1.39145,0.4276,0,2.11528,-1.86,0.441503,3.06744,-1.49938,0.482841,0,1.9383,-1.86,0.478519,2.88657,-1.46237,0.525461,0,1.77089,-1.86,0.138031,2.70038,-1.41701,0.18546,0,1.77125,-1.86,0.649253,2.7089,-1.43511,0.695341,0,1.93723,-1.86,0.200173,2.85485,-1.40732,0.248474,0,1.92872,-1.86,0.696198,2.87195,-1.43455,0.744824,0,2.36271,-1.86,0.287648,3.2863,-1.41288,0.337063,0,2.1671,-1.86,0.215512,3.09637,-1.40805,0.266094,0,2.3495,-1.86,0.129026,3.28061,-1.40389,0.178998,0,2.05839,-1.86,0.270465,3.00266,-1.46707,0.318973,0,1.96242,-1.86,0.354787,2.91078,-1.4668,0.397453,0,2.23274,-1.86,0.516097,3.15715,-1.36411,0.57693,0,2.03466,-1.86,0.615409,2.97156,-1.44799,0.665836,0,1.76169,-1.86,0.267766,2.6848,-1.41418,0.31718,0,1.65148,-1.86,0.105024,2.55279,-1.35918,0.14426,0,2.07639,-1.86,0.135995,2.99816,-1.40048,0.183904,0,2.54135,-1.86,0.288619,3.4747,-1.4022,0.335382,0,2.18366,-1.86,0.0974013,3.10576,-1.36754,0.139325,0,1.89012,-1.86,0.0892708,2.8034,-1.38214,0.131104,0,
0.833351,2.74879,-3.45512,0.247181,3.67198,-3.00362,0.278198,1.80791,-1.86,0.772878,2.78887,-1.51491,0.789977,0,1.75599,-1.86,0.479725,2.6729,-1.39072,0.537679,0,1.83505,-1.86,0.370693,2.76948,-1.4136,0.422848,0,2.11528,-1.86,0.441503,3.08347,-1.51982,0.477421,0,1.9383,-1.86,0.478519,2.9039,-1.48496,0.51887,0,1.77089,-1.86,0.138031,2.72047,-1.4396,0.18458,0,1.77125,-1.86,0.649253,2.7309,-1.45702,0.686609,0,1.93723,-1.86,0.200173,2.87314,-1.42926,0.247998,0,1.92872,-1.86,0.696198,2.89087,-1.45569,0.734646,0,2.36271,-1.86,0.287648,3.29589,-1.43174,0.336101,0,2.1671,-1.86,0.215512,3.10867,-1.42909,0.264911,0,2.3495,-1.86,0.129026,3.28867,-1.42305,0.176603,0,2.05839,-1.86,0.270465,3.01785,-1.48881,0.315899,0,1.96242,-1.86,0.354787,2.92561,-1.49161,0.395603,0,2.23274,-1.86,0.516097,3.16928,-1.38377,0.569402,0,2.03466,-1.86,0.615409,2.9896,-1.46734,0.659082,0,1.76169,-1.86,0.267766,2.70625,-1.4388,0.315144,0,1.65148,-1.86,0.105024,2.57565,-1.38331,0.144804,0,2.07639,-1.86,0.135995,3.01102,-1.42417,0.181938,0,2.54135,-1.86,0.288619,3.48348,-1.4176,0.330196,0,2.18366,-1.86,0.0974013,3.11705,-1.38819,0.13797,0,1.89012,-1.86,0.0892708,2.82173,-1.4061,0.130114,0,
0.866685,2.74879,-3.45512,0.247181,3.68414,-3.00225,0.277726,1.80791,-1.86,0.772878,2.78378,-1.50927,0.791076,0,1.75599,-1.86,0.479725,2.66148,-1.37508,0.539124,0,1.83505,-1.86,0.370693,2.76338,-1.40577,0.420654,0,2.11528,-1.86,0.441503,3.08124,-1.51652,0.477388,0,1.9383,-1.86,0.478519,2.89943,-1.48007,0.518802,0,1.77089,-1.86,0.138031,2.7158,-1.431,0.184076,0,1.77125,-1.86,0.649253,2.72333,-1.45001,0.688605,0,1.93723,-1.86,0.200173,2.86868,-1.42341,0.247914,0,1.92872,-1.86,0.696198,2.88609,-1.45048,0.735865,0,2.36271,-1.86,0.287648,3.29459,-1.43374,0.33668,0,2.1671,-1.86,0.215512,3.1069,-1.42782,0.264939,0,2.3495,-1.86,0.129026,3.28991,-1.42481,0.175558,0,2.05839,-1.86,0.270465,3.01767,-1.48464,0.312907,0,1.96242,-1.86,0.354787,2.92327,-1.48357,0.395153,0,2.23274,-1.86,0.516097,3.16625,-1.38389,0.568984,0,2.03466,-1.86,0.615409,2.98628,-1.46399,0.657991,0,1.76169,-1.86,0.267766,2.69849,-1.42798,0.314833,0,1.65148,-1.86,0.105024,2.56638,-1.37221,0.142602,0,2.07639,-1.86,0.135995,3.00906,-1.42019,0.178978,0,2.54135,-1.86,0.288619,3.48099,-1.42271,0.332024,0,2.18366,-1.86,0.0974013,3.11257,-1.38875,0.13598,0,1.89012,-1.86,0.0892708,2.81689,-1.39861,0.129982,0,
