time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,5.22282,3.66868,0.223865,5.27709,3.6761,0.289275,4.90035,1.86,0.593934,4.85224,1.17467,0.806499,0,4.74668,1.86,0.534957,4.61505,1.08764,0.734912,0,5.57255,1.86,0.410588,5.75946,1.30337,0.52492,0,5.14948,1.86,0.705898,5.1932,1.19881,0.943403,0,4.63218,1.86,0.6355,4.45082,1.09463,0.880611,0,4.94829,1.86,2.01762e-05,4.90666,1.12193,-0.0303338,0,5.5141,1.86,0.719437,5.68184,1.30102,0.928833,0,5.4352,1.86,0.197593,5.58004,1.26657,0.23821,0,5.61955,1.86,0.5442,5.85544,1.12362,0.736887,0,4.84722,1.86,0.436283,4.78686,1.20307,0.575604,0,5.10267,1.86,0.514708,5.12081,1.11267,0.691669,0,5.479,1.86,0.595309,5.65277,1.18434,0.792333,0,4.67931,1.86,0.314427,4.50959,1.0746,0.418043,0,5.0269,1.86,0.642614,5.03911,1.24879,0.850484,0,5.14313,1.86,0.240497,5.1994,1.31691,0.308008,0,5.40763,1.86,-0.0298811,5.54297,1.21032,-0.0559497,0,4.5941,1.86,0.0466828,4.42844,1.16686,0.0374417,0,4.88595,1.86,0.12441,4.82571,1.16133,0.144749,0,5.60345,1.86,0.0316069,5.82529,1.12843,0.00681591,0,4.60357,1.86,0.497422,4.42029,1.10891,0.680384,0,5.687,1.86,0.146438,5.93605,1.15616,0.169149,0,5.02351,1.86,0.148123,5.02633,1.20911,0.179792,0,4.63571,1.86,0.18825,4.44312,1.05882,0.234492,0,5.3169,1.86,0.124649,5.42474,1.39448,0.158494,0,4.7486,1.86,0.104047,4.59983,1.05123,0.111918,0,5.12281,1.86,0.3819,5.17002,1.32236,0.489969,0,
0.366675,5.19492,3.66769,0.224546,5.24935,3.67479,0.289943,4.90035,1.86,0.593934,4.84528,1.20385,0.799868,0,4.74668,1.86,0.534957,4.62561,1.15447,0.720307,0,5.57255,1.86,0.410588,5.74131,1.33769,0.522288,0,5.14948,1.86,0.705898,5.18133,1.22542,0.93484,0,4.63218,1.86,0.6355,4.45156,1.12909,0.872159,0,4.94829,1.86,2.01762e-05,4.90472,1.17329,-0.0254598,0,5.5141,1.86,0.719437,5.66479,1.33042,0.920147,0,5.4352,1.86,0.197593,5.56406,1.29826,0.238318,0,5.61955,1.86,0.5442,5.83626,1.1591,0.730764,0,4.84722,1.86,0.436283,4.77782,1.22137,0.571218,0,5.10267,1.86,0.514708,5.11208,1.15093,0.684097,0,5.479,1.86,0.595309,5.63482,1.20778,0.787394,0,4.67931,1.86,0.314427,4.51336,1.12134,0.409554,0,5.0269,1.86,0.642614,5.02903,1.27621,0.84269,0,5.14313,1.86,0.240497,5.19544,1.3987,0.308144,0,5.40763,1.86,-0.0298811,5.52833,1.25245,-0.0489973,0,4.5941,1.86,0.0466828,4.4322,1.20624,0.0398569,0,4.88595,1.86,0.12441,4.82497,1.20993,0.14602,0,5.60345,1.86,0.0316069,5.80633,1.16485,0.0112037,0,4.60357,1.86,0.497422,4.42163,1.14384,0.67449,0,5.687,1.86,0.146438,5.91423,1.20015,0.172424,0,5.02351,1.86,0.148123,5.0252,1.27612,0.1825,0,4.63571,1.86,0.18825,4.45416,1.11393,0.234057,0,5.3169,1.86,0.124649,5.41251,1.4391,0.160543,0,4.7486,1.86,0.104047,4.60278,1.09901,0.11354,0,5.12281,1.86,0.3819,5.15941,1.35282,0.485146,0,
0.400009,5.16719,3.66664,0.225182,5.23395,3.67409,0.290315,4.90035,1.86,0.593934,4.85362,1.23467,0.796896,0,4.74668,1.86,0.534957,4.64607,1.21361,0.713366,0,5.57255,1.86,0.410588,5.73802,1.36595,0.520476,0,5.14948,1.86,0.705898,5.1864,1.26055,0.928102,0,4.63218,1.86,0.6355,4.46636,1.16302,0.866975,0,4.94829,1.86,2.01762e-05,4.91644,1.22223,-0.0159121,0,5.5141,1.86,0.719437,5.66197,1.3741,0.91244,0,5.4352,1.86,0.197593,5.563,1.33675,0.241595,0,5.61955,1.86,0.5442,5.83115,1.20316,0.724742,0,4.84722,1.86,0.436283,4.78602,1.24677,0.571678,0,5.10267,1.86,0.514708,5.11969,1.19812,0.680163,0,5.479,1.86,0.595309,5.63288,1.26927,0.777488,0,4.67931,1.86,0.314427,4.53017,1.16213,0.411083,0,5.0269,1.86,0.642614,5.03649,1.3138,0.838141,0,5.14313,1.86,0.240497,5.19488,1.41647,0.309614,0,5.40763,1.86,-0.0298811,5.52775,1.30594,-0.0406615,0,4.5941,1.86,0.0466828,4.44425,1.23417,0.048925,0,4.88595,1.86,0.12441,4.83638,1.25241,0.152722,0,5.60345,1.86,0.0316069,5.80182,1.20472,0.0182157,0,4.60357,1.86,0.497422,4.44289,1.18991,0.669847,0,5.687,1.86,0.146438,5.9051,1.25641,0.178439,0,5.02351,1.86,0.148123,5.02795,1.30117,0.18811,0,4.63571,1.86,0.18825,4.47355,1.16016,0.238503,0,5.3169,1.86,0.124649,5.41419,1.51293,0.165906,0,4.7486,1.86,0.104047,4.6192,1.14406,0.120093,0,5.12281,1.86,0.3819,5.16156,1.37203,0.485964,0,
0.433343,5.16719,3.66664,0.225182,5.2218,3.67345,0.290606,4.90035,1.86,0.593934,4.87408,1.29551,0.787377,0,4.74668,1.86,0.534957,4.67365,1.28317,0.704502,0,5.57255,1.86,0.410588,5.7347,1.43546,0.514522,0,5.14948,1.86,0.705898,5.19764,1.31689,0.915555,0,4.63218,1.86,0.6355,4.49297,1.21581,0.858855,0,4.94829,1.86,2.01762e-05,4.93498,1.2862,-0.00390625,0,5.5141,1.86,0.719437,5.66252,1.41176,0.903154,0,5.4352,1.86,0.197593,5.56474,1.39556,0.243398,0,5.61955,1.86,0.5442,5.82659,1.26907,0.714761,0,4.84722,1.86,0.436283,4.80772,1.30494,0.56803,0,5.10267,1.86,0.514708,5.13392,1.26692,0.670823,0,5.479,1.86,0.595309,5.63318,1.31135,0.770623,0,4.67931,1.86,0.314427,4.55642,1.21841,0.412448,0,5.0269,1.86,0.642614,5.04974,1.36277,0.828225,0,5.14313,1.86,0.240497,5.20771,1.48726,0.312464,0,5.40763,1.86,-0.0298811,5.52968,1.37714,-0.0294757,0,4.5941,1.86,0.0466828,4.47235,1.28588,0.0558982,0,4.88595,1.86,0.12441,4.85608,1.31064,0.158304,0,5.60345,1.86,0.0316069,5.79894,1.26333,0.0252318,0,4.60357,1.86,0.497422,4.47583,1.25895,0.666003,0,5.687,1.86,0.146438,5.89498,1.33792,0.180128,0,5.02351,1.86,0.148123,5.04267,1.35473,0.192948,0,4.63571,1.86,0.18825,4.4926,1.19766,0.242651,0,5.3169,1.86,0.124649,5.41729,1.57064,0.171303,0,4.7486,1.86,0.104047,4.64886,1.2162,0.129015,0,5.12281,1.86,0.3819,5.17036,1.40576,0.485184,0,
0.466677,5.13879,3.66558,0.225779,5.20647,3.67271,0.290975,4.90035,1.86,0.593934,4.88471,1.34203,0.780071,0,4.74668,1.86,0.534957,4.69458,1.34812,0.695485,0,5.57255,1.86,0.410588,5.72697,1.48407,0.513566,0,5.14948,1.86,0.705898,5.2028,1.37013,0.904644,0,4.63218,1.86,0.6355,4.51184,1.26114,0.847426,0,4.94829,1.86,2.01762e-05,4.9446,1.33389,0.00438628,0,5.5141,1.86,0.719437,5.65728,1.47149,0.890266,0,5.4352,1.86,0.197593,5.56142,1.43776,0.24744,0,5.61955,1.86,0.5442,5.81766,1.32388,0.708404,0,4.84722,1.86,0.436283,4.82358,1.36419,0.56361,0,5.10267,1.86,0.514708,5.14075,1.32566,0.664805,0,5.479,1.86,0.595309,5.62782,1.39038,0.756973,0,4.67931,1.86,0.314427,4.576,1.2702,0.410677,0,5.0269,1.86,0.642614,5.05565,1.4017,0.822339,0,5.14313,1.86,0.240497,5.21062,1.5294,0.313342,0,5.40763,1.86,-0.0298811,5.52666,1.42662,-0.0202456,0,4.5941,1.86,0.0466828,4.49471,1.33911,0.0651295,0,4.88595,1.86,0.12441,4.86888,1.36355,0.164449,0,5.60345,1.86,0.0316069,5.79187,1.30995,0.0328418,0,4.60357,1.86,0.497422,4.4951,1.30881,0.662333,0,5.687,1.86,0.146438,5.88489,1.38273,0.186226,0,5.02351,1.86,0.148123,5.05224,1.41076,0.196048,0,4.63571,1.86,0.18825,4.51864,1.25942,0.246428,0,5.3169,1.86,0.124649,5.4161,1.60535,0.175466,0,4.7486,1.86,0.104047,4.66847,1.27654,0.135396,0,5.12281,1.86,0.3819,5.16958,1.41126,0.484975,0,
0.500011,5.13879,3.66558,0.225779,5.19395,3.67214,0.291277,4.90035,1.86,0.593934,4.89328,1.36696,0.773958,0,4.74668,1.86,0.534957,4.70616,1.37781,0.689435,0,5.57255,1.86,0.410588,5.7271,1.49145,0.508567,0,5.14948,1.86,0.705898,5.20795,1.39702,0.895006,0,4.63218,1.86,0.6355,4.52919,1.29677,0.839088,0,4.94829,1.86,2.01762e-05,4.9551,1.37078,0.0052003,0,5.5141,1.86,0.719437,5.65638,1.49789,0.879189,0,5.4352,1.86,0.197593,5.56252,1.46347,0.24701,0,5.61955,1.86,0.5442,5.81494,1.35779,0.700612,0,4.84722,1.86,0.436283,4.83604,1.40151,0.556715,0,5.10267,1.86,0.514708,5.14766,1.36078,0.65747,0,5.479,1.86,0.595309,5.62689,1.41208,0.74953,0,4.67931,1.86,0.314427,4.60973,1.35187,0.406366,0,5.0269,1.86,0.642614,5.06078,1.41826,0.813771,0,5.14313,1.86,0.240497,5.21322,1.5389,0.310815,0,5.40763,1.86,-0.0298811,5.52763,1.45617,-0.0145115,0,4.5941,1.86,0.0466828,4.50967,1.3698,0.0639059,0,4.88595,1.86,0.12441,4.87646,1.38591,0.163921,0,5.60345,1.86,0.0316069,5.78997,1.3425,0.0345131,0,4.60357,1.86,0.497422,4.51083,1.33916,0.655003,0,5.687,1.86,0.146438,5.88151,1.4151,0.187867,0,5.02351,1.86,0.148123,5.05684,1.42888,0.195355,0,4.63571,1.86,0.18825,4.54573,1.32042,0.246072,0,5.3169,1.86,0.124649,5.41835,1.61853,0.175363,0,4.7486,1.86,0.104047,4.68614,1.32198,0.136461,0,5.12281,1.86,0.3819,5.1792,1.45201,0.481387,0,
0.533345,5.1112,3.66459,0.226349,5.17844,3.67143,0.291652,4.90035,1.86,0.593934,4.89496,1.38105,0.776063,0,4.74668,1.86,0.534957,4.7142,1.40316,0.68593,0,5.57255,1.86,0.410588,5.72422,1.52036,0.508294,0,5.14948,1.86,0.705898,5.21152,1.43196,0.888069,0,4.63218,1.86,0.6355,4.54219,1.32957,0.83229,0,4.94829,1.86,2.01762e-05,4.96406,1.41332,0.0119801,0,5.5141,1.86,0.719437,5.65406,1.51494,0.877724,0,5.4352,1.86,0.197593,5.56016,1.5044,0.249292,0,5.61955,1.86,0.5442,5.80848,1.39951,0.694799,0,4.84722,1.86,0.436283,4.84917,1.45199,0.554026,0,5.10267,1.86,0.514708,5.1522,1.39835,0.652263,0,5.479,1.86,0.595309,5.62355,1.4603,0.741847,0,4.67931,1.86,0.314427,4.62752,1.40685,0.407627,0,5.0269,1.86,0.642614,5.06533,1.44446,0.81175,0,5.14313,1.86,0.240497,5.21501,1.55438,0.311774,0,5.40763,1.86,-0.0298811,5.52573,1.49854,-0.00721443,0,4.5941,1.86,0.0466828,4.52234,1.39982,0.0675716,0,4.88595,1.86,0.12441,4.88617,1.42314,0.167484,0,5.60345,1.86,0.0316069,5.7854,1.36634,0.0424278,0,4.60357,1.86,0.497422,4.52137,1.36493,0.649619,0,5.687,1.86,0.146438,5.8768,1.43656,0.18702,0,5.02351,1.86,0.148123,5.06367,1.46623,0.198135,0,4.63571,1.86,0.18825,4.56357,1.36862,0.248675,0,5.3169,1.86,0.124649,5.41861,1.64922,0.177328,0,4.7486,1.86,0.104047,4.70239,1.3724,0.1421,0,5.12281,1.86,0.3819,5.18233,1.48639,0.479947,0,
0.566679,5.1112,3.66459,0.226349,5.16647,3.67089,0.291941,4.90035,1.86,0.593934,4.89612,1.37653,0.776676,0,4.74668,1.86,0.534957,4.72242,1.41927,0.681449,0,5.57255,1.86,0.410588,5.72369,1.54613,0.503955,0,5.14948,1.86,0.705898,5.21547,1.44719,0.881592,0,4.63218,1.86,0.6355,4.56015,1.36611,0.819591,0,4.94829,1.86,2.01762e-05,4.97251,1.44183,0.0161473,0,5.5141,1.86,0.719437,5.65499,1.54352,0.869385,0,5.4352,1.86,0.197593,5.56127,1.52219,0.248755,0,5.61955,1.86,0.5442,5.80792,1.41712,0.690802,0,4.84722,1.86,0.436283,4.85586,1.47023,0.550486,0,5.10267,1.86,0.514708,5.15372,1.40167,0.654626,0,5.479,1.86,0.595309,5.62352,1.48696,0.736025,0,4.67931,1.86,0.314427,4.64365,1.44466,0.403837,0,5.0269,1.86,0.642614,5.07387,1.4751,0.801756,0,5.14313,1.86,0.240497,5.21978,1.57019,0.310958,0,5.40763,1.86,-0.0298811,5.52684,1.52755,-0.00261572,0,4.5941,1.86,0.0466828,4.5309,1.41537,0.0662355,0,4.88595,1.86,0.12441,4.89527,1.44952,0.167994,0,5.60345,1.86,0.0316069,5.7829,1.40938,0.0486784,0,4.60357,1.86,0.497422,4.53461,1.38891,0.645171,0,5.687,1.86,0.146438,5.87408,1.47037,0.18975,0,5.02351,1.86,0.148123,5.06911,1.48503,0.199918,0,4.63571,1.86,0.18825,4.57873,1.40143,0.247512,0,5.3169,1.86,0.124649,5.42023,1.64621,0.176328,0,4.7486,1.86,0.104047,4.71625,1.40845,0.141258,0,5.12281,1.86,0.3819,5.18811,1.51389,0.477643,0,
0.600013,5.08402,3.66353,0.226842,5.13986,3.66959,0.292582,4.90035,1.86,0.593934,4.89173,1.40228,0.773743,0,4.74668,1.86,0.534957,4.72405,1.46044,0.676333,0,5.57255,1.86,0.410588,5.70747,1.5713,0.502515,0,5.14948,1.86,0.705898,5.20761,1.48668,0.871199,0,4.63218,1.86,0.6355,4.55649,1.39185,0.819534,0,4.94829,1.86,2.01762e-05,4.9696,1.48821,0.0236684,0,5.5141,1.86,0.719437,5.63887,1.5761,0.861645,0,5.4352,1.86,0.197593,5.54706,1.55283,0.249584,0,5.61955,1.86,0.5442,5.79049,1.45146,0.685638,0,4.84722,1.86,0.436283,4.85698,1.52029,0.546771,0,5.10267,1.86,0.514708,5.14335,1.417,0.656508,0,5.479,1.86,0.595309,5.60708,1.53188,0.726868,0,4.67931,1.86,0.314427,4.64881,1.49482,0.403919,0,5.0269,1.86,0.642614,5.06343,1.49108,0.798133,0,5.14313,1.86,0.240497,5.2131,1.63358,0.312279,0,5.40763,1.86,-0.0298811,5.51283,1.55104,0.000919789,0,4.5941,1.86,0.0466828,4.53372,1.44936,0.0714196,0,4.88595,1.86,0.12441,4.89231,1.48821,0.171142,0,5.60345,1.86,0.0316069,5.76403,1.44752,0.0530272,0,4.60357,1.86,0.497422,4.54109,1.43463,0.641446,0,5.687,1.86,0.146438,5.85006,1.52645,0.190262,0,5.02351,1.86,0.148123,5.06442,1.5307,0.201323,0,4.63571,1.86,0.18825,4.58321,1.44507,0.250122,0,5.3169,1.86,0.124649,5.40881,1.66287,0.178257,0,4.7486,1.86,0.104047,4.717,1.44973,0.145813,0,5.12281,1.86,0.3819,5.17985,1.55443,0.475066,0,
0.633347,5.07227,3.66311,0.226747,5.12452,3.66885,0.292951,4.90035,1.86,0.593934,4.89944,1.43743,0.760516,0,4.74668,1.86,0.534957,4.72237,1.46255,0.674854,0,5.57255,1.86,0.410588,5.70412,1.58663,0.498128,0,5.14948,1.86,0.705898,5.20828,1.50847,0.863878,0,4.63218,1.86,0.6355,4.56776,1.42011,0.810303,0,4.94829,1.86,2.01762e-05,4.96589,1.48706,0.0191902,0,5.5141,1.86,0.719437,5.63632,1.58146,0.856875,0,5.4352,1.86,0.197593,5.5449,1.56749,0.249102,0,5.61955,1.86,0.5442,5.786,1.47173,0.680437,0,4.84722,1.86,0.436283,4.85954,1.5376,0.543299,0,5.10267,1.86,0.514708,5.14845,1.45517,0.646475,0,5.479,1.86,0.595309,5.60391,1.54256,0.722225,0,4.67931,1.86,0.314427,4.64627,1.49759,0.398715,0,5.0269,1.86,0.642614,5.06615,1.51002,0.791463,0,5.14313,1.86,0.240497,5.21084,1.6412,0.308959,0,5.40763,1.86,-0.0298811,5.50939,1.58837,0.00019297,0,4.5941,1.86,0.0466828,4.54298,1.47613,0.0701129,0,4.88595,1.86,0.12441,4.89622,1.51161,0.169313,0,5.60345,1.86,0.0316069,5.76025,1.46129,0.0518834,0,4.60357,1.86,0.497422,4.54795,1.45557,0.635044,0,5.687,1.86,0.146438,5.84401,1.54545,0.190013,0,5.02351,1.86,0.148123,5.06668,1.55957,0.198166,0,4.63571,1.86,0.18825,4.58884,1.46455,0.248068,0,5.3169,1.86,0.124649,5.40785,1.67302,0.176346,0,4.7486,1.86,0.104047,4.72277,1.47344,0.144204,0,5.12281,1.86,0.3819,5.17882,1.56379,0.471135,0,
0.666681,5.04521,3.66206,0.227238,5.12909,3.66907,0.292841,4.90035,1.86,0.593934,4.92399,1.46157,0.754522,0,4.74668,1.86,0.534957,4.75606,1.50265,0.66697,0,5.57255,1.86,0.410588,5.72199,1.60022,0.494975,0,5.14948,1.86,0.705898,5.22744,1.51232,0.865692,0,4.63218,1.86,0.6355,4.59629,1.44413,0.80392,0,4.94829,1.86,2.01762e-05,4.99331,1.51792,0.021915,0,5.5141,1.86,0.719437,5.65409,1.60603,0.8478,0,5.4352,1.86,0.197593,5.56369,1.58268,0.24736,0,5.61955,1.86,0.5442,5.80205,1.49397,0.673818,0,4.84722,1.86,0.436283,4.88363,1.55583,0.538165,0,5.10267,1.86,0.514708,5.17052,1.4826,0.640949,0,5.479,1.86,0.595309,5.62322,1.54841,0.71979,0,4.67931,1.86,0.314427,4.67175,1.51077,0.398107,0,5.0269,1.86,0.642614,5.08692,1.5186,0.789905,0,5.14313,1.86,0.240497,5.22967,1.63692,0.306458,0,5.40763,1.86,-0.0298811,5.5278,1.60276,0.0025453,0,4.5941,1.86,0.0466828,4.57203,1.5,0.0721824,0,4.88595,1.86,0.12441,4.91947,1.52801,0.169673,0,5.60345,1.86,0.0316069,5.77635,1.48995,0.0535058,0,4.60357,1.86,0.497422,4.57678,1.47857,0.631099,0,5.687,1.86,0.146438,5.8619,1.55386,0.192853,0,5.02351,1.86,0.148123,5.08574,1.56053,0.199876,0,4.63571,1.86,0.18825,4.61511,1.48258,0.246642,0,5.3169,1.86,0.124649,5.42762,1.67215,0.176213,0,4.7486,1.86,0.104047,4.75033,1.49882,0.145292,0,5.12281,1.86,0.3819,5.20217,1.59491,0.467163,0,
0.700015,5.04521,3.66206,0.227238,5.10224,3.66771,0.293485,4.90035,1.86,0.593934,4.92554,1.52559,0.744923,0,4.74668,1.86,0.534957,4.7583,1.55271,0.657657,0,5.57255,1.86,0.410588,5.70353,1.6411,0.489241,0,5.14948,1.86,0.705898,5.21994,1.5543,0.854599,0,4.63218,1.86,0.6355,4.61695,1.53314,0.782567,0,4.94829,1.86,2.01762e-05,4.98797,1.55636,0.0262343,0,5.5141,1.86,0.719437,5.63943,1.62348,0.843048,0,5.4352,1.86,0.197593,5.54562,1.6503,0.249174,0,5.61955,1.86,0.5442,5.78436,1.52633,0.669059,0,4.84722,1.86,0.436283,4.88532,1.61282,0.53424,0,5.10267,1.86,0.514708,5.16326,1.53201,0.63242,0,5.479,1.86,0.595309,5.60878,1.57975,0.714193,0,4.67931,1.86,0.314427,4.67333,1.5487,0.399145,0,5.0269,1.86,0.642614,5.08139,1.55818,0.781573,0,5.14313,1.86,0.240497,5.21952,1.64699,0.308698,0,5.40763,1.86,-0.0298811,5.51358,1.6331,0.00462201,0,4.5941,1.86,0.0466828,4.58251,1.55904,0.0850729,0,4.88595,1.86,0.12441,4.91867,1.57765,0.172684,0,5.60345,1.86,0.0316069,5.75909,1.51899,0.0570556,0,4.60357,1.86,0.497422,4.57492,1.50435,0.625758,0,5.687,1.86,0.146438,5.84373,1.58604,0.194555,0,5.02351,1.86,0.148123,5.08015,1.59834,0.202096,0,4.63571,1.86,0.18825,4.62035,1.52792,0.249261,0,5.3169,1.86,0.124649,5.41497,1.72002,0.178894,0,4.7486,1.86,0.104047,4.75157,1.54314,0.152147,0,5.12281,1.86,0.3819,5.19431,1.65449,0.462515,0,
0.733349,5.01771,3.6611,0.227711,5.08704,3.66694,0.29385,4.90035,1.86,0.593934,4.93019,1.55818,0.737284,0,4.74668,1.86,0.534957,4.77207,1.6065,0.64851,0,5.57255,1.86,0.410588,5.69741,1.67,0.488628,0,5.14948,1.86,0.705898,5.22086,1.58687,0.845923,0,4.63218,1.86,0.6355,4.62935,1.57662,0.771105,0,4.94829,1.86,2.01762e-05,4.9877,1.56554,0.0258245,0,5.5141,1.86,0.719437,5.63459,1.65909,0.834077,0,5.4352,1.86,0.197593,5.53793,1.7003,0.254397,0,5.61955,1.86,0.5442,5.77893,1.55017,0.664081,0,4.84722,1.86,0.436283,4.89919,1.6851,0.525572,0,5.10267,1.86,0.514708,5.16277,1.54714,0.630067,0,5.479,1.86,0.595309,5.60136,1.63496,0.702104,0,4.67931,1.86,0.314427,4.68967,1.60201,0.394088,0,5.0269,1.86,0.642614,5.0877,1.61646,0.768049,0,5.14313,1.86,0.240497,5.21872,1.64565,0.3077,0,5.40763,1.86,-0.0298811,5.51038,1.66323,0.00857159,0,4.5941,1.86,0.0466828,4.59156,1.58846,0.0844196,0,4.88595,1.86,0.12441,4.92561,1.61909,0.174253,0,5.60345,1.86,0.0316069,5.74972,1.56826,0.0613704,0,4.60357,1.86,0.497422,4.59109,1.54877,0.616226,0,5.687,1.86,0.146438,5.83563,1.6182,0.194377,0,5.02351,1.86,0.148123,5.08703,1.66521,0.203021,0,4.63571,1.86,0.18825,4.63405,1.57092,0.248554,0,5.3169,1.86,0.124649,5.41185,1.75507,0.180889,0,4.7486,1.86,0.104047,4.7661,1.59858,0.153987,0,5.12281,1.86,0.3819,5.19463,1.68725,0.459502,0,
0.766683,5.00639,3.66077,0.227583,5.07542,3.66642,0.294131,4.90035,1.86,0.593934,4.93905,1.58905,0.73086,0,4.74668,1.86,0.534957,4.78809,1.65818,0.63904,0,5.57255,1.86,0.410588,5.6951,1.69909,0.484484,0,5.14948,1.86,0.705898,5.22469,1.60708,0.839778,0,4.63218,1.86,0.6355,4.64078,1.60306,0.765055,0,4.94829,1.86,2.01762e-05,4.9949,1.58548,0.027697,0,5.5141,1.86,0.719437,5.63434,1.67806,0.828515,0,5.4352,1.86,0.197593,5.53516,1.74469,0.254722,0,5.61955,1.86,0.5442,5.77854,1.56744,0.660186,0,4.84722,1.86,0.436283,4.90703,1.71631,0.52116,0,5.10267,1.86,0.514708,5.16901,1.57782,0.625951,0,5.479,1.86,0.595309,5.59935,1.6637,0.694712,0,4.67931,1.86,0.314427,4.70015,1.63015,0.390564,0,5.0269,1.86,0.642614,5.09306,1.64713,0.761562,0,5.14313,1.86,0.240497,5.2232,1.65591,0.305334,0,5.40763,1.86,-0.0298811,5.51089,1.68818,0.0107361,0,4.5941,1.86,0.0466828,4.60037,1.60655,0.0833159,0,4.88595,1.86,0.12441,4.93355,1.64738,0.175747,0,5.60345,1.86,0.0316069,5.74605,1.59858,0.0630504,0,4.60357,1.86,0.497422,4.60277,1.57491,0.61222,0,5.687,1.86,0.146438,5.83157,1.64458,0.191471,0,5.02351,1.86,0.148123,5.09113,1.68847,0.204106,0,4.63571,1.86,0.18825,4.64387,1.59324,0.249649,0,5.3169,1.86,0.124649,5.41291,1.78133,0.180594,0,4.7486,1.86,0.104047,4.77522,1.62514,0.156369,0,5.12281,1.86,0.3819,5.19906,1.71738,0.455053,0,
0.800017,4.97851,3.65978,0.22809,5.06481,3.66591,0.294386,4.90035,1.86,0.593934,4.94795,1.61544,0.72452,0,4.74668,1.86,0.534957,4.78788,1.6521,0.637967,0,5.57255,1.86,0.410588,5.69816,1.69955,0.483686,0,5.14948,1.86,0.705898,5.22722,1.59946,0.840485,0,4.63218,1.86,0.6355,4.65384,1.62939,0.756388,0,4.94829,1.86,2.01762e-05,5.00213,1.60417,0.0290942,0,5.5141,1.86,0.719437,5.63794,1.67713,0.827553,0,5.4352,1.86,0.197593,5.53621,1.76303,0.254271,0,5.61955,1.86,0.5442,5.78065,1.57794,0.65752,0,4.84722,1.86,0.436283,4.90836,1.71029,0.520005,0,5.10267,1.86,0.514708,5.17376,1.59277,0.621266,0,5.479,1.86,0.595309,5.60198,1.67021,0.693249,0,4.67931,1.86,0.314427,4.7097,1.64836,0.389387,0,5.0269,1.86,0.642614,5.09835,1.66122,0.757517,0,5.14313,1.86,0.240497,5.22834,1.66955,0.303672,0,5.40763,1.86,-0.0298811,5.51337,1.70411,0.0127007,0,4.5941,1.86,0.0466828,4.61263,1.62735,0.087117,0,4.88595,1.86,0.12441,4.94092,1.66647,0.175266,0,5.60345,1.86,0.0316069,5.74634,1.61716,0.0649418,0,4.60357,1.86,0.497422,4.61138,1.58831,0.609322,0,5.687,1.86,0.146438,5.83259,1.65521,0.19019,0,5.02351,1.86,0.148123,5.09367,1.68242,0.204279,0,4.63571,1.86,0.18825,4.65194,1.60584,0.247916,0,5.3169,1.86,0.124649,5.41595,1.78732,0.178793,0,4.7486,1.86,0.104047,4.78709,1.65646,0.15404,0,5.12281,1.86,0.3819,5.20317,1.72663,0.454021,0,
