time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-7.72702,-1.11376,0.313859,-7.25477,-1.50339,0.466091,-6.16,-1.20154,0.436868,-5.09202,-1.63533,0.631822,0,-6.16,-1.56214,0.657817,-4.83858,-2.22864,0.990676,0,-6.16,-0.589244,0.386222,-4.98787,-0.754371,0.567472,0,-6.16,-1.19952,0.271278,-5.07993,-1.6348,0.401489,0,-6.16,-0.746677,0.504385,-5.08718,-0.999727,0.734401,0,-6.16,-0.585664,0.114098,-5.03552,-0.760518,0.17387,0,-6.16,-0.858421,0.116179,-5.03769,-1.15343,0.180012,0,-6.16,-0.681637,0.29548,-5.01818,-0.892083,0.439831,0,-6.16,-1.14049,0.113137,-5.11582,-1.55089,0.183037,0,-6.16,-1.59559,0.453665,-4.80903,-2.28512,0.68102,0,-6.16,-1.04443,0.352204,-5.01125,-1.42029,0.521943,0,-6.16,-0.931916,0.355534,-5.07656,-1.26175,0.519149,0,-6.16,-1.36796,0.308724,-4.91059,-1.91436,0.452197,0,-6.16,-1.48817,0.267576,-4.81933,-2.11508,0.381813,0,-6.16,-1.52059,0.540604,-4.77121,-2.19259,0.822395,0,-6.16,-0.719567,0.632539,-4.96135,-0.941334,0.938626,0,-6.16,-0.728987,0.160392,-5.01385,-0.96106,0.249691,0,-6.16,-0.750967,0.384025,-5.02707,-0.993315,0.575984,0,-6.16,-0.574282,0.236678,-4.89091,-0.703872,0.345585,0,-6.16,-1.39545,0.20314,-5.0478,-1.91352,0.305893,0,-6.16,-0.823767,0.593895,-4.98409,-1.09831,0.869332,0,-6.16,-1.34903,0.528167,-4.87777,-1.891,0.787933,0,-6.16,-0.455398,0.122232,-5.05532,-0.574351,0.192909,0,-6.16,-0.490447,0.416725,-4.8425,-0.557886,0.623123,0,
0.366675,-7.72702,-1.11376,0.313859,-7.25487,-1.51575,0.46569,-6.16,-1.20154,0.436868,-5.12308,-1.6313,0.631758,0,-6.16,-1.56214,0.657817,-4.9184,-2.1958,0.979667,0,-6.16,-0.589244,0.386222,-5.04531,-0.766062,0.569097,0,-6.16,-1.19952,0.271278,-5.1393,-1.62549,0.405725,0,-6.16,-0.746677,0.504385,-5.15596,-1.00866,0.729842,0,-6.16,-0.585664,0.114098,-5.08539,-0.771446,0.183059,0,-6.16,-0.858421,0.116179,-5.10311,-1.15724,0.191809,0,-6.16,-0.681637,0.29548,-5.08624,-0.903136,0.442601,0,-6.16,-1.14049,0.113137,-5.1709,-1.54398,0.194263,0,-6.16,-1.59559,0.453665,-4.85844,-2.26447,0.680498,0,-6.16,-1.04443,0.352204,-5.07257,-1.41676,0.524536,0,-6.16,-0.931916,0.355534,-5.14604,-1.26356,0.523665,0,-6.16,-1.36796,0.308724,-4.97077,-1.89627,0.456537,0,-6.16,-1.48817,0.267576,-4.88906,-2.09006,0.388722,0,-6.16,-1.52059,0.540604,-4.81757,-2.17281,0.819594,0,-6.16,-0.719567,0.632539,-5.0367,-0.952485,0.925637,0,-6.16,-0.728987,0.160392,-5.06306,-0.967897,0.257819,0,-6.16,-0.750967,0.384025,-5.08692,-1.00129,0.576453,0,-6.16,-0.574282,0.236678,-4.95205,-0.717877,0.352283,0,-6.16,-1.39545,0.20314,-5.07226,-1.90699,0.310418,0,-6.16,-0.823767,0.593895,-5.06029,-1.10376,0.85892,0,-6.16,-1.34903,0.528167,-4.93476,-1.87406,0.780903,0,-6.16,-0.455398,0.122232,-5.1193,-0.595336,0.201702,0,-6.16,-0.490447,0.416725,-4.92586,-0.580942,0.622796,0,
0.400009,-7.72906,-1.14147,0.31366,-7.25485,-1.53121,0.465186,-6.16,-1.20154,0.436868,-5.14216,-1.62886,0.628801,0,-6.16,-1.56214,0.657817,-4.94632,-2.18617,0.970294,0,-6.16,-0.589244,0.386222,-5.07095,-0.773337,0.567943,0,-6.16,-1.19952,0.271278,-5.17237,-1.62177,0.405978,0,-6.16,-0.746677,0.504385,-5.18828,-1.0147,0.722313,0,-6.16,-0.585664,0.114098,-5.14036,-0.784646,0.190259,0,-6.16,-0.858421,0.116179,-5.15375,-1.16169,0.195266,0,-6.16,-0.681637,0.29548,-5.10997,-0.909251,0.442355,0,-6.16,-1.14049,0.113137,-5.21473,-1.53999,0.197863,0,-6.16,-1.59559,0.453665,-4.88995,-2.25142,0.674401,0,-6.16,-1.04443,0.352204,-5.1121,-1.41571,0.522021,0,-6.16,-0.931916,0.355534,-5.15906,-1.26611,0.522885,0,-6.16,-1.36796,0.308724,-4.98074,-1.89588,0.454682,0,-6.16,-1.48817,0.267576,-4.95196,-2.06882,0.387941,0,-6.16,-1.52059,0.540604,-4.87087,-2.15208,0.811143,0,-6.16,-0.719567,0.632539,-5.06262,-0.95847,0.921061,0,-6.16,-0.728987,0.160392,-5.10347,-0.974354,0.260989,0,-6.16,-0.750967,0.384025,-5.11968,-1.00701,0.575616,0,-6.16,-0.574282,0.236678,-4.98451,-0.726886,0.354777,0,-6.16,-1.39545,0.20314,-5.09444,-1.90081,0.309731,0,-6.16,-0.823767,0.593895,-5.08647,-1.10804,0.85347,0,-6.16,-1.34903,0.528167,-4.98899,-1.86058,0.773071,0,-6.16,-0.455398,0.122232,-5.15602,-0.608416,0.207859,0,-6.16,-0.490447,0.416725,-4.97336,-0.596219,0.620539,0,
0.433343,-7.72906,-1.14147,0.31366,-7.25476,-1.54384,0.464772,-6.16,-1.20154,0.436868,-5.1841,-1.6183,0.626764,0,-6.16,-1.56214,0.657817,-4.9903,-2.16383,0.961689,0,-6.16,-0.589244,0.386222,-5.11079,-0.778229,0.566388,0,-6.16,-1.19952,0.271278,-5.20088,-1.61417,0.406256,0,-6.16,-0.746677,0.504385,-5.22676,-1.01652,0.717095,0,-6.16,-0.585664,0.114098,-5.18956,-0.793482,0.197824,0,-6.16,-0.858421,0.116179,-5.18188,-1.16094,0.199045,0,-6.16,-0.681637,0.29548,-5.12284,-0.90835,0.444456,0,-6.16,-1.14049,0.113137,-5.24621,-1.53364,0.202924,0,-6.16,-1.59559,0.453665,-4.92474,-2.23231,0.672374,0,-6.16,-1.04443,0.352204,-5.149,-1.41057,0.521277,0,-6.16,-0.931916,0.355534,-5.19252,-1.26261,0.52411,0,-6.16,-1.36796,0.308724,-5.01099,-1.88281,0.457504,0,-6.16,-1.48817,0.267576,-4.9936,-2.05166,0.391208,0,-6.16,-1.52059,0.540604,-4.9168,-2.13173,0.807177,0,-6.16,-0.719567,0.632539,-5.09798,-0.959553,0.913281,0,-6.16,-0.728987,0.160392,-5.15741,-0.978898,0.267023,0,-6.16,-0.750967,0.384025,-5.14731,-1.00722,0.573662,0,-6.16,-0.574282,0.236678,-5.01183,-0.729689,0.357126,0,-6.16,-1.39545,0.20314,-5.09626,-1.89749,0.311986,0,-6.16,-0.823767,0.593895,-5.12883,-1.1076,0.846218,0,-6.16,-1.34903,0.528167,-5.01686,-1.85107,0.771755,0,-6.16,-0.455398,0.122232,-5.18322,-0.613717,0.212103,0,-6.16,-0.490447,0.416725,-5.01408,-0.604386,0.617282,0,
0.466677,-7.73094,-1.16892,0.313435,-7.25474,-1.55948,0.464262,-6.16,-1.20154,0.436868,-5.21855,-1.61431,0.623245,0,-6.16,-1.56214,0.657817,-5.01638,-2.1545,0.955243,0,-6.16,-0.589244,0.386222,-5.15298,-0.789201,0.560058,0,-6.16,-1.19952,0.271278,-5.21057,-1.61387,0.405057,0,-6.16,-0.746677,0.504385,-5.24337,-1.02019,0.714325,0,-6.16,-0.585664,0.114098,-5.21935,-0.802036,0.198534,0,-6.16,-0.858421,0.116179,-5.19681,-1.16297,0.198743,0,-6.16,-0.681637,0.29548,-5.15565,-0.913762,0.441687,0,-6.16,-1.14049,0.113137,-5.2425,-1.5359,0.202592,0,-6.16,-1.59559,0.453665,-4.93742,-2.22827,0.670554,0,-6.16,-1.04443,0.352204,-5.17105,-1.41058,0.51923,0,-6.16,-0.931916,0.355534,-5.22293,-1.2642,0.519562,0,-6.16,-1.36796,0.308724,-5.02527,-1.8799,0.455169,0,-6.16,-1.48817,0.267576,-5.02038,-2.04344,0.391347,0,-6.16,-1.52059,0.540604,-4.92833,-2.12918,0.802514,0,-6.16,-0.719567,0.632539,-5.11354,-0.963058,0.9093,0,-6.16,-0.728987,0.160392,-5.17864,-0.983912,0.26679,0,-6.16,-0.750967,0.384025,-5.15672,-1.00959,0.571664,0,-6.16,-0.574282,0.236678,-5.02902,-0.734343,0.35639,0,-6.16,-1.39545,0.20314,-5.10511,-1.89455,0.31111,0,-6.16,-0.823767,0.593895,-5.15183,-1.11091,0.840633,0,-6.16,-1.34903,0.528167,-5.03324,-1.84752,0.768791,0,-6.16,-0.455398,0.122232,-5.19582,-0.618587,0.21142,0,-6.16,-0.490447,0.416725,-5.02283,-0.608808,0.617155,0,
0.500011,-7.73094,-1.16892,0.313435,-7.25445,-1.5714,0.463865,-6.16,-1.20154,0.436868,-5.26831,-1.60394,0.618025,0,-6.16,-1.56214,0.657817,-5.04043,-2.14064,0.94914,0,-6.16,-0.589244,0.386222,-5.20986,-0.799281,0.557875,0,-6.16,-1.19952,0.271278,-5.25348,-1.60318,0.407332,0,-6.16,-0.746677,0.504385,-5.26222,-1.01889,0.710798,0,-6.16,-0.585664,0.114098,-5.25552,-0.806918,0.204605,0,-6.16,-0.858421,0.116179,-5.23525,-1.1613,0.203948,0,-6.16,-0.681637,0.29548,-5.20377,-0.918806,0.443815,0,-6.16,-1.14049,0.113137,-5.30725,-1.52428,0.210473,0,-6.16,-1.59559,0.453665,-4.95997,-2.21353,0.668699,0,-6.16,-1.04443,0.352204,-5.2267,-1.40426,0.518105,0,-6.16,-0.931916,0.355534,-5.26786,-1.26193,0.52011,0,-6.16,-1.36796,0.308724,-5.07702,-1.86133,0.455529,0,-6.16,-1.48817,0.267576,-5.08677,-2.01684,0.396388,0,-6.16,-1.52059,0.540604,-4.98146,-2.10369,0.79533,0,-6.16,-0.719567,0.632539,-5.15664,-0.964916,0.900098,0,-6.16,-0.728987,0.160392,-5.23466,-0.988438,0.271297,0,-6.16,-0.750967,0.384025,-5.20392,-1.01131,0.569642,0,-6.16,-0.574282,0.236678,-5.0832,-0.742371,0.360157,0,-6.16,-1.39545,0.20314,-5.15596,-1.87545,0.315403,0,-6.16,-0.823767,0.593895,-5.20499,-1.11173,0.831574,0,-6.16,-1.34903,0.528167,-5.06803,-1.83461,0.767628,0,-6.16,-0.455398,0.122232,-5.2287,-0.623967,0.215632,0,-6.16,-0.490447,0.416725,-5.05579,-0.612747,0.615327,0,
0.533345,-7.73265,-1.1953,0.313221,-7.25426,-1.58677,0.46336,-6.16,-1.20154,0.436868,-5.302,-1.6012,0.617096,0,-6.16,-1.56214,0.657817,-5.06017,-2.13337,0.944112,0,-6.16,-0.589244,0.386222,-5.23477,-0.807387,0.556773,0,-6.16,-1.19952,0.271278,-5.27647,-1.60158,0.408022,0,-6.16,-0.746677,0.504385,-5.29782,-1.02461,0.705284,0,-6.16,-0.585664,0.114098,-5.27719,-0.81349,0.207165,0,-6.16,-0.858421,0.116179,-5.27368,-1.16568,0.210034,0,-6.16,-0.681637,0.29548,-5.21041,-0.922337,0.444732,0,-6.16,-1.14049,0.113137,-5.35193,-1.52258,0.214115,0,-6.16,-1.59559,0.453665,-4.98923,-2.20157,0.667024,0,-6.16,-1.04443,0.352204,-5.25333,-1.40521,0.517434,0,-6.16,-0.931916,0.355534,-5.30569,-1.26484,0.518023,0,-6.16,-1.36796,0.308724,-5.10239,-1.85662,0.45567,0,-6.16,-1.48817,0.267576,-5.12115,-2.00779,0.398291,0,-6.16,-1.52059,0.540604,-5.01661,-2.09254,0.790304,0,-6.16,-0.719567,0.632539,-5.188,-0.971226,0.893673,0,-6.16,-0.728987,0.160392,-5.24069,-0.992166,0.269271,0,-6.16,-0.750967,0.384025,-5.25408,-1.02034,0.566516,0,-6.16,-0.574282,0.236678,-5.11224,-0.751282,0.360838,0,-6.16,-1.39545,0.20314,-5.1809,-1.87056,0.317208,0,-6.16,-0.823767,0.593895,-5.25147,-1.11839,0.825993,0,-6.16,-1.34903,0.528167,-5.09787,-1.82818,0.763579,0,-6.16,-0.455398,0.122232,-5.24232,-0.629704,0.218054,0,-6.16,-0.490447,0.416725,-5.07403,-0.619443,0.616842,0,
0.566679,-7.73387,-1.20635,0.312811,-7.25401,-1.59814,0.462983,-6.16,-1.20154,0.436868,-5.3365,-1.59423,0.610232,0,-6.16,-1.56214,0.657817,-5.09315,-2.11661,0.934825,0,-6.16,-0.589244,0.386222,-5.27063,-0.813011,0.557489,0,-6.16,-1.19952,0.271278,-5.29915,-1.59536,0.407444,0,-6.16,-0.746677,0.504385,-5.31997,-1.02549,0.700673,0,-6.16,-0.585664,0.114098,-5.30229,-0.816273,0.209317,0,-6.16,-0.858421,0.116179,-5.30636,-1.16584,0.212288,0,-6.16,-0.681637,0.29548,-5.22617,-0.921107,0.443649,0,-6.16,-1.14049,0.113137,-5.37567,-1.51811,0.216711,0,-6.16,-1.59559,0.453665,-5.02635,-2.18285,0.663151,0,-6.16,-1.04443,0.352204,-5.28343,-1.40117,0.514718,0,-6.16,-0.931916,0.355534,-5.32976,-1.26317,0.517044,0,-6.16,-1.36796,0.308724,-5.13615,-1.8447,0.454517,0,-6.16,-1.48817,0.267576,-5.15641,-1.99319,0.398106,0,-6.16,-1.52059,0.540604,-5.06387,-2.07238,0.782512,0,-6.16,-0.719567,0.632539,-5.22217,-0.973763,0.885419,0,-6.16,-0.728987,0.160392,-5.26198,-0.99146,0.269358,0,-6.16,-0.750967,0.384025,-5.28461,-1.02286,0.563738,0,-6.16,-0.574282,0.236678,-5.14945,-0.757203,0.362121,0,-6.16,-1.39545,0.20314,-5.21413,-1.85847,0.318327,0,-6.16,-0.823767,0.593895,-5.27008,-1.11807,0.823239,0,-6.16,-1.34903,0.528167,-5.12702,-1.81793,0.757462,0,-6.16,-0.455398,0.122232,-5.2429,-0.62681,0.217444,0,-6.16,-0.490447,0.416725,-5.10073,-0.623214,0.613706,0,
0.600013,-7.73531,-1.23348,0.312608,-7.25377,-1.60881,0.462629,-6.16,-1.20154,0.436868,-5.3582,-1.58997,0.609727,0,-6.16,-1.56214,0.657817,-5.14488,-2.09581,0.924658,0,-6.16,-0.589244,0.386222,-5.31753,-0.823795,0.552666,0,-6.16,-1.19952,0.271278,-5.36894,-1.5858,0.410249,0,-6.16,-0.746677,0.504385,-5.35237,-1.02881,0.69551,0,-6.16,-0.585664,0.114098,-5.33088,-0.821773,0.212609,0,-6.16,-0.858421,0.116179,-5.34864,-1.16834,0.217268,0,-6.16,-0.681637,0.29548,-5.26593,-0.926649,0.44284,0,-6.16,-1.14049,0.113137,-5.38428,-1.51581,0.221206,0,-6.16,-1.59559,0.453665,-5.08541,-2.15823,0.657286,0,-6.16,-1.04443,0.352204,-5.32622,-1.39859,0.514515,0,-6.16,-0.931916,0.355534,-5.34571,-1.26203,0.515892,0,-6.16,-1.36796,0.308724,-5.16949,-1.83513,0.455338,0,-6.16,-1.48817,0.267576,-5.19251,-1.98042,0.400735,0,-6.16,-1.52059,0.540604,-5.11689,-2.05318,0.7751,0,-6.16,-0.719567,0.632539,-5.26825,-0.981255,0.870386,0,-6.16,-0.728987,0.160392,-5.29751,-0.995348,0.273759,0,-6.16,-0.750967,0.384025,-5.34449,-1.03133,0.560078,0,-6.16,-0.574282,0.236678,-5.20179,-0.769621,0.36268,0,-6.16,-1.39545,0.20314,-5.25183,-1.84742,0.321192,0,-6.16,-0.823767,0.593895,-5.30684,-1.11995,0.814685,0,-6.16,-1.34903,0.528167,-5.17519,-1.80523,0.751091,0,-6.16,-0.455398,0.122232,-5.26259,-0.629943,0.21864,0,-6.16,-0.490447,0.416725,-5.14146,-0.633784,0.60956,0,
0.633347,-7.73531,-1.23348,0.312608,-7.25304,-1.63624,0.461717,-6.16,-1.20154,0.436868,-5.41151,-1.59502,0.606901,0,-6.16,-1.56214,0.657817,-5.19968,-2.08727,0.914507,0,-6.16,-0.589244,0.386222,-5.35116,-0.843917,0.551271,0,-6.16,-1.19952,0.271278,-5.44475,-1.59104,0.411502,0,-6.16,-0.746677,0.504385,-5.36223,-1.04163,0.696915,0,-6.16,-0.585664,0.114098,-5.36038,-0.840165,0.217506,0,-6.16,-0.858421,0.116179,-5.42225,-1.18871,0.23016,0,-6.16,-0.681637,0.29548,-5.33519,-0.952697,0.444168,0,-6.16,-1.14049,0.113137,-5.44088,-1.52217,0.228659,0,-6.16,-1.59559,0.453665,-5.14232,-2.14766,0.654186,0,-6.16,-1.04443,0.352204,-5.36935,-1.40944,0.51248,0,-6.16,-0.931916,0.355534,-5.36842,-1.27343,0.514355,0,-6.16,-1.36796,0.308724,-5.20916,-1.83646,0.457483,0,-6.16,-1.48817,0.267576,-5.2367,-1.9774,0.40335,0,-6.16,-1.52059,0.540604,-5.16636,-2.0476,0.769043,0,-6.16,-0.719567,0.632539,-5.28491,-0.995316,0.867939,0,-6.16,-0.728987,0.160392,-5.34149,-1.01432,0.279169,0,-6.16,-0.750967,0.384025,-5.38236,-1.04977,0.559003,0,-6.16,-0.574282,0.236678,-5.25405,-0.794926,0.365784,0,-6.16,-1.39545,0.20314,-5.29737,-1.84724,0.325673,0,-6.16,-0.823767,0.593895,-5.33209,-1.13395,0.81147,0,-6.16,-1.34903,0.528167,-5.18989,-1.81319,0.746962,0,-6.16,-0.455398,0.122232,-5.28341,-0.646642,0.221557,0,-6.16,-0.490447,0.416725,-5.17901,-0.655909,0.607425,0,
0.666681,-7.73683,-1.261,0.312383,-7.25258,-1.6515,0.461208,-6.16,-1.20154,0.436868,-5.44738,-1.5936,0.60415,0,-6.16,-1.56214,0.657817,-5.24955,-2.07175,0.902973,0,-6.16,-0.589244,0.386222,-5.38447,-0.854352,0.54823,0,-6.16,-1.19952,0.271278,-5.517,-1.58811,0.413225,0,-6.16,-0.746677,0.504385,-5.3907,-1.04689,0.694573,0,-6.16,-0.585664,0.114098,-5.40305,-0.853113,0.222596,0,-6.16,-0.858421,0.116179,-5.47057,-1.19755,0.237345,0,-6.16,-0.681637,0.29548,-5.3669,-0.962347,0.444505,0,-6.16,-1.14049,0.113137,-5.46987,-1.52263,0.232453,0,-6.16,-1.59559,0.453665,-5.22394,-2.12003,0.645695,0,-6.16,-1.04443,0.352204,-5.44723,-1.41229,0.510873,0,-6.16,-0.931916,0.355534,-5.39967,-1.27638,0.514255,0,-6.16,-1.36796,0.308724,-5.24773,-1.82929,0.455048,0,-6.16,-1.48817,0.267576,-5.27476,-1.96773,0.403846,0,-6.16,-1.52059,0.540604,-5.21734,-2.03292,0.76243,0,-6.16,-0.719567,0.632539,-5.3116,-1.00066,0.861863,0,-6.16,-0.728987,0.160392,-5.38129,-1.02366,0.281556,0,-6.16,-0.750967,0.384025,-5.40304,-1.05497,0.557597,0,-6.16,-0.574282,0.236678,-5.30126,-0.810188,0.368906,0,-6.16,-1.39545,0.20314,-5.34249,-1.83865,0.32893,0,-6.16,-0.823767,0.593895,-5.34173,-1.1363,0.810595,0,-6.16,-1.34903,0.528167,-5.21522,-1.80801,0.742952,0,-6.16,-0.455398,0.122232,-5.31282,-0.657415,0.226681,0,-6.16,-0.490447,0.416725,-5.21968,-0.670196,0.604,0,
0.700015,-7.73683,-1.261,0.312383,-7.25231,-1.66374,0.460802,-6.16,-1.20154,0.436868,-5.66504,-1.59866,0.587827,0,-6.16,-1.56214,0.657817,-5.29677,-2.0556,0.893374,0,-6.16,-0.589244,0.386222,-5.66691,-0.972028,0.537855,0,-6.16,-1.19952,0.271278,-5.68397,-1.59331,0.419315,0,-6.16,-0.746677,0.504385,-5.65012,-1.12796,0.661158,0,-6.16,-0.585664,0.114098,-5.69329,-0.977476,0.261124,0,-6.16,-0.858421,0.116179,-5.6806,-1.24819,0.266109,0,-6.16,-0.681637,0.29548,-5.63925,-1.05692,0.447065,0,-6.16,-1.14049,0.113137,-5.67035,-1.53478,0.259395,0,-6.16,-1.59559,0.453665,-5.29009,-2.09764,0.639311,0,-6.16,-1.04443,0.352204,-5.65031,-1.43739,0.505922,0,-6.16,-0.931916,0.355534,-5.6434,-1.32362,0.507341,0,-6.16,-1.36796,0.308724,-5.25587,-1.82713,0.456114,0,-6.16,-1.48817,0.267576,-5.58364,-1.91551,0.414096,0,-6.16,-1.52059,0.540604,-5.24828,-2.02316,0.759499,0,-6.16,-0.719567,0.632539,-5.6236,-1.10251,0.797489,0,-6.16,-0.728987,0.160392,-5.64367,-1.10866,0.308037,0,-6.16,-0.750967,0.384025,-5.66042,-1.13218,0.545607,0,-6.16,-0.574282,0.236678,-5.63082,-0.950311,0.385164,0,-6.16,-1.39545,0.20314,-5.37169,-1.83183,0.332422,0,-6.16,-0.823767,0.593895,-5.62394,-1.20995,0.75845,0,-6.16,-1.34903,0.528167,-5.24833,-1.79997,0.738613,0,-6.16,-0.455398,0.122232,-5.6752,-0.841606,0.272333,0,-6.16,-0.490447,0.416725,-5.61881,-0.861075,0.574553,0,
0.733349,-7.73828,-1.28851,0.312156,-7.25186,-1.67907,0.460291,-6.16,-1.20154,0.436868,-5.66021,-1.59736,0.588905,0,-6.16,-1.56214,0.657817,-5.62104,-1.99078,0.822463,0,-6.16,-0.589244,0.386222,-5.62012,-0.94858,0.539173,0,-6.16,-1.19952,0.271278,-5.67915,-1.593,0.418055,0,-6.16,-0.746677,0.504385,-5.62349,-1.11923,0.665231,0,-6.16,-0.585664,0.114098,-5.64501,-0.955702,0.254018,0,-6.16,-0.858421,0.116179,-5.66832,-1.24415,0.262859,0,-6.16,-0.681637,0.29548,-5.60781,-1.04151,0.445372,0,-6.16,-1.14049,0.113137,-5.66334,-1.53666,0.258713,0,-6.16,-1.59559,0.453665,-5.60121,-2.02501,0.613421,0,-6.16,-1.04443,0.352204,-5.64178,-1.43549,0.505606,0,-6.16,-0.931916,0.355534,-5.63071,-1.32079,0.507714,0,-6.16,-1.36796,0.308724,-5.57939,-1.80018,0.457491,0,-6.16,-1.48817,0.267576,-5.59999,-1.91269,0.416347,0,-6.16,-1.52059,0.540604,-5.58365,-1.96461,0.711859,0,-6.16,-0.719567,0.632539,-5.59162,-1.08841,0.803974,0,-6.16,-0.728987,0.160392,-5.617,-1.09797,0.305549,0,-6.16,-0.750967,0.384025,-5.63688,-1.12405,0.546872,0,-6.16,-0.574282,0.236678,-5.57648,-0.924026,0.383315,0,-6.16,-1.39545,0.20314,-5.62464,-1.80866,0.349389,0,-6.16,-0.823767,0.593895,-5.60278,-1.20601,0.76467,0,-6.16,-1.34903,0.528167,-5.5945,-1.77559,0.691837,0,-6.16,-0.455398,0.122232,-5.59244,-0.798801,0.262429,0,-6.16,-0.490447,0.416725,-5.53659,-0.819782,0.579066,0,
0.766683,-7.73828,-1.28851,0.312156,-7.25153,-1.69128,0.459885,-6.16,-1.20154,0.436868,-5.67026,-1.59815,0.585851,0,-6.16,-1.56214,0.657817,-5.64716,-1.98592,0.814436,0,-6.16,-0.589244,0.386222,-5.67135,-0.973501,0.538388,0,-6.16,-1.19952,0.271278,-5.68937,-1.59342,0.416078,0,-6.16,-0.746677,0.504385,-5.65674,-1.12954,0.660272,0,-6.16,-0.585664,0.114098,-5.69749,-0.977685,0.26146,0,-6.16,-0.858421,0.116179,-5.68897,-1.24933,0.266028,0,-6.16,-0.681637,0.29548,-5.64876,-1.05489,0.445131,0,-6.16,-1.14049,0.113137,-5.67424,-1.53778,0.260497,0,-6.16,-1.59559,0.453665,-5.63607,-2.01798,0.609054,0,-6.16,-1.04443,0.352204,-5.65514,-1.43753,0.505228,0,-6.16,-0.931916,0.355534,-5.65025,-1.3252,0.507136,0,-6.16,-1.36796,0.308724,-5.59463,-1.79863,0.456939,0,-6.16,-1.48817,0.267576,-5.61472,-1.90793,0.415238,0,-6.16,-1.52059,0.540604,-5.60814,-1.96123,0.707588,0,-6.16,-0.719567,0.632539,-5.63309,-1.10368,0.796851,0,-6.16,-0.728987,0.160392,-5.65138,-1.10986,0.308243,0,-6.16,-0.750967,0.384025,-5.66727,-1.13657,0.54541,0,-6.16,-0.574282,0.236678,-5.63599,-0.951418,0.386039,0,-6.16,-1.39545,0.20314,-5.65155,-1.80611,0.350653,0,-6.16,-0.823767,0.593895,-5.63088,-1.21664,0.759548,0,-6.16,-1.34903,0.528167,-5.60693,-1.77232,0.688941,0,-6.16,-0.455398,0.122232,-5.6721,-0.841259,0.272533,0,-6.16,-0.490447,0.416725,-5.61964,-0.862218,0.573265,0,
