time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.33334,4.01154,3.6426,0.240974,4.08945,3.61845,0.317856,4.49709,1.86,0.693507,4.75919,1.11544,0.950894,0,4.77803,1.86,0.526788,5.18381,1.03471,0.726533,0,4.62266,1.86,0.611143,4.95423,1.06719,0.844496,0,4.22257,1.86,0.481461,4.37673,1.09918,0.654402,0,3.69533,1.86,0.565363,3.59267,0.955794,0.795781,0,4.29165,1.86,0.0510428,4.46686,1.12458,0.0491363,0,4.46446,1.86,0.495244,4.69967,1.20479,0.660032,0,3.51038,1.86,0.703717,3.336,1.0035,1.00047,0,4.27609,1.86,0.180624,4.43994,1.20518,0.228411,0,4.13613,1.86,0.295407,4.24879,1.12612,0.389221,0,3.83665,1.86,0.716849,3.82832,1.09392,0.995368,0,3.4445,1.86,0.58019,3.22214,0.961359,0.819337,0,4.7349,1.86,0.285563,5.12761,1.04088,0.378584,0,4.60871,1.86,0.277387,4.89542,1.18847,0.362588,0,4.48542,1.86,0.0611913,4.73567,1.1421,0.0715407,0,3.70147,1.86,0.725703,3.62058,1.01124,1.02229,0,4.32173,1.86,0.316294,4.50932,1.09534,0.422633,0,4.10572,1.86,-0.00666454,4.20826,1.11238,-0.0289282,0,4.4744,1.86,0.281472,4.72867,1.09556,0.372768,0,4.59393,1.86,-0.0240556,4.90852,1.05228,-0.062341,0,4.12121,1.86,0.12168,4.23314,1.12166,0.147315,0,3.86339,1.86,0.210121,3.86588,1.14118,0.285838,0,4.41185,1.86,0.16578,4.63673,1.13399,0.208288,0,
0.366675,4.00101,3.64265,0.240719,4.07923,3.61822,0.31811,4.49709,1.86,0.693507,4.75903,1.14826,0.939879,0,4.77803,1.86,0.526788,5.18428,1.0544,0.721491,0,4.62266,1.86,0.611143,4.95855,1.08428,0.838796,0,4.22257,1.86,0.481461,4.38271,1.145,0.646877,0,3.69533,1.86,0.565363,3.61347,0.999546,0.786756,0,4.29165,1.86,0.0510428,4.47211,1.14533,0.0493323,0,4.46446,1.86,0.495244,4.7017,1.22069,0.655942,0,3.51038,1.86,0.703717,3.35428,1.03447,0.992993,0,4.27609,1.86,0.180624,4.44461,1.22583,0.226427,0,4.13613,1.86,0.295407,4.25689,1.17992,0.384521,0,3.83665,1.86,0.716849,3.84132,1.12942,0.985196,0,3.4445,1.86,0.58019,3.24744,0.996839,0.809723,0,4.7349,1.86,0.285563,5.12106,1.08618,0.375137,0,4.60871,1.86,0.277387,4.89604,1.21336,0.360854,0,4.48542,1.86,0.0611913,4.73921,1.16247,0.0722153,0,3.70147,1.86,0.725703,3.63309,1.03388,1.01593,0,4.32173,1.86,0.316294,4.51622,1.10954,0.42161,0,4.10572,1.86,-0.00666454,4.21529,1.13977,-0.0253737,0,4.4744,1.86,0.281472,4.73153,1.11784,0.370284,0,4.59393,1.86,-0.0240556,4.9131,1.06807,-0.0631234,0,4.12121,1.86,0.12168,4.23913,1.14726,0.14976,0,3.86339,1.86,0.210121,3.88252,1.18914,0.284713,0,4.41185,1.86,0.16578,4.63838,1.17379,0.207997,0,
0.400009,3.97379,3.6423,0.241025,4.05237,3.61734,0.318768,4.49709,1.86,0.693507,4.7368,1.19969,0.922965,0,4.77803,1.86,0.526788,5.16087,1.08632,0.713014,0,4.62266,1.86,0.611143,4.93799,1.11457,0.828597,0,4.22257,1.86,0.481461,4.36708,1.19744,0.635008,0,3.69533,1.86,0.565363,3.60698,1.03094,0.774654,0,4.29165,1.86,0.0510428,4.45585,1.19639,0.0498212,0,4.46446,1.86,0.495244,4.68234,1.25806,0.645549,0,3.51038,1.86,0.703717,3.36203,1.08741,0.970374,0,4.27609,1.86,0.180624,4.42807,1.2948,0.225172,0,4.13613,1.86,0.295407,4.24405,1.23867,0.379876,0,3.83665,1.86,0.716849,3.83453,1.16773,0.967871,0,3.4445,1.86,0.58019,3.25701,1.05261,0.790358,0,4.7349,1.86,0.285563,5.09778,1.11283,0.371082,0,4.60871,1.86,0.277387,4.87285,1.2551,0.356039,0,4.48542,1.86,0.0611913,4.72041,1.19612,0.072315,0,3.70147,1.86,0.725703,3.63943,1.09979,0.992144,0,4.32173,1.86,0.316294,4.49982,1.15961,0.414409,0,4.10572,1.86,-0.00666454,4.20329,1.18808,-0.024961,0,4.4744,1.86,0.281472,4.71148,1.16052,0.365156,0,4.59393,1.86,-0.0240556,4.88927,1.12211,-0.058532,0,4.12121,1.86,0.12168,4.22698,1.19542,0.147144,0,3.86339,1.86,0.210121,3.87604,1.23791,0.279128,0,4.41185,1.86,0.16578,4.61505,1.25039,0.207662,0,
0.433343,3.96253,3.64222,0.240815,4.03692,3.61682,0.319147,4.49709,1.86,0.693507,4.72748,1.25255,0.908818,0,4.77803,1.86,0.526788,5.145,1.14043,0.70354,0,4.62266,1.86,0.611143,4.92279,1.18366,0.813068,0,4.22257,1.86,0.481461,4.36527,1.24308,0.627712,0,3.69533,1.86,0.565363,3.62863,1.10178,0.762186,0,4.29165,1.86,0.0510428,4.45225,1.24683,0.0535639,0,4.46446,1.86,0.495244,4.67366,1.31413,0.636001,0,3.51038,1.86,0.703717,3.39103,1.16024,0.952033,0,4.27609,1.86,0.180624,4.42502,1.31775,0.229057,0,4.13613,1.86,0.295407,4.24361,1.27862,0.376549,0,3.83665,1.86,0.716849,3.84643,1.22464,0.952537,0,3.4445,1.86,0.58019,3.28265,1.11127,0.778549,0,4.7349,1.86,0.285563,5.08909,1.14399,0.369504,0,4.60871,1.86,0.277387,4.86725,1.26902,0.352175,0,4.48542,1.86,0.0611913,4.71352,1.23891,0.0747994,0,3.70147,1.86,0.725703,3.65323,1.153,0.975922,0,4.32173,1.86,0.316294,4.49677,1.18764,0.412915,0,4.10572,1.86,-0.00666454,4.20416,1.21899,-0.0199863,0,4.4744,1.86,0.281472,4.705,1.20011,0.363435,0,4.59393,1.86,-0.0240556,4.87727,1.1756,-0.0515124,0,4.12121,1.86,0.12168,4.22806,1.23647,0.150807,0,3.86339,1.86,0.210121,3.88112,1.26937,0.279773,0,4.41185,1.86,0.16578,4.60645,1.30672,0.210966,0,
0.466677,3.93432,3.64187,0.241157,4.04187,3.61696,0.319025,4.49709,1.86,0.693507,4.73839,1.29171,0.89676,0,4.77803,1.86,0.526788,5.14933,1.18388,0.695412,0,4.62266,1.86,0.611143,4.93133,1.21878,0.804266,0,4.22257,1.86,0.481461,4.38226,1.27458,0.622339,0,3.69533,1.86,0.565363,3.66036,1.15559,0.748728,0,4.29165,1.86,0.0510428,4.46584,1.31609,0.0589333,0,4.46446,1.86,0.495244,4.68571,1.34936,0.630853,0,3.51038,1.86,0.703717,3.42738,1.2114,0.934315,0,4.27609,1.86,0.180624,4.44185,1.35568,0.228372,0,4.13613,1.86,0.295407,4.263,1.32913,0.373595,0,3.83665,1.86,0.716849,3.87345,1.27372,0.93672,0,3.4445,1.86,0.58019,3.31958,1.15749,0.767094,0,4.7349,1.86,0.285563,5.09246,1.1984,0.367024,0,4.60871,1.86,0.277387,4.87473,1.32558,0.351836,0,4.48542,1.86,0.0611913,4.72385,1.28823,0.0792026,0,3.70147,1.86,0.725703,3.68387,1.20151,0.95841,0,4.32173,1.86,0.316294,4.50999,1.26408,0.40783,0,4.10572,1.86,-0.00666454,4.22553,1.28198,-0.0135253,0,4.4744,1.86,0.281472,4.7159,1.24902,0.361952,0,4.59393,1.86,-0.0240556,4.88513,1.22154,-0.0460865,0,4.12121,1.86,0.12168,4.24734,1.27708,0.151381,0,3.86339,1.86,0.210121,3.91026,1.32837,0.279426,0,4.41185,1.86,0.16578,4.61738,1.35685,0.210448,0,
0.500011,3.93432,3.64187,0.241157,4.01439,3.61602,0.319698,4.49709,1.86,0.693507,4.71465,1.34613,0.875035,0,4.77803,1.86,0.526788,5.12314,1.22825,0.686106,0,4.62266,1.86,0.611143,4.90872,1.26285,0.792176,0,4.22257,1.86,0.481461,4.36887,1.32162,0.612691,0,3.69533,1.86,0.565363,3.65908,1.19768,0.736869,0,4.29165,1.86,0.0510428,4.44923,1.36238,0.0619249,0,4.46446,1.86,0.495244,4.66362,1.41011,0.619311,0,3.51038,1.86,0.703717,3.42538,1.23945,0.923325,0,4.27609,1.86,0.180624,4.42502,1.41295,0.224299,0,4.13613,1.86,0.295407,4.25065,1.3688,0.3694,0,3.83665,1.86,0.716849,3.8633,1.29005,0.929552,0,3.4445,1.86,0.58019,3.31913,1.18475,0.760635,0,4.7349,1.86,0.285563,5.06784,1.23857,0.364527,0,4.60871,1.86,0.277387,4.85521,1.34899,0.347219,0,4.48542,1.86,0.0611913,4.70469,1.32659,0.0808568,0,3.70147,1.86,0.725703,3.68732,1.25793,0.94192,0,4.32173,1.86,0.316294,4.4917,1.31541,0.401906,0,4.10572,1.86,-0.00666454,4.21369,1.32997,-0.0106141,0,4.4744,1.86,0.281472,4.69623,1.29032,0.357178,0,4.59393,1.86,-0.0240556,4.85787,1.28714,-0.0407849,0,4.12121,1.86,0.12168,4.23614,1.32265,0.151513,0,3.86339,1.86,0.210121,3.90311,1.36505,0.276376,0,4.41185,1.86,0.16578,4.59612,1.4145,0.208305,0,
0.533345,3.90754,3.64154,0.241497,3.99909,3.61549,0.320072,4.49709,1.86,0.693507,4.70907,1.37248,0.871919,0,4.77803,1.86,0.526788,5.10671,1.2759,0.676145,0,4.62266,1.86,0.611143,4.90073,1.29051,0.785738,0,4.22257,1.86,0.481461,4.36575,1.37708,0.604694,0,3.69533,1.86,0.565363,3.66699,1.22939,0.731908,0,4.29165,1.86,0.0510428,4.44467,1.40517,0.0642976,0,4.46446,1.86,0.495244,4.65377,1.45575,0.610706,0,3.51038,1.86,0.703717,3.42629,1.24547,0.922344,0,4.27609,1.86,0.180624,4.4215,1.44236,0.225449,0,4.13613,1.86,0.295407,4.24937,1.38115,0.369006,0,3.83665,1.86,0.716849,3.87072,1.32694,0.918557,0,3.4445,1.86,0.58019,3.32857,1.20778,0.757133,0,4.7349,1.86,0.285563,5.05033,1.29316,0.360272,0,4.60871,1.86,0.277387,4.84157,1.40738,0.347072,0,4.48542,1.86,0.0611913,4.69376,1.38328,0.0838227,0,3.70147,1.86,0.725703,3.69869,1.30632,0.928693,0,4.32173,1.86,0.316294,4.48629,1.36468,0.400562,0,4.10572,1.86,-0.00666454,4.21378,1.36669,-0.00506282,0,4.4744,1.86,0.281472,4.68779,1.33506,0.354691,0,4.59393,1.86,-0.0240556,4.84456,1.33687,-0.0348988,0,4.12121,1.86,0.12168,4.23592,1.37147,0.153345,0,3.86339,1.86,0.210121,3.91047,1.41825,0.273371,0,4.41185,1.86,0.16578,4.58847,1.45722,0.209586,0,
0.566679,3.89663,3.64153,0.241338,3.98793,3.61511,0.320345,4.49709,1.86,0.693507,4.70701,1.40353,0.863354,0,4.77803,1.86,0.526788,5.0983,1.31057,0.671538,0,4.62266,1.86,0.611143,4.89747,1.3181,0.779802,0,4.22257,1.86,0.481461,4.36668,1.38723,0.601481,0,3.69533,1.86,0.565363,3.67998,1.26523,0.724754,0,4.29165,1.86,0.0510428,4.44493,1.43814,0.0679202,0,4.46446,1.86,0.495244,4.651,1.48752,0.60786,0,3.51038,1.86,0.703717,3.4409,1.27057,0.914197,0,4.27609,1.86,0.180624,4.42272,1.47143,0.226537,0,4.13613,1.86,0.295407,4.25368,1.4144,0.36606,0,3.83665,1.86,0.716849,3.88143,1.36914,0.905811,0,3.4445,1.86,0.58019,3.3441,1.23562,0.75111,0,4.7349,1.86,0.285563,5.04565,1.31093,0.355952,0,4.60871,1.86,0.277387,4.82851,1.46853,0.345937,0,4.48542,1.86,0.0611913,4.68529,1.44243,0.0901433,0,3.70147,1.86,0.725703,3.71018,1.34097,0.919771,0,4.32173,1.86,0.316294,4.48454,1.408,0.396441,0,4.10572,1.86,-0.00666454,4.21792,1.44482,0.00268716,0,4.4744,1.86,0.281472,4.68305,1.37914,0.353817,0,4.59393,1.86,-0.0240556,4.8409,1.36298,-0.0288838,0,4.12121,1.86,0.12168,4.23888,1.44557,0.156439,0,3.86339,1.86,0.210121,3.9187,1.45623,0.272455,0,4.41185,1.86,0.16578,4.58886,1.47039,0.210177,0,
0.600013,3.89663,3.64153,0.241338,3.97782,3.61475,0.320592,4.49709,1.86,0.693507,4.70594,1.43247,0.858918,0,4.77803,1.86,0.526788,5.09109,1.34614,0.667558,0,4.62266,1.86,0.611143,4.88508,1.38552,0.767043,0,4.22257,1.86,0.481461,4.37102,1.41412,0.598697,0,3.69533,1.86,0.565363,3.69687,1.31433,0.718562,0,4.29165,1.86,0.0510428,4.44612,1.47443,0.0742231,0,4.46446,1.86,0.495244,4.64916,1.52148,0.605357,0,3.51038,1.86,0.703717,3.45927,1.30777,0.907879,0,4.27609,1.86,0.180624,4.42366,1.51365,0.2314,0,4.13613,1.86,0.295407,4.25806,1.45067,0.365879,0,3.83665,1.86,0.716849,3.88943,1.39557,0.902974,0,3.4445,1.86,0.58019,3.3593,1.26292,0.749983,0,4.7349,1.86,0.285563,5.03379,1.3675,0.35974,0,4.60871,1.86,0.277387,4.82081,1.51053,0.347525,0,4.48542,1.86,0.0611913,4.68022,1.48557,0.0968102,0,3.70147,1.86,0.725703,3.72573,1.38854,0.911756,0,4.32173,1.86,0.316294,4.4847,1.44417,0.399183,0,4.10572,1.86,-0.00666454,4.22125,1.49596,0.0133043,0,4.4744,1.86,0.281472,4.67906,1.42306,0.35452,0,4.59393,1.86,-0.0240556,4.8313,1.4199,-0.0153632,0,4.12121,1.86,0.12168,4.24183,1.49477,0.162231,0,3.86339,1.86,0.210121,3.92708,1.48506,0.277113,0,4.41185,1.86,0.16578,4.58967,1.49844,0.214866,0,
0.633347,3.86988,3.64117,0.241724,3.95117,3.61382,0.321244,4.49709,1.86,0.693507,4.55966,1.83687,0.76191,0,4.77803,1.86,0.526788,4.85112,1.81412,0.598813,0,4.62266,1.86,0.611143,4.71669,1.77211,0.692793,0,4.22257,1.86,0.481461,4.29365,1.79705,0.553729,0,3.69533,1.86,0.565363,3.74172,1.73332,0.649655,0,4.29165,1.86,0.0510428,4.3654,1.79728,0.112329,0,4.46446,1.86,0.495244,4.53038,1.85998,0.561253,0,3.51038,1.86,0.703717,3.54557,1.73507,0.800552,0,4.27609,1.86,0.180624,4.34783,1.82647,0.245867,0,4.13613,1.86,0.295407,4.20268,1.81158,0.362289,0,3.83665,1.86,0.716849,3.89538,1.79195,0.800381,0,3.4445,1.86,0.58019,3.46325,1.69727,0.672878,0,4.7349,1.86,0.285563,4.80726,1.8269,0.351933,0,4.60871,1.86,0.277387,4.66633,1.86943,0.34464,0,4.48542,1.86,0.0611913,4.55908,1.82623,0.13335,0,3.70147,1.86,0.725703,3.75863,1.78661,0.806045,0,4.32173,1.86,0.316294,4.40134,1.7564,0.389272,0,4.10572,1.86,-0.00666454,4.17677,1.78583,0.0574217,0,4.4744,1.86,0.281472,4.5528,1.78556,0.351148,0,4.59393,1.86,-0.0240556,4.68231,1.77852,0.0411465,0,4.12121,1.86,0.12168,4.19056,1.82451,0.187785,0,3.86339,1.86,0.210121,3.92376,1.78849,0.284888,0,4.41185,1.86,0.16578,4.47978,1.84955,0.231917,0,
0.666681,3.85959,3.64112,0.241537,3.9411,3.61347,0.32149,4.49709,1.86,0.693507,4.57315,1.81703,0.766718,0,4.77803,1.86,0.526788,4.89007,1.74919,0.608021,0,4.62266,1.86,0.611143,4.74024,1.72852,0.700493,0,4.22257,1.86,0.481461,4.30185,1.78756,0.555394,0,3.69533,1.86,0.565363,3.74742,1.74045,0.648006,0,4.29165,1.86,0.0510428,4.37479,1.78506,0.109403,0,4.46446,1.86,0.495244,4.53963,1.84508,0.563324,0,3.51038,1.86,0.703717,3.55466,1.745,0.799933,0,4.27609,1.86,0.180624,4.35687,1.81561,0.245555,0,4.13613,1.86,0.295407,4.21016,1.80519,0.362849,0,3.83665,1.86,0.716849,3.90133,1.80125,0.79721,0,3.4445,1.86,0.58019,3.47556,1.7063,0.671126,0,4.7349,1.86,0.285563,4.8432,1.77254,0.353973,0,4.60871,1.86,0.277387,4.68222,1.83468,0.343217,0,4.48542,1.86,0.0611913,4.57459,1.80112,0.130571,0,3.70147,1.86,0.725703,3.76943,1.80367,0.801258,0,4.32173,1.86,0.316294,4.41243,1.74306,0.389051,0,4.10572,1.86,-0.00666454,4.18442,1.7796,0.0567247,0,4.4744,1.86,0.281472,4.5675,1.75942,0.350756,0,4.59393,1.86,-0.0240556,4.70513,1.74034,0.0344114,0,4.12121,1.86,0.12168,4.19698,1.81816,0.188647,0,3.86339,1.86,0.210121,3.93243,1.78927,0.284769,0,4.41185,1.86,0.16578,4.48857,1.82918,0.22937,0,
0.700015,3.83234,3.64074,0.241919,3.91413,3.61256,0.322151,4.49709,1.86,0.693507,4.549,1.85514,0.758347,0,4.77803,1.86,0.526788,4.83379,1.83153,0.597566,0,4.62266,1.86,0.611143,4.70553,1.7787,0.691951,0,4.22257,1.86,0.481461,4.28838,1.80135,0.555305,0,3.69533,1.86,0.565363,3.7375,1.74711,0.647469,0,4.29165,1.86,0.0510428,4.35905,1.80201,0.114346,0,4.46446,1.86,0.495244,4.5152,1.87492,0.560075,0,3.51038,1.86,0.703717,3.54333,1.7664,0.794112,0,4.27609,1.86,0.180624,4.34027,1.83106,0.247551,0,4.13613,1.86,0.295407,4.19794,1.81372,0.363488,0,3.83665,1.86,0.716849,3.88961,1.80434,0.79854,0,3.4445,1.86,0.58019,3.47214,1.73607,0.664813,0,4.7349,1.86,0.285563,4.78931,1.85151,0.35483,0,4.60871,1.86,0.277387,4.64903,1.88089,0.344428,0,4.48542,1.86,0.0611913,4.54961,1.83439,0.136047,0,3.70147,1.86,0.725703,3.75558,1.81052,0.79869,0,4.32173,1.86,0.316294,4.39758,1.76211,0.389865,0,4.10572,1.86,-0.00666454,4.1713,1.78598,0.0600018,0,4.4744,1.86,0.281472,4.54223,1.79306,0.352537,0,4.59393,1.86,-0.0240556,4.6748,1.7868,0.0438852,0,4.12121,1.86,0.12168,4.18172,1.82549,0.190869,0,3.86339,1.86,0.210121,3.92091,1.82927,0.287216,0,4.41185,1.86,0.16578,4.46889,1.85631,0.234359,0,
0.733349,3.82111,3.64061,0.241759,3.89861,3.61204,0.322531,4.49709,1.86,0.693507,4.55159,1.84964,0.758058,0,4.77803,1.86,0.526788,4.84123,1.81242,0.600567,0,4.62266,1.86,0.611143,4.70937,1.76785,0.69445,0,4.22257,1.86,0.481461,4.28848,1.79854,0.554806,0,3.69533,1.86,0.565363,3.7344,1.7488,0.645984,0,4.29165,1.86,0.0510428,4.35873,1.79817,0.113941,0,4.46446,1.86,0.495244,4.51554,1.86924,0.559784,0,3.51038,1.86,0.703717,3.54142,1.76703,0.792036,0,4.27609,1.86,0.180624,4.33865,1.82686,0.249217,0,4.13613,1.86,0.295407,4.19403,1.8111,0.362387,0,3.83665,1.86,0.716849,3.8861,1.80442,0.796901,0,3.4445,1.86,0.58019,3.47201,1.7388,0.662345,0,4.7349,1.86,0.285563,4.7984,1.8325,0.352933,0,4.60871,1.86,0.277387,4.648,1.8709,0.343764,0,4.48542,1.86,0.0611913,4.5507,1.82633,0.134462,0,3.70147,1.86,0.725703,3.7543,1.8111,0.797285,0,4.32173,1.86,0.316294,4.39803,1.75801,0.389358,0,4.10572,1.86,-0.00666454,4.17083,1.78436,0.0587673,0,4.4744,1.86,0.281472,4.54409,1.786,0.352005,0,4.59393,1.86,-0.0240556,4.67806,1.77605,0.0422818,0,4.12121,1.86,0.12168,4.18004,1.82367,0.188839,0,3.86339,1.86,0.210121,3.91653,1.82927,0.289111,0,4.41185,1.86,0.16578,4.46785,1.85117,0.236691,0,
0.766683,3.79281,3.64008,0.24213,3.9036,3.61218,0.322408,4.49709,1.86,0.693507,4.57231,1.84923,0.759942,0,4.77803,1.86,0.526788,4.85659,1.82352,0.599098,0,4.62266,1.86,0.611143,4.7294,1.77077,0.694663,0,4.22257,1.86,0.481461,4.31237,1.79521,0.556069,0,3.69533,1.86,0.565363,3.75695,1.74577,0.648399,0,4.29165,1.86,0.0510428,4.38015,1.79429,0.112919,0,4.46446,1.86,0.495244,4.53528,1.86781,0.560831,0,3.51038,1.86,0.703717,3.56466,1.76575,0.794967,0,4.27609,1.86,0.180624,4.36186,1.82357,0.248212,0,4.13613,1.86,0.295407,4.21689,1.80741,0.364592,0,3.83665,1.86,0.716849,3.90765,1.80197,0.799776,0,3.4445,1.86,0.58019,3.4914,1.73875,0.666487,0,4.7349,1.86,0.285563,4.81505,1.84334,0.355064,0,4.60871,1.86,0.277387,4.66877,1.87332,0.344485,0,4.48542,1.86,0.0611913,4.57328,1.82524,0.134898,0,3.70147,1.86,0.725703,3.77317,1.80922,0.799999,0,4.32173,1.86,0.316294,4.41958,1.75386,0.391074,0,4.10572,1.86,-0.00666454,4.19273,1.78028,0.0586697,0,4.4744,1.86,0.281472,4.565,1.78486,0.352867,0,4.59393,1.86,-0.0240556,4.69859,1.77609,0.0430395,0,4.12121,1.86,0.12168,4.20044,1.81961,0.189958,0,3.86339,1.86,0.210121,3.93908,1.82587,0.288099,0,4.41185,1.86,0.16578,4.48712,1.84778,0.238865,0,
0.800017,3.79281,3.64008,0.24213,3.87598,3.61116,0.323082,4.49709,1.86,0.693507,4.55928,1.84984,0.762596,0,4.77803,1.86,0.526788,4.84477,1.82384,0.601916,0,4.62266,1.86,0.611143,4.71804,1.7726,0.696969,0,4.22257,1.86,0.481461,4.30043,1.7965,0.558763,0,3.69533,1.86,0.565363,3.74525,1.7462,0.650325,0,4.29165,1.86,0.0510428,4.36826,1.79511,0.114662,0,4.46446,1.86,0.495244,4.52524,1.87025,0.564384,0,3.51038,1.86,0.703717,3.55353,1.76738,0.796614,0,4.27609,1.86,0.180624,4.35164,1.82542,0.248665,0,4.13613,1.86,0.295407,4.2049,1.80822,0.366899,0,3.83665,1.86,0.716849,3.89539,1.80231,0.801785,0,3.4445,1.86,0.58019,3.47831,1.7387,0.668071,0,4.7349,1.86,0.285563,4.80165,1.84247,0.358038,0,4.60871,1.86,0.277387,4.65535,1.87581,0.347922,0,4.48542,1.86,0.0611913,4.56046,1.82675,0.137552,0,3.70147,1.86,0.725703,3.76283,1.80961,0.803658,0,4.32173,1.86,0.316294,4.4101,1.75541,0.393048,0,4.10572,1.86,-0.00666454,4.18282,1.78096,0.0601649,0,4.4744,1.86,0.281472,4.55348,1.78622,0.353757,0,4.59393,1.86,-0.0240556,4.68621,1.77623,0.045424,0,4.12121,1.86,0.12168,4.18802,1.82011,0.190976,0,3.86339,1.86,0.210121,3.92866,1.8258,0.290671,0,4.41185,1.86,0.16578,4.47451,1.84871,0.242439,0,
0.833351,3.76603,3.63956,0.242474,3.86063,3.61058,0.323456,4.49709,1.86,0.693507,4.56223,1.84401,0.760869,0,4.77803,1.86,0.526788,4.8467,1.82157,0.59901,0,4.62266,1.86,0.611143,4.72391,1.76975,0.695279,0,4.22257,1.86,0.481461,4.30201,1.79025,0.557197,0,3.69533,1.86,0.565363,3.74832,1.7406,0.650411,0,4.29165,1.86,0.0510428,4.37162,1.79021,0.112044,0,4.46446,1.86,0.495244,4.52719,1.86682,0.562956,0,3.51038,1.86,0.703717,3.55518,1.76192,0.797978,0,4.27609,1.86,0.180624,4.35301,1.81978,0.249788,0,4.13613,1.86,0.295407,4.20782,1.8029,0.364576,0,3.83665,1.86,0.716849,3.90054,1.79703,0.801533,0,3.4445,1.86,0.58019,3.47964,1.73251,0.669164,0,4.7349,1.86,0.285563,4.80497,1.83824,0.356385,0,4.60871,1.86,0.277387,4.65939,1.87257,0.345059,0,4.48542,1.86,0.0611913,4.56424,1.82153,0.135118,0,3.70147,1.86,0.725703,3.76277,1.80462,0.803653,0,4.32173,1.86,0.316294,4.41084,1.74983,0.391542,0,4.10572,1.86,-0.00666454,4.18515,1.77568,0.0585556,0,4.4744,1.86,0.281472,4.55724,1.78171,0.353118,0,4.59393,1.86,-0.0240556,4.68959,1.77176,0.0419963,0,4.12121,1.86,0.12168,4.18804,1.81476,0.188248,0,3.86339,1.86,0.210121,3.92762,1.82036,0.289307,0,4.41185,1.86,0.16578,4.47825,1.8449,0.238025,0,
0.866685,3.76603,3.63956,0.242474,3.84919,3.61013,0.323735,4.49709,1.86,0.693507,4.56264,1.84562,0.760389,0,4.77803,1.86,0.526788,4.84947,1.82603,0.59692,0,4.62266,1.86,0.611143,4.72616,1.77465,0.692212,0,4.22257,1.86,0.481461,4.30879,1.79095,0.556054,0,3.69533,1.86,0.565363,3.75326,1.73668,0.648746,0,4.29165,1.86,0.0510428,4.37631,1.79206,0.110782,0,4.46446,1.86,0.495244,4.52926,1.86722,0.55985,0,3.51038,1.86,0.703717,3.5601,1.75697,0.797212,0,4.27609,1.86,0.180624,4.35682,1.82009,0.248397,0,4.13613,1.86,0.295407,4.21236,1.80278,0.362511,0,3.83665,1.86,0.716849,3.90448,1.79417,0.801051,0,3.4445,1.86,0.58019,3.48465,1.7274,0.667785,0,4.7349,1.86,0.285563,4.80831,1.84347,0.353716,0,4.60871,1.86,0.277387,4.66347,1.8783,0.343891,0,4.48542,1.86,0.0611913,4.56608,1.82423,0.134039,0,3.70147,1.86,0.725703,3.76881,1.80042,0.802301,0,4.32173,1.86,0.316294,4.41742,1.75068,0.388926,0,4.10572,1.86,-0.00666454,4.19039,1.77548,0.0570343,0,4.4744,1.86,0.281472,4.56125,1.7849,0.351612,0,4.59393,1.86,-0.0240556,4.69293,1.776,0.0411413,0,4.12121,1.86,0.12168,4.19243,1.81467,0.187454,0,3.86339,1.86,0.210121,3.93348,1.81807,0.287153,0,4.41185,1.86,0.16578,4.47996,1.84722,0.236822,0,
