time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.333341,3.65648,-3.35582,0.228415,4.50999,-3.37647,0.106389,3.27175,-1.86,0.479023,3.93081,-1.19367,0.477979,0,3.24598,-1.86,0.117105,3.90033,-1.21704,-0.0522182,0,3.52329,-1.86,0.356655,4.30147,-1.24573,0.293847,0,3.64018,-1.86,0.665348,4.46592,-1.30743,0.713091,0,3.27226,-1.86,0.664588,3.9139,-1.10893,0.771271,0,3.6074,-1.86,0.52877,4.42341,-1.21158,0.542499,0,3.24517,-1.86,0.343879,3.91126,-1.26889,0.272686,0,3.56291,-1.86,0.185273,4.3558,-1.1699,0.0436205,0,3.84377,-1.86,0.15585,4.76046,-1.2442,-0.000581823,0,3.42003,-1.86,0.418401,4.15856,-1.27072,0.376098,0,3.91272,-1.86,0.245548,4.85842,-1.24215,0.129746,0,3.43434,-1.86,0.183707,4.18965,-1.3834,0.0506651,0,3.36607,-1.86,0.58134,4.07903,-1.23067,0.619715,0,3.39189,-1.86,0.289523,4.10226,-1.14379,0.201439,0,4.02243,-1.86,0.393861,5.01988,-1.21938,0.342043,0,3.74331,-1.86,0.17498,4.61054,-1.26994,0.0298402,0,3.63774,-1.86,0.395911,4.46124,-1.26031,0.3478,0,3.35407,-1.86,0.0986533,4.07161,-1.31658,-0.0627164,0,3.70598,-1.86,0.570713,4.56972,-1.17929,0.610341,0,3.16674,-1.86,0.198248,3.77597,-1.20542,0.0629349,0,3.54089,-1.86,0.620631,4.32577,-1.29281,0.652967,0,3.50198,-1.86,0.0987344,4.26647,-1.16521,-0.0803072,0,
0.366675,3.68235,-3.35695,0.227933,4.52137,-3.37671,0.106093,3.27175,-1.86,0.479023,3.93853,-1.26264,0.463907,0,3.24598,-1.86,0.117105,3.91048,-1.29189,-0.047186,0,3.52329,-1.86,0.356655,4.29872,-1.32832,0.28463,0,3.64018,-1.86,0.665348,4.45602,-1.3931,0.684963,0,3.27226,-1.86,0.664588,3.92195,-1.18602,0.748977,0,3.6074,-1.86,0.52877,4.4156,-1.29134,0.525921,0,3.24517,-1.86,0.343879,3.92016,-1.33855,0.265269,0,3.56291,-1.86,0.185273,4.35139,-1.25506,0.0449955,0,3.84377,-1.86,0.15585,4.7406,-1.32006,0.00130853,0,3.42003,-1.86,0.418401,4.16091,-1.34375,0.370108,0,3.91272,-1.86,0.245548,4.83558,-1.31481,0.128491,0,3.43434,-1.86,0.183707,4.19122,-1.4536,0.0515023,0,3.36607,-1.86,0.58134,4.08325,-1.30986,0.599551,0,3.39189,-1.86,0.289523,4.10672,-1.23335,0.196388,0,4.02243,-1.86,0.393861,4.99074,-1.29568,0.333196,0,3.74331,-1.86,0.17498,4.59552,-1.36237,0.0327619,0,3.63774,-1.86,0.395911,4.45171,-1.34493,0.336951,0,3.35407,-1.86,0.0986533,4.07838,-1.39677,-0.0611937,0,3.70598,-1.86,0.570713,4.55727,-1.25143,0.592465,0,3.16674,-1.86,0.198248,3.78525,-1.26066,0.0623526,0,3.54089,-1.86,0.620631,4.32162,-1.3603,0.634017,0,3.50198,-1.86,0.0987344,4.26515,-1.28382,-0.0715431,0,
0.400009,3.6917,-3.35745,0.227407,4.53151,-3.37697,0.105827,3.27175,-1.86,0.479023,3.9528,-1.37231,0.441877,0,3.24598,-1.86,0.117105,3.92053,-1.37207,-0.0430923,0,3.52329,-1.86,0.356655,4.2949,-1.40298,0.277706,0,3.64018,-1.86,0.665348,4.44668,-1.466,0.663234,0,3.27226,-1.86,0.664588,3.93501,-1.29496,0.717048,0,3.6074,-1.86,0.52877,4.40695,-1.37257,0.5084,0,3.24517,-1.86,0.343879,3.92628,-1.39792,0.259501,0,3.56291,-1.86,0.185273,4.34574,-1.31425,0.0443801,0,3.84377,-1.86,0.15585,4.72092,-1.39192,0.00458873,0,3.42003,-1.86,0.418401,4.16124,-1.41342,0.360332,0,3.91272,-1.86,0.245548,4.8088,-1.40261,0.124319,0,3.43434,-1.86,0.183707,4.19043,-1.50906,0.0526745,0,3.36607,-1.86,0.58134,4.08594,-1.3796,0.582475,0,3.39189,-1.86,0.289523,4.10993,-1.31689,0.191716,0,4.02243,-1.86,0.393861,4.95602,-1.38655,0.320704,0,3.74331,-1.86,0.17498,4.58032,-1.44691,0.0330925,0,3.63774,-1.86,0.395911,4.44243,-1.42064,0.327924,0,3.35407,-1.86,0.0986533,4.08113,-1.45741,-0.0571408,0,3.70598,-1.86,0.570713,4.54295,-1.32994,0.57328,0,3.16674,-1.86,0.198248,3.79769,-1.33772,0.062969,0,3.54089,-1.86,0.620631,4.31696,-1.46716,0.606946,0,3.50198,-1.86,0.0987344,4.26388,-1.37568,-0.0640935,0,
0.433343,3.71728,-3.35877,0.227024,4.54684,-3.37738,0.105425,3.27175,-1.86,0.479023,3.9597,-1.39087,0.442455,0,3.24598,-1.86,0.117105,3.93284,-1.42473,-0.0376856,0,3.52329,-1.86,0.356655,4.29758,-1.4457,0.274045,0,3.64018,-1.86,0.665348,4.44621,-1.50654,0.650313,0,3.27226,-1.86,0.664588,3.95096,-1.36966,0.69414,0,3.6074,-1.86,0.52877,4.40752,-1.41147,0.499909,0,3.24517,-1.86,0.343879,3.93474,-1.43371,0.258179,0,3.56291,-1.86,0.185273,4.34628,-1.37328,0.0468916,0,3.84377,-1.86,0.15585,4.71203,-1.44605,0.00745102,0,3.42003,-1.86,0.418401,4.16489,-1.42719,0.356751,0,3.91272,-1.86,0.245548,4.80097,-1.4442,0.123841,0,3.43434,-1.86,0.183707,4.19511,-1.54956,0.052489,0,3.36607,-1.86,0.58134,4.09332,-1.42645,0.568448,0,3.39189,-1.86,0.289523,4.11702,-1.3672,0.190422,0,4.02243,-1.86,0.393861,4.94341,-1.4335,0.316615,0,3.74331,-1.86,0.17498,4.57427,-1.51398,0.0350275,0,3.63774,-1.86,0.395911,4.44236,-1.45828,0.322998,0,3.35407,-1.86,0.0986533,4.08691,-1.49035,-0.0535708,0,3.70598,-1.86,0.570713,4.53638,-1.40974,0.555096,0,3.16674,-1.86,0.198248,3.80951,-1.37762,0.065303,0,3.54089,-1.86,0.620631,4.32025,-1.51135,0.594703,0,3.50198,-1.86,0.0987344,4.26818,-1.43541,-0.0589176,0,
0.466677,3.72598,-3.35925,0.226586,4.55826,-3.37777,0.105123,3.27175,-1.86,0.479023,3.95964,-1.41663,0.438786,0,3.24598,-1.86,0.117105,3.93701,-1.4607,-0.0328027,0,3.52329,-1.86,0.356655,4.29469,-1.46914,0.272829,0,3.64018,-1.86,0.665348,4.44192,-1.52406,0.64666,0,3.27226,-1.86,0.664588,3.9534,-1.39598,0.686314,0,3.6074,-1.86,0.52877,4.40286,-1.43895,0.495943,0,3.24517,-1.86,0.343879,3.93456,-1.44995,0.258417,0,3.56291,-1.86,0.185273,4.3432,-1.40242,0.0492685,0,3.84377,-1.86,0.15585,4.70383,-1.47268,0.00828107,0,3.42003,-1.86,0.418401,4.16357,-1.4677,0.354417,0,3.91272,-1.86,0.245548,4.79077,-1.47168,0.12375,0,3.43434,-1.86,0.183707,4.1923,-1.54322,0.0513456,0,3.36607,-1.86,0.58134,4.09546,-1.47415,0.557469,0,3.39189,-1.86,0.289523,4.1167,-1.3935,0.191598,0,4.02243,-1.86,0.393861,4.9375,-1.44311,0.315904,0,3.74331,-1.86,0.17498,4.56873,-1.53856,0.0360978,0,3.63774,-1.86,0.395911,4.43852,-1.47003,0.31986,0,3.35407,-1.86,0.0986533,4.08688,-1.51727,-0.0488624,0,3.70598,-1.86,0.570713,4.53068,-1.44313,0.548289,0,3.16674,-1.86,0.198248,3.81802,-1.42697,0.0683108,0,3.54089,-1.86,0.620631,4.31733,-1.53523,0.590566,0,3.50198,-1.86,0.0987344,4.26625,-1.44646,-0.0561016,0,
0.500011,3.72598,-3.35925,0.226586,4.56824,-3.37807,0.104861,3.27175,-1.86,0.479023,4.09619,-1.88152,0.3606,0,3.24598,-1.86,0.117105,4.08065,-1.9307,0.0027309,0,3.52329,-1.86,0.356655,4.34794,-1.89505,0.235545,0,3.64018,-1.86,0.665348,4.4616,-1.92667,0.529161,0,3.27226,-1.86,0.664588,4.10136,-1.89533,0.541141,0,3.6074,-1.86,0.52877,4.43349,-1.88303,0.407086,0,3.24517,-1.86,0.343879,4.06523,-1.87157,0.22504,0,3.56291,-1.86,0.185273,4.38675,-1.85831,0.0617736,0,3.84377,-1.86,0.15585,4.6657,-1.89925,0.0301195,0,3.42003,-1.86,0.418401,4.24421,-1.901,0.300203,0,3.91272,-1.86,0.245548,4.7317,-1.89218,0.119698,0,3.43434,-1.86,0.183707,4.25586,-1.89226,0.0617325,0,3.36607,-1.86,0.58134,4.1914,-1.89382,0.457799,0,3.39189,-1.86,0.289523,4.214,-1.85795,0.170965,0,4.02243,-1.86,0.393861,4.83953,-1.90823,0.266255,0,3.74331,-1.86,0.17498,4.5614,-1.93667,0.0523548,0,3.63774,-1.86,0.395911,4.45842,-1.89215,0.2719,0,3.35407,-1.86,0.0986533,4.17758,-1.90759,-0.0152707,0,3.70598,-1.86,0.570713,4.53151,-1.90812,0.442433,0,3.16674,-1.86,0.198248,3.98506,-1.88166,0.0770241,0,3.54089,-1.86,0.620631,4.36387,-1.93387,0.485671,0,3.50198,-1.86,0.0987344,4.32432,-1.86154,-0.0213296,0,
0.533345,3.752,-3.36061,0.226228,4.59509,-3.3789,0.104153,3.27175,-1.86,0.479023,4.09542,-1.8422,0.364509,0,3.24598,-1.86,0.117105,4.08021,-1.8917,0.000451148,0,3.52329,-1.86,0.356655,4.36092,-1.88214,0.235232,0,3.64018,-1.86,0.665348,4.47516,-1.91761,0.529328,0,3.27226,-1.86,0.664588,4.10263,-1.85427,0.552263,0,3.6074,-1.86,0.52877,4.44753,-1.87301,0.406581,0,3.24517,-1.86,0.343879,4.06472,-1.83068,0.226293,0,3.56291,-1.86,0.185273,4.39879,-1.84729,0.0594675,0,3.84377,-1.86,0.15585,4.6799,-1.89527,0.0273968,0,3.42003,-1.86,0.418401,4.25505,-1.88274,0.301163,0,3.91272,-1.86,0.245548,4.74864,-1.89093,0.117694,0,3.43434,-1.86,0.183707,4.26618,-1.87572,0.0598262,0,3.36607,-1.86,0.58134,4.20205,-1.86954,0.462963,0,3.39189,-1.86,0.289523,4.22241,-1.83474,0.170515,0,4.02243,-1.86,0.393861,4.85338,-1.9077,0.263339,0,3.74331,-1.86,0.17498,4.57684,-1.9302,0.0514623,0,3.63774,-1.86,0.395911,4.47269,-1.88308,0.271257,0,3.35407,-1.86,0.0986533,4.18795,-1.88513,-0.021639,0,3.70598,-1.86,0.570713,4.54625,-1.90077,0.441653,0,3.16674,-1.86,0.198248,3.9787,-1.8236,0.0743268,0,3.54089,-1.86,0.620631,4.37744,-1.92162,0.485895,0,3.50198,-1.86,0.0987344,4.3361,-1.84808,-0.0249617,0,
0.566679,3.76195,-3.36125,0.225771,4.60567,-3.37928,0.103873,3.27175,-1.86,0.479023,4.10987,-1.89332,0.356428,0,3.24598,-1.86,0.117105,4.09413,-1.94361,0.0041603,0,3.52329,-1.86,0.356655,4.35963,-1.89815,0.234459,0,3.64018,-1.86,0.665348,4.47135,-1.92487,0.527305,0,3.27226,-1.86,0.664588,4.11224,-1.9075,0.536631,0,3.6074,-1.86,0.52877,4.44406,-1.88239,0.404796,0,3.24517,-1.86,0.343879,4.07176,-1.87446,0.226111,0,3.56291,-1.86,0.185273,4.39551,-1.85997,0.0594225,0,3.84377,-1.86,0.15585,4.67592,-1.89706,0.0292011,0,3.42003,-1.86,0.418401,4.25787,-1.90779,0.296367,0,3.91272,-1.86,0.245548,4.74448,-1.89349,0.11831,0,3.43434,-1.86,0.183707,4.26243,-1.87668,0.0604905,0,3.36607,-1.86,0.58134,4.20636,-1.90117,0.455462,0,3.39189,-1.86,0.289523,4.22714,-1.86652,0.170948,0,4.02243,-1.86,0.393861,4.84848,-1.91674,0.262097,0,3.74331,-1.86,0.17498,4.57415,-1.93296,0.0507494,0,3.63774,-1.86,0.395911,4.46945,-1.89058,0.271049,0,3.35407,-1.86,0.0986533,4.19123,-1.91583,-0.0167434,0,3.70598,-1.86,0.570713,4.54246,-1.90464,0.440308,0,3.16674,-1.86,0.198248,3.99228,-1.87532,0.0752865,0,3.54089,-1.86,0.620631,4.37522,-1.93582,0.482277,0,3.50198,-1.86,0.0987344,4.33525,-1.86532,-0.0228709,0,
0.600013,3.7885,-3.36264,0.225455,4.62098,-3.37985,0.103467,3.27175,-1.86,0.479023,4.10836,-1.88263,0.359225,0,3.24598,-1.86,0.117105,4.09393,-1.93213,0.0042832,0,3.52329,-1.86,0.356655,4.36264,-1.8946,0.23415,0,3.64018,-1.86,0.665348,4.4753,-1.92281,0.52782,0,3.27226,-1.86,0.664588,4.1136,-1.89947,0.538909,0,3.6074,-1.86,0.52877,4.44804,-1.87998,0.405188,0,3.24517,-1.86,0.343879,4.07017,-1.86274,0.228469,0,3.56291,-1.86,0.185273,4.39721,-1.85706,0.0592825,0,3.84377,-1.86,0.15585,4.67852,-1.8975,0.0275563,0,3.42003,-1.86,0.418401,4.25988,-1.90233,0.29705,0,3.91272,-1.86,0.245548,4.74748,-1.89459,0.117595,0,3.43434,-1.86,0.183707,4.26168,-1.86015,0.0610177,0,3.36607,-1.86,0.58134,4.20886,-1.89521,0.456792,0,3.39189,-1.86,0.289523,4.22855,-1.86027,0.167898,0,4.02243,-1.86,0.393861,4.8535,-1.91906,0.262629,0,3.74331,-1.86,0.17498,4.57774,-1.93224,0.0511461,0,3.63774,-1.86,0.395911,4.47292,-1.88845,0.270662,0,3.35407,-1.86,0.0986533,4.19232,-1.90986,-0.0169169,0,3.70598,-1.86,0.570713,4.54662,-1.90344,0.440491,0,3.16674,-1.86,0.198248,3.99315,-1.86346,0.0762079,0,3.54089,-1.86,0.620631,4.37924,-1.93239,0.482555,0,3.50198,-1.86,0.0987344,4.33772,-1.86157,-0.0232711,0,
0.633347,3.7885,-3.36264,0.225455,4.63311,-3.38012,0.10315,3.27175,-1.86,0.479023,4.10654,-1.88717,0.359125,0,3.24598,-1.86,0.117105,4.0918,-1.93568,0.00742847,0,3.52329,-1.86,0.356655,4.35906,-1.89289,0.234925,0,3.64018,-1.86,0.665348,4.47126,-1.92041,0.528609,0,3.27226,-1.86,0.664588,4.11048,-1.90183,0.538415,0,3.6074,-1.86,0.52877,4.44341,-1.87765,0.405222,0,3.24517,-1.86,0.343879,4.06679,-1.86439,0.228453,0,3.56291,-1.86,0.185273,4.39435,-1.85461,0.0595457,0,3.84377,-1.86,0.15585,4.67486,-1.89384,0.0274856,0,3.42003,-1.86,0.418401,4.25393,-1.90252,0.297564,0,3.91272,-1.86,0.245548,4.74401,-1.89057,0.117736,0,3.43434,-1.86,0.183707,4.25687,-1.85844,0.0616128,0,3.36607,-1.86,0.58134,4.20278,-1.8966,0.45679,0,3.39189,-1.86,0.289523,4.22443,-1.86107,0.170678,0,4.02243,-1.86,0.393861,4.8485,-1.91385,0.262595,0,3.74331,-1.86,0.17498,4.57664,-1.92913,0.050325,0,3.63774,-1.86,0.395911,4.4679,-1.88594,0.270443,0,3.35407,-1.86,0.0986533,4.18833,-1.91022,-0.0153868,0,3.70598,-1.86,0.570713,4.54324,-1.90079,0.441699,0,3.16674,-1.86,0.198248,3.99041,-1.86801,0.0761325,0,3.54089,-1.86,0.620631,4.37567,-1.93072,0.483628,0,3.50198,-1.86,0.0987344,4.33307,-1.86007,-0.0227564,0,
0.666681,3.81404,-3.36401,0.225172,4.65956,-3.38094,0.102453,3.27175,-1.86,0.479023,4.11954,-1.89411,0.352625,0,3.24598,-1.86,0.117105,4.10443,-1.94483,0.00267774,0,3.52329,-1.86,0.356655,4.37057,-1.8993,0.230373,0,3.64018,-1.86,0.665348,4.48316,-1.92497,0.524398,0,3.27226,-1.86,0.664588,4.12437,-1.90882,0.533413,0,3.6074,-1.86,0.52877,4.45491,-1.88278,0.40069,0,3.24517,-1.86,0.343879,4.08086,-1.87148,0.224879,0,3.56291,-1.86,0.185273,4.40618,-1.86086,0.0561761,0,3.84377,-1.86,0.15585,4.68727,-1.8975,0.0257262,0,3.42003,-1.86,0.418401,4.26687,-1.91045,0.295072,0,3.91272,-1.86,0.245548,4.75751,-1.8937,0.114057,0,3.43434,-1.86,0.183707,4.26874,-1.86579,0.057009,0,3.36607,-1.86,0.58134,4.21428,-1.90482,0.450676,0,3.39189,-1.86,0.289523,4.23855,-1.86842,0.167501,0,4.02243,-1.86,0.393861,4.86065,-1.91645,0.25937,0,3.74331,-1.86,0.17498,4.58875,-1.93364,0.0480896,0,3.63774,-1.86,0.395911,4.47959,-1.89135,0.268103,0,3.35407,-1.86,0.0986533,4.20303,-1.91814,-0.0189202,0,3.70598,-1.86,0.570713,4.55484,-1.90464,0.436823,0,3.16674,-1.86,0.198248,4.00523,-1.87734,0.0717913,0,3.54089,-1.86,0.620631,4.38751,-1.93623,0.478795,0,3.50198,-1.86,0.0987344,4.34534,-1.86719,-0.0256943,0,
0.700015,3.82382,-3.36465,0.224789,4.66992,-3.3813,0.102179,3.27175,-1.86,0.479023,4.11107,-1.89354,0.355604,0,3.24598,-1.86,0.117105,4.0993,-1.94283,0.0031556,0,3.52329,-1.86,0.356655,4.3654,-1.8974,0.230656,0,3.64018,-1.86,0.665348,4.47871,-1.92353,0.524369,0,3.27226,-1.86,0.664588,4.11747,-1.90556,0.533416,0,3.6074,-1.86,0.52877,4.44994,-1.88128,0.401095,0,3.24517,-1.86,0.343879,4.07293,-1.86761,0.224816,0,3.56291,-1.86,0.185273,4.40058,-1.85914,0.0557217,0,3.84377,-1.86,0.15585,4.68089,-1.89867,0.02437,0,3.42003,-1.86,0.418401,4.25841,-1.90802,0.297183,0,3.91272,-1.86,0.245548,4.75318,-1.89556,0.113618,0,3.43434,-1.86,0.183707,4.2588,-1.85707,0.0584231,0,3.36607,-1.86,0.58134,4.21159,-1.90202,0.453022,0,3.39189,-1.86,0.289523,4.23334,-1.86474,0.168214,0,4.02243,-1.86,0.393861,4.855,-1.9193,0.258647,0,3.74331,-1.86,0.17498,4.58348,-1.93355,0.0487499,0,3.63774,-1.86,0.395911,4.47415,-1.8901,0.268906,0,3.35407,-1.86,0.0986533,4.19609,-1.91473,-0.0190483,0,3.70598,-1.86,0.570713,4.55005,-1.90408,0.437046,0,3.16674,-1.86,0.198248,3.99675,-1.87554,0.0732966,0,3.54089,-1.86,0.620631,4.38283,-1.93419,0.478896,0,3.50198,-1.86,0.0987344,4.33904,-1.86501,-0.0257188,0,
0.733349,3.84928,-3.36627,0.224587,4.68557,-3.38185,0.101765,3.27175,-1.86,0.479023,4.11028,-1.89198,0.351898,0,3.24598,-1.86,0.117105,4.099,-1.93895,0.00115257,0,3.52329,-1.86,0.356655,4.36456,-1.89613,0.230246,0,3.64018,-1.86,0.665348,4.47916,-1.92284,0.524256,0,3.27226,-1.86,0.664588,4.11445,-1.90527,0.534466,0,3.6074,-1.86,0.52877,4.44874,-1.88062,0.401246,0,3.24517,-1.86,0.343879,4.07296,-1.86594,0.223393,0,3.56291,-1.86,0.185273,4.40194,-1.85794,0.0567249,0,3.84377,-1.86,0.15585,4.67983,-1.89905,0.024421,0,3.42003,-1.86,0.418401,4.25669,-1.90766,0.296737,0,3.91272,-1.86,0.245548,4.75209,-1.89617,0.113641,0,3.43434,-1.86,0.183707,4.25694,-1.86116,0.0584673,0,3.36607,-1.86,0.58134,4.21033,-1.89782,0.453714,0,3.39189,-1.86,0.289523,4.22908,-1.86425,0.166888,0,4.02243,-1.86,0.393861,4.85385,-1.92023,0.25857,0,3.74331,-1.86,0.17498,4.58074,-1.93382,0.0463865,0,3.63774,-1.86,0.395911,4.47299,-1.88962,0.268983,0,3.35407,-1.86,0.0986533,4.19566,-1.91373,-0.0190362,0,3.70598,-1.86,0.570713,4.54846,-1.90409,0.43761,0,3.16674,-1.86,0.198248,3.99375,-1.87475,0.0716484,0,3.54089,-1.86,0.620631,4.38259,-1.9333,0.47995,0,3.50198,-1.86,0.0987344,4.33772,-1.86417,-0.0268343,0,
0.766683,3.85927,-3.36703,0.224185,4.69665,-3.38238,0.101468,3.27175,-1.86,0.479023,4.10514,-1.88987,0.352854,0,3.24598,-1.86,0.117105,4.09563,-1.9368,0.000833645,0,3.52329,-1.86,0.356655,4.36051,-1.89514,0.231484,0,3.64018,-1.86,0.665348,4.47527,-1.92236,0.526564,0,3.27226,-1.86,0.664588,4.1099,-1.90592,0.536441,0,3.6074,-1.86,0.52877,4.44482,-1.87998,0.403609,0,3.24517,-1.86,0.343879,4.07041,-1.86762,0.223868,0,3.56291,-1.86,0.185273,4.39628,-1.85677,0.0578388,0,3.84377,-1.86,0.15585,4.67601,-1.89802,0.0266048,0,3.42003,-1.86,0.418401,4.25274,-1.90544,0.29868,0,3.91272,-1.86,0.245548,4.74897,-1.89549,0.115248,0,3.43434,-1.86,0.183707,4.25472,-1.86182,0.0582645,0,3.36607,-1.86,0.58134,4.20502,-1.89767,0.454455,0,3.39189,-1.86,0.289523,4.22744,-1.86457,0.168945,0,4.02243,-1.86,0.393861,4.84955,-1.92014,0.261337,0,3.74331,-1.86,0.17498,4.5768,-1.93277,0.0474945,0,3.63774,-1.86,0.395911,4.46901,-1.88864,0.270251,0,3.35407,-1.86,0.0986533,4.19176,-1.91195,-0.0175033,0,3.70598,-1.86,0.570713,4.54459,-1.90354,0.439945,0,3.16674,-1.86,0.198248,3.99098,-1.87213,0.0737787,0,3.54089,-1.86,0.620631,4.37964,-1.93257,0.482268,0,3.50198,-1.86,0.0987344,4.3336,-1.8629,-0.0257356,0,
0.800017,3.85927,-3.36703,0.224185,4.70699,-3.38282,0.101192,3.27175,-1.86,0.479023,4.10211,-1.89659,0.35135,0,3.24598,-1.86,0.117105,4.08991,-1.94179,0.00213213,0,3.52329,-1.86,0.356655,4.3557,-1.89886,0.230768,0,3.64018,-1.86,0.665348,4.46969,-1.9253,0.524221,0,3.27226,-1.86,0.664588,4.1066,-1.9089,0.535478,0,3.6074,-1.86,0.52877,4.44022,-1.88305,0.402028,0,3.24517,-1.86,0.343879,4.06861,-1.87699,0.223797,0,3.56291,-1.86,0.185273,4.39096,-1.86114,0.0570405,0,3.84377,-1.86,0.15585,4.66936,-1.90025,0.0263761,0,3.42003,-1.86,0.418401,4.25062,-1.91318,0.2941,0,3.91272,-1.86,0.245548,4.74434,-1.89721,0.114818,0,3.43434,-1.86,0.183707,4.25158,-1.86387,0.0580081,0,3.36607,-1.86,0.58134,4.19629,-1.88889,0.456163,0,3.39189,-1.86,0.289523,4.2224,-1.86667,0.169538,0,4.02243,-1.86,0.393861,4.84431,-1.92115,0.260271,0,3.74331,-1.86,0.17498,4.56993,-1.93556,0.0469689,0,3.63774,-1.86,0.395911,4.46047,-1.87434,0.270933,0,3.35407,-1.86,0.0986533,4.18357,-1.90496,-0.0174055,0,3.70598,-1.86,0.570713,4.53974,-1.90608,0.438397,0,3.16674,-1.86,0.198248,3.98563,-1.87833,0.0736494,0,3.54089,-1.86,0.620631,4.37653,-1.93535,0.479642,0,3.50198,-1.86,0.0987344,4.32464,-1.85533,-0.0276306,0,
0.833351,3.88537,-3.36887,0.223957,4.734,-3.38408,0.100468,3.27175,-1.86,0.479023,4.11742,-1.89887,0.34895,0,3.24598,-1.86,0.117105,4.10529,-1.94781,0.00119708,0,3.52329,-1.86,0.356655,4.37178,-1.90445,0.227783,0,3.64018,-1.86,0.665348,4.48383,-1.93144,0.519487,0,3.27226,-1.86,0.664588,4.12136,-1.9099,0.532049,0,3.6074,-1.86,0.52877,4.45505,-1.88919,0.398294,0,3.24517,-1.86,0.343879,4.08411,-1.88072,0.22098,0,3.56291,-1.86,0.185273,4.40554,-1.86771,0.0541952,0,3.84377,-1.86,0.15585,4.68386,-1.90945,0.0248564,0,3.42003,-1.86,0.418401,4.26659,-1.91709,0.291091,0,3.91272,-1.86,0.245548,4.75896,-1.90689,0.113276,0,3.43434,-1.86,0.183707,4.26789,-1.86871,0.0556272,0,3.36607,-1.86,0.58134,4.20877,-1.89362,0.450771,0,3.39189,-1.86,0.289523,4.23567,-1.87242,0.165256,0,4.02243,-1.86,0.393861,4.85687,-1.93095,0.254736,0,3.74331,-1.86,0.17498,4.58588,-1.9435,0.04573,0,3.63774,-1.86,0.395911,4.47504,-1.88106,0.266659,0,3.35407,-1.86,0.0986533,4.1989,-1.91054,-0.0217708,0,3.70598,-1.86,0.570713,4.55422,-1.913,0.434375,0,3.16674,-1.86,0.198248,4.00134,-1.88297,0.0707814,0,3.54089,-1.86,0.620631,4.39247,-1.94053,0.476423,0,3.50198,-1.86,0.0987344,4.34102,-1.86139,-0.0285704,0,
