time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,3.07233,3.47783,0.25057,3.16392,3.36643,0.331386,3.05682,1.86,0.415018,3.13547,1.07145,0.569614,0,3.08885,1.86,0.666995,3.17723,1.07794,0.924528,0,3.12603,1.86,0.525506,3.2343,1.04736,0.730038,0,3.69946,1.86,0.67295,4.06054,1.04414,0.944303,0,3.67137,1.86,-0.00826874,4.01176,1.07061,-0.0403738,0,2.63453,1.86,0.10649,2.4946,0.923321,0.119872,0,3.08245,1.86,0.143369,3.17541,1.16657,0.193126,0,3.33527,1.86,0.292907,3.52892,1.0457,0.39788,0,3.78924,1.86,0.363621,4.19383,1.03912,0.494088,0,2.93669,1.86,0.490592,2.96448,1.05352,0.680802,0,2.87103,1.86,0.629408,2.86621,1.02496,0.884442,0,3.21552,1.86,0.200156,3.35577,1.09183,0.265664,0,2.80209,1.86,0.186198,2.74865,0.965847,0.241893,0,2.81341,1.86,0.492528,2.76227,0.9317,0.702582,0,3.11293,1.86,0.301264,3.21377,1.14761,0.40529,0,3.18064,1.86,0.0377146,3.31077,1.11151,0.0390473,0,3.39853,1.86,0.185613,3.61221,1.09092,0.243179,0,2.94014,1.86,0.167512,2.9621,1.03839,0.216338,0,2.76383,1.86,0.0747503,2.68731,0.934968,0.0719106,0,3.29661,1.86,0.0816623,3.46995,1.08877,0.0980687,0,2.95968,1.86,0.297618,3.00224,1.15408,0.399414,0,2.68738,1.86,0.231102,2.55198,0.874134,0.315225,0,2.66228,1.86,0.422846,2.56451,1.0195,0.588702,0,2.87758,1.86,0.386508,2.85884,0.934184,0.539472,0,3.50123,1.86,0.248657,3.76231,1.07993,0.33619,0,2.96968,1.86,0.0433791,3.00724,1.05325,0.0394794,0,
0.366675,3.04496,3.47604,0.251128,3.1692,3.36697,0.331283,3.05682,1.86,0.415018,3.15576,1.13234,0.561132,0,3.08885,1.86,0.666995,3.19769,1.14327,0.905713,0,3.12603,1.86,0.525506,3.25484,1.14816,0.707788,0,3.69946,1.86,0.67295,4.0615,1.09307,0.928679,0,3.67137,1.86,-0.00826874,4.01117,1.12865,-0.033494,0,2.63453,1.86,0.10649,2.53434,0.995161,0.122013,0,3.08245,1.86,0.143369,3.19585,1.231,0.192775,0,3.33527,1.86,0.292907,3.5398,1.11676,0.393839,0,3.78924,1.86,0.363621,4.18976,1.09493,0.48809,0,2.93669,1.86,0.490592,2.99052,1.11798,0.667202,0,2.87103,1.86,0.629408,2.89016,1.07563,0.868416,0,3.21552,1.86,0.200156,3.37131,1.1489,0.265255,0,2.80209,1.86,0.186198,2.77968,1.02391,0.240233,0,2.81341,1.86,0.492528,2.79511,1.00376,0.688471,0,3.11293,1.86,0.301264,3.2341,1.21204,0.401469,0,3.18064,1.86,0.0377146,3.32735,1.17103,0.0457773,0,3.39853,1.86,0.185613,3.6194,1.17217,0.243251,0,2.94014,1.86,0.167512,2.99194,1.12546,0.217562,0,2.76383,1.86,0.0747503,2.72374,1.01082,0.0750371,0,3.29661,1.86,0.0816623,3.48169,1.14486,0.101409,0,2.95968,1.86,0.297618,3.0252,1.19572,0.394775,0,2.68738,1.86,0.231102,2.59535,0.958773,0.310624,0,2.66228,1.86,0.422846,2.60733,1.10093,0.575299,0,2.87758,1.86,0.386508,2.8876,1.00091,0.531183,0,3.50123,1.86,0.248657,3.76637,1.15113,0.334397,0,2.96968,1.86,0.0433791,3.02872,1.09389,0.0425794,0,
0.400009,3.04496,3.47604,0.251128,3.14202,3.36407,0.331809,3.05682,1.86,0.415018,3.15363,1.20465,0.555956,0,3.08885,1.86,0.666995,3.19415,1.21724,0.890021,0,3.12603,1.86,0.525506,3.24703,1.20518,0.702717,0,3.69946,1.86,0.67295,4.03413,1.15996,0.913697,0,3.67137,1.86,-0.00826874,3.98142,1.20483,-0.017989,0,2.63453,1.86,0.10649,2.55089,1.06146,0.130277,0,3.08245,1.86,0.143369,3.18962,1.2753,0.198815,0,3.33527,1.86,0.292907,3.52666,1.15863,0.395174,0,3.78924,1.86,0.363621,4.16337,1.14631,0.486317,0,2.93669,1.86,0.490592,2.99114,1.17486,0.661724,0,2.87103,1.86,0.629408,2.8975,1.14695,0.854994,0,3.21552,1.86,0.200156,3.36191,1.20018,0.269239,0,2.80209,1.86,0.186198,2.78691,1.08288,0.24591,0,2.81341,1.86,0.492528,2.80083,1.06099,0.681657,0,3.11293,1.86,0.301264,3.22874,1.28373,0.401696,0,3.18064,1.86,0.0377146,3.31888,1.22325,0.0528995,0,3.39853,1.86,0.185613,3.60338,1.22321,0.246996,0,2.94014,1.86,0.167512,2.99783,1.21766,0.224843,0,2.76383,1.86,0.0747503,2.73477,1.07907,0.0858178,0,3.29661,1.86,0.0816623,3.47024,1.17186,0.107924,0,2.95968,1.86,0.297618,3.02438,1.2453,0.396346,0,2.68738,1.86,0.231102,2.61724,1.04845,0.314336,0,2.66228,1.86,0.422846,2.6224,1.17027,0.570827,0,2.87758,1.86,0.386508,2.89415,1.07242,0.528327,0,3.50123,1.86,0.248657,3.74588,1.21252,0.335981,0,2.96968,1.86,0.0433791,3.03361,1.17674,0.0538836,0,
0.433343,3.017,3.47417,0.25167,3.12688,3.36242,0.332102,3.05682,1.86,0.415018,3.15483,1.24111,0.54703,0,3.08885,1.86,0.666995,3.19741,1.2779,0.87502,0,3.12603,1.86,0.525506,3.24914,1.26087,0.692394,0,3.69946,1.86,0.67295,4.02531,1.18325,0.905387,0,3.67137,1.86,-0.00826874,3.95737,1.28694,-0.00578842,0,2.63453,1.86,0.10649,2.57035,1.11706,0.13587,0,3.08245,1.86,0.143369,3.19311,1.32838,0.202806,0,3.33527,1.86,0.292907,3.52192,1.22143,0.392289,0,3.78924,1.86,0.363621,4.14609,1.19587,0.48199,0,2.93669,1.86,0.490592,2.99861,1.22364,0.654358,0,2.87103,1.86,0.629408,2.90894,1.20584,0.840837,0,3.21552,1.86,0.200156,3.36111,1.24981,0.27058,0,2.80209,1.86,0.186198,2.80887,1.17044,0.248061,0,2.81341,1.86,0.492528,2.81615,1.12353,0.67101,0,3.11293,1.86,0.301264,3.23211,1.37545,0.397918,0,3.18064,1.86,0.0377146,3.31843,1.26553,0.0554099,0,3.39853,1.86,0.185613,3.59932,1.24778,0.247147,0,2.94014,1.86,0.167512,3.00391,1.26703,0.226319,0,2.76383,1.86,0.0747503,2.74989,1.13627,0.0910334,0,3.29661,1.86,0.0816623,3.46859,1.2126,0.111953,0,2.95968,1.86,0.297618,3.03197,1.29834,0.393919,0,2.68738,1.86,0.231102,2.63986,1.12135,0.314159,0,2.66228,1.86,0.422846,2.63789,1.2189,0.565495,0,2.87758,1.86,0.386508,2.90556,1.13198,0.52238,0,3.50123,1.86,0.248657,3.73622,1.26137,0.334546,0,2.96968,1.86,0.0433791,3.04161,1.24147,0.0627138,0,
0.466677,3.017,3.47417,0.25167,3.11455,3.36112,0.332341,3.05682,1.86,0.415018,3.15748,1.25533,0.548221,0,3.08885,1.86,0.666995,3.20073,1.3145,0.867602,0,3.12603,1.86,0.525506,3.24986,1.27144,0.691033,0,3.69946,1.86,0.67295,4.02543,1.18505,0.908457,0,3.67137,1.86,-0.00826874,3.94894,1.31479,0.00252622,0,2.63453,1.86,0.10649,2.57871,1.14098,0.143428,0,3.08245,1.86,0.143369,3.19405,1.33867,0.205738,0,3.33527,1.86,0.292907,3.52062,1.23939,0.394842,0,3.78924,1.86,0.363621,4.14006,1.21458,0.484644,0,2.93669,1.86,0.490592,3.00245,1.24319,0.653679,0,2.87103,1.86,0.629408,2.9118,1.22391,0.841709,0,3.21552,1.86,0.200156,3.35968,1.2577,0.277647,0,2.80209,1.86,0.186198,2.81968,1.21414,0.253007,0,2.81341,1.86,0.492528,2.82286,1.15069,0.670736,0,3.11293,1.86,0.301264,3.23179,1.38621,0.398965,0,3.18064,1.86,0.0377146,3.32082,1.30952,0.0618255,0,3.39853,1.86,0.185613,3.59997,1.24952,0.25009,0,2.94014,1.86,0.167512,3.0061,1.27763,0.227223,0,2.76383,1.86,0.0747503,2.76042,1.17054,0.0961263,0,3.29661,1.86,0.0816623,3.46838,1.23152,0.117708,0,2.95968,1.86,0.297618,3.03376,1.30906,0.395779,0,2.68738,1.86,0.231102,2.6491,1.15057,0.318583,0,2.66228,1.86,0.422846,2.63876,1.22388,0.567788,0,2.87758,1.86,0.386508,2.9131,1.16664,0.523276,0,3.50123,1.86,0.248657,3.73286,1.28514,0.337509,0,2.96968,1.86,0.0433791,3.04061,1.2428,0.066486,0,
0.500011,2.99079,3.47208,0.252157,3.08848,3.35799,0.332835,3.05682,1.86,0.415018,3.15423,1.31978,0.544887,0,3.08885,1.86,0.666995,3.19487,1.3697,0.853033,0,3.12603,1.86,0.525506,3.24314,1.31477,0.686577,0,3.69946,1.86,0.67295,4.00574,1.22898,0.896092,0,3.67137,1.86,-0.00826874,3.92522,1.36594,0.0107481,0,2.63453,1.86,0.10649,2.58858,1.18904,0.147125,0,3.08245,1.86,0.143369,3.18787,1.37425,0.209451,0,3.33527,1.86,0.292907,3.50291,1.33896,0.391028,0,3.78924,1.86,0.363621,4.11587,1.26065,0.481548,0,2.93669,1.86,0.490592,3.00201,1.29342,0.647391,0,2.87103,1.86,0.629408,2.91634,1.28405,0.827423,0,3.21552,1.86,0.200156,3.35137,1.29559,0.279971,0,2.80209,1.86,0.186198,2.81972,1.25222,0.255442,0,2.81341,1.86,0.492528,2.82998,1.21452,0.66227,0,3.11293,1.86,0.301264,3.22377,1.40573,0.39865,0,3.18064,1.86,0.0377146,3.31089,1.38074,0.0745349,0,3.39853,1.86,0.185613,3.58789,1.28534,0.251981,0,2.94014,1.86,0.167512,3.00238,1.30624,0.230082,0,2.76383,1.86,0.0747503,2.7665,1.22441,0.103627,0,3.29661,1.86,0.0816623,3.4575,1.27064,0.12177,0,2.95968,1.86,0.297618,3.0336,1.36472,0.394528,0,2.68738,1.86,0.231102,2.65739,1.2008,0.319259,0,2.66228,1.86,0.422846,2.63927,1.24653,0.565755,0,2.87758,1.86,0.386508,2.91666,1.22855,0.518557,0,3.50123,1.86,0.248657,3.7163,1.32583,0.337516,0,2.96968,1.86,0.0433791,3.03441,1.25661,0.0706701,0,
0.533345,2.97965,3.47117,0.252062,3.07346,3.35611,0.333118,3.05682,1.86,0.415018,3.15592,1.36507,0.540332,0,3.08885,1.86,0.666995,3.19238,1.37258,0.849545,0,3.12603,1.86,0.525506,3.24331,1.34835,0.680497,0,3.69946,1.86,0.67295,3.99544,1.2602,0.887834,0,3.67137,1.86,-0.00826874,3.91531,1.39453,0.0160363,0,2.63453,1.86,0.10649,2.60235,1.23152,0.14967,0,3.08245,1.86,0.143369,3.18883,1.4061,0.209398,0,3.33527,1.86,0.292907,3.49561,1.38512,0.389504,0,3.78924,1.86,0.363621,4.10213,1.29646,0.479743,0,2.93669,1.86,0.490592,3.00427,1.3179,0.643663,0,2.87103,1.86,0.629408,2.91911,1.30775,0.821226,0,3.21552,1.86,0.200156,3.34992,1.33904,0.279927,0,2.80209,1.86,0.186198,2.8319,1.3062,0.255274,0,2.81341,1.86,0.492528,2.83718,1.25268,0.656404,0,3.11293,1.86,0.301264,3.22348,1.41497,0.398244,0,3.18064,1.86,0.0377146,3.3086,1.40607,0.0768518,0,3.39853,1.86,0.185613,3.58108,1.33386,0.253858,0,2.94014,1.86,0.167512,3.00788,1.34534,0.232718,0,2.76383,1.86,0.0747503,2.77743,1.27094,0.107021,0,3.29661,1.86,0.0816623,3.45418,1.30912,0.124804,0,2.95968,1.86,0.297618,3.03574,1.39271,0.393155,0,2.68738,1.86,0.231102,2.67001,1.2445,0.317568,0,2.66228,1.86,0.422846,2.63718,1.24545,0.564266,0,2.87758,1.86,0.386508,2.92347,1.27246,0.513962,0,3.50123,1.86,0.248657,3.71113,1.34647,0.337441,0,2.96968,1.86,0.0433791,3.04258,1.31305,0.0768174,0,
0.566679,2.95231,3.46878,0.252569,3.07793,3.35666,0.333033,3.05682,1.86,0.415018,3.16932,1.39517,0.535862,0,3.08885,1.86,0.666995,3.20554,1.37975,0.848179,0,3.12603,1.86,0.525506,3.25614,1.38172,0.673781,0,3.69946,1.86,0.67295,3.99774,1.29126,0.879574,0,3.67137,1.86,-0.00826874,3.91922,1.42184,0.0201083,0,2.63453,1.86,0.10649,2.62261,1.26232,0.151966,0,3.08245,1.86,0.143369,3.20227,1.43457,0.211713,0,3.33527,1.86,0.292907,3.5038,1.41889,0.388166,0,3.78924,1.86,0.363621,4.10155,1.32957,0.476193,0,2.93669,1.86,0.490592,3.02148,1.35412,0.639056,0,2.87103,1.86,0.629408,2.93507,1.33067,0.815515,0,3.21552,1.86,0.200156,3.3605,1.377,0.280619,0,2.80209,1.86,0.186198,2.85074,1.34332,0.258145,0,2.81341,1.86,0.492528,2.85592,1.28759,0.651358,0,3.11293,1.86,0.301264,3.23789,1.45298,0.396444,0,3.18064,1.86,0.0377146,3.32069,1.44426,0.0814191,0,3.39853,1.86,0.185613,3.58555,1.3851,0.255098,0,2.94014,1.86,0.167512,3.02316,1.37472,0.23156,0,2.76383,1.86,0.0747503,2.79746,1.30867,0.110476,0,3.29661,1.86,0.0816623,3.46333,1.34422,0.127922,0,2.95968,1.86,0.297618,3.05105,1.4196,0.391479,0,2.68738,1.86,0.231102,2.69033,1.27791,0.317614,0,2.66228,1.86,0.422846,2.66018,1.27731,0.560562,0,2.87758,1.86,0.386508,2.93956,1.30197,0.510682,0,3.50123,1.86,0.248657,3.71629,1.3844,0.337,0,2.96968,1.86,0.0433791,3.05925,1.36052,0.0828522,0,
0.600013,2.95231,3.46878,0.252569,3.05082,3.35319,0.333541,3.05682,1.86,0.415018,3.1631,1.4318,0.53553,0,3.08885,1.86,0.666995,3.20054,1.42866,0.838791,0,3.12603,1.86,0.525506,3.24863,1.43193,0.66673,0,3.69946,1.86,0.67295,3.98128,1.31853,0.872635,0,3.67137,1.86,-0.00826874,3.78771,1.69773,0.0656439,0,2.63453,1.86,0.10649,2.69441,1.61811,0.184179,0,3.08245,1.86,0.143369,3.19331,1.44022,0.209033,0,3.33527,1.86,0.292907,3.44236,1.66275,0.381366,0,3.78924,1.86,0.363621,4.08157,1.36222,0.474848,0,2.93669,1.86,0.490592,3.01799,1.38792,0.634456,0,2.87103,1.86,0.629408,2.93653,1.37874,0.805225,0,3.21552,1.86,0.200156,3.35089,1.4051,0.282799,0,2.80209,1.86,0.186198,2.87592,1.64557,0.270028,0,2.81341,1.86,0.492528,2.8874,1.63643,0.598273,0,3.11293,1.86,0.301264,3.23001,1.49989,0.397287,0,3.18064,1.86,0.0377146,3.31076,1.49412,0.0909903,0,3.39853,1.86,0.185613,3.57126,1.42054,0.256616,0,2.94014,1.86,0.167512,3.02107,1.41876,0.23809,0,2.76383,1.86,0.0747503,2.83579,1.64244,0.148896,0,3.29661,1.86,0.0816623,3.45038,1.40006,0.134052,0,2.95968,1.86,0.297618,3.04555,1.44318,0.39448,0,2.68738,1.86,0.231102,2.69387,1.31372,0.321128,0,2.66228,1.86,0.422846,2.66234,1.30664,0.559295,0,2.87758,1.86,0.386508,2.9543,1.62124,0.484266,0,3.50123,1.86,0.248657,3.697,1.43582,0.338327,0,2.96968,1.86,0.0433791,3.05448,1.39315,0.0880189,0,
0.633347,2.92424,3.46612,0.253069,3.03573,3.35118,0.333821,3.05682,1.86,0.415018,3.16319,1.45392,0.5306,0,3.08885,1.86,0.666995,3.19984,1.4499,0.831571,0,3.12603,1.86,0.525506,3.24702,1.44752,0.662973,0,3.69946,1.86,0.67295,3.97123,1.3472,0.861647,0,3.67137,1.86,-0.00826874,3.79798,1.67258,0.0576575,0,2.63453,1.86,0.10649,2.69766,1.63386,0.183687,0,3.08245,1.86,0.143369,3.19389,1.46252,0.207488,0,3.33527,1.86,0.292907,3.4442,1.65502,0.379098,0,3.78924,1.86,0.363621,4.07369,1.38023,0.47207,0,2.93669,1.86,0.490592,3.02019,1.41261,0.628624,0,2.87103,1.86,0.629408,2.94077,1.41193,0.79392,0,3.21552,1.86,0.200156,3.34841,1.44226,0.280453,0,2.80209,1.86,0.186198,2.87486,1.65612,0.268944,0,2.81341,1.86,0.492528,2.8874,1.64398,0.594108,0,3.11293,1.86,0.301264,3.22868,1.51883,0.394706,0,3.18064,1.86,0.0377146,3.30856,1.49757,0.0899535,0,3.39853,1.86,0.185613,3.56753,1.43452,0.254311,0,2.94014,1.86,0.167512,3.02174,1.43606,0.236652,0,2.76383,1.86,0.0747503,2.83645,1.6538,0.148335,0,3.29661,1.86,0.0816623,3.44207,1.46581,0.137261,0,2.95968,1.86,0.297618,3.04565,1.45169,0.391615,0,2.68738,1.86,0.231102,2.69965,1.33704,0.319262,0,2.66228,1.86,0.422846,2.6682,1.32806,0.554816,0,2.87758,1.86,0.386508,2.95391,1.62723,0.481927,0,3.50123,1.86,0.248657,3.68935,1.46312,0.336086,0,2.96968,1.86,0.0433791,3.05627,1.41808,0.0903793,0,
0.666681,2.92424,3.46612,0.253069,3.0234,3.34946,0.334047,3.05682,1.86,0.415018,3.16527,1.47369,0.525979,0,3.08885,1.86,0.666995,3.20161,1.46834,0.823454,0,3.12603,1.86,0.525506,3.2484,1.46234,0.657057,0,3.69946,1.86,0.67295,3.96543,1.36629,0.853277,0,3.67137,1.86,-0.00826874,3.78376,1.7075,0.0616832,0,2.63453,1.86,0.10649,2.70134,1.65785,0.182947,0,3.08245,1.86,0.143369,3.19555,1.4749,0.207265,0,3.33527,1.86,0.292907,3.44356,1.66342,0.377478,0,3.78924,1.86,0.363621,4.06971,1.3939,0.468849,0,2.93669,1.86,0.490592,3.02573,1.44627,0.624929,0,2.87103,1.86,0.629408,2.94382,1.42604,0.78913,0,3.21552,1.86,0.200156,3.34793,1.46194,0.278517,0,2.80209,1.86,0.186198,2.87949,1.66335,0.266525,0,2.81341,1.86,0.492528,2.88974,1.65229,0.591374,0,3.11293,1.86,0.301264,3.22988,1.52988,0.39168,0,3.18064,1.86,0.0377146,3.30954,1.5255,0.0897827,0,3.39853,1.86,0.185613,3.56928,1.42598,0.252312,0,2.94014,1.86,0.167512,3.02678,1.46577,0.235643,0,2.76383,1.86,0.0747503,2.83888,1.66507,0.147122,0,3.29661,1.86,0.0816623,3.43721,1.50935,0.13897,0,2.95968,1.86,0.297618,3.05223,1.49646,0.387323,0,2.68738,1.86,0.231102,2.70764,1.36098,0.317011,0,2.66228,1.86,0.422846,2.67514,1.34726,0.549947,0,2.87758,1.86,0.386508,2.95649,1.63168,0.479112,0,3.50123,1.86,0.248657,3.68414,1.49147,0.333679,0,2.96968,1.86,0.0433791,3.0602,1.44493,0.0915413,0,
0.700015,2.89707,3.46334,0.253533,3.00817,3.3473,0.334326,3.05682,1.86,0.415018,3.16552,1.49621,0.522035,0,3.08885,1.86,0.666995,3.20138,1.48949,0.81525,0,3.12603,1.86,0.525506,3.24773,1.48437,0.650573,0,3.69946,1.86,0.67295,3.9566,1.38942,0.843515,0,3.67137,1.86,-0.00826874,3.78776,1.69779,0.0575833,0,2.63453,1.86,0.10649,2.70283,1.65894,0.181448,0,3.08245,1.86,0.143369,3.19511,1.49144,0.205094,0,3.33527,1.86,0.292907,3.44558,1.65796,0.374505,0,3.78924,1.86,0.363621,4.05949,1.41698,0.462117,0,2.93669,1.86,0.490592,3.02784,1.47462,0.617798,0,2.87103,1.86,0.629408,2.94668,1.44644,0.781243,0,3.21552,1.86,0.200156,3.34594,1.48398,0.276989,0,2.80209,1.86,0.186198,2.8766,1.66584,0.265498,0,2.81341,1.86,0.492528,2.8891,1.65257,0.589556,0,3.11293,1.86,0.301264,3.22929,1.54583,0.388493,0,3.18064,1.86,0.0377146,3.3078,1.53587,0.0892249,0,3.39853,1.86,0.185613,3.56884,1.43131,0.250061,0,2.94014,1.86,0.167512,3.0287,1.49338,0.234843,0,2.76383,1.86,0.0747503,2.83834,1.66657,0.144321,0,3.29661,1.86,0.0816623,3.43232,1.53891,0.14004,0,2.95968,1.86,0.297618,3.05067,1.50268,0.384875,0,2.68738,1.86,0.231102,2.71243,1.38052,0.316093,0,2.66228,1.86,0.422846,2.67935,1.36372,0.545705,0,2.87758,1.86,0.386508,2.95637,1.63135,0.475502,0,3.50123,1.86,0.248657,3.67943,1.50634,0.331613,0,2.96968,1.86,0.0433791,3.06091,1.46546,0.0913925,0,
0.733349,2.89707,3.46334,0.253533,2.99648,3.34555,0.334537,3.05682,1.86,0.415018,3.16822,1.55031,0.514884,0,3.08885,1.86,0.666995,3.20355,1.55267,0.800319,0,3.12603,1.86,0.525506,3.24794,1.54913,0.638257,0,3.69946,1.86,0.67295,3.94524,1.42844,0.83312,0,3.67137,1.86,-0.00826874,3.78763,1.71223,0.0585129,0,2.63453,1.86,0.10649,2.70915,1.65679,0.182811,0,3.08245,1.86,0.143369,3.19733,1.5621,0.210406,0,3.33527,1.86,0.292907,3.4499,1.66451,0.37586,0,3.78924,1.86,0.363621,4.03803,1.4759,0.458808,0,2.93669,1.86,0.490592,3.03616,1.54962,0.60711,0,2.87103,1.86,0.629408,2.9573,1.50806,0.768183,0,3.21552,1.86,0.200156,3.34328,1.54464,0.280651,0,2.80209,1.86,0.186198,2.88534,1.66173,0.265814,0,2.81341,1.86,0.492528,2.89635,1.65007,0.589971,0,3.11293,1.86,0.301264,3.23076,1.56611,0.386427,0,3.18064,1.86,0.0377146,3.30702,1.59027,0.0969362,0,3.39853,1.86,0.185613,3.55324,1.52922,0.255319,0,2.94014,1.86,0.167512,3.03318,1.52495,0.235694,0,2.76383,1.86,0.0747503,2.84488,1.66354,0.145527,0,3.29661,1.86,0.0816623,3.42872,1.58083,0.144879,0,2.95968,1.86,0.297618,3.05796,1.56089,0.384434,0,2.68738,1.86,0.231102,2.72953,1.43852,0.31601,0,2.66228,1.86,0.422846,2.69895,1.4261,0.53971,0,2.87758,1.86,0.386508,2.96329,1.63006,0.476178,0,3.50123,1.86,0.248657,3.67268,1.54217,0.329714,0,2.96968,1.86,0.0433791,3.06627,1.50684,0.0982733,0,
0.766683,2.8699,3.46087,0.253979,2.9697,3.34195,0.335033,3.05682,1.86,0.415018,3.16006,1.58452,0.511652,0,3.08885,1.86,0.666995,3.19435,1.56248,0.797001,0,3.12603,1.86,0.525506,3.23818,1.57006,0.633484,0,3.69946,1.86,0.67295,3.9311,1.4465,0.829885,0,3.67137,1.86,-0.00826874,3.78386,1.70721,0.0578402,0,2.63453,1.86,0.10649,2.70479,1.66295,0.181146,0,3.08245,1.86,0.143369,3.1878,1.5954,0.210975,0,3.33527,1.86,0.292907,3.44065,1.65961,0.376275,0,3.78924,1.86,0.363621,4.01726,1.50552,0.456951,0,2.93669,1.86,0.490592,3.02883,1.57089,0.603209,0,2.87103,1.86,0.629408,2.95067,1.52344,0.762622,0,3.21552,1.86,0.200156,3.3336,1.54923,0.279197,0,2.80209,1.86,0.186198,2.87758,1.66622,0.2656,0,2.81341,1.86,0.492528,2.88906,1.65316,0.588253,0,3.11293,1.86,0.301264,3.22312,1.57379,0.387258,0,3.18064,1.86,0.0377146,3.29787,1.58404,0.0952764,0,3.39853,1.86,0.185613,3.53453,1.57384,0.256064,0,2.94014,1.86,0.167512,3.02816,1.5531,0.23815,0,2.76383,1.86,0.0747503,2.83835,1.66752,0.144447,0,3.29661,1.86,0.0816623,3.41568,1.61505,0.147276,0,2.95968,1.86,0.297618,3.04898,1.5648,0.381552,0,2.68738,1.86,0.231102,2.73549,1.49667,0.312774,0,2.66228,1.86,0.422846,2.6991,1.4568,0.533753,0,2.87758,1.86,0.386508,2.9565,1.63174,0.475457,0,3.50123,1.86,0.248657,3.66004,1.56042,0.329859,0,2.96968,1.86,0.0433791,3.05996,1.5301,0.100815,0,
0.800017,2.85913,3.46002,0.253853,2.95969,3.34066,0.33522,3.05682,1.86,0.415018,3.16519,1.6005,0.511296,0,3.08885,1.86,0.666995,3.20031,1.58307,0.790752,0,3.12603,1.86,0.525506,3.24329,1.57061,0.636358,0,3.69946,1.86,0.67295,3.92431,1.48381,0.819167,0,3.67137,1.86,-0.00826874,3.79608,1.70029,0.0517645,0,2.63453,1.86,0.10649,2.71103,1.6557,0.180416,0,3.08245,1.86,0.143369,3.19256,1.61798,0.211065,0,3.33527,1.86,0.292907,3.44653,1.6493,0.376406,0,3.78924,1.86,0.363621,4.01154,1.53256,0.452302,0,2.93669,1.86,0.490592,3.03664,1.59869,0.599065,0,2.87103,1.86,0.629408,2.95813,1.53738,0.761262,0,3.21552,1.86,0.200156,3.33754,1.57779,0.278678,0,2.80209,1.86,0.186198,2.88539,1.65743,0.263436,0,2.81341,1.86,0.492528,2.89366,1.64548,0.591806,0,3.11293,1.86,0.301264,3.2283,1.60811,0.385988,0,3.18064,1.86,0.0377146,3.30402,1.59359,0.0953625,0,3.39853,1.86,0.185613,3.53515,1.59435,0.254858,0,2.94014,1.86,0.167512,3.03674,1.59554,0.240222,0,2.76383,1.86,0.0747503,2.84287,1.65969,0.143383,0,3.29661,1.86,0.0816623,3.41973,1.62134,0.146907,0,2.95968,1.86,0.297618,3.05405,1.55781,0.385329,0,2.68738,1.86,0.231102,2.75147,1.54493,0.313673,0,2.66228,1.86,0.422846,2.71032,1.47916,0.532004,0,2.87758,1.86,0.386508,2.96404,1.62357,0.476065,0,3.50123,1.86,0.248657,3.66215,1.57539,0.329052,0,2.96968,1.86,0.0433791,3.06626,1.54355,0.101656,0,
