time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.33334,7.58766,-0.303534,0.167804,8.68683,0.274998,0.110074,6.16,-0.0534714,0.505595,6.4293,0.692221,0.63186,0,6.16,-0.588001,0.317528,6.56796,-0.133455,0.322055,0,6.16,-0.699493,0.330951,6.51252,-0.311299,0.345636,0,6.16,-0.679225,0.55018,6.64249,-0.262393,0.64878,0,6.16,-0.15132,0.462231,6.51569,0.521594,0.545298,0,6.16,0.0345383,0.598952,6.39894,0.837127,0.790252,0,6.16,-0.621738,0.638362,6.53881,-0.191272,0.811533,0,6.16,-0.255358,0.412015,6.45243,0.378649,0.486485,0,6.16,-0.430011,0.445441,6.54887,0.104263,0.516385,0,6.16,-0.314348,0.590804,6.56139,0.27516,0.728308,0,6.16,-0.860336,0.492298,6.53177,-0.555187,0.595039,0,6.16,-0.1268,0.632931,6.35461,0.590031,0.859577,0,6.16,-0.0768581,0.219196,6.47407,0.645309,0.180871,0,6.16,-0.424861,0.631836,6.62986,0.108415,0.767207,0,6.16,-0.746922,0.442302,6.53328,-0.381635,0.512048,0,6.16,-0.801957,0.632724,6.56335,-0.460313,0.791103,0,6.16,-0.613275,0.444101,6.52557,-0.178617,0.518631,0,6.16,-0.847969,0.282886,6.5246,-0.5404,0.27873,0,6.16,0.116416,0.529317,6.32691,1.00187,0.697888,0,6.16,-0.204415,0.561054,6.47408,0.451003,0.706556,0,6.16,-0.583141,0.180107,6.66721,-0.120408,0.124584,0,6.16,-0.33832,0.481507,6.46019,0.244669,0.591515,0,6.16,0.115175,0.275528,6.35637,0.980889,0.275498,0,6.16,-0.469996,0.0458962,6.64445,0.046116,-0.0726809,0,6.16,-0.176878,0.215617,6.4412,0.49464,0.176189,0,
0.366675,7.58745,-0.277379,0.168155,8.68548,0.301228,0.11092,6.16,-0.0534714,0.505595,6.51597,0.676386,0.609687,0,6.16,-0.588001,0.317528,6.65378,-0.115235,0.312387,0,6.16,-0.699493,0.330951,6.59149,-0.287715,0.33642,0,6.16,-0.679225,0.55018,6.73322,-0.238283,0.626646,0,6.16,-0.15132,0.462231,6.57423,0.51862,0.53324,0,6.16,0.0345383,0.598952,6.47891,0.81762,0.764256,0,6.16,-0.621738,0.638362,6.61065,-0.173318,0.787455,0,6.16,-0.255358,0.412015,6.52895,0.377227,0.474383,0,6.16,-0.430011,0.445441,6.65186,0.113055,0.498476,0,6.16,-0.314348,0.590804,6.62515,0.278964,0.70797,0,6.16,-0.860336,0.492298,6.59381,-0.528576,0.581298,0,6.16,-0.1268,0.632931,6.42471,0.58215,0.836093,0,6.16,-0.0768581,0.219196,6.54238,0.636369,0.180086,0,6.16,-0.424861,0.631836,6.69783,0.117774,0.745732,0,6.16,-0.746922,0.442302,6.60714,-0.356852,0.497646,0,6.16,-0.801957,0.632724,6.63131,-0.434531,0.768781,0,6.16,-0.613275,0.444101,6.62384,-0.157471,0.498955,0,6.16,-0.847969,0.282886,6.59623,-0.511012,0.271285,0,6.16,0.116416,0.529317,6.38368,0.986357,0.681913,0,6.16,-0.204415,0.561054,6.56683,0.443828,0.681593,0,6.16,-0.583141,0.180107,6.73785,-0.102866,0.124191,0,6.16,-0.33832,0.481507,6.54368,0.247289,0.573469,0,6.16,0.115175,0.275528,6.43731,0.956336,0.269012,0,6.16,-0.469996,0.0458962,6.72059,0.0584022,-0.0657455,0,6.16,-0.176878,0.215617,6.53797,0.486799,0.171847,0,
0.400009,7.58693,-0.267365,0.168008,8.68465,0.316349,0.111408,6.16,-0.0534714,0.505595,6.59896,0.655224,0.591966,0,6.16,-0.588001,0.317528,6.74692,-0.103201,0.302252,0,6.16,-0.699493,0.330951,6.66592,-0.272955,0.32898,0,6.16,-0.679225,0.55018,6.81426,-0.222156,0.605117,0,6.16,-0.15132,0.462231,6.65011,0.504095,0.519379,0,6.16,0.0345383,0.598952,6.55258,0.793825,0.743971,0,6.16,-0.621738,0.638362,6.70135,-0.160655,0.757748,0,6.16,-0.255358,0.412015,6.60545,0.368416,0.46059,0,6.16,-0.430011,0.445441,6.72854,0.115087,0.484437,0,6.16,-0.314348,0.590804,6.70909,0.272657,0.684233,0,6.16,-0.860336,0.492298,6.67551,-0.504611,0.564232,0,6.16,-0.1268,0.632931,6.52582,0.560233,0.805846,0,6.16,-0.0768581,0.219196,6.61402,0.619105,0.178328,0,6.16,-0.424861,0.631836,6.78272,0.118597,0.717454,0,6.16,-0.746922,0.442302,6.691,-0.337817,0.482602,0,6.16,-0.801957,0.632724,6.71493,-0.412753,0.741864,0,6.16,-0.613275,0.444101,6.70024,-0.146009,0.485428,0,6.16,-0.847969,0.282886,6.69664,-0.480923,0.259536,0,6.16,0.116416,0.529317,6.45114,0.958905,0.666629,0,6.16,-0.204415,0.561054,6.66097,0.430208,0.656827,0,6.16,-0.583141,0.180107,6.81767,-0.0924355,0.122208,0,6.16,-0.33832,0.481507,6.64682,0.241776,0.549123,0,6.16,0.115175,0.275528,6.51444,0.926807,0.264927,0,6.16,-0.469996,0.0458962,6.7809,0.0617225,-0.0611092,0,6.16,-0.176878,0.215617,6.62158,0.473529,0.17151,0,
0.433343,7.58673,-0.240532,0.168429,8.68495,0.311273,0.111243,6.16,-0.0534714,0.505595,6.616,0.637547,0.586608,0,6.16,-0.588001,0.317528,6.79108,-0.112482,0.295968,0,6.16,-0.699493,0.330951,6.70927,-0.279811,0.322988,0,6.16,-0.679225,0.55018,6.82334,-0.234115,0.600143,0,6.16,-0.15132,0.462231,6.71202,0.477594,0.502409,0,6.16,0.0345383,0.598952,6.59884,0.763986,0.728154,0,6.16,-0.621738,0.638362,6.73766,-0.170097,0.74472,0,6.16,-0.255358,0.412015,6.68787,0.343423,0.445614,0,6.16,-0.430011,0.445441,6.77465,0.100363,0.473097,0,6.16,-0.314348,0.590804,6.74402,0.255571,0.671372,0,6.16,-0.860336,0.492298,6.68791,-0.514134,0.558494,0,6.16,-0.1268,0.632931,6.57047,0.536832,0.788358,0,6.16,-0.0768581,0.219196,6.65909,0.593448,0.174113,0,6.16,-0.424861,0.631836,6.82504,0.104021,0.702643,0,6.16,-0.746922,0.442302,6.73574,-0.342609,0.472947,0,6.16,-0.801957,0.632724,6.74956,-0.418372,0.732386,0,6.16,-0.613275,0.444101,6.7353,-0.156233,0.477389,0,6.16,-0.847969,0.282886,6.7516,-0.47935,0.255601,0,6.16,0.116416,0.529317,6.49569,0.926783,0.652372,0,6.16,-0.204415,0.561054,6.69231,0.411426,0.64686,0,6.16,-0.583141,0.180107,6.8508,-0.102828,0.118071,0,6.16,-0.33832,0.481507,6.70132,0.224429,0.534868,0,6.16,0.115175,0.275528,6.56432,0.893478,0.257875,0,6.16,-0.469996,0.0458962,6.82855,0.0479257,-0.0588382,0,6.16,-0.176878,0.215617,6.67205,0.450533,0.165837,0,
0.466677,7.58673,-0.240532,0.168429,8.6835,0.338455,0.11212,6.16,-0.0534714,0.505595,6.65586,0.635878,0.578607,0,6.16,-0.588001,0.317528,6.84139,-0.0954079,0.291915,0,6.16,-0.699493,0.330951,6.76447,-0.258492,0.317241,0,6.16,-0.679225,0.55018,6.88659,-0.213053,0.584147,0,6.16,-0.15132,0.462231,6.79355,0.473895,0.488407,0,6.16,0.0345383,0.598952,6.67049,0.750482,0.707139,0,6.16,-0.621738,0.638362,6.7886,-0.152605,0.728329,0,6.16,-0.255358,0.412015,6.74515,0.348747,0.437552,0,6.16,-0.430011,0.445441,6.8165,0.111814,0.465114,0,6.16,-0.314348,0.590804,6.80186,0.261654,0.65542,0,6.16,-0.860336,0.492298,6.73753,-0.490608,0.547588,0,6.16,-0.1268,0.632931,6.62468,0.535342,0.772451,0,6.16,-0.0768581,0.219196,6.74474,0.583569,0.170473,0,6.16,-0.424861,0.631836,6.8619,0.115281,0.691819,0,6.16,-0.746922,0.442302,6.80158,-0.316924,0.460898,0,6.16,-0.801957,0.632724,6.80827,-0.392862,0.713671,0,6.16,-0.613275,0.444101,6.76977,-0.141021,0.471513,0,6.16,-0.847969,0.282886,6.80415,-0.45254,0.250584,0,6.16,0.116416,0.529317,6.55114,0.914298,0.640853,0,6.16,-0.204415,0.561054,6.72623,0.416336,0.638566,0,6.16,-0.583141,0.180107,6.88571,-0.0877157,0.117512,0,6.16,-0.33832,0.481507,6.74853,0.232765,0.526383,0,6.16,0.115175,0.275528,6.63372,0.876611,0.254413,0,6.16,-0.469996,0.0458962,6.86856,0.060826,-0.0542712,0,6.16,-0.176878,0.215617,6.72434,0.452342,0.166697,0,
0.500011,7.5864,-0.214597,0.168829,8.68266,0.3536,0.11261,6.16,-0.0534714,0.505595,6.68608,0.628908,0.570163,0,6.16,-0.588001,0.317528,6.88717,-0.0879207,0.284788,0,6.16,-0.699493,0.330951,6.79979,-0.250025,0.313401,0,6.16,-0.679225,0.55018,6.8951,-0.208944,0.582053,0,6.16,-0.15132,0.462231,6.83351,0.469121,0.479861,0,6.16,0.0345383,0.598952,6.69083,0.746467,0.700503,0,6.16,-0.621738,0.638362,6.81238,-0.147648,0.720582,0,6.16,-0.255358,0.412015,6.77686,0.346809,0.431498,0,6.16,-0.430011,0.445441,6.85149,0.113385,0.459599,0,6.16,-0.314348,0.590804,6.81135,0.263292,0.65114,0,6.16,-0.860336,0.492298,6.75173,-0.484451,0.544016,0,6.16,-0.1268,0.632931,6.6552,0.530476,0.763369,0,6.16,-0.0768581,0.219196,6.79182,0.575099,0.168443,0,6.16,-0.424861,0.631836,6.87969,0.116636,0.685857,0,6.16,-0.746922,0.442302,6.82904,-0.308539,0.455784,0,6.16,-0.801957,0.632724,6.8331,-0.384385,0.70569,0,6.16,-0.613275,0.444101,6.82187,-0.133104,0.461546,0,6.16,-0.847969,0.282886,6.83677,-0.441327,0.248111,0,6.16,0.116416,0.529317,6.58392,0.902809,0.631167,0,6.16,-0.204415,0.561054,6.75556,0.412651,0.630632,0,6.16,-0.583141,0.180107,6.90547,-0.0841815,0.117416,0,6.16,-0.33832,0.481507,6.77773,0.232509,0.520787,0,6.16,0.115175,0.275528,6.65232,0.872204,0.251525,0,6.16,-0.469996,0.0458962,6.90698,0.0638692,-0.0479331,0,6.16,-0.176878,0.215617,6.74986,0.449738,0.164563,0,
0.533345,7.58574,-0.204528,0.168687,8.68201,0.364789,0.112972,6.16,-0.0534714,0.505595,6.71671,0.618421,0.563375,0,6.16,-0.588001,0.317528,6.92814,-0.0843059,0.279268,0,6.16,-0.699493,0.330951,6.84076,-0.244258,0.30883,0,6.16,-0.679225,0.55018,6.91122,-0.209246,0.576724,0,6.16,-0.15132,0.462231,6.86284,0.46182,0.473821,0,6.16,0.0345383,0.598952,6.72241,0.733151,0.69173,0,6.16,-0.621738,0.638362,6.8433,-0.146144,0.711091,0,6.16,-0.255358,0.412015,6.81892,0.339731,0.424296,0,6.16,-0.430011,0.445441,6.88309,0.111574,0.453478,0,6.16,-0.314348,0.590804,6.84337,0.25754,0.641809,0,6.16,-0.860336,0.492298,6.78404,-0.478348,0.536332,0,6.16,-0.1268,0.632931,6.69927,0.51854,0.748404,0,6.16,-0.0768581,0.219196,6.84288,0.561553,0.167504,0,6.16,-0.424861,0.631836,6.92184,0.114196,0.672009,0,6.16,-0.746922,0.442302,6.85625,-0.304934,0.450595,0,6.16,-0.801957,0.632724,6.88163,-0.374276,0.689467,0,6.16,-0.613275,0.444101,6.85167,-0.130567,0.455875,0,6.16,-0.847969,0.282886,6.87396,-0.432679,0.245168,0,6.16,0.116416,0.529317,6.63131,0.881613,0.619322,0,6.16,-0.204415,0.561054,6.79536,0.404153,0.619815,0,6.16,-0.583141,0.180107,6.91615,-0.0855185,0.116781,0,6.16,-0.33832,0.481507,6.81283,0.228096,0.51245,0,6.16,0.115175,0.275528,6.68965,0.854649,0.249453,0,6.16,-0.469996,0.0458962,6.93862,0.0632327,-0.045605,0,6.16,-0.176878,0.215617,6.78971,0.440499,0.163268,0,
0.566679,7.58534,-0.17839,0.169107,8.68142,0.374616,0.11329,6.16,-0.0534714,0.505595,6.76671,0.60298,0.550396,0,6.16,-0.588001,0.317528,6.97598,-0.0798959,0.272841,0,6.16,-0.699493,0.330951,6.88847,-0.236844,0.302856,0,6.16,-0.679225,0.55018,6.96136,-0.202654,0.561911,0,6.16,-0.15132,0.462231,6.91708,0.449934,0.461829,0,6.16,0.0345383,0.598952,6.79359,0.708283,0.668221,0,6.16,-0.621738,0.638362,6.89207,-0.141583,0.693718,0,6.16,-0.255358,0.412015,6.87669,0.331721,0.413139,0,6.16,-0.430011,0.445441,6.92466,0.109814,0.444152,0,6.16,-0.314348,0.590804,6.90019,0.251508,0.625573,0,6.16,-0.860336,0.492298,6.82614,-0.468139,0.524556,0,6.16,-0.1268,0.632931,6.75419,0.505233,0.729315,0,6.16,-0.0768581,0.219196,6.89006,0.549441,0.162523,0,6.16,-0.424861,0.631836,6.96463,0.113158,0.654886,0,6.16,-0.746922,0.442302,6.89299,-0.299227,0.442266,0,6.16,-0.801957,0.632724,6.92894,-0.36311,0.672153,0,6.16,-0.613275,0.444101,6.91361,-0.123802,0.442277,0,6.16,-0.847969,0.282886,6.9222,-0.420328,0.240074,0,6.16,0.116416,0.529317,6.6947,0.85533,0.602119,0,6.16,-0.204415,0.561054,6.85645,0.393422,0.601815,0,6.16,-0.583141,0.180107,6.94936,-0.0847188,0.115205,0,6.16,-0.33832,0.481507,6.86155,0.223347,0.501206,0,6.16,0.115175,0.275528,6.76504,0.824737,0.24177,0,6.16,-0.469996,0.0458962,6.9801,0.0628975,-0.0433315,0,6.16,-0.176878,0.215617,6.84745,0.429387,0.160142,0,
0.600013,7.58471,-0.168715,0.168997,8.67985,0.401077,0.114148,6.16,-0.0534714,0.505595,7.01159,0.582368,0.49279,0,6.16,-0.588001,0.317528,7.13778,-0.0282208,0.258122,0,6.16,-0.699493,0.330951,7.07871,-0.162967,0.283014,0,6.16,-0.679225,0.55018,6.96853,-0.18964,0.559212,0,6.16,-0.15132,0.462231,7.11246,0.453239,0.421957,0,6.16,0.0345383,0.598952,7.0578,0.671047,0.590347,0,6.16,-0.621738,0.638362,7.09018,-0.0747018,0.6291,0,6.16,-0.255358,0.412015,7.0922,0.346754,0.375822,0,6.16,-0.430011,0.445441,7.11019,0.147011,0.406385,0,6.16,-0.314348,0.590804,7.08331,0.275484,0.571713,0,6.16,-0.860336,0.492298,6.85631,-0.448245,0.518805,0,6.16,-0.1268,0.632931,7.04039,0.494812,0.637295,0,6.16,-0.0768581,0.219196,7.10101,0.537558,0.157419,0,6.16,-0.424861,0.631836,7.15289,0.152851,0.594007,0,6.16,-0.746922,0.442302,7.09965,-0.212189,0.404528,0,6.16,-0.801957,0.632724,7.14,-0.264504,0.605512,0,6.16,-0.613275,0.444101,7.08866,-0.0651265,0.409049,0,6.16,-0.847969,0.282886,7.1275,-0.317781,0.226038,0,6.16,0.116416,0.529317,6.99813,0.790684,0.526907,0,6.16,-0.204415,0.561054,7.09525,0.398749,0.536718,0,6.16,-0.583141,0.180107,7.00085,-0.0664273,0.115651,0,6.16,-0.33832,0.481507,7.05065,0.248063,0.459896,0,6.16,0.115175,0.275528,7.05177,0.766293,0.222206,0,6.16,-0.469996,0.0458962,7.13715,0.101303,-0.0302109,0,6.16,-0.176878,0.215617,7.0822,0.43105,0.152905,0,
0.633347,7.58471,-0.168715,0.168997,8.67923,0.411092,0.114473,6.16,-0.0534714,0.505595,7.02905,0.573886,0.488731,0,6.16,-0.588001,0.317528,7.14255,-0.0313905,0.257404,0,6.16,-0.699493,0.330951,7.07898,-0.170321,0.281007,0,6.16,-0.679225,0.55018,7.17343,-0.127047,0.506125,0,6.16,-0.15132,0.462231,7.12264,0.446658,0.419285,0,6.16,0.0345383,0.598952,7.07841,0.660992,0.584318,0,6.16,-0.621738,0.638362,7.09174,-0.0816519,0.626684,0,6.16,-0.255358,0.412015,7.09788,0.340221,0.37474,0,6.16,-0.430011,0.445441,7.11426,0.141423,0.406058,0,6.16,-0.314348,0.590804,7.08778,0.268326,0.570304,0,6.16,-0.860336,0.492298,7.1177,-0.333494,0.460607,0,6.16,-0.1268,0.632931,7.04993,0.487023,0.633591,0,6.16,-0.0768581,0.219196,7.11735,0.531779,0.15716,0,6.16,-0.424861,0.631836,7.15751,0.145578,0.594529,0,6.16,-0.746922,0.442302,7.09607,-0.221055,0.403231,0,6.16,-0.801957,0.632724,7.13281,-0.274948,0.606622,0,6.16,-0.613275,0.444101,7.09213,-0.0709323,0.408168,0,6.16,-0.847969,0.282886,7.11448,-0.330218,0.224613,0,6.16,0.116416,0.529317,7.02107,0.778344,0.521797,0,6.16,-0.204415,0.561054,7.10267,0.392037,0.534726,0,6.16,-0.583141,0.180107,7.1662,-0.0267484,0.114197,0,6.16,-0.33832,0.481507,7.05463,0.24222,0.458334,0,6.16,0.115175,0.275528,7.07907,0.753628,0.219073,0,6.16,-0.469996,0.0458962,7.14202,0.0949435,-0.0305759,0,6.16,-0.176878,0.215617,7.09105,0.42422,0.152484,0,
0.666681,7.5842,-0.142395,0.169435,8.67755,0.437638,0.115335,6.16,-0.0534714,0.505595,7.03112,0.587824,0.486571,0,6.16,-0.588001,0.317528,7.13844,-0.022948,0.258069,0,6.16,-0.699493,0.330951,7.08113,-0.158766,0.281105,0,6.16,-0.679225,0.55018,7.16126,-0.122663,0.510264,0,6.16,-0.15132,0.462231,7.11847,0.456604,0.420407,0,6.16,0.0345383,0.598952,7.08716,0.669355,0.580674,0,6.16,-0.621738,0.638362,7.09052,-0.0718729,0.627919,0,6.16,-0.255358,0.412015,7.09078,0.35118,0.375581,0,6.16,-0.430011,0.445441,7.10723,0.148216,0.407653,0,6.16,-0.314348,0.590804,7.08068,0.2747,0.573229,0,6.16,-0.860336,0.492298,7.08697,-0.33841,0.468338,0,6.16,-0.1268,0.632931,7.04826,0.497233,0.632425,0,6.16,-0.0768581,0.219196,7.11572,0.542984,0.154314,0,6.16,-0.424861,0.631836,7.15025,0.155635,0.59646,0,6.16,-0.746922,0.442302,7.10262,-0.208243,0.402927,0,6.16,-0.801957,0.632724,7.14261,-0.259764,0.603826,0,6.16,-0.613275,0.444101,7.08935,-0.0620938,0.408552,0,6.16,-0.847969,0.282886,7.12858,-0.31386,0.223925,0,6.16,0.116416,0.529317,7.04187,0.783315,0.5144,0,6.16,-0.204415,0.561054,7.09664,0.400616,0.53431,0,6.16,-0.583141,0.180107,7.15712,-0.0192411,0.115069,0,6.16,-0.33832,0.481507,7.04655,0.251499,0.45966,0,6.16,0.115175,0.275528,7.09781,0.760913,0.216975,0,6.16,-0.469996,0.0458962,7.13492,0.106193,-0.0325164,0,6.16,-0.176878,0.215617,7.08586,0.434388,0.152349,0,
0.700015,7.58354,-0.132602,0.169357,8.67655,0.452925,0.115832,6.16,-0.0534714,0.505595,7.03297,0.587128,0.485554,0,6.16,-0.588001,0.317528,7.14154,-0.0224273,0.258283,0,6.16,-0.699493,0.330951,7.08256,-0.1594,0.279751,0,6.16,-0.679225,0.55018,7.17493,-0.115546,0.50435,0,6.16,-0.15132,0.462231,7.12143,0.456643,0.418704,0,6.16,0.0345383,0.598952,7.09039,0.669702,0.578926,0,6.16,-0.621738,0.638362,7.09245,-0.0724012,0.62611,0,6.16,-0.255358,0.412015,7.09368,0.350854,0.373371,0,6.16,-0.430011,0.445441,7.11001,0.148781,0.405992,0,6.16,-0.314348,0.590804,7.08438,0.273398,0.574225,0,6.16,-0.860336,0.492298,7.11968,-0.326048,0.457976,0,6.16,-0.1268,0.632931,7.05095,0.496611,0.630977,0,6.16,-0.0768581,0.219196,7.11874,0.53972,0.156375,0,6.16,-0.424861,0.631836,7.15301,0.154581,0.594618,0,6.16,-0.746922,0.442302,7.10325,-0.208541,0.401051,0,6.16,-0.801957,0.632724,7.14314,-0.262695,0.601766,0,6.16,-0.613275,0.444101,7.09266,-0.0651872,0.40702,0,6.16,-0.847969,0.282886,7.12827,-0.314625,0.223357,0,6.16,0.116416,0.529317,7.04474,0.781105,0.511917,0,6.16,-0.204415,0.561054,7.09978,0.399983,0.533452,0,6.16,-0.583141,0.180107,7.16657,-0.0173315,0.115052,0,6.16,-0.33832,0.481507,7.04943,0.251319,0.457262,0,6.16,0.115175,0.275528,7.10075,0.760432,0.217029,0,6.16,-0.469996,0.0458962,7.13802,0.105785,-0.0333785,0,6.16,-0.176878,0.215617,7.08904,0.433921,0.150545,0,
0.733349,7.58302,-0.105691,0.16984,8.67684,0.448018,0.115673,6.16,-0.0534714,0.505595,7.03039,0.566732,0.48646,0,6.16,-0.588001,0.317528,7.14378,-0.0417168,0.255928,0,6.16,-0.699493,0.330951,7.08604,-0.175745,0.280452,0,6.16,-0.679225,0.55018,7.17623,-0.134871,0.50339,0,6.16,-0.15132,0.462231,7.11961,0.436969,0.418792,0,6.16,0.0345383,0.598952,7.08775,0.652424,0.582465,0,6.16,-0.621738,0.638362,7.09549,-0.0923827,0.62524,0,6.16,-0.255358,0.412015,7.0931,0.331077,0.374768,0,6.16,-0.430011,0.445441,7.11102,0.128566,0.40648,0,6.16,-0.314348,0.590804,7.08426,0.25363,0.574547,0,6.16,-0.860336,0.492298,7.12335,-0.345958,0.457727,0,6.16,-0.1268,0.632931,7.04909,0.47711,0.63203,0,6.16,-0.0768581,0.219196,7.11687,0.519791,0.156388,0,6.16,-0.424861,0.631836,7.1543,0.134553,0.595313,0,6.16,-0.746922,0.442302,7.10817,-0.227394,0.40014,0,6.16,-0.801957,0.632724,7.15041,-0.280984,0.599698,0,6.16,-0.613275,0.444101,7.0964,-0.0851728,0.406633,0,6.16,-0.847969,0.282886,7.1347,-0.331419,0.221379,0,6.16,0.116416,0.529317,7.04293,0.762913,0.513411,0,6.16,-0.204415,0.561054,7.0988,0.379703,0.534586,0,6.16,-0.583141,0.180107,7.16799,-0.0340702,0.112737,0,6.16,-0.33832,0.481507,7.04961,0.230402,0.457398,0,6.16,0.115175,0.275528,7.09751,0.741902,0.21728,0,6.16,-0.469996,0.0458962,7.13885,0.0891887,-0.0331934,0,6.16,-0.176878,0.215617,7.08745,0.414235,0.151686,0,
0.766683,7.58302,-0.105691,0.16984,8.67506,0.475343,0.116562,6.16,-0.0534714,0.505595,7.03339,0.576482,0.48652,0,6.16,-0.588001,0.317528,7.1499,-0.0300211,0.255272,0,6.16,-0.699493,0.330951,7.09218,-0.164149,0.279446,0,6.16,-0.679225,0.55018,7.18447,-0.12296,0.503125,0,6.16,-0.15132,0.462231,7.12224,0.449225,0.418488,0,6.16,0.0345383,0.598952,7.08998,0.66285,0.583381,0,6.16,-0.621738,0.638362,7.10167,-0.0812916,0.624059,0,6.16,-0.255358,0.412015,7.09607,0.342017,0.374521,0,6.16,-0.430011,0.445441,7.11542,0.139102,0.405893,0,6.16,-0.314348,0.590804,7.08771,0.264185,0.574299,0,6.16,-0.860336,0.492298,7.13474,-0.330545,0.455521,0,6.16,-0.1268,0.632931,7.0516,0.487084,0.631911,0,6.16,-0.0768581,0.219196,7.11948,0.529468,0.156424,0,6.16,-0.424861,0.631836,7.15804,0.146796,0.594567,0,6.16,-0.746922,0.442302,7.11629,-0.214628,0.401424,0,6.16,-0.801957,0.632724,7.15712,-0.267264,0.597749,0,6.16,-0.613275,0.444101,7.10208,-0.0731021,0.406443,0,6.16,-0.847969,0.282886,7.14282,-0.317125,0.222262,0,6.16,0.116416,0.529317,7.04505,0.773503,0.513587,0,6.16,-0.204415,0.561054,7.10153,0.390528,0.534023,0,6.16,-0.583141,0.180107,7.19414,-0.0177993,0.113833,0,6.16,-0.33832,0.481507,7.05319,0.239834,0.456241,0,6.16,0.115175,0.275528,7.10054,0.75186,0.217375,0,6.16,-0.469996,0.0458962,7.1436,0.0999922,-0.0323929,0,6.16,-0.176878,0.215617,7.09028,0.424126,0.151132,0,
0.800017,7.58223,-0.0793769,0.170262,8.67404,0.49057,0.117058,6.16,-0.0534714,0.505595,7.0287,0.573883,0.488388,0,6.16,-0.588001,0.317528,7.1434,-0.0316463,0.256059,0,6.16,-0.699493,0.330951,7.08643,-0.166572,0.280037,0,6.16,-0.679225,0.55018,7.18193,-0.122062,0.504183,0,6.16,-0.15132,0.462231,7.11768,0.447536,0.420505,0,6.16,0.0345383,0.598952,7.08592,0.662707,0.586292,0,6.16,-0.621738,0.638362,7.0958,-0.0840759,0.626536,0,6.16,-0.255358,0.412015,7.0911,0.342138,0.37477,0,6.16,-0.430011,0.445441,7.10934,0.138573,0.405264,0,6.16,-0.314348,0.590804,7.08225,0.264605,0.574515,0,6.16,-0.860336,0.492298,7.126,-0.335828,0.456855,0,6.16,-0.1268,0.632931,7.04739,0.486484,0.633836,0,6.16,-0.0768581,0.219196,7.11468,0.530174,0.156003,0,6.16,-0.424861,0.631836,7.15268,0.14644,0.596316,0,6.16,-0.746922,0.442302,7.10939,-0.217135,0.404474,0,6.16,-0.801957,0.632724,7.14913,-0.27075,0.600865,0,6.16,-0.613275,0.444101,7.09376,-0.0729969,0.407515,0,6.16,-0.847969,0.282886,7.13686,-0.323486,0.223536,0,6.16,0.116416,0.529317,7.03932,0.773975,0.51439,0,6.16,-0.204415,0.561054,7.09754,0.389129,0.537563,0,6.16,-0.583141,0.180107,7.18712,-0.019677,0.113289,0,6.16,-0.33832,0.481507,7.0479,0.238434,0.456744,0,6.16,0.115175,0.275528,7.09546,0.753507,0.217506,0,6.16,-0.469996,0.0458962,7.13791,0.0996402,-0.0329086,0,6.16,-0.176878,0.215617,7.08544,0.424478,0.151827,0,
