time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-2.98722,3.30206,0.309602,-2.81646,3.1161,0.459447,-2.67605,1.86,0.408699,-2.39471,1.24416,0.594979,0,-3.08644,1.86,0.635755,-2.92829,1.26909,0.881739,0,-2.6218,1.86,0.630847,-2.32951,1.28462,0.870288,0,-3.07108,1.86,0.342312,-2.90175,1.29768,0.503515,0,-3.38067,1.86,0.330154,-3.35495,1.09985,0.487429,0,-2.95652,1.86,0.579337,-2.75794,1.32594,0.797196,0,-2.48562,1.86,0.183803,-2.14952,1.26348,0.303087,0,-2.96331,1.86,0.228371,-2.76552,1.35658,0.364489,0,-2.76604,1.86,0.570798,-2.52144,1.30513,0.791,0,-3.18385,1.86,0.13124,-3.03325,1.35576,0.239304,0,-2.69089,1.86,0.116663,-2.41636,1.25084,0.21469,0,-3.26627,1.86,0.411352,-3.17108,1.19622,0.600159,0,-2.85688,1.86,0.230849,-2.64301,1.36843,0.367913,0,-2.59305,1.86,0.311421,-2.26853,1.15007,0.470068,0,-3.57381,1.86,0.575505,-3.63917,1.05002,0.844166,0,-3.54229,1.86,0.382027,-3.62826,0.994128,0.57102,0,-3.33891,1.86,0.60652,-3.28199,1.1481,0.871057,0,-2.87107,1.86,0.44333,-2.65639,1.28931,0.630586,0,-3.14605,1.86,0.230652,-2.99164,1.35167,0.367649,0,-3.24336,1.86,0.533516,-3.13511,1.21926,0.757074,0,-2.98066,1.86,0.443478,-2.79638,1.21373,0.638147,0,-2.53619,1.86,0.0888706,-2.2185,1.27669,0.185762,0,-2.83166,1.86,0.123369,-2.60584,1.37622,0.236607,0,-3.16276,1.86,0.408615,-3.0441,1.1578,0.594912,0,
0.366675,-3.01223,3.3031,0.310709,-2.84302,3.11719,0.460088,-2.67605,1.86,0.408699,-2.41286,1.28677,0.592139,0,-3.08644,1.86,0.635755,-2.93113,1.3363,0.867798,0,-2.6218,1.86,0.630847,-2.34608,1.31374,0.864249,0,-3.07108,1.86,0.342312,-2.90772,1.34411,0.503232,0,-3.38067,1.86,0.330154,-3.34043,1.1714,0.488197,0,-2.95652,1.86,0.579337,-2.76664,1.38204,0.787995,0,-2.48562,1.86,0.183803,-2.17604,1.31845,0.311029,0,-2.96331,1.86,0.228371,-2.77507,1.40043,0.366588,0,-2.76604,1.86,0.570798,-2.53725,1.35203,0.783569,0,-3.18385,1.86,0.13124,-3.04241,1.37925,0.245497,0,-2.69089,1.86,0.116663,-2.43326,1.292,0.219757,0,-3.26627,1.86,0.411352,-3.17002,1.2452,0.597455,0,-2.85688,1.86,0.230849,-2.65556,1.40672,0.371339,0,-2.59305,1.86,0.311421,-2.28901,1.19818,0.471551,0,-3.57381,1.86,0.575505,-3.61538,1.12087,0.834358,0,-3.54229,1.86,0.382027,-3.60084,1.07337,0.567145,0,-3.33891,1.86,0.60652,-3.27483,1.20613,0.861174,0,-2.87107,1.86,0.44333,-2.6684,1.32735,0.625497,0,-3.14605,1.86,0.230652,-2.99455,1.40621,0.372528,0,-3.24336,1.86,0.533516,-3.1357,1.26309,0.752427,0,-2.98066,1.86,0.443478,-2.80649,1.24609,0.6329,0,-2.53619,1.86,0.0888706,-2.24265,1.33354,0.190909,0,-2.83166,1.86,0.123369,-2.62019,1.40616,0.240365,0,-3.16276,1.86,0.408615,-3.04331,1.22166,0.592716,0,
0.400009,-3.02148,3.30332,0.311158,-2.85831,3.11781,0.460458,-2.67605,1.86,0.408699,-2.41703,1.31009,0.59123,0,-3.08644,1.86,0.635755,-2.92369,1.39876,0.854276,0,-2.6218,1.86,0.630847,-2.3527,1.3508,0.858255,0,-3.07108,1.86,0.342312,-2.90423,1.37885,0.503581,0,-3.38067,1.86,0.330154,-3.31468,1.24767,0.486143,0,-2.95652,1.86,0.579337,-2.76664,1.40935,0.783167,0,-2.48562,1.86,0.183803,-2.18779,1.35847,0.31557,0,-2.96331,1.86,0.228371,-2.77428,1.43308,0.368683,0,-2.76604,1.86,0.570798,-2.54214,1.40458,0.774427,0,-3.18385,1.86,0.13124,-3.03655,1.40738,0.249028,0,-2.69089,1.86,0.116663,-2.43974,1.33881,0.226483,0,-3.26627,1.86,0.411352,-3.1584,1.29111,0.595307,0,-2.85688,1.86,0.230849,-2.65687,1.44301,0.373764,0,-2.59305,1.86,0.311421,-2.30652,1.28737,0.471049,0,-3.57381,1.86,0.575505,-3.58766,1.17845,0.823469,0,-3.54229,1.86,0.382027,-3.5648,1.15197,0.565674,0,-3.33891,1.86,0.60652,-3.25885,1.25788,0.850839,0,-2.87107,1.86,0.44333,-2.66922,1.37618,0.622734,0,-3.14605,1.86,0.230652,-2.9894,1.44101,0.373902,0,-3.24336,1.86,0.533516,-3.12522,1.30686,0.746716,0,-2.98066,1.86,0.443478,-2.80408,1.28418,0.632009,0,-2.53619,1.86,0.0888706,-2.2538,1.37656,0.198586,0,-2.83166,1.86,0.123369,-2.62259,1.45243,0.249409,0,-3.16276,1.86,0.408615,-3.03425,1.27348,0.59032,0,
0.433343,-3.04679,3.30448,0.31162,-2.85379,3.11759,0.460347,-2.67605,1.86,0.408699,-2.49188,1.69383,0.560916,0,-3.08644,1.86,0.635755,-2.89216,1.75206,0.769827,0,-2.6218,1.86,0.630847,-2.4397,1.71972,0.770746,0,-3.07108,1.86,0.342312,-2.87487,1.7126,0.49117,0,-3.38067,1.86,0.330154,-3.1886,1.68276,0.477677,0,-2.95652,1.86,0.579337,-2.7658,1.75711,0.714573,0,-2.48562,1.86,0.183803,-2.32314,1.76731,0.345349,0,-2.96331,1.86,0.228371,-2.7699,1.75079,0.384125,0,-2.76604,1.86,0.570798,-2.58522,1.73396,0.710851,0,-3.18385,1.86,0.13124,-2.98123,1.75397,0.289515,0,-2.69089,1.86,0.116663,-2.50775,1.71218,0.273215,0,-3.26627,1.86,0.411352,-3.07107,1.71105,0.561287,0,-2.85688,1.86,0.230849,-2.67359,1.73955,0.386225,0,-2.59305,1.86,0.311421,-2.40452,1.67317,0.465792,0,-3.57381,1.86,0.575505,-3.3684,1.70259,0.721039,0,-3.54229,1.86,0.382027,-3.36394,1.64877,0.532798,0,-3.33891,1.86,0.60652,-3.14225,1.71047,0.751729,0,-2.87107,1.86,0.44333,-2.68563,1.69657,0.58932,0,-3.14605,1.86,0.230652,-2.94646,1.73936,0.383752,0,-3.24336,1.86,0.533516,-3.04233,1.72516,0.676796,0,-2.98066,1.86,0.443478,-2.79712,1.67541,0.592308,0,-2.53619,1.86,0.0888706,-2.36381,1.75022,0.254246,0,-2.83166,1.86,0.123369,-2.64673,1.76014,0.283662,0,-3.16276,1.86,0.408615,-2.97494,1.68692,0.557054,0,
0.466677,-3.04679,3.30448,0.31162,-2.88056,3.11872,0.460995,-2.67605,1.86,0.408699,-2.49564,1.66751,0.56387,0,-3.08644,1.86,0.635755,-2.904,1.74978,0.77049,0,-2.6218,1.86,0.630847,-2.44183,1.68839,0.777584,0,-3.07108,1.86,0.342312,-2.88543,1.70933,0.49152,0,-3.38067,1.86,0.330154,-3.19535,1.68934,0.477289,0,-2.95652,1.86,0.579337,-2.77677,1.75173,0.715941,0,-2.48562,1.86,0.183803,-2.31217,1.70633,0.340598,0,-2.96331,1.86,0.228371,-2.78369,1.74502,0.384093,0,-2.76604,1.86,0.570798,-2.59523,1.71983,0.713459,0,-3.18385,1.86,0.13124,-2.9918,1.75409,0.290059,0,-2.69089,1.86,0.116663,-2.51385,1.68817,0.270246,0,-3.26627,1.86,0.411352,-3.0822,1.71379,0.561403,0,-2.85688,1.86,0.230849,-2.68477,1.73082,0.386199,0,-2.59305,1.86,0.311421,-2.40331,1.63479,0.466243,0,-3.57381,1.86,0.575505,-3.38187,1.70402,0.721065,0,-3.54229,1.86,0.382027,-3.37278,1.65549,0.533727,0,-3.33891,1.86,0.60652,-3.15259,1.71423,0.750811,0,-2.87107,1.86,0.44333,-2.69311,1.68821,0.589118,0,-3.14605,1.86,0.230652,-2.95825,1.73859,0.383307,0,-3.24336,1.86,0.533516,-3.05354,1.72761,0.676769,0,-2.98066,1.86,0.443478,-2.80748,1.67013,0.591154,0,-2.53619,1.86,0.0888706,-2.35731,1.70226,0.246201,0,-2.83166,1.86,0.123369,-2.65794,1.75023,0.284361,0,-3.16276,1.86,0.408615,-2.98823,1.68672,0.555287,0,
0.500011,-3.05672,3.30498,0.311213,-2.89073,3.11915,0.461242,-2.67605,1.86,0.408699,-2.50111,1.69352,0.561073,0,-3.08644,1.86,0.635755,-2.90063,1.74461,0.770567,0,-2.6218,1.86,0.630847,-2.44762,1.71893,0.770217,0,-3.07108,1.86,0.342312,-2.88114,1.70413,0.491561,0,-3.38067,1.86,0.330154,-3.19031,1.69529,0.478048,0,-2.95652,1.86,0.579337,-2.77448,1.75069,0.71497,0,-2.48562,1.86,0.183803,-2.33074,1.76147,0.34437,0,-2.96331,1.86,0.228371,-2.77765,1.74413,0.383618,0,-2.76604,1.86,0.570798,-2.59208,1.73254,0.711496,0,-3.18385,1.86,0.13124,-2.9878,1.74881,0.288319,0,-2.69089,1.86,0.116663,-2.51477,1.71171,0.273288,0,-3.26627,1.86,0.411352,-3.07817,1.71138,0.560443,0,-2.85688,1.86,0.230849,-2.68157,1.73538,0.385864,0,-2.59305,1.86,0.311421,-2.41136,1.67217,0.466013,0,-3.57381,1.86,0.575505,-3.36659,1.73318,0.714987,0,-3.54229,1.86,0.382027,-3.35948,1.67969,0.531622,0,-3.33891,1.86,0.60652,-3.14773,1.71699,0.749094,0,-2.87107,1.86,0.44333,-2.68834,1.70148,0.589021,0,-3.14605,1.86,0.230652,-2.95295,1.73033,0.382026,0,-3.24336,1.86,0.533516,-3.05238,1.72433,0.677324,0,-2.98066,1.86,0.443478,-2.80251,1.66812,0.590679,0,-2.53619,1.86,0.0888706,-2.36976,1.74781,0.252538,0,-2.83166,1.86,0.123369,-2.6541,1.75741,0.283777,0,-3.16276,1.86,0.408615,-2.98427,1.68116,0.554502,0,
0.533345,-3.08428,3.30636,0.311138,-2.91839,3.12026,0.461909,-2.67605,1.86,0.408699,-2.5146,1.6959,0.560259,0,-3.08644,1.86,0.635755,-2.91315,1.75013,0.770231,0,-2.6218,1.86,0.630847,-2.461,1.7208,0.76928,0,-3.07108,1.86,0.342312,-2.89519,1.70997,0.491666,0,-3.38067,1.86,0.330154,-3.20209,1.69959,0.47882,0,-2.95652,1.86,0.579337,-2.78852,1.75631,0.715068,0,-2.48562,1.86,0.183803,-2.34047,1.75768,0.344292,0,-2.96331,1.86,0.228371,-2.79331,1.74984,0.38456,0,-2.76604,1.86,0.570798,-2.60575,1.73801,0.710298,0,-3.18385,1.86,0.13124,-3.00013,1.75439,0.288723,0,-2.69089,1.86,0.116663,-2.5283,1.71605,0.273591,0,-3.26627,1.86,0.411352,-3.09225,1.71685,0.560771,0,-2.85688,1.86,0.230849,-2.69584,1.74098,0.386959,0,-2.59305,1.86,0.311421,-2.42244,1.67353,0.465376,0,-3.57381,1.86,0.575505,-3.37839,1.73861,0.715365,0,-3.54229,1.86,0.382027,-3.37014,1.68444,0.532743,0,-3.33891,1.86,0.60652,-3.15997,1.72205,0.749473,0,-2.87107,1.86,0.44333,-2.7021,1.70705,0.588888,0,-3.14605,1.86,0.230652,-2.96531,1.73611,0.38213,0,-3.24336,1.86,0.533516,-3.06495,1.72925,0.676957,0,-2.98066,1.86,0.443478,-2.81584,1.6741,0.592702,0,-2.53619,1.86,0.0888706,-2.38281,1.74541,0.254363,0,-2.83166,1.86,0.123369,-2.67047,1.76281,0.28389,0,-3.16276,1.86,0.408615,-2.99974,1.68693,0.556636,0,
0.566679,-3.08428,3.30636,0.311138,-2.93374,3.12087,0.46228,-2.67605,1.86,0.408699,-2.51543,1.69691,0.559049,0,-3.08644,1.86,0.635755,-2.9147,1.75337,0.767128,0,-2.6218,1.86,0.630847,-2.46194,1.72158,0.768018,0,-3.07108,1.86,0.342312,-2.89632,1.71361,0.489597,0,-3.38067,1.86,0.330154,-3.19898,1.70816,0.476935,0,-2.95652,1.86,0.579337,-2.79061,1.75773,0.712939,0,-2.48562,1.86,0.183803,-2.34512,1.76423,0.344249,0,-2.96331,1.86,0.228371,-2.79279,1.75187,0.381948,0,-2.76604,1.86,0.570798,-2.60764,1.73719,0.708502,0,-3.18385,1.86,0.13124,-3.00116,1.75985,0.288299,0,-2.69089,1.86,0.116663,-2.52839,1.71644,0.27163,0,-3.26627,1.86,0.411352,-3.09399,1.72361,0.558792,0,-2.85688,1.86,0.230849,-2.69741,1.74155,0.384552,0,-2.59305,1.86,0.311421,-2.42402,1.67616,0.463796,0,-3.57381,1.86,0.575505,-3.37608,1.7512,0.71162,0,-3.54229,1.86,0.382027,-3.36908,1.69787,0.528401,0,-3.33891,1.86,0.60652,-3.15984,1.72953,0.745982,0,-2.87107,1.86,0.44333,-2.70289,1.70739,0.587958,0,-3.14605,1.86,0.230652,-2.96711,1.74102,0.381972,0,-3.24336,1.86,0.533516,-3.06542,1.73535,0.673935,0,-2.98066,1.86,0.443478,-2.81568,1.67612,0.588983,0,-2.53619,1.86,0.0888706,-2.38396,1.74834,0.251336,0,-2.83166,1.86,0.123369,-2.66919,1.76302,0.283128,0,-3.16276,1.86,0.408615,-2.99882,1.69209,0.554698,0,
0.600013,-3.11251,3.30776,0.311079,-2.94633,3.1213,0.462582,-2.67605,1.86,0.408699,-2.51045,1.68386,0.556189,0,-3.08644,1.86,0.635755,-2.91411,1.74692,0.765818,0,-2.6218,1.86,0.630847,-2.45627,1.70798,0.768516,0,-3.07108,1.86,0.342312,-2.89327,1.70671,0.487123,0,-3.38067,1.86,0.330154,-3.19628,1.70791,0.473286,0,-2.95652,1.86,0.579337,-2.78766,1.74899,0.711207,0,-2.48562,1.86,0.183803,-2.33591,1.74716,0.338843,0,-2.96331,1.86,0.228371,-2.79009,1.74348,0.379252,0,-2.76604,1.86,0.570798,-2.60479,1.72467,0.70742,0,-3.18385,1.86,0.13124,-2.998,1.7555,0.284411,0,-2.69089,1.86,0.116663,-2.52282,1.7041,0.267368,0,-3.26627,1.86,0.411352,-3.09397,1.72088,0.555409,0,-2.85688,1.86,0.230849,-2.69325,1.73153,0.380946,0,-2.59305,1.86,0.311421,-2.41443,1.66117,0.460244,0,-3.57381,1.86,0.575505,-3.37195,1.75266,0.707199,0,-3.54229,1.86,0.382027,-3.36524,1.69863,0.525028,0,-3.33891,1.86,0.60652,-3.15881,1.72793,0.743264,0,-2.87107,1.86,0.44333,-2.69698,1.69695,0.585697,0,-3.14605,1.86,0.230652,-2.96489,1.73572,0.378611,0,-3.24336,1.86,0.533516,-3.06406,1.73194,0.672075,0,-2.98066,1.86,0.443478,-2.81125,1.66789,0.589286,0,-2.53619,1.86,0.0888706,-2.37791,1.73393,0.249119,0,-2.83166,1.86,0.123369,-2.665,1.75365,0.278973,0,-3.16276,1.86,0.408615,-2.99673,1.68718,0.551864,0,
0.633347,-3.13951,3.3091,0.311018,-2.9619,3.12186,0.462955,-2.67605,1.86,0.408699,-2.51274,1.6913,0.555707,0,-3.08644,1.86,0.635755,-2.91515,1.74781,0.766166,0,-2.6218,1.86,0.630847,-2.4584,1.71523,0.76641,0,-3.07108,1.86,0.342312,-2.89383,1.70798,0.486607,0,-3.38067,1.86,0.330154,-3.19696,1.70396,0.473316,0,-2.95652,1.86,0.579337,-2.78898,1.75201,0.710692,0,-2.48562,1.86,0.183803,-2.34174,1.75805,0.339844,0,-2.96331,1.86,0.228371,-2.79123,1.74641,0.379195,0,-2.76604,1.86,0.570798,-2.60502,1.73055,0.706128,0,-3.18385,1.86,0.13124,-3.00016,1.75474,0.286393,0,-2.69089,1.86,0.116663,-2.5253,1.71067,0.267778,0,-3.26627,1.86,0.411352,-3.09591,1.71869,0.556016,0,-2.85688,1.86,0.230849,-2.69464,1.73644,0.381741,0,-2.59305,1.86,0.311421,-2.42013,1.67058,0.460436,0,-3.57381,1.86,0.575505,-3.37386,1.74817,0.707524,0,-3.54229,1.86,0.382027,-3.36842,1.69435,0.524398,0,-3.33891,1.86,0.60652,-3.15978,1.72465,0.744441,0,-2.87107,1.86,0.44333,-2.69785,1.70182,0.585278,0,-3.14605,1.86,0.230652,-2.96582,1.73568,0.379579,0,-3.24336,1.86,0.533516,-3.06306,1.73009,0.672806,0,-2.98066,1.86,0.443478,-2.81097,1.67031,0.586695,0,-2.53619,1.86,0.0888706,-2.38217,1.74058,0.251137,0,-2.83166,1.86,0.123369,-2.66429,1.75884,0.279724,0,-3.16276,1.86,0.408615,-2.99932,1.68666,0.551279,0,
0.666681,-3.15045,3.30976,0.310601,-2.973,3.12224,0.463221,-2.67605,1.86,0.408699,-2.5079,1.686,0.556978,0,-3.08644,1.86,0.635755,-2.91086,1.74123,0.767705,0,-2.6218,1.86,0.630847,-2.45413,1.71069,0.768182,0,-3.07108,1.86,0.342312,-2.88856,1.70094,0.487629,0,-3.38067,1.86,0.330154,-3.1952,1.69541,0.473303,0,-2.95652,1.86,0.579337,-2.78593,1.7459,0.712701,0,-2.48562,1.86,0.183803,-2.33654,1.75073,0.340395,0,-2.96331,1.86,0.228371,-2.78674,1.74,0.378143,0,-2.76604,1.86,0.570798,-2.5993,1.72666,0.709639,0,-3.18385,1.86,0.13124,-2.9974,1.74734,0.285343,0,-2.69089,1.86,0.116663,-2.51979,1.70479,0.268419,0,-3.26627,1.86,0.411352,-3.09349,1.71094,0.557278,0,-2.85688,1.86,0.230849,-2.69069,1.7301,0.381808,0,-2.59305,1.86,0.311421,-2.41325,1.66183,0.462046,0,-3.57381,1.86,0.575505,-3.37575,1.74058,0.709409,0,-3.54229,1.86,0.382027,-3.36803,1.68459,0.524741,0,-3.33891,1.86,0.60652,-3.1577,1.71684,0.745921,0,-2.87107,1.86,0.44333,-2.69294,1.69526,0.586247,0,-3.14605,1.86,0.230652,-2.96164,1.72822,0.379038,0,-3.24336,1.86,0.533516,-3.06081,1.72258,0.673915,0,-2.98066,1.86,0.443478,-2.80711,1.66374,0.588208,0,-2.53619,1.86,0.0888706,-2.37677,1.73535,0.251268,0,-2.83166,1.86,0.123369,-2.65939,1.75342,0.2804,0,-3.16276,1.86,0.408615,-2.99579,1.67935,0.553184,0,
0.700015,-3.15045,3.30976,0.310601,-2.98314,3.12259,0.463465,-2.67605,1.86,0.408699,-2.50521,1.69427,0.55332,0,-3.08644,1.86,0.635755,-2.91076,1.74609,0.764694,0,-2.6218,1.86,0.630847,-2.45284,1.7177,0.765016,0,-3.07108,1.86,0.342312,-2.8845,1.70698,0.485894,0,-3.38067,1.86,0.330154,-3.19018,1.69927,0.471626,0,-2.95652,1.86,0.579337,-2.78155,1.75182,0.709164,0,-2.48562,1.86,0.183803,-2.33732,1.75981,0.339691,0,-2.96331,1.86,0.228371,-2.78367,1.74666,0.37779,0,-2.76604,1.86,0.570798,-2.59878,1.73328,0.70455,0,-3.18385,1.86,0.13124,-2.99175,1.75307,0.28227,0,-2.69089,1.86,0.116663,-2.521,1.7129,0.265487,0,-3.26627,1.86,0.411352,-3.08803,1.71517,0.554141,0,-2.85688,1.86,0.230849,-2.68914,1.73707,0.380168,0,-2.59305,1.86,0.311421,-2.41336,1.6716,0.460228,0,-3.57381,1.86,0.575505,-3.37052,1.74053,0.707702,0,-3.54229,1.86,0.382027,-3.36347,1.68711,0.522459,0,-3.33891,1.86,0.60652,-3.15429,1.7205,0.743101,0,-2.87107,1.86,0.44333,-2.69268,1.70145,0.58168,0,-3.14605,1.86,0.230652,-2.95775,1.73394,0.377293,0,-3.24336,1.86,0.533516,-3.05708,1.72704,0.67165,0,-2.98066,1.86,0.443478,-2.80339,1.66969,0.583845,0,-2.53619,1.86,0.0888706,-2.37795,1.74492,0.251706,0,-2.83166,1.86,0.123369,-2.6579,1.76,0.27927,0,-3.16276,1.86,0.408615,-2.99132,1.6844,0.550177,0,
0.733349,-3.15045,3.30976,0.310601,-2.9986,3.12313,0.463835,-2.67605,1.86,0.408699,-2.50564,1.69706,0.55162,0,-3.08644,1.86,0.635755,-2.90977,1.74912,0.763536,0,-2.6218,1.86,0.630847,-2.45258,1.71963,0.76359,0,-3.07108,1.86,0.342312,-2.88404,1.71007,0.485371,0,-3.38067,1.86,0.330154,-3.19101,1.70293,0.470347,0,-2.95652,1.86,0.579337,-2.7839,1.75428,0.707368,0,-2.48562,1.86,0.183803,-2.33648,1.76173,0.339755,0,-2.96331,1.86,0.228371,-2.78467,1.74929,0.377412,0,-2.76604,1.86,0.570798,-2.59996,1.73406,0.704047,0,-3.18385,1.86,0.13124,-2.9915,1.7563,0.282914,0,-2.69089,1.86,0.116663,-2.52172,1.7137,0.265103,0,-3.26627,1.86,0.411352,-3.08532,1.71838,0.554186,0,-2.85688,1.86,0.230849,-2.68967,1.73953,0.379326,0,-2.59305,1.86,0.311421,-2.41079,1.67335,0.459755,0,-3.57381,1.86,0.575505,-3.36755,1.74338,0.706042,0,-3.54229,1.86,0.382027,-3.36276,1.69003,0.522341,0,-3.33891,1.86,0.60652,-3.15448,1.72354,0.742015,0,-2.87107,1.86,0.44333,-2.69179,1.70389,0.58213,0,-3.14605,1.86,0.230652,-2.95788,1.73725,0.37735,0,-3.24336,1.86,0.533516,-3.05695,1.73032,0.671165,0,-2.98066,1.86,0.443478,-2.80396,1.67273,0.585167,0,-2.53619,1.86,0.0888706,-2.37828,1.74579,0.250857,0,-2.83166,1.86,0.123369,-2.6587,1.76145,0.278984,0,-3.16276,1.86,0.408615,-2.99259,1.68765,0.549678,0,
0.766683,-3.19735,3.31221,0.311142,-3.02976,3.12442,0.464589,-2.67605,1.86,0.408699,-2.52418,1.69824,0.553512,0,-3.08644,1.86,0.635755,-2.9286,1.74921,0.764355,0,-2.6218,1.86,0.630847,-2.47167,1.72212,0.764416,0,-3.07108,1.86,0.342312,-2.90399,1.70989,0.48573,0,-3.38067,1.86,0.330154,-3.21135,1.70315,0.470792,0,-2.95652,1.86,0.579337,-2.802,1.75424,0.707431,0,-2.48562,1.86,0.183803,-2.35647,1.76681,0.341622,0,-2.96331,1.86,0.228371,-2.80237,1.7496,0.377582,0,-2.76604,1.86,0.570798,-2.61842,1.73487,0.70461,0,-3.18385,1.86,0.13124,-3.01227,1.756,0.284694,0,-2.69089,1.86,0.116663,-2.54038,1.71532,0.267219,0,-3.26627,1.86,0.411352,-3.10452,1.71853,0.554683,0,-2.85688,1.86,0.230849,-2.70752,1.74055,0.379779,0,-2.59305,1.86,0.311421,-2.42929,1.67876,0.459664,0,-3.57381,1.86,0.575505,-3.38605,1.74558,0.706301,0,-3.54229,1.86,0.382027,-3.37849,1.69004,0.524318,0,-3.33891,1.86,0.60652,-3.17383,1.72389,0.743094,0,-2.87107,1.86,0.44333,-2.71279,1.70428,0.58186,0,-3.14605,1.86,0.230652,-2.97562,1.7372,0.377732,0,-3.24336,1.86,0.533516,-3.07527,1.73025,0.671237,0,-2.98066,1.86,0.443478,-2.82214,1.67291,0.588182,0,-2.53619,1.86,0.0888706,-2.39821,1.74885,0.252701,0,-2.83166,1.86,0.123369,-2.6781,1.76182,0.2803,0,-3.16276,1.86,0.408615,-3.01042,1.68764,0.550153,0,
0.800017,-3.19735,3.31221,0.311142,-3.04516,3.12503,0.46496,-2.67605,1.86,0.408699,-2.52431,1.69506,0.551215,0,-3.08644,1.86,0.635755,-2.93319,1.74749,0.764554,0,-2.6218,1.86,0.630847,-2.47177,1.71887,0.763917,0,-3.07108,1.86,0.342312,-2.90612,1.7081,0.484847,0,-3.38067,1.86,0.330154,-3.21347,1.70143,0.471735,0,-2.95652,1.86,0.579337,-2.80454,1.7524,0.706874,0,-2.48562,1.86,0.183803,-2.35691,1.7632,0.34086,0,-2.96331,1.86,0.228371,-2.80401,1.74784,0.377561,0,-2.76604,1.86,0.570798,-2.62069,1.73258,0.704212,0,-3.18385,1.86,0.13124,-3.01234,1.75505,0.281109,0,-2.69089,1.86,0.116663,-2.54077,1.71378,0.266011,0,-3.26627,1.86,0.411352,-3.10606,1.71695,0.553448,0,-2.85688,1.86,0.230849,-2.70899,1.73871,0.378717,0,-2.59305,1.86,0.311421,-2.42718,1.67595,0.458867,0,-3.57381,1.86,0.575505,-3.38891,1.74325,0.706285,0,-3.54229,1.86,0.382027,-3.38023,1.68963,0.522816,0,-3.33891,1.86,0.60652,-3.17654,1.72222,0.742005,0,-2.87107,1.86,0.44333,-2.7113,1.70225,0.581681,0,-3.14605,1.86,0.230652,-2.97886,1.73549,0.378151,0,-3.24336,1.86,0.533516,-3.07681,1.72873,0.67101,0,-2.98066,1.86,0.443478,-2.8234,1.67111,0.586826,0,-2.53619,1.86,0.0888706,-2.40075,1.74552,0.250201,0,-2.83166,1.86,0.123369,-2.67921,1.75966,0.279491,0,-3.16276,1.86,0.408615,-3.01282,1.68611,0.550368,0,
