time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,7.15464,2.72321,0.194646,7.17692,2.70694,0.201395,6.16,1.48975,0.646099,6.05394,1.34786,0.705511,0,6.16,1.26584,0.673673,6.05513,1.10038,0.735191,0,6.16,1.22881,0.477499,5.87175,0.787055,0.572879,0,6.16,1.35513,0.547282,6.05709,1.20334,0.594057,0,6.16,1.49853,0.0665486,6.06957,1.37448,0.061609,0,5.56501,1.86,0.268696,5.44754,1.78165,0.284592,0,6.16,1.2757,0.358751,6.07151,1.13402,0.384636,0,6.16,1.66912,0.637738,6.05837,1.55086,0.694266,0,6.16,1.49927,0.486229,6.05696,1.36301,0.526742,0,5.82069,1.86,0.551811,5.67148,1.75267,0.603303,0,6.16,1.51673,0.358976,6.02257,1.34179,0.390912,0,5.47031,1.86,0.709324,5.32494,1.77564,0.766707,0,6.16,1.0663,0.299672,6.10571,0.954851,0.315517,0,6.16,1.04802,0.662535,6.06874,0.88213,0.716732,0,6.16,1.34301,0.216303,6.05899,1.19447,0.227507,0,6.16,1.09297,0.0425455,6.09629,0.969071,0.0408537,0,6.16,1.72189,0.183698,6.04022,1.59381,0.19011,0,5.87123,1.86,0.671762,5.71045,1.7426,0.743179,0,6.16,1.32029,0.0829512,6.02269,1.12214,0.0756329,0,4.99545,1.86,0.746401,4.79342,1.77113,0.806012,0,6.16,1.59928,0.250132,6.05158,1.46824,0.264313,0,5.34057,1.86,0.531885,5.23504,1.79325,0.565511,0,6.16,1.05264,0.162895,6.14755,1.00607,0.175412,0,6.16,1.7913,0.0862662,6.03651,1.66904,0.080686,0,
0.366675,7.15464,2.72321,0.194646,7.15992,2.72679,0.202285,6.16,1.48975,0.646099,6.06203,1.34942,0.703801,0,6.16,1.26584,0.673673,6.06462,1.10207,0.733451,0,6.16,1.22881,0.477499,5.91436,0.825688,0.563626,0,6.16,1.35513,0.547282,6.06603,1.20531,0.592345,0,6.16,1.49853,0.0665486,6.0791,1.37846,0.0618394,0,5.56501,1.86,0.268696,5.45354,1.77651,0.284087,0,6.16,1.2757,0.358751,6.08173,1.13673,0.383168,0,6.16,1.66912,0.637738,6.06532,1.55211,0.692165,0,6.16,1.49927,0.486229,6.06609,1.36613,0.525172,0,5.82069,1.86,0.551811,5.67766,1.74914,0.60159,0,6.16,1.51673,0.358976,6.04702,1.36229,0.387102,0,5.47031,1.86,0.709324,5.32961,1.77144,0.766951,0,6.16,1.0663,0.299672,6.11762,0.95965,0.314381,0,6.16,1.04802,0.662535,6.0845,0.892589,0.712429,0,6.16,1.34301,0.216303,6.07083,1.20081,0.226284,0,6.16,1.09297,0.0425455,6.10777,0.973148,0.0406749,0,6.16,1.72189,0.183698,6.0471,1.59544,0.189774,0,5.87123,1.86,0.671762,5.71656,1.73915,0.740658,0,6.16,1.32029,0.0829512,6.0335,1.12439,0.0760664,0,4.99545,1.86,0.746401,4.79816,1.75731,0.801491,0,6.16,1.59928,0.250132,6.05958,1.47085,0.263589,0,5.34057,1.86,0.531885,5.24053,1.78661,0.564531,0,6.16,1.05264,0.162895,6.16551,1.02285,0.17515,0,6.16,1.7913,0.0862662,6.04282,1.67043,0.0808234,0,
0.400009,7.1377,2.74194,0.195025,7.15026,2.73763,0.202784,6.16,1.48975,0.646099,6.06087,1.34336,0.703737,0,6.16,1.26584,0.673673,6.06356,1.09526,0.733509,0,6.16,1.22881,0.477499,5.95043,0.871218,0.550924,0,6.16,1.35513,0.547282,6.06475,1.19918,0.592239,0,6.16,1.49853,0.0665486,6.07804,1.3721,0.0601213,0,5.56501,1.86,0.268696,5.45271,1.77149,0.282109,0,6.16,1.2757,0.358751,6.08152,1.12974,0.382158,0,6.16,1.66912,0.637738,6.06343,1.54685,0.69199,0,6.16,1.49927,0.486229,6.06473,1.35996,0.524419,0,5.82069,1.86,0.551811,5.67594,1.74452,0.600405,0,6.16,1.51673,0.358976,6.04512,1.35541,0.386238,0,5.47031,1.86,0.709324,5.32836,1.76497,0.764348,0,6.16,1.0663,0.299672,6.11686,0.952123,0.313461,0,6.16,1.04802,0.662535,6.08315,0.884536,0.712909,0,6.16,1.34301,0.216303,6.06953,1.19404,0.2255,0,6.16,1.09297,0.0425455,6.10809,0.965736,0.0401507,0,6.16,1.72189,0.183698,6.04581,1.58969,0.188399,0,5.87123,1.86,0.671762,5.71487,1.73448,0.740127,0,6.16,1.32029,0.0829512,6.03305,1.11718,0.0743748,0,4.99545,1.86,0.746401,4.79804,1.7525,0.795546,0,6.16,1.59928,0.250132,6.05832,1.46479,0.262397,0,5.34057,1.86,0.531885,5.23933,1.782,0.562789,0,6.16,1.05264,0.162895,6.16496,1.01459,0.173613,0,6.16,1.7913,0.0862662,6.04185,1.66463,0.0790895,0,
0.433343,7.13084,2.74891,0.194829,7.14319,2.7459,0.203155,6.16,1.48975,0.646099,6.08841,1.37902,0.689605,0,6.16,1.26584,0.673673,6.0951,1.14339,0.716076,0,6.16,1.22881,0.477499,6.12802,1.14925,0.497015,0,6.16,1.35513,0.547282,6.08941,1.23496,0.581827,0,6.16,1.49853,0.0665486,6.11353,1.41449,0.061855,0,5.56501,1.86,0.268696,5.45685,1.77473,0.281651,0,6.16,1.2757,0.358751,6.10612,1.16951,0.377123,0,6.16,1.66912,0.637738,6.08946,1.57461,0.679233,0,6.16,1.49927,0.486229,6.0875,1.38944,0.516976,0,5.82069,1.86,0.551811,5.6802,1.7464,0.599107,0,6.16,1.51673,0.358976,6.06441,1.37962,0.38242,0,5.47031,1.86,0.709324,5.36375,1.78505,0.753168,0,6.16,1.0663,0.299672,6.13624,0.989272,0.309988,0,6.16,1.04802,0.662535,6.08472,0.891331,0.708764,0,6.16,1.34301,0.216303,6.07214,1.1995,0.223923,0,6.16,1.09297,0.0425455,6.12957,1.00684,0.0417333,0,6.16,1.72189,0.183698,6.04941,1.59286,0.187684,0,5.87123,1.86,0.671762,5.71899,1.73604,0.738044,0,6.16,1.32029,0.0829512,6.05561,1.15162,0.0756962,0,4.99545,1.86,0.746401,4.88019,1.7892,0.774384,0,6.16,1.59928,0.250132,6.061,1.46908,0.261644,0,5.34057,1.86,0.531885,5.24328,1.78533,0.56073,0,6.16,1.05264,0.162895,6.16886,1.02356,0.172513,0,6.16,1.7913,0.0862662,6.04528,1.66786,0.0791551,0,
0.466677,7.13084,2.74891,0.194829,7.13679,2.75299,0.203484,6.16,1.48975,0.646099,6.12858,1.43047,0.67083,0,6.16,1.26584,0.673673,6.08533,1.13004,0.720183,0,6.16,1.22881,0.477499,6.1008,1.10815,0.504499,0,6.16,1.35513,0.547282,6.08116,1.22272,0.584905,0,6.16,1.49853,0.0665486,6.15029,1.46324,0.0674621,0,5.56501,1.86,0.268696,5.56729,1.83838,0.275951,0,6.16,1.2757,0.358751,6.09599,1.15481,0.379313,0,6.16,1.66912,0.637738,6.12327,1.61158,0.664209,0,6.16,1.49927,0.486229,6.12633,1.43946,0.505449,0,5.82069,1.86,0.551811,5.77671,1.81182,0.572896,0,6.16,1.51673,0.358976,6.0928,1.41562,0.377033,0,5.47031,1.86,0.709324,5.41735,1.81357,0.73763,0,6.16,1.0663,0.299672,6.12556,0.972633,0.310972,0,6.16,1.04802,0.662535,6.07901,0.878844,0.713665,0,6.16,1.34301,0.216303,6.15716,1.32406,0.221848,0,6.16,1.09297,0.0425455,6.11908,0.988982,0.0403501,0,6.16,1.72189,0.183698,6.12881,1.67609,0.188611,0,5.87123,1.86,0.671762,5.82325,1.80956,0.699473,0,6.16,1.32029,0.0829512,6.04593,1.13774,0.074624,0,4.99545,1.86,0.746401,4.95216,1.82368,0.759557,0,6.16,1.59928,0.250132,6.14008,1.56189,0.257055,0,5.34057,1.86,0.531885,5.39511,1.86338,0.532279,0,6.16,1.05264,0.162895,6.16078,1.01095,0.171683,0,6.16,1.7913,0.0862662,6.12032,1.74062,0.0876721,0,
0.500011,7.11341,2.76744,0.195236,7.11962,2.77178,0.204364,6.16,1.48975,0.646099,6.13065,1.43251,0.672269,0,6.16,1.26584,0.673673,6.09233,1.13458,0.720968,0,6.16,1.22881,0.477499,6.12536,1.14233,0.500961,0,6.16,1.35513,0.547282,6.08616,1.22663,0.585445,0,6.16,1.49853,0.0665486,6.15151,1.46433,0.0693458,0,5.56501,1.86,0.268696,5.56927,1.83776,0.277975,0,6.16,1.2757,0.358751,6.10312,1.15851,0.380041,0,6.16,1.66912,0.637738,6.12567,1.61437,0.664558,0,6.16,1.49927,0.486229,6.12825,1.44061,0.50637,0,5.82069,1.86,0.551811,5.77991,1.81352,0.573798,0,6.16,1.51673,0.358976,6.09569,1.41627,0.379761,0,5.47031,1.86,0.709324,5.42168,1.81173,0.738232,0,6.16,1.0663,0.299672,6.13321,0.977041,0.313986,0,6.16,1.04802,0.662535,6.08319,0.879792,0.714478,0,6.16,1.34301,0.216303,6.1528,1.31558,0.224256,0,6.16,1.09297,0.0425455,6.12998,0.992694,0.0433092,0,6.16,1.72189,0.183698,6.13015,1.67816,0.190119,0,5.87123,1.86,0.671762,5.82687,1.81131,0.700204,0,6.16,1.32029,0.0829512,6.05215,1.14025,0.0774559,0,4.99545,1.86,0.746401,4.95656,1.81856,0.759767,0,6.16,1.59928,0.250132,6.13978,1.5623,0.259017,0,5.34057,1.86,0.531885,5.39414,1.85943,0.533628,0,6.16,1.05264,0.162895,6.16435,1.01101,0.174864,0,6.16,1.7913,0.0862662,6.12197,1.74374,0.0898598,0,
0.533345,7.10654,2.77408,0.195062,7.11306,2.77869,0.204696,6.16,1.48975,0.646099,6.1386,1.44255,0.67123,0,6.16,1.26584,0.673673,6.09754,1.14213,0.721128,0,6.16,1.22881,0.477499,6.12807,1.14699,0.50249,0,6.16,1.35513,0.547282,6.09141,1.23307,0.586517,0,6.16,1.49853,0.0665486,6.15984,1.47448,0.0718953,0,5.56501,1.86,0.268696,5.5696,1.83779,0.280589,0,6.16,1.2757,0.358751,6.10754,1.16684,0.382344,0,6.16,1.66912,0.637738,6.13181,1.62059,0.665294,0,6.16,1.49927,0.486229,6.13634,1.45119,0.50728,0,5.82069,1.86,0.551811,5.78179,1.81455,0.576844,0,6.16,1.51673,0.358976,6.10352,1.42543,0.380742,0,5.47031,1.86,0.709324,5.42229,1.81215,0.743994,0,6.16,1.0663,0.299672,6.13714,0.98669,0.316818,0,6.16,1.04802,0.662535,6.08667,0.888017,0.714017,0,6.16,1.34301,0.216303,6.16691,1.33856,0.225708,0,6.16,1.09297,0.0425455,6.13558,1.00245,0.049132,0,6.16,1.72189,0.183698,6.13749,1.68519,0.192014,0,5.87123,1.86,0.671762,5.82927,1.81204,0.701998,0,6.16,1.32029,0.0829512,6.05732,1.14748,0.0800213,0,4.99545,1.86,0.746401,4.95464,1.82088,0.766571,0,6.16,1.59928,0.250132,6.14929,1.57308,0.260505,0,5.34057,1.86,0.531885,5.39482,1.86147,0.537754,0,6.16,1.05264,0.162895,6.16697,1.02062,0.178183,0,6.16,1.7913,0.0862662,6.12792,1.74861,0.0929737,0,
0.566679,7.08878,2.79213,0.195499,7.10306,2.78909,0.205201,6.16,1.48975,0.646099,6.14072,1.44202,0.673093,0,6.16,1.26584,0.673673,6.10094,1.14317,0.72334,0,6.16,1.22881,0.477499,6.13376,1.15155,0.503816,0,6.16,1.35513,0.547282,6.09484,1.2334,0.588584,0,6.16,1.49853,0.0665486,6.16075,1.47391,0.0745939,0,5.56501,1.86,0.268696,5.56749,1.83415,0.283715,0,6.16,1.2757,0.358751,6.11069,1.16693,0.385934,0,6.16,1.66912,0.637738,6.13311,1.61895,0.666794,0,6.16,1.49927,0.486229,6.13804,1.45054,0.508825,0,5.82069,1.86,0.551811,5.78123,1.81066,0.579357,0,6.16,1.51673,0.358976,6.10502,1.42448,0.382561,0,5.47031,1.86,0.709324,5.41891,1.8103,0.744684,0,6.16,1.0663,0.299672,6.14126,0.988434,0.323948,0,6.16,1.04802,0.662535,6.09178,0.889394,0.717382,0,6.16,1.34301,0.216303,6.16791,1.33769,0.228917,0,6.16,1.09297,0.0425455,6.13938,1.0025,0.0526492,0,6.16,1.72189,0.183698,6.13738,1.68372,0.194486,0,5.87123,1.86,0.671762,5.82879,1.80943,0.705917,0,6.16,1.32029,0.0829512,6.06023,1.14718,0.0827647,0,4.99545,1.86,0.746401,4.95142,1.81566,0.767665,0,6.16,1.59928,0.250132,6.14997,1.57213,0.262128,0,5.34057,1.86,0.531885,5.39192,1.85832,0.541219,0,6.16,1.05264,0.162895,6.17039,1.02089,0.18114,0,6.16,1.7913,0.0862662,6.12784,1.74651,0.0941546,0,
0.600013,7.0812,2.7993,0.195357,7.09544,2.79709,0.205586,6.16,1.48975,0.646099,6.14248,1.44432,0.671952,0,6.16,1.26584,0.673673,6.10289,1.14617,0.721552,0,6.16,1.22881,0.477499,6.13562,1.155,0.501725,0,6.16,1.35513,0.547282,6.09725,1.23596,0.587373,0,6.16,1.49853,0.0665486,6.16288,1.47632,0.074691,0,5.56501,1.86,0.268696,5.56773,1.83426,0.283657,0,6.16,1.2757,0.358751,6.11431,1.17057,0.386584,0,6.16,1.66912,0.637738,6.13481,1.62,0.666468,0,6.16,1.49927,0.486229,6.13994,1.45291,0.508172,0,5.82069,1.86,0.551811,5.78188,1.81096,0.579593,0,6.16,1.51673,0.358976,6.10706,1.42636,0.381323,0,5.47031,1.86,0.709324,5.41837,1.81027,0.745776,0,6.16,1.0663,0.299672,6.14447,0.995612,0.320282,0,6.16,1.04802,0.662535,6.09425,0.895116,0.714517,0,6.16,1.34301,0.216303,6.17061,1.34315,0.228428,0,6.16,1.09297,0.0425455,6.14135,1.00706,0.053151,0,6.16,1.72189,0.183698,6.1391,1.68468,0.194093,0,5.87123,1.86,0.671762,5.82939,1.80934,0.705134,0,6.16,1.32029,0.0829512,6.06279,1.15038,0.0830755,0,4.99545,1.86,0.746401,4.95022,1.81725,0.768678,0,6.16,1.59928,0.250132,6.15173,1.57406,0.262039,0,5.34057,1.86,0.531885,5.39165,1.85842,0.541476,0,6.16,1.05264,0.162895,6.17281,1.02759,0.181949,0,6.16,1.7913,0.0862662,6.12927,1.74722,0.0942199,0,
0.633347,7.0812,2.7993,0.195357,7.08827,2.80439,0.205945,6.16,1.48975,0.646099,6.14575,1.45002,0.670006,0,6.16,1.26584,0.673673,6.10589,1.15297,0.719734,0,6.16,1.22881,0.477499,6.13789,1.16307,0.501733,0,6.16,1.35513,0.547282,6.10061,1.24258,0.586136,0,6.16,1.49853,0.0665486,6.16595,1.48288,0.0763197,0,5.56501,1.86,0.268696,5.57229,1.83706,0.282695,0,6.16,1.2757,0.358751,6.12153,1.17588,0.387152,0,6.16,1.66912,0.637738,6.13858,1.62506,0.664234,0,6.16,1.49927,0.486229,6.14349,1.45881,0.50642,0,5.82069,1.86,0.551811,5.78661,1.81431,0.577803,0,6.16,1.51673,0.358976,6.11125,1.43242,0.381466,0,5.47031,1.86,0.709324,5.42147,1.81429,0.74459,0,6.16,1.0663,0.299672,6.14641,1.00118,0.323639,0,6.16,1.04802,0.662535,6.09717,0.902066,0.713604,0,6.16,1.34301,0.216303,6.17379,1.34935,0.228985,0,6.16,1.09297,0.0425455,6.1442,1.01255,0.0537613,0,6.16,1.72189,0.183698,6.1439,1.68971,0.194467,0,5.87123,1.86,0.671762,5.83362,1.8132,0.703016,0,6.16,1.32029,0.0829512,6.06693,1.15698,0.0839419,0,4.99545,1.86,0.746401,4.95119,1.82016,0.767701,0,6.16,1.59928,0.250132,6.15611,1.57955,0.261826,0,5.34057,1.86,0.531885,5.39291,1.86323,0.535771,0,6.16,1.05264,0.162895,6.17457,1.03494,0.18279,0,6.16,1.7913,0.0862662,6.13454,1.75163,0.0943724,0,
0.666681,7.06254,2.81761,0.195844,7.06974,2.82302,0.206871,6.16,1.48975,0.646099,6.14004,1.44414,0.673703,0,6.16,1.26584,0.673673,6.10266,1.14384,0.723337,0,6.16,1.22881,0.477499,6.13381,1.15362,0.503817,0,6.16,1.35513,0.547282,6.09624,1.23378,0.589209,0,6.16,1.49853,0.0665486,6.16026,1.47576,0.0752655,0,5.56501,1.86,0.268696,5.56603,1.83355,0.284135,0,6.16,1.2757,0.358751,6.11779,1.16811,0.389098,0,6.16,1.66912,0.637738,6.13207,1.62032,0.667613,0,6.16,1.49927,0.486229,6.13747,1.45264,0.509654,0,5.82069,1.86,0.551811,5.7802,1.81067,0.580197,0,6.16,1.51673,0.358976,6.1055,1.42526,0.38361,0,5.47031,1.86,0.709324,5.41626,1.81007,0.746351,0,6.16,1.0663,0.299672,6.14298,0.992361,0.325779,0,6.16,1.04802,0.662535,6.09437,0.892202,0.716906,0,6.16,1.34301,0.216303,6.16784,1.3431,0.229489,0,6.16,1.09297,0.0425455,6.14066,1.00242,0.0532475,0,6.16,1.72189,0.183698,6.13633,1.68505,0.195254,0,5.87123,1.86,0.671762,5.82751,1.80951,0.705899,0,6.16,1.32029,0.0829512,6.06257,1.14737,0.0835764,0,4.99545,1.86,0.746401,4.9486,1.81413,0.769726,0,6.16,1.59928,0.250132,6.14884,1.5744,0.263194,0,5.34057,1.86,0.531885,5.38705,1.86028,0.540019,0,6.16,1.05264,0.162895,6.1707,1.02565,0.183924,0,6.16,1.7913,0.0862662,6.12659,1.74754,0.0951068,0,
0.700015,7.0434,2.83555,0.19635,7.05927,2.83321,0.207388,6.16,1.48975,0.646099,6.14023,1.44635,0.673536,0,6.16,1.26584,0.673673,6.09987,1.14969,0.721926,0,6.16,1.22881,0.477499,6.13437,1.15847,0.50263,0,6.16,1.35513,0.547282,6.09621,1.2373,0.588134,0,6.16,1.49853,0.0665486,6.16034,1.47868,0.075018,0,5.56501,1.86,0.268696,5.56117,1.83199,0.28318,0,6.16,1.2757,0.358751,6.11644,1.17003,0.388757,0,6.16,1.66912,0.637738,6.13104,1.62166,0.667235,0,6.16,1.49927,0.486229,6.13712,1.45518,0.509469,0,5.82069,1.86,0.551811,5.77689,1.80939,0.579778,0,6.16,1.51673,0.358976,6.10518,1.42754,0.382076,0,5.47031,1.86,0.709324,5.41196,1.80685,0.747604,0,6.16,1.0663,0.299672,6.14379,0.996565,0.322318,0,6.16,1.04802,0.662535,6.09318,0.89754,0.714151,0,6.16,1.34301,0.216303,6.16749,1.34669,0.229644,0,6.16,1.09297,0.0425455,6.14135,1.00669,0.0521903,0,6.16,1.72189,0.183698,6.13529,1.68606,0.194232,0,5.87123,1.86,0.671762,5.82441,1.80856,0.705962,0,6.16,1.32029,0.0829512,6.06338,1.15069,0.0839312,0,4.99545,1.86,0.746401,4.93898,1.81431,0.770241,0,6.16,1.59928,0.250132,6.14763,1.57652,0.263033,0,5.34057,1.86,0.531885,5.38002,1.85935,0.539772,0,6.16,1.05264,0.162895,6.17091,1.03167,0.184068,0,6.16,1.7913,0.0862662,6.12533,1.74807,0.0949284,0,
0.733349,7.0434,2.83555,0.19635,7.0507,2.84129,0.207808,6.16,1.48975,0.646099,6.14493,1.45007,0.670868,0,6.16,1.26584,0.673673,6.10468,1.15133,0.719757,0,6.16,1.22881,0.477499,6.13791,1.16141,0.50112,0,6.16,1.35513,0.547282,6.10214,1.23966,0.586888,0,6.16,1.49853,0.0665486,6.16534,1.48246,0.0753408,0,5.56501,1.86,0.268696,5.57073,1.83483,0.282409,0,6.16,1.2757,0.358751,6.12083,1.17229,0.387893,0,6.16,1.66912,0.637738,6.13722,1.6254,0.664899,0,6.16,1.49927,0.486229,6.14239,1.4588,0.507383,0,5.82069,1.86,0.551811,5.7857,1.81278,0.577738,0,6.16,1.51673,0.358976,6.11097,1.43117,0.38122,0,5.47031,1.86,0.709324,5.42069,1.81022,0.744308,0,6.16,1.0663,0.299672,6.14849,0.998949,0.323739,0,6.16,1.04802,0.662535,6.09925,0.898762,0.713804,0,6.16,1.34301,0.216303,6.17176,1.35029,0.229243,0,6.16,1.09297,0.0425455,6.14616,1.00847,0.0524795,0,6.16,1.72189,0.183698,6.14186,1.69041,0.194413,0,5.87123,1.86,0.671762,5.83276,1.8117,0.702783,0,6.16,1.32029,0.0829512,6.0687,1.15351,0.0840328,0,4.99545,1.86,0.746401,4.94799,1.81491,0.769918,0,6.16,1.59928,0.250132,6.15348,1.58057,0.262249,0,5.34057,1.86,0.531885,5.38923,1.86129,0.539028,0,6.16,1.05264,0.162895,6.1733,1.03435,0.184082,0,6.16,1.7913,0.0862662,6.13246,1.75235,0.0949261,0,
0.766683,7.02483,2.85249,0.196809,7.0399,2.85127,0.208334,6.16,1.48975,0.646099,6.14733,1.45045,0.671228,0,6.16,1.26584,0.673673,6.11021,1.15111,0.721302,0,6.16,1.22881,0.477499,6.1406,1.16114,0.500752,0,6.16,1.35513,0.547282,6.10464,1.24045,0.587007,0,6.16,1.49853,0.0665486,6.16712,1.48344,0.0761903,0,5.56501,1.86,0.268696,5.57739,1.83696,0.284078,0,6.16,1.2757,0.358751,6.12359,1.17215,0.388356,0,6.16,1.66912,0.637738,6.14063,1.62552,0.66414,0,6.16,1.49927,0.486229,6.1451,1.4594,0.507874,0,5.82069,1.86,0.551811,5.79136,1.8139,0.577802,0,6.16,1.51673,0.358976,6.11397,1.4316,0.382083,0,5.47031,1.86,0.709324,5.42815,1.81162,0.743243,0,6.16,1.0663,0.299672,6.15102,0.998692,0.319653,0,6.16,1.04802,0.662535,6.10315,0.899198,0.713935,0,6.16,1.34301,0.216303,6.17331,1.35114,0.229102,0,6.16,1.09297,0.0425455,6.14744,1.00951,0.0532737,0,6.16,1.72189,0.183698,6.1443,1.69169,0.195294,0,5.87123,1.86,0.671762,5.83785,1.81324,0.702979,0,6.16,1.32029,0.0829512,6.0718,1.15332,0.0841289,0,4.99545,1.86,0.746401,4.95947,1.81736,0.76997,0,6.16,1.59928,0.250132,6.15596,1.58161,0.262485,0,5.34057,1.86,0.531885,5.39715,1.86445,0.540301,0,6.16,1.05264,0.162895,6.17483,1.03457,0.18405,0,6.16,1.7913,0.0862662,6.13479,1.75389,0.0963617,0,
0.800017,7.01715,2.85897,0.196655,7.0322,2.85853,0.208712,6.16,1.48975,0.646099,6.14737,1.4525,0.671226,0,6.16,1.26584,0.673673,6.11084,1.15345,0.720629,0,6.16,1.22881,0.477499,6.13909,1.1638,0.501169,0,6.16,1.35513,0.547282,6.10475,1.24127,0.587472,0,6.16,1.49853,0.0665486,6.16729,1.48506,0.0772202,0,5.56501,1.86,0.268696,5.58076,1.84043,0.284287,0,6.16,1.2757,0.358751,6.12292,1.1739,0.388699,0,6.16,1.66912,0.637738,6.14116,1.62797,0.664418,0,6.16,1.49927,0.486229,6.14532,1.46152,0.508608,0,5.82069,1.86,0.551811,5.79359,1.81716,0.577511,0,6.16,1.51673,0.358976,6.11453,1.43344,0.382729,0,5.47031,1.86,0.709324,5.43131,1.81735,0.743689,0,6.16,1.0663,0.299672,6.15036,0.999995,0.319572,0,6.16,1.04802,0.662535,6.10149,0.900493,0.715147,0,6.16,1.34301,0.216303,6.17268,1.35303,0.230166,0,6.16,1.09297,0.0425455,6.14665,1.0088,0.0554228,0,6.16,1.72189,0.183698,6.14527,1.69362,0.196219,0,5.87123,1.86,0.671762,5.84058,1.8152,0.701911,0,6.16,1.32029,0.0829512,6.07165,1.15465,0.0854252,0,4.99545,1.86,0.746401,4.96453,1.82258,0.767104,0,6.16,1.59928,0.250132,6.15657,1.58359,0.263339,0,5.34057,1.86,0.531885,5.40034,1.86964,0.540302,0,6.16,1.05264,0.162895,6.17384,1.03634,0.184823,0,6.16,1.7913,0.0862662,6.13648,1.75538,0.0966724,0,
0.833351,6.998,2.87567,0.197125,7.02496,2.86506,0.209062,6.16,1.48975,0.646099,6.14702,1.45116,0.671796,0,6.16,1.26584,0.673673,6.10962,1.15046,0.72139,0,6.16,1.22881,0.477499,6.13818,1.16088,0.501999,0,6.16,1.35513,0.547282,6.10366,1.23989,0.587819,0,6.16,1.49853,0.0665486,6.16662,1.48398,0.0773492,0,5.56501,1.86,0.268696,5.58246,1.84155,0.285564,0,6.16,1.2757,0.358751,6.12113,1.17183,0.390006,0,6.16,1.66912,0.637738,6.14177,1.62654,0.664946,0,6.16,1.49927,0.486229,6.14488,1.46013,0.509261,0,5.82069,1.86,0.551811,5.7954,1.81746,0.578131,0,6.16,1.51673,0.358976,6.11432,1.43181,0.383224,0,5.47031,1.86,0.709324,5.43269,1.81937,0.745349,0,6.16,1.0663,0.299672,6.14791,0.997104,0.322495,0,6.16,1.04802,0.662535,6.1002,0.896946,0.716205,0,6.16,1.34301,0.216303,6.1712,1.35183,0.231125,0,6.16,1.09297,0.0425455,6.14543,1.0075,0.0554627,0,6.16,1.72189,0.183698,6.14554,1.69285,0.196168,0,5.87123,1.86,0.671762,5.84194,1.81591,0.702382,0,6.16,1.32029,0.0829512,6.07043,1.15237,0.0857424,0,4.99545,1.86,0.746401,4.96728,1.82453,0.768123,0,6.16,1.59928,0.250132,6.15599,1.58279,0.263718,0,5.34057,1.86,0.531885,5.40196,1.87147,0.542184,0,6.16,1.05264,0.162895,6.17126,1.0349,0.184879,0,6.16,1.7913,0.0862662,6.13677,1.75496,0.0975519,0,
