time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,3.39582,-3.34662,0.235888,3.74414,-3.92489,0.111196,3.01891,-1.86,0.697912,3.33739,-2.35769,0.59636,0,3.01123,-1.86,0.436458,3.33024,-2.34755,0.325552,0,3.4505,-1.86,0.544427,3.79029,-2.36071,0.439217,0,3.01473,-1.86,0.555053,3.34308,-2.40014,0.442385,0,3.00655,-1.86,0.21124,3.34295,-2.42794,0.08898,0,2.98441,-1.86,0.324084,3.28885,-2.28085,0.20779,0,3.41302,-1.86,0.341782,3.75793,-2.37688,0.228436,0,3.70456,-1.86,0.347535,4.02997,-2.48657,0.224818,0,3.43836,-1.86,0.130234,3.77346,-2.47459,0.0127021,0,3.39263,-1.86,0.705567,3.73321,-2.31596,0.617856,0,3.28759,-1.86,0.404957,3.61923,-2.38347,0.28538,0,3.57944,-1.86,0.452051,3.91525,-2.37749,0.339512,0,3.67903,-1.86,0.208165,4.02334,-2.3953,0.0898786,0,3.15052,-1.86,0.141684,3.47851,-2.37242,0.0203339,0,3.606,-1.86,0.570864,3.94723,-2.38482,0.460971,0,3.26225,-1.86,0.261906,3.60247,-2.46409,0.138805,0,3.32909,-1.86,0.593223,3.66525,-2.48027,0.458463,0,3.12154,-1.86,0.281541,3.44258,-2.3364,0.160646,0,3.13616,-1.86,0.526554,3.47388,-2.42969,0.406432,0,3.49593,-1.86,0.26197,3.8287,-2.48175,0.137413,0,3.5401,-1.86,0.0970931,3.87558,-2.4496,-0.0220731,0,3.24315,-1.86,0.520892,3.57264,-2.39332,0.407737,0,3.28844,-1.86,0.136054,3.62597,-2.40707,0.0133886,0,3.97797,-1.86,0.526483,4.266,-2.54236,0.389268,0,3.36679,-1.86,0.223841,3.70357,-2.36222,0.102597,0,3.6024,-1.86,0.298553,3.9505,-2.41265,0.17952,0,3.04502,-1.86,0.108377,3.37378,-2.36164,-0.0196738,0,
0.366675,3.4224,-3.34726,0.235319,3.75969,-3.92654,0.110734,3.01891,-1.86,0.697912,3.33562,-2.3537,0.59555,0,3.01123,-1.86,0.436458,3.32562,-2.34083,0.325526,0,3.4505,-1.86,0.544427,3.78808,-2.35476,0.438201,0,3.01473,-1.86,0.555053,3.33937,-2.39579,0.441877,0,3.00655,-1.86,0.21124,3.34438,-2.42347,0.0864663,0,2.98441,-1.86,0.324084,3.2826,-2.27644,0.206972,0,3.41302,-1.86,0.341782,3.75677,-2.37134,0.227762,0,3.70456,-1.86,0.347535,4.03056,-2.481,0.222829,0,3.43836,-1.86,0.130234,3.77191,-2.46942,0.0108514,0,3.39263,-1.86,0.705567,3.73006,-2.31033,0.61808,0,3.28759,-1.86,0.404957,3.61737,-2.37802,0.284749,0,3.57944,-1.86,0.452051,3.91644,-2.37189,0.339624,0,3.67903,-1.86,0.208165,4.02257,-2.38967,0.0895206,0,3.15052,-1.86,0.141684,3.4759,-2.36748,0.0185278,0,3.606,-1.86,0.570864,3.9462,-2.37923,0.461681,0,3.26225,-1.86,0.261906,3.60079,-2.45873,0.136856,0,3.32909,-1.86,0.593223,3.66462,-2.47516,0.45958,0,3.12154,-1.86,0.281541,3.43887,-2.3297,0.160641,0,3.13616,-1.86,0.526554,3.47182,-2.42406,0.403156,0,3.49593,-1.86,0.26197,3.82789,-2.47629,0.136499,0,3.5401,-1.86,0.0970931,3.87639,-2.44424,-0.0215245,0,3.24315,-1.86,0.520892,3.5702,-2.38707,0.407311,0,3.28844,-1.86,0.136054,3.62545,-2.40174,0.0119723,0,3.97797,-1.86,0.526483,4.2671,-2.53796,0.389633,0,3.36679,-1.86,0.223841,3.70002,-2.35677,0.101551,0,3.6024,-1.86,0.298553,3.95272,-2.40755,0.17695,0,3.04502,-1.86,0.108377,3.37523,-2.35501,-0.0225297,0,
0.400009,3.43278,-3.34758,0.234642,3.77092,-3.92781,0.110397,3.01891,-1.86,0.697912,3.33385,-2.36059,0.592865,0,3.01123,-1.86,0.436458,3.32448,-2.35292,0.32373,0,3.4505,-1.86,0.544427,3.78203,-2.36153,0.437873,0,3.01473,-1.86,0.555053,3.3421,-2.40584,0.439994,0,3.00655,-1.86,0.21124,3.34259,-2.43147,0.0868618,0,2.98441,-1.86,0.324084,3.28395,-2.28809,0.206616,0,3.41302,-1.86,0.341782,3.75529,-2.37812,0.226726,0,3.70456,-1.86,0.347535,4.02704,-2.48513,0.223171,0,3.43836,-1.86,0.130234,3.76918,-2.47585,0.011911,0,3.39263,-1.86,0.705567,3.72771,-2.31679,0.615094,0,3.28759,-1.86,0.404957,3.61523,-2.38575,0.283307,0,3.57944,-1.86,0.452051,3.914,-2.37762,0.338824,0,3.67903,-1.86,0.208165,4.01829,-2.39406,0.0877423,0,3.15052,-1.86,0.141684,3.47524,-2.37609,0.0191485,0,3.606,-1.86,0.570864,3.94076,-2.38384,0.458963,0,3.26225,-1.86,0.261906,3.59749,-2.46679,0.13683,0,3.32909,-1.86,0.593223,3.6624,-2.48216,0.457386,0,3.12154,-1.86,0.281541,3.43721,-2.33944,0.159876,0,3.13616,-1.86,0.526554,3.47104,-2.43357,0.40186,0,3.49593,-1.86,0.26197,3.8244,-2.48236,0.13648,0,3.5401,-1.86,0.0970931,3.87559,-2.45003,-0.0214605,0,3.24315,-1.86,0.520892,3.56863,-2.39534,0.405194,0,3.28844,-1.86,0.136054,3.62405,-2.40951,0.0125543,0,3.97797,-1.86,0.526483,4.26415,-2.53997,0.390281,0,3.36679,-1.86,0.223841,3.69719,-2.36434,0.10169,0,3.6024,-1.86,0.298553,3.94784,-2.41225,0.176851,0,3.04502,-1.86,0.108377,3.3761,-2.36232,-0.0209086,0,
0.433343,3.43278,-3.34758,0.234642,3.78153,-3.92897,0.110081,3.01891,-1.86,0.697912,3.32717,-2.35459,0.594207,0,3.01123,-1.86,0.436458,3.31768,-2.3466,0.324135,0,3.4505,-1.86,0.544427,3.77654,-2.36146,0.439072,0,3.01473,-1.86,0.555053,3.33406,-2.39817,0.4414,0,3.00655,-1.86,0.21124,3.33648,-2.42821,0.0868953,0,2.98441,-1.86,0.324084,3.27338,-2.27771,0.208168,0,3.41302,-1.86,0.341782,3.74868,-2.3777,0.226905,0,3.70456,-1.86,0.347535,4.02251,-2.48723,0.224121,0,3.43836,-1.86,0.130234,3.76474,-2.47567,0.0120603,0,3.39263,-1.86,0.705567,3.72138,-2.3158,0.615505,0,3.28759,-1.86,0.404957,3.60979,-2.38332,0.283236,0,3.57944,-1.86,0.452051,3.90815,-2.37891,0.340089,0,3.67903,-1.86,0.208165,4.01275,-2.39594,0.088752,0,3.15052,-1.86,0.141684,3.46834,-2.37152,0.0196294,0,3.606,-1.86,0.570864,3.93862,-2.38505,0.457051,0,3.26225,-1.86,0.261906,3.59276,-2.46445,0.136997,0,3.32909,-1.86,0.593223,3.65682,-2.48074,0.45777,0,3.12154,-1.86,0.281541,3.43086,-2.33415,0.16003,0,3.13616,-1.86,0.526554,3.46514,-2.42968,0.403968,0,3.49593,-1.86,0.26197,3.81944,-2.48277,0.13713,0,3.5401,-1.86,0.0970931,3.8685,-2.45077,-0.0203507,0,3.24315,-1.86,0.520892,3.56273,-2.39233,0.405847,0,3.28844,-1.86,0.136054,3.61891,-2.40773,0.0120766,0,3.97797,-1.86,0.526483,4.25742,-2.54164,0.390483,0,3.36679,-1.86,0.223841,3.68674,-2.36318,0.103669,0,3.6024,-1.86,0.298553,3.94215,-2.41363,0.176928,0,3.04502,-1.86,0.108377,3.3696,-2.35839,-0.0210462,0,
0.466677,3.45982,-3.3482,0.234091,3.80901,-3.93197,0.10926,3.01891,-1.86,0.697912,3.3397,-2.3546,0.594056,0,3.01123,-1.86,0.436458,3.33078,-2.34673,0.324397,0,3.4505,-1.86,0.544427,3.78875,-2.36205,0.440528,0,3.01473,-1.86,0.555053,3.34544,-2.40082,0.439787,0,3.00655,-1.86,0.21124,3.35064,-2.42887,0.0859667,0,2.98441,-1.86,0.324084,3.28564,-2.28024,0.207723,0,3.41302,-1.86,0.341782,3.7625,-2.37814,0.227675,0,3.70456,-1.86,0.347535,4.03577,-2.48856,0.224265,0,3.43836,-1.86,0.130234,3.77948,-2.47602,0.0125931,0,3.39263,-1.86,0.705567,3.73478,-2.31632,0.616248,0,3.28759,-1.86,0.404957,3.62153,-2.38371,0.28366,0,3.57944,-1.86,0.452051,3.9223,-2.37958,0.338964,0,3.67903,-1.86,0.208165,4.0251,-2.39705,0.0888379,0,3.15052,-1.86,0.141684,3.48211,-2.37222,0.0178434,0,3.606,-1.86,0.570864,3.95437,-2.38658,0.458733,0,3.26225,-1.86,0.261906,3.6082,-2.46416,0.13859,0,3.32909,-1.86,0.593223,3.67109,-2.4812,0.458238,0,3.12154,-1.86,0.281541,3.44397,-2.3342,0.160236,0,3.13616,-1.86,0.526554,3.48131,-2.43024,0.405708,0,3.49593,-1.86,0.26197,3.83319,-2.48332,0.13778,0,3.5401,-1.86,0.0970931,3.88344,-2.45153,-0.0209838,0,3.24315,-1.86,0.520892,3.57596,-2.39295,0.407182,0,3.28844,-1.86,0.136054,3.63611,-2.40773,0.0115277,0,3.97797,-1.86,0.526483,4.27112,-2.54495,0.388484,0,3.36679,-1.86,0.223841,3.69728,-2.36388,0.104477,0,3.6024,-1.86,0.298553,3.95603,-2.41469,0.177634,0,3.04502,-1.86,0.108377,3.38712,-2.35908,-0.0212759,0,
0.500011,3.48593,-3.34896,0.233552,3.82428,-3.93367,0.108803,3.01891,-1.86,0.697912,3.3377,-2.35001,0.594903,0,3.01123,-1.86,0.436458,3.32805,-2.34161,0.323998,0,3.4505,-1.86,0.544427,3.78961,-2.35606,0.438096,0,3.01473,-1.86,0.555053,3.34579,-2.39721,0.440013,0,3.00655,-1.86,0.21124,3.35023,-2.42357,0.0856729,0,2.98441,-1.86,0.324084,3.28296,-2.27432,0.206612,0,3.41302,-1.86,0.341782,3.76171,-2.3729,0.227528,0,3.70456,-1.86,0.347535,4.03653,-2.48378,0.223715,0,3.43836,-1.86,0.130234,3.77978,-2.47117,0.010698,0,3.39263,-1.86,0.705567,3.7327,-2.31085,0.61591,0,3.28759,-1.86,0.404957,3.62184,-2.37868,0.283239,0,3.57944,-1.86,0.452051,3.9226,-2.37418,0.338629,0,3.67903,-1.86,0.208165,4.0237,-2.39182,0.0876511,0,3.15052,-1.86,0.141684,3.48046,-2.36678,0.0178698,0,3.606,-1.86,0.570864,3.95218,-2.38067,0.456758,0,3.26225,-1.86,0.261906,3.60635,-2.45902,0.136644,0,3.32909,-1.86,0.593223,3.66991,-2.47578,0.456925,0,3.12154,-1.86,0.281541,3.44303,-2.32882,0.159946,0,3.13616,-1.86,0.526554,3.4835,-2.42408,0.406626,0,3.49593,-1.86,0.26197,3.83778,-2.47827,0.135144,0,3.5401,-1.86,0.0970931,3.88088,-2.4464,-0.0215379,0,3.24315,-1.86,0.520892,3.57402,-2.38787,0.407073,0,3.28844,-1.86,0.136054,3.63489,-2.40248,0.0106768,0,3.97797,-1.86,0.526483,4.27358,-2.54047,0.38729,0,3.36679,-1.86,0.223841,3.69459,-2.3583,0.103412,0,3.6024,-1.86,0.298553,3.95767,-2.40956,0.172344,0,3.04502,-1.86,0.108377,3.38613,-2.3534,-0.0236757,0,
0.533345,3.48593,-3.34896,0.233552,3.83578,-3.93505,0.108456,3.01891,-1.86,0.697912,3.33335,-2.35512,0.591082,0,3.01123,-1.86,0.436458,3.32704,-2.34721,0.321068,0,3.4505,-1.86,0.544427,3.78384,-2.3587,0.435792,0,3.01473,-1.86,0.555053,3.3419,-2.40019,0.43765,0,3.00655,-1.86,0.21124,3.34749,-2.4289,0.0841483,0,2.98441,-1.86,0.324084,3.27901,-2.27976,0.203269,0,3.41302,-1.86,0.341782,3.75681,-2.37604,0.225167,0,3.70456,-1.86,0.347535,4.03122,-2.48442,0.221575,0,3.43836,-1.86,0.130234,3.77696,-2.4743,0.00894458,0,3.39263,-1.86,0.705567,3.73023,-2.31299,0.611007,0,3.28759,-1.86,0.404957,3.61678,-2.38218,0.280189,0,3.57944,-1.86,0.452051,3.91527,-2.37583,0.336524,0,3.67903,-1.86,0.208165,4.02089,-2.39322,0.0875637,0,3.15052,-1.86,0.141684,3.47753,-2.37222,0.0146127,0,3.606,-1.86,0.570864,3.9493,-2.3824,0.455892,0,3.26225,-1.86,0.261906,3.60209,-2.46399,0.137064,0,3.32909,-1.86,0.593223,3.6679,-2.47921,0.454543,0,3.12154,-1.86,0.281541,3.44133,-2.3334,0.157743,0,3.13616,-1.86,0.526554,3.47912,-2.42867,0.403897,0,3.49593,-1.86,0.26197,3.83383,-2.48096,0.134163,0,3.5401,-1.86,0.0970931,3.8767,-2.44897,-0.0258545,0,3.24315,-1.86,0.520892,3.56978,-2.39223,0.404082,0,3.28844,-1.86,0.136054,3.63064,-2.40744,0.00862255,0,3.97797,-1.86,0.526483,4.27003,-2.53943,0.387905,0,3.36679,-1.86,0.223841,3.68825,-2.36182,0.101955,0,3.6024,-1.86,0.298553,3.95409,-2.41124,0.170705,0,3.04502,-1.86,0.108377,3.38235,-2.3608,-0.0243152,0,
0.566679,3.49569,-3.34936,0.232893,3.84603,-3.93627,0.108148,3.01891,-1.86,0.697912,3.32944,-2.35419,0.592015,0,3.01123,-1.86,0.436458,3.31994,-2.34445,0.322533,0,3.4505,-1.86,0.544427,3.77856,-2.35893,0.435287,0,3.01473,-1.86,0.555053,3.33954,-2.39881,0.43827,0,3.00655,-1.86,0.21124,3.34318,-2.428,0.0844914,0,2.98441,-1.86,0.324084,3.27465,-2.27766,0.203724,0,3.41302,-1.86,0.341782,3.75163,-2.37615,0.224163,0,3.70456,-1.86,0.347535,4.02619,-2.48548,0.220248,0,3.43836,-1.86,0.130234,3.77282,-2.47469,0.0080838,0,3.39263,-1.86,0.705567,3.72674,-2.31261,0.610557,0,3.28759,-1.86,0.404957,3.6108,-2.38244,0.280851,0,3.57944,-1.86,0.452051,3.90778,-2.37643,0.336332,0,3.67903,-1.86,0.208165,4.01583,-2.39433,0.0867767,0,3.15052,-1.86,0.141684,3.47073,-2.37141,0.017378,0,3.606,-1.86,0.570864,3.94264,-2.38269,0.453642,0,3.26225,-1.86,0.261906,3.59404,-2.46399,0.135863,0,3.32909,-1.86,0.593223,3.66698,-2.47796,0.453393,0,3.12154,-1.86,0.281541,3.43628,-2.33173,0.158479,0,3.13616,-1.86,0.526554,3.47512,-2.42931,0.403853,0,3.49593,-1.86,0.26197,3.83122,-2.48158,0.133704,0,3.5401,-1.86,0.0970931,3.8703,-2.44957,-0.0253766,0,3.24315,-1.86,0.520892,3.56705,-2.39109,0.403809,0,3.28844,-1.86,0.136054,3.62431,-2.40765,0.00895233,0,3.97797,-1.86,0.526483,4.26528,-2.5409,0.386557,0,3.36679,-1.86,0.223841,3.68518,-2.36124,0.100925,0,3.6024,-1.86,0.298553,3.94768,-2.41204,0.170513,0,3.04502,-1.86,0.108377,3.37683,-2.36127,-0.0245831,0,
0.600013,3.52215,-3.35026,0.232392,3.87335,-3.93954,0.107324,3.01891,-1.86,0.697912,3.34279,-2.35177,0.592543,0,3.01123,-1.86,0.436458,3.33474,-2.34487,0.320491,0,3.4505,-1.86,0.544427,3.79293,-2.35993,0.434924,0,3.01473,-1.86,0.555053,3.35469,-2.39596,0.438606,0,3.00655,-1.86,0.21124,3.35876,-2.42688,0.0829611,0,2.98441,-1.86,0.324084,3.28549,-2.27536,0.203989,0,3.41302,-1.86,0.341782,3.76429,-2.37707,0.222134,0,3.70456,-1.86,0.347535,4.04003,-2.48749,0.219372,0,3.43836,-1.86,0.130234,3.78652,-2.47598,0.00820419,0,3.39263,-1.86,0.705567,3.73763,-2.31404,0.611099,0,3.28759,-1.86,0.404957,3.62601,-2.38244,0.279435,0,3.57944,-1.86,0.452051,3.92047,-2.37784,0.335373,0,3.67903,-1.86,0.208165,4.0277,-2.39617,0.0840672,0,3.15052,-1.86,0.141684,3.48597,-2.37173,0.0169025,0,3.606,-1.86,0.570864,3.95575,-2.38399,0.451495,0,3.26225,-1.86,0.261906,3.61309,-2.46453,0.135591,0,3.32909,-1.86,0.593223,3.6825,-2.47865,0.452979,0,3.12154,-1.86,0.281541,3.44955,-2.33234,0.158107,0,3.13616,-1.86,0.526554,3.49045,-2.42874,0.402258,0,3.49593,-1.86,0.26197,3.84921,-2.48308,0.129138,0,3.5401,-1.86,0.0970931,3.88731,-2.45101,-0.0248295,0,3.24315,-1.86,0.520892,3.57903,-2.39086,0.403647,0,3.28844,-1.86,0.136054,3.63957,-2.40828,0.00847252,0,3.97797,-1.86,0.526483,4.27984,-2.54348,0.386524,0,3.36679,-1.86,0.223841,3.6978,-2.36119,0.10111,0,3.6024,-1.86,0.298553,3.96275,-2.4139,0.17051,0,3.04502,-1.86,0.108377,3.39047,-2.36144,-0.0255527,0,
0.633347,3.52215,-3.35026,0.232392,3.88857,-3.94142,0.106863,3.01891,-1.86,0.697912,3.34167,-2.35463,0.593869,0,3.01123,-1.86,0.436458,3.3341,-2.34611,0.322549,0,3.4505,-1.86,0.544427,3.79025,-2.3616,0.436386,0,3.01473,-1.86,0.555053,3.35525,-2.39798,0.439198,0,3.00655,-1.86,0.21124,3.35913,-2.42805,0.0840213,0,2.98441,-1.86,0.324084,3.28381,-2.27996,0.204638,0,3.41302,-1.86,0.341782,3.76286,-2.37884,0.225929,0,3.70456,-1.86,0.347535,4.04107,-2.48919,0.222647,0,3.43836,-1.86,0.130234,3.78611,-2.47726,0.00986534,0,3.39263,-1.86,0.705567,3.73561,-2.31638,0.612692,0,3.28759,-1.86,0.404957,3.62597,-2.38356,0.281335,0,3.57944,-1.86,0.452051,3.91963,-2.37953,0.338799,0,3.67903,-1.86,0.208165,4.02824,-2.39752,0.0879709,0,3.15052,-1.86,0.141684,3.48575,-2.3722,0.0161278,0,3.606,-1.86,0.570864,3.95174,-2.38588,0.455194,0,3.26225,-1.86,0.261906,3.61424,-2.46348,0.137118,0,3.32909,-1.86,0.593223,3.68306,-2.48074,0.454727,0,3.12154,-1.86,0.281541,3.44864,-2.33501,0.158625,0,3.13616,-1.86,0.526554,3.48741,-2.43153,0.404136,0,3.49593,-1.86,0.26197,3.84476,-2.4847,0.130245,0,3.5401,-1.86,0.0970931,3.88806,-2.45221,-0.023959,0,3.24315,-1.86,0.520892,3.57852,-2.39366,0.40421,0,3.28844,-1.86,0.136054,3.63868,-2.40913,0.010714,0,3.97797,-1.86,0.526483,4.27861,-2.54521,0.387577,0,3.36679,-1.86,0.223841,3.69958,-2.36265,0.101624,0,3.6024,-1.86,0.298553,3.96082,-2.41514,0.172241,0,3.04502,-1.86,0.108377,3.39184,-2.36257,-0.0233272,0,
0.666681,3.54864,-3.3513,0.231838,3.90042,-3.94294,0.106502,3.01891,-1.86,0.697912,3.34066,-2.35724,0.593089,0,3.01123,-1.86,0.436458,3.33305,-2.3486,0.322251,0,3.4505,-1.86,0.544427,3.78617,-2.36367,0.434108,0,3.01473,-1.86,0.555053,3.35421,-2.40066,0.438651,0,3.00655,-1.86,0.21124,3.35722,-2.43107,0.0851951,0,2.98441,-1.86,0.324084,3.28579,-2.28134,0.204473,0,3.41302,-1.86,0.341782,3.76057,-2.38086,0.224162,0,3.70456,-1.86,0.347535,4.04029,-2.49145,0.22089,0,3.43836,-1.86,0.130234,3.78376,-2.47947,0.00959103,0,3.39263,-1.86,0.705567,3.73019,-2.29543,0.618824,0,3.28759,-1.86,0.404957,3.62387,-2.38567,0.279498,0,3.57944,-1.86,0.452051,3.91655,-2.37125,0.338984,0,3.67903,-1.86,0.208165,4.02557,-2.39983,0.0864079,0,3.15052,-1.86,0.141684,3.48195,-2.37502,0.0159134,0,3.606,-1.86,0.570864,3.95186,-2.38785,0.453739,0,3.26225,-1.86,0.261906,3.60823,-2.46687,0.137184,0,3.32909,-1.86,0.593223,3.6811,-2.48286,0.452654,0,3.12154,-1.86,0.281541,3.44695,-2.3376,0.159162,0,3.13616,-1.86,0.526554,3.48697,-2.43598,0.403783,0,3.49593,-1.86,0.26197,3.84675,-2.48691,0.128366,0,3.5401,-1.86,0.0970931,3.88609,-2.45456,-0.0247284,0,3.24315,-1.86,0.520892,3.57643,-2.39544,0.403349,0,3.28844,-1.86,0.136054,3.63613,-2.41187,0.00992625,0,3.97797,-1.86,0.526483,4.27731,-2.54811,0.385417,0,3.36679,-1.86,0.223841,3.69313,-2.36485,0.102394,0,3.6024,-1.86,0.298553,3.95991,-2.41737,0.171896,0,3.04502,-1.86,0.108377,3.38813,-2.36401,-0.0235612,0,
0.700015,3.5585,-3.35176,0.231163,3.91041,-3.94422,0.106199,3.01891,-1.86,0.697912,3.33583,-2.35194,0.593257,0,3.01123,-1.86,0.436458,3.32625,-2.34431,0.321851,0,3.4505,-1.86,0.544427,3.78037,-2.36278,0.433784,0,3.01473,-1.86,0.555053,3.34801,-2.39799,0.438259,0,3.00655,-1.86,0.21124,3.35163,-2.42876,0.0847785,0,2.98441,-1.86,0.324084,3.27698,-2.27338,0.203376,0,3.41302,-1.86,0.341782,3.75585,-2.37972,0.224909,0,3.70456,-1.86,0.347535,4.03608,-2.49236,0.221953,0,3.43836,-1.86,0.130234,3.78004,-2.47878,0.00915764,0,3.39263,-1.86,0.705567,3.72329,-2.29393,0.618688,0,3.28759,-1.86,0.404957,3.61943,-2.38394,0.279781,0,3.57944,-1.86,0.452051,3.90912,-2.37111,0.33853,0,3.67903,-1.86,0.208165,4.02005,-2.40052,0.0864888,0,3.15052,-1.86,0.141684,3.47579,-2.37363,0.0145159,0,3.606,-1.86,0.570864,3.9467,-2.3883,0.454403,0,3.26225,-1.86,0.261906,3.6067,-2.46645,0.135665,0,3.32909,-1.86,0.593223,3.67708,-2.48184,0.453034,0,3.12154,-1.86,0.281541,3.4412,-2.33396,0.157737,0,3.13616,-1.86,0.526554,3.4802,-2.43132,0.40337,0,3.49593,-1.86,0.26197,3.84055,-2.48661,0.128546,0,3.5401,-1.86,0.0970931,3.87981,-2.4546,-0.0232199,0,3.24315,-1.86,0.520892,3.57129,-2.39314,0.404417,0,3.28844,-1.86,0.136054,3.63468,-2.40964,0.00875574,0,3.97797,-1.86,0.526483,4.27284,-2.54887,0.385253,0,3.36679,-1.86,0.223841,3.68797,-2.3647,0.103656,0,3.6024,-1.86,0.298553,3.95657,-2.41778,0.169921,0,3.04502,-1.86,0.108377,3.37973,-2.36307,-0.0234781,0,
0.733349,3.58459,-3.35265,0.230603,3.92559,-3.94619,0.105737,3.01891,-1.86,0.697912,3.33897,-2.35208,0.595441,0,3.01123,-1.86,0.436458,3.32762,-2.34547,0.321169,0,3.4505,-1.86,0.544427,3.78098,-2.36327,0.435372,0,3.01473,-1.86,0.555053,3.35153,-2.39942,0.440073,0,3.00655,-1.86,0.21124,3.35318,-2.42932,0.0857909,0,2.98441,-1.86,0.324084,3.27829,-2.27599,0.203326,0,3.41302,-1.86,0.341782,3.75803,-2.38002,0.225949,0,3.70456,-1.86,0.347535,4.03971,-2.4932,0.223388,0,3.43836,-1.86,0.130234,3.78207,-2.47901,0.0101322,0,3.39263,-1.86,0.705567,3.72436,-2.29302,0.617975,0,3.28759,-1.86,0.404957,3.62109,-2.38439,0.281347,0,3.57944,-1.86,0.452051,3.91193,-2.37159,0.34012,0,3.67903,-1.86,0.208165,4.02022,-2.40093,0.087357,0,3.15052,-1.86,0.141684,3.47568,-2.37415,0.014037,0,3.606,-1.86,0.570864,3.95149,-2.38871,0.453762,0,3.26225,-1.86,0.261906,3.60481,-2.46562,0.137611,0,3.32909,-1.86,0.593223,3.67881,-2.48244,0.453675,0,3.12154,-1.86,0.281541,3.44333,-2.33413,0.158788,0,3.13616,-1.86,0.526554,3.48441,-2.43154,0.402247,0,3.49593,-1.86,0.26197,3.84414,-2.48711,0.129993,0,3.5401,-1.86,0.0970931,3.88255,-2.45486,-0.0214426,0,3.24315,-1.86,0.520892,3.57295,-2.39363,0.405943,0,3.28844,-1.86,0.136054,3.63566,-2.40945,0.0097785,0,3.97797,-1.86,0.526483,4.27569,-2.55015,0.384971,0,3.36679,-1.86,0.223841,3.68635,-2.36467,0.105372,0,3.6024,-1.86,0.298553,3.96257,-2.41848,0.170132,0,3.04502,-1.86,0.108377,3.37812,-2.36587,-0.0221496,0,
