time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,2.93989,-3.27897,0.242542,3.39618,-4.10641,0.0798614,2.99747,-1.86,0.71698,3.42778,-2.67784,0.548207,0,2.99414,-1.86,0.448066,3.42075,-2.61114,0.295627,0,2.76937,-1.86,0.676298,3.2028,-2.60347,0.535135,0,2.54363,-1.86,0.460962,2.97095,-2.60484,0.311472,0,2.77405,-1.86,0.36149,3.20769,-2.64639,0.208132,0,2.99661,-1.86,0.564966,3.42613,-2.68515,0.398873,0,2.49272,-1.86,0.618358,2.92436,-2.59664,0.472265,0,2.56902,-1.86,0.285111,3.00437,-2.6562,0.126108,0,2.34969,-1.86,0.477656,2.77227,-2.59352,0.332144,0,2.87896,-1.86,0.334944,3.30293,-2.69425,0.173038,0,2.65353,-1.86,0.575542,3.0886,-2.67772,0.413765,0,2.67853,-1.86,0.235336,3.11072,-2.68222,0.0772787,0,2.78296,-1.86,0.547654,3.21852,-2.66676,0.389038,0,3.20761,-1.86,0.115893,3.61885,-2.70497,-0.0346158,0,3.26429,-1.86,0.220042,3.66433,-2.75493,0.0572851,0,2.88411,-1.86,0.512891,3.32331,-2.63727,0.356358,0,2.56926,-1.86,0.187817,3.00427,-2.64341,0.0275098,0,2.44761,-1.86,0.20348,2.87202,-2.58066,0.0469625,0,3.1626,-1.86,0.221471,3.57541,-2.70843,0.0658419,0,2.659,-1.86,0.122371,3.09537,-2.62042,-0.0467404,0,2.34321,-1.86,0.299396,2.7727,-2.61201,0.148757,0,2.78486,-1.86,0.220032,3.21787,-2.71278,0.0607686,0,2.36718,-1.86,0.597529,2.78685,-2.56614,0.472877,0,3.06782,-1.86,0.337613,3.48879,-2.72604,0.175497,0,2.66267,-1.86,0.688846,3.10273,-2.62218,0.532916,0,
0.833351,2.98681,-3.28174,0.24212,3.38095,-4.10437,0.0802759,2.99747,-1.86,0.71698,3.39822,-2.67915,0.548459,0,2.99414,-1.86,0.448066,3.39069,-2.61245,0.294806,0,2.76937,-1.86,0.676298,3.17235,-2.605,0.534925,0,2.54363,-1.86,0.460962,2.94415,-2.60411,0.31097,0,2.77405,-1.86,0.36149,3.17659,-2.64896,0.208327,0,2.99661,-1.86,0.564966,3.3951,-2.6865,0.398337,0,2.49272,-1.86,0.618358,2.89466,-2.59573,0.472764,0,2.56902,-1.86,0.285111,2.97426,-2.65775,0.127754,0,2.34969,-1.86,0.477656,2.74868,-2.60887,0.333011,0,2.87896,-1.86,0.334944,3.27447,-2.6948,0.173028,0,2.65353,-1.86,0.575542,3.06283,-2.67663,0.413831,0,2.67853,-1.86,0.235336,3.08159,-2.68355,0.0781139,0,2.78296,-1.86,0.547654,3.18888,-2.66808,0.391229,0,3.20761,-1.86,0.115893,3.58668,-2.70699,-0.0342718,0,3.26429,-1.86,0.220042,3.63581,-2.75779,0.0560458,0,2.88411,-1.86,0.512891,3.29153,-2.63842,0.356796,0,2.56926,-1.86,0.187817,2.97276,-2.6428,0.0299472,0,2.44761,-1.86,0.20348,2.84779,-2.59682,0.0484432,0,3.1626,-1.86,0.221471,3.54343,-2.71037,0.0657426,0,2.659,-1.86,0.122371,3.06536,-2.62207,-0.0453835,0,2.34321,-1.86,0.299396,2.74298,-2.61066,0.152158,0,2.78486,-1.86,0.220032,3.18966,-2.71341,0.0611307,0,2.36718,-1.86,0.597529,2.76236,-2.58068,0.471163,0,3.06782,-1.86,0.337613,3.4587,-2.7277,0.175416,0,2.66267,-1.86,0.688846,3.07482,-2.62213,0.533039,0,
0.866685,2.98681,-3.28174,0.24212,3.4275,-4.11068,0.0790072,2.99747,-1.86,0.71698,3.42679,-2.69045,0.545576,0,2.99414,-1.86,0.448066,3.42073,-2.62459,0.29275,0,2.76937,-1.86,0.676298,3.20054,-2.61463,0.53236,0,2.54363,-1.86,0.460962,2.97306,-2.60996,0.308253,0,2.77405,-1.86,0.36149,3.20523,-2.65871,0.205977,0,2.99661,-1.86,0.564966,3.42505,-2.69815,0.3953,0,2.49272,-1.86,0.618358,2.926,-2.60397,0.469257,0,2.56902,-1.86,0.285111,3.00633,-2.66728,0.126147,0,2.34969,-1.86,0.477656,2.78095,-2.61533,0.328929,0,2.87896,-1.86,0.334944,3.30438,-2.70547,0.172888,0,2.65353,-1.86,0.575542,3.09472,-2.68313,0.411758,0,2.67853,-1.86,0.235336,3.11413,-2.6928,0.0762882,0,2.78296,-1.86,0.547654,3.21941,-2.67848,0.386953,0,3.20761,-1.86,0.115893,3.61368,-2.71971,-0.0327521,0,3.26429,-1.86,0.220042,3.66606,-2.7708,0.0570837,0,2.88411,-1.86,0.512891,3.32189,-2.64972,0.354349,0,2.56926,-1.86,0.187817,3.00456,-2.65346,0.0287809,0,2.44761,-1.86,0.20348,2.88041,-2.59913,0.0468751,0,3.1626,-1.86,0.221471,3.57349,-2.72338,0.0654892,0,2.659,-1.86,0.122371,3.09818,-2.63034,-0.0474321,0,2.34321,-1.86,0.299396,2.77599,-2.61946,0.148583,0,2.78486,-1.86,0.220032,3.22371,-2.72296,0.0601652,0,2.36718,-1.86,0.597529,2.79381,-2.58712,0.468655,0,3.06782,-1.86,0.337613,3.4888,-2.74014,0.174009,0,2.66267,-1.86,0.688846,3.10266,-2.63021,0.530396,0,
0.90002,3.01437,-3.28348,0.241653,3.44287,-4.11277,0.0785879,2.99747,-1.86,0.71698,3.42559,-2.68008,0.546877,0,2.99414,-1.86,0.448066,3.41737,-2.6134,0.29369,0,2.76937,-1.86,0.676298,3.19853,-2.60253,0.534949,0,2.54363,-1.86,0.460962,2.97134,-2.59823,0.309532,0,2.77405,-1.86,0.36149,3.20518,-2.64557,0.205075,0,2.99661,-1.86,0.564966,3.42181,-2.68769,0.397374,0,2.49272,-1.86,0.618358,2.91991,-2.59071,0.471098,0,2.56902,-1.86,0.285111,3.00057,-2.65291,0.125886,0,2.34969,-1.86,0.477656,2.77357,-2.60381,0.330766,0,2.87896,-1.86,0.334944,3.30774,-2.69355,0.171668,0,2.65353,-1.86,0.575542,3.08982,-2.67139,0.412789,0,2.67853,-1.86,0.235336,3.10956,-2.67938,0.0768028,0,2.78296,-1.86,0.547654,3.21686,-2.66654,0.389395,0,3.20761,-1.86,0.115893,3.61607,-2.71206,-0.0359435,0,3.26429,-1.86,0.220042,3.66641,-2.76374,0.0551592,0,2.88411,-1.86,0.512891,3.32095,-2.63776,0.356561,0,2.56926,-1.86,0.187817,2.9994,-2.63812,0.0267676,0,2.44761,-1.86,0.20348,2.87306,-2.58345,0.0450454,0,3.1626,-1.86,0.221471,3.57532,-2.71478,0.064921,0,2.659,-1.86,0.122371,3.09183,-2.61598,-0.0495585,0,2.34321,-1.86,0.299396,2.76866,-2.60234,0.150598,0,2.78486,-1.86,0.220032,3.22365,-2.71,0.0577239,0,2.36718,-1.86,0.597529,2.78886,-2.57528,0.474148,0,3.06782,-1.86,0.337613,3.48848,-2.73025,0.172689,0,2.66267,-1.86,0.688846,3.10165,-2.61958,0.53313,0,
0.933353,3.04128,-3.28506,0.24117,3.45534,-4.11452,0.0782459,2.99747,-1.86,0.71698,3.42486,-2.67989,0.546917,0,2.99414,-1.86,0.448066,3.41569,-2.61353,0.29368,0,2.76937,-1.86,0.676298,3.19798,-2.61191,0.533666,0,2.54363,-1.86,0.460962,2.96974,-2.60355,0.308445,0,2.77405,-1.86,0.36149,3.20698,-2.64839,0.207404,0,2.99661,-1.86,0.564966,3.42363,-2.69152,0.395941,0,2.49272,-1.86,0.618358,2.92153,-2.59573,0.471345,0,2.56902,-1.86,0.285111,3.00405,-2.6622,0.126137,0,2.34969,-1.86,0.477656,2.77819,-2.61005,0.330594,0,2.87896,-1.86,0.334944,3.30558,-2.69508,0.173281,0,2.65353,-1.86,0.575542,3.08887,-2.67835,0.413829,0,2.67853,-1.86,0.235336,3.10891,-2.68702,0.077029,0,2.78296,-1.86,0.547654,3.21776,-2.67053,0.389546,0,3.20761,-1.86,0.115893,3.61687,-2.71456,-0.035215,0,3.26429,-1.86,0.220042,3.66529,-2.76109,0.0554697,0,2.88411,-1.86,0.512891,3.31936,-2.64233,0.35628,0,2.56926,-1.86,0.187817,3.00034,-2.64622,0.0285171,0,2.44761,-1.86,0.20348,2.87586,-2.5925,0.0473259,0,3.1626,-1.86,0.221471,3.57304,-2.71769,0.0653843,0,2.659,-1.86,0.122371,3.09545,-2.63296,-0.0442334,0,2.34321,-1.86,0.299396,2.7713,-2.60891,0.152257,0,2.78486,-1.86,0.220032,3.22229,-2.70958,0.0592272,0,2.36718,-1.86,0.597529,2.78907,-2.57939,0.474086,0,3.06782,-1.86,0.337613,3.4877,-2.72953,0.173747,0,2.66267,-1.86,0.688846,3.09861,-2.62003,0.533444,0,
0.966688,3.04128,-3.28506,0.24117,3.48258,-4.11816,0.0775052,2.99747,-1.86,0.71698,3.43601,-2.69472,0.543301,1,2.99414,-1.86,0.448066,3.42816,-2.6294,0.290751,1,2.76937,-1.86,0.676298,3.20792,-2.62766,0.530887,1,2.54363,-1.86,0.460962,2.98323,-2.62011,0.30386,1,2.77405,-1.86,0.36149,3.2191,-2.66343,0.20357,1,2.99661,-1.86,0.564966,3.43401,-2.70628,0.391556,1,2.49272,-1.86,0.618358,2.93468,-2.60571,0.466269,1,2.56902,-1.86,0.285111,3.01764,-2.67289,0.123563,1,2.34969,-1.86,0.477656,2.79152,-2.61668,0.325949,1,2.87896,-1.86,0.334944,3.31436,-2.71241,0.171833,1,2.65353,-1.86,0.575542,3.10184,-2.69207,0.408698,1,2.67853,-1.86,0.235336,3.12178,-2.70177,0.0767649,1,2.78296,-1.86,0.547654,3.22968,-2.68466,0.385522,1,3.20761,-1.86,0.115893,3.62766,-2.72964,-0.0354265,1,3.26429,-1.86,0.220042,3.67297,-2.77497,0.057564,1,2.88411,-1.86,0.512891,3.32697,-2.65828,0.351709,1,2.56926,-1.86,0.187817,3.01618,-2.6584,0.0260868,1,2.44761,-1.86,0.20348,2.88703,-2.60486,0.0452114,1,3.1626,-1.86,0.221471,3.58376,-2.73312,0.0651874,1,2.659,-1.86,0.122371,3.10714,-2.64622,-0.0455033,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.23333,-2.72613,0.0577485,1,2.36718,-1.86,0.597529,2.80373,-2.59125,0.468546,1,3.06782,-1.86,0.337613,3.49828,-2.74512,0.172477,1,2.66267,-1.86,0.688846,3.10931,-2.63663,0.530243,1,
1.00002,3.04128,-3.28506,0.24117,3.49775,-4.12019,0.077093,2.99747,-1.86,0.71698,3.43393,-2.69396,0.542484,1,2.99414,-1.86,0.448066,3.42602,-2.62868,0.290873,1,2.76937,-1.86,0.676298,3.21011,-2.62626,0.53082,1,2.54363,-1.86,0.460962,2.98753,-2.6167,0.306323,1,2.77405,-1.86,0.36149,3.2188,-2.66212,0.203684,1,2.99661,-1.86,0.564966,3.43105,-2.70632,0.392037,1,2.49272,-1.86,0.618358,2.93241,-2.60367,0.467304,1,2.56902,-1.86,0.285111,3.01545,-2.67201,0.124625,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.31662,-2.71193,0.170336,1,2.65353,-1.86,0.575542,3.10209,-2.68901,0.408867,1,2.67853,-1.86,0.235336,3.12024,-2.69995,0.0767889,1,2.78296,-1.86,0.547654,3.22804,-2.68348,0.386089,1,3.20761,-1.86,0.115893,3.62695,-2.7326,-0.0393324,1,3.26429,-1.86,0.220042,3.67467,-2.77877,0.0551596,1,2.88411,-1.86,0.512891,3.32989,-2.65778,0.351792,1,2.56926,-1.86,0.187817,3.01425,-2.65414,0.0264534,1,2.44761,-1.86,0.20348,2.88716,-2.60648,0.0453291,1,3.1626,-1.86,0.221471,3.58329,-2.73503,0.0628316,1,2.659,-1.86,0.122371,3.10514,-2.64612,-0.045433,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.23359,-2.72527,0.0582077,1,2.36718,-1.86,0.597529,2.80238,-2.58736,0.47007,1,3.06782,-1.86,0.337613,3.49711,-2.74563,0.172001,1,2.66267,-1.86,0.688846,3.11247,-2.63395,0.530074,1,
1.03336,3.06847,-3.28669,0.240668,3.51006,-4.12107,0.076787,2.99747,-1.86,0.71698,3.43042,-2.68563,0.545579,1,2.99414,-1.86,0.448066,3.42037,-2.61949,0.292737,1,2.76937,-1.86,0.676298,3.20736,-2.61538,0.53503,1,2.54363,-1.86,0.460962,2.9773,-2.60497,0.308724,1,2.77405,-1.86,0.36149,3.20983,-2.65454,0.205971,1,2.99661,-1.86,0.564966,3.42941,-2.69743,0.393628,1,2.49272,-1.86,0.618358,2.92547,-2.59825,0.471069,1,2.56902,-1.86,0.285111,3.00843,-2.66693,0.125439,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.31179,-2.70123,0.172429,1,2.65353,-1.86,0.575542,3.09586,-2.68025,0.412535,1,2.67853,-1.86,0.235336,3.11376,-2.69196,0.0775182,1,2.78296,-1.86,0.547654,3.22167,-2.67584,0.387188,1,3.20761,-1.86,0.115893,3.62262,-2.72281,-0.0403787,1,3.26429,-1.86,0.220042,3.67105,-2.76904,0.0548155,1,2.88411,-1.86,0.512891,3.32526,-2.6468,0.35471,1,2.56926,-1.86,0.187817,3.00614,-2.64898,0.0281835,1,2.44761,-1.86,0.20348,2.88085,-2.59584,0.0458217,1,3.1626,-1.86,0.221471,3.5792,-2.72523,0.0628906,1,2.659,-1.86,0.122371,3.0981,-2.6387,-0.0452636,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.22727,-2.71602,0.0591935,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.49019,-2.7361,0.172274,1,2.66267,-1.86,0.688846,3.10738,-2.62136,0.532793,1,
1.06669,3.07813,-3.28739,0.240082,3.52018,-4.12225,0.0765182,2.99747,-1.86,0.71698,3.42166,-2.69592,0.540709,1,2.99414,-1.86,0.448066,3.41426,-2.63143,0.289474,1,2.76937,-1.86,0.676298,3.20018,-2.62691,0.528086,1,2.54363,-1.86,0.460962,2.97671,-2.62062,0.303303,1,2.77405,-1.86,0.36149,3.20707,-2.66858,0.203306,1,2.99661,-1.86,0.564966,3.42071,-2.70843,0.391663,1,2.49272,-1.86,0.618358,2.92415,-2.60831,0.465347,1,2.56902,-1.86,0.285111,3.0067,-2.67866,0.122406,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.30924,-2.71328,0.169718,1,2.65353,-1.86,0.575542,3.09225,-2.69149,0.406497,1,2.67853,-1.86,0.235336,3.11252,-2.70273,0.0747078,1,2.78296,-1.86,0.547654,3.21871,-2.68718,0.384077,1,3.20761,-1.86,0.115893,3.6169,-2.73309,-0.0404947,1,3.26429,-1.86,0.220042,3.66508,-2.77857,0.0555717,1,2.88411,-1.86,0.512891,3.31878,-2.65897,0.350233,1,2.56926,-1.86,0.187817,3.00775,-2.66198,0.0250411,1,2.44761,-1.86,0.20348,2.87919,-2.60536,0.0434334,1,3.1626,-1.86,0.221471,3.57386,-2.73597,0.0616498,1,2.659,-1.86,0.122371,3.09686,-2.64974,-0.0461582,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.22799,-2.72756,0.0566631,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.48463,-2.74742,0.170121,1,2.66267,-1.86,0.688846,3.10337,-2.63308,0.526029,1,
1.10002,3.1055,-3.28893,0.239603,3.53494,-4.12425,0.0761161,2.99747,-1.86,0.71698,3.42092,-2.67786,0.545724,1,2.99414,-1.86,0.448066,3.41361,-2.61082,0.292411,1,2.76937,-1.86,0.676298,3.2016,-2.61026,0.534337,1,2.54363,-1.86,0.460962,2.97033,-2.59568,0.309143,1,2.77405,-1.86,0.36149,3.20324,-2.64799,0.205477,1,2.99661,-1.86,0.564966,3.42212,-2.69238,0.393862,1,2.49272,-1.86,0.618358,2.91823,-2.5877,0.472238,1,2.56902,-1.86,0.285111,2.99802,-2.65937,0.12366,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.30751,-2.69067,0.171182,1,2.65353,-1.86,0.575542,3.08729,-2.66951,0.412634,1,2.67853,-1.86,0.235336,3.10737,-2.67923,0.0766111,1,2.78296,-1.86,0.547654,3.21485,-2.66697,0.391304,1,3.20761,-1.86,0.115893,3.61933,-2.71685,-0.042415,1,3.26429,-1.86,0.220042,3.66866,-2.76354,0.05438,1,2.88411,-1.86,0.512891,3.31756,-2.64153,0.353812,1,2.56926,-1.86,0.187817,2.99892,-2.63631,0.025641,1,2.44761,-1.86,0.20348,2.86895,-2.58398,0.0450712,1,3.1626,-1.86,0.221471,3.57543,-2.72054,0.0622457,1,2.659,-1.86,0.122371,3.08957,-2.62537,-0.0471568,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.2214,-2.70084,0.0567841,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.48863,-2.72734,0.172457,1,2.66267,-1.86,0.688846,3.09967,-2.61311,0.532615,1,
1.13336,3.11579,-3.28963,0.239055,3.54811,-4.1247,0.0758072,2.99747,-1.86,0.71698,3.41701,-2.7033,0.536329,1,2.99414,-1.86,0.448066,3.40989,-2.63978,0.285905,1,2.76937,-1.86,0.676298,3.20176,-2.63878,0.523755,1,2.54363,-1.86,0.460962,2.97544,-2.63047,0.300416,1,2.77405,-1.86,0.36149,3.20585,-2.68035,0.202112,1,2.99661,-1.86,0.564966,3.41878,-2.71877,0.385953,1,2.49272,-1.86,0.618358,2.92605,-2.62099,0.462815,1,2.56902,-1.86,0.285111,3.0043,-2.6965,0.121696,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.30466,-2.72203,0.168265,1,2.65353,-1.86,0.575542,3.09194,-2.70028,0.404515,1,2.67853,-1.86,0.235336,3.11141,-2.71315,0.0748151,1,2.78296,-1.86,0.547654,3.21545,-2.69896,0.384748,1,3.20761,-1.86,0.115893,3.6116,-2.73999,-0.0429139,1,3.26429,-1.86,0.220042,3.66134,-2.78479,0.0522494,1,2.88411,-1.86,0.512891,3.31275,-2.67135,0.346019,1,2.56926,-1.86,0.187817,3.00537,-2.67386,0.0261035,1,2.44761,-1.86,0.20348,2.88089,-2.62176,0.0448068,1,3.1626,-1.86,0.221471,3.57011,-2.74506,0.0609383,1,2.659,-1.86,0.122371,3.09606,-2.65999,-0.0453496,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.22299,-2.7347,0.0564498,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.487,-2.75327,0.166768,1,2.66267,-1.86,0.688846,3.10092,-2.64472,0.521923,1,
1.16669,3.1433,-3.29121,0.238643,3.55869,-4.12596,0.0755251,2.99747,-1.86,0.71698,3.4084,-2.67875,0.543655,1,2.99414,-1.86,0.448066,3.39973,-2.61296,0.290154,1,2.76937,-1.86,0.676298,3.18775,-2.61221,0.530595,1,2.54363,-1.86,0.460962,2.96045,-2.59988,0.303685,1,2.77405,-1.86,0.36149,3.19332,-2.64989,0.203322,1,2.99661,-1.86,0.564966,3.41017,-2.69391,0.391758,1,2.49272,-1.86,0.618358,2.90628,-2.59051,0.470091,1,2.56902,-1.86,0.285111,2.98686,-2.66446,0.121364,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.29517,-2.6951,0.170131,1,2.65353,-1.86,0.575542,3.0758,-2.67024,0.410079,1,2.67853,-1.86,0.235336,3.09686,-2.68313,0.0734633,1,2.78296,-1.86,0.547654,3.20253,-2.67046,0.389382,1,3.20761,-1.86,0.115893,3.60658,-2.71778,-0.0425786,1,3.26429,-1.86,0.220042,3.65818,-2.76417,0.0530377,1,2.88411,-1.86,0.512891,3.30467,-2.6451,0.351111,1,2.56926,-1.86,0.187817,2.98554,-2.64359,0.0246937,1,2.44761,-1.86,0.20348,2.85827,-2.58588,0.0432432,1,3.1626,-1.86,0.221471,3.56302,-2.72198,0.0625551,1,2.659,-1.86,0.122371,3.07898,-2.62772,-0.0486197,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.21127,-2.70521,0.0552033,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.4806,-2.72903,0.16897,1,2.66267,-1.86,0.688846,3.08753,-2.61675,0.52836,1,
1.20003,3.1433,-3.29121,0.238643,3.58668,-4.12838,0.0748135,2.99747,-1.86,0.71698,3.42078,-2.69533,0.538527,1,2.99414,-1.86,0.448066,3.4106,-2.63194,0.288395,1,2.76937,-1.86,0.676298,3.20669,-2.64348,0.522876,1,2.54363,-1.86,0.460962,2.98113,-2.62705,0.302213,1,2.77405,-1.86,0.36149,3.20787,-2.67469,0.201732,1,2.99661,-1.86,0.564966,3.42338,-2.71127,0.388528,1,2.49272,-1.86,0.618358,2.93039,-2.62307,0.46498,1,2.56902,-1.86,0.285111,3.00765,-2.69202,0.122689,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.30776,-2.71543,0.168437,1,2.65353,-1.86,0.575542,3.09491,-2.69827,0.406596,1,2.67853,-1.86,0.235336,3.11614,-2.71409,0.0756559,1,2.78296,-1.86,0.547654,3.21861,-2.69398,0.386806,1,3.20761,-1.86,0.115893,3.6158,-2.73009,-0.0422974,1,3.26429,-1.86,0.220042,3.66591,-2.77501,0.0529028,1,2.88411,-1.86,0.512891,3.31566,-2.6641,0.348616,1,2.56926,-1.86,0.187817,3.01048,-2.68109,0.0279855,1,2.44761,-1.86,0.20348,2.88311,-2.62128,0.0456031,1,3.1626,-1.86,0.221471,3.57214,-2.73559,0.0624608,1,2.659,-1.86,0.122371,3.0975,-2.65682,-0.0450802,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.22723,-2.72799,0.0566789,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.4921,-2.74488,0.168186,1,2.66267,-1.86,0.688846,3.10618,-2.64112,0.523804,1,
1.23336,3.16954,-3.29282,0.23832,3.60209,-4.13033,0.074399,2.99747,-1.86,0.71698,3.4178,-2.68608,0.54116,1,2.99414,-1.86,0.448066,3.40875,-2.62175,0.29039,1,2.76937,-1.86,0.676298,3.20424,-2.62836,0.525819,1,2.54363,-1.86,0.460962,2.97446,-2.6096,0.304834,1,2.77405,-1.86,0.36149,3.2008,-2.66299,0.203016,1,2.99661,-1.86,0.564966,3.42242,-2.70153,0.39057,1,2.49272,-1.86,0.618358,2.92225,-2.60279,0.470242,1,2.56902,-1.86,0.285111,3.00015,-2.67294,0.122827,1,2.34969,-1.86,0.477656,2.78651,-2.6176,0.328063,1,2.87896,-1.86,0.334944,3.30614,-2.7043,0.170261,1,2.65353,-1.86,0.575542,3.08878,-2.68232,0.409986,1,2.67853,-1.86,0.235336,3.11098,-2.69925,0.0756708,1,2.78296,-1.86,0.547654,3.21682,-2.67977,0.390415,1,3.20761,-1.86,0.115893,3.61484,-2.7237,-0.0439831,1,3.26429,-1.86,0.220042,3.66429,-2.76918,0.0523803,1,2.88411,-1.86,0.512891,3.31452,-2.65368,0.350585,1,2.56926,-1.86,0.187817,3.00199,-2.6596,0.026741,1,2.44761,-1.86,0.20348,2.87211,-2.60105,0.0457168,1,3.1626,-1.86,0.221471,3.57242,-2.72839,0.0608908,1,2.659,-1.86,0.122371,3.0898,-2.64147,-0.0457248,1,2.34321,-1.86,0.299396,2.78607,-2.61921,0.147524,1,2.78486,-1.86,0.220032,3.22363,-2.71474,0.0565131,1,2.36718,-1.86,0.597529,2.79384,-2.58175,0.474286,1,3.06782,-1.86,0.337613,3.49237,-2.73678,0.170858,1,2.66267,-1.86,0.688846,3.10131,-2.62523,0.528079,1,
