time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.67321,0.0189593,0.329949,-7.40513,0.018297,0.527148,-6.16,0.536254,0.421367,-5.82231,0.545715,0.630558,0,-6.16,0.53256,0.292229,-5.75496,0.572152,0.493124,0,-6.16,0.750978,0.714574,-5.81123,0.768853,0.936052,0,-6.16,0.644024,0.613787,-5.84556,0.646749,0.827709,0,-6.16,0.54036,0.146914,-5.76038,0.576556,0.339767,0,-6.16,0.533615,0.579602,-5.76464,0.54905,0.800367,0,-6.16,0.848971,0.476947,-5.79111,0.884158,0.700159,0,-6.16,0.684486,0.376628,-5.84365,0.675792,0.581879,0,-6.16,-0.196477,0.194776,-5.90082,-0.203201,0.397994,0,-6.16,0.775962,0.248256,-5.71194,0.838173,0.448427,0,-6.16,0.827414,0.361992,-5.74479,0.875857,0.569534,0,-6.16,0.661103,0.506118,-5.77705,0.682736,0.725683,0,-6.16,0.705686,0.117138,-5.85353,0.712075,0.316081,0,-6.16,0.655465,0.220622,-5.8375,0.665978,0.428677,0,-6.16,0.646575,0.769439,-5.80438,0.665646,0.994287,0,-6.16,0.362555,0.309207,-5.87647,0.356847,0.521254,0,-6.16,0.845269,0.132101,-5.79411,0.879547,0.336357,0,-6.16,0.42114,0.701754,-5.85969,0.421774,0.911486,0,-6.16,0.352761,0.601011,-5.81251,0.350053,0.815229,0,-6.16,0.160071,0.709425,-5.87286,0.143298,0.912681,0,-6.16,0.200487,0.128556,-5.74385,0.200834,0.30645,0,-6.16,-0.0350555,0.554826,-5.8208,-0.0508588,0.760657,0,-6.16,0.0296414,0.658728,-5.93774,0.0377016,0.837707,0,-6.16,-0.00435212,0.40494,-5.92205,-0.0132568,0.616624,0,-6.16,0.428786,0.219321,-5.8785,0.423853,0.416367,0,
0.833351,-7.67321,0.0189593,0.329949,-7.40524,0.00573068,0.526695,-6.16,0.536254,0.421367,-5.80328,0.554292,0.631182,0,-6.16,0.53256,0.292229,-5.80653,0.556298,0.492,0,-6.16,0.750978,0.714574,-5.77627,0.786695,0.943992,0,-6.16,0.644024,0.613787,-5.79389,0.667775,0.834761,0,-6.16,0.54036,0.146914,-5.79977,0.562394,0.340869,0,-6.16,0.533615,0.579602,-5.7717,0.545191,0.800219,0,-6.16,0.848971,0.476947,-5.77706,0.893108,0.700522,0,-6.16,0.684486,0.376628,-5.7818,0.699666,0.583375,0,-6.16,-0.196477,0.194776,-5.87179,-0.212297,0.391437,0,-6.16,0.775962,0.248256,-5.73003,0.829969,0.446268,0,-6.16,0.827414,0.361992,-5.72959,0.88451,0.568132,0,-6.16,0.661103,0.506118,-5.75394,0.694851,0.72739,0,-6.16,0.705686,0.117138,-5.81619,0.730423,0.311085,0,-6.16,0.655465,0.220622,-5.81586,0.677562,0.427423,0,-6.16,0.646575,0.769439,-5.81047,0.663286,0.992459,0,-6.16,0.362555,0.309207,-5.84755,0.362182,0.519418,0,-6.16,0.845269,0.132101,-5.77696,0.889037,0.331999,0,-6.16,0.42114,0.701754,-5.8676,0.421056,0.908445,0,-6.16,0.352761,0.601011,-5.81916,0.351518,0.813534,0,-6.16,0.160071,0.709425,-5.87744,0.14446,0.908336,0,-6.16,0.200487,0.128556,-5.80103,0.201949,0.317018,0,-6.16,-0.0350555,0.554826,-5.82428,-0.0462729,0.75297,0,-6.16,0.0296414,0.658728,-5.94326,0.0388978,0.839708,0,-6.16,-0.00435212,0.40494,-5.90366,-0.0156883,0.611962,0,-6.16,0.428786,0.219321,-5.83978,0.430212,0.414555,0,
0.866685,-7.67352,-0.00792659,0.329856,-7.40535,-0.0217181,0.525702,-6.16,0.536254,0.421367,-5.79104,0.544221,0.631437,0,-6.16,0.53256,0.292229,-5.80605,0.545036,0.493428,0,-6.16,0.750978,0.714574,-5.77283,0.777977,0.946249,0,-6.16,0.644024,0.613787,-5.78923,0.659894,0.836364,0,-6.16,0.54036,0.146914,-5.78654,0.551879,0.338175,0,-6.16,0.533615,0.579602,-5.73976,0.548036,0.807013,0,-6.16,0.848971,0.476947,-5.76652,0.885544,0.701104,0,-6.16,0.684486,0.376628,-5.7628,0.696744,0.586383,0,-6.16,-0.196477,0.194776,-5.84963,-0.226211,0.390207,0,-6.16,0.775962,0.248256,-5.72267,0.821351,0.447922,0,-6.16,0.827414,0.361992,-5.72365,0.875966,0.569656,0,-6.16,0.661103,0.506118,-5.74288,0.685694,0.727584,0,-6.16,0.705686,0.117138,-5.81096,0.721198,0.311744,0,-6.16,0.655465,0.220622,-5.81287,0.668863,0.42728,0,-6.16,0.646575,0.769439,-5.81467,0.645953,0.988967,0,-6.16,0.362555,0.309207,-5.83201,0.353818,0.520044,0,-6.16,0.845269,0.132101,-5.7723,0.880786,0.331383,0,-6.16,0.42114,0.701754,-5.80915,0.423067,0.923525,0,-6.16,0.352761,0.601011,-5.77473,0.350555,0.825795,0,-6.16,0.160071,0.709425,-5.84673,0.132334,0.917108,0,-6.16,0.200487,0.128556,-5.80459,0.18477,0.31785,0,-6.16,-0.0350555,0.554826,-5.82564,-0.0559887,0.755358,0,-6.16,0.0296414,0.658728,-5.88758,0.0267595,0.850894,0,-6.16,-0.00435212,0.40494,-5.88713,-0.0263455,0.614699,0,-6.16,0.428786,0.219321,-5.82006,0.422527,0.413829,0,
0.900019,-7.67352,-0.00792659,0.329856,-7.40543,-0.0370152,0.525149,-6.16,0.536254,0.421367,-5.78979,0.543954,0.635553,0,-6.16,0.53256,0.292229,-5.81192,0.541065,0.496738,0,-6.16,0.750978,0.714574,-5.77277,0.777282,0.950299,0,-6.16,0.644024,0.613787,-5.78673,0.65937,0.837994,0,-6.16,0.54036,0.146914,-5.79007,0.548246,0.341958,0,-6.16,0.533615,0.579602,-5.74537,0.546003,0.808432,0,-6.16,0.848971,0.476947,-5.768,0.883753,0.701504,0,-6.16,0.684486,0.376628,-5.76038,0.697709,0.590018,0,-6.16,-0.196477,0.194776,-5.8484,-0.227532,0.391185,0,-6.16,0.775962,0.248256,-5.73101,0.817541,0.452555,0,-6.16,0.827414,0.361992,-5.7272,0.87509,0.567305,0,-6.16,0.661103,0.506118,-5.7426,0.686236,0.733619,0,-6.16,0.705686,0.117138,-5.80912,0.721415,0.314371,0,-6.16,0.655465,0.220622,-5.81411,0.669574,0.431251,0,-6.16,0.646575,0.769439,-5.81668,0.643315,0.991132,0,-6.16,0.362555,0.309207,-5.83143,0.356681,0.521806,0,-6.16,0.845269,0.132101,-5.77484,0.87813,0.334006,0,-6.16,0.42114,0.701754,-5.80995,0.421591,0.926681,0,-6.16,0.352761,0.601011,-5.77434,0.347224,0.828271,0,-6.16,0.160071,0.709425,-5.84537,0.132986,0.919128,0,-6.16,0.200487,0.128556,-5.80309,0.181866,0.317801,0,-6.16,-0.0350555,0.554826,-5.8238,-0.0566774,0.758426,0,-6.16,0.0296414,0.658728,-5.88579,0.0253708,0.854551,0,-6.16,-0.00435212,0.40494,-5.88517,-0.0269732,0.617519,0,-6.16,0.428786,0.219321,-5.81793,0.421939,0.417481,0,
0.933353,-7.67391,-0.0339815,0.329753,-7.40553,-0.0483447,0.52474,-6.16,0.536254,0.421367,-5.7878,0.551382,0.636646,0,-6.16,0.53256,0.292229,-5.80769,0.546041,0.497578,0,-6.16,0.750978,0.714574,-5.7597,0.784671,0.952557,0,-6.16,0.644024,0.613787,-5.77877,0.667429,0.839721,0,-6.16,0.54036,0.146914,-5.78792,0.556222,0.344724,0,-6.16,0.533615,0.579602,-5.73788,0.552283,0.809249,0,-6.16,0.848971,0.476947,-5.75709,0.89356,0.703409,0,-6.16,0.684486,0.376628,-5.74159,0.709762,0.592688,0,-6.16,-0.196477,0.194776,-5.84197,-0.225343,0.391873,0,-6.16,0.775962,0.248256,-5.7255,0.823381,0.452425,0,-6.16,0.827414,0.361992,-5.72296,0.88207,0.569042,0,-6.16,0.661103,0.506118,-5.73422,0.691922,0.734222,0,-6.16,0.705686,0.117138,-5.80087,0.728434,0.313389,0,-6.16,0.655465,0.220622,-5.8093,0.674234,0.43048,0,-6.16,0.646575,0.769439,-5.76951,0.668126,1.00514,0,-6.16,0.362555,0.309207,-5.82526,0.361769,0.523629,0,-6.16,0.845269,0.132101,-5.76241,0.886825,0.334411,0,-6.16,0.42114,0.701754,-5.80258,0.426774,0.928649,0,-6.16,0.352761,0.601011,-5.76721,0.352491,0.830312,0,-6.16,0.160071,0.709425,-5.82433,0.133886,0.926638,0,-6.16,0.200487,0.128556,-5.79957,0.190235,0.320281,0,-6.16,-0.0350555,0.554826,-5.82583,-0.0515029,0.759437,0,-6.16,0.0296414,0.658728,-5.88076,0.0272855,0.858416,0,-6.16,-0.00435212,0.40494,-5.8756,-0.023265,0.616262,0,-6.16,0.428786,0.219321,-5.80465,0.428365,0.42767,0,
0.966688,-7.67462,-0.0442303,0.329376,-7.40558,-0.0588336,0.52436,-6.16,0.536254,0.421367,-5.79168,0.556208,0.636965,0,-6.16,0.53256,0.292229,-5.80744,0.5492,0.498726,0,-6.16,0.750978,0.714574,-5.75832,0.79165,0.954344,0,-6.16,0.644024,0.613787,-5.77796,0.671409,0.841529,0,-6.16,0.54036,0.146914,-5.79136,0.559183,0.34448,0,-6.16,0.533615,0.579602,-5.74366,0.556392,0.809687,0,-6.16,0.848971,0.476947,-5.75992,0.898201,0.704521,0,-6.16,0.684486,0.376628,-5.74831,0.712961,0.592645,0,-6.16,-0.196477,0.194776,-5.82969,-0.22383,0.389332,0,-6.16,0.775962,0.248256,-5.72823,0.828247,0.453977,0,-6.16,0.827414,0.361992,-5.72896,0.886801,0.568458,0,-6.16,0.661103,0.506118,-5.73953,0.697035,0.73384,0,-6.16,0.705686,0.117138,-5.79611,0.732614,0.313201,0,-6.16,0.655465,0.220622,-5.81217,0.681466,0.431383,0,-6.16,0.646575,0.769439,-5.78008,0.670228,1.00288,0,-6.16,0.362555,0.309207,-5.82427,0.368755,0.520797,0,-6.16,0.845269,0.132101,-5.77119,0.890609,0.337118,0,-6.16,0.42114,0.701754,-5.80738,0.429802,0.928182,0,-6.16,0.352761,0.601011,-5.77141,0.355073,0.82935,0,-6.16,0.160071,0.709425,-5.82681,0.140284,0.92681,0,-6.16,0.200487,0.128556,-5.79781,0.197832,0.321488,0,-6.16,-0.0350555,0.554826,-5.82655,-0.0481639,0.760248,0,-6.16,0.0296414,0.658728,-5.87168,0.0300923,0.862448,0,-6.16,-0.00435212,0.40494,-5.87654,-0.0177787,0.61805,0,-6.16,0.428786,0.219321,-5.80505,0.434812,0.422031,0,
1.00002,-7.67496,-0.0717355,0.329272,-7.40566,-0.0741029,0.523808,-6.16,0.536254,0.421367,-5.79362,0.556233,0.637235,0,-6.16,0.53256,0.292229,-5.80696,0.552436,0.49892,0,-6.16,0.750978,0.714574,-5.76261,0.793484,0.950382,0,-6.16,0.644024,0.613787,-5.7739,0.673874,0.842924,0,-6.16,0.54036,0.146914,-5.78723,0.560848,0.344024,0,-6.16,0.533615,0.579602,-5.74618,0.557278,0.808726,0,-6.16,0.848971,0.476947,-5.76278,0.896575,0.704208,0,-6.16,0.684486,0.376628,-5.74909,0.713827,0.592657,0,-6.16,-0.196477,0.194776,-5.82898,-0.219562,0.3897,0,-6.16,0.775962,0.248256,-5.72953,0.829428,0.453495,0,-6.16,0.827414,0.361992,-5.73052,0.886594,0.567839,0,-6.16,0.661103,0.506118,-5.74399,0.696707,0.735167,0,-6.16,0.705686,0.117138,-5.78965,0.735305,0.312921,0,-6.16,0.655465,0.220622,-5.81556,0.68105,0.43457,0,-6.16,0.646575,0.769439,-5.77657,0.670622,1.00447,0,-6.16,0.362555,0.309207,-5.82082,0.369063,0.52015,0,-6.16,0.845269,0.132101,-5.77578,0.887962,0.337645,0,-6.16,0.42114,0.701754,-5.80875,0.429462,0.926702,0,-6.16,0.352761,0.601011,-5.77278,0.354758,0.82951,0,-6.16,0.160071,0.709425,-5.82773,0.140715,0.927154,0,-6.16,0.200487,0.128556,-5.79329,0.19751,0.319712,0,-6.16,-0.0350555,0.554826,-5.8268,-0.0470415,0.760249,0,-6.16,0.0296414,0.658728,-5.86707,0.0331662,0.861992,0,-6.16,-0.00435212,0.40494,-5.87677,-0.0157291,0.615929,0,-6.16,0.428786,0.219321,-5.80318,0.434303,0.421872,0,
1.03336,-7.67496,-0.0717355,0.329272,-7.40577,-0.0865347,0.52336,-6.16,0.536254,0.421367,-5.78899,0.560391,0.638221,0,-6.16,0.53256,0.292229,-5.80515,0.556355,0.500118,0,-6.16,0.750978,0.714574,-5.762,0.795532,0.952584,0,-6.16,0.644024,0.613787,-5.77148,0.67824,0.844638,0,-6.16,0.54036,0.146914,-5.78317,0.564723,0.345424,0,-6.16,0.533615,0.579602,-5.77348,0.550035,0.805887,0,-6.16,0.848971,0.476947,-5.7588,0.901394,0.701857,0,-6.16,0.684486,0.376628,-5.74614,0.717534,0.593455,0,-6.16,-0.196477,0.194776,-5.82969,-0.218351,0.390372,0,-6.16,0.775962,0.248256,-5.72725,0.833568,0.453508,0,-6.16,0.827414,0.361992,-5.7269,0.892156,0.568661,0,-6.16,0.661103,0.506118,-5.74147,0.701012,0.738332,0,-6.16,0.705686,0.117138,-5.78617,0.737721,0.312447,0,-6.16,0.655465,0.220622,-5.81013,0.683656,0.435997,0,-6.16,0.646575,0.769439,-5.77149,0.67082,1.00718,0,-6.16,0.362555,0.309207,-5.81524,0.373483,0.522531,0,-6.16,0.845269,0.132101,-5.77133,0.892903,0.337823,0,-6.16,0.42114,0.701754,-5.80623,0.435893,0.929129,0,-6.16,0.352761,0.601011,-5.78831,0.352234,0.827801,0,-6.16,0.160071,0.709425,-5.82577,0.146096,0.928951,0,-6.16,0.200487,0.128556,-5.78736,0.19885,0.318759,0,-6.16,-0.0350555,0.554826,-5.82222,-0.0417432,0.765416,0,-6.16,0.0296414,0.658728,-5.87215,0.0336077,0.859324,0,-6.16,-0.00435212,0.40494,-5.87301,-0.0123526,0.620832,0,-6.16,0.428786,0.219321,-5.80955,0.434865,0.421141,0,
1.06669,-7.67517,-0.0981745,0.329172,-7.40586,-0.113446,0.522385,-6.16,0.536254,0.421367,-5.78266,0.548807,0.63758,0,-6.16,0.53256,0.292229,-5.7997,0.547287,0.49963,0,-6.16,0.750978,0.714574,-5.75046,0.787235,0.953849,0,-6.16,0.644024,0.613787,-5.76523,0.669919,0.845469,0,-6.16,0.54036,0.146914,-5.77796,0.554993,0.343829,0,-6.16,0.533615,0.579602,-5.76788,0.540903,0.807624,0,-6.16,0.848971,0.476947,-5.75025,0.892043,0.701719,0,-6.16,0.684486,0.376628,-5.73873,0.709891,0.593363,0,-6.16,-0.196477,0.194776,-5.83548,-0.228784,0.391031,0,-6.16,0.775962,0.248256,-5.71845,0.826486,0.454533,0,-6.16,0.827414,0.361992,-5.71761,0.88395,0.56902,0,-6.16,0.661103,0.506118,-5.7348,0.691741,0.738751,0,-6.16,0.705686,0.117138,-5.77927,0.731714,0.311786,0,-6.16,0.655465,0.220622,-5.80214,0.677361,0.433659,0,-6.16,0.646575,0.769439,-5.76598,0.667192,1.00809,0,-6.16,0.362555,0.309207,-5.81296,0.363375,0.522713,0,-6.16,0.845269,0.132101,-5.76351,0.885701,0.338279,0,-6.16,0.42114,0.701754,-5.80449,0.425147,0.92917,0,-6.16,0.352761,0.601011,-5.78667,0.341679,0.827921,0,-6.16,0.160071,0.709425,-5.82653,0.133298,0.928917,0,-6.16,0.200487,0.128556,-5.78781,0.188716,0.317026,0,-6.16,-0.0350555,0.554826,-5.82582,-0.0549696,0.764962,0,-6.16,0.0296414,0.658728,-5.87518,0.0215764,0.86019,0,-6.16,-0.00435212,0.40494,-5.87618,-0.0260993,0.620142,0,-6.16,0.428786,0.219321,-5.80766,0.428536,0.425383,0,
1.10002,-7.67578,-0.108243,0.32876,-7.4059,-0.128928,0.521825,-6.16,0.536254,0.421367,-5.78732,0.549331,0.639525,0,-6.16,0.53256,0.292229,-5.80531,0.547385,0.499418,0,-6.16,0.750978,0.714574,-5.75493,0.7871,0.953938,0,-6.16,0.644024,0.613787,-5.76921,0.666325,0.844042,0,-6.16,0.54036,0.146914,-5.78257,0.55219,0.343351,0,-6.16,0.533615,0.579602,-5.77513,0.533907,0.806796,0,-6.16,0.848971,0.476947,-5.75272,0.890586,0.701453,0,-6.16,0.684486,0.376628,-5.74339,0.706363,0.594314,0,-6.16,-0.196477,0.194776,-5.84025,-0.22795,0.392013,0,-6.16,0.775962,0.248256,-5.72313,0.824468,0.455349,0,-6.16,0.827414,0.361992,-5.71887,0.881144,0.569536,0,-6.16,0.661103,0.506118,-5.73828,0.690027,0.739491,0,-6.16,0.705686,0.117138,-5.78642,0.727126,0.312909,0,-6.16,0.655465,0.220622,-5.80863,0.675563,0.435959,0,-6.16,0.646575,0.769439,-5.775,0.661053,1.00708,0,-6.16,0.362555,0.309207,-5.81797,0.361325,0.52212,0,-6.16,0.845269,0.132101,-5.76866,0.884367,0.340659,0,-6.16,0.42114,0.701754,-5.8089,0.424157,0.929772,0,-6.16,0.352761,0.601011,-5.79431,0.342333,0.827154,0,-6.16,0.160071,0.709425,-5.83149,0.134686,0.928837,0,-6.16,0.200487,0.128556,-5.79302,0.188629,0.31975,0,-6.16,-0.0350555,0.554826,-5.83108,-0.0489393,0.764682,0,-6.16,0.0296414,0.658728,-5.88103,0.0228726,0.862674,0,-6.16,-0.00435212,0.40494,-5.88122,-0.0248184,0.620423,0,-6.16,0.428786,0.219321,-5.81774,0.428142,0.424435,0,
1.13336,-7.67597,-0.135713,0.32866,-7.40587,-0.12358,0.522018,-6.16,0.536254,0.421367,-5.8072,0.564968,0.638056,0,-6.16,0.53256,0.292229,-5.82025,0.562844,0.500525,1,-6.16,0.750978,0.714574,-5.77546,0.799999,0.947667,0,-6.16,0.644024,0.613787,-5.78383,0.685825,0.841778,0,-6.16,0.54036,0.146914,-5.79439,0.57035,0.346086,0,-6.16,0.533615,0.579602,-5.78337,0.556016,0.806834,0,-6.16,0.848971,0.476947,-5.7695,0.904464,0.701076,0,-6.16,0.684486,0.376628,-5.75374,0.724336,0.59529,0,-6.16,-0.196477,0.194776,-5.84825,-0.206067,0.394582,0,-6.16,0.775962,0.248256,-5.71862,0.850446,0.455418,1,-6.16,0.827414,0.361992,-5.71515,0.91009,0.569126,0,-6.16,0.661103,0.506118,-5.76397,0.70361,0.734483,0,-6.16,0.705686,0.117138,-5.7966,0.745754,0.314397,0,-6.16,0.655465,0.220622,-5.82283,0.69066,0.43571,0,-6.16,0.646575,0.769439,-5.79521,0.67318,1.00125,0,-6.16,0.362555,0.309207,-5.82615,0.379278,0.523825,1,-6.16,0.845269,0.132101,-5.76571,0.909516,0.340605,0,-6.16,0.42114,0.701754,-5.8331,0.43811,0.925486,0,-6.16,0.352761,0.601011,-5.80516,0.361203,0.825952,0,-6.16,0.160071,0.709425,-5.83573,0.158205,0.929152,0,-6.16,0.200487,0.128556,-5.79128,0.211037,0.322099,0,-6.16,-0.0350555,0.554826,-5.83017,-0.0262014,0.764193,0,-6.16,0.0296414,0.658728,-5.89065,0.0444825,0.860813,1,-6.16,-0.00435212,0.40494,-5.88375,-0.00197271,0.620123,0,-6.16,0.428786,0.219321,-5.82474,0.446547,0.426198,0,
1.16669,-7.67597,-0.135713,0.32866,-7.40602,-0.15133,0.521015,-6.16,0.536254,0.421367,-5.80943,0.553295,0.638522,1,-6.16,0.53256,0.292229,-5.82023,0.551723,0.501072,1,-6.16,0.750978,0.714574,-5.77772,0.787086,0.947764,1,-6.16,0.644024,0.613787,-5.78972,0.670695,0.84072,1,-6.16,0.54036,0.146914,-5.79701,0.557871,0.34592,1,-6.16,0.533615,0.579602,-5.78865,0.542239,0.805465,1,-6.16,0.848971,0.476947,-5.77248,0.890932,0.701473,1,-6.16,0.684486,0.376628,-5.75702,0.711721,0.594148,1,-6.16,-0.196477,0.194776,-5.84575,-0.215586,0.394099,1,-6.16,0.775962,0.248256,-5.7227,0.837098,0.455793,1,-6.16,0.827414,0.361992,-5.72311,0.892499,0.568847,1,-6.16,0.661103,0.506118,-5.76929,0.691142,0.733131,1,-6.16,0.705686,0.117138,-5.80129,0.733328,0.316179,1,-6.16,0.655465,0.220622,-5.82375,0.679262,0.436611,1,-6.16,0.646575,0.769439,-5.79817,0.663227,1.00052,1,-6.16,0.362555,0.309207,-5.82604,0.366677,0.523366,1,-6.16,0.845269,0.132101,-5.76922,0.896818,0.341818,1,-6.16,0.42114,0.701754,-5.83325,0.424885,0.924388,1,-6.16,0.352761,0.601011,-5.80514,0.350684,0.824306,1,-6.16,0.160071,0.709425,-5.83488,0.146316,0.928373,1,-6.16,0.200487,0.128556,-5.79116,0.203045,0.321796,1,-6.16,-0.0350555,0.554826,-5.82828,-0.0355489,0.763578,1,-6.16,0.0296414,0.658728,-5.88891,0.0292913,0.860698,1,-6.16,-0.00435212,0.40494,-5.88173,-0.0135452,0.615815,1,-6.16,0.428786,0.219321,-5.8243,0.437512,0.424699,1,
1.20003,-7.67636,-0.162437,0.328512,-7.40611,-0.166805,0.520455,-6.16,0.536254,0.421367,-5.79179,0.563657,0.638755,1,-6.16,0.53256,0.292229,-5.80261,0.561091,0.499591,1,-6.16,0.750978,0.714574,-5.7608,0.801024,0.948618,1,-6.16,0.644024,0.613787,-5.76965,0.684186,0.84615,1,-6.16,0.54036,0.146914,-5.77929,0.568286,0.342911,1,-6.16,0.533615,0.579602,-5.76945,0.553035,0.808933,1,-6.16,0.848971,0.476947,-5.77248,0.890932,0.701473,1,-6.16,0.684486,0.376628,-5.7396,0.725234,0.592536,1,-6.16,-0.196477,0.194776,-5.83326,-0.213809,0.395443,1,-6.16,0.775962,0.248256,-5.70118,0.854339,0.453284,1,-6.16,0.827414,0.361992,-5.69717,0.912019,0.566416,1,-6.16,0.661103,0.506118,-5.75029,0.698392,0.73614,1,-6.16,0.705686,0.117138,-5.78309,0.743127,0.312063,1,-6.16,0.655465,0.220622,-5.80543,0.68755,0.432698,1,-6.16,0.646575,0.769439,-5.78596,0.671935,1.0031,1,-6.16,0.362555,0.309207,-5.80892,0.375921,0.523523,1,-6.16,0.845269,0.132101,-5.74741,0.911874,0.33527,1,-6.16,0.42114,0.701754,-5.81763,0.434724,0.929103,1,-6.16,0.352761,0.601011,-5.7882,0.358499,0.827604,1,-6.16,0.160071,0.709425,-5.8191,0.153404,0.933171,1,-6.16,0.200487,0.128556,-5.77534,0.211945,0.31801,1,-6.16,-0.0350555,0.554826,-5.81356,-0.0320901,0.767062,1,-6.16,0.0296414,0.658728,-5.87462,0.0323946,0.86622,1,-6.16,-0.00435212,0.40494,-5.86691,-0.0109849,0.617885,1,-6.16,0.428786,0.219321,-5.80585,0.442371,0.424475,1,
1.23336,-7.67697,-0.173744,0.328071,-7.40634,-0.178247,0.520046,-6.16,0.536254,0.421367,-5.82018,0.550833,0.634939,1,-6.16,0.53256,0.292229,-5.83178,0.550928,0.497124,1,-6.16,0.750978,0.714574,-5.79473,0.782072,0.936825,1,-6.16,0.644024,0.613787,-5.80297,0.670829,0.837579,1,-6.16,0.54036,0.146914,-5.80974,0.557369,0.344068,1,-6.16,0.533615,0.579602,-5.79965,0.544388,0.799694,1,-6.16,0.848971,0.476947,-5.77248,0.890932,0.701473,1,-6.16,0.684486,0.376628,-5.77458,0.708223,0.587723,1,-6.16,-0.196477,0.194776,-5.83811,-0.215428,0.395421,1,-6.16,0.775962,0.248256,-5.74013,0.836376,0.450707,1,-6.16,0.827414,0.361992,-5.73725,0.89066,0.564341,1,-6.16,0.661103,0.506118,-5.77714,0.68627,0.728805,1,-6.16,0.705686,0.117138,-5.81246,0.728537,0.313159,1,-6.16,0.655465,0.220622,-5.83402,0.67351,0.430365,1,-6.16,0.646575,0.769439,-5.81303,0.656785,0.993168,1,-6.16,0.362555,0.309207,-5.83606,0.370178,0.521898,1,-6.16,0.845269,0.132101,-5.74741,0.911874,0.33527,1,-6.16,0.42114,0.701754,-5.84456,0.426936,0.919402,1,-6.16,0.352761,0.601011,-5.81264,0.354963,0.821653,1,-6.16,0.160071,0.709425,-5.83697,0.153411,0.92693,1,-6.16,0.200487,0.128556,-5.79552,0.209758,0.319708,1,-6.16,-0.0350555,0.554826,-5.825,-0.0321619,0.763055,1,-6.16,0.0296414,0.658728,-5.88866,0.0341442,0.861732,1,-6.16,-0.00435212,0.40494,-5.87929,-0.011298,0.616034,1,-6.16,0.428786,0.219321,-5.82928,0.435286,0.423687,1,
