time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,2.29704,-3.43982,0.255731,2.47736,-4.04616,0.126998,1.85692,-1.86,0.581231,2.02588,-2.28373,0.457705,0,2.1113,-1.86,0.788768,2.29,-2.29847,0.682665,0,2.7195,-1.86,0.524362,2.89961,-2.38111,0.402826,0,1.91324,-1.86,0.759066,2.08241,-2.30028,0.646211,0,2.07712,-1.86,0.523726,2.26041,-2.28316,0.402497,0,2.71269,-1.86,0.318537,2.90204,-2.36145,0.1911,0,2.42876,-1.86,0.480787,2.64434,-2.21214,0.374476,0,2.08553,-1.86,0.180642,2.27364,-2.23466,0.0277161,0,2.72391,-1.86,0.804763,2.88375,-2.43225,0.666493,0,2.17065,-1.86,0.426482,2.36238,-2.24594,0.298225,0,2.2461,-1.86,0.516286,2.44208,-2.26282,0.400531,0,2.04484,-1.86,0.3657,2.22804,-2.2238,0.232659,0,1.75854,-1.86,0.427151,1.91245,-2.24599,0.300324,0,1.90528,-1.86,0.447435,2.07368,-2.2605,0.323581,0,2.89836,-1.86,0.420398,3.06624,-2.3923,0.2906,0,2.70347,-1.86,0.10593,2.88178,-2.4096,-0.0268308,0,2.24196,-1.86,0.233459,2.43885,-2.26373,0.09085,0,1.84449,-1.86,0.143136,2.0129,-2.23234,-0.0176263,0,2.3161,-1.86,0.792084,2.50345,-2.29838,0.691566,0,2.07863,-1.86,0.633834,2.2606,-2.28799,0.518467,0,2.77874,-1.86,0.21725,2.96946,-2.38431,0.0913896,0,2.37363,-1.86,0.682715,2.57474,-2.27151,0.573451,0,2.51924,-1.86,0.211662,2.72365,-2.3176,0.0732412,0,2.42853,-1.86,0.297321,2.63482,-2.27131,0.164412,0,1.6895,-1.86,0.230387,1.8538,-2.2802,0.0754091,0,2.61144,-1.86,0.638536,2.827,-2.30348,0.539122,0,1.92156,-1.86,0.292747,2.09009,-2.22112,0.154387,0,
0.800017,2.29704,-3.43982,0.255731,2.49268,-4.04814,0.126566,1.85692,-1.86,0.581231,2.02467,-2.2838,0.456468,0,2.1113,-1.86,0.788768,2.28542,-2.29864,0.680593,0,2.7195,-1.86,0.524362,2.89679,-2.38233,0.401403,0,1.91324,-1.86,0.759066,2.08584,-2.30566,0.644965,0,2.07712,-1.86,0.523726,2.25743,-2.28499,0.400109,0,2.71269,-1.86,0.318537,2.89797,-2.36252,0.189901,0,2.42876,-1.86,0.480787,2.64021,-2.21274,0.373327,0,2.08553,-1.86,0.180642,2.27121,-2.23538,0.0265764,0,2.72391,-1.86,0.804763,2.88047,-2.43319,0.665527,0,2.17065,-1.86,0.426482,2.36022,-2.24662,0.296349,0,2.2461,-1.86,0.516286,2.43814,-2.26348,0.398463,0,2.04484,-1.86,0.3657,2.22482,-2.22355,0.231543,0,1.75854,-1.86,0.427151,1.91247,-2.24829,0.294086,0,1.90528,-1.86,0.447435,2.07221,-2.26201,0.32282,0,2.89836,-1.86,0.420398,3.06212,-2.39314,0.289331,0,2.70347,-1.86,0.10593,2.87689,-2.4103,-0.0286291,0,2.24196,-1.86,0.233459,2.43843,-2.26493,0.0888985,0,1.84449,-1.86,0.143136,2.00795,-2.23337,-0.0206447,0,2.3161,-1.86,0.792084,2.50091,-2.29879,0.690131,0,2.07863,-1.86,0.633834,2.25693,-2.28842,0.516197,0,2.77874,-1.86,0.21725,2.96656,-2.38511,0.0885282,0,2.37363,-1.86,0.682715,2.57149,-2.27177,0.571434,0,2.51924,-1.86,0.211662,2.72094,-2.31866,0.0705237,0,2.42853,-1.86,0.297321,2.63032,-2.27196,0.162481,0,1.6895,-1.86,0.230387,1.85305,-2.2799,0.0736225,0,2.61144,-1.86,0.638536,2.82424,-2.30423,0.537645,0,1.92156,-1.86,0.292747,2.0876,-2.22121,0.151919,0,
0.833351,2.30783,-3.44002,0.255253,2.50486,-4.0497,0.126223,1.85692,-1.86,0.581231,2.02423,-2.28023,0.458983,0,2.1113,-1.86,0.788768,2.28653,-2.29745,0.68029,0,2.7195,-1.86,0.524362,2.89469,-2.38274,0.397017,0,1.91324,-1.86,0.759066,2.08822,-2.29652,0.651886,0,2.07712,-1.86,0.523726,2.25396,-2.28406,0.39981,0,2.71269,-1.86,0.318537,2.8924,-2.36307,0.186633,0,2.42876,-1.86,0.480787,2.63592,-2.2126,0.369744,0,2.08553,-1.86,0.180642,2.26752,-2.2348,0.026674,0,2.72391,-1.86,0.804763,2.88137,-2.4335,0.6606,0,2.17065,-1.86,0.426482,2.35758,-2.24574,0.295428,0,2.2461,-1.86,0.516286,2.43793,-2.26315,0.397329,0,2.04484,-1.86,0.3657,2.22242,-2.22311,0.231448,0,1.75854,-1.86,0.427151,1.90995,-2.24603,0.296185,0,1.90528,-1.86,0.447435,2.06904,-2.25874,0.324459,0,2.89836,-1.86,0.420398,3.05905,-2.3942,0.283066,0,2.70347,-1.86,0.10593,2.87362,-2.41197,-0.0316911,0,2.24196,-1.86,0.233459,2.43507,-2.26476,0.0884035,0,1.84449,-1.86,0.143136,2.00391,-2.23688,-0.0188258,0,2.3161,-1.86,0.792084,2.50092,-2.29799,0.687847,0,2.07863,-1.86,0.633834,2.254,-2.288,0.516558,0,2.77874,-1.86,0.21725,2.96298,-2.38628,0.0843508,0,2.37363,-1.86,0.682715,2.57031,-2.27136,0.568947,0,2.51924,-1.86,0.211662,2.71671,-2.31933,0.0668698,0,2.42853,-1.86,0.297321,2.6272,-2.27229,0.16063,0,1.6895,-1.86,0.230387,1.85026,-2.27644,0.0758642,0,2.61144,-1.86,0.638536,2.82358,-2.30444,0.533075,0,1.92156,-1.86,0.292747,2.08386,-2.22042,0.153294,0,
0.866686,2.30783,-3.44002,0.255253,2.51574,-4.0511,0.125916,1.85692,-1.86,0.581231,2.01559,-2.27641,0.46034,0,2.1113,-1.86,0.788768,2.2795,-2.29413,0.683123,0,2.7195,-1.86,0.524362,2.88946,-2.38136,0.3979,0,1.91324,-1.86,0.759066,2.08321,-2.29502,0.654742,0,2.07712,-1.86,0.523726,2.2478,-2.2816,0.401563,0,2.71269,-1.86,0.318537,2.88585,-2.36181,0.190041,0,2.42876,-1.86,0.480787,2.62854,-2.21158,0.371294,0,2.08553,-1.86,0.180642,2.26129,-2.23283,0.0280529,0,2.72391,-1.86,0.804763,2.87558,-2.43206,0.662204,0,2.17065,-1.86,0.426482,2.35143,-2.244,0.296968,0,2.2461,-1.86,0.516286,2.42936,-2.26141,0.398349,0,2.04484,-1.86,0.3657,2.21364,-2.22082,0.232075,0,1.75854,-1.86,0.427151,1.90036,-2.24112,0.297728,0,1.90528,-1.86,0.447435,2.0643,-2.25519,0.32613,0,2.89836,-1.86,0.420398,3.05536,-2.39236,0.283647,0,2.70347,-1.86,0.10593,2.86848,-2.41036,-0.0298324,0,2.24196,-1.86,0.233459,2.42962,-2.26365,0.0891823,0,1.84449,-1.86,0.143136,1.9972,-2.23361,-0.0174866,0,2.3161,-1.86,0.792084,2.49585,-2.29655,0.68743,0,2.07863,-1.86,0.633834,2.25043,-2.28491,0.518626,0,2.77874,-1.86,0.21725,2.95789,-2.38469,0.0867642,0,2.37363,-1.86,0.682715,2.56285,-2.27104,0.572925,0,2.51924,-1.86,0.211662,2.7104,-2.31817,0.0685445,0,2.42853,-1.86,0.297321,2.61571,-2.27088,0.16528,0,1.6895,-1.86,0.230387,1.84127,-2.27353,0.0798999,0,2.61144,-1.86,0.638536,2.81696,-2.30347,0.535227,0,1.92156,-1.86,0.292747,2.07652,-2.21763,0.155861,0,
0.90002,2.33475,-3.44034,0.254961,2.54267,-4.05465,0.125155,1.85692,-1.86,0.581231,2.02489,-2.27624,0.46156,0,2.1113,-1.86,0.788768,2.2893,-2.29184,0.684899,0,2.7195,-1.86,0.524362,2.90023,-2.37807,0.400856,0,1.91324,-1.86,0.759066,2.09271,-2.29319,0.656008,0,2.07712,-1.86,0.523726,2.25955,-2.27736,0.401732,0,2.71269,-1.86,0.318537,2.89666,-2.35808,0.19245,0,2.42876,-1.86,0.480787,2.63862,-2.20736,0.37125,0,2.08553,-1.86,0.180642,2.27079,-2.22908,0.0281322,0,2.72391,-1.86,0.804763,2.88782,-2.42924,0.663529,0,2.17065,-1.86,0.426482,2.36073,-2.24036,0.297733,0,2.2461,-1.86,0.516286,2.43815,-2.25828,0.399715,0,2.04484,-1.86,0.3657,2.22151,-2.21868,0.231817,0,1.75854,-1.86,0.427151,1.90976,-2.24127,0.300839,0,1.90528,-1.86,0.447435,2.0732,-2.2512,0.327054,0,2.89836,-1.86,0.420398,3.06686,-2.38825,0.286377,1,2.70347,-1.86,0.10593,2.88056,-2.40668,-0.028226,0,2.24196,-1.86,0.233459,2.44084,-2.25971,0.0906529,0,1.84449,-1.86,0.143136,2.0077,-2.22935,-0.0184799,0,2.3161,-1.86,0.792084,2.50296,-2.29356,0.689674,0,2.07863,-1.86,0.633834,2.25908,-2.2809,0.519959,0,2.77874,-1.86,0.21725,2.97073,-2.38135,0.0881723,0,2.37363,-1.86,0.682715,2.57428,-2.26826,0.577512,0,2.51924,-1.86,0.211662,2.7206,-2.31415,0.0705566,0,2.42853,-1.86,0.297321,2.62397,-2.2667,0.167081,0,1.6895,-1.86,0.230387,1.85058,-2.27545,0.0804469,0,2.61144,-1.86,0.638536,2.82735,-2.30042,0.538557,0,1.92156,-1.86,0.292747,2.08635,-2.21465,0.157242,0,
0.933354,2.36153,-3.44066,0.254688,2.55765,-4.05662,0.124731,1.85692,-1.86,0.581231,2.02921,-2.28114,0.461238,0,2.1113,-1.86,0.788768,2.29314,-2.29485,0.682947,0,2.7195,-1.86,0.524362,2.90103,-2.37699,0.399165,0,1.91324,-1.86,0.759066,2.09666,-2.29944,0.655383,0,2.07712,-1.86,0.523726,2.26038,-2.28063,0.401489,0,2.71269,-1.86,0.318537,2.89768,-2.35722,0.19093,0,2.42876,-1.86,0.480787,2.63854,-2.20844,0.371479,0,2.08553,-1.86,0.180642,2.27138,-2.23309,0.0283451,0,2.72391,-1.86,0.804763,2.88783,-2.4268,0.659093,0,2.17065,-1.86,0.426482,2.36069,-2.24387,0.296917,0,2.2461,-1.86,0.516286,2.44085,-2.2607,0.398803,0,2.04484,-1.86,0.3657,2.22555,-2.22257,0.232879,0,1.75854,-1.86,0.427151,1.91323,-2.24625,0.300948,0,1.90528,-1.86,0.447435,2.07549,-2.25757,0.328202,0,2.89836,-1.86,0.420398,3.06851,-2.38679,0.284007,1,2.70347,-1.86,0.10593,2.8822,-2.40629,-0.0314569,0,2.24196,-1.86,0.233459,2.441,-2.26244,0.0907057,0,1.84449,-1.86,0.143136,2.009,-2.23299,-0.0172488,0,2.3161,-1.86,0.792084,2.50481,-2.29538,0.687206,0,2.07863,-1.86,0.633834,2.25953,-2.28606,0.519673,0,2.77874,-1.86,0.21725,2.97169,-2.37986,0.0862704,0,2.37363,-1.86,0.682715,2.57422,-2.26953,0.575895,0,2.51924,-1.86,0.211662,2.72053,-2.31446,0.0693109,0,2.42853,-1.86,0.297321,2.62517,-2.26763,0.165744,0,1.6895,-1.86,0.230387,1.85295,-2.28116,0.0821605,0,2.61144,-1.86,0.638536,2.82868,-2.29967,0.536145,0,1.92156,-1.86,0.292747,2.08715,-2.21917,0.157085,0,
0.966688,2.37084,-3.44088,0.254249,2.56944,-4.05818,0.124397,1.85692,-1.86,0.581231,2.02346,-2.27732,0.454897,0,2.1113,-1.86,0.788768,2.28899,-2.29189,0.678808,0,2.7195,-1.86,0.524362,2.89834,-2.3743,0.395273,0,1.91324,-1.86,0.759066,2.09459,-2.29659,0.651292,0,2.07712,-1.86,0.523726,2.25698,-2.27957,0.398793,0,2.71269,-1.86,0.318537,2.89493,-2.355,0.187965,0,2.42876,-1.86,0.480787,2.63554,-2.20657,0.367566,0,2.08553,-1.86,0.180642,2.26815,-2.23199,0.0239483,0,2.72391,-1.86,0.804763,2.88578,-2.42378,0.655174,0,2.17065,-1.86,0.426482,2.35802,-2.24219,0.292748,0,2.2461,-1.86,0.516286,2.43833,-2.25833,0.395123,0,2.04484,-1.86,0.3657,2.22148,-2.21896,0.22952,0,1.75854,-1.86,0.427151,1.91032,-2.24168,0.296448,0,1.90528,-1.86,0.447435,2.0714,-2.25586,0.323457,0,2.89836,-1.86,0.420398,3.06571,-2.38322,0.28066,1,2.70347,-1.86,0.10593,2.87889,-2.40443,-0.0344626,0,2.24196,-1.86,0.233459,2.4354,-2.26174,0.0859237,0,1.84449,-1.86,0.143136,2.00668,-2.2321,-0.0203858,0,2.3161,-1.86,0.792084,2.5016,-2.29266,0.683563,0,2.07863,-1.86,0.633834,2.25635,-2.28389,0.515174,0,2.77874,-1.86,0.21725,2.96842,-2.37745,0.0826243,0,2.37363,-1.86,0.682715,2.57241,-2.26759,0.573135,0,2.51924,-1.86,0.211662,2.72063,-2.31352,0.062968,0,2.42853,-1.86,0.297321,2.62209,-2.26598,0.16136,0,1.6895,-1.86,0.230387,1.84995,-2.27818,0.0785414,0,2.61144,-1.86,0.638536,2.82336,-2.2964,0.531056,0,1.92156,-1.86,0.292747,2.08304,-2.21797,0.151603,0,
1.00002,2.39806,-3.44117,0.253989,2.57926,-4.05948,0.12412,1.85692,-1.86,0.581231,2.01934,-2.27789,0.451734,0,2.1113,-1.86,0.788768,2.28212,-2.28881,0.674667,0,2.7195,-1.86,0.524362,2.89217,-2.36949,0.392979,0,1.91324,-1.86,0.759066,2.08843,-2.29421,0.647628,0,2.07712,-1.86,0.523726,2.24925,-2.27618,0.393848,0,2.71269,-1.86,0.318537,2.88809,-2.35036,0.185811,1,2.42876,-1.86,0.480787,2.62764,-2.20206,0.364457,0,2.08553,-1.86,0.180642,2.26265,-2.22898,0.0201451,0,2.72391,-1.86,0.804763,2.87967,-2.41885,0.653623,0,2.17065,-1.86,0.426482,2.35036,-2.23845,0.288699,0,2.2461,-1.86,0.516286,2.4333,-2.25447,0.392157,0,2.04484,-1.86,0.3657,2.21534,-2.21642,0.224749,0,1.75854,-1.86,0.427151,1.90351,-2.23972,0.289311,0,1.90528,-1.86,0.447435,2.06549,-2.25377,0.316987,0,2.89836,-1.86,0.420398,3.06041,-2.37867,0.27888,1,2.70347,-1.86,0.10593,2.87439,-2.40071,-0.0370226,0,2.24196,-1.86,0.233459,2.42801,-2.25884,0.081277,0,1.84449,-1.86,0.143136,1.99829,-2.23049,-0.0267913,0,2.3161,-1.86,0.792084,2.49385,-2.28832,0.681006,0,2.07863,-1.86,0.633834,2.25036,-2.27936,0.507945,0,2.77874,-1.86,0.21725,2.96351,-2.37338,0.079608,0,2.37363,-1.86,0.682715,2.56475,-2.26299,0.570356,0,2.51924,-1.86,0.211662,2.71158,-2.30951,0.0597992,0,2.42853,-1.86,0.297321,2.61579,-2.26195,0.157743,0,1.6895,-1.86,0.230387,1.84311,-2.27493,0.0734132,0,2.61144,-1.86,0.638536,2.81564,-2.2914,0.52894,0,1.92156,-1.86,0.292747,2.07696,-2.21603,0.146071,0,
1.03336,2.39806,-3.44117,0.253989,2.60648,-4.06301,0.123352,1.85692,-1.86,0.581231,2.03217,-2.27948,0.452638,0,2.1113,-1.86,0.788768,2.29433,-2.29389,0.675363,0,2.7195,-1.86,0.524362,2.90338,-2.3743,0.393367,0,1.91324,-1.86,0.759066,2.10351,-2.29948,0.648709,0,2.07712,-1.86,0.523726,2.2623,-2.28169,0.393547,0,2.71269,-1.86,0.318537,2.89735,-2.35483,0.187623,1,2.42876,-1.86,0.480787,2.63868,-2.20654,0.36576,0,2.08553,-1.86,0.180642,2.27476,-2.23284,0.0212098,0,2.72391,-1.86,0.804763,2.89189,-2.42432,0.655475,0,2.17065,-1.86,0.426482,2.36144,-2.24339,0.289265,0,2.2461,-1.86,0.516286,2.44715,-2.25876,0.393331,0,2.04484,-1.86,0.3657,2.22961,-2.22075,0.226469,0,1.75854,-1.86,0.427151,1.91589,-2.24837,0.290494,0,1.90528,-1.86,0.447435,2.07899,-2.25939,0.319276,0,2.89836,-1.86,0.420398,3.071,-2.38397,0.28099,1,2.70347,-1.86,0.10593,2.88675,-2.40556,-0.038155,0,2.24196,-1.86,0.233459,2.44059,-2.26289,0.0828833,0,1.84449,-1.86,0.143136,2.00943,-2.23891,-0.0240061,0,2.3161,-1.86,0.792084,2.50616,-2.29265,0.68082,0,2.07863,-1.86,0.633834,2.26396,-2.28534,0.509818,0,2.77874,-1.86,0.21725,2.97459,-2.37813,0.0805965,0,2.37363,-1.86,0.682715,2.57711,-2.26706,0.568757,0,2.51924,-1.86,0.211662,2.72316,-2.31367,0.0608194,0,2.42853,-1.86,0.297321,2.62857,-2.2663,0.162992,0,1.6895,-1.86,0.230387,1.85671,-2.28031,0.0735721,0,2.61144,-1.86,0.638536,2.82765,-2.29566,0.527335,0,1.92156,-1.86,0.292747,2.08946,-2.22053,0.14697,0,
1.06669,2.39806,-3.44117,0.253989,2.62167,-4.06497,0.122923,1.85692,-1.86,0.581231,2.03322,-2.28426,0.458517,0,2.1113,-1.86,0.788768,2.29456,-2.29868,0.681009,0,2.7195,-1.86,0.524362,2.90426,-2.37758,0.399041,0,1.91324,-1.86,0.759066,2.10436,-2.3041,0.655317,0,2.07712,-1.86,0.523726,2.26416,-2.28465,0.399326,0,2.71269,-1.86,0.318537,2.89562,-2.35716,0.195486,1,2.42876,-1.86,0.480787,2.64011,-2.21055,0.371895,0,2.08553,-1.86,0.180642,2.27608,-2.23622,0.0270825,0,2.72391,-1.86,0.804763,2.89146,-2.42943,0.664686,0,2.17065,-1.86,0.426482,2.36123,-2.24718,0.294745,0,2.2461,-1.86,0.516286,2.44893,-2.26319,0.399059,0,2.04484,-1.86,0.3657,2.23102,-2.22373,0.231827,0,1.75854,-1.86,0.427151,1.91819,-2.25055,0.295415,0,1.90528,-1.86,0.447435,2.07973,-2.26165,0.326493,0,2.89836,-1.86,0.420398,3.07133,-2.38585,0.286413,1,2.70347,-1.86,0.10593,2.8855,-2.40714,-0.034968,0,2.24196,-1.86,0.233459,2.44096,-2.26546,0.0892672,0,1.84449,-1.86,0.143136,2.01202,-2.24123,-0.0184599,0,2.3161,-1.86,0.792084,2.50521,-2.29765,0.686527,0,2.07863,-1.86,0.633834,2.26309,-2.28828,0.515599,0,2.77874,-1.86,0.21725,2.97334,-2.3795,0.0858156,0,2.37363,-1.86,0.682715,2.57732,-2.27139,0.572861,0,2.51924,-1.86,0.211662,2.72317,-2.31629,0.0671846,0,2.42853,-1.86,0.297321,2.62885,-2.26976,0.17109,0,1.6895,-1.86,0.230387,1.85838,-2.28214,0.0782085,0,2.61144,-1.86,0.638536,2.82737,-2.29927,0.531695,0,1.92156,-1.86,0.292747,2.08911,-2.22329,0.153293,0,
1.10002,2.42308,-3.44144,0.253722,2.63201,-4.06641,0.122629,1.85692,-1.86,0.581231,2.03553,-2.30393,0.473209,0,2.1113,-1.86,0.788768,2.29572,-2.31704,0.689672,0,2.7195,-1.86,0.524362,2.89852,-2.39334,0.410027,0,1.91324,-1.86,0.759066,2.10728,-2.32415,0.663709,0,2.07712,-1.86,0.523726,2.26319,-2.30136,0.40813,0,2.71269,-1.86,0.318537,2.89188,-2.37226,0.208211,1,2.42876,-1.86,0.480787,2.63839,-2.22722,0.382042,1,2.08553,-1.86,0.180642,2.27766,-2.25039,0.0448458,0,2.72391,-1.86,0.804763,2.88831,-2.44629,0.672802,0,2.17065,-1.86,0.426482,2.36436,-2.26279,0.306383,0,2.2461,-1.86,0.516286,2.44686,-2.28032,0.408735,0,2.04484,-1.86,0.3657,2.23036,-2.24099,0.245598,0,1.75854,-1.86,0.427151,1.92182,-2.26457,0.308797,0,1.90528,-1.86,0.447435,2.08231,-2.2801,0.3392,0,2.89836,-1.86,0.420398,3.06614,-2.40071,0.297981,1,2.70347,-1.86,0.10593,2.87996,-2.41936,-0.0195691,0,2.24196,-1.86,0.233459,2.44368,-2.28007,0.102896,0,1.84449,-1.86,0.143136,2.0147,-2.25222,-0.00477728,0,2.3161,-1.86,0.792084,2.50641,-2.31542,0.694616,1,2.07863,-1.86,0.633834,2.26433,-2.30705,0.526041,0,2.77874,-1.86,0.21725,2.96823,-2.39316,0.102324,0,2.37363,-1.86,0.682715,2.57281,-2.2898,0.586083,0,2.51924,-1.86,0.211662,2.72115,-2.3304,0.0819428,0,2.42853,-1.86,0.297321,2.62632,-2.28547,0.184094,1,1.6895,-1.86,0.230387,1.86159,-2.29595,0.0919849,0,2.61144,-1.86,0.638536,2.82363,-2.31642,0.543128,0,1.92156,-1.86,0.292747,2.092,-2.23953,0.166876,0,
1.13336,2.43284,-3.44143,0.253244,2.64216,-4.06776,0.122341,1.85692,-1.86,0.581231,2.02339,-2.28964,0.485258,0,2.1113,-1.86,0.788768,2.286,-2.2953,0.707887,1,2.7195,-1.86,0.524362,2.89414,-2.37719,0.42526,0,1.91324,-1.86,0.759066,2.09202,-2.30542,0.681072,0,2.07712,-1.86,0.523726,2.25033,-2.27592,0.421702,0,2.71269,-1.86,0.318537,2.88954,-2.35406,0.221116,1,2.42876,-1.86,0.480787,2.62697,-2.20375,0.397953,1,2.08553,-1.86,0.180642,2.26716,-2.22616,0.052938,0,2.72391,-1.86,0.804763,2.88628,-2.43214,0.68581,0,2.17065,-1.86,0.426482,2.34968,-2.23658,0.320654,0,2.2461,-1.86,0.516286,2.43666,-2.25585,0.422353,1,2.04484,-1.86,0.3657,2.21674,-2.21707,0.25655,0,1.75854,-1.86,0.427151,1.90498,-2.24402,0.320869,0,1.90528,-1.86,0.447435,2.06912,-2.25712,0.349901,0,2.89836,-1.86,0.420398,3.06152,-2.38764,0.309588,1,2.70347,-1.86,0.10593,2.87486,-2.40012,-0.0129858,0,2.24196,-1.86,0.233459,2.43382,-2.2533,0.113009,0,1.84449,-1.86,0.143136,1.99798,-2.22555,0.00438784,0,2.3161,-1.86,0.792084,2.49709,-2.29389,0.711284,1,2.07863,-1.86,0.633834,2.2532,-2.28353,0.541081,1,2.77874,-1.86,0.21725,2.97057,-2.37811,0.113363,0,2.37363,-1.86,0.682715,2.56123,-2.27048,0.607305,0,2.51924,-1.86,0.211662,2.71806,-2.30766,0.0906738,0,2.42853,-1.86,0.297321,2.61788,-2.26086,0.195462,1,1.6895,-1.86,0.230387,1.84587,-2.274,0.100828,0,2.61144,-1.86,0.638536,2.81848,-2.29932,0.560172,1,1.92156,-1.86,0.292747,2.07914,-2.21248,0.179551,1,
1.16669,2.4587,-3.44146,0.252976,2.65681,-4.06971,0.121926,1.85692,-1.86,0.581231,2.02738,-2.30274,0.478331,0,2.1113,-1.86,0.788768,2.29056,-2.3071,0.70304,1,2.7195,-1.86,0.524362,2.89651,-2.37269,0.421699,0,1.91324,-1.86,0.759066,2.10301,-2.32396,0.674658,0,2.07712,-1.86,0.523726,2.25465,-2.29012,0.416834,0,2.71269,-1.86,0.318537,2.89157,-2.3498,0.214984,1,2.42876,-1.86,0.480787,2.62692,-2.20745,0.393395,1,2.08553,-1.86,0.180642,2.26947,-2.23748,0.0508284,0,2.72391,-1.86,0.804763,2.8876,-2.42734,0.682739,0,2.17065,-1.86,0.426482,2.35438,-2.2507,0.317464,0,2.2461,-1.86,0.516286,2.43535,-2.26521,0.419373,1,2.04484,-1.86,0.3657,2.21768,-2.23225,0.252855,0,1.75854,-1.86,0.427151,1.91433,-2.26736,0.314129,0,1.90528,-1.86,0.447435,2.07163,-2.27192,0.342627,0,2.89836,-1.86,0.420398,3.06219,-2.37946,0.305347,1,2.70347,-1.86,0.10593,2.87461,-2.39647,-0.0174858,0,2.24196,-1.86,0.233459,2.43493,-2.26297,0.110523,0,1.84449,-1.86,0.143136,2.00764,-2.24887,0.00457788,0,2.3161,-1.86,0.792084,2.49936,-2.29965,0.706221,1,2.07863,-1.86,0.633834,2.25703,-2.29562,0.535758,1,2.77874,-1.86,0.21725,2.97257,-2.37192,0.110305,0,2.37363,-1.86,0.682715,2.56492,-2.27585,0.600416,0,2.51924,-1.86,0.211662,2.7152,-2.30818,0.0839101,0,2.42853,-1.86,0.297321,2.61658,-2.26432,0.19149,1,1.6895,-1.86,0.230387,1.85705,-2.29646,0.0998705,0,2.61144,-1.86,0.638536,2.82052,-2.29702,0.557502,1,1.92156,-1.86,0.292747,2.08656,-2.23273,0.177635,1,
