time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,-7.67159,1.15332,0.340463,-7.40885,1.15203,0.568392,-6.16,1.07189,0.733295,-5.83515,1.04855,0.990252,0,-6.16,1.23452,0.675897,-5.77761,1.21707,0.942057,0,-6.16,1.1392,0.626967,-5.80247,1.116,0.884056,0,-6.16,1.24568,0.52544,-5.80805,1.22369,0.777229,0,-6.16,1.37959,0.637043,-5.78593,1.37037,0.904017,0,-6.16,1.01453,0.561198,-5.84031,0.99826,0.809181,0,-6.16,1.14548,0.466217,-5.78258,1.11754,0.717691,0,-6.16,1.23036,0.34681,-5.77767,1.22114,0.594941,0,-6.16,1.37709,0.370328,-5.75442,1.37461,0.611057,0,-6.16,1.36063,0.739586,-5.76486,1.34682,1.01805,0,-6.16,1.62783,0.627939,-5.73557,1.64776,0.900018,0,-6.16,1.51081,0.750095,-5.77013,1.51923,1.02358,0,-6.16,1.10767,0.310562,-5.83002,1.09545,0.541242,0,-6.16,1.70189,0.73807,-5.70754,1.73291,1.02947,0,-6.16,1.73951,0.556157,-5.78108,1.75347,0.813525,0,-6.16,1.29528,0.228113,-5.81116,1.28433,0.459392,0,-6.16,1.16617,0.186093,-5.82844,1.15238,0.417844,0,-6.16,1.51279,0.410624,-5.74925,1.52025,0.657074,0,-6.16,1.69331,0.198996,-5.77526,1.71306,0.441453,0,-6.16,1.68394,0.410305,-5.76,1.70196,0.66075,0,-6.16,1.79535,0.154913,-5.7379,1.831,0.34672,0,-6.16,1.49026,0.57815,-5.75443,1.49549,0.845683,0,-6.16,0.539374,0.279391,-5.86026,0.51786,0.51389,0,-6.16,0.903964,0.229192,-5.83864,0.893386,0.459719,0,-6.16,0.983009,0.355379,-5.80641,0.956264,0.593979,0,-6.16,0.805481,0.596568,-5.80141,0.766895,0.847975,0,
0.833351,-7.67254,1.14324,0.339952,-7.40971,1.13712,0.567872,-6.16,1.07189,0.733295,-5.8322,1.05012,0.989398,0,-6.16,1.23452,0.675897,-5.77473,1.2203,0.938939,0,-6.16,1.1392,0.626967,-5.7994,1.11807,0.881846,0,-6.16,1.24568,0.52544,-5.80542,1.22452,0.774746,0,-6.16,1.37959,0.637043,-5.78307,1.37148,0.901771,0,-6.16,1.01453,0.561198,-5.83741,0.997075,0.80794,0,-6.16,1.14548,0.466217,-5.77972,1.11798,0.7154,0,-6.16,1.23036,0.34681,-5.7747,1.22255,0.592695,0,-6.16,1.37709,0.370328,-5.75192,1.37759,0.608048,0,-6.16,1.36063,0.739586,-5.76232,1.34685,1.0155,0,-6.16,1.62783,0.627939,-5.73206,1.65071,0.897846,0,-6.16,1.51081,0.750095,-5.76887,1.52082,1.02053,0,-6.16,1.10767,0.310562,-5.82736,1.09506,0.539699,0,-6.16,1.70189,0.73807,-5.70534,1.73557,1.02717,0,-6.16,1.73951,0.556157,-5.77846,1.75775,0.810431,0,-6.16,1.29528,0.228113,-5.80871,1.28729,0.458152,0,-6.16,1.16617,0.186093,-5.82594,1.15313,0.416874,0,-6.16,1.51279,0.410624,-5.74788,1.52246,0.65359,0,-6.16,1.69331,0.198996,-5.77463,1.71481,0.437722,0,-6.16,1.68394,0.410305,-5.75792,1.70282,0.658567,0,-6.16,1.79535,0.154913,-5.73471,1.83244,0.346857,0,-6.16,1.49026,0.57815,-5.75236,1.49721,0.843744,0,-6.16,0.539374,0.279391,-5.85639,0.51747,0.512647,0,-6.16,0.903964,0.229192,-5.83559,0.894081,0.458405,0,-6.16,0.983009,0.355379,-5.80199,0.956957,0.592929,0,-6.16,0.805481,0.596568,-5.80195,0.770862,0.847625,0,
0.866685,-7.67398,1.11724,0.339863,-7.40946,1.14165,0.56803,-6.16,1.07189,0.733295,-5.83085,1.06319,0.990009,0,-6.16,1.23452,0.675897,-5.77261,1.2327,0.9381,0,-6.16,1.1392,0.626967,-5.79765,1.13162,0.88188,0,-6.16,1.24568,0.52544,-5.8036,1.23867,0.775274,0,-6.16,1.37959,0.637043,-5.78082,1.38506,0.901718,0,-6.16,1.01453,0.561198,-5.83629,1.01125,0.808511,0,-6.16,1.14548,0.466217,-5.77796,1.13148,0.714184,0,-6.16,1.23036,0.34681,-5.77255,1.23604,0.592576,0,-6.16,1.37709,0.370328,-5.74949,1.38829,0.607948,0,-6.16,1.36063,0.739586,-5.75996,1.361,1.01492,0,-6.16,1.62783,0.627939,-5.731,1.6641,0.896757,0,-6.16,1.51081,0.750095,-5.76552,1.53325,1.02241,0,-6.16,1.10767,0.310562,-5.82586,1.10921,0.540179,0,-6.16,1.70189,0.73807,-5.70268,1.74867,1.02685,0,-6.16,1.73951,0.556157,-5.77864,1.76894,0.810929,0,-6.16,1.29528,0.228113,-5.80686,1.30078,0.459095,0,-6.16,1.16617,0.186093,-5.82461,1.16778,0.41338,0,-6.16,1.51279,0.410624,-5.74572,1.53578,0.653419,0,-6.16,1.69331,0.198996,-5.77241,1.72896,0.435326,0,-6.16,1.68394,0.410305,-5.75571,1.71646,0.660104,0,-6.16,1.79535,0.154913,-5.7305,1.84612,0.347169,0,-6.16,1.49026,0.57815,-5.75007,1.5118,0.842453,0,-6.16,0.539374,0.279391,-5.85837,0.532085,0.513224,0,-6.16,0.903964,0.229192,-5.83497,0.908793,0.458337,0,-6.16,0.983009,0.355379,-5.80115,0.969787,0.591123,0,-6.16,0.805481,0.596568,-5.80284,0.781584,0.846624,0,
0.90002,-7.67398,1.11724,0.339863,-7.41101,1.11467,0.567091,-6.16,1.07189,0.733295,-5.82889,1.05637,0.990427,0,-6.16,1.23452,0.675897,-5.76974,1.22864,0.939601,0,-6.16,1.1392,0.626967,-5.79518,1.12617,0.882276,0,-6.16,1.24568,0.52544,-5.80069,1.23231,0.775533,0,-6.16,1.37959,0.637043,-5.77698,1.37933,0.901369,0,-6.16,1.01453,0.561198,-5.83481,1.00451,0.811273,0,-6.16,1.14548,0.466217,-5.77556,1.12784,0.714951,0,-6.16,1.23036,0.34681,-5.76931,1.22981,0.592422,0,-6.16,1.37709,0.370328,-5.74475,1.38484,0.608669,0,-6.16,1.36063,0.739586,-5.75683,1.35629,1.0147,0,-6.16,1.62783,0.627939,-5.72593,1.65989,0.896704,0,-6.16,1.51081,0.750095,-5.76016,1.53159,1.02242,0,-6.16,1.10767,0.310562,-5.82353,1.10138,0.539861,0,-6.16,1.70189,0.73807,-5.69688,1.74746,1.02756,0,-6.16,1.73951,0.556157,-5.76953,1.76671,0.810436,0,-6.16,1.29528,0.228113,-5.80336,1.29403,0.45652,0,-6.16,1.16617,0.186093,-5.82205,1.16156,0.413608,0,-6.16,1.51279,0.410624,-5.7404,1.5316,0.652994,0,-6.16,1.69331,0.198996,-5.7678,1.72484,0.433471,0,-6.16,1.68394,0.410305,-5.75137,1.71274,0.659689,0,-6.16,1.79535,0.154913,-5.72479,1.84147,0.346015,0,-6.16,1.49026,0.57815,-5.74615,1.50715,0.842549,0,-6.16,0.539374,0.279391,-5.85765,0.524639,0.514656,0,-6.16,0.903964,0.229192,-5.83347,0.901879,0.457985,0,-6.16,0.983009,0.355379,-5.79939,0.962994,0.591763,0,-6.16,0.805481,0.596568,-5.80116,0.774814,0.848236,0,
0.933353,-7.67555,1.09091,0.339754,-7.41181,1.09965,0.566566,-6.16,1.07189,0.733295,-5.8283,1.05532,0.988332,0,-6.16,1.23452,0.675897,-5.77061,1.2271,0.938016,0,-6.16,1.1392,0.626967,-5.79523,1.12597,0.880689,0,-6.16,1.24568,0.52544,-5.80155,1.23176,0.7737,0,-6.16,1.37959,0.637043,-5.77896,1.37852,0.89924,0,-6.16,1.01453,0.561198,-5.83355,1.00606,0.80647,0,-6.16,1.14548,0.466217,-5.77577,1.12864,0.713125,0,-6.16,1.23036,0.34681,-5.77029,1.22924,0.590632,0,-6.16,1.37709,0.370328,-5.74805,1.38437,0.606788,0,-6.16,1.36063,0.739586,-5.75867,1.35553,1.01247,0,-6.16,1.62783,0.627939,-5.7307,1.66022,0.893757,0,-6.16,1.51081,0.750095,-5.76507,1.52986,1.01935,0,-6.16,1.10767,0.310562,-5.82372,1.10398,0.537046,0,-6.16,1.70189,0.73807,-5.70308,1.74527,1.02355,0,-6.16,1.73951,0.556157,-5.7766,1.76551,0.809515,0,-6.16,1.29528,0.228113,-5.80515,1.29597,0.455983,0,-6.16,1.16617,0.186093,-5.82238,1.16139,0.414303,0,-6.16,1.51279,0.410624,-5.74429,1.53129,0.651056,0,-6.16,1.69331,0.198996,-5.77144,1.72192,0.431452,0,-6.16,1.68394,0.410305,-5.75729,1.71174,0.655705,0,-6.16,1.79535,0.154913,-5.73054,1.84197,0.345259,0,-6.16,1.49026,0.57815,-5.74932,1.50701,0.841461,0,-6.16,0.539374,0.279391,-5.85561,0.524502,0.511742,0,-6.16,0.903964,0.229192,-5.83254,0.902971,0.455669,0,-6.16,0.983009,0.355379,-5.79855,0.964941,0.590073,0,-6.16,0.805481,0.596568,-5.79898,0.77688,0.845028,0,
0.966688,-7.67555,1.09091,0.339754,-7.41257,1.08769,0.566152,-6.16,1.07189,0.733295,-5.82537,1.05736,0.987478,0,-6.16,1.23452,0.675897,-5.76725,1.23123,0.93673,0,-6.16,1.1392,0.626967,-5.7921,1.12858,0.879055,0,-6.16,1.24568,0.52544,-5.79887,1.23457,0.774095,0,-6.16,1.37959,0.637043,-5.77551,1.3812,0.897054,0,-6.16,1.01453,0.561198,-5.83071,1.00684,0.806381,0,-6.16,1.14548,0.466217,-5.77271,1.13092,0.711432,0,-6.16,1.23036,0.34681,-5.76733,1.23038,0.58894,0,-6.16,1.37709,0.370328,-5.74434,1.38592,0.603937,0,-6.16,1.36063,0.739586,-5.75514,1.35812,1.01164,0,-6.16,1.62783,0.627939,-5.72847,1.66404,0.893013,0,-6.16,1.51081,0.750095,-5.75938,1.53186,1.01993,0,-6.16,1.10767,0.310562,-5.82103,1.10551,0.535907,0,-6.16,1.70189,0.73807,-5.69697,1.75064,1.0209,0,-6.16,1.73951,0.556157,-5.77231,1.76853,0.807799,0,-6.16,1.29528,0.228113,-5.80271,1.29725,0.454802,0,-6.16,1.16617,0.186093,-5.81978,1.16296,0.411717,0,-6.16,1.51279,0.410624,-5.74087,1.53472,0.648926,0,-6.16,1.69331,0.198996,-5.7661,1.72524,0.428809,0,-6.16,1.68394,0.410305,-5.75438,1.7147,0.652982,0,-6.16,1.79535,0.154913,-5.72993,1.84285,0.342341,0,-6.16,1.49026,0.57815,-5.74534,1.50941,0.839745,0,-6.16,0.539374,0.279391,-5.85255,0.524784,0.510951,0,-6.16,0.903964,0.229192,-5.82942,0.905036,0.456477,0,-6.16,0.983009,0.355379,-5.7958,0.964058,0.588112,0,-6.16,0.805481,0.596568,-5.7959,0.779443,0.845121,0,
1.00002,-7.67692,1.06512,0.339633,-7.41387,1.06134,0.565229,-6.16,1.07189,0.733295,-5.82669,1.0497,0.986448,0,-6.16,1.23452,0.675897,-5.76906,1.22421,0.935938,0,-6.16,1.1392,0.626967,-5.79345,1.12048,0.877843,0,-6.16,1.24568,0.52544,-5.80075,1.22646,0.77628,0,-6.16,1.37959,0.637043,-5.77718,1.37262,0.896131,0,-6.16,1.01453,0.561198,-5.83208,0.998659,0.80483,0,-6.16,1.14548,0.466217,-5.77393,1.12247,0.709212,0,-6.16,1.23036,0.34681,-5.769,1.22374,0.587043,0,-6.16,1.37709,0.370328,-5.74663,1.38265,0.602706,0,-6.16,1.36063,0.739586,-5.75674,1.35156,1.01052,0,-6.16,1.62783,0.627939,-5.72975,1.65681,0.891106,0,-6.16,1.51081,0.750095,-5.76039,1.52565,1.01811,0,-6.16,1.10767,0.310562,-5.82247,1.0979,0.53476,0,-6.16,1.70189,0.73807,-5.70047,1.74327,1.01789,0,-6.16,1.73951,0.556157,-5.77354,1.76124,0.805978,0,-6.16,1.29528,0.228113,-5.80396,1.29084,0.452616,0,-6.16,1.16617,0.186093,-5.8213,1.15497,0.411634,0,-6.16,1.51279,0.410624,-5.743,1.52827,0.646929,0,-6.16,1.69331,0.198996,-5.76878,1.71686,0.42748,0,-6.16,1.68394,0.410305,-5.75642,1.70816,0.651486,0,-6.16,1.79535,0.154913,-5.73123,1.83713,0.337569,0,-6.16,1.49026,0.57815,-5.7466,1.50435,0.834938,0,-6.16,0.539374,0.279391,-5.85258,0.517827,0.509549,0,-6.16,0.903964,0.229192,-5.83123,0.897064,0.452398,0,-6.16,0.983009,0.355379,-5.79716,0.959235,0.587498,0,-6.16,0.805481,0.596568,-5.79641,0.774594,0.842507,0,
1.03336,-7.6778,1.05599,0.339181,-7.41455,1.04619,0.564696,-6.16,1.07189,0.733295,-5.82729,1.05087,0.985196,0,-6.16,1.23452,0.675897,-5.77016,1.22567,0.933353,0,-6.16,1.1392,0.626967,-5.79442,1.12464,0.875877,0,-6.16,1.24568,0.52544,-5.80223,1.22695,0.774394,0,-6.16,1.37959,0.637043,-5.77902,1.37347,0.894644,0,-6.16,1.01453,0.561198,-5.83238,1.00151,0.802494,0,-6.16,1.14548,0.466217,-5.77507,1.12357,0.708236,0,-6.16,1.23036,0.34681,-5.77078,1.22172,0.583896,0,-6.16,1.37709,0.370328,-5.75107,1.38299,0.601467,0,-6.16,1.36063,0.739586,-5.75917,1.35515,1.00749,0,-6.16,1.62783,0.627939,-5.73237,1.65811,0.887036,0,-6.16,1.51081,0.750095,-5.76338,1.52317,1.0162,0,-6.16,1.10767,0.310562,-5.82362,1.09905,0.533681,0,-6.16,1.70189,0.73807,-5.70256,1.74531,1.01212,0,-6.16,1.73951,0.556157,-5.77822,1.76244,0.804645,0,-6.16,1.29528,0.228113,-5.80621,1.2906,0.454497,0,-6.16,1.16617,0.186093,-5.82296,1.15597,0.409264,0,-6.16,1.51279,0.410624,-5.74649,1.52851,0.645624,0,-6.16,1.69331,0.198996,-5.77349,1.71791,0.423396,0,-6.16,1.68394,0.410305,-5.76035,1.70728,0.649567,0,-6.16,1.79535,0.154913,-5.73886,1.83484,0.336291,0,-6.16,1.49026,0.57815,-5.75167,1.50419,0.832987,0,-6.16,0.539374,0.279391,-5.85218,0.518247,0.508981,0,-6.16,0.903964,0.229192,-5.83143,0.898217,0.452455,0,-6.16,0.983009,0.355379,-5.79768,0.958664,0.586492,0,-6.16,0.805481,0.596568,-5.79646,0.776321,0.843128,0,
1.06669,-7.67894,1.02884,0.339104,-7.41433,1.05143,0.564881,-6.16,1.07189,0.733295,-5.82711,1.06426,0.98492,0,-6.16,1.23452,0.675897,-5.76983,1.24066,0.933208,0,-6.16,1.1392,0.626967,-5.79451,1.13786,0.876349,0,-6.16,1.24568,0.52544,-5.80196,1.23854,0.777377,0,-6.16,1.37959,0.637043,-5.7785,1.38523,0.895344,0,-6.16,1.01453,0.561198,-5.83237,1.01468,0.801785,0,-6.16,1.14548,0.466217,-5.77495,1.13667,0.708019,0,-6.16,1.23036,0.34681,-5.77042,1.23625,0.584826,0,-6.16,1.37709,0.370328,-5.74895,1.39721,0.602526,0,-6.16,1.36063,0.739586,-5.75901,1.36482,1.00888,0,-6.16,1.62783,0.627939,-5.73168,1.66971,0.888724,0,-6.16,1.51081,0.750095,-5.7604,1.53735,1.01598,0,-6.16,1.10767,0.310562,-5.82358,1.11231,0.534728,0,-6.16,1.70189,0.73807,-5.70246,1.75578,1.01228,0,-6.16,1.73951,0.556157,-5.77677,1.77249,0.802552,0,-6.16,1.29528,0.228113,-5.80526,1.30432,0.455002,0,-6.16,1.16617,0.186093,-5.82294,1.16919,0.40966,0,-6.16,1.51279,0.410624,-5.74483,1.5424,0.647799,0,-6.16,1.69331,0.198996,-5.77441,1.72771,0.424616,0,-6.16,1.68394,0.410305,-5.75723,1.72044,0.650992,0,-6.16,1.79535,0.154913,-5.73414,1.84727,0.338212,0,-6.16,1.49026,0.57815,-5.74872,1.51742,0.834085,0,-6.16,0.539374,0.279391,-5.85344,0.531701,0.510075,0,-6.16,0.903964,0.229192,-5.83186,0.912168,0.453003,0,-6.16,0.983009,0.355379,-5.79787,0.974871,0.586812,0,-6.16,0.805481,0.596568,-5.79728,0.788489,0.842872,0,
1.10002,-7.67894,1.02884,0.339104,-7.41539,1.02394,0.563911,-6.16,1.07189,0.733295,-5.8262,1.054,0.982755,1,-6.16,1.23452,0.675897,-5.7684,1.23079,0.93109,1,-6.16,1.1392,0.626967,-5.79316,1.12663,0.874717,0,-6.16,1.24568,0.52544,-5.80093,1.22982,0.77483,0,-6.16,1.37959,0.637043,-5.77606,1.3731,0.893988,0,-6.16,1.01453,0.561198,-5.83181,1.00526,0.800215,0,-6.16,1.14548,0.466217,-5.77435,1.12704,0.707668,0,-6.16,1.23036,0.34681,-5.77003,1.22726,0.583061,1,-6.16,1.37709,0.370328,-5.74729,1.38884,0.602309,0,-6.16,1.36063,0.739586,-5.75502,1.35521,1.00711,0,-6.16,1.62783,0.627939,-5.72697,1.6628,0.888252,1,-6.16,1.51081,0.750095,-5.75954,1.52602,1.01542,1,-6.16,1.10767,0.310562,-5.82322,1.10568,0.532049,0,-6.16,1.70189,0.73807,-5.69517,1.74984,1.01336,1,-6.16,1.73951,0.556157,-5.77086,1.76494,0.803815,1,-6.16,1.29528,0.228113,-5.80432,1.29354,0.452363,0,-6.16,1.16617,0.186093,-5.82248,1.15905,0.40688,0,-6.16,1.51279,0.410624,-5.74272,1.53353,0.645325,1,-6.16,1.69331,0.198996,-5.76964,1.72173,0.419569,1,-6.16,1.68394,0.410305,-5.75417,1.71143,0.650634,1,-6.16,1.79535,0.154913,-5.73148,1.84091,0.336054,1,-6.16,1.49026,0.57815,-5.74635,1.51073,0.831092,0,-6.16,0.539374,0.279391,-5.85228,0.521728,0.50682,0,-6.16,0.903964,0.229192,-5.83175,0.90124,0.451827,0,-6.16,0.983009,0.355379,-5.79747,0.965175,0.583572,1,-6.16,0.805481,0.596568,-5.79626,0.779121,0.839826,0,
1.13336,-7.6798,1.00337,0.339018,-7.41589,1.00865,0.563369,-6.16,1.07189,0.733295,-5.82635,1.05405,0.981605,1,-6.16,1.23452,0.675897,-5.76851,1.22954,0.930241,1,-6.16,1.1392,0.626967,-5.79349,1.12797,0.873293,1,-6.16,1.24568,0.52544,-5.80187,1.23121,0.77243,1,-6.16,1.37959,0.637043,-5.77663,1.37207,0.891989,1,-6.16,1.01453,0.561198,-5.83213,1.00729,0.800567,1,-6.16,1.14548,0.466217,-5.77505,1.12834,0.708067,1,-6.16,1.23036,0.34681,-5.77076,1.22663,0.582447,1,-6.16,1.37709,0.370328,-5.74759,1.3872,0.599411,1,-6.16,1.36063,0.739586,-5.75621,1.35684,1.00393,1,-6.16,1.62783,0.627939,-5.72852,1.66112,0.886548,1,-6.16,1.51081,0.750095,-5.75934,1.52515,1.01367,1,-6.16,1.10767,0.310562,-5.82384,1.1057,0.53092,1,-6.16,1.70189,0.73807,-5.69787,1.752,1.00827,1,-6.16,1.73951,0.556157,-5.77266,1.76438,0.801452,1,-6.16,1.29528,0.228113,-5.80525,1.2942,0.451031,1,-6.16,1.16617,0.186093,-5.82359,1.16083,0.404358,1,-6.16,1.51279,0.410624,-5.74337,1.53348,0.642939,1,-6.16,1.69331,0.198996,-5.774,1.71879,0.416974,1,-6.16,1.68394,0.410305,-5.7547,1.71083,0.64768,1,-6.16,1.79535,0.154913,-5.73475,1.83944,0.332463,1,-6.16,1.49026,0.57815,-5.74816,1.50984,0.828215,1,-6.16,0.539374,0.279391,-5.85178,0.520942,0.507352,1,-6.16,0.903964,0.229192,-5.83184,0.901341,0.451361,1,-6.16,0.983009,0.355379,-5.79768,0.964623,0.58297,1,-6.16,0.805481,0.596568,-5.79607,0.778885,0.839356,1,
1.16669,-7.68054,0.993345,0.338606,-7.41613,0.997831,0.562982,-6.16,1.07189,0.733295,-5.83292,1.0575,0.976607,1,-6.16,1.23452,0.675897,-5.77551,1.23501,0.924012,1,-6.16,1.1392,0.626967,-5.80083,1.13143,0.868183,1,-6.16,1.24568,0.52544,-5.80952,1.23238,0.769478,1,-6.16,1.37959,0.637043,-5.7841,1.37362,0.886809,1,-6.16,1.01453,0.561198,-5.8392,1.00892,0.794054,1,-6.16,1.14548,0.466217,-5.78288,1.13198,0.703431,1,-6.16,1.23036,0.34681,-5.77919,1.23169,0.577382,1,-6.16,1.37709,0.370328,-5.75432,1.38606,0.59705,1,-6.16,1.36063,0.739586,-5.76366,1.36006,0.997402,1,-6.16,1.62783,0.627939,-5.73483,1.66477,0.881199,1,-6.16,1.51081,0.750095,-5.76697,1.52855,1.00751,1,-6.16,1.10767,0.310562,-5.83197,1.11049,0.528434,1,-6.16,1.70189,0.73807,-5.70707,1.75264,1.00237,1,-6.16,1.73951,0.556157,-5.77969,1.76514,0.794551,1,-6.16,1.29528,0.228113,-5.81415,1.2968,0.447803,1,-6.16,1.16617,0.186093,-5.83226,1.16362,0.401947,1,-6.16,1.51279,0.410624,-5.75157,1.53555,0.640341,1,-6.16,1.69331,0.198996,-5.78046,1.72148,0.415108,1,-6.16,1.68394,0.410305,-5.76291,1.71198,0.643916,1,-6.16,1.79535,0.154913,-5.74244,1.84093,0.332668,1,-6.16,1.49026,0.57815,-5.75427,1.51157,0.823813,1,-6.16,0.539374,0.279391,-5.85877,0.527263,0.503768,1,-6.16,0.903964,0.229192,-5.84015,0.905937,0.448281,1,-6.16,0.983009,0.355379,-5.80569,0.970196,0.579005,1,-6.16,0.805481,0.596568,-5.80291,0.785216,0.834317,1,
1.20003,-7.68054,0.993345,0.338606,-7.41637,0.987282,0.562605,-6.16,1.07189,0.733295,-5.83233,1.06101,0.977395,1,-6.16,1.23452,0.675897,-5.77509,1.23904,0.925914,1,-6.16,1.1392,0.626967,-5.79977,1.13581,0.868704,1,-6.16,1.24568,0.52544,-5.80726,1.23577,0.770551,1,-6.16,1.37959,0.637043,-5.78217,1.37632,0.88659,1,-6.16,1.01453,0.561198,-5.83888,1.01238,0.794399,1,-6.16,1.14548,0.466217,-5.78171,1.13611,0.703647,1,-6.16,1.23036,0.34681,-5.77819,1.23446,0.579166,1,-6.16,1.37709,0.370328,-5.75151,1.39045,0.597476,1,-6.16,1.36063,0.739586,-5.76166,1.36388,0.997318,1,-6.16,1.62783,0.627939,-5.73519,1.66775,0.882735,1,-6.16,1.51081,0.750095,-5.76672,1.53288,1.00721,1,-6.16,1.10767,0.310562,-5.83096,1.11403,0.529107,1,-6.16,1.70189,0.73807,-5.7027,1.75756,1.00393,1,-6.16,1.73951,0.556157,-5.77951,1.76817,0.797273,1,-6.16,1.29528,0.228113,-5.81208,1.29974,0.45107,1,-6.16,1.16617,0.186093,-5.83056,1.16742,0.404487,1,-6.16,1.51279,0.410624,-5.74893,1.53906,0.640517,1,-6.16,1.69331,0.198996,-5.7787,1.72302,0.415654,1,-6.16,1.68394,0.410305,-5.7626,1.71818,0.643889,1,-6.16,1.79535,0.154913,-5.74024,1.84551,0.332542,1,-6.16,1.49026,0.57815,-5.7502,1.51234,0.821824,1,-6.16,0.539374,0.279391,-5.86284,0.532399,0.504064,1,-6.16,0.903964,0.229192,-5.84065,0.908312,0.448971,1,-6.16,0.983009,0.355379,-5.80561,0.97306,0.580266,1,-6.16,0.805481,0.596568,-5.80445,0.789406,0.835377,1,
1.23336,-7.68121,0.96687,0.338549,-7.41681,0.961106,0.561667,-6.16,1.07189,0.733295,-5.83441,1.05377,0.975603,1,-6.16,1.23452,0.675897,-5.77676,1.23145,0.923283,1,-6.16,1.1392,0.626967,-5.8021,1.12918,0.866441,1,-6.16,1.24568,0.52544,-5.8101,1.22838,0.768923,1,-6.16,1.37959,0.637043,-5.78624,1.37314,0.884672,1,-6.16,1.01453,0.561198,-5.84149,1.0072,0.794911,1,-6.16,1.14548,0.466217,-5.78441,1.13154,0.701413,1,-6.16,1.23036,0.34681,-5.78014,1.227,0.576934,1,-6.16,1.37709,0.370328,-5.75561,1.38109,0.595971,1,-6.16,1.36063,0.739586,-5.76339,1.35746,0.994075,1,-6.16,1.62783,0.627939,-5.73588,1.65992,0.88099,1,-6.16,1.51081,0.750095,-5.77054,1.52898,1.00439,1,-6.16,1.10767,0.310562,-5.83342,1.10675,0.527765,1,-6.16,1.70189,0.73807,-5.70458,1.75222,1.00028,1,-6.16,1.73951,0.556157,-5.77982,1.75919,0.793858,1,-6.16,1.29528,0.228113,-5.8149,1.29232,0.447681,1,-6.16,1.16617,0.186093,-5.83313,1.15944,0.403809,1,-6.16,1.51279,0.410624,-5.75171,1.53184,0.637897,1,-6.16,1.69331,0.198996,-5.77953,1.71618,0.412417,1,-6.16,1.68394,0.410305,-5.77013,1.71183,0.641902,1,-6.16,1.79535,0.154913,-5.74437,1.83677,0.326959,1,-6.16,1.49026,0.57815,-5.75223,1.50589,0.819802,1,-6.16,0.539374,0.279391,-5.87698,0.526688,0.506576,1,-6.16,0.903964,0.229192,-5.84272,0.90426,0.450192,1,-6.16,0.983009,0.355379,-5.80794,0.965069,0.579933,1,-6.16,0.805481,0.596568,-5.80636,0.783114,0.834189,1,
