time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,-6.14344,3.50246,0.337836,-5.90596,3.44245,0.612854,-5.46884,1.86,0.699731,-5.28376,1.87017,0.953242,0,-5.60904,1.86,0.373566,-5.44363,1.98637,0.640115,0,-5.77902,1.86,0.527211,-5.56377,1.82202,0.795517,0,-5.56539,1.86,0.626715,-5.37325,1.88305,0.883152,0,-5.03245,1.86,0.692984,-4.89125,1.91516,0.942417,0,-5.40263,1.86,0.598308,-5.18895,1.80772,0.868177,0,-6.09821,1.86,0.48575,-5.86816,1.88997,0.748622,0,-5.16377,1.86,0.612606,-5.04879,1.97817,0.854332,0,-5.28946,1.86,0.665538,-5.13095,1.93068,0.906567,0,-5.71966,1.86,0.736934,-5.53585,1.94889,0.971528,0,-5.94688,1.86,0.747768,-5.73469,1.81065,1.01366,0,-5.87968,1.86,0.603948,-5.68727,1.97217,0.848754,0,-5.97885,1.86,0.460718,-5.76294,1.80471,0.736797,0,-5.40015,1.86,0.102371,-5.20561,1.86134,0.384506,0,-5.5899,1.86,0.086259,-5.4047,1.91858,0.378197,0,-5.09483,1.86,0.50616,-4.87584,1.80127,0.779507,0,-6.07384,1.86,0.788563,-5.8517,1.85779,1.04474,0,-5.45952,1.86,0.505706,-5.28781,1.90927,0.760729,0,-6.16322,1.8751,0.249104,-5.94687,1.81464,0.526192,0,-5.94198,1.86,0.245703,-5.71155,1.73939,0.510218,0,-5.20787,1.86,0.482263,-5.06111,1.93139,0.745272,0,-5.41751,1.86,0.287068,-5.24412,1.8922,0.565279,0,-5.79097,1.86,0.309137,-5.60481,2.01856,0.587063,0,-5.23118,1.86,0.282452,-5.07316,1.9193,0.558295,0,-5.58907,1.86,0.750642,-5.4098,1.90599,0.995046,0,
0.866685,-6.16945,3.50046,0.337924,-5.91776,3.44132,0.613117,-5.46884,1.86,0.699731,-5.28145,1.87224,0.950617,0,-5.60904,1.86,0.373566,-5.43856,1.98868,0.636324,0,-5.77902,1.86,0.527211,-5.56109,1.82347,0.794171,0,-5.56539,1.86,0.626715,-5.37117,1.88439,0.882402,0,-5.03245,1.86,0.692984,-4.88917,1.91625,0.941235,0,-5.40263,1.86,0.598308,-5.18578,1.80928,0.866345,0,-6.09821,1.86,0.48575,-5.86456,1.89143,0.748211,0,-5.16377,1.86,0.612606,-5.04594,1.97817,0.851778,0,-5.28946,1.86,0.665538,-5.13046,1.93203,0.905253,0,-5.71966,1.86,0.736934,-5.53394,1.94963,0.969566,0,-5.94688,1.86,0.747768,-5.73015,1.81205,1.01269,0,-5.87968,1.86,0.603948,-5.68502,1.97333,0.848031,0,-5.97885,1.86,0.460718,-5.75899,1.80603,0.734274,0,-5.40015,1.86,0.102371,-5.20343,1.86239,0.383949,0,-5.5899,1.86,0.086259,-5.40326,1.91954,0.376831,0,-5.09483,1.86,0.50616,-4.87278,1.80386,0.776183,0,-6.07384,1.86,0.788563,-5.84812,1.85925,1.04473,0,-5.45952,1.86,0.505706,-5.28569,1.9118,0.759381,0,-6.16322,1.8751,0.249104,-5.94335,1.8161,0.525592,0,-5.94198,1.86,0.245703,-5.70764,1.74111,0.509207,0,-5.20787,1.86,0.482263,-5.05926,1.93314,0.744745,0,-5.41751,1.86,0.287068,-5.24148,1.89168,0.564106,0,-5.79097,1.86,0.309137,-5.60315,2.0199,0.586015,0,-5.23118,1.86,0.282452,-5.07229,1.92079,0.558547,0,-5.58907,1.86,0.750642,-5.40686,1.90767,0.994505,0,
0.90002,-6.16945,3.50046,0.337924,-5.93239,3.44,0.613445,-5.46884,1.86,0.699731,-5.2858,1.8725,0.951404,0,-5.60904,1.86,0.373566,-5.44333,1.99105,0.638168,0,-5.77902,1.86,0.527211,-5.56231,1.82271,0.791033,0,-5.56539,1.86,0.626715,-5.37358,1.88489,0.882369,0,-5.03245,1.86,0.692984,-4.89491,1.9183,0.939064,0,-5.40263,1.86,0.598308,-5.18975,1.81113,0.866532,0,-6.09821,1.86,0.48575,-5.86784,1.88962,0.748091,0,-5.16377,1.86,0.612606,-5.05282,1.98125,0.851197,0,-5.28946,1.86,0.665538,-5.13385,1.93285,0.906085,0,-5.71966,1.86,0.736934,-5.53727,1.94913,0.970434,0,-5.94688,1.86,0.747768,-5.73174,1.81113,1.0147,0,-5.87968,1.86,0.603948,-5.68796,1.97196,0.847275,0,-5.97885,1.86,0.460718,-5.76033,1.80455,0.734028,0,-5.40015,1.86,0.102371,-5.2069,1.8637,0.385963,0,-5.5899,1.86,0.086259,-5.40657,1.91958,0.379165,0,-5.09483,1.86,0.50616,-4.87902,1.80793,0.776423,0,-6.07384,1.86,0.788563,-5.85093,1.85751,1.04492,0,-5.45952,1.86,0.505706,-5.29019,1.91239,0.760165,0,-6.16322,1.8751,0.249104,-5.9457,1.81431,0.525556,0,-5.94198,1.86,0.245703,-5.70855,1.7399,0.510284,0,-5.20787,1.86,0.482263,-5.06429,1.93483,0.746323,0,-5.41751,1.86,0.287068,-5.24549,1.89299,0.565467,0,-5.79097,1.86,0.309137,-5.60656,2.01918,0.586607,0,-5.23118,1.86,0.282452,-5.07504,1.92196,0.560956,0,-5.58907,1.86,0.750642,-5.41115,1.90756,0.993567,0,
0.933353,-6.19574,3.49779,0.337977,-5.94413,3.43873,0.613701,-5.46884,1.86,0.699731,-5.2826,1.86953,0.952769,0,-5.60904,1.86,0.373566,-5.44084,1.98717,0.638667,0,-5.77902,1.86,0.527211,-5.56074,1.8223,0.791442,0,-5.56539,1.86,0.626715,-5.3705,1.88426,0.88352,0,-5.03245,1.86,0.692984,-4.89159,1.91582,0.941908,0,-5.40263,1.86,0.598308,-5.18609,1.80878,0.868891,0,-6.09821,1.86,0.48575,-5.86527,1.88998,0.750632,0,-5.16377,1.86,0.612606,-5.04897,1.97746,0.852985,0,-5.28946,1.86,0.665538,-5.13208,1.93148,0.907655,0,-5.71966,1.86,0.736934,-5.53591,1.94849,0.972168,0,-5.94688,1.86,0.747768,-5.72946,1.81125,1.0164,0,-5.87968,1.86,0.603948,-5.68662,1.97177,0.848877,0,-5.97885,1.86,0.460718,-5.75803,1.80453,0.736847,0,-5.40015,1.86,0.102371,-5.20464,1.86231,0.38691,0,-5.5899,1.86,0.086259,-5.4024,1.92003,0.378697,0,-5.09483,1.86,0.50616,-4.87145,1.80379,0.777517,0,-6.07384,1.86,0.788563,-5.84914,1.85795,1.04628,0,-5.45952,1.86,0.505706,-5.28813,1.91002,0.761268,0,-6.16322,1.8751,0.249104,-5.94344,1.81439,0.527253,0,-5.94198,1.86,0.245703,-5.70544,1.73972,0.511762,0,-5.20787,1.86,0.482263,-5.0615,1.93226,0.747551,0,-5.41751,1.86,0.287068,-5.24268,1.89118,0.566388,0,-5.79097,1.86,0.309137,-5.60655,2.01829,0.588662,0,-5.23118,1.86,0.282452,-5.07438,1.9213,0.55978,0,-5.58907,1.86,0.750642,-5.40793,1.90685,0.99667,0,
0.966688,-6.22072,3.49481,0.338077,-5.95877,3.43702,0.614015,-5.46884,1.86,0.699731,-5.28854,1.874,0.951299,0,-5.60904,1.86,0.373566,-5.44509,1.99167,0.639182,0,-5.77902,1.86,0.527211,-5.56335,1.82569,0.789365,0,-5.56539,1.86,0.626715,-5.37415,1.88936,0.881955,0,-5.03245,1.86,0.692984,-4.90351,1.91941,0.943148,0,-5.40263,1.86,0.598308,-5.19237,1.81446,0.868065,0,-6.09821,1.86,0.48575,-5.86776,1.89295,0.747527,0,-5.16377,1.86,0.612606,-5.05621,1.98479,0.854496,0,-5.28946,1.86,0.665538,-5.13904,1.93606,0.907925,0,-5.71966,1.86,0.736934,-5.54181,1.9509,0.968823,0,-5.94688,1.86,0.747768,-5.73222,1.81415,1.01458,0,-5.87968,1.86,0.603948,-5.69034,1.97467,0.847426,0,-5.97885,1.86,0.460718,-5.75743,1.80802,0.732454,0,-5.40015,1.86,0.102371,-5.20916,1.86816,0.389554,0,-5.5899,1.86,0.086259,-5.40645,1.92683,0.377821,0,-5.09483,1.86,0.50616,-4.88306,1.81285,0.779017,0,-6.07384,1.86,0.788563,-5.85328,1.86014,1.04295,0,-5.45952,1.86,0.505706,-5.29361,1.91484,0.760872,0,-6.16322,1.8751,0.249104,-5.94474,1.81781,0.523963,0,-5.94198,1.86,0.245703,-5.7061,1.74394,0.510784,0,-5.20787,1.86,0.482263,-5.06694,1.93905,0.744842,0,-5.41751,1.86,0.287068,-5.24729,1.89749,0.567193,0,-5.79097,1.86,0.309137,-5.61002,2.02185,0.588275,0,-5.23118,1.86,0.282452,-5.0802,1.92555,0.560351,0,-5.58907,1.86,0.750642,-5.41425,1.91069,0.99369,0,
1.00002,-6.22072,3.49481,0.338077,-5.96951,3.4358,0.614248,-5.46884,1.86,0.699731,-5.28636,1.8693,0.949731,1,-5.60904,1.86,0.373566,-5.44839,1.98745,0.63592,1,-5.77902,1.86,0.527211,-5.5649,1.82436,0.785987,1,-5.56539,1.86,0.626715,-5.37479,1.88453,0.877562,1,-5.03245,1.86,0.692984,-4.90171,1.90757,0.940694,1,-5.40263,1.86,0.598308,-5.19138,1.80714,0.864796,1,-6.09821,1.86,0.48575,-5.86965,1.89512,0.745976,1,-5.16377,1.86,0.612606,-5.05715,1.97586,0.852282,1,-5.28946,1.86,0.665538,-5.13942,1.92813,0.903806,1,-5.71966,1.86,0.736934,-5.54322,1.94868,0.966766,1,-5.94688,1.86,0.747768,-5.734,1.81413,1.01116,1,-5.87968,1.86,0.603948,-5.69306,1.97397,0.843893,1,-5.97885,1.86,0.460718,-5.76175,1.8087,0.729545,1,-5.40015,1.86,0.102371,-5.21462,1.86163,0.383137,1,-5.5899,1.86,0.086259,-5.40945,1.92243,0.373441,1,-5.09483,1.86,0.50616,-4.87925,1.79645,0.773163,1,-6.07384,1.86,0.788563,-5.85371,1.86155,1.0393,1,-5.45952,1.86,0.505706,-5.2949,1.90937,0.755155,1,-6.16322,1.8751,0.249104,-5.94777,1.82102,0.520714,1,-5.94198,1.86,0.245703,-5.70779,1.74473,0.508642,1,-5.20787,1.86,0.482263,-5.06624,1.93286,0.741306,1,-5.41751,1.86,0.287068,-5.24844,1.89207,0.562567,1,-5.79097,1.86,0.309137,-5.61258,2.02108,0.584705,1,-5.23118,1.86,0.282452,-5.07925,1.91956,0.557692,1,-5.58907,1.86,0.750642,-5.41649,1.90482,0.989374,1,
1.03336,-6.22972,3.49353,0.337753,-5.97787,3.43466,0.614421,-5.46884,1.86,0.699731,-5.28782,1.86792,0.944515,1,-5.60904,1.86,0.373566,-5.36978,1.76074,0.633775,1,-5.77902,1.86,0.527211,-5.56658,1.82255,0.779701,1,-5.56539,1.86,0.626715,-5.31691,1.72466,0.896981,1,-5.03245,1.86,0.692984,-4.75217,1.68265,0.980145,1,-5.40263,1.86,0.598308,-5.13428,1.67809,0.876525,1,-6.09821,1.86,0.48575,-5.87327,1.89519,0.738691,1,-5.16377,1.86,0.612606,-4.91343,1.73786,0.883033,1,-5.28946,1.86,0.665538,-5.14295,1.92455,0.897383,1,-5.71966,1.86,0.736934,-5.47927,1.72034,1.01555,1,-5.94688,1.86,0.747768,-5.73519,1.81277,1.00574,1,-5.87968,1.86,0.603948,-5.69564,1.97253,0.83887,1,-5.97885,1.86,0.460718,-5.76367,1.80819,0.726045,1,-5.40015,1.86,0.102371,-5.14048,1.70111,0.353366,1,-5.5899,1.86,0.086259,-5.34532,1.74449,0.341523,1,-5.09483,1.86,0.50616,-4.81282,1.69072,0.775622,1,-6.07384,1.86,0.788563,-5.85465,1.86146,1.03614,1,-5.45952,1.86,0.505706,-5.2976,1.90772,0.748975,1,-6.16322,1.8751,0.249104,-5.94866,1.82278,0.515585,1,-5.94198,1.86,0.245703,-5.70129,1.69684,0.499584,1,-5.20787,1.86,0.482263,-4.95779,1.74337,0.749526,1,-5.41751,1.86,0.287068,-5.16073,1.69496,0.548945,1,-5.79097,1.86,0.309137,-5.55351,1.78011,0.573653,1,-5.23118,1.86,0.282452,-4.97974,1.7425,0.545179,1,-5.58907,1.86,0.750642,-5.41969,1.90195,0.982582,1,
1.06669,-6.22972,3.49353,0.337753,-5.99199,3.43259,0.614709,-5.46884,1.86,0.699731,-5.29127,1.85978,0.93489,1,-5.60904,1.86,0.373566,-5.37427,1.76402,0.62089,1,-5.77902,1.86,0.527211,-5.57158,1.81684,0.771515,1,-5.56539,1.86,0.626715,-5.32334,1.72386,0.884315,1,-5.03245,1.86,0.692984,-4.7887,1.72866,0.963664,1,-5.40263,1.86,0.598308,-5.14375,1.68265,0.860863,1,-6.09821,1.86,0.48575,-5.878,1.89044,0.725099,1,-5.16377,1.86,0.612606,-4.94372,1.77532,0.864842,1,-5.28946,1.86,0.665538,-5.14795,1.91786,0.886973,1,-5.71966,1.86,0.736934,-5.48512,1.71203,0.999159,1,-5.94688,1.86,0.747768,-5.73789,1.80595,0.994662,1,-5.87968,1.86,0.603948,-5.70001,1.9667,0.828224,1,-5.97885,1.86,0.460718,-5.7669,1.80316,0.715643,1,-5.40015,1.86,0.102371,-5.15161,1.71553,0.342746,1,-5.5899,1.86,0.086259,-5.34992,1.74874,0.328494,1,-5.09483,1.86,0.50616,-4.8314,1.70638,0.761156,1,-6.07384,1.86,0.788563,-5.85829,1.85401,1.02309,1,-5.45952,1.86,0.505706,-5.30112,1.90254,0.73824,1,-6.16322,1.8751,0.249104,-5.95238,1.82002,0.502707,1,-5.94198,1.86,0.245703,-5.70171,1.69274,0.484924,1,-5.20787,1.86,0.482263,-4.9788,1.76925,0.736365,1,-5.41751,1.86,0.287068,-5.17079,1.70895,0.538629,1,-5.79097,1.86,0.309137,-5.55584,1.77431,0.561442,1,-5.23118,1.86,0.282452,-4.99953,1.76577,0.534362,1,-5.58907,1.86,0.750642,-5.4228,1.89608,0.973414,1,
1.10002,-6.27354,3.48688,0.338382,-6.01383,3.42905,0.615143,-5.46884,1.86,0.699731,-5.28024,1.86138,0.92614,1,-5.60904,1.86,0.373566,-5.35334,1.73854,0.608479,1,-5.77902,1.86,0.527211,-5.55932,1.81135,0.762247,1,-5.56539,1.86,0.626715,-5.30025,1.705,0.87811,1,-5.03245,1.86,0.692984,-4.72338,1.666,0.968571,1,-5.40263,1.86,0.598308,-5.11932,1.66893,0.854791,1,-6.09821,1.86,0.48575,-5.86791,1.88013,0.718229,1,-5.16377,1.86,0.612606,-4.89154,1.72214,0.863723,1,-5.28946,1.86,0.665538,-5.1412,1.92646,0.876915,1,-5.71966,1.86,0.736934,-5.46479,1.69519,0.996708,1,-5.94688,1.86,0.747768,-5.72515,1.7971,0.987049,1,-5.87968,1.86,0.603948,-5.69316,1.95994,0.81858,1,-5.97885,1.86,0.460718,-5.7559,1.79432,0.704486,1,-5.40015,1.86,0.102371,-5.12393,1.69546,0.327565,1,-5.5899,1.86,0.086259,-5.32955,1.7308,0.315418,1,-5.09483,1.86,0.50616,-4.80058,1.6895,0.752261,1,-6.07384,1.86,0.788563,-5.84736,1.84277,1.0169,1,-5.45952,1.86,0.505706,-5.29233,1.90691,0.729955,1,-6.16322,1.8751,0.249104,-5.94161,1.80899,0.493483,1,-5.94198,1.86,0.245703,-5.68834,1.68509,0.474685,1,-5.20787,1.86,0.482263,-4.93654,1.72914,0.729238,1,-5.41751,1.86,0.287068,-5.13918,1.67863,0.526982,1,-5.79097,1.86,0.309137,-5.53769,1.75477,0.551255,1,-5.23118,1.86,0.282452,-4.96353,1.73138,0.517913,1,-5.58907,1.86,0.750642,-5.41447,1.8943,0.963615,1,
1.13336,-6.27354,3.48688,0.338382,-6.02815,3.42633,0.615412,-5.46884,1.86,0.699731,-5.28986,1.88037,0.925249,1,-5.60904,1.86,0.373566,-5.35967,1.76025,0.615148,1,-5.77902,1.86,0.527211,-5.56375,1.82628,0.767315,1,-5.56539,1.86,0.626715,-5.30709,1.72595,0.878059,1,-5.03245,1.86,0.692984,-4.7578,1.71344,0.967553,1,-5.40263,1.86,0.598308,-5.12887,1.69134,0.855365,1,-6.09821,1.86,0.48575,-5.86791,1.88566,0.722995,1,-5.16377,1.86,0.612606,-4.91588,1.76074,0.863162,1,-5.28946,1.86,0.665538,-5.15378,1.94684,0.877268,1,-5.71966,1.86,0.736934,-5.46802,1.70741,0.997082,1,-5.94688,1.86,0.747768,-5.72679,1.80616,0.98732,1,-5.87968,1.86,0.603948,-5.69654,1.97027,0.820334,1,-5.97885,1.86,0.460718,-5.75641,1.80385,0.706022,1,-5.40015,1.86,0.102371,-5.13545,1.7219,0.338076,1,-5.5899,1.86,0.086259,-5.33374,1.74969,0.319192,1,-5.09483,1.86,0.50616,-4.82402,1.72254,0.759098,1,-6.07384,1.86,0.788563,-5.84854,1.84863,1.01823,1,-5.45952,1.86,0.505706,-5.30111,1.92397,0.733747,1,-6.16322,1.8751,0.249104,-5.94002,1.81258,0.496617,1,-5.94198,1.86,0.245703,-5.68711,1.6955,0.478607,1,-5.20787,1.86,0.482263,-4.9601,1.76234,0.731482,1,-5.41751,1.86,0.287068,-5.15037,1.70611,0.533521,1,-5.79097,1.86,0.309137,-5.54061,1.7692,0.555458,1,-5.23118,1.86,0.282452,-4.98711,1.77015,0.528168,1,-5.58907,1.86,0.750642,-5.42016,1.91182,0.961847,1,
1.16669,-6.29903,3.48234,0.338544,-6.03549,3.42553,0.615572,-5.46884,1.86,0.699731,-5.28272,1.87097,0.938827,1,-5.60904,1.86,0.373566,-5.35089,1.74605,0.628856,1,-5.77902,1.86,0.527211,-5.55962,1.82451,0.78033,1,-5.56539,1.86,0.626715,-5.29797,1.71593,0.893889,1,-5.03245,1.86,0.692984,-4.72659,1.67405,0.992022,1,-5.40263,1.86,0.598308,-5.11747,1.67457,0.868384,1,-6.09821,1.86,0.48575,-5.86647,1.89181,0.735371,1,-5.16377,1.86,0.612606,-4.88736,1.72543,0.880036,1,-5.28946,1.86,0.665538,-5.14308,1.9325,0.88836,1,-5.71966,1.86,0.736934,-5.46287,1.70518,1.01261,1,-5.94688,1.86,0.747768,-5.7246,1.81066,0.999804,1,-5.87968,1.86,0.603948,-5.69432,1.97097,0.832439,1,-5.97885,1.86,0.460718,-5.75376,1.80724,0.721853,1,-5.40015,1.86,0.102371,-5.12143,1.69948,0.347864,1,-5.5899,1.86,0.086259,-5.32688,1.73816,0.33185,1,-5.09483,1.86,0.50616,-4.79954,1.69119,0.777209,1,-6.07384,1.86,0.788563,-5.84744,1.85646,1.02943,1,-5.45952,1.86,0.505706,-5.29438,1.91303,0.744312,1,-6.16322,1.8751,0.249104,-5.93749,1.81883,0.507973,1,-5.94198,1.86,0.245703,-5.68388,1.69598,0.492527,1,-5.20787,1.86,0.482263,-4.93469,1.72858,0.748331,1,-5.41751,1.86,0.287068,-5.13657,1.68635,0.547032,1,-5.79097,1.86,0.309137,-5.5352,1.76452,0.569353,1,-5.23118,1.86,0.282452,-4.96119,1.73288,0.539841,1,-5.58907,1.86,0.750642,-5.41713,1.90551,0.975783,1,
1.20003,-6.29903,3.48234,0.338544,-6.04977,3.42265,0.615835,-5.46884,1.86,0.699731,-5.27828,1.88327,0.952761,1,-5.60904,1.86,0.373566,-5.34374,1.75587,0.642981,1,-5.77902,1.86,0.527211,-5.55244,1.83019,0.79551,1,-5.56539,1.86,0.626715,-5.29126,1.72816,0.907067,1,-5.03245,1.86,0.692984,-4.74206,1.71542,1.00168,1,-5.40263,1.86,0.598308,-5.11099,1.68714,0.884883,1,-6.09821,1.86,0.48575,-5.85949,1.89126,0.748584,1,-5.16377,1.86,0.612606,-4.89186,1.75332,0.891725,1,-5.28946,1.86,0.665538,-5.14194,1.94553,0.900933,1,-5.71966,1.86,0.736934,-5.45449,1.71325,1.02638,1,-5.94688,1.86,0.747768,-5.71665,1.81373,1.01537,1,-5.87968,1.86,0.603948,-5.68817,1.97317,0.844773,1,-5.97885,1.86,0.460718,-5.74685,1.80803,0.739065,1,-5.40015,1.86,0.102371,-5.11617,1.71311,0.36534,1,-5.5899,1.86,0.086259,-5.31814,1.74194,0.349223,1,-5.09483,1.86,0.50616,-4.81062,1.72434,0.789819,1,-6.07384,1.86,0.788563,-5.83955,1.85862,1.04343,1,-5.45952,1.86,0.505706,-5.29215,1.92096,0.757459,1,-6.16322,1.8751,0.249104,-5.93009,1.81591,0.520356,1,-5.94198,1.86,0.245703,-5.67372,1.69481,0.506799,1,-5.20787,1.86,0.482263,-4.94201,1.75678,0.764737,1,-5.41751,1.86,0.287068,-5.13283,1.70317,0.563168,1,-5.79097,1.86,0.309137,-5.52728,1.76815,0.58401,1,-5.23118,1.86,0.282452,-4.96365,1.76113,0.554731,1,-5.58907,1.86,0.750642,-5.41133,1.91261,0.989539,1,
1.23336,-6.3253,3.47779,0.338716,-6.05804,3.42192,0.616022,-5.46884,1.86,0.699731,-5.28924,1.8975,0.959226,1,-5.60904,1.86,0.373566,-5.34946,1.76258,0.654023,1,-5.77902,1.86,0.527211,-5.55644,1.83404,0.803274,1,-5.56539,1.86,0.626715,-5.29878,1.73644,0.917074,1,-5.03245,1.86,0.692984,-4.75745,1.72945,1.00937,1,-5.40263,1.86,0.598308,-5.12356,1.70677,0.895105,1,-6.09821,1.86,0.48575,-5.86024,1.88778,0.756647,1,-5.16377,1.86,0.612606,-4.90489,1.76614,0.900054,1,-5.28946,1.86,0.665538,-5.15474,1.96015,0.909697,1,-5.71966,1.86,0.736934,-5.45975,1.71777,1.03497,1,-5.94688,1.86,0.747768,-5.71948,1.81457,1.02561,1,-5.87968,1.86,0.603948,-5.69017,1.97371,0.853114,1,-5.97885,1.86,0.460718,-5.74935,1.80696,0.749788,1,-5.40015,1.86,0.102371,-5.12547,1.72607,0.378774,1,-5.5899,1.86,0.086259,-5.32555,1.7511,0.362307,1,-5.09483,1.86,0.50616,-4.82202,1.73334,0.799919,1,-6.07384,1.86,0.788563,-5.84459,1.85699,1.05383,1,-5.45952,1.86,0.505706,-5.30268,1.92769,0.769462,1,-6.16322,1.8751,0.249104,-5.93231,1.81032,0.528231,1,-5.94198,1.86,0.245703,-5.67721,1.69189,0.515628,1,-5.20787,1.86,0.482263,-4.95688,1.77239,0.773563,1,-5.41751,1.86,0.287068,-5.14238,1.71457,0.575936,1,-5.79097,1.86,0.309137,-5.53108,1.76924,0.59392,1,-5.23118,1.86,0.282452,-4.97703,1.77539,0.56735,1,-5.58907,1.86,0.750642,-5.41686,1.92374,0.999208,1,
1.26669,-6.34953,3.47337,0.338867,-6.07269,3.41932,0.616304,-5.46884,1.86,0.699731,-5.28713,1.89353,0.963568,1,-5.60904,1.86,0.373566,-5.349,1.76311,0.65424,1,-5.77902,1.86,0.527211,-5.55668,1.83777,0.805131,1,-5.56539,1.86,0.626715,-5.29685,1.7367,0.921447,1,-5.03245,1.86,0.692984,-4.74806,1.72023,1.01484,1,-5.40263,1.86,0.598308,-5.12088,1.70584,0.898415,1,-6.09821,1.86,0.48575,-5.86421,1.89991,0.756944,1,-5.16377,1.86,0.612606,-4.89672,1.75761,0.90602,1,-5.28946,1.86,0.665538,-5.15546,1.96172,0.913953,1,-5.71966,1.86,0.736934,-5.4598,1.722,1.03834,1,-5.94688,1.86,0.747768,-5.72063,1.82555,1.02744,1,-5.87968,1.86,0.603948,-5.69237,1.98224,0.854872,1,-5.97885,1.86,0.460718,-5.75088,1.81783,0.751803,1,-5.40015,1.86,0.102371,-5.12069,1.72011,0.381832,1,-5.5899,1.86,0.086259,-5.3232,1.74896,0.365689,1,-5.09483,1.86,0.50616,-4.8159,1.72951,0.805581,1,-6.07384,1.86,0.788563,-5.8461,1.86929,1.05273,1,-5.45952,1.86,0.505706,-5.3066,1.93323,0.773465,1,-6.16322,1.8751,0.249104,-5.93231,1.82397,0.531255,1,-5.94198,1.86,0.245703,-5.68008,1.70132,0.51807,1,-5.20787,1.86,0.482263,-4.94779,1.76377,0.778967,1,-5.41751,1.86,0.287068,-5.13892,1.7096,0.579081,1,-5.79097,1.86,0.309137,-5.53157,1.77481,0.597646,1,-5.23118,1.86,0.282452,-4.97059,1.76597,0.56791,1,-5.58907,1.86,0.750642,-5.42002,1.92999,1.00208,1,
1.30003,-6.34953,3.47337,0.338867,-6.07891,3.41875,0.616443,-5.46884,1.86,0.699731,-5.2845,1.88682,0.965344,1,-5.60904,1.86,0.373566,-5.34576,1.75384,0.655164,1,-5.77902,1.86,0.527211,-5.55628,1.83663,0.805231,1,-5.56539,1.86,0.626715,-5.29483,1.73025,0.922373,1,-5.03245,1.86,0.692984,-4.73953,1.70084,1.02113,1,-5.40263,1.86,0.598308,-5.11401,1.69189,0.899717,1,-6.09821,1.86,0.48575,-5.86523,1.90515,0.757553,1,-5.16377,1.86,0.612606,-4.88963,1.74542,0.906955,1,-5.28946,1.86,0.665538,-5.14995,1.95131,0.914763,1,-5.71966,1.86,0.736934,-5.45844,1.72088,1.03866,1,-5.94688,1.86,0.747768,-5.72159,1.8281,1.02746,1,-5.87968,1.86,0.603948,-5.69331,1.98324,0.855267,1,-5.97885,1.86,0.460718,-5.75184,1.82024,0.752243,1,-5.40015,1.86,0.102371,-5.11487,1.708,0.379679,1,-5.5899,1.86,0.086259,-5.32081,1.7413,0.364937,1,-5.09483,1.86,0.50616,-4.80906,1.71514,0.806341,1,-6.07384,1.86,0.788563,-5.84719,1.87428,1.05247,1,-5.45952,1.86,0.505706,-5.30312,1.92415,0.774259,1,-6.16322,1.8751,0.249104,-5.93334,1.83056,0.532178,1,-5.94198,1.86,0.245703,-5.67742,1.7045,0.518625,1,-5.20787,1.86,0.482263,-4.94288,1.75252,0.779109,1,-5.41751,1.86,0.287068,-5.13272,1.69531,0.57876,1,-5.79097,1.86,0.309137,-5.53152,1.77356,0.598857,1,-5.23118,1.86,0.282452,-4.95959,1.74645,0.567451,1,-5.58907,1.86,0.750642,-5.41801,1.92175,1.00362,1,
