time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,7.13201,2.60713,0.19588,7.13716,2.60768,0.202903,6.16,1.09664,0.0483024,5.8629,0.600604,0.00980753,0,5.02915,1.86,0.751653,4.5859,1.69126,0.877704,0,6.16,1.49755,0.491954,6.12744,1.45403,0.511957,0,6.16,1.85459,0.491847,6.12161,1.81635,0.512322,0,6.16,1.49655,0.0706712,6.16182,1.48883,0.0771145,0,6.16,1.30977,0.369594,5.75153,0.749966,0.455355,0,5.49205,1.86,0.714158,4.94591,1.60431,0.899904,0,5.95449,1.86,0.549362,5.96619,1.85239,0.556163,0,6.16,1.851,0.338385,6.11065,1.80537,0.351986,0,6.16,1.75106,0.571878,6.09544,1.6912,0.606502,0,6.16,1.69951,0.466621,6.11464,1.6517,0.488869,0,6.16,1.72407,0.190487,6.13259,1.69137,0.198124,0,6.16,1.61353,0.585666,6.14938,1.58854,0.598968,0,6.14156,1.86,0.176984,6.114,1.82987,0.181208,0,6.16,1.50657,0.367209,6.11771,1.4524,0.383936,0,6.16,1.79159,0.093435,6.12179,1.75455,0.0966806,0,6.16,1.59847,0.257021,6.12245,1.55411,0.267168,0,5.14222,1.86,0.136203,4.68624,1.66679,0.134029,0,5.86972,1.86,0.262881,5.90038,1.86173,0.26417,0,5.66187,1.86,0.554462,5.65393,1.8495,0.564069,0,6.1066,1.86,0.592899,6.07856,1.83015,0.613645,0,6.01263,1.86,0.43332,5.98665,1.83275,0.447552,0,6.16,1.50976,0.167451,6.11687,1.45546,0.174865,0,5.99995,1.86,0.103828,6.03884,1.86966,0.114742,0,
0.366675,7.11759,2.62633,0.196099,7.12905,2.61913,0.203394,6.16,1.09664,0.0483024,6.07074,0.93201,0.0403002,0,5.02915,1.86,0.751653,4.6001,1.70439,0.871563,0,6.16,1.49755,0.491954,6.09634,1.42307,0.51948,0,6.16,1.85459,0.491847,6.11664,1.81594,0.512565,0,6.16,1.49655,0.0706712,6.13141,1.45791,0.0724123,0,6.16,1.30977,0.369594,5.99056,1.07637,0.410259,0,5.49205,1.86,0.714158,5.18804,1.71469,0.815622,0,5.95449,1.86,0.549362,5.96323,1.85529,0.555544,0,6.16,1.851,0.338385,6.10526,1.80484,0.351706,0,6.16,1.75106,0.571878,6.0858,1.68673,0.607902,0,6.16,1.69951,0.466621,6.10134,1.64457,0.491001,0,6.16,1.72407,0.190487,6.12086,1.68502,0.196915,0,6.16,1.61353,0.585666,6.13083,1.57535,0.60433,0,6.14156,1.86,0.176984,6.1093,1.82971,0.180305,0,6.16,1.50657,0.367209,6.08976,1.42579,0.387508,0,6.16,1.79159,0.093435,6.11422,1.75152,0.0948802,0,6.16,1.59847,0.257021,6.09963,1.53482,0.267252,0,5.14222,1.86,0.136203,4.92274,1.76261,0.137569,0,5.86972,1.86,0.262881,5.89848,1.86449,0.263087,0,5.66187,1.86,0.554462,5.65179,1.85247,0.563047,0,6.1066,1.86,0.592899,6.0743,1.83108,0.614274,0,6.01263,1.86,0.43332,5.98489,1.83249,0.447816,0,6.16,1.50976,0.167451,6.08508,1.42397,0.173824,0,5.99995,1.86,0.103828,6.03611,1.87067,0.114222,0,
0.400009,7.11194,2.63304,0.195834,7.123,2.62725,0.203754,6.16,1.09664,0.0483024,6.02027,0.856587,0.0336289,0,5.02915,1.86,0.751653,4.60434,1.70761,0.873107,0,6.16,1.49755,0.491954,6.12362,1.45636,0.511208,0,6.16,1.85459,0.491847,6.1151,1.81657,0.513803,0,6.16,1.49655,0.0706712,6.15612,1.49184,0.0760586,0,6.16,1.30977,0.369594,5.94934,1.02726,0.417445,0,5.49205,1.86,0.714158,5.1842,1.71589,0.81739,0,5.95449,1.86,0.549362,5.95818,1.85425,0.5579,0,6.16,1.851,0.338385,6.10394,1.80615,0.352538,0,6.16,1.75106,0.571878,6.08964,1.69284,0.606994,0,6.16,1.69951,0.466621,6.10987,1.65269,0.488046,0,6.16,1.72407,0.190487,6.12697,1.6942,0.197943,0,6.16,1.61353,0.585666,6.14432,1.59091,0.599174,0,6.14156,1.86,0.176984,6.10782,1.82979,0.180774,0,6.16,1.50657,0.367209,6.11198,1.45428,0.383529,0,6.16,1.79159,0.093435,6.11643,1.75573,0.0962344,0,6.16,1.59847,0.257021,6.11792,1.55697,0.266951,0,5.14222,1.86,0.136203,4.91766,1.76503,0.139251,0,5.86972,1.86,0.262881,5.89269,1.86264,0.267907,0,5.66187,1.86,0.554462,5.64703,1.85342,0.568592,0,6.1066,1.86,0.592899,6.07209,1.83022,0.616027,0,6.01263,1.86,0.43332,5.97973,1.83218,0.448305,0,6.16,1.50976,0.167451,6.1121,1.458,0.17394,0,5.99995,1.86,0.103828,6.03084,1.87077,0.113386,0,
0.433343,7.09614,2.65182,0.196106,7.11745,2.63457,0.204082,6.16,1.09664,0.0483024,6.05459,0.927547,0.0422444,0,5.02915,1.86,0.751653,4.59243,1.71504,0.87402,0,6.16,1.49755,0.491954,6.1151,1.45628,0.512752,0,6.16,1.85459,0.491847,6.10868,1.81773,0.514638,0,6.16,1.49655,0.0706712,6.14644,1.49122,0.0761847,0,6.16,1.30977,0.369594,5.97584,1.07703,0.412476,0,5.49205,1.86,0.714158,5.17607,1.7229,0.819747,0,5.95449,1.86,0.549362,5.95041,1.85725,0.558942,0,6.16,1.851,0.338385,6.09783,1.80694,0.353449,0,6.16,1.75106,0.571878,6.083,1.69515,0.608789,0,6.16,1.69951,0.466621,6.10307,1.65476,0.489297,0,6.16,1.72407,0.190487,6.12019,1.69573,0.198417,0,6.16,1.61353,0.585666,6.1371,1.59268,0.600242,0,6.14156,1.86,0.176984,6.10131,1.83087,0.180391,0,6.16,1.50657,0.367209,6.10354,1.45449,0.384557,0,6.16,1.79159,0.093435,6.10942,1.75753,0.0971569,0,6.16,1.59847,0.257021,6.11054,1.55752,0.267597,0,5.14222,1.86,0.136203,4.91163,1.77375,0.139485,0,5.86972,1.86,0.262881,5.88435,1.86576,0.266684,0,5.66187,1.86,0.554462,5.63881,1.85655,0.570748,0,6.1066,1.86,0.592899,6.06591,1.83139,0.617637,0,6.01263,1.86,0.43332,5.97192,1.83509,0.449071,0,6.16,1.50976,0.167451,6.10329,1.45734,0.17585,0,5.99995,1.86,0.103828,6.02381,1.87265,0.11175,0,
0.466677,7.09614,2.65182,0.196106,7.1019,2.65363,0.204977,6.16,1.09664,0.0483024,6.05681,0.902371,0.0397628,0,5.02915,1.86,0.751653,4.59409,1.69312,0.875279,0,6.16,1.49755,0.491954,6.12183,1.45539,0.513571,0,6.16,1.85459,0.491847,6.1098,1.81254,0.515054,0,6.16,1.49655,0.0706712,6.15529,1.48933,0.0788525,0,6.16,1.30977,0.369594,5.98165,1.06016,0.413765,0,5.49205,1.86,0.714158,5.17905,1.70496,0.820889,0,5.95449,1.86,0.549362,5.95092,1.85093,0.559841,0,6.16,1.851,0.338385,6.09924,1.80133,0.353321,0,6.16,1.75106,0.571878,6.08719,1.68817,0.608552,0,6.16,1.69951,0.466621,6.10633,1.64992,0.490549,0,6.16,1.72407,0.190487,6.12388,1.69042,0.198672,0,6.16,1.61353,0.585666,6.14102,1.58952,0.600569,0,6.14156,1.86,0.176984,6.10219,1.82561,0.181102,0,6.16,1.50657,0.367209,6.11161,1.45152,0.384097,0,6.16,1.79159,0.093435,6.112,1.75175,0.0978336,0,6.16,1.59847,0.257021,6.11594,1.55413,0.267182,0,5.14222,1.86,0.136203,4.91343,1.7527,0.139692,0,5.86972,1.86,0.262881,5.88488,1.85812,0.266,0,5.66187,1.86,0.554462,5.64019,1.84463,0.571626,0,6.1066,1.86,0.592899,6.0677,1.82515,0.619037,0,6.01263,1.86,0.43332,5.97306,1.82807,0.448787,0,6.16,1.50976,0.167451,6.11146,1.45553,0.174269,0,5.99995,1.86,0.103828,6.02452,1.86636,0.111871,0,
0.500011,7.08038,2.66986,0.19635,7.09296,2.66402,0.205482,6.16,1.09664,0.0483024,6.10303,0.973929,0.0479402,0,5.02915,1.86,0.751653,4.60269,1.69147,0.878867,0,6.16,1.49755,0.491954,6.13002,1.45974,0.513159,0,6.16,1.85459,0.491847,6.1165,1.81464,0.51431,0,6.16,1.49655,0.0706712,6.16292,1.49676,0.0801428,0,6.16,1.30977,0.369594,6.01444,1.10248,0.406976,0,5.49205,1.86,0.714158,5.18759,1.70209,0.820379,0,5.95449,1.86,0.549362,5.95774,1.85023,0.559015,0,6.16,1.851,0.338385,6.10622,1.80357,0.35362,0,6.16,1.75106,0.571878,6.09494,1.69056,0.606794,0,6.16,1.69951,0.466621,6.11417,1.65299,0.489407,0,6.16,1.72407,0.190487,6.131,1.69479,0.198999,0,6.16,1.61353,0.585666,6.14836,1.59343,0.599166,0,6.14156,1.86,0.176984,6.10836,1.82839,0.182086,0,6.16,1.50657,0.367209,6.11931,1.45831,0.38515,0,6.16,1.79159,0.093435,6.1186,1.75553,0.0979101,0,6.16,1.59847,0.257021,6.12339,1.5593,0.268062,0,5.14222,1.86,0.136203,4.92323,1.74714,0.142877,0,5.86972,1.86,0.262881,5.89078,1.85891,0.267349,0,5.66187,1.86,0.554462,5.64666,1.84372,0.5719,0,6.1066,1.86,0.592899,6.07429,1.82626,0.617534,0,6.01263,1.86,0.43332,5.97935,1.82922,0.449227,0,6.16,1.50976,0.167451,6.11894,1.46169,0.175595,0,5.99995,1.86,0.103828,6.03066,1.8677,0.111512,0,
0.533345,7.07383,2.67668,0.196092,7.08638,2.67192,0.205859,6.16,1.09664,0.0483024,6.09711,0.965004,0.0479919,0,5.02915,1.86,0.751653,4.62299,1.69765,0.875301,0,6.16,1.49755,0.491954,6.13455,1.46677,0.511018,0,6.16,1.85459,0.491847,6.12396,1.82192,0.512355,0,6.16,1.49655,0.0706712,6.16343,1.50376,0.0826445,0,6.16,1.30977,0.369594,6.01588,1.10005,0.408955,0,5.49205,1.86,0.714158,5.20307,1.70962,0.815949,0,5.95449,1.86,0.549362,5.96648,1.85766,0.556808,0,6.16,1.851,0.338385,6.11431,1.81032,0.353085,0,6.16,1.75106,0.571878,6.10076,1.6974,0.605211,0,6.16,1.69951,0.466621,6.12038,1.6597,0.487948,0,6.16,1.72407,0.190487,6.1365,1.7015,0.199642,0,6.16,1.61353,0.585666,6.15374,1.60004,0.597615,0,6.14156,1.86,0.176984,6.1167,1.83498,0.183638,0,6.16,1.50657,0.367209,6.12331,1.46372,0.384238,0,6.16,1.79159,0.093435,6.12513,1.76214,0.0993072,0,6.16,1.59847,0.257021,6.12838,1.56546,0.268114,0,5.14222,1.86,0.136203,4.94212,1.75657,0.1445,0,5.86972,1.86,0.262881,5.90117,1.86604,0.267986,0,5.66187,1.86,0.554462,5.65811,1.85074,0.567672,0,6.1066,1.86,0.592899,6.08213,1.833,0.614405,0,6.01263,1.86,0.43332,5.9892,1.83556,0.448602,0,6.16,1.50976,0.167451,6.12263,1.46766,0.17661,0,5.99995,1.86,0.103828,6.04131,1.87291,0.111053,0,
0.566679,7.07383,2.67668,0.196092,7.08033,2.67878,0.206198,6.16,1.09664,0.0483024,6.08661,0.954053,0.0464644,0,5.02915,1.86,0.751653,4.61828,1.70223,0.871293,0,6.16,1.49755,0.491954,6.11644,1.45122,0.515081,0,6.16,1.85459,0.491847,6.11004,1.81075,0.515717,0,6.16,1.49655,0.0706712,6.14615,1.48681,0.0805181,0,6.16,1.30977,0.369594,5.99941,1.08788,0.409755,0,5.49205,1.86,0.714158,5.193,1.70744,0.817034,0,5.95449,1.86,0.549362,5.95296,1.85102,0.559592,0,6.16,1.851,0.338385,6.09928,1.79921,0.353943,0,6.16,1.75106,0.571878,6.08584,1.68455,0.609814,0,6.16,1.69951,0.466621,6.10383,1.64699,0.491834,0,6.16,1.72407,0.190487,6.12072,1.68818,0.199618,0,6.16,1.61353,0.585666,6.1373,1.58681,0.602423,0,6.14156,1.86,0.176984,6.1022,1.82411,0.1829,0,6.16,1.50657,0.367209,6.10606,1.4479,0.38646,0,6.16,1.79159,0.093435,6.10987,1.7501,0.0983748,0,6.16,1.59847,0.257021,6.11138,1.55092,0.268603,0,5.14222,1.86,0.136203,4.93554,1.75423,0.141315,0,5.86972,1.86,0.262881,5.88727,1.86003,0.266406,0,5.66187,1.86,0.554462,5.64582,1.8488,0.568258,0,6.1066,1.86,0.592899,6.06895,1.82322,0.619623,0,6.01263,1.86,0.43332,5.97529,1.82717,0.450957,0,6.16,1.50976,0.167451,6.10574,1.45114,0.174836,0,5.99995,1.86,0.103828,6.0276,1.86372,0.108476,0,
0.600013,7.05761,2.69411,0.196354,7.06438,2.69642,0.207085,6.16,1.09664,0.0483024,6.11184,0.976408,0.0483402,0,5.02915,1.86,0.751653,4.6138,1.67951,0.8742,0,6.16,1.49755,0.491954,6.13622,1.46442,0.509603,0,6.16,1.85459,0.491847,6.12257,1.81685,0.511921,0,6.16,1.49655,0.0706712,6.16559,1.50353,0.0817092,0,6.16,1.30977,0.369594,6.0261,1.10126,0.406978,0,5.49205,1.86,0.714158,5.19895,1.69297,0.816465,0,5.95449,1.86,0.549362,5.96252,1.85242,0.557074,0,6.16,1.851,0.338385,6.11203,1.80626,0.352466,0,6.16,1.75106,0.571878,6.10042,1.6929,0.605377,0,6.16,1.69951,0.466621,6.11973,1.65633,0.487541,0,6.16,1.72407,0.190487,6.13596,1.69882,0.199519,0,6.16,1.61353,0.585666,6.15415,1.59737,0.596359,0,6.14156,1.86,0.176984,6.11507,1.83039,0.18347,0,6.16,1.50657,0.367209,6.12619,1.46177,0.382402,0,6.16,1.79159,0.093435,6.1239,1.75892,0.0996385,0,6.16,1.59847,0.257021,6.12919,1.5636,0.266858,0,5.14222,1.86,0.136203,4.93607,1.73762,0.143089,0,5.86972,1.86,0.262881,5.89654,1.86042,0.267012,0,5.66187,1.86,0.554462,5.65071,1.84307,0.564172,0,6.1066,1.86,0.592899,6.08025,1.82798,0.61576,0,6.01263,1.86,0.43332,5.98642,1.82956,0.448381,0,6.16,1.50976,0.167451,6.12552,1.46654,0.174327,0,5.99995,1.86,0.103828,6.03864,1.86729,0.109521,0,
0.633347,7.05074,2.70079,0.196139,7.05807,2.70307,0.207431,6.16,1.09664,0.0483024,6.10655,0.968093,0.0471442,0,5.02915,1.86,0.751653,4.61986,1.69328,0.87292,0,6.16,1.49755,0.491954,6.13155,1.46316,0.509816,0,6.16,1.85459,0.491847,6.12163,1.81768,0.511089,0,6.16,1.49655,0.0706712,6.16184,1.5007,0.080272,0,6.16,1.30977,0.369594,6.02123,1.09928,0.406098,0,5.49205,1.86,0.714158,5.20172,1.70204,0.814252,0,5.95449,1.86,0.549362,5.96227,1.85509,0.555033,0,6.16,1.851,0.338385,6.11148,1.80656,0.351452,0,6.16,1.75106,0.571878,6.0981,1.69277,0.604595,0,6.16,1.69951,0.466621,6.11635,1.65682,0.48689,0,6.16,1.72407,0.190487,6.13358,1.69839,0.198012,0,6.16,1.61353,0.585666,6.15052,1.59713,0.596461,0,6.14156,1.86,0.176984,6.11437,1.83139,0.182592,0,6.16,1.50657,0.367209,6.12126,1.46034,0.382443,0,6.16,1.79159,0.093435,6.1223,1.75933,0.0977511,0,6.16,1.59847,0.257021,6.12546,1.56232,0.266602,0,5.14222,1.86,0.136203,4.94239,1.74426,0.140724,0,5.86972,1.86,0.262881,5.8983,1.86235,0.268256,0,5.66187,1.86,0.554462,5.65216,1.84825,0.561856,0,6.1066,1.86,0.592899,6.07963,1.82927,0.614811,0,6.01263,1.86,0.43332,5.98745,1.83039,0.447691,0,6.16,1.50976,0.167451,6.12058,1.46401,0.174766,0,5.99995,1.86,0.103828,6.03897,1.869,0.107922,0,
0.666681,7.03425,2.71752,0.196456,7.04837,2.71312,0.20796,6.16,1.09664,0.0483024,6.11332,0.975539,0.0479234,0,5.02915,1.86,0.751653,4.62505,1.68303,0.874005,0,6.16,1.49755,0.491954,6.13467,1.46441,0.510025,0,6.16,1.85459,0.491847,6.12496,1.81764,0.51181,0,6.16,1.49655,0.0706712,6.16526,1.50382,0.0819464,0,6.16,1.30977,0.369594,6.02485,1.1001,0.40748,0,5.49205,1.86,0.714158,5.20647,1.69875,0.815843,0,5.95449,1.86,0.549362,5.96603,1.8542,0.556352,0,6.16,1.851,0.338385,6.11409,1.80737,0.352471,0,6.16,1.75106,0.571878,6.10185,1.69255,0.604476,0,6.16,1.69951,0.466621,6.11987,1.65713,0.487901,0,6.16,1.72407,0.190487,6.13636,1.69954,0.199473,0,6.16,1.61353,0.585666,6.15283,1.59847,0.596689,0,6.14156,1.86,0.176984,6.11751,1.83115,0.183931,0,6.16,1.50657,0.367209,6.12472,1.4614,0.383069,0,6.16,1.79159,0.093435,6.12456,1.76025,0.100457,0,6.16,1.59847,0.257021,6.12835,1.56397,0.267424,0,5.14222,1.86,0.136203,4.94794,1.73934,0.143857,0,5.86972,1.86,0.262881,5.90013,1.86322,0.266752,0,5.66187,1.86,0.554462,5.65587,1.84706,0.564245,0,6.1066,1.86,0.592899,6.08302,1.82913,0.615382,0,6.01263,1.86,0.43332,5.99167,1.82904,0.449255,0,6.16,1.50976,0.167451,6.12368,1.46617,0.174777,0,5.99995,1.86,0.103828,6.04162,1.86896,0.109297,0,
0.700015,7.02726,2.72396,0.196268,7.04167,2.72019,0.208327,6.16,1.09664,0.0483024,6.10852,0.970344,0.048931,0,5.02915,1.86,0.751653,4.82056,1.76755,0.823167,0,6.16,1.49755,0.491954,6.13235,1.46498,0.513224,0,6.16,1.85459,0.491847,6.12533,1.8173,0.512747,0,6.16,1.49655,0.0706712,6.16345,1.50224,0.0828194,0,6.16,1.30977,0.369594,6.01962,1.09924,0.40892,0,5.49205,1.86,0.714158,5.20976,1.70192,0.818883,0,5.95449,1.86,0.549362,5.96592,1.85596,0.558795,0,6.16,1.851,0.338385,6.11409,1.80707,0.353835,0,6.16,1.75106,0.571878,6.1021,1.69238,0.606378,0,6.16,1.69951,0.466621,6.1191,1.65771,0.489971,0,6.16,1.72407,0.190487,6.13507,1.69953,0.201363,0,6.16,1.61353,0.585666,6.15091,1.5993,0.599132,0,6.14156,1.86,0.176984,6.11712,1.83126,0.185774,0,6.16,1.50657,0.367209,6.12376,1.46064,0.38421,0,6.16,1.79159,0.093435,6.12381,1.76,0.101758,0,6.16,1.59847,0.257021,6.1264,1.56383,0.269215,0,5.14222,1.86,0.136203,4.95106,1.74505,0.147475,0,5.86972,1.86,0.262881,5.90021,1.86439,0.268635,0,5.66187,1.86,0.554462,5.65725,1.84926,0.56698,0,6.1066,1.86,0.592899,6.08398,1.82933,0.618047,0,6.01263,1.86,0.43332,5.99186,1.8295,0.45077,0,6.16,1.50976,0.167451,6.12097,1.46577,0.176843,0,5.99995,1.86,0.103828,6.04133,1.86937,0.110558,0,
0.733349,7.02726,2.72396,0.196268,7.03484,2.72704,0.208696,6.16,1.09664,0.0483024,6.1047,0.967821,0.051453,0,5.02915,1.86,0.751653,4.80588,1.77133,0.83196,0,6.16,1.49755,0.491954,6.12967,1.46319,0.514629,0,6.16,1.85459,0.491847,6.12451,1.81554,0.513616,0,6.16,1.49655,0.0706712,6.16128,1.5007,0.083603,0,6.16,1.30977,0.369594,6.01704,1.09456,0.410444,0,5.49205,1.86,0.714158,5.21072,1.70039,0.818231,0,5.95449,1.86,0.549362,5.96513,1.85556,0.560497,0,6.16,1.851,0.338385,6.11338,1.80511,0.354457,0,6.16,1.75106,0.571878,6.10041,1.69128,0.608097,0,6.16,1.69951,0.466621,6.11765,1.65575,0.491005,0,6.16,1.72407,0.190487,6.13358,1.69761,0.201729,0,6.16,1.61353,0.585666,6.15037,1.59668,0.600283,0,6.14156,1.86,0.176984,6.11615,1.8293,0.187093,0,6.16,1.50657,0.367209,6.12024,1.46011,0.387358,0,6.16,1.79159,0.093435,6.12264,1.75821,0.101541,0,6.16,1.59847,0.257021,6.12441,1.56196,0.270657,0,5.14222,1.86,0.136203,4.94951,1.7479,0.148111,0,5.86972,1.86,0.262881,5.89905,1.86398,0.26821,0,5.66187,1.86,0.554462,5.65651,1.8509,0.570292,0,6.1066,1.86,0.592899,6.08312,1.82832,0.619462,0,6.01263,1.86,0.43332,5.98954,1.83,0.451671,0,6.16,1.50976,0.167451,6.11938,1.46313,0.179946,0,5.99995,1.86,0.103828,6.04005,1.86835,0.111309,0,
0.766683,7.00957,2.74106,0.196651,7.01731,2.74454,0.209641,6.16,1.09664,0.0483024,6.1144,0.953733,0.0512391,0,5.02915,1.86,0.751653,4.79827,1.74559,0.837006,0,6.16,1.49755,0.491954,6.13007,1.45074,0.516671,0,6.16,1.85459,0.491847,6.11757,1.80182,0.517348,0,6.16,1.49655,0.0706712,6.15996,1.48885,0.0829241,0,6.16,1.30977,0.369594,6.02474,1.08149,0.410891,0,5.49205,1.86,0.714158,5.2012,1.67459,0.824917,0,5.95449,1.86,0.549362,5.95573,1.84152,0.564736,0,6.16,1.851,0.338385,6.10577,1.79166,0.356772,0,6.16,1.75106,0.571878,6.09624,1.67727,0.612175,0,6.16,1.69951,0.466621,6.11409,1.64247,0.494069,0,6.16,1.72407,0.190487,6.12861,1.6848,0.201963,0,6.16,1.61353,0.585666,6.14748,1.58627,0.604076,0,6.14156,1.86,0.176984,6.10853,1.8153,0.187126,0,6.16,1.50657,0.367209,6.11895,1.44699,0.389758,0,6.16,1.79159,0.093435,6.11651,1.74492,0.100965,0,6.16,1.59847,0.257021,6.12275,1.54906,0.271278,0,5.14222,1.86,0.136203,4.93614,1.71758,0.149239,0,5.86972,1.86,0.262881,5.88859,1.84846,0.270616,0,5.66187,1.86,0.554462,5.64496,1.83349,0.573892,0,6.1066,1.86,0.592899,6.0765,1.8138,0.624246,0,6.01263,1.86,0.43332,5.98267,1.81303,0.455331,0,6.16,1.50976,0.167451,6.11916,1.45192,0.179081,0,5.99995,1.86,0.103828,6.0304,1.85418,0.110765,0,
0.800017,6.99204,2.75785,0.19705,7.00733,2.75407,0.210172,6.16,1.09664,0.0483024,6.12082,0.956095,0.0527397,0,5.02915,1.86,0.751653,4.79851,1.7368,0.843291,0,6.16,1.49755,0.491954,6.13399,1.44858,0.518312,0,6.16,1.85459,0.491847,6.11914,1.7973,0.519057,0,6.16,1.49655,0.0706712,6.16228,1.48613,0.0842837,0,6.16,1.30977,0.369594,6.03261,1.07931,0.413135,0,5.49205,1.86,0.714158,5.20238,1.66646,0.830764,0,5.95449,1.86,0.549362,5.95563,1.83637,0.565474,0,6.16,1.851,0.338385,6.10725,1.78672,0.358288,0,6.16,1.75106,0.571878,6.09904,1.67324,0.613992,0,6.16,1.69951,0.466621,6.11674,1.63875,0.495739,0,6.16,1.72407,0.190487,6.13006,1.68114,0.203443,0,6.16,1.61353,0.585666,6.14984,1.58219,0.605768,0,6.14156,1.86,0.176984,6.10941,1.81077,0.188811,0,6.16,1.50657,0.367209,6.12236,1.44434,0.391021,0,6.16,1.79159,0.093435,6.11742,1.74103,0.10218,0,6.16,1.59847,0.257021,6.12539,1.5463,0.272686,0,5.14222,1.86,0.136203,4.93653,1.70733,0.151926,0,5.86972,1.86,0.262881,5.88804,1.84315,0.272131,0,5.66187,1.86,0.554462,5.64541,1.82667,0.578177,0,6.1066,1.86,0.592899,6.07756,1.80944,0.625752,0,6.01263,1.86,0.43332,5.98244,1.80913,0.457327,0,6.16,1.50976,0.167451,6.12189,1.44804,0.181564,0,5.99995,1.86,0.103828,6.02993,1.84961,0.112523,0,
0.833351,6.99204,2.75785,0.19705,6.99976,2.76189,0.210584,6.16,1.09664,0.0483024,6.10716,0.95134,0.0529414,0,5.02915,1.86,0.751653,4.79753,1.74798,0.843674,0,6.16,1.49755,0.491954,6.12602,1.4493,0.520144,0,6.16,1.85459,0.491847,6.11432,1.79802,0.519507,0,6.16,1.49655,0.0706712,6.15448,1.48582,0.0848659,0,6.16,1.30977,0.369594,6.02289,1.08119,0.414589,0,5.49205,1.86,0.714158,5.19829,1.67424,0.830392,0,5.95449,1.86,0.549362,5.95103,1.83935,0.567608,0,6.16,1.851,0.338385,6.10191,1.78817,0.358963,0,6.16,1.75106,0.571878,6.09319,1.67425,0.61507,0,6.16,1.69951,0.466621,6.11027,1.63974,0.496963,0,6.16,1.72407,0.190487,6.12374,1.68164,0.204323,0,6.16,1.61353,0.585666,6.14249,1.58438,0.607676,0,6.14156,1.86,0.176984,6.10453,1.81137,0.189369,0,6.16,1.50657,0.367209,6.11578,1.44428,0.392248,0,6.16,1.79159,0.093435,6.11138,1.74157,0.103096,0,6.16,1.59847,0.257021,6.11794,1.54633,0.273362,0,5.14222,1.86,0.136203,4.93383,1.71765,0.152263,0,5.86972,1.86,0.262881,5.88316,1.84624,0.271317,0,5.66187,1.86,0.554462,5.64118,1.83188,0.578696,0,6.1066,1.86,0.592899,6.07203,1.81111,0.6265,0,6.01263,1.86,0.43332,5.97863,1.80946,0.457903,0,6.16,1.50976,0.167451,6.11503,1.44844,0.182837,0,5.99995,1.86,0.103828,6.02459,1.85174,0.113038,0,
