time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-7.67774,-0.303717,0.326433,-7.52997,0.268744,0.50177,-6.16,-0.746959,0.432161,-6.04673,-0.152855,0.604253,0,-6.16,-0.751985,0.655195,-6.07856,-0.143992,0.813779,0,-6.16,-0.746253,0.298482,-6.11235,-0.134996,0.4761,0,-6.16,-0.237948,0.210851,-6.0294,0.340659,0.384102,0,-6.16,-0.744852,0.119999,-6.03924,-0.158191,0.296022,0,-6.16,-0.152781,0.133308,-5.996,0.422767,0.301701,0,-6.16,-0.272569,0.329792,-6.00956,0.303982,0.505384,0,-6.16,-0.137509,0.273319,-6.01393,0.433232,0.438875,0,-6.16,-0.356667,0.432219,-6.09594,0.225033,0.595381,0,-6.16,-0.577182,0.562992,-6.02876,0.00559628,0.736881,0,-6.16,-0.318906,0.620844,-6.12108,0.261144,0.771351,0,-6.16,-0.25714,0.107607,-6.14412,0.328042,0.296369,0,-6.16,-0.0481544,0.416765,-5.99942,0.531972,0.594175,0,-6.16,-0.417933,0.701513,-5.9963,0.160055,0.881285,0,-6.16,-0.442577,0.537264,-6.12499,0.15508,0.694036,0,-6.16,-0.270965,0.747995,-6.05264,0.30701,0.902567,0,-6.16,-0.0869305,0.546986,-6.03497,0.488039,0.713323,0,-6.16,-0.00487725,0.319178,-6.00402,0.576506,0.490267,0,-6.16,-0.371059,0.278001,-6.16907,0.220128,0.454803,0,-6.16,0.255952,0.284959,-5.96485,0.844017,0.451062,0,-6.16,-0.483822,0.636456,-6.18364,0.128282,0.774284,0,-6.16,0.111118,0.723519,-6.13012,0.661226,0.855456,0,-6.16,0.151686,0.13792,-6.07746,0.704146,0.312799,0,-6.16,0.0509506,0.589471,-6.05658,0.61452,0.748146,0,
0.366675,-7.67774,-0.303717,0.326433,-7.52982,0.256667,0.501396,-6.16,-0.746959,0.432161,-6.08051,-0.13977,0.602008,0,-6.16,-0.751985,0.655195,-6.11186,-0.133189,0.805883,0,-6.16,-0.746253,0.298482,-6.13802,-0.125285,0.475087,0,-6.16,-0.237948,0.210851,-6.02701,0.34254,0.382891,0,-6.16,-0.744852,0.119999,-6.07738,-0.145108,0.301195,0,-6.16,-0.152781,0.133308,-5.99658,0.424417,0.300715,0,-6.16,-0.272569,0.329792,-6.00659,0.306548,0.502459,0,-6.16,-0.137509,0.273319,-6.0149,0.435943,0.437905,0,-6.16,-0.356667,0.432219,-6.09292,0.227829,0.593601,0,-6.16,-0.577182,0.562992,-6.03952,0.0112626,0.733166,0,-6.16,-0.318906,0.620844,-6.11755,0.264549,0.769606,0,-6.16,-0.25714,0.107607,-6.1411,0.326776,0.297386,0,-6.16,-0.0481544,0.416765,-6.00782,0.533816,0.593227,0,-6.16,-0.417933,0.701513,-5.99576,0.161559,0.880419,0,-6.16,-0.442577,0.537264,-6.12474,0.159081,0.692793,0,-6.16,-0.270965,0.747995,-6.04959,0.308925,0.90134,0,-6.16,-0.0869305,0.546986,-6.04056,0.490297,0.711821,0,-6.16,-0.00487725,0.319178,-6.0166,0.573775,0.486924,0,-6.16,-0.371059,0.278001,-6.16603,0.223242,0.453619,0,-6.16,0.255952,0.284959,-6.0153,0.826814,0.451635,0,-6.16,-0.483822,0.636456,-6.18435,0.130814,0.771976,0,-6.16,0.111118,0.723519,-6.15017,0.656378,0.848469,0,-6.16,0.151686,0.13792,-6.10685,0.694862,0.31556,0,-6.16,0.0509506,0.589471,-6.07318,0.608679,0.740307,0,
0.400009,-7.67697,-0.33121,0.326245,-7.52968,0.241323,0.500923,-6.16,-0.746959,0.432161,-6.07172,-0.143611,0.599965,0,-6.16,-0.751985,0.655195,-6.10188,-0.137867,0.803635,0,-6.16,-0.746253,0.298482,-6.13459,-0.127499,0.471883,0,-6.16,-0.237948,0.210851,-6.02625,0.341977,0.380098,0,-6.16,-0.744852,0.119999,-6.06681,-0.146401,0.297063,0,-6.16,-0.152781,0.133308,-5.99633,0.425258,0.298154,0,-6.16,-0.272569,0.329792,-6.00538,0.306742,0.498071,0,-6.16,-0.137509,0.273319,-6.01503,0.434578,0.431913,0,-6.16,-0.356667,0.432219,-6.09099,0.226015,0.591551,0,-6.16,-0.577182,0.562992,-6.03387,0.0109189,0.730096,0,-6.16,-0.318906,0.620844,-6.11608,0.26574,0.769529,0,-6.16,-0.25714,0.107607,-6.14053,0.327138,0.294658,0,-6.16,-0.0481544,0.416765,-6.00652,0.533076,0.59108,0,-6.16,-0.417933,0.701513,-5.99226,0.163079,0.877959,0,-6.16,-0.442577,0.537264,-6.12177,0.156495,0.689594,0,-6.16,-0.270965,0.747995,-6.04699,0.30553,0.895997,0,-6.16,-0.0869305,0.546986,-6.03931,0.490639,0.708793,0,-6.16,-0.00487725,0.319178,-6.01514,0.574205,0.484724,0,-6.16,-0.371059,0.278001,-6.16435,0.220419,0.450796,0,-6.16,0.255952,0.284959,-6.01229,0.82702,0.449307,0,-6.16,-0.483822,0.636456,-6.18077,0.128764,0.769336,0,-6.16,0.111118,0.723519,-6.14914,0.650926,0.846714,0,-6.16,0.151686,0.13792,-6.10686,0.692924,0.313435,0,-6.16,0.0509506,0.589471,-6.07481,0.608605,0.739007,0,
0.433343,-7.67697,-0.33121,0.326245,-7.52949,0.228722,0.500532,-6.16,-0.746959,0.432161,-6.07422,-0.138874,0.596259,0,-6.16,-0.751985,0.655195,-6.10404,-0.13327,0.800727,0,-6.16,-0.746253,0.298482,-6.13719,-0.122689,0.469727,0,-6.16,-0.237948,0.210851,-6.02439,0.344135,0.376686,0,-6.16,-0.744852,0.119999,-6.07271,-0.141347,0.295908,0,-6.16,-0.152781,0.133308,-5.99416,0.427513,0.293836,0,-6.16,-0.272569,0.329792,-6.00356,0.312126,0.498137,0,-6.16,-0.137509,0.273319,-6.01282,0.438129,0.427429,0,-6.16,-0.356667,0.432219,-6.08954,0.230649,0.588911,0,-6.16,-0.577182,0.562992,-6.03406,0.0155656,0.728056,0,-6.16,-0.318906,0.620844,-6.11399,0.270275,0.767202,0,-6.16,-0.25714,0.107607,-6.13904,0.328942,0.290843,0,-6.16,-0.0481544,0.416765,-6.00237,0.533808,0.586382,0,-6.16,-0.417933,0.701513,-5.99035,0.171022,0.874297,0,-6.16,-0.442577,0.537264,-6.12059,0.158955,0.687805,0,-6.16,-0.270965,0.747995,-6.04504,0.306817,0.895936,0,-6.16,-0.0869305,0.546986,-6.03626,0.494746,0.706929,0,-6.16,-0.00487725,0.319178,-6.01174,0.575128,0.482659,0,-6.16,-0.371059,0.278001,-6.16319,0.223923,0.44889,0,-6.16,0.255952,0.284959,-6.01384,0.830123,0.446917,0,-6.16,-0.483822,0.636456,-6.1797,0.129327,0.766661,0,-6.16,0.111118,0.723519,-6.14585,0.653625,0.844661,0,-6.16,0.151686,0.13792,-6.10605,0.695362,0.309374,0,-6.16,0.0509506,0.589471,-6.07198,0.611991,0.73644,0,
0.466677,-7.6763,-0.357548,0.326097,-7.52924,0.201376,0.499688,-6.16,-0.746959,0.432161,-6.0718,-0.15016,0.593427,0,-6.16,-0.751985,0.655195,-6.103,-0.149501,0.800026,0,-6.16,-0.746253,0.298482,-6.13621,-0.136928,0.46627,0,-6.16,-0.237948,0.210851,-6.02472,0.333006,0.375746,0,-6.16,-0.744852,0.119999,-6.07013,-0.155762,0.294064,0,-6.16,-0.152781,0.133308,-5.995,0.417079,0.294243,0,-6.16,-0.272569,0.329792,-6.00354,0.301472,0.497601,0,-6.16,-0.137509,0.273319,-6.01363,0.425745,0.428246,0,-6.16,-0.356667,0.432219,-6.08896,0.217451,0.588014,0,-6.16,-0.577182,0.562992,-6.03259,0.00158755,0.726784,0,-6.16,-0.318906,0.620844,-6.11353,0.256105,0.766313,0,-6.16,-0.25714,0.107607,-6.13901,0.314904,0.290353,0,-6.16,-0.0481544,0.416765,-6.00381,0.521299,0.585356,0,-6.16,-0.417933,0.701513,-5.9892,0.159398,0.872005,0,-6.16,-0.442577,0.537264,-6.07456,0.146496,0.694969,0,-6.16,-0.270965,0.747995,-6.04513,0.293542,0.895984,0,-6.16,-0.0869305,0.546986,-6.0371,0.482706,0.703438,0,-6.16,-0.00487725,0.319178,-6.01359,0.564736,0.479635,0,-6.16,-0.371059,0.278001,-6.16249,0.204853,0.449762,0,-6.16,0.255952,0.284959,-6.01734,0.81628,0.446531,0,-6.16,-0.483822,0.636456,-6.17815,0.116367,0.764738,0,-6.16,0.111118,0.723519,-6.14786,0.63681,0.843072,0,-6.16,0.151686,0.13792,-6.10908,0.680584,0.308367,0,-6.16,0.0509506,0.589471,-6.07399,0.598629,0.733719,0,
0.500011,-7.67562,-0.383559,0.326006,-7.52911,0.186042,0.499216,-6.16,-0.746959,0.432161,-6.07362,-0.147452,0.593067,0,-6.16,-0.751985,0.655195,-6.10278,-0.150597,0.800034,0,-6.16,-0.746253,0.298482,-6.13721,-0.13868,0.46853,0,-6.16,-0.237948,0.210851,-6.02351,0.334868,0.376455,0,-6.16,-0.744852,0.119999,-6.07101,-0.156101,0.293646,0,-6.16,-0.152781,0.133308,-5.99331,0.416819,0.293445,0,-6.16,-0.272569,0.329792,-6.00254,0.304162,0.495278,0,-6.16,-0.137509,0.273319,-6.01179,0.427147,0.428194,0,-6.16,-0.356667,0.432219,-6.08847,0.217238,0.591507,0,-6.16,-0.577182,0.562992,-6.03275,0.00104153,0.727272,0,-6.16,-0.318906,0.620844,-6.11256,0.25414,0.766425,0,-6.16,-0.25714,0.107607,-6.13804,0.313896,0.288726,0,-6.16,-0.0481544,0.416765,-6.00185,0.522856,0.585502,0,-6.16,-0.417933,0.701513,-5.98833,0.162529,0.870316,0,-6.16,-0.442577,0.537264,-6.05845,0.145543,0.696592,0,-6.16,-0.270965,0.747995,-6.04339,0.292029,0.893867,0,-6.16,-0.0869305,0.546986,-6.03472,0.481828,0.702456,0,-6.16,-0.00487725,0.319178,-6.01171,0.563056,0.479544,0,-6.16,-0.371059,0.278001,-6.16198,0.201038,0.448272,0,-6.16,0.255952,0.284959,-6.01316,0.814997,0.444686,0,-6.16,-0.483822,0.636456,-6.17862,0.113506,0.767014,0,-6.16,0.111118,0.723519,-6.14448,0.63653,0.842381,0,-6.16,0.151686,0.13792,-6.10618,0.681169,0.307811,0,-6.16,0.0509506,0.589471,-6.07134,0.598374,0.734111,0,
0.533345,-7.67562,-0.383559,0.326006,-7.52905,0.173768,0.498838,-6.16,-0.746959,0.432161,-6.07294,-0.146916,0.592467,0,-6.16,-0.751985,0.655195,-6.10158,-0.150386,0.799796,0,-6.16,-0.746253,0.298482,-6.13516,-0.139219,0.469108,0,-6.16,-0.237948,0.210851,-6.02097,0.336033,0.376276,0,-6.16,-0.744852,0.119999,-6.06871,-0.153444,0.294858,0,-6.16,-0.152781,0.133308,-5.99059,0.419524,0.294425,0,-6.16,-0.272569,0.329792,-6.00009,0.307349,0.497189,0,-6.16,-0.137509,0.273319,-6.00939,0.430014,0.429806,0,-6.16,-0.356667,0.432219,-6.08622,0.218291,0.591681,0,-6.16,-0.577182,0.562992,-6.03085,0.000984848,0.726823,0,-6.16,-0.318906,0.620844,-6.11033,0.25683,0.766421,0,-6.16,-0.25714,0.107607,-6.13579,0.314694,0.287899,0,-6.16,-0.0481544,0.416765,-5.99951,0.524235,0.586762,0,-6.16,-0.417933,0.701513,-5.98629,0.162801,0.871339,0,-6.16,-0.442577,0.537264,-6.05642,0.146411,0.697947,0,-6.16,-0.270965,0.747995,-6.04091,0.29007,0.894075,0,-6.16,-0.0869305,0.546986,-6.03207,0.484158,0.704321,0,-6.16,-0.00487725,0.319178,-6.00798,0.564342,0.48096,0,-6.16,-0.371059,0.278001,-6.15991,0.20169,0.447721,0,-6.16,0.255952,0.284959,-6.00986,0.818356,0.44573,0,-6.16,-0.483822,0.636456,-6.17632,0.115505,0.766571,0,-6.16,0.111118,0.723519,-6.14357,0.637287,0.844963,0,-6.16,0.151686,0.13792,-6.10406,0.682883,0.309632,0,-6.16,0.0509506,0.589471,-6.0688,0.600073,0.735597,0,
0.566679,-7.67505,-0.408087,0.325937,-7.52897,0.158426,0.498366,-6.16,-0.746959,0.432161,-6.07367,-0.147583,0.593643,0,-6.16,-0.751985,0.655195,-6.10307,-0.150614,0.799966,0,-6.16,-0.746253,0.298482,-6.1367,-0.140648,0.469193,0,-6.16,-0.237948,0.210851,-6.02329,0.337614,0.376938,0,-6.16,-0.744852,0.119999,-6.07111,-0.152966,0.295193,0,-6.16,-0.152781,0.133308,-5.96041,0.423635,0.289789,0,-6.16,-0.272569,0.329792,-6.01011,0.310649,0.496755,0,-6.16,-0.137509,0.273319,-6.01054,0.424673,0.431237,0,-6.16,-0.356667,0.432219,-6.08845,0.217651,0.590819,0,-6.16,-0.577182,0.562992,-6.03302,0.00165252,0.729173,0,-6.16,-0.318906,0.620844,-6.11243,0.252553,0.766701,0,-6.16,-0.25714,0.107607,-6.13785,0.313894,0.289201,0,-6.16,-0.0481544,0.416765,-6.00051,0.521306,0.586068,0,-6.16,-0.417933,0.701513,-5.9885,0.164341,0.870439,0,-6.16,-0.442577,0.537264,-6.05839,0.143064,0.694632,0,-6.16,-0.270965,0.747995,-6.04389,0.292211,0.895328,0,-6.16,-0.0869305,0.546986,-6.03415,0.482619,0.706472,0,-6.16,-0.00487725,0.319178,-6.00977,0.563293,0.48261,0,-6.16,-0.371059,0.278001,-6.16211,0.202276,0.447797,0,-6.16,0.255952,0.284959,-6.01128,0.816126,0.446281,0,-6.16,-0.483822,0.636456,-6.17847,0.114283,0.765917,0,-6.16,0.111118,0.723519,-6.14442,0.633554,0.845126,0,-6.16,0.151686,0.13792,-6.10534,0.682517,0.310592,0,-6.16,0.0509506,0.589471,-6.07025,0.600082,0.734074,0,
0.600013,-7.67564,-0.418636,0.325476,-7.52895,0.147181,0.498021,-6.16,-0.746959,0.432161,-6.07584,-0.144605,0.59536,0,-6.16,-0.751985,0.655195,-6.10574,-0.150193,0.798339,0,-6.16,-0.746253,0.298482,-6.13889,-0.139166,0.47127,0,-6.16,-0.237948,0.210851,-6.02424,0.343019,0.377858,0,-6.16,-0.744852,0.119999,-6.07329,-0.150034,0.2961,0,-6.16,-0.152781,0.133308,-5.95291,0.426872,0.290835,0,-6.16,-0.272569,0.329792,-6.01441,0.312531,0.499318,0,-6.16,-0.137509,0.273319,-6.01072,0.427643,0.432434,0,-6.16,-0.356667,0.432219,-6.08944,0.219617,0.59185,0,-6.16,-0.577182,0.562992,-6.03537,0.00271042,0.730966,0,-6.16,-0.318906,0.620844,-6.11376,0.255488,0.768564,0,-6.16,-0.25714,0.107607,-6.0743,0.320994,0.284592,0,-6.16,-0.0481544,0.416765,-5.96284,0.532988,0.591133,0,-6.16,-0.417933,0.701513,-5.98992,0.165672,0.871751,0,-6.16,-0.442577,0.537264,-6.05992,0.141754,0.696863,0,-6.16,-0.270965,0.747995,-6.045,0.296059,0.896355,0,-6.16,-0.0869305,0.546986,-6.00452,0.491538,0.713633,0,-6.16,-0.00487725,0.319178,-6.01039,0.566703,0.483275,0,-6.16,-0.371059,0.278001,-6.16281,0.199993,0.4496,0,-6.16,0.255952,0.284959,-6.0108,0.820309,0.450085,0,-6.16,-0.483822,0.636456,-6.17988,0.115498,0.766632,0,-6.16,0.111118,0.723519,-6.1444,0.635702,0.846186,0,-6.16,0.151686,0.13792,-6.10546,0.684543,0.311706,0,-6.16,0.0509506,0.589471,-6.07174,0.604068,0.737796,0,
0.633347,-7.67564,-0.418636,0.325476,-7.52892,0.136252,0.497686,-6.16,-0.746959,0.432161,-6.07292,-0.142849,0.594388,0,-6.16,-0.751985,0.655195,-6.10194,-0.148124,0.798193,0,-6.16,-0.746253,0.298482,-6.13576,-0.136417,0.469809,0,-6.16,-0.237948,0.210851,-6.02487,0.348862,0.379175,0,-6.16,-0.744852,0.119999,-6.0699,-0.145835,0.294731,0,-6.16,-0.152781,0.133308,-5.95388,0.433835,0.296132,0,-6.16,-0.272569,0.329792,-6.00997,0.315919,0.498187,0,-6.16,-0.137509,0.273319,-6.00667,0.43085,0.433108,0,-6.16,-0.356667,0.432219,-6.08579,0.224695,0.592241,0,-6.16,-0.577182,0.562992,-6.03154,0.00725387,0.730639,0,-6.16,-0.318906,0.620844,-6.10984,0.25972,0.76786,0,-6.16,-0.25714,0.107607,-6.0546,0.326212,0.282567,0,-6.16,-0.0481544,0.416765,-5.96556,0.539967,0.592903,0,-6.16,-0.417933,0.701513,-5.98604,0.170062,0.871518,0,-6.16,-0.442577,0.537264,-6.05623,0.148358,0.696751,0,-6.16,-0.270965,0.747995,-6.04158,0.300847,0.89843,0,-6.16,-0.0869305,0.546986,-5.9963,0.496168,0.71599,0,-6.16,-0.00487725,0.319178,-6.00729,0.575203,0.485129,0,-6.16,-0.371059,0.278001,-6.15948,0.205344,0.449609,0,-6.16,0.255952,0.284959,-6.008,0.824347,0.45118,0,-6.16,-0.483822,0.636456,-6.17639,0.117883,0.766915,0,-6.16,0.111118,0.723519,-6.14114,0.638805,0.848084,0,-6.16,0.151686,0.13792,-6.10088,0.690696,0.312785,0,-6.16,0.0509506,0.589471,-6.06787,0.607251,0.739708,0,
0.666681,-7.67546,-0.44603,0.32519,-7.52893,0.109056,0.496853,-6.16,-0.746959,0.432161,-6.01902,-0.167772,0.599169,0,-6.16,-0.751985,0.655195,-6.10144,-0.166069,0.800065,0,-6.16,-0.746253,0.298482,-6.13411,-0.150989,0.471953,0,-6.16,-0.237948,0.210851,-6.02127,0.332727,0.378397,0,-6.16,-0.744852,0.119999,-6.02252,-0.170044,0.290369,0,-6.16,-0.152781,0.133308,-5.95373,0.41866,0.295111,0,-6.16,-0.272569,0.329792,-6.00787,0.30106,0.499365,0,-6.16,-0.137509,0.273319,-6.00318,0.415371,0.431922,0,-6.16,-0.356667,0.432219,-6.0137,0.2151,0.596729,0,-6.16,-0.577182,0.562992,-5.98646,-0.010769,0.738337,0,-6.16,-0.318906,0.620844,-6.10663,0.243138,0.767423,0,-6.16,-0.25714,0.107607,-6.04777,0.315254,0.280184,0,-6.16,-0.0481544,0.416765,-5.96296,0.525326,0.595375,0,-6.16,-0.417933,0.701513,-5.98322,0.156018,0.871572,0,-6.16,-0.442577,0.537264,-6.04287,0.135097,0.699749,0,-6.16,-0.270965,0.747995,-6.03819,0.284798,0.897972,0,-6.16,-0.0869305,0.546986,-5.98979,0.482787,0.718808,0,-6.16,-0.00487725,0.319178,-6.0049,0.5602,0.484625,0,-6.16,-0.371059,0.278001,-6.02391,0.199727,0.445013,0,-6.16,0.255952,0.284959,-6.00571,0.817147,0.449367,0,-6.16,-0.483822,0.636456,-6.10228,0.101306,0.7822,0,-6.16,0.111118,0.723519,-6.13704,0.622446,0.847926,0,-6.16,0.151686,0.13792,-6.09812,0.677101,0.313283,0,-6.16,0.0509506,0.589471,-6.06272,0.591787,0.740466,0,
0.700015,-7.67509,-0.473092,0.324888,-7.52898,0.0937632,0.496385,-6.16,-0.746959,0.432161,-6.02178,-0.171286,0.597147,0,-6.16,-0.751985,0.655195,-6.10149,-0.171217,0.797843,0,-6.16,-0.746253,0.298482,-6.13505,-0.152817,0.468447,0,-6.16,-0.237948,0.210851,-6.02088,0.330557,0.377924,0,-6.16,-0.744852,0.119999,-6.03209,-0.169199,0.291242,0,-6.16,-0.152781,0.133308,-5.95338,0.417802,0.292184,0,-6.16,-0.272569,0.329792,-6.00775,0.297144,0.498236,0,-6.16,-0.137509,0.273319,-6.00344,0.414828,0.430694,0,-6.16,-0.356667,0.432219,-6.01288,0.211975,0.597523,0,-6.16,-0.577182,0.562992,-5.98989,-0.0138326,0.737691,0,-6.16,-0.318906,0.620844,-6.10606,0.237198,0.765303,0,-6.16,-0.25714,0.107607,-6.04776,0.311896,0.277784,0,-6.16,-0.0481544,0.416765,-5.96103,0.520909,0.59365,0,-6.16,-0.417933,0.701513,-5.98352,0.155791,0.871268,0,-6.16,-0.442577,0.537264,-6.04274,0.129149,0.697826,0,-6.16,-0.270965,0.747995,-6.03818,0.282149,0.898414,0,-6.16,-0.0869305,0.546986,-5.9889,0.480227,0.715648,0,-6.16,-0.00487725,0.319178,-6.00152,0.55584,0.483331,0,-6.16,-0.371059,0.278001,-6.01602,0.195959,0.444612,0,-6.16,0.255952,0.284959,-6.00764,0.808583,0.446419,0,-6.16,-0.483822,0.636456,-6.08869,0.0942878,0.784987,0,-6.16,0.111118,0.723519,-6.13578,0.617324,0.850393,0,-6.16,0.151686,0.13792,-6.09535,0.67093,0.311274,0,-6.16,0.0509506,0.589471,-6.06048,0.586887,0.739081,0,
0.733349,-7.67509,-0.473092,0.324888,-7.52874,0.0824301,0.496032,-6.16,-0.746959,0.432161,-6.02059,-0.166884,0.594985,0,-6.16,-0.751985,0.655195,-6.10059,-0.16483,0.795829,0,-6.16,-0.746253,0.298482,-6.13551,-0.148681,0.467573,0,-6.16,-0.237948,0.210851,-6.01949,0.336502,0.376339,0,-6.16,-0.744852,0.119999,-6.04195,-0.160479,0.290589,0,-6.16,-0.152781,0.133308,-5.95255,0.426565,0.288906,0,-6.16,-0.272569,0.329792,-6.00631,0.302532,0.496205,0,-6.16,-0.137509,0.273319,-6.00245,0.422936,0.428934,0,-6.16,-0.356667,0.432219,-6.011,0.217287,0.59563,0,-6.16,-0.577182,0.562992,-5.99623,-0.00778473,0.735178,0,-6.16,-0.318906,0.620844,-6.10498,0.2422,0.764829,0,-6.16,-0.25714,0.107607,-6.04612,0.316766,0.276047,0,-6.16,-0.0481544,0.416765,-5.95742,0.526654,0.593492,0,-6.16,-0.417933,0.701513,-5.98221,0.164203,0.869273,0,-6.16,-0.442577,0.537264,-6.04187,0.134734,0.696185,0,-6.16,-0.270965,0.747995,-6.03652,0.291943,0.89533,0,-6.16,-0.0869305,0.546986,-5.98589,0.485744,0.714631,0,-6.16,-0.00487725,0.319178,-5.99816,0.562147,0.483447,0,-6.16,-0.371059,0.278001,-6.01734,0.200961,0.443722,0,-6.16,0.255952,0.284959,-5.99679,0.818705,0.447066,0,-6.16,-0.483822,0.636456,-6.08266,0.0963055,0.785197,0,-6.16,0.111118,0.723519,-6.13325,0.622436,0.849806,0,-6.16,0.151686,0.13792,-6.08994,0.676063,0.31103,0,-6.16,0.0509506,0.589471,-6.05716,0.591798,0.73772,0,
0.766683,-7.6756,-0.483128,0.3244,-7.52864,0.0724985,0.495726,-6.16,-0.746959,0.432161,-6.02394,-0.160423,0.594955,0,-6.16,-0.751985,0.655195,-6.10392,-0.156517,0.795987,0,-6.16,-0.746253,0.298482,-6.13872,-0.144031,0.466778,0,-6.16,-0.237948,0.210851,-6.0222,0.341547,0.375085,0,-6.16,-0.744852,0.119999,-6.05813,-0.14838,0.291436,0,-6.16,-0.152781,0.133308,-5.95661,0.435971,0.289998,0,-6.16,-0.272569,0.329792,-6.00892,0.307093,0.495261,0,-6.16,-0.137509,0.273319,-6.0056,0.428444,0.429576,0,-6.16,-0.356667,0.432219,-6.01358,0.223575,0.594874,0,-6.16,-0.577182,0.562992,-6.00769,0.000221893,0.736584,0,-6.16,-0.318906,0.620844,-6.10734,0.249436,0.7631,0,-6.16,-0.25714,0.107607,-6.0487,0.320789,0.274952,0,-6.16,-0.0481544,0.416765,-5.97368,0.528563,0.591003,0,-6.16,-0.417933,0.701513,-5.98444,0.171207,0.867868,0,-6.16,-0.442577,0.537264,-6.04428,0.140634,0.694989,0,-6.16,-0.270965,0.747995,-6.03912,0.293507,0.896366,0,-6.16,-0.0869305,0.546986,-5.98822,0.489831,0.713634,0,-6.16,-0.00487725,0.319178,-6.00146,0.567721,0.482021,0,-6.16,-0.371059,0.278001,-6.02246,0.205463,0.442961,0,-6.16,0.255952,0.284959,-6.00213,0.824577,0.445276,0,-6.16,-0.483822,0.636456,-6.08244,0.0998671,0.786824,0,-6.16,0.111118,0.723519,-6.13541,0.624702,0.849206,0,-6.16,0.151686,0.13792,-6.09227,0.677815,0.30795,0,-6.16,0.0509506,0.589471,-6.06029,0.597268,0.735825,0,
0.800017,-7.67521,-0.510735,0.324138,-7.52849,0.0574026,0.495259,-6.16,-0.746959,0.432161,-6.02473,-0.158035,0.592621,0,-6.16,-0.751985,0.655195,-6.10567,-0.156796,0.796108,0,-6.16,-0.746253,0.298482,-6.13958,-0.144891,0.468827,0,-6.16,-0.237948,0.210851,-6.02271,0.341436,0.376216,0,-6.16,-0.744852,0.119999,-6.06799,-0.145472,0.293375,0,-6.16,-0.152781,0.133308,-5.95753,0.434863,0.289941,0,-6.16,-0.272569,0.329792,-6.02109,0.305437,0.496745,0,-6.16,-0.137509,0.273319,-6.00566,0.428326,0.429934,0,-6.16,-0.356667,0.432219,-6.01417,0.223523,0.594836,0,-6.16,-0.577182,0.562992,-6.0114,-0.00127606,0.736938,0,-6.16,-0.318906,0.620844,-6.10787,0.247881,0.762446,0,-6.16,-0.25714,0.107607,-6.04916,0.320178,0.275541,0,-6.16,-0.0481544,0.416765,-5.98373,0.527773,0.590455,0,-6.16,-0.417933,0.701513,-5.985,0.17337,0.867805,0,-6.16,-0.442577,0.537264,-6.04507,0.144099,0.695313,0,-6.16,-0.270965,0.747995,-6.03875,0.295597,0.894942,0,-6.16,-0.0869305,0.546986,-5.98953,0.49166,0.714623,0,-6.16,-0.00487725,0.319178,-6.00265,0.565623,0.481171,0,-6.16,-0.371059,0.278001,-6.02429,0.20578,0.444669,0,-6.16,0.255952,0.284959,-6.00593,0.825034,0.445213,0,-6.16,-0.483822,0.636456,-6.08148,0.100927,0.787053,0,-6.16,0.111118,0.723519,-6.13648,0.62418,0.849721,0,-6.16,0.151686,0.13792,-6.09349,0.677794,0.30969,0,-6.16,0.0509506,0.589471,-6.06314,0.597275,0.736443,0,
