time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.55998,-1.55817,0.154534,8.20724,-2.64283,0.0278241,6.16,-1.11911,0.585072,6.69608,-2.15656,0.43499,0,6.16,-1.43057,0.0419253,6.78685,-2.52056,-0.1153,0,6.16,-0.816431,0.583336,6.7522,-1.88209,0.416014,0,6.16,-0.847592,0.727867,6.73334,-1.90665,0.567537,0,6.16,-1.74617,0.600639,6.68109,-2.80469,0.478621,0,6.16,-0.817107,0.35084,6.75943,-1.8883,0.183217,0,6.16,-1.24994,0.202796,6.69895,-2.29536,0.0448024,0,6.16,-1.56537,0.50774,6.70109,-2.62034,0.369096,0,6.16,-0.995162,0.629976,6.73307,-2.04896,0.474534,0,6.16,-1.3529,0.248473,6.71814,-2.40367,0.0916025,0,6.16,-0.960371,0.412291,6.71732,-2.00341,0.252315,0,6.16,-1.55281,0.622321,6.59258,-2.57519,0.519951,0,6.16,-1.1025,0.429901,6.70627,-2.14324,0.275259,0,6.16,-1.73917,0.47141,6.67919,-2.80117,0.339731,0,6.16,-0.961468,0.258745,6.74104,-2.01925,0.0918905,0,6.16,-1.69353,0.289235,6.68371,-2.75407,0.143195,0,6.16,-1.51251,0.341009,6.68798,-2.5627,0.200953,0,6.16,-1.61283,0.170911,6.7134,-2.67637,0.0164188,0,6.16,-1.07931,0.715126,6.64514,-2.09399,0.607026,0,6.16,-1.63804,0.0566072,6.71559,-2.70431,-0.102125,0,6.16,-0.778953,0.241297,6.74052,-1.83811,0.0688683,0,6.16,-1.41722,0.156451,6.67167,-2.46564,-0.0087191,0,
0.900019,7.55998,-1.55817,0.154534,8.20954,-2.62793,0.0283298,6.16,-1.11911,0.585072,6.69689,-2.16193,0.449292,0,6.16,-1.43057,0.0419253,6.78497,-2.52331,-0.10586,0,6.16,-0.816431,0.583336,6.74747,-1.88518,0.431733,0,6.16,-0.847592,0.727867,6.73296,-1.9077,0.584806,0,6.16,-1.74617,0.600639,6.651,-2.8139,0.498064,0,6.16,-0.817107,0.35084,6.75478,-1.88861,0.197099,0,6.16,-1.24994,0.202796,6.69321,-2.29736,0.0544564,0,6.16,-1.56537,0.50774,6.677,-2.62495,0.385247,0,6.16,-0.995162,0.629976,6.73343,-2.0518,0.487829,0,6.16,-1.3529,0.248473,6.71819,-2.40554,0.100367,0,6.16,-0.960371,0.412291,6.7153,-2.00379,0.264669,0,6.16,-1.55281,0.622321,6.59479,-2.58147,0.531675,0,6.16,-1.1025,0.429901,6.70575,-2.14695,0.288739,0,6.16,-1.73917,0.47141,6.65513,-2.80801,0.354772,0,6.16,-0.961468,0.258745,6.7386,-2.01972,0.104243,0,6.16,-1.69353,0.289235,6.65728,-2.75878,0.154907,0,6.16,-1.51251,0.341009,6.68819,-2.5658,0.211181,0,6.16,-1.61283,0.170911,6.71103,-2.67997,0.026874,0,6.16,-1.07931,0.715126,6.67519,-2.10886,0.610176,0,6.16,-1.63804,0.0566072,6.71164,-2.70796,-0.0911636,0,6.16,-0.778953,0.241297,6.73821,-1.83566,0.0815143,0,6.16,-1.41722,0.156451,6.67108,-2.46562,-1.36979e-05,0,
0.933353,7.5642,-1.50506,0.15543,8.21152,-2.61562,0.028746,6.16,-1.11911,0.585072,6.7,-2.16372,0.454137,0,6.16,-1.43057,0.0419253,6.78429,-2.52693,-0.100385,0,6.16,-0.816431,0.583336,6.75467,-1.89182,0.433672,0,6.16,-0.847592,0.727867,6.73777,-1.91437,0.588101,0,6.16,-1.74617,0.600639,6.6556,-2.81347,0.501957,0,6.16,-0.817107,0.35084,6.75912,-1.89387,0.200964,0,6.16,-1.24994,0.202796,6.69176,-2.30087,0.0594988,0,6.16,-1.56537,0.50774,6.67836,-2.62756,0.390798,0,6.16,-0.995162,0.629976,6.73749,-2.05418,0.492238,0,6.16,-1.3529,0.248473,6.71821,-2.40566,0.103839,0,6.16,-0.960371,0.412291,6.71726,-2.00783,0.26981,0,6.16,-1.55281,0.622321,6.59701,-2.58531,0.538271,0,6.16,-1.1025,0.429901,6.70784,-2.14959,0.292825,0,6.16,-1.73917,0.47141,6.65933,-2.81164,0.360135,0,6.16,-0.961468,0.258745,6.74034,-2.02299,0.109084,0,6.16,-1.69353,0.289235,6.65927,-2.76168,0.160049,0,6.16,-1.51251,0.341009,6.68909,-2.56846,0.216954,0,6.16,-1.61283,0.170911,6.71267,-2.68197,0.0320977,0,6.16,-1.07931,0.715126,6.67769,-2.1111,0.615638,0,6.16,-1.63804,0.0566072,6.71357,-2.7114,-0.0864528,0,6.16,-0.778953,0.241297,6.73881,-1.83792,0.0849741,0,6.16,-1.41722,0.156451,6.67035,-2.46983,0.00539825,0,
0.966688,7.5642,-1.50506,0.15543,8.21387,-2.60048,0.02926,6.16,-1.11911,0.585072,6.70508,-2.16501,0.454274,0,6.16,-1.43057,0.0419253,6.79019,-2.52565,-0.10236,0,6.16,-0.816431,0.583336,6.75771,-1.89138,0.430581,0,6.16,-0.847592,0.727867,6.74193,-1.915,0.584352,0,6.16,-1.74617,0.600639,6.65553,-2.81514,0.499494,0,6.16,-0.817107,0.35084,6.76387,-1.89407,0.197739,0,6.16,-1.24994,0.202796,6.69711,-2.30342,0.0556494,0,6.16,-1.56537,0.50774,6.68213,-2.62581,0.387284,1,6.16,-0.995162,0.629976,6.74176,-2.05334,0.48884,1,6.16,-1.3529,0.248473,6.72358,-2.40756,0.100813,0,6.16,-0.960371,0.412291,6.72276,-2.0087,0.265589,0,6.16,-1.55281,0.622321,6.60066,-2.58405,0.53256,0,6.16,-1.1025,0.429901,6.71289,-2.15051,0.29198,0,6.16,-1.73917,0.47141,6.66188,-2.8107,0.356905,0,6.16,-0.961468,0.258745,6.7452,-2.0248,0.106599,0,6.16,-1.69353,0.289235,6.66266,-2.75964,0.156031,0,6.16,-1.51251,0.341009,6.69441,-2.56692,0.214752,0,6.16,-1.61283,0.170911,6.71746,-2.67654,0.0301555,0,6.16,-1.07931,0.715126,6.68193,-2.11051,0.610111,1,6.16,-1.63804,0.0566072,6.71769,-2.70856,-0.0888945,0,6.16,-0.778953,0.241297,6.74352,-1.83842,0.0820308,1,6.16,-1.41722,0.156451,6.67626,-2.46973,0.00384648,0,
1.00002,7.56584,-1.47943,0.155899,8.21584,-2.58834,0.0296698,6.16,-1.11911,0.585072,6.69972,-2.16266,0.451891,0,6.16,-1.43057,0.0419253,6.78752,-2.52566,-0.105661,0,6.16,-0.816431,0.583336,6.74914,-1.88694,0.42963,0,6.16,-0.847592,0.727867,6.73375,-1.91032,0.584745,0,6.16,-1.74617,0.600639,6.65438,-2.81715,0.497152,0,6.16,-0.817107,0.35084,6.75566,-1.88922,0.194824,0,6.16,-1.24994,0.202796,6.69302,-2.30425,0.0532122,0,6.16,-1.56537,0.50774,6.67898,-2.62526,0.385289,1,6.16,-0.995162,0.629976,6.73486,-2.05058,0.487686,1,6.16,-1.3529,0.248473,6.72062,-2.40411,0.0962513,0,6.16,-0.960371,0.412291,6.71595,-2.00514,0.262752,0,6.16,-1.55281,0.622321,6.59675,-2.5837,0.529102,0,6.16,-1.1025,0.429901,6.70748,-2.1487,0.289567,0,6.16,-1.73917,0.47141,6.65782,-2.81011,0.354516,0,6.16,-0.961468,0.258745,6.73989,-2.02048,0.102356,0,6.16,-1.69353,0.289235,6.65968,-2.7588,0.153042,0,6.16,-1.51251,0.341009,6.69142,-2.56572,0.211892,0,6.16,-1.61283,0.170911,6.71466,-2.67621,0.0275321,0,6.16,-1.07931,0.715126,6.67558,-2.10758,0.608574,1,6.16,-1.63804,0.0566072,6.71444,-2.70764,-0.0923244,0,6.16,-0.778953,0.241297,6.73643,-1.83322,0.0789189,1,6.16,-1.41722,0.156451,6.67351,-2.46881,-6.02696e-05,0,
1.03336,7.56584,-1.47943,0.155899,8.21823,-2.57314,0.0301853,6.16,-1.11911,0.585072,6.69872,-2.1594,0.448059,0,6.16,-1.43057,0.0419253,6.78567,-2.522,-0.108319,0,6.16,-0.816431,0.583336,6.74885,-1.8846,0.423364,0,6.16,-0.847592,0.727867,6.73392,-1.90479,0.578834,0,6.16,-1.74617,0.600639,6.6485,-2.81228,0.494794,0,6.16,-0.817107,0.35084,6.75748,-1.88516,0.189241,0,6.16,-1.24994,0.202796,6.69229,-2.30117,0.0494178,0,6.16,-1.56537,0.50774,6.67593,-2.62424,0.384302,1,6.16,-0.995162,0.629976,6.73498,-2.04637,0.482889,1,6.16,-1.3529,0.248473,6.71947,-2.40009,0.0937383,0,6.16,-0.960371,0.412291,6.7167,-2.00111,0.257738,0,6.16,-1.55281,0.622321,6.59306,-2.57956,0.525299,0,6.16,-1.1025,0.429901,6.70763,-2.14338,0.285172,0,6.16,-1.73917,0.47141,6.65232,-2.80667,0.352655,0,6.16,-0.961468,0.258745,6.73999,-2.01741,0.0963297,0,6.16,-1.69353,0.289235,6.65563,-2.75604,0.150229,0,6.16,-1.51251,0.341009,6.68875,-2.56188,0.209672,0,6.16,-1.61283,0.170911,6.71203,-2.67268,0.0239439,0,6.16,-1.07931,0.715126,6.67518,-2.10252,0.604477,1,6.16,-1.63804,0.0566072,6.71119,-2.70483,-0.0946294,0,6.16,-0.778953,0.241297,6.73793,-1.83074,0.0727232,1,6.16,-1.41722,0.156451,6.67173,-2.46638,-0.00335751,0,
1.06669,7.56622,-1.47007,0.155931,8.21961,-2.56199,0.0305714,6.16,-1.11911,0.585072,6.70121,-2.16915,0.446059,0,6.16,-1.43057,0.0419253,6.78974,-2.52992,-0.108086,0,6.16,-0.816431,0.583336,6.75088,-1.89452,0.423971,0,6.16,-0.847592,0.727867,6.73461,-1.91343,0.578235,0,6.16,-1.74617,0.600639,6.65156,-2.8193,0.493966,0,6.16,-0.817107,0.35084,6.75798,-1.8949,0.190372,0,6.16,-1.24994,0.202796,6.69622,-2.30864,0.0494597,0,6.16,-1.56537,0.50774,6.6799,-2.63319,0.382805,1,6.16,-0.995162,0.629976,6.73705,-2.05516,0.482077,1,6.16,-1.3529,0.248473,6.72336,-2.40811,0.0938138,0,6.16,-0.960371,0.412291,6.7183,-2.01105,0.2575,0,6.16,-1.55281,0.622321,6.59668,-2.59211,0.522933,0,6.16,-1.1025,0.429901,6.71058,-2.1516,0.285333,0,6.16,-1.73917,0.47141,6.65662,-2.81558,0.351768,0,6.16,-0.961468,0.258745,6.74252,-2.02701,0.0969915,0,6.16,-1.69353,0.289235,6.66019,-2.76402,0.150053,0,6.16,-1.51251,0.341009,6.69286,-2.571,0.208733,0,6.16,-1.61283,0.170911,6.71656,-2.67922,0.0237252,0,6.16,-1.07931,0.715126,6.6772,-2.11364,0.604425,1,6.16,-1.63804,0.0566072,6.71549,-2.71292,-0.09444,0,6.16,-0.778953,0.241297,6.74072,-1.83846,0.0721159,1,6.16,-1.41722,0.156451,6.67574,-2.47484,-0.00241416,0,
1.10002,7.56622,-1.47007,0.155931,8.221,-2.55211,0.03091,6.16,-1.11911,0.585072,6.69588,-2.1765,0.449219,0,6.16,-1.43057,0.0419253,6.7885,-2.53644,-0.107814,0,6.16,-0.816431,0.583336,6.74455,-1.8993,0.427503,0,6.16,-0.847592,0.727867,6.72803,-1.92005,0.58288,0,6.16,-1.74617,0.600639,6.6556,-2.82706,0.492543,0,6.16,-0.817107,0.35084,6.75182,-1.89972,0.19296,0,6.16,-1.24994,0.202796,6.6916,-2.3153,0.0503709,0,6.16,-1.56537,0.50774,6.68074,-2.641,0.382002,1,6.16,-0.995162,0.629976,6.7307,-2.06232,0.485078,1,6.16,-1.3529,0.248473,6.72012,-2.41538,0.0952398,0,6.16,-0.960371,0.412291,6.7123,-2.01649,0.260316,0,6.16,-1.55281,0.622321,6.59711,-2.60221,0.522892,0,6.16,-1.1025,0.429901,6.70469,-2.15754,0.28706,0,6.16,-1.73917,0.47141,6.66221,-2.82306,0.350537,0,6.16,-0.961468,0.258745,6.73563,-2.03304,0.100645,0,6.16,-1.69353,0.289235,6.66438,-2.7719,0.148778,0,6.16,-1.51251,0.341009,6.69271,-2.57866,0.208888,0,6.16,-1.61283,0.170911,6.71842,-2.686,0.0235053,0,6.16,-1.07931,0.715126,6.67222,-2.12164,0.608476,1,6.16,-1.63804,0.0566072,6.71872,-2.71971,-0.0935125,0,6.16,-0.778953,0.241297,6.73038,-1.84466,0.0746458,1,6.16,-1.41722,0.156451,6.67357,-2.48147,-0.00100234,0,
1.13336,7.56666,-1.45999,0.15594,8.22236,-2.54253,0.0312377,6.16,-1.11911,0.585072,6.70179,-2.18556,0.449929,0,6.16,-1.43057,0.0419253,6.79088,-2.54415,-0.106709,0,6.16,-0.816431,0.583336,6.75212,-1.91264,0.4292,0,6.16,-0.847592,0.727867,6.73669,-1.93318,0.582422,0,6.16,-1.74617,0.600639,6.65778,-2.83577,0.491633,0,6.16,-0.817107,0.35084,6.75938,-1.91253,0.196166,0,6.16,-1.24994,0.202796,6.69584,-2.3225,0.0522438,0,6.16,-1.56537,0.50774,6.68259,-2.65076,0.381961,1,6.16,-0.995162,0.629976,6.73936,-2.07102,0.487849,1,6.16,-1.3529,0.248473,6.72335,-2.42306,0.0963004,0,6.16,-0.960371,0.412291,6.71928,-2.02722,0.262243,0,6.16,-1.55281,0.622321,6.59886,-2.61233,0.522669,0,6.16,-1.1025,0.429901,6.71017,-2.16889,0.289532,0,6.16,-1.73917,0.47141,6.66451,-2.83104,0.353748,0,6.16,-0.961468,0.258745,6.74269,-2.04371,0.103327,0,6.16,-1.69353,0.289235,6.66672,-2.78075,0.149787,0,6.16,-1.51251,0.341009,6.6949,-2.58747,0.209252,0,6.16,-1.61283,0.170911,6.7204,-2.69345,0.0243151,0,6.16,-1.07931,0.715126,6.67781,-2.13501,0.608927,1,6.16,-1.63804,0.0566072,6.72014,-2.72757,-0.0928506,0,6.16,-0.778953,0.241297,6.74253,-1.85692,0.0771139,1,6.16,-1.41722,0.156451,6.67629,-2.48893,-0.000616413,0,
1.16669,7.56864,-1.4324,0.156422,8.22647,-2.51521,0.0321679,6.16,-1.11911,0.585072,6.7074,-2.18194,0.450995,0,6.16,-1.43057,0.0419253,6.80141,-2.53406,-0.106014,0,6.16,-0.816431,0.583336,6.75789,-1.90296,0.429579,0,6.16,-0.847592,0.727867,6.73934,-1.92815,0.582555,0,6.16,-1.74617,0.600639,6.67062,-2.82585,0.487982,0,6.16,-0.817107,0.35084,6.76487,-1.90273,0.19723,0,6.16,-1.24994,0.202796,6.70411,-2.31377,0.0525372,0,6.16,-1.56537,0.50774,6.69409,-2.64363,0.380165,1,6.16,-0.995162,0.629976,6.74341,-2.06405,0.489211,1,6.16,-1.3529,0.248473,6.73234,-2.41487,0.0951796,0,6.16,-0.960371,0.412291,6.72379,-2.02029,0.26426,0,6.16,-1.55281,0.622321,6.60813,-2.6,0.518695,0,6.16,-1.1025,0.429901,6.71654,-2.16201,0.290045,0,6.16,-1.73917,0.47141,6.67721,-2.8216,0.350258,0,6.16,-0.961468,0.258745,6.7482,-2.03355,0.104638,0,6.16,-1.69353,0.289235,6.67958,-2.77011,0.147607,0,6.16,-1.51251,0.341009,6.70572,-2.57732,0.209055,0,6.16,-1.61283,0.170911,6.73242,-2.6819,0.0236708,0,6.16,-1.07931,0.715126,6.68382,-2.12691,0.607142,1,6.16,-1.63804,0.0566072,6.73236,-2.71462,-0.093061,0,6.16,-0.778953,0.241297,6.74419,-1.84491,0.0807593,1,6.16,-1.41722,0.156451,6.68635,-2.47938,0.000440996,0,
1.20003,7.57056,-1.40511,0.156941,8.22873,-2.50003,0.0326848,6.16,-1.11911,0.585072,6.70907,-2.17934,0.447921,0,6.16,-1.43057,0.0419253,6.8029,-2.5335,-0.10737,0,6.16,-0.816431,0.583336,6.75693,-1.89893,0.426713,0,6.16,-0.847592,0.727867,6.74119,-1.92695,0.578041,0,6.16,-1.74617,0.600639,6.66988,-2.82081,0.486823,0,6.16,-0.817107,0.35084,6.76356,-1.9009,0.194098,0,6.16,-1.24994,0.202796,6.70566,-2.31278,0.0503478,0,6.16,-1.56537,0.50774,6.69464,-2.64063,0.378407,1,6.16,-0.995162,0.629976,6.745,-2.06096,0.485634,1,6.16,-1.3529,0.248473,6.73385,-2.41317,0.0941438,0,6.16,-0.960371,0.412291,6.72521,-2.01886,0.260186,0,6.16,-1.55281,0.622321,6.60724,-2.59841,0.514863,0,6.16,-1.1025,0.429901,6.71767,-2.16104,0.287679,0,6.16,-1.73917,0.47141,6.67708,-2.8167,0.350473,0,6.16,-0.961468,0.258745,6.74833,-2.03241,0.100975,0,6.16,-1.69353,0.289235,6.67941,-2.76964,0.147104,0,6.16,-1.51251,0.341009,6.70641,-2.57462,0.207491,0,6.16,-1.61283,0.170911,6.73317,-2.6808,0.022664,0,6.16,-1.07931,0.715126,6.68449,-2.12002,0.602313,1,6.16,-1.63804,0.0566072,6.7321,-2.71287,-0.0939411,0,6.16,-0.778953,0.241297,6.74333,-1.84439,0.077402,1,6.16,-1.41722,0.156451,6.68792,-2.47934,-0.00172084,0,
1.23336,7.57056,-1.40511,0.156941,8.23055,-2.48756,0.0331107,6.16,-1.11911,0.585072,6.70808,-2.18337,0.447884,0,6.16,-1.43057,0.0419253,6.8023,-2.53556,-0.107471,0,6.16,-0.816431,0.583336,6.75546,-1.90098,0.42861,1,6.16,-0.847592,0.727867,6.73871,-1.92858,0.578155,1,6.16,-1.74617,0.600639,6.66641,-2.82433,0.487255,1,6.16,-0.817107,0.35084,6.76301,-1.90326,0.193477,0,6.16,-1.24994,0.202796,6.70552,-2.31431,0.049544,1,6.16,-1.56537,0.50774,6.69238,-2.64385,0.378725,1,6.16,-0.995162,0.629976,6.74291,-2.06335,0.483422,1,6.16,-1.3529,0.248473,6.73337,-2.41682,0.0934316,1,6.16,-0.960371,0.412291,6.72362,-2.02266,0.260192,1,6.16,-1.55281,0.622321,6.60759,-2.60246,0.517286,1,6.16,-1.1025,0.429901,6.71697,-2.16454,0.287025,1,6.16,-1.73917,0.47141,6.67291,-2.82052,0.35005,1,6.16,-0.961468,0.258745,6.74813,-2.03492,0.101436,1,6.16,-1.69353,0.289235,6.67764,-2.77291,0.14602,1,6.16,-1.51251,0.341009,6.7055,-2.5782,0.206873,0,6.16,-1.61283,0.170911,6.73245,-2.68341,0.0230963,0,6.16,-1.07931,0.715126,6.68315,-2.12342,0.603067,1,6.16,-1.63804,0.0566072,6.73174,-2.71699,-0.0945536,0,6.16,-0.778953,0.241297,6.74342,-1.84701,0.0767419,1,6.16,-1.41722,0.156451,6.68743,-2.48237,-0.00182576,0,
1.26669,7.57226,-1.37918,0.157416,8.23433,-2.46126,0.0340098,6.16,-1.11911,0.585072,6.71004,-2.17354,0.446933,1,6.16,-1.43057,0.0419253,6.80592,-2.52449,-0.10793,1,6.16,-0.816431,0.583336,6.75664,-1.88979,0.426776,1,6.16,-0.847592,0.727867,6.73956,-1.91791,0.57809,1,6.16,-1.74617,0.600639,6.67141,-2.81224,0.486259,1,6.16,-0.817107,0.35084,6.76403,-1.89263,0.193311,1,6.16,-1.24994,0.202796,6.70834,-2.30397,0.048065,1,6.16,-1.56537,0.50774,6.69567,-2.62916,0.376995,1,6.16,-0.995162,0.629976,6.74475,-2.05238,0.482562,1,6.16,-1.3529,0.248473,6.73653,-2.40585,0.0926729,1,6.16,-0.960371,0.412291,6.72555,-2.01229,0.25877,1,6.16,-1.55281,0.622321,6.61078,-2.5908,0.515572,1,6.16,-1.1025,0.429901,6.71929,-2.15188,0.284579,1,6.16,-1.73917,0.47141,6.67844,-2.81006,0.348113,1,6.16,-0.961468,0.258745,6.74956,-2.02498,0.100668,1,6.16,-1.69353,0.289235,6.6815,-2.76107,0.144658,1,6.16,-1.51251,0.341009,6.70931,-2.56654,0.205427,1,6.16,-1.61283,0.170911,6.73646,-2.67115,0.0224665,1,6.16,-1.07931,0.715126,6.68445,-2.11284,0.600565,1,6.16,-1.63804,0.0566072,6.73734,-2.70841,-0.0949609,1,6.16,-0.778953,0.241297,6.74346,-1.83765,0.0742621,1,6.16,-1.41722,0.156451,6.69081,-2.47424,4.9755e-05,1,
1.30003,7.57264,-1.36952,0.157392,8.23648,-2.44615,0.0345272,6.16,-1.11911,0.585072,6.70221,-2.16993,0.451488,1,6.16,-1.43057,0.0419253,6.79714,-2.5246,-0.106269,1,6.16,-0.816431,0.583336,6.74948,-1.88345,0.42857,1,6.16,-0.847592,0.727867,6.7328,-1.91321,0.583043,1,6.16,-1.74617,0.600639,6.66467,-2.81243,0.491068,1,6.16,-0.817107,0.35084,6.75653,-1.88753,0.196467,1,6.16,-1.24994,0.202796,6.69921,-2.30339,0.0509798,1,6.16,-1.56537,0.50774,6.68787,-2.62869,0.382669,1,6.16,-0.995162,0.629976,6.73745,-2.04822,0.487183,1,6.16,-1.3529,0.248473,6.72785,-2.40723,0.0967705,1,6.16,-0.960371,0.412291,6.71743,-2.00769,0.262374,1,6.16,-1.55281,0.622321,6.60353,-2.59102,0.520671,1,6.16,-1.1025,0.429901,6.71062,-2.14874,0.287414,1,6.16,-1.73917,0.47141,6.67223,-2.81097,0.352804,1,6.16,-0.961468,0.258745,6.74104,-2.02202,0.102737,1,6.16,-1.69353,0.289235,6.67342,-2.7624,0.149043,1,6.16,-1.51251,0.341009,6.7011,-2.56574,0.209142,1,6.16,-1.61283,0.170911,6.72807,-2.67056,0.0256133,1,6.16,-1.07931,0.715126,6.67754,-2.11029,0.606686,1,6.16,-1.63804,0.0566072,6.73033,-2.70929,-0.0929595,1,6.16,-0.778953,0.241297,6.73665,-1.83408,0.0772573,1,6.16,-1.41722,0.156451,6.68214,-2.47703,0.00190807,1,
1.33336,7.57422,-1.34268,0.157893,8.23575,-2.45121,0.034354,6.16,-1.11911,0.585072,6.69703,-2.18805,0.453286,1,6.16,-1.43057,0.0419253,6.78604,-2.54328,-0.107674,1,6.16,-0.816431,0.583336,6.7479,-1.90105,0.428444,1,6.16,-0.847592,0.727867,6.73047,-1.93288,0.582955,1,6.16,-1.74617,0.600639,6.65119,-2.83452,0.49326,1,6.16,-0.817107,0.35084,6.75504,-1.90519,0.196369,1,6.16,-1.24994,0.202796,6.69109,-2.32143,0.0511033,1,6.16,-1.56537,0.50774,6.67646,-2.65123,0.383929,1,6.16,-0.995162,0.629976,6.73334,-2.07001,0.488554,1,6.16,-1.3529,0.248473,6.71844,-2.42576,0.0980344,1,6.16,-0.960371,0.412291,6.7142,-2.02541,0.263044,1,6.16,-1.55281,0.622321,6.59171,-2.6132,0.520777,1,6.16,-1.1025,0.429901,6.70506,-2.16984,0.28941,1,6.16,-1.73917,0.47141,6.6582,-2.83432,0.354325,1,6.16,-0.961468,0.258745,6.73794,-2.03929,0.103843,1,6.16,-1.69353,0.289235,6.6594,-2.78312,0.148652,1,6.16,-1.51251,0.341009,6.68933,-2.58505,0.210042,1,6.16,-1.61283,0.170911,6.71498,-2.69018,0.0249488,1,6.16,-1.07931,0.715126,6.67327,-2.12902,0.60785,1,6.16,-1.63804,0.0566072,6.71539,-2.7284,-0.0950201,1,6.16,-0.778953,0.241297,6.7353,-1.85295,0.078288,1,6.16,-1.41722,0.156451,6.67143,-2.49635,0.0022096,1,
1.3667,7.57422,-1.34268,0.157893,8.23834,-2.42683,0.035208,6.16,-1.11911,0.585072,6.6966,-2.18328,0.454607,1,6.16,-1.43057,0.0419253,6.78462,-2.53721,-0.107622,1,6.16,-0.816431,0.583336,6.74833,-1.89409,0.428592,1,6.16,-0.847592,0.727867,6.73132,-1.92607,0.582909,1,6.16,-1.74617,0.600639,6.65126,-2.82968,0.494787,1,6.16,-0.817107,0.35084,6.75551,-1.89777,0.197244,1,6.16,-1.24994,0.202796,6.6903,-2.31376,0.0519486,1,6.16,-1.56537,0.50774,6.67663,-2.64654,0.384584,1,6.16,-0.995162,0.629976,6.73371,-2.06342,0.488411,1,6.16,-1.3529,0.248473,6.71713,-2.41682,0.0969663,1,6.16,-0.960371,0.412291,6.71433,-2.01835,0.263298,1,6.16,-1.55281,0.622321,6.59109,-2.60699,0.521896,1,6.16,-1.1025,0.429901,6.70444,-2.16545,0.290245,1,6.16,-1.73917,0.47141,6.65736,-2.82498,0.356452,1,6.16,-0.961468,0.258745,6.73801,-2.03158,0.103574,1,6.16,-1.69353,0.289235,6.65721,-2.77627,0.150769,1,6.16,-1.51251,0.341009,6.68818,-2.57769,0.21215,1,6.16,-1.61283,0.170911,6.7128,-2.67984,0.0263554,1,6.16,-1.07931,0.715126,6.6734,-2.12084,0.608213,1,6.16,-1.63804,0.0566072,6.71198,-2.72127,-0.0946665,1,6.16,-0.778953,0.241297,6.73639,-1.845,0.0803187,1,6.16,-1.41722,0.156451,6.66944,-2.48849,0.00322385,1,
