time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.33334,-6.41387,3.22175,0.335338,-6.14162,3.04678,0.712477,-5.47662,1.86,0.724655,-5.08883,1.50556,1.1537,0,-5.46665,1.86,0.61065,-5.06436,1.48376,1.03363,0,-5.60039,1.86,0.38041,-5.24218,1.53237,0.765743,0,-5.72037,1.86,0.575143,-5.35341,1.47945,0.988208,0,-5.57053,1.86,0.653027,-5.2065,1.52822,1.06831,0,-5.41897,1.86,0.499129,-5.02079,1.50438,0.904488,0,-5.55929,1.86,0.114655,-5.22971,1.59545,0.481576,0,-5.41685,1.86,0.155585,-5.04271,1.55376,0.521997,0,-5.72235,1.86,0.728376,-5.35896,1.48531,1.16474,0,-5.33832,1.86,0.696034,-4.92254,1.49033,1.13036,0,-5.8313,1.86,0.474411,-5.48205,1.48541,0.871177,0,-5.60757,1.86,0.528982,-5.2356,1.50455,0.93577,0,-5.41743,1.86,0.302333,-5.07422,1.58924,0.679581,0,-5.86755,1.86,0.617829,-5.51284,1.45385,1.04242,0,-5.45639,1.86,0.40099,-5.05437,1.48594,0.790506,0,-5.83391,1.86,0.323281,-5.4928,1.51305,0.700871,0,-5.57471,1.86,0.217835,-5.21909,1.54196,0.582906,0,-5.71459,1.86,0.329732,-5.37644,1.55296,0.712851,0,-5.72063,1.86,0.196542,-5.37973,1.54688,0.564465,0,-5.33893,1.86,0.574829,-4.93918,1.51224,0.987575,0,-5.7008,1.86,0.470251,-5.34347,1.50868,0.860677,0,-5.98907,1.86,0.36805,-5.65403,1.48465,0.74483,0,-5.89481,1.86,0.720048,-5.54663,1.45897,1.16248,0,-5.8764,1.86,0.120454,-5.55066,1.54561,0.478504,0,
0.366675,-6.42232,3.21916,0.335135,-6.15523,3.04226,0.712919,-5.47662,1.86,0.724655,-5.09677,1.52217,1.14969,0,-5.46665,1.86,0.61065,-5.06997,1.49651,1.03225,0,-5.60039,1.86,0.38041,-5.2387,1.53001,0.766025,0,-5.72037,1.86,0.575143,-5.35468,1.48695,0.986569,0,-5.57053,1.86,0.653027,-5.20245,1.5251,1.06971,0,-5.41897,1.86,0.499129,-5.02973,1.5186,0.898886,0,-5.55929,1.86,0.114655,-5.22343,1.5898,0.479305,0,-5.41685,1.86,0.155585,-5.05844,1.57857,0.523794,0,-5.72235,1.86,0.728376,-5.36152,1.49529,1.16099,0,-5.33832,1.86,0.696034,-4.93292,1.50743,1.12383,0,-5.8313,1.86,0.474411,-5.48331,1.4952,0.870123,0,-5.60757,1.86,0.528982,-5.23949,1.51448,0.933736,0,-5.41743,1.86,0.302333,-5.07748,1.59644,0.679075,0,-5.86755,1.86,0.617829,-5.51556,1.46735,1.03913,0,-5.45639,1.86,0.40099,-5.05623,1.49225,0.789108,0,-5.83391,1.86,0.323281,-5.49398,1.51778,0.702042,0,-5.57471,1.86,0.217835,-5.214,1.53688,0.583359,0,-5.71459,1.86,0.329732,-5.37702,1.55903,0.712777,0,-5.72063,1.86,0.196542,-5.38165,1.55307,0.563761,0,-5.33893,1.86,0.574829,-4.94431,1.51972,0.987799,0,-5.7008,1.86,0.470251,-5.34173,1.50763,0.85984,0,-5.98907,1.86,0.36805,-5.64969,1.48065,0.744246,0,-5.89481,1.86,0.720048,-5.5483,1.47318,1.1586,0,-5.8764,1.86,0.120454,-5.54898,1.5421,0.478638,0,
0.400009,-6.44614,3.21166,0.335361,-6.15057,3.04377,0.712767,-5.47662,1.86,0.724655,-5.10185,1.52831,1.14659,0,-5.46665,1.86,0.61065,-5.08127,1.5062,1.02974,0,-5.60039,1.86,0.38041,-5.25238,1.54917,0.766624,0,-5.72037,1.86,0.575143,-5.3619,1.49958,0.98575,0,-5.57053,1.86,0.653027,-5.21706,1.54449,1.06546,0,-5.41897,1.86,0.499129,-5.03535,1.52052,0.898758,0,-5.55929,1.86,0.114655,-5.24063,1.61366,0.485664,0,-5.41685,1.86,0.155585,-5.05426,1.56659,0.527111,0,-5.72235,1.86,0.728376,-5.36208,1.49557,1.16128,0,-5.33832,1.86,0.696034,-4.94171,1.50731,1.12575,0,-5.8313,1.86,0.474411,-5.48825,1.50668,0.870099,0,-5.60757,1.86,0.528982,-5.24668,1.52269,0.932257,0,-5.41743,1.86,0.302333,-5.08838,1.60598,0.68107,0,-5.86755,1.86,0.617829,-5.51901,1.47678,1.03876,0,-5.45639,1.86,0.40099,-5.072,1.50848,0.789727,0,-5.83391,1.86,0.323281,-5.49748,1.5273,0.704389,0,-5.57471,1.86,0.217835,-5.22908,1.55736,0.58746,0,-5.71459,1.86,0.329732,-5.3853,1.57268,0.715012,0,-5.72063,1.86,0.196542,-5.38777,1.56369,0.567735,0,-5.33893,1.86,0.574829,-4.91753,1.48371,0.993446,0,-5.7008,1.86,0.470251,-5.34983,1.52262,0.859737,0,-5.98907,1.86,0.36805,-5.65155,1.48951,0.746391,0,-5.89481,1.86,0.720048,-5.55279,1.48167,1.15412,0,-5.8764,1.86,0.120454,-5.55196,1.55304,0.481892,0,
0.433343,-6.45519,3.20866,0.335243,-6.17468,3.03576,0.713551,-5.47662,1.86,0.724655,-5.11502,1.55924,1.14034,0,-5.46665,1.86,0.61065,-5.08799,1.52951,1.027,0,-5.60039,1.86,0.38041,-5.25433,1.56534,0.76658,0,-5.72037,1.86,0.575143,-5.36392,1.51868,0.982338,0,-5.57053,1.86,0.653027,-5.21984,1.563,1.06209,0,-5.41897,1.86,0.499129,-5.04643,1.5492,0.896819,0,-5.55929,1.86,0.114655,-5.24272,1.62785,0.487129,0,-5.41685,1.86,0.155585,-5.07258,1.60361,0.531555,0,-5.72235,1.86,0.728376,-5.36249,1.50867,1.16115,0,-5.33832,1.86,0.696034,-4.94522,1.52685,1.12269,0,-5.8313,1.86,0.474411,-5.48803,1.52118,0.868693,0,-5.60757,1.86,0.528982,-5.25089,1.54437,0.92964,0,-5.41743,1.86,0.302333,-5.09265,1.62119,0.682445,0,-5.86755,1.86,0.617829,-5.51947,1.49604,1.03646,0,-5.45639,1.86,0.40099,-5.08025,1.5344,0.790349,0,-5.83391,1.86,0.323281,-5.49781,1.54491,0.702481,0,-5.57471,1.86,0.217835,-5.23109,1.57293,0.588231,0,-5.71459,1.86,0.329732,-5.38,1.57483,0.71606,0,-5.72063,1.86,0.196542,-5.38988,1.58287,0.568686,0,-5.33893,1.86,0.574829,-4.94259,1.52841,0.988133,0,-5.7008,1.86,0.470251,-5.35124,1.53806,0.858468,0,-5.98907,1.86,0.36805,-5.64278,1.48591,0.745695,0,-5.89481,1.86,0.720048,-5.55075,1.49498,1.15243,0,-5.8764,1.86,0.120454,-5.54673,1.55162,0.47996,0,
0.466677,-6.45519,3.20866,0.335243,-6.18417,3.03243,0.713857,-5.47662,1.86,0.724655,-5.13385,1.59693,1.13054,0,-5.46665,1.86,0.61065,-5.10713,1.56547,1.0196,0,-5.60039,1.86,0.38041,-5.26782,1.59595,0.766,0,-5.72037,1.86,0.575143,-5.37506,1.5509,0.979416,0,-5.57053,1.86,0.653027,-5.23358,1.5897,1.05265,0,-5.41897,1.86,0.499129,-5.06411,1.58037,0.893595,0,-5.55929,1.86,0.114655,-5.25538,1.65353,0.492243,0,-5.41685,1.86,0.155585,-5.08666,1.62905,0.535784,0,-5.72235,1.86,0.728376,-5.37205,1.53997,1.15279,0,-5.33832,1.86,0.696034,-4.96924,1.56619,1.11221,0,-5.8313,1.86,0.474411,-5.49683,1.56365,0.865027,0,-5.60757,1.86,0.528982,-5.26554,1.57923,0.925637,0,-5.41743,1.86,0.302333,-5.10718,1.64651,0.684571,0,-5.86755,1.86,0.617829,-5.52719,1.52825,1.02951,0,-5.45639,1.86,0.40099,-5.0999,1.56844,0.785515,0,-5.83391,1.86,0.323281,-5.5057,1.57598,0.702975,0,-5.57471,1.86,0.217835,-5.2452,1.60367,0.590271,0,-5.71459,1.86,0.329732,-5.3975,1.61717,0.716938,0,-5.72063,1.86,0.196542,-5.40014,1.61193,0.571572,0,-5.33893,1.86,0.574829,-4.95703,1.55461,0.98346,0,-5.7008,1.86,0.470251,-5.36219,1.5703,0.85769,0,-5.98907,1.86,0.36805,-5.69031,1.63858,0.743998,0,-5.89481,1.86,0.720048,-5.55719,1.52948,1.14574,0,-5.8764,1.86,0.120454,-5.5585,1.59559,0.48668,0,
0.500011,-6.48,3.20051,0.335613,-6.20926,3.0239,0.714669,-5.47662,1.86,0.724655,-5.15668,1.62702,1.12324,0,-5.46665,1.86,0.61065,-5.12718,1.59159,1.01558,0,-5.60039,1.86,0.38041,-5.28325,1.61735,0.765981,0,-5.72037,1.86,0.575143,-5.38938,1.57393,0.974979,0,-5.57053,1.86,0.653027,-5.24724,1.60563,1.05116,0,-5.41897,1.86,0.499129,-5.08554,1.60792,0.890476,0,-5.55929,1.86,0.114655,-5.26932,1.67028,0.496541,0,-5.41685,1.86,0.155585,-5.08992,1.63242,0.536,0,-5.72235,1.86,0.728376,-5.38655,1.56452,1.14564,0,-5.33832,1.86,0.696034,-4.99012,1.58863,1.10829,0,-5.8313,1.86,0.474411,-5.51206,1.5901,0.861319,0,-5.60757,1.86,0.528982,-5.28273,1.60332,0.922497,0,-5.41743,1.86,0.302333,-5.12401,1.66568,0.684528,0,-5.86755,1.86,0.617829,-5.53902,1.55466,1.02639,0,-5.45639,1.86,0.40099,-5.11908,1.59401,0.786232,0,-5.83391,1.86,0.323281,-5.51817,1.59665,0.701447,0,-5.57471,1.86,0.217835,-5.26099,1.62516,0.593858,0,-5.71459,1.86,0.329732,-5.41119,1.63705,0.71703,0,-5.72063,1.86,0.196542,-5.41357,1.63047,0.574437,0,-5.33893,1.86,0.574829,-4.98473,1.58757,0.978685,0,-5.7008,1.86,0.470251,-5.37701,1.59191,0.85503,0,-5.98907,1.86,0.36805,-5.69768,1.64968,0.743849,0,-5.89481,1.86,0.720048,-5.56897,1.54943,1.14025,0,-5.8764,1.86,0.120454,-5.57065,1.61917,0.492554,0,
0.533345,-6.48,3.20051,0.335613,-6.22315,3.01897,0.715115,-5.47662,1.86,0.724655,-5.15719,1.62777,1.1242,0,-5.46665,1.86,0.61065,-5.12729,1.59309,1.01721,0,-5.60039,1.86,0.38041,-5.28314,1.61927,0.767241,0,-5.72037,1.86,0.575143,-5.3903,1.57705,0.97589,0,-5.57053,1.86,0.653027,-5.24582,1.60281,1.05315,0,-5.41897,1.86,0.499129,-5.08655,1.61076,0.891351,0,-5.55929,1.86,0.114655,-5.26814,1.66875,0.498557,0,-5.41685,1.86,0.155585,-5.10163,1.64856,0.539182,0,-5.72235,1.86,0.728376,-5.38819,1.56818,1.14922,0,-5.33832,1.86,0.696034,-4.98702,1.58566,1.11112,0,-5.8313,1.86,0.474411,-5.51385,1.58901,0.865326,0,-5.60757,1.86,0.528982,-5.28293,1.60475,0.924049,0,-5.41743,1.86,0.302333,-5.12198,1.66421,0.683945,0,-5.86755,1.86,0.617829,-5.54142,1.561,1.02557,0,-5.45639,1.86,0.40099,-5.11987,1.59806,0.788908,0,-5.83391,1.86,0.323281,-5.51886,1.60031,0.705521,0,-5.57471,1.86,0.217835,-5.26067,1.62589,0.595738,0,-5.71459,1.86,0.329732,-5.41109,1.64154,0.720508,0,-5.72063,1.86,0.196542,-5.41347,1.63078,0.575502,0,-5.33893,1.86,0.574829,-4.98511,1.59048,0.979635,0,-5.7008,1.86,0.470251,-5.37701,1.59519,0.856275,0,-5.98907,1.86,0.36805,-5.696,1.64542,0.744996,0,-5.89481,1.86,0.720048,-5.56947,1.55529,1.13884,0,-5.8764,1.86,0.120454,-5.57156,1.62119,0.492633,0,
0.566679,-6.50444,3.19207,0.336005,-6.23428,3.01502,0.715472,-5.47662,1.86,0.724655,-5.16362,1.6383,1.12101,0,-5.46665,1.86,0.61065,-5.13399,1.60378,1.01473,0,-5.60039,1.86,0.38041,-5.28793,1.62783,0.766931,0,-5.72037,1.86,0.575143,-5.3937,1.58651,0.974275,0,-5.57053,1.86,0.653027,-5.24858,1.6118,1.04963,0,-5.41897,1.86,0.499129,-5.09504,1.62243,0.889896,0,-5.55929,1.86,0.114655,-5.27183,1.67464,0.499521,0,-5.41685,1.86,0.155585,-5.11127,1.66133,0.540236,0,-5.72235,1.86,0.728376,-5.39122,1.57753,1.14305,0,-5.33832,1.86,0.696034,-4.99408,1.59522,1.1077,0,-5.8313,1.86,0.474411,-5.51485,1.59857,0.863967,0,-5.60757,1.86,0.528982,-5.28772,1.61262,0.923978,0,-5.41743,1.86,0.302333,-5.12787,1.67258,0.683514,0,-5.86755,1.86,0.617829,-5.54365,1.57122,1.02351,0,-5.45639,1.86,0.40099,-5.12788,1.60919,0.78795,0,-5.83391,1.86,0.323281,-5.52155,1.60822,0.706094,0,-5.57471,1.86,0.217835,-5.26555,1.63614,0.593799,0,-5.71459,1.86,0.329732,-5.41488,1.65105,0.720412,0,-5.72063,1.86,0.196542,-5.41627,1.63882,0.576071,0,-5.33893,1.86,0.574829,-4.99778,1.60637,0.97674,0,-5.7008,1.86,0.470251,-5.38126,1.60385,0.85525,0,-5.98907,1.86,0.36805,-5.69416,1.64885,0.747682,0,-5.89481,1.86,0.720048,-5.57144,1.56447,1.13527,0,-5.8764,1.86,0.120454,-5.57259,1.62838,0.493363,0,
0.600013,-6.52808,3.18344,0.336448,-6.24816,3.00988,0.715915,-5.47662,1.86,0.724655,-5.16472,1.63792,1.11874,0,-5.46665,1.86,0.61065,-5.13483,1.60443,1.01237,0,-5.60039,1.86,0.38041,-5.28776,1.62679,0.765322,0,-5.72037,1.86,0.575143,-5.39381,1.58746,0.971528,0,-5.57053,1.86,0.653027,-5.2494,1.61119,1.04786,0,-5.41897,1.86,0.499129,-5.0965,1.62406,0.887272,0,-5.55929,1.86,0.114655,-5.27087,1.67148,0.496815,0,-5.41685,1.86,0.155585,-5.11779,1.66599,0.53784,0,-5.72235,1.86,0.728376,-5.3916,1.57849,1.14211,0,-5.33832,1.86,0.696034,-4.99412,1.59504,1.10587,0,-5.8313,1.86,0.474411,-5.51556,1.59695,0.862026,0,-5.60757,1.86,0.528982,-5.28735,1.61109,0.922465,0,-5.41743,1.86,0.302333,-5.12761,1.6706,0.681182,0,-5.86755,1.86,0.617829,-5.5441,1.57132,1.02163,0,-5.45639,1.86,0.40099,-5.12817,1.60863,0.784986,0,-5.83391,1.86,0.323281,-5.52077,1.60861,0.702486,0,-5.57471,1.86,0.217835,-5.26627,1.63511,0.594986,0,-5.71459,1.86,0.329732,-5.41451,1.64938,0.718437,0,-5.72063,1.86,0.196542,-5.41625,1.63797,0.574809,0,-5.33893,1.86,0.574829,-5.00036,1.60752,0.973114,0,-5.7008,1.86,0.470251,-5.38071,1.60444,0.85374,0,-5.98907,1.86,0.36805,-5.69238,1.64432,0.745679,0,-5.89481,1.86,0.720048,-5.57103,1.56475,1.13243,0,-5.8764,1.86,0.120454,-5.57134,1.62909,0.494355,0,
0.633347,-6.53693,3.18003,0.336523,-6.25842,3.00601,0.716241,-5.47662,1.86,0.724655,-5.16677,1.64367,1.11583,0,-5.46665,1.86,0.61065,-5.13723,1.61186,1.01049,0,-5.60039,1.86,0.38041,-5.28986,1.63451,0.76438,0,-5.72037,1.86,0.575143,-5.39662,1.59788,0.969312,0,-5.57053,1.86,0.653027,-5.25051,1.61654,1.04685,0,-5.41897,1.86,0.499129,-5.10011,1.63147,0.885761,0,-5.55929,1.86,0.114655,-5.27193,1.67652,0.497515,0,-5.41685,1.86,0.155585,-5.12266,1.66975,0.53662,0,-5.72235,1.86,0.728376,-5.39389,1.58842,1.13733,0,-5.33832,1.86,0.696034,-4.99595,1.60291,1.10227,0,-5.8313,1.86,0.474411,-5.5176,1.60661,0.86064,0,-5.60757,1.86,0.528982,-5.28953,1.61796,0.920245,0,-5.41743,1.86,0.302333,-5.12878,1.67577,0.679455,0,-5.86755,1.86,0.617829,-5.5461,1.58473,1.01852,0,-5.45639,1.86,0.40099,-5.13062,1.61677,0.784507,0,-5.83391,1.86,0.323281,-5.52368,1.6206,0.701852,0,-5.57471,1.86,0.217835,-5.26762,1.64157,0.594261,0,-5.71459,1.86,0.329732,-5.41881,1.66066,0.718335,0,-5.72063,1.86,0.196542,-5.41865,1.64557,0.575204,0,-5.33893,1.86,0.574829,-5.00474,1.61613,0.97141,0,-5.7008,1.86,0.470251,-5.38526,1.61648,0.85149,0,-5.98907,1.86,0.36805,-5.6939,1.65724,0.745319,0,-5.89481,1.86,0.720048,-5.57328,1.57755,1.12782,0,-5.8764,1.86,0.120454,-5.5748,1.64148,0.496162,0,
0.666681,-6.53693,3.18003,0.336523,-6.26747,3.00247,0.716527,-5.47662,1.86,0.724655,-5.15922,1.64146,1.11639,0,-5.46665,1.86,0.61065,-5.13041,1.61054,1.00968,0,-5.60039,1.86,0.38041,-5.28159,1.63142,0.762722,0,-5.72037,1.86,0.575143,-5.38832,1.59359,0.968979,0,-5.57053,1.86,0.653027,-5.24126,1.61609,1.04477,0,-5.41897,1.86,0.499129,-5.09346,1.62895,0.887061,0,-5.55929,1.86,0.114655,-5.26296,1.67054,0.49633,0,-5.41685,1.86,0.155585,-5.11533,1.67044,0.535311,0,-5.72235,1.86,0.728376,-5.38635,1.58479,1.14004,0,-5.33832,1.86,0.696034,-4.99158,1.60608,1.09848,0,-5.8313,1.86,0.474411,-5.50845,1.60041,0.861238,0,-5.60757,1.86,0.528982,-5.28106,1.61226,0.919815,0,-5.41743,1.86,0.302333,-5.12178,1.67185,0.674284,0,-5.86755,1.86,0.617829,-5.53857,1.57865,1.0177,0,-5.45639,1.86,0.40099,-5.12423,1.61588,0.784118,0,-5.83391,1.86,0.323281,-5.5149,1.61461,0.704744,0,-5.57471,1.86,0.217835,-5.25987,1.63707,0.593677,0,-5.71459,1.86,0.329732,-5.40806,1.65294,0.718164,0,-5.72063,1.86,0.196542,-5.40941,1.63915,0.574851,0,-5.33893,1.86,0.574829,-4.99982,1.6137,0.970031,0,-5.7008,1.86,0.470251,-5.3765,1.61295,0.852315,0,-5.98907,1.86,0.36805,-5.68237,1.64842,0.748396,0,-5.89481,1.86,0.720048,-5.56512,1.57266,1.12948,0,-5.8764,1.86,0.120454,-5.56482,1.63211,0.494849,0,
0.700015,-6.56075,3.1712,0.337084,-6.29156,2.99334,0.717292,-5.47662,1.86,0.724655,-5.17064,1.6486,1.11435,0,-5.46665,1.86,0.61065,-5.14224,1.62195,1.00924,0,-5.60039,1.86,0.38041,-5.29186,1.63978,0.764657,0,-5.72037,1.86,0.575143,-5.39639,1.60153,0.969278,0,-5.57053,1.86,0.653027,-5.25413,1.62601,1.04335,0,-5.41897,1.86,0.499129,-5.10492,1.64098,0.88491,0,-5.55929,1.86,0.114655,-5.27171,1.67669,0.49743,0,-5.41685,1.86,0.155585,-5.13121,1.6817,0.538295,0,-5.72235,1.86,0.728376,-5.39357,1.59236,1.13805,0,-5.33832,1.86,0.696034,-5.00722,1.61951,1.09813,0,-5.8313,1.86,0.474411,-5.51395,1.60734,0.861034,0,-5.60757,1.86,0.528982,-5.29052,1.6152,0.923781,0,-5.41743,1.86,0.302333,-5.13313,1.67681,0.677395,0,-5.86755,1.86,0.617829,-5.54387,1.58493,1.0184,0,-5.45639,1.86,0.40099,-5.13662,1.6227,0.786768,0,-5.83391,1.86,0.323281,-5.52188,1.61905,0.706057,0,-5.57471,1.86,0.217835,-5.26857,1.6458,0.594798,0,-5.71459,1.86,0.329732,-5.41775,1.66194,0.718862,0,-5.72063,1.86,0.196542,-5.41685,1.64553,0.575092,0,-5.33893,1.86,0.574829,-5.01154,1.62752,0.968239,0,-5.7008,1.86,0.470251,-5.38579,1.62239,0.852054,0,-5.98907,1.86,0.36805,-5.68808,1.65712,0.747558,0,-5.89481,1.86,0.720048,-5.57097,1.57822,1.13092,0,-5.8764,1.86,0.120454,-5.57243,1.63563,0.498019,0,
0.733349,-6.57045,3.16749,0.337175,-6.30124,2.98958,0.717597,-5.47662,1.86,0.724655,-5.1689,1.64653,1.11006,0,-5.46665,1.86,0.61065,-5.14167,1.62252,1.00678,0,-5.60039,1.86,0.38041,-5.29181,1.64235,0.762652,0,-5.72037,1.86,0.575143,-5.39865,1.6097,0.965559,0,-5.57053,1.86,0.653027,-5.25203,1.62657,1.04137,0,-5.41897,1.86,0.499129,-5.10535,1.6417,0.885227,0,-5.55929,1.86,0.114655,-5.2713,1.67777,0.495881,0,-5.41685,1.86,0.155585,-5.12783,1.67887,0.536106,0,-5.72235,1.86,0.728376,-5.39642,1.60202,1.13733,0,-5.33832,1.86,0.696034,-5.00255,1.61641,1.09608,0,-5.8313,1.86,0.474411,-5.5172,1.61939,0.857962,0,-5.60757,1.86,0.528982,-5.28955,1.61702,0.921259,0,-5.41743,1.86,0.302333,-5.12775,1.67194,0.675542,0,-5.86755,1.86,0.617829,-5.54741,1.59834,1.01444,0,-5.45639,1.86,0.40099,-5.13362,1.61928,0.78476,0,-5.83391,1.86,0.323281,-5.5243,1.62996,0.701362,0,-5.57471,1.86,0.217835,-5.26987,1.64943,0.593321,0,-5.71459,1.86,0.329732,-5.42013,1.66775,0.718247,0,-5.72063,1.86,0.196542,-5.41884,1.65231,0.574295,0,-5.33893,1.86,0.574829,-5.01293,1.6297,0.965814,0,-5.7008,1.86,0.470251,-5.3878,1.62839,0.850271,0,-5.98907,1.86,0.36805,-5.69294,1.67068,0.746184,0,-5.89481,1.86,0.720048,-5.57515,1.58986,1.1263,0,-5.8764,1.86,0.120454,-5.57507,1.64452,0.49823,0,
0.766683,-6.59527,3.15776,0.337704,-6.31524,2.98408,0.718038,-5.47662,1.86,0.724655,-5.17131,1.64599,1.10775,0,-5.46665,1.86,0.61065,-5.14406,1.62248,1.00468,0,-5.60039,1.86,0.38041,-5.2946,1.64279,0.760859,0,-5.72037,1.86,0.575143,-5.40285,1.61295,0.96306,0,-5.57053,1.86,0.653027,-5.25539,1.62794,1.04021,0,-5.41897,1.86,0.499129,-5.10684,1.64063,0.881236,0,-5.55929,1.86,0.114655,-5.27759,1.6805,0.494352,0,-5.41685,1.86,0.155585,-5.13178,1.67826,0.535079,0,-5.72235,1.86,0.728376,-5.39985,1.60416,1.13486,0,-5.33832,1.86,0.696034,-5.0064,1.6167,1.09476,0,-5.8313,1.86,0.474411,-5.52163,1.62226,0.856734,0,-5.60757,1.86,0.528982,-5.29152,1.61659,0.919917,0,-5.41743,1.86,0.302333,-5.12938,1.67166,0.673284,0,-5.86755,1.86,0.617829,-5.55138,1.6021,1.01213,0,-5.45639,1.86,0.40099,-5.13558,1.61811,0.782941,0,-5.83391,1.86,0.323281,-5.52861,1.6325,0.701887,0,-5.57471,1.86,0.217835,-5.27219,1.64855,0.591999,0,-5.71459,1.86,0.329732,-5.42573,1.67033,0.717243,0,-5.72063,1.86,0.196542,-5.42187,1.65302,0.572874,0,-5.33893,1.86,0.574829,-5.01503,1.62981,0.965592,0,-5.7008,1.86,0.470251,-5.39335,1.63062,0.847589,0,-5.98907,1.86,0.36805,-5.69677,1.67284,0.745753,0,-5.89481,1.86,0.720048,-5.57928,1.59198,1.12496,0,-5.8764,1.86,0.120454,-5.57983,1.6486,0.495566,0,
0.800017,-6.61965,3.14773,0.338251,-6.32597,2.97967,0.718374,-5.47662,1.86,0.724655,-5.17062,1.64709,1.10649,0,-5.46665,1.86,0.61065,-5.14032,1.62044,1.0037,0,-5.60039,1.86,0.38041,-5.294,1.64412,0.759135,0,-5.72037,1.86,0.575143,-5.40199,1.61438,0.961619,0,-5.57053,1.86,0.653027,-5.25432,1.62807,1.03686,0,-5.41897,1.86,0.499129,-5.1038,1.63832,0.880505,0,-5.55929,1.86,0.114655,-5.27779,1.68111,0.492156,0,-5.41685,1.86,0.155585,-5.12647,1.67447,0.532149,0,-5.72235,1.86,0.728376,-5.3978,1.60353,1.1319,0,-5.33832,1.86,0.696034,-5.0048,1.61563,1.0928,0,-5.8313,1.86,0.474411,-5.51925,1.62448,0.854796,0,-5.60757,1.86,0.528982,-5.29127,1.6179,0.917514,0,-5.41743,1.86,0.302333,-5.13013,1.67215,0.671816,0,-5.86755,1.86,0.617829,-5.55048,1.60366,1.01024,0,-5.45639,1.86,0.40099,-5.13047,1.61586,0.782301,0,-5.83391,1.86,0.323281,-5.52703,1.63435,0.698221,0,-5.57471,1.86,0.217835,-5.27109,1.65076,0.588054,0,-5.71459,1.86,0.329732,-5.426,1.67132,0.715022,0,-5.72063,1.86,0.196542,-5.42151,1.65452,0.571924,0,-5.33893,1.86,0.574829,-5.01128,1.62785,0.962687,0,-5.7008,1.86,0.470251,-5.39117,1.63296,0.84607,0,-5.98907,1.86,0.36805,-5.69531,1.6753,0.743287,0,-5.89481,1.86,0.720048,-5.57806,1.59387,1.12291,0,-5.8764,1.86,0.120454,-5.57902,1.65091,0.496374,0,
