time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-1.25413,-3.36186,0.280336,-1.1064,-3.47374,0.253663,-1.70013,-1.86,0.779809,-1.59618,-1.74895,0.821897,0,-1.61133,-1.86,0.683421,-1.498,-1.78359,0.704001,0,-1.03965,-1.92129,0.126646,-0.839401,-1.79222,0.08486,0,-1.62556,-1.86,0.514235,-1.50509,-1.80141,0.51406,0,-1.15713,-1.91845,0.446635,-0.984291,-1.81872,0.444767,0,-1.28383,-1.86,0.71198,-1.14526,-1.86334,0.715282,0,-2.0423,-1.86,0.72769,-1.97592,-1.76515,0.74835,0,-1.91162,-1.86,0.405496,-1.831,-1.74023,0.400455,0,-1.4047,-1.86,0.709183,-1.27379,-1.82204,0.723738,0,-1.82867,-1.86,0.721856,-1.72957,-1.77461,0.741528,0,-2.07525,-1.86,0.579003,-2.03271,-1.70218,0.601291,0,-2.02308,-1.86,0.168087,-1.95413,-1.74533,0.132786,0,-2.02521,-1.86,0.433965,-1.96234,-1.73844,0.431287,0,-1.20658,-1.86,0.55043,-1.06345,-1.84327,0.542843,0,-2.08217,-1.86,0.32574,-2.02769,-1.72243,0.31128,0,-1.54358,-1.86,0.782887,-1.41807,-1.81007,0.803016,0,-1.4038,-1.86,0.193106,-1.26211,-1.79288,0.166064,0,-1.62813,-1.86,0.145369,-1.51313,-1.79581,0.1127,0,-1.11251,-2.00573,0.737027,-0.909364,-1.84147,0.794866,0,-1.92969,-1.86,0.255178,-1.86167,-1.7071,0.230166,0,-1.46485,-1.86,0.441714,-1.3306,-1.80823,0.433397,0,-1.4885,-1.86,0.575733,-1.36052,-1.81417,0.579856,0,-1.92463,-1.86,0.78547,-1.83895,-1.78057,0.818123,0,
0.866685,-1.22904,-3.35997,0.280241,-1.09121,-3.47425,0.253244,-1.70013,-1.86,0.779809,-1.59183,-1.75912,0.81443,0,-1.61133,-1.86,0.683421,-1.49391,-1.79345,0.699512,0,-1.03965,-1.92129,0.126646,-0.838105,-1.79151,0.0835425,0,-1.62556,-1.86,0.514235,-1.50336,-1.81078,0.511173,0,-1.15713,-1.91845,0.446635,-0.983234,-1.82032,0.443354,0,-1.28383,-1.86,0.71198,-1.14345,-1.86708,0.712417,0,-2.0423,-1.86,0.72769,-1.96673,-1.77903,0.741452,0,-1.91162,-1.86,0.405496,-1.82314,-1.75462,0.397353,0,-1.4047,-1.86,0.709183,-1.27496,-1.8288,0.722412,0,-1.82867,-1.86,0.721856,-1.7233,-1.78678,0.736175,0,-2.07525,-1.86,0.579003,-2.02176,-1.71949,0.597228,0,-2.02308,-1.86,0.168087,-1.94658,-1.76281,0.135254,0,-2.02521,-1.86,0.433965,-1.95451,-1.7518,0.428665,0,-1.20658,-1.86,0.55043,-1.06249,-1.84595,0.540846,0,-2.08217,-1.86,0.32574,-2.01861,-1.73946,0.309317,0,-1.54358,-1.86,0.782887,-1.41537,-1.81808,0.799145,0,-1.4038,-1.86,0.193106,-1.26093,-1.79924,0.164582,0,-1.62813,-1.86,0.145369,-1.5069,-1.80532,0.112487,0,-1.11251,-2.00573,0.737027,-0.909883,-1.84169,0.794147,0,-1.92969,-1.86,0.255178,-1.85388,-1.72235,0.229092,0,-1.46485,-1.86,0.441714,-1.32962,-1.81546,0.428601,0,-1.4885,-1.86,0.575733,-1.35921,-1.82191,0.576118,0,-1.92463,-1.86,0.78547,-1.83304,-1.79407,0.812713,0,
0.90002,-1.21959,-3.35934,0.279681,-1.08007,-3.47452,0.252939,-1.70013,-1.86,0.779809,-1.59944,-1.7559,0.815628,1,-1.61133,-1.86,0.683421,-1.5009,-1.78932,0.69954,1,-1.03965,-1.92129,0.126646,-0.843753,-1.78943,0.0835303,1,-1.62556,-1.86,0.514235,-1.50984,-1.80859,0.511059,1,-1.15713,-1.91845,0.446635,-0.99063,-1.81838,0.443518,1,-1.28383,-1.86,0.71198,-1.14882,-1.86512,0.712491,1,-2.0423,-1.86,0.72769,-1.97549,-1.77392,0.741906,1,-1.91162,-1.86,0.405496,-1.83089,-1.74935,0.397332,1,-1.4047,-1.86,0.709183,-1.28115,-1.82646,0.722005,1,-1.82867,-1.86,0.721856,-1.7307,-1.78315,0.736169,1,-2.07525,-1.86,0.579003,-2.03117,-1.71231,0.598186,1,-2.02308,-1.86,0.168087,-1.95407,-1.75771,0.133803,1,-2.02521,-1.86,0.433965,-1.96513,-1.74833,0.42899,1,-1.20658,-1.86,0.55043,-1.067,-1.84392,0.539951,1,-2.08217,-1.86,0.32574,-2.02718,-1.73396,0.307645,1,-1.54358,-1.86,0.782887,-1.4218,-1.81566,0.798873,1,-1.4038,-1.86,0.193106,-1.26709,-1.79708,0.163438,1,-1.62813,-1.86,0.145369,-1.51413,-1.80125,0.110858,1,-1.11251,-2.00573,0.737027,-0.915668,-1.83998,0.794639,1,-1.92969,-1.86,0.255178,-1.86084,-1.7163,0.227246,1,-1.46485,-1.86,0.441714,-1.33469,-1.81313,0.428969,1,-1.4885,-1.86,0.575733,-1.36388,-1.81909,0.576377,1,-1.92463,-1.86,0.78547,-1.83946,-1.78925,0.813875,1,
0.933354,-1.19342,-3.35743,0.279563,-1.06968,-3.47483,0.252653,-1.70013,-1.86,0.779809,-1.60019,-1.76659,0.811134,1,-1.61133,-1.86,0.683421,-1.50421,-1.80029,0.69592,1,-1.03965,-1.92129,0.126646,-0.84946,-1.79752,0.0832747,1,-1.62556,-1.86,0.514235,-1.51151,-1.81965,0.508252,1,-1.15713,-1.91845,0.446635,-0.996447,-1.82662,0.440491,1,-1.28383,-1.86,0.71198,-1.15363,-1.87321,0.708521,1,-2.0423,-1.86,0.72769,-1.97235,-1.78859,0.736073,1,-1.91162,-1.86,0.405496,-1.82919,-1.76346,0.395041,1,-1.4047,-1.86,0.709183,-1.28348,-1.83511,0.718408,1,-1.82867,-1.86,0.721856,-1.72872,-1.79496,0.730421,1,-2.07525,-1.86,0.579003,-2.02672,-1.72763,0.59394,1,-2.02308,-1.86,0.168087,-1.95335,-1.77161,0.132595,1,-2.02521,-1.86,0.433965,-1.96063,-1.76567,0.426109,1,-1.20658,-1.86,0.55043,-1.07381,-1.85216,0.536136,1,-2.08217,-1.86,0.32574,-2.02335,-1.74932,0.304635,1,-1.54358,-1.86,0.782887,-1.42533,-1.82587,0.795451,1,-1.4038,-1.86,0.193106,-1.26997,-1.80663,0.163469,1,-1.62813,-1.86,0.145369,-1.51637,-1.81339,0.11072,1,-1.11251,-2.00573,0.737027,-0.921572,-1.84706,0.790593,1,-1.92969,-1.86,0.255178,-1.8602,-1.7305,0.22515,1,-1.46485,-1.86,0.441714,-1.33835,-1.8228,0.426284,1,-1.4885,-1.86,0.575733,-1.3696,-1.82917,0.573506,1,-1.92463,-1.86,0.78547,-1.83839,-1.80058,0.809809,1,
0.966688,-1.19342,-3.35743,0.279563,-1.04237,-3.47563,0.251903,-1.70013,-1.86,0.779809,-1.59127,-1.76264,0.812234,1,-1.61133,-1.86,0.683421,-1.49223,-1.79723,0.696603,1,-1.03965,-1.92129,0.126646,-0.839419,-1.80091,0.0821012,1,-1.62556,-1.86,0.514235,-1.50371,-1.8169,0.50595,1,-1.15713,-1.91845,0.446635,-0.980788,-1.82879,0.439208,1,-1.28383,-1.86,0.71198,-1.14002,-1.87258,0.704487,1,-2.0423,-1.86,0.72769,-1.96482,-1.7818,0.737878,1,-1.91162,-1.86,0.405496,-1.82155,-1.75799,0.395251,1,-1.4047,-1.86,0.709183,-1.27265,-1.83413,0.717903,1,-1.82867,-1.86,0.721856,-1.71725,-1.78892,0.732257,1,-2.07525,-1.86,0.579003,-2.02054,-1.71972,0.594674,1,-2.02308,-1.86,0.168087,-1.94398,-1.76539,0.131281,1,-2.02521,-1.86,0.433965,-1.95558,-1.75681,0.424438,1,-1.20658,-1.86,0.55043,-1.0614,-1.85367,0.537097,1,-2.08217,-1.86,0.32574,-2.01763,-1.74246,0.304465,1,-1.54358,-1.86,0.782887,-1.41476,-1.82313,0.79292,1,-1.4038,-1.86,0.193106,-1.25967,-1.8062,0.161944,1,-1.62813,-1.86,0.145369,-1.50712,-1.81092,0.110028,1,-1.11251,-2.00573,0.737027,-0.906835,-1.84968,0.788997,1,-1.92969,-1.86,0.255178,-1.85168,-1.7258,0.225378,1,-1.46485,-1.86,0.441714,-1.32705,-1.82153,0.424952,1,-1.4885,-1.86,0.575733,-1.35947,-1.82812,0.572615,1,-1.92463,-1.86,0.78547,-1.83071,-1.79472,0.808899,1,
1.00002,-1.16817,-3.35576,0.279417,-1.0272,-3.47607,0.251486,-1.70013,-1.86,0.779809,-1.59294,-1.76871,0.809383,1,-1.61133,-1.86,0.683421,-1.49036,-1.80096,0.69513,1,-1.03965,-1.92129,0.126646,-0.839989,-1.80578,0.0813946,1,-1.62556,-1.86,0.514235,-1.50322,-1.82357,0.506082,1,-1.15713,-1.91845,0.446635,-0.983882,-1.83329,0.439205,1,-1.28383,-1.86,0.71198,-1.14146,-1.87694,0.702705,1,-2.0423,-1.86,0.72769,-1.96403,-1.78969,0.735682,1,-1.91162,-1.86,0.405496,-1.82027,-1.76603,0.39464,1,-1.4047,-1.86,0.709183,-1.27663,-1.83423,0.716485,1,-1.82867,-1.86,0.721856,-1.71664,-1.79482,0.731217,1,-2.07525,-1.86,0.579003,-2.01815,-1.72874,0.591237,1,-2.02308,-1.86,0.168087,-1.94381,-1.77077,0.131165,1,-2.02521,-1.86,0.433965,-1.95337,-1.76671,0.426063,1,-1.20658,-1.86,0.55043,-1.06363,-1.85825,0.536345,1,-2.08217,-1.86,0.32574,-2.01523,-1.75165,0.301958,1,-1.54358,-1.86,0.782887,-1.41993,-1.82987,0.793822,1,-1.4038,-1.86,0.193106,-1.26077,-1.81121,0.161671,1,-1.62813,-1.86,0.145369,-1.5067,-1.81652,0.11054,1,-1.11251,-2.00573,0.737027,-0.907431,-1.85339,0.786777,1,-1.92969,-1.86,0.255178,-1.85088,-1.73273,0.225551,1,-1.46485,-1.86,0.441714,-1.32804,-1.82652,0.424325,1,-1.4885,-1.86,0.575733,-1.36103,-1.83343,0.573913,1,-1.92463,-1.86,0.78547,-1.8298,-1.80285,0.806861,1,
1.03336,-1.15938,-3.35526,0.278881,-1.01774,-3.47647,0.251222,-1.70013,-1.86,0.779809,-1.59399,-1.76917,0.808495,1,-1.61133,-1.86,0.683421,-1.49549,-1.8015,0.693907,1,-1.03965,-1.92129,0.126646,-0.844608,-1.80753,0.0804922,1,-1.62556,-1.86,0.514235,-1.50898,-1.82403,0.505757,1,-1.15713,-1.91845,0.446635,-0.98876,-1.83491,0.439325,1,-1.28383,-1.86,0.71198,-1.14241,-1.87239,0.701913,1,-2.0423,-1.86,0.72769,-1.96699,-1.78932,0.735647,1,-1.91162,-1.86,0.405496,-1.82512,-1.7631,0.394336,1,-1.4047,-1.86,0.709183,-1.27877,-1.83746,0.71497,1,-1.82867,-1.86,0.721856,-1.71941,-1.79598,0.731634,1,-2.07525,-1.86,0.579003,-2.02004,-1.7274,0.590856,1,-2.02308,-1.86,0.168087,-1.94658,-1.76722,0.130062,1,-2.02521,-1.86,0.433965,-1.956,-1.76323,0.424171,1,-1.20658,-1.86,0.55043,-1.06687,-1.85985,0.536127,1,-2.08217,-1.86,0.32574,-2.01869,-1.74691,0.303013,1,-1.54358,-1.86,0.782887,-1.42263,-1.83176,0.793153,1,-1.4038,-1.86,0.193106,-1.2639,-1.80925,0.161638,1,-1.62813,-1.86,0.145369,-1.51221,-1.81702,0.11025,1,-1.11251,-2.00573,0.737027,-0.909849,-1.8547,0.786732,1,-1.92969,-1.86,0.255178,-1.8539,-1.73229,0.225664,1,-1.46485,-1.86,0.441714,-1.3336,-1.82644,0.426916,1,-1.4885,-1.86,0.575733,-1.36281,-1.83466,0.573667,1,-1.92463,-1.86,0.78547,-1.83313,-1.8019,0.808237,1,
1.06669,-1.15938,-3.35526,0.278881,-1.00812,-3.47676,0.250958,-1.70013,-1.86,0.779809,-1.60105,-1.78104,0.805178,1,-1.61133,-1.86,0.683421,-1.50074,-1.81489,0.691711,1,-1.03965,-1.92129,0.126646,-0.855451,-1.8146,0.0797534,1,-1.62556,-1.86,0.514235,-1.51067,-1.83239,0.506001,1,-1.15713,-1.91845,0.446635,-0.995393,-1.84986,0.437282,1,-1.28383,-1.86,0.71198,-1.15133,-1.87734,0.700684,1,-2.0423,-1.86,0.72769,-1.97553,-1.78656,0.735656,1,-1.91162,-1.86,0.405496,-1.82819,-1.76838,0.397188,1,-1.4047,-1.86,0.709183,-1.28591,-1.85083,0.711356,1,-1.82867,-1.86,0.721856,-1.72776,-1.79726,0.730852,1,-2.07525,-1.86,0.579003,-2.02501,-1.74112,0.589794,1,-2.02308,-1.86,0.168087,-1.95153,-1.77229,0.130038,1,-2.02521,-1.86,0.433965,-1.96085,-1.77116,0.423899,1,-1.20658,-1.86,0.55043,-1.07479,-1.86517,0.533188,1,-2.08217,-1.86,0.32574,-2.02383,-1.75567,0.304596,1,-1.54358,-1.86,0.782887,-1.42826,-1.84175,0.791012,1,-1.4038,-1.86,0.193106,-1.26893,-1.81926,0.161537,1,-1.62813,-1.86,0.145369,-1.51523,-1.8265,0.111229,1,-1.11251,-2.00573,0.737027,-0.91795,-1.87005,0.782826,1,-1.92969,-1.86,0.255178,-1.86221,-1.73125,0.225246,1,-1.46485,-1.86,0.441714,-1.33965,-1.83819,0.426075,1,-1.4885,-1.86,0.575733,-1.36835,-1.84693,0.571433,1,-1.92463,-1.86,0.78547,-1.83883,-1.81297,0.805384,1,
1.10002,-1.13366,-3.35382,0.278808,-0.981939,-3.47731,0.250244,-1.70013,-1.86,0.779809,-1.58777,-1.77513,0.805702,1,-1.61133,-1.86,0.683421,-1.48777,-1.80694,0.692415,1,-1.03965,-1.92129,0.126646,-0.843028,-1.81263,0.0750545,1,-1.62556,-1.86,0.514235,-1.49951,-1.82099,0.50675,1,-1.15713,-1.91845,0.446635,-0.982525,-1.84515,0.435105,1,-1.28383,-1.86,0.71198,-1.1387,-1.87077,0.699264,1,-2.0423,-1.86,0.72769,-1.96976,-1.77822,0.737357,1,-1.91162,-1.86,0.405496,-1.82101,-1.75608,0.396648,1,-1.4047,-1.86,0.709183,-1.27376,-1.8466,0.709773,1,-1.82867,-1.86,0.721856,-1.71893,-1.79014,0.731912,1,-2.07525,-1.86,0.579003,-2.01326,-1.73722,0.589348,1,-2.02308,-1.86,0.168087,-1.94456,-1.76324,0.127944,1,-2.02521,-1.86,0.433965,-1.95205,-1.76331,0.423096,1,-1.20658,-1.86,0.55043,-1.06485,-1.85938,0.530534,1,-2.08217,-1.86,0.32574,-2.01485,-1.74688,0.304269,1,-1.54358,-1.86,0.782887,-1.4146,-1.83278,0.790612,1,-1.4038,-1.86,0.193106,-1.25889,-1.81243,0.15912,1,-1.62813,-1.86,0.145369,-1.50602,-1.81819,0.109088,1,-1.11251,-2.00573,0.737027,-0.904904,-1.86612,0.781389,1,-1.92969,-1.86,0.255178,-1.85409,-1.72218,0.22419,1,-1.46485,-1.86,0.441714,-1.32741,-1.83034,0.426439,1,-1.4885,-1.86,0.575733,-1.35965,-1.84282,0.567826,1,-1.92463,-1.86,0.78547,-1.82442,-1.80246,0.804367,1,
1.13336,-1.10755,-3.35228,0.278719,-0.96677,-3.47803,0.249819,-1.70013,-1.86,0.779809,-1.5908,-1.77308,0.807967,1,-1.61133,-1.86,0.683421,-1.49081,-1.80418,0.693625,1,-1.03965,-1.92129,0.126646,-0.839306,-1.80781,0.0704412,1,-1.62556,-1.86,0.514235,-1.49978,-1.81661,0.50859,1,-1.15713,-1.91845,0.446635,-0.980838,-1.83653,0.436633,1,-1.28383,-1.86,0.71198,-1.13901,-1.86776,0.701271,1,-2.0423,-1.86,0.72769,-1.96841,-1.77801,0.740702,1,-1.91162,-1.86,0.405496,-1.82235,-1.75349,0.396869,1,-1.4047,-1.86,0.709183,-1.26998,-1.84158,0.711468,1,-1.82867,-1.86,0.721856,-1.72013,-1.78828,0.732166,1,-2.07525,-1.86,0.579003,-2.01326,-1.73722,0.589348,1,-2.02308,-1.86,0.168087,-1.94474,-1.76096,0.128953,1,-2.02521,-1.86,0.433965,-1.95399,-1.76326,0.423451,1,-1.20658,-1.86,0.55043,-1.06185,-1.85559,0.533618,1,-2.08217,-1.86,0.32574,-2.01485,-1.74688,0.304269,1,-1.54358,-1.86,0.782887,-1.4145,-1.82688,0.791917,1,-1.4038,-1.86,0.193106,-1.26037,-1.80732,0.160647,1,-1.62813,-1.86,0.145369,-1.50559,-1.81441,0.109459,1,-1.11251,-2.00573,0.737027,-0.903391,-1.85888,0.786126,1,-1.92969,-1.86,0.255178,-1.85463,-1.72001,0.224764,1,-1.46485,-1.86,0.441714,-1.32858,-1.82505,0.428191,1,-1.4885,-1.86,0.575733,-1.35854,-1.8403,0.568866,1,-1.92463,-1.86,0.78547,-1.82944,-1.79844,0.806343,1,
