time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,7.56473,0.657989,0.180224,7.58012,0.663954,0.190172,6.16,0.835197,0.280732,6.12711,0.847407,0.282633,0,6.16,0.843518,0.447554,6.10683,0.862144,0.459023,0,6.16,0.638237,0.274365,6.09782,0.638803,0.275883,0,6.16,0.610276,0.564503,6.09587,0.610724,0.58656,0,6.16,0.411372,0.0488528,6.05103,0.377562,0.0327639,0,6.16,0.509374,0.518213,6.09175,0.505234,0.537548,0,6.16,0.392768,0.430762,6.14174,0.388334,0.433157,0,6.16,0.478232,0.225176,6.13492,0.463832,0.229193,0,6.16,0.376091,0.546382,6.10057,0.36615,0.56252,0,6.16,0.066478,0.479383,6.07296,0.0315529,0.498611,0,6.16,-0.111059,0.622175,6.06208,-0.160446,0.655317,0,6.16,0.581086,0.0860627,6.17196,0.562632,0.0866108,0,6.16,-0.0180373,0.430599,6.06531,-0.0574476,0.447475,0,6.16,-0.100352,0.347803,6.03382,-0.164193,0.356985,0,6.16,0.425145,0.656445,6.05421,0.421038,0.697398,0,6.16,0.862025,0.552254,6.12958,0.875219,0.565234,0,6.16,0.0420092,0.618843,6.0842,0.00884092,0.642779,0,6.16,0.169693,0.420646,5.92206,0.101243,0.45756,0,6.16,0.265224,0.522895,6.04443,0.246177,0.553944,0,6.16,0.349529,0.15143,6.0686,0.335666,0.146176,0,6.16,0.528936,0.422395,6.0573,0.524033,0.437662,0,6.16,0.180726,0.313144,6.04991,0.147161,0.32648,0,6.16,-0.0931318,0.0979335,5.91422,-0.211412,0.0798819,0,6.16,0.669615,0.662467,6.07421,0.679908,0.692985,0,6.16,0.864101,0.165946,6.17424,0.852642,0.167731,0,6.16,0.683749,0.0945169,6.14234,0.671847,0.0904647,0,
0.866685,7.56545,0.68449,0.180591,7.58103,0.67929,0.190667,6.16,0.835197,0.280732,6.14468,0.849818,0.280853,0,6.16,0.843518,0.447554,6.12348,0.861693,0.455519,0,6.16,0.638237,0.274365,6.11564,0.640827,0.27544,0,6.16,0.610276,0.564503,6.11293,0.614651,0.582141,0,6.16,0.411372,0.0488528,6.06905,0.381041,0.0357007,0,6.16,0.509374,0.518213,6.10829,0.512271,0.533609,0,6.16,0.392768,0.430762,6.15795,0.394045,0.432127,0,6.16,0.478232,0.225176,6.15455,0.468736,0.228737,0,6.16,0.376091,0.546382,6.11569,0.372951,0.55834,0,6.16,0.066478,0.479383,6.07844,0.0379507,0.49873,0,6.16,-0.111059,0.622175,6.06251,-0.158153,0.654169,0,6.16,0.581086,0.0860627,6.1906,0.564584,0.0872633,0,6.16,-0.0180373,0.430599,6.06499,-0.0535507,0.448768,0,6.16,-0.100352,0.347803,6.04322,-0.153655,0.359254,0,6.16,0.425145,0.656445,6.07039,0.425891,0.692115,0,6.16,0.862025,0.552254,6.1456,0.87648,0.560815,0,6.16,0.0420092,0.618843,6.09776,0.019344,0.640737,0,6.16,0.169693,0.420646,5.93677,0.109032,0.455441,0,6.16,0.265224,0.522895,6.05971,0.253596,0.551552,0,6.16,0.349529,0.15143,6.08567,0.34101,0.148323,0,6.16,0.528936,0.422395,6.07477,0.528446,0.435474,0,6.16,0.180726,0.313144,6.06182,0.155967,0.326135,0,6.16,-0.0931318,0.0979335,5.92572,-0.20431,0.0822774,0,6.16,0.669615,0.662467,6.09021,0.68219,0.687341,0,6.16,0.864101,0.165946,6.1911,0.852581,0.168072,0,6.16,0.683749,0.0945169,6.16021,0.675958,0.0899473,0,
0.90002,7.56545,0.68449,0.180591,7.58145,0.690834,0.191046,6.16,0.835197,0.280732,6.1381,0.841649,0.280554,0,6.16,0.843518,0.447554,6.13197,0.853215,0.452554,0,6.16,0.638237,0.274365,6.14719,0.634575,0.273364,0,6.16,0.610276,0.564503,6.126,0.605805,0.578237,0,6.16,0.411372,0.0488528,6.18695,0.394113,0.0496884,0,6.16,0.509374,0.518213,6.10872,0.50538,0.531648,0,6.16,0.392768,0.430762,6.13889,0.383247,0.433827,0,6.16,0.478232,0.225176,6.16565,0.460598,0.228616,0,6.16,0.376091,0.546382,6.12037,0.36392,0.55524,0,6.16,0.066478,0.479383,6.09309,0.0360045,0.497166,0,6.16,-0.111059,0.622175,6.08025,-0.15402,0.649931,0,6.16,0.581086,0.0860627,6.19378,0.560719,0.0859123,0,6.16,-0.0180373,0.430599,6.07873,-0.054777,0.445231,0,6.16,-0.100352,0.347803,6.08349,-0.139041,0.354029,0,6.16,0.425145,0.656445,6.08365,0.417571,0.686875,0,6.16,0.862025,0.552254,6.12982,0.869894,0.563332,0,6.16,0.0420092,0.618843,6.09432,0.0093984,0.6401,0,6.16,0.169693,0.420646,6.05151,0.142059,0.435724,0,6.16,0.265224,0.522895,6.06671,0.246858,0.548566,0,6.16,0.349529,0.15143,6.09558,0.334167,0.148821,0,6.16,0.528936,0.422395,6.12319,0.524814,0.425707,0,6.16,0.180726,0.313144,6.07556,0.152031,0.323579,0,6.16,-0.0931318,0.0979335,6.05641,-0.142854,0.0892777,0,6.16,0.669615,0.662467,6.10677,0.673919,0.680953,0,6.16,0.864101,0.165946,6.20271,0.842927,0.168017,0,6.16,0.683749,0.0945169,6.18166,0.669468,0.0897782,0,
0.933353,7.56543,0.695263,0.180363,7.58201,0.701573,0.191395,6.16,0.835197,0.280732,6.14157,0.833582,0.280985,0,6.16,0.843518,0.447554,6.134,0.84534,0.453977,0,6.16,0.638237,0.274365,6.15444,0.626374,0.273677,0,6.16,0.610276,0.564503,6.13042,0.604765,0.577004,0,6.16,0.411372,0.0488528,6.20397,0.392451,0.0512516,0,6.16,0.509374,0.518213,6.11852,0.496591,0.531678,0,6.16,0.392768,0.430762,6.15015,0.380114,0.43279,0,6.16,0.478232,0.225176,6.17735,0.453676,0.228508,0,6.16,0.376091,0.546382,6.13332,0.36084,0.554388,0,6.16,0.066478,0.479383,6.11029,0.0365899,0.494954,0,6.16,-0.111059,0.622175,6.09468,-0.156349,0.646117,0,6.16,0.581086,0.0860627,6.20242,0.55274,0.0867981,0,6.16,-0.0180373,0.430599,6.09668,-0.0559396,0.443411,0,6.16,-0.100352,0.347803,6.09851,-0.139752,0.352606,0,6.16,0.425145,0.656445,6.0948,0.410508,0.683315,0,6.16,0.862025,0.552254,6.13312,0.861908,0.562131,0,6.16,0.0420092,0.618843,6.11318,0.00904197,0.634648,0,6.16,0.169693,0.420646,6.06633,0.141757,0.432785,0,6.16,0.265224,0.522895,6.08172,0.243232,0.545246,0,6.16,0.349529,0.15143,6.10935,0.3321,0.149036,0,6.16,0.528936,0.422395,6.13375,0.518508,0.425804,0,6.16,0.180726,0.313144,6.09443,0.147206,0.322561,0,6.16,-0.0931318,0.0979335,6.06112,-0.147536,0.0899582,0,6.16,0.669615,0.662467,6.11692,0.667794,0.678608,0,6.16,0.864101,0.165946,6.20515,0.835229,0.167826,0,6.16,0.683749,0.0945169,6.18782,0.661635,0.0914892,0,
0.966688,7.56656,0.723847,0.180748,7.58284,0.717202,0.191902,6.16,0.835197,0.280732,6.14829,0.830937,0.281435,1,6.16,0.843518,0.447554,6.13934,0.842791,0.452922,1,6.16,0.638237,0.274365,6.16013,0.625221,0.272785,1,6.16,0.610276,0.564503,6.12994,0.606932,0.576202,1,6.16,0.411372,0.0488528,6.20975,0.392811,0.0518157,1,6.16,0.509374,0.518213,6.12053,0.495548,0.530953,1,6.16,0.392768,0.430762,6.15191,0.378064,0.433141,1,6.16,0.478232,0.225176,6.17945,0.454033,0.228452,1,6.16,0.376091,0.546382,6.13497,0.361165,0.555009,1,6.16,0.066478,0.479383,6.11616,0.0368598,0.494294,1,6.16,-0.111059,0.622175,6.10561,-0.151547,0.642392,1,6.16,0.581086,0.0860627,6.20421,0.552829,0.0878228,1,6.16,-0.0180373,0.430599,6.10489,-0.0527441,0.441973,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.09701,0.410386,0.683088,1,6.16,0.862025,0.552254,6.13845,0.860153,0.562956,1,6.16,0.0420092,0.618843,6.11693,0.0100704,0.634069,1,6.16,0.169693,0.420646,6.08113,0.146278,0.430387,1,6.16,0.265224,0.522895,6.08513,0.242171,0.544345,1,6.16,0.349529,0.15143,6.11084,0.334176,0.146391,1,6.16,0.528936,0.422395,6.13594,0.517796,0.424363,1,6.16,0.180726,0.313144,6.10259,0.148228,0.321765,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.12287,0.666746,0.676421,1,6.16,0.864101,0.165946,6.2087,0.834392,0.16936,1,6.16,0.683749,0.0945169,6.18924,0.660689,0.0915644,1,
1.00002,7.56656,0.723847,0.180748,7.58371,0.730202,0.192319,6.16,0.835197,0.280732,6.16634,0.831152,0.279355,1,6.16,0.843518,0.447554,6.15385,0.843569,0.448826,1,6.16,0.638237,0.274365,6.17577,0.628106,0.271453,1,6.16,0.610276,0.564503,6.13589,0.612785,0.574682,1,6.16,0.411372,0.0488528,6.22794,0.398322,0.0537302,1,6.16,0.509374,0.518213,6.14338,0.501549,0.525734,1,6.16,0.392768,0.430762,6.17065,0.384515,0.429643,1,6.16,0.478232,0.225176,6.19888,0.460893,0.229043,1,6.16,0.376091,0.546382,6.15125,0.368121,0.550493,1,6.16,0.066478,0.479383,6.13697,0.0495876,0.489541,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.22544,0.556166,0.0889767,1,6.16,-0.0180373,0.430599,6.12393,-0.0392354,0.438828,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.11613,0.420567,0.676481,1,6.16,0.862025,0.552254,6.15501,0.861589,0.558327,1,6.16,0.0420092,0.618843,6.13543,0.0222511,0.628399,1,6.16,0.169693,0.420646,6.10562,0.155782,0.42644,1,6.16,0.265224,0.522895,6.10664,0.252653,0.539382,1,6.16,0.349529,0.15143,6.12647,0.34071,0.146963,1,6.16,0.528936,0.422395,6.16039,0.522129,0.420968,1,6.16,0.180726,0.313144,6.12506,0.160441,0.319901,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.13491,0.6697,0.671472,1,6.16,0.864101,0.165946,6.21888,0.838243,0.168231,1,6.16,0.683749,0.0945169,6.21141,0.664046,0.093745,1,
1.03336,7.56727,0.749668,0.181065,7.58422,0.75691,0.193208,6.16,0.835197,0.280732,6.15575,0.840712,0.281323,1,6.16,0.843518,0.447554,6.14383,0.85365,0.452452,1,6.16,0.638237,0.274365,6.16412,0.634213,0.271238,1,6.16,0.610276,0.564503,6.12519,0.621722,0.578865,1,6.16,0.411372,0.0488528,6.21356,0.404588,0.0535512,1,6.16,0.509374,0.518213,6.13155,0.506281,0.53004,1,6.16,0.392768,0.430762,6.15616,0.390221,0.432909,1,6.16,0.478232,0.225176,6.18519,0.467513,0.231216,1,6.16,0.376091,0.546382,6.13779,0.373913,0.555744,1,6.16,0.066478,0.479383,6.1174,0.0493451,0.494459,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.21286,0.56611,0.0898837,1,6.16,-0.0180373,0.430599,6.10473,-0.0437577,0.442889,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.10406,0.426163,0.682335,1,6.16,0.862025,0.552254,6.14493,0.873948,0.560405,1,6.16,0.0420092,0.618843,6.10875,0.0171894,0.638054,1,6.16,0.169693,0.420646,6.09072,0.158757,0.430325,1,6.16,0.265224,0.522895,6.0903,0.255929,0.544615,1,6.16,0.349529,0.15143,6.11139,0.347779,0.147055,1,6.16,0.528936,0.422395,6.14832,0.529148,0.424222,1,6.16,0.180726,0.313144,6.10541,0.161264,0.322974,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.12517,0.68268,0.677159,1,6.16,0.864101,0.165946,6.20812,0.846344,0.167563,1,6.16,0.683749,0.0945169,6.2002,0.670208,0.0948046,1,
1.06669,7.56721,0.759907,0.180806,7.58496,0.772299,0.193709,6.16,0.835197,0.280732,6.1544,0.839972,0.28221,1,6.16,0.843518,0.447554,6.14214,0.85271,0.452713,1,6.16,0.638237,0.274365,6.16707,0.632954,0.271532,1,6.16,0.610276,0.564503,6.12827,0.62041,0.579562,1,6.16,0.411372,0.0488528,6.22377,0.403463,0.0554483,1,6.16,0.509374,0.518213,6.13716,0.508618,0.527369,1,6.16,0.392768,0.430762,6.16677,0.388271,0.432533,1,6.16,0.478232,0.225176,6.19386,0.464461,0.231807,1,6.16,0.376091,0.546382,6.14869,0.373965,0.557192,1,6.16,0.066478,0.479383,6.13799,0.0558915,0.491625,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.21772,0.564852,0.091166,1,6.16,-0.0180373,0.430599,6.12928,-0.0307587,0.438218,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.11308,0.422478,0.680674,1,6.16,0.862025,0.552254,6.14312,0.87089,0.562834,1,6.16,0.0420092,0.618843,6.13013,0.0240693,0.633158,1,6.16,0.169693,0.420646,6.10913,0.160787,0.429338,1,6.16,0.265224,0.522895,6.10432,0.258131,0.541735,1,6.16,0.349529,0.15143,6.12218,0.349296,0.147865,1,6.16,0.528936,0.422395,6.15395,0.527848,0.422209,1,6.16,0.180726,0.313144,6.12345,0.166603,0.322354,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.12726,0.676588,0.677979,1,6.16,0.864101,0.165946,6.2067,0.845012,0.171468,1,6.16,0.683749,0.0945169,6.20249,0.667541,0.0942201,1,
1.10002,7.56815,0.786813,0.181172,7.58465,0.767186,0.193544,6.16,0.835197,0.280732,6.16929,0.817953,0.279077,1,6.16,0.843518,0.447554,6.15669,0.831426,0.449251,1,6.16,0.638237,0.274365,6.1823,0.613646,0.269455,1,6.16,0.610276,0.564503,6.14218,0.602419,0.573376,1,6.16,0.411372,0.0488528,6.23952,0.386188,0.0559726,1,6.16,0.509374,0.518213,6.15126,0.488091,0.522613,1,6.16,0.392768,0.430762,6.18116,0.374313,0.426771,1,6.16,0.478232,0.225176,6.21025,0.446501,0.229149,1,6.16,0.376091,0.546382,6.16343,0.357251,0.553105,1,6.16,0.066478,0.479383,6.14934,0.0421953,0.486805,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.23315,0.54771,0.0894817,1,6.16,-0.0180373,0.430599,6.13498,-0.0481768,0.436916,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.12728,0.40469,0.672818,1,6.16,0.862025,0.552254,6.1569,0.850553,0.556336,1,6.16,0.0420092,0.618843,6.1386,0.0106188,0.627813,1,6.16,0.169693,0.420646,6.12383,0.14738,0.424629,1,6.16,0.265224,0.522895,6.11739,0.242571,0.53671,1,6.16,0.349529,0.15143,6.13687,0.3342,0.147171,1,6.16,0.528936,0.422395,6.16871,0.509618,0.418496,1,6.16,0.180726,0.313144,6.13594,0.150263,0.318906,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.14097,0.656676,0.67194,1,6.16,0.864101,0.165946,6.22176,0.823797,0.170085,1,6.16,0.683749,0.0945169,6.21807,0.646104,0.0932062,1,
1.13336,7.56815,0.786813,0.181172,7.58596,0.794057,0.194418,6.16,0.835197,0.280732,6.17017,0.8293,0.279685,1,6.16,0.843518,0.447554,6.15843,0.842844,0.450441,1,6.16,0.638237,0.274365,6.18159,0.626978,0.269961,1,6.16,0.610276,0.564503,6.13538,0.614918,0.575799,1,6.16,0.411372,0.0488528,6.23462,0.40175,0.0559868,1,6.16,0.509374,0.518213,6.15028,0.500943,0.525526,1,6.16,0.392768,0.430762,6.17566,0.388258,0.430686,1,6.16,0.478232,0.225176,6.20661,0.459399,0.230202,1,6.16,0.376091,0.546382,6.15869,0.373024,0.554911,1,6.16,0.066478,0.479383,6.14252,0.0536042,0.488217,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.23147,0.560736,0.0897629,1,6.16,-0.0180373,0.430599,6.13282,-0.0379258,0.437653,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.12344,0.418671,0.675238,1,6.16,0.862025,0.552254,6.15392,0.864112,0.558803,1,6.16,0.0420092,0.618843,6.13086,0.021103,0.630712,1,6.16,0.169693,0.420646,6.11612,0.15591,0.425581,1,6.16,0.265224,0.522895,6.11267,0.254285,0.538315,1,6.16,0.349529,0.15143,6.13286,0.346899,0.146983,1,6.16,0.528936,0.422395,6.16677,0.521656,0.419269,1,6.16,0.180726,0.313144,6.13237,0.161127,0.319641,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.1379,0.673021,0.673714,1,6.16,0.864101,0.165946,6.22273,0.835753,0.170975,1,6.16,0.683749,0.0945169,6.21741,0.661561,0.0949109,1,
1.16669,7.56864,0.813067,0.18147,7.58676,0.809321,0.194913,6.16,0.835197,0.280732,6.15779,0.831123,0.280781,1,6.16,0.843518,0.447554,6.14619,0.846802,0.45121,1,6.16,0.638237,0.274365,6.1692,0.630341,0.270798,1,6.16,0.610276,0.564503,6.12382,0.617491,0.579021,1,6.16,0.411372,0.0488528,6.22174,0.402566,0.0538327,1,6.16,0.509374,0.518213,6.13821,0.503062,0.52733,1,6.16,0.392768,0.430762,6.16479,0.386734,0.429444,1,6.16,0.478232,0.225176,6.1939,0.461018,0.229701,1,6.16,0.376091,0.546382,6.14747,0.371595,0.556791,1,6.16,0.066478,0.479383,6.13254,0.0528896,0.489255,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.21967,0.563348,0.088015,1,6.16,-0.0180373,0.430599,6.12352,-0.0379046,0.437885,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.11212,0.416734,0.677124,1,6.16,0.862025,0.552254,6.14297,0.866819,0.564272,1,6.16,0.0420092,0.618843,6.12138,0.0214686,0.632249,1,6.16,0.169693,0.420646,6.10622,0.157597,0.425976,1,6.16,0.265224,0.522895,6.1024,0.253978,0.540335,1,6.16,0.349529,0.15143,6.12212,0.34853,0.145752,1,6.16,0.528936,0.422395,6.15496,0.523287,0.420269,1,6.16,0.180726,0.313144,6.12133,0.161243,0.318704,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.12663,0.674293,0.676922,1,6.16,0.864101,0.165946,6.21042,0.840395,0.171394,1,6.16,0.683749,0.0945169,6.20506,0.664138,0.0931604,1,
1.20003,7.56837,0.823914,0.181229,7.58635,0.81973,0.195274,6.16,0.835197,0.280732,6.15301,0.826143,0.279315,1,6.16,0.843518,0.447554,6.14149,0.842331,0.451755,1,6.16,0.638237,0.274365,6.16532,0.626132,0.270579,1,6.16,0.610276,0.564503,6.12016,0.611343,0.578834,1,6.16,0.411372,0.0488528,6.21896,0.396582,0.0538593,1,6.16,0.509374,0.518213,6.13497,0.497094,0.528853,1,6.16,0.392768,0.430762,6.16256,0.38158,0.430805,1,6.16,0.478232,0.225176,6.18999,0.455415,0.229641,1,6.16,0.376091,0.546382,6.14484,0.367911,0.557189,1,6.16,0.066478,0.479383,6.13051,0.0462192,0.493152,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.21616,0.557674,0.0871182,1,6.16,-0.0180373,0.430599,6.11867,-0.0454947,0.44022,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.10929,0.412412,0.677919,1,6.16,0.862025,0.552254,6.13766,0.864387,0.562438,1,6.16,0.0420092,0.618843,6.11785,0.0162316,0.633473,1,6.16,0.169693,0.420646,6.10003,0.151961,0.427531,1,6.16,0.265224,0.522895,6.09887,0.248932,0.541096,1,6.16,0.349529,0.15143,6.11928,0.341368,0.147002,1,6.16,0.528936,0.422395,6.15142,0.516995,0.420594,1,6.16,0.180726,0.313144,6.11713,0.153922,0.320466,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.12267,0.669353,0.676884,1,6.16,0.864101,0.165946,6.2057,0.834906,0.171163,1,6.16,0.683749,0.0945169,6.20132,0.658711,0.0922729,1,
1.23336,7.56837,0.823914,0.181229,7.58649,0.830345,0.195629,6.16,0.835197,0.280732,6.16175,0.822734,0.276624,1,6.16,0.843518,0.447554,6.14986,0.837774,0.449035,1,6.16,0.638237,0.274365,6.17406,0.623474,0.268453,1,6.16,0.610276,0.564503,6.12824,0.608139,0.575565,1,6.16,0.411372,0.0488528,6.22755,0.394999,0.0537237,1,6.16,0.509374,0.518213,6.14288,0.495041,0.524913,1,6.16,0.392768,0.430762,6.16984,0.380941,0.429626,1,6.16,0.478232,0.225176,6.1985,0.45382,0.228804,1,6.16,0.376091,0.546382,6.15243,0.365401,0.555411,1,6.16,0.066478,0.479383,6.13887,0.0459538,0.493222,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.22488,0.555459,0.0872409,1,6.16,-0.0180373,0.430599,6.11867,-0.0454947,0.44022,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.11625,0.410068,0.674884,1,6.16,0.862025,0.552254,6.14569,0.861521,0.559433,1,6.16,0.0420092,0.618843,6.12374,0.0179341,0.63297,1,6.16,0.169693,0.420646,6.10702,0.151552,0.425664,1,6.16,0.265224,0.522895,6.1061,0.248025,0.539648,1,6.16,0.349529,0.15143,6.12812,0.340546,0.146684,1,6.16,0.528936,0.422395,6.15963,0.515414,0.418097,1,6.16,0.180726,0.313144,6.12469,0.153793,0.319118,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.12993,0.668998,0.672517,1,6.16,0.864101,0.165946,6.21452,0.830884,0.169716,1,6.16,0.683749,0.0945169,6.21031,0.654397,0.0925021,1,
1.26669,7.56878,0.850362,0.181586,7.58693,0.85674,0.196508,6.16,0.835197,0.280732,6.17657,0.830967,0.277581,1,6.16,0.843518,0.447554,6.16461,0.845778,0.449276,1,6.16,0.638237,0.274365,6.1889,0.633824,0.26847,1,6.16,0.610276,0.564503,6.14272,0.616117,0.573758,1,6.16,0.411372,0.0488528,6.2423,0.408343,0.0564439,1,6.16,0.509374,0.518213,6.15738,0.506131,0.523168,1,6.16,0.392768,0.430762,6.18399,0.393403,0.427731,1,6.16,0.478232,0.225176,6.21344,0.466475,0.229719,1,6.16,0.376091,0.546382,6.1677,0.376508,0.552393,1,6.16,0.066478,0.479383,6.15433,0.0599657,0.490908,1,6.16,-0.111059,0.622175,6.12975,-0.13544,0.634794,1,6.16,0.581086,0.0860627,6.23934,0.567591,0.0891494,1,6.16,-0.0180373,0.430599,6.11867,-0.0454947,0.44022,1,6.16,-0.100352,0.347803,6.11475,-0.133439,0.350728,1,6.16,0.425145,0.656445,6.13105,0.419767,0.672186,1,6.16,0.862025,0.552254,6.15995,0.868775,0.558139,1,6.16,0.0420092,0.618843,6.1367,0.0321578,0.6296,1,6.16,0.169693,0.420646,6.12183,0.165712,0.424473,1,6.16,0.265224,0.522895,6.12061,0.260508,0.536115,1,6.16,0.349529,0.15143,6.14267,0.352849,0.147398,1,6.16,0.528936,0.422395,6.17412,0.526651,0.417677,1,6.16,0.180726,0.313144,6.13926,0.167238,0.318682,1,6.16,-0.0931318,0.0979335,6.09417,-0.133159,0.09154,1,6.16,0.669615,0.662467,6.14401,0.678043,0.670291,1,6.16,0.864101,0.165946,6.22915,0.839134,0.172713,1,6.16,0.683749,0.0945169,6.22484,0.666219,0.0941583,1,
