time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-7.57718,1.20386,0.339096,-7.31594,1.24666,0.517622,-6.16,1.21944,0.581182,-5.78396,1.27216,0.783919,0,-6.16,1.33361,0.655559,-5.79165,1.39732,0.858355,0,-6.16,1.19171,0.688257,-5.93444,1.24065,0.865159,0,-6.16,1.18839,0.434929,-5.79089,1.23759,0.627076,0,-6.16,0.973859,0.57677,-5.92176,1.0237,0.74794,0,-6.16,1.33843,0.386364,-5.92873,1.38372,0.567739,0,-6.16,1.09667,0.52255,-5.70554,1.12664,0.732899,0,-6.16,1.07304,0.319436,-5.92984,1.12357,0.506031,0,-6.16,0.534757,0.726915,-5.73205,0.510005,0.952542,0,-6.16,1.54135,0.718934,-5.87795,1.58985,0.914444,0,-6.16,1.11809,0.197108,-5.93853,1.17065,0.385097,0,-6.16,1.58521,0.634616,-5.82095,1.65624,0.838371,0,-6.16,0.561063,0.425549,-5.76242,0.556083,0.613214,0,-6.16,1.24599,0.245538,-5.73464,1.30007,0.416328,0,-6.16,0.856348,0.600974,-5.75058,0.870387,0.810695,0,-6.16,0.636678,0.521082,-5.75912,0.636396,0.71696,0,-6.16,1.43473,0.675936,-5.79969,1.50373,0.884824,0,-6.16,1.49373,0.534238,-5.7013,1.58342,0.747798,0,-6.16,1.47315,0.423906,-5.93555,1.51394,0.609544,0,-6.16,0.662276,0.215718,-5.79657,0.683509,0.390736,0,-6.16,1.64647,0.340605,-5.83824,1.71137,0.526785,0,-6.16,0.734654,0.576229,-5.78814,0.759368,0.771263,0,-6.16,1.50449,0.315009,-5.7208,1.58716,0.499352,0,-6.16,1.62416,0.162438,-5.88498,1.67237,0.350692,0,
0.366675,-7.57718,1.20386,0.339096,-7.31664,1.23459,0.517186,-6.16,1.21944,0.581182,-5.78289,1.27561,0.785286,0,-6.16,1.33361,0.655559,-5.78905,1.40217,0.861869,0,-6.16,1.19171,0.688257,-5.93426,1.24468,0.865244,0,-6.16,1.18839,0.434929,-5.79045,1.23986,0.630836,0,-6.16,0.973859,0.57677,-5.9219,1.02512,0.748952,0,-6.16,1.33843,0.386364,-5.92847,1.38436,0.567328,0,-6.16,1.09667,0.52255,-5.70534,1.13067,0.733611,0,-6.16,1.07304,0.319436,-5.92968,1.12564,0.505574,0,-6.16,0.534757,0.726915,-5.7536,0.52514,0.945566,0,-6.16,1.54135,0.718934,-5.87928,1.59343,0.915784,0,-6.16,1.11809,0.197108,-5.93831,1.17233,0.385849,0,-6.16,1.58521,0.634616,-5.82223,1.65998,0.839674,0,-6.16,0.561063,0.425549,-5.77978,0.568949,0.611726,0,-6.16,1.24599,0.245538,-5.733,1.30523,0.418134,0,-6.16,0.856348,0.600974,-5.75222,0.873649,0.812141,0,-6.16,0.636678,0.521082,-5.76808,0.645123,0.715367,0,-6.16,1.43473,0.675936,-5.7943,1.51112,0.890222,0,-6.16,1.49373,0.534238,-5.71364,1.58833,0.747135,0,-6.16,1.47315,0.423906,-5.93623,1.51625,0.610557,0,-6.16,0.662276,0.215718,-5.81823,0.697942,0.39219,0,-6.16,1.64647,0.340605,-5.83756,1.71434,0.527681,0,-6.16,0.734654,0.576229,-5.793,0.765589,0.769866,0,-6.16,1.50449,0.315009,-5.71159,1.59375,0.500555,0,-6.16,1.62416,0.162438,-5.88473,1.67411,0.35142,0,
0.400009,-7.57872,1.17779,0.338724,-7.31754,1.21936,0.516637,-6.16,1.21944,0.581182,-5.7833,1.27821,0.788006,0,-6.16,1.33361,0.655559,-5.78962,1.40614,0.863542,0,-6.16,1.19171,0.688257,-5.93478,1.24559,0.867096,0,-6.16,1.18839,0.434929,-5.79069,1.24251,0.63254,0,-6.16,0.973859,0.57677,-5.92211,1.02609,0.751406,0,-6.16,1.33843,0.386364,-5.92868,1.38335,0.568277,0,-6.16,1.09667,0.52255,-5.7055,1.13405,0.735993,0,-6.16,1.07304,0.319436,-5.92957,1.12704,0.50813,0,-6.16,0.534757,0.726915,-5.75607,0.531449,0.950939,0,-6.16,1.54135,0.718934,-5.88135,1.59485,0.916249,0,-6.16,1.11809,0.197108,-5.93816,1.17324,0.387397,0,-6.16,1.58521,0.634616,-5.82338,1.65965,0.841443,0,-6.16,0.561063,0.425549,-5.78395,0.571189,0.613428,0,-6.16,1.24599,0.245538,-5.73267,1.30561,0.420147,0,-6.16,0.856348,0.600974,-5.75239,0.877015,0.814451,0,-6.16,0.636678,0.521082,-5.77078,0.648357,0.716215,0,-6.16,1.43473,0.675936,-5.79658,1.51326,0.891315,0,-6.16,1.49373,0.534238,-5.71564,1.59115,0.748062,0,-6.16,1.47315,0.423906,-5.937,1.51584,0.611931,0,-6.16,0.662276,0.215718,-5.8204,0.700252,0.395197,0,-6.16,1.64647,0.340605,-5.83849,1.71344,0.528663,0,-6.16,0.734654,0.576229,-5.82226,0.780882,0.767938,0,-6.16,1.50449,0.315009,-5.71166,1.59704,0.501814,0,-6.16,1.62416,0.162438,-5.88535,1.6745,0.35512,0,
0.433343,-7.57872,1.17779,0.338724,-7.31834,1.20813,0.516235,-6.16,1.21944,0.581182,-5.78242,1.28081,0.785158,0,-6.16,1.33361,0.655559,-5.78802,1.4032,0.860557,0,-6.16,1.19171,0.688257,-5.93332,1.24508,0.863081,0,-6.16,1.18839,0.434929,-5.79018,1.24457,0.631002,0,-6.16,0.973859,0.57677,-5.92192,1.02631,0.74797,0,-6.16,1.33843,0.386364,-5.92857,1.38663,0.566684,0,-6.16,1.09667,0.52255,-5.70488,1.1377,0.733877,0,-6.16,1.07304,0.319436,-5.9295,1.12778,0.506906,0,-6.16,0.534757,0.726915,-5.76354,0.536999,0.945704,0,-6.16,1.54135,0.718934,-5.87981,1.59173,0.914461,0,-6.16,1.11809,0.197108,-5.93812,1.1755,0.385209,0,-6.16,1.58521,0.634616,-5.82108,1.66153,0.837718,0,-6.16,0.561063,0.425549,-5.78593,0.574374,0.610053,0,-6.16,1.24599,0.245538,-5.73237,1.3109,0.419355,0,-6.16,0.856348,0.600974,-5.75288,0.87966,0.811098,0,-6.16,0.636678,0.521082,-5.77256,0.651417,0.712749,0,-6.16,1.43473,0.675936,-5.7943,1.51419,0.889676,0,-6.16,1.49373,0.534238,-5.71425,1.59231,0.745411,0,-6.16,1.47315,0.423906,-5.93611,1.51542,0.609514,0,-6.16,0.662276,0.215718,-5.82368,0.701273,0.391116,0,-6.16,1.64647,0.340605,-5.83721,1.71435,0.526604,0,-6.16,0.734654,0.576229,-5.82368,0.782235,0.762923,0,-6.16,1.50449,0.315009,-5.71129,1.60015,0.499081,0,-6.16,1.62416,0.162438,-5.8863,1.67478,0.353274,0,
0.466677,-7.58088,1.14076,0.337943,-7.31898,1.19744,0.515849,-6.16,1.21944,0.581182,-5.78159,1.28215,0.784822,0,-6.16,1.33361,0.655559,-5.78541,1.40539,0.858932,0,-6.16,1.19171,0.688257,-5.93271,1.24433,0.862615,0,-6.16,1.18839,0.434929,-5.7894,1.24476,0.628551,0,-6.16,0.973859,0.57677,-5.92158,1.02694,0.746554,0,-6.16,1.33843,0.386364,-5.9281,1.38794,0.565751,0,-6.16,1.09667,0.52255,-5.70422,1.14298,0.732035,0,-6.16,1.07304,0.319436,-5.92941,1.12782,0.504502,0,-6.16,0.534757,0.726915,-5.76003,0.534634,0.941514,0,-6.16,1.54135,0.718934,-5.87567,1.59354,0.914064,0,-6.16,1.11809,0.197108,-5.93806,1.17611,0.383075,0,-6.16,1.58521,0.634616,-5.81838,1.66239,0.836165,0,-6.16,0.561063,0.425549,-5.78508,0.577564,0.607419,0,-6.16,1.24599,0.245538,-5.7319,1.3139,0.418309,0,-6.16,0.856348,0.600974,-5.75221,0.88139,0.809035,0,-6.16,0.636678,0.521082,-5.77103,0.654433,0.710247,0,-6.16,1.43473,0.675936,-5.79033,1.51576,0.886729,0,-6.16,1.49373,0.534238,-5.71,1.59581,0.743235,0,-6.16,1.47315,0.423906,-5.93408,1.51621,0.608674,0,-6.16,0.662276,0.215718,-5.82115,0.703893,0.389278,0,-6.16,1.64647,0.340605,-5.83553,1.71742,0.526571,0,-6.16,0.734654,0.576229,-5.822,0.784259,0.761668,0,-6.16,1.50449,0.315009,-5.70872,1.60312,0.498571,0,-6.16,1.62416,0.162438,-5.88316,1.67624,0.350485,0,
0.500011,-7.58088,1.14076,0.337943,-7.32027,1.17051,0.514871,-6.16,1.21944,0.581182,-5.78285,1.27618,0.784669,0,-6.16,1.33361,0.655559,-5.7815,1.40034,0.858008,0,-6.16,1.19171,0.688257,-5.93374,1.23629,0.861543,0,-6.16,1.18839,0.434929,-5.79043,1.23596,0.627455,0,-6.16,0.973859,0.57677,-5.92136,1.02048,0.745154,0,-6.16,1.33843,0.386364,-5.92887,1.37634,0.563746,0,-6.16,1.09667,0.52255,-5.7478,1.138,0.726106,0,-6.16,1.07304,0.319436,-5.93007,1.1195,0.501819,0,-6.16,0.534757,0.726915,-5.77484,0.536342,0.937653,0,-6.16,1.54135,0.718934,-5.87872,1.58744,0.910841,0,-6.16,1.11809,0.197108,-5.93883,1.1684,0.383339,0,-6.16,1.58521,0.634616,-5.81991,1.65386,0.836284,0,-6.16,0.561063,0.425549,-5.79812,0.577977,0.606364,0,-6.16,1.24599,0.245538,-5.74673,1.30809,0.417518,0,-6.16,0.856348,0.600974,-5.76065,0.877693,0.805992,0,-6.16,0.636678,0.521082,-5.76897,0.649039,0.70907,0,-6.16,1.43473,0.675936,-5.77914,1.51021,0.888434,0,-6.16,1.49373,0.534238,-5.73567,1.58252,0.738468,0,-6.16,1.47315,0.423906,-5.93597,1.50661,0.607662,0,-6.16,0.662276,0.215718,-5.82669,0.69939,0.388895,0,-6.16,1.64647,0.340605,-5.83842,1.70802,0.526284,0,-6.16,0.734654,0.576229,-5.82866,0.779254,0.759703,0,-6.16,1.50449,0.315009,-5.71393,1.59492,0.495048,0,-6.16,1.62416,0.162438,-5.88571,1.66746,0.349285,0,
0.533345,-7.58214,1.1137,0.337754,-7.32092,1.1555,0.514325,-6.16,1.21944,0.581182,-5.7872,1.27679,0.782054,0,-6.16,1.33361,0.655559,-5.78414,1.40106,0.85637,0,-6.16,1.19171,0.688257,-5.79167,1.24385,0.894609,0,-6.16,1.18839,0.434929,-5.79065,1.23983,0.626558,0,-6.16,0.973859,0.57677,-5.92152,1.01951,0.744107,0,-6.16,1.33843,0.386364,-5.76372,1.39955,0.568047,0,-6.16,1.09667,0.52255,-5.75821,1.13869,0.724168,0,-6.16,1.07304,0.319436,-5.93005,1.12005,0.500337,0,-6.16,0.534757,0.726915,-5.78707,0.543257,0.931979,0,-6.16,1.54135,0.718934,-5.8819,1.58713,0.907482,0,-6.16,1.11809,0.197108,-5.93888,1.1686,0.38229,0,-6.16,1.58521,0.634616,-5.82149,1.65343,0.834908,0,-6.16,0.561063,0.425549,-5.81068,0.585007,0.603466,0,-6.16,1.24599,0.245538,-5.757,1.30897,0.414725,0,-6.16,0.856348,0.600974,-5.76972,0.881612,0.802125,0,-6.16,0.636678,0.521082,-5.81391,0.665829,0.705168,0,-6.16,1.43473,0.675936,-5.77562,1.50971,0.886732,0,-6.16,1.49373,0.534238,-5.74693,1.58065,0.735808,0,-6.16,1.47315,0.423906,-5.93734,1.50585,0.607071,0,-6.16,0.662276,0.215718,-5.83576,0.704253,0.388722,0,-6.16,1.64647,0.340605,-5.83966,1.70615,0.524653,0,-6.16,0.734654,0.576229,-5.8363,0.782864,0.75581,0,-6.16,1.50449,0.315009,-5.72199,1.59444,0.494643,0,-6.16,1.62416,0.162438,-5.88807,1.66625,0.348013,0,
0.566679,-7.58214,1.1137,0.337754,-7.32158,1.14314,0.513877,-6.16,1.21944,0.581182,-5.78637,1.27827,0.779666,0,-6.16,1.33361,0.655559,-5.78056,1.40189,0.855103,0,-6.16,1.19171,0.688257,-5.78396,1.24759,0.89483,0,-6.16,1.18839,0.434929,-5.79024,1.24113,0.62444,0,-6.16,0.973859,0.57677,-5.92126,1.01987,0.742192,0,-6.16,1.33843,0.386364,-5.76436,1.40118,0.565981,0,-6.16,1.09667,0.52255,-5.7613,1.14052,0.721028,0,-6.16,1.07304,0.319436,-5.92988,1.12254,0.498385,0,-6.16,0.534757,0.726915,-5.79318,0.548295,0.928915,0,-6.16,1.54135,0.718934,-5.76672,1.62405,0.933766,0,-6.16,1.11809,0.197108,-5.93882,1.16609,0.379903,0,-6.16,1.58521,0.634616,-5.81966,1.65249,0.833908,0,-6.16,0.561063,0.425549,-5.81605,0.589084,0.602176,0,-6.16,1.24599,0.245538,-5.75938,1.3096,0.414189,0,-6.16,0.856348,0.600974,-5.77323,0.884504,0.799377,0,-6.16,0.636678,0.521082,-5.80992,0.666734,0.70473,0,-6.16,1.43473,0.675936,-5.77146,1.51246,0.88497,0,-6.16,1.49373,0.534238,-5.75453,1.58167,0.731038,0,-6.16,1.47315,0.423906,-5.93636,1.50578,0.604267,0,-6.16,0.662276,0.215718,-5.83903,0.705946,0.387374,0,-6.16,1.64647,0.340605,-5.83757,1.70708,0.522578,0,-6.16,0.734654,0.576229,-5.83971,0.784888,0.755615,0,-6.16,1.50449,0.315009,-5.72245,1.59541,0.492426,0,-6.16,1.62416,0.162438,-5.88746,1.66811,0.345035,0,
0.600013,-7.58214,1.1137,0.337754,-7.32224,1.12792,0.513323,-6.16,1.21944,0.581182,-5.78526,1.27852,0.774799,0,-6.16,1.33361,0.655559,-5.77835,1.40252,0.85253,0,-6.16,1.19171,0.688257,-5.78144,1.24582,0.89557,0,-6.16,1.18839,0.434929,-5.78955,1.23876,0.621578,0,-6.16,0.973859,0.57677,-5.92108,1.01692,0.740139,0,-6.16,1.33843,0.386364,-5.75653,1.3997,0.564847,0,-6.16,1.09667,0.52255,-5.76029,1.13893,0.719448,0,-6.16,1.07304,0.319436,-5.92983,1.12019,0.498432,0,-6.16,0.534757,0.726915,-5.79341,0.547039,0.92468,0,-6.16,1.54135,0.718934,-5.77004,1.62409,0.928128,0,-6.16,1.11809,0.197108,-5.93897,1.16703,0.379099,0,-6.16,1.58521,0.634616,-5.81721,1.65042,0.832265,0,-6.16,0.561063,0.425549,-5.8175,0.589624,0.599892,0,-6.16,1.24599,0.245538,-5.76133,1.31021,0.412132,0,-6.16,0.856348,0.600974,-5.77361,0.884045,0.797629,0,-6.16,0.636678,0.521082,-5.81105,0.667965,0.703569,0,-6.16,1.43473,0.675936,-5.7686,1.51223,0.883575,0,-6.16,1.49373,0.534238,-5.75675,1.57953,0.729039,0,-6.16,1.47315,0.423906,-5.93616,1.50583,0.60338,0,-6.16,0.662276,0.215718,-5.83979,0.707021,0.386113,0,-6.16,1.64647,0.340605,-5.8374,1.70581,0.519919,0,-6.16,0.734654,0.576229,-5.83845,0.785615,0.752634,0,-6.16,1.50449,0.315009,-5.72177,1.59522,0.48957,0,-6.16,1.62416,0.162438,-5.88816,1.66709,0.343508,0,
0.633347,-7.58325,1.08679,0.337602,-7.32268,1.11585,0.512882,-6.16,1.21944,0.581182,-5.784,1.28276,0.774041,0,-6.16,1.33361,0.655559,-5.77295,1.40478,0.849756,0,-6.16,1.19171,0.688257,-5.77631,1.2498,0.896389,0,-6.16,1.18839,0.434929,-5.7848,1.24515,0.621463,0,-6.16,0.973859,0.57677,-5.91636,1.02014,0.739503,0,-6.16,1.33843,0.386364,-5.75148,1.40348,0.564017,0,-6.16,1.09667,0.52255,-5.75526,1.14314,0.719123,0,-6.16,1.07304,0.319436,-5.92517,1.12291,0.498286,0,-6.16,0.534757,0.726915,-5.78731,0.55004,0.925353,0,-6.16,1.54135,0.718934,-5.75769,1.63065,0.929851,0,-6.16,1.11809,0.197108,-5.93442,1.1695,0.378195,0,-6.16,1.58521,0.634616,-5.81321,1.65437,0.831598,0,-6.16,0.561063,0.425549,-5.8123,0.591894,0.600334,0,-6.16,1.24599,0.245538,-5.75909,1.31267,0.411863,0,-6.16,0.856348,0.600974,-5.7686,0.887396,0.798674,0,-6.16,0.636678,0.521082,-5.80676,0.669487,0.706702,0,-6.16,1.43473,0.675936,-5.76623,1.51641,0.882591,0,-6.16,1.49373,0.534238,-5.75527,1.58245,0.728518,0,-6.16,1.47315,0.423906,-5.93292,1.51055,0.602257,0,-6.16,0.662276,0.215718,-5.83461,0.711937,0.385855,0,-6.16,1.64647,0.340605,-5.83367,1.70967,0.518743,0,-6.16,0.734654,0.576229,-5.83385,0.789084,0.753567,0,-6.16,1.50449,0.315009,-5.72538,1.60039,0.488295,0,-6.16,1.62416,0.162438,-5.77033,1.71507,0.326661,0,
0.666681,-7.58413,1.06008,0.337471,-7.32322,1.10068,0.512326,-6.16,1.21944,0.581182,-5.79277,1.28071,0.771443,0,-6.16,1.33361,0.655559,-5.78143,1.40212,0.846806,0,-6.16,1.19171,0.688257,-5.7897,1.2475,0.891966,0,-6.16,1.18839,0.434929,-5.81096,1.24274,0.619011,0,-6.16,0.973859,0.57677,-5.80415,1.01307,0.756898,0,-6.16,1.33843,0.386364,-5.76396,1.39976,0.563139,0,-6.16,1.09667,0.52255,-5.76097,1.13846,0.716572,0,-6.16,1.07304,0.319436,-5.83296,1.12226,0.497282,0,-6.16,0.534757,0.726915,-5.79799,0.554752,0.922551,0,-6.16,1.54135,0.718934,-5.7701,1.62442,0.92542,0,-6.16,1.11809,0.197108,-5.84969,1.17226,0.368495,0,-6.16,1.58521,0.634616,-5.78086,1.66422,0.837314,0,-6.16,0.561063,0.425549,-5.8203,0.594008,0.599304,0,-6.16,1.24599,0.245538,-5.76833,1.31187,0.412496,0,-6.16,0.856348,0.600974,-5.77647,0.88681,0.796632,0,-6.16,0.636678,0.521082,-5.82914,0.676009,0.70072,0,-6.16,1.43473,0.675936,-5.77599,1.51295,0.877996,0,-6.16,1.49373,0.534238,-5.76481,1.57738,0.726516,0,-6.16,1.47315,0.423906,-5.8459,1.53271,0.607103,0,-6.16,0.662276,0.215718,-5.84439,0.713407,0.385559,0,-6.16,1.64647,0.340605,-5.79239,1.72357,0.517499,0,-6.16,0.734654,0.576229,-5.84293,0.7894,0.750457,0,-6.16,1.50449,0.315009,-5.74096,1.59504,0.487951,0,-6.16,1.62416,0.162438,-5.80609,1.70018,0.329008,0,
0.700015,-7.58413,1.06008,0.337471,-7.32349,1.08876,0.511887,-6.16,1.21944,0.581182,-5.79882,1.28358,0.772654,0,-6.16,1.33361,0.655559,-5.78586,1.40494,0.844814,0,-6.16,1.19171,0.688257,-5.79968,1.25288,0.88967,0,-6.16,1.18839,0.434929,-5.81103,1.24463,0.619046,0,-6.16,0.973859,0.57677,-5.80191,1.01945,0.757455,0,-6.16,1.33843,0.386364,-5.7667,1.40299,0.563078,0,-6.16,1.09667,0.52255,-5.76595,1.14192,0.717643,0,-6.16,1.07304,0.319436,-5.83094,1.12707,0.49506,0,-6.16,0.534757,0.726915,-5.80824,0.56539,0.921604,0,-6.16,1.54135,0.718934,-5.77526,1.62822,0.925803,0,-6.16,1.11809,0.197108,-5.84628,1.17639,0.368553,0,-6.16,1.58521,0.634616,-5.78593,1.66776,0.834257,0,-6.16,0.561063,0.425549,-5.82719,0.601255,0.600856,0,-6.16,1.24599,0.245538,-5.7746,1.31434,0.413834,0,-6.16,0.856348,0.600974,-5.78513,0.893894,0.795764,0,-6.16,0.636678,0.521082,-5.84056,0.685612,0.699476,0,-6.16,1.43473,0.675936,-5.78175,1.51621,0.876234,0,-6.16,1.49373,0.534238,-5.77098,1.58141,0.724218,0,-6.16,1.47315,0.423906,-5.84333,1.53672,0.607384,0,-6.16,0.662276,0.215718,-5.85095,0.719021,0.386853,0,-6.16,1.64647,0.340605,-5.79634,1.7268,0.516049,0,-6.16,0.734654,0.576229,-5.85124,0.796382,0.750339,0,-6.16,1.50449,0.315009,-5.74665,1.59758,0.487082,0,-6.16,1.62416,0.162438,-5.78965,1.71117,0.326116,0,
0.733349,-7.58495,1.03367,0.337313,-7.32385,1.07367,0.511331,-6.16,1.21944,0.581182,-5.8053,1.28271,0.771553,0,-6.16,1.33361,0.655559,-5.79382,1.40437,0.842048,0,-6.16,1.19171,0.688257,-5.80856,1.25296,0.886433,0,-6.16,1.18839,0.434929,-5.81387,1.24492,0.617251,0,-6.16,0.973859,0.57677,-5.80862,1.02094,0.756312,0,-6.16,1.33843,0.386364,-5.77284,1.40234,0.561242,0,-6.16,1.09667,0.52255,-5.77116,1.14329,0.714365,0,-6.16,1.07304,0.319436,-5.83119,1.12754,0.495777,0,-6.16,0.534757,0.726915,-5.81706,0.569813,0.91858,0,-6.16,1.54135,0.718934,-5.7915,1.62572,0.921393,0,-6.16,1.11809,0.197108,-5.84481,1.17632,0.366882,0,-6.16,1.58521,0.634616,-5.7886,1.66738,0.832108,0,-6.16,0.561063,0.425549,-5.83315,0.604749,0.600014,0,-6.16,1.24599,0.245538,-5.78346,1.31537,0.412024,0,-6.16,0.856348,0.600974,-5.79218,0.896901,0.794531,0,-6.16,0.636678,0.521082,-5.84883,0.689794,0.698125,0,-6.16,1.43473,0.675936,-5.79167,1.51396,0.873375,0,-6.16,1.49373,0.534238,-5.78426,1.57801,0.721414,0,-6.16,1.47315,0.423906,-5.83766,1.54012,0.606392,0,-6.16,0.662276,0.215718,-5.85623,0.721811,0.387051,0,-6.16,1.64647,0.340605,-5.79605,1.72744,0.516649,0,-6.16,0.734654,0.576229,-5.85724,0.798545,0.749404,0,-6.16,1.50449,0.315009,-5.75826,1.59377,0.487262,0,-6.16,1.62416,0.162438,-5.80379,1.70543,0.32942,0,
0.766683,-7.58577,1.02292,0.336907,-7.32416,1.06235,0.510915,-6.16,1.21944,0.581182,-5.80124,1.28619,0.774041,0,-6.16,1.33361,0.655559,-5.7887,1.40499,0.84031,0,-6.16,1.19171,0.688257,-5.80342,1.25757,0.883713,0,-6.16,1.18839,0.434929,-5.80956,1.2483,0.617103,0,-6.16,0.973859,0.57677,-5.80415,1.02264,0.755488,0,-6.16,1.33843,0.386364,-5.76901,1.40823,0.563292,0,-6.16,1.09667,0.52255,-5.76703,1.14469,0.715674,0,-6.16,1.07304,0.319436,-5.82662,1.13175,0.494626,0,-6.16,0.534757,0.726915,-5.81238,0.571042,0.917378,0,-6.16,1.54135,0.718934,-5.78584,1.62636,0.920643,0,-6.16,1.11809,0.197108,-5.84022,1.18069,0.366621,0,-6.16,1.58521,0.634616,-5.77813,1.67441,0.837659,0,-6.16,0.561063,0.425549,-5.82925,0.606858,0.598241,0,-6.16,1.24599,0.245538,-5.78242,1.31991,0.411922,0,-6.16,0.856348,0.600974,-5.7882,0.896753,0.794462,0,-6.16,0.636678,0.521082,-5.84452,0.691902,0.695512,0,-6.16,1.43473,0.675936,-5.78826,1.51783,0.872959,0,-6.16,1.49373,0.534238,-5.78161,1.58165,0.72308,0,-6.16,1.47315,0.423906,-5.82563,1.54523,0.605096,0,-6.16,0.662276,0.215718,-5.85241,0.72427,0.385761,0,-6.16,1.64647,0.340605,-5.78538,1.73537,0.515115,0,-6.16,0.734654,0.576229,-5.85314,0.800136,0.749154,0,-6.16,1.50449,0.315009,-5.75549,1.59789,0.487342,0,-6.16,1.62416,0.162438,-5.78982,1.71288,0.327277,0,
0.800017,-7.58626,0.996185,0.336818,-7.32437,1.05168,0.510521,-6.16,1.21944,0.581182,-5.8072,1.29247,0.769853,0,-6.16,1.33361,0.655559,-5.78916,1.4091,0.839177,0,-6.16,1.19171,0.688257,-5.8064,1.26038,0.880761,0,-6.16,1.18839,0.434929,-5.81037,1.2543,0.616674,0,-6.16,0.973859,0.57677,-5.80316,1.02688,0.755743,0,-6.16,1.33843,0.386364,-5.77304,1.41052,0.560182,0,-6.16,1.09667,0.52255,-5.76657,1.149,0.714751,0,-6.16,1.07304,0.319436,-5.82617,1.13549,0.495297,0,-6.16,0.534757,0.726915,-5.809,0.574115,0.918555,0,-6.16,1.54135,0.718934,-5.78699,1.62847,0.917305,0,-6.16,1.11809,0.197108,-5.84012,1.1849,0.366745,0,-6.16,1.58521,0.634616,-5.78214,1.67631,0.83516,0,-6.16,0.561063,0.425549,-5.82572,0.611065,0.598672,0,-6.16,1.24599,0.245538,-5.7885,1.32328,0.40865,0,-6.16,0.856348,0.600974,-5.78635,0.901394,0.794439,0,-6.16,0.636678,0.521082,-5.84216,0.69315,0.695781,0,-6.16,1.43473,0.675936,-5.79505,1.5199,0.870291,0,-6.16,1.49373,0.534238,-5.78903,1.58268,0.720474,0,-6.16,1.47315,0.423906,-5.82444,1.54843,0.604785,0,-6.16,0.662276,0.215718,-5.84967,0.727808,0.386016,0,-6.16,1.64647,0.340605,-5.79069,1.73642,0.514678,0,-6.16,0.734654,0.576229,-5.85037,0.805641,0.74883,0,-6.16,1.50449,0.315009,-5.76444,1.59828,0.487054,0,-6.16,1.62416,0.162438,-5.79831,1.71448,0.327038,0,
