time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.333341,-7.55645,-2.20034,0.305417,-7.59353,-1.74153,0.676019,-6.16,-1.42607,0.432697,-5.60725,-0.641499,0.854432,0,-6.16,-1.43821,0.683259,-5.52894,-0.626774,1.23257,0,-6.16,-1.30165,0.652061,-5.54464,-0.440025,1.18036,0,-6.16,-1.78917,0.650873,-5.71385,-1.19024,1.13372,0,-6.16,-1.29879,0.429105,-5.58571,-0.451024,0.845442,0,-6.16,-1.18767,0.624006,-5.48637,-0.223958,1.15443,0,-6.16,-1.47097,0.295299,-5.61244,-0.709175,0.655903,0,-6.16,-1.40647,0.575247,-5.6319,-0.628299,1.05458,0,-4.90739,-1.86,0.670938,-5.78529,-1.41457,0.919919,0,-6.16,-1.67052,0.425833,-5.70352,-1.02597,0.832648,0,-6.16,-1.25469,0.155801,-5.54762,-0.365152,0.457229,0,-6.16,-1.29974,0.291854,-5.49859,-0.395671,0.653645,0,-6.16,-1.58559,0.307167,-5.70311,-0.905722,0.676335,0,-6.16,-1.19134,0.479542,-5.50257,-0.244575,0.928206,0,-6.16,-1.60575,0.536189,-5.61718,-0.901559,0.998669,0,-6.16,-1.75502,0.548911,-5.72838,-1.14557,0.999831,0,-6.16,-1.58752,0.695213,-5.58862,-0.872748,1.23209,0,-6.16,-1.55625,0.415499,-5.6289,-0.843022,0.826015,0,-5.56843,-1.86,0.100726,-5.72047,-1.35798,0.47979,0,-6.16,-1.42498,0.192509,-5.64572,-0.659336,0.514568,0,2.2773,-1.86,0.911409,-5.4685,-1.51216,0.807031,0,-2.71391,-1.86,-0.451821,-5.7407,-1.47485,0.3919,0,5.95203,-1.86,-0.107977,-5.02008,-1.52032,0.605759,0,5.85361,-2.14749,1.99544,-4.59181,-1.59836,1.06026,0,-6.16,-1.63884,0.197749,-5.70902,-0.980228,0.534041,0,-6.16,-1.21372,0.732966,-5.56171,-0.312838,1.29147,0,-6.16,-1.748,0.299826,-5.70732,-1.13198,0.666481,0,
0.366675,-7.55645,-2.20034,0.305417,-7.59113,-1.75612,0.675664,-6.16,-1.42607,0.432697,-5.65459,-0.662825,0.847452,0,-6.16,-1.43821,0.683259,-5.60727,-0.658876,1.20688,0,-6.16,-1.30165,0.652061,-5.59842,-0.465821,1.16554,0,-6.16,-1.78917,0.650873,-5.76719,-1.20057,1.12222,0,-6.16,-1.29879,0.429105,-5.6263,-0.47155,0.839916,0,-6.16,-1.18767,0.624006,-5.521,-0.243589,1.14439,0,-6.16,-1.47097,0.295299,-5.64866,-0.724335,0.655602,0,-6.16,-1.40647,0.575247,-5.66229,-0.64179,1.04817,0,-4.90739,-1.86,0.670938,-5.8333,-1.41977,0.913593,0,-6.16,-1.67052,0.425833,-5.74377,-1.0372,0.82945,0,-6.16,-1.25469,0.155801,-5.5744,-0.380171,0.455495,0,-6.16,-1.29974,0.291854,-5.54836,-0.41987,0.650676,0,-6.16,-1.58559,0.307167,-5.72482,-0.914607,0.676746,0,-6.16,-1.19134,0.479542,-5.53869,-0.264248,0.92302,0,-6.16,-1.60575,0.536189,-5.70317,-0.930831,0.98311,0,-6.16,-1.75502,0.548911,-5.78451,-1.15832,0.990086,0,-6.16,-1.58752,0.695213,-5.62278,-0.882357,1.2222,0,-6.16,-1.55625,0.415499,-5.68545,-0.863192,0.820442,0,-5.56843,-1.86,0.100726,-5.77446,-1.36502,0.486971,0,-6.16,-1.42498,0.192509,-5.66858,-0.670491,0.513978,0,2.2773,-1.86,0.911409,-5.49215,-1.51266,0.807911,0,-2.71391,-1.86,-0.451821,-5.78623,-1.47912,0.398882,0,5.95203,-1.86,-0.107977,-5.05594,-1.51972,0.609157,0,5.85361,-2.14749,1.99544,-4.60548,-1.59622,1.05784,0,-6.16,-1.63884,0.197749,-5.74167,-0.990761,0.533619,0,-6.16,-1.21372,0.732966,-5.63701,-0.35504,1.26712,0,-6.16,-1.748,0.299826,-5.76722,-1.14689,0.663362,0,
0.400009,-7.55109,-2.22643,0.305635,-7.58909,-1.76824,0.675367,-6.16,-1.42607,0.432697,-5.69416,-0.679281,0.842531,0,-6.16,-1.43821,0.683259,-5.65474,-0.679186,1.19373,0,-6.16,-1.30165,0.652061,-5.66189,-0.49734,1.14741,0,-6.16,-1.78917,0.650873,-5.79902,-1.20648,1.11204,0,-6.16,-1.29879,0.429105,-5.66462,-0.490006,0.835403,0,-6.16,-1.18767,0.624006,-5.55366,-0.260863,1.13595,0,-6.16,-1.47097,0.295299,-5.7014,-0.744355,0.659765,0,-6.16,-1.40647,0.575247,-5.6903,-0.652922,1.04611,0,-4.90739,-1.86,0.670938,-5.86543,-1.42203,0.910237,0,-6.16,-1.67052,0.425833,-5.78141,-1.04654,0.827167,0,-6.16,-1.25469,0.155801,-5.61187,-0.397786,0.460087,0,-6.16,-1.29974,0.291854,-5.59792,-0.444207,0.649733,0,-6.16,-1.58559,0.307167,-5.75455,-0.9227,0.67604,0,-6.16,-1.19134,0.479542,-5.58907,-0.291244,0.915334,0,-6.16,-1.60575,0.536189,-5.76127,-0.949936,0.974861,0,-6.16,-1.75502,0.548911,-5.81371,-1.16448,0.984888,0,-6.16,-1.58752,0.695213,-5.66724,-0.895051,1.20953,0,-6.16,-1.55625,0.415499,-5.7325,-0.879078,0.819075,0,-5.56843,-1.86,0.100726,-5.80279,-1.36795,0.487742,0,-6.16,-1.42498,0.192509,-5.70504,-0.684074,0.517715,0,2.2773,-1.86,0.911409,-5.52191,-1.51137,0.806202,0,-2.71391,-1.86,-0.451821,-5.82816,-1.48056,0.404657,0,5.95203,-1.86,-0.107977,-5.08836,-1.5183,0.606244,0,5.85361,-2.14749,1.99544,-4.61396,-1.59482,1.05809,0,-6.16,-1.63884,0.197749,-5.77038,-0.998275,0.533726,0,-6.16,-1.21372,0.732966,-5.67764,-0.378449,1.25434,0,-6.16,-1.748,0.299826,-5.80077,-1.15412,0.664488,0,
0.433343,-7.55109,-2.22643,0.305635,-7.58652,-1.78309,0.675001,-6.16,-1.42607,0.432697,-5.71988,-0.691464,0.841549,0,-6.16,-1.43821,0.683259,-5.68007,-0.691214,1.18869,0,-6.16,-1.30165,0.652061,-5.67499,-0.506767,1.14756,0,-6.16,-1.78917,0.650873,-5.83679,-1.21492,1.107,0,-6.16,-1.29879,0.429105,-5.69038,-0.504086,0.833363,0,-6.16,-1.18767,0.624006,-5.5797,-0.276042,1.13106,0,-6.16,-1.47097,0.295299,-5.72908,-0.757312,0.660754,0,-6.16,-1.40647,0.575247,-5.72263,-0.667526,1.04128,0,-4.90739,-1.86,0.670938,-5.89481,-1.42572,0.907567,0,-6.16,-1.67052,0.425833,-5.82837,-1.06082,0.825779,0,-6.16,-1.25469,0.155801,-5.62592,-0.406852,0.459817,0,-6.16,-1.29974,0.291854,-5.62712,-0.460467,0.650802,0,-6.16,-1.58559,0.307167,-5.78158,-0.932413,0.67753,0,-6.16,-1.19134,0.479542,-5.60811,-0.303989,0.914204,0,-6.16,-1.60575,0.536189,-5.79105,-0.961383,0.970749,0,-6.16,-1.75502,0.548911,-5.8213,-1.16736,0.983153,0,-6.16,-1.58752,0.695213,-5.6884,-0.90331,1.20374,0,-6.16,-1.55625,0.415499,-5.75503,-0.888608,0.81877,0,-5.56843,-1.86,0.100726,-5.83423,-1.37216,0.491792,0,-6.16,-1.42498,0.192509,-5.72592,-0.69426,0.520427,0,2.2773,-1.86,0.911409,-5.5413,-1.51248,0.806499,0,-2.71391,-1.86,-0.451821,-5.84546,-1.48294,0.409239,0,5.95203,-1.86,-0.107977,-5.11302,-1.51826,0.607871,0,5.85361,-2.14749,1.99544,-4.62484,-1.59359,1.05654,0,-6.16,-1.63884,0.197749,-5.78667,-1.00393,0.536841,0,-6.16,-1.21372,0.732966,-5.70151,-0.393114,1.24651,0,-6.16,-1.748,0.299826,-5.83606,-1.16302,0.665372,0,
0.466677,-7.5456,-2.25202,0.305845,-7.58445,-1.79459,0.674714,-6.16,-1.42607,0.432697,-5.73047,-0.695433,0.839375,0,-6.16,-1.43821,0.683259,-5.68344,-0.692471,1.18824,0,-6.16,-1.30165,0.652061,-5.67954,-0.50819,1.14759,0,-6.16,-1.78917,0.650873,-5.84409,-1.21592,1.1042,0,-6.16,-1.29879,0.429105,-5.69781,-0.507584,0.832023,0,-6.16,-1.18767,0.624006,-5.59963,-0.286507,1.12484,0,-6.16,-1.47097,0.295299,-5.74837,-0.764372,0.65761,0,-6.16,-1.40647,0.575247,-5.72671,-0.669442,1.04036,0,-4.90739,-1.86,0.670938,-5.89039,-1.4249,0.906386,0,-6.16,-1.67052,0.425833,-5.84128,-1.06445,0.825377,0,-6.16,-1.25469,0.155801,-5.66467,-0.425768,0.468989,0,-6.16,-1.29974,0.291854,-5.64694,-0.469882,0.652613,0,-6.16,-1.58559,0.307167,-5.79822,-0.937033,0.677012,0,-6.16,-1.19134,0.479542,-5.62391,-0.311709,0.91224,0,-6.16,-1.60575,0.536189,-5.80823,-0.966269,0.969932,0,-6.16,-1.75502,0.548911,-5.84487,-1.17057,0.979841,0,-6.16,-1.58752,0.695213,-5.69574,-0.905029,1.19963,0,-6.16,-1.55625,0.415499,-5.78565,-0.897941,0.816876,0,-5.56843,-1.86,0.100726,-5.85513,-1.37374,0.493687,0,-6.16,-1.42498,0.192509,-5.7375,-0.698391,0.52242,0,2.2773,-1.86,0.911409,-5.54718,-1.51169,0.803976,0,-2.71391,-1.86,-0.451821,-5.86408,-1.48255,0.4108,0,5.95203,-1.86,-0.107977,-5.12208,-1.51799,0.605253,0,5.85361,-2.14749,1.99544,-4.61909,-1.59545,1.05299,0,-6.16,-1.63884,0.197749,-5.81243,-1.01015,0.536246,0,-6.16,-1.21372,0.732966,-5.70741,-0.396247,1.24431,0,-6.16,-1.748,0.299826,-5.85019,-1.16567,0.665325,0,
0.500011,-7.53995,-2.27704,0.30605,-7.58177,-1.8092,0.674348,-6.16,-1.42607,0.432697,-5.77636,-0.71541,0.838731,0,-6.16,-1.43821,0.683259,-5.72119,-0.707278,1.17931,0,-6.16,-1.30165,0.652061,-5.72475,-0.52996,1.13335,0,-6.16,-1.78917,0.650873,-5.86994,-1.22114,1.09883,0,-6.16,-1.29879,0.429105,-5.71741,-0.517059,0.829791,0,-6.16,-1.18767,0.624006,-5.63406,-0.30579,1.11902,0,-6.16,-1.47097,0.295299,-5.77332,-0.774903,0.659386,0,-6.16,-1.40647,0.575247,-5.75762,-0.682337,1.03538,0,-4.90739,-1.86,0.670938,-5.90758,-1.4264,0.907333,0,-6.16,-1.67052,0.425833,-5.8505,-1.06855,0.828909,0,-6.16,-1.25469,0.155801,-5.70218,-0.44711,0.473792,0,-6.16,-1.29974,0.291854,-5.67619,-0.484909,0.653207,0,-6.16,-1.58559,0.307167,-5.82267,-0.945944,0.679628,0,-6.16,-1.19134,0.479542,-5.65391,-0.32834,0.908523,0,-6.16,-1.60575,0.536189,-5.85224,-0.981221,0.964724,0,-6.16,-1.75502,0.548911,-5.86744,-1.17651,0.976664,0,-6.16,-1.58752,0.695213,-5.72596,-0.914316,1.19226,0,-6.16,-1.55625,0.415499,-5.82135,-0.911684,0.814869,0,-5.56843,-1.86,0.100726,-5.89402,-1.37937,0.498821,0,-6.16,-1.42498,0.192509,-5.75704,-0.706805,0.523581,0,2.2773,-1.86,0.911409,-5.56293,-1.51185,0.805241,0,-2.71391,-1.86,-0.451821,-5.88911,-1.48486,0.417139,0,5.95203,-1.86,-0.107977,-5.13432,-1.51776,0.609181,0,5.85361,-2.14749,1.99544,-4.62049,-1.59457,1.05603,0,-6.16,-1.63884,0.197749,-5.81965,-1.01355,0.535768,0,-6.16,-1.21372,0.732966,-5.74763,-0.417703,1.23772,0,-6.16,-1.748,0.299826,-5.869,-1.17052,0.663506,0,
0.533345,-7.53995,-2.27704,0.30605,-7.57961,-1.82044,0.674063,-6.16,-1.42607,0.432697,-5.77861,-0.717534,0.835209,0,-6.16,-1.43821,0.683259,-5.74121,-0.716169,1.17005,0,-6.16,-1.30165,0.652061,-5.73296,-0.535011,1.1325,0,-6.16,-1.78917,0.650873,-5.88516,-1.22347,1.09468,0,-6.16,-1.29879,0.429105,-5.72964,-0.52254,0.828109,0,-6.16,-1.18767,0.624006,-5.64262,-0.311346,1.11597,0,-6.16,-1.47097,0.295299,-5.79111,-0.781734,0.656521,0,-6.16,-1.40647,0.575247,-5.76775,-0.68678,1.03209,0,-4.90739,-1.86,0.670938,-5.91524,-1.42608,0.902601,0,-6.16,-1.67052,0.425833,-5.85918,-1.06915,0.826283,0,-6.16,-1.25469,0.155801,-5.71578,-0.454718,0.473137,0,-6.16,-1.29974,0.291854,-5.69094,-0.492237,0.653069,0,-6.16,-1.58559,0.307167,-5.83412,-0.949222,0.676413,0,-6.16,-1.19134,0.479542,-5.66154,-0.333068,0.907859,0,-6.16,-1.60575,0.536189,-5.86453,-0.985396,0.960764,0,-6.16,-1.75502,0.548911,-5.87378,-1.1773,0.973363,0,-6.16,-1.58752,0.695213,-5.74022,-0.918842,1.18561,0,-6.16,-1.55625,0.415499,-5.83465,-0.916294,0.812969,0,-5.56843,-1.86,0.100726,-5.9101,-1.38129,0.497653,0,-6.16,-1.42498,0.192509,-5.78046,-0.715937,0.524667,0,2.2773,-1.86,0.911409,-5.56945,-1.51127,0.801242,0,-2.71391,-1.86,-0.451821,-5.90698,-1.48532,0.416744,0,5.95203,-1.86,-0.107977,-5.16274,-1.51701,0.602268,0,5.85361,-2.14749,1.99544,-4.64294,-1.59045,1.05144,0,-6.16,-1.63884,0.197749,-5.83424,-1.01639,0.535622,0,-6.16,-1.21372,0.732966,-5.75466,-0.422445,1.23547,0,-6.16,-1.748,0.299826,-5.89136,-1.17477,0.665782,0,
0.566679,-7.53431,-2.30113,0.306254,-7.57681,-1.83482,0.673696,-6.16,-1.42607,0.432697,-5.80053,-0.727037,0.830794,0,-6.16,-1.43821,0.683259,-5.76459,-0.726753,1.16399,0,-6.16,-1.30165,0.652061,-5.75743,-0.54754,1.12337,0,-6.16,-1.78917,0.650873,-5.90054,-1.22757,1.08797,0,-6.16,-1.29879,0.429105,-5.75049,-0.533314,0.825786,0,-6.16,-1.18767,0.624006,-5.67461,-0.329562,1.10549,0,-6.16,-1.47097,0.295299,-5.81919,-0.79406,0.655356,0,-6.16,-1.40647,0.575247,-5.79254,-0.698249,1.02482,0,-4.90739,-1.86,0.670938,-5.9479,-1.43012,0.896812,0,-6.16,-1.67052,0.425833,-5.88267,-1.07617,0.823685,0,-6.16,-1.25469,0.155801,-5.74639,-0.471245,0.474883,0,-6.16,-1.29974,0.291854,-5.71951,-0.507334,0.650166,0,-6.16,-1.58559,0.307167,-5.84682,-0.954202,0.674295,0,-6.16,-1.19134,0.479542,-5.69319,-0.350615,0.902044,0,-6.16,-1.60575,0.536189,-5.87902,-0.991526,0.953878,0,-6.16,-1.75502,0.548911,-5.90046,-1.18378,0.968016,0,-6.16,-1.58752,0.695213,-5.77887,-0.932218,1.17387,0,-6.16,-1.55625,0.415499,-5.85514,-0.924184,0.810112,0,-5.56843,-1.86,0.100726,-5.93266,-1.38491,0.500048,0,-6.16,-1.42498,0.192509,-5.80138,-0.726139,0.524937,0,2.2773,-1.86,0.911409,-5.58078,-1.5116,0.799128,0,-2.71391,-1.86,-0.451821,-5.93121,-1.4879,0.419241,0,5.95203,-1.86,-0.107977,-5.19637,-1.5171,0.602481,0,5.85361,-2.14749,1.99544,-4.66078,-1.59052,1.05414,0,-6.16,-1.63884,0.197749,-5.85335,-1.02293,0.535482,0,-6.16,-1.21372,0.732966,-5.76796,-0.430151,1.228,0,-6.16,-1.748,0.299826,-5.91381,-1.18119,0.663999,0,
0.600013,-7.53262,-2.3108,0.306065,-7.57471,-1.84561,0.673421,-6.16,-1.42607,0.432697,-5.82839,-0.738768,0.829822,0,-6.16,-1.43821,0.683259,-5.79881,-0.741269,1.15322,0,-6.16,-1.30165,0.652061,-5.77255,-0.554921,1.12151,0,-6.16,-1.78917,0.650873,-5.92979,-1.23306,1.07902,0,-6.16,-1.29879,0.429105,-5.78306,-0.549694,0.824533,0,-6.16,-1.18767,0.624006,-5.69757,-0.342981,1.10129,0,-6.16,-1.47097,0.295299,-5.83933,-0.802226,0.656206,0,-6.16,-1.40647,0.575247,-5.82032,-0.710424,1.02016,0,-4.90739,-1.86,0.670938,-5.97446,-1.43283,0.895082,0,-6.16,-1.67052,0.425833,-5.89816,-1.08012,0.821109,0,-6.16,-1.25469,0.155801,-5.7693,-0.483836,0.477461,0,-6.16,-1.29974,0.291854,-5.74277,-0.519315,0.651379,0,-6.16,-1.58559,0.307167,-5.88188,-0.965373,0.675301,0,-6.16,-1.19134,0.479542,-5.71815,-0.365254,0.900704,0,-6.16,-1.60575,0.536189,-5.89932,-0.99721,0.949831,0,-6.16,-1.75502,0.548911,-5.92532,-1.18924,0.96382,0,-6.16,-1.58752,0.695213,-5.8146,-0.9446,1.16416,0,-6.16,-1.55625,0.415499,-5.86658,-0.927816,0.807553,0,-5.56843,-1.86,0.100726,-5.96429,-1.38869,0.503967,0,-6.16,-1.42498,0.192509,-5.83313,-0.739772,0.527971,0,2.2773,-1.86,0.911409,-5.59302,-1.51075,0.798475,0,-2.71391,-1.86,-0.451821,-5.95673,-1.48918,0.423166,0,5.95203,-1.86,-0.107977,-5.23512,-1.51715,0.601628,0,5.85361,-2.14749,1.99544,-4.66837,-1.59086,1.05531,0,-6.16,-1.63884,0.197749,-5.88275,-1.03144,0.539147,0,-6.16,-1.21372,0.732966,-5.77695,-0.435418,1.22165,0,-6.16,-1.748,0.299826,-5.93727,-1.18628,0.664909,0,
0.633347,-7.53262,-2.3108,0.306065,-7.57269,-1.85558,0.673164,-6.16,-1.42607,0.432697,-6.05741,-0.884658,0.810501,0,-6.16,-1.43821,0.683259,-6.0347,-0.891639,1.0905,0,-6.16,-1.30165,0.652061,-6.0168,-0.730079,1.05852,0,-6.16,-1.78917,0.650873,-6.07848,-1.29002,1.04243,0,-6.16,-1.29879,0.429105,-6.05553,-0.750596,0.801921,0,-6.16,-1.18767,0.624006,-6.04167,-0.623105,1.02293,0,-6.16,-1.47097,0.295299,-6.07343,-0.943007,0.658093,0,-6.16,-1.40647,0.575247,-6.04202,-0.856557,0.976661,0,-4.90739,-1.86,0.670938,-6.12085,-1.47019,0.872721,0,-6.16,-1.67052,0.425833,-6.07011,-1.15658,0.805043,0,-6.16,-1.25469,0.155801,-6.0577,-0.702345,0.510356,0,-6.16,-1.29974,0.291854,-6.0627,-0.750975,0.656503,0,-6.16,-1.58559,0.307167,-6.0643,-1.06043,0.676104,0,-6.16,-1.19134,0.479542,-6.05443,-0.635929,0.858225,0,-6.16,-1.60575,0.536189,-6.06507,-1.08277,0.922305,0,-6.16,-1.75502,0.548911,-6.05278,-1.23989,0.941806,0,-6.16,-1.58752,0.695213,-6.00692,-1.04631,1.11014,0,-6.16,-1.55625,0.415499,-6.0448,-1.02544,0.793431,0,-5.56843,-1.86,0.100726,-6.10685,-1.42811,0.519876,0,-6.16,-1.42498,0.192509,-6.06688,-0.892025,0.546775,0,2.2773,-1.86,0.911409,-5.77268,-1.54358,0.7851,0,-2.71391,-1.86,-0.451821,-6.10697,-1.52215,0.445309,0,5.95203,-1.86,-0.107977,-5.55518,-1.56297,0.609229,0,5.85361,-2.14749,1.99544,-4.97486,-1.61936,1.01127,0,-6.16,-1.63884,0.197749,-6.057,-1.11852,0.550073,0,-6.16,-1.21372,0.732966,-6.05231,-0.656816,1.13757,0,-6.16,-1.748,0.299826,-6.07987,-1.24315,0.665226,0,
0.666681,-7.52639,-2.33572,0.306293,-7.56727,-1.88138,0.672492,-6.16,-1.42607,0.432697,-6.0205,-0.86809,0.809595,0,-6.16,-1.43821,0.683259,-6.00026,-0.874962,1.09742,0,-6.16,-1.30165,0.652061,-5.96748,-0.699342,1.07009,0,-6.16,-1.78917,0.650873,-6.08931,-1.30078,1.03898,0,-6.16,-1.29879,0.429105,-5.99728,-0.713225,0.805106,0,-6.16,-1.18767,0.624006,-5.95704,-0.559036,1.04092,0,-6.16,-1.47097,0.295299,-6.04217,-0.929958,0.656627,0,-6.16,-1.40647,0.575247,-6.01784,-0.84718,0.97985,0,-4.90739,-1.86,0.670938,-6.13082,-1.48098,0.870535,0,-6.16,-1.67052,0.425833,-6.07474,-1.16539,0.803399,0,-6.16,-1.25469,0.155801,-5.99445,-0.658787,0.501539,0,-6.16,-1.29974,0.291854,-5.99836,-0.709162,0.654106,0,-6.16,-1.58559,0.307167,-6.0645,-1.0663,0.673819,0,-6.16,-1.19134,0.479542,-5.97143,-0.573453,0.866897,0,-6.16,-1.60575,0.536189,-6.05115,-1.08151,0.924654,0,-6.16,-1.75502,0.548911,-6.06648,-1.25089,0.938138,0,-6.16,-1.58752,0.695213,-5.98983,-1.04336,1.11263,0,-6.16,-1.55625,0.415499,-6.04825,-1.03116,0.791494,0,-5.56843,-1.86,0.100726,-6.11839,-1.43903,0.519554,0,-6.16,-1.42498,0.192509,-6.02977,-0.874423,0.541431,0,2.2773,-1.86,0.911409,-5.79348,-1.55402,0.781604,0,-2.71391,-1.86,-0.451821,-6.12096,-1.53257,0.446422,0,5.95203,-1.86,-0.107977,-5.55645,-1.56838,0.607703,0,5.85361,-2.14749,1.99544,-4.97612,-1.62286,1.01076,0,-6.16,-1.63884,0.197749,-6.0532,-1.12522,0.547894,0,-6.16,-1.21372,0.732966,-5.98533,-0.607776,1.15628,0,-6.16,-1.748,0.299826,-6.08556,-1.25347,0.663134,0,
0.700015,-7.52027,-2.35994,0.306525,-7.56414,-1.8957,0.672115,-6.16,-1.42607,0.432697,-6.05496,-0.890165,0.809192,0,-6.16,-1.43821,0.683259,-6.0345,-0.897263,1.08813,0,-6.16,-1.30165,0.652061,-6.01241,-0.734816,1.06109,0,-6.16,-1.78917,0.650873,-6.09383,-1.3056,1.03804,0,-6.16,-1.29879,0.429105,-6.05159,-0.754161,0.800502,0,-6.16,-1.18767,0.624006,-6.03812,-0.627818,1.02224,0,-6.16,-1.47097,0.295299,-6.07275,-0.949822,0.660163,0,-6.16,-1.40647,0.575247,-6.05097,-0.869577,0.972162,0,-4.90739,-1.86,0.670938,-6.13163,-1.4828,0.868766,0,-6.16,-1.67052,0.425833,-6.08625,-1.1686,0.801649,0,-6.16,-1.25469,0.155801,-6.0545,-0.704925,0.508685,0,-6.16,-1.29974,0.291854,-6.06002,-0.755903,0.655254,0,-6.16,-1.58559,0.307167,-6.0814,-1.07404,0.672439,0,-6.16,-1.19134,0.479542,-6.05069,-0.639467,0.858662,0,-6.16,-1.60575,0.536189,-6.06566,-1.09008,0.921595,0,-6.16,-1.75502,0.548911,-6.07187,-1.2527,0.93537,0,-6.16,-1.58752,0.695213,-6.00714,-1.05332,1.10717,0,-6.16,-1.55625,0.415499,-6.0658,-1.04305,0.790632,0,-5.56843,-1.86,0.100726,-6.12021,-1.43992,0.518643,0,-6.16,-1.42498,0.192509,-6.06643,-0.896106,0.545712,0,2.2773,-1.86,0.911409,-5.81362,-1.55851,0.778425,0,-2.71391,-1.86,-0.451821,-6.12181,-1.53222,0.446007,0,5.95203,-1.86,-0.107977,-5.55646,-1.57019,0.608703,0,5.85361,-2.14749,1.99544,-4.97747,-1.62289,1.00664,0,-6.16,-1.63884,0.197749,-6.06689,-1.13088,0.547862,0,-6.16,-1.21372,0.732966,-6.04926,-0.657895,1.13614,0,-6.16,-1.748,0.299826,-6.10407,-1.26247,0.663685,0,
0.733349,-7.52027,-2.35994,0.306525,-7.56188,-1.90649,0.671834,-6.16,-1.42607,0.432697,-6.03825,-0.877863,0.804246,0,-6.16,-1.43821,0.683259,-6.01784,-0.885525,1.08809,0,-6.16,-1.30165,0.652061,-5.99199,-0.714469,1.05843,0,-6.16,-1.78917,0.650873,-6.08338,-1.29746,1.03467,0,-6.16,-1.29879,0.429105,-6.02897,-0.735647,0.799269,0,-6.16,-1.18767,0.624006,-6.00562,-0.600888,1.02497,0,-6.16,-1.47097,0.295299,-6.05767,-0.938624,0.655017,0,-6.16,-1.40647,0.575247,-6.01963,-0.845423,0.974886,0,-4.90739,-1.86,0.670938,-6.12099,-1.47763,0.866597,0,-6.16,-1.67052,0.425833,-6.07585,-1.1622,0.79912,0,-6.16,-1.25469,0.155801,-6.01102,-0.668636,0.500492,0,-6.16,-1.29974,0.291854,-6.01455,-0.719005,0.651906,0,-6.16,-1.58559,0.307167,-6.07124,-1.06594,0.668751,0,-6.16,-1.19134,0.479542,-6.01945,-0.611783,0.857102,0,-6.16,-1.60575,0.536189,-6.05386,-1.0805,0.92172,0,-6.16,-1.75502,0.548911,-6.06171,-1.2451,0.93362,0,-6.16,-1.58752,0.695213,-5.99353,-1.04607,1.10698,0,-6.16,-1.55625,0.415499,-6.03303,-1.02308,0.789619,0,-5.56843,-1.86,0.100726,-6.11034,-1.43354,0.514914,0,-6.16,-1.42498,0.192509,-6.05061,-0.886429,0.538547,0,2.2773,-1.86,0.911409,-5.80291,-1.55484,0.77594,0,-2.71391,-1.86,-0.451821,-6.09004,-1.52252,0.437693,0,5.95203,-1.86,-0.107977,-5.48403,-1.55757,0.601876,0,5.85361,-2.14749,1.99544,-4.88472,-1.61083,1.01651,0,-6.16,-1.63884,0.197749,-6.05721,-1.12343,0.542404,0,-6.16,-1.21372,0.732966,-6.02547,-0.634706,1.1407,0,-6.16,-1.748,0.299826,-6.09406,-1.25463,0.657856,0,
