time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,2.84642,-3.45059,0.244543,3.22345,-3.74804,0.235068,3.05682,-1.86,0.520857,3.41805,-2.13257,0.50978,0,2.61323,-1.86,0.771817,2.97642,-2.11481,0.758704,0,3.01143,-1.86,0.25231,3.36253,-2.1526,0.242342,0,3.16258,-1.86,0.124028,3.50181,-2.17584,0.110824,0,3.00057,-1.86,0.699244,3.35469,-2.1636,0.677773,0,3.25056,-1.86,0.691561,3.6005,-2.13956,0.674765,0,3.18432,-1.86,0.538651,3.55057,-2.11328,0.529821,0,3.01801,-1.86,0.374791,3.38252,-2.10841,0.363875,0,2.83024,-1.86,0.471747,3.19422,-2.10589,0.46331,0,3.15181,-1.86,0.767809,3.50152,-2.16026,0.743167,0,3.28535,-1.86,0.460648,3.64667,-2.12238,0.454378,0,3.13284,-1.86,0.30012,3.45987,-2.23804,0.292212,0,3.15447,-1.86,0.413232,3.50881,-2.14697,0.398731,0,2.89295,-1.86,0.237762,3.24637,-2.19367,0.221632,0,2.74429,-1.86,0.0849471,3.1061,-2.13493,0.0704466,0,2.947,-1.86,0.563538,3.29563,-2.18002,0.54123,0,3.27463,-1.86,0.138221,3.65749,-2.0652,0.132541,0,2.85864,-1.86,0.0774537,3.23816,-2.03584,0.0594678,0,2.50161,-1.86,0.61199,2.8728,-2.1558,0.591281,0,3.13116,-1.86,0.647142,3.48876,-2.11925,0.640121,0,2.73195,-1.86,0.773037,3.09389,-2.15378,0.752418,0,2.75314,-1.86,0.562115,3.11221,-2.13201,0.548497,0,3.29807,-1.86,0.591037,3.62203,-2.17556,0.569864,0,
0.90002,2.87327,-3.44942,0.24415,3.23861,-3.74841,0.234495,3.05682,-1.86,0.520857,3.41812,-2.13666,0.507309,0,2.61323,-1.86,0.771817,2.9771,-2.11947,0.756031,0,3.01143,-1.86,0.25231,3.36178,-2.15963,0.240433,0,3.16258,-1.86,0.124028,3.49471,-2.20135,0.111987,0,3.00057,-1.86,0.699244,3.34546,-2.21114,0.663385,0,3.25056,-1.86,0.691561,3.59937,-2.14448,0.672246,0,3.18432,-1.86,0.538651,3.54456,-2.13236,0.525275,0,3.01801,-1.86,0.374791,3.3771,-2.1313,0.361553,0,2.83024,-1.86,0.471747,3.19288,-2.12185,0.46056,0,3.15181,-1.86,0.767809,3.49308,-2.18979,0.734104,0,3.28535,-1.86,0.460648,3.6458,-2.12332,0.452497,0,3.13284,-1.86,0.30012,3.45424,-2.2547,0.290586,0,3.15447,-1.86,0.413232,3.50534,-2.16057,0.396225,0,2.89295,-1.86,0.237762,3.24518,-2.20181,0.220629,0,2.74429,-1.86,0.0849471,3.10602,-2.14847,0.0707257,0,2.947,-1.86,0.563538,3.29487,-2.18614,0.540619,0,3.27463,-1.86,0.138221,3.65108,-2.08373,0.13313,0,2.85864,-1.86,0.0774537,3.23576,-2.05903,0.0619344,0,2.50161,-1.86,0.61199,2.87187,-2.15105,0.593128,0,3.13116,-1.86,0.647142,3.48252,-2.14066,0.633125,0,2.73195,-1.86,0.773037,3.0951,-2.15805,0.749118,0,2.75314,-1.86,0.562115,3.11314,-2.13428,0.546593,0,3.29807,-1.86,0.591037,3.61591,-2.19171,0.567019,0,
0.933353,2.87327,-3.44942,0.24415,3.25105,-3.74886,0.234021,3.05682,-1.86,0.520857,3.41225,-2.151,0.503417,0,2.61323,-1.86,0.771817,2.97673,-2.16657,0.741444,0,3.01143,-1.86,0.25231,3.35689,-2.17251,0.239393,0,3.16258,-1.86,0.124028,3.49133,-2.2074,0.112774,0,3.00057,-1.86,0.699244,3.3417,-2.22649,0.659215,0,3.25056,-1.86,0.691561,3.5874,-2.17117,0.66522,0,3.18432,-1.86,0.538651,3.53505,-2.15685,0.521071,0,3.01801,-1.86,0.374791,3.36786,-2.17011,0.35758,0,2.83024,-1.86,0.471747,3.18831,-2.15262,0.45589,0,3.15181,-1.86,0.767809,3.48754,-2.20403,0.726214,0,3.28535,-1.86,0.460648,3.62986,-2.15862,0.446885,0,3.13284,-1.86,0.30012,3.44366,-2.28897,0.28951,0,3.15447,-1.86,0.413232,3.49514,-2.18897,0.393561,0,2.89295,-1.86,0.237762,3.23989,-2.22866,0.222277,0,2.74429,-1.86,0.0849471,3.10305,-2.18366,0.0734547,0,2.947,-1.86,0.563538,3.28905,-2.20956,0.532841,0,3.27463,-1.86,0.138221,3.61759,-2.1766,0.134298,0,2.85864,-1.86,0.0774537,3.23191,-2.07729,0.0639529,0,2.50161,-1.86,0.61199,2.87024,-2.16423,0.589205,0,3.13116,-1.86,0.647142,3.47257,-2.17086,0.626428,0,2.73195,-1.86,0.773037,3.09255,-2.16234,0.749706,0,2.75314,-1.86,0.562115,3.10989,-2.14958,0.54319,0,3.29807,-1.86,0.591037,3.60078,-2.22793,0.557881,0,
0.966688,2.90042,-3.4487,0.243785,3.26643,-3.74933,0.233438,3.05682,-1.86,0.520857,3.40407,-2.19277,0.496838,0,2.61323,-1.86,0.771817,2.98299,-2.23137,0.720369,0,3.01143,-1.86,0.25231,3.35805,-2.16938,0.24025,0,3.16258,-1.86,0.124028,3.48229,-2.24274,0.113691,0,3.00057,-1.86,0.699244,3.33564,-2.26658,0.646291,0,3.25056,-1.86,0.691561,3.57386,-2.21548,0.650987,0,3.18432,-1.86,0.538651,3.52426,-2.19722,0.512213,0,3.01801,-1.86,0.374791,3.36263,-2.2075,0.353068,0,2.83024,-1.86,0.471747,3.18637,-2.20509,0.446502,0,3.15181,-1.86,0.767809,3.48215,-2.22581,0.717105,0,3.28535,-1.86,0.460648,3.61956,-2.19138,0.442017,0,3.13284,-1.86,0.30012,3.43347,-2.3393,0.286679,0,3.15447,-1.86,0.413232,3.48933,-2.21448,0.389934,0,2.89295,-1.86,0.237762,3.23864,-2.25261,0.219596,0,2.74429,-1.86,0.0849471,3.10418,-2.23498,0.0803971,0,2.947,-1.86,0.563538,3.28454,-2.25391,0.52163,0,3.27463,-1.86,0.138221,3.60046,-2.2362,0.137659,0,2.85864,-1.86,0.0774537,3.22691,-2.14472,0.0681729,0,2.50161,-1.86,0.61199,2.87382,-2.18979,0.582994,0,3.13116,-1.86,0.647142,3.45666,-2.24212,0.606688,0,2.73195,-1.86,0.773037,3.0922,-2.18008,0.742861,0,2.75314,-1.86,0.562115,3.10975,-2.20329,0.532674,0,3.29807,-1.86,0.591037,3.58759,-2.27065,0.547271,0,
1.00002,2.90042,-3.4487,0.243785,3.27898,-3.75017,0.232953,3.05682,-1.86,0.520857,3.40725,-2.17595,0.498775,0,2.61323,-1.86,0.771817,2.98294,-2.2044,0.728474,0,3.01143,-1.86,0.25231,3.36245,-2.1385,0.239701,0,3.16258,-1.86,0.124028,3.48907,-2.21677,0.111353,0,3.00057,-1.86,0.699244,3.34094,-2.2378,0.655328,0,3.25056,-1.86,0.691561,3.58129,-2.19445,0.655635,0,3.18432,-1.86,0.538651,3.53334,-2.16897,0.517233,0,3.01801,-1.86,0.374791,3.36793,-2.17966,0.357157,0,2.83024,-1.86,0.471747,3.18906,-2.17595,0.451502,0,3.15181,-1.86,0.767809,3.49112,-2.19565,0.724969,0,3.28535,-1.86,0.460648,3.63047,-2.16315,0.445733,0,3.13284,-1.86,0.30012,3.44134,-2.30729,0.287225,0,3.15447,-1.86,0.413232,3.49542,-2.19031,0.39109,0,2.89295,-1.86,0.237762,3.24179,-2.21935,0.218772,0,2.74429,-1.86,0.0849471,3.10522,-2.20458,0.077233,0,2.947,-1.86,0.563538,3.28913,-2.22277,0.529083,0,3.27463,-1.86,0.138221,3.60819,-2.21564,0.136181,0,2.85864,-1.86,0.0774537,3.23445,-2.104,0.0653999,0,2.50161,-1.86,0.61199,2.87108,-2.15956,0.588902,0,3.13116,-1.86,0.647142,3.46051,-2.22928,0.612106,0,2.73195,-1.86,0.773037,3.09263,-2.15729,0.746689,0,2.75314,-1.86,0.562115,3.11059,-2.18034,0.536774,0,3.29807,-1.86,0.591037,3.59629,-2.24678,0.550708,0,
1.03336,2.92608,-3.44786,0.243407,3.30554,-3.75128,0.23194,3.05682,-1.86,0.520857,3.41639,-2.19804,0.496204,0,2.61323,-1.86,0.771817,2.99531,-2.20015,0.729081,0,3.01143,-1.86,0.25231,3.37499,-2.11041,0.238473,0,3.16258,-1.86,0.124028,3.50869,-2.15065,0.106126,0,3.00057,-1.86,0.699244,3.35447,-2.23176,0.655577,0,3.25056,-1.86,0.691561,3.59493,-2.19305,0.656269,0,3.18432,-1.86,0.538651,3.55623,-2.08657,0.531777,0,3.01801,-1.86,0.374791,3.38489,-2.09983,0.362156,0,2.83024,-1.86,0.471747,3.1953,-2.09661,0.46334,0,3.15181,-1.86,0.767809,3.50335,-2.19529,0.725374,0,3.28535,-1.86,0.460648,3.64366,-2.16149,0.445566,0,3.13284,-1.86,0.30012,3.47216,-2.17109,0.292661,0,3.15447,-1.86,0.413232,3.51286,-2.12578,0.396766,0,2.89295,-1.86,0.237762,3.25266,-2.14771,0.218058,0,2.74429,-1.86,0.0849471,3.11768,-2.20414,0.0755802,0,2.947,-1.86,0.563538,3.29754,-2.14478,0.544532,0,3.27463,-1.86,0.138221,3.62017,-2.22154,0.14058,0,2.85864,-1.86,0.0774537,3.24418,-2.03116,0.0533308,0,2.50161,-1.86,0.61199,2.88395,-2.16491,0.586139,0,3.13116,-1.86,0.647142,3.47714,-2.15286,0.632429,0,2.73195,-1.86,0.773037,3.10519,-2.16581,0.743575,0,2.75314,-1.86,0.562115,3.11491,-2.13035,0.545751,0,3.29807,-1.86,0.591037,3.60633,-2.25505,0.549746,0,
1.06669,2.93514,-3.44762,0.242961,3.32083,-3.75194,0.231356,3.05682,-1.86,0.520857,3.41192,-2.22689,0.490338,0,2.61323,-1.86,0.771817,2.9948,-2.19263,0.731461,0,3.01143,-1.86,0.25231,3.37514,-2.10567,0.238494,0,3.16258,-1.86,0.124028,3.50885,-2.16103,0.106123,0,3.00057,-1.86,0.699244,3.35959,-2.20516,0.661858,0,3.25056,-1.86,0.691561,3.59512,-2.1918,0.655467,0,3.18432,-1.86,0.538651,3.55569,-2.09866,0.528352,0,3.01801,-1.86,0.374791,3.3861,-2.09975,0.360646,0,2.83024,-1.86,0.471747,3.19655,-2.09009,0.463596,0,3.15181,-1.86,0.767809,3.5034,-2.19532,0.726497,0,3.28535,-1.86,0.460648,3.64387,-2.16035,0.444558,0,3.13284,-1.86,0.30012,3.47062,-2.18329,0.291351,0,3.15447,-1.86,0.413232,3.51112,-2.1379,0.398583,0,2.89295,-1.86,0.237762,3.25384,-2.13483,0.218466,0,2.74429,-1.86,0.0849471,3.11813,-2.19087,0.0759901,0,2.947,-1.86,0.563538,3.29605,-2.13927,0.545528,0,3.27463,-1.86,0.138221,3.61961,-2.224,0.14187,0,2.85864,-1.86,0.0774537,3.24433,-2.02023,0.0527968,0,2.50161,-1.86,0.61199,2.88279,-2.14427,0.592623,0,3.13116,-1.86,0.647142,3.47734,-2.16213,0.628909,0,2.73195,-1.86,0.773037,3.10616,-2.1524,0.747249,0,2.75314,-1.86,0.562115,3.1133,-2.1267,0.546928,0,3.29807,-1.86,0.591037,3.6149,-2.23318,0.554794,0,
1.10002,2.96099,-3.44682,0.242552,3.31575,-3.75175,0.23155,3.05682,-1.86,0.520857,3.38705,-2.24023,0.488805,0,2.61323,-1.86,0.771817,2.97036,-2.16861,0.74026,0,3.01143,-1.86,0.25231,3.35301,-2.10517,0.239336,0,3.16258,-1.86,0.124028,3.48733,-2.1597,0.107902,0,3.00057,-1.86,0.699244,3.33597,-2.19526,0.666737,0,3.25056,-1.86,0.691561,3.57018,-2.1948,0.656339,0,3.18432,-1.86,0.538651,3.53188,-2.09686,0.529958,0,3.01801,-1.86,0.374791,3.36507,-2.09924,0.361135,0,2.83024,-1.86,0.471747,3.17207,-2.08946,0.465709,0,3.15181,-1.86,0.767809,3.48052,-2.19203,0.729186,0,3.28535,-1.86,0.460648,3.62136,-2.15561,0.447054,0,3.13284,-1.86,0.30012,3.45019,-2.18235,0.293704,0,3.15447,-1.86,0.413232,3.48984,-2.13661,0.397239,0,2.89295,-1.86,0.237762,3.23047,-2.13427,0.220077,0,2.74429,-1.86,0.0849471,3.0942,-2.17434,0.0754908,0,2.947,-1.86,0.563538,3.27335,-2.13863,0.54577,0,3.27463,-1.86,0.138221,3.59908,-2.21491,0.144109,0,2.85864,-1.86,0.0774537,3.21908,-2.01987,0.0528087,0,2.50161,-1.86,0.61199,2.85654,-2.13164,0.596872,0,3.13116,-1.86,0.647142,3.45361,-2.16127,0.631474,0,2.73195,-1.86,0.773037,3.08201,-2.14168,0.751987,0,2.75314,-1.86,0.562115,3.092,-2.12506,0.547092,0,3.29807,-1.86,0.591037,3.59508,-2.21681,0.558088,0,
1.13336,2.96099,-3.44682,0.242552,3.34232,-3.75288,0.230536,3.05682,-1.86,0.520857,3.40176,-2.23437,0.489353,0,2.61323,-1.86,0.771817,2.98117,-2.1549,0.743651,0,3.01143,-1.86,0.25231,3.36594,-2.10611,0.238248,0,3.16258,-1.86,0.124028,3.50027,-2.16112,0.106315,0,3.00057,-1.86,0.699244,3.35,-2.186,0.668536,0,3.25056,-1.86,0.691561,3.58496,-2.19071,0.657676,0,3.18432,-1.86,0.538651,3.54415,-2.09845,0.529303,0,3.01801,-1.86,0.374791,3.37735,-2.10018,0.360533,0,2.83024,-1.86,0.471747,3.18559,-2.08956,0.465236,0,3.15181,-1.86,0.767809,3.49044,-2.20601,0.72609,0,3.28535,-1.86,0.460648,3.63442,-2.15551,0.446082,0,3.13284,-1.86,0.30012,3.46576,-2.1836,0.290744,0,3.15447,-1.86,0.413232,3.50307,-2.13773,0.395733,0,2.89295,-1.86,0.237762,3.24559,-2.13457,0.219238,0,2.74429,-1.86,0.0849471,3.10647,-2.16312,0.0743846,0,2.947,-1.86,0.563538,3.28745,-2.13922,0.545797,0,3.27463,-1.86,0.138221,3.61559,-2.20332,0.141152,0,2.85864,-1.86,0.0774537,3.23115,-2.02016,0.0532137,0,2.50161,-1.86,0.61199,2.86777,-2.12174,0.596967,0,3.13116,-1.86,0.647142,3.46758,-2.16218,0.629125,0,2.73195,-1.86,0.773037,3.09466,-2.13276,0.755041,0,2.75314,-1.86,0.562115,3.1054,-2.12454,0.547678,0,3.29807,-1.86,0.591037,3.61231,-2.20285,0.561604,0,
1.16669,2.97142,-3.44649,0.242033,3.35308,-3.75335,0.230125,3.05682,-1.86,0.520857,3.39857,-2.22044,0.491283,0,2.61323,-1.86,0.771817,2.97441,-2.14365,0.747398,0,3.01143,-1.86,0.25231,3.36188,-2.10659,0.2384,0,3.16258,-1.86,0.124028,3.49562,-2.16163,0.107336,0,3.00057,-1.86,0.699244,3.34585,-2.17489,0.671752,0,3.25056,-1.86,0.691561,3.58227,-2.18104,0.660415,0,3.18432,-1.86,0.538651,3.53883,-2.09899,0.529358,0,3.01801,-1.86,0.374791,3.37509,-2.10065,0.360253,0,2.83024,-1.86,0.471747,3.17983,-2.09012,0.46595,0,3.15181,-1.86,0.767809,3.48669,-2.20181,0.727525,0,3.28535,-1.86,0.460648,3.63061,-2.15067,0.447461,0,3.13284,-1.86,0.30012,3.46221,-2.18412,0.291418,0,3.15447,-1.86,0.413232,3.49974,-2.13852,0.397048,0,2.89295,-1.86,0.237762,3.24104,-2.13507,0.220208,0,2.74429,-1.86,0.0849471,3.10074,-2.14529,0.0733894,0,2.947,-1.86,0.563538,3.28279,-2.13957,0.545288,0,3.27463,-1.86,0.138221,3.61471,-2.1874,0.140953,0,2.85864,-1.86,0.0774537,3.22545,-2.02075,0.0520439,0,2.50161,-1.86,0.61199,2.85987,-2.09938,0.602967,0,3.13116,-1.86,0.647142,3.46176,-2.16268,0.629731,0,2.73195,-1.86,0.773037,3.08914,-2.11671,0.760329,0,2.75314,-1.86,0.562115,3.10085,-2.12512,0.548302,0,3.29807,-1.86,0.591037,3.60557,-2.20476,0.562288,0,
1.20003,2.99798,-3.44561,0.241644,3.38052,-3.75445,0.229079,3.05682,-1.86,0.520857,3.41096,-2.22144,0.489613,0,2.61323,-1.86,0.771817,2.9871,-2.1453,0.745365,0,3.01143,-1.86,0.25231,3.37379,-2.112,0.238511,0,3.16258,-1.86,0.124028,3.50682,-2.16635,0.106531,0,3.00057,-1.86,0.699244,3.35778,-2.18029,0.669345,0,3.25056,-1.86,0.691561,3.59457,-2.18274,0.659616,0,3.18432,-1.86,0.538651,3.55129,-2.0997,0.528848,0,3.01801,-1.86,0.374791,3.38872,-2.09655,0.358904,0,2.83024,-1.86,0.471747,3.19152,-2.09115,0.466816,0,3.15181,-1.86,0.767809,3.49748,-2.21188,0.721491,0,3.28535,-1.86,0.460648,3.64444,-2.149,0.448487,0,3.13284,-1.86,0.30012,3.47554,-2.17906,0.290573,0,3.15447,-1.86,0.413232,3.51077,-2.14222,0.395986,0,2.89295,-1.86,0.237762,3.25439,-2.13712,0.218695,0,2.74429,-1.86,0.0849471,3.10668,-2.11332,0.0678977,0,2.947,-1.86,0.563538,3.29315,-2.14055,0.54545,0,3.27463,-1.86,0.138221,3.62903,-2.18197,0.141624,0,2.85864,-1.86,0.0774537,3.23791,-2.02136,0.0521393,0,2.50161,-1.86,0.61199,2.87377,-2.11469,0.59823,0,3.13116,-1.86,0.647142,3.4746,-2.16343,0.629186,0,2.73195,-1.86,0.773037,3.10143,-2.11326,0.75932,0,2.75314,-1.86,0.562115,3.1144,-2.12768,0.545607,0,3.29807,-1.86,0.591037,3.61719,-2.21077,0.560636,0,
1.23336,2.99798,-3.44561,0.241644,3.39582,-3.75508,0.228495,3.05682,-1.86,0.520857,3.41325,-2.16064,0.499333,0,2.61323,-1.86,0.771817,2.97682,-2.10763,0.758107,0,3.01143,-1.86,0.25231,3.37442,-2.12039,0.236676,0,3.16258,-1.86,0.124028,3.50888,-2.17257,0.106962,0,3.00057,-1.86,0.699244,3.36059,-2.16688,0.672702,0,3.25056,-1.86,0.691561,3.59935,-2.1538,0.66635,0,3.18432,-1.86,0.538651,3.55201,-2.09824,0.528492,0,3.01801,-1.86,0.374791,3.38824,-2.10517,0.357095,0,2.83024,-1.86,0.471747,3.1912,-2.08907,0.465916,0,3.15181,-1.86,0.767809,3.50285,-2.16632,0.736726,0,3.28535,-1.86,0.460648,3.65073,-2.11189,0.451757,0,3.13284,-1.86,0.30012,3.47537,-2.18569,0.289196,0,3.15447,-1.86,0.413232,3.51132,-2.14939,0.394232,0,2.89295,-1.86,0.237762,3.25471,-2.1447,0.21812,0,2.74429,-1.86,0.0849471,3.10485,-2.11007,0.0654577,0,2.947,-1.86,0.563538,3.29411,-2.13842,0.544667,0,3.27463,-1.86,0.138221,3.63864,-2.11975,0.136691,0,2.85864,-1.86,0.0774537,3.23786,-2.01958,0.0501578,0,2.50161,-1.86,0.61199,2.86896,-2.10708,0.59854,0,3.13116,-1.86,0.647142,3.47733,-2.17627,0.624709,0,2.73195,-1.86,0.773037,3.10413,-2.11888,0.756868,0,2.75314,-1.86,0.562115,3.1197,-2.13107,0.544526,0,3.29807,-1.86,0.591037,3.62239,-2.18979,0.562799,0,
1.26669,3.02515,-3.44461,0.241216,3.40832,-3.75548,0.228021,3.05682,-1.86,0.520857,3.4089,-2.15882,0.498043,0,2.61323,-1.86,0.771817,2.97502,-2.11319,0.754683,0,3.01143,-1.86,0.25231,3.37024,-2.12747,0.236216,0,3.16258,-1.86,0.124028,3.50255,-2.17969,0.105649,0,3.00057,-1.86,0.699244,3.35597,-2.16273,0.672118,0,3.25056,-1.86,0.691561,3.5934,-2.17238,0.660187,0,3.18432,-1.86,0.538651,3.54578,-2.09815,0.527241,0,3.01801,-1.86,0.374791,3.38266,-2.10472,0.355538,0,2.83024,-1.86,0.471747,3.18618,-2.08721,0.464634,0,3.15181,-1.86,0.767809,3.49572,-2.17532,0.733876,0,3.28535,-1.86,0.460648,3.64025,-2.14502,0.446834,0,3.13284,-1.86,0.30012,3.4731,-2.18975,0.286872,0,3.15447,-1.86,0.413232,3.50711,-2.15592,0.395053,0,2.89295,-1.86,0.237762,3.25243,-2.14963,0.217372,0,2.74429,-1.86,0.0849471,3.09669,-2.1078,0.0642565,0,2.947,-1.86,0.563538,3.28527,-2.13758,0.54456,0,3.27463,-1.86,0.138221,3.62784,-2.15369,0.137678,0,2.85864,-1.86,0.0774537,3.232,-2.01841,0.0505445,0,2.50161,-1.86,0.61199,2.8695,-2.12721,0.594243,0,3.13116,-1.86,0.647142,3.47331,-2.18176,0.621139,0,2.73195,-1.86,0.773037,3.09908,-2.11523,0.757609,0,2.75314,-1.86,0.562115,3.11551,-2.13458,0.542445,0,3.29807,-1.86,0.591037,3.61316,-2.21855,0.557344,0,
1.30003,3.0515,-3.44388,0.240781,3.42377,-3.75605,0.227433,3.05682,-1.86,0.520857,3.40645,-2.14402,0.500623,0,2.61323,-1.86,0.771817,2.96623,-2.09793,0.760444,0,3.01143,-1.86,0.25231,3.36623,-2.11258,0.23643,0,3.16258,-1.86,0.124028,3.50079,-2.16477,0.104706,0,3.00057,-1.86,0.699244,3.3508,-2.14913,0.677092,0,3.25056,-1.86,0.691561,3.59033,-2.15796,0.664253,0,3.18432,-1.86,0.538651,3.54328,-2.08322,0.530055,0,3.01801,-1.86,0.374791,3.3761,-2.08984,0.359241,0,2.83024,-1.86,0.471747,3.17933,-2.07274,0.466848,0,3.15181,-1.86,0.767809,3.49581,-2.16076,0.735499,0,3.28535,-1.86,0.460648,3.63761,-2.12977,0.449065,0,3.13284,-1.86,0.30012,3.47244,-2.17475,0.287483,0,3.15447,-1.86,0.413232,3.50279,-2.14054,0.394323,0,2.89295,-1.86,0.237762,3.2452,-2.13551,0.216421,0,2.74429,-1.86,0.0849471,3.09164,-2.09391,0.062291,0,2.947,-1.86,0.563538,3.28112,-2.12304,0.548087,0,3.27463,-1.86,0.138221,3.6272,-2.13852,0.136361,0,2.85864,-1.86,0.0774537,3.22644,-2.00358,0.0488131,0,2.50161,-1.86,0.61199,2.86063,-2.11432,0.597099,0,3.13116,-1.86,0.647142,3.47199,-2.16712,0.623119,0,2.73195,-1.86,0.773037,3.09311,-2.10295,0.76167,0,2.75314,-1.86,0.562115,3.10934,-2.12223,0.545481,0,3.29807,-1.86,0.591037,3.61041,-2.20342,0.558491,0,
1.33336,3.0515,-3.44388,0.240781,3.43527,-3.7567,0.226991,3.05682,-1.86,0.520857,3.40689,-2.14144,0.500461,0,2.61323,-1.86,0.771817,2.96761,-2.10181,0.758226,0,3.01143,-1.86,0.25231,3.36493,-2.11048,0.235306,0,3.16258,-1.86,0.124028,3.49966,-2.16117,0.103329,0,3.00057,-1.86,0.699244,3.35112,-2.14694,0.675924,0,3.25056,-1.86,0.691561,3.59064,-2.15382,0.664265,0,3.18432,-1.86,0.538651,3.54302,-2.07925,0.530201,0,3.01801,-1.86,0.374791,3.37431,-2.08767,0.360073,0,2.83024,-1.86,0.471747,3.17949,-2.0731,0.466766,0,3.15181,-1.86,0.767809,3.4964,-2.15757,0.735946,0,3.28535,-1.86,0.460648,3.63836,-2.12549,0.449125,0,3.13284,-1.86,0.30012,3.47342,-2.17134,0.28386,0,3.15447,-1.86,0.413232,3.505,-2.13704,0.394463,0,2.89295,-1.86,0.237762,3.24333,-2.13555,0.21645,0,2.74429,-1.86,0.0849471,3.09112,-2.0938,0.0629329,0,2.947,-1.86,0.563538,3.28212,-2.12152,0.548327,0,3.27463,-1.86,0.138221,3.62957,-2.13437,0.133948,0,2.85864,-1.86,0.0774537,3.2226,-2.00344,0.0481498,0,2.50161,-1.86,0.61199,2.86522,-2.11963,0.594711,0,3.13116,-1.86,0.647142,3.4725,-2.16399,0.623321,0,2.73195,-1.86,0.773037,3.09459,-2.10413,0.761156,0,2.75314,-1.86,0.562115,3.10871,-2.12414,0.544553,0,3.29807,-1.86,0.591037,3.60867,-2.19925,0.55992,0,
1.3667,3.06141,-3.4436,0.240247,3.44544,-3.75719,0.226602,3.05682,-1.86,0.520857,3.40599,-2.15755,0.498904,0,2.61323,-1.86,0.771817,2.96436,-2.11188,0.753884,0,3.01143,-1.86,0.25231,3.36165,-2.12679,0.233617,0,3.16258,-1.86,0.124028,3.49472,-2.17735,0.10423,0,3.00057,-1.86,0.699244,3.35185,-2.1616,0.671432,0,3.25056,-1.86,0.691561,3.5858,-2.16851,0.659174,0,3.18432,-1.86,0.538651,3.53686,-2.095,0.525694,0,3.01801,-1.86,0.374791,3.37094,-2.10375,0.357142,0,2.83024,-1.86,0.471747,3.17943,-2.08709,0.463652,0,3.15181,-1.86,0.767809,3.48962,-2.1717,0.728905,0,3.28535,-1.86,0.460648,3.63368,-2.14078,0.446535,0,3.13284,-1.86,0.30012,3.46987,-2.18769,0.28056,0,3.15447,-1.86,0.413232,3.49909,-2.15321,0.392551,0,2.89295,-1.86,0.237762,3.24393,-2.15029,0.216342,0,2.74429,-1.86,0.0849471,3.09182,-2.107,0.06499,0,2.947,-1.86,0.563538,3.27616,-2.13692,0.543476,0,3.27463,-1.86,0.138221,3.62148,-2.15109,0.131023,0,2.85864,-1.86,0.0774537,3.22032,-2.01924,0.0495331,0,2.50161,-1.86,0.61199,2.8639,-2.12571,0.592906,0,3.13116,-1.86,0.647142,3.46533,-2.17927,0.618557,0,2.73195,-1.86,0.773037,3.09297,-2.11726,0.759294,0,2.75314,-1.86,0.562115,3.10895,-2.14229,0.539984,0,3.29807,-1.86,0.591037,3.60243,-2.2143,0.555696,0,
