time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-6.22774,-3.38425,0.299806,-6.27406,-3.23421,0.385697,-5.2308,-1.86,0.636791,-5.30452,-1.65258,0.737629,0,-5.65275,-1.86,0.838459,-5.73191,-1.67524,0.93886,0,-5.47815,-1.86,0.164765,-5.54166,-1.63682,0.26139,0,-5.86489,-1.86,0.422413,-5.92729,-1.61784,0.529896,0,-5.49381,-1.86,0.492961,-5.55599,-1.63707,0.596785,0,-5.17494,-1.86,0.393195,-5.25554,-1.65969,0.492271,0,-5.91751,-1.86,0.706714,-5.97608,-1.60622,0.82565,0,-5.70292,-1.86,0.394924,-5.76409,-1.62612,0.494871,0,-5.75346,-1.86,0.743051,-5.81342,-1.62093,0.85577,0,-5.22419,-1.86,0.856134,-5.2899,-1.64366,0.96009,0,-5.68396,-1.86,0.579706,-5.74042,-1.61748,0.683427,0,-5.38607,-1.86,0.393961,-5.46656,-1.67369,0.494605,0,-5.9339,-1.86,0.306629,-5.9959,-1.61212,0.40645,0,-5.54272,-1.86,0.720208,-5.58707,-1.61506,0.838133,0,-4.87583,-1.86,0.700358,-4.97681,-1.67593,0.796504,0,-5.06179,-1.86,0.262506,-5.14107,-1.6579,0.361716,0,-5.67542,-1.86,0.125971,-5.73342,-1.62382,0.221365,0,-5.85973,-1.86,0.541091,-5.93478,-1.66836,0.639091,0,-5.60814,-1.86,0.252447,-5.67374,-1.63678,0.347128,0,-5.80199,-1.86,0.304438,-5.86704,-1.65035,0.401615,0,-5.41878,-1.86,0.651574,-5.50013,-1.65694,0.756784,0,-5.86015,-1.86,0.820051,-5.93775,-1.67311,0.913,0,-5.55234,-1.86,0.372616,-5.6292,-1.65703,0.474832,0,
0.866685,-6.20259,-3.38954,0.299635,-6.26259,-3.23763,0.385309,-5.2308,-1.86,0.636791,-5.30705,-1.6605,0.731651,0,-5.65275,-1.86,0.838459,-5.73143,-1.6764,0.936172,0,-5.47815,-1.86,0.164765,-5.54215,-1.64084,0.258248,0,-5.86489,-1.86,0.422413,-5.92656,-1.61829,0.528662,0,-5.49381,-1.86,0.492961,-5.55616,-1.64007,0.593964,0,-5.17494,-1.86,0.393195,-5.26077,-1.66973,0.488081,0,-5.91751,-1.86,0.706714,-5.97476,-1.60651,0.822613,0,-5.70292,-1.86,0.394924,-5.76305,-1.62728,0.490571,0,-5.75346,-1.86,0.743051,-5.81097,-1.62153,0.852499,0,-5.22419,-1.86,0.856134,-5.29255,-1.65191,0.954385,0,-5.68396,-1.86,0.579706,-5.73954,-1.61835,0.679948,0,-5.38607,-1.86,0.393961,-5.4684,-1.67699,0.488725,0,-5.9339,-1.86,0.306629,-5.99545,-1.61314,0.405233,0,-5.54272,-1.86,0.720208,-5.58529,-1.61723,0.833541,0,-4.87583,-1.86,0.700358,-4.99044,-1.69434,0.786073,0,-5.06179,-1.86,0.262506,-5.1506,-1.67132,0.358229,0,-5.67542,-1.86,0.125971,-5.73482,-1.62505,0.218624,0,-5.85973,-1.86,0.541091,-5.93481,-1.66903,0.637249,0,-5.60814,-1.86,0.252447,-5.67378,-1.63873,0.345712,0,-5.80199,-1.86,0.304438,-5.86722,-1.65172,0.399831,0,-5.41878,-1.86,0.651574,-5.50079,-1.66073,0.752336,0,-5.86015,-1.86,0.820051,-5.93561,-1.6744,0.909819,0,-5.55234,-1.86,0.372616,-5.62805,-1.6599,0.472211,0,
0.90002,-6.17922,-3.3942,0.299518,-6.24829,-3.24158,0.384834,-5.2308,-1.86,0.636791,-5.30967,-1.66064,0.734213,0,-5.65275,-1.86,0.838459,-5.72988,-1.67003,0.940203,0,-5.47815,-1.86,0.164765,-5.54452,-1.64469,0.260589,0,-5.86489,-1.86,0.422413,-5.92875,-1.62635,0.528545,0,-5.49381,-1.86,0.492961,-5.55831,-1.64484,0.595065,0,-5.17494,-1.86,0.393195,-5.26148,-1.67008,0.490317,0,-5.91751,-1.86,0.706714,-5.97908,-1.61494,0.822536,0,-5.70292,-1.86,0.394924,-5.76589,-1.63452,0.492914,0,-5.75346,-1.86,0.743051,-5.8139,-1.62886,0.851511,0,-5.22419,-1.86,0.856134,-5.29372,-1.65282,0.956003,0,-5.68396,-1.86,0.579706,-5.74294,-1.62537,0.681378,0,-5.38607,-1.86,0.393961,-5.46489,-1.66845,0.491976,0,-5.9339,-1.86,0.306629,-5.99789,-1.62171,0.404517,0,-5.54272,-1.86,0.720208,-5.59008,-1.62189,0.835271,0,-4.87583,-1.86,0.700358,-4.98939,-1.69212,0.788365,0,-5.06179,-1.86,0.262506,-5.15016,-1.67167,0.359776,0,-5.67542,-1.86,0.125971,-5.73653,-1.63185,0.220453,0,-5.85973,-1.86,0.541091,-5.93013,-1.66165,0.638418,0,-5.60814,-1.86,0.252447,-5.67712,-1.64448,0.345898,0,-5.80199,-1.86,0.304438,-5.86777,-1.64777,0.400391,0,-5.41878,-1.86,0.651574,-5.50421,-1.66376,0.752202,0,-5.86015,-1.86,0.820051,-5.93874,-1.67118,0.909929,0,-5.55234,-1.86,0.372616,-5.63128,-1.665,0.473169,0,
0.933353,-6.17922,-3.3942,0.299518,-6.23796,-3.24442,0.384492,-5.2308,-1.86,0.636791,-5.31008,-1.66476,0.729542,0,-5.65275,-1.86,0.838459,-5.72842,-1.67015,0.935501,0,-5.47815,-1.86,0.164765,-5.54675,-1.64666,0.258192,0,-5.86489,-1.86,0.422413,-5.92828,-1.62655,0.526157,0,-5.49381,-1.86,0.492961,-5.56081,-1.64578,0.590768,0,-5.17494,-1.86,0.393195,-5.26295,-1.67407,0.487246,0,-5.91751,-1.86,0.706714,-5.97975,-1.61476,0.821184,0,-5.70292,-1.86,0.394924,-5.76668,-1.6353,0.488694,0,-5.75346,-1.86,0.743051,-5.81363,-1.62927,0.849256,0,-5.22419,-1.86,0.856134,-5.29369,-1.65617,0.951903,0,-5.68396,-1.86,0.579706,-5.74358,-1.62673,0.682456,0,-5.38607,-1.86,0.393961,-5.46552,-1.67172,0.488652,0,-5.9339,-1.86,0.306629,-5.99783,-1.62182,0.404361,0,-5.54272,-1.86,0.720208,-5.58959,-1.62393,0.833504,0,-4.87583,-1.86,0.700358,-4.99274,-1.69761,0.783883,0,-5.06179,-1.86,0.262506,-5.1529,-1.67523,0.356708,0,-5.67542,-1.86,0.125971,-5.73659,-1.6336,0.218204,0,-5.85973,-1.86,0.541091,-5.93161,-1.66131,0.639124,0,-5.60814,-1.86,0.252447,-5.67797,-1.64607,0.345466,0,-5.80199,-1.86,0.304438,-5.86621,-1.64858,0.400833,0,-5.41878,-1.86,0.651574,-5.50494,-1.66577,0.748717,0,-5.86015,-1.86,0.820051,-5.93775,-1.67118,0.908243,0,-5.55234,-1.86,0.372616,-5.63135,-1.66703,0.470624,0,
0.966688,-6.17028,-3.39586,0.299165,-6.22812,-3.24699,0.384169,-5.2308,-1.86,0.636791,-5.30958,-1.65656,0.730009,0,-5.65275,-1.86,0.838459,-5.72979,-1.66638,0.937083,0,-5.47815,-1.86,0.164765,-5.54829,-1.64073,0.257019,0,-5.86489,-1.86,0.422413,-5.92894,-1.62351,0.523025,0,-5.49381,-1.86,0.492961,-5.56253,-1.63999,0.591551,0,-5.17494,-1.86,0.393195,-5.26221,-1.66573,0.486589,0,-5.91751,-1.86,0.706714,-5.98039,-1.61194,0.820987,0,-5.70292,-1.86,0.394924,-5.76946,-1.63079,0.489048,0,-5.75346,-1.86,0.743051,-5.81921,-1.62504,0.851112,0,-5.22419,-1.86,0.856134,-5.29632,-1.64653,0.952966,0,-5.68396,-1.86,0.579706,-5.74798,-1.62193,0.684558,0,-5.38607,-1.86,0.393961,-5.46665,-1.66455,0.486743,0,-5.9339,-1.86,0.306629,-6.00079,-1.61898,0.404846,0,-5.54272,-1.86,0.720208,-5.59106,-1.61896,0.835471,0,-4.87583,-1.86,0.700358,-4.98958,-1.68771,0.784569,0,-5.06179,-1.86,0.262506,-5.15065,-1.66773,0.355767,0,-5.67542,-1.86,0.125971,-5.73977,-1.62864,0.218551,0,-5.85973,-1.86,0.541091,-5.93497,-1.65802,0.639585,0,-5.60814,-1.86,0.252447,-5.68245,-1.64005,0.347005,0,-5.80199,-1.86,0.304438,-5.86776,-1.64498,0.399385,0,-5.41878,-1.86,0.651574,-5.50626,-1.65959,0.750135,0,-5.86015,-1.86,0.820051,-5.94071,-1.66709,0.907455,0,-5.55234,-1.86,0.372616,-5.6334,-1.66148,0.471007,0,
1.00002,-6.14598,-3.40068,0.299014,-6.2031,-3.25381,0.383341,-5.2308,-1.86,0.636791,-5.30788,-1.65906,0.734646,0,-5.65275,-1.86,0.838459,-5.72622,-1.67295,0.935987,0,-5.47815,-1.86,0.164765,-5.54708,-1.644,0.261326,0,-5.86489,-1.86,0.422413,-5.92571,-1.6334,0.523139,0,-5.49381,-1.86,0.492961,-5.55922,-1.64523,0.594761,0,-5.17494,-1.86,0.393195,-5.25887,-1.6681,0.491436,0,-5.91751,-1.86,0.706714,-5.97918,-1.62252,0.822116,0,-5.70292,-1.86,0.394924,-5.76608,-1.63832,0.490898,0,-5.75346,-1.86,0.743051,-5.81827,-1.63359,0.853668,0,-5.22419,-1.86,0.856134,-5.29546,-1.65015,0.956028,0,-5.68396,-1.86,0.579706,-5.74532,-1.62932,0.686327,0,-5.38607,-1.86,0.393961,-5.46464,-1.6679,0.491448,0,-5.9339,-1.86,0.306629,-5.99816,-1.62987,0.406275,0,-5.54272,-1.86,0.720208,-5.58967,-1.62403,0.837241,0,-4.87583,-1.86,0.700358,-4.98658,-1.68864,0.786626,0,-5.06179,-1.86,0.262506,-5.14783,-1.66725,0.360022,0,-5.67542,-1.86,0.125971,-5.73668,-1.63498,0.222621,0,-5.85973,-1.86,0.541091,-5.92794,-1.66839,0.639383,0,-5.60814,-1.86,0.252447,-5.67845,-1.64636,0.348764,0,-5.80199,-1.86,0.304438,-5.86232,-1.65407,0.398619,0,-5.41878,-1.86,0.651574,-5.50239,-1.66457,0.752141,0,-5.86015,-1.86,0.820051,-5.93805,-1.67714,0.907996,0,-5.55234,-1.86,0.372616,-5.63049,-1.66694,0.473652,0,
1.03336,-6.14598,-3.40068,0.299014,-6.18893,-3.25756,0.382875,-5.2308,-1.86,0.636791,-5.30716,-1.65738,0.735659,0,-5.65275,-1.86,0.838459,-5.72705,-1.67114,0.937955,0,-5.47815,-1.86,0.164765,-5.54596,-1.64218,0.26271,0,-5.86489,-1.86,0.422413,-5.92546,-1.63116,0.524732,0,-5.49381,-1.86,0.492961,-5.55972,-1.64287,0.596178,0,-5.17494,-1.86,0.393195,-5.25969,-1.66435,0.492232,0,-5.91751,-1.86,0.706714,-5.98005,-1.62056,0.823269,0,-5.70292,-1.86,0.394924,-5.76778,-1.63572,0.49345,0,-5.75346,-1.86,0.743051,-5.81703,-1.63119,0.853182,0,-5.22419,-1.86,0.856134,-5.29498,-1.6481,0.957386,0,-5.68396,-1.86,0.579706,-5.74605,-1.62713,0.688363,0,-5.38607,-1.86,0.393961,-5.46329,-1.66637,0.493405,0,-5.9339,-1.86,0.306629,-5.99755,-1.62732,0.406958,0,-5.54272,-1.86,0.720208,-5.5896,-1.62213,0.838385,0,-4.87583,-1.86,0.700358,-4.98546,-1.68545,0.793134,0,-5.06179,-1.86,0.262506,-5.14672,-1.66537,0.361106,0,-5.67542,-1.86,0.125971,-5.73709,-1.63256,0.222741,0,-5.85973,-1.86,0.541091,-5.92698,-1.66587,0.639223,0,-5.60814,-1.86,0.252447,-5.67672,-1.64456,0.354093,0,-5.80199,-1.86,0.304438,-5.86354,-1.6516,0.402072,0,-5.41878,-1.86,0.651574,-5.50215,-1.66267,0.754451,0,-5.86015,-1.86,0.820051,-5.93647,-1.67401,0.9056,0,-5.55234,-1.86,0.372616,-5.62975,-1.66509,0.476191,0,
1.06669,-6.12101,-3.40542,0.298808,-6.1779,-3.26048,0.382513,-5.2308,-1.86,0.636791,-5.31185,-1.66198,0.73285,0,-5.65275,-1.86,0.838459,-5.73173,-1.67548,0.937289,0,-5.47815,-1.86,0.164765,-5.54926,-1.64785,0.261238,0,-5.86489,-1.86,0.422413,-5.93103,-1.63577,0.525403,0,-5.49381,-1.86,0.492961,-5.56329,-1.64824,0.594871,0,-5.17494,-1.86,0.393195,-5.26313,-1.67176,0.490381,0,-5.91751,-1.86,0.706714,-5.98322,-1.62455,0.820997,0,-5.70292,-1.86,0.394924,-5.77003,-1.64104,0.493636,0,-5.75346,-1.86,0.743051,-5.82075,-1.63523,0.850913,0,-5.22419,-1.86,0.856134,-5.29881,-1.65317,0.955255,0,-5.68396,-1.86,0.579706,-5.7475,-1.63205,0.684781,0,-5.38607,-1.86,0.393961,-5.46773,-1.67119,0.490538,0,-5.9339,-1.86,0.306629,-6.00016,-1.63202,0.406826,0,-5.54272,-1.86,0.720208,-5.593,-1.62674,0.835641,0,-4.87583,-1.86,0.700358,-4.99136,-1.69174,0.787309,0,-5.06179,-1.86,0.262506,-5.15198,-1.67023,0.359857,0,-5.67542,-1.86,0.125971,-5.7403,-1.63773,0.222373,0,-5.85973,-1.86,0.541091,-5.92827,-1.67114,0.638881,0,-5.60814,-1.86,0.252447,-5.68206,-1.64925,0.353182,0,-5.80199,-1.86,0.304438,-5.86424,-1.65701,0.397609,0,-5.41878,-1.86,0.651574,-5.50582,-1.66766,0.751441,0,-5.86015,-1.86,0.820051,-5.94106,-1.67849,0.905949,0,-5.55234,-1.86,0.372616,-5.63256,-1.67062,0.475889,0,
1.10002,-6.11155,-3.40714,0.29844,-6.16789,-3.26304,0.382187,-5.2308,-1.86,0.636791,-5.30822,-1.65519,0.730488,0,-5.65275,-1.86,0.838459,-5.72872,-1.67106,0.934262,0,-5.47815,-1.86,0.164765,-5.54809,-1.64267,0.256879,0,-5.86489,-1.86,0.422413,-5.92776,-1.63326,0.518538,0,-5.49381,-1.86,0.492961,-5.56027,-1.64305,0.590571,0,-5.17494,-1.86,0.393195,-5.25888,-1.66342,0.486334,0,-5.91751,-1.86,0.706714,-5.97839,-1.62137,0.81599,0,-5.70292,-1.86,0.394924,-5.76912,-1.637,0.488814,0,-5.75346,-1.86,0.743051,-5.81895,-1.63144,0.848412,0,-5.22419,-1.86,0.856134,-5.293,-1.64684,0.953263,0,-5.68396,-1.86,0.579706,-5.74632,-1.62803,0.683083,0,-5.38607,-1.86,0.393961,-5.46494,-1.66559,0.487061,0,-5.9339,-1.86,0.306629,-5.99959,-1.62984,0.402725,0,-5.54272,-1.86,0.720208,-5.5912,-1.62082,0.831075,0,-4.87583,-1.86,0.700358,-4.98311,-1.6829,0.785823,0,-5.06179,-1.86,0.262506,-5.14779,-1.66294,0.35529,0,-5.67542,-1.86,0.125971,-5.73954,-1.63409,0.218694,0,-5.85973,-1.86,0.541091,-5.92749,-1.6684,0.636339,0,-5.60814,-1.86,0.252447,-5.67978,-1.64528,0.347938,0,-5.80199,-1.86,0.304438,-5.86341,-1.65405,0.394692,0,-5.41878,-1.86,0.651574,-5.50275,-1.66161,0.747304,0,-5.86015,-1.86,0.820051,-5.93819,-1.67556,0.902959,0,-5.55234,-1.86,0.372616,-5.63056,-1.6659,0.471917,0,
1.13336,-6.08604,-3.41147,0.298253,-6.15339,-3.26671,0.381715,-5.2308,-1.86,0.636791,-5.3077,-1.65449,0.733482,0,-5.65275,-1.86,0.838459,-5.72863,-1.66385,0.937271,0,-5.47815,-1.86,0.164765,-5.54831,-1.63717,0.258532,0,-5.86489,-1.86,0.422413,-5.92683,-1.62237,0.523442,0,-5.49381,-1.86,0.492961,-5.55919,-1.63815,0.594171,0,-5.17494,-1.86,0.393195,-5.25931,-1.66348,0.489981,0,-5.91751,-1.86,0.706714,-5.98021,-1.61048,0.822138,0,-5.70292,-1.86,0.394924,-5.76696,-1.62872,0.490812,0,-5.75346,-1.86,0.743051,-5.81732,-1.62272,0.851699,0,-5.22419,-1.86,0.856134,-5.29487,-1.64536,0.957574,0,-5.68396,-1.86,0.579706,-5.74486,-1.62025,0.686534,0,-5.38607,-1.86,0.393961,-5.46403,-1.66224,0.490416,0,-5.9339,-1.86,0.306629,-5.99875,-1.61764,0.402378,0,-5.54272,-1.86,0.720208,-5.59184,-1.61524,0.835047,0,-4.87583,-1.86,0.700358,-4.98624,-1.68559,0.788848,0,-5.06179,-1.86,0.262506,-5.14717,-1.66529,0.358831,0,-5.67542,-1.86,0.125971,-5.74018,-1.62575,0.21734,0,-5.85973,-1.86,0.541091,-5.92658,-1.65817,0.63972,0,-5.60814,-1.86,0.252447,-5.67596,-1.63895,0.349565,0,-5.80199,-1.86,0.304438,-5.86094,-1.64457,0.396219,0,-5.41878,-1.86,0.651574,-5.5027,-1.6577,0.751331,0,-5.86015,-1.86,0.820051,-5.93756,-1.66496,0.906134,0,-5.55234,-1.86,0.372616,-5.62857,-1.66011,0.474682,0,
1.16669,-6.08604,-3.41147,0.298253,-6.14215,-3.26929,0.381357,-5.2308,-1.86,0.636791,-5.31461,-1.65469,0.729526,0,-5.65275,-1.86,0.838459,-5.73315,-1.66318,0.93643,0,-5.47815,-1.86,0.164765,-5.55497,-1.63762,0.255154,0,-5.86489,-1.86,0.422413,-5.9322,-1.62079,0.52108,0,-5.49381,-1.86,0.492961,-5.56324,-1.63862,0.590357,0,-5.17494,-1.86,0.393195,-5.26659,-1.66434,0.485183,0,-5.91751,-1.86,0.706714,-5.98513,-1.60874,0.819565,0,-5.70292,-1.86,0.394924,-5.77233,-1.62799,0.489121,0,-5.75346,-1.86,0.743051,-5.82227,-1.62124,0.849386,0,-5.22419,-1.86,0.856134,-5.30013,-1.64623,0.952428,0,-5.68396,-1.86,0.579706,-5.74905,-1.61966,0.684739,0,-5.38607,-1.86,0.393961,-5.46969,-1.66285,0.485192,0,-5.9339,-1.86,0.306629,-6.0029,-1.6164,0.403244,0,-5.54272,-1.86,0.720208,-5.59642,-1.61469,0.831722,0,-4.87583,-1.86,0.700358,-4.99301,-1.68731,0.783008,0,-5.06179,-1.86,0.262506,-5.15479,-1.66554,0.354115,0,-5.67542,-1.86,0.125971,-5.74396,-1.62568,0.217313,0,-5.85973,-1.86,0.541091,-5.9318,-1.65657,0.636418,0,-5.60814,-1.86,0.252447,-5.68106,-1.63908,0.346087,0,-5.80199,-1.86,0.304438,-5.86617,-1.64354,0.393762,0,-5.41878,-1.86,0.651574,-5.50795,-1.65773,0.747437,0,-5.86015,-1.86,0.820051,-5.94099,-1.66378,0.905191,0,-5.55234,-1.86,0.372616,-5.63424,-1.65998,0.471738,0,
1.20003,-6.06103,-3.41573,0.298145,-6.11666,-3.27546,0.380535,-5.2308,-1.86,0.636791,-5.30649,-1.65287,0.728285,0,-5.65275,-1.86,0.838459,-5.72543,-1.66476,0.936771,0,-5.47815,-1.86,0.164765,-5.54857,-1.63671,0.256086,0,-5.86489,-1.86,0.422413,-5.92609,-1.62435,0.522529,0,-5.49381,-1.86,0.492961,-5.55639,-1.63807,0.589753,0,-5.17494,-1.86,0.393195,-5.26019,-1.66161,0.484469,0,-5.91751,-1.86,0.706714,-5.97957,-1.61279,0.820519,0,-5.70292,-1.86,0.394924,-5.7658,-1.62944,0.487184,0,-5.75346,-1.86,0.743051,-5.81163,-1.6236,0.846853,0,-5.22419,-1.86,0.856134,-5.29378,-1.6427,0.951139,0,-5.68396,-1.86,0.579706,-5.74275,-1.62089,0.684002,0,-5.38607,-1.86,0.393961,-5.46286,-1.66139,0.48458,0,-5.9339,-1.86,0.306629,-5.99797,-1.62011,0.404599,0,-5.54272,-1.86,0.720208,-5.58723,-1.61503,0.830193,0,-4.87583,-1.86,0.700358,-4.98503,-1.68288,0.780708,0,-5.06179,-1.86,0.262506,-5.14836,-1.66306,0.35245,0,-5.67542,-1.86,0.125971,-5.73739,-1.62684,0.216011,0,-5.85973,-1.86,0.541091,-5.92504,-1.66039,0.638283,0,-5.60814,-1.86,0.252447,-5.67565,-1.63929,0.346514,0,-5.80199,-1.86,0.304438,-5.85959,-1.64624,0.393092,0,-5.41878,-1.86,0.651574,-5.49918,-1.65749,0.747564,0,-5.86015,-1.86,0.820051,-5.93308,-1.66703,0.904739,0,-5.55234,-1.86,0.372616,-5.62691,-1.66018,0.471591,0,
1.23336,-6.05216,-3.41716,0.297857,-6.10197,-3.27891,0.380064,-5.2308,-1.86,0.636791,-5.30602,-1.65301,0.730609,0,-5.65275,-1.86,0.838459,-5.72438,-1.66369,0.940904,0,-5.47815,-1.86,0.164765,-5.54848,-1.635,0.260326,0,-5.86489,-1.86,0.422413,-5.92493,-1.61994,0.527079,0,-5.49381,-1.86,0.492961,-5.55441,-1.63778,0.594465,0,-5.17494,-1.86,0.393195,-5.25729,-1.66335,0.487287,0,-5.91751,-1.86,0.706714,-5.97926,-1.60837,0.825227,0,-5.70292,-1.86,0.394924,-5.7656,-1.62656,0.490281,0,-5.75346,-1.86,0.743051,-5.81398,-1.6213,0.852705,0,-5.22419,-1.86,0.856134,-5.29512,-1.64357,0.955522,0,-5.68396,-1.86,0.579706,-5.74278,-1.6188,0.688696,0,-5.38607,-1.86,0.393961,-5.46123,-1.66139,0.489562,0,-5.9339,-1.86,0.306629,-5.99741,-1.6151,0.406157,0,-5.54272,-1.86,0.720208,-5.58698,-1.61466,0.835044,0,-4.87583,-1.86,0.700358,-4.985,-1.68484,0.782671,0,-5.06179,-1.86,0.262506,-5.14647,-1.66455,0.355953,0,-5.67542,-1.86,0.125971,-5.73707,-1.6237,0.220725,0,-5.85973,-1.86,0.541091,-5.92373,-1.63887,0.644509,0,-5.60814,-1.86,0.252447,-5.67552,-1.63692,0.350755,0,-5.80199,-1.86,0.304438,-5.85811,-1.64247,0.394196,0,-5.41878,-1.86,0.651574,-5.49832,-1.65729,0.750766,0,-5.86015,-1.86,0.820051,-5.93267,-1.6639,0.909293,0,-5.55234,-1.86,0.372616,-5.62692,-1.65846,0.474746,0,
1.26669,-6.02783,-3.42108,0.297827,-6.10725,-3.27767,0.380233,-5.2308,-1.86,0.636791,-5.31563,-1.65229,0.737657,0,-5.65275,-1.86,0.838459,-5.73563,-1.66114,0.948718,0,-5.47815,-1.86,0.164765,-5.55898,-1.63062,0.265445,0,-5.86489,-1.86,0.422413,-5.93596,-1.61433,0.531113,0,-5.49381,-1.86,0.492961,-5.56699,-1.63381,0.60096,0,-5.17494,-1.86,0.393195,-5.26885,-1.66009,0.494312,0,-5.91751,-1.86,0.706714,-5.99122,-1.60405,0.833033,0,-5.70292,-1.86,0.394924,-5.7763,-1.62166,0.497533,0,-5.75346,-1.86,0.743051,-5.82247,-1.6182,0.859239,0,-5.22419,-1.86,0.856134,-5.30523,-1.64362,0.962267,0,-5.68396,-1.86,0.579706,-5.75313,-1.61475,0.694844,0,-5.38607,-1.86,0.393961,-5.47206,-1.6581,0.495072,0,-5.9339,-1.86,0.306629,-6.00817,-1.60861,0.413025,0,-5.54272,-1.86,0.720208,-5.5999,-1.61168,0.843165,0,-4.87583,-1.86,0.700358,-4.9957,-1.68565,0.792911,0,-5.06179,-1.86,0.262506,-5.15832,-1.66098,0.362458,0,-5.67542,-1.86,0.125971,-5.7487,-1.6179,0.226177,0,-5.85973,-1.86,0.541091,-5.93124,-1.6339,0.650631,0,-5.60814,-1.86,0.252447,-5.68561,-1.63213,0.357772,0,-5.80199,-1.86,0.304438,-5.86739,-1.63699,0.401077,0,-5.41878,-1.86,0.651574,-5.50814,-1.65498,0.756331,0,-5.86015,-1.86,0.820051,-5.94136,-1.66004,0.914495,0,-5.55234,-1.86,0.372616,-5.63718,-1.65445,0.481905,0,
1.30003,-6.01902,-3.42231,0.297572,-6.08226,-3.28356,0.379432,-5.2308,-1.86,0.636791,-5.30972,-1.65319,0.745749,0,-5.65275,-1.86,0.838459,-5.72889,-1.66765,0.95462,0,-5.47815,-1.86,0.164765,-5.55372,-1.63162,0.272757,0,-5.86489,-1.86,0.422413,-5.92945,-1.62141,0.538487,0,-5.49381,-1.86,0.492961,-5.56044,-1.6368,0.607397,0,-5.17494,-1.86,0.393195,-5.26209,-1.66045,0.501481,0,-5.91751,-1.86,0.706714,-5.98731,-1.61419,0.840199,0,-5.70292,-1.86,0.394924,-5.77209,-1.62645,0.504754,0,-5.75346,-1.86,0.743051,-5.81688,-1.62533,0.866056,0,-5.22419,-1.86,0.856134,-5.29918,-1.64556,0.970046,0,-5.68396,-1.86,0.579706,-5.74833,-1.61994,0.700586,0,-5.38607,-1.86,0.393961,-5.46589,-1.6596,0.504131,0,-5.9339,-1.86,0.306629,-6.00298,-1.61656,0.420963,0,-5.54272,-1.86,0.720208,-5.59506,-1.61626,0.85146,0,-4.87583,-1.86,0.700358,-4.98747,-1.68687,0.799131,0,-5.06179,-1.86,0.262506,-5.15146,-1.6606,0.370086,0,-5.67542,-1.86,0.125971,-5.742,-1.62128,0.234543,0,-5.85973,-1.86,0.541091,-5.92411,-1.64053,0.659512,0,-5.60814,-1.86,0.252447,-5.68026,-1.63521,0.366822,0,-5.80199,-1.86,0.304438,-5.86087,-1.64279,0.407309,0,-5.41878,-1.86,0.651574,-5.50224,-1.65786,0.76322,0,-5.86015,-1.86,0.820051,-5.93492,-1.6686,0.920806,0,-5.55234,-1.86,0.372616,-5.63113,-1.65761,0.4889,0,
