time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.54578,-1.9737,0.153632,8.14116,-3.30017,0.0178781,6.16,-0.956206,0.604875,6.78836,-2.36863,0.443574,0,6.16,-1.06199,0.745883,6.76359,-2.43907,0.581988,0,6.16,-1.24381,0.493568,6.70571,-2.56553,0.356417,0,6.16,-1.67339,0.615388,6.65149,-2.96781,0.492517,0,6.16,-0.433242,0.75407,6.83493,-1.94055,0.560831,0,6.16,-1.47212,0.528993,6.68947,-2.77992,0.394709,0,6.16,-0.59013,0.604776,6.82856,-2.0731,0.434068,0,6.16,-1.12128,0.204008,6.70646,-2.44913,0.0654045,0,6.16,-1.25368,0.339812,6.69674,-2.57168,0.205047,0,6.16,-1.49103,0.400822,6.70044,-2.8088,0.262766,0,6.16,-0.93801,0.302962,6.75111,-2.31025,0.157777,0,6.16,-1.39196,0.248857,6.66515,-2.68608,0.115321,0,6.16,-1.52372,0.676679,6.68423,-2.82822,0.543244,0,6.16,-0.941682,0.445253,6.7464,-2.30978,0.298701,0,6.16,-1.60054,0.485272,6.70024,-2.91612,0.348211,0,6.16,-1.52593,0.203407,6.67008,-2.82361,0.065382,0,6.16,-1.59202,0.288931,6.68823,-2.90101,0.151873,0,6.16,-1.6625,0.376759,6.66155,-2.95794,0.240318,0,6.16,-1.6025,0.0464083,6.64307,-2.89301,-0.0992483,0,6.16,-0.959645,0.0999991,6.72442,-2.30629,-0.0347256,0,6.16,-1.28622,0.181179,6.69382,-2.59992,0.0440199,0,6.16,-1.31088,0.598417,6.71318,-2.64084,0.459303,0,6.16,-1.12192,0.423281,6.75887,-2.49326,0.275636,0,
0.90002,7.54793,-1.96413,0.153292,8.14472,-3.29117,0.0180423,6.16,-0.956206,0.604875,6.78643,-2.36971,0.446534,0,6.16,-1.06199,0.745883,6.76088,-2.44129,0.583958,0,6.16,-1.24381,0.493568,6.70285,-2.56722,0.358097,0,6.16,-1.67339,0.615388,6.64773,-2.97052,0.494392,0,6.16,-0.433242,0.75407,6.83228,-1.941,0.565152,0,6.16,-1.47212,0.528993,6.68613,-2.78232,0.396782,0,6.16,-0.59013,0.604776,6.82714,-2.0714,0.435689,0,6.16,-1.12128,0.204008,6.70387,-2.45008,0.0678847,0,6.16,-1.25368,0.339812,6.69346,-2.5737,0.206294,0,6.16,-1.49103,0.400822,6.69707,-2.81077,0.264713,0,6.16,-0.93801,0.302962,6.74846,-2.3116,0.159789,0,6.16,-1.39196,0.248857,6.66144,-2.68876,0.117278,0,6.16,-1.52372,0.676679,6.72466,-2.84635,0.529978,0,6.16,-0.941682,0.445253,6.74393,-2.31137,0.301819,0,6.16,-1.60054,0.485272,6.69663,-2.91772,0.350673,0,6.16,-1.52593,0.203407,6.7002,-2.83654,0.0652617,0,6.16,-1.59202,0.288931,6.68461,-2.90302,0.152561,0,6.16,-1.6625,0.376759,6.65771,-2.96022,0.241648,0,6.16,-1.6025,0.0464083,6.67263,-2.90426,-0.0957676,0,6.16,-0.959645,0.0999991,6.72171,-2.30764,-0.0331278,0,6.16,-1.28622,0.181179,6.69088,-2.60087,0.0455162,0,6.16,-1.31088,0.598417,6.70985,-2.64391,0.461207,0,6.16,-1.12192,0.423281,6.75577,-2.4953,0.277165,0,
0.933353,7.55419,-1.93926,0.153185,8.15417,-3.26716,0.0184813,6.16,-0.956206,0.604875,6.79143,-2.3735,0.443822,0,6.16,-1.06199,0.745883,6.76695,-2.44398,0.581238,0,6.16,-1.24381,0.493568,6.70972,-2.57101,0.356128,0,6.16,-1.67339,0.615388,6.65875,-2.97239,0.491589,0,6.16,-0.433242,0.75407,6.83517,-1.94615,0.560981,0,6.16,-1.47212,0.528993,6.69523,-2.78483,0.394873,0,6.16,-0.59013,0.604776,6.8293,-2.07449,0.431132,0,6.16,-1.12128,0.204008,6.70973,-2.45503,0.0658865,0,6.16,-1.25368,0.339812,6.70109,-2.57688,0.205529,0,6.16,-1.49103,0.400822,6.7066,-2.8132,0.26378,0,6.16,-0.93801,0.302962,6.75353,-2.31631,0.158546,0,6.16,-1.39196,0.248857,6.66967,-2.69299,0.117262,0,6.16,-1.52372,0.676679,6.72164,-2.84211,0.530823,0,6.16,-0.941682,0.445253,6.74891,-2.31575,0.299396,0,6.16,-1.60054,0.485272,6.70692,-2.91952,0.349159,0,6.16,-1.52593,0.203407,6.71141,-2.83934,0.0652997,0,6.16,-1.59202,0.288931,6.69514,-2.90559,0.152745,0,6.16,-1.6625,0.376759,6.66907,-2.96235,0.240193,0,6.16,-1.6025,0.0464083,6.69753,-2.91162,-0.0936248,0,6.16,-0.959645,0.0999991,6.72675,-2.3125,-0.0330001,0,6.16,-1.28622,0.181179,6.69808,-2.60539,0.0462235,0,6.16,-1.31088,0.598417,6.71758,-2.64625,0.458914,0,6.16,-1.12192,0.423281,6.76221,-2.49886,0.275226,0,
0.966688,7.55623,-1.92951,0.152866,8.15939,-3.25326,0.0187415,6.16,-0.956206,0.604875,6.79176,-2.37504,0.443573,0,6.16,-1.06199,0.745883,6.76754,-2.44571,0.580579,0,6.16,-1.24381,0.493568,6.71154,-2.57317,0.355742,0,6.16,-1.67339,0.615388,6.66117,-2.97424,0.490068,0,6.16,-0.433242,0.75407,6.83123,-1.94462,0.562337,0,6.16,-1.47212,0.528993,6.69765,-2.78751,0.394151,0,6.16,-0.59013,0.604776,6.82727,-2.07457,0.431665,0,6.16,-1.12128,0.204008,6.71087,-2.45732,0.065912,0,6.16,-1.25368,0.339812,6.70296,-2.57889,0.204115,0,6.16,-1.49103,0.400822,6.70944,-2.81462,0.262719,0,6.16,-0.93801,0.302962,6.75336,-2.31824,0.158685,0,6.16,-1.39196,0.248857,6.67218,-2.69489,0.11589,0,6.16,-1.52372,0.676679,6.72722,-2.84488,0.528081,0,6.16,-0.941682,0.445253,6.74879,-2.31745,0.299439,0,6.16,-1.60054,0.485272,6.70979,-2.92126,0.348404,0,6.16,-1.52593,0.203407,6.71359,-2.83978,0.064553,0,6.16,-1.59202,0.288931,6.69825,-2.90687,0.151901,0,6.16,-1.6625,0.376759,6.67202,-2.96407,0.239718,0,6.16,-1.6025,0.0464083,6.71349,-2.91648,-0.0927043,0,6.16,-0.959645,0.0999991,6.72674,-2.31433,-0.0328334,0,6.16,-1.28622,0.181179,6.70028,-2.6072,0.0441858,0,6.16,-1.31088,0.598417,6.71954,-2.64833,0.457803,0,6.16,-1.12192,0.423281,6.76349,-2.50081,0.2749,0,
1.00002,7.56222,-1.90358,0.1528,8.15773,-3.25769,0.0186584,6.16,-0.956206,0.604875,6.79139,-2.37589,0.445091,0,6.16,-1.06199,0.745883,6.76597,-2.44613,0.583264,0,6.16,-1.24381,0.493568,6.70607,-2.57254,0.35757,0,6.16,-1.67339,0.615388,6.64806,-2.9745,0.4929,0,6.16,-0.433242,0.75407,6.8408,-1.94977,0.562614,0,6.16,-1.47212,0.528993,6.68816,-2.78598,0.396469,0,6.16,-0.59013,0.604776,6.83426,-2.07797,0.432249,0,6.16,-1.12128,0.204008,6.70756,-2.45672,0.0664683,0,6.16,-1.25368,0.339812,6.69705,-2.57815,0.205675,0,6.16,-1.49103,0.400822,6.69893,-2.81362,0.264203,0,6.16,-0.93801,0.302962,6.75368,-2.3187,0.159185,0,6.16,-1.39196,0.248857,6.66362,-2.6933,0.116763,0,6.16,-1.52372,0.676679,6.72832,-2.84777,0.527219,0,6.16,-0.941682,0.445253,6.74901,-2.31818,0.300255,0,6.16,-1.60054,0.485272,6.69755,-2.92131,0.351045,0,6.16,-1.52593,0.203407,6.71466,-2.84286,0.0650068,0,6.16,-1.59202,0.288931,6.6857,-2.9056,0.153386,0,6.16,-1.6625,0.376759,6.65846,-2.96379,0.240755,0,6.16,-1.6025,0.0464083,6.69952,-2.91318,-0.0937172,0,6.16,-0.959645,0.0999991,6.72679,-2.31444,-0.031834,0,6.16,-1.28622,0.181179,6.69361,-2.60637,0.0460338,0,6.16,-1.31088,0.598417,6.7128,-2.64785,0.460165,0,6.16,-1.12192,0.423281,6.75969,-2.50067,0.27521,0,
1.03336,7.56222,-1.90358,0.1528,8.16703,-3.23264,0.0191303,6.16,-0.956206,0.604875,6.79035,-2.37115,0.442438,0,6.16,-1.06199,0.745883,6.76548,-2.4412,0.580508,0,6.16,-1.24381,0.493568,6.70653,-2.56968,0.355166,0,6.16,-1.67339,0.615388,6.65242,-2.97126,0.4914,0,6.16,-0.433242,0.75407,6.83725,-1.94225,0.559417,0,6.16,-1.47212,0.528993,6.69075,-2.78276,0.394867,0,6.16,-0.59013,0.604776,6.83067,-2.07194,0.428659,0,6.16,-1.12128,0.204008,6.70713,-2.45448,0.0639679,0,6.16,-1.25368,0.339812,6.69781,-2.57553,0.203437,0,6.16,-1.49103,0.400822,6.70162,-2.81113,0.261351,0,6.16,-0.93801,0.302962,6.75209,-2.31519,0.156415,0,6.16,-1.39196,0.248857,6.66575,-2.69062,0.114648,0,6.16,-1.52372,0.676679,6.7128,-2.83844,0.532047,0,6.16,-0.941682,0.445253,6.74781,-2.31409,0.298503,0,6.16,-1.60054,0.485272,6.70169,-2.91743,0.3498,0,6.16,-1.52593,0.203407,6.70355,-2.83591,0.0637345,0,6.16,-1.59202,0.288931,6.68964,-2.90282,0.153294,0,6.16,-1.6625,0.376759,6.66278,-2.96129,0.239504,0,6.16,-1.6025,0.0464083,6.69597,-2.91058,-0.0956551,0,6.16,-0.959645,0.0999991,6.72531,-2.31159,-0.0350369,0,6.16,-1.28622,0.181179,6.69475,-2.60406,0.0435163,0,6.16,-1.31088,0.598417,6.71438,-2.6438,0.458295,0,6.16,-1.12192,0.423281,6.75961,-2.49755,0.273562,0,
1.06669,7.56727,-1.87898,0.152743,8.17199,-3.21864,0.0194004,6.16,-0.956206,0.604875,6.79246,-2.36978,0.445626,0,6.16,-1.06199,0.745883,6.76702,-2.4408,0.582669,0,6.16,-1.24381,0.493568,6.70802,-2.56866,0.357405,0,6.16,-1.67339,0.615388,6.65133,-2.96998,0.494192,0,6.16,-0.433242,0.75407,6.83695,-1.9407,0.562934,0,6.16,-1.47212,0.528993,6.69159,-2.78135,0.397233,0,6.16,-0.59013,0.604776,6.83189,-2.0704,0.431483,0,6.16,-1.12128,0.204008,6.70844,-2.45333,0.0670683,0,6.16,-1.25368,0.339812,6.69892,-2.57479,0.205707,0,6.16,-1.49103,0.400822,6.70228,-2.80913,0.263623,0,6.16,-0.93801,0.302962,6.75368,-2.31366,0.159069,0,6.16,-1.39196,0.248857,6.66619,-2.69033,0.117308,0,6.16,-1.52372,0.676679,6.69897,-2.83323,0.539411,0,6.16,-0.941682,0.445253,6.74907,-2.31303,0.300459,0,6.16,-1.60054,0.485272,6.70123,-2.91527,0.352282,0,6.16,-1.52593,0.203407,6.68771,-2.82976,0.0661981,0,6.16,-1.59202,0.288931,6.68914,-2.9017,0.155555,0,6.16,-1.6625,0.376759,6.66157,-2.95985,0.241936,0,6.16,-1.6025,0.0464083,6.67626,-2.90326,-0.0952604,0,6.16,-0.959645,0.0999991,6.72632,-2.31061,-0.0328055,0,6.16,-1.28622,0.181179,6.69556,-2.60323,0.0462246,0,6.16,-1.31088,0.598417,6.71556,-2.64349,0.460386,0,6.16,-1.12192,0.423281,6.76089,-2.49694,0.275734,0,
1.10002,7.56881,-1.86898,0.152452,8.17536,-3.2085,0.0196016,6.16,-0.956206,0.604875,6.79309,-2.37273,0.448209,0,6.16,-1.06199,0.745883,6.76776,-2.44357,0.585733,0,6.16,-1.24381,0.493568,6.70698,-2.57163,0.359827,0,6.16,-1.67339,0.615388,6.64846,-2.97295,0.496178,0,6.16,-0.433242,0.75407,6.83935,-1.94642,0.565618,0,6.16,-1.47212,0.528993,6.68965,-2.78406,0.400041,0,6.16,-0.59013,0.604776,6.83426,-2.07385,0.4349,0,6.16,-1.12128,0.204008,6.70779,-2.45592,0.0699825,0,6.16,-1.25368,0.339812,6.69785,-2.57704,0.208345,0,6.16,-1.49103,0.400822,6.69959,-2.81147,0.264943,0,6.16,-0.93801,0.302962,6.75394,-2.31656,0.161913,0,6.16,-1.39196,0.248857,6.66433,-2.69183,0.118651,0,6.16,-1.52372,0.676679,6.7112,-2.83987,0.536607,0,6.16,-0.941682,0.445253,6.74965,-2.31652,0.304539,0,6.16,-1.60054,0.485272,6.69847,-2.91826,0.354149,0,6.16,-1.52593,0.203407,6.69663,-2.83497,0.0675798,0,6.16,-1.59202,0.288931,6.68624,-2.9041,0.156744,0,6.16,-1.6625,0.376759,6.65833,-2.96204,0.243905,0,6.16,-1.6025,0.0464083,6.68028,-2.90654,-0.0929283,0,6.16,-0.959645,0.0999991,6.72639,-2.31317,-0.0295952,0,6.16,-1.28622,0.181179,6.6943,-2.60464,0.0475921,0,6.16,-1.31088,0.598417,6.71455,-2.6462,0.463377,0,6.16,-1.12192,0.423281,6.76011,-2.50041,0.278511,0,
1.13336,7.57336,-1.84336,0.152447,8.17838,-3.19919,0.0197879,6.16,-0.956206,0.604875,6.79638,-2.37411,0.44755,0,6.16,-1.06199,0.745883,6.77044,-2.44463,0.584601,0,6.16,-1.24381,0.493568,6.70935,-2.57267,0.359603,0,6.16,-1.67339,0.615388,6.65109,-2.97333,0.496022,0,6.16,-0.433242,0.75407,6.8465,-1.94901,0.563862,0,6.16,-1.47212,0.528993,6.69178,-2.78502,0.399465,0,6.16,-0.59013,0.604776,6.83882,-2.07654,0.433346,0,6.16,-1.12128,0.204008,6.71041,-2.45743,0.0690618,0,6.16,-1.25368,0.339812,6.70036,-2.57775,0.208087,0,6.16,-1.49103,0.400822,6.70185,-2.81202,0.264544,0,6.16,-0.93801,0.302962,6.75737,-2.31838,0.161645,0,6.16,-1.39196,0.248857,6.66657,-2.69237,0.118792,0,6.16,-1.52372,0.676679,6.7135,-2.83984,0.537006,0,6.16,-0.941682,0.445253,6.75319,-2.31805,0.30365,0,6.16,-1.60054,0.485272,6.70131,-2.91883,0.354478,0,6.16,-1.52593,0.203407,6.69747,-2.83592,0.0683855,0,6.16,-1.59202,0.288931,6.68856,-2.90509,0.157015,0,6.16,-1.6625,0.376759,6.66077,-2.96242,0.243854,0,6.16,-1.6025,0.0464083,6.68305,-2.90656,-0.0919819,0,6.16,-0.959645,0.0999991,6.72946,-2.31535,-0.0296312,0,6.16,-1.28622,0.181179,6.69645,-2.60602,0.0484073,0,6.16,-1.31088,0.598417,6.71677,-2.64675,0.462723,0,6.16,-1.12192,0.423281,6.76283,-2.50144,0.278142,0,
1.16669,7.57336,-1.84336,0.152447,8.18633,-3.17406,0.0202967,6.16,-0.956206,0.604875,6.79332,-2.37523,0.447539,0,6.16,-1.06199,0.745883,6.76712,-2.44694,0.585719,0,6.16,-1.24381,0.493568,6.70592,-2.57418,0.360269,0,6.16,-1.67339,0.615388,6.64678,-2.97607,0.496777,0,6.16,-0.433242,0.75407,6.84054,-1.95252,0.564215,0,6.16,-1.47212,0.528993,6.68785,-2.78682,0.399683,0,6.16,-0.59013,0.604776,6.83546,-2.07932,0.434283,0,6.16,-1.12128,0.204008,6.70685,-2.45932,0.0696483,0,6.16,-1.25368,0.339812,6.69658,-2.57984,0.208283,0,6.16,-1.49103,0.400822,6.69806,-2.81325,0.264562,0,6.16,-0.93801,0.302962,6.75385,-2.32064,0.162367,0,6.16,-1.39196,0.248857,6.66251,-2.69488,0.11875,0,6.16,-1.52372,0.676679,6.71751,-2.84347,0.534648,0,6.16,-0.941682,0.445253,6.74947,-2.32054,0.304037,0,6.16,-1.60054,0.485272,6.69723,-2.9212,0.354871,0,6.16,-1.52593,0.203407,6.70013,-2.83765,0.0675019,0,6.16,-1.59202,0.288931,6.68468,-2.90647,0.156818,0,6.16,-1.6625,0.376759,6.65663,-2.96473,0.244686,0,6.16,-1.6025,0.0464083,6.68384,-2.91063,-0.0924997,0,6.16,-0.959645,0.0999991,6.72607,-2.31733,-0.0292174,0,6.16,-1.28622,0.181179,6.69288,-2.60743,0.0483944,0,6.16,-1.31088,0.598417,6.71314,-2.64881,0.463549,0,6.16,-1.12192,0.423281,6.75929,-2.50328,0.278313,0,
1.20003,7.57742,-1.81812,0.152457,8.1905,-3.15998,0.0205888,6.16,-0.956206,0.604875,6.79298,-2.37566,0.448169,0,6.16,-1.06199,0.745883,6.76701,-2.4465,0.585834,0,6.16,-1.24381,0.493568,6.70505,-2.57533,0.360472,0,6.16,-1.67339,0.615388,6.64761,-2.97699,0.497008,0,6.16,-0.433242,0.75407,6.84116,-1.95485,0.56364,0,6.16,-1.47212,0.528993,6.68771,-2.78753,0.400466,0,6.16,-0.59013,0.604776,6.83558,-2.07986,0.433767,0,6.16,-1.12128,0.204008,6.70593,-2.46043,0.0700874,0,6.16,-1.25368,0.339812,6.69534,-2.58217,0.209217,0,6.16,-1.49103,0.400822,6.69799,-2.81381,0.265095,0,6.16,-0.93801,0.302962,6.75317,-2.32145,0.161857,0,6.16,-1.39196,0.248857,6.66244,-2.69445,0.11907,0,6.16,-1.52372,0.676679,6.72079,-2.84423,0.534231,0,6.16,-0.941682,0.445253,6.74919,-2.32117,0.305039,0,6.16,-1.60054,0.485272,6.69707,-2.92319,0.352019,0,6.16,-1.52593,0.203407,6.70214,-2.8384,0.0682405,0,6.16,-1.59202,0.288931,6.68474,-2.90705,0.157332,0,6.16,-1.6625,0.376759,6.65741,-2.96567,0.244889,0,6.16,-1.6025,0.0464083,6.68531,-2.9101,-0.0917546,0,6.16,-0.959645,0.0999991,6.72535,-2.31815,-0.0292977,0,6.16,-1.28622,0.181179,6.69195,-2.60874,0.0486959,0,6.16,-1.31088,0.598417,6.71262,-2.64923,0.463727,0,6.16,-1.12192,0.423281,6.7591,-2.50319,0.279498,0,
1.23336,7.57849,-1.80805,0.152219,8.19376,-3.1493,0.020808,6.16,-0.956206,0.604875,6.79403,-2.3764,0.448112,0,6.16,-1.06199,0.745883,6.76807,-2.44708,0.586309,0,6.16,-1.24381,0.493568,6.70556,-2.57555,0.361038,0,6.16,-1.67339,0.615388,6.64544,-2.97679,0.49819,0,6.16,-0.433242,0.75407,6.84585,-1.95424,0.564431,0,6.16,-1.47212,0.528993,6.68707,-2.78757,0.401216,0,6.16,-0.59013,0.604776,6.83801,-2.08046,0.434698,0,6.16,-1.12128,0.204008,6.70705,-2.46018,0.0713175,0,6.16,-1.25368,0.339812,6.69606,-2.58165,0.21019,0,6.16,-1.49103,0.400822,6.69728,-2.81303,0.265248,0,6.16,-0.93801,0.302962,6.75468,-2.32176,0.1625,0,6.16,-1.39196,0.248857,6.66209,-2.69431,0.119486,0,6.16,-1.52372,0.676679,6.72268,-2.84399,0.534264,0,6.16,-0.941682,0.445253,6.75062,-2.32136,0.304829,0,6.16,-1.60054,0.485272,6.69603,-2.92326,0.353155,0,6.16,-1.52593,0.203407,6.70417,-2.83889,0.0689611,0,6.16,-1.59202,0.288931,6.68312,-2.90729,0.158524,0,6.16,-1.6625,0.376759,6.65525,-2.96524,0.245631,0,6.16,-1.6025,0.0464083,6.68275,-2.90975,-0.0913619,0,6.16,-0.959645,0.0999991,6.72679,-2.31832,-0.0282613,0,6.16,-1.28622,0.181179,6.69227,-2.6086,0.0495743,0,6.16,-1.31088,0.598417,6.71297,-2.64943,0.464805,0,6.16,-1.12192,0.423281,6.76003,-2.50334,0.280026,0,
1.26669,7.57849,-1.80805,0.152219,8.19647,-3.13963,0.0210129,6.16,-0.956206,0.604875,6.79685,-2.38,0.449607,0,6.16,-1.06199,0.745883,6.77076,-2.45045,0.58741,0,6.16,-1.24381,0.493568,6.70773,-2.57876,0.362533,0,6.16,-1.67339,0.615388,6.64615,-2.9795,0.499356,0,6.16,-0.433242,0.75407,6.84795,-1.95809,0.567075,0,6.16,-1.47212,0.528993,6.68851,-2.79054,0.402578,0,6.16,-0.59013,0.604776,6.84148,-2.08407,0.436339,0,6.16,-1.12128,0.204008,6.70933,-2.46337,0.0732719,0,6.16,-1.25368,0.339812,6.698,-2.58514,0.212725,0,6.16,-1.49103,0.400822,6.69818,-2.81648,0.265951,0,6.16,-0.93801,0.302962,6.75779,-2.32462,0.165434,0,6.16,-1.39196,0.248857,6.6637,-2.69729,0.120766,0,6.16,-1.52372,0.676679,6.72457,-2.84697,0.534942,0,6.16,-0.941682,0.445253,6.75341,-2.32507,0.307021,0,6.16,-1.60054,0.485272,6.69606,-2.92582,0.354696,0,6.16,-1.52593,0.203407,6.70572,-2.84083,0.0704547,0,6.16,-1.59202,0.288931,6.68472,-2.90858,0.163367,0,6.16,-1.6625,0.376759,6.65565,-2.96737,0.246478,0,6.16,-1.6025,0.0464083,6.68365,-2.91251,-0.0894956,0,6.16,-0.959645,0.0999991,6.72913,-2.32175,-0.0254081,0,6.16,-1.28622,0.181179,6.69422,-2.6109,0.0514265,0,6.16,-1.31088,0.598417,6.71506,-2.65207,0.465856,0,6.16,-1.12192,0.423281,6.76214,-2.50706,0.281249,0,
1.30003,7.58215,-1.78194,0.15227,8.20362,-3.11377,0.021562,6.16,-0.956206,0.604875,6.79505,-2.37876,0.447864,0,6.16,-1.06199,0.745883,6.76941,-2.44936,0.585845,0,6.16,-1.24381,0.493568,6.70783,-2.57847,0.36149,0,6.16,-1.67339,0.615388,6.65088,-2.97958,0.498379,0,6.16,-0.433242,0.75407,6.84421,-1.95706,0.563875,0,6.16,-1.47212,0.528993,6.69089,-2.79046,0.401623,0,6.16,-0.59013,0.604776,6.83762,-2.08272,0.434344,0,6.16,-1.12128,0.204008,6.70814,-2.46413,0.0710782,0,6.16,-1.25368,0.339812,6.69793,-2.58578,0.210892,0,6.16,-1.49103,0.400822,6.70137,-2.81619,0.265052,0,6.16,-0.93801,0.302962,6.75537,-2.32463,0.16321,0,6.16,-1.39196,0.248857,6.66534,-2.69732,0.119471,0,6.16,-1.52372,0.676679,6.72658,-2.84607,0.534156,0,6.16,-0.941682,0.445253,6.7512,-2.32483,0.305727,0,6.16,-1.60054,0.485272,6.69997,-2.92585,0.354089,0,6.16,-1.52593,0.203407,6.70895,-2.84072,0.0696511,0,6.16,-1.59202,0.288931,6.68856,-2.90931,0.162552,0,6.16,-1.6625,0.376759,6.6603,-2.96795,0.246195,0,6.16,-1.6025,0.0464083,6.68818,-2.91183,-0.0901366,0,6.16,-0.959645,0.0999991,6.72684,-2.3224,-0.0269423,0,6.16,-1.28622,0.181179,6.69456,-2.61173,0.0502354,0,6.16,-1.31088,0.598417,6.71573,-2.65173,0.464711,0,6.16,-1.12192,0.423281,6.76187,-2.50564,0.280054,0,
1.33336,7.58215,-1.78194,0.15227,8.20736,-3.09932,0.0218757,6.16,-0.956206,0.604875,6.79549,-2.37833,0.448384,0,6.16,-1.06199,0.745883,6.7696,-2.44975,0.586118,0,6.16,-1.24381,0.493568,6.70783,-2.57939,0.361472,0,6.16,-1.67339,0.615388,6.64939,-2.98012,0.498249,0,6.16,-0.433242,0.75407,6.84185,-1.95682,0.565179,0,6.16,-1.47212,0.528993,6.69073,-2.78998,0.4018,0,6.16,-0.59013,0.604776,6.83719,-2.0818,0.435208,0,6.16,-1.12128,0.204008,6.70834,-2.46456,0.0722709,0,6.16,-1.25368,0.339812,6.69825,-2.5857,0.211031,0,6.16,-1.49103,0.400822,6.70085,-2.81554,0.26463,0,6.16,-0.93801,0.302962,6.75551,-2.32476,0.164251,0,6.16,-1.39196,0.248857,6.66498,-2.69919,0.119964,0,6.16,-1.52372,0.676679,6.72511,-2.84562,0.534321,0,6.16,-0.941682,0.445253,6.75108,-2.32516,0.305799,0,6.16,-1.60054,0.485272,6.69868,-2.9257,0.353299,0,6.16,-1.52593,0.203407,6.70866,-2.84151,0.0697664,0,6.16,-1.59202,0.288931,6.68791,-2.90977,0.162046,0,6.16,-1.6625,0.376759,6.65952,-2.96832,0.246272,0,6.16,-1.6025,0.0464083,6.68698,-2.91129,-0.0901606,0,6.16,-0.959645,0.0999991,6.72677,-2.32278,-0.0272509,0,6.16,-1.28622,0.181179,6.69466,-2.61242,0.050378,0,6.16,-1.31088,0.598417,6.71569,-2.65302,0.46497,0,6.16,-1.12192,0.423281,6.76216,-2.50574,0.280012,0,
1.3667,7.58532,-1.75556,0.152243,8.21024,-3.0881,0.02212,6.16,-0.956206,0.604875,6.79776,-2.37641,0.450706,0,6.16,-1.06199,0.745883,6.76951,-2.44897,0.583929,0,6.16,-1.24381,0.493568,6.70764,-2.57901,0.35945,0,6.16,-1.67339,0.615388,6.64892,-2.97967,0.496934,0,6.16,-0.433242,0.75407,6.84329,-1.95753,0.562729,0,6.16,-1.47212,0.528993,6.68992,-2.78993,0.399695,0,6.16,-0.59013,0.604776,6.83807,-2.08181,0.434593,0,6.16,-1.12128,0.204008,6.70853,-2.46474,0.0701564,0,6.16,-1.25368,0.339812,6.69809,-2.58567,0.208928,0,6.16,-1.49103,0.400822,6.70015,-2.81626,0.263027,0,6.16,-0.93801,0.302962,6.75586,-2.32492,0.162164,0,6.16,-1.39196,0.248857,6.66465,-2.70081,0.119477,0,6.16,-1.52372,0.676679,6.72371,-2.84463,0.533224,0,6.16,-0.941682,0.445253,6.75129,-2.32461,0.302111,0,6.16,-1.60054,0.485272,6.69813,-2.92526,0.353071,0,6.16,-1.52593,0.203407,6.70755,-2.84036,0.068116,0,6.16,-1.59202,0.288931,6.68756,-2.90873,0.161025,0,6.16,-1.6625,0.376759,6.65894,-2.96797,0.244969,0,6.16,-1.6025,0.0464083,6.6868,-2.91121,-0.0915097,0,6.16,-0.959645,0.0999991,6.72715,-2.32335,-0.0288204,0,6.16,-1.28622,0.181179,6.69477,-2.61198,0.0486971,0,6.16,-1.31088,0.598417,6.71518,-2.65244,0.462531,0,6.16,-1.12192,0.423281,6.76245,-2.50484,0.277844,0,
