time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.61944,2.06068,0.349273,-7.44664,2.57095,0.749017,-6.16,1.00459,0.657566,-5.72537,1.34617,1.10756,0,-6.16,0.998046,0.437615,-5.7356,1.34963,0.845034,0,-6.16,1.25136,0.349398,-5.77676,1.66193,0.746676,0,-6.16,1.10391,0.522816,-5.72629,1.46606,0.94772,0,-6.16,1.25869,0.630718,-5.67979,1.61131,1.08194,0,-6.16,0.87091,0.0570415,-5.83733,1.29766,0.42525,0,-6.16,0.72117,0.528083,-5.71391,1.01125,0.960031,0,-6.16,1.08235,0.319264,-5.69773,1.41466,0.711568,0,-6.16,1.37903,0.710285,-5.71151,1.76934,1.17139,0,-6.16,1.15086,0.79683,-5.78129,1.55818,1.24864,0,-6.16,1.61317,0.429131,-5.78069,2.06886,0.831046,0,-6.16,1.59525,0.298445,-5.70252,2.017,0.684331,0,-6.16,1.40489,0.386464,-5.65978,1.77553,0.791592,0,-6.16,0.777346,0.736633,-5.7155,1.07742,1.19775,0,-6.16,1.1156,0.0688224,-5.73579,1.48503,0.421043,0,-6.16,1.49546,0.752007,-5.68225,1.89134,1.22696,0,-6.16,0.926844,0.257769,-5.66889,1.21185,0.635814,0,-6.16,1.54979,0.610318,-5.73703,1.9785,1.04905,0,-6.16,1.66111,0.121617,-5.67171,2.08624,0.469479,0,-6.16,1.36455,0.552116,-5.67547,1.73257,0.983816,0,-6.16,1.62189,0.760032,-5.66525,2.0363,1.24709,0,-6.16,0.684117,0.184126,-5.75406,1.00882,0.557446,0,-6.16,1.14054,0.19224,-5.74597,1.51856,0.567404,0,-6.16,1.4878,0.509919,-5.80292,1.93946,0.920857,0,-6.16,1.50371,0.103591,-5.70519,1.91364,0.458131,0,-6.16,1.44561,0.247443,-5.69273,1.83676,0.625923,0,-6.16,1.30838,0.0878868,-5.76561,1.7213,0.446246,0,
0.366675,-7.62466,2.03527,0.350565,-7.45096,2.55675,0.74892,-6.16,1.00459,0.657566,-5.76716,1.38211,1.10208,0,-6.16,0.998046,0.437615,-5.78829,1.39276,0.84564,0,-6.16,1.25136,0.349398,-5.8122,1.68207,0.749001,0,-6.16,1.10391,0.522816,-5.78061,1.50656,0.94462,0,-6.16,1.25869,0.630718,-5.74362,1.65185,1.07244,0,-6.16,0.87091,0.0570415,-5.89553,1.35162,0.438489,0,-6.16,0.72117,0.528083,-5.76619,1.06676,0.957898,0,-6.16,1.08235,0.319264,-5.75505,1.45919,0.716667,0,-6.16,1.37903,0.710285,-5.78609,1.81012,1.15665,0,-6.16,1.15086,0.79683,-5.85234,1.60802,1.23063,0,-6.16,1.61317,0.429131,-5.843,2.09138,0.830931,0,-6.16,1.59525,0.298445,-5.78396,2.04864,0.689956,0,-6.16,1.40489,0.386464,-5.73009,1.81285,0.790576,0,-6.16,0.777346,0.736633,-5.76803,1.12948,1.1876,0,-6.16,1.1156,0.0688224,-5.79307,1.52697,0.436184,0,-6.16,1.49546,0.752007,-5.75559,1.92584,1.21011,0,-6.16,0.926844,0.257769,-5.73541,1.27202,0.642905,0,-6.16,1.54979,0.610318,-5.78081,1.99594,1.04376,0,-6.16,1.66111,0.121617,-5.73793,2.10897,0.48475,0,-6.16,1.36455,0.552116,-5.74556,1.77116,0.980252,0,-6.16,1.62189,0.760032,-5.74251,2.06531,1.22874,0,-6.16,0.684117,0.184126,-5.79904,1.0585,0.5676,0,-6.16,1.14054,0.19224,-5.7942,1.55338,0.576163,0,-6.16,1.4878,0.509919,-5.83255,1.9522,0.921564,0,-6.16,1.50371,0.103591,-5.78475,1.95059,0.473696,0,-6.16,1.44561,0.247443,-5.7531,1.86737,0.631205,0,-6.16,1.30838,0.0878868,-5.80462,1.74468,0.456339,0,
0.400009,-7.62466,2.03527,0.350565,-7.4547,2.5455,0.748855,-6.16,1.00459,0.657566,-5.76274,1.37237,1.10031,0,-6.16,0.998046,0.437615,-5.79234,1.39025,0.847488,0,-6.16,1.25136,0.349398,-5.80785,1.67558,0.749138,0,-6.16,1.10391,0.522816,-5.78497,1.5052,0.944908,0,-6.16,1.25869,0.630718,-5.75243,1.65337,1.07243,0,-6.16,0.87091,0.0570415,-5.90202,1.35201,0.438858,0,-6.16,0.72117,0.528083,-5.77188,1.06538,0.957559,0,-6.16,1.08235,0.319264,-5.77182,1.46902,0.714281,0,-6.16,1.37903,0.710285,-5.77943,1.8013,1.15681,0,-6.16,1.15086,0.79683,-5.84516,1.59652,1.22979,0,-6.16,1.61317,0.429131,-5.84306,2.08848,0.832172,0,-6.16,1.59525,0.298445,-5.77604,2.04101,0.689297,0,-6.16,1.40489,0.386464,-5.73936,1.81424,0.791308,0,-6.16,0.777346,0.736633,-5.78085,1.13645,1.18657,0,-6.16,1.1156,0.0688224,-5.78991,1.51855,0.434968,0,-6.16,1.49546,0.752007,-5.76378,1.92654,1.20754,0,-6.16,0.926844,0.257769,-5.74164,1.27091,0.643148,0,-6.16,1.54979,0.610318,-5.77467,1.99026,1.04456,0,-6.16,1.66111,0.121617,-5.74136,2.10733,0.484323,0,-6.16,1.36455,0.552116,-5.75438,1.77301,0.9777,0,-6.16,1.62189,0.760032,-5.74818,2.06444,1.22474,0,-6.16,0.684117,0.184126,-5.79952,1.05037,0.56595,0,-6.16,1.14054,0.19224,-5.80343,1.55587,0.580055,0,-6.16,1.4878,0.509919,-5.81709,1.94114,0.923786,0,-6.16,1.50371,0.103591,-5.79209,1.95046,0.475343,0,-6.16,1.44561,0.247443,-5.75664,1.86586,0.630572,0,-6.16,1.30838,0.0878868,-5.80871,1.74453,0.456392,0,
0.433343,-7.63013,2.00838,0.352327,-7.46221,2.51966,0.748666,-6.16,1.00459,0.657566,-5.7737,1.3828,1.09983,0,-6.16,0.998046,0.437615,-5.8059,1.40239,0.845829,0,-6.16,1.25136,0.349398,-5.82046,1.6827,0.750045,0,-6.16,1.10391,0.522816,-5.80133,1.51714,0.943493,0,-6.16,1.25869,0.630718,-5.77231,1.66474,1.06921,0,-6.16,0.87091,0.0570415,-5.9126,1.36182,0.442261,0,-6.16,0.72117,0.528083,-5.78418,1.08193,0.956474,0,-6.16,1.08235,0.319264,-5.79276,1.48426,0.715868,0,-6.16,1.37903,0.710285,-5.79295,1.80729,1.15532,0,-6.16,1.15086,0.79683,-5.85202,1.60095,1.22606,0,-6.16,1.61317,0.429131,-5.86739,2.09448,0.833299,0,-6.16,1.59525,0.298445,-5.79433,2.04632,0.691193,0,-6.16,1.40489,0.386464,-5.76737,1.82688,0.793646,0,-6.16,0.777346,0.736633,-5.78174,1.13762,1.185,0,-6.16,1.1156,0.0688224,-5.80927,1.53387,0.439792,0,-6.16,1.49546,0.752007,-5.77353,1.92761,1.20755,0,-6.16,0.926844,0.257769,-5.75852,1.28777,0.646108,0,-6.16,1.54979,0.610318,-5.7904,1.99499,1.04256,0,-6.16,1.66111,0.121617,-5.77073,2.11532,0.490396,0,-6.16,1.36455,0.552116,-5.77758,1.78412,0.97562,0,-6.16,1.62189,0.760032,-5.77499,2.07212,1.21858,0,-6.16,0.684117,0.184126,-5.81375,1.07114,0.569254,0,-6.16,1.14054,0.19224,-5.82681,1.57182,0.584982,0,-6.16,1.4878,0.509919,-5.83533,1.94854,0.922587,0,-6.16,1.50371,0.103591,-5.81636,1.95908,0.480337,0,-6.16,1.44561,0.247443,-5.78786,1.87992,0.634103,0,-6.16,1.30838,0.0878868,-5.83371,1.75803,0.461829,0,
0.466677,-7.63013,2.00838,0.352327,-7.46619,2.50523,0.748552,-6.16,1.00459,0.657566,-5.80769,1.41114,1.09576,0,-6.16,0.998046,0.437615,-5.83247,1.42381,0.848528,0,-6.16,1.25136,0.349398,-5.84766,1.69982,0.753166,0,-6.16,1.10391,0.522816,-5.83421,1.54125,0.942867,0,-6.16,1.25869,0.630718,-5.81165,1.68933,1.06442,0,-6.16,0.87091,0.0570415,-5.9193,1.36564,0.449434,0,-6.16,0.72117,0.528083,-5.81341,1.11249,0.956652,0,-6.16,1.08235,0.319264,-5.8267,1.50972,0.720008,0,-6.16,1.37903,0.710285,-5.81885,1.82148,1.1507,0,-6.16,1.15086,0.79683,-5.87633,1.61836,1.22199,0,-6.16,1.61317,0.429131,-5.89857,2.10545,0.833355,0,-6.16,1.59525,0.298445,-5.82633,2.05846,0.694774,0,-6.16,1.40489,0.386464,-5.82975,1.85759,0.797929,0,-6.16,0.777346,0.736633,-5.81813,1.17569,1.17955,0,-6.16,1.1156,0.0688224,-5.84391,1.55941,0.448786,0,-6.16,1.49546,0.752007,-5.81256,1.9465,1.19727,0,-6.16,0.926844,0.257769,-5.79644,1.32131,0.652439,0,-6.16,1.54979,0.610318,-5.82964,2.01135,1.03851,0,-6.16,1.66111,0.121617,-5.79854,2.12396,0.497551,0,-6.16,1.36455,0.552116,-5.80223,1.79728,0.973949,0,-6.16,1.62189,0.760032,-5.8112,2.08509,1.21064,0,-6.16,0.684117,0.184126,-5.8393,1.09834,0.57663,0,-6.16,1.14054,0.19224,-5.84999,1.5878,0.589267,0,-6.16,1.4878,0.509919,-5.87373,1.96606,0.91995,0,-6.16,1.50371,0.103591,-5.82027,1.9594,0.483227,0,-6.16,1.44561,0.247443,-5.82321,1.89641,0.639759,0,-6.16,1.30838,0.0878868,-5.86416,1.77523,0.470926,0,
0.500011,-7.63536,1.9831,0.353988,-7.46906,2.49479,0.748469,-6.16,1.00459,0.657566,-5.83491,1.43177,1.09156,0,-6.16,0.998046,0.437615,-5.8562,1.44232,0.847666,0,-6.16,1.25136,0.349398,-5.87323,1.71553,0.753209,0,-6.16,1.10391,0.522816,-5.85776,1.55744,0.94069,0,-6.16,1.25869,0.630718,-5.83435,1.70238,1.06044,0,-6.16,0.87091,0.0570415,-5.94206,1.38755,0.451966,0,-6.16,0.72117,0.528083,-5.83589,1.13363,0.954808,0,-6.16,1.08235,0.319264,-5.8519,1.52746,0.721175,0,-6.16,1.37903,0.710285,-5.8436,1.83471,1.14463,0,-6.16,1.15086,0.79683,-5.894,1.63004,1.21774,0,-6.16,1.61317,0.429131,-5.90842,2.10871,0.832826,0,-6.16,1.59525,0.298445,-5.85344,2.06854,0.696391,0,-6.16,1.40489,0.386464,-5.89514,1.88886,0.799094,0,-6.16,0.777346,0.736633,-5.84983,1.20498,1.17264,0,-6.16,1.1156,0.0688224,-5.86726,1.57513,0.453742,0,-6.16,1.49546,0.752007,-5.82692,1.95186,1.19485,0,-6.16,0.926844,0.257769,-5.82466,1.34419,0.65429,0,-6.16,1.54979,0.610318,-5.84984,2.01918,1.03455,0,-6.16,1.66111,0.121617,-5.82519,2.13298,0.501103,0,-6.16,1.36455,0.552116,-5.83621,1.81562,0.971192,0,-6.16,1.62189,0.760032,-5.84456,2.09702,1.20167,0,-6.16,0.684117,0.184126,-5.85749,1.11558,0.578852,0,-6.16,1.14054,0.19224,-5.87268,1.60336,0.59256,0,-6.16,1.4878,0.509919,-5.87882,1.96681,0.921652,0,-6.16,1.50371,0.103591,-5.83945,1.96903,0.486379,0,-6.16,1.44561,0.247443,-5.84167,1.90444,0.64278,0,-6.16,1.30838,0.0878868,-5.8833,1.78583,0.473561,0,
0.533345,-7.63773,1.97415,0.354912,-7.47152,2.48536,0.74839,-6.16,1.00459,0.657566,-5.99835,1.53888,1.0588,0,-6.16,0.998046,0.437615,-6.01729,1.54817,0.83376,0,-6.16,1.25136,0.349398,-5.98197,1.76874,0.751661,0,-6.16,1.10391,0.522816,-5.99597,1.63716,0.922854,0,-6.16,1.25869,0.630718,-5.97811,1.77129,1.03062,0,-6.16,0.87091,0.0570415,-6.0674,1.47694,0.475939,0,-6.16,0.72117,0.528083,-6.0272,1.29141,0.930359,0,-6.16,1.08235,0.319264,-5.99315,1.61298,0.721797,0,-6.16,1.37903,0.710285,-5.97834,1.89027,1.11075,0,-6.16,1.15086,0.79683,-6.04275,1.71147,1.17474,0,-6.16,1.61317,0.429131,-5.99917,2.13089,0.827381,0,-6.16,1.59525,0.298445,-5.93324,2.08965,0.698703,0,-6.16,1.40489,0.386464,-6.0069,1.93207,0.793911,0,-6.16,0.777346,0.736633,-6.02216,1.33644,1.12532,0,-6.16,1.1156,0.0688224,-5.99087,1.64629,0.476541,0,-6.16,1.49546,0.752007,-5.9587,1.99579,1.15852,0,-6.16,0.926844,0.257769,-6.01562,1.47782,0.663251,0,-6.16,1.54979,0.610318,-5.92659,2.03869,1.01756,0,-6.16,1.66111,0.121617,-5.93203,2.15692,0.517403,0,-6.16,1.36455,0.552116,-5.9818,1.87691,0.950265,0,-6.16,1.62189,0.760032,-5.96758,2.12656,1.16576,0,-6.16,0.684117,0.184126,-5.99881,1.23176,0.591383,0,-6.16,1.14054,0.19224,-6.00303,1.6764,0.604714,0,-6.16,1.4878,0.509919,-5.97023,1.99976,0.909139,0,-6.16,1.50371,0.103591,-5.94323,2.00229,0.502154,0,-6.16,1.44561,0.247443,-5.94877,1.94437,0.648586,0,-6.16,1.30838,0.0878868,-6.00678,1.8419,0.493775,0,
0.566679,-7.63773,1.97415,0.354912,-7.47518,2.47107,0.748266,-6.16,1.00459,0.657566,-6.00942,1.54927,1.05983,0,-6.16,0.998046,0.437615,-6.02886,1.55817,0.835396,0,-6.16,1.25136,0.349398,-5.99084,1.77593,0.755211,0,-6.16,1.10391,0.522816,-6.00754,1.64654,0.925126,0,-6.16,1.25869,0.630718,-5.98535,1.77784,1.03248,0,-6.16,0.87091,0.0570415,-6.08354,1.48967,0.483844,0,-6.16,0.72117,0.528083,-6.03171,1.29802,0.934637,0,-6.16,1.08235,0.319264,-6.0055,1.6221,0.726207,0,-6.16,1.37903,0.710285,-5.98443,1.89603,1.11407,0,-6.16,1.15086,0.79683,-6.05151,1.71857,1.17531,0,-6.16,1.61317,0.429131,-6.00475,2.13434,0.830301,0,-6.16,1.59525,0.298445,-5.93801,2.09371,0.70175,0,-6.16,1.40489,0.386464,-6.01204,1.93719,0.797327,0,-6.16,0.777346,0.736633,-6.02713,1.34521,1.12885,0,-6.16,1.1156,0.0688224,-6.00206,1.65554,0.481764,0,-6.16,1.49546,0.752007,-5.96366,2.00083,1.1603,0,-6.16,0.926844,0.257769,-6.02416,1.48611,0.66833,0,-6.16,1.54979,0.610318,-5.9312,2.04466,1.01998,0,-6.16,1.66111,0.121617,-5.93719,2.16012,0.519206,0,-6.16,1.36455,0.552116,-5.98762,1.88223,0.953367,0,-6.16,1.62189,0.760032,-5.97265,2.13104,1.16629,0,-6.16,0.684117,0.184126,-6.01042,1.24456,0.599082,0,-6.16,1.14054,0.19224,-6.01373,1.68474,0.61146,0,-6.16,1.4878,0.509919,-5.97481,2.00551,0.911224,0,-6.16,1.50371,0.103591,-5.94775,2.00525,0.507066,0,-6.16,1.44561,0.247443,-5.95355,1.94965,0.651309,0,-6.16,1.30838,0.0878868,-6.01343,1.84645,0.500025,0,
0.600013,-7.64539,1.9313,0.355412,-7.47152,2.48536,0.74839,-6.16,1.00459,0.657566,-6.01662,1.56196,1.06475,0,-6.16,0.998046,0.437615,-6.03448,1.57044,0.838705,0,-6.16,1.25136,0.349398,-5.9872,1.78377,0.758257,0,-6.16,1.10391,0.522816,-6.00925,1.6561,0.930187,0,-6.16,1.25869,0.630718,-5.98306,1.787,1.03846,0,-6.16,0.87091,0.0570415,-6.09139,1.50063,0.488073,0,-6.16,0.72117,0.528083,-6.05581,1.32317,0.934727,0,-6.16,1.08235,0.319264,-6.00668,1.63177,0.728945,0,-6.16,1.37903,0.710285,-5.97986,1.9042,1.11826,0,-6.16,1.15086,0.79683,-6.05199,1.72806,1.17785,0,-6.16,1.61317,0.429131,-5.999,2.14263,0.83321,0,-6.16,1.59525,0.298445,-5.93195,2.10093,0.703388,0,-6.16,1.40489,0.386464,-6.00731,1.94197,0.798326,0,-6.16,0.777346,0.736633,-6.04749,1.36809,1.12977,0,-6.16,1.1156,0.0688224,-6.00231,1.66396,0.481509,0,-6.16,1.49546,0.752007,-5.9577,2.00966,1.16295,0,-6.16,0.926844,0.257769,-6.0366,1.50019,0.671485,0,-6.16,1.54979,0.610318,-5.92536,2.0532,1.02415,0,-6.16,1.66111,0.121617,-5.93136,2.16864,0.521677,0,-6.16,1.36455,0.552116,-5.98296,1.89001,0.957028,0,-6.16,1.62189,0.760032,-5.96732,2.14085,1.16903,0,-6.16,0.684117,0.184126,-6.02968,1.26507,0.602814,0,-6.16,1.14054,0.19224,-6.01363,1.69307,0.611555,0,-6.16,1.4878,0.509919,-5.96844,2.01364,0.91302,0,-6.16,1.50371,0.103591,-5.94041,2.01543,0.507842,0,-6.16,1.44561,0.247443,-5.9471,1.95757,0.653425,0,-6.16,1.30838,0.0878868,-6.00897,1.85337,0.499813,0,
0.633347,-7.64539,1.9313,0.355412,-7.48302,2.44185,0.748027,-6.16,1.00459,0.657566,-6.01604,1.55621,1.0592,0,-6.16,0.998046,0.437615,-6.08727,1.59703,0.837546,0,-6.16,1.25136,0.349398,-5.98857,1.7771,0.756865,0,-6.16,1.10391,0.522816,-6.0093,1.65059,0.926675,0,-6.16,1.25869,0.630718,-6.03653,1.8038,1.02471,0,-6.16,0.87091,0.0570415,-6.11507,1.50671,0.493888,0,-6.16,0.72117,0.528083,-6.05377,1.32015,0.933491,0,-6.16,1.08235,0.319264,-6.00725,1.62654,0.728127,0,-6.16,1.37903,0.710285,-5.98122,1.89775,1.11476,0,-6.16,1.15086,0.79683,-6.09756,1.74424,1.16318,0,-6.16,1.61317,0.429131,-6.04016,2.14274,0.830466,0,-6.16,1.59525,0.298445,-5.93683,2.09557,0.701392,0,-6.16,1.40489,0.386464,-6.00891,1.93761,0.798686,0,-6.16,0.777346,0.736633,-6.04621,1.36604,1.12811,0,-6.16,1.1156,0.0688224,-6.0017,1.65901,0.483603,0,-6.16,1.49546,0.752007,-5.96053,2.00495,1.16162,0,-6.16,0.926844,0.257769,-6.03322,1.4972,0.673013,0,-6.16,1.54979,0.610318,-5.92956,2.04587,1.02176,0,-6.16,1.66111,0.121617,-5.93741,2.1626,0.521675,0,-6.16,1.36455,0.552116,-6.03117,1.90057,0.948475,0,-6.16,1.62189,0.760032,-5.97247,2.13485,1.16783,0,-6.16,0.684117,0.184126,-6.02818,1.26464,0.603734,0,-6.16,1.14054,0.19224,-6.01385,1.68688,0.610322,0,-6.16,1.4878,0.509919,-5.97179,2.00805,0.911789,0,-6.16,1.50371,0.103591,-5.94411,2.0094,0.507567,0,-6.16,1.44561,0.247443,-5.95019,1.95167,0.649389,0,-6.16,1.30838,0.0878868,-6.05,1.86267,0.506144,0,
0.666681,-7.64942,1.90644,0.354977,-7.48652,2.42739,0.747895,-6.16,1.00459,0.657566,-6.01666,1.56048,1.05774,0,-6.16,0.998046,0.437615,-6.08508,1.59728,0.839415,0,-6.16,1.25136,0.349398,-5.98827,1.7796,0.757835,0,-6.16,1.10391,0.522816,-6.00989,1.65524,0.927804,0,-6.16,1.25869,0.630718,-6.04219,1.81085,1.02493,0,-6.16,0.87091,0.0570415,-6.10575,1.50192,0.492679,0,-6.16,0.72117,0.528083,-6.05881,1.32867,0.934635,0,-6.16,1.08235,0.319264,-6.00846,1.63022,0.728641,0,-6.16,1.37903,0.710285,-5.97889,1.89914,1.11174,0,-6.16,1.15086,0.79683,-6.09995,1.74892,1.16224,0,-6.16,1.61317,0.429131,-6.03719,2.1443,0.830624,0,-6.16,1.59525,0.298445,-5.93105,2.09894,0.699581,0,-6.16,1.40489,0.386464,-6.00722,1.93805,0.797625,0,-6.16,0.777346,0.736633,-6.05098,1.37245,1.12613,0,-6.16,1.1156,0.0688224,-6.00364,1.66232,0.482579,0,-6.16,1.49546,0.752007,-5.95723,2.00591,1.16233,0,-6.16,0.926844,0.257769,-6.03744,1.50589,0.672261,0,-6.16,1.54979,0.610318,-5.92456,2.0507,1.0237,0,-6.16,1.66111,0.121617,-5.93116,2.16448,0.517878,0,-6.16,1.36455,0.552116,-6.03089,1.9022,0.947925,0,-6.16,1.62189,0.760032,-5.96628,2.13864,1.16868,0,-6.16,0.684117,0.184126,-6.03382,1.27343,0.604415,0,-6.16,1.14054,0.19224,-6.01435,1.69085,0.6119,0,-6.16,1.4878,0.509919,-5.96709,2.01232,0.908983,0,-6.16,1.50371,0.103591,-5.94091,2.00989,0.505595,0,-6.16,1.44561,0.247443,-5.94749,1.954,0.645494,0,-6.16,1.30838,0.0878868,-6.04789,1.86339,0.506962,0,
0.700015,-7.64942,1.90644,0.354977,-7.48947,2.41601,0.747798,-6.16,1.00459,0.657566,-6.02362,1.55849,1.05101,0,-6.16,0.998046,0.437615,-6.07646,1.58875,0.832803,0,-6.16,1.25136,0.349398,-5.98849,1.77762,0.751568,0,-6.16,1.10391,0.522816,-6.01083,1.65253,0.921039,0,-6.16,1.25869,0.630718,-6.03323,1.80276,1.02076,0,-6.16,0.87091,0.0570415,-6.09689,1.49255,0.483746,0,-6.16,0.72117,0.528083,-6.07708,1.33887,0.925139,0,-6.16,1.08235,0.319264,-6.0207,1.6343,0.723284,0,-6.16,1.37903,0.710285,-5.98944,1.89946,1.10677,0,-6.16,1.15086,0.79683,-6.08867,1.73775,1.16055,0,-6.16,1.61317,0.429131,-6.02785,2.13936,0.828007,0,-6.16,1.59525,0.298445,-5.9316,2.09451,0.695439,0,-6.16,1.40489,0.386464,-6.01185,1.93725,0.792119,0,-6.16,0.777346,0.736633,-6.06863,1.37981,1.11398,0,-6.16,1.1156,0.0688224,-6.00516,1.65913,0.479208,0,-6.16,1.49546,0.752007,-5.96943,2.00436,1.15499,0,-6.16,0.926844,0.257769,-6.06247,1.51839,0.669959,0,-6.16,1.54979,0.610318,-5.92344,2.04823,1.01768,0,-6.16,1.66111,0.121617,-5.94396,2.16439,0.515506,0,-6.16,1.36455,0.552116,-6.01759,1.89205,0.945008,0,-6.16,1.62189,0.760032,-5.98747,2.13862,1.15829,0,-6.16,0.684117,0.184126,-6.03665,1.27386,0.598065,0,-6.16,1.14054,0.19224,-6.01592,1.68858,0.606597,0,-6.16,1.4878,0.509919,-5.96715,2.00807,0.905174,0,-6.16,1.50371,0.103591,-5.94138,2.00854,0.500904,0,-6.16,1.44561,0.247443,-5.94777,1.9522,0.63941,0,-6.16,1.30838,0.0878868,-6.03919,1.85784,0.499001,0,
0.733349,-7.65276,1.88159,0.354421,-7.49522,2.39031,0.747546,-6.16,1.00459,0.657566,-6.02391,1.56373,1.05513,0,-6.16,0.998046,0.437615,-6.08014,1.59239,0.83623,0,-6.16,1.25136,0.349398,-5.99503,1.78274,0.754379,0,-6.16,1.10391,0.522816,-6.0147,1.65796,0.924768,0,-6.16,1.25869,0.630718,-6.05312,1.81213,1.02048,0,-6.16,0.87091,0.0570415,-6.11376,1.50535,0.490006,0,-6.16,0.72117,0.528083,-6.0713,1.34089,0.930897,0,-6.16,1.08235,0.319264,-6.02322,1.63917,0.730744,0,-6.16,1.37903,0.710285,-6.02808,1.91326,1.1005,0,-6.16,1.15086,0.79683,-6.10675,1.74937,1.15747,0,-6.16,1.61317,0.429131,-6.04478,2.14231,0.831372,0,-6.16,1.59525,0.298445,-5.94276,2.0964,0.698516,0,-6.16,1.40489,0.386464,-6.04331,1.94515,0.794174,0,-6.16,0.777346,0.736633,-6.06382,1.38299,1.12087,0,-6.16,1.1156,0.0688224,-6.00844,1.66321,0.484947,0,-6.16,1.49546,0.752007,-6.01339,2.02034,1.14246,0,-6.16,0.926844,0.257769,-6.05952,1.51978,0.677778,0,-6.16,1.54979,0.610318,-5.93419,2.05079,1.01724,0,-6.16,1.66111,0.121617,-5.96961,2.16492,0.519122,0,-6.16,1.36455,0.552116,-6.03512,1.89963,0.945184,0,-6.16,1.62189,0.760032,-6.02537,2.14665,1.15112,0,-6.16,0.684117,0.184126,-6.0334,1.27971,0.607825,0,-6.16,1.14054,0.19224,-6.01999,1.6931,0.613232,0,-6.16,1.4878,0.509919,-5.97738,2.01294,0.907382,0,-6.16,1.50371,0.103591,-5.95117,2.01127,0.505976,0,-6.16,1.44561,0.247443,-5.95816,1.95283,0.641535,0,-6.16,1.30838,0.0878868,-6.05945,1.86806,0.50685,0,
