time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.57102,-1.95796,0.152906,8.12541,-2.6234,0.0722597,6.16,-1.04781,0.599282,6.70105,-1.73061,0.504998,0,6.16,-1.71935,0.620138,6.61347,-2.36213,0.563908,0,6.16,-1.14259,0.733448,6.69959,-1.82323,0.643687,0,6.16,-1.30645,0.492885,6.66193,-1.96285,0.41608,0,6.16,-0.718896,0.585012,6.74596,-1.4658,0.489033,0,6.16,-1.39409,0.04453,6.72846,-2.09604,-0.0309967,0,6.16,-1.16377,0.281185,6.66338,-1.81535,0.206568,0,6.16,-0.852603,0.41886,6.73325,-1.57699,0.333137,0,6.16,-1.35836,0.219903,6.60166,-1.99026,0.145097,0,6.16,-1.51102,0.611535,6.65826,-2.16993,0.539086,0,6.16,-1.70725,0.185778,6.62191,-2.35081,0.104437,0,6.16,-1.38673,0.344644,6.5725,-1.99688,0.278205,0,6.16,-1.06298,0.422504,6.69885,-1.74983,0.340968,0,6.16,-1.2193,0.603089,6.5951,-1.84598,0.557675,0,6.16,-1.52154,0.256596,6.58314,-2.15049,0.181618,0,6.16,-1.2257,0.398155,6.64878,-1.87122,0.326392,0,6.16,-0.859399,0.131788,6.69301,-1.54029,0.0563569,0,6.16,-0.864661,0.276413,6.70476,-1.56028,0.201026,0,6.16,-1.37021,0.700668,6.62355,-2.01928,0.643418,0,6.16,-1.10728,0.142736,6.68199,-1.77889,0.0664983,0,6.16,-1.70503,0.0705382,6.55782,-2.335,-0.0218163,0,6.16,-1.56396,0.107534,6.55859,-2.18342,0.0260631,0,
0.90002,7.57368,-1.94777,0.152602,8.13099,-2.60937,0.0723063,6.16,-1.04781,0.599282,6.70379,-1.73019,0.502571,0,6.16,-1.71935,0.620138,6.62168,-2.36084,0.561059,0,6.16,-1.14259,0.733448,6.70137,-1.82219,0.64147,0,6.16,-1.30645,0.492885,6.67028,-1.96463,0.412544,0,6.16,-0.718896,0.585012,6.74694,-1.46361,0.485108,0,6.16,-1.39409,0.04453,6.73038,-2.09203,-0.0328104,0,6.16,-1.16377,0.281185,6.67177,-1.81573,0.20333,0,6.16,-0.852603,0.41886,6.73666,-1.57428,0.329787,0,6.16,-1.35836,0.219903,6.60264,-1.98964,0.143452,0,6.16,-1.51102,0.611535,6.66481,-2.16904,0.536811,0,6.16,-1.70725,0.185778,6.62735,-2.35089,0.104298,0,6.16,-1.38673,0.344644,6.57347,-1.99597,0.27693,0,6.16,-1.06298,0.422504,6.7063,-1.75237,0.339113,0,6.16,-1.2193,0.603089,6.59624,-1.84446,0.55567,0,6.16,-1.52154,0.256596,6.58384,-2.14998,0.181023,0,6.16,-1.2257,0.398155,6.65958,-1.87395,0.323516,0,6.16,-0.859399,0.131788,6.69459,-1.54017,0.0561363,0,6.16,-0.864661,0.276413,6.70718,-1.55813,0.19761,0,6.16,-1.37021,0.700668,6.6251,-2.01674,0.642687,0,6.16,-1.10728,0.142736,6.69002,-1.78136,0.0644677,0,6.16,-1.70503,0.0705382,6.55826,-2.3339,-0.0225315,0,6.16,-1.56396,0.107534,6.55952,-2.1819,0.024335,0,
0.933353,7.58103,-1.92199,0.152541,8.12922,-2.61371,0.0722933,6.16,-1.04781,0.599282,6.69676,-1.73884,0.506807,0,6.16,-1.71935,0.620138,6.60867,-2.37056,0.56497,0,6.16,-1.14259,0.733448,6.6938,-1.83173,0.645423,0,6.16,-1.30645,0.492885,6.66547,-1.97602,0.413791,0,6.16,-0.718896,0.585012,6.74082,-1.47133,0.490085,0,6.16,-1.39409,0.04453,6.71976,-2.10376,-0.0313746,0,6.16,-1.16377,0.281185,6.66583,-1.82477,0.205908,0,6.16,-0.852603,0.41886,6.73043,-1.58372,0.333265,0,6.16,-1.35836,0.219903,6.59208,-1.9968,0.146637,0,6.16,-1.51102,0.611535,6.6536,-2.17825,0.53924,0,6.16,-1.70725,0.185778,6.61986,-2.36039,0.104055,0,6.16,-1.38673,0.344644,6.56203,-2.00509,0.278388,0,6.16,-1.06298,0.422504,6.70084,-1.76129,0.340476,0,6.16,-1.2193,0.603089,6.58669,-1.85283,0.558729,0,6.16,-1.52154,0.256596,6.57127,-2.15879,0.18198,0,6.16,-1.2257,0.398155,6.64947,-1.88284,0.325557,0,6.16,-0.859399,0.131788,6.68779,-1.54703,0.0584456,0,6.16,-0.864661,0.276413,6.69949,-1.56512,0.201782,0,6.16,-1.37021,0.700668,6.61518,-2.02538,0.646586,0,6.16,-1.10728,0.142736,6.68112,-1.78847,0.0670083,0,6.16,-1.70503,0.0705382,6.5442,-2.34326,-0.0230667,0,6.16,-1.56396,0.107534,6.54656,-2.19103,0.0252704,0,
0.966688,7.58103,-1.92199,0.152541,8.13892,-2.58846,0.0723905,6.16,-1.04781,0.599282,6.69773,-1.7332,0.508697,0,6.16,-1.71935,0.620138,6.61308,-2.36763,0.566041,0,6.16,-1.14259,0.733448,6.6952,-1.82616,0.647253,0,6.16,-1.30645,0.492885,6.67011,-1.9729,0.414838,0,6.16,-0.718896,0.585012,6.74108,-1.4667,0.490932,0,6.16,-1.39409,0.04453,6.72253,-2.10009,-0.0308755,0,6.16,-1.16377,0.281185,6.66855,-1.82379,0.207481,0,6.16,-0.852603,0.41886,6.73187,-1.57966,0.334054,0,6.16,-1.35836,0.219903,6.59255,-1.99414,0.146796,0,6.16,-1.51102,0.611535,6.66121,-2.17606,0.538454,0,6.16,-1.70725,0.185778,6.62704,-2.35754,0.105252,0,6.16,-1.38673,0.344644,6.5626,-2.0027,0.279659,0,6.16,-1.06298,0.422504,6.7025,-1.75727,0.339258,0,6.16,-1.2193,0.603089,6.58683,-1.84977,0.559503,0,6.16,-1.52154,0.256596,6.57279,-2.15612,0.182732,0,6.16,-1.2257,0.398155,6.65638,-1.87974,0.325636,0,6.16,-0.859399,0.131788,6.68664,-1.54335,0.0579065,0,6.16,-0.864661,0.276413,6.69913,-1.5611,0.202506,0,6.16,-1.37021,0.700668,6.61697,-2.02125,0.648365,0,6.16,-1.10728,0.142736,6.68415,-1.78547,0.0677063,0,6.16,-1.70503,0.0705382,6.54722,-2.34046,-0.0216916,0,6.16,-1.56396,0.107534,6.54844,-2.1881,0.0269916,0,
1.00002,7.58816,-1.89621,0.152474,8.14417,-2.57438,0.0724505,6.16,-1.04781,0.599282,6.70184,-1.73901,0.508304,0,6.16,-1.71935,0.620138,6.62022,-2.36971,0.565811,0,6.16,-1.14259,0.733448,6.70038,-1.83013,0.646239,0,6.16,-1.30645,0.492885,6.6757,-1.97703,0.413973,0,6.16,-0.718896,0.585012,6.74591,-1.47094,0.491367,0,6.16,-1.39409,0.04453,6.7284,-2.10366,-0.0293037,0,6.16,-1.16377,0.281185,6.6744,-1.82741,0.207521,0,6.16,-0.852603,0.41886,6.73628,-1.58446,0.334219,0,6.16,-1.35836,0.219903,6.59859,-1.99862,0.147556,0,6.16,-1.51102,0.611535,6.6676,-2.17909,0.537672,0,6.16,-1.70725,0.185778,6.63471,-2.36047,0.107246,0,6.16,-1.38673,0.344644,6.56859,-2.00742,0.279969,0,6.16,-1.06298,0.422504,6.70779,-1.76178,0.339812,0,6.16,-1.2193,0.603089,6.5912,-1.85518,0.55557,0,6.16,-1.52154,0.256596,6.57958,-2.159,0.183254,0,6.16,-1.2257,0.398155,6.66191,-1.88425,0.325967,0,6.16,-0.859399,0.131788,6.69257,-1.54732,0.0560783,0,6.16,-0.864661,0.276413,6.704,-1.5662,0.203516,0,6.16,-1.37021,0.700668,6.62266,-2.02519,0.646578,0,6.16,-1.10728,0.142736,6.68955,-1.78959,0.068888,0,6.16,-1.70503,0.0705382,6.55407,-2.34408,-0.0201377,0,6.16,-1.56396,0.107534,6.5546,-2.19305,0.0312283,0,
1.03336,7.58816,-1.89621,0.152474,8.14843,-2.56317,0.0724952,6.16,-1.04781,0.599282,6.69677,-1.73688,0.511095,0,6.16,-1.71935,0.620138,6.61839,-2.3709,0.566687,0,6.16,-1.14259,0.733448,6.69563,-1.82922,0.649857,0,6.16,-1.30645,0.492885,6.67135,-1.97622,0.416111,0,6.16,-0.718896,0.585012,6.73906,-1.46663,0.493959,0,6.16,-1.39409,0.04453,6.72451,-2.10226,-0.0283207,0,6.16,-1.16377,0.281185,6.66864,-1.82602,0.208613,0,6.16,-0.852603,0.41886,6.73033,-1.58104,0.337401,0,6.16,-1.35836,0.219903,6.59378,-1.99808,0.146213,0,6.16,-1.51102,0.611535,6.66452,-2.17926,0.53852,0,6.16,-1.70725,0.185778,6.63346,-2.36035,0.106246,0,6.16,-1.38673,0.344644,6.56399,-2.00724,0.281123,0,6.16,-1.06298,0.422504,6.70225,-1.75972,0.342793,0,6.16,-1.2193,0.603089,6.58564,-1.85473,0.557155,0,6.16,-1.52154,0.256596,6.57564,-2.16028,0.184981,0,6.16,-1.2257,0.398155,6.65554,-1.8858,0.327721,0,6.16,-0.859399,0.131788,6.68536,-1.54287,0.0590248,0,6.16,-0.864661,0.276413,6.69721,-1.56278,0.204165,0,6.16,-1.37021,0.700668,6.61823,-2.0251,0.647491,0,6.16,-1.10728,0.142736,6.68347,-1.78801,0.069493,0,6.16,-1.70503,0.0705382,6.55214,-2.34509,-0.0197126,0,6.16,-1.56396,0.107534,6.55186,-2.19279,0.0304402,0,
1.06669,7.59499,-1.87021,0.152421,8.15766,-2.5376,0.0726154,6.16,-1.04781,0.599282,6.69604,-1.73207,0.50965,0,6.16,-1.71935,0.620138,6.62207,-2.36704,0.565913,0,6.16,-1.14259,0.733448,6.69594,-1.82415,0.648955,0,6.16,-1.30645,0.492885,6.67239,-1.97192,0.414471,0,6.16,-0.718896,0.585012,6.73684,-1.46123,0.492577,0,6.16,-1.39409,0.04453,6.72626,-2.09934,-0.0293741,0,6.16,-1.16377,0.281185,6.66839,-1.82268,0.20692,0,6.16,-0.852603,0.41886,6.72882,-1.5755,0.335334,0,6.16,-1.35836,0.219903,6.59494,-1.99536,0.14443,0,6.16,-1.51102,0.611535,6.66742,-2.17418,0.538418,0,6.16,-1.70725,0.185778,6.63642,-2.35716,0.105529,0,6.16,-1.38673,0.344644,6.56506,-2.00467,0.279304,0,6.16,-1.06298,0.422504,6.70252,-1.75417,0.342113,0,6.16,-1.2193,0.603089,6.58618,-1.85089,0.556646,0,6.16,-1.52154,0.256596,6.57855,-2.15572,0.183709,0,6.16,-1.2257,0.398155,6.65562,-1.88259,0.326048,0,6.16,-0.859399,0.131788,6.68146,-1.54143,0.0601367,0,6.16,-0.864661,0.276413,6.69519,-1.55827,0.200924,0,6.16,-1.37021,0.700668,6.61942,-2.02171,0.646369,0,6.16,-1.10728,0.142736,6.6837,-1.78339,0.0683872,0,6.16,-1.70503,0.0705382,6.55523,-2.34261,-0.0202858,0,6.16,-1.56396,0.107534,6.55378,-2.19018,0.030995,0,
1.10002,7.59499,-1.87021,0.152421,8.16266,-2.52331,0.0726887,6.16,-1.04781,0.599282,6.68832,-1.73262,0.510886,0,6.16,-1.71935,0.620138,6.61745,-2.37081,0.566888,0,6.16,-1.14259,0.733448,6.68877,-1.82463,0.650073,0,6.16,-1.30645,0.492885,6.66533,-1.97359,0.415171,0,6.16,-0.718896,0.585012,6.72841,-1.46013,0.493604,0,6.16,-1.39409,0.04453,6.71973,-2.1016,-0.030752,0,6.16,-1.16377,0.281185,6.66074,-1.82365,0.206862,0,6.16,-0.852603,0.41886,6.72,-1.57582,0.336378,0,6.16,-1.35836,0.219903,6.58746,-1.99784,0.14348,0,6.16,-1.51102,0.611535,6.66141,-2.17671,0.539296,0,6.16,-1.70725,0.185778,6.6325,-2.36013,0.104293,0,6.16,-1.38673,0.344644,6.55722,-2.00847,0.278797,0,6.16,-1.06298,0.422504,6.69497,-1.75416,0.343265,0,6.16,-1.2193,0.603089,6.57922,-1.84972,0.556386,0,6.16,-1.52154,0.256596,6.57175,-2.15884,0.183462,0,6.16,-1.2257,0.398155,6.6478,-1.88439,0.32587,0,6.16,-0.859399,0.131788,6.67399,-1.54269,0.0633452,0,6.16,-0.864661,0.276413,6.68725,-1.5579,0.202747,0,6.16,-1.37021,0.700668,6.61229,-2.02496,0.647706,0,6.16,-1.10728,0.142736,6.67627,-1.78337,0.0682964,0,6.16,-1.70503,0.0705382,6.55054,-2.34707,-0.0212908,0,6.16,-1.56396,0.107534,6.54768,-2.19418,0.0291149,0,
1.13336,7.60188,-1.84432,0.152392,8.16697,-2.5121,0.0727314,6.16,-1.04781,0.599282,6.69193,-1.73477,0.511823,0,6.16,-1.71935,0.620138,6.62,-2.37146,0.567462,0,6.16,-1.14259,0.733448,6.69191,-1.8258,0.650303,0,6.16,-1.30645,0.492885,6.66741,-1.97422,0.415922,0,6.16,-0.718896,0.585012,6.73494,-1.46274,0.494431,0,6.16,-1.39409,0.04453,6.72164,-2.10316,-0.0298915,0,6.16,-1.16377,0.281185,6.66328,-1.82517,0.207248,0,6.16,-0.852603,0.41886,6.7258,-1.57781,0.337283,0,6.16,-1.35836,0.219903,6.58943,-1.99951,0.144568,0,6.16,-1.51102,0.611535,6.66259,-2.17958,0.538348,0,6.16,-1.70725,0.185778,6.63524,-2.3601,0.105625,0,6.16,-1.38673,0.344644,6.55952,-2.00954,0.280325,0,6.16,-1.06298,0.422504,6.69746,-1.75738,0.342862,0,6.16,-1.2193,0.603089,6.58187,-1.85174,0.556869,0,6.16,-1.52154,0.256596,6.57356,-2.16147,0.184148,0,6.16,-1.2257,0.398155,6.65046,-1.88589,0.32725,0,6.16,-0.859399,0.131788,6.67911,-1.54477,0.064633,0,6.16,-0.864661,0.276413,6.6918,-1.56095,0.205517,0,6.16,-1.37021,0.700668,6.61395,-2.02713,0.647511,0,6.16,-1.10728,0.142736,6.67882,-1.78599,0.0682038,0,6.16,-1.70503,0.0705382,6.55283,-2.3492,-0.0211924,0,6.16,-1.56396,0.107534,6.54962,-2.19553,0.0303633,0,
1.16669,7.60188,-1.84432,0.152392,8.17205,-2.49791,0.0727998,6.16,-1.04781,0.599282,6.70397,-1.74019,0.509377,0,6.16,-1.71935,0.620138,6.62522,-2.37504,0.565426,0,6.16,-1.14259,0.733448,6.70135,-1.83328,0.645617,0,6.16,-1.30645,0.492885,6.6773,-1.98068,0.412852,0,6.16,-0.718896,0.585012,6.74439,-1.47128,0.491436,0,6.16,-1.39409,0.04453,6.73155,-2.10724,-0.0287113,0,6.16,-1.16377,0.281185,6.67413,-1.8332,0.206772,0,6.16,-0.852603,0.41886,6.73402,-1.58879,0.334337,0,6.16,-1.35836,0.219903,6.60001,-2.00593,0.144623,0,6.16,-1.51102,0.611535,6.67161,-2.1829,0.536597,0,6.16,-1.70725,0.185778,6.64082,-2.36451,0.104775,0,6.16,-1.38673,0.344644,6.56964,-2.01573,0.278271,0,6.16,-1.06298,0.422504,6.70781,-1.7667,0.340758,0,6.16,-1.2193,0.603089,6.59226,-1.85995,0.553301,0,6.16,-1.52154,0.256596,6.58289,-2.16604,0.183728,0,6.16,-1.2257,0.398155,6.66261,-1.89011,0.326325,0,6.16,-0.859399,0.131788,6.6888,-1.55449,0.065298,0,6.16,-0.864661,0.276413,6.70194,-1.57111,0.204,0,6.16,-1.37021,0.700668,6.62341,-2.03244,0.643716,0,6.16,-1.10728,0.142736,6.6902,-1.79343,0.0693738,0,6.16,-1.70503,0.0705382,6.55888,-2.3528,-0.0198155,0,6.16,-1.56396,0.107534,6.55788,-2.1994,0.0305897,0,
1.20003,7.60857,-1.81917,0.152403,8.1761,-2.48711,0.0728449,6.16,-1.04781,0.599282,6.70339,-1.74239,0.510384,0,6.16,-1.71935,0.620138,6.6273,-2.37484,0.565217,0,6.16,-1.14259,0.733448,6.70224,-1.83301,0.646075,0,6.16,-1.30645,0.492885,6.67835,-1.98054,0.414414,0,6.16,-0.718896,0.585012,6.74483,-1.47264,0.493082,0,6.16,-1.39409,0.04453,6.73241,-2.10639,-0.0278089,0,6.16,-1.16377,0.281185,6.67415,-1.83491,0.208764,0,6.16,-0.852603,0.41886,6.73719,-1.58783,0.336043,0,6.16,-1.35836,0.219903,6.60055,-2.00684,0.146622,0,6.16,-1.51102,0.611535,6.67211,-2.18329,0.53678,0,6.16,-1.70725,0.185778,6.64411,-2.36333,0.105666,0,6.16,-1.38673,0.344644,6.5704,-2.01649,0.279969,0,6.16,-1.06298,0.422504,6.70935,-1.76546,0.341759,0,6.16,-1.2193,0.603089,6.59317,-1.86008,0.554369,0,6.16,-1.52154,0.256596,6.58387,-2.16512,0.183687,0,6.16,-1.2257,0.398155,6.66252,-1.89217,0.326885,0,6.16,-0.859399,0.131788,6.69074,-1.55341,0.0662643,0,6.16,-0.864661,0.276413,6.70355,-1.57045,0.203763,0,6.16,-1.37021,0.700668,6.62462,-2.03499,0.647146,0,6.16,-1.10728,0.142736,6.69101,-1.79285,0.0698017,0,6.16,-1.70503,0.0705382,6.56017,-2.35196,-0.0201119,0,6.16,-1.56396,0.107534,6.55859,-2.20091,0.0295598,0,
1.23336,7.61086,-1.80874,0.152178,8.17965,-2.47715,0.0728936,6.16,-1.04781,0.599282,6.703,-1.74148,0.511142,0,6.16,-1.71935,0.620138,6.6232,-2.37403,0.567041,0,6.16,-1.14259,0.733448,6.70088,-1.83328,0.646557,0,6.16,-1.30645,0.492885,6.6768,-1.97979,0.41364,0,6.16,-0.718896,0.585012,6.74423,-1.47225,0.491985,0,6.16,-1.39409,0.04453,6.73048,-2.10633,-0.0282775,0,6.16,-1.16377,0.281185,6.67388,-1.83195,0.207394,0,6.16,-0.852603,0.41886,6.73526,-1.58638,0.335277,0,6.16,-1.35836,0.219903,6.59846,-2.00752,0.146145,0,6.16,-1.51102,0.611535,6.66994,-2.18227,0.536924,0,6.16,-1.70725,0.185778,6.63849,-2.36434,0.106735,0,6.16,-1.38673,0.344644,6.56811,-2.01782,0.280168,0,6.16,-1.06298,0.422504,6.70765,-1.76556,0.341391,0,6.16,-1.2193,0.603089,6.59188,-1.8589,0.553612,0,6.16,-1.52154,0.256596,6.581,-2.16544,0.183857,0,6.16,-1.2257,0.398155,6.66054,-1.89325,0.32667,0,6.16,-0.859399,0.131788,6.68894,-1.55265,0.0649909,0,6.16,-0.864661,0.276413,6.70211,-1.56919,0.202324,0,6.16,-1.37021,0.700668,6.62319,-2.03422,0.647722,0,6.16,-1.10728,0.142736,6.68921,-1.79367,0.0678246,0,6.16,-1.70503,0.0705382,6.5548,-2.35226,-0.0187309,0,6.16,-1.56396,0.107534,6.5556,-2.20253,0.0304253,0,
1.26669,7.61714,-1.78288,0.152205,8.18835,-2.45171,0.0730313,6.16,-1.04781,0.599282,6.70348,-1.73597,0.513175,0,6.16,-1.71935,0.620138,6.62636,-2.36963,0.570315,0,6.16,-1.14259,0.733448,6.70203,-1.82734,0.647963,0,6.16,-1.30645,0.492885,6.67825,-1.97448,0.415507,0,6.16,-0.718896,0.585012,6.74267,-1.46625,0.492466,0,6.16,-1.39409,0.04453,6.73163,-2.10205,-0.026899,0,6.16,-1.16377,0.281185,6.67426,-1.82699,0.208691,0,6.16,-0.852603,0.41886,6.73437,-1.58107,0.336511,0,6.16,-1.35836,0.219903,6.5994,-2.00352,0.150425,0,6.16,-1.51102,0.611535,6.67207,-2.17705,0.538759,0,6.16,-1.70725,0.185778,6.64159,-2.35903,0.107676,0,6.16,-1.38673,0.344644,6.569,-2.01462,0.282668,0,6.16,-1.06298,0.422504,6.70834,-1.75978,0.343638,0,6.16,-1.2193,0.603089,6.59334,-1.8541,0.556781,0,6.16,-1.52154,0.256596,6.58228,-2.16339,0.185212,0,6.16,-1.2257,0.398155,6.66171,-1.88799,0.329741,0,6.16,-0.859399,0.131788,6.68769,-1.54784,0.0669158,0,6.16,-0.864661,0.276413,6.70114,-1.56396,0.204574,0,6.16,-1.37021,0.700668,6.62538,-2.02853,0.650389,0,6.16,-1.10728,0.142736,6.68967,-1.7879,0.0709183,0,6.16,-1.70503,0.0705382,6.5571,-2.34941,-0.017664,0,6.16,-1.56396,0.107534,6.55705,-2.19817,0.0326997,0,
1.30003,7.61714,-1.78288,0.152205,8.19308,-2.4375,0.0731131,6.16,-1.04781,0.599282,6.70186,-1.73779,0.51583,0,6.16,-1.71935,0.620138,6.62866,-2.37288,0.570329,0,6.16,-1.14259,0.733448,6.70034,-1.8298,0.650023,0,6.16,-1.30645,0.492885,6.67692,-1.97647,0.416788,0,6.16,-0.718896,0.585012,6.74163,-1.46694,0.493898,0,6.16,-1.39409,0.04453,6.73098,-2.10352,-0.0257046,0,6.16,-1.16377,0.281185,6.67244,-1.82846,0.211095,0,6.16,-0.852603,0.41886,6.73281,-1.58279,0.339712,0,6.16,-1.35836,0.219903,6.59795,-2.00637,0.151146,0,6.16,-1.51102,0.611535,6.67221,-2.17931,0.539604,0,6.16,-1.70725,0.185778,6.64294,-2.36211,0.109399,0,6.16,-1.38673,0.344644,6.56761,-2.01798,0.28389,0,6.16,-1.06298,0.422504,6.70612,-1.76195,0.345467,0,6.16,-1.2193,0.603089,6.59161,-1.85741,0.559424,0,6.16,-1.52154,0.256596,6.58267,-2.1671,0.187361,0,6.16,-1.2257,0.398155,6.6599,-1.88986,0.330785,0,6.16,-0.859399,0.131788,6.6854,-1.54996,0.0675135,0,6.16,-0.864661,0.276413,6.69892,-1.56576,0.204963,0,6.16,-1.37021,0.700668,6.6246,-2.03136,0.652102,0,6.16,-1.10728,0.142736,6.68737,-1.78973,0.0726724,0,6.16,-1.70503,0.0705382,6.55955,-2.35273,-0.0158332,0,6.16,-1.56396,0.107534,6.55702,-2.20107,0.0344499,0,
1.33336,7.6234,-1.75713,0.152171,8.19693,-2.42671,0.0731654,6.16,-1.04781,0.599282,6.71226,-1.74207,0.511141,1,6.16,-1.71935,0.620138,6.63874,-2.37348,0.565798,1,6.16,-1.14259,0.733448,6.71009,-1.83329,0.64467,1,6.16,-1.30645,0.492885,6.6878,-1.97778,0.41184,1,6.16,-0.718896,0.585012,6.75092,-1.47352,0.488323,1,6.16,-1.39409,0.04453,6.74153,-2.10856,-0.0266423,1,6.16,-1.16377,0.281185,6.68324,-1.83353,0.208342,1,6.16,-0.852603,0.41886,6.7435,-1.5884,0.334442,1,6.16,-1.35836,0.219903,6.60959,-2.00984,0.150721,1,6.16,-1.51102,0.611535,6.68197,-2.18126,0.534273,1,6.16,-1.70725,0.185778,6.65464,-2.36277,0.106623,1,6.16,-1.38673,0.344644,6.57865,-2.02209,0.279983,1,6.16,-1.06298,0.422504,6.7168,-1.76666,0.340913,1,6.16,-1.2193,0.603089,6.60074,-1.8645,0.55316,1,6.16,-1.52154,0.256596,6.59399,-2.16888,0.184624,1,6.16,-1.2257,0.398155,6.67098,-1.89334,0.327216,1,6.16,-0.859399,0.131788,6.69823,-1.55404,0.0660684,1,6.16,-0.864661,0.276413,6.71007,-1.57244,0.20437,1,6.16,-1.37021,0.700668,6.63449,-2.03466,0.646566,1,6.16,-1.10728,0.142736,6.69887,-1.79398,0.0712399,1,6.16,-1.70503,0.0705382,6.5708,-2.35517,-0.0182334,1,6.16,-1.56396,0.107534,6.56819,-2.20596,0.0312188,1,
1.3667,7.6254,-1.74727,0.151888,8.20013,-2.4173,0.0732173,6.16,-1.04781,0.599282,6.70901,-1.74247,0.51018,1,6.16,-1.71935,0.620138,6.63218,-2.37395,0.568496,1,6.16,-1.14259,0.733448,6.70701,-1.834,0.645073,1,6.16,-1.30645,0.492885,6.68377,-1.97915,0.411399,1,6.16,-0.718896,0.585012,6.74912,-1.47426,0.491437,1,6.16,-1.39409,0.04453,6.7372,-2.10923,-0.0273441,1,6.16,-1.16377,0.281185,6.67989,-1.83413,0.206819,1,6.16,-0.852603,0.41886,6.74074,-1.58847,0.335014,1,6.16,-1.35836,0.219903,6.60458,-2.01239,0.148538,1,6.16,-1.51102,0.611535,6.67672,-2.18239,0.533942,1,6.16,-1.70725,0.185778,6.64705,-2.36531,0.108329,1,6.16,-1.38673,0.344644,6.5735,-2.02441,0.27926,1,6.16,-1.06298,0.422504,6.71347,-1.76739,0.339664,1,6.16,-1.2193,0.603089,6.59579,-1.86845,0.552865,1,6.16,-1.52154,0.256596,6.58715,-2.17281,0.18316,1,6.16,-1.2257,0.398155,6.6672,-1.89455,0.326532,1,6.16,-0.859399,0.131788,6.6935,-1.55588,0.0647115,1,6.16,-0.864661,0.276413,6.70697,-1.57318,0.203612,1,6.16,-1.37021,0.700668,6.62969,-2.0371,0.646668,1,6.16,-1.10728,0.142736,6.69519,-1.79595,0.0702075,1,6.16,-1.70503,0.0705382,6.56368,-2.35681,-0.0187882,1,6.16,-1.56396,0.107534,6.56253,-2.20887,0.0315668,1,
