time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.900019,5.6133,3.50783,0.213257,5.65484,3.49353,0.269816,6.14357,1.86,0.0201676,6.20419,1.77691,0.0590004,0,5.77349,1.86,0.304148,5.82702,1.90076,0.341409,0,5.55529,1.86,0.420642,5.60814,1.87796,0.45652,0,5.56806,1.86,0.286238,5.61953,1.85186,0.322289,0,5.90678,1.86,0.602138,5.95967,1.84846,0.645558,0,5.65049,1.86,0.55922,5.69495,1.82958,0.605154,0,6.04426,1.86,0.386867,6.09194,1.87673,0.430067,0,5.35093,1.86,0.467364,5.38993,1.80505,0.513734,0,5.75667,1.86,0.635316,5.80274,1.85018,0.686746,0,5.59921,1.86,0.119543,5.6615,1.91764,0.164274,0,6.05446,1.86,0.10724,6.1014,1.89555,0.151254,0,6.04114,1.86,0.594994,6.09136,1.84842,0.653201,0,5.16495,1.86,0.276514,5.22581,1.87363,0.309133,0,5.90791,1.86,0.328308,5.95756,1.83911,0.371549,0,5.8686,1.86,0.220477,5.92087,1.88486,0.270461,0,5.95106,1.86,0.47633,6.00451,1.80958,0.527753,0,5.42107,1.86,0.00901981,5.48355,1.89512,0.050958,0,5.86668,1.86,0.092274,5.92015,1.91506,0.14509,0,5.73212,1.86,0.0420107,5.79373,1.90365,0.0903655,0,5.32057,1.86,0.287523,5.37874,1.86327,0.321623,0,5.74502,1.86,0.154367,5.79498,1.82983,0.199074,0,5.44093,1.86,0.37636,5.4925,1.84636,0.415498,0,5.58459,1.86,-0.000783458,5.65672,1.96095,0.0563676,0,
0.933353,5.58607,3.50726,0.213915,5.62788,3.49236,0.270401,6.14357,1.86,0.0201676,6.19316,1.79429,0.0614149,0,5.77349,1.86,0.304148,5.81961,1.89446,0.345673,0,5.55529,1.86,0.420642,5.60173,1.88107,0.456811,0,5.56806,1.86,0.286238,5.61271,1.85558,0.323268,0,5.90678,1.86,0.602138,5.95335,1.84951,0.646614,0,5.65049,1.86,0.55922,5.6886,1.81902,0.608364,0,6.04426,1.86,0.386867,6.08375,1.88296,0.430359,0,5.35093,1.86,0.467364,5.38461,1.79044,0.516074,0,5.75667,1.86,0.635316,5.79713,1.84263,0.689375,0,5.59921,1.86,0.119543,5.65421,1.92284,0.164855,0,6.05446,1.86,0.10724,6.08806,1.91381,0.152775,0,6.04114,1.86,0.594994,6.08006,1.86436,0.649167,0,5.16495,1.86,0.276514,5.21732,1.86329,0.311856,0,5.90791,1.86,0.328308,5.95138,1.83871,0.372387,0,5.8686,1.86,0.220477,5.91248,1.88508,0.270587,0,5.95106,1.86,0.47633,5.99763,1.81296,0.526852,0,5.42107,1.86,0.00901981,5.47479,1.8942,0.0528579,0,5.86668,1.86,0.092274,5.91282,1.92886,0.147017,0,5.73212,1.86,0.0420107,5.78502,1.89952,0.0909549,0,5.32057,1.86,0.287523,5.37062,1.85848,0.32369,0,5.74502,1.86,0.154367,5.78667,1.82402,0.199882,0,5.44093,1.86,0.37636,5.48506,1.8327,0.418534,0,5.58459,1.86,-0.000783458,5.64914,1.96594,0.0575311,0,
0.966688,5.55912,3.5067,0.214577,5.61287,3.49163,0.270724,6.14357,1.86,0.0201676,6.19787,1.78306,0.0597365,0,5.77349,1.86,0.304148,5.82245,1.88724,0.347746,0,5.55529,1.86,0.420642,5.6017,1.87813,0.457156,0,5.56806,1.86,0.286238,5.61336,1.85222,0.322334,0,5.90678,1.86,0.602138,5.95841,1.83096,0.650853,0,5.65049,1.86,0.55922,5.6897,1.80213,0.612429,0,6.04426,1.86,0.386867,6.09037,1.86139,0.432395,0,5.35093,1.86,0.467364,5.38969,1.79272,0.516778,0,5.75667,1.86,0.635316,5.79861,1.82322,0.695432,0,5.59921,1.86,0.119543,5.65266,1.91858,0.163981,0,6.05446,1.86,0.10724,6.09893,1.88426,0.15056,0,6.04114,1.86,0.594994,6.08326,1.8538,0.652573,0,5.16495,1.86,0.276514,5.21936,1.86894,0.311654,0,5.90791,1.86,0.328308,5.95554,1.82912,0.372824,0,5.8686,1.86,0.220477,5.9168,1.86504,0.270878,0,5.95106,1.86,0.47633,6.00231,1.79535,0.530143,0,5.42107,1.86,0.00901981,5.4747,1.89369,0.0516302,0,5.86668,1.86,0.092274,5.91775,1.92089,0.145751,0,5.73212,1.86,0.0420107,5.78769,1.88179,0.0882952,0,5.32057,1.86,0.287523,5.37179,1.86014,0.322839,0,5.74502,1.86,0.154367,5.78879,1.80594,0.198861,0,5.44093,1.86,0.37636,5.48557,1.82283,0.418727,0,5.58459,1.86,-0.000783458,5.64642,1.96175,0.0568685,0,
1.00002,5.55912,3.5067,0.214577,5.60122,3.49123,0.270979,6.14357,1.86,0.0201676,6.19874,1.78593,0.0607343,0,5.77349,1.86,0.304148,5.82067,1.89077,0.349331,0,5.55529,1.86,0.420642,5.60152,1.88297,0.457215,0,5.56806,1.86,0.286238,5.61373,1.85709,0.322893,0,5.90678,1.86,0.602138,5.95946,1.8274,0.652798,0,5.65049,1.86,0.55922,5.69237,1.79832,0.614301,0,6.04426,1.86,0.386867,6.09016,1.85528,0.435487,0,5.35093,1.86,0.467364,5.39064,1.79933,0.515916,0,5.75667,1.86,0.635316,5.80012,1.81666,0.695523,0,5.59921,1.86,0.119543,5.65402,1.92325,0.163917,0,6.05446,1.86,0.10724,6.10273,1.8783,0.153175,0,6.04114,1.86,0.594994,6.07958,1.85581,0.651984,0,5.16495,1.86,0.276514,5.2199,1.87542,0.311551,0,5.90791,1.86,0.328308,5.95626,1.83246,0.373305,0,5.8686,1.86,0.220477,5.91742,1.86841,0.272802,0,5.95106,1.86,0.47633,6.00356,1.7937,0.528735,0,5.42107,1.86,0.00901981,5.47604,1.89915,0.0517322,0,5.86668,1.86,0.092274,5.91632,1.92416,0.147892,0,5.73212,1.86,0.0420107,5.78729,1.88547,0.0887135,0,5.32057,1.86,0.287523,5.37178,1.86652,0.322689,0,5.74502,1.86,0.154367,5.78772,1.80138,0.199314,0,5.44093,1.86,0.37636,5.4852,1.82253,0.419406,0,5.58459,1.86,-0.000783458,5.64573,1.96605,0.0588577,0,
1.03336,5.54822,3.50644,0.214707,5.59061,3.49074,0.271208,6.14357,1.86,0.0201676,6.19748,1.78912,0.0599059,0,5.77349,1.86,0.304148,5.81922,1.89877,0.347223,0,5.55529,1.86,0.420642,5.6023,1.89273,0.455516,0,5.56806,1.86,0.286238,5.61387,1.86712,0.322015,0,5.90678,1.86,0.602138,5.9579,1.82773,0.650747,0,5.65049,1.86,0.55922,5.69179,1.80161,0.612245,0,6.04426,1.86,0.386867,6.09271,1.85255,0.433909,0,5.35093,1.86,0.467364,5.39582,1.80967,0.516284,0,5.75667,1.86,0.635316,5.80076,1.81708,0.69362,0,5.59921,1.86,0.119543,5.65396,1.9329,0.164178,0,6.05446,1.86,0.10724,6.10353,1.87357,0.151561,0,6.04114,1.86,0.594994,6.07802,1.85973,0.649531,0,5.16495,1.86,0.276514,5.22248,1.88586,0.311304,0,5.90791,1.86,0.328308,5.9527,1.83839,0.372817,0,5.8686,1.86,0.220477,5.91654,1.8754,0.271097,0,5.95106,1.86,0.47633,6.00401,1.79688,0.526989,0,5.42107,1.86,0.00901981,5.47764,1.90969,0.0525707,0,5.86668,1.86,0.092274,5.91194,1.92985,0.146102,0,5.73212,1.86,0.0420107,5.7902,1.89438,0.0899988,0,5.32057,1.86,0.287523,5.37342,1.87714,0.322363,0,5.74502,1.86,0.154367,5.78959,1.80458,0.199479,0,5.44093,1.86,0.37636,5.48988,1.83043,0.419504,0,5.58459,1.86,-0.000783458,5.6463,1.97568,0.0590327,0,
1.06669,5.52098,3.50555,0.21539,5.56363,3.48926,0.271784,6.14357,1.86,0.0201676,6.18766,1.79418,0.0600165,0,5.77349,1.86,0.304148,5.80918,1.9045,0.346013,0,5.55529,1.86,0.420642,5.59246,1.89832,0.453299,0,5.56806,1.86,0.286238,5.60603,1.8731,0.320415,0,5.90678,1.86,0.602138,5.94967,1.82964,0.648198,0,5.65049,1.86,0.55922,5.68343,1.80471,0.611138,0,6.04426,1.86,0.386867,6.08271,1.852,0.433924,0,5.35093,1.86,0.467364,5.38854,1.82187,0.513215,0,5.75667,1.86,0.635316,5.79228,1.8177,0.691961,0,5.59921,1.86,0.119543,5.64419,1.93886,0.163673,0,6.05446,1.86,0.10724,6.09749,1.87294,0.151203,0,6.04114,1.86,0.594994,6.06756,1.86468,0.646408,0,5.16495,1.86,0.276514,5.21532,1.89096,0.309585,0,5.90791,1.86,0.328308,5.94773,1.83336,0.371374,0,5.8686,1.86,0.220477,5.90817,1.8725,0.269576,0,5.95106,1.86,0.47633,5.99468,1.80108,0.524799,0,5.42107,1.86,0.00901981,5.46833,1.91559,0.0531414,0,5.86668,1.86,0.092274,5.89883,1.93509,0.143952,0,5.73212,1.86,0.0420107,5.78053,1.89269,0.0883983,0,5.32057,1.86,0.287523,5.36568,1.88274,0.320592,0,5.74502,1.86,0.154367,5.78226,1.80786,0.198171,0,5.44093,1.86,0.37636,5.48042,1.83722,0.416169,0,5.58459,1.86,-0.000783458,5.63812,1.98178,0.0579066,0,
1.10002,5.52098,3.50555,0.21539,5.54862,3.48835,0.272102,6.14357,1.86,0.0201676,6.19036,1.78545,0.0583095,0,5.77349,1.86,0.304148,5.81004,1.89489,0.343619,0,5.55529,1.86,0.420642,5.59155,1.88954,0.454325,0,5.56806,1.86,0.286238,5.60555,1.86398,0.3207,0,5.90678,1.86,0.602138,5.95119,1.81845,0.65076,0,5.65049,1.86,0.55922,5.68402,1.79378,0.611863,0,6.04426,1.86,0.386867,6.08611,1.83804,0.436525,0,5.35093,1.86,0.467364,5.38703,1.81875,0.512472,0,5.75667,1.86,0.635316,5.79408,1.80536,0.694506,0,5.59921,1.86,0.119543,5.6441,1.92957,0.164319,0,6.05446,1.86,0.10724,6.09828,1.85969,0.148705,0,6.04114,1.86,0.594994,6.06802,1.85593,0.648463,0,5.16495,1.86,0.276514,5.21263,1.88625,0.310303,0,5.90791,1.86,0.328308,5.94819,1.81658,0.371866,0,5.8686,1.86,0.220477,5.91109,1.85688,0.268665,0,5.95106,1.86,0.47633,5.99602,1.79153,0.527479,0,5.42107,1.86,0.00901981,5.46677,1.90751,0.0520439,0,5.86668,1.86,0.092274,5.90125,1.92611,0.144537,0,5.73212,1.86,0.0420107,5.78157,1.87777,0.0866024,0,5.32057,1.86,0.287523,5.36522,1.87569,0.323655,0,5.74502,1.86,0.154367,5.78548,1.79691,0.197029,0,5.44093,1.86,0.37636,5.47897,1.82944,0.416537,0,5.58459,1.86,-0.000783458,5.63676,1.97258,0.05756,0,
1.13336,5.49328,3.50447,0.216103,5.53618,3.48753,0.272363,6.14357,1.86,0.0201676,6.18995,1.79245,0.060385,0,5.77349,1.86,0.304148,5.81128,1.90078,0.341259,0,5.55529,1.86,0.420642,5.59197,1.89465,0.45432,0,5.56806,1.86,0.286238,5.6066,1.86926,0.320276,0,5.90678,1.86,0.602138,5.95256,1.82232,0.649874,0,5.65049,1.86,0.55922,5.68595,1.798,0.611543,0,6.04426,1.86,0.386867,6.08802,1.84051,0.434941,0,5.35093,1.86,0.467364,5.38957,1.82706,0.513067,0,5.75667,1.86,0.635316,5.79441,1.80803,0.694793,0,5.59921,1.86,0.119543,5.64536,1.93506,0.162559,0,6.05446,1.86,0.10724,6.10204,1.86208,0.150778,0,6.04114,1.86,0.594994,6.0683,1.86219,0.648154,0,5.16495,1.86,0.276514,5.21446,1.89007,0.310202,0,5.90791,1.86,0.328308,5.95309,1.81766,0.372719,0,5.8686,1.86,0.220477,5.913,1.85778,0.269424,0,5.95106,1.86,0.47633,5.99909,1.79777,0.526087,0,5.42107,1.86,0.00901981,5.46867,1.91237,0.0520876,0,5.86668,1.86,0.092274,5.90047,1.93214,0.145582,0,5.73212,1.86,0.0420107,5.78491,1.87975,0.0867165,0,5.32057,1.86,0.287523,5.37034,1.88019,0.32055,0,5.74502,1.86,0.154367,5.78645,1.8015,0.196583,0,5.44093,1.86,0.37636,5.48197,1.83493,0.415437,0,5.58459,1.86,-0.000783458,5.63826,1.97791,0.0575931,0,
1.16669,5.49328,3.50447,0.216103,5.52093,3.48647,0.272682,6.14357,1.86,0.0201676,6.19562,1.78135,0.0576978,0,5.77349,1.86,0.304148,5.81417,1.89018,0.339331,0,5.55529,1.86,0.420642,5.59186,1.88316,0.453927,0,5.56806,1.86,0.286238,5.60855,1.85768,0.319682,0,5.90678,1.86,0.602138,5.95574,1.81245,0.651513,0,5.65049,1.86,0.55922,5.68798,1.78657,0.612001,0,6.04426,1.86,0.386867,6.09289,1.8314,0.434492,0,5.35093,1.86,0.467364,5.39241,1.81281,0.512113,0,5.75667,1.86,0.635316,5.7975,1.79281,0.698023,0,5.59921,1.86,0.119543,5.64619,1.92378,0.161479,0,6.05446,1.86,0.10724,6.10681,1.85401,0.149602,0,6.04114,1.86,0.594994,6.07226,1.85408,0.650026,0,5.16495,1.86,0.276514,5.21249,1.87729,0.308777,0,5.90791,1.86,0.328308,5.95673,1.80769,0.372528,0,5.8686,1.86,0.220477,5.91651,1.84707,0.268248,0,5.95106,1.86,0.47633,6.00167,1.78505,0.527748,0,5.42107,1.86,0.00901981,5.46882,1.90066,0.0498516,0,5.86668,1.86,0.092274,5.90237,1.92203,0.143052,0,5.73212,1.86,0.0420107,5.78561,1.86852,0.0843635,0,5.32057,1.86,0.287523,5.36676,1.86877,0.32123,0,5.74502,1.86,0.154367,5.78807,1.78656,0.196335,0,5.44093,1.86,0.37636,5.48174,1.82019,0.415142,0,5.58459,1.86,-0.000783458,5.64028,1.96707,0.0550836,0,
1.20003,5.46563,3.50334,0.216816,5.50905,3.48574,0.272933,6.14357,1.86,0.0201676,6.19496,1.79522,0.0593569,0,5.77349,1.86,0.304148,5.81581,1.90119,0.338797,0,5.55529,1.86,0.420642,5.5952,1.89047,0.453069,0,5.56806,1.86,0.286238,5.61238,1.86558,0.319554,0,5.90678,1.86,0.602138,5.95397,1.82403,0.648153,0,5.65049,1.86,0.55922,5.69073,1.79518,0.609555,0,6.04426,1.86,0.386867,6.09304,1.84669,0.432032,0,5.35093,1.86,0.467364,5.39799,1.81813,0.511685,0,5.75667,1.86,0.635316,5.79807,1.80188,0.692871,0,5.59921,1.86,0.119543,5.64818,1.93204,0.163167,0,6.05446,1.86,0.10724,6.10149,1.86758,0.147858,0,6.04114,1.86,0.594994,6.07061,1.86788,0.647302,0,5.16495,1.86,0.276514,5.21696,1.87932,0.309248,0,5.90791,1.86,0.328308,5.95841,1.82061,0.371142,0,5.8686,1.86,0.220477,5.91525,1.85913,0.268386,0,5.95106,1.86,0.47633,6.00346,1.79819,0.526265,0,5.42107,1.86,0.00901981,5.47205,1.90642,0.0499664,0,5.86668,1.86,0.092274,5.90349,1.9347,0.142656,0,5.73212,1.86,0.0420107,5.78474,1.87857,0.0859092,0,5.32057,1.86,0.287523,5.37122,1.87197,0.320499,0,5.74502,1.86,0.154367,5.78984,1.79359,0.196987,0,5.44093,1.86,0.37636,5.48583,1.82634,0.416381,0,5.58459,1.86,-0.000783458,5.64167,1.97504,0.0567042,0,
1.23336,5.43787,3.5025,0.217553,5.49395,3.48466,0.273248,6.14357,1.86,0.0201676,6.20219,1.79765,0.0588111,0,5.77349,1.86,0.304148,5.82326,1.9054,0.338245,0,5.55529,1.86,0.420642,5.60055,1.89566,0.452402,0,5.56806,1.86,0.286238,5.61673,1.87078,0.319853,0,5.90678,1.86,0.602138,5.95692,1.82598,0.646035,0,5.65049,1.86,0.55922,5.69537,1.79964,0.60742,0,6.04426,1.86,0.386867,6.09924,1.84965,0.431635,0,5.35093,1.86,0.467364,5.4066,1.82457,0.510004,0,5.75667,1.86,0.635316,5.80399,1.80609,0.692379,0,5.59921,1.86,0.119543,5.65383,1.93698,0.164082,0,6.05446,1.86,0.10724,6.10827,1.86853,0.147636,0,6.04114,1.86,0.594994,6.07636,1.87018,0.647304,0,5.16495,1.86,0.276514,5.22378,1.88668,0.308972,0,5.90791,1.86,0.328308,5.96478,1.82406,0.370812,0,5.8686,1.86,0.220477,5.91996,1.86211,0.267794,0,5.95106,1.86,0.47633,6.0087,1.80138,0.525711,0,5.42107,1.86,0.00901981,5.47774,1.91229,0.0506303,0,5.86668,1.86,0.092274,5.90566,1.9377,0.142905,0,5.73212,1.86,0.0420107,5.79037,1.88298,0.0856591,0,5.32057,1.86,0.287523,5.37688,1.87886,0.320974,0,5.74502,1.86,0.154367,5.79425,1.79755,0.19799,0,5.44093,1.86,0.37636,5.4938,1.83244,0.415502,0,5.58459,1.86,-0.000783458,5.64608,1.97991,0.056709,0,
1.26669,5.43787,3.5025,0.217553,5.48174,3.48423,0.273516,6.14357,1.86,0.0201676,6.20343,1.79672,0.0587772,0,5.77349,1.86,0.304148,5.82657,1.89345,0.341423,0,5.55529,1.86,0.420642,5.6015,1.87897,0.454895,0,5.56806,1.86,0.286238,5.61845,1.85374,0.319574,0,5.90678,1.86,0.602138,5.95804,1.81618,0.646369,0,5.65049,1.86,0.55922,5.6999,1.78483,0.61253,0,6.04426,1.86,0.386867,6.10223,1.84498,0.432376,0,5.35093,1.86,0.467364,5.40577,1.8053,0.513405,0,5.75667,1.86,0.635316,5.80855,1.79344,0.694774,0,5.59921,1.86,0.119543,5.65651,1.92099,0.163493,0,6.05446,1.86,0.10724,6.11042,1.86571,0.14743,0,6.04114,1.86,0.594994,6.07858,1.86553,0.647548,0,5.16495,1.86,0.276514,5.22113,1.86686,0.30888,0,5.90791,1.86,0.328308,5.96867,1.81513,0.371298,0,5.8686,1.86,0.220477,5.92428,1.85251,0.268885,0,5.95106,1.86,0.47633,6.01292,1.79347,0.526123,0,5.42107,1.86,0.00901981,5.47855,1.89369,0.0496404,0,5.86668,1.86,0.092274,5.90949,1.92785,0.140801,0,5.73212,1.86,0.0420107,5.7938,1.86987,0.0845219,0,5.32057,1.86,0.287523,5.37595,1.85907,0.322313,0,5.74502,1.86,0.154367,5.79745,1.7839,0.197233,0,5.44093,1.86,0.37636,5.49346,1.81346,0.416601,0,5.58459,1.86,-0.000783458,5.64979,1.96436,0.0547659,0,
1.30003,5.4109,3.5018,0.218291,5.45486,3.48288,0.274093,6.14357,1.86,0.0201676,6.18362,1.81348,0.0618793,0,5.77349,1.86,0.304148,5.80838,1.90991,0.33974,1,5.55529,1.86,0.420642,5.58842,1.89308,0.452714,0,5.56806,1.86,0.286238,5.60868,1.86917,0.318076,0,5.90678,1.86,0.602138,5.94061,1.83406,0.641943,0,5.65049,1.86,0.55922,5.68544,1.8008,0.611022,0,6.04426,1.86,0.386867,6.08148,1.86178,0.430971,1,5.35093,1.86,0.467364,5.39274,1.81556,0.511542,0,5.75667,1.86,0.635316,5.78977,1.80889,0.689258,0,5.59921,1.86,0.119543,5.64185,1.9364,0.1649,1,6.05446,1.86,0.10724,6.08962,1.88372,0.148591,1,6.04114,1.86,0.594994,6.05874,1.8821,0.644411,0,5.16495,1.86,0.276514,5.20983,1.87246,0.308436,0,5.90791,1.86,0.328308,5.95236,1.83366,0.369449,0,5.8686,1.86,0.220477,5.90714,1.87139,0.269796,1,5.95106,1.86,0.47633,5.99536,1.8122,0.524095,0,5.42107,1.86,0.00901981,5.4657,1.90576,0.0517071,1,5.86668,1.86,0.092274,5.89143,1.94602,0.142685,1,5.73212,1.86,0.0420107,5.77947,1.88763,0.0869511,1,5.32057,1.86,0.287523,5.36463,1.86883,0.317868,0,5.74502,1.86,0.154367,5.78239,1.80182,0.197875,0,5.44093,1.86,0.37636,5.47744,1.82586,0.414369,0,5.58459,1.86,-0.000783458,5.63289,1.97911,0.0569795,1,
1.33336,5.40015,3.50157,0.218414,5.43938,3.4821,0.274425,6.14357,1.86,0.0201676,6.19229,1.7913,0.057836,1,5.77349,1.86,0.304148,5.80928,1.89712,0.341665,1,5.55529,1.86,0.420642,5.58775,1.88779,0.452181,1,5.56806,1.86,0.286238,5.6047,1.86271,0.31897,1,5.90678,1.86,0.602138,5.94393,1.81932,0.644021,1,5.65049,1.86,0.55922,5.68676,1.79265,0.610088,1,6.04426,1.86,0.386867,6.08874,1.84126,0.43259,1,5.35093,1.86,0.467364,5.39157,1.81572,0.511419,1,5.75667,1.86,0.635316,5.79095,1.79809,0.691692,1,5.59921,1.86,0.119543,5.64127,1.9294,0.161129,1,6.05446,1.86,0.10724,6.09628,1.86306,0.147604,1,6.04114,1.86,0.594994,6.06573,1.8641,0.647403,1,5.16495,1.86,0.276514,5.20932,1.87697,0.308365,1,5.90791,1.86,0.328308,5.95547,1.81686,0.370756,1,5.8686,1.86,0.220477,5.91136,1.85619,0.273789,1,5.95106,1.86,0.47633,6.00107,1.79516,0.526641,1,5.42107,1.86,0.00901981,5.46457,1.90407,0.0503567,1,5.86668,1.86,0.092274,5.89277,1.93061,0.140285,1,5.73212,1.86,0.0420107,5.78077,1.87613,0.08563,1,5.32057,1.86,0.287523,5.36238,1.87001,0.317883,1,5.74502,1.86,0.154367,5.78767,1.79125,0.195951,1,5.44093,1.86,0.37636,5.47698,1.82369,0.413011,1,5.58459,1.86,-0.000783458,5.6311,1.97195,0.0565721,1,
1.3667,5.37252,3.50068,0.2192,5.44424,3.48234,0.274321,6.14357,1.86,0.0201676,6.21333,1.78621,0.0566585,1,5.77349,1.86,0.304148,5.82864,1.89369,0.341135,1,5.55529,1.86,0.420642,5.60698,1.8862,0.452631,1,5.56806,1.86,0.286238,5.62293,1.86077,0.318275,1,5.90678,1.86,0.602138,5.96311,1.81538,0.644896,1,5.65049,1.86,0.55922,5.70588,1.79007,0.610209,1,6.04426,1.86,0.386867,6.11056,1.83768,0.432055,1,5.35093,1.86,0.467364,5.40891,1.81642,0.512281,1,5.75667,1.86,0.635316,5.81204,1.7953,0.69178,1,5.59921,1.86,0.119543,5.65969,1.92702,0.160977,1,6.05446,1.86,0.10724,6.11916,1.85977,0.146545,1,6.04114,1.86,0.594994,6.08651,1.86036,0.646312,1,5.16495,1.86,0.276514,5.22736,1.87971,0.307369,1,5.90791,1.86,0.328308,5.9749,1.81156,0.370344,1,5.8686,1.86,0.220477,5.9308,1.85232,0.273356,1,5.95106,1.86,0.47633,6.02122,1.79071,0.527069,1,5.42107,1.86,0.00901981,5.48241,1.90367,0.049219,1,5.86668,1.86,0.092274,5.91163,1.92638,0.139467,1,5.73212,1.86,0.0420107,5.80118,1.87289,0.0836726,1,5.32057,1.86,0.287523,5.38099,1.87065,0.316096,1,5.74502,1.86,0.154367,5.80728,1.78802,0.195511,1,5.44093,1.86,0.37636,5.49823,1.82333,0.413758,1,5.58459,1.86,-0.000783458,5.65129,1.97008,0.0552629,1,
1.40003,5.37252,3.50068,0.2192,5.41675,3.48079,0.274906,6.14357,1.86,0.0201676,6.20444,1.77983,0.0567603,1,5.77349,1.86,0.304148,5.81778,1.89155,0.342897,1,5.55529,1.86,0.420642,5.59527,1.88495,0.45353,1,5.56806,1.86,0.286238,5.6101,1.85937,0.320329,1,5.90678,1.86,0.602138,5.95414,1.81339,0.648792,1,5.65049,1.86,0.55922,5.69489,1.78837,0.610219,1,6.04426,1.86,0.386867,6.0998,1.83284,0.433547,1,5.35093,1.86,0.467364,5.39692,1.81613,0.516046,1,5.75667,1.86,0.635316,5.80218,1.79437,0.69537,1,5.59921,1.86,0.119543,5.64682,1.92517,0.162814,1,6.05446,1.86,0.10724,6.10799,1.85523,0.146502,1,6.04114,1.86,0.594994,6.07584,1.85588,0.648711,1,5.16495,1.86,0.276514,5.21563,1.87921,0.309321,1,5.90791,1.86,0.328308,5.96518,1.80829,0.372414,1,5.8686,1.86,0.220477,5.91902,1.84808,0.274233,1,5.95106,1.86,0.47633,6.01139,1.78667,0.5291,1,5.42107,1.86,0.00901981,5.47121,1.90258,0.0505404,1,5.86668,1.86,0.092274,5.90111,1.9235,0.140802,1,5.73212,1.86,0.0420107,5.7887,1.87018,0.0848198,1,5.32057,1.86,0.287523,5.3692,1.87001,0.316919,1,5.74502,1.86,0.154367,5.79885,1.78569,0.196124,1,5.44093,1.86,0.37636,5.48681,1.82257,0.416608,1,5.58459,1.86,-0.000783458,5.64056,1.96877,0.0552059,1,
1.43336,5.34433,3.49972,0.219982,5.40149,3.4799,0.27523,6.14357,1.86,0.0201676,6.20455,1.7797,0.0567419,1,5.77349,1.86,0.304148,5.81726,1.89145,0.343752,1,5.55529,1.86,0.420642,5.59475,1.88483,0.455272,1,5.56806,1.86,0.286238,5.61264,1.85953,0.320902,1,5.90678,1.86,0.602138,5.95202,1.81289,0.646765,1,5.65049,1.86,0.55922,5.69547,1.78839,0.611401,1,6.04426,1.86,0.386867,6.10187,1.83279,0.433861,1,5.35093,1.86,0.467364,5.39694,1.81634,0.517202,1,5.75667,1.86,0.635316,5.80366,1.79414,0.693891,1,5.59921,1.86,0.119543,5.64583,1.9248,0.163204,1,6.05446,1.86,0.10724,6.10862,1.85387,0.147304,1,6.04114,1.86,0.594994,6.07613,1.85528,0.648852,1,5.16495,1.86,0.276514,5.21514,1.87995,0.309889,1,5.90791,1.86,0.328308,5.96257,1.80769,0.372751,1,5.8686,1.86,0.220477,5.92027,1.84808,0.275707,1,5.95106,1.86,0.47633,6.01036,1.78618,0.529191,1,5.42107,1.86,0.00901981,5.47011,1.90223,0.0516672,1,5.86668,1.86,0.092274,5.9013,1.92383,0.141906,1,5.73212,1.86,0.0420107,5.78879,1.86962,0.0855878,1,5.32057,1.86,0.287523,5.37096,1.87008,0.318462,1,5.74502,1.86,0.154367,5.79522,1.78467,0.197359,1,5.44093,1.86,0.37636,5.48676,1.82235,0.415322,1,5.58459,1.86,-0.000783458,5.63858,1.96809,0.0561199,1,
