time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,5.87559,-3.35779,0.193224,6.92881,-3.08327,0.0488257,6.04007,-1.86,0.112277,7.13526,-1.44539,-0.0385454,0,5.40886,-1.86,0.335131,6.44724,-1.55372,0.190346,0,5.31721,-1.86,0.191181,6.3545,-1.54535,0.0402638,0,5.4785,-1.86,0.435052,6.51433,-1.55217,0.29041,0,5.64358,-1.86,0.422628,6.6899,-1.51384,0.287001,0,5.01303,-1.86,0.410683,6.03148,-1.52687,0.272192,0,5.57651,-1.86,0.661378,6.61882,-1.53479,0.529183,0,5.83505,-1.86,0.633475,6.88669,-1.54458,0.49598,0,5.29951,-1.86,0.691507,6.33832,-1.57004,0.55341,0,5.16134,-1.86,0.403312,6.18433,-1.53022,0.266191,0,4.90994,-1.86,0.49253,5.9519,-1.59481,0.348192,0,5.43219,-1.86,0.711555,6.47569,-1.55332,0.57997,0,5.35314,-1.86,0.0622874,6.39107,-1.55941,-0.0906231,0,5.58399,-1.86,0.294922,6.63913,-1.59838,0.147001,0,5.02487,-1.86,0.238478,6.05341,-1.55867,0.0940372,0,5.47635,-1.86,0.0988461,6.52274,-1.55519,-0.0538649,0,5.29665,-1.86,0.460012,6.32228,-1.52278,0.323989,0,4.87692,-1.86,0.104867,5.91718,-1.58945,-0.0406901,0,5.12793,-1.86,0.557442,6.15061,-1.53023,0.422133,0,4.99664,-1.86,0.713918,6.03372,-1.58412,0.570205,0,5.17443,-1.86,0.666348,6.21832,-1.59027,0.52346,0,5.30264,-1.86,0.580828,6.3328,-1.49775,0.459622,0,5.15628,-1.86,0.125212,6.19238,-1.55978,-0.0168873,0,5.61511,-1.86,0.0943223,6.66574,-1.5334,-0.0651046,0,
0.866686,5.90191,-3.35646,0.193055,6.95534,-3.0807,0.0482924,6.04007,-1.86,0.112277,7.15287,-1.42255,-0.0393968,0,5.40886,-1.86,0.335131,6.45812,-1.55066,0.188593,0,5.31721,-1.86,0.191181,6.36495,-1.54599,0.0385438,0,5.4785,-1.86,0.435052,6.52491,-1.55377,0.288679,0,5.64358,-1.86,0.422628,6.69829,-1.50378,0.288189,0,5.01303,-1.86,0.410683,6.04613,-1.53428,0.268444,0,5.57651,-1.86,0.661378,6.62597,-1.52637,0.531367,0,5.83505,-1.86,0.633475,6.89667,-1.54203,0.49718,0,5.29951,-1.86,0.691507,6.34908,-1.57027,0.554963,0,5.16134,-1.86,0.403312,6.19491,-1.53093,0.264599,0,4.90994,-1.86,0.49253,5.95779,-1.59208,0.348901,0,5.43219,-1.86,0.711555,6.48365,-1.55187,0.579472,0,5.35314,-1.86,0.0622874,6.40205,-1.5584,-0.0919683,0,5.58399,-1.86,0.294922,6.65101,-1.59814,0.145432,0,5.02487,-1.86,0.238478,6.06466,-1.55822,0.0914918,0,5.47635,-1.86,0.0988461,6.53397,-1.5519,-0.0542159,0,5.29665,-1.86,0.460012,6.33072,-1.52002,0.323565,0,4.87692,-1.86,0.104867,5.92652,-1.58827,-0.0446085,0,5.12793,-1.86,0.557442,6.16122,-1.53094,0.420377,0,4.99664,-1.86,0.713918,6.04318,-1.58626,0.568463,0,5.17443,-1.86,0.666348,6.23264,-1.59512,0.517512,0,5.30264,-1.86,0.580828,6.3398,-1.49901,0.459024,0,5.15628,-1.86,0.125212,6.20349,-1.56024,-0.0212109,0,5.61511,-1.86,0.0943223,6.67634,-1.53326,-0.0658138,0,
0.90002,5.91284,-3.35596,0.192711,6.9706,-3.07921,0.0479857,6.04007,-1.86,0.112277,7.15668,-1.4085,-0.0391887,0,5.40886,-1.86,0.335131,6.45853,-1.54347,0.191687,0,5.31721,-1.86,0.191181,6.36724,-1.54683,0.0372082,0,5.4785,-1.86,0.435052,6.52642,-1.55322,0.287007,0,5.64358,-1.86,0.422628,6.69797,-1.50366,0.287495,0,5.01303,-1.86,0.410683,6.04759,-1.53376,0.266692,0,5.57651,-1.86,0.661378,6.62437,-1.52557,0.527167,0,5.83505,-1.86,0.633475,6.89631,-1.54116,0.49596,0,5.29951,-1.86,0.691507,6.34792,-1.56334,0.555479,0,5.16134,-1.86,0.403312,6.19449,-1.52779,0.263827,0,4.90994,-1.86,0.49253,5.96391,-1.59414,0.34628,0,5.43219,-1.86,0.711555,6.48416,-1.54811,0.580116,0,5.35314,-1.86,0.0622874,6.40304,-1.55346,-0.0941422,0,5.58399,-1.86,0.294922,6.65207,-1.59823,0.144255,0,5.02487,-1.86,0.238478,6.06478,-1.55448,0.0892358,0,5.47635,-1.86,0.0988461,6.53515,-1.55243,-0.0552355,0,5.29665,-1.86,0.460012,6.3302,-1.52073,0.321707,0,4.87692,-1.86,0.104867,5.93401,-1.59481,-0.0470663,0,5.12793,-1.86,0.557442,6.15857,-1.52605,0.419502,0,4.99664,-1.86,0.713918,6.04758,-1.5901,0.56178,0,5.17443,-1.86,0.666348,6.23337,-1.59512,0.516781,0,5.30264,-1.86,0.580828,6.33795,-1.496,0.456922,0,5.15628,-1.86,0.125212,6.20429,-1.55725,-0.0225215,0,5.61511,-1.86,0.0943223,6.67799,-1.53311,-0.066408,0,
0.933354,5.94014,-3.3542,0.192523,6.96599,-3.07961,0.0480798,6.04007,-1.86,0.112277,7.14203,-1.4106,-0.040057,0,5.40886,-1.86,0.335131,6.43959,-1.54468,0.189383,0,5.31721,-1.86,0.191181,6.34749,-1.54827,0.034836,0,5.4785,-1.86,0.435052,6.50851,-1.55417,0.285768,0,5.64358,-1.86,0.422628,6.67756,-1.50521,0.285203,0,5.01303,-1.86,0.410683,6.02936,-1.53521,0.263525,0,5.57651,-1.86,0.661378,6.60535,-1.52644,0.524926,0,5.83505,-1.86,0.633475,6.87761,-1.54248,0.495238,0,5.29951,-1.86,0.691507,6.32981,-1.56387,0.554445,0,5.16134,-1.86,0.403312,6.1757,-1.5282,0.260828,0,4.90994,-1.86,0.49253,5.9434,-1.59118,0.343714,0,5.43219,-1.86,0.711555,6.46596,-1.54816,0.578122,0,5.35314,-1.86,0.0622874,6.38518,-1.55465,-0.095505,0,5.58399,-1.86,0.294922,6.63665,-1.59918,0.142378,0,5.02487,-1.86,0.238478,6.04702,-1.55531,0.0876331,0,5.47635,-1.86,0.0988461,6.51703,-1.55427,-0.0572079,0,5.29665,-1.86,0.460012,6.31106,-1.52157,0.319295,0,4.87692,-1.86,0.104867,5.91533,-1.59312,-0.048605,0,5.12793,-1.86,0.557442,6.13898,-1.52781,0.415182,0,4.99664,-1.86,0.713918,6.02633,-1.59059,0.55743,0,5.17443,-1.86,0.666348,6.21525,-1.59638,0.51508,0,5.30264,-1.86,0.580828,6.32036,-1.49637,0.457498,0,5.15628,-1.86,0.125212,6.18516,-1.55825,-0.023872,0,5.61511,-1.86,0.0943223,6.65919,-1.53509,-0.0688212,0,
0.966688,5.94014,-3.3542,0.192523,6.99329,-3.07657,0.0475421,6.04007,-1.86,0.112277,7.15506,-1.40743,-0.0391809,0,5.40886,-1.86,0.335131,6.44734,-1.54551,0.189102,0,5.31721,-1.86,0.191181,6.35572,-1.55018,0.0345526,0,5.4785,-1.86,0.435052,6.51658,-1.55445,0.284931,0,5.64358,-1.86,0.422628,6.68489,-1.50516,0.286132,0,5.01303,-1.86,0.410683,6.03817,-1.53834,0.261798,0,5.57651,-1.86,0.661378,6.61218,-1.52668,0.525171,0,5.83505,-1.86,0.633475,6.88453,-1.5415,0.494877,0,5.29951,-1.86,0.691507,6.33642,-1.56504,0.55395,0,5.16134,-1.86,0.403312,6.18489,-1.52914,0.258456,0,4.90994,-1.86,0.49253,5.9542,-1.59593,0.340965,0,5.43219,-1.86,0.711555,6.47244,-1.54906,0.577639,0,5.35314,-1.86,0.0622874,6.39449,-1.55515,-0.0961924,0,5.58399,-1.86,0.294922,6.64462,-1.59927,0.143345,0,5.02487,-1.86,0.238478,6.05564,-1.557,0.0868296,0,5.47635,-1.86,0.0988461,6.52499,-1.55482,-0.0574284,0,5.29665,-1.86,0.460012,6.31865,-1.52255,0.318966,0,4.87692,-1.86,0.104867,5.92808,-1.59518,-0.0507733,0,5.12793,-1.86,0.557442,6.14723,-1.53074,0.41717,0,4.99664,-1.86,0.713918,6.03752,-1.59525,0.554611,0,5.17443,-1.86,0.666348,6.22566,-1.59613,0.512047,0,5.30264,-1.86,0.580828,6.32283,-1.49808,0.457723,0,5.15628,-1.86,0.125212,6.19441,-1.55994,-0.0239941,0,5.61511,-1.86,0.0943223,6.66825,-1.53474,-0.0695385,0,
1.00002,5.96679,-3.35227,0.192288,7.00849,-3.07482,0.0472446,6.04007,-1.86,0.112277,7.15798,-1.40756,-0.0382053,0,5.40886,-1.86,0.335131,6.45025,-1.54549,0.18824,0,5.31721,-1.86,0.191181,6.35689,-1.55086,0.0330914,0,5.4785,-1.86,0.435052,6.5178,-1.55481,0.28567,0,5.64358,-1.86,0.422628,6.68526,-1.50471,0.284094,0,5.01303,-1.86,0.410683,6.04199,-1.5396,0.260938,0,5.57651,-1.86,0.661378,6.61477,-1.52562,0.523624,0,5.83505,-1.86,0.633475,6.88751,-1.54083,0.492916,0,5.29951,-1.86,0.691507,6.3404,-1.56486,0.550925,0,5.16134,-1.86,0.403312,6.18919,-1.52838,0.25814,0,4.90994,-1.86,0.49253,5.9569,-1.59752,0.340163,0,5.43219,-1.86,0.711555,6.4761,-1.548,0.574908,0,5.35314,-1.86,0.0622874,6.39637,-1.55564,-0.0978548,0,5.58399,-1.86,0.294922,6.64458,-1.59947,0.142504,0,5.02487,-1.86,0.238478,6.05996,-1.55818,0.085566,0,5.47635,-1.86,0.0988461,6.52678,-1.555,-0.0591796,0,5.29665,-1.86,0.460012,6.32131,-1.52219,0.316996,0,4.87692,-1.86,0.104867,5.93069,-1.59472,-0.0514091,0,5.12793,-1.86,0.557442,6.14742,-1.53176,0.417475,0,4.99664,-1.86,0.713918,6.03868,-1.59355,0.556148,0,5.17443,-1.86,0.666348,6.22917,-1.59511,0.510468,0,5.30264,-1.86,0.580828,6.32733,-1.50012,0.454646,0,5.15628,-1.86,0.125212,6.19656,-1.56072,-0.0256934,0,5.61511,-1.86,0.0943223,6.66933,-1.53472,-0.0718002,0,
1.03336,5.97721,-3.35155,0.191864,7.01982,-3.07336,0.047027,6.04007,-1.86,0.112277,7.15641,-1.40755,-0.0358273,0,5.40886,-1.86,0.335131,6.44343,-1.54526,0.188095,0,5.31721,-1.86,0.191181,6.35243,-1.54952,0.0336991,0,5.4785,-1.86,0.435052,6.51248,-1.55483,0.285862,0,5.64358,-1.86,0.422628,6.67746,-1.5057,0.284485,0,5.01303,-1.86,0.410683,6.03492,-1.53636,0.26097,0,5.57651,-1.86,0.661378,6.6096,-1.52604,0.52494,0,5.83505,-1.86,0.633475,6.88063,-1.5422,0.495559,0,5.29951,-1.86,0.691507,6.33423,-1.56323,0.55178,0,5.16134,-1.86,0.403312,6.18209,-1.52662,0.259179,0,4.90994,-1.86,0.49253,5.94976,-1.59667,0.340994,0,5.43219,-1.86,0.711555,6.47004,-1.5477,0.575938,0,5.35314,-1.86,0.0622874,6.39202,-1.55534,-0.0978545,0,5.58399,-1.86,0.294922,6.63951,-1.59999,0.143695,0,5.02487,-1.86,0.238478,6.05332,-1.55557,0.0863163,0,5.47635,-1.86,0.0988461,6.5223,-1.55466,-0.0581022,0,5.29665,-1.86,0.460012,6.31509,-1.52076,0.318229,0,4.87692,-1.86,0.104867,5.92843,-1.59297,-0.0524078,0,5.12793,-1.86,0.557442,6.14066,-1.53069,0.417816,0,4.99664,-1.86,0.713918,6.03097,-1.59129,0.556704,0,5.17443,-1.86,0.666348,6.22345,-1.59467,0.512045,0,5.30264,-1.86,0.580828,6.31969,-1.49572,0.453997,0,5.15628,-1.86,0.125212,6.18857,-1.56111,-0.0280806,0,5.61511,-1.86,0.0943223,6.66474,-1.53508,-0.0711643,0,
1.06669,6.00386,-3.34937,0.191574,7.02966,-3.07208,0.0468389,6.04007,-1.86,0.112277,7.15165,-1.40779,-0.0311131,0,5.40886,-1.86,0.335131,6.43774,-1.5476,0.189056,0,5.31721,-1.86,0.191181,6.34604,-1.55074,0.0349879,0,5.4785,-1.86,0.435052,6.50663,-1.55617,0.286409,0,5.64358,-1.86,0.422628,6.67432,-1.50618,0.286866,0,5.01303,-1.86,0.410683,6.03051,-1.54003,0.261783,0,5.57651,-1.86,0.661378,6.60369,-1.52744,0.526527,0,5.83505,-1.86,0.633475,6.87469,-1.54313,0.496692,0,5.29951,-1.86,0.691507,6.32814,-1.56621,0.552768,0,5.16134,-1.86,0.403312,6.1806,-1.52866,0.258271,0,4.90994,-1.86,0.49253,5.94484,-1.60215,0.339483,0,5.43219,-1.86,0.711555,6.46402,-1.55004,0.577713,0,5.35314,-1.86,0.0622874,6.38729,-1.55629,-0.0959724,0,5.58399,-1.86,0.294922,6.63668,-1.60003,0.144161,0,5.02487,-1.86,0.238478,6.05032,-1.55858,0.0869359,0,5.47635,-1.86,0.0988461,6.51671,-1.55556,-0.0568782,0,5.29665,-1.86,0.460012,6.31029,-1.52274,0.319062,0,4.87692,-1.86,0.104867,5.92374,-1.59467,-0.0514116,0,5.12793,-1.86,0.557442,6.13469,-1.5334,0.419387,0,4.99664,-1.86,0.713918,6.02648,-1.5952,0.55746,0,5.17443,-1.86,0.666348,6.21797,-1.59836,0.512794,0,5.30264,-1.86,0.580828,6.31351,-1.49873,0.455253,0,5.15628,-1.86,0.125212,6.18521,-1.56559,-0.0266124,0,5.61511,-1.86,0.0943223,6.65749,-1.53629,-0.0726013,0,
1.10002,6.00386,-3.34937,0.191574,7.05594,-3.06866,0.0463358,6.04007,-1.86,0.112277,7.16122,-1.40752,-0.0300248,0,5.40886,-1.86,0.335131,6.44658,-1.54839,0.189906,0,5.31721,-1.86,0.191181,6.3532,-1.55384,0.034127,0,5.4785,-1.86,0.435052,6.51562,-1.55665,0.286725,0,5.64358,-1.86,0.422628,6.6802,-1.50615,0.287275,0,5.01303,-1.86,0.410683,6.03895,-1.54421,0.259989,0,5.57651,-1.86,0.661378,6.60921,-1.52823,0.526133,0,5.83505,-1.86,0.633475,6.88255,-1.5414,0.493408,0,5.29951,-1.86,0.691507,6.33501,-1.56872,0.550205,0,5.16134,-1.86,0.403312,6.18612,-1.53011,0.25687,0,4.90994,-1.86,0.49253,5.95557,-1.60818,0.336607,0,5.43219,-1.86,0.711555,6.47084,-1.55117,0.576051,0,5.35314,-1.86,0.0622874,6.39451,-1.55815,-0.0959759,0,5.58399,-1.86,0.294922,6.64283,-1.60018,0.144239,0,5.02487,-1.86,0.238478,6.05817,-1.56173,0.0855415,0,5.47635,-1.86,0.0988461,6.5237,-1.55673,-0.0576717,0,5.29665,-1.86,0.460012,6.31675,-1.52472,0.316894,0,4.87692,-1.86,0.104867,5.93557,-1.60059,-0.0523087,0,5.12793,-1.86,0.557442,6.14152,-1.53715,0.417384,0,4.99664,-1.86,0.713918,6.03464,-1.59868,0.555305,0,5.17443,-1.86,0.666348,6.22443,-1.60435,0.513579,0,5.30264,-1.86,0.580828,6.32083,-1.5,0.451926,0,5.15628,-1.86,0.125212,6.19164,-1.56689,-0.0267663,0,5.61511,-1.86,0.0943223,6.66361,-1.53675,-0.0732274,0,
1.13336,6.01422,-3.34856,0.191125,7.06588,-3.0673,0.0461476,6.04007,-1.86,0.112277,7.1636,-1.40814,-0.0342556,0,5.40886,-1.86,0.335131,6.442,-1.5456,0.187908,0,5.31721,-1.86,0.191181,6.34895,-1.55146,0.0332089,0,5.4785,-1.86,0.435052,6.50917,-1.55537,0.285781,0,5.64358,-1.86,0.422628,6.67846,-1.50508,0.284984,0,5.01303,-1.86,0.410683,6.03326,-1.5405,0.259355,0,5.57651,-1.86,0.661378,6.60419,-1.52764,0.525423,0,5.83505,-1.86,0.633475,6.87684,-1.54223,0.494001,0,5.29951,-1.86,0.691507,6.33075,-1.56584,0.549455,0,5.16134,-1.86,0.403312,6.18228,-1.53026,0.255148,0,4.90994,-1.86,0.49253,5.94956,-1.59961,0.337892,0,5.43219,-1.86,0.711555,6.46717,-1.54917,0.576232,0,5.35314,-1.86,0.0622874,6.39091,-1.55657,-0.096612,0,5.58399,-1.86,0.294922,6.63847,-1.60006,0.143035,0,5.02487,-1.86,0.238478,6.05392,-1.55928,0.0850927,0,5.47635,-1.86,0.0988461,6.51963,-1.55568,-0.0588091,0,5.29665,-1.86,0.460012,6.31201,-1.52326,0.31746,0,4.87692,-1.86,0.104867,5.93158,-1.59524,-0.0506195,0,5.12793,-1.86,0.557442,6.13696,-1.53233,0.416268,0,4.99664,-1.86,0.713918,6.02791,-1.59395,0.552749,0,5.17443,-1.86,0.666348,6.22058,-1.60234,0.510659,0,5.30264,-1.86,0.580828,6.3147,-1.49757,0.4523,0,5.15628,-1.86,0.125212,6.18727,-1.56369,-0.0281216,0,5.61511,-1.86,0.0943223,6.65845,-1.53654,-0.0735758,0,
1.16669,6.04059,-3.34615,0.190811,7.09206,-3.06364,0.0456536,6.04007,-1.86,0.112277,7.17414,-1.4055,-0.0344584,0,5.40886,-1.86,0.335131,6.4492,-1.54605,0.186115,0,5.31721,-1.86,0.191181,6.35337,-1.55241,0.0313661,0,5.4785,-1.86,0.435052,6.51479,-1.55713,0.285685,0,5.64358,-1.86,0.422628,6.6843,-1.50503,0.284662,0,5.01303,-1.86,0.410683,6.03906,-1.5422,0.258542,0,5.57651,-1.86,0.661378,6.60667,-1.5282,0.523138,0,5.83505,-1.86,0.633475,6.88124,-1.54204,0.494469,0,5.29951,-1.86,0.691507,6.33657,-1.56562,0.54839,0,5.16134,-1.86,0.403312,6.18926,-1.53076,0.25294,0,4.90994,-1.86,0.49253,5.95414,-1.59887,0.337924,0,5.43219,-1.86,0.711555,6.47272,-1.54932,0.575553,0,5.35314,-1.86,0.0622874,6.39773,-1.55718,-0.10095,0,5.58399,-1.86,0.294922,6.64623,-1.59963,0.140586,0,5.02487,-1.86,0.238478,6.0588,-1.56141,0.0849933,0,5.47635,-1.86,0.0988461,6.52727,-1.55549,-0.0590599,0,5.29665,-1.86,0.460012,6.31937,-1.52299,0.316001,0,4.87692,-1.86,0.104867,5.93729,-1.59903,-0.0543889,0,5.12793,-1.86,0.557442,6.13923,-1.53308,0.415419,0,4.99664,-1.86,0.713918,6.03577,-1.5959,0.553584,0,5.17443,-1.86,0.666348,6.22711,-1.60115,0.514129,0,5.30264,-1.86,0.580828,6.3187,-1.49899,0.448404,0,5.15628,-1.86,0.125212,6.19375,-1.56295,-0.030675,0,5.61511,-1.86,0.0943223,6.66788,-1.5357,-0.0748496,0,
1.20003,6.05168,-3.34517,0.190362,7.1071,-3.06146,0.0453724,6.04007,-1.86,0.112277,7.17764,-1.4056,-0.0333305,0,5.40886,-1.86,0.335131,6.44693,-1.54616,0.186216,0,5.31721,-1.86,0.191181,6.3554,-1.55182,0.0322808,0,5.4785,-1.86,0.435052,6.51436,-1.5565,0.285475,0,5.64358,-1.86,0.422628,6.68363,-1.50513,0.285385,0,5.01303,-1.86,0.410683,6.03831,-1.54122,0.258685,0,5.57651,-1.86,0.661378,6.60709,-1.52864,0.524999,0,5.83505,-1.86,0.633475,6.88149,-1.54216,0.495264,0,5.29951,-1.86,0.691507,6.33575,-1.56527,0.549137,0,5.16134,-1.86,0.403312,6.18859,-1.52975,0.256562,0,4.90994,-1.86,0.49253,5.95355,-1.59814,0.337375,0,5.43219,-1.86,0.711555,6.47212,-1.54937,0.576168,0,5.35314,-1.86,0.0622874,6.39814,-1.55689,-0.101553,0,5.58399,-1.86,0.294922,6.64551,-1.59919,0.140086,0,5.02487,-1.86,0.238478,6.05977,-1.562,0.084383,0,5.47635,-1.86,0.0988461,6.52534,-1.55525,-0.059656,0,5.29665,-1.86,0.460012,6.3175,-1.52186,0.316879,0,4.87692,-1.86,0.104867,5.93938,-1.60148,-0.0544456,0,5.12793,-1.86,0.557442,6.14016,-1.53464,0.415051,0,4.99664,-1.86,0.713918,6.03334,-1.59243,0.555446,0,5.17443,-1.86,0.666348,6.22728,-1.59853,0.515455,0,5.30264,-1.86,0.580828,6.31774,-1.49964,0.448306,0,5.15628,-1.86,0.125212,6.19284,-1.56172,-0.0290518,0,5.61511,-1.86,0.0943223,6.66871,-1.53465,-0.074947,0,
1.23336,6.07869,-3.34242,0.190022,7.10257,-3.06211,0.0454573,6.04007,-1.86,0.112277,7.16773,-1.4082,-0.0375866,0,5.40886,-1.86,0.335131,6.43356,-1.546,0.186389,0,5.31721,-1.86,0.191181,6.34035,-1.54789,0.0314667,0,5.4785,-1.86,0.435052,6.49874,-1.55545,0.283524,0,5.64358,-1.86,0.422628,6.66995,-1.50526,0.284068,0,5.01303,-1.86,0.410683,6.02354,-1.53688,0.258192,0,5.57651,-1.86,0.661378,6.58987,-1.52693,0.520756,0,5.83505,-1.86,0.633475,6.86816,-1.54264,0.492864,0,5.29951,-1.86,0.691507,6.32194,-1.56331,0.549924,0,5.16134,-1.86,0.403312,6.17378,-1.52758,0.255885,0,4.90994,-1.86,0.49253,5.93951,-1.59366,0.338151,0,5.43219,-1.86,0.711555,6.45862,-1.54822,0.576884,0,5.35314,-1.86,0.0622874,6.38383,-1.55545,-0.103059,0,5.58399,-1.86,0.294922,6.63499,-1.59839,0.140897,0,5.02487,-1.86,0.238478,6.0434,-1.55743,0.0836654,0,5.47635,-1.86,0.0988461,6.51142,-1.55555,-0.0603319,0,5.29665,-1.86,0.460012,6.30423,-1.52058,0.316127,0,4.87692,-1.86,0.104867,5.92506,-1.59539,-0.0537547,0,5.12793,-1.86,0.557442,6.12243,-1.52985,0.415276,0,4.99664,-1.86,0.713918,6.0204,-1.58834,0.55587,0,5.17443,-1.86,0.666348,6.21311,-1.59495,0.515998,0,5.30264,-1.86,0.580828,6.30385,-1.49624,0.450069,0,5.15628,-1.86,0.125212,6.17887,-1.55924,-0.0287839,0,5.61511,-1.86,0.0943223,6.65339,-1.53565,-0.07578,0,
1.26669,6.07869,-3.34242,0.190022,7.12935,-3.05809,0.0449601,6.04007,-1.86,0.112277,7.17891,-1.40577,-0.0371878,0,5.40886,-1.86,0.335131,6.439,-1.54768,0.184834,0,5.31721,-1.86,0.191181,6.34886,-1.5504,0.0312982,0,5.4785,-1.86,0.435052,6.50345,-1.55834,0.282275,0,5.64358,-1.86,0.422628,6.6723,-1.50706,0.283457,0,5.01303,-1.86,0.410683,6.03062,-1.54052,0.25714,0,5.57651,-1.86,0.661378,6.59541,-1.52935,0.521028,0,5.83505,-1.86,0.633475,6.87483,-1.54276,0.494802,0,5.29951,-1.86,0.691507,6.32745,-1.56589,0.548666,0,5.16134,-1.86,0.403312,6.18051,-1.53158,0.254174,0,4.90994,-1.86,0.49253,5.94456,-1.59905,0.335207,0,5.43219,-1.86,0.711555,6.46323,-1.55019,0.575145,0,5.35314,-1.86,0.0622874,6.39128,-1.55816,-0.104138,0,5.58399,-1.86,0.294922,6.64186,-1.59877,0.140703,0,5.02487,-1.86,0.238478,6.05199,-1.56208,0.0810569,0,5.47635,-1.86,0.0988461,6.5188,-1.55655,-0.0600242,0,5.29665,-1.86,0.460012,6.30976,-1.52314,0.314704,0,4.87692,-1.86,0.104867,5.93158,-1.59993,-0.0561822,0,5.12793,-1.86,0.557442,6.12916,-1.53554,0.413991,0,4.99664,-1.86,0.713918,6.02603,-1.5906,0.553179,0,5.17443,-1.86,0.666348,6.22083,-1.59805,0.515163,0,5.30264,-1.86,0.580828,6.30718,-1.4987,0.448304,0,5.15628,-1.86,0.125212,6.18511,-1.56348,-0.0341655,0,5.61511,-1.86,0.0943223,6.66123,-1.53644,-0.0758454,0,
1.30003,6.10514,-3.33949,0.189654,7.14425,-3.05576,0.0446866,6.04007,-1.86,0.112277,7.1841,-1.40558,-0.0378497,0,5.40886,-1.86,0.335131,6.44021,-1.54777,0.184793,0,5.31721,-1.86,0.191181,6.34903,-1.5496,0.0309463,0,5.4785,-1.86,0.435052,6.50327,-1.55876,0.282155,0,5.64358,-1.86,0.422628,6.67298,-1.50738,0.283971,0,5.01303,-1.86,0.410683,6.03124,-1.54057,0.257714,0,5.57651,-1.86,0.661378,6.59682,-1.52715,0.518873,0,5.83505,-1.86,0.633475,6.87525,-1.542,0.49257,0,5.29951,-1.86,0.691507,6.32942,-1.56623,0.549035,0,5.16134,-1.86,0.403312,6.18122,-1.53179,0.253534,0,4.90994,-1.86,0.49253,5.94953,-1.60286,0.334958,0,5.43219,-1.86,0.711555,6.46514,-1.55052,0.575515,0,5.35314,-1.86,0.0622874,6.39167,-1.55782,-0.103613,0,5.58399,-1.86,0.294922,6.64108,-1.59949,0.141436,0,5.02487,-1.86,0.238478,6.05263,-1.56045,0.0816447,0,5.47635,-1.86,0.0988461,6.52004,-1.5555,-0.0602498,0,5.29665,-1.86,0.460012,6.31068,-1.52382,0.313714,0,4.87692,-1.86,0.104867,5.93562,-1.60087,-0.0559276,0,5.12793,-1.86,0.557442,6.12981,-1.53467,0.41535,0,4.99664,-1.86,0.713918,6.02881,-1.59189,0.551583,0,5.17443,-1.86,0.666348,6.22256,-1.59798,0.515669,0,5.30264,-1.86,0.580828,6.30962,-1.49963,0.447971,0,5.15628,-1.86,0.125212,6.18764,-1.56558,-0.0329201,0,5.61511,-1.86,0.0943223,6.66021,-1.53626,-0.0753659,0,
