time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,-1.69045,-3.37771,0.283113,-1.1088,-3.37088,0.252428,-1.91027,-1.86,0.778012,-1.38585,-1.4476,0.889017,0,-1.80762,-1.86,0.68277,-1.25181,-1.4137,0.775493,0,-1.94378,-1.86,0.512631,-1.42358,-1.48242,0.542357,0,-1.94023,-1.86,0.630897,-1.41909,-1.43469,0.704344,0,-1.95709,-1.86,0.297494,-1.44156,-1.47367,0.273974,0,-1.42865,-1.86,0.438645,-0.758198,-1.39264,0.463029,0,-1.82007,-1.86,0.243722,-1.2718,-1.42359,0.204546,0,-2.02896,-1.86,0.7308,-1.54023,-1.41441,0.827509,0,-1.49589,-1.86,0.570581,-0.871839,-1.49017,0.619852,0,-2.16112,-1.86,0.635685,-1.70856,-1.43918,0.703838,0,-1.68441,-1.86,0.571508,-1.09431,-1.39127,0.633971,0,-1.35008,-1.86,0.136769,-0.656332,-1.36913,0.0694379,0,-1.59787,-1.86,0.181474,-0.987075,-1.42314,0.125638,0,-1.59238,-1.86,0.332597,-0.971184,-1.36742,0.327837,0,-1.83385,-1.86,0.401044,-1.29218,-1.37919,0.41341,0,-1.4633,-1.86,0.262123,-0.813442,-1.41704,0.22883,0,-1.53771,-1.86,0.426682,-0.904113,-1.40342,0.44803,0,-2.11572,-1.86,0.245475,-1.65689,-1.40783,0.206863,0,-2.04001,-1.86,0.141117,-1.57463,-1.28199,0.0595966,0,-2.04223,-1.86,0.586357,-1.55438,-1.45258,0.643058,0,-1.58639,-1.86,0.643116,-0.968368,-1.40292,0.725051,0,-2.16319,-1.86,0.492762,-1.72279,-1.3964,0.535505,0,-1.98421,-1.86,0.404712,-1.4762,-1.5151,0.405689,0,-1.49001,-1.86,0.160096,-0.8507,-1.42686,0.0988421,0,-1.72503,-1.86,0.177995,-1.14557,-1.37402,0.117457,0,-2.18772,-1.86,0.335238,-1.75522,-1.36548,0.327154,0,
0.366675,-1.66421,-3.37855,0.283313,-1.09679,-3.37104,0.252145,-1.91027,-1.86,0.778012,-1.38885,-1.47304,0.879403,0,-1.80762,-1.86,0.68277,-1.25801,-1.4514,0.761463,0,-1.94378,-1.86,0.512631,-1.42621,-1.52435,0.53298,0,-1.94023,-1.86,0.630897,-1.42239,-1.4572,0.696605,0,-1.95709,-1.86,0.297494,-1.44077,-1.53119,0.271195,0,-1.42865,-1.86,0.438645,-0.770231,-1.42226,0.458565,0,-1.82007,-1.86,0.243722,-1.27477,-1.43617,0.202513,0,-2.02896,-1.86,0.7308,-1.54002,-1.44955,0.8168,0,-1.49589,-1.86,0.570581,-0.876961,-1.49862,0.616857,0,-2.16112,-1.86,0.635685,-1.70971,-1.45335,0.700759,0,-1.68441,-1.86,0.571508,-1.09984,-1.40604,0.629788,0,-1.35008,-1.86,0.136769,-0.671091,-1.40109,0.0719094,0,-1.59787,-1.86,0.181474,-0.996164,-1.45006,0.125459,0,-1.59238,-1.86,0.332597,-0.979862,-1.3952,0.325516,0,-1.83385,-1.86,0.401044,-1.29659,-1.40466,0.41009,0,-1.4633,-1.86,0.262123,-0.824818,-1.44575,0.229534,0,-1.53771,-1.86,0.426682,-0.906418,-1.39857,0.448084,0,-2.11572,-1.86,0.245475,-1.65569,-1.44107,0.207802,0,-2.04001,-1.86,0.141117,-1.57526,-1.31663,0.0629547,0,-2.04223,-1.86,0.586357,-1.5567,-1.46889,0.639246,0,-1.58639,-1.86,0.643116,-0.977691,-1.42975,0.717988,0,-2.16319,-1.86,0.492762,-1.72392,-1.40853,0.534647,0,-1.98421,-1.86,0.404712,-1.47614,-1.5495,0.402662,0,-1.49001,-1.86,0.160096,-0.857421,-1.43974,0.0954877,0,-1.72503,-1.86,0.177995,-1.15087,-1.40767,0.119537,0,-2.18772,-1.86,0.335238,-1.75601,-1.38242,0.324184,0,
0.400009,-1.63833,-3.37936,0.283461,-1.08157,-3.37141,0.251783,-1.91027,-1.86,0.778012,-1.38708,-1.50877,0.867657,0,-1.80762,-1.86,0.68277,-1.25529,-1.44411,0.763353,0,-1.94378,-1.86,0.512631,-1.42345,-1.54373,0.528429,0,-1.94023,-1.86,0.630897,-1.41886,-1.51165,0.682958,0,-1.95709,-1.86,0.297494,-1.43683,-1.55825,0.269641,0,-1.42865,-1.86,0.438645,-0.775995,-1.44552,0.456839,0,-1.82007,-1.86,0.243722,-1.27491,-1.45576,0.201002,0,-2.02896,-1.86,0.7308,-1.53584,-1.47907,0.808354,0,-1.49589,-1.86,0.570581,-0.880676,-1.51449,0.614477,0,-2.16112,-1.86,0.635685,-1.70556,-1.47441,0.694509,0,-1.68441,-1.86,0.571508,-1.10304,-1.4351,0.62497,0,-1.35008,-1.86,0.136769,-0.678056,-1.42445,0.073395,0,-1.59787,-1.86,0.181474,-0.998756,-1.47046,0.125981,0,-1.59238,-1.86,0.332597,-0.980261,-1.40403,0.323591,0,-1.83385,-1.86,0.401044,-1.2965,-1.4568,0.40443,0,-1.4633,-1.86,0.262123,-0.832683,-1.47983,0.231614,0,-1.53771,-1.86,0.426682,-0.91057,-1.41373,0.446636,0,-2.11572,-1.86,0.245475,-1.65147,-1.45998,0.206902,0,-2.04001,-1.86,0.141117,-1.57107,-1.34618,0.0643023,0,-2.04223,-1.86,0.586357,-1.55545,-1.47172,0.636734,0,-1.58639,-1.86,0.643116,-0.982878,-1.46219,0.709566,0,-2.16319,-1.86,0.492762,-1.7202,-1.42843,0.531836,0,-1.98421,-1.86,0.404712,-1.47323,-1.56888,0.400512,0,-1.49001,-1.86,0.160096,-0.857857,-1.4446,0.0939645,0,-1.72503,-1.86,0.177995,-1.15207,-1.43286,0.120592,0,-2.18772,-1.86,0.335238,-1.7535,-1.39194,0.324562,0,
0.433343,-1.63833,-3.37936,0.283461,-1.06967,-3.37163,0.251501,-1.91027,-1.86,0.778012,-1.38821,-1.49881,0.868928,0,-1.80762,-1.86,0.68277,-1.26098,-1.4879,0.748537,0,-1.94378,-1.86,0.512631,-1.42513,-1.56171,0.525063,0,-1.94023,-1.86,0.630897,-1.41866,-1.52641,0.675218,0,-1.95709,-1.86,0.297494,-1.43793,-1.56311,0.265577,0,-1.42865,-1.86,0.438645,-0.783757,-1.46456,0.450055,0,-1.82007,-1.86,0.243722,-1.27797,-1.47781,0.198995,0,-2.02896,-1.86,0.7308,-1.53576,-1.5027,0.802217,0,-1.49589,-1.86,0.570581,-0.884924,-1.52205,0.608333,0,-2.16112,-1.86,0.635685,-1.70513,-1.49004,0.688963,0,-1.68441,-1.86,0.571508,-1.10645,-1.44903,0.617135,0,-1.35008,-1.86,0.136769,-0.686612,-1.44284,0.0717541,0,-1.59787,-1.86,0.181474,-1.00254,-1.47972,0.123288,0,-1.59238,-1.86,0.332597,-0.982401,-1.40523,0.318626,0,-1.83385,-1.86,0.401044,-1.29803,-1.47835,0.400073,0,-1.4633,-1.86,0.262123,-0.837372,-1.49207,0.22636,0,-1.53771,-1.86,0.426682,-0.914871,-1.42212,0.441632,0,-2.11572,-1.86,0.245475,-1.65121,-1.47665,0.204012,0,-2.04001,-1.86,0.141117,-1.56837,-1.39113,0.066009,0,-2.04223,-1.86,0.586357,-1.55859,-1.47367,0.636584,0,-1.58639,-1.86,0.643116,-0.985094,-1.46522,0.705389,0,-2.16319,-1.86,0.492762,-1.7209,-1.43681,0.527248,0,-1.98421,-1.86,0.404712,-1.47475,-1.57927,0.396967,0,-1.49001,-1.86,0.160096,-0.862828,-1.45783,0.0889599,0,-1.72503,-1.86,0.177995,-1.15653,-1.45606,0.119549,0,-2.18772,-1.86,0.335238,-1.75474,-1.40228,0.323193,0,
0.466677,-1.61309,-3.37995,0.283534,-1.05457,-3.37195,0.251142,-1.91027,-1.86,0.778012,-1.38889,-1.49881,0.869621,0,-1.80762,-1.86,0.68277,-1.26027,-1.52855,0.738397,0,-1.94378,-1.86,0.512631,-1.42405,-1.56505,0.524844,0,-1.94023,-1.86,0.630897,-1.41752,-1.54008,0.672518,0,-1.95709,-1.86,0.297494,-1.43818,-1.5544,0.267493,0,-1.42865,-1.86,0.438645,-0.789009,-1.48562,0.446473,0,-1.82007,-1.86,0.243722,-1.27712,-1.50234,0.205023,0,-2.02896,-1.86,0.7308,-1.533,-1.51903,0.796437,0,-1.49589,-1.86,0.570581,-0.888212,-1.53701,0.603907,0,-2.16112,-1.86,0.635685,-1.7026,-1.4994,0.686122,0,-1.68441,-1.86,0.571508,-1.10841,-1.46913,0.615402,0,-1.35008,-1.86,0.136769,-0.68742,-1.44739,0.0735607,0,-1.59787,-1.86,0.181474,-1.00135,-1.47612,0.126112,0,-1.59238,-1.86,0.332597,-0.983111,-1.40686,0.320712,0,-1.83385,-1.86,0.401044,-1.29743,-1.50278,0.398089,0,-1.4633,-1.86,0.262123,-0.836425,-1.49028,0.228355,0,-1.53771,-1.86,0.426682,-0.913962,-1.42005,0.443938,0,-2.11572,-1.86,0.245475,-1.65018,-1.4779,0.204704,0,-2.04001,-1.86,0.141117,-1.5648,-1.4062,0.0685907,0,-2.04223,-1.86,0.586357,-1.55586,-1.4989,0.631893,0,-1.58639,-1.86,0.643116,-0.986737,-1.47379,0.704754,0,-2.16319,-1.86,0.492762,-1.71992,-1.43979,0.526823,0,-1.98421,-1.86,0.404712,-1.47459,-1.57186,0.398176,0,-1.49001,-1.86,0.160096,-0.863787,-1.46121,0.0913218,0,-1.72503,-1.86,0.177995,-1.1581,-1.48604,0.121711,0,-2.18772,-1.86,0.335238,-1.75378,-1.39723,0.319131,0,
0.500011,-1.60364,-3.38016,0.283223,-1.04337,-3.37196,0.250882,-1.91027,-1.86,0.778012,-1.39261,-1.52442,0.861399,0,-1.80762,-1.86,0.68277,-1.26348,-1.56624,0.727956,0,-1.94378,-1.86,0.512631,-1.42727,-1.58089,0.522811,0,-1.94023,-1.86,0.630897,-1.41953,-1.56773,0.668328,0,-1.95709,-1.86,0.297494,-1.44131,-1.57603,0.269823,0,-1.42865,-1.86,0.438645,-0.795913,-1.49797,0.447339,0,-1.82007,-1.86,0.243722,-1.28028,-1.56261,0.205233,0,-2.02896,-1.86,0.7308,-1.53623,-1.51895,0.795058,0,-1.49589,-1.86,0.570581,-0.898287,-1.56532,0.597922,0,-2.16112,-1.86,0.635685,-1.70111,-1.52794,0.679775,0,-1.68441,-1.86,0.571508,-1.11492,-1.49997,0.611455,0,-1.35008,-1.86,0.136769,-0.701267,-1.47589,0.0764498,0,-1.59787,-1.86,0.181474,-1.01037,-1.50279,0.128087,0,-1.59238,-1.86,0.332597,-0.995073,-1.45361,0.319797,0,-1.83385,-1.86,0.401044,-1.30051,-1.54139,0.395244,0,-1.4633,-1.86,0.262123,-0.84664,-1.51222,0.228142,0,-1.53771,-1.86,0.426682,-0.928023,-1.46727,0.439217,0,-2.11572,-1.86,0.245475,-1.65095,-1.50017,0.206077,0,-2.04001,-1.86,0.141117,-1.56198,-1.45735,0.0733972,0,-2.04223,-1.86,0.586357,-1.55781,-1.5052,0.633884,0,-1.58639,-1.86,0.643116,-0.99372,-1.49005,0.700283,0,-2.16319,-1.86,0.492762,-1.7194,-1.466,0.523782,0,-1.98421,-1.86,0.404712,-1.47628,-1.6035,0.396171,0,-1.49001,-1.86,0.160096,-0.875031,-1.49069,0.0940217,0,-1.72503,-1.86,0.177995,-1.16334,-1.51595,0.123931,0,-2.18772,-1.86,0.335238,-1.7539,-1.4237,0.320317,0,
0.533345,-1.60364,-3.38016,0.283223,-1.03284,-3.37207,0.250635,-1.91027,-1.86,0.778012,-1.39312,-1.56528,0.847354,0,-1.80762,-1.86,0.68277,-1.26587,-1.60836,0.715674,0,-1.94378,-1.86,0.512631,-1.42522,-1.63619,0.513945,0,-1.94023,-1.86,0.630897,-1.42026,-1.59337,0.659695,0,-1.95709,-1.86,0.297494,-1.44082,-1.61338,0.26831,0,-1.42865,-1.86,0.438645,-0.80667,-1.52539,0.44396,0,-1.82007,-1.86,0.243722,-1.28086,-1.61908,0.206225,0,-2.02896,-1.86,0.7308,-1.53677,-1.54633,0.784657,0,-1.49589,-1.86,0.570581,-0.906999,-1.59406,0.591252,0,-2.16112,-1.86,0.635685,-1.69611,-1.56361,0.671012,0,-1.68441,-1.86,0.571508,-1.1213,-1.54461,0.600308,0,-1.35008,-1.86,0.136769,-0.712316,-1.50252,0.0781791,0,-1.59787,-1.86,0.181474,-1.02013,-1.55497,0.130426,0,-1.59238,-1.86,0.332597,-1.00472,-1.50728,0.317388,0,-1.83385,-1.86,0.401044,-1.3007,-1.60811,0.392282,0,-1.4633,-1.86,0.262123,-0.854808,-1.53625,0.224541,0,-1.53771,-1.86,0.426682,-0.939526,-1.52062,0.433458,0,-2.11572,-1.86,0.245475,-1.64554,-1.54401,0.206045,0,-2.04001,-1.86,0.141117,-1.55889,-1.49268,0.0755702,0,-2.04223,-1.86,0.586357,-1.55312,-1.56178,0.624543,0,-1.58639,-1.86,0.643116,-1.00161,-1.51955,0.694063,0,-2.16319,-1.86,0.492762,-1.71831,-1.48314,0.524352,0,-1.98421,-1.86,0.404712,-1.4771,-1.61948,0.393876,0,-1.49001,-1.86,0.160096,-0.887574,-1.5382,0.0962056,0,-1.72503,-1.86,0.177995,-1.16898,-1.58549,0.126878,0,-2.18772,-1.86,0.335238,-1.7456,-1.47258,0.319203,0,
0.566679,-1.57773,-3.3809,0.28337,-1.00565,-3.37253,0.249992,-1.91027,-1.86,0.778012,-1.3614,-1.66983,0.810778,0,-1.80762,-1.86,0.68277,-1.2394,-1.71548,0.686647,0,-1.94378,-1.86,0.512631,-1.39935,-1.68864,0.504157,0,-1.94023,-1.86,0.630897,-1.3902,-1.6874,0.638101,0,-1.95709,-1.86,0.297494,-1.41051,-1.69241,0.267306,0,-1.42865,-1.86,0.438645,-0.811316,-1.63772,0.432738,0,-1.82007,-1.86,0.243722,-1.25657,-1.71758,0.207282,0,-2.02896,-1.86,0.7308,-1.49419,-1.66421,0.749295,0,-1.49589,-1.86,0.570581,-0.902217,-1.68932,0.571542,0,-2.16112,-1.86,0.635685,-1.63137,-1.70951,0.636287,0,-1.68441,-1.86,0.571508,-1.10533,-1.62723,0.581195,0,-1.35008,-1.86,0.136769,-0.727696,-1.65878,0.0914306,0,-1.59787,-1.86,0.181474,-1.00897,-1.63307,0.135116,0,-1.59238,-1.86,0.332597,-0.994838,-1.61608,0.311367,0,-1.83385,-1.86,0.401044,-1.27292,-1.7183,0.382593,0,-1.4633,-1.86,0.262123,-0.85203,-1.63288,0.226251,0,-1.53771,-1.86,0.426682,-0.933847,-1.59217,0.424256,0,-2.11572,-1.86,0.245475,-1.59613,-1.65881,0.207965,0,-2.04001,-1.86,0.141117,-1.511,-1.61885,0.0869977,0,-2.04223,-1.86,0.586357,-1.51948,-1.64385,0.607397,0,-1.58639,-1.86,0.643116,-0.99251,-1.62337,0.667089,0,-2.16319,-1.86,0.492762,-1.66109,-1.61569,0.504957,0,-1.98421,-1.86,0.404712,-1.43806,-1.72995,0.384012,0,-1.49001,-1.86,0.160096,-0.886177,-1.62504,0.105648,0,-1.72503,-1.86,0.177995,-1.15057,-1.73338,0.136041,0,-2.18772,-1.86,0.335238,-1.70506,-1.55603,0.315327,0,
0.600013,-1.55261,-3.38161,0.283512,-0.990541,-3.37278,0.249635,-1.91027,-1.86,0.778012,-1.35993,-1.67111,0.810335,0,-1.80762,-1.86,0.68277,-1.23847,-1.71796,0.68538,0,-1.94378,-1.86,0.512631,-1.40018,-1.68997,0.504136,0,-1.94023,-1.86,0.630897,-1.388,-1.69075,0.637792,0,-1.95709,-1.86,0.297494,-1.41015,-1.69633,0.267264,0,-1.42865,-1.86,0.438645,-0.812552,-1.6498,0.431464,0,-1.82007,-1.86,0.243722,-1.25498,-1.72399,0.206842,0,-2.02896,-1.86,0.7308,-1.49334,-1.66512,0.749639,0,-1.49589,-1.86,0.570581,-0.901767,-1.69263,0.571507,0,-2.16112,-1.86,0.635685,-1.6341,-1.70788,0.635951,0,-1.68441,-1.86,0.571508,-1.10563,-1.63174,0.581561,0,-1.35008,-1.86,0.136769,-0.729169,-1.66851,0.0923276,0,-1.59787,-1.86,0.181474,-1.00739,-1.63403,0.137105,0,-1.59238,-1.86,0.332597,-0.994829,-1.62011,0.311225,0,-1.83385,-1.86,0.401044,-1.27137,-1.72415,0.381517,0,-1.4633,-1.86,0.262123,-0.850957,-1.63515,0.226252,0,-1.53771,-1.86,0.426682,-0.938041,-1.59315,0.424953,0,-2.11572,-1.86,0.245475,-1.59639,-1.66161,0.208063,0,-2.04001,-1.86,0.141117,-1.51044,-1.61879,0.0863517,0,-2.04223,-1.86,0.586357,-1.51749,-1.65049,0.606025,0,-1.58639,-1.86,0.643116,-0.992509,-1.6262,0.666414,0,-2.16319,-1.86,0.492762,-1.66279,-1.61295,0.506003,0,-1.98421,-1.86,0.404712,-1.43861,-1.73136,0.383578,0,-1.49001,-1.86,0.160096,-0.889744,-1.64119,0.109307,0,-1.72503,-1.86,0.177995,-1.14913,-1.74241,0.136069,0,-2.18772,-1.86,0.335238,-1.70657,-1.5539,0.31607,0,
0.633347,-1.55261,-3.38161,0.283512,-0.979218,-3.37297,0.249368,-1.91027,-1.86,0.778012,-1.36109,-1.66952,0.812732,0,-1.80762,-1.86,0.68277,-1.24303,-1.69027,0.69621,0,-1.94378,-1.86,0.512631,-1.40523,-1.68738,0.506119,0,-1.94023,-1.86,0.630897,-1.38886,-1.68826,0.638552,0,-1.95709,-1.86,0.297494,-1.41377,-1.69456,0.265836,0,-1.42865,-1.86,0.438645,-0.812601,-1.64423,0.433285,0,-1.82007,-1.86,0.243722,-1.26203,-1.70103,0.209375,0,-2.02896,-1.86,0.7308,-1.49642,-1.66864,0.752357,0,-1.49589,-1.86,0.570581,-0.903527,-1.68643,0.573352,0,-2.16112,-1.86,0.635685,-1.63125,-1.72042,0.633673,0,-1.68441,-1.86,0.571508,-1.1081,-1.62601,0.58486,0,-1.35008,-1.86,0.136769,-0.726228,-1.6345,0.0898692,0,-1.59787,-1.86,0.181474,-1.01011,-1.62728,0.137986,0,-1.59238,-1.86,0.332597,-0.9967,-1.61352,0.311752,0,-1.83385,-1.86,0.401044,-1.27672,-1.6992,0.385345,0,-1.4633,-1.86,0.262123,-0.853126,-1.62896,0.226232,0,-1.53771,-1.86,0.426682,-0.939828,-1.58645,0.426303,0,-2.11572,-1.86,0.245475,-1.59754,-1.66745,0.208893,0,-2.04001,-1.86,0.141117,-1.51499,-1.62306,0.0896882,0,-2.04223,-1.86,0.586357,-1.52028,-1.6502,0.608785,0,-1.58639,-1.86,0.643116,-0.990942,-1.61904,0.664494,0,-2.16319,-1.86,0.492762,-1.66209,-1.62297,0.507756,0,-1.98421,-1.86,0.404712,-1.43803,-1.73211,0.383856,0,-1.49001,-1.86,0.160096,-0.888968,-1.63497,0.108168,0,-1.72503,-1.86,0.177995,-1.15102,-1.71686,0.134274,0,-2.18772,-1.86,0.335238,-1.70859,-1.55734,0.318518,0,
0.666681,-1.54371,-3.38186,0.283154,-0.969166,-3.3731,0.249131,-1.91027,-1.86,0.778012,-1.36213,-1.67793,0.809368,0,-1.80762,-1.86,0.68277,-1.24479,-1.69791,0.693619,0,-1.94378,-1.86,0.512631,-1.40633,-1.69727,0.50504,0,-1.94023,-1.86,0.630897,-1.39207,-1.69793,0.636207,0,-1.95709,-1.86,0.297494,-1.41377,-1.70421,0.267549,0,-1.42865,-1.86,0.438645,-0.816357,-1.64655,0.43312,0,-1.82007,-1.86,0.243722,-1.26175,-1.70909,0.210645,0,-2.02896,-1.86,0.7308,-1.49675,-1.67905,0.749325,0,-1.49589,-1.86,0.570581,-0.907854,-1.69027,0.573317,0,-2.16112,-1.86,0.635685,-1.6303,-1.72884,0.631736,0,-1.68441,-1.86,0.571508,-1.11048,-1.6326,0.584283,0,-1.35008,-1.86,0.136769,-0.729476,-1.63679,0.0895193,0,-1.59787,-1.86,0.181474,-1.0129,-1.63248,0.139012,0,-1.59238,-1.86,0.332597,-1.00067,-1.61863,0.311584,0,-1.83385,-1.86,0.401044,-1.27898,-1.70774,0.383727,0,-1.4633,-1.86,0.262123,-0.859347,-1.63188,0.225784,0,-1.53771,-1.86,0.426682,-0.943606,-1.59087,0.425283,0,-2.11572,-1.86,0.245475,-1.59661,-1.67798,0.209825,0,-2.04001,-1.86,0.141117,-1.5174,-1.63566,0.0897057,0,-2.04223,-1.86,0.586357,-1.51904,-1.66091,0.608053,0,-1.58639,-1.86,0.643116,-0.991924,-1.62461,0.66597,0,-2.16319,-1.86,0.492762,-1.66114,-1.63348,0.504008,0,-1.98421,-1.86,0.404712,-1.43858,-1.74089,0.382612,0,-1.49001,-1.86,0.160096,-0.890459,-1.63834,0.109664,0,-1.72503,-1.86,0.177995,-1.15274,-1.70837,0.134872,0,-2.18772,-1.86,0.335238,-1.70849,-1.56909,0.319468,0,
0.700015,-1.51814,-3.38237,0.283278,-0.942136,-3.37331,0.248498,-1.91027,-1.86,0.778012,-1.35617,-1.67814,0.811156,0,-1.80762,-1.86,0.68277,-1.2394,-1.68152,0.698962,0,-1.94378,-1.86,0.512631,-1.39878,-1.69559,0.506188,0,-1.94023,-1.86,0.630897,-1.38567,-1.69838,0.638336,0,-1.95709,-1.86,0.297494,-1.40717,-1.70283,0.270208,0,-1.42865,-1.86,0.438645,-0.809978,-1.64901,0.433947,0,-1.82007,-1.86,0.243722,-1.25597,-1.69789,0.211388,0,-2.02896,-1.86,0.7308,-1.49044,-1.6771,0.748312,0,-1.49589,-1.86,0.570581,-0.901822,-1.69216,0.573424,0,-2.16112,-1.86,0.635685,-1.63289,-1.70843,0.637107,0,-1.68441,-1.86,0.571508,-1.10656,-1.63355,0.584589,0,-1.35008,-1.86,0.136769,-0.72096,-1.62149,0.0905007,0,-1.59787,-1.86,0.181474,-1.00631,-1.63369,0.140175,0,-1.59238,-1.86,0.332597,-0.994699,-1.59353,0.314957,0,-1.83385,-1.86,0.401044,-1.2734,-1.69622,0.385709,0,-1.4633,-1.86,0.262123,-0.854353,-1.63405,0.228974,0,-1.53771,-1.86,0.426682,-0.939144,-1.59276,0.427091,0,-2.11572,-1.86,0.245475,-1.59024,-1.67637,0.210193,0,-2.04001,-1.86,0.141117,-1.51319,-1.61868,0.0896405,0,-2.04223,-1.86,0.586357,-1.51427,-1.6598,0.609517,0,-1.58639,-1.86,0.643116,-0.985372,-1.62649,0.667936,0,-2.16319,-1.86,0.492762,-1.65544,-1.63236,0.504117,0,-1.98421,-1.86,0.404712,-1.4309,-1.74039,0.383675,0,-1.49001,-1.86,0.160096,-0.882835,-1.64027,0.109742,0,-1.72503,-1.86,0.177995,-1.14849,-1.70333,0.137225,0,-2.18772,-1.86,0.335238,-1.70427,-1.56805,0.318111,0,
0.733349,-1.51814,-3.38237,0.283278,-0.927111,-3.37339,0.248147,-1.91027,-1.86,0.778012,-1.36248,-1.67021,0.813255,0,-1.80762,-1.86,0.68277,-1.24113,-1.68199,0.698768,0,-1.94378,-1.86,0.512631,-1.40156,-1.6949,0.505324,0,-1.94023,-1.86,0.630897,-1.39111,-1.69803,0.637499,0,-1.95709,-1.86,0.297494,-1.41101,-1.70155,0.269,0,-1.42865,-1.86,0.438645,-0.810148,-1.63707,0.435402,0,-1.82007,-1.86,0.243722,-1.25846,-1.70345,0.211595,0,-2.02896,-1.86,0.7308,-1.49344,-1.68088,0.747901,0,-1.49589,-1.86,0.570581,-0.903519,-1.68194,0.576962,0,-2.16112,-1.86,0.635685,-1.63218,-1.72405,0.633584,0,-1.68441,-1.86,0.571508,-1.11022,-1.63462,0.583203,0,-1.35008,-1.86,0.136769,-0.727124,-1.62604,0.0904199,0,-1.59787,-1.86,0.181474,-1.01075,-1.63209,0.139556,0,-1.59238,-1.86,0.332597,-1.00311,-1.5919,0.314606,0,-1.83385,-1.86,0.401044,-1.27584,-1.70185,0.385329,0,-1.4633,-1.86,0.262123,-0.85928,-1.63288,0.229078,0,-1.53771,-1.86,0.426682,-0.941834,-1.59102,0.426134,0,-2.11572,-1.86,0.245475,-1.59092,-1.68242,0.209795,0,-2.04001,-1.86,0.141117,-1.51244,-1.62902,0.0905248,0,-2.04223,-1.86,0.586357,-1.5177,-1.66231,0.609699,0,-1.58639,-1.86,0.643116,-0.989594,-1.62416,0.665112,0,-2.16319,-1.86,0.492762,-1.6616,-1.63637,0.501285,0,-1.98421,-1.86,0.404712,-1.43848,-1.72731,0.384842,0,-1.49001,-1.86,0.160096,-0.889761,-1.63562,0.110692,0,-1.72503,-1.86,0.177995,-1.14919,-1.70711,0.137504,0,-2.18772,-1.86,0.335238,-1.71139,-1.57363,0.318265,0,
