time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.933353,-6.62219,3.11285,0.342728,-6.51161,3.10776,0.534271,-6.12161,1.86,0.508208,-5.96601,1.70818,0.710899,0,-6.08975,1.86,0.623038,-5.92777,1.68461,0.840998,0,-5.63932,1.86,0.394421,-5.40255,1.64203,0.589357,0,-5.91173,1.86,0.623343,-5.72564,1.66686,0.843703,0,-5.61331,1.86,0.588202,-5.37933,1.65601,0.810359,0,-6.00659,1.86,0.485898,-5.82066,1.65498,0.690603,0,-5.87876,1.86,0.336078,-5.70069,1.69805,0.51869,0,-6.09418,1.86,0.188104,-5.93345,1.65388,0.346454,0,-5.61142,1.86,0.229837,-5.36624,1.63958,0.394738,0,-5.98402,1.86,0.696425,-5.80569,1.66115,0.926685,0,-5.96315,1.86,0.277595,-5.79189,1.70947,0.45918,0,-6.16,1.36592,0.792552,-6.02499,1.65932,0.90151,0,-5.52598,1.86,0.52457,-5.27183,1.64457,0.738178,0,-5.82598,1.86,0.663091,-5.62292,1.66831,0.888439,0,-5.73003,1.86,0.483692,-5.51703,1.66773,0.689901,0,-6.16,1.29008,0.438381,-6.02193,1.66268,0.595659,0,-5.99044,1.86,0.574239,-5.81763,1.688,0.790356,0,-6.10505,1.86,0.312379,-5.95408,1.70066,0.493696,0,-5.79796,1.86,0.230283,-5.62061,1.73107,0.41105,0,-5.78694,1.86,0.39798,-5.57041,1.64073,0.592245,0,-5.69357,1.86,0.66419,-5.46661,1.64725,0.897745,0,-5.95589,1.86,0.383159,-5.76973,1.64653,0.575655,0,
0.966688,-6.64573,3.10676,0.343107,-6.53564,3.10182,0.534686,-6.12161,1.86,0.508208,-5.96019,1.70588,0.708349,0,-6.08975,1.86,0.623038,-5.92096,1.68301,0.840395,0,-5.63932,1.86,0.394421,-5.40049,1.65443,0.585779,0,-5.91173,1.86,0.623343,-5.71893,1.6703,0.838828,0,-5.61331,1.86,0.588202,-5.37719,1.66353,0.805647,0,-6.00659,1.86,0.485898,-5.81459,1.65501,0.68884,0,-5.87876,1.86,0.336078,-5.69438,1.69894,0.51568,0,-6.09418,1.86,0.188104,-5.92581,1.65374,0.342416,0,-5.61142,1.86,0.229837,-5.36559,1.65329,0.392391,0,-5.98402,1.86,0.696425,-5.79918,1.66141,0.923965,0,-5.96315,1.86,0.277595,-5.78688,1.71129,0.455673,0,-6.16,1.36592,0.792552,-6.01805,1.65457,0.896958,0,-5.52598,1.86,0.52457,-5.26662,1.65565,0.732816,0,-5.82598,1.86,0.663091,-5.61752,1.67181,0.88575,0,-5.73003,1.86,0.483692,-5.51092,1.67248,0.686246,0,-6.16,1.29008,0.438381,-6.01424,1.65921,0.592057,0,-5.99044,1.86,0.574239,-5.8127,1.6883,0.784994,0,-6.10505,1.86,0.312379,-5.95018,1.69889,0.490672,0,-5.79796,1.86,0.230283,-5.61773,1.73781,0.407926,0,-5.78694,1.86,0.39798,-5.56568,1.64829,0.588803,0,-5.69357,1.86,0.66419,-5.46437,1.65516,0.89233,0,-5.95589,1.86,0.383159,-5.76319,1.64915,0.572979,0,
1.00002,-6.65489,3.10424,0.342904,-6.54941,3.0981,0.534916,-6.12161,1.86,0.508208,-5.97189,1.73752,0.704133,0,-6.08975,1.86,0.623038,-5.93365,1.7138,0.833878,0,-5.63932,1.86,0.394421,-5.41875,1.68437,0.582642,0,-5.91173,1.86,0.623343,-5.73621,1.70108,0.831758,0,-5.61331,1.86,0.588202,-5.39768,1.68568,0.801012,0,-6.00659,1.86,0.485898,-5.82867,1.68615,0.684984,0,-5.87876,1.86,0.336078,-5.71274,1.72905,0.516094,0,-6.09418,1.86,0.188104,-5.94055,1.68554,0.347649,0,-5.61142,1.86,0.229837,-5.38529,1.67898,0.393718,0,-5.98402,1.86,0.696425,-5.81098,1.69161,0.913437,0,-5.96315,1.86,0.277595,-5.80292,1.74154,0.456854,0,-6.16,1.36592,0.792552,-6.02833,1.68575,0.888568,0,-5.52598,1.86,0.52457,-5.29196,1.6857,0.727548,0,-5.82598,1.86,0.663091,-5.63448,1.69967,0.877842,0,-5.73003,1.86,0.483692,-5.53139,1.70234,0.681965,0,-6.16,1.29008,0.438381,-6.02499,1.69261,0.590186,0,-5.99044,1.86,0.574239,-5.8274,1.71828,0.780262,0,-6.10505,1.86,0.312379,-5.96043,1.73111,0.490584,0,-5.79796,1.86,0.230283,-5.63781,1.7646,0.406544,0,-5.78694,1.86,0.39798,-5.58431,1.67856,0.587095,0,-5.69357,1.86,0.66419,-5.48403,1.67901,0.884188,0,-5.95589,1.86,0.383159,-5.77782,1.68123,0.570971,0,
1.03336,-6.67864,3.09728,0.343249,-6.54483,3.09933,0.534839,-6.12161,1.86,0.508208,-5.97402,1.72816,0.702367,0,-6.08975,1.86,0.623038,-5.93433,1.70262,0.831738,0,-5.63932,1.86,0.394421,-5.41314,1.66346,0.581331,0,-5.91173,1.86,0.623343,-5.73239,1.68007,0.833295,0,-5.61331,1.86,0.588202,-5.38869,1.65645,0.802808,0,-6.00659,1.86,0.485898,-5.82833,1.67229,0.685146,0,-5.87876,1.86,0.336078,-5.70961,1.70884,0.514177,0,-6.09418,1.86,0.188104,-5.94037,1.67341,0.345518,0,-5.61142,1.86,0.229837,-5.37821,1.6519,0.390393,0,-5.98402,1.86,0.696425,-5.81131,1.67826,0.914049,0,-5.96315,1.86,0.277595,-5.80173,1.72524,0.453489,0,-6.16,1.36592,0.792552,-6.02933,1.67926,0.887878,0,-5.52598,1.86,0.52457,-5.27956,1.65317,0.727215,0,-5.82598,1.86,0.663091,-5.63086,1.67875,0.879319,0,-5.73003,1.86,0.483692,-5.52688,1.67592,0.681642,0,-6.16,1.29008,0.438381,-6.02689,1.68541,0.588745,0,-5.99044,1.86,0.574239,-5.82626,1.70296,0.779597,0,-6.10505,1.86,0.312379,-5.96391,1.72337,0.489627,0,-5.79796,1.86,0.230283,-5.63306,1.74272,0.404696,0,-5.78694,1.86,0.39798,-5.57943,1.65549,0.585663,0,-5.69357,1.86,0.66419,-5.47506,1.6545,0.883337,0,-5.95589,1.86,0.383159,-5.7783,1.66411,0.570238,0,
1.06669,-6.67864,3.09728,0.343249,-6.56891,3.09251,0.535234,-6.12161,1.86,0.508208,-5.97114,1.73825,0.701934,0,-6.08975,1.86,0.623038,-5.93193,1.71363,0.829355,0,-5.63932,1.86,0.394421,-5.41558,1.68443,0.581039,0,-5.91173,1.86,0.623343,-5.73127,1.69486,0.831372,0,-5.61331,1.86,0.588202,-5.39257,1.68017,0.800147,0,-6.00659,1.86,0.485898,-5.82535,1.6863,0.684147,0,-5.87876,1.86,0.336078,-5.70987,1.72591,0.514166,0,-6.09418,1.86,0.188104,-5.9353,1.68736,0.34464,0,-5.61142,1.86,0.229837,-5.38125,1.67415,0.391151,0,-5.98402,1.86,0.696425,-5.80554,1.69035,0.911187,0,-5.96315,1.86,0.277595,-5.80106,1.73972,0.455267,0,-6.16,1.36592,0.792552,-6.02544,1.68863,0.886181,0,-5.52598,1.86,0.52457,-5.2857,1.67865,0.724657,0,-5.82598,1.86,0.663091,-5.63046,1.6956,0.877428,0,-5.73003,1.86,0.483692,-5.52665,1.6944,0.680679,0,-6.16,1.29008,0.438381,-6.02307,1.69497,0.587355,0,-5.99044,1.86,0.574239,-5.82524,1.71622,0.777211,0,-6.10505,1.86,0.312379,-5.95915,1.73361,0.489878,0,-5.79796,1.86,0.230283,-5.63493,1.76086,0.402593,0,-5.78694,1.86,0.39798,-5.58056,1.67347,0.584736,0,-5.69357,1.86,0.66419,-5.48101,1.67861,0.878926,0,-5.95589,1.86,0.383159,-5.77518,1.67645,0.57003,0,
1.10002,-6.68826,3.09436,0.343038,-6.57844,3.0896,0.535385,-6.12161,1.86,0.508208,-5.97118,1.73649,0.69978,0,-6.08975,1.86,0.623038,-5.93203,1.71061,0.827266,0,-5.63932,1.86,0.394421,-5.40869,1.67578,0.578104,0,-5.91173,1.86,0.623343,-5.73049,1.6896,0.828745,0,-5.61331,1.86,0.588202,-5.38997,1.6742,0.797214,0,-6.00659,1.86,0.485898,-5.82598,1.68353,0.682066,0,-5.87876,1.86,0.336078,-5.70924,1.72263,0.512288,0,-6.09418,1.86,0.188104,-5.93577,1.68739,0.342362,0,-5.61142,1.86,0.229837,-5.37843,1.66666,0.38769,0,-5.98402,1.86,0.696425,-5.80579,1.6891,0.908932,0,-5.96315,1.86,0.277595,-5.80071,1.73647,0.452919,0,-6.16,1.36592,0.792552,-6.02452,1.6866,0.883913,0,-5.52598,1.86,0.52457,-5.28167,1.66534,0.724113,0,-5.82598,1.86,0.663091,-5.63196,1.68872,0.875723,0,-5.73003,1.86,0.483692,-5.52668,1.69004,0.678095,0,-6.16,1.29008,0.438381,-6.02197,1.69386,0.584162,0,-5.99044,1.86,0.574239,-5.82448,1.7126,0.775726,0,-6.10505,1.86,0.312379,-5.96095,1.73292,0.487538,0,-5.79796,1.86,0.230283,-5.6347,1.75763,0.400826,0,-5.78694,1.86,0.39798,-5.57765,1.66672,0.582535,0,-5.69357,1.86,0.66419,-5.47638,1.66722,0.878024,0,-5.95589,1.86,0.383159,-5.77477,1.6738,0.567753,0,
1.13336,-6.71245,3.08655,0.343393,-6.60292,3.08193,0.535768,-6.12161,1.86,0.508208,-5.95649,1.71877,0.702097,0,-6.08975,1.86,0.623038,-5.91616,1.69416,0.831551,0,-5.63932,1.86,0.394421,-5.39212,1.66945,0.578068,0,-5.91173,1.86,0.623343,-5.71293,1.67699,0.831581,0,-5.61331,1.86,0.588202,-5.37389,1.66975,0.79834,0,-6.00659,1.86,0.485898,-5.80769,1.66699,0.684311,0,-5.87876,1.86,0.336078,-5.69216,1.71076,0.511889,0,-6.09418,1.86,0.188104,-5.91922,1.66873,0.338629,0,-5.61142,1.86,0.229837,-5.3601,1.66051,0.38558,0,-5.98402,1.86,0.696425,-5.78812,1.6726,0.914168,0,-5.96315,1.86,0.277595,-5.78532,1.72172,0.4538,0,-6.16,1.36592,0.792552,-6.00974,1.66861,0.8891,0,-5.52598,1.86,0.52457,-5.25982,1.65942,0.724178,0,-5.82598,1.86,0.663091,-5.6119,1.6759,0.879459,0,-5.73003,1.86,0.483692,-5.50798,1.68042,0.678795,0,-6.16,1.29008,0.438381,-6.00719,1.67484,0.585417,0,-5.99044,1.86,0.574239,-5.80814,1.69881,0.779922,0,-6.10505,1.86,0.312379,-5.94544,1.71353,0.486196,0,-5.79796,1.86,0.230283,-5.61862,1.74685,0.398033,0,-5.78694,1.86,0.39798,-5.55993,1.65752,0.582848,0,-5.69357,1.86,0.66419,-5.45759,1.66126,0.879865,0,-5.95589,1.86,0.383159,-5.7568,1.65996,0.5678,0,
1.16669,-6.71245,3.08655,0.343393,-6.61645,3.07734,0.535972,-6.12161,1.86,0.508208,-5.95318,1.71366,0.699908,0,-6.08975,1.86,0.623038,-5.91304,1.68994,0.829661,0,-5.63932,1.86,0.394421,-5.38541,1.66422,0.576407,0,-5.91173,1.86,0.623343,-5.71029,1.67586,0.829077,0,-5.61331,1.86,0.588202,-5.37013,1.66994,0.794812,0,-6.00659,1.86,0.485898,-5.80465,1.66494,0.681744,0,-5.87876,1.86,0.336078,-5.68804,1.71145,0.511912,0,-6.09418,1.86,0.188104,-5.91482,1.6647,0.335713,0,-5.61142,1.86,0.229837,-5.35802,1.66065,0.38369,0,-5.98402,1.86,0.696425,-5.78419,1.66884,0.911661,0,-5.96315,1.86,0.277595,-5.78158,1.71903,0.45211,0,-6.16,1.36592,0.792552,-6.00493,1.66281,0.888506,0,-5.52598,1.86,0.52457,-5.26115,1.6639,0.719969,0,-5.82598,1.86,0.663091,-5.61272,1.67625,0.874827,0,-5.73003,1.86,0.483692,-5.509,1.6791,0.675461,0,-6.16,1.29008,0.438381,-6.00123,1.66911,0.58233,0,-5.99044,1.86,0.574239,-5.80449,1.69675,0.778163,0,-6.10505,1.86,0.312379,-5.94188,1.70949,0.48382,0,-5.79796,1.86,0.230283,-5.61654,1.74574,0.395342,0,-5.78694,1.86,0.39798,-5.55693,1.65714,0.580491,0,-5.69357,1.86,0.66419,-5.45766,1.66224,0.876719,0,-5.95589,1.86,0.383159,-5.75426,1.65862,0.564954,0,
1.20003,-6.73677,3.07815,0.343787,-6.62753,3.07365,0.53614,-6.12161,1.86,0.508208,-5.96685,1.74566,0.694749,0,-6.08975,1.86,0.623038,-5.92638,1.72067,0.821645,0,-5.63932,1.86,0.394421,-5.40661,1.6862,0.572126,0,-5.91173,1.86,0.623343,-5.72722,1.70246,0.822486,0,-5.61331,1.86,0.588202,-5.39222,1.69403,0.786522,0,-6.00659,1.86,0.485898,-5.81982,1.69548,0.675776,0,-5.87876,1.86,0.336078,-5.70881,1.73953,0.508261,0,-6.09418,1.86,0.188104,-5.92928,1.69749,0.338125,0,-5.61142,1.86,0.229837,-5.37771,1.68325,0.384396,0,-5.98402,1.86,0.696425,-5.79907,1.69693,0.902558,0,-5.96315,1.86,0.277595,-5.79721,1.74982,0.455338,0,-6.16,1.36592,0.792552,-6.01615,1.69573,0.878278,0,-5.52598,1.86,0.52457,-5.28028,1.68552,0.713871,0,-5.82598,1.86,0.663091,-5.6288,1.6999,0.867262,0,-5.73003,1.86,0.483692,-5.52474,1.70033,0.670437,0,-6.16,1.29008,0.438381,-6.01458,1.70519,0.579518,0,-5.99044,1.86,0.574239,-5.81924,1.72692,0.771741,0,-6.10505,1.86,0.312379,-5.95614,1.74217,0.484039,0,-5.79796,1.86,0.230283,-5.63545,1.77049,0.39404,0,-5.78694,1.86,0.39798,-5.57541,1.68424,0.576593,0,-5.69357,1.86,0.66419,-5.47193,1.68423,0.865174,0,-5.95589,1.86,0.383159,-5.76982,1.68807,0.56284,0,
1.23336,-6.76098,3.0692,0.344248,-6.64112,3.06873,0.536337,-6.12161,1.86,0.508208,-5.93634,1.68794,0.700594,1,-6.08975,1.86,0.623038,-5.89478,1.66369,0.832384,1,-5.63932,1.86,0.394421,-5.34681,1.6255,0.572567,1,-5.91173,1.86,0.623343,-5.68656,1.64239,0.836153,1,-5.61331,1.86,0.588202,-5.33616,1.6343,0.798009,1,-6.00659,1.86,0.485898,-5.7822,1.63585,0.68013,1,-5.87876,1.86,0.336078,-5.66297,1.67543,0.505492,1,-6.09418,1.86,0.188104,-5.89622,1.63745,0.328774,1,-5.61142,1.86,0.229837,-5.32158,1.62506,0.376638,1,-5.98402,1.86,0.696425,-5.76301,1.63851,0.917992,1,-5.96315,1.86,0.277595,-5.75903,1.69252,0.451683,1,-6.16,1.36592,0.792552,-5.98839,1.63997,0.890091,1,-5.52598,1.86,0.52457,-5.22444,1.63038,0.720974,1,-5.82598,1.86,0.663091,-5.58607,1.64333,0.881429,1,-5.73003,1.86,0.483692,-5.47714,1.64503,0.675591,1,-6.16,1.29008,0.438381,-5.98558,1.64471,0.581429,1,-5.99044,1.86,0.574239,-5.78168,1.66977,0.780723,1,-6.10505,1.86,0.312379,-5.92602,1.68257,0.481065,1,-5.79796,1.86,0.230283,-5.58928,1.71373,0.387015,1,-5.78694,1.86,0.39798,-5.52638,1.62531,0.576036,1,-5.69357,1.86,0.66419,-5.42884,1.63221,0.875847,1,-5.95589,1.86,0.383159,-5.73014,1.62748,0.563805,1,
1.26669,-6.76098,3.0692,0.344248,-6.65205,3.06483,0.536497,-6.12161,1.86,0.508208,-5.95762,1.73009,0.695062,1,-6.08975,1.86,0.623038,-5.91662,1.70615,0.823121,1,-5.63932,1.86,0.394421,-5.39915,1.68887,0.568297,1,-5.91173,1.86,0.623343,-5.71763,1.69012,0.824261,1,-5.61331,1.86,0.588202,-5.3852,1.68591,0.787,1,-6.00659,1.86,0.485898,-5.80677,1.68546,0.673798,1,-5.87876,1.86,0.336078,-5.69951,1.72585,0.506317,1,-6.09418,1.86,0.188104,-5.91853,1.68249,0.333627,1,-5.61142,1.86,0.229837,-5.3742,1.68099,0.381157,1,-5.98402,1.86,0.696425,-5.78998,1.68207,0.905597,1,-5.96315,1.86,0.277595,-5.78852,1.73938,0.454672,1,-6.16,1.36592,0.792552,-6.00455,1.67945,0.880359,1,-5.52598,1.86,0.52457,-5.27605,1.68101,0.712314,1,-5.82598,1.86,0.663091,-5.62126,1.69199,0.867448,1,-5.73003,1.86,0.483692,-5.51878,1.69957,0.670141,1,-6.16,1.29008,0.438381,-6.00292,1.68639,0.580085,1,-5.99044,1.86,0.574239,-5.80935,1.71549,0.771522,1,-6.10505,1.86,0.312379,-5.94691,1.72538,0.481975,1,-5.79796,1.86,0.230283,-5.62961,1.76484,0.391084,1,-5.78694,1.86,0.39798,-5.56844,1.67955,0.574465,1,-5.69357,1.86,0.66419,-5.46526,1.67606,0.863673,1,-5.95589,1.86,0.383159,-5.76049,1.67563,0.561213,1,
1.30003,-6.78483,3.05974,0.344755,-6.66561,3.05961,0.536686,-6.12161,1.86,0.508208,-5.958,1.73269,0.694704,1,-6.08975,1.86,0.623038,-5.91578,1.70835,0.823066,1,-5.63932,1.86,0.394421,-5.38447,1.67703,0.566721,1,-5.91173,1.86,0.623343,-5.71278,1.68694,0.826172,1,-5.61331,1.86,0.588202,-5.36653,1.66753,0.789183,1,-6.00659,1.86,0.485898,-5.8059,1.6876,0.671903,1,-5.87876,1.86,0.336078,-5.69096,1.71749,0.505722,1,-6.09418,1.86,0.188104,-5.91738,1.68491,0.333851,1,-5.61142,1.86,0.229837,-5.3545,1.66243,0.378352,1,-5.98402,1.86,0.696425,-5.78697,1.68039,0.906724,1,-5.96315,1.86,0.277595,-5.78544,1.73415,0.454114,1,-6.16,1.36592,0.792552,-6.00451,1.68552,0.87955,1,-5.52598,1.86,0.52457,-5.25538,1.66053,0.7163,1,-5.82598,1.86,0.663091,-5.61457,1.68598,0.869281,1,-5.73003,1.86,0.483692,-5.51067,1.68952,0.670272,1,-6.16,1.29008,0.438381,-6.00358,1.69267,0.580954,1,-5.99044,1.86,0.574239,-5.80536,1.71222,0.77271,1,-6.10505,1.86,0.312379,-5.94773,1.72883,0.483061,1,-5.79796,1.86,0.230283,-5.62052,1.75273,0.388486,1,-5.78694,1.86,0.39798,-5.55554,1.66601,0.574231,1,-5.69357,1.86,0.66419,-5.45425,1.66655,0.867984,1,-5.95589,1.86,0.383159,-5.75584,1.67155,0.561841,1,
1.33336,-6.78483,3.05974,0.344755,-6.67623,3.05556,0.536834,-6.12161,1.86,0.508208,-5.96034,1.73631,0.696945,1,-6.08975,1.86,0.623038,-5.9188,1.71192,0.824881,1,-5.63932,1.86,0.394421,-5.39343,1.68294,0.569561,1,-5.91173,1.86,0.623343,-5.71747,1.69232,0.826503,1,-5.61331,1.86,0.588202,-5.37782,1.67816,0.789359,1,-6.00659,1.86,0.485898,-5.80745,1.68798,0.675917,1,-5.87876,1.86,0.336078,-5.69941,1.7241,0.507751,1,-6.09418,1.86,0.188104,-5.91663,1.69021,0.334422,1,-5.61142,1.86,0.229837,-5.36679,1.67319,0.382844,1,-5.98402,1.86,0.696425,-5.79113,1.68468,0.906425,1,-5.96315,1.86,0.277595,-5.78755,1.7373,0.458104,1,-6.16,1.36592,0.792552,-6.00537,1.68893,0.880306,1,-5.52598,1.86,0.52457,-5.26933,1.66582,0.718233,1,-5.82598,1.86,0.663091,-5.62134,1.69036,0.870017,1,-5.73003,1.86,0.483692,-5.51575,1.69171,0.672045,1,-6.16,1.29008,0.438381,-6.00499,1.69596,0.581912,1,-5.99044,1.86,0.574239,-5.80857,1.71618,0.774608,1,-6.10505,1.86,0.312379,-5.95037,1.73163,0.484665,1,-5.79796,1.86,0.230283,-5.62871,1.75653,0.389328,1,-5.78694,1.86,0.39798,-5.56297,1.67264,0.576362,1,-5.69357,1.86,0.66419,-5.45955,1.67314,0.869017,1,-5.95589,1.86,0.383159,-5.76026,1.67584,0.563652,1,
1.3667,-6.80759,3.04994,0.345212,-6.69927,3.04597,0.537138,-6.12161,1.86,0.508208,-5.95681,1.7424,0.696105,1,-6.08975,1.86,0.623038,-5.91429,1.71726,0.823155,1,-5.63932,1.86,0.394421,-5.37933,1.68183,0.56987,1,-5.91173,1.86,0.623343,-5.71106,1.69825,0.825447,1,-5.61331,1.86,0.588202,-5.3671,1.68295,0.789287,1,-6.00659,1.86,0.485898,-5.80164,1.69265,0.676379,1,-5.87876,1.86,0.336078,-5.69136,1.7281,0.508104,1,-6.09418,1.86,0.188104,-5.91235,1.69886,0.334756,1,-5.61142,1.86,0.229837,-5.35463,1.67744,0.381053,1,-5.98402,1.86,0.696425,-5.78424,1.692,0.906035,1,-5.96315,1.86,0.277595,-5.78529,1.74419,0.455937,1,-6.16,1.36592,0.792552,-5.99956,1.69509,0.879639,1,-5.52598,1.86,0.52457,-5.25353,1.6695,0.7171,1,-5.82598,1.86,0.663091,-5.61289,1.69554,0.869406,1,-5.73003,1.86,0.483692,-5.5069,1.69803,0.672097,1,-6.16,1.29008,0.438381,-6.00021,1.70187,0.580705,1,-5.99044,1.86,0.574239,-5.80307,1.72208,0.77341,1,-6.10505,1.86,0.312379,-5.94767,1.73677,0.484596,1,-5.79796,1.86,0.230283,-5.6199,1.76208,0.385921,1,-5.78694,1.86,0.39798,-5.55339,1.67686,0.575307,1,-5.69357,1.86,0.66419,-5.45189,1.68066,0.868171,1,-5.95589,1.86,0.383159,-5.75418,1.68152,0.562465,1,
1.40003,-6.81699,3.04573,0.34515,-6.71242,3.04014,0.537303,-6.12161,1.86,0.508208,-5.96155,1.75249,0.693455,1,-6.08975,1.86,0.623038,-5.9182,1.72808,0.821821,1,-5.63932,1.86,0.394421,-5.38578,1.69083,0.5678,1,-5.91173,1.86,0.623343,-5.71604,1.70946,0.822648,1,-5.61331,1.86,0.588202,-5.37436,1.69682,0.786675,1,-6.00659,1.86,0.485898,-5.80485,1.7032,0.672808,1,-5.87876,1.86,0.336078,-5.69968,1.74107,0.507375,1,-6.09418,1.86,0.188104,-5.91288,1.71054,0.335923,1,-5.61142,1.86,0.229837,-5.36425,1.6903,0.381154,1,-5.98402,1.86,0.696425,-5.7892,1.70462,0.900045,1,-5.96315,1.86,0.277595,-5.7879,1.75353,0.457408,1,-6.16,1.36592,0.792552,-6.00151,1.70659,0.875396,1,-5.52598,1.86,0.52457,-5.26768,1.6838,0.712854,1,-5.82598,1.86,0.663091,-5.62037,1.70756,0.86654,1,-5.73003,1.86,0.483692,-5.51687,1.70811,0.66896,1,-6.16,1.29008,0.438381,-6.00259,1.71416,0.579764,1,-5.99044,1.86,0.574239,-5.80786,1.73276,0.770513,1,-6.10505,1.86,0.312379,-5.95118,1.74732,0.483135,1,-5.79796,1.86,0.230283,-5.63103,1.77749,0.386987,1,-5.78694,1.86,0.39798,-5.56118,1.68854,0.574413,1,-5.69357,1.86,0.66419,-5.45803,1.68895,0.86504,1,-5.95589,1.86,0.383159,-5.75897,1.69343,0.561041,1,
1.43336,-6.84043,3.0347,0.345611,-6.70854,3.04191,0.537256,-6.12161,1.86,0.508208,-5.95822,1.73569,0.695009,1,-6.08975,1.86,0.623038,-5.91476,1.71184,0.824898,1,-5.63932,1.86,0.394421,-5.37805,1.66038,0.569533,1,-5.91173,1.86,0.623343,-5.71185,1.68838,0.825181,1,-5.61331,1.86,0.588202,-5.36926,1.67106,0.786636,1,-6.00659,1.86,0.485898,-5.80108,1.68483,0.67213,1,-5.87876,1.86,0.336078,-5.69393,1.71776,0.506381,1,-6.09418,1.86,0.188104,-5.91062,1.69435,0.333142,1,-5.61142,1.86,0.229837,-5.35469,1.66101,0.3786,1,-5.98402,1.86,0.696425,-5.78652,1.68427,0.902918,1,-5.96315,1.86,0.277595,-5.78735,1.73465,0.454724,1,-6.16,1.36592,0.792552,-5.9991,1.69097,0.877378,1,-5.52598,1.86,0.52457,-5.2586,1.64832,0.714321,1,-5.82598,1.86,0.663091,-5.61478,1.68331,0.868032,1,-5.73003,1.86,0.483692,-5.50668,1.68009,0.669071,1,-6.16,1.29008,0.438381,-6.00025,1.69867,0.580145,1,-5.99044,1.86,0.574239,-5.80371,1.71279,0.771602,1,-6.10505,1.86,0.312379,-5.94731,1.73272,0.483295,1,-5.79796,1.86,0.230283,-5.62475,1.75095,0.383573,1,-5.78694,1.86,0.39798,-5.55168,1.66498,0.574975,1,-5.69357,1.86,0.66419,-5.44914,1.66123,0.866581,1,-5.95589,1.86,0.383159,-5.75543,1.67363,0.560591,1,
1.4667,-6.84043,3.0347,0.345611,-6.73222,3.03114,0.537546,-6.12161,1.86,0.508208,-5.95675,1.74332,0.694188,1,-6.08975,1.86,0.623038,-5.91354,1.71922,0.821653,1,-5.63932,1.86,0.394421,-5.37728,1.67751,0.565758,1,-5.91173,1.86,0.623343,-5.70978,1.69812,0.820354,1,-5.61331,1.86,0.588202,-5.36825,1.68338,0.783792,1,-6.00659,1.86,0.485898,-5.80034,1.69356,0.672614,1,-5.87876,1.86,0.336078,-5.69451,1.72951,0.504816,1,-6.09418,1.86,0.188104,-5.90603,1.70035,0.330438,1,-5.61142,1.86,0.229837,-5.3575,1.67834,0.377692,1,-5.98402,1.86,0.696425,-5.78248,1.69256,0.901354,1,-5.96315,1.86,0.277595,-5.78496,1.74138,0.454256,1,-6.16,1.36592,0.792552,-5.99521,1.69654,0.876275,1,-5.52598,1.86,0.52457,-5.26182,1.66506,0.71049,1,-5.82598,1.86,0.663091,-5.61552,1.69482,0.86666,1,-5.73003,1.86,0.483692,-5.51218,1.69561,0.666374,1,-6.16,1.29008,0.438381,-5.99752,1.7042,0.579512,1,-5.99044,1.86,0.574239,-5.80238,1.72154,0.769343,1,-6.10505,1.86,0.312379,-5.94838,1.7399,0.482506,1,-5.79796,1.86,0.230283,-5.62421,1.7635,0.383766,1,-5.78694,1.86,0.39798,-5.5557,1.68262,0.572989,1,-5.69357,1.86,0.66419,-5.44959,1.67811,0.864714,1,-5.95589,1.86,0.383159,-5.75361,1.6839,0.560197,1,
