time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.766683,-7.63048,-1.01423,0.315618,-7.32126,-1.28002,0.437686,-6.16,-0.823026,0.692844,-5.78055,-1.08481,0.831078,0,-6.16,-0.643334,0.648976,-5.77318,-0.897233,0.788513,0,-6.16,-0.638955,0.46351,-5.83869,-0.89827,0.586251,0,-6.16,-1.16396,0.528503,-5.81795,-1.43974,0.652023,0,-6.16,-0.860852,0.313442,-5.82314,-1.12247,0.436587,0,-6.16,-0.140443,0.210424,-5.84396,-0.38869,0.329323,0,-6.16,-0.639195,0.124475,-5.83014,-0.886713,0.242104,0,-6.16,-0.718069,0.298923,-5.77705,-0.975041,0.421864,0,-6.16,-0.959346,0.682838,-5.78868,-1.23525,0.821767,0,-6.16,-0.791935,0.506451,-5.86743,-1.05992,0.620306,0,-6.16,-1.02493,0.46259,-5.82109,-1.29261,0.586715,0,-6.16,-1.09316,0.675959,-5.80237,-1.37073,0.80765,0,-6.16,-0.8975,0.459374,-5.81052,-1.16327,0.583821,0,-6.16,-0.88392,0.603494,-5.80794,-1.14462,0.731395,0,-6.16,-0.87864,0.130719,-5.79799,-1.13943,0.242844,0,-6.16,-0.784378,0.402074,-5.839,-1.04614,0.524982,0,-6.16,-0.710249,0.737409,-5.83408,-0.962612,0.857309,0,-6.16,-1.16303,0.141592,-5.86949,-1.41834,0.259913,0,-6.16,-0.190295,0.327865,-5.80725,-0.423703,0.45461,0,-6.16,-0.221751,0.126769,-5.7597,-0.438624,0.23941,0,-6.16,-0.485427,0.270219,-5.7966,-0.729717,0.388726,0,-6.16,-0.402321,0.527426,-5.8396,-0.650028,0.65099,0,-6.16,-0.750718,0.609981,-5.75267,-1.00812,0.753645,0,-6.16,-0.626358,0.246286,-5.78003,-0.876783,0.361343,0,-6.16,-0.177886,0.739383,-5.80015,-0.403795,0.881227,0,-6.16,-0.418433,0.168382,-5.87709,-0.683267,0.290841,0,
0.800017,-7.63048,-1.01423,0.315618,-7.32032,-1.28984,0.437373,-6.16,-0.823026,0.692844,-5.77881,-1.0798,0.828462,0,-6.16,-0.643334,0.648976,-5.77176,-0.892079,0.786815,0,-6.16,-0.638955,0.46351,-5.83717,-0.893321,0.582995,0,-6.16,-1.16396,0.528503,-5.81722,-1.43573,0.649676,0,-6.16,-0.860852,0.313442,-5.8219,-1.12026,0.433718,0,-6.16,-0.140443,0.210424,-5.84284,-0.383354,0.326635,0,-6.16,-0.639195,0.124475,-5.82943,-0.881706,0.239906,0,-6.16,-0.718069,0.298923,-5.776,-0.968918,0.419774,0,-6.16,-0.959346,0.682838,-5.78748,-1.22783,0.819769,0,-6.16,-0.791935,0.506451,-5.86623,-1.0555,0.619058,0,-6.16,-1.02493,0.46259,-5.82022,-1.28635,0.585061,0,-6.16,-1.09316,0.675959,-5.80143,-1.36564,0.806572,0,-6.16,-0.8975,0.459374,-5.80945,-1.1611,0.584285,0,-6.16,-0.88392,0.603494,-5.80661,-1.13977,0.729716,0,-6.16,-0.87864,0.130719,-5.79773,-1.13269,0.239686,0,-6.16,-0.784378,0.402074,-5.83768,-1.04187,0.522229,0,-6.16,-0.710249,0.737409,-5.83271,-0.958062,0.856142,0,-6.16,-1.16303,0.141592,-5.86954,-1.41373,0.257928,0,-6.16,-0.190295,0.327865,-5.80493,-0.416115,0.450457,0,-6.16,-0.221751,0.126769,-5.75626,-0.432562,0.238484,0,-6.16,-0.485427,0.270219,-5.79527,-0.724389,0.386556,0,-6.16,-0.402321,0.527426,-5.83602,-0.647495,0.648616,0,-6.16,-0.750718,0.609981,-5.75113,-1.00309,0.751917,0,-6.16,-0.626358,0.246286,-5.77879,-0.871647,0.359141,0,-6.16,-0.177886,0.739383,-5.79857,-0.401605,0.876681,0,-6.16,-0.418433,0.168382,-5.87641,-0.678628,0.288176,0,
0.833351,-7.63048,-1.01423,0.315618,-7.31889,-1.30472,0.436897,-6.16,-0.823026,0.692844,-5.77976,-1.0804,0.825428,0,-6.16,-0.643334,0.648976,-5.77434,-0.889448,0.783821,0,-6.16,-0.638955,0.46351,-5.8399,-0.89221,0.579478,0,-6.16,-1.16396,0.528503,-5.81755,-1.43674,0.648521,0,-6.16,-0.860852,0.313442,-5.82327,-1.12238,0.431505,0,-6.16,-0.140443,0.210424,-5.84498,-0.385575,0.325452,0,-6.16,-0.639195,0.124475,-5.83146,-0.882795,0.239613,0,-6.16,-0.718069,0.298923,-5.7782,-0.970479,0.418638,0,-6.16,-0.959346,0.682838,-5.7881,-1.22759,0.817627,0,-6.16,-0.791935,0.506451,-5.8676,-1.05781,0.617747,0,-6.16,-1.02493,0.46259,-5.82093,-1.28795,0.582239,0,-6.16,-1.09316,0.675959,-5.80155,-1.36562,0.803813,0,-6.16,-0.8975,0.459374,-5.81069,-1.16171,0.582515,0,-6.16,-0.88392,0.603494,-5.80769,-1.14037,0.727855,0,-6.16,-0.87864,0.130719,-5.79939,-1.13202,0.238846,0,-6.16,-0.784378,0.402074,-5.83945,-1.04182,0.519065,0,-6.16,-0.710249,0.737409,-5.83262,-0.959011,0.85094,0,-6.16,-1.16303,0.141592,-5.87032,-1.41639,0.257653,0,-6.16,-0.190295,0.327865,-5.80867,-0.420578,0.449212,0,-6.16,-0.221751,0.126769,-5.75774,-0.432036,0.239692,0,-6.16,-0.485427,0.270219,-5.79737,-0.725532,0.387764,0,-6.16,-0.402321,0.527426,-5.83831,-0.648685,0.647639,0,-6.16,-0.750718,0.609981,-5.75288,-1.00219,0.749361,0,-6.16,-0.626358,0.246286,-5.78127,-0.872239,0.357001,0,-6.16,-0.177886,0.739383,-5.79848,-0.403018,0.875393,0,-6.16,-0.418433,0.168382,-5.87779,-0.681485,0.286754,0,
0.866685,-7.62777,-1.0608,0.315398,-7.31573,-1.33573,0.435901,-6.16,-0.823026,0.692844,-5.77562,-1.09191,0.826393,0,-6.16,-0.643334,0.648976,-5.77053,-0.89909,0.78472,0,-6.16,-0.638955,0.46351,-5.83546,-0.903221,0.580016,0,-6.16,-1.16396,0.528503,-5.81487,-1.44945,0.648221,0,-6.16,-0.860852,0.313442,-5.8191,-1.1346,0.431092,0,-6.16,-0.140443,0.210424,-5.83824,-0.394243,0.323757,0,-6.16,-0.639195,0.124475,-5.81237,-0.890325,0.238606,0,-6.16,-0.718069,0.298923,-5.74697,-0.976585,0.417306,0,-6.16,-0.959346,0.682838,-5.78439,-1.24282,0.818182,0,-6.16,-0.791935,0.506451,-5.86265,-1.07063,0.615145,0,-6.16,-1.02493,0.46259,-5.8177,-1.30006,0.583623,0,-6.16,-1.09316,0.675959,-5.79854,-1.37916,0.80325,0,-6.16,-0.8975,0.459374,-5.80645,-1.17391,0.580006,0,-6.16,-0.88392,0.603494,-5.80352,-1.15205,0.72751,0,-6.16,-0.87864,0.130719,-5.79504,-1.1442,0.239018,0,-6.16,-0.784378,0.402074,-5.83485,-1.05404,0.518214,0,-6.16,-0.710249,0.737409,-5.82785,-0.970116,0.851147,0,-6.16,-1.16303,0.141592,-5.86714,-1.42925,0.258101,0,-6.16,-0.190295,0.327865,-5.79924,-0.427274,0.44893,0,-6.16,-0.221751,0.126769,-5.75975,-0.446535,0.239582,0,-6.16,-0.485427,0.270219,-5.78784,-0.734445,0.387089,0,-6.16,-0.402321,0.527426,-5.83451,-0.656885,0.647266,0,-6.16,-0.750718,0.609981,-5.74914,-1.01193,0.752567,0,-6.16,-0.626358,0.246286,-5.77612,-0.882114,0.357584,0,-6.16,-0.177886,0.739383,-5.79349,-0.410886,0.876735,0,-6.16,-0.418433,0.168382,-5.8696,-0.694917,0.284312,0,
0.900019,-7.62777,-1.0608,0.315398,-7.31415,-1.35089,0.435414,-6.16,-0.823026,0.692844,-5.77356,-1.0921,0.826338,0,-6.16,-0.643334,0.648976,-5.76814,-0.898366,0.785267,0,-6.16,-0.638955,0.46351,-5.83229,-0.90458,0.581241,0,-6.16,-1.16396,0.528503,-5.81428,-1.45008,0.649875,0,-6.16,-0.860852,0.313442,-5.81749,-1.13324,0.430021,0,-6.16,-0.140443,0.210424,-5.83644,-0.393675,0.325299,0,-6.16,-0.639195,0.124475,-5.81063,-0.889729,0.241459,0,-6.16,-0.718069,0.298923,-5.73837,-0.975629,0.419163,0,-6.16,-0.959346,0.682838,-5.78286,-1.24381,0.818509,0,-6.16,-0.791935,0.506451,-5.86106,-1.07035,0.6164,0,-6.16,-1.02493,0.46259,-5.81625,-1.30006,0.583353,0,-6.16,-1.09316,0.675959,-5.79775,-1.38055,0.805025,0,-6.16,-0.8975,0.459374,-5.80456,-1.17551,0.58029,0,-6.16,-0.88392,0.603494,-5.80157,-1.15388,0.728232,0,-6.16,-0.87864,0.130719,-5.79321,-1.14395,0.238779,0,-6.16,-0.784378,0.402074,-5.83291,-1.0531,0.518168,0,-6.16,-0.710249,0.737409,-5.82497,-0.972914,0.85189,0,-6.16,-1.16303,0.141592,-5.86668,-1.43233,0.256525,0,-6.16,-0.190295,0.327865,-5.79824,-0.427857,0.450053,0,-6.16,-0.221751,0.126769,-5.75482,-0.444311,0.240728,0,-6.16,-0.485427,0.270219,-5.78484,-0.736528,0.38657,0,-6.16,-0.402321,0.527426,-5.83487,-0.658192,0.64827,0,-6.16,-0.750718,0.609981,-5.74724,-1.0121,0.753496,0,-6.16,-0.626358,0.246286,-5.77414,-0.881134,0.361357,0,-6.16,-0.177886,0.739383,-5.79294,-0.41174,0.877976,0,-6.16,-0.418433,0.168382,-5.86657,-0.694078,0.284526,0,
0.933353,-7.62657,-1.08785,0.31504,-7.31291,-1.36272,0.435034,-6.16,-0.823026,0.692844,-5.77267,-1.09095,0.829921,0,-6.16,-0.643334,0.648976,-5.76536,-0.895359,0.787702,0,-6.16,-0.638955,0.46351,-5.82953,-0.900392,0.583282,0,-6.16,-1.16396,0.528503,-5.8144,-1.44628,0.653293,0,-6.16,-0.860852,0.313442,-5.81628,-1.13048,0.432473,0,-6.16,-0.140443,0.210424,-5.83162,-0.388991,0.324973,0,-6.16,-0.639195,0.124475,-5.81245,-0.888641,0.242275,0,-6.16,-0.718069,0.298923,-5.73786,-0.969702,0.41878,0,-6.16,-0.959346,0.682838,-5.78244,-1.24022,0.820068,0,-6.16,-0.791935,0.506451,-5.85961,-1.06834,0.617715,0,-6.16,-1.02493,0.46259,-5.81566,-1.29734,0.584608,0,-6.16,-1.09316,0.675959,-5.79746,-1.37813,0.805974,0,-6.16,-0.8975,0.459374,-5.8037,-1.17146,0.581182,0,-6.16,-0.88392,0.603494,-5.79996,-1.15325,0.727679,0,-6.16,-0.87864,0.130719,-5.7691,-1.13829,0.237394,0,-6.16,-0.784378,0.402074,-5.83141,-1.05058,0.519957,0,-6.16,-0.710249,0.737409,-5.82313,-0.969295,0.854266,0,-6.16,-1.16303,0.141592,-5.86598,-1.43319,0.258892,0,-6.16,-0.190295,0.327865,-5.7931,-0.421227,0.449631,0,-6.16,-0.221751,0.126769,-5.75377,-0.439004,0.240111,0,-6.16,-0.485427,0.270219,-5.78036,-0.731648,0.387973,0,-6.16,-0.402321,0.527426,-5.81041,-0.644237,0.652444,0,-6.16,-0.750718,0.609981,-5.72994,-1.00428,0.758366,0,-6.16,-0.626358,0.246286,-5.76886,-0.877536,0.364044,0,-6.16,-0.177886,0.739383,-5.78844,-0.404944,0.880606,0,-6.16,-0.418433,0.168382,-5.86478,-0.69097,0.284942,0,
0.966688,-7.62509,-1.11497,0.314733,-7.3113,-1.37775,0.434549,-6.16,-0.823026,0.692844,-5.77197,-1.09081,0.830106,0,-6.16,-0.643334,0.648976,-5.76361,-0.895145,0.78722,0,-6.16,-0.638955,0.46351,-5.82894,-0.900424,0.581399,0,-6.16,-1.16396,0.528503,-5.81415,-1.44631,0.653331,0,-6.16,-0.860852,0.313442,-5.81547,-1.13034,0.432473,0,-6.16,-0.140443,0.210424,-5.82971,-0.387627,0.326174,0,-6.16,-0.639195,0.124475,-5.81582,-0.890255,0.242138,0,-6.16,-0.718069,0.298923,-5.74092,-0.970357,0.419838,0,-6.16,-0.959346,0.682838,-5.78167,-1.24068,0.819691,0,-6.16,-0.791935,0.506451,-5.85874,-1.06869,0.618333,0,-6.16,-1.02493,0.46259,-5.81514,-1.29756,0.585242,0,-6.16,-1.09316,0.675959,-5.79728,-1.37569,0.807246,0,-6.16,-0.8975,0.459374,-5.80291,-1.17245,0.581216,0,-6.16,-0.88392,0.603494,-5.79893,-1.15428,0.72612,0,-6.16,-0.87864,0.130719,-5.76247,-1.13667,0.235989,0,-6.16,-0.784378,0.402074,-5.83048,-1.05088,0.522806,0,-6.16,-0.710249,0.737409,-5.82221,-0.971585,0.854113,0,-6.16,-1.16303,0.141592,-5.8654,-1.43373,0.258291,0,-6.16,-0.190295,0.327865,-5.79286,-0.42185,0.449735,0,-6.16,-0.221751,0.126769,-5.75384,-0.437761,0.240756,0,-6.16,-0.485427,0.270219,-5.78164,-0.729156,0.386729,0,-6.16,-0.402321,0.527426,-5.81141,-0.641968,0.650526,0,-6.16,-0.750718,0.609981,-5.73028,-1.00378,0.758905,0,-6.16,-0.626358,0.246286,-5.77273,-0.876644,0.363143,0,-6.16,-0.177886,0.739383,-5.78724,-0.408034,0.881515,0,-6.16,-0.418433,0.168382,-5.86324,-0.692335,0.287764,0,
1.00002,-7.62509,-1.11497,0.314733,-7.30986,-1.39036,0.434141,-6.16,-0.823026,0.692844,-5.77065,-1.08811,0.831247,0,-6.16,-0.643334,0.648976,-5.76197,-0.893371,0.788049,0,-6.16,-0.638955,0.46351,-5.8277,-0.897029,0.582744,0,-6.16,-1.16396,0.528503,-5.81081,-1.43977,0.650383,0,-6.16,-0.860852,0.313442,-5.81395,-1.12515,0.434234,0,-6.16,-0.140443,0.210424,-5.83,-0.384728,0.328534,0,-6.16,-0.639195,0.124475,-5.81633,-0.887443,0.243365,0,-6.16,-0.718069,0.298923,-5.74017,-0.965747,0.420107,0,-6.16,-0.959346,0.682838,-5.77969,-1.237,0.819848,0,-6.16,-0.791935,0.506451,-5.85738,-1.06542,0.618644,0,-6.16,-1.02493,0.46259,-5.81299,-1.29401,0.586144,0,-6.16,-1.09316,0.675959,-5.79498,-1.37279,0.807981,0,-6.16,-0.8975,0.459374,-5.80108,-1.16868,0.580998,0,-6.16,-0.88392,0.603494,-5.79796,-1.15083,0.729397,0,-6.16,-0.87864,0.130719,-5.76044,-1.13094,0.23649,0,-6.16,-0.784378,0.402074,-5.82919,-1.04708,0.52356,0,-6.16,-0.710249,0.737409,-5.82061,-0.969242,0.854693,0,-6.16,-1.16303,0.141592,-5.86276,-1.43096,0.258025,0,-6.16,-0.190295,0.327865,-5.79174,-0.416656,0.454004,0,-6.16,-0.221751,0.126769,-5.75385,-0.433422,0.243093,0,-6.16,-0.485427,0.270219,-5.78117,-0.729387,0.389306,0,-6.16,-0.402321,0.527426,-5.80619,-0.638496,0.654123,0,-6.16,-0.750718,0.609981,-5.72614,-1.00034,0.759315,0,-6.16,-0.626358,0.246286,-5.77213,-0.872852,0.363779,0,-6.16,-0.177886,0.739383,-5.7842,-0.402346,0.884382,0,-6.16,-0.418433,0.168382,-5.86271,-0.689305,0.287422,0,
1.03336,-7.6238,-1.1407,0.314409,-7.30811,-1.40571,0.433644,-6.16,-0.823026,0.692844,-5.77322,-1.0858,0.830196,0,-6.16,-0.643334,0.648976,-5.7666,-0.892553,0.787121,0,-6.16,-0.638955,0.46351,-5.83282,-0.896639,0.58267,0,-6.16,-1.16396,0.528503,-5.80866,-1.43899,0.649806,0,-6.16,-0.860852,0.313442,-5.81528,-1.12803,0.432332,0,-6.16,-0.140443,0.210424,-5.83947,-0.389696,0.326894,0,-6.16,-0.639195,0.124475,-5.82118,-0.886628,0.242196,0,-6.16,-0.718069,0.298923,-5.74532,-0.961728,0.421099,0,-6.16,-0.959346,0.682838,-5.78055,-1.23405,0.82073,0,-6.16,-0.791935,0.506451,-5.86016,-1.06588,0.619729,0,-6.16,-1.02493,0.46259,-5.81257,-1.29347,0.586749,0,-6.16,-1.09316,0.675959,-5.79313,-1.37249,0.806304,0,-6.16,-0.8975,0.459374,-5.80259,-1.16713,0.581765,0,-6.16,-0.88392,0.603494,-5.80016,-1.14867,0.730666,0,-6.16,-0.87864,0.130719,-5.76168,-1.13109,0.237934,0,-6.16,-0.784378,0.402074,-5.83193,-1.0472,0.521437,0,-6.16,-0.710249,0.737409,-5.82497,-0.968857,0.854105,0,-6.16,-1.16303,0.141592,-5.86028,-1.43105,0.25876,0,-6.16,-0.190295,0.327865,-5.80336,-0.422909,0.452739,0,-6.16,-0.221751,0.126769,-5.76209,-0.439064,0.242314,0,-6.16,-0.485427,0.270219,-5.79679,-0.732274,0.389878,0,-6.16,-0.402321,0.527426,-5.81183,-0.637995,0.655198,0,-6.16,-0.750718,0.609981,-5.7295,-1.00005,0.759842,0,-6.16,-0.626358,0.246286,-5.77694,-0.873325,0.364029,0,-6.16,-0.177886,0.739383,-5.79624,-0.405437,0.87839,0,-6.16,-0.418433,0.168382,-5.87022,-0.691054,0.288615,0,
1.06669,-7.62397,-1.1513,0.313893,-7.307,-1.41666,0.433293,-6.16,-0.823026,0.692844,-5.7774,-1.08469,0.82977,0,-6.16,-0.643334,0.648976,-5.77293,-0.889447,0.786556,0,-6.16,-0.638955,0.46351,-5.83753,-0.897244,0.582787,0,-6.16,-1.16396,0.528503,-5.81159,-1.43692,0.649002,0,-6.16,-0.860852,0.313442,-5.81918,-1.12486,0.434223,0,-6.16,-0.140443,0.210424,-5.8452,-0.390107,0.329699,0,-6.16,-0.639195,0.124475,-5.8263,-0.887279,0.239948,0,-6.16,-0.718069,0.298923,-5.7508,-0.962555,0.421952,0,-6.16,-0.959346,0.682838,-5.78385,-1.2324,0.819493,0,-6.16,-0.791935,0.506451,-5.86383,-1.06627,0.620321,0,-6.16,-1.02493,0.46259,-5.81605,-1.29025,0.585149,0,-6.16,-1.09316,0.675959,-5.79673,-1.37081,0.807544,0,-6.16,-0.8975,0.459374,-5.80708,-1.16207,0.582377,0,-6.16,-0.88392,0.603494,-5.80442,-1.14538,0.730265,0,-6.16,-0.87864,0.130719,-5.76587,-1.12762,0.23786,0,-6.16,-0.784378,0.402074,-5.83538,-1.04862,0.522435,0,-6.16,-0.710249,0.737409,-5.82945,-0.968112,0.852364,0,-6.16,-1.16303,0.141592,-5.86321,-1.43197,0.259695,0,-6.16,-0.190295,0.327865,-5.80677,-0.422519,0.453473,0,-6.16,-0.221751,0.126769,-5.7636,-0.439012,0.242603,0,-6.16,-0.485427,0.270219,-5.81109,-0.734544,0.390976,0,-6.16,-0.402321,0.527426,-5.81885,-0.639236,0.655303,0,-6.16,-0.750718,0.609981,-5.73406,-0.998163,0.759604,0,-6.16,-0.626358,0.246286,-5.78191,-0.870922,0.365233,0,-6.16,-0.177886,0.739383,-5.805,-0.407412,0.875168,0,-6.16,-0.418433,0.168382,-5.87585,-0.692783,0.289613,0,
1.10002,-7.62397,-1.1513,0.313893,-7.30586,-1.42675,0.432966,-6.16,-0.823026,0.692844,-5.7696,-1.07779,0.830411,0,-6.16,-0.643334,0.648976,-5.76406,-0.881768,0.78821,0,-6.16,-0.638955,0.46351,-5.82699,-0.888723,0.583548,0,-6.16,-1.16396,0.528503,-5.80857,-1.43199,0.649161,0,-6.16,-0.860852,0.313442,-5.81247,-1.11847,0.430596,0,-6.16,-0.140443,0.210424,-5.84082,-0.385747,0.327254,0,-6.16,-0.639195,0.124475,-5.81571,-0.876648,0.238879,0,-6.16,-0.718069,0.298923,-5.73999,-0.953272,0.421275,0,-6.16,-0.959346,0.682838,-5.77802,-1.22836,0.82043,0,-6.16,-0.791935,0.506451,-5.85638,-1.05737,0.619623,0,-6.16,-1.02493,0.46259,-5.81102,-1.28527,0.584786,0,-6.16,-1.09316,0.675959,-5.79253,-1.36706,0.806633,0,-6.16,-0.8975,0.459374,-5.80078,-1.15428,0.582777,0,-6.16,-0.88392,0.603494,-5.79657,-1.14102,0.727667,0,-6.16,-0.87864,0.130719,-5.75862,-1.12316,0.237356,0,-6.16,-0.784378,0.402074,-5.82702,-1.04186,0.522027,0,-6.16,-0.710249,0.737409,-5.82101,-0.96032,0.854499,0,-6.16,-1.16303,0.141592,-5.8603,-1.42703,0.258909,0,-6.16,-0.190295,0.327865,-5.81382,-0.423666,0.454459,0,-6.16,-0.221751,0.126769,-5.76863,-0.440177,0.243874,0,-6.16,-0.485427,0.270219,-5.80337,-0.725765,0.390343,0,-6.16,-0.402321,0.527426,-5.80541,-0.628014,0.655768,0,-6.16,-0.750718,0.609981,-5.725,-0.99092,0.758164,0,-6.16,-0.626358,0.246286,-5.77234,-0.86281,0.363791,0,-6.16,-0.177886,0.739383,-5.79102,-0.397015,0.87771,0,-6.16,-0.418433,0.168382,-5.86393,-0.68256,0.287976,0,
1.13336,-7.62397,-1.1513,0.313893,-7.30413,-1.44198,0.432474,-6.16,-0.823026,0.692844,-5.77569,-1.07591,0.831199,0,-6.16,-0.643334,0.648976,-5.77025,-0.882218,0.786317,0,-6.16,-0.638955,0.46351,-5.83443,-0.890937,0.583358,0,-6.16,-1.16396,0.528503,-5.81033,-1.43048,0.650579,0,-6.16,-0.860852,0.313442,-5.81748,-1.11779,0.434538,0,-6.16,-0.140443,0.210424,-5.84604,-0.388917,0.326741,0,-6.16,-0.639195,0.124475,-5.82191,-0.880046,0.240743,0,-6.16,-0.718069,0.298923,-5.7464,-0.956254,0.420041,0,-6.16,-0.959346,0.682838,-5.78177,-1.22725,0.820125,0,-6.16,-0.791935,0.506451,-5.86293,-1.05735,0.621363,0,-6.16,-1.02493,0.46259,-5.81418,-1.28456,0.585585,0,-6.16,-1.09316,0.675959,-5.79522,-1.36634,0.808351,0,-6.16,-0.8975,0.459374,-5.80516,-1.15343,0.582869,0,-6.16,-0.88392,0.603494,-5.80127,-1.14095,0.728945,0,-6.16,-0.87864,0.130719,-5.76357,-1.12033,0.238441,0,-6.16,-0.784378,0.402074,-5.83293,-1.04347,0.522751,0,-6.16,-0.710249,0.737409,-5.82745,-0.961271,0.852741,0,-6.16,-1.16303,0.141592,-5.86149,-1.42712,0.261127,0,-6.16,-0.190295,0.327865,-5.82281,-0.430322,0.453742,0,-6.16,-0.221751,0.126769,-5.78367,-0.447543,0.243579,0,-6.16,-0.485427,0.270219,-5.81353,-0.728873,0.389492,0,-6.16,-0.402321,0.527426,-5.81498,-0.630361,0.653586,0,-6.16,-0.750718,0.609981,-5.7314,-0.991632,0.75849,0,-6.16,-0.626358,0.246286,-5.7784,-0.866079,0.364204,0,-6.16,-0.177886,0.739383,-5.79818,-0.400041,0.875148,0,-6.16,-0.418433,0.168382,-5.87259,-0.687506,0.288842,0,
1.16669,-7.62059,-1.19783,0.313678,-7.30064,-1.47285,0.431475,-6.16,-0.823026,0.692844,-5.77344,-1.08911,0.829942,0,-6.16,-0.643334,0.648976,-5.76704,-0.896088,0.785264,0,-6.16,-0.638955,0.46351,-5.83119,-0.904691,0.582034,0,-6.16,-1.16396,0.528503,-5.80827,-1.44348,0.648623,0,-6.16,-0.860852,0.313442,-5.81512,-1.13174,0.434352,0,-6.16,-0.140443,0.210424,-5.84518,-0.402658,0.325587,0,-6.16,-0.639195,0.124475,-5.81647,-0.890795,0.240764,0,-6.16,-0.718069,0.298923,-5.74223,-0.967113,0.420607,0,-6.16,-0.959346,0.682838,-5.77967,-1.2401,0.819358,0,-6.16,-0.791935,0.506451,-5.86018,-1.07217,0.621596,0,-6.16,-1.02493,0.46259,-5.81204,-1.29866,0.585081,0,-6.16,-1.09316,0.675959,-5.79327,-1.37712,0.807289,0,-6.16,-0.8975,0.459374,-5.80241,-1.16771,0.581991,0,-6.16,-0.88392,0.603494,-5.79949,-1.1525,0.729024,0,-6.16,-0.87864,0.130719,-5.76177,-1.13337,0.237467,0,-6.16,-0.784378,0.402074,-5.83091,-1.05604,0.524354,0,-6.16,-0.710249,0.737409,-5.82466,-0.975361,0.852752,0,-6.16,-1.16303,0.141592,-5.85949,-1.43872,0.261751,0,-6.16,-0.190295,0.327865,-5.82174,-0.444577,0.452518,0,-6.16,-0.221751,0.126769,-5.78629,-0.461749,0.243558,0,-6.16,-0.485427,0.270219,-5.81095,-0.740329,0.388913,0,-6.16,-0.402321,0.527426,-5.81297,-0.642473,0.652851,0,-6.16,-0.750718,0.609981,-5.72817,-1.00471,0.75539,0,-6.16,-0.626358,0.246286,-5.77364,-0.874561,0.362132,0,-6.16,-0.177886,0.739383,-5.79548,-0.411768,0.874319,0,-6.16,-0.418433,0.168382,-5.86858,-0.699841,0.28753,0,
