time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.33334,-7.60766,2.1151,0.348125,-7.44452,1.87086,0.71763,-6.16,1.24321,0.626104,-5.65329,0.784119,1.06777,0,-6.16,1.33481,0.506285,-5.65862,0.898978,0.908702,0,-6.16,1.46032,0.344584,-5.66137,1.05603,0.710974,0,-6.16,1.46577,0.612832,-5.60653,1.03346,1.04672,0,-6.16,1.29549,0.383256,-5.64438,0.842767,0.754096,0,-6.16,1.09897,0.527303,-5.63594,0.590645,0.937775,0,-6.16,1.13322,0.0731285,-5.69454,0.682695,0.38871,0,-6.16,1.57227,0.687328,-5.60087,1.16602,1.14923,0,-6.16,1.38142,0.765739,-5.64618,0.949707,1.22866,0,-6.16,1.18631,0.280718,-5.64673,0.712588,0.630077,0,-6.16,1.77167,0.29878,-5.66352,1.43774,0.656083,0,-6.16,1.62467,0.488169,-5.60988,1.23658,0.896906,0,-6.16,1.72524,0.587612,-5.58289,1.35391,1.02844,0,-6.16,1.34203,0.0818703,-5.64752,0.905138,0.385991,0,-6.16,1.78833,0.736323,-5.60156,1.43968,1.21169,0,-6.16,1.83426,0.125929,-5.63674,1.51114,0.440738,0,-6.16,1.35919,0.199859,-5.62342,0.914169,0.528313,0,-6.16,1.69192,0.384161,-5.67349,1.34515,0.763233,0,-6.16,1.80621,0.505627,-5.6119,1.4649,0.923754,0,-6.16,1.61714,0.302936,-5.65777,1.24895,0.661586,0,-6.16,1.09586,0.672269,-5.68625,0.627144,1.10942,0,-6.16,1.68954,0.112453,-5.67581,1.34187,0.430219,0,-6.16,1.51242,0.0981488,-5.71123,1.14838,0.414092,0,-6.16,1.10298,0.383663,-5.70365,0.646309,0.754635,0,-6.16,1.48029,0.454584,-5.64911,1.07659,0.847077,0,-6.16,1.49429,0.225737,-5.64375,1.08988,0.558992,0,
0.366675,-7.60988,2.10457,0.348066,-7.44644,1.86164,0.717505,-6.16,1.24321,0.626104,-5.6962,0.815729,1.05686,0,-6.16,1.33481,0.506285,-5.70299,0.927809,0.902235,0,-6.16,1.46032,0.344584,-5.70854,1.0817,0.709412,0,-6.16,1.46577,0.612832,-5.65949,1.06315,1.03601,0,-6.16,1.29549,0.383256,-5.68717,0.871513,0.752224,0,-6.16,1.09897,0.527303,-5.67443,0.622843,0.93218,0,-6.16,1.13322,0.0731285,-5.7259,0.707274,0.393916,0,-6.16,1.57227,0.687328,-5.65514,1.19233,1.13415,0,-6.16,1.38142,0.765739,-5.67417,0.966687,1.22319,0,-6.16,1.18631,0.280718,-5.68142,0.73765,0.630322,0,-6.16,1.77167,0.29878,-5.70672,1.45124,0.653027,0,-6.16,1.62467,0.488169,-5.66607,1.2614,0.889567,0,-6.16,1.72524,0.587612,-5.65273,1.37943,1.01301,0,-6.16,1.34203,0.0818703,-5.68353,0.928548,0.390323,0,-6.16,1.78833,0.736323,-5.65945,1.45803,1.19057,0,-6.16,1.83426,0.125929,-5.69089,1.52617,0.447175,0,-6.16,1.35919,0.199859,-5.66734,0.940991,0.531432,0,-6.16,1.69192,0.384161,-5.71636,1.36119,0.759422,0,-6.16,1.80621,0.505627,-5.67003,1.48264,0.914351,0,-6.16,1.61714,0.302936,-5.7025,1.26773,0.660792,0,-6.16,1.09586,0.672269,-5.72598,0.660858,1.09951,0,-6.16,1.68954,0.112453,-5.71077,1.3556,0.433382,0,-6.16,1.51242,0.0981488,-5.74484,1.16548,0.419383,0,-6.16,1.10298,0.383663,-5.74066,0.67638,0.752612,0,-6.16,1.48029,0.454584,-5.70139,1.10524,0.842022,0,-6.16,1.49429,0.225737,-5.70452,1.12135,0.562428,0,
0.400009,-7.60988,2.10457,0.348066,-7.44926,1.84765,0.717313,-6.16,1.24321,0.626104,-5.74363,0.850387,1.04813,0,-6.16,1.33481,0.506285,-5.75366,0.960988,0.898059,0,-6.16,1.46032,0.344584,-5.75423,1.10688,0.711695,0,-6.16,1.46577,0.612832,-5.72215,1.09774,1.02507,0,-6.16,1.29549,0.383256,-5.73909,0.907268,0.752853,0,-6.16,1.09897,0.527303,-5.72089,0.662525,0.929161,0,-6.16,1.13322,0.0731285,-5.76745,0.741805,0.405815,0,-6.16,1.57227,0.687328,-5.71948,1.22268,1.1202,0,-6.16,1.38142,0.765739,-5.72399,0.998005,1.21241,0,-6.16,1.18631,0.280718,-5.72398,0.771235,0.634134,0,-6.16,1.77167,0.29878,-5.7617,1.46931,0.656549,0,-6.16,1.62467,0.488169,-5.72478,1.28641,0.88448,0,-6.16,1.72524,0.587612,-5.71778,1.40217,1.00496,0,-6.16,1.34203,0.0818703,-5.72929,0.958943,0.402225,0,-6.16,1.78833,0.736323,-5.7267,1.47927,1.17332,0,-6.16,1.83426,0.125929,-5.74657,1.54134,0.456385,0,-6.16,1.35919,0.199859,-5.71607,0.971932,0.540518,0,-6.16,1.69192,0.384161,-5.78796,1.38856,0.759236,0,-6.16,1.80621,0.505627,-5.71703,1.49618,0.911962,0,-6.16,1.61714,0.302936,-5.75916,1.29253,0.663377,0,-6.16,1.09586,0.672269,-5.77807,0.703673,1.09409,0,-6.16,1.68954,0.112453,-5.76652,1.37754,0.443736,0,-6.16,1.51242,0.0981488,-5.79064,1.18938,0.42924,0,-6.16,1.10298,0.383663,-5.78309,0.712385,0.753817,0,-6.16,1.48029,0.454584,-5.75476,1.13356,0.840072,0,-6.16,1.49429,0.225737,-5.75881,1.14948,0.570041,0,
0.433343,-7.61944,2.06067,0.349269,-7.44644,1.86164,0.717505,-6.16,1.24321,0.626104,-5.799,0.881229,1.03894,0,-6.16,1.33481,0.506285,-5.81128,0.991078,0.894355,0,-6.16,1.46032,0.344584,-5.81931,1.13812,0.712147,0,-6.16,1.46577,0.612832,-5.77767,1.12239,1.01607,0,-6.16,1.29549,0.383256,-5.78875,0.932163,0.752683,0,-6.16,1.09897,0.527303,-5.77691,0.696015,0.92414,0,-6.16,1.13322,0.0731285,-5.81979,0.772413,0.412694,0,-6.16,1.57227,0.687328,-5.78673,1.25022,1.10618,0,-6.16,1.38142,0.765739,-5.77031,1.01941,1.20302,0,-6.16,1.18631,0.280718,-5.78378,0.806067,0.637735,0,-6.16,1.77167,0.29878,-5.82039,1.48664,0.659387,0,-6.16,1.62467,0.488169,-5.79148,1.31171,0.879055,0,-6.16,1.72524,0.587612,-5.76921,1.41776,0.995347,0,-6.16,1.34203,0.0818703,-5.81938,1.00967,0.418353,0,-6.16,1.78833,0.736323,-5.79541,1.4989,1.15668,0,-6.16,1.83426,0.125929,-5.80592,1.55622,0.466065,0,-6.16,1.35919,0.199859,-5.7794,1.00433,0.545684,0,-6.16,1.69192,0.384161,-5.83516,1.40388,0.759244,0,-6.16,1.80621,0.505627,-5.76568,1.50908,0.905192,0,-6.16,1.61714,0.302936,-5.81543,1.31371,0.667228,0,-6.16,1.09586,0.672269,-5.83868,0.742528,1.08436,0,-6.16,1.68954,0.112453,-5.82526,1.39766,0.453206,0,-6.16,1.51242,0.0981488,-5.82255,1.20118,0.433069,0,-6.16,1.10298,0.383663,-5.84183,0.749709,0.752687,0,-6.16,1.48029,0.454584,-5.84265,1.17616,0.834379,0,-6.16,1.49429,0.225737,-5.79868,1.16475,0.576517,0,
0.466677,-7.61944,2.06067,0.349269,-7.4558,1.81774,0.716922,-6.16,1.24321,0.626104,-5.8231,0.900118,1.03335,0,-6.16,1.33481,0.506285,-5.84074,1.00959,0.891719,0,-6.16,1.46032,0.344584,-5.88415,1.17021,0.715096,0,-6.16,1.46577,0.612832,-5.81686,1.14188,1.01076,0,-6.16,1.29549,0.383256,-5.82153,0.95555,0.754289,0,-6.16,1.09897,0.527303,-5.80929,0.728241,0.921822,0,-6.16,1.13322,0.0731285,-5.83629,0.789775,0.420135,0,-6.16,1.57227,0.687328,-5.83248,1.26758,1.09685,0,-6.16,1.38142,0.765739,-5.81001,1.04409,1.19016,0,-6.16,1.18631,0.280718,-5.81082,0.82989,0.641477,0,-6.16,1.77167,0.29878,-5.8607,1.49401,0.662548,0,-6.16,1.62467,0.488169,-5.84108,1.32819,0.87718,0,-6.16,1.72524,0.587612,-5.81868,1.43108,0.989317,0,-6.16,1.34203,0.0818703,-5.85994,1.0337,0.428512,0,-6.16,1.78833,0.736323,-5.84751,1.50935,1.14351,0,-6.16,1.83426,0.125929,-5.84319,1.56113,0.471997,0,-6.16,1.35919,0.199859,-5.81013,1.02349,0.550948,0,-6.16,1.69192,0.384161,-5.86224,1.40918,0.759603,0,-6.16,1.80621,0.505627,-5.79363,1.5129,0.904013,0,-6.16,1.61714,0.302936,-5.85711,1.32732,0.670883,0,-6.16,1.09586,0.672269,-5.86329,0.765977,1.07842,0,-6.16,1.68954,0.112453,-5.86745,1.40881,0.461401,0,-6.16,1.51242,0.0981488,-5.85415,1.21554,0.441053,0,-6.16,1.10298,0.383663,-5.86428,0.771788,0.754125,0,-6.16,1.48029,0.454584,-5.87686,1.18984,0.831842,0,-6.16,1.49429,0.225737,-5.83157,1.18068,0.580033,0,
0.500011,-7.62466,2.03527,0.350561,-7.45856,1.80316,0.716715,-6.16,1.24321,0.626104,-5.85722,0.922651,1.02979,0,-6.16,1.33481,0.506285,-5.87576,1.03009,0.890865,0,-6.16,1.46032,0.344584,-5.90206,1.17678,0.717157,0,-6.16,1.46577,0.612832,-5.8582,1.1622,1.00577,0,-6.16,1.29549,0.383256,-5.86006,0.979231,0.756665,0,-6.16,1.09897,0.527303,-5.83964,0.750952,0.920619,0,-6.16,1.13322,0.0731285,-5.86693,0.812997,0.429757,0,-6.16,1.57227,0.687328,-5.8747,1.28516,1.08802,0,-6.16,1.38142,0.765739,-5.85325,1.06786,1.1809,0,-6.16,1.18631,0.280718,-5.84982,0.857003,0.648014,0,-6.16,1.77167,0.29878,-5.87435,1.49681,0.663912,0,-6.16,1.62467,0.488169,-5.88349,1.34427,0.872324,0,-6.16,1.72524,0.587612,-5.87424,1.44852,0.980269,0,-6.16,1.34203,0.0818703,-5.89636,1.05443,0.438645,0,-6.16,1.78833,0.736323,-5.88925,1.5196,1.13632,0,-6.16,1.83426,0.125929,-5.88304,1.57001,0.482297,0,-6.16,1.35919,0.199859,-5.84567,1.04387,0.557533,0,-6.16,1.69192,0.384161,-5.91682,1.42761,0.761457,0,-6.16,1.80621,0.505627,-5.83667,1.52453,0.90088,0,-6.16,1.61714,0.302936,-5.88527,1.33762,0.672988,0,-6.16,1.09586,0.672269,-5.89527,0.790223,1.07415,0,-6.16,1.68954,0.112453,-5.92236,1.42709,0.473295,0,-6.16,1.51242,0.0981488,-5.89042,1.23188,0.451508,0,-6.16,1.10298,0.383663,-5.89472,0.794949,0.756582,0,-6.16,1.48029,0.454584,-5.90413,1.20154,0.834871,0,-6.16,1.49429,0.225737,-5.87155,1.19977,0.585938,0,
0.533345,-7.62466,2.03527,0.350561,-7.46107,1.79158,0.716563,-6.16,1.24321,0.626104,-5.84495,0.908988,1.02965,0,-6.16,1.33481,0.506285,-5.86803,1.02154,0.892378,0,-6.16,1.46032,0.344584,-5.88641,1.16574,0.717248,0,-6.16,1.46577,0.612832,-5.8532,1.15622,1.00812,0,-6.16,1.29549,0.383256,-5.85553,0.972629,0.756698,0,-6.16,1.09897,0.527303,-5.83533,0.742634,0.921546,0,-6.16,1.13322,0.0731285,-5.85913,0.801772,0.42713,0,-6.16,1.57227,0.687328,-5.86095,1.27539,1.09205,0,-6.16,1.38142,0.765739,-5.8521,1.06427,1.18034,0,-6.16,1.18631,0.280718,-5.84389,0.84811,0.646268,0,-6.16,1.77167,0.29878,-5.87451,1.49627,0.66448,0,-6.16,1.62467,0.488169,-5.8703,1.33583,0.874351,0,-6.16,1.72524,0.587612,-5.86427,1.44179,0.984291,0,-6.16,1.34203,0.0818703,-5.88179,1.04067,0.435504,0,-6.16,1.78833,0.736323,-5.87552,1.51276,1.14114,0,-6.16,1.83426,0.125929,-5.87129,1.56493,0.479656,0,-6.16,1.35919,0.199859,-5.83931,1.03656,0.554793,0,-6.16,1.69192,0.384161,-5.89739,1.41731,0.760931,0,-6.16,1.80621,0.505627,-5.8248,1.51863,0.902356,0,-6.16,1.61714,0.302936,-5.88428,1.33547,0.674632,0,-6.16,1.09586,0.672269,-5.88581,0.777046,1.07585,0,-6.16,1.68954,0.112453,-5.91679,1.42254,0.472788,0,-6.16,1.51242,0.0981488,-5.88546,1.22712,0.450029,0,-6.16,1.10298,0.383663,-5.88754,0.783916,0.757503,0,-6.16,1.48029,0.454584,-5.89016,1.19188,0.83474,0,-6.16,1.49429,0.225737,-5.85798,1.18919,0.584981,0,
0.566679,-7.63013,2.00838,0.352323,-7.46576,1.76508,0.716176,-6.16,1.24321,0.626104,-5.84676,0.90975,1.03104,0,-6.16,1.33481,0.506285,-5.87142,1.02199,0.892504,0,-6.16,1.46032,0.344584,-5.88628,1.16372,0.718051,0,-6.16,1.46577,0.612832,-5.85858,1.15655,1.00772,0,-6.16,1.29549,0.383256,-5.86029,0.974189,0.757358,0,-6.16,1.09897,0.527303,-5.8396,0.746199,0.921949,0,-6.16,1.13322,0.0731285,-5.86586,0.807532,0.430891,0,-6.16,1.57227,0.687328,-5.86466,1.27443,1.09291,0,-6.16,1.38142,0.765739,-5.85002,1.05956,1.18312,0,-6.16,1.18631,0.280718,-5.85102,0.853092,0.648093,0,-6.16,1.77167,0.29878,-5.97406,1.51118,0.668767,0,-6.16,1.62467,0.488169,-5.97491,1.36102,0.866871,0,-6.16,1.72524,0.587612,-5.9767,1.46266,0.965681,0,-6.16,1.34203,0.0818703,-5.88721,1.04331,0.437365,0,-6.16,1.78833,0.736323,-5.98302,1.52764,1.11292,0,-6.16,1.83426,0.125929,-5.97292,1.57614,0.49598,0,-6.16,1.35919,0.199859,-5.85037,1.04155,0.559419,0,-6.16,1.69192,0.384161,-5.96983,1.43103,0.760462,0,-6.16,1.80621,0.505627,-5.9255,1.53262,0.892639,0,-6.16,1.61714,0.302936,-5.97908,1.35765,0.675071,0,-6.16,1.09586,0.672269,-5.88657,0.777874,1.07584,0,-6.16,1.68954,0.112453,-5.98418,1.43461,0.484142,0,-6.16,1.51242,0.0981488,-5.89825,1.23064,0.453001,0,-6.16,1.10298,0.383663,-5.88774,0.783748,0.759091,0,-6.16,1.48029,0.454584,-5.98157,1.22337,0.828958,0,-6.16,1.49429,0.225737,-5.97374,1.23002,0.596175,0,
0.600013,-7.63013,2.00838,0.352323,-7.46817,1.75031,0.715952,-6.16,1.24321,0.626104,-5.96254,0.972593,1.01125,0,-6.16,1.33481,0.506285,-5.98251,1.07499,0.883074,0,-6.16,1.46032,0.344584,-5.98587,1.20236,0.720673,0,-6.16,1.46577,0.612832,-5.99177,1.20846,0.98597,0,-6.16,1.29549,0.383256,-5.97514,1.03123,0.7572,0,-6.16,1.09897,0.527303,-5.96176,0.82348,0.909858,0,-6.16,1.13322,0.0731285,-5.94822,0.857042,0.448187,0,-6.16,1.57227,0.687328,-6.0038,1.3194,1.06515,0,-6.16,1.38142,0.765739,-5.96912,1.11324,1.15091,0,-6.16,1.18631,0.280718,-5.97267,0.92297,0.656405,0,-6.16,1.77167,0.29878,-5.98891,1.51449,0.671396,0,-6.16,1.62467,0.488169,-5.98697,1.36524,0.867835,0,-6.16,1.72524,0.587612,-5.98169,1.46424,0.967515,0,-6.16,1.34203,0.0818703,-5.9827,1.0888,0.456277,0,-6.16,1.78833,0.736323,-5.98846,1.53011,1.1137,0,-6.16,1.83426,0.125929,-5.98611,1.57757,0.500371,0,-6.16,1.35919,0.199859,-5.97925,1.09976,0.574652,0,-6.16,1.69192,0.384161,-5.98444,1.43618,0.762515,0,-6.16,1.80621,0.505627,-5.93828,1.53388,0.890575,0,-6.16,1.61714,0.302936,-5.99006,1.36077,0.678366,0,-6.16,1.09586,0.672269,-6.00088,0.850655,1.0532,0,-6.16,1.68954,0.112453,-5.99996,1.43958,0.489403,0,-6.16,1.51242,0.0981488,-5.97886,1.25891,0.469759,0,-6.16,1.10298,0.383663,-5.98823,0.847741,0.759886,0,-6.16,1.48029,0.454584,-5.99472,1.22783,0.830969,0,-6.16,1.49429,0.225737,-5.98683,1.23513,0.598926,0,
0.633347,-7.63536,1.9831,0.353984,-7.46989,1.73962,0.71579,-6.16,1.24321,0.626104,-5.97235,0.978187,1.00988,0,-6.16,1.33481,0.506285,-5.98969,1.07864,0.882853,0,-6.16,1.46032,0.344584,-5.98758,1.20424,0.720771,0,-6.16,1.46577,0.612832,-5.99256,1.20874,0.9862,0,-6.16,1.29549,0.383256,-5.98286,1.03624,0.75749,0,-6.16,1.09897,0.527303,-5.97466,0.831922,0.908347,0,-6.16,1.13322,0.0731285,-5.96491,0.867684,0.451654,0,-6.16,1.57227,0.687328,-6.00165,1.31975,1.06686,0,-6.16,1.38142,0.765739,-5.9728,1.11547,1.15011,0,-6.16,1.18631,0.280718,-5.98485,0.92988,0.656637,0,-6.16,1.77167,0.29878,-5.98513,1.51514,0.671922,0,-6.16,1.62467,0.488169,-5.9831,1.36599,0.865272,0,-6.16,1.72524,0.587612,-5.97813,1.46424,0.968439,0,-6.16,1.34203,0.0818703,-5.98951,1.093,0.457972,0,-6.16,1.78833,0.736323,-5.98499,1.52904,1.113,0,-6.16,1.83426,0.125929,-5.98292,1.57854,0.499429,0,-6.16,1.35919,0.199859,-5.98405,1.10255,0.575222,0,-6.16,1.69192,0.384161,-5.98078,1.43523,0.762018,0,-6.16,1.80621,0.505627,-5.93474,1.53491,0.891535,0,-6.16,1.61714,0.302936,-5.9863,1.362,0.680503,0,-6.16,1.09586,0.672269,-6.01543,0.858492,1.05139,0,-6.16,1.68954,0.112453,-5.996,1.43977,0.489892,0,-6.16,1.51242,0.0981488,-5.97914,1.25953,0.46913,0,-6.16,1.10298,0.383663,-6.00496,0.857412,0.760067,0,-6.16,1.48029,0.454584,-5.99245,1.22899,0.829931,0,-6.16,1.49429,0.225737,-5.98473,1.23567,0.602023,0,
0.666681,-7.63773,1.97415,0.354908,-7.47133,1.72998,0.71564,-6.16,1.24321,0.626104,-5.98657,0.985597,1.0094,0,-6.16,1.33481,0.506285,-6.00099,1.0825,0.880295,0,-6.16,1.46032,0.344584,-5.99522,1.20658,0.719577,0,-6.16,1.46577,0.612832,-5.99966,1.21003,0.982636,0,-6.16,1.29549,0.383256,-5.99675,1.04049,0.755328,0,-6.16,1.09897,0.527303,-5.99566,0.842877,0.903624,0,-6.16,1.13322,0.0731285,-5.98143,0.87794,0.454182,0,-6.16,1.57227,0.687328,-6.00608,1.31965,1.06422,0,-6.16,1.38142,0.765739,-5.98194,1.11881,1.1467,0,-6.16,1.18631,0.280718,-6.00183,0.938656,0.655777,0,-6.16,1.77167,0.29878,-5.98646,1.51485,0.671705,0,-6.16,1.62467,0.488169,-5.98651,1.36792,0.863897,0,-6.16,1.72524,0.587612,-5.97971,1.46404,0.965644,0,-6.16,1.34203,0.0818703,-6.00047,1.09649,0.459881,0,-6.16,1.78833,0.736323,-5.98573,1.53061,1.11389,0,-6.16,1.83426,0.125929,-5.98308,1.57845,0.499641,0,-6.16,1.35919,0.199859,-5.99523,1.10681,0.574073,0,-6.16,1.69192,0.384161,-5.98328,1.43636,0.760198,0,-6.16,1.80621,0.505627,-5.93517,1.53604,0.890378,0,-6.16,1.61714,0.302936,-5.99048,1.36229,0.679414,0,-6.16,1.09586,0.672269,-6.03421,0.868102,1.04704,0,-6.16,1.68954,0.112453,-5.99869,1.44033,0.490272,0,-6.16,1.51242,0.0981488,-5.9848,1.26282,0.46948,0,-6.16,1.10298,0.383663,-6.02374,0.866965,0.759042,0,-6.16,1.48029,0.454584,-5.99912,1.23055,0.830027,0,-6.16,1.49429,0.225737,-5.99055,1.23911,0.601923,0,
0.700015,-7.63773,1.97415,0.354908,-7.47343,1.71538,0.715409,-6.16,1.24321,0.626104,-5.98347,0.986312,1.01333,0,-6.16,1.33481,0.506285,-5.99816,1.08297,0.884131,0,-6.16,1.46032,0.344584,-5.99374,1.208,0.722997,0,-6.16,1.46577,0.612832,-5.9986,1.21164,0.985975,0,-6.16,1.29549,0.383256,-5.99236,1.04092,0.759307,0,-6.16,1.09897,0.527303,-5.99039,0.841522,0.909251,0,-6.16,1.13322,0.0731285,-5.9789,0.875292,0.454954,0,-6.16,1.57227,0.687328,-6.00629,1.32166,1.06499,0,-6.16,1.38142,0.765739,-5.9802,1.12042,1.15047,0,-6.16,1.18631,0.280718,-5.99877,0.935705,0.659697,0,-6.16,1.77167,0.29878,-5.98927,1.51627,0.673964,0,-6.16,1.62467,0.488169,-5.98734,1.3714,0.86707,0,-6.16,1.72524,0.587612,-5.98218,1.46688,0.968083,0,-6.16,1.34203,0.0818703,-5.99691,1.09679,0.462213,0,-6.16,1.78833,0.736323,-5.98906,1.53298,1.11507,0,-6.16,1.83426,0.125929,-5.98647,1.58004,0.501069,0,-6.16,1.35919,0.199859,-5.9922,1.10671,0.579862,0,-6.16,1.69192,0.384161,-5.98549,1.43647,0.761059,0,-6.16,1.80621,0.505627,-5.9384,1.53968,0.892193,0,-6.16,1.61714,0.302936,-5.9911,1.36464,0.681662,0,-6.16,1.09586,0.672269,-6.02985,0.867311,1.05303,0,-6.16,1.68954,0.112453,-6.00012,1.44164,0.493798,0,-6.16,1.51242,0.0981488,-5.98416,1.26288,0.473735,0,-6.16,1.10298,0.383663,-6.01883,0.865279,0.76376,0,-6.16,1.48029,0.454584,-5.99857,1.2311,0.834409,0,-6.16,1.49429,0.225737,-5.98929,1.24095,0.606361,0,
0.733349,-7.63773,1.97415,0.354908,-7.47133,1.72998,0.71564,-6.16,1.24321,0.626104,-5.98857,0.996762,1.01872,0,-6.16,1.33481,0.506285,-6.02294,1.10216,0.886396,0,-6.16,1.46032,0.344584,-6.01812,1.22587,0.725787,0,-6.16,1.46577,0.612832,-6.02035,1.22918,0.987403,0,-6.16,1.29549,0.383256,-6.01905,1.06153,0.761926,0,-6.16,1.09897,0.527303,-6.02313,0.867697,0.908299,0,-6.16,1.13322,0.0731285,-6.00861,0.897577,0.462745,0,-6.16,1.57227,0.687328,-6.0299,1.33921,1.06195,0,-6.16,1.38142,0.765739,-5.98307,1.13129,1.1547,0,-6.16,1.18631,0.280718,-6.02108,0.953516,0.66357,0,-6.16,1.77167,0.29878,-6.00827,1.52855,0.676786,0,-6.16,1.62467,0.488169,-6.01423,1.38816,0.86619,0,-6.16,1.72524,0.587612,-6.01402,1.48303,0.965289,0,-6.16,1.34203,0.0818703,-6.02776,1.1181,0.467169,0,-6.16,1.78833,0.736323,-6.02142,1.54728,1.10911,0,-6.16,1.83426,0.125929,-6.00331,1.59142,0.506576,0,-6.16,1.35919,0.199859,-5.99451,1.11562,0.583428,0,-6.16,1.69192,0.384161,-6.00465,1.45296,0.765838,0,-6.16,1.80621,0.505627,-5.9615,1.54955,0.888589,0,-6.16,1.61714,0.302936,-6.00991,1.37769,0.68254,0,-6.16,1.09586,0.672269,-6.0375,0.879637,1.05752,0,-6.16,1.68954,0.112453,-6.02334,1.45553,0.500217,0,-6.16,1.51242,0.0981488,-6.01332,1.28051,0.478921,0,-6.16,1.10298,0.383663,-6.04191,0.884143,0.7677,0,-6.16,1.48029,0.454584,-6.01581,1.24597,0.833702,0,-6.16,1.49429,0.225737,-6.01439,1.25766,0.611061,0,
0.766683,-7.64539,1.9313,0.355409,-7.47808,1.68549,0.714949,-6.16,1.24321,0.626104,-5.99207,0.991634,1.01246,0,-6.16,1.33481,0.506285,-6.00621,1.08757,0.884942,0,-6.16,1.46032,0.344584,-6.00568,1.21336,0.724495,0,-6.16,1.46577,0.612832,-6.00742,1.21591,0.986372,0,-6.16,1.29549,0.383256,-6.00112,1.04477,0.761922,0,-6.16,1.09897,0.527303,-6.00112,0.850425,0.910433,0,-6.16,1.13322,0.0731285,-5.98514,0.879574,0.460595,0,-6.16,1.57227,0.687328,-6.02407,1.32717,1.06079,0,-6.16,1.38142,0.765739,-5.97391,1.1221,1.15788,0,-6.16,1.18631,0.280718,-5.99814,0.937064,0.662515,0,-6.16,1.77167,0.29878,-6.00803,1.5195,0.674701,0,-6.16,1.62467,0.488169,-6.01362,1.37932,0.865551,0,-6.16,1.72524,0.587612,-6.01184,1.47263,0.964359,0,-6.16,1.34203,0.0818703,-6.01243,1.10468,0.466548,0,-6.16,1.78833,0.736323,-6.0208,1.53507,1.10706,0,-6.16,1.83426,0.125929,-6.00442,1.58209,0.505854,0,-6.16,1.35919,0.199859,-5.98434,1.10399,0.582451,0,-6.16,1.69192,0.384161,-6.00168,1.4406,0.763118,0,-6.16,1.80621,0.505627,-5.96248,1.54019,0.888077,0,-6.16,1.61714,0.302936,-6.00299,1.36434,0.681645,0,-6.16,1.09586,0.672269,-6.02522,0.866871,1.05731,0,-6.16,1.68954,0.112453,-6.02046,1.44466,0.498372,0,-6.16,1.51242,0.0981488,-6.00267,1.26777,0.476029,0,-6.16,1.10298,0.383663,-6.02713,0.867357,0.764954,0,-6.16,1.48029,0.454584,-6.00495,1.23283,0.834186,0,-6.16,1.49429,0.225737,-6.00616,1.24664,0.609239,0,
