time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-6.14177,3.29103,0.335768,-6.02673,3.11799,0.533069,-5.44056,1.86,0.625754,-5.28632,1.6123,0.821896,0,-5.59337,1.86,0.39494,-5.47716,1.72917,0.569148,0,-5.69114,1.86,0.593001,-5.56205,1.67256,0.771591,0,-5.96228,1.86,0.483606,-5.84085,1.63395,0.672893,0,-6.05579,1.86,0.623641,-5.93193,1.65538,0.80718,0,-5.83915,1.86,0.336705,-5.7131,1.68492,0.511817,0,-5.38235,1.86,0.132018,-5.23153,1.63546,0.297843,0,-5.82626,1.86,0.482919,-5.6957,1.65679,0.663516,0,-6.14774,1.86,0.273767,-6.02811,1.66653,0.45404,0,-6.05569,1.86,0.222691,-5.93407,1.62603,0.394297,0,-5.20957,1.86,0.515083,-5.03665,1.60425,0.70161,0,-5.77886,1.86,0.712375,-5.64786,1.62424,0.90588,0,-5.4042,1.86,0.314075,-5.25675,1.65423,0.490739,0,-5.92033,1.86,0.276438,-5.79345,1.6804,0.454186,0,-5.26672,1.86,0.11963,-5.11816,1.65462,0.287276,0,-5.68867,1.86,0.357104,-5.56277,1.69268,0.532356,0,-5.29936,1.86,0.227702,-5.14526,1.62614,0.398898,0,-5.69736,1.86,0.485199,-5.56177,1.65607,0.665404,0,-6.06786,1.86,0.45414,-5.9431,1.6817,0.632915,0,-5.83918,1.86,0.190598,-5.71941,1.72691,0.372334,0,-5.66673,1.86,0.741052,-5.52977,1.61729,0.938008,0,-5.64723,1.86,0.191855,-5.52555,1.68892,0.364929,0,-6.1524,1.86,0.154949,-6.03085,1.67788,0.329425,0,-6.03359,1.86,0.341319,-5.91289,1.62182,0.518962,0,
0.866685,-6.16818,3.28922,0.335887,-6.03817,3.11707,0.533304,-5.44056,1.86,0.625754,-5.29045,1.62991,0.821744,0,-5.59337,1.86,0.39494,-5.4793,1.74163,0.572038,0,-5.69114,1.86,0.593001,-5.56087,1.6801,0.773404,0,-5.96228,1.86,0.483606,-5.83885,1.6493,0.674043,0,-6.05579,1.86,0.623641,-5.92915,1.6723,0.806572,0,-5.83915,1.86,0.336705,-5.71078,1.68816,0.51441,0,-5.38235,1.86,0.132018,-5.23117,1.64238,0.301614,0,-5.82626,1.86,0.482919,-5.692,1.64805,0.665184,0,-6.14774,1.86,0.273767,-6.02423,1.67309,0.454906,0,-6.05569,1.86,0.222691,-5.92954,1.64155,0.398799,0,-5.20957,1.86,0.515083,-5.03799,1.61159,0.702974,0,-5.77886,1.86,0.712375,-5.64865,1.64489,0.903894,0,-5.4042,1.86,0.314075,-5.25126,1.65068,0.492749,0,-5.92033,1.86,0.276438,-5.79093,1.68651,0.457566,0,-5.26672,1.86,0.11963,-5.12381,1.67576,0.294931,0,-5.68867,1.86,0.357104,-5.56023,1.69581,0.534376,0,-5.29936,1.86,0.227702,-5.15005,1.64196,0.403547,0,-5.69736,1.86,0.485199,-5.5578,1.65233,0.666161,0,-6.06786,1.86,0.45414,-5.94063,1.697,0.634262,0,-5.83918,1.86,0.190598,-5.72037,1.75718,0.37903,0,-5.66673,1.86,0.741052,-5.53229,1.64157,0.934639,0,-5.64723,1.86,0.191855,-5.52415,1.69354,0.368034,0,-6.1524,1.86,0.154949,-6.02796,1.6692,0.329523,0,-6.03359,1.86,0.341319,-5.9095,1.62142,0.522063,0,
0.900019,-6.17869,3.28859,0.335603,-6.04846,3.11624,0.533514,-5.44056,1.86,0.625754,-5.28174,1.61583,0.82504,0,-5.59337,1.86,0.39494,-5.47139,1.72773,0.574437,0,-5.69114,1.86,0.593001,-5.55432,1.67207,0.775476,0,-5.96228,1.86,0.483606,-5.83414,1.63734,0.676217,0,-6.05579,1.86,0.623641,-5.92503,1.66543,0.809408,0,-5.83915,1.86,0.336705,-5.70409,1.66964,0.515611,0,-5.38235,1.86,0.132018,-5.22572,1.63893,0.303762,0,-5.82626,1.86,0.482919,-5.68605,1.64381,0.667643,0,-6.14774,1.86,0.273767,-6.01993,1.63238,0.454203,0,-6.05569,1.86,0.222691,-5.92444,1.64785,0.399239,0,-5.20957,1.86,0.515083,-5.03077,1.60516,0.705907,0,-5.77886,1.86,0.712375,-5.64436,1.64421,0.906177,0,-5.4042,1.86,0.314075,-5.24456,1.64696,0.494332,0,-5.92033,1.86,0.276438,-5.78522,1.67468,0.457377,0,-5.26672,1.86,0.11963,-5.11767,1.66996,0.295599,0,-5.68867,1.86,0.357104,-5.55231,1.68025,0.535918,0,-5.29936,1.86,0.227702,-5.13882,1.62366,0.401144,0,-5.69736,1.86,0.485199,-5.55168,1.64791,0.66882,0,-6.06786,1.86,0.45414,-5.93678,1.68062,0.635674,0,-5.83918,1.86,0.190598,-5.71571,1.74905,0.380545,0,-5.66673,1.86,0.741052,-5.52642,1.63188,0.938875,0,-5.64723,1.86,0.191855,-5.5157,1.67751,0.366635,0,-6.1524,1.86,0.154949,-6.0253,1.64645,0.327177,0,-6.03359,1.86,0.341319,-5.90432,1.61648,0.522774,0,
0.933353,-6.20501,3.28648,0.335753,-6.07486,3.11389,0.534048,-5.44056,1.86,0.625754,-5.27757,1.58885,0.832183,0,-5.59337,1.86,0.39494,-5.45484,1.65967,0.576998,0,-5.69114,1.86,0.593001,-5.5567,1.64128,0.781443,0,-5.96228,1.86,0.483606,-5.84032,1.62036,0.679203,0,-6.05579,1.86,0.623641,-5.93761,1.65441,0.812919,0,-5.83915,1.86,0.336705,-5.71056,1.66428,0.518803,0,-5.38235,1.86,0.132018,-5.23352,1.63221,0.305237,0,-5.82626,1.86,0.482919,-5.69886,1.65456,0.66948,0,-6.14774,1.86,0.273767,-6.0305,1.65241,0.456057,0,-6.05569,1.86,0.222691,-5.93554,1.65044,0.401345,0,-5.20957,1.86,0.515083,-5.03765,1.60014,0.709019,0,-5.77886,1.86,0.712375,-5.64675,1.61736,0.914678,0,-5.4042,1.86,0.314075,-5.26031,1.66356,0.498218,0,-5.92033,1.86,0.276438,-5.79517,1.67132,0.458508,0,-5.26672,1.86,0.11963,-5.11542,1.64558,0.2938,0,-5.68867,1.86,0.357104,-5.55732,1.6556,0.53844,0,-5.29936,1.86,0.227702,-5.1512,1.62872,0.402923,0,-5.69736,1.86,0.485199,-5.55823,1.63953,0.671926,0,-6.06786,1.86,0.45414,-5.94498,1.65993,0.637806,0,-5.83918,1.86,0.190598,-5.71459,1.69785,0.37492,0,-5.66673,1.86,0.741052,-5.52953,1.61516,0.944998,0,-5.64723,1.86,0.191855,-5.5149,1.64693,0.365107,0,-6.1524,1.86,0.154949,-6.03611,1.65908,0.330361,0,-6.03359,1.86,0.341319,-5.91282,1.6332,0.525313,0,
0.966688,-6.21565,3.28563,0.3355,-6.09006,3.1125,0.534353,-5.44056,1.86,0.625754,-5.29752,1.61777,0.82766,0,-5.59337,1.86,0.39494,-5.47461,1.69105,0.577586,0,-5.69114,1.86,0.593001,-5.57152,1.66646,0.77986,0,-5.96228,1.86,0.483606,-5.84743,1.64973,0.676256,0,-6.05579,1.86,0.623641,-5.94307,1.67236,0.811056,0,-5.83915,1.86,0.336705,-5.71877,1.69086,0.52173,0,-5.38235,1.86,0.132018,-5.2529,1.65796,0.311566,0,-5.82626,1.86,0.482919,-5.70928,1.67778,0.669473,0,-6.14774,1.86,0.273767,-6.03485,1.67127,0.458718,0,-6.05569,1.86,0.222691,-5.94035,1.68483,0.404513,0,-5.20957,1.86,0.515083,-5.05647,1.62136,0.709417,0,-5.77886,1.86,0.712375,-5.65772,1.6436,0.910131,0,-5.4042,1.86,0.314075,-5.279,1.69099,0.500453,0,-5.92033,1.86,0.276438,-5.80406,1.69503,0.463847,0,-5.26672,1.86,0.11963,-5.134,1.67078,0.295919,0,-5.68867,1.86,0.357104,-5.5732,1.68056,0.538945,0,-5.29936,1.86,0.227702,-5.16977,1.65374,0.408763,0,-5.69736,1.86,0.485199,-5.57003,1.66806,0.670724,0,-6.06786,1.86,0.45414,-5.95086,1.69539,0.638047,0,-5.83918,1.86,0.190598,-5.72211,1.7122,0.377961,0,-5.66673,1.86,0.741052,-5.54406,1.64388,0.939788,0,-5.64723,1.86,0.191855,-5.53052,1.67712,0.369236,0,-6.1524,1.86,0.154949,-6.04021,1.6871,0.335424,0,-6.03359,1.86,0.341319,-5.92007,1.66633,0.527008,0,
1.00002,-6.24151,3.28291,0.335621,-6.08507,3.11296,0.534253,-5.44056,1.86,0.625754,-5.27173,1.59005,0.840074,0,-5.59337,1.86,0.39494,-5.45058,1.66406,0.585647,0,-5.69114,1.86,0.593001,-5.55183,1.64599,0.790139,0,-5.96228,1.86,0.483606,-5.83175,1.63204,0.683772,0,-6.05579,1.86,0.623641,-5.93199,1.6699,0.817187,0,-5.83915,1.86,0.336705,-5.70136,1.67003,0.527105,0,-5.38235,1.86,0.132018,-5.22634,1.63118,0.316803,0,-5.82626,1.86,0.482919,-5.69184,1.66092,0.676672,0,-6.14774,1.86,0.273767,-6.02262,1.67156,0.463629,0,-6.05569,1.86,0.222691,-5.92491,1.67344,0.409943,0,-5.20957,1.86,0.515083,-5.02997,1.59264,0.723039,0,-5.77886,1.86,0.712375,-5.64037,1.62445,0.921898,0,-5.4042,1.86,0.314075,-5.25335,1.66587,0.507453,0,-5.92033,1.86,0.276438,-5.78764,1.67581,0.468899,0,-5.26672,1.86,0.11963,-5.10372,1.64163,0.299359,0,-5.68867,1.86,0.357104,-5.55314,1.65773,0.546375,0,-5.29936,1.86,0.227702,-5.1417,1.63229,0.416715,0,-5.69736,1.86,0.485199,-5.54852,1.64627,0.6811,0,-6.06786,1.86,0.45414,-5.93775,1.68429,0.644363,0,-5.83918,1.86,0.190598,-5.70684,1.70243,0.383245,0,-5.66673,1.86,0.741052,-5.52621,1.62562,0.952194,0,-5.64723,1.86,0.191855,-5.5092,1.65391,0.37388,0,-6.1524,1.86,0.154949,-6.02787,1.68653,0.340093,0,-6.03359,1.86,0.341319,-5.90698,1.65424,0.53192,0,
1.03336,-6.24151,3.28291,0.335621,-6.11093,3.11014,0.53476,-5.44056,1.86,0.625754,-5.2675,1.57145,0.847665,0,-5.59337,1.86,0.39494,-5.44271,1.63324,0.591154,0,-5.69114,1.86,0.593001,-5.54816,1.61638,0.799812,0,-5.96228,1.86,0.483606,-5.83253,1.59073,0.693899,0,-6.05579,1.86,0.623641,-5.93268,1.61815,0.832674,0,-5.83915,1.86,0.336705,-5.69793,1.62497,0.529045,0,-5.38235,1.86,0.132018,-5.22059,1.6086,0.316383,0,-5.82626,1.86,0.482919,-5.68885,1.6247,0.685265,0,-6.14774,1.86,0.273767,-6.02815,1.61996,0.465064,0,-6.05569,1.86,0.222691,-5.92667,1.62184,0.411761,0,-5.20957,1.86,0.515083,-5.02552,1.57729,0.727182,0,-5.77886,1.86,0.712375,-5.63693,1.59213,0.934917,0,-5.4042,1.86,0.314075,-5.24798,1.64784,0.51195,0,-5.92033,1.86,0.276438,-5.78667,1.63541,0.471556,0,-5.26672,1.86,0.11963,-5.09774,1.62207,0.299068,0,-5.68867,1.86,0.357104,-5.54622,1.61908,0.550192,0,-5.29936,1.86,0.227702,-5.13733,1.61664,0.417799,0,-5.69736,1.86,0.485199,-5.54322,1.61554,0.688732,0,-6.06786,1.86,0.45414,-5.93987,1.64075,0.652479,0,-5.83918,1.86,0.190598,-5.70403,1.65847,0.382512,0,-5.66673,1.86,0.741052,-5.51945,1.59147,0.965419,0,-5.64723,1.86,0.191855,-5.50341,1.61819,0.372343,0,-6.1524,1.86,0.154949,-6.03323,1.62885,0.337361,0,-6.03359,1.86,0.341319,-5.90844,1.60238,0.535822,0,
1.06669,-6.25191,3.28165,0.33535,-6.12124,3.10891,0.534958,-5.44056,1.86,0.625754,-5.28887,1.60116,0.831363,0,-5.59337,1.86,0.39494,-5.46082,1.66586,0.58044,0,-5.69114,1.86,0.593001,-5.56504,1.64474,0.783535,0,-5.96228,1.86,0.483606,-5.83775,1.61701,0.678379,0,-6.05579,1.86,0.623641,-5.93481,1.62887,0.819969,0,-5.83915,1.86,0.336705,-5.70685,1.65523,0.519007,0,-5.38235,1.86,0.132018,-5.23698,1.63362,0.310033,0,-5.82626,1.86,0.482919,-5.69882,1.65426,0.672156,0,-6.14774,1.86,0.273767,-6.02886,1.63543,0.455125,0,-6.05569,1.86,0.222691,-5.93071,1.63971,0.403092,0,-5.20957,1.86,0.515083,-5.04781,1.60378,0.712966,0,-5.77886,1.86,0.712375,-5.64852,1.61848,0.915987,0,-5.4042,1.86,0.314075,-5.27172,1.6819,0.500347,0,-5.92033,1.86,0.276438,-5.79454,1.66439,0.462768,0,-5.26672,1.86,0.11963,-5.12129,1.65495,0.296042,0,-5.68867,1.86,0.357104,-5.55713,1.64204,0.54019,0,-5.29936,1.86,0.227702,-5.15665,1.64196,0.410931,0,-5.69736,1.86,0.485199,-5.55742,1.64695,0.675765,0,-6.06786,1.86,0.45414,-5.94361,1.66427,0.639781,0,-5.83918,1.86,0.190598,-5.7125,1.68168,0.375508,0,-5.66673,1.86,0.741052,-5.53143,1.61053,0.948923,0,-5.64723,1.86,0.191855,-5.5181,1.6512,0.365091,0,-6.1524,1.86,0.154949,-6.03472,1.64083,0.329357,0,-6.03359,1.86,0.341319,-5.91338,1.62774,0.526698,0,
1.10002,-6.27885,3.27812,0.335518,-6.14837,3.1052,0.535467,-5.44056,1.86,0.625754,-5.28729,1.59035,0.822324,0,-5.59337,1.86,0.39494,-5.46047,1.65601,0.57067,0,-5.69114,1.86,0.593001,-5.56815,1.63666,0.772521,0,-5.96228,1.86,0.483606,-5.84125,1.61439,0.666266,0,-6.05579,1.86,0.623641,-5.93918,1.62601,0.807764,0,-5.83915,1.86,0.336705,-5.71077,1.65163,0.509972,0,-5.38235,1.86,0.132018,-5.23428,1.62711,0.297356,0,-5.82626,1.86,0.482919,-5.70222,1.64889,0.661636,0,-6.14774,1.86,0.273767,-6.03317,1.63029,0.44536,0,-6.05569,1.86,0.222691,-5.93222,1.64059,0.391165,0,-5.20957,1.86,0.515083,-5.04468,1.59431,0.704422,0,-5.77886,1.86,0.712375,-5.65201,1.61112,0.905711,0,-5.4042,1.86,0.314075,-5.26928,1.67132,0.490403,0,-5.92033,1.86,0.276438,-5.79871,1.66224,0.452142,0,-5.26672,1.86,0.11963,-5.11727,1.64533,0.287244,0,-5.68867,1.86,0.357104,-5.55899,1.63529,0.52997,0,-5.29936,1.86,0.227702,-5.15157,1.63137,0.399733,0,-5.69736,1.86,0.485199,-5.56001,1.63792,0.669632,0,-6.06786,1.86,0.45414,-5.94933,1.66301,0.628928,0,-5.83918,1.86,0.190598,-5.71563,1.67866,0.365133,0,-5.66673,1.86,0.741052,-5.53319,1.60123,0.940479,0,-5.64723,1.86,0.191855,-5.51953,1.64683,0.354091,0,-6.1524,1.86,0.154949,-6.03907,1.64287,0.319729,0,-6.03359,1.86,0.341319,-5.91795,1.6271,0.516032,0,
1.13336,-6.30461,3.27487,0.335725,-6.16344,3.10296,0.535744,-5.44056,1.86,0.625754,-5.29079,1.59748,0.817026,0,-5.59337,1.86,0.39494,-5.46056,1.66058,0.565734,0,-5.69114,1.86,0.593001,-5.56708,1.63809,0.766341,0,-5.96228,1.86,0.483606,-5.83924,1.60977,0.660145,0,-6.05579,1.86,0.623641,-5.93682,1.62039,0.802954,0,-5.83915,1.86,0.336705,-5.70672,1.64956,0.504963,0,-5.38235,1.86,0.132018,-5.23894,1.63741,0.292727,0,-5.82626,1.86,0.482919,-5.70047,1.64669,0.656463,0,-6.14774,1.86,0.273767,-6.03023,1.62588,0.440198,0,-6.05569,1.86,0.222691,-5.9335,1.6357,0.386219,0,-5.20957,1.86,0.515083,-5.05026,1.60472,0.698424,0,-5.77886,1.86,0.712375,-5.65012,1.60871,0.899783,0,-5.4042,1.86,0.314075,-5.27239,1.68003,0.487376,0,-5.92033,1.86,0.276438,-5.7964,1.65919,0.446064,0,-5.26672,1.86,0.11963,-5.12022,1.65599,0.278784,0,-5.68867,1.86,0.357104,-5.55493,1.63711,0.524562,0,-5.29936,1.86,0.227702,-5.15722,1.64125,0.395823,0,-5.69736,1.86,0.485199,-5.55725,1.63662,0.663199,0,-6.06786,1.86,0.45414,-5.94587,1.65813,0.624485,0,-5.83918,1.86,0.190598,-5.7141,1.67707,0.359589,0,-5.66673,1.86,0.741052,-5.5328,1.60026,0.936338,0,-5.64723,1.86,0.191855,-5.51961,1.64957,0.349999,0,-6.1524,1.86,0.154949,-6.03674,1.639,0.31374,0,-6.03359,1.86,0.341319,-5.91511,1.62253,0.510532,0,
1.16669,-6.30461,3.27487,0.335725,-6.17434,3.1016,0.535952,-5.44056,1.86,0.625754,-5.29411,1.5974,0.821227,0,-5.59337,1.86,0.39494,-5.46411,1.66376,0.569138,0,-5.69114,1.86,0.593001,-5.57075,1.64222,0.768245,0,-5.96228,1.86,0.483606,-5.83948,1.6153,0.664637,0,-6.05579,1.86,0.623641,-5.9397,1.62531,0.805299,0,-5.83915,1.86,0.336705,-5.70935,1.65499,0.507985,0,-5.38235,1.86,0.132018,-5.23768,1.6391,0.298884,0,-5.82626,1.86,0.482919,-5.70266,1.65156,0.659755,0,-6.14774,1.86,0.273767,-6.03166,1.6302,0.443695,0,-6.05569,1.86,0.222691,-5.93469,1.64009,0.390418,0,-5.20957,1.86,0.515083,-5.05481,1.60388,0.701965,0,-5.77886,1.86,0.712375,-5.65373,1.61362,0.90223,0,-5.4042,1.86,0.314075,-5.27387,1.67976,0.491884,0,-5.92033,1.86,0.276438,-5.79921,1.66391,0.449059,0,-5.26672,1.86,0.11963,-5.12961,1.66549,0.287276,0,-5.68867,1.86,0.357104,-5.55773,1.64327,0.528552,0,-5.29936,1.86,0.227702,-5.15775,1.63993,0.400235,0,-5.69736,1.86,0.485199,-5.56039,1.64376,0.663259,0,-6.06786,1.86,0.45414,-5.9501,1.66276,0.629989,0,-5.83918,1.86,0.190598,-5.71656,1.68133,0.363368,0,-5.66673,1.86,0.741052,-5.53684,1.60327,0.937917,0,-5.64723,1.86,0.191855,-5.52153,1.65175,0.354228,0,-6.1524,1.86,0.154949,-6.0376,1.64311,0.316987,0,-6.03359,1.86,0.341319,-5.9165,1.62744,0.513319,0,
1.20003,-6.31431,3.27371,0.335538,-6.1839,3.10019,0.536128,-5.44056,1.86,0.625754,-5.28208,1.58477,0.826847,0,-5.59337,1.86,0.39494,-5.45381,1.64856,0.572325,0,-5.69114,1.86,0.593001,-5.56106,1.62924,0.774025,0,-5.96228,1.86,0.483606,-5.83227,1.60512,0.669829,0,-6.05579,1.86,0.623641,-5.93455,1.61689,0.811133,0,-5.83915,1.86,0.336705,-5.70104,1.64235,0.512327,0,-5.38235,1.86,0.132018,-5.22575,1.62478,0.300593,0,-5.82626,1.86,0.482919,-5.69551,1.63963,0.664479,0,-6.14774,1.86,0.273767,-6.02802,1.62072,0.447322,0,-6.05569,1.86,0.222691,-5.92582,1.63082,0.391607,0,-5.20957,1.86,0.515083,-5.03861,1.58881,0.706313,0,-5.77886,1.86,0.712375,-5.64441,1.60262,0.908721,0,-5.4042,1.86,0.314075,-5.26161,1.66555,0.494456,0,-5.92033,1.86,0.276438,-5.78982,1.65299,0.453077,0,-5.26672,1.86,0.11963,-5.10973,1.64349,0.287473,0,-5.68867,1.86,0.357104,-5.54535,1.6289,0.534135,0,-5.29936,1.86,0.227702,-5.14725,1.62394,0.400524,0,-5.69736,1.86,0.485199,-5.5514,1.63035,0.667895,0,-6.06786,1.86,0.45414,-5.94287,1.65381,0.632412,0,-5.83918,1.86,0.190598,-5.7097,1.66865,0.366044,0,-5.66673,1.86,0.741052,-5.52784,1.59211,0.943569,0,-5.64723,1.86,0.191855,-5.51256,1.63752,0.35574,0,-6.1524,1.86,0.154949,-6.03395,1.63342,0.319691,0,-6.03359,1.86,0.341319,-5.90988,1.61766,0.517402,0,
1.23336,-6.33981,3.27031,0.335823,-6.20952,3.09647,0.536602,-5.44056,1.86,0.625754,-5.30202,1.6095,0.825336,0,-5.59337,1.86,0.39494,-5.46856,1.67293,0.574438,0,-5.69114,1.86,0.593001,-5.57734,1.65103,0.773412,0,-5.96228,1.86,0.483606,-5.84348,1.62454,0.670343,0,-6.05579,1.86,0.623641,-5.9447,1.63419,0.809491,0,-5.83915,1.86,0.336705,-5.71425,1.66366,0.514228,0,-5.38235,1.86,0.132018,-5.24414,1.64623,0.306204,0,-5.82626,1.86,0.482919,-5.70911,1.66035,0.664934,0,-6.14774,1.86,0.273767,-6.03596,1.63769,0.449038,0,-6.05569,1.86,0.222691,-5.93522,1.64907,0.394117,0,-5.20957,1.86,0.515083,-5.06423,1.61428,0.706177,0,-5.77886,1.86,0.712375,-5.65897,1.62334,0.905364,0,-5.4042,1.86,0.314075,-5.27989,1.69074,0.500418,0,-5.92033,1.86,0.276438,-5.80157,1.67332,0.45703,0,-5.26672,1.86,0.11963,-5.13447,1.67051,0.295904,0,-5.68867,1.86,0.357104,-5.5602,1.65355,0.536113,0,-5.29936,1.86,0.227702,-5.16133,1.63816,0.405259,0,-5.69736,1.86,0.485199,-5.56622,1.65271,0.669242,0,-6.06786,1.86,0.45414,-5.95315,1.67143,0.63184,0,-5.83918,1.86,0.190598,-5.72362,1.6887,0.370186,0,-5.66673,1.86,0.741052,-5.54356,1.61367,0.940225,0,-5.64723,1.86,0.191855,-5.52834,1.65925,0.36124,0,-6.1524,1.86,0.154949,-6.04179,1.64989,0.323959,0,-6.03359,1.86,0.341319,-5.91778,1.63651,0.518484,0,
1.26669,-6.34958,3.26907,0.335646,-6.22426,3.09423,0.536871,-5.44056,1.86,0.625754,-5.29592,1.59485,0.826721,0,-5.59337,1.86,0.39494,-5.46577,1.66293,0.575875,0,-5.69114,1.86,0.593001,-5.57362,1.64154,0.774433,0,-5.96228,1.86,0.483606,-5.84386,1.62012,0.672831,0,-6.05579,1.86,0.623641,-5.94537,1.63211,0.809886,0,-5.83915,1.86,0.336705,-5.71144,1.65664,0.512732,0,-5.38235,1.86,0.132018,-5.23503,1.63016,0.304277,0,-5.82626,1.86,0.482919,-5.70668,1.65365,0.665537,0,-6.14774,1.86,0.273767,-6.03696,1.63717,0.449033,0,-6.05569,1.86,0.222691,-5.9344,1.64628,0.396502,0,-5.20957,1.86,0.515083,-5.05025,1.59571,0.708893,0,-5.77886,1.86,0.712375,-5.65556,1.61603,0.907759,0,-5.4042,1.86,0.314075,-5.27523,1.67883,0.498745,0,-5.92033,1.86,0.276438,-5.80043,1.66769,0.456196,0,-5.26672,1.86,0.11963,-5.12133,1.65182,0.293921,0,-5.68867,1.86,0.357104,-5.55797,1.64112,0.534636,0,-5.29936,1.86,0.227702,-5.14875,1.62101,0.403706,0,-5.69736,1.86,0.485199,-5.56212,1.64382,0.670063,0,-6.06786,1.86,0.45414,-5.95188,1.66949,0.630512,0,-5.83918,1.86,0.190598,-5.72219,1.6817,0.369388,0,-5.66673,1.86,0.741052,-5.53903,1.60517,0.943116,0,-5.64723,1.86,0.191855,-5.52409,1.64937,0.359493,0,-6.1524,1.86,0.154949,-6.04225,1.64941,0.324431,0,-6.03359,1.86,0.341319,-5.9177,1.63363,0.518995,0,
1.30003,-6.37489,3.2653,0.335915,-6.21914,3.09506,0.536779,-5.44056,1.86,0.625754,-5.28853,1.5988,0.826063,0,-5.59337,1.86,0.39494,-5.45538,1.6661,0.573183,0,-5.69114,1.86,0.593001,-5.5655,1.64602,0.771724,0,-5.96228,1.86,0.483606,-5.83361,1.62539,0.671453,0,-6.05579,1.86,0.623641,-5.93569,1.63713,0.80743,0,-5.83915,1.86,0.336705,-5.70526,1.66063,0.513037,0,-5.38235,1.86,0.132018,-5.22956,1.632,0.303574,0,-5.82626,1.86,0.482919,-5.6984,1.65832,0.66383,0,-6.14774,1.86,0.273767,-6.02813,1.64283,0.449639,0,-6.05569,1.86,0.222691,-5.92695,1.65162,0.392968,0,-5.20957,1.86,0.515083,-5.04846,1.60123,0.706961,0,-5.77886,1.86,0.712375,-5.64759,1.62041,0.905288,0,-5.4042,1.86,0.314075,-5.26675,1.6774,0.497799,0,-5.92033,1.86,0.276438,-5.79164,1.6723,0.455157,0,-5.26672,1.86,0.11963,-5.11788,1.65536,0.292496,0,-5.68867,1.86,0.357104,-5.54766,1.64405,0.533137,0,-5.29936,1.86,0.227702,-5.14353,1.62402,0.402785,0,-5.69736,1.86,0.485199,-5.55487,1.64778,0.668626,0,-6.06786,1.86,0.45414,-5.94256,1.67475,0.629029,0,-5.83918,1.86,0.190598,-5.71221,1.68722,0.36789,0,-5.66673,1.86,0.741052,-5.52906,1.61027,0.938585,0,-5.64723,1.86,0.191855,-5.5173,1.65347,0.358231,0,-6.1524,1.86,0.154949,-6.03391,1.65513,0.323825,0,-6.03359,1.86,0.341319,-5.90599,1.63932,0.518587,0,
