time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,2.06819,-3.43832,0.258528,2.85581,-3.37782,0.160179,1.65783,-1.86,0.57558,2.36217,-1.48918,0.538577,0,1.87875,-1.86,0.783994,2.62851,-1.48186,0.789795,0,1.8016,-1.86,0.515424,2.53377,-1.50343,0.466218,0,2.45086,-1.86,0.394237,3.31791,-1.45897,0.331393,0,1.87234,-1.86,0.179508,2.62146,-1.47524,0.0642247,0,1.68913,-1.86,0.758258,2.40854,-1.53254,0.744222,0,2.47898,-1.86,0.770584,3.33371,-1.52759,0.762392,0,1.93534,-1.86,0.401019,2.69421,-1.48582,0.329542,0,2.18911,-1.86,0.470286,3.00513,-1.45072,0.421196,0,1.68245,-1.86,0.443851,2.39059,-1.45998,0.389847,0,2.0177,-1.86,0.229915,2.79521,-1.50448,0.126435,0,1.53055,-1.86,0.424872,2.19789,-1.42417,0.366711,0,2.019,-1.86,0.507217,2.80394,-1.4146,0.470597,0,2.54652,-1.86,0.253097,3.40137,-1.55511,0.158282,0,1.62259,-1.86,0.207235,2.31612,-1.47844,0.0989135,0,2.36819,-1.86,0.628021,3.21307,-1.50602,0.601668,0,1.85605,-1.86,0.627226,2.60219,-1.49739,0.599582,0,1.45849,-1.86,0.222782,2.13892,-1.55605,0.120069,0,2.00864,-1.86,0.747499,2.78472,-1.52176,0.74393,0,1.74665,-1.86,0.121407,2.46705,-1.46614,-0.00731403,0,1.48848,-1.86,0.737263,2.14098,-1.44211,0.746191,0,2.1607,-1.86,0.203381,2.96135,-1.54357,0.0960286,0,2.13724,-1.86,0.320376,2.94015,-1.4868,0.236024,0,1.73684,-1.86,0.338997,2.44609,-1.40035,0.257996,0,2.24117,-1.86,0.621377,3.07795,-1.41826,0.608567,0,1.85443,-1.86,0.308529,2.60355,-1.509,0.213913,0,
0.366675,2.09532,-3.43849,0.258238,2.87107,-3.37768,0.159828,1.65783,-1.86,0.57558,2.37362,-1.55611,0.525312,0,1.87875,-1.86,0.783994,2.63024,-1.53699,0.771609,0,1.8016,-1.86,0.515424,2.53904,-1.55904,0.458325,0,2.45086,-1.86,0.394237,3.30049,-1.51093,0.326873,0,1.87234,-1.86,0.179508,2.6236,-1.53189,0.0671919,0,1.68913,-1.86,0.758258,2.41708,-1.58484,0.727118,0,2.47898,-1.86,0.770584,3.31079,-1.59398,0.742566,0,1.93534,-1.86,0.401019,2.69454,-1.55,0.32515,0,2.18911,-1.86,0.470286,2.99648,-1.50755,0.412923,0,1.68245,-1.86,0.443851,2.39913,-1.51542,0.384674,0,2.0177,-1.86,0.229915,2.79483,-1.53585,0.127769,0,1.53055,-1.86,0.424872,2.21056,-1.47423,0.362262,0,2.019,-1.86,0.507217,2.79946,-1.4827,0.45998,0,2.54652,-1.86,0.253097,3.38366,-1.60092,0.159061,0,1.62259,-1.86,0.207235,2.32775,-1.5342,0.100145,0,2.36819,-1.86,0.628021,3.19838,-1.56164,0.589311,0,1.85605,-1.86,0.627226,2.60486,-1.54961,0.585703,0,1.45849,-1.86,0.222782,2.15279,-1.60255,0.121178,0,2.00864,-1.86,0.747499,2.78359,-1.55689,0.733048,0,1.74665,-1.86,0.121407,2.4737,-1.52277,-0.00224203,0,1.48848,-1.86,0.737263,2.15704,-1.50274,0.727993,0,2.1607,-1.86,0.203381,2.95305,-1.60603,0.0989006,0,2.13724,-1.86,0.320376,2.93222,-1.55231,0.229602,0,1.73684,-1.86,0.338997,2.45642,-1.48985,0.255592,0,2.24117,-1.86,0.621377,3.06411,-1.48551,0.594708,0,1.85443,-1.86,0.308529,2.60584,-1.56104,0.2143,0,
0.400009,2.09532,-3.43849,0.258238,2.88367,-3.3777,0.159535,1.65783,-1.86,0.57558,2.37825,-1.58513,0.516263,0,1.87875,-1.86,0.783994,2.63007,-1.56146,0.761536,0,1.8016,-1.86,0.515424,2.54001,-1.58036,0.452514,0,2.45086,-1.86,0.394237,3.28869,-1.54274,0.323496,0,1.87234,-1.86,0.179508,2.62387,-1.55904,0.0653717,0,1.68913,-1.86,0.758258,2.41988,-1.61022,0.717837,0,2.47898,-1.86,0.770584,3.29942,-1.62386,0.731183,0,1.93534,-1.86,0.401019,2.69398,-1.57274,0.320544,0,2.18911,-1.86,0.470286,2.99339,-1.52247,0.410299,0,1.68245,-1.86,0.443851,2.40315,-1.54932,0.378678,0,2.0177,-1.86,0.229915,2.79089,-1.57284,0.125978,0,1.53055,-1.86,0.424872,2.21532,-1.49827,0.357632,0,2.019,-1.86,0.507217,2.79586,-1.52955,0.45134,0,2.54652,-1.86,0.253097,3.37528,-1.61999,0.155748,0,1.62259,-1.86,0.207235,2.33154,-1.55831,0.0990568,0,2.36819,-1.86,0.628021,3.19095,-1.58472,0.583344,0,1.85605,-1.86,0.627226,2.60546,-1.59051,0.575949,0,1.45849,-1.86,0.222782,2.15459,-1.61014,0.119504,0,2.00864,-1.86,0.747499,2.78179,-1.5668,0.728849,0,1.74665,-1.86,0.121407,2.4757,-1.54773,-0.00193195,0,1.48848,-1.86,0.737263,2.16012,-1.51388,0.723072,0,2.1607,-1.86,0.203381,2.94857,-1.63191,0.0992303,0,2.13724,-1.86,0.320376,2.9244,-1.60927,0.224353,0,1.73684,-1.86,0.338997,2.4603,-1.52249,0.251998,0,2.24117,-1.86,0.621377,3.05682,-1.51788,0.584702,0,1.85443,-1.86,0.308529,2.6056,-1.57235,0.212954,0,
0.433343,2.12238,-3.43865,0.257924,2.91121,-3.37754,0.158899,1.65783,-1.86,0.57558,2.39656,-1.61855,0.508775,0,1.87875,-1.86,0.783994,2.64358,-1.59503,0.748247,0,1.8016,-1.86,0.515424,2.55581,-1.62193,0.445735,0,2.45086,-1.86,0.394237,3.28834,-1.58179,0.319805,0,1.87234,-1.86,0.179508,2.63741,-1.58338,0.0657535,0,1.68913,-1.86,0.758258,2.43643,-1.63703,0.708331,0,2.47898,-1.86,0.770584,3.30026,-1.65736,0.720626,0,1.93534,-1.86,0.401019,2.7065,-1.59599,0.31759,0,2.18911,-1.86,0.470286,2.99891,-1.56141,0.404181,0,1.68245,-1.86,0.443851,2.42589,-1.61185,0.368565,0,2.0177,-1.86,0.229915,2.80318,-1.58882,0.126551,0,1.53055,-1.86,0.424872,2.23373,-1.52344,0.353863,0,2.019,-1.86,0.507217,2.80644,-1.57736,0.443212,0,2.54652,-1.86,0.253097,3.37862,-1.64226,0.156826,0,1.62259,-1.86,0.207235,2.34722,-1.57304,0.0973348,0,2.36819,-1.86,0.628021,3.19298,-1.62103,0.574015,0,1.85605,-1.86,0.627226,2.61992,-1.6122,0.568268,0,1.45849,-1.86,0.222782,2.16716,-1.60952,0.117706,0,2.00864,-1.86,0.747499,2.79147,-1.60565,0.716637,0,1.74665,-1.86,0.121407,2.4903,-1.5629,-0.00281054,0,1.48848,-1.86,0.737263,2.18633,-1.56854,0.704012,0,2.1607,-1.86,0.203381,2.95863,-1.6507,0.0996337,0,2.13724,-1.86,0.320376,2.93454,-1.63787,0.221798,0,1.73684,-1.86,0.338997,2.47879,-1.56914,0.247357,0,2.24117,-1.86,0.621377,3.05894,-1.57223,0.575186,0,1.85443,-1.86,0.308529,2.6183,-1.57865,0.212954,0,
0.466677,2.12238,-3.43865,0.257924,2.92656,-3.37744,0.158545,1.65783,-1.86,0.57558,2.4021,-1.64337,0.501986,0,1.87875,-1.86,0.783994,2.64565,-1.62801,0.738058,0,1.8016,-1.86,0.515424,2.55917,-1.64061,0.439787,0,2.45086,-1.86,0.394237,3.28139,-1.60708,0.318217,0,1.87234,-1.86,0.179508,2.63875,-1.59582,0.0657718,0,1.68913,-1.86,0.758258,2.44061,-1.65947,0.701428,0,2.47898,-1.86,0.770584,3.2947,-1.67655,0.714338,0,1.93534,-1.86,0.401019,2.70724,-1.62251,0.315282,0,2.18911,-1.86,0.470286,2.98865,-1.63947,0.394452,0,1.68245,-1.86,0.443851,2.43207,-1.6378,0.367497,0,2.0177,-1.86,0.229915,2.80155,-1.63112,0.127179,0,1.53055,-1.86,0.424872,2.24283,-1.55818,0.348015,0,2.019,-1.86,0.507217,2.80532,-1.63497,0.434096,0,2.54652,-1.86,0.253097,3.37011,-1.66582,0.158135,0,1.62259,-1.86,0.207235,2.34991,-1.58501,0.0971418,0,2.36819,-1.86,0.628021,3.19396,-1.62591,0.576331,0,1.85605,-1.86,0.627226,2.62174,-1.63775,0.562529,0,1.45849,-1.86,0.222782,2.17015,-1.62104,0.116119,0,2.00864,-1.86,0.747499,2.79164,-1.63216,0.710246,0,1.74665,-1.86,0.121407,2.49258,-1.58046,-0.000560731,0,1.48848,-1.86,0.737263,2.19883,-1.60707,0.690531,0,2.1607,-1.86,0.203381,2.95464,-1.68406,0.0998641,0,2.13724,-1.86,0.320376,2.92997,-1.6852,0.218353,0,1.73684,-1.86,0.338997,2.48459,-1.60305,0.24447,0,2.24117,-1.86,0.621377,3.05485,-1.60175,0.567773,0,1.85443,-1.86,0.308529,2.6192,-1.59894,0.2124,0,
0.500011,2.14863,-3.43877,0.257634,2.93819,-3.37733,0.158278,1.65783,-1.86,0.57558,2.40208,-1.66054,0.498721,0,1.87875,-1.86,0.783994,2.64356,-1.64364,0.732367,0,1.8016,-1.86,0.515424,2.55713,-1.65485,0.43944,0,2.45086,-1.86,0.394237,3.26717,-1.64229,0.316322,0,1.87234,-1.86,0.179508,2.63622,-1.60495,0.0705732,0,1.68913,-1.86,0.758258,2.44158,-1.68546,0.695921,0,2.47898,-1.86,0.770584,3.28408,-1.69817,0.708389,0,1.93534,-1.86,0.401019,2.70441,-1.63892,0.31391,0,2.18911,-1.86,0.470286,2.98117,-1.68281,0.389671,0,1.68245,-1.86,0.443851,2.43548,-1.67678,0.363198,0,2.0177,-1.86,0.229915,2.7977,-1.66958,0.12848,0,1.53055,-1.86,0.424872,2.25169,-1.60494,0.343668,0,2.019,-1.86,0.507217,2.8018,-1.67728,0.428741,0,2.54652,-1.86,0.253097,3.35914,-1.68622,0.157664,0,1.62259,-1.86,0.207235,2.3476,-1.59098,0.0975368,0,2.36819,-1.86,0.628021,3.1799,-1.66185,0.567569,0,1.85605,-1.86,0.627226,2.61988,-1.65779,0.559482,0,1.45849,-1.86,0.222782,2.17202,-1.64044,0.116732,0,2.00864,-1.86,0.747499,2.78732,-1.66233,0.698547,0,1.74665,-1.86,0.121407,2.49165,-1.60078,0.00200336,0,1.48848,-1.86,0.737263,2.20277,-1.63084,0.684187,0,2.1607,-1.86,0.203381,2.95102,-1.69317,0.0977772,0,2.13724,-1.86,0.320376,2.92572,-1.70209,0.218192,0,1.73684,-1.86,0.338997,2.48572,-1.63113,0.246647,0,2.24117,-1.86,0.621377,3.04899,-1.61867,0.565734,0,1.85443,-1.86,0.308529,2.61718,-1.62075,0.212508,0,
0.533345,2.15866,-3.43878,0.257134,2.94891,-3.37723,0.158031,1.65783,-1.86,0.57558,2.4326,-1.77867,0.474854,0,1.87875,-1.86,0.783994,2.64094,-1.67155,0.722674,0,1.8016,-1.86,0.515424,2.57352,-1.758,0.419871,0,2.45086,-1.86,0.394237,3.25184,-1.68226,0.31287,0,1.87234,-1.86,0.179508,2.64192,-1.68246,0.0741565,0,1.68913,-1.86,0.758258,2.47192,-1.81488,0.652407,0,2.47898,-1.86,0.770584,3.26965,-1.73069,0.697952,0,1.93534,-1.86,0.401019,2.70605,-1.69993,0.308527,0,2.18911,-1.86,0.470286,2.97307,-1.74445,0.381591,0,1.68245,-1.86,0.443851,2.46087,-1.78193,0.351986,0,2.0177,-1.86,0.229915,2.79721,-1.73786,0.128978,0,1.53055,-1.86,0.424872,2.31315,-1.78521,0.323079,0,2.019,-1.86,0.507217,2.80339,-1.77821,0.412259,0,2.54652,-1.86,0.253097,3.355,-1.68825,0.158025,0,1.62259,-1.86,0.207235,2.38279,-1.71996,0.100672,0,2.36819,-1.86,0.628021,3.1678,-1.69661,0.558854,0,1.85605,-1.86,0.627226,2.62992,-1.75823,0.536479,0,1.45849,-1.86,0.222782,2.21222,-1.74511,0.118301,0,2.00864,-1.86,0.747499,2.78295,-1.70773,0.682618,0,1.74665,-1.86,0.121407,2.51033,-1.70619,0.0108587,0,1.48848,-1.86,0.737263,2.26535,-1.79458,0.633507,0,2.1607,-1.86,0.203381,2.94333,-1.72433,0.0970409,0,2.13724,-1.86,0.320376,2.92037,-1.75589,0.215213,0,1.73684,-1.86,0.338997,2.50836,-1.74351,0.240519,0,2.24117,-1.86,0.621377,3.04444,-1.62295,0.564412,0,1.85443,-1.86,0.308529,2.62311,-1.68114,0.209393,0,
0.566679,2.18646,-3.43904,0.256853,2.96446,-3.37708,0.157674,1.65783,-1.86,0.57558,2.43448,-1.79311,0.470331,0,1.87875,-1.86,0.783994,2.6562,-1.77366,0.687191,0,1.8016,-1.86,0.515424,2.57318,-1.777,0.416954,0,2.45086,-1.86,0.394237,3.23803,-1.7288,0.304016,0,1.87234,-1.86,0.179508,2.64208,-1.69619,0.0736793,0,1.68913,-1.86,0.758258,2.4755,-1.82415,0.646159,0,2.47898,-1.86,0.770584,3.25169,-1.79257,0.67711,0,1.93534,-1.86,0.401019,2.70076,-1.70119,0.309738,0,2.18911,-1.86,0.470286,2.97446,-1.75196,0.37623,0,1.68245,-1.86,0.443851,2.46444,-1.79654,0.344763,0,2.0177,-1.86,0.229915,2.7966,-1.74951,0.127466,0,1.53055,-1.86,0.424872,2.3163,-1.79726,0.32015,0,2.019,-1.86,0.507217,2.802,-1.79335,0.407046,0,2.54652,-1.86,0.253097,3.34485,-1.71689,0.1581,0,1.62259,-1.86,0.207235,2.38088,-1.72173,0.0965945,0,2.36819,-1.86,0.628021,3.16263,-1.73878,0.548237,0,1.85605,-1.86,0.627226,2.63108,-1.77528,0.53177,0,1.45849,-1.86,0.222782,2.20809,-1.74267,0.116543,0,2.00864,-1.86,0.747499,2.78728,-1.77049,0.661688,0,1.74665,-1.86,0.121407,2.51302,-1.72072,0.00978416,0,1.48848,-1.86,0.737263,2.26585,-1.79371,0.633165,0,2.1607,-1.86,0.203381,2.93884,-1.74619,0.0979404,0,2.13724,-1.86,0.320376,2.916,-1.75452,0.213739,0,1.73684,-1.86,0.338997,2.51076,-1.76069,0.237368,0,2.24117,-1.86,0.621377,3.03641,-1.7075,0.545518,0,1.85443,-1.86,0.308529,2.6217,-1.68322,0.209984,0,
0.600013,2.18646,-3.43904,0.256853,2.97698,-3.3771,0.157382,1.65783,-1.86,0.57558,2.4375,-1.80109,0.466405,0,1.87875,-1.86,0.783994,2.65648,-1.77943,0.682923,0,1.8016,-1.86,0.515424,2.57646,-1.78767,0.413137,0,2.45086,-1.86,0.394237,3.23368,-1.7516,0.300849,0,1.87234,-1.86,0.179508,2.6422,-1.70373,0.0722928,0,1.68913,-1.86,0.758258,2.47908,-1.83159,0.644201,0,2.47898,-1.86,0.770584,3.24737,-1.81255,0.668369,0,1.93534,-1.86,0.401019,2.70105,-1.70068,0.305885,0,2.18911,-1.86,0.470286,2.9735,-1.75426,0.374363,0,1.68245,-1.86,0.443851,2.4674,-1.80803,0.338827,0,2.0177,-1.86,0.229915,2.79961,-1.75044,0.126223,0,1.53055,-1.86,0.424872,2.3265,-1.81326,0.31768,0,2.019,-1.86,0.507217,2.80296,-1.80027,0.403656,0,2.54652,-1.86,0.253097,3.33684,-1.74196,0.156375,0,1.62259,-1.86,0.207235,2.38181,-1.73389,0.0970106,0,2.36819,-1.86,0.628021,3.16326,-1.74166,0.545784,0,1.85605,-1.86,0.627226,2.63267,-1.78399,0.527968,0,1.45849,-1.86,0.222782,2.21683,-1.7575,0.114782,0,2.00864,-1.86,0.747499,2.78724,-1.77464,0.660999,0,1.74665,-1.86,0.121407,2.51515,-1.72909,0.00760512,0,1.48848,-1.86,0.737263,2.2721,-1.81219,0.624604,0,2.1607,-1.86,0.203381,2.93794,-1.74422,0.096711,0,2.13724,-1.86,0.320376,2.91665,-1.75313,0.213438,0,1.73684,-1.86,0.338997,2.5135,-1.77306,0.235611,0,2.24117,-1.86,0.621377,3.0327,-1.71286,0.539771,0,1.85443,-1.86,0.308529,2.62042,-1.68376,0.206943,0,
0.633347,2.21407,-3.43917,0.256617,3.0052,-3.37678,0.156734,1.65783,-1.86,0.57558,2.44716,-1.79799,0.465082,0,1.87875,-1.86,0.783994,2.66726,-1.77941,0.679789,0,1.8016,-1.86,0.515424,2.58611,-1.78396,0.411121,0,2.45086,-1.86,0.394237,3.24432,-1.7517,0.299126,0,1.87234,-1.86,0.179508,2.65292,-1.7065,0.0697861,0,1.68913,-1.86,0.758258,2.48717,-1.82854,0.640411,0,2.47898,-1.86,0.770584,3.25832,-1.81184,0.665405,0,1.93534,-1.86,0.401019,2.71596,-1.72788,0.30085,0,2.18911,-1.86,0.470286,2.98487,-1.75142,0.372111,0,1.68245,-1.86,0.443851,2.47766,-1.80643,0.337929,0,2.0177,-1.86,0.229915,2.80863,-1.74926,0.123554,0,1.53055,-1.86,0.424872,2.33594,-1.80792,0.315883,0,2.019,-1.86,0.507217,2.81353,-1.79774,0.402081,0,2.54652,-1.86,0.253097,3.34287,-1.7445,0.151625,0,1.62259,-1.86,0.207235,2.39028,-1.73117,0.0950163,0,2.36819,-1.86,0.628021,3.17418,-1.73471,0.544761,0,1.85605,-1.86,0.627226,2.64279,-1.78047,0.523419,0,1.45849,-1.86,0.222782,2.22509,-1.75041,0.114748,0,2.00864,-1.86,0.747499,2.79915,-1.77435,0.658514,0,1.74665,-1.86,0.121407,2.52476,-1.72727,0.00481161,0,1.48848,-1.86,0.737263,2.28325,-1.81027,0.623497,0,2.1607,-1.86,0.203381,2.94849,-1.75317,0.0944743,0,2.13724,-1.86,0.320376,2.92625,-1.75064,0.212608,0,1.73684,-1.86,0.338997,2.52347,-1.77042,0.232591,0,2.24117,-1.86,0.621377,3.04347,-1.71342,0.537546,0,1.85443,-1.86,0.308529,2.63302,-1.6976,0.205708,0,
0.666681,2.21407,-3.43917,0.256617,3.02089,-3.37659,0.156375,1.65783,-1.86,0.57558,2.44669,-1.80156,0.462706,0,1.87875,-1.86,0.783994,2.66472,-1.78115,0.678712,0,1.8016,-1.86,0.515424,2.58536,-1.78682,0.410656,0,2.45086,-1.86,0.394237,3.24146,-1.7535,0.300227,0,1.87234,-1.86,0.179508,2.65243,-1.70983,0.0699853,0,1.68913,-1.86,0.758258,2.48655,-1.83344,0.637509,0,2.47898,-1.86,0.770584,3.25307,-1.81495,0.666885,0,1.93534,-1.86,0.401019,2.71299,-1.73886,0.299331,0,2.18911,-1.86,0.470286,2.97957,-1.75267,0.372117,0,1.68245,-1.86,0.443851,2.47691,-1.80951,0.337495,0,2.0177,-1.86,0.229915,2.80636,-1.74949,0.123809,0,1.53055,-1.86,0.424872,2.33831,-1.81431,0.314598,0,2.019,-1.86,0.507217,2.81511,-1.7984,0.402255,0,2.54652,-1.86,0.253097,3.33981,-1.74859,0.15286,0,1.62259,-1.86,0.207235,2.38946,-1.73536,0.0940442,0,2.36819,-1.86,0.628021,3.1716,-1.7314,0.548041,0,1.85605,-1.86,0.627226,2.64125,-1.78298,0.522533,0,1.45849,-1.86,0.222782,2.22699,-1.75685,0.112604,0,2.00864,-1.86,0.747499,2.79425,-1.77686,0.655286,0,1.74665,-1.86,0.121407,2.52447,-1.73043,0.00394589,0,1.48848,-1.86,0.737263,2.28444,-1.81533,0.622022,0,2.1607,-1.86,0.203381,2.94693,-1.75624,0.0963766,0,2.13724,-1.86,0.320376,2.92699,-1.75093,0.21156,0,1.73684,-1.86,0.338997,2.52329,-1.77376,0.231302,0,2.24117,-1.86,0.621377,3.03989,-1.71575,0.538312,0,1.85443,-1.86,0.308529,2.63164,-1.70229,0.204418,0,
0.700015,2.24171,-3.43935,0.256338,3.03312,-3.37647,0.156094,1.65783,-1.86,0.57558,2.4441,-1.80221,0.459186,0,1.87875,-1.86,0.783994,2.66013,-1.78114,0.674721,0,1.8016,-1.86,0.515424,2.58016,-1.78744,0.407062,0,2.45086,-1.86,0.394237,3.23625,-1.75351,0.297392,0,1.87234,-1.86,0.179508,2.64753,-1.71119,0.0665855,0,1.68913,-1.86,0.758258,2.48282,-1.83366,0.634797,0,2.47898,-1.86,0.770584,3.24783,-1.81614,0.663244,0,1.93534,-1.86,0.401019,2.711,-1.74045,0.296167,0,2.18911,-1.86,0.470286,2.97614,-1.7522,0.369323,0,1.68245,-1.86,0.443851,2.47283,-1.81077,0.334605,0,2.0177,-1.86,0.229915,2.80026,-1.74934,0.120089,0,1.53055,-1.86,0.424872,2.33296,-1.8164,0.310444,0,2.019,-1.86,0.507217,2.80839,-1.79854,0.398734,0,2.54652,-1.86,0.253097,3.33549,-1.74728,0.148859,0,1.62259,-1.86,0.207235,2.38529,-1.7364,0.0900617,0,2.36819,-1.86,0.628021,3.16803,-1.7264,0.546951,0,1.85605,-1.86,0.627226,2.63873,-1.78261,0.519305,0,1.45849,-1.86,0.222782,2.22559,-1.75827,0.106521,0,2.00864,-1.86,0.747499,2.79039,-1.77786,0.65156,0,1.74665,-1.86,0.121407,2.52027,-1.73167,0.0012221,0,1.48848,-1.86,0.737263,2.28162,-1.81579,0.617409,0,2.1607,-1.86,0.203381,2.94237,-1.75712,0.0924369,0,2.13724,-1.86,0.320376,2.9201,-1.75119,0.20856,0,1.73684,-1.86,0.338997,2.51849,-1.77484,0.227894,0,2.24117,-1.86,0.621377,3.03085,-1.71397,0.531115,0,1.85443,-1.86,0.308529,2.62801,-1.70385,0.20205,0,
0.733349,2.24171,-3.43935,0.256338,3.04865,-3.37628,0.155738,1.65783,-1.86,0.57558,2.44406,-1.80532,0.455183,0,1.87875,-1.86,0.783994,2.66019,-1.78398,0.672068,0,1.8016,-1.86,0.515424,2.58213,-1.79113,0.403831,0,2.45086,-1.86,0.394237,3.23666,-1.75722,0.295631,0,1.87234,-1.86,0.179508,2.64733,-1.71561,0.0644601,0,1.68913,-1.86,0.758258,2.48385,-1.83636,0.632888,0,2.47898,-1.86,0.770584,3.24725,-1.82031,0.659618,0,1.93534,-1.86,0.401019,2.70959,-1.74349,0.292424,0,2.18911,-1.86,0.470286,2.97558,-1.75542,0.368224,0,1.68245,-1.86,0.443851,2.47361,-1.81464,0.331344,0,2.0177,-1.86,0.229915,2.80233,-1.7527,0.118522,0,1.53055,-1.86,0.424872,2.33532,-1.82446,0.306688,0,2.019,-1.86,0.507217,2.80828,-1.80199,0.395361,0,2.54652,-1.86,0.253097,3.33435,-1.75033,0.147132,0,1.62259,-1.86,0.207235,2.38571,-1.74055,0.0878976,0,2.36819,-1.86,0.628021,3.16738,-1.726,0.54665,0,1.85605,-1.86,0.627226,2.63801,-1.78536,0.515618,0,1.45849,-1.86,0.222782,2.22797,-1.76443,0.100617,0,2.00864,-1.86,0.747499,2.78644,-1.78053,0.647763,0,1.74665,-1.86,0.121407,2.52048,-1.73623,-0.000679821,0,1.48848,-1.86,0.737263,2.28254,-1.82015,0.61273,0,2.1607,-1.86,0.203381,2.942,-1.76086,0.0908544,0,2.13724,-1.86,0.320376,2.92113,-1.7545,0.205662,0,1.73684,-1.86,0.338997,2.51937,-1.77945,0.225969,0,2.24117,-1.86,0.621377,3.02905,-1.7168,0.528713,0,1.85443,-1.86,0.308529,2.6265,-1.70775,0.197652,0,
0.766683,2.26924,-3.43958,0.256036,3.06088,-3.37618,0.155456,1.65783,-1.86,0.57558,2.43911,-1.80534,0.45184,0,1.87875,-1.86,0.783994,2.65358,-1.78228,0.669248,0,1.8016,-1.86,0.515424,2.57618,-1.78915,0.40077,0,2.45086,-1.86,0.394237,3.2295,-1.75553,0.293835,0,1.87234,-1.86,0.179508,2.64323,-1.71467,0.062113,0,1.68913,-1.86,0.758258,2.47507,-1.83426,0.62599,0,2.47898,-1.86,0.770584,3.24142,-1.81879,0.659163,0,1.93534,-1.86,0.401019,2.70356,-1.74334,0.290727,0,2.18911,-1.86,0.470286,2.97169,-1.75451,0.367263,0,1.68245,-1.86,0.443851,2.46863,-1.81347,0.327425,0,2.0177,-1.86,0.229915,2.79697,-1.75169,0.116163,0,1.53055,-1.86,0.424872,2.33226,-1.82218,0.303885,0,2.019,-1.86,0.507217,2.80658,-1.80048,0.394353,0,2.54652,-1.86,0.253097,3.33002,-1.74909,0.150027,0,1.62259,-1.86,0.207235,2.38132,-1.73925,0.0832255,0,2.36819,-1.86,0.628021,3.16072,-1.72419,0.546669,0,1.85605,-1.86,0.627226,2.63224,-1.78485,0.512674,0,1.45849,-1.86,0.222782,2.22477,-1.76669,0.0967452,0,2.00864,-1.86,0.747499,2.78021,-1.77851,0.641851,0,1.74665,-1.86,0.121407,2.51643,-1.73566,-0.00416666,0,1.48848,-1.86,0.737263,2.27526,-1.82127,0.607662,0,2.1607,-1.86,0.203381,2.93809,-1.76017,0.0885892,0,2.13724,-1.86,0.320376,2.91776,-1.75358,0.202841,0,1.73684,-1.86,0.338997,2.51391,-1.77809,0.222676,0,2.24117,-1.86,0.621377,3.02346,-1.71617,0.529371,0,1.85443,-1.86,0.308529,2.62087,-1.70791,0.194767,0,
