time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,6.51002,3.58307,0.21091,6.52945,3.59629,0.269986,6.1358,1.86,0.672865,6.18244,1.85186,0.725453,0,6.16,1.48378,-0.0628457,6.27077,1.69968,0.0185119,0,6.11033,1.86,0.126038,6.18083,1.92415,0.181718,0,5.76135,1.86,0.306738,5.89351,2.01696,0.351215,0,6.11999,1.86,0.440694,6.19221,1.92383,0.481998,0,5.56146,1.86,0.25028,5.73097,2.02552,0.310642,0,5.39032,1.86,0.755942,5.52464,1.96518,0.782846,0,5.93676,1.86,0.486551,6.01429,1.92987,0.525999,0,6.12026,1.86,0.291486,6.19297,1.93491,0.330931,0,6.16,1.72574,0.555745,6.19411,1.67588,0.613398,0,5.27391,1.86,0.589479,5.41992,1.95348,0.624102,0,6.01094,1.86,0.594891,6.0996,1.94944,0.632417,0,6.0554,1.86,-0.0115164,6.15115,1.96463,0.0601443,0,5.22348,1.86,0.292001,5.39771,1.9962,0.35138,0,5.79997,1.86,0.603312,5.93638,2.01168,0.621778,0,5.58624,1.86,0.772702,5.71566,1.97287,0.790636,0,6.16,1.63214,0.397187,6.2108,1.65279,0.456844,0,5.87676,1.86,0.19804,5.97381,1.95758,0.256376,0,5.63103,1.86,0.564607,5.7288,1.93641,0.60552,0,5.13324,1.86,0.828872,5.32861,2.00905,0.83512,0,5.59686,1.86,0.0333315,5.70638,1.94957,0.101204,0,5.84874,1.86,0.00508456,5.95148,1.96351,0.0758738,0,5.35976,1.86,0.0635874,5.53848,2.03877,0.145847,0,5.96052,1.86,0.738852,6.07809,2.03488,0.727806,0,5.98136,1.86,0.321364,6.07451,1.95114,0.36716,0,5.71933,1.86,0.145603,5.80519,1.90614,0.209973,0,5.74822,1.86,0.46083,5.8689,1.98537,0.503189,0,
0.833351,6.48314,3.58944,0.211219,6.51765,3.59922,0.270341,6.1358,1.86,0.672865,6.18112,1.8605,0.724775,0,6.16,1.48378,-0.0628457,6.26664,1.6997,0.0191974,0,6.11033,1.86,0.126038,6.17855,1.92616,0.182226,0,5.76135,1.86,0.306738,5.881,1.99828,0.353996,0,6.11999,1.86,0.440694,6.18955,1.92522,0.481969,0,5.56146,1.86,0.25028,5.72412,2.01612,0.313359,0,5.39032,1.86,0.755942,5.50449,1.9411,0.791018,0,5.93676,1.86,0.486551,6.01084,1.92793,0.526858,0,6.12026,1.86,0.291486,6.19029,1.93542,0.331027,0,6.16,1.72574,0.555745,6.18902,1.67252,0.614986,0,5.27391,1.86,0.589479,5.41765,1.9567,0.624054,0,6.01094,1.86,0.594891,6.09596,1.94872,0.633549,0,6.0554,1.86,-0.0115164,6.14945,1.96937,0.0607241,0,5.22348,1.86,0.292001,5.38419,1.98542,0.352239,0,5.79997,1.86,0.603312,5.9301,2.00676,0.62264,0,5.58624,1.86,0.772702,5.71011,1.96945,0.791887,0,6.16,1.63214,0.397187,6.20949,1.6634,0.458484,0,5.87676,1.86,0.19804,5.97047,1.95664,0.257312,0,5.63103,1.86,0.564607,5.7183,1.92196,0.608907,0,5.13324,1.86,0.828872,5.30556,1.98663,0.842977,0,5.59686,1.86,0.0333315,5.69256,1.92903,0.0990301,0,5.84874,1.86,0.00508456,5.94742,1.96171,0.0754735,0,5.35976,1.86,0.0635874,5.52878,2.03099,0.14482,0,5.96052,1.86,0.738852,6.07249,2.02939,0.729474,0,5.98136,1.86,0.321364,6.07208,1.95272,0.367409,0,5.71933,1.86,0.145603,5.80478,1.91441,0.209546,0,5.74822,1.86,0.46083,5.86191,1.97823,0.50175,0,
0.866685,6.45717,3.5949,0.211456,6.503,3.6026,0.270772,6.1358,1.86,0.672865,6.18115,1.86712,0.725687,0,6.16,1.48378,-0.0628457,6.26174,1.69277,0.0196345,0,6.11033,1.86,0.126038,6.17581,1.92748,0.183136,0,5.76135,1.86,0.306738,5.88067,2.00235,0.355708,0,6.11999,1.86,0.440694,6.18727,1.92599,0.482925,0,5.56146,1.86,0.25028,5.72635,2.02757,0.315801,0,5.39032,1.86,0.755942,5.51214,1.95752,0.789202,0,5.93676,1.86,0.486551,6.01113,1.935,0.528765,0,6.12026,1.86,0.291486,6.18731,1.93573,0.331745,0,6.16,1.72574,0.555745,6.1857,1.66344,0.617484,0,5.27391,1.86,0.589479,5.42612,1.97282,0.624082,0,6.01094,1.86,0.594891,6.09579,1.95292,0.633958,0,6.0554,1.86,-0.0115164,6.14609,1.96499,0.0613559,0,5.22348,1.86,0.292001,5.39757,2.01004,0.354425,0,5.79997,1.86,0.603312,5.93042,2.01453,0.623546,0,5.58624,1.86,0.772702,5.71528,1.98535,0.7895,0,6.16,1.63214,0.397187,6.20333,1.65331,0.460091,0,5.87676,1.86,0.19804,5.9706,1.96552,0.257533,0,5.63103,1.86,0.564607,5.72159,1.93634,0.609525,0,5.13324,1.86,0.828872,5.31863,2.00821,0.839604,0,5.59686,1.86,0.0333315,5.69508,1.94102,0.101771,0,5.84874,1.86,0.00508456,5.94514,1.96473,0.0773777,0,5.35976,1.86,0.0635874,5.53426,2.04724,0.148777,0,5.96052,1.86,0.738852,6.07009,2.02984,0.731206,0,5.98136,1.86,0.321364,6.06853,1.95179,0.368938,0,5.71933,1.86,0.145603,5.80419,1.92188,0.212144,0,5.74822,1.86,0.46083,5.86339,1.98856,0.505317,0,
0.900019,6.45717,3.5949,0.211456,6.4923,3.60471,0.271077,6.1358,1.86,0.672865,6.18749,1.8807,0.722411,0,6.16,1.48378,-0.0628457,6.26835,1.70419,0.0232137,0,6.11033,1.86,0.126038,6.18235,1.93766,0.184548,0,5.76135,1.86,0.306738,5.88379,2.00067,0.355016,0,6.11999,1.86,0.440694,6.19323,1.93577,0.482145,0,5.56146,1.86,0.25028,5.72818,2.02235,0.316557,0,5.39032,1.86,0.755942,5.51318,1.95166,0.791064,0,5.93676,1.86,0.486551,6.01656,1.94078,0.527037,0,6.12026,1.86,0.291486,6.19466,1.9451,0.33038,0,6.16,1.72574,0.555745,6.19154,1.6686,0.616299,0,5.27391,1.86,0.589479,5.43488,1.97752,0.623385,0,6.01094,1.86,0.594891,6.10153,1.96026,0.63265,0,6.0554,1.86,-0.0115164,6.15499,1.97996,0.0632778,0,5.22348,1.86,0.292001,5.39886,2.00363,0.353915,0,5.79997,1.86,0.603312,5.93536,2.01521,0.621445,0,5.58624,1.86,0.772702,5.7189,1.98514,0.789722,0,6.16,1.63214,0.397187,6.20931,1.65978,0.460747,0,5.87676,1.86,0.19804,5.97607,1.97104,0.259662,0,5.63103,1.86,0.564607,5.72617,1.93526,0.608959,0,5.13324,1.86,0.828872,5.31427,1.99686,0.843988,0,5.59686,1.86,0.0333315,5.69926,1.9382,0.102437,0,5.84874,1.86,0.00508456,5.9519,1.97079,0.0789258,0,5.35976,1.86,0.0635874,5.53315,2.0384,0.147994,0,5.96052,1.86,0.738852,6.07371,2.03102,0.731306,0,5.98136,1.86,0.321364,6.07277,1.95364,0.368703,0,5.71933,1.86,0.145603,5.80793,1.91865,0.21205,0,5.74822,1.86,0.46083,5.86805,1.9894,0.505771,0,
0.933353,6.44699,3.59669,0.211139,6.48279,3.60661,0.271348,6.1358,1.86,0.672865,6.18937,1.88896,0.719574,0,6.16,1.48378,-0.0628457,6.26827,1.70963,0.0239725,0,6.11033,1.86,0.126038,6.18423,1.94381,0.183856,0,5.76135,1.86,0.306738,5.88609,2.00185,0.353099,0,6.11999,1.86,0.440694,6.19533,1.94128,0.480932,0,5.56146,1.86,0.25028,5.72872,2.02283,0.316374,0,5.39032,1.86,0.755942,5.51646,1.95676,0.789621,0,5.93676,1.86,0.486551,6.01903,1.94541,0.525729,0,6.12026,1.86,0.291486,6.19593,1.95085,0.329673,0,6.16,1.72574,0.555745,6.19211,1.66893,0.616513,0,5.27391,1.86,0.589479,5.43647,1.97855,0.624192,0,6.01094,1.86,0.594891,6.10329,1.96515,0.630982,0,6.0554,1.86,-0.0115164,6.15834,1.99035,0.0634125,0,5.22348,1.86,0.292001,5.40498,2.01255,0.353583,0,5.79997,1.86,0.603312,5.93522,2.01813,0.621854,0,5.58624,1.86,0.772702,5.72162,1.98954,0.788085,0,6.16,1.63214,0.397187,6.20817,1.66032,0.459316,0,5.87676,1.86,0.19804,5.97872,1.97587,0.259855,0,5.63103,1.86,0.564607,5.72935,1.94013,0.607772,0,5.13324,1.86,0.828872,5.31655,2.0002,0.843467,0,5.59686,1.86,0.0333315,5.7017,1.94259,0.102469,0,5.84874,1.86,0.00508456,5.95473,1.9766,0.0785844,0,5.35976,1.86,0.0635874,5.53443,2.04016,0.147921,0,5.96052,1.86,0.738852,6.07332,2.03072,0.730008,0,5.98136,1.86,0.321364,6.07823,1.96332,0.368309,0,5.71933,1.86,0.145603,5.80948,1.91826,0.212049,0,5.74822,1.86,0.46083,5.87013,1.99259,0.50491,0,
0.966688,6.4211,3.60181,0.211382,6.45734,3.61173,0.272076,6.1358,1.86,0.672865,6.19038,1.89776,0.718038,0,6.16,1.48378,-0.0628457,6.26765,1.71562,0.0246305,0,6.11033,1.86,0.126038,6.18412,1.95066,0.18491,0,5.76135,1.86,0.306738,5.8852,2.00445,0.352372,0,6.11999,1.86,0.440694,6.19416,1.9431,0.480815,0,5.56146,1.86,0.25028,5.72699,2.02225,0.3162,0,5.39032,1.86,0.755942,5.5183,1.95848,0.788047,0,5.93676,1.86,0.486551,6.01937,1.95077,0.525208,0,6.12026,1.86,0.291486,6.19506,1.95732,0.330141,0,6.16,1.72574,0.555745,6.19297,1.67018,0.615596,0,5.27391,1.86,0.589479,5.43639,1.97686,0.624973,0,6.01094,1.86,0.594891,6.10546,1.97157,0.633424,0,6.0554,1.86,-0.0115164,6.1566,1.99225,0.0630409,0,5.22348,1.86,0.292001,5.40366,2.00904,0.353482,0,5.79997,1.86,0.603312,5.93501,2.02056,0.621547,0,5.58624,1.86,0.772702,5.72243,1.99294,0.787693,0,6.16,1.63214,0.397187,6.20845,1.66205,0.460286,0,5.87676,1.86,0.19804,5.97803,1.9763,0.257832,0,5.63103,1.86,0.564607,5.73069,1.94394,0.60556,0,5.13324,1.86,0.828872,5.3149,1.99677,0.843164,0,5.59686,1.86,0.0333315,5.70293,1.94574,0.102947,0,5.84874,1.86,0.00508456,5.95468,1.97676,0.0782078,0,5.35976,1.86,0.0635874,5.53285,2.03834,0.148286,0,5.96052,1.86,0.738852,6.07221,2.03195,0.731655,0,5.98136,1.86,0.321364,6.07639,1.96459,0.367855,0,5.71933,1.86,0.145603,5.80796,1.91837,0.212158,0,5.74822,1.86,0.46083,5.86992,1.99607,0.504988,0,
1.00002,6.4103,3.60366,0.211096,6.44703,3.61368,0.272367,6.1358,1.86,0.672865,6.19149,1.89729,0.71743,0,6.16,1.48378,-0.0628457,6.26676,1.71168,0.0262101,0,6.11033,1.86,0.126038,6.18299,1.94285,0.184576,0,5.76135,1.86,0.306738,5.88386,2.00071,0.353218,0,6.11999,1.86,0.440694,6.19304,1.93541,0.482715,0,5.56146,1.86,0.25028,5.72355,2.01645,0.317018,0,5.39032,1.86,0.755942,5.51628,1.95829,0.788871,0,5.93676,1.86,0.486551,6.01976,1.94885,0.528128,0,6.12026,1.86,0.291486,6.19378,1.94948,0.329665,0,6.16,1.72574,0.555745,6.19193,1.66214,0.617504,0,5.27391,1.86,0.589479,5.43178,1.97222,0.626455,0,6.01094,1.86,0.594891,6.10585,1.96985,0.634987,0,6.0554,1.86,-0.0115164,6.15479,1.98449,0.0632302,0,5.22348,1.86,0.292001,5.39975,2.00462,0.354499,0,5.79997,1.86,0.603312,5.9333,2.01688,0.623729,0,5.58624,1.86,0.772702,5.71916,1.98786,0.790154,0,6.16,1.63214,0.397187,6.20573,1.65428,0.461698,0,5.87676,1.86,0.19804,5.97556,1.9694,0.261488,0,5.63103,1.86,0.564607,5.72991,1.94326,0.607912,0,5.13324,1.86,0.828872,5.31084,1.9926,0.845677,0,5.59686,1.86,0.0333315,5.70228,1.9439,0.102678,0,5.84874,1.86,0.00508456,5.95153,1.96998,0.0794668,0,5.35976,1.86,0.0635874,5.52888,2.03327,0.148592,0,5.96052,1.86,0.738852,6.06946,2.02571,0.733654,0,5.98136,1.86,0.321364,6.07449,1.95727,0.368938,0,5.71933,1.86,0.145603,5.80794,1.91085,0.212553,0,5.74822,1.86,0.46083,5.86686,1.98988,0.505533,0,
1.03336,6.38354,3.60852,0.211353,6.4321,3.61641,0.272786,6.1358,1.86,0.672865,6.19365,1.89961,0.716076,0,6.16,1.48378,-0.0628457,6.26564,1.71456,0.0252065,0,6.11033,1.86,0.126038,6.18299,1.94569,0.183558,0,5.76135,1.86,0.306738,5.88188,2.00517,0.356519,0,6.11999,1.86,0.440694,6.19329,1.93787,0.481554,0,5.56146,1.86,0.25028,5.72421,2.02021,0.316271,0,5.39032,1.86,0.755942,5.51752,1.96124,0.787371,0,5.93676,1.86,0.486551,6.01877,1.95178,0.524522,0,6.12026,1.86,0.291486,6.19307,1.95236,0.328745,0,6.16,1.72574,0.555745,6.19288,1.6643,0.616391,0,5.27391,1.86,0.589479,5.43433,1.97527,0.626411,0,6.01094,1.86,0.594891,6.10694,1.97238,0.633803,0,6.0554,1.86,-0.0115164,6.15408,1.98751,0.0624171,0,5.22348,1.86,0.292001,5.39966,2.00975,0.353559,0,5.79997,1.86,0.603312,5.93484,2.01945,0.621719,0,5.58624,1.86,0.772702,5.72017,1.99083,0.788103,0,6.16,1.63214,0.397187,6.20521,1.65668,0.460559,0,5.87676,1.86,0.19804,5.97621,1.97255,0.25948,0,5.63103,1.86,0.564607,5.73401,1.9527,0.605313,0,5.13324,1.86,0.828872,5.31234,1.99631,0.843072,0,5.59686,1.86,0.0333315,5.70703,1.95332,0.102983,0,5.84874,1.86,0.00508456,5.95246,1.97321,0.0785254,0,5.35976,1.86,0.0635874,5.52999,2.0372,0.147346,0,5.96052,1.86,0.738852,6.06883,2.02815,0.731364,0,5.98136,1.86,0.321364,6.07479,1.9602,0.368443,0,5.71933,1.86,0.145603,5.80856,1.91458,0.212388,0,5.74822,1.86,0.46083,5.86854,1.99328,0.507912,0,
1.06669,6.38354,3.60852,0.211353,6.42076,3.61848,0.273104,6.1358,1.86,0.672865,6.19603,1.89971,0.716483,0,6.16,1.48378,-0.0628457,6.26511,1.71346,0.0271357,0,6.11033,1.86,0.126038,6.18374,1.94558,0.186638,0,5.76135,1.86,0.306738,5.8833,2.00771,0.358836,0,6.11999,1.86,0.440694,6.19449,1.93809,0.483651,0,5.56146,1.86,0.25028,5.72656,2.02349,0.319658,0,5.39032,1.86,0.755942,5.52136,1.96604,0.79006,0,5.93676,1.86,0.486551,6.02084,1.95333,0.527079,0,6.12026,1.86,0.291486,6.19361,1.95251,0.331501,0,6.16,1.72574,0.555745,6.1934,1.66426,0.619202,0,5.27391,1.86,0.589479,5.43778,1.98096,0.62934,0,6.01094,1.86,0.594891,6.10901,1.97342,0.635877,0,6.0554,1.86,-0.0115164,6.15477,1.98779,0.0636328,0,5.22348,1.86,0.292001,5.40219,2.01373,0.357298,0,5.79997,1.86,0.603312,5.93465,2.02249,0.623845,0,5.58624,1.86,0.772702,5.72264,1.99474,0.790238,0,6.16,1.63214,0.397187,6.20559,1.65647,0.463275,0,5.87676,1.86,0.19804,5.97752,1.97415,0.260742,0,5.63103,1.86,0.564607,5.73651,1.95602,0.607397,0,5.13324,1.86,0.828872,5.31668,2.00195,0.847304,0,5.59686,1.86,0.0333315,5.70864,1.95622,0.108139,0,5.84874,1.86,0.00508456,5.95331,1.97471,0.0819196,0,5.35976,1.86,0.0635874,5.53209,2.04114,0.152946,0,5.96052,1.86,0.738852,6.07054,2.02986,0.733792,0,5.98136,1.86,0.321364,6.07663,1.96107,0.369941,0,5.71933,1.86,0.145603,5.81083,1.91698,0.21527,0,5.74822,1.86,0.46083,5.87005,1.99599,0.509441,0,
1.10002,6.35593,3.61316,0.211615,6.39405,3.62297,0.273841,6.1358,1.86,0.672865,6.19512,1.90268,0.715954,0,6.16,1.48378,-0.0628457,6.26681,1.71759,0.0289105,0,6.11033,1.86,0.126038,6.18291,1.94902,0.185643,0,5.76135,1.86,0.306738,5.88461,2.00749,0.355986,0,6.11999,1.86,0.440694,6.19358,1.94149,0.483731,0,5.56146,1.86,0.25028,5.72544,2.02314,0.319815,0,5.39032,1.86,0.755942,5.52048,1.96436,0.788866,0,5.93676,1.86,0.486551,6.02064,1.95512,0.527873,0,6.12026,1.86,0.291486,6.19278,1.95598,0.330387,0,6.16,1.72574,0.555745,6.19406,1.66787,0.620098,0,5.27391,1.86,0.589479,5.43704,1.97854,0.628912,0,6.01094,1.86,0.594891,6.1102,1.97568,0.636562,0,6.0554,1.86,-0.0115164,6.15472,1.9908,0.0639996,0,5.22348,1.86,0.292001,5.40216,2.01101,0.356829,0,5.79997,1.86,0.603312,5.93181,2.02396,0.623492,0,5.58624,1.86,0.772702,5.72122,1.99438,0.790144,0,6.16,1.63214,0.397187,6.20634,1.66016,0.461816,0,5.87676,1.86,0.19804,5.97541,1.97598,0.262975,0,5.63103,1.86,0.564607,5.73593,1.95586,0.608295,0,5.13324,1.86,0.828872,5.31583,1.99906,0.844512,0,5.59686,1.86,0.0333315,5.70887,1.95546,0.107353,0,5.84874,1.86,0.00508456,5.95376,1.9758,0.0813605,0,5.35976,1.86,0.0635874,5.53158,2.03901,0.151443,0,5.96052,1.86,0.738852,6.06771,2.03196,0.732945,0,5.98136,1.86,0.321364,6.07606,1.96347,0.371846,0,5.71933,1.86,0.145603,5.81142,1.91699,0.215441,0,5.74822,1.86,0.46083,5.86892,1.99657,0.50917,0,
1.13336,6.35593,3.61316,0.211615,6.37917,3.62525,0.274245,6.1358,1.86,0.672865,6.20169,1.89777,0.721509,0,6.16,1.48378,-0.0628457,6.27064,1.71275,0.0310189,0,6.11033,1.86,0.126038,6.18485,1.94334,0.186058,0,5.76135,1.86,0.306738,5.88623,2.00042,0.357424,0,6.11999,1.86,0.440694,6.19665,1.93605,0.486254,0,5.56146,1.86,0.25028,5.72676,2.01533,0.32078,0,5.39032,1.86,0.755942,5.5228,1.9564,0.793738,0,5.93676,1.86,0.486551,6.02361,1.94861,0.529156,0,6.12026,1.86,0.291486,6.19577,1.95036,0.330059,0,6.16,1.72574,0.555745,6.19839,1.66251,0.621792,0,5.27391,1.86,0.589479,5.43817,1.9705,0.634153,0,6.01094,1.86,0.594891,6.11346,1.96969,0.638193,0,6.0554,1.86,-0.0115164,6.15695,1.98492,0.065024,0,5.22348,1.86,0.292001,5.40283,2.00276,0.359621,0,5.79997,1.86,0.603312,5.93398,2.01738,0.625552,0,5.58624,1.86,0.772702,5.72247,1.98743,0.792909,0,6.16,1.63214,0.397187,6.2092,1.65497,0.462989,0,5.87676,1.86,0.19804,5.97798,1.96916,0.262073,0,5.63103,1.86,0.564607,5.73965,1.9479,0.611494,0,5.13324,1.86,0.828872,5.31568,1.99163,0.850752,0,5.59686,1.86,0.0333315,5.71114,1.94728,0.107818,0,5.84874,1.86,0.00508456,5.95849,1.96823,0.0812457,0,5.35976,1.86,0.0635874,5.53027,2.03178,0.155403,0,5.96052,1.86,0.738852,6.0707,2.02614,0.734875,0,5.98136,1.86,0.321364,6.07921,1.95708,0.372667,0,5.71933,1.86,0.145603,5.8142,1.90913,0.216355,0,5.74822,1.86,0.46083,5.87127,1.98972,0.512971,0,
1.16669,6.32809,3.61786,0.211881,6.36704,3.62753,0.274588,6.1358,1.86,0.672865,6.19941,1.8972,0.722857,0,6.16,1.48378,-0.0628457,6.26523,1.71137,0.031592,0,6.11033,1.86,0.126038,6.18338,1.9415,0.186599,0,5.76135,1.86,0.306738,5.88349,1.99938,0.356987,0,6.11999,1.86,0.440694,6.19477,1.93444,0.486068,0,5.56146,1.86,0.25028,5.72307,2.01582,0.321564,0,5.39032,1.86,0.755942,5.51972,1.95894,0.792993,0,5.93676,1.86,0.486551,6.02061,1.9472,0.529636,0,6.12026,1.86,0.291486,6.19335,1.94891,0.332467,0,6.16,1.72574,0.555745,6.19479,1.66108,0.622224,0,5.27391,1.86,0.589479,5.43576,1.97362,0.63298,0,6.01094,1.86,0.594891,6.11368,1.967,0.635942,0,6.0554,1.86,-0.0115164,6.15598,1.98315,0.0641902,0,5.22348,1.86,0.292001,5.39977,2.007,0.359753,0,5.79997,1.86,0.603312,5.93404,2.01462,0.621746,0,5.58624,1.86,0.772702,5.7192,1.98788,0.793424,0,6.16,1.63214,0.397187,6.20582,1.65331,0.462768,0,5.87676,1.86,0.19804,5.9755,1.96769,0.263401,0,5.63103,1.86,0.564607,5.73512,1.94824,0.609978,0,5.13324,1.86,0.828872,5.31423,1.99519,0.849101,0,5.59686,1.86,0.0333315,5.70793,1.94739,0.108544,0,5.84874,1.86,0.00508456,5.95914,1.96628,0.0787554,0,5.35976,1.86,0.0635874,5.52818,2.03285,0.153565,0,5.96052,1.86,0.738852,6.06549,2.02508,0.734868,0,5.98136,1.86,0.321364,6.07675,1.95541,0.372058,0,5.71933,1.86,0.145603,5.80928,1.909,0.217217,0,5.74822,1.86,0.46083,5.86702,1.9893,0.513426,0,
1.20003,6.32809,3.61786,0.211881,6.35199,3.62992,0.274999,6.1358,1.86,0.672865,6.19969,1.88931,0.723974,0,6.16,1.48378,-0.0628457,6.2653,1.70246,0.0344771,0,6.11033,1.86,0.126038,6.18255,1.93484,0.186057,0,5.76135,1.86,0.306738,5.8808,1.99482,0.35967,0,6.11999,1.86,0.440694,6.19456,1.92746,0.486947,0,5.56146,1.86,0.25028,5.72053,2.01114,0.321553,0,5.39032,1.86,0.755942,5.51758,1.95381,0.795377,0,5.93676,1.86,0.486551,6.01948,1.94157,0.530393,0,6.12026,1.86,0.291486,6.19225,1.94191,0.33195,0,6.16,1.72574,0.555745,6.19421,1.65372,0.623533,0,5.27391,1.86,0.589479,5.43215,1.96839,0.634809,0,6.01094,1.86,0.594891,6.11352,1.96077,0.637108,0,6.0554,1.86,-0.0115164,6.15462,1.97659,0.063949,0,5.22348,1.86,0.292001,5.39609,2.00073,0.361363,0,5.79997,1.86,0.603312,5.93272,2.0096,0.622838,0,5.58624,1.86,0.772702,5.7175,1.98346,0.794996,0,6.16,1.63214,0.397187,6.20426,1.6462,0.46345,0,5.87676,1.86,0.19804,5.97391,1.96228,0.264334,0,5.63103,1.86,0.564607,5.73394,1.9435,0.612233,0,5.13324,1.86,0.828872,5.31073,1.9903,0.852075,0,5.59686,1.86,0.0333315,5.70609,1.94248,0.108472,0,5.84874,1.86,0.00508456,5.95764,1.96073,0.0781839,0,5.35976,1.86,0.0635874,5.52494,2.02848,0.153508,0,5.96052,1.86,0.738852,6.06268,2.01956,0.733997,0,5.98136,1.86,0.321364,6.07639,1.94911,0.372361,0,5.71933,1.86,0.145603,5.80768,1.90399,0.217049,0,5.74822,1.86,0.46083,5.86511,1.98485,0.515947,0,
1.23336,6.30051,3.62221,0.212125,6.34024,3.63175,0.275319,6.1358,1.86,0.672865,6.20059,1.88889,0.722098,0,6.16,1.48378,-0.0628457,6.26505,1.70366,0.033599,0,6.11033,1.86,0.126038,6.18314,1.93502,0.183803,0,5.76135,1.86,0.306738,5.87972,1.99566,0.359314,0,6.11999,1.86,0.440694,6.19542,1.92746,0.485745,0,5.56146,1.86,0.25028,5.71898,2.01225,0.318576,0,5.39032,1.86,0.755942,5.51904,1.9541,0.795157,0,5.93676,1.86,0.486551,6.01935,1.94172,0.528624,0,6.12026,1.86,0.291486,6.19424,1.9419,0.331279,0,6.16,1.72574,0.555745,6.19633,1.65356,0.621031,0,5.27391,1.86,0.589479,5.43272,1.96881,0.634238,0,6.01094,1.86,0.594891,6.11466,1.96036,0.636112,0,6.0554,1.86,-0.0115164,6.15544,1.97659,0.063335,0,5.22348,1.86,0.292001,5.39691,2.00158,0.360725,0,5.79997,1.86,0.603312,5.9347,2.00942,0.622229,0,5.58624,1.86,0.772702,5.71975,1.9836,0.795843,0,6.16,1.63214,0.397187,6.20392,1.64638,0.46203,0,5.87676,1.86,0.19804,5.97584,1.96231,0.261181,0,5.63103,1.86,0.564607,5.73631,1.94361,0.613427,0,5.13324,1.86,0.828872,5.31071,1.99136,0.851739,0,5.59686,1.86,0.0333315,5.70833,1.9423,0.108996,0,5.84874,1.86,0.00508456,5.95956,1.96083,0.0763368,0,5.35976,1.86,0.0635874,5.52534,2.02882,0.154127,0,5.96052,1.86,0.738852,6.06381,2.01986,0.734158,0,5.98136,1.86,0.321364,6.07839,1.94911,0.371689,0,5.71933,1.86,0.145603,5.80954,1.90408,0.21651,0,5.74822,1.86,0.46083,5.86537,1.98532,0.515937,0,
