time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.933353,2.7623,3.4539,0.255131,2.85789,3.35851,0.330032,3.63755,1.86,0.543375,3.71949,1.77629,0.609676,0,3.0287,1.86,0.418115,3.11256,1.76386,0.489254,0,3.67117,1.86,0.674773,3.74199,1.80568,0.734021,0,3.63975,1.86,0.196786,3.72477,1.76149,0.267023,0,3.63917,1.86,-0.00816225,3.72817,1.77001,0.0642264,0,3.53904,1.86,0.0872265,3.62858,1.74775,0.148086,0,2.60412,1.86,0.110334,2.67952,1.75444,0.188076,0,2.67017,1.86,0.539387,2.75405,1.78225,0.613894,0,3.49215,1.86,0.656556,3.56667,1.80766,0.715789,0,3.55959,1.86,0.327134,3.63444,1.7962,0.401645,0,3.30753,1.86,0.295335,3.38681,1.77575,0.366485,0,2.91188,1.86,0.493674,2.98761,1.72441,0.572282,0,3.40967,1.86,-0.0046414,3.48899,1.80856,0.0689197,0,3.18734,1.86,0.204436,3.27188,1.74024,0.27746,0,2.79026,1.86,0.499115,2.86685,1.73979,0.582978,0,3.08668,1.86,0.304706,3.17095,1.78637,0.374764,0,3.15258,1.86,0.0409962,3.2385,1.76677,0.109941,0,2.94727,1.86,0.69085,3.03506,1.78407,0.757121,0,3.64133,1.86,0.420607,3.71963,1.79205,0.484297,0,2.85202,1.86,0.390245,2.93277,1.7574,0.469871,0,3.74762,1.86,0.485784,3.81805,1.78549,0.551552,0,
0.966688,2.7623,3.4539,0.255131,2.84552,3.35765,0.330291,3.63755,1.86,0.543375,3.72762,1.76122,0.614294,0,3.0287,1.86,0.418115,3.11527,1.7631,0.491298,0,3.67117,1.86,0.674773,3.75293,1.78826,0.740053,0,3.63975,1.86,0.196786,3.73116,1.7499,0.269156,0,3.63917,1.86,-0.00816225,3.73488,1.76123,0.0644285,0,3.53904,1.86,0.0872265,3.63652,1.73251,0.148171,0,2.60412,1.86,0.110334,2.67589,1.74635,0.189191,0,2.67017,1.86,0.539387,2.74727,1.7768,0.619253,0,3.49215,1.86,0.656556,3.56873,1.79093,0.720793,0,3.55959,1.86,0.327134,3.64108,1.78422,0.399255,0,3.30753,1.86,0.295335,3.38871,1.76729,0.368261,0,2.91188,1.86,0.493674,2.98193,1.72084,0.575142,0,3.40967,1.86,-0.0046414,3.49268,1.79376,0.0675318,0,3.18734,1.86,0.204436,3.2737,1.7353,0.278435,0,2.79026,1.86,0.499115,2.86372,1.73792,0.583353,0,3.08668,1.86,0.304706,3.17219,1.783,0.377284,0,3.15258,1.86,0.0409962,3.23915,1.76248,0.109396,0,2.94727,1.86,0.69085,3.03265,1.78603,0.763229,0,3.64133,1.86,0.420607,3.72851,1.77622,0.487082,0,2.85202,1.86,0.390245,2.93093,1.75715,0.468162,0,3.74762,1.86,0.485784,3.8288,1.76924,0.5545,0,
1.00002,2.73398,3.45216,0.255577,2.82985,3.35666,0.330622,3.63755,1.86,0.543375,3.71522,1.76342,0.611543,0,3.0287,1.86,0.418115,3.10347,1.7638,0.489909,0,3.67117,1.86,0.674773,3.73899,1.79121,0.738041,0,3.63975,1.86,0.196786,3.71815,1.75186,0.270106,0,3.63917,1.86,-0.00816225,3.72401,1.76415,0.0646949,0,3.53904,1.86,0.0872265,3.62642,1.73643,0.148246,0,2.60412,1.86,0.110334,2.66722,1.7463,0.188059,0,2.67017,1.86,0.539387,2.73944,1.77614,0.617149,0,3.49215,1.86,0.656556,3.55778,1.79391,0.719992,0,3.55959,1.86,0.327134,3.6298,1.78489,0.399385,0,3.30753,1.86,0.295335,3.37861,1.76757,0.367606,0,2.91188,1.86,0.493674,2.97554,1.71999,0.574839,0,3.40967,1.86,-0.0046414,3.48211,1.79596,0.0675038,0,3.18734,1.86,0.204436,3.26957,1.73943,0.27804,0,2.79026,1.86,0.499115,2.85856,1.73886,0.583115,0,3.08668,1.86,0.304706,3.16374,1.78437,0.373935,0,3.15258,1.86,0.0409962,3.23167,1.76365,0.110034,0,2.94727,1.86,0.69085,3.02711,1.78976,0.762699,0,3.64133,1.86,0.420607,3.71541,1.77974,0.486182,0,2.85202,1.86,0.390245,2.92066,1.75851,0.468727,0,3.74762,1.86,0.485784,3.81621,1.77416,0.552696,0,
1.03336,2.73398,3.45216,0.255577,2.81785,3.35517,0.330854,3.63755,1.86,0.543375,3.72381,1.76656,0.611118,0,3.0287,1.86,0.418115,3.11147,1.76841,0.489339,0,3.67117,1.86,0.674773,3.74614,1.79341,0.737115,0,3.63975,1.86,0.196786,3.72591,1.75193,0.268122,0,3.63917,1.86,-0.00816225,3.73157,1.76667,0.0633473,0,3.53904,1.86,0.0872265,3.63667,1.74141,0.146361,0,2.60412,1.86,0.110334,2.67456,1.74605,0.186211,0,2.67017,1.86,0.539387,2.7466,1.77536,0.615283,0,3.49215,1.86,0.656556,3.56525,1.79331,0.71746,0,3.55959,1.86,0.327134,3.63687,1.78908,0.398069,0,3.30753,1.86,0.295335,3.38548,1.77172,0.366308,0,2.91188,1.86,0.493674,2.98248,1.72154,0.572958,0,3.40967,1.86,-0.0046414,3.49019,1.79932,0.0672556,0,3.18734,1.86,0.204436,3.27459,1.74451,0.277468,0,2.79026,1.86,0.499115,2.86628,1.74246,0.581176,0,3.08668,1.86,0.304706,3.17069,1.78881,0.37255,0,3.15258,1.86,0.0409962,3.23784,1.76751,0.109743,0,2.94727,1.86,0.69085,3.03303,1.79454,0.759103,0,3.64133,1.86,0.420607,3.72466,1.78159,0.483602,0,2.85202,1.86,0.390245,2.9282,1.76198,0.467108,0,3.74762,1.86,0.485784,3.82469,1.77557,0.551236,0,
1.06669,2.70703,3.45048,0.25599,2.80245,3.35383,0.331168,3.63755,1.86,0.543375,3.71989,1.76803,0.610271,0,3.0287,1.86,0.418115,3.10825,1.77015,0.489767,0,3.67117,1.86,0.674773,3.74286,1.79689,0.735425,0,3.63975,1.86,0.196786,3.72379,1.75243,0.26879,0,3.63917,1.86,-0.00816225,3.72777,1.77073,0.0637776,0,3.53904,1.86,0.0872265,3.63154,1.74656,0.147026,0,2.60412,1.86,0.110334,2.67398,1.74926,0.186758,0,2.67017,1.86,0.539387,2.74335,1.77746,0.61491,0,3.49215,1.86,0.656556,3.56351,1.79393,0.714261,0,3.55959,1.86,0.327134,3.63218,1.79225,0.397391,0,3.30753,1.86,0.295335,3.38386,1.77406,0.365625,0,2.91188,1.86,0.493674,2.98005,1.7223,0.572856,0,3.40967,1.86,-0.0046414,3.48729,1.80098,0.0670511,0,3.18734,1.86,0.204436,3.26915,1.74667,0.276884,0,2.79026,1.86,0.499115,2.86432,1.74648,0.581832,0,3.08668,1.86,0.304706,3.16745,1.79042,0.373127,0,3.15258,1.86,0.0409962,3.23704,1.77014,0.107841,0,2.94727,1.86,0.69085,3.02917,1.7979,0.758153,0,3.64133,1.86,0.420607,3.71833,1.78267,0.485004,0,2.85202,1.86,0.390245,2.92281,1.76422,0.467668,0,3.74762,1.86,0.485784,3.82042,1.77839,0.550856,0,
1.10002,2.69625,3.4499,0.255871,2.79116,3.3527,0.331394,3.63755,1.86,0.543375,3.72619,1.76289,0.610703,0,3.0287,1.86,0.418115,3.11177,1.76719,0.48684,0,3.67117,1.86,0.674773,3.7448,1.79068,0.735495,0,3.63975,1.86,0.196786,3.72882,1.74613,0.267297,0,3.63917,1.86,-0.00816225,3.73391,1.76807,0.0620777,0,3.53904,1.86,0.0872265,3.63672,1.74149,0.145109,0,2.60412,1.86,0.110334,2.67829,1.74743,0.184425,0,2.67017,1.86,0.539387,2.74493,1.77344,0.613885,0,3.49215,1.86,0.656556,3.56774,1.78955,0.713369,0,3.55959,1.86,0.327134,3.6377,1.78911,0.396335,0,3.30753,1.86,0.295335,3.38505,1.76944,0.365547,0,2.91188,1.86,0.493674,2.98425,1.71845,0.570882,0,3.40967,1.86,-0.0046414,3.49183,1.79659,0.0651995,0,3.18734,1.86,0.204436,3.26965,1.74306,0.276531,0,2.79026,1.86,0.499115,2.86471,1.74403,0.576963,0,3.08668,1.86,0.304706,3.16793,1.78635,0.371583,0,3.15258,1.86,0.0409962,3.24179,1.76759,0.109005,0,2.94727,1.86,0.69085,3.03115,1.79624,0.756936,0,3.64133,1.86,0.420607,3.72472,1.77534,0.485193,0,2.85202,1.86,0.390245,2.92584,1.76139,0.466146,0,3.74762,1.86,0.485784,3.82596,1.77225,0.550638,0,
1.13336,2.69625,3.4499,0.255871,2.78109,3.35177,0.331598,3.63755,1.86,0.543375,3.72522,1.76622,0.608956,0,3.0287,1.86,0.418115,3.11213,1.77157,0.485322,0,3.67117,1.86,0.674773,3.74408,1.79263,0.733288,0,3.63975,1.86,0.196786,3.72773,1.74847,0.265561,0,3.63917,1.86,-0.00816225,3.73104,1.7737,0.0626135,0,3.53904,1.86,0.0872265,3.63879,1.74634,0.144298,0,2.60412,1.86,0.110334,2.67959,1.75149,0.184282,0,2.67017,1.86,0.539387,2.74716,1.77543,0.612393,0,3.49215,1.86,0.656556,3.56756,1.7919,0.710931,0,3.55959,1.86,0.327134,3.63511,1.79467,0.395522,0,3.30753,1.86,0.295335,3.38809,1.77474,0.363248,0,2.91188,1.86,0.493674,2.98748,1.72206,0.569081,0,3.40967,1.86,-0.0046414,3.49161,1.80092,0.0649836,0,3.18734,1.86,0.204436,3.27328,1.7498,0.274837,0,2.79026,1.86,0.499115,2.8666,1.74831,0.575146,0,3.08668,1.86,0.304706,3.16625,1.78985,0.371936,0,3.15258,1.86,0.0409962,3.2418,1.7727,0.108521,0,2.94727,1.86,0.69085,3.03311,1.8015,0.754957,0,3.64133,1.86,0.420607,3.72565,1.78112,0.482374,0,2.85202,1.86,0.390245,2.92927,1.76548,0.464655,0,3.74762,1.86,0.485784,3.82396,1.77467,0.548879,0,
1.16669,2.66936,3.44796,0.256308,2.75471,3.34901,0.332122,3.63755,1.86,0.543375,3.71866,1.7599,0.60726,0,3.0287,1.86,0.418115,3.10314,1.76899,0.484166,0,3.67117,1.86,0.674773,3.73623,1.78759,0.732409,0,3.63975,1.86,0.196786,3.72115,1.74325,0.264347,0,3.63917,1.86,-0.00816225,3.72699,1.76846,0.0594735,0,3.53904,1.86,0.0872265,3.63157,1.74167,0.142777,0,2.60412,1.86,0.110334,2.67308,1.7501,0.18165,0,2.67017,1.86,0.539387,2.73795,1.77396,0.609845,0,3.49215,1.86,0.656556,3.56007,1.78706,0.711305,0,3.55959,1.86,0.327134,3.62852,1.7889,0.394784,0,3.30753,1.86,0.295335,3.37862,1.77106,0.361928,0,2.91188,1.86,0.493674,2.97679,1.71967,0.567473,0,3.40967,1.86,-0.0046414,3.48434,1.79681,0.0628908,0,3.18734,1.86,0.204436,3.26565,1.74724,0.272793,0,2.79026,1.86,0.499115,2.85788,1.74646,0.572322,0,3.08668,1.86,0.304706,3.15531,1.78685,0.369349,0,3.15258,1.86,0.0409962,3.23386,1.76987,0.105693,0,2.94727,1.86,0.69085,3.02214,1.7987,0.753585,0,3.64133,1.86,0.420607,3.7204,1.77759,0.481889,0,2.85202,1.86,0.390245,2.91965,1.76359,0.46264,0,3.74762,1.86,0.485784,3.81819,1.76881,0.547496,0,
1.20003,2.65777,3.44728,0.256208,2.74409,3.34792,0.332334,3.63755,1.86,0.543375,3.72239,1.75334,0.607166,0,3.0287,1.86,0.418115,3.10638,1.75678,0.484362,0,3.67117,1.86,0.674773,3.74066,1.78128,0.733396,0,3.63975,1.86,0.196786,3.72546,1.73661,0.264672,0,3.63917,1.86,-0.00816225,3.73022,1.76439,0.0586558,0,3.53904,1.86,0.0872265,3.63594,1.73313,0.141789,0,2.60412,1.86,0.110334,2.67397,1.73988,0.179316,0,2.67017,1.86,0.539387,2.73795,1.76264,0.610732,0,3.49215,1.86,0.656556,3.56475,1.7791,0.712612,0,3.55959,1.86,0.327134,3.63226,1.782,0.393871,0,3.30753,1.86,0.295335,3.38284,1.76052,0.361471,0,2.91188,1.86,0.493674,2.98156,1.70727,0.566968,0,3.40967,1.86,-0.0046414,3.48964,1.78912,0.0610583,0,3.18734,1.86,0.204436,3.27156,1.73679,0.270816,0,2.79026,1.86,0.499115,2.85922,1.73401,0.572474,0,3.08668,1.86,0.304706,3.16058,1.77545,0.368417,0,3.15258,1.86,0.0409962,3.23925,1.75927,0.103585,0,2.94727,1.86,0.69085,3.02492,1.78684,0.755139,0,3.64133,1.86,0.420607,3.7241,1.77249,0.480345,0,2.85202,1.86,0.390245,2.92102,1.75099,0.462529,0,3.74762,1.86,0.485784,3.82106,1.7632,0.546436,0,
1.23336,2.62949,3.44506,0.256678,2.71683,3.3448,0.332868,3.63755,1.86,0.543375,3.71484,1.75333,0.607471,0,3.0287,1.86,0.418115,3.09831,1.7539,0.483661,0,3.67117,1.86,0.674773,3.73218,1.78264,0.734586,0,3.63975,1.86,0.196786,3.7182,1.7373,0.264246,0,3.63917,1.86,-0.00816225,3.72385,1.76254,0.058418,0,3.53904,1.86,0.0872265,3.63066,1.73334,0.14099,0,2.60412,1.86,0.110334,2.66404,1.73136,0.178884,0,2.67017,1.86,0.539387,2.72992,1.75535,0.611943,0,3.49215,1.86,0.656556,3.55599,1.77836,0.712646,0,3.55959,1.86,0.327134,3.62516,1.78196,0.393486,0,3.30753,1.86,0.295335,3.37473,1.75939,0.362274,0,2.91188,1.86,0.493674,2.97206,1.70305,0.568454,0,3.40967,1.86,-0.0046414,3.48132,1.78809,0.060903,0,3.18734,1.86,0.204436,3.26311,1.73454,0.271511,0,2.79026,1.86,0.499115,2.8521,1.72865,0.573785,0,3.08668,1.86,0.304706,3.15354,1.7737,0.36839,0,3.15258,1.86,0.0409962,3.2319,1.75753,0.102669,0,2.94727,1.86,0.69085,3.01729,1.78362,0.755984,0,3.64133,1.86,0.420607,3.71774,1.77057,0.480783,0,2.85202,1.86,0.390245,2.90896,1.74588,0.463024,0,3.74762,1.86,0.485784,3.81284,1.76346,0.549056,0,
1.26669,2.62949,3.44506,0.256678,2.70168,3.34299,0.333163,3.63755,1.86,0.543375,3.70558,1.76796,0.604953,0,3.0287,1.86,0.418115,3.09514,1.7663,0.482269,0,3.67117,1.86,0.674773,3.72402,1.79748,0.731104,0,3.63975,1.86,0.196786,3.70916,1.75369,0.264919,0,3.63917,1.86,-0.00816225,3.7144,1.77822,0.0605138,0,3.53904,1.86,0.0872265,3.62373,1.75157,0.143298,0,2.60412,1.86,0.110334,2.6668,1.74214,0.179457,0,2.67017,1.86,0.539387,2.72971,1.76615,0.610053,0,3.49215,1.86,0.656556,3.54936,1.79187,0.709837,0,3.55959,1.86,0.327134,3.61604,1.79746,0.392888,0,3.30753,1.86,0.295335,3.36946,1.77329,0.361423,0,2.91188,1.86,0.493674,2.96934,1.71473,0.566469,0,3.40967,1.86,-0.0046414,3.47499,1.80194,0.0634055,0,3.18734,1.86,0.204436,3.25985,1.74794,0.271612,0,2.79026,1.86,0.499115,2.85101,1.73999,0.571816,0,3.08668,1.86,0.304706,3.15036,1.78673,0.367643,0,3.15258,1.86,0.0409962,3.22902,1.77117,0.104759,0,2.94727,1.86,0.69085,3.01301,1.79407,0.751734,0,3.64133,1.86,0.420607,3.70762,1.7852,0.481606,0,2.85202,1.86,0.390245,2.90592,1.75732,0.461898,0,3.74762,1.86,0.485784,3.80216,1.77757,0.547493,0,
1.30003,2.60146,3.44291,0.257139,2.68977,3.34171,0.333399,3.63755,1.86,0.543375,3.70886,1.76181,0.605273,0,3.0287,1.86,0.418115,3.09639,1.76788,0.4816,0,3.67117,1.86,0.674773,3.72755,1.79312,0.731441,0,3.63975,1.86,0.196786,3.71404,1.74893,0.264061,0,3.63917,1.86,-0.00816225,3.71986,1.77265,0.0596111,0,3.53904,1.86,0.0872265,3.62594,1.74687,0.141911,0,2.60412,1.86,0.110334,2.66774,1.7498,0.178705,0,2.67017,1.86,0.539387,2.73049,1.77198,0.607417,0,3.49215,1.86,0.656556,3.55251,1.78881,0.709273,0,3.55959,1.86,0.327134,3.62083,1.79271,0.392407,0,3.30753,1.86,0.295335,3.37107,1.77153,0.360833,0,2.91188,1.86,0.493674,2.97303,1.71838,0.564459,0,3.40967,1.86,-0.0046414,3.47783,1.79921,0.0619311,0,3.18734,1.86,0.204436,3.26103,1.74753,0.270893,0,2.79026,1.86,0.499115,2.85123,1.74471,0.571044,0,3.08668,1.86,0.304706,3.14927,1.7867,0.36628,0,3.15258,1.86,0.0409962,3.22877,1.77049,0.103872,0,2.94727,1.86,0.69085,3.01303,1.79615,0.750065,0,3.64133,1.86,0.420607,3.71296,1.77828,0.481187,0,2.85202,1.86,0.390245,2.90709,1.76138,0.46088,0,3.74762,1.86,0.485784,3.80717,1.7712,0.546426,0,
1.33336,2.5744,3.44084,0.257576,2.67474,3.33995,0.333692,3.63755,1.86,0.543375,3.71558,1.75163,0.607027,0,3.0287,1.86,0.418115,3.10098,1.75564,0.482401,0,3.67117,1.86,0.674773,3.73444,1.78307,0.73403,0,3.63975,1.86,0.196786,3.72074,1.73877,0.263615,0,3.63917,1.86,-0.00816225,3.72725,1.7637,0.0578181,0,3.53904,1.86,0.0872265,3.63675,1.73446,0.14034,0,2.60412,1.86,0.110334,2.66898,1.7381,0.177621,0,2.67017,1.86,0.539387,2.73088,1.76068,0.609393,0,3.49215,1.86,0.656556,3.55822,1.77846,0.711723,0,3.55959,1.86,0.327134,3.62775,1.78352,0.392737,0,3.30753,1.86,0.295335,3.3781,1.7601,0.360318,0,2.91188,1.86,0.493674,2.97636,1.706,0.565739,0,3.40967,1.86,-0.0046414,3.48375,1.78801,0.0599116,0,3.18734,1.86,0.204436,3.26722,1.73503,0.269878,0,2.79026,1.86,0.499115,2.85412,1.73286,0.57303,0,3.08668,1.86,0.304706,3.1564,1.77481,0.368081,0,3.15258,1.86,0.0409962,3.23399,1.75759,0.101262,0,2.94727,1.86,0.69085,3.01556,1.78467,0.753168,0,3.64133,1.86,0.420607,3.72024,1.7693,0.480705,0,2.85202,1.86,0.390245,2.90852,1.74914,0.461982,0,3.74762,1.86,0.485784,3.8146,1.76427,0.548099,0,
1.3667,2.5744,3.44084,0.257576,2.6633,3.33869,0.333918,3.63755,1.86,0.543375,3.71983,1.74917,0.606137,0,3.0287,1.86,0.418115,3.10645,1.74806,0.481903,0,3.67117,1.86,0.674773,3.74069,1.78145,0.733154,0,3.63975,1.86,0.196786,3.72708,1.73604,0.262775,0,3.63917,1.86,-0.00816225,3.73234,1.76129,0.0572343,0,3.53904,1.86,0.0872265,3.64037,1.73315,0.138928,0,2.60412,1.86,0.110334,2.67166,1.72666,0.176151,0,2.67017,1.86,0.539387,2.73521,1.75,0.611293,0,3.49215,1.86,0.656556,3.5637,1.77467,0.71107,0,3.55959,1.86,0.327134,3.63585,1.78269,0.393822,0,3.30753,1.86,0.295335,3.38329,1.75611,0.360904,0,2.91188,1.86,0.493674,2.9799,1.69666,0.566317,0,3.40967,1.86,-0.0046414,3.48851,1.78379,0.0582398,0,3.18734,1.86,0.204436,3.27265,1.72925,0.269944,0,2.79026,1.86,0.499115,2.85891,1.72268,0.573233,0,3.08668,1.86,0.304706,3.16041,1.76809,0.366682,0,3.15258,1.86,0.0409962,3.23945,1.75177,0.0995317,0,2.94727,1.86,0.69085,3.02126,1.77704,0.755256,0,3.64133,1.86,0.420607,3.72341,1.76631,0.481144,0,2.85202,1.86,0.390245,2.91389,1.73986,0.462693,0,3.74762,1.86,0.485784,3.81787,1.76328,0.546915,0,
1.40003,2.56372,3.44017,0.257423,2.65324,3.33751,0.334114,3.63755,1.86,0.543375,3.71268,1.76943,0.603191,0,3.0287,1.86,0.418115,3.10492,1.77047,0.478465,0,3.67117,1.86,0.674773,3.73212,1.80147,0.728108,0,3.63975,1.86,0.196786,3.71786,1.75656,0.263585,0,3.63917,1.86,-0.00816225,3.72612,1.78178,0.060793,0,3.53904,1.86,0.0872265,3.63361,1.75129,0.140736,0,2.60412,1.86,0.110334,2.6758,1.74698,0.178002,0,2.67017,1.86,0.539387,2.73859,1.77011,0.607798,0,3.49215,1.86,0.656556,3.55786,1.79551,0.707372,0,3.55959,1.86,0.327134,3.62693,1.80598,0.39282,0,3.30753,1.86,0.295335,3.37907,1.77776,0.360429,0,2.91188,1.86,0.493674,2.98052,1.71891,0.562558,0,3.40967,1.86,-0.0046414,3.48397,1.80526,0.061889,0,3.18734,1.86,0.204436,3.27124,1.7527,0.269585,0,2.79026,1.86,0.499115,2.86374,1.74465,0.569488,0,3.08668,1.86,0.304706,3.15787,1.79002,0.366145,0,3.15258,1.86,0.0409962,3.23733,1.77515,0.101062,0,2.94727,1.86,0.69085,3.02002,1.79718,0.747694,0,3.64133,1.86,0.420607,3.71796,1.78571,0.480331,0,2.85202,1.86,0.390245,2.91471,1.76159,0.460097,0,3.74762,1.86,0.485784,3.80991,1.78104,0.545023,0,
1.43336,2.53653,3.43808,0.257894,2.62674,3.33452,0.334635,3.63755,1.86,0.543375,3.70447,1.75887,0.605694,0,3.0287,1.86,0.418115,3.0918,1.76767,0.480874,0,3.67117,1.86,0.674773,3.72664,1.78961,0.731901,0,3.63975,1.86,0.196786,3.71308,1.74373,0.264546,0,3.63917,1.86,-0.00816225,3.71926,1.77197,0.0588255,0,3.53904,1.86,0.0872265,3.62617,1.73958,0.140963,0,2.60412,1.86,0.110334,2.66527,1.75315,0.178907,0,2.67017,1.86,0.539387,2.72435,1.77475,0.606983,0,3.49215,1.86,0.656556,3.54642,1.7845,0.708455,0,3.55959,1.86,0.327134,3.62106,1.79229,0.394762,0,3.30753,1.86,0.295335,3.36823,1.76994,0.361996,0,2.91188,1.86,0.493674,2.96834,1.71927,0.563818,0,3.40967,1.86,-0.0046414,3.47473,1.79746,0.0623039,0,3.18734,1.86,0.204436,3.26042,1.74779,0.270734,0,2.79026,1.86,0.499115,2.84788,1.74656,0.569147,0,3.08668,1.86,0.304706,3.14596,1.78628,0.367598,0,3.15258,1.86,0.0409962,3.22756,1.77059,0.103461,0,2.94727,1.86,0.69085,3.00591,1.79623,0.749352,0,3.64133,1.86,0.420607,3.71013,1.77721,0.481872,0,2.85202,1.86,0.390245,2.90039,1.76253,0.460177,0,3.74762,1.86,0.485784,3.80459,1.76924,0.547361,0,
1.4667,2.52558,3.4373,0.257778,2.61148,3.33278,0.334934,3.63755,1.86,0.543375,3.70381,1.75434,0.605274,0,3.0287,1.86,0.418115,3.09027,1.76619,0.481233,0,3.67117,1.86,0.674773,3.72569,1.78577,0.731686,0,3.63975,1.86,0.196786,3.71177,1.741,0.265113,0,3.63917,1.86,-0.00816225,3.71927,1.76612,0.0587988,0,3.53904,1.86,0.0872265,3.62515,1.73617,0.140031,0,2.60412,1.86,0.110334,2.66208,1.75427,0.178722,0,2.67017,1.86,0.539387,2.72098,1.77518,0.606912,0,3.49215,1.86,0.656556,3.54757,1.7814,0.710049,0,3.55959,1.86,0.327134,3.62055,1.78743,0.395005,0,3.30753,1.86,0.295335,3.36618,1.76615,0.360973,0,2.91188,1.86,0.493674,2.96663,1.71844,0.563619,0,3.40967,1.86,-0.0046414,3.4742,1.79395,0.0614706,0,3.18734,1.86,0.204436,3.25803,1.7441,0.270437,0,2.79026,1.86,0.499115,2.84585,1.74625,0.567616,0,3.08668,1.86,0.304706,3.14462,1.78472,0.367109,0,3.15258,1.86,0.0409962,3.22411,1.76734,0.104662,0,2.94727,1.86,0.69085,3.00122,1.79414,0.747598,0,3.64133,1.86,0.420607,3.7107,1.77269,0.481677,0,2.85202,1.86,0.390245,2.89988,1.76233,0.460028,0,3.74762,1.86,0.485784,3.80365,1.76546,0.546688,0,
1.50003,2.49755,3.43482,0.258345,2.61645,3.33329,0.334835,3.63755,1.86,0.543375,3.72345,1.75176,0.606736,0,3.0287,1.86,0.418115,3.10837,1.7674,0.481661,0,3.67117,1.86,0.674773,3.7449,1.78136,0.734467,0,3.63975,1.86,0.196786,3.73243,1.73687,0.265757,0,3.63917,1.86,-0.00816225,3.74108,1.76266,0.0585528,0,3.53904,1.86,0.0872265,3.64468,1.73341,0.140435,0,2.60412,1.86,0.110334,2.68175,1.75735,0.176856,0,2.67017,1.86,0.539387,2.73865,1.77771,0.605944,0,3.49215,1.86,0.656556,3.56636,1.78163,0.711977,0,3.55959,1.86,0.327134,3.64045,1.78344,0.39663,0,3.30753,1.86,0.295335,3.38499,1.76549,0.360856,0,2.91188,1.86,0.493674,2.98357,1.71976,0.562517,0,3.40967,1.86,-0.0046414,3.49422,1.79268,0.0613736,0,3.18734,1.86,0.204436,3.27686,1.74381,0.269396,0,2.79026,1.86,0.499115,2.86372,1.74863,0.568702,0,3.08668,1.86,0.304706,3.16215,1.7853,0.366784,0,3.15258,1.86,0.0409962,3.24489,1.76762,0.104755,0,2.94727,1.86,0.69085,3.01608,1.79591,0.750257,0,3.64133,1.86,0.420607,3.73235,1.77092,0.48221,0,2.85202,1.86,0.390245,2.92058,1.76457,0.457394,0,3.74762,1.86,0.485784,3.82258,1.75983,0.548525,0,
