time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,5.97842,3.25063,0.213132,6.02291,3.26544,0.246954,5.7703,1.86,0.330822,5.80118,1.75932,0.36581,0,5.60015,1.86,0.255495,5.60694,1.71714,0.288422,0,5.59081,1.86,0.463789,5.5972,1.71887,0.519889,0,5.49707,1.86,0.643257,5.45811,1.62922,0.747151,0,5.47976,1.86,0.24575,5.48708,1.74838,0.277174,0,6.04265,1.86,0.414644,6.09518,1.76195,0.458246,0,5.48258,1.86,0.50753,5.47187,1.70225,0.570857,0,5.39356,1.86,0.627571,5.34502,1.64403,0.722485,0,5.73595,1.86,0.473283,5.75858,1.72767,0.528206,0,5.59207,1.86,0.144479,5.61851,1.77572,0.169334,0,5.4752,1.86,0.0754134,5.4714,1.72462,0.0877069,0,5.3547,1.86,0.384378,5.31111,1.66526,0.438742,0,6.05292,1.86,0.13406,6.10736,1.74552,0.157108,0,5.38741,1.86,0.142059,5.34516,1.65277,0.162633,0,5.7792,1.86,0.0828147,5.79448,1.67775,0.0946807,0,5.81329,1.86,0.220908,5.83724,1.69354,0.249021,0,5.93263,1.86,0.511727,5.97077,1.70929,0.5754,0,5.92343,1.86,0.113617,5.96532,1.76451,0.133775,0,5.76267,1.86,0.620389,5.7817,1.69926,0.700787,0,5.698,1.86,0.200868,5.72195,1.74855,0.228171,0,6.04485,1.86,0.300938,6.09586,1.74008,0.338952,0,5.58401,1.86,0.0280718,5.60903,1.77331,0.0431992,0,6.09091,1.86,0.532277,6.14788,1.79215,0.579224,0,6.0503,1.86,0.0346659,6.10378,1.75636,0.0463702,0,
0.366675,5.95136,3.25123,0.2131,6.00786,3.26572,0.247311,5.7703,1.86,0.330822,5.80854,1.78893,0.363436,0,5.60015,1.86,0.255495,5.61884,1.75047,0.287457,0,5.59081,1.86,0.463789,5.60012,1.72815,0.519794,0,5.49707,1.86,0.643257,5.47173,1.6582,0.738614,0,5.47976,1.86,0.24575,5.49519,1.76641,0.278121,0,6.04265,1.86,0.414644,6.09577,1.78805,0.454529,0,5.48258,1.86,0.50753,5.48131,1.72415,0.568203,0,5.39356,1.86,0.627571,5.36096,1.6728,0.714706,0,5.73595,1.86,0.473283,5.75829,1.73057,0.529989,0,5.59207,1.86,0.144479,5.62742,1.80005,0.170184,0,5.4752,1.86,0.0754134,5.48277,1.74846,0.0927039,0,5.3547,1.86,0.384378,5.32146,1.68377,0.437543,0,6.05292,1.86,0.13406,6.10791,1.76985,0.158503,0,5.38741,1.86,0.142059,5.35768,1.67619,0.16438,0,5.7792,1.86,0.0828147,5.79717,1.69173,0.0976205,0,5.81329,1.86,0.220908,5.8431,1.72184,0.249482,0,5.93263,1.86,0.511727,5.97496,1.73868,0.569706,0,5.92343,1.86,0.113617,5.96954,1.79456,0.137152,0,5.76267,1.86,0.620389,5.78544,1.71615,0.697376,0,5.698,1.86,0.200868,5.73068,1.77919,0.229911,0,6.04485,1.86,0.300938,6.09604,1.74682,0.339489,0,5.58401,1.86,0.0280718,5.61381,1.78693,0.0449487,0,6.09091,1.86,0.532277,6.14793,1.82821,0.572435,0,6.0503,1.86,0.0346659,6.10466,1.78402,0.0494625,0,
0.400009,5.95136,3.25123,0.2131,5.99568,3.266,0.2476,5.7703,1.86,0.330822,5.80904,1.78897,0.36132,0,5.60015,1.86,0.255495,5.63048,1.78051,0.285106,0,5.59081,1.86,0.463789,5.60033,1.72571,0.517517,0,5.49707,1.86,0.643257,5.47853,1.67175,0.731143,0,5.47976,1.86,0.24575,5.5046,1.78529,0.273645,0,6.04265,1.86,0.414644,6.09641,1.78703,0.452552,0,5.48258,1.86,0.50753,5.48891,1.73884,0.560676,0,5.39356,1.86,0.627571,5.3687,1.68654,0.706252,0,5.73595,1.86,0.473283,5.75986,1.73086,0.526121,0,5.59207,1.86,0.144479,5.62997,1.80666,0.166779,0,5.4752,1.86,0.0754134,5.48436,1.75171,0.089656,0,5.3547,1.86,0.384378,5.32532,1.69133,0.430653,0,6.05292,1.86,0.13406,6.10883,1.77192,0.15699,0,5.38741,1.86,0.142059,5.36692,1.69358,0.160611,0,5.7792,1.86,0.0828147,5.80512,1.72164,0.095718,0,5.81329,1.86,0.220908,5.84534,1.72937,0.247223,0,5.93263,1.86,0.511727,5.97542,1.73808,0.567673,0,5.92343,1.86,0.113617,5.97127,1.80233,0.135579,0,5.76267,1.86,0.620389,5.78642,1.71682,0.693378,0,5.698,1.86,0.200868,5.7349,1.79152,0.227341,0,6.04485,1.86,0.300938,6.09841,1.76819,0.334866,0,5.58401,1.86,0.0280718,5.6239,1.81025,0.0460828,0,6.09091,1.86,0.532277,6.14822,1.82197,0.571807,0,6.0503,1.86,0.0346659,6.10611,1.80573,0.0494875,0,
0.433343,5.92441,3.2518,0.213877,5.96943,3.26634,0.248218,5.7703,1.86,0.330822,5.80652,1.81023,0.361349,0,5.60015,1.86,0.255495,5.63009,1.80333,0.284108,0,5.59081,1.86,0.463789,5.605,1.75751,0.508877,0,5.49707,1.86,0.643257,5.47785,1.68644,0.724461,0,5.47976,1.86,0.24575,5.49525,1.78317,0.272707,0,6.04265,1.86,0.414644,6.0889,1.79171,0.451375,0,5.48258,1.86,0.50753,5.48434,1.74592,0.557431,0,5.39356,1.86,0.627571,5.37993,1.72083,0.694064,0,5.73595,1.86,0.473283,5.75722,1.74846,0.521876,0,5.59207,1.86,0.144479,5.62782,1.82074,0.169296,0,5.4752,1.86,0.0754134,5.49358,1.78878,0.0903883,0,5.3547,1.86,0.384378,5.33724,1.7239,0.425793,0,6.05292,1.86,0.13406,6.10045,1.78372,0.153464,0,5.38741,1.86,0.142059,5.37635,1.72618,0.15974,0,5.7792,1.86,0.0828147,5.80307,1.7492,0.0986769,0,5.81329,1.86,0.220908,5.84212,1.75181,0.246257,0,5.93263,1.86,0.511727,5.96983,1.75485,0.562411,0,5.92343,1.86,0.113617,5.96434,1.81128,0.135894,0,5.76267,1.86,0.620389,5.78398,1.73592,0.687299,0,5.698,1.86,0.200868,5.73071,1.80516,0.226515,0,6.04485,1.86,0.300938,6.09103,1.7965,0.33546,0,5.58401,1.86,0.0280718,5.61739,1.81598,0.0458242,0,6.09091,1.86,0.532277,6.14015,1.81682,0.570895,0,6.0503,1.86,0.0346659,6.09784,1.81474,0.050132,0,
0.466677,5.91386,3.25198,0.21418,5.95433,3.26645,0.248572,5.7703,1.86,0.330822,5.81107,1.83471,0.358975,0,5.60015,1.86,0.255495,5.63741,1.82702,0.284525,0,5.59081,1.86,0.463789,5.60667,1.76576,0.510105,0,5.49707,1.86,0.643257,5.4874,1.709,0.718681,0,5.47976,1.86,0.24575,5.50116,1.7954,0.273526,0,6.04265,1.86,0.414644,6.08894,1.79661,0.45208,0,5.48258,1.86,0.50753,5.5003,1.78208,0.550587,0,5.39356,1.86,0.627571,5.38156,1.72739,0.693371,0,5.73595,1.86,0.473283,5.7613,1.76748,0.521084,0,5.59207,1.86,0.144479,5.63262,1.83592,0.170113,0,5.4752,1.86,0.0754134,5.50216,1.81055,0.0948151,0,5.3547,1.86,0.384378,5.34643,1.7439,0.427329,0,6.05292,1.86,0.13406,6.10078,1.80263,0.155664,0,5.38741,1.86,0.142059,5.38914,1.75288,0.162873,0,5.7792,1.86,0.0828147,5.81038,1.78798,0.103633,0,5.81329,1.86,0.220908,5.84435,1.76718,0.247337,0,5.93263,1.86,0.511727,5.97307,1.79151,0.556727,0,5.92343,1.86,0.113617,5.9663,1.83238,0.139551,0,5.76267,1.86,0.620389,5.7873,1.75291,0.683703,0,5.698,1.86,0.200868,5.73769,1.83256,0.2284,0,6.04485,1.86,0.300938,6.09004,1.79925,0.334257,0,5.58401,1.86,0.0280718,5.61929,1.82139,0.0474291,0,6.09091,1.86,0.532277,6.14053,1.81757,0.571156,0,6.0503,1.86,0.0346659,6.09747,1.81308,0.0503431,0,
0.500011,5.88683,3.25254,0.214052,5.9592,3.26643,0.248458,5.7703,1.86,0.330822,5.84186,1.9601,0.351071,0,5.60015,1.86,0.255495,5.68573,1.96778,0.279273,0,5.59081,1.86,0.463789,5.65524,1.89823,0.487324,0,5.49707,1.86,0.643257,5.55392,1.87285,0.669851,0,5.47976,1.86,0.24575,5.55772,1.92486,0.270511,0,6.04265,1.86,0.414644,6.09485,1.91958,0.435009,0,5.48258,1.86,0.50753,5.56067,1.92162,0.522564,0,5.39356,1.86,0.627571,5.45802,1.88815,0.647164,0,5.73595,1.86,0.473283,5.79544,1.89588,0.497448,0,5.59207,1.86,0.144479,5.6788,1.96366,0.177683,0,5.4752,1.86,0.0754134,5.55804,1.935,0.107416,0,5.3547,1.86,0.384378,5.4179,1.87967,0.411788,0,6.05292,1.86,0.13406,6.10544,1.91834,0.162176,0,5.38741,1.86,0.142059,5.47099,1.91783,0.172219,0,5.7792,1.86,0.0828147,5.84021,1.91752,0.11653,0,5.81329,1.86,0.220908,5.87169,1.89984,0.247041,0,5.93263,1.86,0.511727,5.98764,1.90844,0.532501,0,5.92343,1.86,0.113617,5.98277,1.94189,0.147966,0,5.76267,1.86,0.620389,5.81864,1.88625,0.646124,0,5.698,1.86,0.200868,5.77402,1.95967,0.230268,0,6.04485,1.86,0.300938,6.09634,1.91085,0.325241,0,5.58401,1.86,0.0280718,5.6721,1.96615,0.0680108,0,6.09091,1.86,0.532277,6.14369,1.92721,0.546576,0,6.0503,1.86,0.0346659,6.10158,1.93591,0.0672896,0,
0.533345,5.88683,3.25254,0.214052,5.933,3.2669,0.249078,5.7703,1.86,0.330822,5.83255,1.96163,0.353068,0,5.60015,1.86,0.255495,5.67863,1.97772,0.280873,0,5.59081,1.86,0.463789,5.64963,1.90989,0.485938,0,5.49707,1.86,0.643257,5.55149,1.88931,0.664455,0,5.47976,1.86,0.24575,5.55465,1.9423,0.270889,0,6.04265,1.86,0.414644,6.08618,1.91643,0.435235,0,5.48258,1.86,0.50753,5.56036,1.94457,0.518205,0,5.39356,1.86,0.627571,5.45701,1.90519,0.641795,0,5.73595,1.86,0.473283,5.78721,1.89904,0.497079,0,5.59207,1.86,0.144479,5.67139,1.97284,0.178872,0,5.4752,1.86,0.0754134,5.55242,1.95235,0.110591,0,5.3547,1.86,0.384378,5.42106,1.90771,0.408611,0,6.05292,1.86,0.13406,6.09752,1.91745,0.162777,0,5.38741,1.86,0.142059,5.47928,1.9542,0.174639,0,5.7792,1.86,0.0828147,5.83408,1.92427,0.118317,0,5.81329,1.86,0.220908,5.86685,1.90684,0.245965,0,5.93263,1.86,0.511727,5.97911,1.90716,0.533024,0,5.92343,1.86,0.113617,5.97372,1.94024,0.14756,0,5.76267,1.86,0.620389,5.81129,1.88878,0.645578,0,5.698,1.86,0.200868,5.76537,1.9636,0.230065,0,6.04485,1.86,0.300938,6.08652,1.90538,0.326216,0,5.58401,1.86,0.0280718,5.66859,1.98103,0.069834,0,6.09091,1.86,0.532277,6.13518,1.92397,0.548088,0,6.0503,1.86,0.0346659,6.09312,1.93132,0.067312,0,
0.566679,5.87565,3.25272,0.213532,5.92281,3.26711,0.24932,5.7703,1.86,0.330822,5.83658,1.95997,0.352403,0,5.60015,1.86,0.255495,5.68269,1.97801,0.280188,0,5.59081,1.86,0.463789,5.65247,1.90984,0.484912,0,5.49707,1.86,0.643257,5.55719,1.89644,0.661251,0,5.47976,1.86,0.24575,5.55799,1.94402,0.269837,0,6.04265,1.86,0.414644,6.09003,1.91305,0.436086,0,5.48258,1.86,0.50753,5.56446,1.95074,0.516436,0,5.39356,1.86,0.627571,5.46422,1.91532,0.63784,0,5.73595,1.86,0.473283,5.79089,1.89736,0.496307,0,5.59207,1.86,0.144479,5.67584,1.97207,0.179036,0,5.4752,1.86,0.0754134,5.5562,1.95142,0.110143,0,5.3547,1.86,0.384378,5.43022,1.91837,0.406757,0,6.05292,1.86,0.13406,6.10077,1.9151,0.162562,0,5.38741,1.86,0.142059,5.49064,1.97292,0.175604,0,5.7792,1.86,0.0828147,5.84094,1.92986,0.117949,0,5.81329,1.86,0.220908,5.87175,1.91105,0.246022,0,5.93263,1.86,0.511727,5.98308,1.90501,0.532392,0,5.92343,1.86,0.113617,5.97819,1.93856,0.147812,0,5.76267,1.86,0.620389,5.81425,1.88644,0.644149,0,5.698,1.86,0.200868,5.7696,1.96235,0.229474,0,6.04485,1.86,0.300938,6.09092,1.9005,0.328398,0,5.58401,1.86,0.0280718,5.67333,1.98524,0.0699199,0,6.09091,1.86,0.532277,6.13722,1.91774,0.549393,0,6.0503,1.86,0.0346659,6.09788,1.92844,0.0663489,0,
0.600013,5.84829,3.25349,0.214334,5.89615,3.26767,0.249952,5.7703,1.86,0.330822,5.8241,1.96379,0.350708,0,5.60015,1.86,0.255495,5.67075,1.98169,0.279854,0,5.59081,1.86,0.463789,5.64128,1.91254,0.482801,0,5.49707,1.86,0.643257,5.54603,1.89862,0.658943,0,5.47976,1.86,0.24575,5.54477,1.94802,0.268299,0,6.04265,1.86,0.414644,6.07706,1.91651,0.434036,0,5.48258,1.86,0.50753,5.55232,1.95269,0.514473,0,5.39356,1.86,0.627571,5.45456,1.91716,0.635331,0,5.73595,1.86,0.473283,5.78047,1.90062,0.49405,0,5.59207,1.86,0.144479,5.66442,1.97606,0.178125,0,5.4752,1.86,0.0754134,5.54658,1.95569,0.108656,0,5.3547,1.86,0.384378,5.42062,1.923,0.404053,0,6.05292,1.86,0.13406,6.08818,1.91898,0.160651,0,5.38741,1.86,0.142059,5.47967,1.97521,0.174123,0,5.7792,1.86,0.0828147,5.82901,1.93412,0.116218,0,5.81329,1.86,0.220908,5.86022,1.9151,0.24436,0,5.93263,1.86,0.511727,5.97224,1.90857,0.53003,0,5.92343,1.86,0.113617,5.96684,1.9428,0.145991,0,5.76267,1.86,0.620389,5.80219,1.88972,0.642259,0,5.698,1.86,0.200868,5.75787,1.96625,0.227467,0,6.04485,1.86,0.300938,6.07934,1.9045,0.327966,0,5.58401,1.86,0.0280718,5.66187,1.98845,0.0693948,0,6.09091,1.86,0.532277,6.12541,1.92081,0.546492,0,6.0503,1.86,0.0346659,6.08458,1.93234,0.0654694,0,
0.633347,5.83736,3.25377,0.214654,5.88551,3.26787,0.250204,5.7703,1.86,0.330822,5.82511,1.95981,0.348431,0,5.60015,1.86,0.255495,5.67203,1.97398,0.279973,0,5.59081,1.86,0.463789,5.64297,1.9045,0.48398,0,5.49707,1.86,0.643257,5.54727,1.88911,0.661879,0,5.47976,1.86,0.24575,5.54547,1.93631,0.26967,0,6.04265,1.86,0.414644,6.08013,1.91919,0.433575,0,5.48258,1.86,0.50753,5.55372,1.94262,0.516883,0,5.39356,1.86,0.627571,5.45504,1.90789,0.638882,0,5.73595,1.86,0.473283,5.78502,1.89587,0.495262,0,5.59207,1.86,0.144479,5.66497,1.9686,0.174937,0,5.4752,1.86,0.0754134,5.5503,1.94577,0.106138,0,5.3547,1.86,0.384378,5.4205,1.91124,0.406782,0,6.05292,1.86,0.13406,6.09272,1.92251,0.160018,0,5.38741,1.86,0.142059,5.48011,1.96403,0.173846,0,5.7792,1.86,0.0828147,5.82856,1.93057,0.116331,0,5.81329,1.86,0.220908,5.86361,1.91226,0.244267,0,5.93263,1.86,0.511727,5.97761,1.90862,0.529868,0,5.92343,1.86,0.113617,5.96959,1.94272,0.146275,0,5.76267,1.86,0.620389,5.80535,1.88542,0.643392,0,5.698,1.86,0.200868,5.7627,1.96058,0.227697,0,6.04485,1.86,0.300938,6.08332,1.90745,0.327685,0,5.58401,1.86,0.0280718,5.66448,1.98065,0.0686705,0,6.09091,1.86,0.532277,6.12908,1.925,0.546387,0,6.0503,1.86,0.0346659,6.08851,1.9355,0.0658185,0,
0.666681,5.80922,3.25439,0.215476,5.87012,3.26815,0.250568,5.7703,1.86,0.330822,5.82294,1.95989,0.345262,0,5.60015,1.86,0.255495,5.67012,1.97725,0.277628,0,5.59081,1.86,0.463789,5.64147,1.90782,0.480545,0,5.49707,1.86,0.643257,5.54351,1.89486,0.659029,0,5.47976,1.86,0.24575,5.5432,1.94319,0.264496,0,6.04265,1.86,0.414644,6.07891,1.91454,0.431366,0,5.48258,1.86,0.50753,5.55089,1.94838,0.511809,0,5.39356,1.86,0.627571,5.45197,1.91443,0.633868,0,5.73595,1.86,0.473283,5.78252,1.89655,0.491781,0,5.59207,1.86,0.144479,5.66249,1.97199,0.173284,0,5.4752,1.86,0.0754134,5.54918,1.95343,0.104166,0,5.3547,1.86,0.384378,5.41713,1.92022,0.400541,0,6.05292,1.86,0.13406,6.08903,1.91785,0.155956,0,5.38741,1.86,0.142059,5.47928,1.97115,0.171501,0,5.7792,1.86,0.0828147,5.82614,1.9309,0.11381,0,5.81329,1.86,0.220908,5.86207,1.91181,0.240882,0,5.93263,1.86,0.511727,5.97491,1.90553,0.52768,0,5.92343,1.86,0.113617,5.96454,1.94029,0.141997,0,5.76267,1.86,0.620389,5.8028,1.88535,0.640051,0,5.698,1.86,0.200868,5.75949,1.96254,0.224511,0,6.04485,1.86,0.300938,6.07934,1.90244,0.324819,0,5.58401,1.86,0.0280718,5.66117,1.985,0.0654272,0,6.09091,1.86,0.532277,6.12476,1.91884,0.54413,0,6.0503,1.86,0.0346659,6.08637,1.93111,0.0633383,0,
0.700015,5.80922,3.25439,0.215476,5.85809,3.26827,0.250851,5.7703,1.86,0.330822,5.82598,1.95969,0.343978,0,5.60015,1.86,0.255495,5.67139,1.978,0.276186,0,5.59081,1.86,0.463789,5.64415,1.90831,0.479146,0,5.49707,1.86,0.643257,5.54611,1.89356,0.656733,0,5.47976,1.86,0.24575,5.5451,1.94366,0.262588,0,6.04265,1.86,0.414644,6.08292,1.91321,0.431371,0,5.48258,1.86,0.50753,5.55299,1.9481,0.510506,0,5.39356,1.86,0.627571,5.45441,1.91257,0.631852,0,5.73595,1.86,0.473283,5.78264,1.89673,0.491685,0,5.59207,1.86,0.144479,5.66488,1.97252,0.172363,0,5.4752,1.86,0.0754134,5.54933,1.95371,0.103513,0,5.3547,1.86,0.384378,5.4189,1.91793,0.398768,0,6.05292,1.86,0.13406,6.09036,1.91575,0.155971,0,5.38741,1.86,0.142059,5.4814,1.97127,0.170052,0,5.7792,1.86,0.0828147,5.82844,1.93085,0.112646,0,5.81329,1.86,0.220908,5.86465,1.91144,0.240819,0,5.93263,1.86,0.511727,5.97548,1.90405,0.526315,0,5.92343,1.86,0.113617,5.96672,1.93946,0.141401,0,5.76267,1.86,0.620389,5.80738,1.88496,0.638802,0,5.698,1.86,0.200868,5.75974,1.96276,0.224039,0,6.04485,1.86,0.300938,6.07999,1.90021,0.321505,0,5.58401,1.86,0.0280718,5.66147,1.98565,0.0642676,0,6.09091,1.86,0.532277,6.12771,1.91685,0.543734,0,6.0503,1.86,0.0346659,6.08665,1.92871,0.064361,0,
0.733349,5.78233,3.25493,0.215324,5.83142,3.26859,0.251478,5.7703,1.86,0.330822,5.81362,1.95985,0.343514,0,5.60015,1.86,0.255495,5.65921,1.97859,0.277856,0,5.59081,1.86,0.463789,5.63175,1.90936,0.479968,0,5.49707,1.86,0.643257,5.53525,1.89554,0.657795,0,5.47976,1.86,0.24575,5.53454,1.94465,0.262693,0,6.04265,1.86,0.414644,6.06999,1.91298,0.432926,0,5.48258,1.86,0.50753,5.54131,1.94964,0.511383,0,5.39356,1.86,0.627571,5.4439,1.91527,0.63274,0,5.73595,1.86,0.473283,5.76962,1.89714,0.492714,0,5.59207,1.86,0.144479,5.65396,1.97316,0.173153,0,5.4752,1.86,0.0754134,5.53855,1.95358,0.104248,0,5.3547,1.86,0.384378,5.40844,1.92053,0.40017,0,6.05292,1.86,0.13406,6.08115,1.91566,0.15789,0,5.38741,1.86,0.142059,5.47006,1.97286,0.171374,0,5.7792,1.86,0.0828147,5.81836,1.93095,0.113503,0,5.81329,1.86,0.220908,5.85384,1.91153,0.243028,0,5.93263,1.86,0.511727,5.96303,1.90433,0.528413,0,5.92343,1.86,0.113617,5.95498,1.93934,0.142605,0,5.76267,1.86,0.620389,5.79723,1.8855,0.640065,0,5.698,1.86,0.200868,5.7484,1.96297,0.224778,0,6.04485,1.86,0.300938,6.06749,1.90022,0.324109,0,5.58401,1.86,0.0280718,5.65032,1.98581,0.0651515,0,6.09091,1.86,0.532277,6.11646,1.91716,0.545481,0,6.0503,1.86,0.0346659,6.07501,1.92829,0.0649303,0,
0.766683,5.77173,3.25516,0.214744,5.81606,3.26873,0.251838,5.7703,1.86,0.330822,5.81378,1.95989,0.343884,0,5.60015,1.86,0.255495,5.65884,1.97863,0.275256,0,5.59081,1.86,0.463789,5.6302,1.90919,0.478582,0,5.49707,1.86,0.643257,5.53588,1.89534,0.657134,0,5.47976,1.86,0.24575,5.53504,1.94498,0.262613,0,6.04265,1.86,0.414644,6.06923,1.91201,0.432117,0,5.48258,1.86,0.50753,5.54203,1.94927,0.510747,0,5.39356,1.86,0.627571,5.44238,1.91535,0.631317,0,5.73595,1.86,0.473283,5.76813,1.89713,0.49227,0,5.59207,1.86,0.144479,5.65303,1.97348,0.17335,0,5.4752,1.86,0.0754134,5.53772,1.95444,0.103907,0,5.3547,1.86,0.384378,5.40827,1.92032,0.398256,0,6.05292,1.86,0.13406,6.08067,1.91573,0.157417,0,5.38741,1.86,0.142059,5.46952,1.97283,0.170913,0,5.7792,1.86,0.0828147,5.81787,1.93098,0.113032,0,5.81329,1.86,0.220908,5.85384,1.91149,0.243028,0,5.93263,1.86,0.511727,5.96185,1.90352,0.525323,0,5.92343,1.86,0.113617,5.95413,1.9392,0.14187,0,5.76267,1.86,0.620389,5.79672,1.88542,0.639616,0,5.698,1.86,0.200868,5.74547,1.96324,0.223405,0,6.04485,1.86,0.300938,6.06663,1.89969,0.323183,0,5.58401,1.86,0.0280718,5.65097,1.98611,0.0644251,0,6.09091,1.86,0.532277,6.1154,1.91643,0.54471,0,6.0503,1.86,0.0346659,6.07241,1.92785,0.0644154,0,
0.800017,5.74465,3.25568,0.215551,5.82129,3.26868,0.251715,5.7703,1.86,0.330822,5.8306,1.95937,0.342275,0,5.60015,1.86,0.255495,5.67745,1.97868,0.273685,0,5.59081,1.86,0.463789,5.6477,1.90931,0.478678,0,5.49707,1.86,0.643257,5.55256,1.89668,0.656973,0,5.47976,1.86,0.24575,5.55357,1.94574,0.263801,0,6.04265,1.86,0.414644,6.08917,1.91167,0.431654,0,5.48258,1.86,0.50753,5.5574,1.95089,0.509521,0,5.39356,1.86,0.627571,5.45739,1.91656,0.63085,0,5.73595,1.86,0.473283,5.7835,1.89687,0.49178,0,5.59207,1.86,0.144479,5.67087,1.97355,0.171441,0,5.4752,1.86,0.0754134,5.55632,1.95467,0.102638,0,5.3547,1.86,0.384378,5.42624,1.92189,0.397218,0,6.05292,1.86,0.13406,6.09872,1.91474,0.156259,0,5.38741,1.86,0.142059,5.48681,1.97405,0.169634,0,5.7792,1.86,0.0828147,5.83577,1.93062,0.11178,0,5.81329,1.86,0.220908,5.87137,1.91093,0.243102,0,5.93263,1.86,0.511727,5.98113,1.90306,0.524671,0,5.92343,1.86,0.113617,5.97175,1.93848,0.141907,0,5.76267,1.86,0.620389,5.8142,1.8852,0.639729,0,5.698,1.86,0.200868,5.76213,1.96299,0.222541,0,6.04485,1.86,0.300938,6.08462,1.89918,0.323721,0,5.58401,1.86,0.0280718,5.66863,1.98649,0.0635891,0,6.09091,1.86,0.532277,6.13377,1.91567,0.544492,0,6.0503,1.86,0.0346659,6.09247,1.9274,0.0640502,0,
0.833351,5.74465,3.25568,0.215551,5.79489,3.26898,0.252336,5.7703,1.86,0.330822,5.8228,1.9597,0.343657,0,5.60015,1.86,0.255495,5.6679,1.97874,0.274742,0,5.59081,1.86,0.463789,5.63881,1.90906,0.478441,0,5.49707,1.86,0.643257,5.54224,1.89588,0.656896,0,5.47976,1.86,0.24575,5.54462,1.94553,0.26353,0,6.04265,1.86,0.414644,6.07918,1.91304,0.431268,0,5.48258,1.86,0.50753,5.54835,1.94935,0.509623,0,5.39356,1.86,0.627571,5.44785,1.9148,0.631512,0,5.73595,1.86,0.473283,5.7709,1.89713,0.492679,0,5.59207,1.86,0.144479,5.66081,1.97345,0.173227,0,5.4752,1.86,0.0754134,5.54489,1.95519,0.103611,0,5.3547,1.86,0.384378,5.4162,1.92144,0.396489,0,6.05292,1.86,0.13406,6.08932,1.91572,0.157503,0,5.38741,1.86,0.142059,5.47579,1.97393,0.168356,0,5.7792,1.86,0.0828147,5.8271,1.90408,0.110187,0,5.81329,1.86,0.220908,5.86282,1.89476,0.24083,0,5.93263,1.86,0.511727,5.97055,1.90381,0.525874,0,5.92343,1.86,0.113617,5.96217,1.93925,0.140926,0,5.76267,1.86,0.620389,5.80542,1.88549,0.640379,0,5.698,1.86,0.200868,5.75111,1.96306,0.223729,0,6.04485,1.86,0.300938,6.07517,1.90042,0.323896,0,5.58401,1.86,0.0280718,5.65575,1.95288,0.059566,0,6.09091,1.86,0.532277,6.12281,1.91683,0.544906,0,6.0503,1.86,0.0346659,6.08288,1.92918,0.0654459,0,
