time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.51663,-0.189651,0.170788,8.671,-0.209709,0.105235,6.16,-0.522995,0.323171,7.18204,-0.540363,0.258382,0,6.16,-0.636704,0.337494,7.23303,-0.664913,0.268312,0,6.16,-0.326312,0.142847,7.20102,-0.331466,0.0638375,0,6.16,-0.0759607,0.459108,7.30751,-0.0826578,0.384999,0,6.16,-0.631988,0.197596,7.22699,-0.667078,0.118986,0,6.16,-0.630109,0.570787,7.24185,-0.657899,0.517313,0,6.16,-0.170472,0.425498,7.20785,-0.167767,0.366291,0,6.16,-0.741446,0.571868,7.21491,-0.784897,0.523543,0,6.16,-0.866706,0.094004,7.26327,-0.905701,0.0165113,0,6.16,-0.316849,0.506454,7.20564,-0.329565,0.460739,0,6.16,-0.645741,0.462119,7.22889,-0.677782,0.403613,0,6.16,-0.622942,0.0734774,7.22889,-0.653483,-0.0154253,0,6.16,-0.880394,0.586439,7.21831,-0.9315,0.541818,0,6.16,-0.281729,0.23282,7.27919,-0.286331,0.153202,0,6.16,-0.454655,0.247347,7.24051,-0.469852,0.17082,0,6.16,-0.538932,0.607133,7.26744,-0.540059,0.547686,0,6.16,-0.189554,0.290755,7.18625,-0.18314,0.227483,0,6.16,-0.486063,0.521858,7.23219,-0.505869,0.464092,0,6.16,-0.783231,0.289609,7.25061,-0.816506,0.21259,0,6.16,-0.77382,0.0690116,7.22443,-0.822507,-0.0145943,0,6.16,-0.491484,0.0891636,7.27253,-0.509101,0.00518313,0,6.16,-0.074317,0.131876,7.30095,-0.07683,0.0521693,0,6.16,-0.191413,0.515225,7.26033,-0.189448,0.444112,0,6.16,-0.535816,0.180771,7.21186,-0.563239,0.103653,0,6.16,-0.708839,0.153739,7.23014,-0.746287,0.0732619,0,
0.833351,7.51663,-0.189651,0.170788,8.67145,-0.194456,0.105777,6.16,-0.522995,0.323171,7.19115,-0.534874,0.257293,0,6.16,-0.636704,0.337494,7.24005,-0.661561,0.268539,0,6.16,-0.326312,0.142847,7.21333,-0.324052,0.0636795,0,6.16,-0.0759607,0.459108,7.32296,-0.0824391,0.381396,0,6.16,-0.631988,0.197596,7.23204,-0.662467,0.120079,0,6.16,-0.630109,0.570787,7.24952,-0.65707,0.516453,0,6.16,-0.170472,0.425498,7.22345,-0.169049,0.364966,0,6.16,-0.741446,0.571868,7.21936,-0.778575,0.524027,0,6.16,-0.866706,0.094004,7.26456,-0.901165,0.0167319,0,6.16,-0.316849,0.506454,7.20867,-0.328795,0.460549,0,6.16,-0.645741,0.462119,7.23486,-0.671594,0.403248,0,6.16,-0.622942,0.0734774,7.23395,-0.647334,-0.0153526,0,6.16,-0.880394,0.586439,7.22471,-0.932215,0.540423,0,6.16,-0.281729,0.23282,7.29203,-0.282179,0.152392,0,6.16,-0.454655,0.247347,7.25137,-0.468984,0.170477,0,6.16,-0.538932,0.607133,7.27578,-0.53588,0.547334,0,6.16,-0.189554,0.290755,7.18398,-0.18371,0.225977,0,6.16,-0.486063,0.521858,7.24076,-0.500326,0.46041,0,6.16,-0.783231,0.289609,7.2563,-0.813568,0.213208,0,6.16,-0.77382,0.0690116,7.2293,-0.816644,-0.0161036,0,6.16,-0.491484,0.0891636,7.28192,-0.504589,0.00644185,0,6.16,-0.074317,0.131876,7.31591,-0.0771073,0.0525158,0,6.16,-0.191413,0.515225,7.27409,-0.188739,0.439646,0,6.16,-0.535816,0.180771,7.20448,-0.561537,0.102734,0,6.16,-0.708839,0.153739,7.2359,-0.741627,0.0739942,0,
0.866685,7.51723,-0.162151,0.171215,8.6716,-0.181912,0.106228,6.16,-0.522995,0.323171,7.17992,-0.53986,0.256181,0,6.16,-0.636704,0.337494,7.22858,-0.66847,0.269773,0,6.16,-0.326312,0.142847,7.20429,-0.327795,0.063312,0,6.16,-0.0759607,0.459108,7.31614,-0.0838118,0.382661,0,6.16,-0.631988,0.197596,7.22033,-0.669491,0.121118,0,6.16,-0.630109,0.570787,7.24055,-0.664036,0.519716,0,6.16,-0.170472,0.425498,7.21544,-0.17232,0.365709,0,6.16,-0.741446,0.571868,7.20691,-0.788393,0.527064,0,6.16,-0.866706,0.094004,7.25053,-0.909495,0.0156762,0,6.16,-0.316849,0.506454,7.19433,-0.333653,0.46443,0,6.16,-0.645741,0.462119,7.22356,-0.681243,0.404941,0,6.16,-0.622942,0.0734774,7.22234,-0.654687,-0.0159911,0,6.16,-0.880394,0.586439,7.21593,-0.939574,0.542667,0,6.16,-0.281729,0.23282,7.28358,-0.285649,0.152571,0,6.16,-0.454655,0.247347,7.24195,-0.476683,0.170994,0,6.16,-0.538932,0.607133,7.26695,-0.540119,0.551163,0,6.16,-0.189554,0.290755,7.16612,-0.184154,0.228101,0,6.16,-0.486063,0.521858,7.2321,-0.508145,0.465191,0,6.16,-0.783231,0.289609,7.24419,-0.820717,0.214618,0,6.16,-0.77382,0.0690116,7.21488,-0.826863,-0.0169025,0,6.16,-0.491484,0.0891636,7.27139,-0.50999,0.00555678,0,6.16,-0.074317,0.131876,7.30892,-0.0802883,0.0538579,0,6.16,-0.191413,0.515225,7.26667,-0.192971,0.441636,0,6.16,-0.535816,0.180771,7.18351,-0.567948,0.102557,0,6.16,-0.708839,0.153739,7.22408,-0.749431,0.0746287,0,
0.900019,7.51769,-0.134675,0.171612,8.67196,-0.166457,0.10678,6.16,-0.522995,0.323171,7.16909,-0.54376,0.258548,0,6.16,-0.636704,0.337494,7.21855,-0.674419,0.271776,0,6.16,-0.326312,0.142847,7.19174,-0.329195,0.0629405,0,6.16,-0.0759607,0.459108,7.30438,-0.0826447,0.386562,0,6.16,-0.631988,0.197596,7.21048,-0.674968,0.118801,0,6.16,-0.630109,0.570787,7.22944,-0.666712,0.521665,0,6.16,-0.170472,0.425498,7.20259,-0.172412,0.369057,0,6.16,-0.741446,0.571868,7.19863,-0.791465,0.529988,0,6.16,-0.866706,0.094004,7.24234,-0.915847,0.0151013,0,6.16,-0.316849,0.506454,7.18202,-0.335106,0.46849,0,6.16,-0.645741,0.462119,7.2147,-0.686197,0.405123,0,6.16,-0.622942,0.0734774,7.21265,-0.659028,-0.0168469,0,6.16,-0.880394,0.586439,7.20431,-0.946302,0.545586,0,6.16,-0.281729,0.23282,7.27136,-0.286575,0.15429,0,6.16,-0.454655,0.247347,7.23017,-0.4799,0.172035,0,6.16,-0.538932,0.607133,7.25739,-0.542743,0.555208,0,6.16,-0.189554,0.290755,7.15273,-0.18379,0.229747,0,6.16,-0.486063,0.521858,7.22136,-0.510369,0.468367,0,6.16,-0.783231,0.289609,7.23407,-0.826435,0.215342,0,6.16,-0.77382,0.0690116,7.20592,-0.830252,-0.0185884,0,6.16,-0.491484,0.0891636,7.25984,-0.511866,0.0047567,0,6.16,-0.074317,0.131876,7.29686,-0.0778358,0.0537892,0,6.16,-0.191413,0.515225,7.25485,-0.194254,0.445442,0,6.16,-0.535816,0.180771,7.17156,-0.572786,0.101927,0,6.16,-0.708839,0.153739,7.21461,-0.753356,0.0754567,0,
0.933353,7.51769,-0.134675,0.171612,8.67212,-0.154386,0.107214,6.16,-0.522995,0.323171,7.17676,-0.546412,0.256738,0,6.16,-0.636704,0.337494,7.2286,-0.673936,0.269704,0,6.16,-0.326312,0.142847,7.19483,-0.332446,0.0631385,0,6.16,-0.0759607,0.459108,7.30157,-0.0858147,0.386982,0,6.16,-0.631988,0.197596,7.22217,-0.678172,0.119516,0,6.16,-0.630109,0.570787,7.23772,-0.668271,0.519692,0,6.16,-0.170472,0.425498,7.20172,-0.177673,0.36885,0,6.16,-0.741446,0.571868,7.20908,-0.793066,0.527379,0,6.16,-0.866706,0.094004,7.25656,-0.911866,0.0158564,0,6.16,-0.316849,0.506454,7.18495,-0.341274,0.467529,0,6.16,-0.645741,0.462119,7.22493,-0.687837,0.40445,0,6.16,-0.622942,0.0734774,7.22236,-0.658572,-0.0166686,0,6.16,-0.880394,0.586439,7.21629,-0.943709,0.543312,0,6.16,-0.281729,0.23282,7.27354,-0.291386,0.153568,0,6.16,-0.454655,0.247347,7.23606,-0.482955,0.171614,0,6.16,-0.538932,0.607133,7.26448,-0.545768,0.552852,0,6.16,-0.189554,0.290755,7.15228,-0.187681,0.230186,0,6.16,-0.486063,0.521858,7.22712,-0.512866,0.465864,0,6.16,-0.783231,0.289609,7.24637,-0.824689,0.213783,0,6.16,-0.77382,0.0690116,7.21685,-0.829902,-0.0181547,0,6.16,-0.491484,0.0891636,7.26658,-0.513537,0.00511138,0,6.16,-0.074317,0.131876,7.29389,-0.0816047,0.0539518,0,6.16,-0.191413,0.515225,7.25461,-0.198103,0.44585,0,6.16,-0.535816,0.180771,7.18036,-0.576652,0.103087,0,6.16,-0.708839,0.153739,7.22551,-0.752893,0.0760559,0,
0.966688,7.51808,-0.107846,0.171974,8.67241,-0.139051,0.107763,6.16,-0.522995,0.323171,7.18888,-0.544735,0.255339,0,6.16,-0.636704,0.337494,7.23912,-0.671154,0.269514,0,6.16,-0.326312,0.142847,7.20687,-0.332475,0.0639714,0,6.16,-0.0759607,0.459108,7.31173,-0.0857312,0.385424,0,6.16,-0.631988,0.197596,7.23428,-0.672334,0.119048,0,6.16,-0.630109,0.570787,7.24899,-0.665153,0.516075,0,6.16,-0.170472,0.425498,7.21326,-0.177413,0.367859,0,6.16,-0.741446,0.571868,7.22081,-0.787387,0.524558,0,6.16,-0.866706,0.094004,7.26685,-0.908665,0.0172863,0,6.16,-0.316849,0.506454,7.19692,-0.340764,0.465661,0,6.16,-0.645741,0.462119,7.23541,-0.682491,0.403056,0,6.16,-0.622942,0.0734774,7.23336,-0.655217,-0.015232,0,6.16,-0.880394,0.586439,7.22544,-0.940275,0.54103,0,6.16,-0.281729,0.23282,7.28479,-0.288637,0.154209,0,6.16,-0.454655,0.247347,7.24808,-0.481448,0.171586,0,6.16,-0.538932,0.607133,7.27569,-0.542656,0.551336,0,6.16,-0.189554,0.290755,7.16417,-0.190215,0.229924,0,6.16,-0.486063,0.521858,7.23901,-0.511677,0.463994,0,6.16,-0.783231,0.289609,7.25669,-0.819844,0.214027,0,6.16,-0.77382,0.0690116,7.22908,-0.825692,-0.0161051,0,6.16,-0.491484,0.0891636,7.2782,-0.5095,0.00599296,0,6.16,-0.074317,0.131876,7.30445,-0.0807246,0.054156,0,6.16,-0.191413,0.515225,7.26557,-0.201587,0.443565,0,6.16,-0.535816,0.180771,7.1923,-0.570873,0.102391,0,6.16,-0.708839,0.153739,7.23615,-0.746561,0.076134,0,
1.00002,7.51773,-0.0971616,0.171811,8.6726,-0.127536,0.108176,6.16,-0.522995,0.323171,7.18759,-0.551081,0.257278,0,6.16,-0.636704,0.337494,7.23701,-0.676669,0.269461,0,6.16,-0.326312,0.142847,7.20693,-0.336796,0.0638185,0,6.16,-0.0759607,0.459108,7.31465,-0.0891199,0.384693,0,6.16,-0.631988,0.197596,7.22893,-0.678171,0.117399,0,6.16,-0.630109,0.570787,7.2465,-0.670715,0.515391,0,6.16,-0.170472,0.425498,7.21525,-0.181653,0.367334,0,6.16,-0.741446,0.571868,7.21667,-0.793681,0.525602,0,6.16,-0.866706,0.094004,7.26603,-0.912979,0.0155844,0,6.16,-0.316849,0.506454,7.19687,-0.34561,0.464948,0,6.16,-0.645741,0.462119,7.23175,-0.690492,0.402074,0,6.16,-0.622942,0.0734774,7.23122,-0.6598,-0.0170983,0,6.16,-0.880394,0.586439,7.22395,-0.947871,0.540559,0,6.16,-0.281729,0.23282,7.28537,-0.293533,0.15322,0,6.16,-0.454655,0.247347,7.24648,-0.485663,0.171006,0,6.16,-0.538932,0.607133,7.27384,-0.547552,0.551766,0,6.16,-0.189554,0.290755,7.16602,-0.197442,0.228357,0,6.16,-0.486063,0.521858,7.23793,-0.515944,0.465513,0,6.16,-0.783231,0.289609,7.25359,-0.825677,0.213099,0,6.16,-0.77382,0.0690116,7.22611,-0.829949,-0.0180167,0,6.16,-0.491484,0.0891636,7.27642,-0.5133,0.00474383,0,6.16,-0.074317,0.131876,7.30724,-0.0848585,0.0541861,0,6.16,-0.191413,0.515225,7.26729,-0.205309,0.443514,0,6.16,-0.535816,0.180771,7.18932,-0.577643,0.100572,0,6.16,-0.708839,0.153739,7.2323,-0.75204,0.0743636,0,
1.03336,7.51773,-0.0971616,0.171811,8.67279,-0.116875,0.108558,6.16,-0.522995,0.323171,7.2008,-0.552136,0.254759,0,6.16,-0.636704,0.337494,7.25057,-0.67398,0.268376,0,6.16,-0.326312,0.142847,7.21793,-0.338954,0.0650629,0,6.16,-0.0759607,0.459108,7.32227,-0.093016,0.382965,0,6.16,-0.631988,0.197596,7.24325,-0.675972,0.118746,0,6.16,-0.630109,0.570787,7.26091,-0.670876,0.514156,0,6.16,-0.170472,0.425498,7.22474,-0.186066,0.366513,0,6.16,-0.741446,0.571868,7.23117,-0.790771,0.522342,0,6.16,-0.866706,0.094004,7.27987,-0.909444,0.0176667,0,6.16,-0.316849,0.506454,7.20794,-0.348734,0.463145,0,6.16,-0.645741,0.462119,7.2465,-0.686588,0.400144,0,6.16,-0.622942,0.0734774,7.24483,-0.657519,-0.0149941,0,6.16,-0.880394,0.586439,7.23885,-0.941175,0.53652,0,6.16,-0.281729,0.23282,7.29566,-0.295099,0.154198,0,6.16,-0.454655,0.247347,7.25876,-0.485882,0.170937,0,6.16,-0.538932,0.607133,7.2859,-0.548212,0.549282,0,6.16,-0.189554,0.290755,7.176,-0.201201,0.2291,0,6.16,-0.486063,0.521858,7.24972,-0.517517,0.461238,0,6.16,-0.783231,0.289609,7.26866,-0.821547,0.213374,0,6.16,-0.77382,0.0690116,7.23971,-0.826494,-0.0156861,0,6.16,-0.491484,0.0891636,7.28939,-0.513487,0.00656088,0,6.16,-0.074317,0.131876,7.31526,-0.0899971,0.0549958,0,6.16,-0.191413,0.515225,7.27615,-0.207233,0.441064,0,6.16,-0.535816,0.180771,7.20374,-0.576732,0.101938,0,6.16,-0.708839,0.153739,7.24797,-0.749161,0.0751114,0,
1.06669,7.51808,-0.0699985,0.172204,8.67319,-0.0894075,0.109545,6.16,-0.522995,0.323171,7.1957,-0.541983,0.25363,0,6.16,-0.636704,0.337494,7.24509,-0.665827,0.268703,0,6.16,-0.326312,0.142847,7.21449,-0.328336,0.0658754,0,6.16,-0.0759607,0.459108,7.32031,-0.0790402,0.38365,0,6.16,-0.631988,0.197596,7.23816,-0.667915,0.118631,0,6.16,-0.630109,0.570787,7.25579,-0.660224,0.514928,0,6.16,-0.170472,0.425498,7.22194,-0.17567,0.366334,0,6.16,-0.741446,0.571868,7.22669,-0.783953,0.52457,0,6.16,-0.866706,0.094004,7.27382,-0.900313,0.0166663,0,6.16,-0.316849,0.506454,7.2046,-0.338633,0.464392,0,6.16,-0.645741,0.462119,7.24119,-0.681565,0.401447,0,6.16,-0.622942,0.0734774,7.23957,-0.64796,-0.0150634,0,6.16,-0.880394,0.586439,7.23011,-0.934762,0.53862,0,6.16,-0.281729,0.23282,7.29271,-0.285392,0.153373,0,6.16,-0.454655,0.247347,7.25446,-0.475857,0.17103,0,6.16,-0.538932,0.607133,7.28174,-0.537847,0.550106,0,6.16,-0.189554,0.290755,7.17326,-0.191554,0.230222,0,6.16,-0.486063,0.521858,7.24516,-0.506334,0.461386,0,6.16,-0.783231,0.289609,7.26272,-0.81348,0.212726,0,6.16,-0.77382,0.0690116,7.23396,-0.817294,-0.0173213,0,6.16,-0.491484,0.0891636,7.28529,-0.503036,0.00665371,0,6.16,-0.074317,0.131876,7.31334,-0.0765911,0.0550018,0,6.16,-0.191413,0.515225,7.27373,-0.196164,0.442602,0,6.16,-0.535816,0.180771,7.19834,-0.566302,0.101819,0,6.16,-0.708839,0.153739,7.24287,-0.739863,0.0743772,0,
1.10002,7.51849,-0.0429951,0.172611,8.67341,-0.0741433,0.110093,6.16,-0.522995,0.323171,7.17702,-0.549706,0.256895,0,6.16,-0.636704,0.337494,7.22892,-0.670543,0.270575,0,6.16,-0.326312,0.142847,7.19232,-0.332139,0.0630809,0,6.16,-0.0759607,0.459108,7.29727,-0.0746116,0.384649,0,6.16,-0.631988,0.197596,7.22188,-0.672438,0.118902,0,6.16,-0.630109,0.570787,7.23805,-0.665039,0.519577,0,6.16,-0.170472,0.425498,7.19782,-0.175722,0.36905,0,6.16,-0.741446,0.571868,7.21347,-0.787394,0.528483,0,6.16,-0.866706,0.094004,7.26235,-0.908663,0.0175484,0,6.16,-0.316849,0.506454,7.18208,-0.341605,0.468784,0,6.16,-0.645741,0.462119,7.22634,-0.683766,0.403582,0,6.16,-0.622942,0.0734774,7.22356,-0.654962,-0.0159658,0,6.16,-0.880394,0.586439,7.21918,-0.938801,0.542494,0,6.16,-0.281729,0.23282,7.27029,-0.285318,0.152197,0,6.16,-0.454655,0.247347,7.23373,-0.479416,0.171015,0,6.16,-0.538932,0.607133,7.26415,-0.540215,0.5553,0,6.16,-0.189554,0.290755,7.14838,-0.191775,0.229524,0,6.16,-0.486063,0.521858,7.2261,-0.51263,0.465742,0,6.16,-0.783231,0.289609,7.25029,-0.819109,0.214684,0,6.16,-0.77382,0.0690116,7.22094,-0.824668,-0.0169466,0,6.16,-0.491484,0.0891636,7.26622,-0.50794,0.00426148,0,6.16,-0.074317,0.131876,7.29041,-0.0750864,0.0493759,0,6.16,-0.191413,0.515225,7.25074,-0.195021,0.445204,0,6.16,-0.535816,0.180771,7.17943,-0.573213,0.102226,0,6.16,-0.708839,0.153739,7.22849,-0.746086,0.0735186,0,
1.13336,7.51849,-0.0429951,0.172611,8.67368,-0.0620421,0.110526,6.16,-0.522995,0.323171,7.18003,-0.550039,0.257136,0,6.16,-0.636704,0.337494,7.23313,-0.676301,0.270808,0,6.16,-0.326312,0.142847,7.19342,-0.336456,0.0629607,0,6.16,-0.0759607,0.459108,7.29502,-0.0786386,0.386452,0,6.16,-0.631988,0.197596,7.22442,-0.674782,0.118351,0,6.16,-0.630109,0.570787,7.24151,-0.66765,0.519459,0,6.16,-0.170472,0.425498,7.19666,-0.178275,0.370229,0,6.16,-0.741446,0.571868,7.21697,-0.795074,0.524895,0,6.16,-0.866706,0.094004,7.26953,-0.907493,0.0159407,0,6.16,-0.316849,0.506454,7.18304,-0.349183,0.46674,0,6.16,-0.645741,0.462119,7.22692,-0.687898,0.403088,0,6.16,-0.622942,0.0734774,7.22853,-0.65727,-0.0166867,0,6.16,-0.880394,0.586439,7.22258,-0.941152,0.540912,0,6.16,-0.281729,0.23282,7.27064,-0.288762,0.153069,0,6.16,-0.454655,0.247347,7.23647,-0.485138,0.170573,0,6.16,-0.538932,0.607133,7.26689,-0.541862,0.557404,0,6.16,-0.189554,0.290755,7.1476,-0.198075,0.229903,0,6.16,-0.486063,0.521858,7.2293,-0.514967,0.466779,0,6.16,-0.783231,0.289609,7.25374,-0.819531,0.213307,0,6.16,-0.77382,0.0690116,7.22687,-0.824804,-0.0175358,0,6.16,-0.491484,0.0891636,7.26881,-0.510018,0.00387087,0,6.16,-0.074317,0.131876,7.28784,-0.0787035,0.0528139,0,6.16,-0.191413,0.515225,7.25063,-0.203844,0.446433,0,6.16,-0.535816,0.180771,7.18423,-0.578404,0.0994411,0,6.16,-0.708839,0.153739,7.23307,-0.747459,0.0725613,0,
1.16669,7.51889,-0.0154351,0.173014,8.67395,-0.046793,0.111072,6.16,-0.522995,0.323171,7.18814,-0.550663,0.251853,1,6.16,-0.636704,0.337494,7.24313,-0.67057,0.265122,1,6.16,-0.326312,0.142847,7.20469,-0.334695,0.0606784,1,6.16,-0.0759607,0.459108,7.30647,-0.0797953,0.382617,1,6.16,-0.631988,0.197596,7.23242,-0.669993,0.115025,1,6.16,-0.630109,0.570787,7.24986,-0.666808,0.513408,1,6.16,-0.170472,0.425498,7.20861,-0.178696,0.365415,1,6.16,-0.741446,0.571868,7.23094,-0.794365,0.517283,1,6.16,-0.866706,0.094004,7.273,-0.903699,0.0119315,1,6.16,-0.316849,0.506454,7.19372,-0.346913,0.460968,1,6.16,-0.645741,0.462119,7.234,-0.681959,0.394421,1,6.16,-0.622942,0.0734774,7.23639,-0.652856,-0.0190257,1,6.16,-0.880394,0.586439,7.22954,-0.936633,0.537219,1,6.16,-0.281729,0.23282,7.28208,-0.288537,0.151259,1,6.16,-0.454655,0.247347,7.2466,-0.478515,0.167457,1,6.16,-0.538932,0.607133,7.27505,-0.540893,0.55168,1,6.16,-0.189554,0.290755,7.16031,-0.199934,0.227232,1,6.16,-0.486063,0.521858,7.23732,-0.512691,0.460901,1,6.16,-0.783231,0.289609,7.25933,-0.815885,0.211366,1,6.16,-0.77382,0.0690116,7.23265,-0.82108,-0.0205867,1,6.16,-0.491484,0.0891636,7.27799,-0.506438,0.00210014,1,6.16,-0.074317,0.131876,7.30009,-0.0777619,0.0508708,1,6.16,-0.191413,0.515225,7.26133,-0.201062,0.441405,1,6.16,-0.535816,0.180771,7.19455,-0.574127,0.0968952,1,6.16,-0.708839,0.153739,7.2397,-0.742662,0.0702351,1,
1.20003,7.51889,-0.0154351,0.173014,8.67417,-0.0343449,0.111518,6.16,-0.522995,0.323171,7.20651,-0.54701,0.252081,1,6.16,-0.636704,0.337494,7.255,-0.663271,0.265803,1,6.16,-0.326312,0.142847,7.22112,-0.333378,0.0622154,1,6.16,-0.0759607,0.459108,7.32182,-0.0793746,0.379569,1,6.16,-0.631988,0.197596,7.24734,-0.664031,0.116498,1,6.16,-0.630109,0.570787,7.2663,-0.659658,0.510817,1,6.16,-0.170472,0.425498,7.22541,-0.179056,0.363477,1,6.16,-0.741446,0.571868,7.24841,-0.787618,0.515159,1,6.16,-0.866706,0.094004,7.273,-0.903699,0.0119315,1,6.16,-0.316849,0.506454,7.20958,-0.344543,0.45825,1,6.16,-0.645741,0.462119,7.25055,-0.67741,0.395857,1,6.16,-0.622942,0.0734774,7.25107,-0.649165,-0.0162659,1,6.16,-0.880394,0.586439,7.22954,-0.936633,0.537219,1,6.16,-0.281729,0.23282,7.29781,-0.284818,0.151571,1,6.16,-0.454655,0.247347,7.2618,-0.477241,0.168163,1,6.16,-0.538932,0.607133,7.29133,-0.537357,0.550487,1,6.16,-0.189554,0.290755,7.17713,-0.197504,0.224483,1,6.16,-0.486063,0.521858,7.25347,-0.509926,0.45845,1,6.16,-0.783231,0.289609,7.27497,-0.810465,0.213154,1,6.16,-0.77382,0.0690116,7.24766,-0.814719,-0.0179145,1,6.16,-0.491484,0.0891636,7.2938,-0.503247,0.00523254,1,6.16,-0.074317,0.131876,7.31609,-0.0778596,0.0493738,1,6.16,-0.191413,0.515225,7.27679,-0.198732,0.438316,1,6.16,-0.535816,0.180771,7.20955,-0.572578,0.1009,1,6.16,-0.708839,0.153739,7.2542,-0.737996,0.073526,1,
1.23336,7.51917,0.011259,0.17339,8.67445,-0.0189471,0.11207,6.16,-0.522995,0.323171,7.20191,-0.548035,0.252704,1,6.16,-0.636704,0.337494,7.24808,-0.667435,0.265488,1,6.16,-0.326312,0.142847,7.22297,-0.333013,0.0622777,1,6.16,-0.0759607,0.459108,7.33047,-0.0780683,0.378872,1,6.16,-0.631988,0.197596,7.24222,-0.668392,0.116291,1,6.16,-0.630109,0.570787,7.25819,-0.662986,0.510724,1,6.16,-0.170472,0.425498,7.23192,-0.180048,0.361263,1,6.16,-0.741446,0.571868,7.23374,-0.793071,0.519929,1,6.16,-0.866706,0.094004,7.273,-0.903699,0.0119315,1,6.16,-0.316849,0.506454,7.21221,-0.346123,0.458606,1,6.16,-0.645741,0.462119,7.24551,-0.682606,0.397009,1,6.16,-0.622942,0.0734774,7.24576,-0.651054,-0.0172373,1,6.16,-0.880394,0.586439,7.22954,-0.936633,0.537219,1,6.16,-0.281729,0.23282,7.30088,-0.285595,0.151763,1,6.16,-0.454655,0.247347,7.26091,-0.476664,0.168452,1,6.16,-0.538932,0.607133,7.28933,-0.539829,0.553289,1,6.16,-0.189554,0.290755,7.18356,-0.198514,0.224359,1,6.16,-0.486063,0.521858,7.25094,-0.509411,0.459477,1,6.16,-0.783231,0.289609,7.26812,-0.814828,0.212118,1,6.16,-0.77382,0.0690116,7.23825,-0.81851,-0.0192317,1,6.16,-0.491484,0.0891636,7.29127,-0.503217,0.00506852,1,6.16,-0.074317,0.131876,7.32447,-0.0769168,0.0524323,1,6.16,-0.191413,0.515225,7.28253,-0.197511,0.437775,1,6.16,-0.535816,0.180771,7.20618,-0.573317,0.0993171,1,6.16,-0.708839,0.153739,7.24769,-0.740785,0.0718405,1,
