time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-5.79881,-3.37142,0.298058,-5.2226,-3.6175,0.522167,-5.47498,-1.86,0.584642,-4.89229,-2.0251,0.849899,0,-5.69521,-1.86,0.151261,-5.13096,-2.03504,0.393977,0,-5.52232,-1.86,0.441069,-4.93568,-1.99607,0.702113,0,-5.70158,-1.86,0.422556,-5.13284,-1.98437,0.686153,0,-5.69917,-1.86,0.55397,-5.13401,-2.05077,0.815958,0,-5.52686,-1.86,0.215962,-4.93698,-1.96582,0.457082,0,-5.22576,-1.86,0.136316,-4.60174,-1.96306,0.375772,0,-5.41969,-1.86,0.394044,-4.82286,-1.979,0.653387,0,-5.51864,-1.86,0.710052,-4.95656,-2.10205,0.966754,0,-5.10042,-1.86,0.501322,-4.50691,-2.03746,0.761006,0,-6.0369,-1.86,0.223435,-5.4915,-2.02132,0.467323,0,-5.27122,-1.86,0.757839,-4.70329,-2.08739,1.01702,0,-5.81034,-1.86,0.330787,-5.2464,-1.97899,0.579678,0,-5.06588,-1.86,0.720296,-4.49133,-2.083,0.981451,0,-5.63178,-1.86,0.734946,-5.07156,-2.10435,0.990954,0,-5.21071,-1.86,0.391161,-4.61586,-2.02695,0.641588,0,-5.33782,-1.86,0.468567,-4.76331,-2.06582,0.719971,0,-5.59363,-1.86,0.349858,-5.02146,-2.02872,0.602865,0,-5.22699,-1.86,0.633559,-4.6374,-2.05019,0.896118,0,-5.40433,-1.86,0.72547,-4.86113,-2.1812,0.957614,0,-5.70612,-1.86,0.28218,-5.13343,-2.00435,0.529756,0,-5.83926,-1.86,0.555665,-5.28574,-2.04974,0.8199,0,-5.58967,-1.86,0.113265,-4.99689,-1.93135,0.344226,0,-5.86259,-1.86,0.12354,-5.30555,-2.02836,0.362869,0,-5.2371,-1.86,0.519284,-4.66498,-2.07738,0.787317,0,-5.80011,-1.86,0.209294,-5.23722,-1.99925,0.450972,0,-5.21197,-1.86,0.277258,-4.61028,-2.01977,0.536343,0,
0.366675,-5.77356,-3.37276,0.29827,-5.21105,-3.61737,0.521753,-5.47498,-1.86,0.584642,-4.90207,-2.04526,0.845328,0,-5.69521,-1.86,0.151261,-5.13811,-2.0572,0.395276,0,-5.52232,-1.86,0.441069,-4.9498,-2.03412,0.697091,0,-5.70158,-1.86,0.422556,-5.14095,-2.01688,0.68095,0,-5.69917,-1.86,0.55397,-5.13984,-2.06471,0.812376,0,-5.52686,-1.86,0.215962,-4.94936,-1.99861,0.457978,0,-5.22576,-1.86,0.136316,-4.61418,-1.97913,0.377469,0,-5.41969,-1.86,0.394044,-4.83951,-2.01499,0.652267,0,-5.51864,-1.86,0.710052,-4.96772,-2.12838,0.958072,0,-5.10042,-1.86,0.501322,-4.51222,-2.04254,0.760295,0,-6.0369,-1.86,0.223435,-5.49428,-2.04045,0.466425,0,-5.27122,-1.86,0.757839,-4.71211,-2.1,1.01244,0,-5.81034,-1.86,0.330787,-5.25159,-2.00473,0.578394,0,-5.06588,-1.86,0.720296,-4.50159,-2.0948,0.97741,0,-5.63178,-1.86,0.734946,-5.07936,-2.12497,0.984214,0,-5.21071,-1.86,0.391161,-4.63049,-2.0506,0.640558,0,-5.33782,-1.86,0.468567,-4.77252,-2.08101,0.718446,0,-5.59363,-1.86,0.349858,-5.03057,-2.0525,0.600738,0,-5.22699,-1.86,0.633559,-4.64806,-2.06506,0.892666,0,-5.40433,-1.86,0.72547,-4.8618,-2.17541,0.957585,0,-5.70612,-1.86,0.28218,-5.14006,-2.02297,0.529298,0,-5.83926,-1.86,0.555665,-5.29045,-2.07128,0.814269,0,-5.58967,-1.86,0.113265,-5.00765,-1.96087,0.347021,0,-5.86259,-1.86,0.12354,-5.31056,-2.04063,0.362616,0,-5.2371,-1.86,0.519284,-4.67068,-2.08343,0.785785,0,-5.80011,-1.86,0.209294,-5.24321,-2.01923,0.450932,0,-5.21197,-1.86,0.277258,-4.61998,-2.03169,0.537575,0,
0.400009,-5.74874,-3.37414,0.298483,-5.1963,-3.61727,0.521223,-5.47498,-1.86,0.584642,-4.90598,-2.05974,0.840118,0,-5.69521,-1.86,0.151261,-5.13903,-2.0689,0.394108,0,-5.52232,-1.86,0.441069,-4.95292,-2.05024,0.69362,0,-5.70158,-1.86,0.422556,-5.14194,-2.03432,0.674728,0,-5.69917,-1.86,0.55397,-5.14087,-2.07506,0.807664,0,-5.52686,-1.86,0.215962,-4.96258,-2.05273,0.458127,0,-5.22576,-1.86,0.136316,-4.62442,-2.00107,0.375977,0,-5.41969,-1.86,0.394044,-4.84137,-2.02441,0.647675,0,-5.51864,-1.86,0.710052,-4.96575,-2.12583,0.957149,0,-5.10042,-1.86,0.501322,-4.51479,-2.04685,0.755651,0,-6.0369,-1.86,0.223435,-5.49238,-2.05947,0.466588,0,-5.27122,-1.86,0.757839,-4.71328,-2.10334,1.00803,0,-5.81034,-1.86,0.330787,-5.25294,-2.03141,0.57753,0,-5.06588,-1.86,0.720296,-4.50408,-2.09939,0.971736,0,-5.63178,-1.86,0.734946,-5.0767,-2.11771,0.984228,0,-5.21071,-1.86,0.391161,-4.63772,-2.06689,0.634936,0,-5.33782,-1.86,0.468567,-4.7752,-2.08993,0.711926,0,-5.59363,-1.86,0.349858,-5.03357,-2.0697,0.597669,0,-5.22699,-1.86,0.633559,-4.64821,-2.06672,0.888289,0,-5.40433,-1.86,0.72547,-4.85786,-2.16488,0.958079,0,-5.70612,-1.86,0.28218,-5.14183,-2.03887,0.526985,0,-5.83926,-1.86,0.555665,-5.28856,-2.0684,0.810582,0,-5.58967,-1.86,0.113265,-5.01976,-2.01873,0.351971,0,-5.86259,-1.86,0.12354,-5.31142,-2.0672,0.364835,0,-5.2371,-1.86,0.519284,-4.67487,-2.09213,0.78099,0,-5.80011,-1.86,0.209294,-5.2462,-2.06363,0.453203,0,-5.21197,-1.86,0.277258,-4.6248,-2.04165,0.535228,0,
0.433343,-5.74874,-3.37414,0.298483,-5.18502,-3.61746,0.520811,-5.47498,-1.86,0.584642,-4.90796,-2.06346,0.841815,0,-5.69521,-1.86,0.151261,-5.13895,-2.06054,0.393959,0,-5.52232,-1.86,0.441069,-4.95713,-2.06212,0.694719,0,-5.70158,-1.86,0.422556,-5.1441,-2.03988,0.675995,0,-5.69917,-1.86,0.55397,-5.14443,-2.08815,0.805941,0,-5.52686,-1.86,0.215962,-4.96351,-2.0573,0.459406,0,-5.22576,-1.86,0.136316,-4.62344,-1.99904,0.377986,0,-5.41969,-1.86,0.394044,-4.84552,-2.03276,0.649455,0,-5.51864,-1.86,0.710052,-4.97033,-2.13446,0.954251,0,-5.10042,-1.86,0.501322,-4.51749,-2.05018,0.758291,0,-6.0369,-1.86,0.223435,-5.49352,-2.05683,0.466951,0,-5.27122,-1.86,0.757839,-4.7215,-2.1177,1.00459,0,-5.81034,-1.86,0.330787,-5.25391,-2.03395,0.577143,0,-5.06588,-1.86,0.720296,-4.50617,-2.10192,0.97431,0,-5.63178,-1.86,0.734946,-5.07952,-2.12036,0.984708,0,-5.21071,-1.86,0.391161,-4.64066,-2.07237,0.638727,0,-5.33782,-1.86,0.468567,-4.76921,-2.07404,0.714564,0,-5.59363,-1.86,0.349858,-5.03629,-2.07656,0.597975,0,-5.22699,-1.86,0.633559,-4.65554,-2.07858,0.888136,0,-5.40433,-1.86,0.72547,-4.86738,-2.18584,0.95578,0,-5.70612,-1.86,0.28218,-5.14468,-2.04955,0.528313,0,-5.83926,-1.86,0.555665,-5.29122,-2.07401,0.810368,0,-5.58967,-1.86,0.113265,-5.0259,-2.04861,0.358159,0,-5.86259,-1.86,0.12354,-5.31213,-2.06615,0.365574,0,-5.2371,-1.86,0.519284,-4.68009,-2.10142,0.783001,0,-5.80011,-1.86,0.209294,-5.24646,-2.06711,0.455589,0,-5.21197,-1.86,0.277258,-4.62556,-2.043,0.539227,0,
0.466677,-5.74009,-3.37462,0.298381,-5.17516,-3.61744,0.520456,-5.47498,-1.86,0.584642,-4.91049,-2.06119,0.843013,0,-5.69521,-1.86,0.151261,-5.14298,-2.06137,0.395724,0,-5.52232,-1.86,0.441069,-4.96122,-2.06653,0.695498,0,-5.70158,-1.86,0.422556,-5.14846,-2.04962,0.678075,0,-5.69917,-1.86,0.55397,-5.14806,-2.09263,0.80635,0,-5.52686,-1.86,0.215962,-4.96831,-2.0625,0.459184,0,-5.22576,-1.86,0.136316,-4.63256,-2.01014,0.380573,0,-5.41969,-1.86,0.394044,-4.85619,-2.0546,0.647687,0,-5.51864,-1.86,0.710052,-4.97557,-2.14281,0.954026,0,-5.10042,-1.86,0.501322,-4.52618,-2.05906,0.756642,0,-6.0369,-1.86,0.223435,-5.49656,-2.06519,0.468315,0,-5.27122,-1.86,0.757839,-4.72367,-2.11719,1.00608,0,-5.81034,-1.86,0.330787,-5.25869,-2.05251,0.577812,0,-5.06588,-1.86,0.720296,-4.51012,-2.10361,0.975244,0,-5.63178,-1.86,0.734946,-5.08564,-2.13335,0.980819,0,-5.21071,-1.86,0.391161,-4.64473,-2.07456,0.639838,0,-5.33782,-1.86,0.468567,-4.77362,-2.07347,0.714845,0,-5.59363,-1.86,0.349858,-5.0392,-2.07691,0.600839,0,-5.22699,-1.86,0.633559,-4.6605,-2.08342,0.888339,0,-5.40433,-1.86,0.72547,-4.86492,-2.17187,0.957574,0,-5.70612,-1.86,0.28218,-5.14895,-2.05708,0.527861,0,-5.83926,-1.86,0.555665,-5.29552,-2.09363,0.807835,0,-5.58967,-1.86,0.113265,-5.0281,-2.0484,0.355453,0,-5.86259,-1.86,0.12354,-5.31574,-2.06581,0.36568,0,-5.2371,-1.86,0.519284,-4.69129,-2.11889,0.781343,0,-5.80011,-1.86,0.209294,-5.25032,-2.07235,0.456514,0,-5.21197,-1.86,0.277258,-4.62865,-2.04231,0.539357,0,
0.500011,-5.71472,-3.37589,0.298588,-5.1488,-3.61744,0.519504,-5.47498,-1.86,0.584642,-4.89716,-2.04388,0.846154,0,-5.69521,-1.86,0.151261,-5.13312,-2.04932,0.394824,0,-5.52232,-1.86,0.441069,-4.95087,-2.0576,0.69424,0,-5.70158,-1.86,0.422556,-5.13867,-2.03947,0.678685,0,-5.69917,-1.86,0.55397,-5.13673,-2.07391,0.810035,0,-5.52686,-1.86,0.215962,-4.95988,-2.0611,0.45998,0,-5.22576,-1.86,0.136316,-4.6229,-2.00664,0.378309,0,-5.41969,-1.86,0.394044,-4.85099,-2.06478,0.645081,0,-5.51864,-1.86,0.710052,-4.96054,-2.12021,0.959628,0,-5.10042,-1.86,0.501322,-4.5085,-2.04351,0.758439,0,-6.0369,-1.86,0.223435,-5.4883,-2.06466,0.46835,0,-5.27122,-1.86,0.757839,-4.70647,-2.09775,1.01175,0,-5.81034,-1.86,0.330787,-5.24892,-2.03985,0.577901,0,-5.06588,-1.86,0.720296,-4.49356,-2.08948,0.978638,0,-5.63178,-1.86,0.734946,-5.0733,-2.11632,0.986423,0,-5.21071,-1.86,0.391161,-4.62805,-2.05722,0.640166,0,-5.33782,-1.86,0.468567,-4.7662,-2.07512,0.717241,0,-5.59363,-1.86,0.349858,-5.0272,-2.05902,0.60139,0,-5.22699,-1.86,0.633559,-4.64206,-2.06392,0.892969,0,-5.40433,-1.86,0.72547,-4.84736,-2.14532,0.964508,0,-5.70612,-1.86,0.28218,-5.14112,-2.06274,0.530515,0,-5.83926,-1.86,0.555665,-5.286,-2.08189,0.809724,0,-5.58967,-1.86,0.113265,-5.01738,-2.03611,0.353111,0,-5.86259,-1.86,0.12354,-5.3071,-2.05215,0.364481,0,-5.2371,-1.86,0.519284,-4.67483,-2.10307,0.783561,0,-5.80011,-1.86,0.209294,-5.24141,-2.06353,0.456012,0,-5.21197,-1.86,0.277258,-4.61456,-2.02952,0.539733,0,
0.533345,-5.70554,-3.37631,0.298462,-5.13363,-3.61737,0.518958,-5.47498,-1.86,0.584642,-4.89639,-2.0395,0.849363,0,-5.69521,-1.86,0.151261,-5.13229,-2.04045,0.395367,0,-5.52232,-1.86,0.441069,-4.9536,-2.06779,0.69584,0,-5.70158,-1.86,0.422556,-5.13806,-2.0334,0.680999,0,-5.69917,-1.86,0.55397,-5.1367,-2.0675,0.812372,0,-5.52686,-1.86,0.215962,-4.95797,-2.05493,0.46195,0,-5.22576,-1.86,0.136316,-4.61941,-1.99975,0.379988,0,-5.41969,-1.86,0.394044,-4.85723,-2.08646,0.64493,0,-5.51864,-1.86,0.710052,-4.95965,-2.11344,0.963821,0,-5.10042,-1.86,0.501322,-4.50946,-2.04506,0.762228,0,-6.0369,-1.86,0.223435,-5.48642,-2.08388,0.469845,0,-5.27122,-1.86,0.757839,-4.70486,-2.09249,1.01569,0,-5.81034,-1.86,0.330787,-5.24858,-2.02859,0.579426,0,-5.06588,-1.86,0.720296,-4.494,-2.09085,0.982187,0,-5.63178,-1.86,0.734946,-5.07715,-2.13289,0.981567,0,-5.21071,-1.86,0.391161,-4.62395,-2.04867,0.6442,0,-5.33782,-1.86,0.468567,-4.76765,-2.08408,0.721224,0,-5.59363,-1.86,0.349858,-5.02594,-2.04992,0.603549,0,-5.22699,-1.86,0.633559,-4.64092,-2.06088,0.89711,0,-5.40433,-1.86,0.72547,-4.84885,-2.14898,0.968747,0,-5.70612,-1.86,0.28218,-5.13999,-2.05736,0.531637,0,-5.83926,-1.86,0.555665,-5.28592,-2.07187,0.813016,0,-5.58967,-1.86,0.113265,-5.01674,-2.03169,0.355935,0,-5.86259,-1.86,0.12354,-5.30746,-2.04379,0.364194,0,-5.2371,-1.86,0.519284,-4.67135,-2.09581,0.788113,0,-5.80011,-1.86,0.209294,-5.241,-2.05275,0.455553,0,-5.21197,-1.86,0.277258,-4.61187,-2.02554,0.544343,0,
0.566679,-5.68015,-3.37734,0.298649,-5.1386,-3.61737,0.519137,-5.47498,-1.86,0.584642,-4.90911,-2.03444,0.847625,0,-5.69521,-1.86,0.151261,-5.14784,-2.04725,0.395053,0,-5.52232,-1.86,0.441069,-4.96883,-2.08953,0.692193,0,-5.70158,-1.86,0.422556,-5.15188,-2.0606,0.673811,0,-5.69917,-1.86,0.55397,-5.14992,-2.04821,0.81481,0,-5.52686,-1.86,0.215962,-4.9735,-2.07889,0.461587,0,-5.22576,-1.86,0.136316,-4.63292,-1.99999,0.377402,0,-5.41969,-1.86,0.394044,-4.87067,-2.09207,0.642779,0,-5.51864,-1.86,0.710052,-4.96888,-2.0927,0.969102,0,-5.10042,-1.86,0.501322,-4.51957,-2.03997,0.762053,0,-6.0369,-1.86,0.223435,-5.50156,-2.07219,0.469532,0,-5.27122,-1.86,0.757839,-4.71291,-2.07956,1.01912,0,-5.81034,-1.86,0.330787,-5.26013,-2.04573,0.578666,0,-5.06588,-1.86,0.720296,-4.49919,-2.07833,0.983645,0,-5.63178,-1.86,0.734946,-5.08915,-2.10903,0.988453,0,-5.21071,-1.86,0.391161,-4.63364,-2.04001,0.64261,0,-5.33782,-1.86,0.468567,-4.77766,-2.07447,0.721977,0,-5.59363,-1.86,0.349858,-5.03874,-2.04769,0.603587,0,-5.22699,-1.86,0.633559,-4.64606,-2.04426,0.89938,0,-5.40433,-1.86,0.72547,-4.85917,-2.13698,0.970774,0,-5.70612,-1.86,0.28218,-5.15415,-2.05444,0.531607,0,-5.83926,-1.86,0.555665,-5.29825,-2.05939,0.813646,0,-5.58967,-1.86,0.113265,-5.03231,-2.06183,0.357216,0,-5.86259,-1.86,0.12354,-5.32165,-2.03291,0.363077,0,-5.2371,-1.86,0.519284,-4.67591,-2.07773,0.792516,0,-5.80011,-1.86,0.209294,-5.25625,-2.04957,0.455313,0,-5.21197,-1.86,0.277258,-4.62015,-2.01499,0.543788,0,
0.600013,-5.67156,-3.37768,0.298473,-5.11215,-3.61714,0.518187,-5.47498,-1.86,0.584642,-4.8983,-2.01746,0.851339,0,-5.69521,-1.86,0.151261,-5.1378,-2.01494,0.392391,0,-5.52232,-1.86,0.441069,-4.96221,-2.09105,0.692804,0,-5.70158,-1.86,0.422556,-5.14155,-2.05113,0.677133,0,-5.69917,-1.86,0.55397,-5.14195,-2.04319,0.816612,0,-5.52686,-1.86,0.215962,-4.96305,-2.08265,0.463157,0,-5.22576,-1.86,0.136316,-4.60371,-1.93255,0.372519,0,-5.41969,-1.86,0.394044,-4.86129,-2.09754,0.643025,0,-5.51864,-1.86,0.710052,-4.95899,-2.08608,0.971749,0,-5.10042,-1.86,0.501322,-4.48389,-1.96931,0.773651,0,-6.0369,-1.86,0.223435,-5.49221,-2.079,0.469446,0,-5.27122,-1.86,0.757839,-4.69279,-2.03987,1.032,0,-5.81034,-1.86,0.330787,-5.25036,-2.04697,0.577707,0,-5.06588,-1.86,0.720296,-4.46326,-2.00771,1.00456,0,-5.63178,-1.86,0.734946,-5.07925,-2.10402,0.990186,0,-5.21071,-1.86,0.391161,-4.60755,-1.9826,0.648528,0,-5.33782,-1.86,0.468567,-4.75705,-2.01759,0.730258,0,-5.59363,-1.86,0.349858,-5.02861,-2.03959,0.605732,0,-5.22699,-1.86,0.633559,-4.61525,-1.96988,0.918646,0,-5.40433,-1.86,0.72547,-4.83987,-2.06904,0.992815,0,-5.70612,-1.86,0.28218,-5.14303,-2.01894,0.529613,0,-5.83926,-1.86,0.555665,-5.29142,-2.0545,0.814638,0,-5.58967,-1.86,0.113265,-5.01917,-2.04995,0.357634,0,-5.86259,-1.86,0.12354,-5.31743,-2.00677,0.36082,0,-5.2371,-1.86,0.519284,-4.64451,-2.00836,0.804422,0,-5.80011,-1.86,0.209294,-5.24698,-2.04489,0.454195,0,-5.21197,-1.86,0.277258,-4.57866,-1.91076,0.54757,0,
0.633347,-5.67156,-3.37768,0.298473,-5.10241,-3.61699,0.517839,-5.47498,-1.86,0.584642,-4.90157,-2.02138,0.851261,0,-5.69521,-1.86,0.151261,-5.14126,-2.01487,0.392129,0,-5.52232,-1.86,0.441069,-4.96389,-2.08968,0.693604,0,-5.70158,-1.86,0.422556,-5.14616,-2.04608,0.677034,0,-5.69917,-1.86,0.55397,-5.1482,-2.04391,0.816479,0,-5.52686,-1.86,0.215962,-4.96299,-2.06296,0.46185,0,-5.22576,-1.86,0.136316,-4.61941,-1.97016,0.374982,0,-5.41969,-1.86,0.394044,-4.86299,-2.0934,0.643476,0,-5.51864,-1.86,0.710052,-4.96067,-2.07817,0.973127,0,-5.10042,-1.86,0.501322,-4.50726,-2.02057,0.765945,0,-6.0369,-1.86,0.223435,-5.49559,-2.07718,0.468958,0,-5.27122,-1.86,0.757839,-4.70033,-2.05754,1.02937,0,-5.81034,-1.86,0.330787,-5.2557,-2.03319,0.578949,0,-5.06588,-1.86,0.720296,-4.48276,-2.04981,0.992794,0,-5.63178,-1.86,0.734946,-5.08206,-2.10072,0.991844,0,-5.21071,-1.86,0.391161,-4.62073,-2.0158,0.646027,0,-5.33782,-1.86,0.468567,-4.76407,-2.03769,0.728312,0,-5.59363,-1.86,0.349858,-5.03173,-2.03323,0.603253,0,-5.22699,-1.86,0.633559,-4.62948,-2.00133,0.913363,0,-5.40433,-1.86,0.72547,-4.8435,-2.07916,0.988833,0,-5.70612,-1.86,0.28218,-5.14718,-2.01602,0.531499,0,-5.83926,-1.86,0.555665,-5.29458,-2.04821,0.814766,0,-5.58967,-1.86,0.113265,-5.02252,-2.04142,0.356353,0,-5.86259,-1.86,0.12354,-5.32339,-2.00894,0.36004,0,-5.2371,-1.86,0.519284,-4.65441,-2.03192,0.800432,0,-5.80011,-1.86,0.209294,-5.24978,-2.04048,0.452972,0,-5.21197,-1.86,0.277258,-4.59649,-1.95528,0.548149,0,
0.666681,-5.64586,-3.37845,0.29866,-5.07554,-3.61649,0.516879,-5.47498,-1.86,0.584642,-4.89203,-2.02049,0.849247,0,-5.69521,-1.86,0.151261,-5.13534,-2.01585,0.390656,0,-5.52232,-1.86,0.441069,-4.95425,-2.08894,0.691638,0,-5.70158,-1.86,0.422556,-5.13648,-2.04181,0.677799,0,-5.69917,-1.86,0.55397,-5.13807,-2.04404,0.814947,0,-5.52686,-1.86,0.215962,-4.95229,-2.06296,0.460932,0,-5.22576,-1.86,0.136316,-4.61135,-1.968,0.374311,0,-5.41969,-1.86,0.394044,-4.85039,-2.09366,0.642946,0,-5.51864,-1.86,0.710052,-4.94936,-2.07046,0.975277,0,-5.10042,-1.86,0.501322,-4.49429,-2.00942,0.765369,0,-6.0369,-1.86,0.223435,-5.4855,-2.07766,0.468561,0,-5.27122,-1.86,0.757839,-4.68862,-2.05016,1.02994,0,-5.81034,-1.86,0.330787,-5.2435,-2.03268,0.576587,0,-5.06588,-1.86,0.720296,-4.4665,-2.03702,0.9954,0,-5.63178,-1.86,0.734946,-5.07012,-2.1006,0.992224,0,-5.21071,-1.86,0.391161,-4.6087,-2.00787,0.645056,0,-5.33782,-1.86,0.468567,-4.75362,-2.03493,0.72439,0,-5.59363,-1.86,0.349858,-5.02256,-2.02796,0.600844,0,-5.22699,-1.86,0.633559,-4.61816,-1.99552,0.911769,0,-5.40433,-1.86,0.72547,-4.82988,-2.07699,0.986046,0,-5.70612,-1.86,0.28218,-5.13883,-2.01458,0.530631,0,-5.83926,-1.86,0.555665,-5.28162,-2.04737,0.812935,0,-5.58967,-1.86,0.113265,-5.01436,-2.03572,0.352798,0,-5.86259,-1.86,0.12354,-5.31393,-2.01653,0.359857,0,-5.2371,-1.86,0.519284,-4.64294,-2.02138,0.799478,0,-5.80011,-1.86,0.209294,-5.23951,-2.0356,0.454342,0,-5.21197,-1.86,0.277258,-4.58518,-1.94569,0.54801,0,
0.700015,-5.62108,-3.37903,0.298802,-5.06061,-3.61612,0.516347,-5.47498,-1.86,0.584642,-4.89008,-1.99783,0.856937,0,-5.69521,-1.86,0.151261,-5.13591,-2.00068,0.392231,0,-5.52232,-1.86,0.441069,-4.95376,-2.08324,0.694511,0,-5.70158,-1.86,0.422556,-5.13794,-2.02644,0.678579,0,-5.69917,-1.86,0.55397,-5.14339,-2.03599,0.820822,0,-5.52686,-1.86,0.215962,-4.95078,-2.05689,0.462471,0,-5.22576,-1.86,0.136316,-4.60636,-1.95368,0.378429,0,-5.41969,-1.86,0.394044,-4.8487,-2.08755,0.647811,0,-5.51864,-1.86,0.710052,-4.94965,-2.05335,0.984414,0,-5.10042,-1.86,0.501322,-4.49542,-2.00831,0.767867,0,-6.0369,-1.86,0.223435,-5.48456,-2.07048,0.468982,0,-5.27122,-1.86,0.757839,-4.68463,-2.03178,1.04004,0,-5.81034,-1.86,0.330787,-5.24527,-2.02668,0.57915,0,-5.06588,-1.86,0.720296,-4.46346,-2.01928,1.00406,0,-5.63178,-1.86,0.734946,-5.07387,-2.08232,0.998305,0,-5.21071,-1.86,0.391161,-4.6032,-1.98911,0.651251,0,-5.33782,-1.86,0.468567,-4.75203,-2.01319,0.730514,0,-5.59363,-1.86,0.349858,-5.0193,-2.0095,0.604196,0,-5.22699,-1.86,0.633559,-4.61224,-1.97805,0.921237,0,-5.40433,-1.86,0.72547,-4.82731,-2.0495,0.997361,0,-5.70612,-1.86,0.28218,-5.14006,-2,0.532527,0,-5.83926,-1.86,0.555665,-5.28718,-2.02494,0.820738,0,-5.58967,-1.86,0.113265,-5.01386,-2.01843,0.353409,0,-5.86259,-1.86,0.12354,-5.31686,-2.00567,0.362017,0,-5.2371,-1.86,0.519284,-4.63895,-2.00261,0.807531,0,-5.80011,-1.86,0.209294,-5.24025,-2.01838,0.455919,0,-5.21197,-1.86,0.277258,-4.5842,-1.9428,0.552322,0,
0.733349,-5.6121,-3.37918,0.298633,-5.04976,-3.61585,0.515961,-5.47498,-1.86,0.584642,-4.89144,-1.99679,0.857267,0,-5.69521,-1.86,0.151261,-5.13665,-2.00012,0.393217,0,-5.52232,-1.86,0.441069,-4.95529,-2.082,0.694739,0,-5.70158,-1.86,0.422556,-5.14126,-2.01611,0.681838,0,-5.69917,-1.86,0.55397,-5.14525,-2.03111,0.821835,0,-5.52686,-1.86,0.215962,-4.95135,-2.05562,0.462086,0,-5.22576,-1.86,0.136316,-4.60448,-1.93732,0.377113,0,-5.41969,-1.86,0.394044,-4.84581,-2.05321,0.650856,0,-5.51864,-1.86,0.710052,-4.94972,-2.03835,0.988439,0,-5.10042,-1.86,0.501322,-4.49687,-2.00551,0.767561,0,-6.0369,-1.86,0.223435,-5.48617,-2.07209,0.469492,0,-5.27122,-1.86,0.757839,-4.6848,-2.03129,1.04036,0,-5.81034,-1.86,0.330787,-5.25275,-1.9959,0.58111,0,-5.06588,-1.86,0.720296,-4.46465,-2.02192,1.00325,0,-5.63178,-1.86,0.734946,-5.07275,-2.06881,1.00561,0,-5.21071,-1.86,0.391161,-4.60425,-1.98816,0.651417,0,-5.33782,-1.86,0.468567,-4.75245,-2.01313,0.730381,0,-5.59363,-1.86,0.349858,-5.02053,-1.99386,0.605118,0,-5.22699,-1.86,0.633559,-4.61311,-1.97644,0.920654,0,-5.40433,-1.86,0.72547,-4.82765,-2.04955,0.998774,0,-5.70612,-1.86,0.28218,-5.14193,-1.99962,0.530838,0,-5.83926,-1.86,0.555665,-5.28891,-2.02565,0.819834,0,-5.58967,-1.86,0.113265,-5.01637,-2.00532,0.352223,0,-5.86259,-1.86,0.12354,-5.31825,-2.00652,0.362159,0,-5.2371,-1.86,0.519284,-4.64014,-2.00199,0.807777,0,-5.80011,-1.86,0.209294,-5.2449,-2.00715,0.455036,0,-5.21197,-1.86,0.277258,-4.58569,-1.9394,0.55249,0,
