time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,7.56154,1.19781,0.186442,7.56154,1.19781,0.186442,6.16,0.912145,0.165762,6.01383,0.863703,0.15614,0,6.16,0.907882,0.425152,5.97714,0.852011,0.452829,0,6.16,1.20738,0.517113,5.91068,1.19457,0.567701,0,6.16,0.797589,0.580817,5.92861,0.716323,0.63879,0,6.16,1.50477,0.0900258,5.93029,1.53798,0.0706477,0,6.16,1.54287,0.516184,5.86638,1.60014,0.575403,0,6.16,1.72524,0.620358,5.83396,1.82895,0.710559,0,6.16,1.1044,0.194675,6.00123,1.07204,0.1874,0,6.16,1.69163,0.500736,5.83099,1.79055,0.570488,0,6.16,1.60374,0.667838,5.78296,1.70284,0.782262,0,6.16,0.967156,0.318423,5.97301,0.91933,0.328996,0,6.16,1.66151,0.3717,5.8928,1.73033,0.397799,0,6.16,1.28148,0.402089,5.91687,1.28286,0.432865,0,6.16,1.51698,0.37078,5.85834,1.57079,0.401729,0,6.16,1.6116,0.10765,5.84745,1.69199,0.0822534,0,6.16,1.72952,0.165701,5.87967,1.81874,0.154668,0,6.16,1.28501,0.112801,5.91164,1.28824,0.0911591,0,6.16,0.726652,0.16999,5.95506,0.641854,0.164282,0,6.16,1.17219,0.410989,5.90387,1.15462,0.442787,0,6.16,1.64041,0.238002,5.88554,1.71198,0.242741,0,6.16,1.28794,0.263817,5.88708,1.29405,0.270781,0,6.16,1.43477,0.44167,5.89202,1.46398,0.486802,0,6.16,1.38734,0.20858,5.91661,1.40494,0.20559,0,6.16,1.50962,0.272074,5.80867,1.58153,0.283986,0,6.16,1.20701,0.182293,5.89248,1.1971,0.172752,0,6.16,0.994618,0.123269,6.06197,0.960264,0.111836,0,6.16,1.01197,0.411658,5.95761,0.969727,0.437532,0,
0.366675,7.56154,1.19781,0.186442,7.56129,1.21283,0.187001,6.16,0.912145,0.165762,6.04964,0.868503,0.156732,0,6.16,0.907882,0.425152,6.01557,0.857352,0.447386,0,6.16,1.20738,0.517113,5.99071,1.18842,0.550381,0,6.16,0.797589,0.580817,5.97514,0.726359,0.625878,0,6.16,1.50477,0.0900258,5.9642,1.52781,0.0740805,0,6.16,1.54287,0.516184,5.91695,1.58408,0.566329,0,6.16,1.72524,0.620358,5.89553,1.79999,0.691793,0,6.16,1.1044,0.194675,6.04027,1.07229,0.188445,0,6.16,1.69163,0.500736,5.87012,1.77328,0.562284,0,6.16,1.60374,0.667838,5.82395,1.68713,0.771564,0,6.16,0.967156,0.318423,6.01049,0.922893,0.325525,0,6.16,1.66151,0.3717,5.92104,1.71914,0.395983,0,6.16,1.28148,0.402089,5.98001,1.27422,0.422889,0,6.16,1.51698,0.37078,5.91225,1.5537,0.3965,0,6.16,1.6116,0.10765,5.88472,1.67742,0.084974,0,6.16,1.72952,0.165701,5.92053,1.79998,0.156153,0,6.16,1.28501,0.112801,5.95999,1.28113,0.0949754,0,6.16,0.726652,0.16999,5.99711,0.652853,0.164165,0,6.16,1.17219,0.410989,5.96074,1.15122,0.436602,0,6.16,1.64041,0.238002,5.93913,1.68971,0.239372,0,6.16,1.28794,0.263817,5.91918,1.2895,0.270843,0,6.16,1.43477,0.44167,5.94942,1.44978,0.4785,0,6.16,1.38734,0.20858,5.95949,1.39637,0.205354,0,6.16,1.50962,0.272074,5.84744,1.56877,0.282608,0,6.16,1.20701,0.182293,5.93603,1.19347,0.172388,0,6.16,0.994618,0.123269,6.09005,0.962766,0.114132,0,6.16,1.01197,0.411658,5.98547,0.971598,0.432081,0,
0.400009,7.56056,1.22354,0.186972,7.56056,1.22354,0.186972,6.16,0.912145,0.165762,6.05997,0.867092,0.156981,0,6.16,0.907882,0.425152,6.0353,0.857035,0.443948,0,6.16,1.20738,0.517113,6.00333,1.18569,0.546315,0,6.16,0.797589,0.580817,6.00342,0.72932,0.618037,0,6.16,1.50477,0.0900258,5.98657,1.51796,0.0753109,0,6.16,1.54287,0.516184,5.93364,1.57593,0.560009,0,6.16,1.72524,0.620358,5.9454,1.77467,0.679086,0,6.16,1.1044,0.194675,6.05946,1.06941,0.187027,0,6.16,1.69163,0.500736,5.89366,1.75983,0.557961,0,6.16,1.60374,0.667838,5.85718,1.67116,0.761239,0,6.16,0.967156,0.318423,6.04004,0.922575,0.322808,0,6.16,1.66151,0.3717,5.94114,1.70734,0.394262,0,6.16,1.28148,0.402089,6.00202,1.26897,0.419137,0,6.16,1.51698,0.37078,5.92692,1.54678,0.393719,0,6.16,1.6116,0.10765,5.90917,1.66492,0.0863715,0,6.16,1.72952,0.165701,5.94655,1.78473,0.157022,0,6.16,1.28501,0.112801,6.00357,1.27253,0.0989521,0,6.16,0.726652,0.16999,6.02109,0.656311,0.163901,0,6.16,1.17219,0.410989,6.00173,1.14642,0.430726,0,6.16,1.64041,0.238002,5.962,1.67805,0.2389,0,6.16,1.28794,0.263817,5.94248,1.2829,0.269194,0,6.16,1.43477,0.44167,5.97626,1.44082,0.474944,0,6.16,1.38734,0.20858,5.9856,1.38794,0.204642,0,6.16,1.50962,0.272074,5.86914,1.55902,0.281995,0,6.16,1.20701,0.182293,5.96315,1.18838,0.172171,0,6.16,0.994618,0.123269,6.10717,0.960895,0.115008,0,6.16,1.01197,0.411658,6.00273,0.969341,0.428219,0,
0.433343,7.55968,1.23368,0.186862,7.55968,1.23368,0.186862,6.16,0.912145,0.165762,6.0901,0.866673,0.156933,0,6.16,0.907882,0.425152,6.06358,0.856642,0.437888,0,6.16,1.20738,0.517113,6.01118,1.18054,0.545093,0,6.16,0.797589,0.580817,6.03023,0.730932,0.608946,0,6.16,1.50477,0.0900258,6.02634,1.50204,0.0780114,0,6.16,1.54287,0.516184,5.95468,1.56425,0.554651,0,6.16,1.72524,0.620358,5.96953,1.75988,0.670673,0,6.16,1.1044,0.194675,6.08315,1.06525,0.187732,0,6.16,1.69163,0.500736,5.93671,1.73612,0.547221,0,6.16,1.60374,0.667838,5.89298,1.65337,0.749804,0,6.16,0.967156,0.318423,6.07253,0.921893,0.318683,0,6.16,1.66151,0.3717,5.95375,1.69766,0.3928,0,6.16,1.28148,0.402089,6.01722,1.2627,0.417169,0,6.16,1.51698,0.37078,5.96229,1.53118,0.389852,0,6.16,1.6116,0.10765,5.95685,1.64254,0.0893839,0,6.16,1.72952,0.165701,5.96261,1.77313,0.155475,0,6.16,1.28501,0.112801,6.0288,1.26569,0.0989649,0,6.16,0.726652,0.16999,6.05798,0.661955,0.166073,0,6.16,1.17219,0.410989,6.01426,1.14218,0.427325,0,6.16,1.64041,0.238002,6.004,1.65712,0.235315,0,6.16,1.28794,0.263817,5.97377,1.27435,0.266482,0,6.16,1.43477,0.44167,6.0006,1.43058,0.468351,0,6.16,1.38734,0.20858,6.02227,1.37627,0.203709,0,6.16,1.50962,0.272074,5.92933,1.53638,0.278353,0,6.16,1.20701,0.182293,5.9961,1.18177,0.172497,0,6.16,0.994618,0.123269,6.13095,0.958626,0.114806,0,6.16,1.01197,0.411658,6.03116,0.966655,0.423663,0,
0.466677,7.5587,1.26075,0.187405,7.55943,1.24896,0.187441,6.16,0.912145,0.165762,6.1275,0.87324,0.158623,0,6.16,0.907882,0.425152,6.09518,0.862188,0.4341,0,6.16,1.20738,0.517113,6.04693,1.17822,0.53697,0,6.16,0.797589,0.580817,6.06493,0.739162,0.60088,0,6.16,1.50477,0.0900258,6.07704,1.48945,0.0825281,0,6.16,1.54287,0.516184,6.02234,1.54433,0.54226,0,6.16,1.72524,0.620358,6.02191,1.73693,0.654371,0,6.16,1.1044,0.194675,6.13509,1.06723,0.187264,0,6.16,1.69163,0.500736,5.98631,1.71671,0.538346,0,6.16,1.60374,0.667838,5.95176,1.63331,0.73212,0,6.16,0.967156,0.318423,6.10645,0.926646,0.317172,0,6.16,1.66151,0.3717,6.00679,1.67658,0.386028,0,6.16,1.28148,0.402089,6.04543,1.25972,0.413419,0,6.16,1.51698,0.37078,6.03106,1.51291,0.382676,0,6.16,1.6116,0.10765,6.01925,1.62175,0.0940934,0,6.16,1.72952,0.165701,5.98588,1.76269,0.157526,0,6.16,1.28501,0.112801,6.05825,1.26293,0.100704,0,6.16,0.726652,0.16999,6.09902,0.674244,0.167043,0,6.16,1.17219,0.410989,6.05997,1.14079,0.420781,0,6.16,1.64041,0.238002,6.05016,1.64103,0.236662,0,6.16,1.28794,0.263817,6.0252,1.2691,0.264862,0,6.16,1.43477,0.44167,6.03293,1.42388,0.463624,0,6.16,1.38734,0.20858,6.04044,1.3739,0.204469,0,6.16,1.50962,0.272074,5.97909,1.52394,0.275886,0,6.16,1.20701,0.182293,6.0423,1.17994,0.17334,0,6.16,0.994618,0.123269,6.15685,0.961809,0.117053,0,6.16,1.01197,0.411658,6.07103,0.970662,0.420331,0,
0.500011,7.5587,1.26075,0.187405,7.55968,1.23368,0.186862,6.16,0.912145,0.165762,6.14547,0.847947,0.157353,0,6.16,0.907882,0.425152,6.11138,0.836452,0.42971,0,6.16,1.20738,0.517113,6.0591,1.14947,0.532362,0,6.16,0.797589,0.580817,6.07434,0.713285,0.597519,0,6.16,1.50477,0.0900258,6.10337,1.45489,0.0831834,0,6.16,1.54287,0.516184,6.06069,1.50608,0.533898,0,6.16,1.72524,0.620358,6.03928,1.70234,0.648297,0,6.16,1.1044,0.194675,6.16186,1.04026,0.187228,0,6.16,1.69163,0.500736,6.0154,1.67741,0.531469,0,6.16,1.60374,0.667838,5.98397,1.59486,0.720926,0,6.16,0.967156,0.318423,6.12366,0.90044,0.313991,0,6.16,1.66151,0.3717,6.03385,1.63886,0.381518,0,6.16,1.28148,0.402089,6.08582,1.22712,0.406601,0,6.16,1.51698,0.37078,6.05657,1.47884,0.378704,0,6.16,1.6116,0.10765,6.05279,1.58299,0.0943544,0,6.16,1.72952,0.165701,6.01663,1.72085,0.159004,0,6.16,1.28501,0.112801,6.08758,1.23149,0.103367,0,6.16,0.726652,0.16999,6.11301,0.650297,0.166143,0,6.16,1.17219,0.410989,6.08485,1.11221,0.415583,0,6.16,1.64041,0.238002,6.05804,1.61113,0.237824,0,6.16,1.28794,0.263817,6.03873,1.23996,0.263656,0,6.16,1.43477,0.44167,6.04165,1.39396,0.461615,0,6.16,1.38734,0.20858,6.05792,1.34199,0.203123,0,6.16,1.50962,0.272074,5.99354,1.49248,0.274229,0,6.16,1.20701,0.182293,6.0545,1.15147,0.172899,0,6.16,0.994618,0.123269,6.15505,0.933302,0.116706,0,6.16,1.01197,0.411658,6.09876,0.944876,0.414314,0,
0.533345,7.5577,1.28706,0.18794,7.5577,1.28706,0.18794,6.16,0.912145,0.165762,6.1983,0.90063,0.156614,0,6.16,0.907882,0.425152,6.19841,0.89888,0.412998,0,6.16,1.20738,0.517113,6.15157,1.19001,0.509865,0,6.16,0.797589,0.580817,6.17418,0.785842,0.56636,0,6.16,1.50477,0.0900258,6.19785,1.47812,0.08786,0,6.16,1.54287,0.516184,6.05708,1.54463,0.533047,0,6.16,1.72524,0.620358,6.04015,1.7383,0.646583,0,6.16,1.1044,0.194675,6.16288,1.07823,0.185623,0,6.16,1.69163,0.500736,6.15993,1.67344,0.497523,0,6.16,1.60374,0.667838,5.99809,1.62671,0.713897,0,6.16,0.967156,0.318423,6.1972,0.954928,0.305452,0,6.16,1.66151,0.3717,6.14004,1.64804,0.366861,0,6.16,1.28148,0.402089,6.19268,1.26345,0.388494,0,6.16,1.51698,0.37078,6.05501,1.51647,0.377197,0,6.16,1.6116,0.10765,6.0676,1.61546,0.093454,0,6.16,1.72952,0.165701,6.14766,1.71538,0.158866,0,6.16,1.28501,0.112801,6.17737,1.2698,0.105328,0,6.16,0.726652,0.16999,6.19638,0.722621,0.165441,0,6.16,1.17219,0.410989,6.17509,1.15774,0.399704,0,6.16,1.64041,0.238002,6.16956,1.6187,0.232683,0,6.16,1.28794,0.263817,6.14132,1.27732,0.257027,0,6.16,1.43477,0.44167,6.05513,1.42771,0.45621,0,6.16,1.38734,0.20858,6.06464,1.37818,0.200491,0,6.16,1.50962,0.272074,6.10271,1.5114,0.266496,0,6.16,1.20701,0.182293,6.05973,1.18864,0.170361,0,6.16,0.994618,0.123269,6.22452,0.985663,0.117464,0,6.16,1.01197,0.411658,6.1728,0.997352,0.400131,0,
0.566679,7.55685,1.29716,0.187783,7.55749,1.30253,0.188528,6.16,0.912145,0.165762,6.20207,0.902806,0.153806,0,6.16,0.907882,0.425152,6.20045,0.902046,0.409294,0,6.16,1.20738,0.517113,6.15104,1.19119,0.506657,0,6.16,0.797589,0.580817,6.1753,0.786828,0.563544,0,6.16,1.50477,0.0900258,6.21657,1.47725,0.0869028,0,6.16,1.54287,0.516184,6.06041,1.54428,0.527809,0,6.16,1.72524,0.620358,6.0468,1.73538,0.643442,0,6.16,1.1044,0.194675,6.16853,1.07962,0.181488,0,6.16,1.69163,0.500736,6.18792,1.66562,0.489832,0,6.16,1.60374,0.667838,6.02279,1.61895,0.702688,0,6.16,0.967156,0.318423,6.19979,0.956617,0.303297,0,6.16,1.66151,0.3717,6.17495,1.64109,0.361029,0,6.16,1.28148,0.402089,6.19465,1.26171,0.386696,0,6.16,1.51698,0.37078,6.05625,1.5164,0.374874,0,6.16,1.6116,0.10765,6.06908,1.61596,0.0919246,0,6.16,1.72952,0.165701,6.1881,1.70676,0.157879,0,6.16,1.28501,0.112801,6.17941,1.26887,0.105116,0,6.16,0.726652,0.16999,6.19668,0.722363,0.161985,0,6.16,1.17219,0.410989,6.17513,1.15678,0.39866,0,6.16,1.64041,0.238002,6.20232,1.61175,0.228905,0,6.16,1.28794,0.263817,6.14367,1.27647,0.253818,0,6.16,1.43477,0.44167,6.0615,1.42727,0.452909,0,6.16,1.38734,0.20858,6.06891,1.3776,0.201168,0,6.16,1.50962,0.272074,6.12203,1.51027,0.262936,0,6.16,1.20701,0.182293,6.06436,1.18907,0.168268,0,6.16,0.994618,0.123269,6.22668,0.988131,0.115735,0,6.16,1.01197,0.411658,6.17427,0.998208,0.398417,0,
0.600013,7.55566,1.32484,0.188297,7.5577,1.28706,0.18794,6.16,0.912145,0.165762,6.20254,0.87268,0.151699,0,6.16,0.907882,0.425152,6.20229,0.872812,0.407377,0,6.16,1.20738,0.517113,6.15134,1.15991,0.506158,0,6.16,0.797589,0.580817,6.17964,0.758674,0.559998,0,6.16,1.50477,0.0900258,6.22096,1.44842,0.0870614,0,6.16,1.54287,0.516184,6.08781,1.50784,0.521272,0,6.16,1.72524,0.620358,6.07142,1.6969,0.636372,0,6.16,1.1044,0.194675,6.1689,1.05063,0.180374,0,6.16,1.69163,0.500736,6.20431,1.63193,0.485779,0,6.16,1.60374,0.667838,6.04446,1.58415,0.695101,0,6.16,0.967156,0.318423,6.2001,0.926928,0.300676,0,6.16,1.66151,0.3717,6.18557,1.60954,0.359683,0,6.16,1.28148,0.402089,6.19511,1.23333,0.385091,0,6.16,1.51698,0.37078,6.05771,1.48726,0.374006,0,6.16,1.6116,0.10765,6.20593,1.55844,0.100619,0,6.16,1.72952,0.165701,6.20128,1.6742,0.157649,0,6.16,1.28501,0.112801,6.17992,1.24253,0.102696,0,6.16,0.726652,0.16999,6.20345,0.696117,0.160046,0,6.16,1.17219,0.410989,6.17504,1.12694,0.398091,0,6.16,1.64041,0.238002,6.21303,1.58163,0.226344,0,6.16,1.28794,0.263817,6.14437,1.24724,0.252694,0,6.16,1.43477,0.44167,6.08766,1.39365,0.446664,0,6.16,1.38734,0.20858,6.08129,1.34693,0.199922,0,6.16,1.50962,0.272074,6.12731,1.47746,0.262887,0,6.16,1.20701,0.182293,6.08133,1.15978,0.166803,0,6.16,0.994618,0.123269,6.22691,0.958343,0.114138,0,6.16,1.01197,0.411658,6.17353,0.971278,0.395893,0,
0.633347,7.55566,1.32484,0.188297,7.55566,1.32484,0.188297,6.16,0.912145,0.165762,6.20498,0.892855,0.153027,0,6.16,0.907882,0.425152,6.21028,0.894781,0.407171,0,6.16,1.20738,0.517113,6.15128,1.17887,0.508184,0,6.16,0.797589,0.580817,6.18265,0.779025,0.559813,0,6.16,1.50477,0.0900258,6.22836,1.46796,0.0903426,0,6.16,1.54287,0.516184,6.11205,1.52265,0.517062,0,6.16,1.72524,0.620358,6.08035,1.7139,0.632473,0,6.16,1.1044,0.194675,6.25021,1.0821,0.182878,0,6.16,1.69163,0.500736,6.22334,1.64662,0.480707,0,6.16,1.60374,0.667838,6.06793,1.59776,0.689424,0,6.16,0.967156,0.318423,6.21662,0.950934,0.300437,0,6.16,1.66151,0.3717,6.19618,1.62747,0.360022,0,6.16,1.28148,0.402089,6.22146,1.25491,0.382251,0,6.16,1.51698,0.37078,6.18616,1.48774,0.359057,0,6.16,1.6116,0.10765,6.22733,1.57271,0.103676,0,6.16,1.72952,0.165701,6.2099,1.68985,0.160793,0,6.16,1.28501,0.112801,6.19387,1.26196,0.103577,0,6.16,0.726652,0.16999,6.21994,0.722973,0.160696,0,6.16,1.17219,0.410989,6.19771,1.14913,0.395645,0,6.16,1.64041,0.238002,6.22294,1.59976,0.227608,0,6.16,1.28794,0.263817,6.16559,1.26671,0.252337,0,6.16,1.43477,0.44167,6.20899,1.4037,0.427036,0,6.16,1.38734,0.20858,6.20622,1.36084,0.19954,0,6.16,1.50962,0.272074,6.15289,1.49207,0.263296,0,6.16,1.20701,0.182293,6.18305,1.18784,0.16948,0,6.16,0.994618,0.123269,6.23277,0.980259,0.115754,0,6.16,1.01197,0.411658,6.18482,0.99366,0.395922,0,
0.666681,7.55438,1.35126,0.188762,7.55532,1.34026,0.188882,6.16,0.912145,0.165762,6.20564,0.893534,0.152573,0,6.16,0.907882,0.425152,6.21003,0.895159,0.406741,0,6.16,1.20738,0.517113,6.15113,1.17921,0.506745,0,6.16,0.797589,0.580817,6.18442,0.778301,0.559281,0,6.16,1.50477,0.0900258,6.22714,1.46957,0.08888,0,6.16,1.54287,0.516184,6.12522,1.52039,0.515087,0,6.16,1.72524,0.620358,6.0849,1.71263,0.63173,0,6.16,1.1044,0.194675,6.2512,1.08562,0.181956,0,6.16,1.69163,0.500736,6.22566,1.64662,0.479738,0,6.16,1.60374,0.667838,6.07813,1.59551,0.685443,0,6.16,0.967156,0.318423,6.21912,0.952082,0.30073,0,6.16,1.66151,0.3717,6.19436,1.63019,0.361582,0,6.16,1.28148,0.402089,6.22675,1.25583,0.381389,0,6.16,1.51698,0.37078,6.20359,1.48717,0.355092,0,6.16,1.6116,0.10765,6.23561,1.57488,0.105143,0,6.16,1.72952,0.165701,6.21198,1.69024,0.160104,0,6.16,1.28501,0.112801,6.19407,1.26415,0.104338,0,6.16,0.726652,0.16999,6.22293,0.72429,0.160756,0,6.16,1.17219,0.410989,6.20219,1.15072,0.394998,0,6.16,1.64041,0.238002,6.22118,1.60264,0.228731,0,6.16,1.28794,0.263817,6.1706,1.26697,0.252109,0,6.16,1.43477,0.44167,6.21503,1.40492,0.426639,0,6.16,1.38734,0.20858,6.21124,1.36307,0.199288,0,6.16,1.50962,0.272074,6.15907,1.49158,0.262634,0,6.16,1.20701,0.182293,6.18199,1.18869,0.169501,0,6.16,0.994618,0.123269,6.23412,0.978129,0.113033,0,6.16,1.01197,0.411658,6.18416,0.994989,0.396518,0,
0.700015,7.55345,1.36212,0.188559,7.55438,1.35126,0.188762,6.16,0.912145,0.165762,6.20571,0.887493,0.151233,0,6.16,0.907882,0.425152,6.21077,0.888437,0.405151,0,6.16,1.20738,0.517113,6.15144,1.17317,0.50662,0,6.16,0.797589,0.580817,6.18461,0.773639,0.557665,0,6.16,1.50477,0.0900258,6.22481,1.46444,0.0891721,0,6.16,1.54287,0.516184,6.20138,1.50322,0.497911,0,6.16,1.72524,0.620358,6.19402,1.67548,0.599473,0,6.16,1.1044,0.194675,6.2522,1.08121,0.180162,0,6.16,1.69163,0.500736,6.2273,1.64054,0.480143,0,6.16,1.60374,0.667838,6.17886,1.57149,0.651361,0,6.16,0.967156,0.318423,6.21999,0.945855,0.298747,0,6.16,1.66151,0.3717,6.1917,1.623,0.360983,0,6.16,1.28148,0.402089,6.22932,1.24992,0.380463,0,6.16,1.51698,0.37078,6.20309,1.47961,0.356867,0,6.16,1.6116,0.10765,6.22686,1.57179,0.102816,0,6.16,1.72952,0.165701,6.21039,1.68394,0.16139,0,6.16,1.28501,0.112801,6.19323,1.25818,0.103289,0,6.16,0.726652,0.16999,6.22453,0.720038,0.159541,0,6.16,1.17219,0.410989,6.20257,1.14724,0.392179,0,6.16,1.64041,0.238002,6.21855,1.59503,0.227578,0,6.16,1.28794,0.263817,6.17456,1.25944,0.252745,0,6.16,1.43477,0.44167,6.21633,1.39599,0.425961,0,6.16,1.38734,0.20858,6.2068,1.35538,0.197159,0,6.16,1.50962,0.272074,6.15841,1.48445,0.261989,0,6.16,1.20701,0.182293,6.18245,1.18356,0.168097,0,6.16,0.994618,0.123269,6.23548,0.972915,0.112272,0,6.16,1.01197,0.411658,6.18511,0.986227,0.393076,0,
0.733349,7.55345,1.36212,0.188559,7.55345,1.36212,0.188559,6.16,0.912145,0.165762,6.2073,0.8827,0.150023,0,6.16,0.907882,0.425152,6.21227,0.884681,0.403551,0,6.16,1.20738,0.517113,6.15169,1.16638,0.505053,0,6.16,0.797589,0.580817,6.18516,0.768286,0.55632,0,6.16,1.50477,0.0900258,6.22375,1.45986,0.0876278,0,6.16,1.54287,0.516184,6.22201,1.49764,0.492049,0,6.16,1.72524,0.620358,6.23827,1.66034,0.585295,0,6.16,1.1044,0.194675,6.25265,1.07731,0.17841,0,6.16,1.69163,0.500736,6.22991,1.63504,0.478401,0,6.16,1.60374,0.667838,6.20511,1.56169,0.642328,0,6.16,0.967156,0.318423,6.2214,0.941427,0.297777,0,6.16,1.66151,0.3717,6.19541,1.61875,0.360879,0,6.16,1.28148,0.402089,6.22941,1.24506,0.379324,0,6.16,1.51698,0.37078,6.20451,1.47613,0.357453,0,6.16,1.6116,0.10765,6.22407,1.56801,0.101605,0,6.16,1.72952,0.165701,6.21345,1.67827,0.161139,0,6.16,1.28501,0.112801,6.19328,1.25384,0.102858,0,6.16,0.726652,0.16999,6.22663,0.715389,0.15792,0,6.16,1.17219,0.410989,6.2029,1.14226,0.39154,0,6.16,1.64041,0.238002,6.22095,1.59163,0.227039,0,6.16,1.28794,0.263817,6.17457,1.25541,0.250811,0,6.16,1.43477,0.44167,6.21883,1.39095,0.424544,0,6.16,1.38734,0.20858,6.2067,1.34993,0.199005,0,6.16,1.50962,0.272074,6.15973,1.48127,0.261521,0,6.16,1.20701,0.182293,6.18253,1.1795,0.16723,0,6.16,0.994618,0.123269,6.23545,0.969462,0.108457,0,6.16,1.01197,0.411658,6.18689,0.982147,0.39246,0,
0.766683,7.55217,1.39011,0.188994,7.55217,1.39011,0.188994,6.16,0.912145,0.165762,6.2068,0.895303,0.150393,0,6.16,0.907882,0.425152,6.21104,0.897142,0.404028,0,6.16,1.20738,0.517113,6.15131,1.17813,0.50496,0,6.16,0.797589,0.580817,6.18585,0.780065,0.556903,0,6.16,1.50477,0.0900258,6.22189,1.47202,0.0880789,0,6.16,1.54287,0.516184,6.22216,1.51095,0.490106,0,6.16,1.72524,0.620358,6.24392,1.67303,0.584025,0,6.16,1.1044,0.194675,6.25249,1.0891,0.178637,0,6.16,1.69163,0.500736,6.22963,1.64678,0.478177,0,6.16,1.60374,0.667838,6.2083,1.57307,0.640919,0,6.16,0.967156,0.318423,6.22088,0.953146,0.298072,0,6.16,1.66151,0.3717,6.19217,1.63191,0.361144,0,6.16,1.28148,0.402089,6.22915,1.25641,0.379953,0,6.16,1.51698,0.37078,6.20367,1.49054,0.356729,0,6.16,1.6116,0.10765,6.22396,1.5808,0.103134,0,6.16,1.72952,0.165701,6.21311,1.69191,0.160111,0,6.16,1.28501,0.112801,6.19164,1.26466,0.103671,0,6.16,0.726652,0.16999,6.22759,0.728213,0.157906,0,6.16,1.17219,0.410989,6.20236,1.15451,0.392222,0,6.16,1.64041,0.238002,6.21948,1.60549,0.227163,0,6.16,1.28794,0.263817,6.17726,1.26887,0.251346,0,6.16,1.43477,0.44167,6.22135,1.39993,0.425105,0,6.16,1.38734,0.20858,6.2063,1.36236,0.199129,0,6.16,1.50962,0.272074,6.16596,1.49255,0.261787,0,6.16,1.20701,0.182293,6.18198,1.19265,0.166974,0,6.16,0.994618,0.123269,6.23459,0.98186,0.107956,0,6.16,1.01197,0.411658,6.18729,0.99365,0.393077,0,
