time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.90002,2.1679,-3.62593,0.261124,3.19014,-3.76603,0.117287,2.42993,-1.86,0.110992,3.46917,-1.80889,-0.0340733,0,1.65982,-1.86,0.59768,2.62486,-1.93135,0.475096,0,1.89892,-1.86,0.800896,2.87474,-1.87845,0.713224,0,1.87801,-1.86,0.195232,2.8651,-1.85143,0.0564724,0,1.80059,-1.86,0.538847,2.77925,-1.91549,0.419846,0,2.45671,-1.86,0.615535,3.46576,-1.90181,0.512081,0,2.45052,-1.86,0.305406,3.47754,-1.86317,0.184015,0,2.48041,-1.86,0.788505,3.48219,-1.9495,0.681374,0,1.6971,-1.86,0.782661,2.66822,-1.93777,0.668833,0,1.91798,-1.86,0.415902,2.91016,-1.86582,0.302484,0,2.21241,-1.86,0.509585,3.21624,-1.85293,0.403829,0,2.02119,-1.86,0.251206,3.01716,-1.90925,0.119278,0,2.41045,-1.86,0.480559,3.4322,-1.86364,0.372807,0,1.38895,-1.86,0.751826,2.35196,-1.93149,0.630608,0,2.60777,-1.86,0.423371,3.63311,-1.90667,0.31124,0,1.29551,-1.86,0.319709,2.25849,-1.92606,0.180789,0,2.01872,-1.86,0.529166,3.00596,-1.77705,0.433558,0,1.60334,-1.86,0.873165,2.5893,-1.99549,0.740561,0,1.58953,-1.86,0.128182,2.56941,-1.92394,-0.0190075,0,1.53449,-1.86,0.448261,2.50574,-1.92611,0.322093,0,2.30418,-1.86,0.225888,3.32504,-1.85107,0.0980964,0,1.23628,-1.86,0.713895,2.20757,-1.96968,0.583104,0,
0.933353,2.19468,-3.62588,0.260978,3.18552,-3.76612,0.117403,2.42993,-1.86,0.110992,3.45128,-1.80757,-0.0365858,0,1.65982,-1.86,0.59768,2.60546,-1.92821,0.472629,0,1.89892,-1.86,0.800896,2.85591,-1.87506,0.712006,0,1.87801,-1.86,0.195232,2.84642,-1.84889,0.054093,0,1.80059,-1.86,0.538847,2.76216,-1.91216,0.416706,0,2.45671,-1.86,0.615535,3.44816,-1.89976,0.509717,0,2.45052,-1.86,0.305406,3.46271,-1.86206,0.181737,0,2.48041,-1.86,0.788505,3.46693,-1.94858,0.678702,0,1.6971,-1.86,0.782661,2.64859,-1.93387,0.667821,0,1.91798,-1.86,0.415902,2.89215,-1.86283,0.301163,0,2.21241,-1.86,0.509585,3.20056,-1.85029,0.399871,0,2.02119,-1.86,0.251206,2.99785,-1.90695,0.115631,0,2.41045,-1.86,0.480559,3.41281,-1.86113,0.370694,0,1.38895,-1.86,0.751826,2.33299,-1.92716,0.627353,0,2.60777,-1.86,0.423371,3.61393,-1.90671,0.309379,0,1.29551,-1.86,0.319709,2.23996,-1.92247,0.178671,0,2.01872,-1.86,0.529166,2.98324,-1.77432,0.431608,0,1.60334,-1.86,0.873165,2.57151,-1.99128,0.739108,0,1.58953,-1.86,0.128182,2.55106,-1.92162,-0.0206951,0,1.53449,-1.86,0.448261,2.49133,-1.92151,0.319095,0,2.30418,-1.86,0.225888,3.31092,-1.84956,0.0956218,0,1.23628,-1.86,0.713895,2.18765,-1.96485,0.580693,0,
0.966688,2.19468,-3.62588,0.260978,3.21304,-3.76541,0.11672,2.42993,-1.86,0.110992,3.46015,-1.80775,-0.0325499,0,1.65982,-1.86,0.59768,2.6137,-1.93013,0.474727,0,1.89892,-1.86,0.800896,2.86256,-1.87757,0.715279,0,1.87801,-1.86,0.195232,2.85615,-1.84974,0.0559379,0,1.80059,-1.86,0.538847,2.76936,-1.91371,0.420023,0,2.45671,-1.86,0.615535,3.45735,-1.90113,0.514299,0,2.45052,-1.86,0.305406,3.47173,-1.86175,0.185625,0,2.48041,-1.86,0.788505,3.47303,-1.94888,0.682527,0,1.6971,-1.86,0.782661,2.65781,-1.93561,0.669525,0,1.91798,-1.86,0.415902,2.90016,-1.86432,0.302614,0,2.21241,-1.86,0.509585,3.20813,-1.85157,0.402245,0,2.02119,-1.86,0.251206,3.00547,-1.90816,0.11901,0,2.41045,-1.86,0.480559,3.42056,-1.8623,0.372997,0,1.38895,-1.86,0.751826,2.34147,-1.92961,0.633109,0,2.60777,-1.86,0.423371,3.61991,-1.90695,0.316091,0,1.29551,-1.86,0.319709,2.24807,-1.92363,0.176801,0,2.01872,-1.86,0.529166,2.99002,-1.7758,0.43338,0,1.60334,-1.86,0.873165,2.58097,-1.99271,0.741128,0,1.58953,-1.86,0.128182,2.5608,-1.92222,-0.0189502,0,1.53449,-1.86,0.448261,2.50075,-1.92194,0.321139,0,2.30418,-1.86,0.225888,3.31709,-1.84973,0.0992275,0,1.23628,-1.86,0.713895,2.19679,-1.96628,0.580437,0,
1.00002,2.22061,-3.62592,0.260803,3.22835,-3.76497,0.116342,2.42993,-1.86,0.110992,3.45594,-1.8087,-0.0309867,0,1.65982,-1.86,0.59768,2.60845,-1.93245,0.475381,0,1.89892,-1.86,0.800896,2.85948,-1.87932,0.716926,0,1.87801,-1.86,0.195232,2.85289,-1.85072,0.0567408,0,1.80059,-1.86,0.538847,2.76709,-1.91478,0.418654,0,2.45671,-1.86,0.615535,3.45433,-1.90258,0.51573,0,2.45052,-1.86,0.305406,3.47056,-1.86338,0.184101,0,2.48041,-1.86,0.788505,3.47231,-1.95122,0.68179,0,1.6971,-1.86,0.782661,2.6533,-1.93733,0.670195,0,1.91798,-1.86,0.415902,2.89694,-1.86554,0.303278,0,2.21241,-1.86,0.509585,3.20438,-1.8526,0.402357,0,2.02119,-1.86,0.251206,3.00186,-1.90915,0.120793,0,2.41045,-1.86,0.480559,3.41719,-1.86407,0.376521,0,1.38895,-1.86,0.751826,2.33927,-1.93053,0.63277,0,2.60777,-1.86,0.423371,3.6141,-1.90974,0.316608,0,1.29551,-1.86,0.319709,2.24385,-1.92822,0.179712,0,2.01872,-1.86,0.529166,2.98807,-1.7767,0.435101,0,1.60334,-1.86,0.873165,2.57775,-1.99462,0.741898,0,1.58953,-1.86,0.128182,2.55855,-1.92351,-0.0201212,0,1.53449,-1.86,0.448261,2.49437,-1.92568,0.320653,0,2.30418,-1.86,0.225888,3.31242,-1.85103,0.0983039,0,1.23628,-1.86,0.713895,2.19483,-1.96668,0.580525,0,
1.03336,2.22987,-3.62588,0.260268,3.23989,-3.7648,0.116051,2.42993,-1.86,0.110992,3.45432,-1.81943,-0.0323452,0,1.65982,-1.86,0.59768,2.60995,-1.93648,0.473381,0,1.89892,-1.86,0.800896,2.85708,-1.88441,0.715351,0,1.87801,-1.86,0.195232,2.8513,-1.85647,0.0563133,0,1.80059,-1.86,0.538847,2.76473,-1.91977,0.419838,0,2.45671,-1.86,0.615535,3.45011,-1.91194,0.513088,0,2.45052,-1.86,0.305406,3.4661,-1.87287,0.185209,0,2.48041,-1.86,0.788505,3.47071,-1.96041,0.680754,0,1.6971,-1.86,0.782661,2.65273,-1.9417,0.668477,0,1.91798,-1.86,0.415902,2.89315,-1.87163,0.302319,0,2.21241,-1.86,0.509585,3.2011,-1.86061,0.401268,0,2.02119,-1.86,0.251206,2.99988,-1.91563,0.120182,0,2.41045,-1.86,0.480559,3.41389,-1.87333,0.372515,0,1.38895,-1.86,0.751826,2.33622,-1.9322,0.631572,0,2.60777,-1.86,0.423371,3.61177,-1.92151,0.311701,0,1.29551,-1.86,0.319709,2.24543,-1.93196,0.178271,0,2.01872,-1.86,0.529166,2.98616,-1.78312,0.433413,0,1.60334,-1.86,0.873165,2.57603,-1.99829,0.738896,0,1.58953,-1.86,0.128182,2.55795,-1.92738,-0.0210529,0,1.53449,-1.86,0.448261,2.49689,-1.93169,0.319134,0,2.30418,-1.86,0.225888,3.31059,-1.86002,0.100434,0,1.23628,-1.86,0.713895,2.19105,-1.96873,0.57977,0,
1.06669,2.22987,-3.62588,0.260268,3.25004,-3.76459,0.115797,2.42993,-1.86,0.110992,3.44952,-1.82205,-0.0327036,0,1.65982,-1.86,0.59768,2.60426,-1.93888,0.470375,0,1.89892,-1.86,0.800896,2.85432,-1.8892,0.715171,0,1.87801,-1.86,0.195232,2.84645,-1.86186,0.0545707,0,1.80059,-1.86,0.538847,2.76317,-1.92378,0.415749,0,2.45671,-1.86,0.615535,3.44311,-1.91458,0.510454,0,2.45052,-1.86,0.305406,3.46376,-1.87657,0.180077,0,2.48041,-1.86,0.788505,3.46649,-1.9627,0.67884,0,1.6971,-1.86,0.782661,2.64624,-1.9447,0.662428,0,1.91798,-1.86,0.415902,2.88512,-1.87724,0.299462,0,2.21241,-1.86,0.509585,3.19503,-1.86512,0.399818,0,2.02119,-1.86,0.251206,2.99565,-1.92057,0.117733,0,2.41045,-1.86,0.480559,3.40838,-1.87645,0.370869,0,1.38895,-1.86,0.751826,2.33465,-1.93569,0.628653,0,2.60777,-1.86,0.423371,3.60785,-1.92147,0.311311,0,1.29551,-1.86,0.319709,2.24209,-1.93046,0.174636,0,2.01872,-1.86,0.529166,2.98328,-1.78784,0.43057,0,1.60334,-1.86,0.873165,2.57223,-2.00161,0.734992,0,1.58953,-1.86,0.128182,2.5551,-1.93223,-0.023881,0,1.53449,-1.86,0.448261,2.49284,-1.93252,0.317441,0,2.30418,-1.86,0.225888,3.3035,-1.86388,0.0990056,0,1.23628,-1.86,0.713895,2.1894,-1.97365,0.57671,0,
1.10002,2.25542,-3.62586,0.260042,3.27654,-3.76394,0.115138,2.42993,-1.86,0.110992,3.45543,-1.82254,-0.035009,0,1.65982,-1.86,0.59768,2.61436,-1.94023,0.467318,0,1.89892,-1.86,0.800896,2.8607,-1.88972,0.712074,0,1.87801,-1.86,0.195232,2.85438,-1.86324,0.05168,0,1.80059,-1.86,0.538847,2.76899,-1.92493,0.412852,0,2.45671,-1.86,0.615535,3.45037,-1.91527,0.509538,0,2.45052,-1.86,0.305406,3.47166,-1.87638,0.181095,0,2.48041,-1.86,0.788505,3.47429,-1.963,0.678463,0,1.6971,-1.86,0.782661,2.65423,-1.94676,0.660256,0,1.91798,-1.86,0.415902,2.89565,-1.87772,0.297688,0,2.21241,-1.86,0.509585,3.20422,-1.86569,0.397856,0,2.02119,-1.86,0.251206,3.00358,-1.92166,0.116206,0,2.41045,-1.86,0.480559,3.41626,-1.87696,0.369793,0,1.38895,-1.86,0.751826,2.3413,-1.93517,0.623927,0,2.60777,-1.86,0.423371,3.61719,-1.92172,0.310026,0,1.29551,-1.86,0.319709,2.25072,-1.93231,0.170371,0,2.01872,-1.86,0.529166,2.99085,-1.78887,0.428844,0,1.60334,-1.86,0.873165,2.57941,-2.00251,0.731857,0,1.58953,-1.86,0.128182,2.56533,-1.93357,-0.0260157,0,1.53449,-1.86,0.448261,2.50096,-1.93456,0.313262,0,2.30418,-1.86,0.225888,3.31282,-1.86478,0.0983204,0,1.23628,-1.86,0.713895,2.19651,-1.97272,0.571987,0,
1.13336,2.26502,-3.62579,0.25944,3.28666,-3.76368,0.114887,2.42993,-1.86,0.110992,3.44944,-1.82582,-0.0331199,0,1.65982,-1.86,0.59768,2.60865,-1.94307,0.465215,0,1.89892,-1.86,0.800896,2.85305,-1.89229,0.70942,0,1.87801,-1.86,0.195232,2.84753,-1.8663,0.0506004,0,1.80059,-1.86,0.538847,2.7637,-1.92861,0.411237,0,2.45671,-1.86,0.615535,3.44071,-1.91782,0.509721,0,2.45052,-1.86,0.305406,3.46333,-1.87915,0.181884,0,2.48041,-1.86,0.788505,3.46477,-1.96602,0.679817,0,1.6971,-1.86,0.782661,2.64376,-1.95039,0.656555,0,1.91798,-1.86,0.415902,2.88687,-1.8803,0.296994,0,2.21241,-1.86,0.509585,3.19721,-1.86798,0.397845,0,2.02119,-1.86,0.251206,2.99871,-1.92387,0.115532,0,2.41045,-1.86,0.480559,3.40739,-1.87978,0.372393,0,1.38895,-1.86,0.751826,2.33782,-1.94155,0.620286,0,2.60777,-1.86,0.423371,3.60817,-1.92415,0.311341,0,1.29551,-1.86,0.319709,2.24644,-1.93906,0.16705,0,2.01872,-1.86,0.529166,2.98411,-1.79135,0.428155,0,1.60334,-1.86,0.873165,2.57192,-2.00714,0.728536,0,1.58953,-1.86,0.128182,2.55946,-1.93758,-0.0268341,0,1.53449,-1.86,0.448261,2.49408,-1.94051,0.310648,0,2.30418,-1.86,0.225888,3.30603,-1.86703,0.0991868,0,1.23628,-1.86,0.713895,2.19376,-1.97968,0.569128,0,
1.16669,2.29136,-3.6259,0.2591,3.3136,-3.76313,0.114214,2.42993,-1.86,0.110992,3.46025,-1.82345,-0.0268722,0,1.65982,-1.86,0.59768,2.61442,-1.94498,0.46493,0,1.89892,-1.86,0.800896,2.8582,-1.89306,0.710387,0,1.87801,-1.86,0.195232,2.85645,-1.86574,0.0517357,0,1.80059,-1.86,0.538847,2.77164,-1.92808,0.411045,0,2.45671,-1.86,0.615535,3.44614,-1.91754,0.514762,0,2.45052,-1.86,0.305406,3.4708,-1.87788,0.184664,0,2.48041,-1.86,0.788505,3.46977,-1.96526,0.681405,0,1.6971,-1.86,0.782661,2.65252,-1.95298,0.657705,0,1.91798,-1.86,0.415902,2.89618,-1.88005,0.298113,0,2.21241,-1.86,0.509585,3.20404,-1.86743,0.401551,0,2.02119,-1.86,0.251206,3.00573,-1.92337,0.117757,0,2.41045,-1.86,0.480559,3.41396,-1.87895,0.376191,0,1.38895,-1.86,0.751826,2.34248,-1.94318,0.618337,0,2.60777,-1.86,0.423371,3.61612,-1.92407,0.316456,0,1.29551,-1.86,0.319709,2.25597,-1.94195,0.164116,0,2.01872,-1.86,0.529166,2.98878,-1.7914,0.42945,0,1.60334,-1.86,0.873165,2.57766,-2.00963,0.728138,0,1.58953,-1.86,0.128182,2.5657,-1.94005,-0.0258027,0,1.53449,-1.86,0.448261,2.50311,-1.94251,0.309031,0,2.30418,-1.86,0.225888,3.31379,-1.86559,0.103075,0,1.23628,-1.86,0.713895,2.19949,-1.98036,0.564375,0,
1.20003,2.30189,-3.6259,0.258482,3.3291,-3.76281,0.113826,2.42993,-1.86,0.110992,3.45842,-1.81817,-0.0270372,0,1.65982,-1.86,0.59768,2.6114,-1.94384,0.463887,0,1.89892,-1.86,0.800896,2.85654,-1.88931,0.710913,0,1.87801,-1.86,0.195232,2.85406,-1.86185,0.0502719,0,1.80059,-1.86,0.538847,2.76919,-1.92461,0.4103,0,2.45671,-1.86,0.615535,3.44599,-1.91292,0.514423,0,2.45052,-1.86,0.305406,3.46974,-1.87317,0.185054,0,2.48041,-1.86,0.788505,3.47007,-1.96103,0.681417,0,1.6971,-1.86,0.782661,2.65183,-1.94674,0.658817,0,1.91798,-1.86,0.415902,2.89192,-1.87607,0.296792,0,2.21241,-1.86,0.509585,3.20064,-1.8626,0.400473,0,2.02119,-1.86,0.251206,3.00473,-1.91918,0.116713,0,2.41045,-1.86,0.480559,3.41342,-1.87398,0.374708,0,1.38895,-1.86,0.751826,2.33881,-1.94641,0.616259,0,2.60777,-1.86,0.423371,3.61524,-1.91942,0.316392,0,1.29551,-1.86,0.319709,2.25127,-1.94212,0.167185,0,2.01872,-1.86,0.529166,2.98654,-1.78697,0.428758,0,1.60334,-1.86,0.873165,2.57662,-2.0073,0.728953,0,1.58953,-1.86,0.128182,2.56399,-1.93925,-0.0271466,0,1.53449,-1.86,0.448261,2.5003,-1.93879,0.308574,0,2.30418,-1.86,0.225888,3.31205,-1.86083,0.105688,0,1.23628,-1.86,0.713895,2.19897,-1.984,0.563535,0,
1.23336,2.32929,-3.62607,0.258111,3.32465,-3.76291,0.113937,2.42993,-1.86,0.110992,3.43712,-1.82048,-0.0305293,0,1.65982,-1.86,0.59768,2.5961,-1.9459,0.465562,0,1.89892,-1.86,0.800896,2.84309,-1.89042,0.710329,0,1.87801,-1.86,0.195232,2.83515,-1.86557,0.0508675,0,1.80059,-1.86,0.538847,2.75127,-1.92815,0.41145,0,2.45671,-1.86,0.615535,3.42893,-1.91356,0.509783,0,2.45052,-1.86,0.305406,3.44893,-1.87473,0.180693,0,2.48041,-1.86,0.788505,3.4554,-1.96147,0.677746,0,1.6971,-1.86,0.782661,2.63564,-1.94829,0.661347,0,1.91798,-1.86,0.415902,2.87348,-1.87982,0.296901,0,2.21241,-1.86,0.509585,3.18235,-1.865,0.398275,0,2.02119,-1.86,0.251206,2.98961,-1.9217,0.114169,0,2.41045,-1.86,0.480559,3.39468,-1.87529,0.370331,0,1.38895,-1.86,0.751826,2.32678,-1.94777,0.619699,0,2.60777,-1.86,0.423371,3.59705,-1.92013,0.31153,0,1.29551,-1.86,0.319709,2.23705,-1.94656,0.170786,0,2.01872,-1.86,0.529166,2.97003,-1.78948,0.427404,0,1.60334,-1.86,0.873165,2.56246,-2.00535,0.728907,0,1.58953,-1.86,0.128182,2.5453,-1.94121,-0.0212549,0,1.53449,-1.86,0.448261,2.48303,-1.94171,0.311519,0,2.30418,-1.86,0.225888,3.2916,-1.86335,0.102793,0,1.23628,-1.86,0.713895,2.18327,-1.98375,0.569605,0,
1.26669,2.32929,-3.62607,0.258111,3.35264,-3.76241,0.113234,2.42993,-1.86,0.110992,3.45037,-1.81725,-0.0324748,0,1.65982,-1.86,0.59768,2.60595,-1.92935,0.46737,0,1.89892,-1.86,0.800896,2.85346,-1.87988,0.711842,0,1.87801,-1.86,0.195232,2.84552,-1.85506,0.048837,0,1.80059,-1.86,0.538847,2.76128,-1.91614,0.413084,0,2.45671,-1.86,0.615535,3.43965,-1.90904,0.508404,0,2.45052,-1.86,0.305406,3.4622,-1.87134,0.179115,0,2.48041,-1.86,0.788505,3.46855,-1.95733,0.677668,0,1.6971,-1.86,0.782661,2.64797,-1.93444,0.663904,0,1.91798,-1.86,0.415902,2.88528,-1.86881,0.296196,0,2.21241,-1.86,0.509585,3.19472,-1.85869,0.398343,0,2.02119,-1.86,0.251206,3.00225,-1.91318,0.114651,0,2.41045,-1.86,0.480559,3.41126,-1.87132,0.370405,0,1.38895,-1.86,0.751826,2.32994,-1.92492,0.623571,0,2.60777,-1.86,0.423371,3.60906,-1.91676,0.309968,0,1.29551,-1.86,0.319709,2.23725,-1.92689,0.17089,0,2.01872,-1.86,0.529166,2.9808,-1.78046,0.427752,0,1.60334,-1.86,0.873165,2.56954,-1.99141,0.733289,0,1.58953,-1.86,0.128182,2.55377,-1.92721,-0.0239233,0,1.53449,-1.86,0.448261,2.49069,-1.92549,0.310839,0,2.30418,-1.86,0.225888,3.30592,-1.85836,0.101035,0,1.23628,-1.86,0.713895,2.18493,-1.96491,0.573261,0,
1.30003,2.35535,-3.6262,0.257713,3.36821,-3.76214,0.112843,2.42993,-1.86,0.110992,3.44915,-1.81603,-0.034506,0,1.65982,-1.86,0.59768,2.61241,-1.93509,0.466607,0,1.89892,-1.86,0.800896,2.86111,-1.88293,0.709266,0,1.87801,-1.86,0.195232,2.84746,-1.85987,0.0469258,0,1.80059,-1.86,0.538847,2.76757,-1.92044,0.41205,0,2.45671,-1.86,0.615535,3.44791,-1.90808,0.506461,0,2.45052,-1.86,0.305406,3.46734,-1.86992,0.171924,0,2.48041,-1.86,0.788505,3.47443,-1.95551,0.674733,0,1.6971,-1.86,0.782661,2.65374,-1.93994,0.662737,0,1.91798,-1.86,0.415902,2.88983,-1.87232,0.295305,0,2.21241,-1.86,0.509585,3.19797,-1.85929,0.395562,0,2.02119,-1.86,0.251206,3.00545,-1.91614,0.11325,0,2.41045,-1.86,0.480559,3.41345,-1.86976,0.366566,0,1.38895,-1.86,0.751826,2.34125,-1.93187,0.623452,0,2.60777,-1.86,0.423371,3.61271,-1.91474,0.306364,0,1.29551,-1.86,0.319709,2.24494,-1.93761,0.173026,0,2.01872,-1.86,0.529166,2.98229,-1.78378,0.426466,0,1.60334,-1.86,0.873165,2.5779,-1.99742,0.731843,0,1.58953,-1.86,0.128182,2.55707,-1.93314,-0.0238938,0,1.53449,-1.86,0.448261,2.49751,-1.93198,0.312391,0,2.30418,-1.86,0.225888,3.30909,-1.85836,0.0981016,0,1.23628,-1.86,0.713895,2.19657,-1.97092,0.571988,0,
1.33336,2.36431,-3.62624,0.257143,3.37914,-3.76188,0.112571,2.42993,-1.86,0.110992,3.44343,-1.81576,-0.0322944,0,1.65982,-1.86,0.59768,2.60131,-1.92394,0.470753,0,1.89892,-1.86,0.800896,2.8506,-1.87726,0.71676,0,1.87801,-1.86,0.195232,2.83849,-1.85125,0.0481532,0,1.80059,-1.86,0.538847,2.75748,-1.91077,0.415306,0,2.45671,-1.86,0.615535,3.44202,-1.90772,0.509543,0,2.45052,-1.86,0.305406,3.46167,-1.86957,0.174127,0,2.48041,-1.86,0.788505,3.46469,-1.95562,0.677594,0,1.6971,-1.86,0.782661,2.64155,-1.9307,0.665786,0,1.91798,-1.86,0.415902,2.88265,-1.86404,0.297992,0,2.21241,-1.86,0.509585,3.19411,-1.85553,0.397698,0,2.02119,-1.86,0.251206,2.99843,-1.90981,0.116736,0,2.41045,-1.86,0.480559,3.40599,-1.86921,0.369631,0,1.38895,-1.86,0.751826,2.32419,-1.91897,0.632929,0,2.60777,-1.86,0.423371,3.60813,-1.91615,0.30837,0,1.29551,-1.86,0.319709,2.22855,-1.91921,0.174264,0,2.01872,-1.86,0.529166,2.97194,-1.77767,0.429292,0,1.60334,-1.86,0.873165,2.56354,-1.98745,0.737718,0,1.58953,-1.86,0.128182,2.54391,-1.92156,-0.0232783,0,1.53449,-1.86,0.448261,2.48387,-1.91893,0.314706,0,2.30418,-1.86,0.225888,3.30262,-1.85618,0.100988,0,1.23628,-1.86,0.713895,2.17836,-1.95371,0.579378,0,
1.3667,2.36431,-3.62624,0.257143,3.38886,-3.76171,0.112327,2.42993,-1.86,0.110992,3.43473,-1.81483,-0.0244943,0,1.65982,-1.86,0.59768,2.59703,-1.93146,0.476921,0,1.89892,-1.86,0.800896,2.84485,-1.88328,0.722729,0,1.87801,-1.86,0.195232,2.83306,-1.85377,0.0532009,1,1.80059,-1.86,0.538847,2.75069,-1.91667,0.420015,1,2.45671,-1.86,0.615535,3.43518,-1.90862,0.514983,0,2.45052,-1.86,0.305406,3.4526,-1.86933,0.179991,0,2.48041,-1.86,0.788505,3.45934,-1.95753,0.68379,0,1.6971,-1.86,0.782661,2.63731,-1.93862,0.670712,1,1.91798,-1.86,0.415902,2.87673,-1.86739,0.303368,1,2.21241,-1.86,0.509585,3.18818,-1.85688,0.402525,0,2.02119,-1.86,0.251206,2.99211,-1.91186,0.122244,1,2.41045,-1.86,0.480559,3.39735,-1.8703,0.378381,0,1.38895,-1.86,0.751826,2.32293,-1.93232,0.635571,1,2.60777,-1.86,0.423371,3.60158,-1.91579,0.313927,0,1.29551,-1.86,0.319709,2.22414,-1.92854,0.181694,1,2.01872,-1.86,0.529166,2.96506,-1.78092,0.435503,0,1.60334,-1.86,0.873165,2.56219,-1.99641,0.741336,1,1.58953,-1.86,0.128182,2.53874,-1.92813,-0.0159992,1,1.53449,-1.86,0.448261,2.47992,-1.92763,0.320691,1,2.30418,-1.86,0.225888,3.29658,-1.85627,0.10594,0,1.23628,-1.86,0.713895,2.17868,-1.96559,0.583899,1,
1.40003,2.3898,-3.6266,0.256812,3.4153,-3.76148,0.111655,2.42993,-1.86,0.110992,3.44525,-1.81441,-0.0146105,1,1.65982,-1.86,0.59768,2.60895,-1.92081,0.487914,1,1.89892,-1.86,0.800896,2.85891,-1.87712,0.734543,1,1.87801,-1.86,0.195232,2.84616,-1.84446,0.0615548,1,1.80059,-1.86,0.538847,2.76346,-1.9099,0.430132,1,2.45671,-1.86,0.615535,3.44991,-1.91156,0.52731,1,2.45052,-1.86,0.305406,3.46831,-1.87034,0.188415,1,2.48041,-1.86,0.788505,3.47256,-1.96202,0.696229,1,1.6971,-1.86,0.782661,2.64554,-1.93102,0.685256,1,1.91798,-1.86,0.415902,2.88907,-1.85962,0.314119,1,2.21241,-1.86,0.509585,3.20433,-1.85401,0.412222,1,2.02119,-1.86,0.251206,3.00682,-1.90441,0.131278,1,2.41045,-1.86,0.480559,3.41346,-1.87134,0.388836,1,1.38895,-1.86,0.751826,2.33696,-1.9297,0.645088,1,2.60777,-1.86,0.423371,3.61742,-1.92048,0.322329,1,1.29551,-1.86,0.319709,2.23105,-1.91385,0.190606,1,2.01872,-1.86,0.529166,2.9825,-1.77324,0.444957,1,1.60334,-1.86,0.873165,2.56784,-1.97767,0.757236,1,1.58953,-1.86,0.128182,2.54959,-1.91304,-0.00937343,1,1.53449,-1.86,0.448261,2.48986,-1.91414,0.331167,1,2.30418,-1.86,0.225888,3.3122,-1.854,0.114466,1,1.23628,-1.86,0.713895,2.17868,-1.96559,0.583899,1,
1.43336,2.39885,-3.62657,0.256252,3.42518,-3.76141,0.111403,2.42993,-1.86,0.110992,3.4359,-1.77626,-0.00384121,1,1.65982,-1.86,0.59768,2.5931,-1.90368,0.503312,1,1.89892,-1.86,0.800896,2.84477,-1.85715,0.754851,1,1.87801,-1.86,0.195232,2.83019,-1.81873,0.0729858,1,1.80059,-1.86,0.538847,2.74945,-1.88789,0.445103,1,2.45671,-1.86,0.615535,3.44523,-1.87901,0.54784,1,2.45052,-1.86,0.305406,3.4619,-1.83376,0.201219,1,2.48041,-1.86,0.788505,3.46888,-1.93227,0.718131,1,1.6971,-1.86,0.782661,2.63231,-1.91789,0.701462,1,1.91798,-1.86,0.415902,2.87599,-1.8348,0.328164,1,2.21241,-1.86,0.509585,3.19553,-1.82319,0.429244,1,2.02119,-1.86,0.251206,2.99501,-1.87575,0.141934,1,2.41045,-1.86,0.480559,3.40468,-1.83741,0.408082,1,1.38895,-1.86,0.751826,2.32164,-1.91929,0.660795,1,2.60777,-1.86,0.423371,3.61595,-1.88334,0.335951,1,1.29551,-1.86,0.319709,2.2119,-1.90223,0.20244,1,2.01872,-1.86,0.529166,2.97012,-1.74491,0.461688,1,1.60334,-1.86,0.873165,2.55389,-1.96706,0.774812,1,1.58953,-1.86,0.128182,2.53164,-1.89201,0.00360179,1,1.53449,-1.86,0.448261,2.47215,-1.89965,0.345451,1,2.30418,-1.86,0.225888,3.30149,-1.8194,0.127332,1,1.23628,-1.86,0.713895,2.17868,-1.96559,0.583899,1,
