time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.333341,-7.64793,1.42742,0.344414,-7.404,1.00527,0.563262,-6.16,1.28955,0.640653,-5.49075,0.833694,0.947164,0,-6.16,1.31736,0.528621,-5.44259,0.857687,0.815712,0,-6.16,1.44914,0.37822,-5.55542,1.04173,0.604962,0,-6.16,1.25401,0.419476,-5.56544,0.804146,0.660444,0,-6.16,1.09121,0.558053,-5.54601,0.590607,0.827769,0,-6.16,1.44953,0.637225,-5.52361,1.04109,0.940616,0,-6.16,1.15084,0.116274,-5.54033,0.670656,0.276102,0,-6.16,0.755913,0.104632,-5.56981,0.191213,0.262003,0,-6.16,0.950587,0.477462,-5.56981,0.423905,0.724126,0,-6.16,1.18308,0.30892,-5.55538,0.712377,0.520967,0,-6.16,1.60729,0.507692,-5.55057,1.2439,0.770976,0,-6.16,1.65393,0.714636,-5.48668,1.3038,1.04772,0,-6.16,1.20703,0.518844,-5.53774,0.7405,0.783028,0,-6.16,1.35219,0.243028,-5.60424,0.930359,0.441719,0,-6.16,1.27835,0.136052,-5.55859,0.833896,0.302868,0,-6.16,1.55866,0.614789,-5.47804,1.17918,0.914456,0,-6.16,1.7585,0.329269,-5.58656,1.42868,0.546205,0,-6.16,1.79338,0.496189,-5.51769,1.48163,0.758423,0,-6.16,0.974907,0.222172,-5.59315,0.468642,0.412634,0,-6.16,0.900532,0.316638,-5.53689,0.353364,0.529881,0,-6.16,1.71684,0.6246,-5.49027,1.38619,0.924497,0,-6.16,1.75468,0.748222,-5.37426,1.45248,1.12419,0,-6.16,1.76594,0.1998,-5.5216,1.44705,0.38264,0,-6.16,1.02829,0.73977,-5.55703,0.51813,1.05296,0,
0.366675,-7.64793,1.42742,0.344414,-7.40501,0.990703,0.56276,-6.16,1.28955,0.640653,-5.53623,0.841524,0.935436,0,-6.16,1.31736,0.528621,-5.47772,0.863892,0.809509,0,-6.16,1.44914,0.37822,-5.57857,1.04248,0.60187,0,-6.16,1.25401,0.419476,-5.60558,0.812399,0.657235,0,-6.16,1.09121,0.558053,-5.56953,0.597485,0.820447,0,-6.16,1.44953,0.637225,-5.55595,1.04389,0.931102,0,-6.16,1.15084,0.116274,-5.56227,0.675848,0.27683,0,-6.16,0.755913,0.104632,-5.602,0.208718,0.265406,0,-6.16,0.950587,0.477462,-5.60062,0.436726,0.720091,0,-6.16,1.18308,0.30892,-5.58985,0.720507,0.517846,0,-6.16,1.60729,0.507692,-5.57909,1.24236,0.767595,0,-6.16,1.65393,0.714636,-5.51575,1.30193,1.03676,0,-6.16,1.20703,0.518844,-5.5836,0.75053,0.773858,0,-6.16,1.35219,0.243028,-5.66017,0.936781,0.440556,0,-6.16,1.27835,0.136052,-5.58729,0.838324,0.306335,0,-6.16,1.55866,0.614789,-5.50331,1.17947,0.907223,0,-6.16,1.7585,0.329269,-5.5924,1.42548,0.546126,0,-6.16,1.79338,0.496189,-5.54285,1.47671,0.755394,0,-6.16,0.974907,0.222172,-5.63616,0.48448,0.411615,0,-6.16,0.900532,0.316638,-5.57847,0.371052,0.527357,0,-6.16,1.71684,0.6246,-5.50851,1.38385,0.918442,0,-6.16,1.75468,0.748222,-5.43791,1.44414,1.10347,0,-6.16,1.76594,0.1998,-5.55222,1.44224,0.384371,0,-6.16,1.02829,0.73977,-5.57842,0.525659,1.04534,0,
0.400009,-7.65344,1.38288,0.343781,-7.407,0.960111,0.561701,-6.16,1.28955,0.640653,-5.54069,0.832326,0.936367,0,-6.16,1.31736,0.528621,-5.47412,0.853301,0.811855,0,-6.16,1.44914,0.37822,-5.57353,1.03258,0.602998,0,-6.16,1.25401,0.419476,-5.61367,0.804243,0.658099,0,-6.16,1.09121,0.558053,-5.56935,0.588226,0.822585,0,-6.16,1.44953,0.637225,-5.55655,1.03425,0.93235,0,-6.16,1.15084,0.116274,-5.56257,0.667108,0.277931,0,-6.16,0.755913,0.104632,-5.61622,0.20882,0.271553,0,-6.16,0.950587,0.477462,-5.60073,0.427497,0.719726,0,-6.16,1.18308,0.30892,-5.59774,0.713247,0.520224,0,-6.16,1.60729,0.507692,-5.58021,1.23293,0.767197,0,-6.16,1.65393,0.714636,-5.51547,1.29245,1.03989,0,-6.16,1.20703,0.518844,-5.58436,0.740512,0.775382,0,-6.16,1.35219,0.243028,-5.66894,0.927753,0.442044,0,-6.16,1.27835,0.136052,-5.59096,0.829649,0.307784,0,-6.16,1.55866,0.614789,-5.50778,1.1706,0.907888,0,-6.16,1.7585,0.329269,-5.60187,1.41629,0.548512,0,-6.16,1.79338,0.496189,-5.54973,1.46705,0.756108,0,-6.16,0.974907,0.222172,-5.63626,0.474868,0.413709,0,-6.16,0.900532,0.316638,-5.58404,0.364435,0.528473,0,-6.16,1.71684,0.6246,-5.51201,1.37508,0.920773,0,-6.16,1.75468,0.748222,-5.47312,1.43114,1.09646,0,-6.16,1.76594,0.1998,-5.55767,1.43224,0.387587,0,-6.16,1.02829,0.73977,-5.57743,0.515943,1.04704,0,
0.433343,-7.65344,1.38288,0.343781,-7.40782,0.945172,0.56118,-6.16,1.28955,0.640653,-5.5355,0.83063,0.938729,0,-6.16,1.31736,0.528621,-5.47463,0.853088,0.814712,0,-6.16,1.44914,0.37822,-5.56463,1.03166,0.604477,0,-6.16,1.25401,0.419476,-5.6125,0.803481,0.658792,0,-6.16,1.09121,0.558053,-5.56737,0.587468,0.823146,0,-6.16,1.44953,0.637225,-5.55556,1.03393,0.934418,0,-6.16,1.15084,0.116274,-5.55906,0.665869,0.27803,0,-6.16,0.755913,0.104632,-5.61754,0.208248,0.273242,0,-6.16,0.950587,0.477462,-5.60485,0.427918,0.724702,0,-6.16,1.18308,0.30892,-5.59415,0.711681,0.520485,0,-6.16,1.60729,0.507692,-5.5782,1.23241,0.770694,0,-6.16,1.65393,0.714636,-5.51508,1.2924,1.04185,0,-6.16,1.20703,0.518844,-5.59058,0.741586,0.777881,0,-6.16,1.35219,0.243028,-5.66086,0.92574,0.443302,0,-6.16,1.27835,0.136052,-5.58511,0.827916,0.308227,0,-6.16,1.55866,0.614789,-5.50614,1.17007,0.91019,0,-6.16,1.7585,0.329269,-5.60489,1.41513,0.551078,0,-6.16,1.79338,0.496189,-5.54896,1.46659,0.758123,0,-6.16,0.974907,0.222172,-5.65484,0.48283,0.414259,0,-6.16,0.900532,0.316638,-5.58554,0.364108,0.531827,0,-6.16,1.71684,0.6246,-5.51002,1.37484,0.923132,0,-6.16,1.75468,0.748222,-5.49638,1.42745,1.09106,0,-6.16,1.76594,0.1998,-5.55969,1.43168,0.38908,0,-6.16,1.02829,0.73977,-5.57377,0.513643,1.05065,0,
0.466677,-7.65617,1.35732,0.343238,-7.40807,0.933521,0.560763,-6.16,1.28955,0.640653,-5.56752,0.839595,0.933729,0,-6.16,1.31736,0.528621,-5.51496,0.862773,0.8103,0,-6.16,1.44914,0.37822,-5.60875,1.03759,0.606283,0,-6.16,1.25401,0.419476,-5.63782,0.811152,0.659099,0,-6.16,1.09121,0.558053,-5.60059,0.600985,0.81988,0,-6.16,1.44953,0.637225,-5.58191,1.03889,0.927996,0,-6.16,1.15084,0.116274,-5.60246,0.680691,0.286387,0,-6.16,0.755913,0.104632,-5.64279,0.225583,0.276955,0,-6.16,0.950587,0.477462,-5.64162,0.446172,0.722183,0,-6.16,1.18308,0.30892,-5.62291,0.721896,0.520214,0,-6.16,1.60729,0.507692,-5.59115,1.23497,0.768676,0,-6.16,1.65393,0.714636,-5.5411,1.29395,1.03617,0,-6.16,1.20703,0.518844,-5.61772,0.750603,0.77397,0,-6.16,1.35219,0.243028,-5.70368,0.934021,0.447724,0,-6.16,1.27835,0.136052,-5.62858,0.838802,0.315911,0,-6.16,1.55866,0.614789,-5.55154,1.1728,0.904709,0,-6.16,1.7585,0.329269,-5.63344,1.41399,0.551684,0,-6.16,1.79338,0.496189,-5.58558,1.46378,0.756425,0,-6.16,0.974907,0.222172,-5.68962,0.498217,0.417279,0,-6.16,0.900532,0.316638,-5.62163,0.383452,0.533329,0,-6.16,1.71684,0.6246,-5.54643,1.37414,0.918396,0,-6.16,1.75468,0.748222,-5.55289,1.42198,1.07465,0,-6.16,1.76594,0.1998,-5.60747,1.42673,0.398245,0,-6.16,1.02829,0.73977,-5.60304,0.527633,1.04417,0,
0.500011,-7.65617,1.35732,0.343238,-7.40851,0.918711,0.560237,-6.16,1.28955,0.640653,-5.60931,0.845139,0.927906,0,-6.16,1.31736,0.528621,-5.5913,0.872113,0.802269,0,-6.16,1.44914,0.37822,-5.66246,1.03824,0.608169,0,-6.16,1.25401,0.419476,-5.6819,0.817928,0.659171,0,-6.16,1.09121,0.558053,-5.6427,0.6124,0.815489,0,-6.16,1.44953,0.637225,-5.64046,1.04019,0.921927,0,-6.16,1.15084,0.116274,-5.64729,0.690342,0.295916,0,-6.16,0.755913,0.104632,-5.68238,0.24594,0.287122,0,-6.16,0.950587,0.477462,-5.67305,0.457342,0.720443,0,-6.16,1.18308,0.30892,-5.69278,0.736172,0.525359,0,-6.16,1.60729,0.507692,-5.65945,1.22989,0.766331,0,-6.16,1.65393,0.714636,-5.58097,1.29028,1.02802,0,-6.16,1.20703,0.518844,-5.67291,0.760727,0.771517,0,-6.16,1.35219,0.243028,-5.73027,0.935499,0.449737,0,-6.16,1.27835,0.136052,-5.68129,0.845399,0.326459,0,-6.16,1.55866,0.614789,-5.60298,1.17005,0.898456,0,-6.16,1.7585,0.329269,-5.84994,1.35805,0.554779,0,-6.16,1.79338,0.496189,-5.64407,1.4523,0.752342,0,-6.16,0.974907,0.222172,-5.71357,0.505866,0.421203,0,-6.16,0.900532,0.316638,-5.64849,0.393583,0.535884,0,-6.16,1.71684,0.6246,-5.58974,1.36786,0.912082,0,-6.16,1.75468,0.748222,-5.61507,1.41081,1.06159,0,-6.16,1.76594,0.1998,-5.65149,1.41787,0.404839,0,-6.16,1.02829,0.73977,-5.64991,0.542835,1.03297,0,
0.533345,-7.65875,1.3315,0.342754,-7.40903,0.906899,0.559822,-6.16,1.28955,0.640653,-5.62476,0.846494,0.926079,0,-6.16,1.31736,0.528621,-5.62634,0.874973,0.798599,0,-6.16,1.44914,0.37822,-5.82183,1.02705,0.604911,0,-6.16,1.25401,0.419476,-5.84562,0.827133,0.650826,0,-6.16,1.09121,0.558053,-5.83552,0.646865,0.789711,0,-6.16,1.44953,0.637225,-5.80857,1.02924,0.887044,0,-6.16,1.15084,0.116274,-5.82554,0.713574,0.323198,0,-6.16,0.755913,0.104632,-5.87282,0.3197,0.318064,0,-6.16,0.950587,0.477462,-5.68616,0.461785,0.718498,0,-6.16,1.18308,0.30892,-5.85895,0.7519,0.531058,0,-6.16,1.60729,0.507692,-5.83433,1.1991,0.744979,0,-6.16,1.65393,0.714636,-5.77978,1.2529,0.978321,0,-6.16,1.20703,0.518844,-5.85247,0.776181,0.751809,0,-6.16,1.35219,0.243028,-5.89471,0.932947,0.459122,0,-6.16,1.27835,0.136052,-5.83657,0.851745,0.348586,0,-6.16,1.55866,0.614789,-5.75889,1.14917,0.870347,0,-6.16,1.7585,0.329269,-5.83663,1.36106,0.555976,0,-6.16,1.79338,0.496189,-5.81998,1.39848,0.733062,0,-6.16,0.974907,0.222172,-5.90083,0.551013,0.439128,0,-6.16,0.900532,0.316638,-5.86183,0.457018,0.540954,0,-6.16,1.71684,0.6246,-5.76337,1.32552,0.879497,0,-6.16,1.75468,0.748222,-5.63609,1.4058,1.05755,0,-6.16,1.76594,0.1998,-5.82764,1.36652,0.419328,0,-6.16,1.02829,0.73977,-5.67062,0.548513,1.02827,0,
0.566679,-7.66097,1.30677,0.342323,-7.40944,0.892073,0.559294,-6.16,1.28955,0.640653,-5.71805,0.8507,0.906358,0,-6.16,1.31736,0.528621,-5.7023,0.87644,0.787488,0,-6.16,1.44914,0.37822,-5.77437,1.02944,0.60447,0,-6.16,1.25401,0.419476,-5.80147,0.825897,0.652754,0,-6.16,1.09121,0.558053,-5.7904,0.638649,0.794803,0,-6.16,1.44953,0.637225,-5.76376,1.03237,0.895358,0,-6.16,1.15084,0.116274,-5.77981,0.707836,0.315755,0,-6.16,0.755913,0.104632,-5.83311,0.303302,0.310575,0,-6.16,0.950587,0.477462,-5.73952,0.475583,0.712141,0,-6.16,1.18308,0.30892,-5.81463,0.748119,0.528066,0,-6.16,1.60729,0.507692,-5.78807,1.20728,0.749732,0,-6.16,1.65393,0.714636,-5.7293,1.26215,0.990866,0,-6.16,1.20703,0.518844,-5.80589,0.77197,0.754359,0,-6.16,1.35219,0.243028,-5.84857,0.933088,0.456026,0,-6.16,1.27835,0.136052,-5.79754,0.853358,0.343218,0,-6.16,1.55866,0.614789,-5.71137,1.15546,0.878089,0,-6.16,1.7585,0.329269,-5.82495,1.36373,0.555385,0,-6.16,1.79338,0.496189,-5.7615,1.41614,0.738671,0,-6.16,0.974907,0.222172,-5.85537,0.537798,0.435672,0,-6.16,0.900532,0.316638,-5.81842,0.444778,0.54044,0,-6.16,1.71684,0.6246,-5.7519,1.32749,0.880551,0,-6.16,1.75468,0.748222,-5.79524,1.3602,1.01042,0,-6.16,1.76594,0.1998,-5.77351,1.38391,0.416567,0,-6.16,1.02829,0.73977,-5.75719,0.567408,1.00438,0,
0.600013,-7.66197,1.29806,0.341768,-7.40976,0.881288,0.558911,-6.16,1.28955,0.640653,-5.71442,0.85276,0.907789,0,-6.16,1.31736,0.528621,-5.70355,0.879674,0.787994,0,-6.16,1.44914,0.37822,-5.76169,1.03155,0.606617,0,-6.16,1.25401,0.419476,-5.80428,0.824701,0.652914,0,-6.16,1.09121,0.558053,-5.77198,0.636903,0.798486,0,-6.16,1.44953,0.637225,-5.75488,1.03466,0.89913,0,-6.16,1.15084,0.116274,-5.78151,0.710156,0.316649,0,-6.16,0.755913,0.104632,-5.848,0.312219,0.313976,0,-6.16,0.950587,0.477462,-5.75188,0.480979,0.714374,0,-6.16,1.18308,0.30892,-5.79629,0.746741,0.527027,0,-6.16,1.60729,0.507692,-5.78721,1.20813,0.750885,0,-6.16,1.65393,0.714636,-5.75132,1.25945,0.986295,0,-6.16,1.20703,0.518844,-5.78875,0.772893,0.758303,0,-6.16,1.35219,0.243028,-5.83154,0.934221,0.45606,0,-6.16,1.27835,0.136052,-5.78789,0.855438,0.342896,0,-6.16,1.55866,0.614789,-5.72564,1.15575,0.876598,0,-6.16,1.7585,0.329269,-5.83325,1.36142,0.556986,0,-6.16,1.79338,0.496189,-5.79536,1.40592,0.73674,0,-6.16,0.974907,0.222172,-5.83528,0.535259,0.435088,0,-6.16,0.900532,0.316638,-5.80429,0.44121,0.540304,0,-6.16,1.71684,0.6246,-5.77651,1.32334,0.879885,0,-6.16,1.75468,0.748222,-5.78747,1.36349,1.0147,0,-6.16,1.76594,0.1998,-5.80582,1.37532,0.420616,0,-6.16,1.02829,0.73977,-5.75245,0.565413,1.00536,0,
0.633347,-7.66197,1.29806,0.341768,-7.40995,0.871517,0.558561,-6.16,1.28955,0.640653,-5.71536,0.858998,0.91319,0,-6.16,1.31736,0.528621,-5.70402,0.884693,0.793557,0,-6.16,1.44914,0.37822,-5.75901,1.03626,0.610374,0,-6.16,1.25401,0.419476,-5.80452,0.828634,0.657072,0,-6.16,1.09121,0.558053,-5.77411,0.644605,0.805675,0,-6.16,1.44953,0.637225,-5.75328,1.04095,0.905246,0,-6.16,1.15084,0.116274,-5.78175,0.714038,0.322145,0,-6.16,0.755913,0.104632,-5.84948,0.317159,0.321611,0,-6.16,0.950587,0.477462,-5.75652,0.487032,0.719558,0,-6.16,1.18308,0.30892,-5.79689,0.750663,0.532425,0,-6.16,1.60729,0.507692,-5.78149,1.21122,0.755612,0,-6.16,1.65393,0.714636,-5.74588,1.26606,0.993479,0,-6.16,1.20703,0.518844,-5.78974,0.776831,0.763548,0,-6.16,1.35219,0.243028,-5.82986,0.938216,0.460086,0,-6.16,1.27835,0.136052,-5.78689,0.859899,0.347643,0,-6.16,1.55866,0.614789,-5.72197,1.16365,0.881558,0,-6.16,1.7585,0.329269,-5.82736,1.36603,0.561006,0,-6.16,1.79338,0.496189,-5.78442,1.41505,0.744936,0,-6.16,0.974907,0.222172,-5.83756,0.540097,0.442291,0,-6.16,0.900532,0.316638,-5.80643,0.447253,0.547553,0,-6.16,1.71684,0.6246,-5.7731,1.3285,0.883957,0,-6.16,1.75468,0.748222,-5.8009,1.36355,1.01415,0,-6.16,1.76594,0.1998,-5.79423,1.3832,0.427011,0,-6.16,1.02829,0.73977,-5.75604,0.574965,1.01207,0,
0.666681,-7.66379,1.27389,0.341481,-7.41047,0.84599,0.557648,-6.16,1.28955,0.640653,-5.71583,0.856488,0.912443,0,-6.16,1.31736,0.528621,-5.70461,0.885027,0.792106,0,-6.16,1.44914,0.37822,-5.75708,1.03388,0.609789,0,-6.16,1.25401,0.419476,-5.80505,0.825133,0.65692,0,-6.16,1.09121,0.558053,-5.77553,0.639863,0.802155,0,-6.16,1.44953,0.637225,-5.75818,1.03844,0.902324,0,-6.16,1.15084,0.116274,-5.77272,0.70934,0.321322,0,-6.16,0.755913,0.104632,-5.84068,0.311031,0.318887,0,-6.16,0.950587,0.477462,-5.75741,0.484729,0.719848,0,-6.16,1.18308,0.30892,-5.79578,0.750556,0.535005,0,-6.16,1.60729,0.507692,-5.77878,1.20983,0.756044,0,-6.16,1.65393,0.714636,-5.75123,1.26493,0.989906,0,-6.16,1.20703,0.518844,-5.78801,0.773311,0.762676,0,-6.16,1.35219,0.243028,-5.82421,0.935499,0.460183,0,-6.16,1.27835,0.136052,-5.79394,0.856464,0.348416,0,-6.16,1.55866,0.614789,-5.72646,1.15874,0.879614,0,-6.16,1.7585,0.329269,-5.83239,1.36136,0.560914,0,-6.16,1.79338,0.496189,-5.79651,1.40977,0.743175,0,-6.16,0.974907,0.222172,-5.8301,0.533858,0.443248,0,-6.16,0.900532,0.316638,-5.80424,0.444055,0.547994,0,-6.16,1.71684,0.6246,-5.77908,1.32743,0.879894,0,-6.16,1.75468,0.748222,-5.80973,1.35944,1.01156,0,-6.16,1.76594,0.1998,-5.80379,1.3772,0.42756,0,-6.16,1.02829,0.73977,-5.75632,0.572923,1.00925,0,
0.700015,-7.66472,1.26465,0.340986,-7.41068,0.835526,0.557274,-6.16,1.28955,0.640653,-5.70272,0.859057,0.915868,0,-6.16,1.31736,0.528621,-5.69091,0.888444,0.794081,0,-6.16,1.44914,0.37822,-5.74299,1.03918,0.610948,0,-6.16,1.25401,0.419476,-5.79189,0.82817,0.657846,0,-6.16,1.09121,0.558053,-5.76342,0.641089,0.804642,0,-6.16,1.44953,0.637225,-5.74339,1.0411,0.90259,0,-6.16,1.15084,0.116274,-5.7603,0.712061,0.31906,0,-6.16,0.755913,0.104632,-5.83181,0.310753,0.316513,0,-6.16,0.950587,0.477462,-5.74544,0.486038,0.7172,0,-6.16,1.18308,0.30892,-5.78279,0.752681,0.532767,0,-6.16,1.60729,0.507692,-5.76535,1.2163,0.756056,0,-6.16,1.65393,0.714636,-5.73724,1.27095,0.992912,0,-6.16,1.20703,0.518844,-5.77498,0.775723,0.76265,0,-6.16,1.35219,0.243028,-5.81049,0.939497,0.459463,0,-6.16,1.27835,0.136052,-5.78066,0.862334,0.34602,0,-6.16,1.55866,0.614789,-5.71066,1.16358,0.882629,0,-6.16,1.7585,0.329269,-5.81811,1.36807,0.560293,0,-6.16,1.79338,0.496189,-5.77877,1.41622,0.742228,0,-6.16,0.974907,0.222172,-5.81804,0.53706,0.442715,0,-6.16,0.900532,0.316638,-5.79297,0.446208,0.547115,0,-6.16,1.71684,0.6246,-5.76694,1.33398,0.883429,0,-6.16,1.75468,0.748222,-5.79867,1.3659,1.01297,0,-6.16,1.76594,0.1998,-5.78708,1.38782,0.425514,0,-6.16,1.02829,0.73977,-5.74489,0.573562,1.01194,0,
0.733349,-7.66654,1.23897,0.340778,-7.41119,0.808855,0.556319,-6.16,1.28955,0.640653,-5.71759,0.853515,0.912627,0,-6.16,1.31736,0.528621,-5.70706,0.882661,0.791725,0,-6.16,1.44914,0.37822,-5.76472,1.0299,0.610049,0,-6.16,1.25401,0.419476,-5.8052,0.823099,0.65636,0,-6.16,1.09121,0.558053,-5.76842,0.635703,0.803548,0,-6.16,1.44953,0.637225,-5.76535,1.03496,0.899894,0,-6.16,1.15084,0.116274,-5.76783,0.706599,0.320536,0,-6.16,0.755913,0.104632,-5.82032,0.299481,0.315016,0,-6.16,0.950587,0.477462,-5.74353,0.479546,0.717334,0,-6.16,1.18308,0.30892,-5.79271,0.746481,0.535542,0,-6.16,1.60729,0.507692,-5.79281,1.20585,0.752906,0,-6.16,1.65393,0.714636,-5.76306,1.2557,0.986928,0,-6.16,1.20703,0.518844,-5.78626,0.768311,0.762704,0,-6.16,1.35219,0.243028,-5.8278,0.93102,0.462649,0,-6.16,1.27835,0.136052,-5.79503,0.856043,0.347747,0,-6.16,1.55866,0.614789,-5.73631,1.15338,0.876567,0,-6.16,1.7585,0.329269,-5.84894,1.3515,0.559838,0,-6.16,1.79338,0.496189,-5.80806,1.39719,0.736497,0,-6.16,0.974907,0.222172,-5.81837,0.528944,0.440809,0,-6.16,0.900532,0.316638,-5.7887,0.439327,0.547444,0,-6.16,1.71684,0.6246,-5.79588,1.32189,0.879598,0,-6.16,1.75468,0.748222,-5.8274,1.34871,1.00586,0,-6.16,1.76594,0.1998,-5.81938,1.36935,0.429665,0,-6.16,1.02829,0.73977,-5.7474,0.56559,1.01116,0,
0.766683,-7.66654,1.23897,0.340778,-7.41138,0.794023,0.555785,-6.16,1.28955,0.640653,-5.71679,0.856481,0.914695,0,-6.16,1.31736,0.528621,-5.70544,0.884995,0.794747,0,-6.16,1.44914,0.37822,-5.75878,1.03362,0.61212,0,-6.16,1.25401,0.419476,-5.80536,0.825852,0.659325,0,-6.16,1.09121,0.558053,-5.77366,0.639865,0.804233,0,-6.16,1.44953,0.637225,-5.76011,1.03816,0.902804,0,-6.16,1.15084,0.116274,-5.7712,0.707868,0.323441,0,-6.16,0.755913,0.104632,-5.83382,0.303908,0.320947,0,-6.16,0.950587,0.477462,-5.75292,0.484686,0.71741,0,-6.16,1.18308,0.30892,-5.79505,0.75071,0.535266,0,-6.16,1.60729,0.507692,-5.78342,1.21096,0.75551,0,-6.16,1.65393,0.714636,-5.75116,1.26249,0.991314,0,-6.16,1.20703,0.518844,-5.78794,0.773447,0.764517,0,-6.16,1.35219,0.243028,-5.82474,0.93396,0.465977,0,-6.16,1.27835,0.136052,-5.79399,0.859634,0.351111,0,-6.16,1.55866,0.614789,-5.72812,1.1586,0.880626,0,-6.16,1.7585,0.329269,-5.83562,1.35795,0.559875,0,-6.16,1.79338,0.496189,-5.7931,1.40598,0.739673,0,-6.16,0.974907,0.222172,-5.82671,0.530779,0.442625,0,-6.16,0.900532,0.316638,-5.79961,0.443311,0.551646,0,-6.16,1.71684,0.6246,-5.78517,1.32872,0.884141,0,-6.16,1.75468,0.748222,-5.81353,1.35307,1.01313,0,-6.16,1.76594,0.1998,-5.80308,1.37695,0.429012,0,-6.16,1.02829,0.73977,-5.75437,0.569396,1.01229,0,
0.800017,-7.66825,1.21279,0.340618,-7.41159,0.781669,0.555342,-6.16,1.28955,0.640653,-5.71592,0.855032,0.914244,0,-6.16,1.31736,0.528621,-5.70412,0.886901,0.791543,0,-6.16,1.44914,0.37822,-5.75705,1.03366,0.611575,0,-6.16,1.25401,0.419476,-5.80501,0.826638,0.658172,0,-6.16,1.09121,0.558053,-5.77533,0.642802,0.803357,0,-6.16,1.44953,0.637225,-5.7574,1.03852,0.900765,0,-6.16,1.15084,0.116274,-5.77283,0.70896,0.320716,0,-6.16,0.755913,0.104632,-5.83934,0.306897,0.31892,0,-6.16,0.950587,0.477462,-5.75663,0.486688,0.712379,0,-6.16,1.18308,0.30892,-5.79568,0.752669,0.532452,0,-6.16,1.60729,0.507692,-5.78073,1.21177,0.754622,0,-6.16,1.65393,0.714636,-5.74986,1.26144,0.990953,0,-6.16,1.20703,0.518844,-5.78811,0.772064,0.764117,0,-6.16,1.35219,0.243028,-5.8236,0.9324,0.465509,0,-6.16,1.27835,0.136052,-5.79379,0.861289,0.349346,0,-6.16,1.55866,0.614789,-5.72592,1.15763,0.880371,0,-6.16,1.7585,0.329269,-5.8345,1.35799,0.560923,0,-6.16,1.79338,0.496189,-5.79338,1.4053,0.736408,0,-6.16,0.974907,0.222172,-5.83029,0.531188,0.44114,0,-6.16,0.900532,0.316638,-5.80427,0.444085,0.548751,0,-6.16,1.71684,0.6246,-5.7821,1.32839,0.884078,0,-6.16,1.75468,0.748222,-5.79257,1.35961,1.01804,0,-6.16,1.76594,0.1998,-5.80168,1.37656,0.432487,0,-6.16,1.02829,0.73977,-5.75634,0.568878,1.00827,0,
