time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.333341,7.60188,-1.84432,0.152392,8.62595,-1.53212,0.0659209,6.16,-1.60112,0.0507154,7.07941,-1.28643,-0.041292,0,6.16,-1.38744,0.687538,6.90087,-0.99015,0.707403,0,6.16,-1.53304,0.466109,6.90609,-1.16153,0.44402,0,6.16,-1.43133,0.201855,6.86784,-1.03152,0.128055,0,5.6137,-1.86,0.768413,6.88981,-1.6,0.603924,0,6.16,-1.04352,0.541358,6.84617,-0.542334,0.551453,0,6.16,-1.70547,0.583388,6.90096,-1.37249,0.584707,0,6.16,-0.929118,0.478678,6.8241,-0.387064,0.478151,0,6.16,-1.14841,0.396148,6.88393,-0.688498,0.364793,0,5.74299,-1.86,0.578101,6.89317,-1.59144,0.463735,0,6.16,-1.56417,0.215228,6.90188,-1.1986,0.138905,0,6.16,-1.17662,0.248669,6.88195,-0.722868,0.187182,0,5.95375,-1.86,0.180936,6.90006,-1.57381,0.0969227,0,6.16,-1.29728,0.285874,6.92335,-0.885708,0.227069,0,6.16,-1.53417,0.323311,6.90968,-1.16585,0.270307,0,6.16,-1.68067,0.439558,6.85844,-1.33161,0.420291,0,6.16,-1.30145,0.413155,6.80881,-0.837929,0.400177,0,5.80674,-1.86,0.430257,6.9733,-1.58847,0.323905,0,6.16,-0.984852,0.149336,6.88477,-0.494339,0.0658744,0,6.01711,-1.86,0.055549,6.91428,-1.5696,-0.039034,0,6.16,-1.79476,0.644758,6.84692,-1.47589,0.678932,0,6.16,-1.80458,0.312473,6.88718,-1.48889,0.262063,0,6.16,-1.1529,0.135651,6.86134,-0.684043,0.0493831,0,6.16,-1.31382,0.111255,6.86278,-0.875936,0.0213781,0,6.16,-1.77564,0.483843,6.87294,-1.45217,0.471299,0,6.16,-1.74903,0.10938,6.90416,-1.42317,0.0187959,0,
0.366675,7.60188,-1.84432,0.152392,8.62925,-1.51741,0.0661106,6.16,-1.60112,0.0507154,7.1135,-1.29426,-0.0383754,0,6.16,-1.38744,0.687538,6.9511,-1.01128,0.691216,0,6.16,-1.53304,0.466109,6.98637,-1.18537,0.426021,0,6.16,-1.43133,0.201855,6.90345,-1.04452,0.127057,0,5.6137,-1.86,0.768413,6.95873,-1.60324,0.581606,0,6.16,-1.04352,0.541358,6.87165,-0.560491,0.544155,0,6.16,-1.70547,0.583388,6.94354,-1.3794,0.572971,0,6.16,-0.929118,0.478678,6.85757,-0.413709,0.470884,0,6.16,-1.14841,0.396148,6.93883,-0.722461,0.353812,0,5.74299,-1.86,0.578101,6.95674,-1.59484,0.448324,0,6.16,-1.56417,0.215228,6.94223,-1.20978,0.137125,0,6.16,-1.17662,0.248669,6.92141,-0.747564,0.182522,0,5.95375,-1.86,0.180936,6.96249,-1.5777,0.0949669,0,6.16,-1.29728,0.285874,6.97506,-0.910891,0.220872,0,6.16,-1.53417,0.323311,6.95027,-1.17791,0.265342,0,6.16,-1.68067,0.439558,6.90644,-1.34219,0.409739,0,6.16,-1.30145,0.413155,6.86139,-0.865039,0.389437,0,5.80674,-1.86,0.430257,7.02895,-1.59081,0.315487,0,6.16,-0.984852,0.149336,6.91899,-0.519779,0.0652949,0,6.01711,-1.86,0.055549,6.96216,-1.57206,-0.0350858,0,6.16,-1.79476,0.644758,6.90909,-1.48357,0.656671,0,6.16,-1.80458,0.312473,6.93271,-1.49387,0.256171,0,6.16,-1.1529,0.135651,6.90085,-0.707652,0.0486689,0,6.16,-1.31382,0.111255,6.91132,-0.899373,0.0215728,0,6.16,-1.77564,0.483843,6.93508,-1.46026,0.455889,0,6.16,-1.74903,0.10938,6.95633,-1.43064,0.0217717,0,
0.400009,7.60857,-1.81917,0.152403,8.63194,-1.5062,0.0662487,6.16,-1.60112,0.0507154,7.10602,-1.29297,-0.0372461,0,6.16,-1.38744,0.687538,6.95774,-1.01355,0.690768,0,6.16,-1.53304,0.466109,6.98104,-1.18235,0.427789,0,6.16,-1.43133,0.201855,6.91464,-1.04948,0.128641,0,5.6137,-1.86,0.768413,6.96152,-1.6028,0.580989,0,6.16,-1.04352,0.541358,6.88664,-0.571389,0.541998,0,6.16,-1.70547,0.583388,6.95175,-1.3815,0.570789,0,6.16,-0.929118,0.478678,6.86699,-0.420128,0.471177,0,6.16,-1.14841,0.396148,6.9385,-0.720519,0.356273,0,5.74299,-1.86,0.578101,6.95508,-1.59418,0.449734,0,6.16,-1.56417,0.215228,6.95369,-1.2136,0.139326,0,6.16,-1.17662,0.248669,6.92223,-0.747524,0.183684,0,5.95375,-1.86,0.180936,6.96041,-1.57717,0.096039,0,6.16,-1.29728,0.285874,6.97047,-0.90767,0.223159,0,6.16,-1.53417,0.323311,6.95469,-1.17979,0.26491,0,6.16,-1.68067,0.439558,6.90166,-1.34089,0.411344,0,6.16,-1.30145,0.413155,6.88887,-0.878776,0.383522,0,5.80674,-1.86,0.430257,7.01977,-1.58987,0.317938,0,6.16,-0.984852,0.149336,6.91507,-0.515391,0.0658826,0,6.01711,-1.86,0.055549,6.95689,-1.57162,-0.035773,0,6.16,-1.79476,0.644758,6.90088,-1.48128,0.66033,0,6.16,-1.80458,0.312473,6.93454,-1.49433,0.25683,0,6.16,-1.1529,0.135651,6.90334,-0.708758,0.0494055,0,6.16,-1.31382,0.111255,6.91904,-0.902983,0.0229451,0,6.16,-1.77564,0.483843,6.93657,-1.46003,0.457416,0,6.16,-1.74903,0.10938,6.95205,-1.42982,0.0222721,0,
0.433343,7.61086,-1.80874,0.152178,8.63424,-1.49588,0.0663824,6.16,-1.60112,0.0507154,7.09515,-1.29317,-0.0374209,0,6.16,-1.38744,0.687538,6.95064,-1.0126,0.691213,0,6.16,-1.53304,0.466109,6.96777,-1.1805,0.429417,0,6.16,-1.43133,0.201855,6.91329,-1.05095,0.128112,0,5.6137,-1.86,0.768413,6.94746,-1.60352,0.585475,0,6.16,-1.04352,0.541358,6.88777,-0.57349,0.54016,0,6.16,-1.70547,0.583388,6.94654,-1.38244,0.572816,0,6.16,-0.929118,0.478678,6.8617,-0.416575,0.469638,0,6.16,-1.14841,0.396148,6.93058,-0.717767,0.356335,0,5.74299,-1.86,0.578101,6.95166,-1.59648,0.450124,0,6.16,-1.56417,0.215228,6.95038,-1.21471,0.138866,0,6.16,-1.17662,0.248669,6.91579,-0.745742,0.182862,0,5.95375,-1.86,0.180936,6.95937,-1.57968,0.0970641,0,6.16,-1.29728,0.285874,6.96191,-0.906034,0.22268,0,6.16,-1.53417,0.323311,6.94447,-1.17849,0.264851,0,6.16,-1.68067,0.439558,6.89519,-1.34211,0.412505,0,6.16,-1.30145,0.413155,6.89103,-0.880524,0.385494,0,5.80674,-1.86,0.430257,6.99839,-1.59044,0.322234,0,6.16,-0.984852,0.149336,6.90752,-0.511661,0.0648162,0,6.01711,-1.86,0.055549,6.94672,-1.57319,-0.0346528,0,6.16,-1.79476,0.644758,6.88276,-1.48057,0.665805,0,6.16,-1.80458,0.312473,6.94005,-1.49761,0.25545,0,6.16,-1.1529,0.135651,6.89776,-0.707124,0.0479814,0,6.16,-1.31382,0.111255,6.91492,-0.902725,0.0207868,0,6.16,-1.77564,0.483843,6.92912,-1.46115,0.45961,0,6.16,-1.74903,0.10938,6.95223,-1.43262,0.0201959,0,
0.466677,7.61714,-1.78288,0.152205,8.63976,-1.46957,0.0667357,6.16,-1.60112,0.0507154,7.11798,-1.29127,-0.0353932,0,6.16,-1.38744,0.687538,6.97398,-1.01557,0.685246,0,6.16,-1.53304,0.466109,7.00428,-1.18491,0.424402,0,6.16,-1.43133,0.201855,6.94277,-1.05503,0.128165,0,5.6137,-1.86,0.768413,6.97028,-1.59865,0.581743,0,6.16,-1.04352,0.541358,6.91291,-0.584912,0.533024,0,6.16,-1.70547,0.583388,6.97657,-1.38095,0.566717,0,6.16,-0.929118,0.478678,6.88604,-0.431264,0.464324,0,6.16,-1.14841,0.396148,6.95544,-0.726786,0.353086,0,5.74299,-1.86,0.578101,6.97495,-1.59092,0.447313,0,6.16,-1.56417,0.215228,6.9859,-1.21683,0.141717,0,6.16,-1.17662,0.248669,6.94325,-0.755437,0.182555,0,5.95375,-1.86,0.180936,6.98632,-1.57423,0.0976465,0,6.16,-1.29728,0.285874,6.97797,-0.90702,0.223476,0,6.16,-1.53417,0.323311,6.97833,-1.18184,0.26405,0,6.16,-1.68067,0.439558,6.93179,-1.34259,0.408583,0,6.16,-1.30145,0.413155,6.91967,-0.887677,0.379693,0,5.80674,-1.86,0.430257,7.01291,-1.58513,0.322646,0,6.16,-0.984852,0.149336,6.92523,-0.51946,0.0668902,0,6.01711,-1.86,0.055549,6.98266,-1.56889,-0.0315042,0,6.16,-1.79476,0.644758,6.90235,-1.47737,0.662912,0,6.16,-1.80458,0.312473,6.97514,-1.49397,0.253566,0,6.16,-1.1529,0.135651,6.9209,-0.714898,0.0506026,0,6.16,-1.31382,0.111255,6.93944,-0.907678,0.0235489,0,6.16,-1.77564,0.483843,6.96794,-1.45962,0.452279,0,6.16,-1.74903,0.10938,6.98053,-1.42952,0.0226821,0,
0.500011,7.61714,-1.78288,0.152205,8.6427,-1.45489,0.0669374,6.16,-1.60112,0.0507154,7.14301,-1.29611,-0.0326416,0,6.16,-1.38744,0.687538,7.0204,-1.03305,0.670015,0,6.16,-1.53304,0.466109,7.04304,-1.19467,0.417508,0,6.16,-1.43133,0.201855,6.97959,-1.06723,0.128624,0,5.6137,-1.86,0.768413,7.15107,-1.58832,0.527457,0,6.16,-1.04352,0.541358,6.94487,-0.6053,0.525486,0,6.16,-1.70547,0.583388,7.01375,-1.38609,0.557658,0,6.16,-0.929118,0.478678,6.93216,-0.465546,0.452427,0,6.16,-1.14841,0.396148,6.99136,-0.746282,0.350071,0,5.74299,-1.86,0.578101,7.13948,-1.58223,0.411563,0,6.16,-1.56417,0.215228,7.18582,-1.24855,0.133265,0,6.16,-1.17662,0.248669,6.98585,-0.778011,0.180892,0,5.95375,-1.86,0.180936,7.13399,-1.56746,0.096587,0,6.16,-1.29728,0.285874,7.00874,-0.920623,0.223073,0,6.16,-1.53417,0.323311,7.01793,-1.19193,0.260418,0,6.16,-1.68067,0.439558,6.9713,-1.34876,0.401703,0,6.16,-1.30145,0.413155,6.95265,-0.901534,0.377449,0,5.80674,-1.86,0.430257,7.13853,-1.57911,0.303791,0,6.16,-0.984852,0.149336,6.95503,-0.540012,0.0695009,0,6.01711,-1.86,0.055549,7.13012,-1.56194,-0.0212312,0,6.16,-1.79476,0.644758,6.94219,-1.48156,0.650073,0,6.16,-1.80458,0.312473,7.14333,-1.49298,0.236618,0,6.16,-1.1529,0.135651,6.957,-0.734993,0.0521186,0,6.16,-1.31382,0.111255,6.97912,-0.924783,0.0266027,0,6.16,-1.77564,0.483843,7.15938,-1.46235,0.409228,0,6.16,-1.74903,0.10938,7.14489,-1.43431,0.0268096,0,
0.533345,7.6234,-1.75713,0.152171,8.64521,-1.44371,0.0670818,6.16,-1.60112,0.0507154,7.26176,-1.30922,-0.0267181,0,6.16,-1.38744,0.687538,7.03716,-1.03951,0.661219,0,6.16,-1.53304,0.466109,7.04889,-1.19648,0.413876,0,6.16,-1.43133,0.201855,6.98743,-1.0699,0.125086,0,5.6137,-1.86,0.768413,7.14108,-1.58856,0.527936,0,6.16,-1.04352,0.541358,6.95317,-0.610202,0.52076,0,6.16,-1.70547,0.583388,7.1604,-1.3909,0.511895,0,6.16,-0.929118,0.478678,6.95235,-0.479128,0.445287,0,6.16,-1.14841,0.396148,6.99563,-0.748255,0.345753,0,5.74299,-1.86,0.578101,7.13141,-1.58278,0.410328,0,6.16,-1.56417,0.215228,7.18708,-1.24782,0.133363,0,6.16,-1.17662,0.248669,6.99366,-0.781618,0.178424,0,5.95375,-1.86,0.180936,7.12684,-1.56792,0.0942608,0,6.16,-1.29728,0.285874,7.01327,-0.92289,0.220123,0,6.16,-1.53417,0.323311,7.18603,-1.21939,0.235352,0,6.16,-1.68067,0.439558,7.09918,-1.35609,0.373862,0,6.16,-1.30145,0.413155,6.98216,-0.915268,0.36718,0,5.80674,-1.86,0.430257,7.13395,-1.58153,0.301817,0,6.16,-0.984852,0.149336,6.96051,-0.542972,0.0661214,0,6.01711,-1.86,0.055549,7.12459,-1.56337,-0.0244024,0,6.16,-1.79476,0.644758,7.06679,-1.48104,0.606109,0,6.16,-1.80458,0.312473,7.13673,-1.49297,0.235581,0,6.16,-1.1529,0.135651,6.96257,-0.737606,0.0510832,0,6.16,-1.31382,0.111255,6.98449,-0.926918,0.0252456,0,6.16,-1.77564,0.483843,7.15667,-1.46408,0.408475,0,6.16,-1.74903,0.10938,7.13814,-1.43425,0.0250695,0,
0.566679,7.6254,-1.74727,0.151888,8.64722,-1.43397,0.0672134,6.16,-1.60112,0.0507154,7.24875,-1.31036,-0.0280856,0,6.16,-1.38744,0.687538,7.09079,-1.05504,0.640292,0,6.16,-1.53304,0.466109,7.0754,-1.2006,0.407461,0,6.16,-1.43133,0.201855,7.05322,-1.0885,0.122967,0,5.6137,-1.86,0.768413,7.13757,-1.59009,0.527595,0,6.16,-1.04352,0.541358,7.06473,-0.666763,0.492939,0,6.16,-1.70547,0.583388,7.14682,-1.39354,0.512879,0,6.16,-0.929118,0.478678,7.07037,-0.545213,0.423203,0,6.16,-1.14841,0.396148,7.07769,-0.784567,0.331983,0,5.74299,-1.86,0.578101,7.1267,-1.58531,0.409891,0,6.16,-1.56417,0.215228,7.17446,-1.24852,0.131765,0,6.16,-1.17662,0.248669,7.08246,-0.82152,0.170321,0,5.95375,-1.86,0.180936,7.12095,-1.5711,0.0958746,0,6.16,-1.29728,0.285874,7.06881,-0.943891,0.213227,0,6.16,-1.53417,0.323311,7.11346,-1.2089,0.24485,0,6.16,-1.68067,0.439558,7.08552,-1.35787,0.375278,0,6.16,-1.30145,0.413155,7.06981,-0.942967,0.352995,0,5.80674,-1.86,0.430257,7.12737,-1.58263,0.30116,0,6.16,-0.984852,0.149336,7.05512,-0.595381,0.0658735,0,6.01711,-1.86,0.055549,7.11902,-1.56503,-0.0249082,0,6.16,-1.79476,0.644758,7.05286,-1.4848,0.609028,0,6.16,-1.80458,0.312473,7.12932,-1.49598,0.234914,0,6.16,-1.1529,0.135651,7.05817,-0.780607,0.0513211,0,6.16,-1.31382,0.111255,7.06326,-0.954351,0.0258373,0,6.16,-1.77564,0.483843,7.1493,-1.46373,0.408549,0,6.16,-1.74903,0.10938,7.12906,-1.43796,0.0251608,0,
0.600013,7.63129,-1.72124,0.151881,8.65026,-1.41916,0.0674148,6.16,-1.60112,0.0507154,7.25046,-1.30561,-0.0269895,0,6.16,-1.38744,0.687538,7.08906,-1.04989,0.642282,0,6.16,-1.53304,0.466109,7.07388,-1.19627,0.409006,0,6.16,-1.43133,0.201855,7.05037,-1.08408,0.122646,0,5.6137,-1.86,0.768413,7.14119,-1.58648,0.527439,0,6.16,-1.04352,0.541358,7.06955,-0.666352,0.492476,0,6.16,-1.70547,0.583388,7.15261,-1.39024,0.512138,0,6.16,-0.929118,0.478678,7.07635,-0.544277,0.42363,0,6.16,-1.14841,0.396148,7.08183,-0.781765,0.3317,0,5.74299,-1.86,0.578101,7.13065,-1.5814,0.410418,0,6.16,-1.56417,0.215228,7.17424,-1.24427,0.131675,0,6.16,-1.17662,0.248669,7.08613,-0.818505,0.17199,0,5.95375,-1.86,0.180936,7.1248,-1.56698,0.0960326,0,6.16,-1.29728,0.285874,7.06855,-0.939784,0.214036,0,6.16,-1.53417,0.323311,7.11258,-1.20548,0.244724,0,6.16,-1.68067,0.439558,7.08978,-1.35426,0.375221,0,6.16,-1.30145,0.413155,7.06848,-0.939538,0.354675,0,5.80674,-1.86,0.430257,7.13028,-1.57823,0.302004,0,6.16,-0.984852,0.149336,7.06427,-0.595645,0.0673657,0,6.01711,-1.86,0.055549,7.12209,-1.56085,-0.0237855,0,6.16,-1.79476,0.644758,7.06118,-1.48303,0.606378,0,6.16,-1.80458,0.312473,7.13264,-1.49265,0.235194,0,6.16,-1.1529,0.135651,7.06209,-0.777908,0.0528848,0,6.16,-1.31382,0.111255,7.06209,-0.949685,0.0268531,0,6.16,-1.77564,0.483843,7.15153,-1.45962,0.408309,0,6.16,-1.74903,0.10938,7.13161,-1.4344,0.0268454,0,
0.633347,7.63129,-1.72124,0.151881,8.65232,-1.40754,0.0675843,6.16,-1.60112,0.0507154,7.257,-1.30776,-0.027056,0,6.16,-1.38744,0.687538,7.09428,-1.05194,0.640282,0,6.16,-1.53304,0.466109,7.08025,-1.19976,0.406948,0,6.16,-1.43133,0.201855,7.05606,-1.08891,0.123665,0,5.6137,-1.86,0.768413,7.14836,-1.58694,0.52622,0,6.16,-1.04352,0.541358,7.07667,-0.671368,0.488907,0,6.16,-1.70547,0.583388,7.15903,-1.39141,0.511282,0,6.16,-0.929118,0.478678,7.08581,-0.550966,0.419471,0,6.16,-1.14841,0.396148,7.08659,-0.785682,0.329446,0,5.74299,-1.86,0.578101,7.13748,-1.58224,0.409636,0,6.16,-1.56417,0.215228,7.18055,-1.24673,0.130628,0,6.16,-1.17662,0.248669,7.09045,-0.82347,0.17042,0,5.95375,-1.86,0.180936,7.1316,-1.5687,0.0966806,0,6.16,-1.29728,0.285874,7.07337,-0.94347,0.213068,0,6.16,-1.53417,0.323311,7.11854,-1.20781,0.242943,0,6.16,-1.68067,0.439558,7.09633,-1.35654,0.373848,0,6.16,-1.30145,0.413155,7.07316,-0.943334,0.352702,0,5.80674,-1.86,0.430257,7.1375,-1.57909,0.302598,0,6.16,-0.984852,0.149336,7.07095,-0.601703,0.0651194,0,6.01711,-1.86,0.055549,7.12925,-1.56296,-0.0225215,0,6.16,-1.79476,0.644758,7.06729,-1.4844,0.604603,0,6.16,-1.80458,0.312473,7.13936,-1.49483,0.234247,0,6.16,-1.1529,0.135651,7.06692,-0.783164,0.0507799,0,6.16,-1.31382,0.111255,7.0668,-0.954073,0.0259114,0,6.16,-1.77564,0.483843,7.15873,-1.4605,0.407946,0,6.16,-1.74903,0.10938,7.13819,-1.43562,0.027713,0,
0.666681,7.63684,-1.69528,0.151911,8.6571,-1.38109,0.0679673,6.16,-1.60112,0.0507154,7.25286,-1.30043,-0.028399,0,6.16,-1.38744,0.687538,7.09016,-1.04141,0.640629,0,6.16,-1.53304,0.466109,7.07563,-1.19163,0.407751,0,6.16,-1.43133,0.201855,7.05114,-1.08127,0.121959,0,5.6137,-1.86,0.768413,7.14561,-1.57913,0.528286,0,6.16,-1.04352,0.541358,7.07323,-0.661812,0.487551,0,6.16,-1.70547,0.583388,7.1554,-1.38226,0.512764,0,6.16,-0.929118,0.478678,7.08252,-0.542813,0.418587,0,6.16,-1.14841,0.396148,7.08276,-0.777171,0.329005,0,5.74299,-1.86,0.578101,7.13461,-1.57486,0.411545,0,6.16,-1.56417,0.215228,7.17632,-1.23825,0.131585,0,6.16,-1.17662,0.248669,7.08647,-0.815523,0.16843,0,5.95375,-1.86,0.180936,7.12871,-1.56244,0.0976069,0,6.16,-1.29728,0.285874,7.06866,-0.935835,0.212521,0,6.16,-1.53417,0.323311,7.11412,-1.20031,0.245067,0,6.16,-1.68067,0.439558,7.09209,-1.34894,0.374107,0,6.16,-1.30145,0.413155,7.06884,-0.934259,0.351677,0,5.80674,-1.86,0.430257,7.13442,-1.5731,0.302214,0,6.16,-0.984852,0.149336,7.06758,-0.595537,0.0625838,0,6.01711,-1.86,0.055549,7.1266,-1.55715,-0.0233693,0,6.16,-1.79476,0.644758,7.06383,-1.47611,0.607285,0,6.16,-1.80458,0.312473,7.13589,-1.48722,0.235621,0,6.16,-1.1529,0.135651,7.0631,-0.775815,0.0487652,0,6.16,-1.31382,0.111255,7.06223,-0.946899,0.0243408,0,6.16,-1.77564,0.483843,7.15537,-1.45391,0.409548,0,6.16,-1.74903,0.10938,7.13418,-1.4298,0.0270471,0,
0.700015,7.63684,-1.69528,0.151911,8.65962,-1.36632,0.0681862,6.16,-1.60112,0.0507154,7.25372,-1.30151,-0.0263559,0,6.16,-1.38744,0.687538,7.08959,-1.0437,0.644208,0,6.16,-1.53304,0.466109,7.07588,-1.19553,0.410219,0,6.16,-1.43133,0.201855,7.04998,-1.08346,0.124893,0,5.6137,-1.86,0.768413,7.15073,-1.58242,0.529804,0,6.16,-1.04352,0.541358,7.06855,-0.662333,0.491129,0,6.16,-1.70547,0.583388,7.15845,-1.38442,0.516038,0,6.16,-0.929118,0.478678,7.07778,-0.54268,0.421261,0,6.16,-1.14841,0.396148,7.0788,-0.778849,0.332318,0,5.74299,-1.86,0.578101,7.13957,-1.57782,0.413509,0,6.16,-1.56417,0.215228,7.17676,-1.23977,0.1332,0,6.16,-1.17662,0.248669,7.08302,-0.816181,0.171594,0,5.95375,-1.86,0.180936,7.13296,-1.56378,0.0982281,0,6.16,-1.29728,0.285874,7.06606,-0.938094,0.215615,0,6.16,-1.53417,0.323311,7.11404,-1.20424,0.246727,0,6.16,-1.68067,0.439558,7.09426,-1.35176,0.376352,0,6.16,-1.30145,0.413155,7.06635,-0.936619,0.35477,0,5.80674,-1.86,0.430257,7.1398,-1.57524,0.305396,0,6.16,-0.984852,0.149336,7.06344,-0.595733,0.0673814,0,6.01711,-1.86,0.055549,7.13075,-1.55902,-0.0194146,0,6.16,-1.79476,0.644758,7.06746,-1.48169,0.608592,0,6.16,-1.80458,0.312473,7.1392,-1.48929,0.237917,0,6.16,-1.1529,0.135651,7.05875,-0.777774,0.0523401,0,6.16,-1.31382,0.111255,7.05929,-0.949753,0.0281378,0,6.16,-1.77564,0.483843,7.15889,-1.45559,0.410857,0,6.16,-1.74903,0.10938,7.13701,-1.43134,0.030823,0,
0.733349,7.64219,-1.6703,0.151998,8.66177,-1.35527,0.0683408,6.16,-1.60112,0.0507154,7.26684,-1.30163,-0.0244682,0,6.16,-1.38744,0.687538,7.10133,-1.04313,0.639676,0,6.16,-1.53304,0.466109,7.08901,-1.19793,0.408511,0,6.16,-1.43133,0.201855,7.06343,-1.08339,0.124985,0,5.6137,-1.86,0.768413,7.16522,-1.57519,0.526386,0,6.16,-1.04352,0.541358,7.08044,-0.663713,0.486957,0,6.16,-1.70547,0.583388,7.17175,-1.38139,0.51325,0,6.16,-0.929118,0.478678,7.08902,-0.545107,0.416687,0,6.16,-1.14841,0.396148,7.09148,-0.780095,0.329859,0,5.74299,-1.86,0.578101,7.15495,-1.57193,0.412189,0,6.16,-1.56417,0.215228,7.18965,-1.24167,0.133689,0,6.16,-1.17662,0.248669,7.0951,-0.818963,0.170871,0,5.95375,-1.86,0.180936,7.14742,-1.56012,0.0998511,0,6.16,-1.29728,0.285874,7.07856,-0.941304,0.214491,0,6.16,-1.53417,0.323311,7.12747,-1.2005,0.244257,0,6.16,-1.68067,0.439558,7.10797,-1.3509,0.374762,0,6.16,-1.30145,0.413155,7.07859,-0.938504,0.352806,0,5.80674,-1.86,0.430257,7.1552,-1.57125,0.30506,0,6.16,-0.984852,0.149336,7.0752,-0.598657,0.0626629,0,6.01711,-1.86,0.055549,7.14568,-1.55766,-0.0123106,0,6.16,-1.79476,0.644758,7.08255,-1.47686,0.60639,0,6.16,-1.80458,0.312473,7.15382,-1.48612,0.237931,0,6.16,-1.1529,0.135651,7.07082,-0.782109,0.0487216,0,6.16,-1.31382,0.111255,7.07215,-0.951288,0.026167,0,6.16,-1.77564,0.483843,7.17235,-1.45322,0.408512,0,6.16,-1.74903,0.10938,7.15102,-1.42942,0.0293631,0,
0.766683,7.64425,-1.66116,0.151752,8.66352,-1.34543,0.0684841,6.16,-1.60112,0.0507154,7.24979,-1.30583,-0.0211055,0,6.16,-1.38744,0.687538,7.09343,-1.04529,0.648801,0,6.16,-1.53304,0.466109,7.07485,-1.20245,0.416282,0,6.16,-1.43133,0.201855,7.05058,-1.08762,0.129987,0,5.6137,-1.86,0.768413,7.14401,-1.58436,0.539088,0,6.16,-1.04352,0.541358,7.07719,-0.668109,0.492499,0,6.16,-1.70547,0.583388,7.15522,-1.3849,0.522237,0,6.16,-0.929118,0.478678,7.08779,-0.548692,0.419318,0,6.16,-1.14841,0.396148,7.08557,-0.784128,0.334519,0,5.74299,-1.86,0.578101,7.13228,-1.58013,0.422432,0,6.16,-1.56417,0.215228,7.17446,-1.24319,0.1383,0,6.16,-1.17662,0.248669,7.08927,-0.820464,0.174592,0,5.95375,-1.86,0.180936,7.12399,-1.56928,0.105003,0,6.16,-1.29728,0.285874,7.06969,-0.943854,0.219279,0,6.16,-1.53417,0.323311,7.11285,-1.20501,0.24965,0,6.16,-1.68067,0.439558,7.09036,-1.35512,0.382484,0,6.16,-1.30145,0.413155,7.07062,-0.941745,0.35941,0,5.80674,-1.86,0.430257,7.13166,-1.57928,0.31221,0,6.16,-0.984852,0.149336,7.07057,-0.605145,0.0671219,0,6.01711,-1.86,0.055549,7.12362,-1.56526,-0.0097871,0,6.16,-1.79476,0.644758,7.06265,-1.48253,0.617518,0,6.16,-1.80458,0.312473,7.13252,-1.49247,0.245792,0,6.16,-1.1529,0.135651,7.06539,-0.783908,0.0547345,0,6.16,-1.31382,0.111255,7.06203,-0.955556,0.0312048,0,6.16,-1.77564,0.483843,7.15382,-1.45889,0.41912,0,6.16,-1.74903,0.10938,7.12996,-1.43571,0.0323116,0,
