time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.33334,-7.66086,-0.792086,0.325486,-7.34023,-1.09138,0.651668,-6.16,-0.602093,0.629592,-5.5565,-0.873977,1.01685,0,-6.16,-0.743307,0.60556,-5.51044,-1.04883,0.99528,0,-6.16,-0.851423,0.495005,-5.59524,-1.17082,0.854523,0,-6.16,-0.907568,0.620111,-5.61783,-1.22837,0.997834,0,-6.16,-0.716684,0.486605,-5.60864,-1.00935,0.8412,0,-6.16,-0.600873,0.445856,-5.57687,-0.874914,0.793938,0,-6.16,-0.687512,0.277126,-5.60337,-0.973647,0.598073,0,-6.16,-0.688447,0.124806,-5.59728,-0.983365,0.418385,0,-6.16,-0.828369,0.298195,-5.54784,-1.14462,0.622829,0,-6.16,-0.64463,0.741324,-5.59624,-0.929393,1.13836,0,-6.16,-0.844338,0.107888,-5.49358,-1.16993,0.386268,0,-6.16,-0.600648,0.334489,-5.57759,-0.875443,0.667402,0,-6.16,-0.780446,0.402287,-5.51745,-1.09266,0.750182,0,-6.16,-0.601575,0.207205,-5.64949,-0.874987,0.521122,0,-6.16,-0.902275,0.214227,-5.5948,-1.22558,0.527052,0,-6.16,-0.261018,0.287737,-5.43863,-0.44052,0.60619,0,-6.16,-0.255065,0.705122,-5.63981,-0.479045,1.0859,0,-6.16,-0.212562,0.397537,-5.541,-0.407434,0.738666,0,-6.16,-0.183123,0.093976,-5.57418,-0.376828,0.379601,0,-6.16,-0.289112,0.51594,-5.60391,-0.514765,0.874938,0,-6.16,-0.386777,0.144072,-5.60706,-0.622933,0.442529,0,-6.16,-0.189071,0.602201,-5.49351,-0.362667,0.993842,0,-6.16,-0.50664,0.57931,-5.47261,-0.76024,0.970616,0,-6.16,-0.446254,0.49366,-5.44311,-0.671328,0.861622,0,-6.16,-0.775017,0.199698,-5.68752,-1.06906,0.520279,0,-6.16,-0.345887,0.745775,-5.64583,-0.58605,1.12939,0,-6.16,-0.58195,0.0988715,-5.54798,-0.853534,0.382835,0,
0.366675,-7.65836,-0.819998,0.325762,-7.33885,-1.10329,0.651368,-6.16,-0.602093,0.629592,-5.5993,-0.870355,1.01009,0,-6.16,-0.743307,0.60556,-5.51409,-1.04696,0.994905,0,-6.16,-0.851423,0.495005,-5.61601,-1.16499,0.851082,0,-6.16,-0.907568,0.620111,-5.61942,-1.22559,0.998238,0,-6.16,-0.716684,0.486605,-5.62099,-1.00611,0.840604,0,-6.16,-0.600873,0.445856,-5.58936,-0.871908,0.793085,0,-6.16,-0.687512,0.277126,-5.63178,-0.970317,0.602016,0,-6.16,-0.688447,0.124806,-5.61755,-0.979639,0.423023,0,-6.16,-0.828369,0.298195,-5.58952,-1.13597,0.622842,0,-6.16,-0.64463,0.741324,-5.61576,-0.925554,1.13421,0,-6.16,-0.844338,0.107888,-5.5191,-1.16363,0.391806,0,-6.16,-0.600648,0.334489,-5.60135,-0.872704,0.666549,0,-6.16,-0.780446,0.402287,-5.52084,-1.09022,0.748408,0,-6.16,-0.601575,0.207205,-5.65872,-0.872244,0.521284,0,-6.16,-0.902275,0.214227,-5.62189,-1.21812,0.531522,0,-6.16,-0.261018,0.287737,-5.46669,-0.443237,0.60631,0,-6.16,-0.255065,0.705122,-5.64638,-0.477966,1.0844,0,-6.16,-0.212562,0.397537,-5.54983,-0.405964,0.738383,0,-6.16,-0.183123,0.093976,-5.57077,-0.374235,0.379769,0,-6.16,-0.289112,0.51594,-5.62417,-0.514899,0.871959,0,-6.16,-0.386777,0.144072,-5.63608,-0.624419,0.448,0,-6.16,-0.189071,0.602201,-5.53456,-0.36873,0.986701,0,-6.16,-0.50664,0.57931,-5.47681,-0.756241,0.970111,0,-6.16,-0.446254,0.49366,-5.44411,-0.670288,0.863628,0,-6.16,-0.775017,0.199698,-5.7156,-1.0641,0.523765,0,-6.16,-0.345887,0.745775,-5.66931,-0.587936,1.12367,0,-6.16,-0.58195,0.0988715,-5.57097,-0.851504,0.388268,0,
0.400009,-7.65791,-0.845375,0.324873,-7.33711,-1.11844,0.650987,-6.16,-0.602093,0.629592,-5.61568,-0.872115,1.00427,0,-6.16,-0.743307,0.60556,-5.51935,-1.04649,0.99201,0,-6.16,-0.851423,0.495005,-5.60132,-1.16986,0.848099,0,-6.16,-0.907568,0.620111,-5.63714,-1.22185,0.993237,0,-6.16,-0.716684,0.486605,-5.61676,-1.00703,0.839793,0,-6.16,-0.600873,0.445856,-5.58999,-0.87258,0.791117,0,-6.16,-0.687512,0.277126,-5.62721,-0.971762,0.59974,0,-6.16,-0.688447,0.124806,-5.61989,-0.980409,0.421455,0,-6.16,-0.828369,0.298195,-5.6002,-1.13608,0.623708,0,-6.16,-0.64463,0.741324,-5.60477,-0.927206,1.13697,0,-6.16,-0.844338,0.107888,-5.53117,-1.1627,0.392884,0,-6.16,-0.600648,0.334489,-5.63188,-0.874485,0.662291,0,-6.16,-0.780446,0.402287,-5.51783,-1.09082,0.747899,0,-6.16,-0.601575,0.207205,-5.63996,-0.873355,0.518072,0,-6.16,-0.902275,0.214227,-5.62555,-1.21849,0.529938,0,-6.16,-0.261018,0.287737,-5.46381,-0.444306,0.605497,0,-6.16,-0.255065,0.705122,-5.63025,-0.47574,1.08832,0,-6.16,-0.212562,0.397537,-5.53918,-0.404467,0.738821,0,-6.16,-0.183123,0.093976,-5.58117,-0.376498,0.380715,0,-6.16,-0.289112,0.51594,-5.62295,-0.515749,0.872063,0,-6.16,-0.386777,0.144072,-5.64484,-0.626956,0.447288,0,-6.16,-0.189071,0.602201,-5.54275,-0.372772,0.984477,0,-6.16,-0.50664,0.57931,-5.46374,-0.756436,0.972226,0,-6.16,-0.446254,0.49366,-5.4527,-0.670867,0.861341,0,-6.16,-0.775017,0.199698,-5.70412,-1.06662,0.522231,0,-6.16,-0.345887,0.745775,-5.65619,-0.587495,1.12595,0,-6.16,-0.58195,0.0988715,-5.56959,-0.852557,0.386758,0,
0.433343,-7.65791,-0.845375,0.324873,-7.33569,-1.12963,0.650701,-6.16,-0.602093,0.629592,-5.61871,-0.868317,1.00426,0,-6.16,-0.743307,0.60556,-5.52329,-1.04186,0.993284,0,-6.16,-0.851423,0.495005,-5.61087,-1.16253,0.846638,0,-6.16,-0.907568,0.620111,-5.63469,-1.21877,0.994433,0,-6.16,-0.716684,0.486605,-5.62915,-1.00137,0.838659,0,-6.16,-0.600873,0.445856,-5.61577,-0.868415,0.791277,0,-6.16,-0.687512,0.277126,-5.63969,-0.966351,0.600253,0,-6.16,-0.688447,0.124806,-5.64135,-0.974934,0.42579,0,-6.16,-0.828369,0.298195,-5.623,-1.1289,0.623612,0,-6.16,-0.64463,0.741324,-5.60945,-0.921727,1.13537,0,-6.16,-0.844338,0.107888,-5.55441,-1.15505,0.395654,0,-6.16,-0.600648,0.334489,-5.62762,-0.871147,0.664728,0,-6.16,-0.780446,0.402287,-5.53413,-1.08403,0.746951,0,-6.16,-0.601575,0.207205,-5.63606,-0.867748,0.520404,0,-6.16,-0.902275,0.214227,-5.65919,-1.20842,0.529397,0,-6.16,-0.261018,0.287737,-5.47295,-0.441101,0.605162,0,-6.16,-0.255065,0.705122,-5.64645,-0.473365,1.0852,0,-6.16,-0.212562,0.397537,-5.54862,-0.401096,0.738595,0,-6.16,-0.183123,0.093976,-5.5687,-0.369741,0.378024,0,-6.16,-0.289112,0.51594,-5.63233,-0.512832,0.871764,0,-6.16,-0.386777,0.144072,-5.64154,-0.622331,0.447549,0,-6.16,-0.189071,0.602201,-5.5514,-0.3706,0.983202,0,-6.16,-0.50664,0.57931,-5.48144,-0.751687,0.969564,0,-6.16,-0.446254,0.49366,-5.46602,-0.667768,0.85942,0,-6.16,-0.775017,0.199698,-5.70608,-1.06218,0.527058,0,-6.16,-0.345887,0.745775,-5.66143,-0.582857,1.12604,0,-6.16,-0.58195,0.0988715,-5.58814,-0.848125,0.390231,0,
0.466677,-7.65882,-0.855003,0.323804,-7.33447,-1.13961,0.650447,-6.16,-0.602093,0.629592,-5.61645,-0.863652,1.00431,0,-6.16,-0.743307,0.60556,-5.5446,-1.03532,0.988348,0,-6.16,-0.851423,0.495005,-5.63931,-1.15413,0.843115,0,-6.16,-0.907568,0.620111,-5.64369,-1.21208,0.991738,0,-6.16,-0.716684,0.486605,-5.66061,-0.995722,0.834811,0,-6.16,-0.600873,0.445856,-5.65529,-0.86607,0.785985,0,-6.16,-0.687512,0.277126,-5.66514,-0.961453,0.601018,0,-6.16,-0.688447,0.124806,-5.69199,-0.97012,0.431279,0,-6.16,-0.828369,0.298195,-5.62512,-1.12492,0.623106,0,-6.16,-0.64463,0.741324,-5.63704,-0.916921,1.12545,0,-6.16,-0.844338,0.107888,-5.58421,-1.14726,0.398583,0,-6.16,-0.600648,0.334489,-5.65757,-0.866983,0.665186,0,-6.16,-0.780446,0.402287,-5.58092,-1.07575,0.7437,0,-6.16,-0.601575,0.207205,-5.64191,-0.862794,0.518635,0,-6.16,-0.902275,0.214227,-5.68082,-1.20185,0.528102,0,-6.16,-0.261018,0.287737,-5.53045,-0.450518,0.610228,0,-6.16,-0.255065,0.705122,-5.66104,-0.47269,1.07992,0,-6.16,-0.212562,0.397537,-5.57582,-0.403577,0.738174,0,-6.16,-0.183123,0.093976,-5.60356,-0.37347,0.38257,0,-6.16,-0.289112,0.51594,-5.65512,-0.513304,0.869114,0,-6.16,-0.386777,0.144072,-5.65589,-0.619455,0.448717,0,-6.16,-0.189071,0.602201,-5.56534,-0.369764,0.979601,0,-6.16,-0.50664,0.57931,-5.50916,-0.749539,0.963827,0,-6.16,-0.446254,0.49366,-5.49195,-0.666304,0.856824,0,-6.16,-0.775017,0.199698,-5.7202,-1.05596,0.526489,0,-6.16,-0.345887,0.745775,-5.65539,-0.577323,1.12735,0,-6.16,-0.58195,0.0988715,-5.61614,-0.845083,0.394457,0,
0.500011,-7.65882,-0.855003,0.323804,-7.33264,-1.15469,0.650065,-6.16,-0.602093,0.629592,-5.68372,-0.867016,0.989818,0,-6.16,-0.743307,0.60556,-5.62858,-1.03251,0.972552,0,-6.16,-0.851423,0.495005,-5.68959,-1.14945,0.839065,0,-6.16,-0.907568,0.620111,-5.6772,-1.20693,0.983839,0,-6.16,-0.716684,0.486605,-5.68911,-0.996076,0.831751,0,-6.16,-0.600873,0.445856,-5.71199,-0.870836,0.782739,0,-6.16,-0.687512,0.277126,-5.7028,-0.962274,0.602202,0,-6.16,-0.688447,0.124806,-5.74015,-0.971815,0.438588,0,-6.16,-0.828369,0.298195,-5.65795,-1.12137,0.624321,0,-6.16,-0.64463,0.741324,-5.67563,-0.918462,1.1148,0,-6.16,-0.844338,0.107888,-5.6362,-1.14239,0.406947,0,-6.16,-0.600648,0.334489,-5.70358,-0.870578,0.663756,0,-6.16,-0.780446,0.402287,-5.65577,-1.07276,0.741126,0,-6.16,-0.601575,0.207205,-5.68001,-0.864787,0.522051,0,-6.16,-0.902275,0.214227,-5.71301,-1.19757,0.531692,0,-6.16,-0.261018,0.287737,-5.61692,-0.475805,0.611139,0,-6.16,-0.255065,0.705122,-5.67716,-0.477342,1.07649,0,-6.16,-0.212562,0.397537,-5.62162,-0.417749,0.734756,0,-6.16,-0.183123,0.093976,-5.65277,-0.39006,0.389029,0,-6.16,-0.289112,0.51594,-5.71398,-0.529185,0.862944,0,-6.16,-0.386777,0.144072,-5.66887,-0.622304,0.450289,0,-6.16,-0.189071,0.602201,-5.62173,-0.387857,0.965007,0,-6.16,-0.50664,0.57931,-5.55863,-0.755273,0.955552,0,-6.16,-0.446254,0.49366,-5.53512,-0.673055,0.852812,0,-6.16,-0.775017,0.199698,-5.75899,-1.05444,0.531233,0,-6.16,-0.345887,0.745775,-5.71127,-0.588562,1.11251,0,-6.16,-0.58195,0.0988715,-5.6603,-0.848731,0.40168,0,
0.533345,-7.6547,-0.902489,0.32424,-7.33447,-1.13961,0.650447,-6.16,-0.602093,0.629592,-5.72026,-0.840857,0.984528,0,-6.16,-0.743307,0.60556,-5.65462,-1.00383,0.969084,0,-6.16,-0.851423,0.495005,-5.71592,-1.11822,0.837166,0,-6.16,-0.907568,0.620111,-5.73838,-1.16988,0.973375,0,-6.16,-0.716684,0.486605,-5.72053,-0.966208,0.82954,0,-6.16,-0.600873,0.445856,-5.74674,-0.844321,0.781001,0,-6.16,-0.687512,0.277126,-5.73985,-0.933463,0.603848,0,-6.16,-0.688447,0.124806,-5.77793,-0.943346,0.445042,0,-6.16,-0.828369,0.298195,-5.73416,-1.08657,0.626703,0,-6.16,-0.64463,0.741324,-5.72776,-0.891148,1.10457,0,-6.16,-0.844338,0.107888,-5.70286,-1.10779,0.416464,0,-6.16,-0.600648,0.334489,-5.73589,-0.843529,0.663982,0,-6.16,-0.780446,0.402287,-5.69632,-1.04253,0.739357,0,-6.16,-0.601575,0.207205,-5.72606,-0.83859,0.527335,0,-6.16,-0.902275,0.214227,-5.76066,-1.1625,0.536301,0,-6.16,-0.261018,0.287737,-5.6585,-0.458809,0.615096,0,-6.16,-0.255065,0.705122,-5.69383,-0.450995,1.07522,0,-6.16,-0.212562,0.397537,-5.66706,-0.401721,0.736081,0,-6.16,-0.183123,0.093976,-5.70325,-0.376778,0.39895,0,-6.16,-0.289112,0.51594,-5.76114,-0.512444,0.856156,0,-6.16,-0.386777,0.144072,-5.73622,-0.605697,0.460484,0,-6.16,-0.189071,0.602201,-5.64816,-0.366401,0.962931,0,-6.16,-0.50664,0.57931,-5.60759,-0.731496,0.948697,0,-6.16,-0.446254,0.49366,-5.58219,-0.650567,0.848839,0,-6.16,-0.775017,0.199698,-5.78808,-1.02416,0.533386,0,-6.16,-0.345887,0.745775,-5.75741,-0.56977,1.10157,0,-6.16,-0.58195,0.0988715,-5.69355,-0.821872,0.405266,0,
0.566679,-7.6547,-0.902489,0.32424,-7.32919,-1.18577,0.649288,-6.16,-0.602093,0.629592,-5.732,-0.876642,0.982147,0,-6.16,-0.743307,0.60556,-5.6577,-1.03798,0.967992,0,-6.16,-0.851423,0.495005,-5.74723,-1.14962,0.835923,0,-6.16,-0.907568,0.620111,-5.75185,-1.20301,0.970243,0,-6.16,-0.716684,0.486605,-5.72227,-1.00093,0.830686,0,-6.16,-0.600873,0.445856,-5.74184,-0.878902,0.780537,0,-6.16,-0.687512,0.277126,-5.76425,-0.968561,0.604261,0,-6.16,-0.688447,0.124806,-5.77719,-0.978009,0.445339,0,-6.16,-0.828369,0.298195,-5.74899,-1.1208,0.626002,0,-6.16,-0.64463,0.741324,-5.74395,-0.927157,1.09974,0,-6.16,-0.844338,0.107888,-5.72696,-1.1408,0.420764,0,-6.16,-0.600648,0.334489,-5.74133,-0.878762,0.665062,0,-6.16,-0.780446,0.402287,-5.69076,-1.07771,0.740255,0,-6.16,-0.601575,0.207205,-5.73991,-0.874799,0.528453,0,-6.16,-0.902275,0.214227,-5.76272,-1.1969,0.538102,0,-6.16,-0.261018,0.287737,-5.66546,-0.497047,0.614468,0,-6.16,-0.255065,0.705122,-5.72223,-0.494134,1.06534,0,-6.16,-0.212562,0.397537,-5.66026,-0.43675,0.733173,0,-6.16,-0.183123,0.093976,-5.72039,-0.419328,0.401503,0,-6.16,-0.289112,0.51594,-5.75793,-0.54839,0.858212,0,-6.16,-0.386777,0.144072,-5.76636,-0.648748,0.461428,0,-6.16,-0.189071,0.602201,-5.67522,-0.410889,0.957475,0,-6.16,-0.50664,0.57931,-5.63177,-0.769995,0.943604,0,-6.16,-0.446254,0.49366,-5.59682,-0.688789,0.84392,0,-6.16,-0.775017,0.199698,-5.80693,-1.05769,0.536104,0,-6.16,-0.345887,0.745775,-5.74778,-0.604093,1.10136,0,-6.16,-0.58195,0.0988715,-5.6945,-0.856848,0.405775,0,
0.600013,-7.65431,-0.928939,0.323394,-7.32617,-1.2132,0.648603,-6.16,-0.602093,0.629592,-5.73411,-0.891162,0.979855,0,-6.16,-0.743307,0.60556,-5.641,-1.0531,0.969464,0,-6.16,-0.851423,0.495005,-5.77378,-1.16202,0.83255,0,-6.16,-0.907568,0.620111,-5.75652,-1.21644,0.967533,0,-6.16,-0.716684,0.486605,-5.72913,-1.0146,0.828281,0,-6.16,-0.600873,0.445856,-5.74335,-0.892731,0.780164,0,-6.16,-0.687512,0.277126,-5.77469,-0.983532,0.603706,0,-6.16,-0.688447,0.124806,-5.80125,-0.992291,0.447109,0,-6.16,-0.828369,0.298195,-5.74023,-1.13607,0.627147,0,-6.16,-0.64463,0.741324,-5.75536,-0.941991,1.09377,0,-6.16,-0.844338,0.107888,-5.73221,-1.15499,0.419828,0,-6.16,-0.600648,0.334489,-5.74333,-0.893023,0.663772,0,-6.16,-0.780446,0.402287,-5.72664,-1.08958,0.736108,0,-6.16,-0.601575,0.207205,-5.7431,-0.889554,0.527308,0,-6.16,-0.902275,0.214227,-5.77866,-1.20852,0.537915,0,-6.16,-0.261018,0.287737,-5.7094,-0.524327,0.613738,0,-6.16,-0.255065,0.705122,-5.70722,-0.506572,1.0675,0,-6.16,-0.212562,0.397537,-5.66061,-0.45109,0.733325,0,-6.16,-0.183123,0.093976,-5.72823,-0.437296,0.402067,0,-6.16,-0.289112,0.51594,-5.77083,-0.565865,0.854802,0,-6.16,-0.386777,0.144072,-5.77598,-0.666481,0.460129,0,-6.16,-0.189071,0.602201,-5.66837,-0.425052,0.957867,0,-6.16,-0.50664,0.57931,-5.62841,-0.785143,0.945156,0,-6.16,-0.446254,0.49366,-5.60919,-0.705695,0.844522,0,-6.16,-0.775017,0.199698,-5.80378,-1.07231,0.536434,0,-6.16,-0.345887,0.745775,-5.72858,-0.614987,1.10282,0,-6.16,-0.58195,0.0988715,-5.71129,-0.872167,0.408195,0,
0.633347,-7.65431,-0.928939,0.323394,-7.32453,-1.22845,0.648223,-6.16,-0.602093,0.629592,-5.76595,-0.894258,0.97048,0,-6.16,-0.743307,0.60556,-5.65775,-1.05163,0.965616,0,-6.16,-0.851423,0.495005,-5.78623,-1.16198,0.829445,0,-6.16,-0.907568,0.620111,-5.78517,-1.21343,0.959591,0,-6.16,-0.716684,0.486605,-5.7322,-1.01498,0.826786,0,-6.16,-0.600873,0.445856,-5.74439,-0.892956,0.779207,0,-6.16,-0.687512,0.277126,-5.78459,-0.984395,0.60241,0,-6.16,-0.688447,0.124806,-5.80745,-0.993746,0.445189,0,-6.16,-0.828369,0.298195,-5.75913,-1.13437,0.6269,0,-6.16,-0.64463,0.741324,-5.7684,-0.943197,1.08901,0,-6.16,-0.844338,0.107888,-5.74617,-1.15411,0.420959,0,-6.16,-0.600648,0.334489,-5.76608,-0.895387,0.660488,0,-6.16,-0.780446,0.402287,-5.75698,-1.09002,0.733511,0,-6.16,-0.601575,0.207205,-5.75962,-0.891135,0.528321,0,-6.16,-0.902275,0.214227,-5.79825,-1.20713,0.537694,0,-6.16,-0.261018,0.287737,-5.75241,-0.539119,0.613664,0,-6.16,-0.255065,0.705122,-5.71053,-0.506718,1.06551,0,-6.16,-0.212562,0.397537,-5.6812,-0.457426,0.73175,0,-6.16,-0.183123,0.093976,-5.75539,-0.446936,0.405085,0,-6.16,-0.289112,0.51594,-5.79251,-0.572658,0.850871,0,-6.16,-0.386777,0.144072,-5.81045,-0.675351,0.460945,0,-6.16,-0.189071,0.602201,-5.67261,-0.426205,0.955176,0,-6.16,-0.50664,0.57931,-5.62675,-0.784841,0.944202,0,-6.16,-0.446254,0.49366,-5.62498,-0.708927,0.843855,0,-6.16,-0.775017,0.199698,-5.82541,-1.07181,0.537525,0,-6.16,-0.345887,0.745775,-5.72895,-0.613858,1.10264,0,-6.16,-0.58195,0.0988715,-5.72246,-0.873973,0.408085,0,
0.666681,-7.65384,-0.954987,0.322668,-7.32328,-1.2408,0.647919,-6.16,-0.602093,0.629592,-5.78658,-0.89407,0.966187,0,-6.16,-0.743307,0.60556,-5.69434,-1.04873,0.957061,0,-6.16,-0.851423,0.495005,-5.77705,-1.16012,0.828787,0,-6.16,-0.907568,0.620111,-5.80048,-1.20958,0.955781,0,-6.16,-0.716684,0.486605,-5.7389,-1.01184,0.825037,0,-6.16,-0.600873,0.445856,-5.75198,-0.890499,0.776071,0,-6.16,-0.687512,0.277126,-5.79777,-0.981983,0.60234,0,-6.16,-0.688447,0.124806,-5.79788,-0.99035,0.444574,0,-6.16,-0.828369,0.298195,-5.77056,-1.13114,0.626027,0,-6.16,-0.64463,0.741324,-5.77828,-0.940938,1.08662,0,-6.16,-0.844338,0.107888,-5.76554,-1.15006,0.422661,0,-6.16,-0.600648,0.334489,-5.76872,-0.893085,0.660974,0,-6.16,-0.780446,0.402287,-5.75992,-1.08784,0.731905,0,-6.16,-0.601575,0.207205,-5.77029,-0.889425,0.529204,0,-6.16,-0.902275,0.214227,-5.78921,-1.20566,0.53651,0,-6.16,-0.261018,0.287737,-5.77009,-0.542797,0.61414,0,-6.16,-0.255065,0.705122,-5.71609,-0.504973,1.06427,0,-6.16,-0.212562,0.397537,-5.70475,-0.462481,0.730165,0,-6.16,-0.183123,0.093976,-5.7493,-0.443563,0.407337,0,-6.16,-0.289112,0.51594,-5.78154,-0.567582,0.852307,0,-6.16,-0.386777,0.144072,-5.80142,-0.671384,0.461206,0,-6.16,-0.189071,0.602201,-5.70088,-0.43258,0.947644,0,-6.16,-0.50664,0.57931,-5.63444,-0.782373,0.940913,0,-6.16,-0.446254,0.49366,-5.61962,-0.705543,0.844527,0,-6.16,-0.775017,0.199698,-5.83776,-1.0692,0.53742,0,-6.16,-0.345887,0.745775,-5.71761,-0.608257,1.10768,0,-6.16,-0.58195,0.0988715,-5.74026,-0.872761,0.410798,0,
0.700015,-7.65384,-0.954987,0.322668,-7.32172,-1.25617,0.64754,-6.16,-0.602093,0.629592,-5.81596,-0.898185,0.959668,0,-6.16,-0.743307,0.60556,-5.69863,-1.05038,0.953864,0,-6.16,-0.851423,0.495005,-5.7754,-1.15997,0.826768,0,-6.16,-0.907568,0.620111,-5.79851,-1.21056,0.953966,0,-6.16,-0.716684,0.486605,-5.74302,-1.01241,0.822293,0,-6.16,-0.600873,0.445856,-5.75837,-0.891357,0.776518,0,-6.16,-0.687512,0.277126,-5.827,-0.984323,0.602914,0,-6.16,-0.688447,0.124806,-5.78009,-0.98978,0.440146,0,-6.16,-0.828369,0.298195,-5.78127,-1.13139,0.623407,0,-6.16,-0.64463,0.741324,-5.78624,-0.941942,1.08272,0,-6.16,-0.844338,0.107888,-5.76774,-1.15086,0.421284,0,-6.16,-0.600648,0.334489,-5.79659,-0.896851,0.656517,0,-6.16,-0.780446,0.402287,-5.7599,-1.08833,0.729073,0,-6.16,-0.601575,0.207205,-5.78608,-0.891894,0.52703,0,-6.16,-0.902275,0.214227,-5.78626,-1.20806,0.529147,0,-6.16,-0.261018,0.287737,-5.7589,-0.540963,0.611894,0,-6.16,-0.255065,0.705122,-5.73027,-0.509648,1.05891,0,-6.16,-0.212562,0.397537,-5.73455,-0.473818,0.731091,0,-6.16,-0.183123,0.093976,-5.75699,-0.445706,0.408312,0,-6.16,-0.289112,0.51594,-5.79444,-0.570852,0.848407,0,-6.16,-0.386777,0.144072,-5.81096,-0.673209,0.460693,0,-6.16,-0.189071,0.602201,-5.69218,-0.432461,0.946019,0,-6.16,-0.50664,0.57931,-5.65625,-0.786478,0.932948,0,-6.16,-0.446254,0.49366,-5.65507,-0.711868,0.838155,0,-6.16,-0.775017,0.199698,-5.84597,-1.06969,0.537564,0,-6.16,-0.345887,0.745775,-5.74161,-0.61428,1.09546,0,-6.16,-0.58195,0.0988715,-5.75397,-0.874999,0.412112,0,
0.733349,-7.65185,-0.982538,0.322915,-7.32061,-1.2676,0.64726,-6.16,-0.602093,0.629592,-5.79099,-0.893429,0.962071,0,-6.16,-0.743307,0.60556,-5.68903,-1.04616,0.954857,0,-6.16,-0.851423,0.495005,-5.76199,-1.15625,0.827922,0,-6.16,-0.907568,0.620111,-5.7814,-1.20796,0.955886,0,-6.16,-0.716684,0.486605,-5.74845,-1.00821,0.820164,0,-6.16,-0.600873,0.445856,-5.75546,-0.886682,0.776316,0,-6.16,-0.687512,0.277126,-5.7917,-0.98087,0.599559,0,-6.16,-0.688447,0.124806,-5.77564,-0.984142,0.437844,0,-6.16,-0.828369,0.298195,-5.80433,-1.12662,0.622311,0,-6.16,-0.64463,0.741324,-5.76618,-0.937067,1.08677,0,-6.16,-0.844338,0.107888,-5.76744,-1.14639,0.420158,0,-6.16,-0.600648,0.334489,-5.81467,-0.895791,0.653794,0,-6.16,-0.780446,0.402287,-5.75913,-1.0838,0.7277,0,-6.16,-0.601575,0.207205,-5.79899,-0.889236,0.52837,0,-6.16,-0.902275,0.214227,-5.80976,-1.20093,0.530072,0,-6.16,-0.261018,0.287737,-5.75123,-0.533297,0.612399,0,-6.16,-0.255065,0.705122,-5.73478,-0.507726,1.05453,0,-6.16,-0.212562,0.397537,-5.74218,-0.472973,0.73079,0,-6.16,-0.183123,0.093976,-5.75275,-0.439944,0.407679,0,-6.16,-0.289112,0.51594,-5.81631,-0.573313,0.846378,0,-6.16,-0.386777,0.144072,-5.80477,-0.667508,0.459622,0,-6.16,-0.189071,0.602201,-5.74738,-0.446907,0.936145,0,-6.16,-0.50664,0.57931,-5.66572,-0.784011,0.930942,0,-6.16,-0.446254,0.49366,-5.64543,-0.707186,0.839934,0,-6.16,-0.775017,0.199698,-5.83128,-1.06589,0.533787,0,-6.16,-0.345887,0.745775,-5.79628,-0.625694,1.08176,0,-6.16,-0.58195,0.0988715,-5.73055,-0.8698,0.405642,0,
